timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780499601.760,start,-0.6089,6.6263,0.1067,-4.7038,0.2823,-0.5990,0.2377
1780499601.770,start,-0.6309,6.6691,0.1105,-4.7643,0.2879,-0.5924,0.2375
1780499601.780,start,-0.7286,6.4790,0.0502,-4.7330,0.2763,-0.5829,0.2365
1780499601.790,start,-0.8775,6.4926,-0.0575,-4.7149,0.2702,-0.5871,0.2354
1780499601.800,start,-0.8718,6.5739,-0.0685,-4.7183,0.2391,-0.5838,0.2374
1780499601.810,start,-0.8827,6.6450,-0.0993,-4.7556,0.2528,-0.5847,0.2364
1780499601.820,start,-0.8367,6.5943,-0.0607,-4.7597,0.2454,-0.5836,0.2382
1780499601.830,start,-0.8090,6.3269,-0.0581,-4.6449,0.2669,-0.5920,0.2386
1780499601.840,start,-0.7672,6.4352,-0.0499,-4.6241,0.2547,-0.6076,0.2396
1780499601.850,start,-0.5996,6.5858,0.0626,-4.6899,0.2682,-0.6020,0.2401
1780499601.860,start,-0.6171,6.7209,0.0494,-4.7962,0.2843,-0.5894,0.2416
1780499601.870,start,-0.6958,6.6409,0.0034,-4.8011,0.2619,-0.5802,0.2448
1780499601.880,start,-0.9070,6.4914,-0.1593,-4.7225,0.2649,-0.5963,0.2453
1780499601.890,start,-0.8757,6.5206,-0.1453,-4.6732,0.2368,-0.6107,0.2486
1780499601.900,start,-0.8647,6.5616,-0.1702,-4.7087,0.2572,-0.6102,0.2484
1780499601.910,start,-0.8460,6.6380,-0.1414,-4.7732,0.2453,-0.6009,0.2478
1780499601.920,start,-0.7761,6.5514,-0.1016,-4.7094,0.2564,-0.6038,0.2470
1780499601.930,start,-0.6958,6.4651,-0.0683,-4.6338,0.2602,-0.6264,0.2463
1780499601.940,start,-0.5907,6.5921,0.0137,-4.6424,0.2616,-0.6333,0.2455
1780499601.950,start,-0.6444,6.5341,-0.0196,-4.6854,0.2830,-0.6237,0.2435
1780499601.960,start,-0.7542,6.4701,-0.0795,-4.7191,0.2528,-0.6010,0.2442
1780499601.970,start,-0.8822,6.4747,-0.1951,-4.7232,0.2555,-0.5951,0.2422
1780499601.980,start,-0.9289,6.5126,-0.2183,-4.7154,0.2289,-0.6020,0.2417
1780499601.990,start,-0.8601,6.6325,-0.1900,-4.7418,0.2515,-0.6009,0.2412
1780499602.000,start,-0.8518,6.5106,-0.1774,-4.7326,0.2543,-0.5984,0.2399
1780499602.010,start,-0.8125,6.3742,-0.1603,-4.6624,0.2478,-0.5937,0.2401
1780499602.020,start,-0.7018,6.3978,-0.1138,-4.6812,0.2639,-0.5906,0.2383
1780499602.030,start,-0.5973,6.5603,-0.0280,-4.7647,0.2569,-0.5745,0.2392
1780499602.041,start,-0.6415,6.6818,-0.0519,-4.8277,0.2790,-0.5623,0.2384
1780499602.050,start,-0.7515,6.5948,-0.0963,-4.8179,0.2584,-0.5574,0.2403
1780499602.060,start,-0.8659,6.5211,-0.1798,-4.7725,0.2575,-0.5531,0.2406
1780499602.070,start,-0.9069,6.5499,-0.1959,-4.7737,0.2421,-0.5536,0.2401
1780499602.080,start,-0.8536,6.5767,-0.1687,-4.7876,0.2386,-0.5482,0.2405
1780499602.090,start,-0.8528,6.5298,-0.1663,-4.7638,0.2458,-0.5534,0.2385
1780499602.100,start,-0.7994,6.3163,-0.1313,-4.6859,0.2355,-0.5624,0.2388
1780499602.110,start,-0.6367,6.3653,-0.0310,-4.6386,0.2650,-0.5763,0.2371
1780499602.120,start,-0.5728,6.6246,0.0333,-4.7065,0.2618,-0.5790,0.2370
1780499602.130,start,-0.6308,6.6088,0.0078,-4.7566,0.2686,-0.5678,0.2352
1780499602.140,start,-0.7783,6.4722,-0.0866,-4.7476,0.2486,-0.5562,0.2355
1780499602.150,start,-0.8638,6.2477,-0.1621,-4.6646,0.2318,-0.5567,0.2362
1780499602.160,start,-0.9037,6.3988,-0.1981,-4.6657,0.2341,-0.5787,0.2357
1780499602.170,start,-0.7939,6.6157,-0.1254,-4.7489,0.2315,-0.5773,0.2384
1780499602.181,start,-0.7321,6.6207,-0.0890,-4.8204,0.2555,-0.5604,0.2374
1780499602.190,start,-0.6903,6.4288,-0.0625,-4.7841,0.2413,-0.5493,0.2393
1780499602.200,start,-0.5433,6.3976,0.0261,-4.7519,0.2606,-0.5490,0.2395
1780499602.210,start,-0.5388,6.5758,0.0440,-4.7803,0.2622,-0.5595,0.2407
1780499602.220,start,-0.6216,6.7329,0.0052,-4.8361,0.2578,-0.5653,0.2415
1780499602.230,start,-0.7865,6.6533,-0.1095,-4.8403,0.2528,-0.5656,0.2418
1780499602.240,start,-0.8278,6.3775,-0.1517,-4.7456,0.2221,-0.5594,0.2428
1780499602.250,start,-0.8156,6.3187,-0.1640,-4.6936,0.2319,-0.5710,0.2399
1780499602.260,start,-0.7184,6.4765,-0.0975,-4.7286,0.2218,-0.5779,0.2408
1780499602.270,start,-0.6513,6.6754,-0.0511,-4.8264,0.2514,-0.5716,0.2398
1780499602.280,start,-0.6070,6.6100,-0.0229,-4.8501,0.2522,-0.5643,0.2389
1780499602.290,start,-0.4746,6.4294,0.0657,-4.7700,0.2561,-0.5542,0.2386
1780499602.300,start,-0.5105,6.4465,0.0377,-4.7403,0.2578,-0.5647,0.2390
1780499602.310,start,-0.6214,6.5515,-0.0203,-4.7803,0.2342,-0.5686,0.2400
1780499602.320,start,-0.7576,6.6043,-0.1257,-4.8280,0.2466,-0.5670,0.2397
1780499602.330,start,-0.7412,6.5227,-0.1260,-4.8172,0.2227,-0.5653,0.2419
1780499602.340,start,-0.6971,6.4346,-0.1119,-4.7364,0.2432,-0.5746,0.2405
1780499602.350,start,-0.6208,6.5922,-0.0481,-4.7565,0.2356,-0.5808,0.2407
1780499602.360,start,-0.5670,6.5702,-0.0167,-4.7668,0.2445,-0.5749,0.2411
1780499602.370,start,-0.5280,6.4983,-0.0015,-4.7705,0.2531,-0.5739,0.2411
1780499602.380,start,-0.4783,6.4383,0.0441,-4.7559,0.2459,-0.5698,0.2423
1780499602.390,start,-0.4864,6.4300,0.0304,-4.7434,0.2608,-0.5734,0.2414
1780499602.400,start,-0.6217,6.6312,-0.0440,-4.8132,0.2270,-0.5756,0.2426
1780499602.410,start,-0.7568,6.6045,-0.1460,-4.8361,0.2375,-0.5714,0.2413
1780499602.420,start,-0.7701,6.4779,-0.1540,-4.7957,0.2150,-0.5740,0.2421
1780499602.430,start,-0.7232,6.4330,-0.1380,-4.7502,0.2310,-0.5852,0.2419
1780499602.440,start,-0.6655,6.4456,-0.0943,-4.7337,0.2386,-0.5948,0.2413
1780499602.450,start,-0.6057,6.5054,-0.0524,-4.7954,0.2334,-0.5838,0.2428
1780499602.460,start,-0.4958,6.4748,-0.0045,-4.8267,0.2546,-0.5790,0.2416
1780499602.470,start,-0.4179,6.4594,0.0635,-4.8335,0.2475,-0.5743,0.2431
1780499602.480,start,-0.4752,6.5894,0.0219,-4.8763,0.2636,-0.5783,0.2433
1780499602.490,start,-0.6502,6.5957,-0.0786,-4.8756,0.2328,-0.5843,0.2441
1780499602.500,start,-0.7544,6.5877,-0.1645,-4.8605,0.2354,-0.5803,0.2431
1780499602.510,start,-0.7847,6.3622,-0.1929,-4.8036,0.2200,-0.5750,0.2425
1780499602.520,start,-0.6945,6.3519,-0.1471,-4.7683,0.2187,-0.5776,0.2423
1780499602.530,start,-0.6550,6.5679,-0.1216,-4.8234,0.2367,-0.5882,0.2397
1780499602.540,start,-0.6069,6.5637,-0.0863,-4.8474,0.2269,-0.5842,0.2404
1780499602.550,start,-0.4741,6.5656,-0.0228,-4.8547,0.2518,-0.5782,0.2374
1780499602.560,start,-0.4271,6.3237,0.0238,-4.7546,0.2388,-0.5761,0.2367
1780499602.570,start,-0.4781,6.3887,-0.0033,-4.7388,0.2457,-0.5772,0.2351
1780499602.580,start,-0.6437,6.5501,-0.1118,-4.7988,0.2268,-0.5836,0.2350
1780499602.590,start,-0.7449,6.5093,-0.1909,-4.8293,0.2146,-0.5714,0.2352
1780499602.600,start,-0.8033,6.4429,-0.2428,-4.8293,0.2153,-0.5593,0.2349
1780499602.610,start,-0.6831,6.3419,-0.1753,-4.7830,0.2043,-0.5532,0.2376
1780499602.620,start,-0.6050,6.4873,-0.1405,-4.8003,0.2232,-0.5599,0.2370
1780499602.630,start,-0.5546,6.6285,-0.1069,-4.8707,0.2144,-0.5595,0.2393
1780499602.640,start,-0.3510,6.5219,0.0197,-4.8516,0.2511,-0.5529,0.2392
1780499602.650,start,-0.3325,6.4167,0.0467,-4.8282,0.2559,-0.5521,0.2392
1780499602.660,start,-0.4369,6.3835,-0.0110,-4.8246,0.2432,-0.5446,0.2399
1780499602.670,start,-0.5807,6.6028,-0.1138,-4.8985,0.2382,-0.5484,0.2404
1780499602.680,start,-0.6413,6.7162,-0.1653,-4.9610,0.2133,-0.5467,0.2420
1780499602.690,start,-0.6563,6.5411,-0.1998,-4.9263,0.2248,-0.5447,0.2405
1780499602.700,start,-0.5749,6.4158,-0.1425,-4.8322,0.2125,-0.5589,0.2422
1780499602.710,start,-0.5189,6.3305,-0.1192,-4.7639,0.2310,-0.5741,0.2407
1780499602.720,start,-0.4941,6.5184,-0.1120,-4.8235,0.2227,-0.5755,0.2405
1780499602.730,start,-0.3286,6.6218,-0.0061,-4.9151,0.2363,-0.5596,0.2405
1780499602.740,start,-0.3495,6.4620,-0.0170,-4.9003,0.2466,-0.5533,0.2400
1780499602.750,start,-0.4161,6.4268,-0.0523,-4.8263,0.2211,-0.5634,0.2409
1780499602.760,start,-0.5545,6.5014,-0.1645,-4.7889,0.2254,-0.5960,0.2407
1780499602.770,start,-0.6206,6.5457,-0.2176,-4.7976,0.1956,-0.6005,0.2422
1780499602.781,start,-0.5983,6.4880,-0.2275,-4.8361,0.2134,-0.5770,0.2411
1780499602.790,start,-0.5346,6.3146,-0.1826,-4.8064,0.2021,-0.5657,0.2415
1780499602.801,start,-0.4299,6.4105,-0.1206,-4.7859,0.2073,-0.5673,0.2408
1780499602.810,start,-0.3697,6.5544,-0.0927,-4.8308,0.2182,-0.5748,0.2396
1780499602.820,start,-0.2204,6.6194,0.0340,-4.8961,0.2281,-0.5630,0.2400
1780499602.830,start,-0.2684,6.5334,-0.0030,-4.9082,0.2465,-0.5482,0.2376
1780499602.840,start,-0.3925,6.3910,-0.0701,-4.8336,0.2075,-0.5521,0.2377
1780499602.850,start,-0.5029,6.4982,-0.1626,-4.8464,0.2111,-0.5604,0.2362
1780499602.860,start,-0.5650,6.5381,-0.2103,-4.8880,0.1844,-0.5537,0.2357
1780499602.870,start,-0.5015,6.5487,-0.1831,-4.9192,0.2014,-0.5421,0.2343
1780499602.880,start,-0.4670,6.4524,-0.1530,-4.8847,0.2067,-0.5481,0.2339
1780499602.890,start,-0.3945,6.4764,-0.1022,-4.8727,0.2005,-0.5444,0.2345
1780499602.900,start,-0.3180,6.5516,-0.0709,-4.9062,0.2195,-0.5420,0.2333
1780499602.910,start,-0.2255,6.5317,0.0133,-4.9195,0.2117,-0.5404,0.2351
1780499602.920,start,-0.2370,6.4195,-0.0011,-4.8789,0.2303,-0.5438,0.2359
1780499602.930,start,-0.3926,6.4263,-0.0879,-4.8767,0.1997,-0.5543,0.2380
1780499602.940,start,-0.5157,6.5089,-0.1837,-4.8827,0.1992,-0.5608,0.2403
1780499602.950,start,-0.5875,6.5235,-0.2358,-4.8650,0.1772,-0.5717,0.2427
1780499602.960,start,-0.4895,6.4008,-0.1844,-4.8181,0.1749,-0.5770,0.2448
1780499602.970,start,-0.4626,6.2873,-0.1707,-4.7768,0.1937,-0.5867,0.2451
1780499602.980,start,-0.3978,6.3899,-0.1122,-4.7992,0.1869,-0.5935,0.2480
1780499602.990,start,-0.2481,6.5865,-0.0364,-4.8914,0.2181,-0.5940,0.2467
1780499603.000,start,-0.1798,6.5627,0.0320,-4.9239,0.2122,-0.5831,0.2468
1780499603.010,start,-0.2375,6.4132,-0.0040,-4.9078,0.2172,-0.5729,0.2457
1780499603.020,start,-0.4218,6.3143,-0.1200,-4.8506,0.1901,-0.5839,0.2440
1780499603.030,start,-0.5472,6.4879,-0.2100,-4.8600,0.1769,-0.5998,0.2433
1780499603.040,start,-0.5784,6.6396,-0.2418,-4.9164,0.1820,-0.6069,0.2422
1780499603.051,start,-0.4791,6.4640,-0.1809,-4.9152,0.1727,-0.5861,0.2427
1780499603.060,start,-0.4200,6.3524,-0.1527,-4.9045,0.1937,-0.5726,0.2404
1780499603.070,start,-0.3784,6.3840,-0.1249,-4.8752,0.1766,-0.5782,0.2422
1780499603.080,start,-0.2095,6.6376,-0.0329,-4.9425,0.2019,-0.5796,0.2418
1780499603.090,start,-0.1821,6.6541,-0.0025,-5.0067,0.2079,-0.5710,0.2428
1780499603.101,start,-0.2110,6.4576,-0.0119,-4.9712,0.2040,-0.5498,0.2443
1780499603.110,start,-0.3572,6.3370,-0.1295,-4.8859,0.1897,-0.5532,0.2452
1780499603.120,start,-0.4531,6.3256,-0.2048,-4.8354,0.1533,-0.5658,0.2470
1780499603.130,start,-0.5119,6.5686,-0.2717,-4.9078,0.1612,-0.5689,0.2456
1780499603.140,start,-0.4434,6.6481,-0.2334,-4.9412,0.1546,-0.5616,0.2466
1780499603.151,start,-0.3325,6.3888,-0.1868,-4.8631,0.1800,-0.5538,0.2443
1780499603.160,start,-0.2625,6.3103,-0.1419,-4.8107,0.1744,-0.5518,0.2433
1780499603.170,start,-0.0367,6.3469,0.0094,-4.8237,0.1937,-0.5407,0.2414
1780499603.180,start,-0.0614,6.5287,0.0035,-4.9103,0.2077,-0.5397,0.2393
1780499603.191,start,-0.1812,6.5958,-0.0558,-4.9660,0.1891,-0.5369,0.2407
1780499603.200,start,-0.3450,6.3726,-0.1821,-4.9003,0.1936,-0.5336,0.2402
1780499603.210,start,-0.4023,6.4114,-0.2319,-4.8729,0.1587,-0.5362,0.2422
1780499603.220,start,-0.3970,6.4757,-0.2649,-4.9025,0.1617,-0.5372,0.2423
1780499603.230,start,-0.3208,6.5653,-0.2101,-4.9486,0.1543,-0.5297,0.2437
1780499603.240,start,-0.2160,6.4932,-0.1448,-4.9536,0.1746,-0.5213,0.2438
1780499603.250,start,-0.1948,6.3274,-0.1388,-4.8650,0.1809,-0.5348,0.2446
1780499603.260,start,-0.0274,6.4294,-0.0124,-4.8751,0.1840,-0.5357,0.2462
1780499603.269,start,-0.0294,6.5377,-0.0145,-4.9612,0.2045,-0.5276,0.2448
1780499603.280,start,-0.1360,6.5838,-0.0720,-5.0082,0.1744,-0.5222,0.2459
1780499603.290,start,-0.2610,6.4857,-0.1804,-4.9870,0.1780,-0.5221,0.2454
1780499603.300,start,-0.3537,6.3715,-0.2466,-4.9216,0.1499,-0.5321,0.2449
1780499603.310,start,-0.2950,6.5145,-0.2282,-4.9395,0.1611,-0.5369,0.2435
1780499603.320,start,-0.2552,6.4835,-0.2016,-4.9565,0.1653,-0.5331,0.2427
1780499603.330,start,-0.1436,6.4468,-0.1208,-4.9645,0.1640,-0.5228,0.2408
1780499603.340,start,-0.0683,6.4601,-0.0841,-4.9596,0.1844,-0.5286,0.2369
1780499603.350,start,0.0251,6.4601,0.0041,-4.9275,0.1780,-0.5371,0.2370
1780499603.360,start,0.0070,6.5699,-0.0169,-4.9287,0.1984,-0.5480,0.2349
1780499603.370,start,-0.1563,6.3812,-0.1144,-4.8767,0.1683,-0.5547,0.2351
1780499603.380,start,-0.2350,6.2280,-0.1876,-4.8313,0.1674,-0.5406,0.2357
1780499603.390,start,-0.3004,6.2667,-0.2469,-4.8544,0.1477,-0.5394,0.2361
1780499603.400,start,-0.2283,6.4077,-0.2058,-4.9157,0.1453,-0.5356,0.2370
1780499603.410,start,-0.1957,6.5630,-0.1858,-4.9769,0.1666,-0.5323,0.2377
1780499603.420,start,-0.1297,6.4168,-0.1334,-4.9553,0.1588,-0.5311,0.2408
1780499603.430,start,-0.0377,6.3935,-0.0946,-4.9173,0.1839,-0.5362,0.2407
1780499603.440,start,0.0328,6.4551,-0.0239,-4.9310,0.1751,-0.5396,0.2427
1780499603.450,start,0.0546,6.4965,-0.0192,-4.9842,0.1855,-0.5329,0.2428
1780499603.460,start,-0.1339,6.5031,-0.1431,-5.0121,0.1665,-0.5300,0.2426
1780499603.470,start,-0.2363,6.3256,-0.2164,-4.9630,0.1522,-0.5291,0.2434
1780499603.480,start,-0.3097,6.3615,-0.2825,-4.9430,0.1465,-0.5430,0.2419
1780499603.490,start,-0.2316,6.5988,-0.2333,-5.0035,0.1372,-0.5514,0.2420
1780499603.500,start,-0.1816,6.5992,-0.2056,-5.0411,0.1619,-0.5467,0.2401
1780499603.510,start,-0.1308,6.4668,-0.1598,-5.0114,0.1480,-0.5452,0.2401
1780499603.520,start,0.0236,6.2796,-0.0749,-4.9211,0.1729,-0.5557,0.2378
1780499603.530,start,0.0456,6.4153,-0.0419,-4.9078,0.1769,-0.5779,0.2382
1780499603.540,start,0.0214,6.6042,-0.0503,-4.9970,0.1717,-0.5761,0.2384
1780499603.550,start,-0.1325,6.5785,-0.1654,-5.0593,0.1663,-0.5670,0.2374
1780499603.560,start,-0.2225,6.3933,-0.2289,-4.9797,0.1392,-0.5617,0.2393
1780499603.570,start,-0.2660,6.2760,-0.2817,-4.8748,0.1398,-0.5825,0.2392
1780499603.580,start,-0.2149,6.3895,-0.2478,-4.8556,0.1259,-0.6025,0.2415
1780499603.590,start,-0.1134,6.5064,-0.1920,-4.9160,0.1578,-0.5913,0.2427
1780499603.600,start,-0.0901,6.4780,-0.1780,-4.9709,0.1527,-0.5754,0.2444
1780499603.610,start,0.1206,6.3477,-0.0437,-4.9176,0.1609,-0.5650,0.2442
1780499603.620,start,0.1274,6.3714,-0.0364,-4.8993,0.1693,-0.5682,0.2440
1780499603.630,start,0.0558,6.4962,-0.0643,-4.9577,0.1496,-0.5625,0.2455
1780499603.640,start,-0.1013,6.5927,-0.1844,-5.0311,0.1604,-0.5519,0.2433
1780499603.650,start,-0.2178,6.4418,-0.2647,-5.0297,0.1301,-0.5366,0.2442
1780499603.660,start,-0.2075,6.3181,-0.2912,-4.9790,0.1354,-0.5228,0.2426
1780499603.670,start,-0.1496,6.4477,-0.2536,-4.9704,0.1224,-0.5342,0.2416
1780499603.680,start,-0.0022,6.6293,-0.1650,-5.0072,0.1403,-0.5385,0.2409
1780499603.690,start,0.0489,6.6212,-0.1307,-5.0315,0.1626,-0.5345,0.2417
1780499603.700,start,0.2339,6.4408,0.0147,-4.9974,0.1714,-0.5237,0.2428
1780499603.710,start,0.2163,6.2765,-0.0008,-4.9212,0.1837,-0.5221,0.2426
1780499603.720,start,0.0701,6.4503,-0.0790,-4.9653,0.1448,-0.5242,0.2458
1780499603.730,start,-0.0653,6.5409,-0.1913,-5.0254,0.1519,-0.5212,0.2469
1780499603.740,start,-0.1833,6.5671,-0.2796,-5.0462,0.1255,-0.5190,0.2484
1780499603.750,start,-0.0932,6.4589,-0.2385,-4.9909,0.1357,-0.5157,0.2485
1780499603.761,start,-0.0161,6.3547,-0.1875,-4.9311,0.1436,-0.5233,0.2471
1780499603.770,start,0.0920,6.5092,-0.1100,-4.9756,0.1384,-0.5212,0.2452
1780499603.780,start,0.1237,6.5292,-0.1020,-5.0237,0.1564,-0.5164,0.2416
1780499603.790,start,0.2256,6.5109,0.0007,-5.0236,0.1555,-0.5161,0.2403
