timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780499727.326,start,-1.0446,6.5286,0.2106,-4.6043,0.2224,-0.5803,0.2443
1780499727.336,start,-0.7313,6.6420,0.4012,-4.6241,0.2644,-0.5864,0.2427
1780499727.346,start,-0.6965,6.5752,0.4530,-4.6180,0.2820,-0.5840,0.2426
1780499727.356,start,-0.6839,6.4510,0.4750,-4.5960,0.2870,-0.5659,0.2420
1780499727.366,start,-0.8562,6.4602,0.3498,-4.6172,0.2845,-0.5620,0.2421
1780499727.376,start,-0.9452,6.5482,0.2914,-4.6325,0.2463,-0.5509,0.2443
1780499727.386,start,-0.9855,6.6043,0.2367,-4.6838,0.2485,-0.5430,0.2436
1780499727.396,start,-1.0215,6.5183,0.2334,-4.6774,0.2336,-0.5399,0.2471
1780499727.406,start,-0.9791,6.4823,0.2476,-4.6413,0.2501,-0.5439,0.2488
1780499727.416,start,-1.0121,6.5011,0.2210,-4.6389,0.2439,-0.5530,0.2505
1780499727.426,start,-0.7209,6.5252,0.4141,-4.6540,0.2608,-0.5460,0.2516
1780499727.436,start,-0.7324,6.5048,0.4133,-4.6695,0.2788,-0.5413,0.2508
1780499727.446,start,-0.7581,6.4013,0.4316,-4.6821,0.2594,-0.5258,0.2507
1780499727.456,start,-0.8800,6.5002,0.3208,-4.7072,0.2660,-0.5292,0.2491
1780499727.466,start,-0.9946,6.7343,0.2588,-4.7826,0.2415,-0.5328,0.2502
1780499727.476,start,-0.9505,6.6687,0.2742,-4.7852,0.2606,-0.5324,0.2473
1780499727.486,start,-0.9750,6.5891,0.2611,-4.7598,0.2487,-0.5360,0.2458
1780499727.496,start,-0.9024,6.3922,0.2981,-4.6575,0.2414,-0.5439,0.2440
1780499727.506,start,-0.9783,6.5009,0.2301,-4.6458,0.2440,-0.5677,0.2421
1780499727.516,start,-0.7463,6.7117,0.4045,-4.7029,0.2449,-0.5776,0.2419
1780499727.526,start,-0.7061,6.5951,0.4113,-4.7029,0.2708,-0.5790,0.2406
1780499727.536,start,-0.7694,6.4137,0.4086,-4.6537,0.2513,-0.5756,0.2416
1780499727.546,start,-0.8451,6.3025,0.3407,-4.5907,0.2603,-0.5831,0.2410
1780499727.556,start,-1.0027,6.5162,0.2284,-4.6323,0.2286,-0.5932,0.2414
1780499727.566,start,-0.9663,6.6270,0.2354,-4.7012,0.2303,-0.5890,0.2406
1780499727.576,start,-0.9769,6.5284,0.2206,-4.7093,0.2416,-0.5818,0.2401
1780499727.586,start,-0.8375,6.4021,0.3243,-4.6599,0.2367,-0.5741,0.2412
1780499727.596,start,-0.7708,6.3929,0.3322,-4.6236,0.2574,-0.5927,0.2395
1780499727.606,start,-0.6210,6.6098,0.4820,-4.6650,0.2557,-0.5989,0.2400
1780499727.616,start,-0.5776,6.7556,0.5004,-4.7587,0.2899,-0.5876,0.2394
1780499727.626,start,-0.7451,6.5592,0.4203,-4.7665,0.2663,-0.5687,0.2394
1780499727.637,start,-0.8416,6.5271,0.3314,-4.7473,0.2601,-0.5569,0.2400
1780499727.646,start,-0.9765,6.4918,0.2241,-4.7126,0.2424,-0.5648,0.2417
1780499727.656,start,-0.9260,6.6677,0.2618,-4.7412,0.2293,-0.5715,0.2432
1780499727.666,start,-0.8807,6.6980,0.2765,-4.7639,0.2486,-0.5754,0.2422
1780499727.676,start,-0.8202,6.4402,0.3426,-4.6917,0.2352,-0.5705,0.2445
1780499727.686,start,-0.7230,6.4546,0.3740,-4.6520,0.2579,-0.5813,0.2439
1780499727.696,start,-0.6668,6.6061,0.4545,-4.6851,0.2519,-0.5914,0.2449
1780499727.706,start,-0.5843,6.7482,0.4936,-4.7607,0.2734,-0.5821,0.2459
1780499727.716,start,-0.8055,6.7053,0.3607,-4.7978,0.2602,-0.5730,0.2469
1780499727.726,start,-0.8815,6.4801,0.3035,-4.7220,0.2377,-0.5714,0.2481
1780499727.736,start,-0.9439,6.4791,0.2277,-4.6728,0.2345,-0.5906,0.2486
1780499727.746,start,-0.9313,6.5660,0.2486,-4.6942,0.2177,-0.5981,0.2508
1780499727.756,start,-0.8550,6.6295,0.2836,-4.7051,0.2420,-0.6025,0.2486
1780499727.766,start,-0.8518,6.5136,0.3140,-4.6645,0.2282,-0.6078,0.2486
1780499727.776,start,-0.6448,6.4044,0.4251,-4.6094,0.2509,-0.6084,0.2469
1780499727.787,start,-0.6715,6.5954,0.4348,-4.6626,0.2584,-0.6095,0.2440
1780499727.797,start,-0.6092,6.6331,0.4884,-4.7194,0.2601,-0.5943,0.2427
1780499727.807,start,-0.7988,6.6548,0.3505,-4.7820,0.2593,-0.5791,0.2406
1780499727.817,start,-0.9111,6.5427,0.2797,-4.7577,0.2281,-0.5716,0.2403
1780499727.826,start,-0.9247,6.5238,0.2401,-4.7252,0.2349,-0.5818,0.2378
1780499727.836,start,-0.9489,6.5846,0.2380,-4.7253,0.2194,-0.5872,0.2384
1780499727.846,start,-0.8200,6.5144,0.3136,-4.7103,0.2430,-0.5815,0.2364
1780499727.857,start,-0.8956,6.3897,0.2697,-4.6754,0.2390,-0.5770,0.2359
1780499727.866,start,-0.6803,6.4404,0.4009,-4.6998,0.2435,-0.5657,0.2356
1780499727.876,start,-0.6624,6.6144,0.4061,-4.7700,0.2625,-0.5614,0.2341
1780499727.886,start,-0.6268,6.6850,0.4587,-4.8154,0.2479,-0.5464,0.2356
1780499727.896,start,-0.7563,6.6113,0.3468,-4.8172,0.2538,-0.5369,0.2364
1780499727.906,start,-0.9099,6.4443,0.2593,-4.7625,0.2234,-0.5314,0.2388
1780499727.916,start,-0.9216,6.5079,0.2311,-4.7523,0.2328,-0.5334,0.2391
1780499727.926,start,-0.9589,6.5806,0.2044,-4.7702,0.2245,-0.5415,0.2396
1780499727.936,start,-0.8429,6.5448,0.2766,-4.7544,0.2237,-0.5384,0.2389
1780499727.946,start,-0.8544,6.3947,0.2562,-4.7113,0.2350,-0.5413,0.2371
1780499727.956,start,-0.5985,6.3615,0.4444,-4.6526,0.2339,-0.5451,0.2380
1780499727.966,start,-0.5781,6.5459,0.4446,-4.6984,0.2606,-0.5551,0.2359
1780499727.976,start,-0.6813,6.6476,0.4229,-4.7562,0.2429,-0.5518,0.2364
1780499727.986,start,-0.7589,6.4780,0.3393,-4.7459,0.2504,-0.5373,0.2359
1780499727.996,start,-0.9390,6.3293,0.2026,-4.6968,0.2196,-0.5398,0.2360
1780499728.006,start,-0.8719,6.3689,0.2317,-4.6639,0.2142,-0.5468,0.2365
1780499728.017,start,-0.8669,6.6052,0.2258,-4.7457,0.2283,-0.5520,0.2374
1780499728.027,start,-0.7324,6.6467,0.3324,-4.8263,0.2236,-0.5369,0.2391
1780499728.036,start,-0.6945,6.4833,0.3267,-4.7900,0.2429,-0.5306,0.2382
1780499728.046,start,-0.5639,6.4236,0.4456,-4.7591,0.2316,-0.5314,0.2405
1780499728.056,start,-0.5140,6.4860,0.4636,-4.7566,0.2575,-0.5384,0.2396
1780499728.066,start,-0.6803,6.6776,0.3827,-4.8077,0.2397,-0.5440,0.2400
1780499728.076,start,-0.7366,6.7220,0.3286,-4.8541,0.2372,-0.5350,0.2403
1780499728.086,start,-0.8777,6.4673,0.2117,-4.7928,0.2278,-0.5361,0.2394
1780499728.097,start,-0.8077,6.4266,0.2567,-4.7248,0.2093,-0.5459,0.2386
1780499728.106,start,-0.7397,6.4511,0.2713,-4.7093,0.2255,-0.5586,0.2363
1780499728.116,start,-0.6764,6.6260,0.3420,-4.7988,0.2127,-0.5511,0.2375
1780499728.126,start,-0.5666,6.7129,0.3876,-4.8752,0.2437,-0.5351,0.2355
1780499728.136,start,-0.5281,6.4832,0.4507,-4.8181,0.2391,-0.5277,0.2356
1780499728.146,start,-0.4539,6.4901,0.4892,-4.7559,0.2507,-0.5367,0.2360
1780499728.156,start,-0.6643,6.5029,0.3562,-4.7457,0.2412,-0.5514,0.2362
1780499728.166,start,-0.7099,6.5779,0.3194,-4.7994,0.2234,-0.5433,0.2383
1780499728.177,start,-0.7604,6.5546,0.2435,-4.8361,0.2262,-0.5383,0.2383
1780499728.186,start,-0.7416,6.4463,0.2652,-4.7782,0.2004,-0.5418,0.2396
1780499728.196,start,-0.6438,6.5388,0.3150,-4.7464,0.2234,-0.5522,0.2389
1780499728.206,start,-0.6401,6.5719,0.3413,-4.7685,0.2140,-0.5603,0.2404
1780499728.217,start,-0.4792,6.5886,0.4254,-4.7934,0.2354,-0.5529,0.2409
1780499728.226,start,-0.4866,6.5000,0.4459,-4.7781,0.2479,-0.5509,0.2420
1780499728.236,start,-0.3998,6.4085,0.5193,-4.7418,0.2475,-0.5487,0.2440
1780499728.246,start,-0.6165,6.6206,0.3649,-4.8009,0.2422,-0.5566,0.2435
1780499728.256,start,-0.7351,6.5785,0.2927,-4.8151,0.2072,-0.5544,0.2449
1780499728.266,start,-0.7848,6.5196,0.2321,-4.8111,0.2148,-0.5580,0.2447
1780499728.276,start,-0.8004,6.4391,0.2312,-4.7571,0.1956,-0.5719,0.2454
1780499728.286,start,-0.6808,6.3923,0.2973,-4.7165,0.2096,-0.5786,0.2450
1780499728.296,start,-0.6964,6.5505,0.2999,-4.7859,0.2135,-0.5779,0.2454
1780499728.306,start,-0.4682,6.5126,0.4513,-4.8185,0.2253,-0.5625,0.2450
1780499728.317,start,-0.4053,6.4838,0.4906,-4.8331,0.2494,-0.5549,0.2429
1780499728.326,start,-0.4355,6.5086,0.4905,-4.8307,0.2281,-0.5555,0.2451
1780499728.336,start,-0.6023,6.5727,0.3668,-4.8423,0.2353,-0.5609,0.2440
1780499728.346,start,-0.8027,6.5754,0.2354,-4.8532,0.2042,-0.5522,0.2441
1780499728.356,start,-0.7791,6.3785,0.2232,-4.8241,0.2068,-0.5399,0.2426
1780499728.366,start,-0.7664,6.3413,0.2262,-4.7781,0.2031,-0.5488,0.2412
1780499728.376,start,-0.6276,6.4916,0.3261,-4.7951,0.2050,-0.5500,0.2395
1780499728.386,start,-0.6072,6.6059,0.3300,-4.8601,0.2223,-0.5475,0.2378
1780499728.396,start,-0.4229,6.5984,0.4588,-4.8744,0.2178,-0.5311,0.2373
1780499728.406,start,-0.3742,6.3690,0.4844,-4.7901,0.2472,-0.5257,0.2342
1780499728.416,start,-0.4664,6.3331,0.4536,-4.7311,0.2197,-0.5358,0.2346
1780499728.426,start,-0.5845,6.5433,0.3468,-4.7732,0.2183,-0.5395,0.2346
1780499728.436,start,-0.7944,6.5620,0.2027,-4.8428,0.2003,-0.5215,0.2350
1780499728.446,start,-0.7729,6.4724,0.2084,-4.8664,0.1917,-0.4930,0.2362
1780499728.456,start,-0.7498,6.2964,0.1988,-4.8013,0.1980,-0.4966,0.2375
1780499728.466,start,-0.6080,6.4401,0.3017,-4.7747,0.1831,-0.5109,0.2402
1780499728.476,start,-0.5293,6.6386,0.3362,-4.8420,0.2118,-0.5194,0.2407
1780499728.486,start,-0.3539,6.6144,0.4835,-4.8794,0.2130,-0.5113,0.2435
1780499728.496,start,-0.2781,6.3920,0.5277,-4.8017,0.2420,-0.4989,0.2428
1780499728.506,start,-0.4794,6.3015,0.4174,-4.7830,0.2239,-0.4984,0.2437
1780499728.516,start,-0.5696,6.4958,0.3449,-4.8494,0.2122,-0.4905,0.2443
1780499728.526,start,-0.7145,6.7192,0.2202,-4.9478,0.2047,-0.4897,0.2430
1780499728.536,start,-0.6648,6.7194,0.2496,-4.9696,0.1832,-0.4890,0.2437
1780499728.546,start,-0.5849,6.4863,0.2801,-4.8684,0.2064,-0.4983,0.2423
1780499728.556,start,-0.5252,6.4113,0.3430,-4.8038,0.1898,-0.5088,0.2427
1780499728.566,start,-0.4249,6.4836,0.3907,-4.8209,0.2146,-0.5138,0.2415
1780499728.577,start,-0.3671,6.6144,0.4552,-4.8843,0.2157,-0.5095,0.2415
1780499728.586,start,-0.2960,6.5525,0.5108,-4.8997,0.2290,-0.4976,0.2411
1780499728.596,start,-0.4565,6.3733,0.4009,-4.8405,0.2181,-0.4989,0.2409
1780499728.606,start,-0.5448,6.4448,0.3335,-4.8139,0.1902,-0.5108,0.2431
1780499728.616,start,-0.6516,6.6024,0.2268,-4.8672,0.1963,-0.5221,0.2416
1780499728.626,start,-0.6250,6.6171,0.2470,-4.8661,0.1700,-0.5211,0.2428
1780499728.636,start,-0.5109,6.4577,0.2967,-4.8264,0.1921,-0.5198,0.2422
1780499728.646,start,-0.4666,6.2732,0.3474,-4.7471,0.1822,-0.5236,0.2418
1780499728.656,start,-0.3213,6.4744,0.4312,-4.7908,0.1990,-0.5224,0.2406
1780499728.666,start,-0.2642,6.5551,0.4950,-4.8560,0.2189,-0.5249,0.2399
1780499728.676,start,-0.2145,6.6089,0.5392,-4.9071,0.2182,-0.5104,0.2399
1780499728.687,start,-0.3945,6.5027,0.4067,-4.8854,0.2197,-0.5088,0.2375
1780499728.696,start,-0.5158,6.4092,0.3262,-4.8249,0.1819,-0.5185,0.2394
1780499728.706,start,-0.5302,6.5396,0.2768,-4.8350,0.1871,-0.5277,0.2384
1780499728.716,start,-0.5408,6.4967,0.2797,-4.8456,0.1729,-0.5286,0.2380
1780499728.727,start,-0.4304,6.4658,0.3516,-4.8718,0.1925,-0.5141,0.2379
1780499728.736,start,-0.4457,6.5238,0.3530,-4.9081,0.1959,-0.5091,0.2376
1780499728.747,start,-0.2924,6.5823,0.4510,-4.9289,0.1924,-0.5079,0.2376
1780499728.756,start,-0.2481,6.6963,0.4852,-4.9659,0.2176,-0.5132,0.2364
1780499728.766,start,-0.2280,6.5382,0.5157,-4.9277,0.1997,-0.5112,0.2389
1780499728.777,start,-0.3664,6.3642,0.4023,-4.8662,0.2037,-0.5130,0.2386
1780499728.786,start,-0.5457,6.3659,0.2908,-4.8473,0.1756,-0.5282,0.2411
1780499728.796,start,-0.5597,6.4339,0.2600,-4.8695,0.1738,-0.5366,0.2429
1780499728.806,start,-0.5792,6.5671,0.2427,-4.8709,0.1687,-0.5512,0.2443
1780499728.816,start,-0.4409,6.4031,0.3367,-4.8094,0.1656,-0.5594,0.2464
1780499728.826,start,-0.4271,6.3750,0.3435,-4.7873,0.1842,-0.5708,0.2468
1780499728.836,start,-0.2324,6.4636,0.4842,-4.8335,0.1819,-0.5685,0.2474
1780499728.846,start,-0.1517,6.5045,0.5348,-4.8815,0.2187,-0.5635,0.2462
1780499728.856,start,-0.2415,6.5242,0.5042,-4.8992,0.1972,-0.5587,0.2462
1780499728.867,start,-0.3925,6.3144,0.3799,-4.8459,0.1888,-0.5505,0.2443
1780499728.876,start,-0.6061,6.4035,0.2365,-4.8639,0.1696,-0.5502,0.2435
1780499728.886,start,-0.5648,6.6205,0.2536,-4.9555,0.1579,-0.5419,0.2437
1780499728.896,start,-0.5418,6.5744,0.2493,-4.9640,0.1721,-0.5403,0.2419
1780499728.906,start,-0.4196,6.4215,0.3453,-4.9007,0.1607,-0.5429,0.2429
1780499728.916,start,-0.3537,6.2862,0.3645,-4.8358,0.1822,-0.5473,0.2428
1780499728.926,start,-0.2265,6.4400,0.4605,-4.8598,0.1735,-0.5527,0.2438
1780499728.936,start,-0.1305,6.6534,0.5181,-4.9572,0.1988,-0.5434,0.2439
1780499728.946,start,-0.2901,6.5836,0.4320,-4.9907,0.1845,-0.5223,0.2453
1780499728.956,start,-0.3485,6.4249,0.3760,-4.9442,0.1692,-0.5044,0.2464
1780499728.966,start,-0.5331,6.2731,0.2236,-4.8574,0.1585,-0.5188,0.2467
1780499728.976,start,-0.4977,6.4726,0.2433,-4.8671,0.1308,-0.5299,0.2488
1780499728.986,start,-0.4235,6.6311,0.2731,-4.9496,0.1639,-0.5225,0.2464
1780499728.996,start,-0.3182,6.5685,0.3632,-4.9717,0.1560,-0.5040,0.2457
1780499729.006,start,-0.2154,6.4440,0.4107,-4.8803,0.1734,-0.5016,0.2442
1780499729.016,start,-0.1018,6.3598,0.5116,-4.7963,0.1775,-0.5213,0.2426
1780499729.026,start,-0.0238,6.4898,0.5722,-4.8176,0.1907,-0.5217,0.2418
1780499729.036,start,-0.2257,6.5471,0.4427,-4.8911,0.1919,-0.5130,0.2421
1780499729.046,start,-0.3235,6.3698,0.3728,-4.8892,0.1665,-0.4967,0.2445
1780499729.056,start,-0.4295,6.3360,0.2636,-4.8636,0.1666,-0.4898,0.2440
1780499729.066,start,-0.4039,6.4452,0.2783,-4.8811,0.1343,-0.4986,0.2470
1780499729.076,start,-0.2978,6.5846,0.3282,-4.9428,0.1573,-0.4976,0.2478
1780499729.086,start,-0.2669,6.5916,0.3723,-4.9597,0.1586,-0.4944,0.2486
1780499729.096,start,-0.1397,6.3870,0.4467,-4.9200,0.1710,-0.4883,0.2496
1780499729.106,start,-0.0771,6.3846,0.4995,-4.8951,0.1889,-0.4936,0.2494
1780499729.116,start,-0.0124,6.5171,0.5583,-4.9323,0.1792,-0.4948,0.2502
1780499729.126,start,-0.1576,6.6142,0.4455,-4.9894,0.1793,-0.4915,0.2486
1780499729.136,start,-0.2706,6.4720,0.3665,-4.9796,0.1436,-0.4827,0.2507
1780499729.146,start,-0.3427,6.3749,0.2808,-4.9348,0.1433,-0.4850,0.2492
1780499729.156,start,-0.3888,6.3903,0.2524,-4.8904,0.1241,-0.5018,0.2487
1780499729.166,start,-0.2549,6.5457,0.3371,-4.9384,0.1408,-0.5013,0.2477
1780499729.176,start,-0.2313,6.5584,0.3628,-4.9822,0.1519,-0.4950,0.2451
1780499729.186,start,-0.0351,6.4934,0.4967,-4.9627,0.1504,-0.4871,0.2440
1780499729.196,start,0.0379,6.4823,0.5538,-4.9426,0.1800,-0.4932,0.2414
1780499729.206,start,0.0365,6.4906,0.5723,-4.9389,0.1642,-0.4960,0.2419
1780499729.216,start,-0.1199,6.4955,0.4437,-4.9552,0.1680,-0.4858,0.2413
1780499729.226,start,-0.3245,6.3538,0.3082,-4.9052,0.1387,-0.4898,0.2431
1780499729.236,start,-0.2806,6.2749,0.3046,-4.8369,0.1314,-0.4989,0.2434
1780499729.246,start,-0.3041,6.3308,0.2788,-4.8444,0.1282,-0.5084,0.2446
1780499729.256,start,-0.1764,6.4390,0.3780,-4.9131,0.1328,-0.5005,0.2470
1780499729.266,start,-0.1436,6.4767,0.4036,-4.9517,0.1605,-0.5000,0.2466
1780499729.276,start,-0.0091,6.4224,0.4969,-4.9212,0.1465,-0.5023,0.2495
1780499729.286,start,0.0657,6.4749,0.5390,-4.9203,0.1775,-0.5044,0.2496
1780499729.296,start,0.0205,6.5761,0.5319,-4.9850,0.1616,-0.5066,0.2510
1780499729.306,start,-0.0847,6.4499,0.4347,-4.9725,0.1528,-0.4918,0.2504
1780499729.317,start,-0.2962,6.3675,0.2818,-4.9624,0.1347,-0.4911,0.2511
1780499729.326,start,-0.2990,6.2936,0.2710,-4.9325,0.1121,-0.4981,0.2509
1780499729.336,start,-0.2985,6.4904,0.2526,-4.9587,0.1259,-0.5155,0.2482
1780499729.346,start,-0.1841,6.7179,0.3473,-5.0402,0.1148,-0.5254,0.2491
1780499729.356,start,-0.1302,6.5863,0.3766,-5.0277,0.1415,-0.5259,0.2465
1780499729.366,start,0.0070,6.3990,0.4893,-4.9547,0.1373,-0.5272,0.2446
1780499729.376,start,0.0975,6.2647,0.5452,-4.8964,0.1610,-0.5256,0.2439
1780499729.386,start,-0.0334,6.4785,0.4734,-4.9618,0.1563,-0.5341,0.2433
1780499729.396,start,-0.1209,6.5892,0.4026,-5.0242,0.1398,-0.5315,0.2431
1780499729.407,start,-0.2960,6.4769,0.2612,-5.0125,0.1367,-0.5256,0.2429
1780499729.416,start,-0.2634,6.3724,0.2766,-4.9679,0.1061,-0.5287,0.2450
1780499729.426,start,-0.2076,6.3899,0.2901,-4.9191,0.1263,-0.5421,0.2443
1780499729.436,start,-0.1340,6.5635,0.3593,-4.9294,0.1148,-0.5533,0.2464
1780499729.446,start,-0.0321,6.6081,0.4061,-4.9594,0.1363,-0.5499,0.2472
1780499729.456,start,0.0576,6.3630,0.4755,-4.9004,0.1450,-0.5429,0.2472
1780499729.466,start,0.1560,6.3483,0.5466,-4.8791,0.1499,-0.5305,0.2471
1780499729.476,start,0.0130,6.3681,0.4504,-4.8979,0.1467,-0.5325,0.2464
1780499729.487,start,-0.0722,6.5856,0.3869,-4.9835,0.1157,-0.5224,0.2467
1780499729.496,start,-0.2393,6.6333,0.2486,-5.0506,0.1236,-0.5011,0.2449
1780499729.506,start,-0.2460,6.3601,0.2468,-5.0038,0.0956,-0.4905,0.2460
1780499729.516,start,-0.1300,6.4049,0.2990,-4.9644,0.1158,-0.4948,0.2445
1780499729.526,start,-0.0690,6.5419,0.3558,-4.9688,0.1167,-0.5104,0.2440
1780499729.536,start,0.0759,6.6528,0.4524,-5.0098,0.1269,-0.5048,0.2451
1780499729.546,start,0.1672,6.5263,0.5244,-5.0081,0.1523,-0.4920,0.2447
1780499729.556,start,0.2214,6.3150,0.5772,-4.9610,0.1447,-0.4807,0.2476
1780499729.566,start,0.0491,6.3706,0.4528,-4.9478,0.1507,-0.4864,0.2489
1780499729.576,start,-0.0942,6.4978,0.3564,-4.9858,0.1172,-0.4985,0.2519
1780499729.586,start,-0.1457,6.5818,0.2819,-5.0404,0.1250,-0.4845,0.2525
1780499729.597,start,-0.1371,6.4993,0.2894,-5.0421,0.1146,-0.4727,0.2530
1780499729.606,start,-0.0026,6.3843,0.3741,-4.9722,0.1219,-0.4771,0.2517
1780499729.616,start,0.0554,6.5225,0.4210,-4.9667,0.1324,-0.4955,0.2492
1780499729.626,start,0.1410,6.5459,0.4789,-4.9930,0.1235,-0.4972,0.2486
1780499729.636,start,0.1818,6.5031,0.5182,-4.9638,0.1571,-0.4992,0.2448
1780499729.646,start,0.1751,6.3733,0.5310,-4.9166,0.1397,-0.4998,0.2442
1780499729.656,start,0.0482,6.3114,0.4248,-4.9049,0.1406,-0.4922,0.2422
1780499729.666,start,-0.1657,6.4152,0.2857,-4.9458,0.1216,-0.4922,0.2414
