timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780488399.946,start,-0.8793,7.3535,0.4552,-4.8454,0.2753,-0.4809,0.2493
1780488399.955,start,-0.9356,7.2902,0.4398,-4.8089,0.2659,-0.4725,0.2491
1780488399.965,start,-1.0344,7.2189,0.3822,-4.7883,0.2536,-0.4634,0.2495
1780488399.976,start,-1.1764,7.0945,0.2917,-4.7877,0.2392,-0.4678,0.2501
1780488399.986,start,-1.1915,7.3323,0.2816,-4.8256,0.2439,-0.4650,0.2504
1780488399.995,start,-1.1497,7.2687,0.3031,-4.7795,0.2575,-0.4669,0.2503
1780488400.006,start,-1.0478,7.2631,0.3514,-4.8059,0.2562,-0.4745,0.2503
1780488400.016,start,-0.9849,7.2909,0.3724,-4.8386,0.2525,-0.4601,0.2501
1780488400.026,start,-0.8258,7.0966,0.4646,-4.7409,0.2580,-0.4563,0.2498
1780488400.036,start,-0.8102,7.2261,0.4807,-4.8196,0.2737,-0.4657,0.2491
1780488400.046,start,-0.9448,7.1084,0.4373,-4.8223,0.2695,-0.4511,0.2483
1780488400.056,start,-1.0349,7.3221,0.3686,-4.8214,0.2502,-0.4447,0.2482
1780488400.066,start,-1.1590,7.1923,0.2843,-4.7584,0.2378,-0.4595,0.2480
1780488400.075,start,-1.1403,7.2423,0.3059,-4.7550,0.2480,-0.4633,0.2473
1780488400.086,start,-1.0495,7.0161,0.3335,-4.6581,0.2418,-0.4618,0.2472
1780488400.095,start,-0.9534,6.9763,0.3724,-4.6507,0.2364,-0.4810,0.2468
1780488400.106,start,-0.9334,7.0378,0.3953,-4.6541,0.2429,-0.4874,0.2458
1780488400.115,start,-0.8553,7.1745,0.4483,-4.6713,0.2482,-0.4896,0.2449
1780488400.126,start,-0.8314,7.1776,0.4588,-4.7636,0.2503,-0.4894,0.2447
1780488400.135,start,-0.9577,7.2453,0.4052,-4.8197,0.2477,-0.4702,0.2443
1780488400.146,start,-1.0075,7.2328,0.3751,-4.7890,0.2412,-0.4675,0.2440
1780488400.156,start,-1.0618,7.2162,0.3178,-4.8272,0.2302,-0.4763,0.2437
1780488400.166,start,-1.0432,7.3061,0.3199,-4.8366,0.2334,-0.4667,0.2426
1780488400.176,start,-0.9542,7.2003,0.3614,-4.8154,0.2347,-0.4664,0.2412
1780488400.185,start,-0.8834,7.2098,0.3982,-4.8397,0.2385,-0.4705,0.2403
1780488400.196,start,-0.8086,7.2188,0.4377,-4.8009,0.2402,-0.4603,0.2399
1780488400.205,start,-0.7358,7.2652,0.4902,-4.8271,0.2465,-0.4655,0.2396
1780488400.216,start,-0.7221,7.0751,0.5041,-4.8390,0.2558,-0.4619,0.2392
1780488400.226,start,-0.8624,7.3423,0.4430,-4.8958,0.2468,-0.4481,0.2390
1780488400.236,start,-0.9361,7.1595,0.3814,-4.8461,0.2318,-0.4524,0.2395
1780488400.246,start,-0.9680,7.2220,0.3503,-4.8576,0.2258,-0.4579,0.2398
1780488400.256,start,-0.9876,7.1720,0.3455,-4.8378,0.2278,-0.4437,0.2400
1780488400.265,start,-0.9131,7.0429,0.3714,-4.7705,0.2241,-0.4510,0.2406
1780488400.276,start,-0.8967,7.1207,0.3881,-4.7925,0.2349,-0.4620,0.2405
1780488400.286,start,-0.8330,7.1519,0.4296,-4.7903,0.2386,-0.4536,0.2395
1780488400.295,start,-0.7530,7.2846,0.4647,-4.8403,0.2323,-0.4558,0.2392
1780488400.305,start,-0.6970,7.1502,0.4980,-4.8545,0.2411,-0.4506,0.2394
1780488400.315,start,-0.8116,7.2453,0.4527,-4.8592,0.2448,-0.4355,0.2398
1780488400.326,start,-0.9518,6.9964,0.3598,-4.7249,0.2197,-0.4470,0.2409
1780488400.335,start,-1.0193,7.0407,0.3043,-4.7111,0.2046,-0.4627,0.2414
1780488400.345,start,-1.0667,6.9402,0.2822,-4.6715,0.2170,-0.4572,0.2417
1780488400.356,start,-0.9971,6.9928,0.3172,-4.6844,0.2177,-0.4688,0.2422
1780488400.365,start,-0.9300,6.9810,0.3478,-4.6935,0.2222,-0.4708,0.2425
1780488400.376,start,-0.7565,7.1814,0.4574,-4.7342,0.2394,-0.4626,0.2420
1780488400.385,start,-0.6819,7.0634,0.5010,-4.7475,0.2501,-0.4641,0.2425
1780488400.395,start,-0.7165,7.0556,0.4938,-4.8027,0.2458,-0.4534,0.2429
1780488400.405,start,-0.8502,6.9833,0.4177,-4.7477,0.2335,-0.4396,0.2426
1780488400.416,start,-1.0202,7.1635,0.3104,-4.8122,0.2172,-0.4486,0.2425
1780488400.426,start,-1.0656,7.1261,0.2745,-4.8379,0.2096,-0.4463,0.2431
1780488400.436,start,-1.0516,7.0825,0.2778,-4.8086,0.2148,-0.4309,0.2433
1780488400.445,start,-0.9575,7.0715,0.3284,-4.8536,0.2140,-0.4351,0.2432
1780488400.455,start,-0.9085,7.0293,0.3496,-4.8069,0.2198,-0.4368,0.2436
1780488400.465,start,-0.7667,7.2001,0.4386,-4.8116,0.2282,-0.4443,0.2441
1780488400.476,start,-0.6791,6.9385,0.4764,-4.8109,0.2408,-0.4509,0.2451
1780488400.486,start,-0.7438,7.1465,0.4651,-4.8537,0.2347,-0.4409,0.2449
1780488400.495,start,-0.8654,7.0977,0.3798,-4.8117,0.2206,-0.4360,0.2456
1780488400.506,start,-1.0158,7.1526,0.2824,-4.8794,0.2078,-0.4434,0.2469
1780488400.516,start,-1.0326,7.1073,0.2688,-4.8675,0.2081,-0.4291,0.2471
1780488400.526,start,-0.9784,7.0243,0.2772,-4.7897,0.2033,-0.4207,0.2471
1780488400.536,start,-0.8810,6.9973,0.3205,-4.7945,0.2053,-0.4322,0.2470
1780488400.545,start,-0.7917,7.0684,0.3745,-4.8014,0.2220,-0.4272,0.2471
1780488400.556,start,-0.6492,7.0442,0.4650,-4.7596,0.2274,-0.4284,0.2474
1780488400.566,start,-0.6064,7.0203,0.4807,-4.8204,0.2322,-0.4355,0.2474
1780488400.576,start,-0.7207,7.1671,0.4500,-4.8684,0.2319,-0.4276,0.2475
1780488400.586,start,-0.8076,7.1120,0.3833,-4.7902,0.2186,-0.4339,0.2485
1780488400.595,start,-0.9139,7.0645,0.2968,-4.7765,0.1997,-0.4539,0.2486
1780488400.605,start,-0.9079,6.8920,0.3026,-4.7090,0.2046,-0.4505,0.2479
1780488400.615,start,-0.8196,6.8535,0.3415,-4.6684,0.2045,-0.4580,0.2475
1780488400.626,start,-0.7462,6.7910,0.3737,-4.6753,0.2036,-0.4698,0.2475
1780488400.636,start,-0.6964,7.0385,0.4100,-4.7282,0.2152,-0.4631,0.2465
1780488400.646,start,-0.6134,6.9060,0.4728,-4.7352,0.2232,-0.4608,0.2451
1780488400.656,start,-0.5774,7.1356,0.4939,-4.8630,0.2275,-0.4571,0.2446
1780488400.665,start,-0.7085,7.0141,0.4355,-4.8227,0.2201,-0.4404,0.2440
1780488400.676,start,-0.8128,7.0567,0.3694,-4.8536,0.2122,-0.4399,0.2438
1780488400.685,start,-0.8902,7.0014,0.2977,-4.8460,0.1946,-0.4409,0.2435
1780488400.695,start,-0.8953,6.9243,0.2807,-4.7801,0.1921,-0.4301,0.2436
1780488400.705,start,-0.7992,7.0371,0.3264,-4.8506,0.1972,-0.4347,0.2435
1780488400.716,start,-0.7223,6.9803,0.3717,-4.8380,0.2049,-0.4314,0.2429
1780488400.725,start,-0.5863,7.1927,0.4477,-4.8504,0.2110,-0.4249,0.2426
1780488400.736,start,-0.5055,6.9988,0.5055,-4.8448,0.2229,-0.4290,0.2430
1780488400.746,start,-0.5006,7.0198,0.5240,-4.8648,0.2334,-0.4203,0.2429
1780488400.756,start,-0.6531,6.9181,0.4414,-4.8140,0.2144,-0.4097,0.2424
1780488400.766,start,-0.7717,6.9535,0.3495,-4.8226,0.1990,-0.4197,0.2425
1780488400.776,start,-0.8141,6.9126,0.3126,-4.8103,0.1895,-0.4224,0.2420
1780488400.786,start,-0.8272,6.9881,0.2967,-4.7756,0.1906,-0.4202,0.2422
1780488400.796,start,-0.7194,6.8798,0.3490,-4.7682,0.1879,-0.4348,0.2421
1780488400.806,start,-0.6641,6.9965,0.3871,-4.8144,0.2026,-0.4315,0.2415
1780488400.815,start,-0.5511,6.9382,0.4580,-4.7730,0.2110,-0.4269,0.2418
1780488400.826,start,-0.4831,6.8654,0.4968,-4.7859,0.2182,-0.4408,0.2420
1780488400.836,start,-0.4695,6.9180,0.5206,-4.8195,0.2256,-0.4357,0.2420
1780488400.845,start,-0.6169,6.9793,0.4341,-4.7817,0.2119,-0.4350,0.2425
1780488400.856,start,-0.7863,6.8948,0.3187,-4.7636,0.1930,-0.4536,0.2440
1780488400.865,start,-0.8410,6.8237,0.2832,-4.7317,0.1852,-0.4525,0.2442
1780488400.876,start,-0.8534,6.8530,0.2642,-4.6896,0.1784,-0.4510,0.2441
1780488400.885,start,-0.7684,6.6816,0.2986,-4.6664,0.1736,-0.4629,0.2440
1780488400.895,start,-0.7100,6.9214,0.3461,-4.7432,0.1947,-0.4581,0.2439
1780488400.906,start,-0.5482,6.6930,0.4447,-4.6623,0.2025,-0.4527,0.2435
1780488400.916,start,-0.4515,6.9039,0.4934,-4.7611,0.2127,-0.4554,0.2439
1780488400.926,start,-0.4908,6.9435,0.5140,-4.8203,0.2178,-0.4431,0.2437
1780488400.935,start,-0.6198,6.9927,0.4401,-4.8255,0.2092,-0.4372,0.2445
1780488400.946,start,-0.7851,6.8895,0.3264,-4.8496,0.1886,-0.4368,0.2455
1780488400.956,start,-0.8459,6.9109,0.2926,-4.8284,0.1784,-0.4256,0.2456
1780488400.965,start,-0.8487,6.9093,0.2928,-4.8126,0.1785,-0.4289,0.2459
1780488400.975,start,-0.7663,6.9299,0.3467,-4.8444,0.1830,-0.4378,0.2467
1780488400.986,start,-0.6814,6.9938,0.3989,-4.8328,0.1868,-0.4281,0.2468
1780488400.995,start,-0.5097,6.9509,0.5023,-4.8259,0.1950,-0.4322,0.2462
1780488401.006,start,-0.4126,6.9678,0.5641,-4.8609,0.2114,-0.4390,0.2460
1780488401.015,start,-0.4888,6.9869,0.5442,-4.8584,0.2064,-0.4299,0.2460
1780488401.026,start,-0.5885,6.9673,0.4537,-4.8636,0.1877,-0.4340,0.2463
1780488401.035,start,-0.7495,6.8132,0.3433,-4.8417,0.1723,-0.4383,0.2463
1780488401.045,start,-0.7808,6.9177,0.3257,-4.8383,0.1675,-0.4321,0.2466
1780488401.055,start,-0.7158,6.7701,0.3419,-4.7602,0.1640,-0.4467,0.2477
1780488401.065,start,-0.6050,6.8869,0.4092,-4.8234,0.1736,-0.4571,0.2478
1780488401.075,start,-0.4928,6.8236,0.4824,-4.8143,0.1876,-0.4426,0.2475
1780488401.085,start,-0.3466,7.0044,0.5767,-4.8556,0.1926,-0.4515,0.2474
1780488401.096,start,-0.3124,6.9144,0.6013,-4.8684,0.2035,-0.4577,0.2479
1780488401.105,start,-0.4641,6.9854,0.5398,-4.8500,0.1990,-0.4472,0.2479
1780488401.116,start,-0.5814,6.7774,0.4424,-4.7558,0.1774,-0.4529,0.2480
1780488401.125,start,-0.6696,6.6116,0.3554,-4.7048,0.1595,-0.4603,0.2475
1780488401.136,start,-0.6970,6.7437,0.3388,-4.6845,0.1596,-0.4559,0.2472
1780488401.145,start,-0.6149,6.6192,0.3749,-4.6604,0.1588,-0.4618,0.2468
1780488401.155,start,-0.5247,6.8732,0.4318,-4.7664,0.1745,-0.4584,0.2466
1780488401.166,start,-0.4266,6.8021,0.4961,-4.7265,0.1851,-0.4428,0.2464
1780488401.176,start,-0.3107,6.8537,0.5703,-4.7822,0.1948,-0.4427,0.2465
1780488401.185,start,-0.2776,6.7743,0.5975,-4.7845,0.1987,-0.4349,0.2464
1780488401.196,start,-0.4318,6.8101,0.5142,-4.7631,0.1880,-0.4266,0.2461
1780488401.205,start,-0.5692,6.7231,0.4080,-4.8153,0.1714,-0.4307,0.2464
1780488401.216,start,-0.6289,6.8507,0.3471,-4.8210,0.1534,-0.4274,0.2466
1780488401.226,start,-0.6297,6.8232,0.3360,-4.7889,0.1507,-0.4247,0.2462
1780488401.235,start,-0.5285,6.8523,0.3888,-4.8587,0.1593,-0.4329,0.2459
1780488401.246,start,-0.4385,6.7661,0.4516,-4.8147,0.1684,-0.4236,0.2450
1780488401.255,start,-0.3074,6.7403,0.5299,-4.7871,0.1712,-0.4246,0.2444
1780488401.266,start,-0.2260,6.7405,0.5879,-4.8226,0.1866,-0.4381,0.2439
1780488401.276,start,-0.2494,6.8586,0.5937,-4.8435,0.1885,-0.4342,0.2438
1780488401.285,start,-0.4243,6.8762,0.4793,-4.8690,0.1696,-0.4321,0.2444
1780488401.296,start,-0.5423,6.8006,0.3950,-4.8738,0.1565,-0.4366,0.2450
1780488401.306,start,-0.5787,6.9187,0.3635,-4.8732,0.1503,-0.4346,0.2446
1780488401.315,start,-0.5716,6.7137,0.3524,-4.7658,0.1463,-0.4425,0.2451
1780488401.325,start,-0.4687,6.7851,0.4128,-4.8168,0.1563,-0.4521,0.2451
1780488401.335,start,-0.4136,6.6033,0.4581,-4.7777,0.1646,-0.4365,0.2445
1780488401.346,start,-0.3013,6.8143,0.5205,-4.8108,0.1662,-0.4350,0.2447
1780488401.356,start,-0.2317,6.8072,0.5626,-4.8478,0.1801,-0.4393,0.2439
1780488401.365,start,-0.2490,6.9365,0.5757,-4.8878,0.1874,-0.4250,0.2433
1780488401.375,start,-0.3960,6.7409,0.4662,-4.7912,0.1659,-0.4239,0.2433
1780488401.385,start,-0.5317,6.6321,0.3690,-4.7514,0.1488,-0.4360,0.2435
1780488401.395,start,-0.5820,6.6555,0.3414,-4.7171,0.1450,-0.4357,0.2432
1780488401.405,start,-0.5758,6.6142,0.3306,-4.6569,0.1406,-0.4429,0.2437
1780488401.415,start,-0.4877,6.6491,0.3793,-4.7066,0.1443,-0.4487,0.2440
1780488401.426,start,-0.4249,6.7240,0.4286,-4.7395,0.1537,-0.4345,0.2438
1780488401.435,start,-0.2636,6.7687,0.5285,-4.7676,0.1630,-0.4343,0.2437
1780488401.445,start,-0.1891,6.7651,0.5733,-4.8144,0.1733,-0.4371,0.2445
1780488401.455,start,-0.2855,6.8213,0.5374,-4.8077,0.1676,-0.4324,0.2444
1780488401.465,start,-0.4122,6.6627,0.4386,-4.7849,0.1519,-0.4403,0.2447
1780488401.476,start,-0.5392,6.7281,0.3434,-4.8490,0.1392,-0.4434,0.2449
1780488401.486,start,-0.5573,6.6517,0.3238,-4.7700,0.1285,-0.4374,0.2448
1780488401.496,start,-0.5029,6.7641,0.3424,-4.8230,0.1305,-0.4507,0.2450
1780488401.505,start,-0.4060,6.6790,0.4060,-4.8458,0.1388,-0.4518,0.2448
1780488401.515,start,-0.3384,6.8945,0.4467,-4.8610,0.1431,-0.4415,0.2446
1780488401.526,start,-0.1956,6.7807,0.5360,-4.8651,0.1500,-0.4481,0.2452
1780488401.535,start,-0.1257,6.7758,0.5849,-4.8584,0.1651,-0.4459,0.2457
1780488401.545,start,-0.2240,6.6822,0.5438,-4.8176,0.1589,-0.4351,0.2465
1780488401.555,start,-0.3225,6.5777,0.4570,-4.8260,0.1432,-0.4398,0.2469
1780488401.566,start,-0.4634,6.7820,0.3583,-4.8723,0.1286,-0.4404,0.2475
1780488401.576,start,-0.4848,6.6588,0.3375,-4.7827,0.1184,-0.4356,0.2479
1780488401.585,start,-0.4172,6.7558,0.3633,-4.8168,0.1237,-0.4423,0.2486
1780488401.595,start,-0.3006,6.6536,0.4457,-4.8315,0.1331,-0.4310,0.2481
1780488401.605,start,-0.1920,6.7356,0.5141,-4.7960,0.1379,-0.4189,0.2476
1780488401.616,start,-0.0667,6.6130,0.6049,-4.7984,0.1509,-0.4246,0.2472
1780488401.626,start,-0.0535,6.7094,0.6314,-4.8482,0.1679,-0.4193,0.2476
1780488401.635,start,-0.2223,6.6141,0.5322,-4.7530,0.1476,-0.4156,0.2478
1780488401.646,start,-0.3209,6.6140,0.4392,-4.7249,0.1261,-0.4322,0.2484
1780488401.655,start,-0.3790,6.5517,0.3833,-4.7261,0.1186,-0.4337,0.2487
1780488401.665,start,-0.3770,6.5629,0.3863,-4.6943,0.1162,-0.4283,0.2491
1780488401.676,start,-0.2839,6.4084,0.4354,-4.6669,0.1129,-0.4366,0.2491
1780488401.686,start,-0.1943,6.5536,0.5047,-4.7042,0.1253,-0.4387,0.2487
1780488401.696,start,-0.1083,6.5188,0.5648,-4.6856,0.1374,-0.4399,0.2486
1780488401.706,start,-0.0216,6.6609,0.6316,-4.8034,0.1448,-0.4435,0.2492
1780488401.715,start,0.0061,6.7248,0.6517,-4.8493,0.1500,-0.4309,0.2482
1780488401.726,start,-0.1515,6.6829,0.5607,-4.8114,0.1394,-0.4340,0.2467
1780488401.735,start,-0.2856,6.7471,0.4600,-4.8916,0.1254,-0.4412,0.2465
1780488401.745,start,-0.3250,6.6247,0.4101,-4.8537,0.1096,-0.4280,0.2465
1780488401.755,start,-0.3415,6.6925,0.3864,-4.8580,0.1062,-0.4268,0.2459
1780488401.766,start,-0.2856,6.4968,0.4006,-4.8364,0.1082,-0.4282,0.2458
1780488401.776,start,-0.2273,6.7043,0.4283,-4.8406,0.1096,-0.4178,0.2460
1780488401.786,start,-0.0838,6.6804,0.5027,-4.8420,0.1228,-0.4182,0.2459
