timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780489329.769,start,-1.0778,7.4898,0.0941,-4.8334,0.2234,-0.5434,0.2469
1780489329.779,start,-1.0616,7.3598,0.0983,-4.7710,0.2239,-0.5404,0.2462
1780489329.789,start,-0.9943,7.4941,0.1299,-4.8115,0.2212,-0.5520,0.2453
1780489329.799,start,-0.9948,7.4323,0.1181,-4.8236,0.2177,-0.5407,0.2450
1780489329.809,start,-0.8548,7.4561,0.1974,-4.7901,0.2201,-0.5360,0.2450
1780489329.819,start,-0.8611,7.4001,0.1951,-4.8175,0.2266,-0.5428,0.2447
1780489329.829,start,-1.0517,7.5696,0.1145,-4.8820,0.2253,-0.5310,0.2441
1780489329.839,start,-1.0508,7.4614,0.0951,-4.8186,0.2163,-0.5256,0.2440
1780489329.849,start,-1.1019,7.3016,0.0597,-4.7533,0.2101,-0.5393,0.2439
1780489329.859,start,-1.0656,7.1897,0.0891,-4.6865,0.2196,-0.5355,0.2438
1780489329.869,start,-1.0103,7.1850,0.1031,-4.6502,0.2280,-0.5410,0.2437
1780489329.879,start,-0.9760,7.2269,0.1267,-4.6640,0.2319,-0.5564,0.2433
1780489329.889,start,-0.9761,7.1929,0.1211,-4.6803,0.2340,-0.5399,0.2425
1780489329.899,start,-0.8721,7.2837,0.1712,-4.6992,0.2265,-0.5307,0.2410
1780489329.909,start,-0.9272,7.1521,0.1285,-4.6865,0.2328,-0.5341,0.2405
1780489329.919,start,-1.5055,7.9494,-0.1078,-4.9785,0.2385,-0.5253,0.2408
1780489329.929,start,-0.9352,7.1431,0.1028,-4.7883,0.2619,-0.5097,0.2396
1780489329.939,start,0.0767,8.0125,0.5846,-5.1319,0.2852,-0.5048,0.2390
1780489329.949,start,-1.3067,7.6715,-0.1132,-4.9696,0.2334,-0.5016,0.2392
1780489329.959,start,-1.1333,7.4496,0.0100,-4.8574,0.2878,-0.5078,0.2390
1780489329.969,start,-0.9379,7.0463,0.0609,-4.6775,0.2393,-0.5379,0.2400
1780489329.979,start,-1.0769,7.0321,-0.0370,-4.5894,0.1894,-0.5525,0.2419
1780489329.989,start,-1.0702,7.3536,0.0049,-4.6841,0.2344,-0.5712,0.2425
1780489329.999,start,-1.1178,7.4471,0.0093,-4.7953,0.2327,-0.5831,0.2414
1780489330.009,start,-1.1477,7.7117,-0.0507,-4.9075,0.2139,-0.5516,0.2403
1780489330.019,start,-1.0101,7.4856,0.0502,-4.8817,0.2162,-0.5227,0.2378
1780489330.029,start,-0.9886,7.3630,0.0642,-4.8740,0.2382,-0.5171,0.2367
1780489330.039,start,-1.0121,7.2939,0.0589,-4.8254,0.2248,-0.5114,0.2371
1780489330.049,start,-1.0794,7.3834,0.0104,-4.8416,0.2207,-0.5072,0.2389
1780489330.059,start,-1.0844,7.3157,0.0134,-4.8694,0.2263,-0.5046,0.2400
1780489330.069,start,-1.0406,7.4255,0.0234,-4.8525,0.2128,-0.4980,0.2400
1780489330.079,start,-0.8607,7.2769,0.1077,-4.8136,0.2199,-0.4907,0.2386
1780489330.089,start,-0.7827,7.3916,0.1923,-4.8973,0.2503,-0.4818,0.2380
1780489330.099,start,-0.8317,7.3044,0.1745,-4.8704,0.2560,-0.4684,0.2390
1780489330.109,start,-0.8923,7.4066,0.1240,-4.7883,0.2240,-0.4811,0.2408
1780489330.119,start,-1.0191,7.0585,0.0386,-4.6837,0.2187,-0.4951,0.2419
1780489330.129,start,-1.1138,7.1605,0.0052,-4.7109,0.2245,-0.4905,0.2422
1780489330.139,start,-1.0593,6.9802,0.0011,-4.6295,0.2081,-0.4963,0.2423
1780489330.149,start,-0.9731,7.0007,0.0456,-4.6709,0.2122,-0.4987,0.2417
1780489330.159,start,-0.8266,7.2544,0.1454,-4.7735,0.2370,-0.4897,0.2415
1780489330.169,start,-0.7334,7.1019,0.2063,-4.6969,0.2439,-0.5007,0.2425
1780489330.179,start,-0.8345,7.3934,0.1533,-4.7981,0.2374,-0.5168,0.2439
1780489330.189,start,-0.9455,7.3287,0.0978,-4.8079,0.2401,-0.5116,0.2446
1780489330.199,start,-1.0288,7.3211,0.0640,-4.8097,0.2325,-0.5141,0.2449
1780489330.209,start,-1.0266,7.2297,0.0486,-4.8110,0.2196,-0.5102,0.2451
1780489330.219,start,-1.0446,7.3218,0.0420,-4.8070,0.2199,-0.5022,0.2452
1780489330.229,start,-1.0220,7.2677,0.0554,-4.8167,0.2195,-0.5106,0.2457
1780489330.239,start,-1.0203,7.3282,0.0522,-4.8653,0.2169,-0.5037,0.2464
1780489330.249,start,-0.9111,7.2860,0.1063,-4.8154,0.2277,-0.4921,0.2468
1780489330.259,start,-0.8644,7.3107,0.1436,-4.8234,0.2452,-0.5021,0.2461
1780489330.269,start,-0.8664,7.2951,0.1486,-4.8503,0.2394,-0.4934,0.2461
1780489330.279,start,-0.9580,7.2730,0.0843,-4.8619,0.2189,-0.4730,0.2467
1780489330.289,start,-1.0844,7.1906,0.0147,-4.8416,0.2117,-0.4767,0.2479
1780489330.299,start,-1.0786,7.1876,0.0212,-4.8065,0.2167,-0.4824,0.2486
1780489330.309,start,-1.1321,7.3439,-0.0107,-4.8367,0.2079,-0.4807,0.2495
1780489330.319,start,-1.0745,7.0798,0.0044,-4.7611,0.1949,-0.4870,0.2500
1780489330.329,start,-1.1169,7.2020,-0.0181,-4.8276,0.2029,-0.4805,0.2503
1780489330.339,start,-0.9129,7.0486,0.0926,-4.7457,0.2181,-0.4759,0.2499
1780489330.349,start,-0.8083,7.1912,0.1362,-4.8032,0.2253,-0.4873,0.2498
1780489330.359,start,-0.8539,7.1873,0.1364,-4.8693,0.2322,-0.4722,0.2493
1780489330.369,start,-0.9402,7.2674,0.0942,-4.8401,0.2300,-0.4598,0.2491
1780489330.379,start,-1.0956,7.1521,-0.0049,-4.7608,0.2109,-0.4767,0.2495
1780489330.389,start,-1.1310,7.1278,-0.0377,-4.7383,0.2060,-0.4778,0.2496
1780489330.399,start,-1.1429,7.0812,-0.0596,-4.6904,0.2073,-0.4758,0.2501
1780489330.409,start,-1.0391,6.9367,-0.0251,-4.6654,0.2078,-0.4885,0.2504
1780489330.419,start,-0.9400,7.1417,0.0194,-4.7147,0.2190,-0.4853,0.2498
1780489330.429,start,-0.7563,7.1260,0.1316,-4.7072,0.2293,-0.4849,0.2485
1780489330.439,start,-0.7643,7.2712,0.1172,-4.8141,0.2279,-0.4857,0.2480
1780489330.449,start,-0.9079,7.2284,0.0602,-4.8225,0.2209,-0.4687,0.2485
1780489330.459,start,-1.0187,7.2568,-0.0204,-4.8397,0.2128,-0.4686,0.2487
1780489330.469,start,-1.5829,7.6437,-0.3272,-5.0066,0.1897,-0.4705,0.2495
1780489330.479,start,-1.0424,7.1076,-0.0988,-4.8289,0.2200,-0.4525,0.2477
1780489330.490,start,0.0262,7.7588,0.4544,-5.1498,0.2635,-0.4428,0.2468
1780489330.499,start,-1.0740,7.5162,-0.1385,-5.0058,0.2019,-0.4439,0.2464
1780489330.509,start,-0.9632,7.3124,-0.0216,-4.8713,0.2602,-0.4428,0.2463
1780489330.519,start,-0.6249,7.0217,0.1326,-4.7668,0.2469,-0.4681,0.2471
1780489330.530,start,-0.7975,7.0152,0.0226,-4.7393,0.1971,-0.4737,0.2488
1780489330.539,start,-1.0131,7.2007,-0.0690,-4.7951,0.2245,-0.4654,0.2500
1780489330.549,start,-1.1780,7.3224,-0.1401,-4.8514,0.2067,-0.4822,0.2494
1780489330.559,start,-1.1471,7.2223,-0.2015,-4.8546,0.1845,-0.4619,0.2495
1780489330.569,start,-1.0420,7.3593,-0.0951,-4.9368,0.1877,-0.4357,0.2483
1780489330.579,start,-1.0125,7.0167,-0.0775,-4.8285,0.2104,-0.4379,0.2478
1780489330.589,start,-0.9466,7.1625,-0.0488,-4.8288,0.1932,-0.4488,0.2471
1780489330.600,start,-0.9588,7.0857,-0.0816,-4.7630,0.1745,-0.4515,0.2470
1780489330.609,start,-0.8460,7.2182,-0.0045,-4.8822,0.2042,-0.4617,0.2465
1780489330.619,start,-0.7679,7.1383,0.0643,-4.8805,0.2216,-0.4559,0.2455
1780489330.630,start,-0.7897,7.2499,0.0376,-4.8599,0.2121,-0.4491,0.2448
1780489330.639,start,-0.8230,6.9699,0.0215,-4.7642,0.2031,-0.4642,0.2442
1780489330.649,start,-0.9294,6.9845,-0.0372,-4.7431,0.2100,-0.4673,0.2452
1780489330.659,start,-1.0016,6.9118,-0.0838,-4.6848,0.1897,-0.4755,0.2469
1780489330.669,start,-0.9747,6.9971,-0.1018,-4.6759,0.1818,-0.4994,0.2478
1780489330.679,start,-0.9088,7.0259,-0.0469,-4.6983,0.2006,-0.4975,0.2475
1780489330.690,start,-0.7473,7.0436,0.0324,-4.7275,0.2109,-0.4786,0.2468
1780489330.699,start,-0.5772,7.0400,0.1284,-4.7724,0.2184,-0.4651,0.2462
1780489330.709,start,-0.5413,7.0339,0.1725,-4.8142,0.2358,-0.4464,0.2454
1780489330.719,start,-0.7018,7.0587,0.0958,-4.7865,0.2324,-0.4371,0.2455
1780489330.729,start,-0.8507,7.0451,-0.0046,-4.7941,0.2061,-0.4434,0.2463
1780489330.740,start,-0.9477,7.1864,-0.0798,-4.8615,0.1941,-0.4389,0.2465
1780489330.749,start,-1.0157,6.9625,-0.1196,-4.7569,0.1922,-0.4347,0.2460
1780489330.759,start,-0.9366,7.0830,-0.0902,-4.8173,0.1908,-0.4448,0.2452
1780489330.769,start,-0.8393,6.9235,-0.0374,-4.8089,0.1972,-0.4322,0.2445
1780489330.779,start,-0.6642,7.1165,0.0680,-4.8398,0.2156,-0.4280,0.2448
1780489330.789,start,-0.5725,7.0682,0.1372,-4.8553,0.2310,-0.4454,0.2448
1780489330.799,start,-0.5711,7.0716,0.1510,-4.8474,0.2330,-0.4429,0.2450
1780489330.809,start,-1.1698,7.5643,-0.1432,-4.9900,0.2094,-0.4443,0.2455
1780489330.819,start,-0.8309,6.8028,-0.0027,-4.8426,0.2322,-0.4436,0.2445
1780489330.829,start,-0.0705,7.6855,0.4023,-5.1313,0.2538,-0.4315,0.2442
1780489330.839,start,-0.8725,7.2728,-0.0539,-4.9410,0.1995,-0.4344,0.2440
1780489330.849,start,-0.7291,7.1919,0.0772,-4.8834,0.2461,-0.4516,0.2436
1780489330.859,start,-0.7219,6.9461,0.0596,-4.8156,0.2167,-0.4622,0.2443
1780489330.869,start,-0.8750,6.9470,-0.0749,-4.6771,0.1617,-0.4721,0.2454
1780489330.879,start,-0.8447,7.0117,-0.0702,-4.7939,0.1973,-0.4825,0.2460
1780489330.889,start,-0.7585,7.2816,0.0238,-4.8859,0.2133,-0.4821,0.2453
1780489330.899,start,-0.7457,7.1624,-0.0239,-4.7707,0.1929,-0.4714,0.2452
1780489330.909,start,-0.8030,7.1108,-0.0468,-4.7986,0.1795,-0.4739,0.2446
1780489330.919,start,-0.8792,6.8363,-0.0868,-4.7023,0.1981,-0.4628,0.2444
1780489330.930,start,-0.9104,6.7506,-0.1182,-4.7192,0.1837,-0.4494,0.2448
1780489330.940,start,-0.8622,6.8892,-0.1207,-4.7777,0.1693,-0.4419,0.2448
1780489330.949,start,-0.8340,7.0959,-0.0897,-4.8143,0.1928,-0.4382,0.2436
1780489330.959,start,-0.6964,7.0892,0.0001,-4.8586,0.2076,-0.4422,0.2419
1780489330.969,start,-0.5619,7.1439,0.0546,-4.9051,0.2148,-0.4280,0.2407
1780489330.979,start,-0.5673,7.0624,0.0824,-4.8485,0.2173,-0.4265,0.2403
1780489330.989,start,-0.7086,6.8663,0.0077,-4.7768,0.2206,-0.4533,0.2402
1780489330.999,start,-0.9000,6.9680,-0.1012,-4.8252,0.2003,-0.4596,0.2403
1780489331.009,start,-1.0007,6.7701,-0.1790,-4.7514,0.1778,-0.4524,0.2406
1780489331.019,start,-1.0226,7.0212,-0.2071,-4.8148,0.1841,-0.4706,0.2407
1780489331.029,start,-0.9235,6.9885,-0.1491,-4.8402,0.1911,-0.4732,0.2398
1780489331.039,start,-0.7824,7.0843,-0.0899,-4.8561,0.1923,-0.4599,0.2390
1780489331.049,start,-0.5435,6.9676,0.0558,-4.8570,0.2047,-0.4670,0.2387
1780489331.059,start,-0.5198,6.9887,0.0815,-4.8810,0.2265,-0.4623,0.2386
1780489331.069,start,-0.6212,7.0900,0.0443,-4.8808,0.2200,-0.4486,0.2381
1780489331.079,start,-0.6663,6.9873,-0.0030,-4.8388,0.2072,-0.4467,0.2380
1780489331.089,start,-0.7989,6.9487,-0.0778,-4.8195,0.2045,-0.4391,0.2380
1780489331.099,start,-0.8619,6.8721,-0.1079,-4.7660,0.1961,-0.4285,0.2379
1780489331.109,start,-0.8405,6.9208,-0.1242,-4.7718,0.1868,-0.4346,0.2382
1780489331.119,start,-0.7848,6.9570,-0.0913,-4.8114,0.1880,-0.4290,0.2380
1780489331.129,start,-0.7152,7.0560,-0.0582,-4.8287,0.1962,-0.4191,0.2374
1780489331.139,start,-0.5087,6.8945,0.0561,-4.8227,0.2002,-0.4237,0.2368
1780489331.149,start,-0.4356,7.0070,0.0987,-4.8717,0.2122,-0.4146,0.2366
1780489331.159,start,-0.5683,6.8671,0.0510,-4.7710,0.2092,-0.4121,0.2370
1780489331.169,start,-0.6574,6.8946,-0.0188,-4.7511,0.1956,-0.4331,0.2378
1780489331.179,start,-0.8125,6.7532,-0.1277,-4.7274,0.1783,-0.4410,0.2391
1780489331.189,start,-0.8931,6.8011,-0.1791,-4.6770,0.1664,-0.4551,0.2400
1780489331.199,start,-0.8335,6.7982,-0.1670,-4.6947,0.1687,-0.4764,0.2395
1780489331.209,start,-0.7396,6.8696,-0.1114,-4.7318,0.1735,-0.4722,0.2382
1780489331.219,start,-0.6217,6.8726,-0.0584,-4.7398,0.1782,-0.4693,0.2377
1780489331.229,start,-0.4424,6.7871,0.0601,-4.8159,0.1970,-0.4697,0.2370
1780489331.239,start,-0.3857,7.0722,0.1125,-4.8778,0.2122,-0.4593,0.2369
1780489331.249,start,-0.5299,6.9820,0.0331,-4.8517,0.1965,-0.4505,0.2373
1780489331.259,start,-0.6629,7.0680,-0.0546,-4.9448,0.1866,-0.4365,0.2380
1780489331.269,start,-0.7575,6.9101,-0.1211,-4.9086,0.1776,-0.4098,0.2381
1780489331.279,start,-0.7703,6.9106,-0.1468,-4.8375,0.1689,-0.3972,0.2381
1780489331.289,start,-0.6662,6.8558,-0.1022,-4.8143,0.1733,-0.3972,0.2386
1780489331.300,start,-0.5958,6.9367,-0.0429,-4.8279,0.1830,-0.3905,0.2393
1780489331.309,start,-0.4708,6.9182,0.0226,-4.8275,0.1874,-0.3945,0.2396
1780489331.319,start,-0.3943,7.0199,0.0786,-4.8897,0.1975,-0.3998,0.2392
1780489331.329,start,-0.4284,7.0770,0.0719,-4.8844,0.2021,-0.3933,0.2386
1780489331.339,start,-0.5782,6.9738,-0.0292,-4.8302,0.1852,-0.4107,0.2389
1780489331.349,start,-0.6321,6.8337,-0.0750,-4.8266,0.1779,-0.4290,0.2398
1780489331.359,start,-0.6581,6.8221,-0.1013,-4.8190,0.1702,-0.4295,0.2407
1780489331.369,start,-0.6601,6.8223,-0.1081,-4.7661,0.1659,-0.4503,0.2413
1780489331.379,start,-0.5910,6.7785,-0.0735,-4.7733,0.1684,-0.4638,0.2411
1780489331.390,start,-0.5769,6.9881,-0.0550,-4.8658,0.1731,-0.4472,0.2409
1780489331.399,start,-0.4293,6.7707,0.0168,-4.8283,0.1754,-0.4433,0.2412
1780489331.409,start,-0.3520,7.0802,0.0691,-4.9243,0.1888,-0.4536,0.2413
1780489331.419,start,-0.3682,6.9930,0.0776,-4.8833,0.1939,-0.4506,0.2419
1780489331.429,start,-0.5025,6.9153,-0.0091,-4.8122,0.1759,-0.4618,0.2430
1780489331.439,start,-0.6605,6.6494,-0.1190,-4.7477,0.1597,-0.4654,0.2438
1780489331.449,start,-0.7442,6.6762,-0.1895,-4.7032,0.1476,-0.4620,0.2437
1780489331.460,start,-0.7744,6.6169,-0.2488,-4.6593,0.1426,-0.4782,0.2440
1780489331.469,start,-0.6847,6.7593,-0.2145,-4.7203,0.1491,-0.4845,0.2443
1780489331.480,start,-0.6090,6.8035,-0.1764,-4.7269,0.1559,-0.4742,0.2443
1780489331.489,start,-0.4046,6.7676,-0.0741,-4.7820,0.1684,-0.4725,0.2436
1780489331.500,start,-0.3225,6.9026,-0.0204,-4.8433,0.1816,-0.4611,0.2434
1780489331.510,start,-0.3949,6.8738,-0.0460,-4.8066,0.1753,-0.4502,0.2433
1780489331.519,start,-0.8513,7.3145,-0.3025,-4.9957,0.1537,-0.4556,0.2442
1780489331.529,start,-0.5858,6.5269,-0.1909,-4.8330,0.1734,-0.4330,0.2439
1780489331.540,start,0.0065,6.9698,0.1545,-4.9157,0.1931,-0.4226,0.2443
1780489331.550,start,-0.7404,6.9138,-0.3089,-4.8989,0.1479,-0.4334,0.2446
1780489331.559,start,-0.5627,7.2991,-0.1075,-5.0492,0.2074,-0.4215,0.2435
1780489331.569,start,-0.4708,7.1576,-0.0624,-4.9778,0.1787,-0.4261,0.2433
1780489331.579,start,-0.4737,6.8348,-0.0777,-4.8209,0.1258,-0.4525,0.2438
1780489331.589,start,-0.4774,6.5295,-0.0704,-4.7055,0.1653,-0.4542,0.2443
1780489331.599,start,-0.5300,6.4360,-0.0583,-4.6253,0.1538,-0.4777,0.2439
1780489331.609,start,-0.4776,6.6193,-0.0887,-4.7091,0.1333,-0.4904,0.2446
1780489331.619,start,-0.5172,6.9496,-0.0694,-4.8704,0.1361,-0.4747,0.2437
1780489331.629,start,-0.6395,7.0635,-0.1218,-4.9329,0.1505,-0.4666,0.2432
1780489331.640,start,-0.6461,6.9014,-0.1553,-4.9400,0.1308,-0.4674,0.2427
1780489331.649,start,-0.6151,6.9816,-0.1443,-4.9373,0.1153,-0.4589,0.2428
1780489331.659,start,-0.5416,6.6105,-0.1105,-4.8242,0.1369,-0.4585,0.2431
1780489331.669,start,-0.3390,6.7527,0.0265,-4.8628,0.1492,-0.4596,0.2426
1780489331.679,start,-0.2024,6.8008,0.0932,-4.8440,0.1547,-0.4420,0.2427
1780489331.689,start,-0.2585,6.8646,0.0884,-4.8414,0.1568,-0.4429,0.2413
1780489331.699,start,-0.3935,6.6917,0.0074,-4.8244,0.1608,-0.4379,0.2407
1780489331.709,start,-0.5750,6.7510,-0.1200,-4.8015,0.1301,-0.4285,0.2413
1780489331.719,start,-0.6429,6.5633,-0.1922,-4.6784,0.1078,-0.4475,0.2421
1780489331.729,start,-0.5739,6.5891,-0.1562,-4.6868,0.1306,-0.4605,0.2422
1780489331.739,start,-0.4472,6.5481,-0.0716,-4.6960,0.1413,-0.4494,0.2420
1780489331.749,start,-0.3064,6.6586,-0.0121,-4.7307,0.1389,-0.4505,0.2421
1780489331.759,start,-0.1310,6.7476,0.1209,-4.7940,0.1634,-0.4508,0.2408
1780489331.769,start,-0.0943,6.7976,0.1669,-4.8183,0.1863,-0.4403,0.2406
1780489331.779,start,-0.2265,6.7759,0.0844,-4.8512,0.1648,-0.4447,0.2413
1780489331.789,start,-0.3235,6.7466,0.0053,-4.8719,0.1489,-0.4433,0.2423
1780489331.800,start,-0.4656,6.7708,-0.0882,-4.8273,0.1437,-0.4437,0.2424
1780489331.810,start,-0.5216,6.6669,-0.1365,-4.8162,0.1296,-0.4587,0.2422
1780489331.819,start,-0.4254,6.7923,-0.1023,-4.8637,0.1223,-0.4542,0.2421
1780489331.829,start,-0.3367,6.6413,-0.0450,-4.8093,0.1294,-0.4459,0.2419
1780489331.839,start,-0.2297,6.8689,0.0193,-4.8932,0.1447,-0.4633,0.2418
1780489331.849,start,-0.0998,6.7362,0.1131,-4.8646,0.1459,-0.4617,0.2416
1780489331.859,start,-0.0639,6.7763,0.1309,-4.8567,0.1422,-0.4518,0.2426
1780489331.869,start,-0.2376,6.6467,0.0359,-4.8564,0.1378,-0.4635,0.2433
1780489331.879,start,-0.4037,6.6219,-0.0661,-4.8296,0.1248,-0.4628,0.2438
1780489331.889,start,-0.4868,6.7579,-0.1562,-4.8049,0.0951,-0.4651,0.2450
1780489331.899,start,-0.4753,6.5418,-0.1711,-4.7558,0.0939,-0.4793,0.2460
1780489331.909,start,-0.3441,6.7977,-0.0758,-4.8697,0.1206,-0.4720,0.2463
1780489331.919,start,-0.2311,6.7334,-0.0072,-4.8295,0.1184,-0.4618,0.2463
1780489331.930,start,-0.0776,6.8026,0.0724,-4.8599,0.1232,-0.4686,0.2460
1780489331.940,start,-0.0105,6.7001,0.1524,-4.8663,0.1508,-0.4552,0.2451
1780489331.949,start,-0.0453,6.6486,0.1364,-4.7970,0.1465,-0.4463,0.2450
1780489331.960,start,-0.2181,6.4646,0.0044,-4.7174,0.1170,-0.4603,0.2463
1780489331.969,start,-0.3847,6.5527,-0.0953,-4.7249,0.1142,-0.4595,0.2473
1780489331.980,start,-0.4460,6.4970,-0.1400,-4.6700,0.1089,-0.4602,0.2478
1780489331.989,start,-0.3950,6.5504,-0.1344,-4.6990,0.0980,-0.4711,0.2481
1780489331.999,start,-0.2826,6.5404,-0.0653,-4.7245,0.1088,-0.4579,0.2476
1780489332.010,start,-0.2361,6.5363,-0.0204,-4.7217,0.1195,-0.4525,0.2471
1780489332.019,start,-0.1185,6.5558,0.0435,-4.7742,0.1216,-0.4577,0.2467
1780489332.029,start,-0.0673,6.7258,0.0753,-4.8414,0.1312,-0.4471,0.2463
1780489332.040,start,-0.1088,6.7243,0.0639,-4.8656,0.1368,-0.4475,0.2465
1780489332.049,start,-0.1998,6.6875,-0.0019,-4.8932,0.1265,-0.4484,0.2461
