timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780489770.357,start,-0.4404,6.5623,0.4366,-4.6652,0.2152,-0.5386,0.2568
1780489770.368,start,-0.4512,6.6489,0.4395,-4.6956,0.2212,-0.5405,0.2557
1780489770.377,start,-0.6057,6.7131,0.3513,-4.7379,0.2067,-0.5368,0.2534
1780489770.387,start,-0.6981,6.5175,0.2793,-4.6943,0.1940,-0.5234,0.2533
1780489770.397,start,-0.8211,6.6087,0.1842,-4.6961,0.1758,-0.5245,0.2540
1780489770.407,start,-0.7560,6.6961,0.2215,-4.6794,0.1740,-0.5408,0.2539
1780489770.417,start,-0.6260,6.6345,0.3004,-4.6803,0.1912,-0.5399,0.2534
1780489770.427,start,-0.5827,6.5705,0.3515,-4.6536,0.1961,-0.5313,0.2536
1780489770.437,start,-0.4703,6.6690,0.4067,-4.6765,0.2026,-0.5307,0.2545
1780489770.447,start,-0.3870,6.5715,0.4863,-4.6891,0.2166,-0.5199,0.2544
1780489770.457,start,-0.4261,6.4806,0.4720,-4.7072,0.2219,-0.4946,0.2545
1780489770.467,start,-0.6074,6.7542,0.3466,-4.7899,0.1969,-0.4960,0.2562
1780489770.477,start,-0.7546,6.8095,0.2457,-4.7884,0.1837,-0.5061,0.2584
1780489770.487,start,-0.7624,6.6837,0.2293,-4.7445,0.1767,-0.4979,0.2581
1780489770.497,start,-0.7140,6.6903,0.2490,-4.7578,0.1817,-0.4843,0.2569
1780489770.507,start,-0.5811,6.6316,0.3336,-4.7457,0.1933,-0.4823,0.2560
1780489770.517,start,-0.5415,6.5210,0.3680,-4.6750,0.1937,-0.4841,0.2551
1780489770.527,start,-0.4601,6.6597,0.4068,-4.6839,0.2008,-0.4947,0.2532
1780489770.537,start,-0.4022,6.7428,0.4573,-4.7098,0.2099,-0.5096,0.2499
1780489770.547,start,-0.4626,6.6013,0.4179,-4.6857,0.2039,-0.5009,0.2485
1780489770.557,start,-0.6219,6.6323,0.3192,-4.7162,0.1843,-0.4866,0.2470
1780489770.567,start,-0.7765,6.6326,0.2150,-4.7285,0.1721,-0.4852,0.2449
1780489770.577,start,-0.7824,6.5012,0.1960,-4.6697,0.1639,-0.4881,0.2427
1780489770.587,start,-0.7271,6.6690,0.2252,-4.7376,0.1760,-0.4861,0.2422
1780489770.597,start,-0.6025,6.7869,0.3075,-4.7908,0.1835,-0.4921,0.2419
1780489770.608,start,-0.5801,6.7879,0.3170,-4.7867,0.1852,-0.4904,0.2415
1780489770.617,start,-0.4084,6.7669,0.4304,-4.7837,0.2023,-0.4824,0.2409
1780489770.627,start,-0.3392,6.6241,0.4776,-4.7760,0.2095,-0.4775,0.2424
1780489770.637,start,-0.4416,6.4818,0.4139,-4.7164,0.1894,-0.4822,0.2439
1780489770.647,start,-0.6126,6.5320,0.2992,-4.7039,0.1751,-0.4976,0.2455
1780489770.657,start,-0.7713,6.6253,0.1984,-4.7358,0.1696,-0.5124,0.2472
1780489770.667,start,-0.7445,6.6073,0.1999,-4.7292,0.1556,-0.5096,0.2487
1780489770.678,start,-0.6518,6.7146,0.2398,-4.7756,0.1629,-0.4954,0.2500
1780489770.688,start,-0.5343,6.7006,0.3267,-4.7897,0.1795,-0.4952,0.2498
1780489770.697,start,-0.4863,6.5044,0.3480,-4.7070,0.1808,-0.4992,0.2493
1780489770.707,start,-0.3281,6.6742,0.4474,-4.7137,0.1864,-0.5100,0.2499
1780489770.717,start,-0.2911,6.6806,0.4817,-4.7388,0.2054,-0.5200,0.2509
1780489770.727,start,-0.4282,6.4406,0.4226,-4.6820,0.1975,-0.5141,0.2503
1780489770.737,start,-0.5611,6.4957,0.3203,-4.7012,0.1734,-0.4962,0.2497
1780489770.748,start,-0.6787,6.6010,0.2244,-4.7892,0.1613,-0.4915,0.2505
1780489770.757,start,-0.6939,6.5904,0.2162,-4.7974,0.1630,-0.4926,0.2504
1780489770.768,start,-0.6099,6.6394,0.2538,-4.7753,0.1585,-0.4947,0.2483
1780489770.778,start,-0.5016,6.7828,0.3141,-4.8046,0.1588,-0.5071,0.2470
1780489770.788,start,-0.4019,6.6117,0.3835,-4.7676,0.1778,-0.5057,0.2470
1780489770.798,start,-0.2552,6.5026,0.4961,-4.7345,0.1889,-0.4943,0.2463
1780489770.807,start,-0.2267,6.6895,0.5130,-4.8012,0.1853,-0.4929,0.2461
1780489770.817,start,-0.3834,6.5617,0.4302,-4.7475,0.1738,-0.4990,0.2467
1780489770.827,start,-0.5339,6.5230,0.3256,-4.7022,0.1644,-0.5060,0.2486
1780489770.838,start,-0.6186,6.5814,0.2376,-4.7140,0.1386,-0.5180,0.2500
1780489770.847,start,-0.5716,6.5688,0.2510,-4.7266,0.1364,-0.5133,0.2514
1780489770.857,start,-0.4333,6.5333,0.3429,-4.7246,0.1541,-0.5049,0.2531
1780489770.867,start,-0.3662,6.5482,0.3927,-4.7256,0.1562,-0.5085,0.2556
1780489770.877,start,-0.2856,6.5285,0.4350,-4.7355,0.1651,-0.5072,0.2578
1780489770.887,start,-0.1920,6.4824,0.5278,-4.7496,0.1928,-0.5020,0.2585
1780489770.897,start,-0.2243,6.6544,0.5072,-4.8027,0.1911,-0.5058,0.2589
1780489770.907,start,-0.3764,6.6939,0.3974,-4.8157,0.1604,-0.5041,0.2592
1780489770.917,start,-0.4887,6.6547,0.3188,-4.8347,0.1517,-0.4904,0.2595
1780489770.927,start,-0.5140,6.6424,0.2863,-4.8440,0.1480,-0.4929,0.2586
1780489770.937,start,-0.4916,6.4931,0.2887,-4.7720,0.1424,-0.5029,0.2570
1780489770.947,start,-0.3844,6.4858,0.3557,-4.7212,0.1444,-0.5174,0.2559
1780489770.957,start,-0.3251,6.5363,0.4044,-4.7205,0.1567,-0.5270,0.2542
1780489770.967,start,-0.2126,6.4817,0.4770,-4.7209,0.1676,-0.5175,0.2509
1780489770.977,start,-0.1505,6.4829,0.5303,-4.7382,0.1738,-0.5005,0.2486
1780489770.987,start,-0.1702,6.6083,0.5213,-4.7983,0.1722,-0.4986,0.2484
1780489770.997,start,-0.3398,6.5806,0.4143,-4.7871,0.1566,-0.5001,0.2481
1780489771.007,start,-0.4974,6.4628,0.3008,-4.7296,0.1371,-0.4996,0.2474
1780489771.017,start,-0.5228,6.6352,0.2693,-4.7663,0.1240,-0.5068,0.2470
1780489771.027,start,-0.4829,6.5879,0.2929,-4.7770,0.1371,-0.4973,0.2476
1780489771.037,start,-0.3837,6.4668,0.3623,-4.7740,0.1412,-0.4768,0.2470
1780489771.047,start,-0.3509,6.6375,0.3764,-4.8231,0.1414,-0.4734,0.2463
1780489771.057,start,-0.2224,6.6524,0.4609,-4.8170,0.1586,-0.4814,0.2469
1780489771.067,start,-0.1461,6.4606,0.5196,-4.7467,0.1688,-0.4775,0.2478
1780489771.077,start,-0.1826,6.5443,0.4842,-4.7714,0.1506,-0.4723,0.2489
1780489771.087,start,-0.3497,6.6532,0.3751,-4.8257,0.1383,-0.4659,0.2491
1780489771.097,start,-0.5059,6.5529,0.2762,-4.7965,0.1306,-0.4561,0.2499
1780489771.107,start,-0.5235,6.5626,0.2431,-4.7832,0.1095,-0.4581,0.2510
1780489771.117,start,-0.4604,6.6571,0.2666,-4.7890,0.1170,-0.4729,0.2510
1780489771.127,start,-0.3413,6.4777,0.3586,-4.7299,0.1368,-0.4772,0.2500
1780489771.137,start,-0.2808,6.4672,0.3910,-4.7076,0.1359,-0.4715,0.2496
1780489771.147,start,-0.1069,6.6053,0.4973,-4.7577,0.1456,-0.4663,0.2497
1780489771.157,start,-0.0510,6.5118,0.5509,-4.7696,0.1635,-0.4552,0.2492
1780489771.167,start,-0.1863,6.5319,0.4777,-4.8056,0.1497,-0.4442,0.2480
1780489771.177,start,-0.3390,6.6517,0.3548,-4.8580,0.1255,-0.4470,0.2481
1780489771.187,start,-0.4849,6.6293,0.2520,-4.8489,0.1149,-0.4457,0.2494
1780489771.197,start,-0.4761,6.6420,0.2518,-4.8411,0.1093,-0.4404,0.2491
1780489771.207,start,-0.3698,6.5927,0.3016,-4.8326,0.1187,-0.4409,0.2484
1780489771.217,start,-0.2510,6.4895,0.3836,-4.7972,0.1275,-0.4461,0.2484
1780489771.227,start,-0.1959,6.4924,0.4133,-4.7703,0.1323,-0.4557,0.2496
1780489771.237,start,-0.0537,6.5397,0.5113,-4.7704,0.1442,-0.4689,0.2498
1780489771.247,start,-0.0195,6.4770,0.5414,-4.7456,0.1483,-0.4751,0.2494
1780489771.257,start,-0.1609,6.5056,0.4565,-4.7674,0.1337,-0.4655,0.2503
1780489771.267,start,-0.2795,6.5785,0.3702,-4.8304,0.1214,-0.4522,0.2519
1780489771.277,start,-0.3961,6.4381,0.2773,-4.8080,0.1053,-0.4490,0.2529
1780489771.287,start,-0.3854,6.5125,0.2730,-4.7793,0.0973,-0.4603,0.2526
1780489771.297,start,-0.2803,6.5473,0.3355,-4.7817,0.1126,-0.4733,0.2523
1780489771.307,start,-0.1773,6.3226,0.4116,-4.7535,0.1214,-0.4693,0.2515
1780489771.317,start,-0.0841,6.4784,0.4639,-4.8076,0.1241,-0.4542,0.2500
1780489771.327,start,0.0415,6.6878,0.5658,-4.8953,0.1429,-0.4497,0.2476
1780489771.337,start,0.0419,6.5925,0.5831,-4.8827,0.1490,-0.4516,0.2470
1780489771.347,start,-0.1179,6.4810,0.4728,-4.8363,0.1264,-0.4501,0.2477
1780489771.357,start,-0.2362,6.5055,0.3756,-4.8400,0.1111,-0.4605,0.2478
1780489771.367,start,-0.3106,6.3986,0.3110,-4.8051,0.1029,-0.4713,0.2473
1780489771.377,start,-0.2877,6.3427,0.3253,-4.7588,0.0980,-0.4690,0.2470
1780489771.387,start,-0.1648,6.5791,0.4072,-4.8294,0.1091,-0.4685,0.2470
1780489771.397,start,-0.0842,6.5576,0.4753,-4.8458,0.1202,-0.4741,0.2465
1780489771.407,start,0.0000,6.4560,0.5295,-4.8066,0.1256,-0.4764,0.2458
1780489771.417,start,0.0959,6.5439,0.6115,-4.8113,0.1338,-0.4859,0.2459
1780489771.427,start,0.0940,6.4704,0.6098,-4.7960,0.1348,-0.4917,0.2471
1780489771.438,start,-0.0811,6.4177,0.4972,-4.7756,0.1179,-0.4861,0.2475
1780489771.447,start,-0.2259,6.5022,0.3936,-4.8165,0.1024,-0.4833,0.2478
1780489771.457,start,-0.2568,6.5652,0.3546,-4.8762,0.0932,-0.4851,0.2491
1780489771.467,start,-0.2466,6.4644,0.3657,-4.8612,0.0942,-0.4797,0.2502
1780489771.477,start,-0.1613,6.4904,0.4336,-4.8511,0.1005,-0.4850,0.2506
1780489771.487,start,-0.0960,6.4787,0.4882,-4.8257,0.1019,-0.4970,0.2506
1780489771.497,start,0.0341,6.3848,0.5769,-4.7981,0.1121,-0.4925,0.2511
1780489771.507,start,0.0884,6.5441,0.6340,-4.8506,0.1332,-0.4921,0.2514
1780489771.517,start,0.0830,6.5712,0.6417,-4.8736,0.1474,-0.4989,0.2514
1780489771.527,start,-0.0690,6.5517,0.5336,-4.8619,0.1275,-0.5007,0.2515
1780489771.537,start,-0.2165,6.5564,0.4037,-4.8609,0.1004,-0.4969,0.2525
1780489771.547,start,-0.2755,6.3935,0.3349,-4.8238,0.0876,-0.4942,0.2534
1780489771.557,start,-0.2459,6.2773,0.3429,-4.7774,0.0998,-0.4884,0.2524
1780489771.567,start,-0.1277,6.3846,0.4092,-4.8073,0.1100,-0.4921,0.2512
1780489771.577,start,-0.0529,6.4738,0.4519,-4.8251,0.1092,-0.4974,0.2510
1780489771.587,start,0.0752,6.4320,0.5311,-4.8019,0.1212,-0.4920,0.2513
1780489771.598,start,0.1171,6.5332,0.5718,-4.8606,0.1373,-0.4894,0.2503
1780489771.607,start,0.0597,6.5430,0.5361,-4.8949,0.1294,-0.4802,0.2501
1780489771.617,start,-0.1154,6.3998,0.4025,-4.8569,0.1015,-0.4623,0.2516
1780489771.627,start,-0.2821,6.5775,0.2819,-4.8974,0.0849,-0.4643,0.2532
1780489771.637,start,-0.2881,6.5503,0.2599,-4.8931,0.0788,-0.4752,0.2530
1780489771.647,start,-0.2248,6.3265,0.2873,-4.8192,0.0834,-0.4641,0.2525
1780489771.657,start,-0.1099,6.4035,0.3663,-4.8409,0.0944,-0.4582,0.2530
