timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780493964.231,start,-1.5509,6.4363,0.1726,-4.2401,0.1995,-0.2836,0.2340
1780493964.239,start,-1.6955,6.6048,0.1096,-4.2700,0.1778,-0.3705,0.2375
1780493964.248,start,-1.8065,6.6207,0.0572,-4.3175,0.1628,-0.4132,0.2399
1780493964.256,start,-1.8599,6.5278,0.0142,-4.3424,0.1483,-0.4319,0.2416
1780493964.265,start,-1.7455,6.6431,0.0573,-4.3923,0.1430,-0.4601,0.2426
1780493964.274,start,-1.6569,6.6491,0.1119,-4.4093,0.1379,-0.4814,0.2435
1780493964.286,start,-1.5672,6.6437,0.1518,-4.4379,0.1286,-0.4781,0.2444
1780493964.294,start,-1.6598,6.7622,0.0786,-4.5150,0.1061,-0.4751,0.2447
1780493964.301,start,-1.7407,6.7386,0.0401,-4.5095,0.0908,-0.4913,0.2454
1780493964.309,start,-1.7596,6.6910,0.0198,-4.4528,0.0806,-0.5134,0.2468
1780493964.317,start,-1.6379,6.6709,0.0638,-4.4191,0.0753,-0.5239,0.2480
1780493964.325,start,-1.5247,6.7263,0.1080,-4.4502,0.0816,-0.5229,0.2490
1780493964.334,start,-1.4106,6.5852,0.1631,-4.4418,0.0972,-0.5156,0.2494
1780493964.342,start,-1.2003,6.6183,0.2986,-4.4419,0.1230,-0.5143,0.2501
1780493964.350,start,-1.1464,6.6102,0.3345,-4.4178,0.1432,-0.5177,0.2500
1780493964.358,start,-1.1663,6.5048,0.3238,-4.3674,0.1571,-0.5197,0.2501
1780493964.367,start,-1.0514,6.6446,0.3835,-4.4193,0.1741,-0.5183,0.2497
1780493964.375,start,-0.9581,6.5270,0.4228,-4.4203,0.1852,-0.5172,0.2487
1780493964.382,start,-0.9840,6.3961,0.4138,-4.3458,0.1910,-0.5213,0.2479
1780493964.391,start,-1.0078,6.4897,0.3945,-4.3300,0.1909,-0.5331,0.2473
1780493964.398,start,-0.9896,6.2823,0.3924,-4.2647,0.1913,-0.5443,0.2469
1780493964.407,start,-0.8764,6.3330,0.4500,-4.2509,0.2031,-0.5466,0.2466
1780493964.415,start,-0.7294,6.4126,0.5639,-4.3043,0.2266,-0.5414,0.2464
1780493964.424,start,-0.7093,6.2444,0.5835,-4.2805,0.2338,-0.5369,0.2466
1780493964.432,start,-0.9141,6.5218,0.4666,-4.3565,0.2227,-0.5300,0.2466
1780493964.440,start,-0.9513,6.4192,0.4438,-4.3640,0.2124,-0.5225,0.2473
1780493964.449,start,-0.9577,6.3213,0.4246,-4.3479,0.2061,-0.5162,0.2483
1780493964.457,start,-0.9675,6.6011,0.4336,-4.4252,0.2146,-0.5110,0.2493
1780493964.466,start,-0.9023,6.4857,0.4712,-4.4163,0.2188,-0.5105,0.2500
1780493964.474,start,-0.8834,6.3949,0.4787,-4.3827,0.2157,-0.5057,0.2493
1780493964.482,start,-0.7942,6.4537,0.5301,-4.3974,0.2240,-0.4979,0.2486
1780493964.490,start,-0.7291,6.4314,0.5835,-4.3940,0.2348,-0.5016,0.2484
1780493964.498,start,-0.7757,6.5851,0.5564,-4.3921,0.2331,-0.5096,0.2487
1780493964.507,start,-0.9015,6.5992,0.4795,-4.4149,0.2230,-0.5043,0.2496
1780493964.515,start,-0.9753,6.4415,0.4340,-4.4111,0.2175,-0.5002,0.2493
1780493964.524,start,-0.9715,6.5253,0.4229,-4.4124,0.2127,-0.4985,0.2498
1780493964.534,start,-1.0035,6.5063,0.4053,-4.3849,0.2104,-0.5058,0.2508
1780493964.549,start,-0.9282,6.4499,0.4453,-4.3549,0.2121,-0.5125,0.2508
1780493964.558,start,-0.8981,6.4602,0.4626,-4.3847,0.2176,-0.5059,0.2516
1780493964.567,start,-0.7559,6.4098,0.5401,-4.4179,0.2257,-0.4930,0.2520
1780493964.576,start,-0.6836,6.4826,0.5889,-4.4480,0.2349,-0.4925,0.2520
1780493964.585,start,-0.7421,6.5694,0.5661,-4.4539,0.2356,-0.4970,0.2523
1780493964.592,start,-0.8775,6.5251,0.4827,-4.4505,0.2244,-0.4977,0.2514
1780493964.607,start,-0.9827,6.5472,0.4169,-4.4866,0.2150,-0.4931,0.2511
1780493964.616,start,-0.9834,6.4037,0.4173,-4.4704,0.2122,-0.4924,0.2495
1780493964.625,start,-0.9983,6.4223,0.4072,-4.4180,0.2141,-0.5100,0.2486
1780493964.632,start,-0.9544,6.4780,0.4295,-4.3976,0.2100,-0.5250,0.2483
1780493964.647,start,-0.9377,6.2925,0.4346,-4.3743,0.2126,-0.5264,0.2485
1780493964.655,start,-0.7928,6.4252,0.5147,-4.4143,0.2188,-0.5234,0.2498
1780493964.664,start,-0.7080,6.4893,0.5593,-4.4442,0.2287,-0.5229,0.2519
1780493964.677,start,-0.7540,6.2798,0.5483,-4.3903,0.2244,-0.5262,0.2545
1780493964.686,start,-0.8712,6.4291,0.4788,-4.4179,0.2178,-0.5281,0.2579
1780493964.695,start,-1.0150,6.4472,0.3905,-4.4428,0.2103,-0.5265,0.2598
1780493964.706,start,-1.0488,6.3837,0.3591,-4.4508,0.2044,-0.5145,0.2617
1780493964.717,start,-1.0412,6.5898,0.3577,-4.5376,0.2084,-0.4989,0.2615
1780493964.726,start,-0.9384,6.4677,0.4137,-4.5220,0.2142,-0.4985,0.2595
1780493964.735,start,-0.8525,6.4284,0.4571,-4.4485,0.2214,-0.5093,0.2576
1780493964.742,start,-0.6630,6.5072,0.5741,-4.4610,0.2315,-0.5024,0.2555
1780493964.759,start,-0.6330,6.3835,0.5918,-4.4659,0.2399,-0.4929,0.2540
1780493964.768,start,-0.7545,6.4363,0.5376,-4.4742,0.2316,-0.4903,0.2532
1780493964.777,start,-0.8722,6.4454,0.4516,-4.4725,0.2189,-0.4952,0.2527
1780493964.787,start,-1.0044,6.3886,0.3663,-4.4398,0.2036,-0.5027,0.2541
1780493964.797,start,-1.0206,6.4472,0.3537,-4.4559,0.2007,-0.4992,0.2549
1780493964.807,start,-0.9890,6.4368,0.3610,-4.4728,0.2040,-0.4964,0.2560
1780493964.818,start,-0.9027,6.4742,0.4066,-4.4590,0.2050,-0.5071,0.2562
1780493964.827,start,-0.8011,6.4336,0.4583,-4.4317,0.2128,-0.5127,0.2557
1780493964.836,start,-0.6078,6.3338,0.5880,-4.4307,0.2264,-0.5033,0.2546
1780493964.845,start,-0.5740,6.4227,0.6100,-4.5012,0.2366,-0.4949,0.2521
1780493964.854,start,-0.7067,6.4581,0.5462,-4.5167,0.2262,-0.4969,0.2501
1780493964.868,start,-0.8199,6.5220,0.4730,-4.5086,0.2159,-0.5098,0.2483
1780493964.877,start,-0.9416,6.5283,0.3793,-4.5333,0.2015,-0.5116,0.2468
1780493964.886,start,-0.9618,6.3078,0.3508,-4.5073,0.1980,-0.5035,0.2475
1780493964.894,start,-0.8906,6.4626,0.3866,-4.5235,0.2021,-0.5132,0.2473
1780493964.901,start,-0.7519,6.5123,0.4679,-4.5104,0.2098,-0.5303,0.2479
1780493964.916,start,-0.6177,6.3574,0.5395,-4.4605,0.2187,-0.5355,0.2493
1780493964.925,start,-0.5212,6.4755,0.6249,-4.5096,0.2328,-0.5317,0.2493
1780493964.939,start,-0.5368,6.4264,0.6219,-4.5255,0.2354,-0.5328,0.2498
1780493964.947,start,-0.7090,6.3402,0.5219,-4.4668,0.2185,-0.5396,0.2489
1780493964.953,start,-0.8171,6.4881,0.4523,-4.4714,0.2076,-0.5479,0.2481
1780493964.961,start,-0.8524,6.3845,0.4123,-4.4794,0.1997,-0.5375,0.2470
1780493964.969,start,-0.8251,6.4160,0.4285,-4.5253,0.2042,-0.5171,0.2456
1780493964.981,start,-0.7289,6.5864,0.4889,-4.5978,0.2115,-0.4988,0.2448
1780493964.992,start,-0.6873,6.4413,0.5223,-4.5564,0.2155,-0.4962,0.2450
1780493965.000,start,-0.5952,6.4892,0.5880,-4.5317,0.2207,-0.4946,0.2455
1780493965.011,start,-0.5396,6.5162,0.6504,-4.5629,0.2286,-0.4810,0.2471
1780493965.019,start,-0.5685,6.4405,0.6400,-4.5647,0.2272,-0.4740,0.2474
1780493965.033,start,-0.7168,6.5344,0.5624,-4.5650,0.2141,-0.4784,0.2480
1780493965.044,start,-0.8128,6.4671,0.5118,-4.5442,0.2054,-0.4828,0.2488
1780493965.052,start,-0.8446,6.4808,0.4832,-4.5394,0.1929,-0.4920,0.2487
1780493965.059,start,-0.8660,6.5069,0.4719,-4.5321,0.1942,-0.5040,0.2487
1780493965.070,start,-0.7845,6.4396,0.5241,-4.5036,0.1986,-0.5087,0.2468
1780493965.079,start,-0.7131,6.4516,0.5674,-4.4997,0.2049,-0.5187,0.2464
1780493965.091,start,-0.5531,6.3223,0.6572,-4.4791,0.2116,-0.5186,0.2450
1780493965.101,start,-0.4848,6.3579,0.7082,-4.5146,0.2259,-0.5147,0.2432
1780493965.109,start,-0.5342,6.5426,0.6944,-4.6033,0.2241,-0.5161,0.2424
1780493965.120,start,-0.6797,6.4995,0.6010,-4.6015,0.2097,-0.5152,0.2418
1780493965.130,start,-0.8300,6.5984,0.5077,-4.6252,0.1978,-0.5179,0.2424
1780493965.141,start,-0.8539,6.5121,0.4886,-4.6140,0.1927,-0.5198,0.2434
1780493965.152,start,-0.8117,6.3109,0.5047,-4.5541,0.1949,-0.5226,0.2438
1780493965.162,start,-0.7208,6.5263,0.5588,-4.5763,0.1960,-0.5397,0.2445
1780493965.171,start,-0.6974,6.4684,0.5697,-4.5223,0.1956,-0.5541,0.2454
1780493965.180,start,-0.5617,6.3541,0.6542,-4.4781,0.2041,-0.5543,0.2457
1780493965.191,start,-0.4902,6.3695,0.6982,-4.5270,0.2177,-0.5503,0.2468
1780493965.199,start,-0.5581,6.2596,0.6652,-4.5235,0.2094,-0.5386,0.2464
1780493965.211,start,-0.6819,6.3846,0.5847,-4.5475,0.2022,-0.5338,0.2479
1780493965.220,start,-0.8217,6.5158,0.5019,-4.5883,0.1900,-0.5359,0.2484
1780493965.232,start,-0.8504,6.3866,0.4689,-4.5552,0.1778,-0.5291,0.2486
1780493965.242,start,-0.8188,6.4387,0.4780,-4.5788,0.1784,-0.5142,0.2490
1780493965.249,start,-0.7290,6.4009,0.5352,-4.6400,0.1918,-0.4872,0.2482
1780493965.260,start,-0.6159,6.4441,0.5925,-4.6482,0.1953,-0.4776,0.2478
1780493965.271,start,-0.4442,6.5827,0.7027,-4.6262,0.2025,-0.4910,0.2463
1780493965.279,start,-0.3987,6.4408,0.7377,-4.5875,0.2169,-0.4919,0.2451
1780493965.292,start,-0.5425,6.3578,0.6705,-4.6031,0.2105,-0.4741,0.2448
1780493965.299,start,-0.6466,6.3421,0.5881,-4.6165,0.1910,-0.4646,0.2441
1780493965.311,start,-0.7754,6.2749,0.4859,-4.5688,0.1737,-0.4762,0.2447
1780493965.319,start,-0.7847,6.4176,0.4873,-4.5553,0.1825,-0.5046,0.2445
1780493965.332,start,-0.6920,6.4219,0.5386,-4.5622,0.1883,-0.5085,0.2439
1780493965.339,start,-0.5932,6.4094,0.5869,-4.5954,0.1835,-0.4876,0.2436
1780493965.351,start,-0.5330,6.3919,0.6215,-4.6090,0.1947,-0.4871,0.2429
1780493965.359,start,-0.4200,6.2543,0.7143,-4.5363,0.2089,-0.5012,0.2421
1780493965.371,start,-0.3892,6.3219,0.7245,-4.5420,0.2035,-0.5023,0.2421
1780493965.379,start,-0.5083,6.3540,0.6499,-4.6122,0.1891,-0.4875,0.2416
1780493965.392,start,-0.6223,6.4118,0.5867,-4.6752,0.1895,-0.4758,0.2423
1780493965.399,start,-0.7010,6.4721,0.5180,-4.6744,0.1745,-0.4848,0.2423
1780493965.410,start,-0.6992,6.2956,0.4979,-4.5981,0.1671,-0.4969,0.2428
1780493965.423,start,-0.6042,6.3750,0.5609,-4.6155,0.1787,-0.4898,0.2429
1780493965.429,start,-0.5063,6.3989,0.6278,-4.6433,0.1891,-0.4893,0.2426
1780493965.440,start,-0.3890,6.2643,0.6841,-4.5882,0.1876,-0.5004,0.2433
1780493965.452,start,-0.3083,6.4324,0.7555,-4.5957,0.2021,-0.5079,0.2446
1780493965.459,start,-0.3443,6.3809,0.7471,-4.5897,0.2075,-0.5111,0.2461
1780493965.471,start,-0.4773,6.1908,0.6665,-4.5587,0.1899,-0.5045,0.2476
1780493965.479,start,-0.5465,6.3645,0.6332,-4.5968,0.1819,-0.5008,0.2488
1780493965.492,start,-0.5886,6.3269,0.6158,-4.5994,0.1760,-0.4979,0.2501
1780493965.505,start,-0.6023,6.3214,0.6189,-4.6063,0.1734,-0.4895,0.2501
1780493965.511,start,-0.5513,6.4778,0.6567,-4.6614,0.1664,-0.4732,0.2493
1780493965.519,start,-0.5455,6.2986,0.6657,-4.6616,0.1689,-0.4504,0.2486
1780493965.532,start,-0.4481,6.3858,0.7361,-4.6920,0.1912,-0.4433,0.2475
1780493965.542,start,-0.3341,6.5627,0.8263,-4.7013,0.2129,-0.4560,0.2468
1780493965.549,start,-0.2827,6.4814,0.8516,-4.6519,0.2069,-0.4567,0.2463
1780493965.561,start,-0.4106,6.4511,0.7707,-4.6722,0.1892,-0.4471,0.2460
1780493965.569,start,-0.5705,6.3427,0.6759,-4.6758,0.1792,-0.4411,0.2456
1780493965.581,start,-0.6424,6.3427,0.6183,-4.6375,0.1683,-0.4454,0.2436
1780493965.589,start,-0.6781,6.3942,0.5817,-4.6088,0.1605,-0.4684,0.2423
1780493965.601,start,-0.5960,6.3462,0.6221,-4.5999,0.1625,-0.4741,0.2401
1780493965.612,start,-0.5097,6.4309,0.6712,-4.6533,0.1742,-0.4600,0.2379
1780493965.619,start,-0.3308,6.3383,0.7731,-4.6529,0.1833,-0.4560,0.2362
1780493965.631,start,-0.2482,6.3093,0.8213,-4.6174,0.1952,-0.4652,0.2350
1780493965.643,start,-0.2911,6.4019,0.8109,-4.6393,0.1899,-0.4653,0.2354
1780493965.651,start,-0.4490,6.2921,0.6996,-4.6518,0.1741,-0.4568,0.2372
1780493965.659,start,-0.5958,6.4174,0.6002,-4.7107,0.1580,-0.4484,0.2399
1780493965.667,start,-0.6311,6.5024,0.5729,-4.7410,0.1532,-0.4518,0.2430
1780493965.678,start,-0.5807,6.2883,0.5932,-4.6590,0.1561,-0.4582,0.2448
1780493965.687,start,-0.4923,6.4725,0.6422,-4.6999,0.1599,-0.4609,0.2470
1780493965.697,start,-0.4378,6.4516,0.6739,-4.7297,0.1674,-0.4658,0.2486
1780493965.707,start,-0.2977,6.3478,0.7625,-4.6763,0.1737,-0.4721,0.2479
1780493965.717,start,-0.2230,6.4299,0.8057,-4.6792,0.1839,-0.4834,0.2481
1780493965.727,start,-0.3050,6.3038,0.7685,-4.6594,0.1818,-0.4896,0.2465
1780493965.737,start,-0.4208,6.2833,0.6941,-4.6614,0.1847,-0.4841,0.2466
1780493965.747,start,-0.5650,6.4555,0.5990,-4.6948,0.1665,-0.4876,0.2466
1780493965.757,start,-0.6036,6.3755,0.5542,-4.6655,0.1475,-0.4903,0.2460
1780493965.767,start,-0.5589,6.3757,0.5743,-4.6721,0.1498,-0.4770,0.2459
1780493965.777,start,-0.4513,6.3789,0.6438,-4.7028,0.1643,-0.4655,0.2452
1780493965.787,start,-0.3449,6.3580,0.6964,-4.6973,0.1687,-0.4548,0.2449
1780493965.798,start,-0.1951,6.4991,0.8012,-4.7240,0.1760,-0.4434,0.2449
1780493965.807,start,-0.1560,6.4519,0.8301,-4.7345,0.1866,-0.4440,0.2434
1780493965.817,start,-0.3052,6.3863,0.7506,-4.7151,0.1742,-0.4400,0.2429
1780493965.827,start,-0.4207,6.3766,0.6629,-4.7120,0.1611,-0.4350,0.2420
1780493965.837,start,-0.5436,6.2489,0.5652,-4.6796,0.1424,-0.4346,0.2405
1780493965.847,start,-0.5296,6.3782,0.5667,-4.6962,0.1452,-0.4368,0.2398
1780493965.857,start,-0.4268,6.4338,0.6250,-4.7168,0.1509,-0.4434,0.2384
1780493965.867,start,-0.3388,6.4128,0.6719,-4.7137,0.1546,-0.4514,0.2386
1780493965.877,start,-0.2672,6.4340,0.7172,-4.7171,0.1621,-0.4462,0.2391
1780493965.887,start,-0.1618,6.2597,0.7922,-4.6881,0.1707,-0.4409,0.2393
1780493965.897,start,-0.1350,6.2719,0.7975,-4.6838,0.1683,-0.4452,0.2412
1780493965.907,start,-0.2610,6.3246,0.7282,-4.6919,0.1577,-0.4520,0.2423
1780493965.917,start,-0.3591,6.2730,0.6674,-4.6886,0.1530,-0.4534,0.2440
1780493965.927,start,-0.4247,6.4130,0.6032,-4.7588,0.1385,-0.4432,0.2447
1780493965.937,start,-0.4193,6.3578,0.5959,-4.7780,0.1362,-0.4340,0.2447
1780493965.947,start,-0.3232,6.3069,0.6522,-4.7377,0.1425,-0.4427,0.2448
1780493965.957,start,-0.2362,6.4614,0.7067,-4.7521,0.1501,-0.4594,0.2440
1780493965.967,start,-0.1275,6.3130,0.7689,-4.7349,0.1542,-0.4622,0.2432
1780493965.977,start,-0.0471,6.3220,0.8348,-4.7417,0.1663,-0.4577,0.2419
1780493965.987,start,-0.0484,6.3950,0.8396,-4.7665,0.1652,-0.4682,0.2403
1780493965.997,start,-0.2176,6.2442,0.7333,-4.7003,0.1506,-0.4803,0.2399
1780493966.007,start,-0.3518,6.3722,0.6525,-4.7294,0.1409,-0.4757,0.2404
1780493966.017,start,-0.3897,6.4021,0.6132,-4.7842,0.1296,-0.4646,0.2410
1780493966.027,start,-0.3607,6.2827,0.6240,-4.7333,0.1267,-0.4629,0.2418
1780493966.037,start,-0.2614,6.3848,0.6879,-4.7150,0.1325,-0.4668,0.2421
1780493966.047,start,-0.2307,6.2559,0.7056,-4.6925,0.1401,-0.4691,0.2432
1780493966.057,start,-0.1340,6.2523,0.7709,-4.7046,0.1589,-0.4505,0.2432
1780493966.067,start,-0.0643,6.3979,0.8255,-4.7885,0.1715,-0.4327,0.2431
1780493966.077,start,-0.0662,6.3437,0.8131,-4.7863,0.1562,-0.4390,0.2438
1780493966.087,start,-0.1970,6.4173,0.7335,-4.7615,0.1410,-0.4474,0.2438
1780493966.097,start,-0.3377,6.3624,0.6525,-4.7688,0.1402,-0.4433,0.2440
1780493966.107,start,-0.3925,6.2149,0.6034,-4.7696,0.1285,-0.4344,0.2427
1780493966.117,start,-0.3867,6.3088,0.5939,-4.7757,0.1184,-0.4317,0.2420
1780493966.127,start,-0.2880,6.2935,0.6506,-4.7494,0.1240,-0.4441,0.2415
1780493966.137,start,-0.2264,6.3189,0.6926,-4.7316,0.1381,-0.4585,0.2411
1780493966.147,start,-0.0631,6.3425,0.7939,-4.7560,0.1470,-0.4491,0.2411
1780493966.157,start,0.0038,6.2311,0.8305,-4.7463,0.1508,-0.4391,0.2413
1780493966.167,start,-0.0598,6.2818,0.8052,-4.7407,0.1453,-0.4460,0.2417
1780493966.177,start,-0.2173,6.2204,0.7011,-4.7121,0.1380,-0.4537,0.2430
1780493966.187,start,-0.3656,6.2123,0.6006,-4.7252,0.1199,-0.4495,0.2430
1780493966.197,start,-0.3699,6.3119,0.5810,-4.8056,0.1112,-0.4385,0.2427
1780493966.207,start,-0.3010,6.2149,0.6152,-4.8065,0.1214,-0.4328,0.2407
1780493966.217,start,-0.2186,6.4025,0.6690,-4.8332,0.1295,-0.4421,0.2382
1780493966.228,start,-0.1632,6.4467,0.6973,-4.8352,0.1313,-0.4536,0.2362
1780493966.237,start,-0.0272,6.2435,0.7825,-4.8074,0.1377,-0.4510,0.2333
1780493966.247,start,0.0229,6.3375,0.8094,-4.8366,0.1467,-0.4543,0.2322
1780493966.257,start,-0.0704,6.2470,0.7657,-4.7819,0.1326,-0.4723,0.2316
1780493966.267,start,-0.1715,6.1490,0.6903,-4.7210,0.1256,-0.4834,0.2329
1780493966.277,start,-0.2990,6.3643,0.6043,-4.7970,0.1116,-0.4774,0.2353
1780493966.287,start,-0.3320,6.2837,0.5700,-4.8108,0.1021,-0.4730,0.2371
1780493966.297,start,-0.2657,6.2273,0.6046,-4.7570,0.1083,-0.4761,0.2394
1780493966.307,start,-0.1665,6.3445,0.6696,-4.7663,0.1161,-0.4740,0.2415
1780493966.317,start,-0.0762,6.1957,0.7176,-4.7518,0.1180,-0.4649,0.2421
1780493966.327,start,0.0559,6.3319,0.8151,-4.7971,0.1297,-0.4521,0.2416
1780493966.337,start,0.0833,6.4359,0.8397,-4.8684,0.1423,-0.4419,0.2409
1780493966.347,start,-0.0707,6.3100,0.7471,-4.8374,0.1238,-0.4380,0.2410
1780493966.357,start,-0.1875,6.3071,0.6583,-4.8216,0.1113,-0.4336,0.2417
1780493966.367,start,-0.2796,6.2197,0.5819,-4.8179,0.1045,-0.4328,0.2414
1780493966.377,start,-0.2364,6.2628,0.5960,-4.7987,0.1081,-0.4401,0.2418
1780493966.387,start,-0.1161,6.3470,0.6625,-4.8045,0.1150,-0.4374,0.2413
1780493966.397,start,-0.0295,6.3060,0.7185,-4.8295,0.1210,-0.4349,0.2407
1780493966.407,start,0.0350,6.3451,0.7582,-4.8354,0.1282,-0.4383,0.2412
1780493966.417,start,0.1156,6.2087,0.8170,-4.7882,0.1358,-0.4369,0.2407
1780493966.427,start,0.1097,6.1939,0.8085,-4.7687,0.1318,-0.4393,0.2422
1780493966.437,start,-0.0141,6.2938,0.7355,-4.7992,0.1202,-0.4375,0.2432
1780493966.447,start,-0.1105,6.1426,0.6729,-4.7939,0.1145,-0.4255,0.2450
1780493966.457,start,-0.1831,6.2338,0.6107,-4.8299,0.1000,-0.4242,0.2460
1780493966.467,start,-0.1763,6.3461,0.6096,-4.8627,0.0996,-0.4240,0.2456
1780493966.477,start,-0.0890,6.2284,0.6642,-4.8394,0.1074,-0.4134,0.2453
1780493966.487,start,-0.0265,6.4404,0.7073,-4.8977,0.1132,-0.4179,0.2443
1780493966.497,start,0.0885,6.3657,0.7747,-4.8839,0.1176,-0.4307,0.2430
1780493966.507,start,0.1612,6.2159,0.8375,-4.8343,0.1323,-0.4313,0.2426
1780493966.517,start,0.1541,6.3626,0.8359,-4.8721,0.1345,-0.4398,0.2424
1780493966.527,start,0.0019,6.2540,0.7340,-4.8124,0.1201,-0.4613,0.2438
1780493966.537,start,-0.1146,6.1797,0.6601,-4.7560,0.1128,-0.4801,0.2455
1780493966.547,start,-0.1439,6.2962,0.6256,-4.8146,0.1049,-0.4762,0.2470
1780493966.557,start,-0.1182,6.2535,0.6328,-4.8443,0.1051,-0.4661,0.2494
1780493966.567,start,-0.0313,6.3578,0.6900,-4.8470,0.1130,-0.4688,0.2506
1780493966.577,start,0.0061,6.3563,0.7179,-4.8407,0.1185,-0.4763,0.2519
1780493966.587,start,0.0950,6.2424,0.7683,-4.8088,0.1224,-0.4673,0.2524
1780493966.597,start,0.1085,6.3227,0.7832,-4.8563,0.1311,-0.4477,0.2509
1780493966.607,start,0.0852,6.2887,0.7765,-4.9068,0.1309,-0.4264,0.2499
1780493966.617,start,-0.0178,6.3425,0.7085,-4.9117,0.1230,-0.4210,0.2476
1780493966.627,start,-0.1704,6.4771,0.6172,-4.9196,0.1180,-0.4246,0.2461
1780493966.637,start,-0.1914,6.2741,0.5822,-4.8774,0.1200,-0.4203,0.2443
1780493966.647,start,-0.0125,6.2454,0.6814,-4.8483,0.1528,-0.4091,0.2426
1780493966.657,start,0.2946,6.1301,0.8825,-4.8123,0.1931,-0.3937,0.2414
