timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780490515.155,start,-1.0660,6.7354,-0.0085,-4.6124,0.2651,-0.4987,0.2442
1780490515.166,start,-1.0062,6.7484,0.0168,-4.6285,0.2697,-0.5017,0.2456
1780490515.175,start,-0.9463,6.7054,0.0562,-4.6104,0.2628,-0.4942,0.2466
1780490515.185,start,-0.9451,6.8217,0.0444,-4.6653,0.2608,-0.4884,0.2479
1780490515.195,start,-0.7921,6.7853,0.1332,-4.6292,0.2696,-0.5057,0.2475
1780490515.205,start,-0.7266,6.5897,0.1744,-4.5248,0.2837,-0.5241,0.2467
1780490515.215,start,-0.8261,6.6223,0.1348,-4.5281,0.2741,-0.5259,0.2452
1780490515.225,start,-0.9329,6.6309,0.0621,-4.5773,0.2703,-0.5163,0.2458
1780490515.235,start,-1.0755,6.7222,-0.0297,-4.6165,0.2552,-0.5170,0.2470
1780490515.245,start,-1.0847,6.8457,-0.0532,-4.6169,0.2421,-0.5257,0.2476
1780490515.255,start,-0.9983,6.7341,-0.0180,-4.6284,0.2463,-0.5239,0.2478
1780490515.265,start,-0.9127,6.7217,0.0356,-4.6809,0.2604,-0.5078,0.2469
1780490515.275,start,-0.8458,6.7996,0.0619,-4.7277,0.2713,-0.4971,0.2455
1780490515.285,start,-0.6699,6.7500,0.1707,-4.7000,0.2787,-0.5062,0.2441
1780490515.296,start,-0.6266,6.7680,0.1997,-4.6623,0.2864,-0.5235,0.2451
1780490515.306,start,-0.7977,6.7814,0.1111,-4.6693,0.2643,-0.5292,0.2473
1780490515.316,start,-0.9583,6.6480,-0.0130,-4.6497,0.2502,-0.5241,0.2492
1780490515.325,start,-1.1063,6.6229,-0.1058,-4.6266,0.2451,-0.5274,0.2497
1780490515.335,start,-1.0586,6.8872,-0.0840,-4.6714,0.2500,-0.5385,0.2502
1780490515.345,start,-0.8921,6.8773,-0.0093,-4.6783,0.2476,-0.5373,0.2501
1780490515.355,start,-0.7826,6.7000,0.0707,-4.6358,0.2594,-0.5271,0.2494
1780490515.366,start,-0.7237,6.8072,0.1143,-4.6520,0.2728,-0.5312,0.2500
1780490515.375,start,-0.6298,6.7045,0.1731,-4.6208,0.2706,-0.5377,0.2508
1780490515.385,start,-0.6702,6.5287,0.1478,-4.5804,0.2668,-0.5292,0.2523
1780490515.395,start,-0.8688,6.7441,0.0461,-4.6450,0.2565,-0.5216,0.2521
1780490515.406,start,-1.0059,6.8172,-0.0504,-4.6768,0.2459,-0.5213,0.2522
1780490515.415,start,-1.0403,6.7338,-0.1036,-4.6522,0.2278,-0.5171,0.2529
1780490515.425,start,-0.9610,6.7986,-0.0593,-4.6784,0.2409,-0.5107,0.2542
1780490515.435,start,-0.8081,6.8957,0.0375,-4.7264,0.2500,-0.5081,0.2543
1780490515.445,start,-0.7500,6.6835,0.0722,-4.6617,0.2560,-0.5010,0.2540
1780490515.455,start,-0.6699,6.6771,0.1220,-4.6434,0.2649,-0.4984,0.2536
1780490515.465,start,-0.6187,6.7841,0.1693,-4.6785,0.2747,-0.5031,0.2540
1780490515.476,start,-0.6343,6.6765,0.1554,-4.6635,0.2723,-0.5020,0.2540
1780490515.485,start,-0.7923,6.7792,0.0658,-4.6694,0.2563,-0.5042,0.2546
1780490515.495,start,-0.9227,6.8029,-0.0283,-4.6483,0.2421,-0.5167,0.2564
1780490515.505,start,-0.9704,6.6679,-0.0776,-4.6050,0.2233,-0.5238,0.2571
1780490515.515,start,-0.9130,6.7058,-0.0482,-4.6284,0.2361,-0.5114,0.2567
1780490515.526,start,-0.8250,6.7526,0.0058,-4.6760,0.2384,-0.5048,0.2548
1780490515.538,start,-0.7994,6.7432,0.0182,-4.6537,0.2446,-0.5131,0.2535
1780490515.546,start,-0.6803,6.7574,0.0911,-4.6367,0.2558,-0.5232,0.2531
1780490515.555,start,-0.6187,6.7177,0.1315,-4.6581,0.2651,-0.5182,0.2522
1780490515.565,start,-0.6444,6.6478,0.1097,-4.6976,0.2580,-0.4961,0.2513
1780490515.576,start,-0.7997,6.7222,0.0182,-4.7497,0.2466,-0.4819,0.2512
1780490515.585,start,-0.9537,6.8374,-0.0840,-4.7776,0.2337,-0.4904,0.2517
1780490515.595,start,-0.9763,6.7598,-0.1193,-4.7261,0.2231,-0.5038,0.2513
1780490515.605,start,-0.9338,6.8015,-0.0992,-4.7239,0.2416,-0.5077,0.2509
1780490515.615,start,-0.8423,6.7881,-0.0376,-4.7350,0.2446,-0.5114,0.2496
1780490515.625,start,-0.8019,6.5733,-0.0313,-4.6670,0.2447,-0.5081,0.2492
1780490515.635,start,-0.6266,6.7420,0.0789,-4.6750,0.2507,-0.5134,0.2481
1780490515.645,start,-0.5683,6.7566,0.1145,-4.7023,0.2689,-0.5219,0.2485
1780490515.656,start,-0.6470,6.5819,0.0822,-4.6669,0.2557,-0.5170,0.2481
1780490515.665,start,-0.8096,6.6924,-0.0277,-4.6884,0.2416,-0.5065,0.2483
1780490515.676,start,-0.9959,6.7512,-0.1481,-4.7206,0.2267,-0.5114,0.2474
1780490515.686,start,-0.9999,6.6081,-0.1604,-4.6681,0.2250,-0.5108,0.2463
1780490515.697,start,-0.9108,6.5843,-0.1231,-4.6550,0.2298,-0.4974,0.2456
1780490515.706,start,-0.8238,6.7673,-0.0738,-4.7306,0.2324,-0.4977,0.2445
1780490515.716,start,-0.7649,6.7342,-0.0474,-4.7435,0.2422,-0.4990,0.2428
1780490515.725,start,-0.6290,6.7212,0.0361,-4.7290,0.2484,-0.4937,0.2413
1780490515.735,start,-0.5684,6.8225,0.0645,-4.7556,0.2559,-0.4953,0.2413
1780490515.745,start,-0.6816,6.5988,0.0131,-4.6978,0.2444,-0.5009,0.2415
1780490515.755,start,-0.8064,6.5546,-0.0687,-4.6544,0.2369,-0.4966,0.2423
1780490515.765,start,-0.9519,6.7004,-0.1721,-4.7050,0.2177,-0.4984,0.2435
1780490515.776,start,-0.9333,6.6836,-0.1792,-4.7234,0.2142,-0.5025,0.2449
1780490515.786,start,-0.8301,6.6710,-0.1258,-4.6925,0.2212,-0.5001,0.2458
1780490515.796,start,-0.7349,6.6973,-0.0783,-4.6976,0.2239,-0.5025,0.2463
1780490515.805,start,-0.6640,6.5932,-0.0540,-4.6731,0.2304,-0.5116,0.2477
1780490515.816,start,-0.5174,6.5906,0.0530,-4.6572,0.2449,-0.5133,0.2491
1780490515.825,start,-0.4944,6.6940,0.0691,-4.6929,0.2488,-0.5179,0.2514
1780490515.835,start,-0.6438,6.6849,-0.0149,-4.6995,0.2332,-0.5299,0.2536
1780490515.845,start,-0.7660,6.6364,-0.0961,-4.6784,0.2264,-0.5307,0.2560
1780490515.855,start,-0.8643,6.6468,-0.1774,-4.7147,0.2116,-0.5197,0.2578
1780490515.866,start,-0.8158,6.5538,-0.1674,-4.7282,0.2116,-0.5097,0.2579
1780490515.875,start,-0.6912,6.6315,-0.1001,-4.7278,0.2206,-0.5144,0.2565
1780490515.885,start,-0.6390,6.7337,-0.0675,-4.7399,0.2281,-0.5263,0.2552
1780490515.895,start,-0.5702,6.6615,-0.0394,-4.7215,0.2302,-0.5288,0.2539
1780490515.905,start,-0.4476,6.6371,0.0502,-4.7203,0.2417,-0.5207,0.2519
1780490515.915,start,-0.4539,6.6509,0.0479,-4.7529,0.2426,-0.5135,0.2506
1780490515.925,start,-0.6165,6.5310,-0.0513,-4.7220,0.2256,-0.5101,0.2501
1780490515.935,start,-0.7448,6.5496,-0.1397,-4.6716,0.2142,-0.5174,0.2515
1780490515.946,start,-0.7772,6.7198,-0.1834,-4.7093,0.2027,-0.5304,0.2522
1780490515.956,start,-0.7458,6.6613,-0.1768,-4.7174,0.2066,-0.5243,0.2526
1780490515.966,start,-0.6333,6.5867,-0.1032,-4.7109,0.2137,-0.5065,0.2526
1780490515.976,start,-0.5867,6.7211,-0.0721,-4.7466,0.2218,-0.5056,0.2530
1780490515.986,start,-0.4813,6.6324,-0.0151,-4.7107,0.2271,-0.5136,0.2527
1780490515.995,start,-0.4301,6.4649,0.0312,-4.6578,0.2375,-0.5098,0.2526
1780490516.005,start,-0.4535,6.6373,0.0232,-4.7300,0.2374,-0.5022,0.2524
1780490516.015,start,-0.6002,6.6957,-0.0706,-4.7816,0.2256,-0.4936,0.2527
1780490516.025,start,-0.7382,6.6802,-0.1641,-4.7830,0.2103,-0.4833,0.2530
1780490516.035,start,-0.7569,6.7318,-0.1920,-4.7911,0.1967,-0.4818,0.2524
1780490516.045,start,-0.7041,6.6728,-0.1698,-4.7788,0.2042,-0.4845,0.2516
1780490516.055,start,-0.6120,6.5450,-0.1112,-4.7183,0.2082,-0.4870,0.2496
1780490516.065,start,-0.5985,6.6270,-0.1069,-4.7048,0.2151,-0.4959,0.2460
1780490516.075,start,-0.4741,6.7363,-0.0316,-4.7386,0.2249,-0.5033,0.2423
1780490516.085,start,-0.4043,6.6207,0.0137,-4.7235,0.2401,-0.4921,0.2396
1780490516.096,start,-0.4371,6.6469,-0.0035,-4.7464,0.2304,-0.4857,0.2387
1780490516.105,start,-0.6005,6.6307,-0.1129,-4.7463,0.2130,-0.4912,0.2383
1780490516.116,start,-0.7582,6.5297,-0.2211,-4.7078,0.1967,-0.4952,0.2382
1780490516.125,start,-0.7813,6.6604,-0.2483,-4.7112,0.1888,-0.5004,0.2388
1780490516.135,start,-0.7158,6.6477,-0.2222,-4.7159,0.1958,-0.5016,0.2393
1780490516.145,start,-0.6173,6.6239,-0.1548,-4.7283,0.2000,-0.4953,0.2395
1780490516.155,start,-0.5756,6.7210,-0.1325,-4.7919,0.2126,-0.4853,0.2400
1780490516.165,start,-0.4218,6.6771,-0.0349,-4.8037,0.2169,-0.4839,0.2409
1780490516.176,start,-0.3681,6.5915,-0.0108,-4.7622,0.2270,-0.4893,0.2435
1780490516.185,start,-0.4615,6.6162,-0.0469,-4.7548,0.2142,-0.5015,0.2446
1780490516.195,start,-0.5886,6.5918,-0.1438,-4.7501,0.2074,-0.5012,0.2455
1780490516.207,start,-0.7454,6.5315,-0.2521,-4.7561,0.1896,-0.4914,0.2466
1780490516.216,start,-0.7402,6.6735,-0.2573,-4.8209,0.1902,-0.4901,0.2477
1780490516.226,start,-0.6303,6.7226,-0.1992,-4.8222,0.1953,-0.4984,0.2480
1780490516.235,start,-0.5500,6.5310,-0.1536,-4.7347,0.1959,-0.5033,0.2480
1780490516.245,start,-0.4884,6.7035,-0.1251,-4.7582,0.2027,-0.5115,0.2479
1780490516.256,start,-0.3649,6.7042,-0.0417,-4.7858,0.2120,-0.5116,0.2477
1780490516.265,start,-0.3059,6.4822,-0.0076,-4.7463,0.2248,-0.4971,0.2469
1780490516.275,start,-0.4427,6.5891,-0.0726,-4.7566,0.2066,-0.5024,0.2456
1780490516.285,start,-0.5765,6.5921,-0.1720,-4.7505,0.1967,-0.5152,0.2460
1780490516.295,start,-0.7024,6.4510,-0.2601,-4.7132,0.1778,-0.5126,0.2463
1780490516.306,start,-0.7010,6.5547,-0.2789,-4.7707,0.1760,-0.4977,0.2452
1780490516.315,start,-0.5896,6.7479,-0.2183,-4.8574,0.1793,-0.4958,0.2428
1780490516.325,start,-0.5015,6.6827,-0.1633,-4.8231,0.1898,-0.4962,0.2411
1780490516.335,start,-0.4040,6.6164,-0.1116,-4.7796,0.1955,-0.4963,0.2397
1780490516.345,start,-0.2790,6.7132,-0.0229,-4.8125,0.2078,-0.4998,0.2382
1780490516.355,start,-0.2427,6.5293,0.0046,-4.7822,0.2169,-0.4949,0.2382
1780490516.366,start,-0.3923,6.5519,-0.0772,-4.7846,0.2068,-0.4895,0.2394
1780490516.375,start,-0.5084,6.6626,-0.1682,-4.7887,0.1935,-0.5012,0.2412
1780490516.385,start,-0.5796,6.4970,-0.2353,-4.7253,0.1760,-0.5167,0.2424
1780490516.395,start,-0.5616,6.4898,-0.2362,-4.7088,0.1797,-0.5142,0.2435
1780490516.405,start,-0.4357,6.5492,-0.1616,-4.7428,0.1829,-0.5112,0.2446
1780490516.416,start,-0.3845,6.5187,-0.1348,-4.7444,0.1894,-0.5148,0.2457
1780490516.425,start,-0.3001,6.5980,-0.0797,-4.7336,0.1947,-0.5165,0.2456
1780490516.435,start,-0.2035,6.5983,-0.0058,-4.7758,0.2087,-0.5070,0.2461
1780490516.445,start,-0.2063,6.5763,-0.0068,-4.8342,0.2057,-0.4938,0.2471
1780490516.457,start,-0.3709,6.6267,-0.1045,-4.8533,0.1939,-0.4850,0.2480
1780490516.465,start,-0.5096,6.6444,-0.1972,-4.8530,0.1780,-0.4907,0.2483
1780490516.476,start,-0.5478,6.5142,-0.2494,-4.8030,0.1578,-0.4972,0.2486
1780490516.486,start,-0.4988,6.5506,-0.2241,-4.7976,0.1649,-0.4900,0.2485
1780490516.495,start,-0.3836,6.5917,-0.1391,-4.8319,0.1751,-0.4854,0.2472
1780490516.505,start,-0.3440,6.4862,-0.1176,-4.7920,0.1799,-0.4916,0.2454
1780490516.516,start,-0.2240,6.6123,-0.0383,-4.7799,0.1876,-0.5029,0.2434
1780490516.526,start,-0.1811,6.6189,-0.0000,-4.7922,0.2006,-0.5070,0.2420
1780490516.536,start,-0.1990,6.3795,-0.0079,-4.7393,0.1908,-0.5008,0.2407
1780490516.545,start,-0.3466,6.4843,-0.1018,-4.7460,0.1779,-0.4920,0.2401
1780490516.556,start,-0.4855,6.6288,-0.1934,-4.8042,0.1678,-0.4934,0.2402
1780490516.565,start,-0.5215,6.4796,-0.2283,-4.7669,0.1571,-0.4946,0.2409
1780490516.577,start,-0.4606,6.4680,-0.1953,-4.7353,0.1670,-0.4881,0.2415
1780490516.585,start,-0.3720,6.5780,-0.1326,-4.7948,0.1752,-0.4830,0.2410
1780490516.595,start,-0.3482,6.5095,-0.1198,-4.8156,0.1823,-0.4696,0.2408
1780490516.605,start,-0.2354,6.5400,-0.0472,-4.8302,0.1877,-0.4546,0.2408
1780490516.615,start,-0.1686,6.7461,-0.0066,-4.8884,0.1986,-0.4582,0.2407
1780490516.626,start,-0.2136,6.6331,-0.0341,-4.8588,0.1863,-0.4671,0.2407
1780490516.636,start,-0.3635,6.4347,-0.1355,-4.7724,0.1724,-0.4645,0.2408
1780490516.645,start,-0.5130,6.5232,-0.2391,-4.7926,0.1603,-0.4652,0.2407
1780490516.655,start,-0.5249,6.4613,-0.2652,-4.7859,0.1478,-0.4660,0.2394
1780490516.665,start,-0.4582,6.4308,-0.2347,-4.7507,0.1548,-0.4576,0.2369
1780490516.676,start,-0.3599,6.5602,-0.1644,-4.7799,0.1606,-0.4580,0.2346
1780490516.685,start,-0.2990,6.6003,-0.1355,-4.8070,0.1679,-0.4631,0.2325
1780490516.696,start,-0.1271,6.5088,-0.0192,-4.7683,0.1790,-0.4617,0.2298
1780490516.705,start,-0.0941,6.5325,0.0004,-4.7717,0.1890,-0.4585,0.2282
1780490516.715,start,-0.1991,6.4785,-0.0520,-4.7762,0.1717,-0.4571,0.2269
1780490516.725,start,-0.3421,6.4105,-0.1587,-4.7658,0.1578,-0.4487,0.2277
1780490516.736,start,-0.4722,6.5297,-0.2534,-4.8209,0.1451,-0.4451,0.2290
1780490516.746,start,-0.4722,6.6059,-0.2673,-4.8676,0.1378,-0.4460,0.2297
1780490516.756,start,-0.3506,6.6263,-0.1975,-4.8561,0.1471,-0.4461,0.2303
1780490516.765,start,-0.2636,6.6283,-0.1347,-4.8435,0.1561,-0.4506,0.2312
1780490516.776,start,-0.2033,6.4594,-0.1033,-4.7994,0.1631,-0.4496,0.2316
1780490516.785,start,-0.0681,6.4432,-0.0088,-4.7928,0.1721,-0.4458,0.2322
1780490516.795,start,-0.0225,6.5232,0.0204,-4.8228,0.1765,-0.4494,0.2341
1780490516.805,start,-0.1758,6.5412,-0.0713,-4.8306,0.1589,-0.4567,0.2372
1780490516.815,start,-0.2965,6.5217,-0.1558,-4.8162,0.1491,-0.4572,0.2388
1780490516.825,start,-0.4149,6.5281,-0.2513,-4.8312,0.1343,-0.4589,0.2394
1780490516.836,start,-0.3792,6.4057,-0.2454,-4.8047,0.1327,-0.4542,0.2398
1780490516.845,start,-0.2473,6.3569,-0.1694,-4.7675,0.1427,-0.4522,0.2396
1780490516.855,start,-0.1389,6.6221,-0.0962,-4.8112,0.1513,-0.4680,0.2390
1780490516.865,start,-0.0611,6.6015,-0.0562,-4.8239,0.1585,-0.4745,0.2381
1780490516.875,start,0.0344,6.4191,0.0232,-4.8094,0.1718,-0.4576,0.2371
1780490516.886,start,0.0328,6.5510,0.0256,-4.8781,0.1721,-0.4488,0.2369
1780490516.895,start,-0.1189,6.5265,-0.0701,-4.8750,0.1560,-0.4551,0.2361
1780490516.907,start,-0.2349,6.3722,-0.1505,-4.8080,0.1447,-0.4583,0.2362
1780490516.917,start,-0.3132,6.4868,-0.2224,-4.8332,0.1259,-0.4646,0.2372
1780490516.926,start,-0.2779,6.5730,-0.2071,-4.8645,0.1260,-0.4713,0.2377
1780490516.936,start,-0.1669,6.4976,-0.1342,-4.8353,0.1357,-0.4699,0.2372
1780490516.946,start,-0.1106,6.5274,-0.1006,-4.8461,0.1396,-0.4677,0.2363
1780490516.956,start,-0.0149,6.6234,-0.0479,-4.8718,0.1466,-0.4753,0.2358
1780490516.965,start,0.0894,6.4288,0.0361,-4.8056,0.1650,-0.4790,0.2361
1780490516.976,start,0.0947,6.4350,0.0369,-4.7887,0.1591,-0.4856,0.2362
1780490516.986,start,-0.0645,6.5642,-0.0716,-4.8403,0.1434,-0.4947,0.2370
1780490516.996,start,-0.2142,6.4063,-0.1671,-4.8178,0.1309,-0.4916,0.2378
1780490517.006,start,-0.2691,6.4170,-0.2237,-4.8154,0.1166,-0.4862,0.2382
1780490517.016,start,-0.2476,6.4478,-0.2196,-4.8278,0.1161,-0.4901,0.2378
1780490517.025,start,-0.1342,6.3718,-0.1379,-4.8125,0.1321,-0.4909,0.2367
1780490517.036,start,-0.0653,6.5161,-0.0882,-4.8515,0.1386,-0.4877,0.2360
1780490517.046,start,0.0672,6.6082,-0.0096,-4.9050,0.1486,-0.4869,0.2358
1780490517.056,start,0.1233,6.5775,0.0414,-4.9041,0.1650,-0.4832,0.2346
1780490517.067,start,0.0770,6.5064,0.0196,-4.8832,0.1558,-0.4765,0.2344
1780490517.077,start,-0.0831,6.4039,-0.0998,-4.8614,0.1324,-0.4767,0.2353
1780490517.086,start,-0.2285,6.3386,-0.2016,-4.8272,0.1243,-0.4832,0.2360
1780490517.097,start,-0.2517,6.4053,-0.2274,-4.8284,0.1186,-0.4874,0.2358
1780490517.107,start,-0.1872,6.4721,-0.2029,-4.8544,0.1170,-0.4832,0.2356
1780490517.117,start,-0.0825,6.3939,-0.1361,-4.8349,0.1283,-0.4756,0.2363
1780490517.126,start,-0.0499,6.4618,-0.1061,-4.8342,0.1403,-0.4768,0.2368
1780490517.137,start,0.0685,6.5133,-0.0387,-4.8526,0.1416,-0.4784,0.2369
1780490517.147,start,0.1483,6.3644,0.0070,-4.8173,0.1501,-0.4702,0.2386
