timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780490638.886,start,-1.0368,6.6532,0.4414,-4.5223,0.2168,-0.5089,0.2477
1780490638.896,start,-1.0070,6.8022,0.4483,-4.5241,0.2143,-0.5197,0.2474
1780490638.906,start,-0.9030,6.7935,0.5041,-4.5234,0.2177,-0.5295,0.2473
1780490638.916,start,-0.8488,6.5778,0.5410,-4.4693,0.2214,-0.5209,0.2474
1780490638.926,start,-0.7837,6.6807,0.5782,-4.5031,0.2271,-0.5138,0.2479
1780490638.936,start,-0.6525,6.7964,0.6689,-4.5459,0.2396,-0.5269,0.2480
1780490638.946,start,-0.6373,6.6512,0.6824,-4.4908,0.2415,-0.5339,0.2490
1780490638.958,start,-0.8052,6.5668,0.5933,-4.4691,0.2260,-0.5233,0.2496
1780490638.966,start,-0.9504,6.7416,0.4988,-4.5704,0.2184,-0.5137,0.2504
1780490638.976,start,-1.0252,6.7063,0.4290,-4.5916,0.2037,-0.5055,0.2512
1780490638.986,start,-0.9958,6.7195,0.4372,-4.5759,0.2030,-0.5003,0.2519
1780490638.997,start,-0.8646,6.8752,0.5152,-4.6089,0.2108,-0.5111,0.2519
1780490639.006,start,-0.7730,6.6887,0.5759,-4.5434,0.2240,-0.5206,0.2518
1780490639.016,start,-0.6491,6.5988,0.6483,-4.4918,0.2345,-0.5166,0.2521
1780490639.026,start,-0.5590,6.6734,0.7211,-4.5225,0.2478,-0.5157,0.2531
1780490639.036,start,-0.5725,6.7220,0.7203,-4.5564,0.2500,-0.5186,0.2532
1780490639.046,start,-0.7663,6.6718,0.6074,-4.5408,0.2347,-0.5152,0.2528
1780490639.056,start,-0.9351,6.7045,0.4958,-4.5643,0.2184,-0.5130,0.2527
1780490639.066,start,-0.9632,6.6614,0.4557,-4.5561,0.1989,-0.5195,0.2531
1780490639.076,start,-0.9163,6.5619,0.4768,-4.4933,0.2075,-0.5211,0.2530
1780490639.086,start,-0.8086,6.6504,0.5561,-4.4900,0.2167,-0.5277,0.2527
1780490639.096,start,-0.7784,6.6188,0.5769,-4.4961,0.2239,-0.5328,0.2528
1780490639.106,start,-0.6560,6.6621,0.6561,-4.5272,0.2291,-0.5252,0.2534
1780490639.116,start,-0.5937,6.8023,0.7075,-4.6057,0.2433,-0.5154,0.2525
1780490639.126,start,-0.6305,6.7483,0.6933,-4.6159,0.2356,-0.5194,0.2519
1780490639.136,start,-0.8070,6.6959,0.5813,-4.5793,0.2198,-0.5228,0.2521
1780490639.146,start,-0.9705,6.6763,0.4757,-4.5854,0.2049,-0.5158,0.2528
1780490639.156,start,-0.9950,6.5866,0.4379,-4.5848,0.1931,-0.5120,0.2519
1780490639.166,start,-0.9479,6.5880,0.4581,-4.5689,0.1993,-0.5163,0.2507
1780490639.176,start,-0.8301,6.7626,0.5391,-4.5954,0.2077,-0.5280,0.2499
1780490639.186,start,-0.7852,6.7076,0.5649,-4.5732,0.2125,-0.5372,0.2498
1780490639.196,start,-0.6239,6.5645,0.6609,-4.5160,0.2197,-0.5418,0.2484
1780490639.206,start,-0.5604,6.7942,0.7066,-4.5773,0.2372,-0.5431,0.2475
1780490639.216,start,-0.6483,6.7540,0.6685,-4.6045,0.2282,-0.5401,0.2467
1780490639.226,start,-0.8090,6.5615,0.5557,-4.5507,0.2105,-0.5347,0.2466
1780490639.237,start,-0.9911,6.6570,0.4384,-4.5676,0.1948,-0.5372,0.2458
1780490639.246,start,-0.9856,6.6333,0.4326,-4.5899,0.1918,-0.5365,0.2445
1780490639.255,start,-0.9014,6.4669,0.4751,-4.5636,0.2007,-0.5245,0.2434
1780490639.266,start,-0.8086,6.6473,0.5365,-4.6130,0.2071,-0.5189,0.2430
1780490639.276,start,-0.7624,6.8468,0.5586,-4.6713,0.2151,-0.5274,0.2418
1780490639.285,start,-0.5984,6.7909,0.6636,-4.6338,0.2233,-0.5363,0.2405
1780490639.296,start,-0.5334,6.7397,0.7016,-4.6044,0.2313,-0.5376,0.2403
1780490639.306,start,-0.6587,6.7842,0.6410,-4.6297,0.2197,-0.5429,0.2405
1780490639.316,start,-0.8034,6.5849,0.5416,-4.5777,0.2074,-0.5416,0.2405
1780490639.326,start,-0.9510,6.5388,0.4384,-4.5151,0.1915,-0.5462,0.2408
1780490639.336,start,-0.9426,6.6116,0.4270,-4.5390,0.1872,-0.5547,0.2416
1780490639.346,start,-0.8351,6.5126,0.4788,-4.5362,0.1951,-0.5489,0.2426
1780490639.356,start,-0.7148,6.5829,0.5552,-4.5653,0.2040,-0.5390,0.2435
1780490639.366,start,-0.6332,6.6870,0.5960,-4.5942,0.2121,-0.5478,0.2454
1780490639.376,start,-0.5042,6.6026,0.6879,-4.5588,0.2213,-0.5604,0.2475
1780490639.386,start,-0.4745,6.6131,0.7126,-4.5708,0.2299,-0.5551,0.2502
1780490639.396,start,-0.6272,6.6325,0.6301,-4.6331,0.2153,-0.5452,0.2522
1780490639.406,start,-0.7619,6.6547,0.5322,-4.6570,0.2046,-0.5456,0.2547
1780490639.416,start,-0.8580,6.7076,0.4551,-4.6494,0.1881,-0.5590,0.2567
1780490639.427,start,-0.8193,6.7102,0.4629,-4.6394,0.1889,-0.5688,0.2578
1780490639.436,start,-0.6790,6.5579,0.5409,-4.6086,0.1982,-0.5647,0.2574
1780490639.446,start,-0.6075,6.5603,0.5911,-4.6228,0.2087,-0.5601,0.2565
1780490639.456,start,-0.5329,6.6662,0.6296,-4.6276,0.2125,-0.5729,0.2563
1780490639.466,start,-0.4316,6.5714,0.7057,-4.5690,0.2178,-0.5865,0.2550
1780490639.476,start,-0.4285,6.6333,0.7145,-4.5949,0.2241,-0.5884,0.2536
1780490639.486,start,-0.6061,6.6649,0.6136,-4.6521,0.2094,-0.5799,0.2526
1780490639.496,start,-0.7508,6.4731,0.5091,-4.5979,0.1987,-0.5694,0.2531
1780490639.506,start,-0.7970,6.5562,0.4616,-4.5703,0.1814,-0.5763,0.2532
1780490639.516,start,-0.7635,6.6777,0.4675,-4.6036,0.1859,-0.5879,0.2525
1780490639.526,start,-0.6292,6.6142,0.5554,-4.6304,0.1944,-0.5745,0.2521
1780490639.536,start,-0.5545,6.5806,0.6102,-4.6475,0.2042,-0.5501,0.2520
1780490639.547,start,-0.4398,6.7510,0.6789,-4.6995,0.2111,-0.5522,0.2514
1780490639.556,start,-0.4028,6.6785,0.7216,-4.6585,0.2230,-0.5631,0.2511
1780490639.566,start,-0.4392,6.4977,0.7091,-4.5964,0.2228,-0.5550,0.2510
1780490639.576,start,-0.6266,6.6265,0.5894,-4.6421,0.2037,-0.5492,0.2518
1780490639.586,start,-0.7795,6.6057,0.4811,-4.6420,0.1940,-0.5558,0.2524
1780490639.596,start,-0.7887,6.5667,0.4631,-4.5924,0.1803,-0.5595,0.2506
1780490639.606,start,-0.7326,6.6665,0.4836,-4.6040,0.1846,-0.5542,0.2490
1780490639.616,start,-0.6047,6.6149,0.5673,-4.6232,0.1924,-0.5468,0.2472
1780490639.626,start,-0.5758,6.4938,0.5888,-4.5839,0.2026,-0.5362,0.2453
1780490639.636,start,-0.4619,6.5959,0.6565,-4.5918,0.2080,-0.5384,0.2429
1780490639.647,start,-0.4008,6.7046,0.7000,-4.6324,0.2206,-0.5526,0.2403
1780490639.657,start,-0.4397,6.5499,0.6856,-4.5779,0.2169,-0.5559,0.2385
1780490639.666,start,-0.6324,6.5524,0.5631,-4.5793,0.1972,-0.5471,0.2369
1780490639.676,start,-0.7953,6.5325,0.4466,-4.6176,0.1841,-0.5386,0.2357
1780490639.686,start,-0.7968,6.4903,0.4351,-4.6258,0.1764,-0.5316,0.2349
1780490639.696,start,-0.7383,6.7102,0.4573,-4.6630,0.1841,-0.5311,0.2356
1780490639.707,start,-0.6159,6.7467,0.5369,-4.6777,0.1909,-0.5418,0.2364
1780490639.716,start,-0.5584,6.6440,0.5757,-4.6395,0.2030,-0.5450,0.2374
1780490639.726,start,-0.3851,6.6341,0.6914,-4.6334,0.2105,-0.5379,0.2378
1780490639.736,start,-0.3541,6.5749,0.7116,-4.6536,0.2145,-0.5356,0.2396
1780490639.746,start,-0.4609,6.4870,0.6671,-4.6352,0.2041,-0.5403,0.2406
1780490639.756,start,-0.6180,6.5645,0.5594,-4.6373,0.1913,-0.5482,0.2420
1780490639.766,start,-0.7638,6.6012,0.4495,-4.6480,0.1746,-0.5592,0.2442
1780490639.776,start,-0.7487,6.5062,0.4550,-4.6069,0.1708,-0.5665,0.2457
1780490639.786,start,-0.6485,6.6296,0.5161,-4.6349,0.1822,-0.5675,0.2462
1780490639.796,start,-0.5386,6.6509,0.5877,-4.6562,0.1864,-0.5660,0.2452
1780490639.806,start,-0.4713,6.4565,0.6226,-4.5971,0.1914,-0.5629,0.2449
1780490639.816,start,-0.3253,6.6123,0.7320,-4.6199,0.2027,-0.5683,0.2452
1780490639.826,start,-0.2848,6.6725,0.7612,-4.6836,0.2111,-0.5692,0.2452
1780490639.836,start,-0.4232,6.5303,0.6916,-4.6870,0.1993,-0.5548,0.2452
1780490639.846,start,-0.5728,6.6153,0.5876,-4.7034,0.1886,-0.5468,0.2454
1780490639.857,start,-0.7111,6.6125,0.4794,-4.7087,0.1661,-0.5576,0.2450
1780490639.866,start,-0.6947,6.4482,0.4730,-4.6324,0.1604,-0.5653,0.2431
1780490639.876,start,-0.5957,6.4793,0.5288,-4.6244,0.1676,-0.5646,0.2409
1780490639.886,start,-0.4955,6.7188,0.5931,-4.6788,0.1732,-0.5755,0.2399
1780490639.896,start,-0.3885,6.6011,0.6520,-4.6187,0.1794,-0.5870,0.2399
1780490639.906,start,-0.2631,6.4410,0.7505,-4.5675,0.1951,-0.5861,0.2389
1780490639.916,start,-0.2466,6.5471,0.7676,-4.6157,0.2026,-0.5794,0.2388
1780490639.926,start,-0.3993,6.4458,0.6746,-4.6180,0.1889,-0.5722,0.2394
1780490639.936,start,-0.5096,6.4924,0.5908,-4.5998,0.1817,-0.5744,0.2408
1780490639.946,start,-0.5836,6.5954,0.5173,-4.6421,0.1686,-0.5828,0.2418
1780490639.956,start,-0.5541,6.5849,0.5232,-4.7077,0.1689,-0.5684,0.2423
1780490639.966,start,-0.4385,6.5439,0.5991,-4.7270,0.1764,-0.5431,0.2435
1780490639.976,start,-0.3785,6.6136,0.6406,-4.7366,0.1791,-0.5479,0.2451
1780490639.986,start,-0.2945,6.6140,0.6831,-4.6981,0.1842,-0.5695,0.2454
1780490639.996,start,-0.2139,6.4937,0.7557,-4.6378,0.1945,-0.5733,0.2455
1780490640.006,start,-0.2010,6.5298,0.7605,-4.6635,0.1949,-0.5707,0.2459
1780490640.016,start,-0.3562,6.5073,0.6603,-4.6669,0.1770,-0.5752,0.2461
1780490640.026,start,-0.5030,6.5227,0.5621,-4.6557,0.1682,-0.5762,0.2456
1780490640.036,start,-0.5495,6.5891,0.5105,-4.6691,0.1480,-0.5814,0.2446
1780490640.046,start,-0.5138,6.4701,0.5135,-4.6366,0.1483,-0.5842,0.2442
1780490640.056,start,-0.4083,6.4425,0.5915,-4.6147,0.1610,-0.5836,0.2432
1780490640.066,start,-0.3469,6.5025,0.6387,-4.6202,0.1703,-0.5870,0.2413
1780490640.076,start,-0.2061,6.4727,0.7215,-4.6151,0.1734,-0.5862,0.2395
1780490640.086,start,-0.1525,6.5092,0.7699,-4.6292,0.1903,-0.5758,0.2381
1780490640.096,start,-0.1976,6.5401,0.7519,-4.6688,0.1845,-0.5687,0.2369
1780490640.106,start,-0.3812,6.4599,0.6178,-4.6584,0.1608,-0.5642,0.2362
1780490640.116,start,-0.5113,6.4442,0.5232,-4.6468,0.1531,-0.5552,0.2359
1780490640.126,start,-0.5337,6.7110,0.5025,-4.7233,0.1461,-0.5581,0.2362
1780490640.136,start,-0.4788,6.6792,0.5172,-4.7349,0.1472,-0.5555,0.2373
1780490640.146,start,-0.3649,6.4781,0.5994,-4.6712,0.1599,-0.5405,0.2381
1780490640.156,start,-0.3304,6.5518,0.6294,-4.6935,0.1740,-0.5360,0.2389
1780490640.166,start,-0.2073,6.5087,0.6966,-4.6760,0.1695,-0.5447,0.2402
1780490640.176,start,-0.1495,6.3659,0.7333,-4.6013,0.1816,-0.5438,0.2412
1780490640.186,start,-0.2090,6.5110,0.7157,-4.6414,0.1750,-0.5412,0.2411
1780490640.196,start,-0.3810,6.6211,0.5803,-4.7025,0.1555,-0.5352,0.2415
1780490640.206,start,-0.5208,6.5100,0.4766,-4.6842,0.1362,-0.5218,0.2414
1780490640.216,start,-0.5230,6.5147,0.4651,-4.6661,0.1310,-0.5197,0.2411
1780490640.226,start,-0.4425,6.5878,0.4999,-4.6682,0.1364,-0.5336,0.2393
1780490640.236,start,-0.3459,6.3773,0.5626,-4.6005,0.1398,-0.5362,0.2375
1780490640.246,start,-0.2751,6.4048,0.6054,-4.6364,0.1501,-0.5197,0.2366
1780490640.256,start,-0.1225,6.6241,0.7083,-4.7507,0.1560,-0.5060,0.2355
1780490640.266,start,-0.0836,6.6002,0.7283,-4.7622,0.1708,-0.4988,0.2337
1780490640.277,start,-0.2091,6.5908,0.6794,-4.7306,0.1686,-0.5039,0.2319
1780490640.286,start,-0.3463,6.5590,0.5745,-4.7039,0.1553,-0.5127,0.2324
1780490640.296,start,-0.4568,6.4298,0.4770,-4.6670,0.1260,-0.5173,0.2337
1780490640.306,start,-0.4441,6.4808,0.4748,-4.6673,0.1205,-0.5123,0.2341
1780490640.316,start,-0.3570,6.5466,0.5298,-4.6947,0.1310,-0.5099,0.2342
1780490640.326,start,-0.2775,6.5045,0.5829,-4.6958,0.1328,-0.5120,0.2352
1780490640.336,start,-0.2001,6.4910,0.6244,-4.6798,0.1357,-0.5094,0.2360
1780490640.346,start,-0.0730,6.4837,0.7204,-4.6777,0.1513,-0.5102,0.2363
1780490640.356,start,-0.0384,6.4027,0.7492,-4.6504,0.1582,-0.5167,0.2365
1780490640.366,start,-0.1598,6.4358,0.6798,-4.6328,0.1454,-0.5240,0.2379
1780490640.376,start,-0.2800,6.5285,0.5906,-4.6882,0.1381,-0.5183,0.2390
1780490640.386,start,-0.3947,6.3971,0.4966,-4.7119,0.1165,-0.5026,0.2390
1780490640.396,start,-0.3666,6.5215,0.5008,-4.7577,0.1162,-0.4929,0.2389
1780490640.406,start,-0.2596,6.6224,0.5688,-4.7738,0.1245,-0.4990,0.2389
1780490640.416,start,-0.1775,6.4006,0.6206,-4.6987,0.1291,-0.5026,0.2391
1780490640.426,start,-0.0544,6.4503,0.6982,-4.6893,0.1370,-0.4993,0.2384
1780490640.436,start,0.0608,6.5451,0.7956,-4.7377,0.1563,-0.4955,0.2372
1780490640.446,start,0.0573,6.4559,0.7974,-4.7385,0.1554,-0.4922,0.2371
1780490640.456,start,-0.1172,6.3916,0.6840,-4.6921,0.1350,-0.4902,0.2365
1780490640.466,start,-0.2404,6.4808,0.5915,-4.7083,0.1239,-0.4972,0.2361
1780490640.476,start,-0.2981,6.3697,0.5325,-4.6805,0.1146,-0.5030,0.2366
1780490640.486,start,-0.2774,6.2515,0.5419,-4.6370,0.1157,-0.4966,0.2374
1780490640.496,start,-0.1894,6.4924,0.6086,-4.7001,0.1184,-0.4992,0.2382
1780490640.506,start,-0.1248,6.5088,0.6564,-4.7236,0.1249,-0.5027,0.2387
1780490640.516,start,-0.0028,6.4431,0.7361,-4.7082,0.1330,-0.4984,0.2386
1780490640.526,start,0.0830,6.5084,0.8126,-4.7410,0.1497,-0.4955,0.2396
1780490640.536,start,0.0877,6.4753,0.8186,-4.7617,0.1447,-0.4980,0.2403
1780490640.546,start,-0.0762,6.4554,0.7053,-4.7515,0.1315,-0.4955,0.2413
1780490640.556,start,-0.2302,6.5507,0.5998,-4.7707,0.1211,-0.5036,0.2425
1780490640.566,start,-0.2876,6.5783,0.5462,-4.7838,0.1033,-0.5206,0.2436
1780490640.576,start,-0.2461,6.3714,0.5674,-4.7172,0.1030,-0.5208,0.2437
1780490640.586,start,-0.1569,6.3499,0.6382,-4.7072,0.1138,-0.5246,0.2433
1780490640.596,start,-0.1071,6.3692,0.6821,-4.7054,0.1190,-0.5418,0.2442
1780490640.606,start,0.0592,6.3405,0.7889,-4.6678,0.1285,-0.5497,0.2458
1780490640.616,start,0.0942,6.5194,0.8178,-4.7173,0.1432,-0.5499,0.2462
1780490640.626,start,0.0305,6.4841,0.7730,-4.7347,0.1338,-0.5555,0.2466
1780490640.636,start,-0.1390,6.4159,0.6379,-4.7247,0.1163,-0.5538,0.2473
1780490640.646,start,-0.2766,6.4853,0.5352,-4.7444,0.1034,-0.5545,0.2481
1780490640.656,start,-0.2798,6.3854,0.5045,-4.7189,0.0950,-0.5604,0.2485
1780490640.666,start,-0.2101,6.2880,0.5334,-4.6754,0.1041,-0.5559,0.2484
1780490640.676,start,-0.1168,6.3449,0.6026,-4.7251,0.1191,-0.5438,0.2488
1780490640.687,start,-0.0732,6.4207,0.6271,-4.7856,0.1215,-0.5388,0.2499
1780490640.697,start,0.0506,6.4519,0.6951,-4.7668,0.1252,-0.5410,0.2495
1780490640.707,start,0.0953,6.5704,0.7298,-4.7846,0.1360,-0.5463,0.2494
1780490640.716,start,0.0376,6.5162,0.6986,-4.7840,0.1248,-0.5455,0.2503
1780490640.727,start,-0.0949,6.2822,0.5920,-4.7226,0.1083,-0.5316,0.2525
1780490640.736,start,-0.2567,6.4540,0.4807,-4.7647,0.1020,-0.5306,0.2536
1780490640.746,start,-0.2697,6.4817,0.4591,-4.7761,0.0977,-0.5409,0.2539
1780490640.756,start,-0.1900,6.3117,0.4933,-4.6945,0.1002,-0.5412,0.2542
1780490640.766,start,-0.0862,6.3659,0.5613,-4.6973,0.1053,-0.5383,0.2551
1780490640.776,start,-0.0091,6.4152,0.6078,-4.7422,0.1094,-0.5355,0.2556
1780490640.786,start,0.1267,6.3637,0.7062,-4.7395,0.1253,-0.5218,0.2558
1780490640.797,start,0.1507,6.4243,0.7322,-4.7462,0.1447,-0.5160,0.2561
1780490640.807,start,0.0084,6.5431,0.6545,-4.7786,0.1338,-0.5270,0.2572
1780490640.817,start,-0.1123,6.4072,0.5548,-4.7435,0.1110,-0.5256,0.2569
1780490640.826,start,-0.2294,6.3361,0.4571,-4.7405,0.0897,-0.5134,0.2557
