timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780491346.351,start,-1.1707,6.8411,-0.0128,-4.5748,0.2778,-0.6272,0.2491
1780491346.361,start,-1.0661,6.7512,0.0331,-4.5454,0.2742,-0.6223,0.2480
1780491346.370,start,-0.8579,6.7927,0.1373,-4.5345,0.2745,-0.6181,0.2460
1780491346.380,start,-0.7910,6.7960,0.2069,-4.5223,0.2768,-0.6290,0.2457
1780491346.390,start,-0.8806,6.7286,0.1486,-4.4847,0.2712,-0.6335,0.2460
1780491346.400,start,-0.8789,6.7280,0.1523,-4.4904,0.2683,-0.6209,0.2447
1780491346.410,start,-0.8613,6.7662,0.1561,-4.5497,0.2755,-0.6105,0.2443
1780491346.420,start,-0.9244,6.6716,0.1256,-4.5136,0.2720,-0.6139,0.2449
1780491346.430,start,-0.9561,6.6907,0.1103,-4.4868,0.2714,-0.6176,0.2454
1780491346.441,start,-0.9631,6.7920,0.0966,-4.5473,0.2641,-0.6177,0.2457
1780491346.451,start,-0.9470,6.7330,0.1089,-4.5867,0.2719,-0.5994,0.2461
1780491346.461,start,-0.8918,6.8541,0.1497,-4.6406,0.2788,-0.5810,0.2475
1780491346.470,start,-0.8931,6.9365,0.1510,-4.6640,0.2760,-0.5874,0.2485
1780491346.481,start,-0.7203,6.7288,0.2407,-4.5785,0.2792,-0.5999,0.2480
1780491346.491,start,-0.6854,6.7142,0.2903,-4.5201,0.2854,-0.6065,0.2478
1780491346.501,start,-0.8641,6.8404,0.1874,-4.5680,0.2745,-0.6127,0.2488
1780491346.511,start,-1.0766,6.7780,0.0478,-4.5670,0.2547,-0.6148,0.2484
1780491346.520,start,-1.1875,6.7445,-0.0184,-4.5402,0.2551,-0.6093,0.2469
1780491346.531,start,-1.0885,6.8683,0.0360,-4.5612,0.2530,-0.6159,0.2464
1780491346.541,start,-0.9886,6.7008,0.0836,-4.5089,0.2637,-0.6177,0.2471
1780491346.551,start,-0.9090,6.4816,0.1520,-4.4606,0.2789,-0.6040,0.2461
1780491346.561,start,-0.9248,6.7056,0.1436,-4.5349,0.2841,-0.6008,0.2451
1780491346.571,start,-0.7494,6.7935,0.2265,-4.5604,0.2841,-0.6091,0.2449
1780491346.581,start,-0.6931,6.7715,0.2733,-4.5296,0.2985,-0.6060,0.2450
1780491346.591,start,-0.8010,6.8598,0.2390,-4.5869,0.2935,-0.5929,0.2439
1780491346.601,start,-0.9404,6.8268,0.1349,-4.6290,0.2738,-0.5834,0.2441
1780491346.611,start,-1.1030,6.7101,0.0448,-4.5735,0.2680,-0.5801,0.2454
1780491346.621,start,-1.0819,6.7618,0.0683,-4.5503,0.2641,-0.5902,0.2465
1780491346.630,start,-1.0431,6.7705,0.0642,-4.5667,0.2545,-0.5935,0.2467
1780491346.641,start,-1.0279,6.6322,0.0765,-4.5464,0.2479,-0.5813,0.2461
1780491346.651,start,-1.0510,6.7262,0.0651,-4.5793,0.2569,-0.5764,0.2463
1780491346.660,start,-0.8347,6.7766,0.1736,-4.5820,0.2588,-0.5912,0.2462
1780491346.671,start,-0.7375,6.6510,0.2287,-4.5185,0.2722,-0.6007,0.2453
1780491346.681,start,-0.8419,6.7366,0.2064,-4.5258,0.2733,-0.6032,0.2439
1780491346.691,start,-0.9464,6.7296,0.1283,-4.5433,0.2602,-0.6048,0.2445
1780491346.701,start,-1.0828,6.7167,0.0360,-4.5414,0.2442,-0.6037,0.2447
1780491346.711,start,-1.0841,6.7960,0.0393,-4.5463,0.2454,-0.6105,0.2438
1780491346.721,start,-1.0141,6.7113,0.0610,-4.5511,0.2532,-0.6175,0.2438
1780491346.731,start,-0.9257,6.6014,0.1117,-4.5643,0.2548,-0.6068,0.2440
1780491346.741,start,-0.8707,6.6963,0.1341,-4.6301,0.2641,-0.5924,0.2447
1780491346.750,start,-0.7038,6.8011,0.2355,-4.6605,0.2687,-0.6002,0.2446
1780491346.763,start,-0.6529,6.7420,0.2665,-4.6072,0.2771,-0.6120,0.2444
1780491346.771,start,-0.8085,6.8284,0.2047,-4.6153,0.2633,-0.6209,0.2453
1780491346.781,start,-0.9714,6.7801,0.0904,-4.6187,0.2468,-0.6222,0.2468
1780491346.790,start,-1.1236,6.5927,-0.0128,-4.5357,0.2295,-0.6261,0.2469
1780491346.801,start,-1.0889,6.7922,0.0034,-4.5390,0.2297,-0.6437,0.2464
1780491346.811,start,-0.9535,6.8093,0.0631,-4.5460,0.2363,-0.6546,0.2466
1780491346.821,start,-0.8459,6.5861,0.1339,-4.5059,0.2440,-0.6421,0.2466
1780491346.831,start,-0.7924,6.6268,0.1716,-4.5349,0.2555,-0.6315,0.2467
1780491346.841,start,-0.6652,6.7356,0.2533,-4.5720,0.2587,-0.6395,0.2463
1780491346.851,start,-0.6609,6.6481,0.2563,-4.5601,0.2655,-0.6389,0.2467
1780491346.861,start,-0.8394,6.6939,0.1719,-4.5631,0.2515,-0.6338,0.2476
1780491346.871,start,-0.9708,6.8014,0.0800,-4.6017,0.2426,-0.6335,0.2485
1780491346.881,start,-1.0258,6.6701,0.0263,-4.5871,0.2325,-0.6286,0.2483
1780491346.890,start,-0.9781,6.6937,0.0599,-4.6302,0.2374,-0.6108,0.2488
1780491346.901,start,-0.8911,6.9158,0.1052,-4.7031,0.2382,-0.6068,0.2497
1780491346.911,start,-0.8410,6.7651,0.1345,-4.6456,0.2402,-0.6127,0.2494
1780491346.921,start,-0.7487,6.6391,0.1782,-4.5718,0.2454,-0.6120,0.2485
1780491346.931,start,-0.6410,6.6643,0.2560,-4.5772,0.2547,-0.6100,0.2490
1780491346.941,start,-0.6059,6.6040,0.2825,-4.5853,0.2659,-0.6086,0.2498
1780491346.951,start,-0.7656,6.6350,0.2028,-4.5782,0.2552,-0.6096,0.2490
1780491346.961,start,-0.9226,6.7489,0.0981,-4.5991,0.2428,-0.6204,0.2490
1780491346.970,start,-0.9728,6.7203,0.0459,-4.5846,0.2245,-0.6304,0.2498
1780491346.980,start,-0.9413,6.6256,0.0571,-4.5568,0.2325,-0.6169,0.2502
1780491346.990,start,-0.8199,6.6638,0.1304,-4.5898,0.2374,-0.6055,0.2496
1780491347.000,start,-0.7656,6.6672,0.1622,-4.5911,0.2432,-0.6075,0.2498
1780491347.011,start,-0.6573,6.6411,0.2320,-4.5507,0.2518,-0.6137,0.2509
1780491347.020,start,-0.5949,6.7033,0.2851,-4.5803,0.2614,-0.6155,0.2517
1780491347.033,start,-0.6208,6.6038,0.2667,-4.5924,0.2534,-0.6106,0.2515
1780491347.046,start,-0.8252,6.6307,0.1491,-4.6315,0.2322,-0.5943,0.2512
1780491347.056,start,-0.9846,6.7508,0.0458,-4.6926,0.2206,-0.5828,0.2525
1780491347.063,start,-1.0234,6.6985,0.0079,-4.6783,0.2167,-0.5855,0.2524
1780491347.079,start,-0.9700,6.6950,0.0385,-4.6418,0.2349,-0.5903,0.2516
1780491347.085,start,-0.8318,6.7040,0.1248,-4.6426,0.2367,-0.5930,0.2513
1780491347.093,start,-0.7623,6.5704,0.1584,-4.6177,0.2362,-0.5904,0.2522
1780491347.108,start,-0.6134,6.5908,0.2521,-4.5961,0.2465,-0.5927,0.2512
1780491347.117,start,-0.5841,6.8083,0.2810,-4.6439,0.2609,-0.6011,0.2497
1780491347.126,start,-0.6758,6.7581,0.2391,-4.6607,0.2499,-0.6011,0.2489
1780491347.133,start,-0.8407,6.6113,0.1341,-4.6243,0.2315,-0.5884,0.2492
1780491347.146,start,-1.0189,6.7023,0.0206,-4.6466,0.2203,-0.5866,0.2495
1780491347.153,start,-1.0152,6.5810,0.0142,-4.6071,0.2150,-0.5920,0.2475
1780491347.165,start,-0.9293,6.3926,0.0543,-4.5344,0.2220,-0.5890,0.2454
1780491347.173,start,-0.8220,6.6303,0.1251,-4.6116,0.2283,-0.5859,0.2448
1780491347.184,start,-0.7612,6.7503,0.1610,-4.6920,0.2403,-0.5823,0.2434
1780491347.193,start,-0.5995,6.7746,0.2791,-4.7168,0.2504,-0.5765,0.2405
1780491347.206,start,-0.5635,6.8440,0.3120,-4.7254,0.2543,-0.5770,0.2393
1780491347.212,start,-0.7043,6.8305,0.2492,-4.7086,0.2431,-0.5880,0.2393
1780491347.224,start,-0.8201,6.5640,0.1813,-4.6194,0.2322,-0.5855,0.2382
1780491347.236,start,-0.9383,6.5510,0.1081,-4.6110,0.2150,-0.5795,0.2372
1780491347.243,start,-0.9078,6.6816,0.1284,-4.6710,0.2153,-0.5810,0.2370
1780491347.252,start,-0.8339,6.5838,0.1797,-4.6500,0.2209,-0.5800,0.2377
1780491347.262,start,-0.7670,6.6615,0.2244,-4.6353,0.2193,-0.5826,0.2382
1780491347.273,start,-0.6871,6.6867,0.2674,-4.6282,0.2260,-0.5946,0.2392
1780491347.285,start,-0.5393,6.5315,0.3734,-4.5889,0.2367,-0.5948,0.2411
1780491347.293,start,-0.5041,6.6197,0.3973,-4.6184,0.2444,-0.5862,0.2443
1780491347.305,start,-0.6333,6.6659,0.3396,-4.6474,0.2364,-0.5907,0.2471
1780491347.316,start,-0.7519,6.6449,0.2581,-4.6331,0.2266,-0.6007,0.2487
1780491347.324,start,-0.8368,6.6593,0.1815,-4.6454,0.2140,-0.6038,0.2505
1780491347.335,start,-0.8198,6.6324,0.1874,-4.6786,0.2132,-0.5969,0.2523
1780491347.343,start,-0.7153,6.5761,0.2405,-4.6715,0.2169,-0.5898,0.2527
1780491347.352,start,-0.6439,6.5871,0.2886,-4.6624,0.2248,-0.5966,0.2522
1780491347.360,start,-0.5858,6.6591,0.3216,-4.6669,0.2299,-0.6077,0.2523
1780491347.371,start,-0.4778,6.5809,0.3981,-4.6483,0.2359,-0.6050,0.2518
1780491347.380,start,-0.4519,6.6923,0.4221,-4.6963,0.2452,-0.6049,0.2508
1780491347.391,start,-0.5907,6.7275,0.3480,-4.7101,0.2306,-0.6102,0.2487
1780491347.401,start,-0.7223,6.5005,0.2476,-4.6218,0.2148,-0.6066,0.2480
1780491347.410,start,-0.7689,6.6097,0.2074,-4.6406,0.2081,-0.6070,0.2481
1780491347.420,start,-0.7612,6.6504,0.2067,-4.6713,0.2099,-0.6115,0.2485
1780491347.430,start,-0.6733,6.5435,0.2505,-4.6539,0.2146,-0.6040,0.2481
1780491347.440,start,-0.6139,6.6519,0.3033,-4.6599,0.2259,-0.6016,0.2484
1780491347.450,start,-0.4909,6.6816,0.3695,-4.6698,0.2342,-0.6079,0.2494
1780491347.460,start,-0.4115,6.5116,0.4282,-4.6428,0.2394,-0.5964,0.2489
1780491347.470,start,-0.4421,6.4819,0.4215,-4.6550,0.2392,-0.5772,0.2481
1780491347.481,start,-0.6321,6.7595,0.3018,-4.7411,0.2207,-0.5829,0.2491
1780491347.490,start,-0.7578,6.7026,0.2085,-4.7080,0.2134,-0.5894,0.2509
1780491347.500,start,-0.7564,6.5836,0.1983,-4.6750,0.2052,-0.5785,0.2503
1780491347.510,start,-0.7060,6.6658,0.2162,-4.7128,0.2111,-0.5670,0.2485
1780491347.520,start,-0.5785,6.5045,0.2985,-4.6804,0.2224,-0.5641,0.2465
1780491347.531,start,-0.5450,6.5001,0.3288,-4.6263,0.2260,-0.5670,0.2442
1780491347.541,start,-0.4710,6.6304,0.3611,-4.6423,0.2267,-0.5774,0.2415
1780491347.551,start,-0.4308,6.6639,0.3994,-4.6603,0.2391,-0.5866,0.2381
1780491347.560,start,-0.4576,6.5768,0.3919,-4.6376,0.2373,-0.5802,0.2362
1780491347.571,start,-0.6136,6.5764,0.2850,-4.6568,0.2174,-0.5737,0.2349
1780491347.580,start,-0.7518,6.5566,0.1975,-4.6741,0.2098,-0.5735,0.2334
1780491347.591,start,-0.7521,6.4703,0.1918,-4.6194,0.1981,-0.5757,0.2322
1780491347.600,start,-0.7193,6.5774,0.1890,-4.6293,0.1949,-0.5807,0.2329
1780491347.610,start,-0.6307,6.5867,0.2503,-4.6521,0.2056,-0.5860,0.2341
1780491347.620,start,-0.5868,6.6049,0.2869,-4.6880,0.2199,-0.5723,0.2350
1780491347.631,start,-0.4249,6.6871,0.3767,-4.7407,0.2197,-0.5577,0.2355
1780491347.641,start,-0.3509,6.5780,0.4189,-4.7181,0.2311,-0.5614,0.2377
1780491347.651,start,-0.4327,6.5617,0.3984,-4.6840,0.2330,-0.5740,0.2394
1780491347.660,start,-0.5991,6.5808,0.2816,-4.6771,0.2092,-0.5822,0.2403
1780491347.671,start,-0.7381,6.5310,0.1694,-4.6938,0.1914,-0.5815,0.2412
1780491347.681,start,-0.7269,6.5540,0.1780,-4.7041,0.1979,-0.5837,0.2421
1780491347.691,start,-0.6578,6.6679,0.2114,-4.7135,0.2037,-0.5916,0.2427
1780491347.701,start,-0.5610,6.5873,0.2607,-4.6821,0.1969,-0.5948,0.2421
1780491347.711,start,-0.5087,6.4774,0.2881,-4.6407,0.2112,-0.5918,0.2418
1780491347.720,start,-0.3739,6.7042,0.3874,-4.6970,0.2231,-0.5985,0.2423
1780491347.730,start,-0.3300,6.6670,0.4050,-4.7069,0.2174,-0.5979,0.2430
1780491347.741,start,-0.4578,6.5076,0.3451,-4.6719,0.2119,-0.5876,0.2427
1780491347.750,start,-0.5874,6.5863,0.2653,-4.6979,0.2128,-0.5889,0.2428
1780491347.761,start,-0.7104,6.5041,0.1600,-4.7013,0.1891,-0.5892,0.2436
1780491347.771,start,-0.6712,6.3510,0.1651,-4.6641,0.1792,-0.5799,0.2434
1780491347.780,start,-0.5661,6.5706,0.2281,-4.7119,0.1996,-0.5822,0.2424
1780491347.790,start,-0.4919,6.7582,0.2790,-4.7546,0.1976,-0.5940,0.2409
1780491347.801,start,-0.4188,6.6512,0.3059,-4.7300,0.1972,-0.5847,0.2401
1780491347.810,start,-0.2897,6.6221,0.4105,-4.7396,0.2147,-0.5710,0.2396
1780491347.821,start,-0.2629,6.6796,0.4312,-4.7757,0.2217,-0.5683,0.2401
1780491347.830,start,-0.4015,6.4953,0.3469,-4.7090,0.1962,-0.5700,0.2406
1780491347.841,start,-0.5195,6.4956,0.2665,-4.6721,0.1889,-0.5772,0.2417
1780491347.851,start,-0.5893,6.5959,0.2047,-4.7056,0.1781,-0.5901,0.2431
1780491347.860,start,-0.5613,6.4715,0.2001,-4.6896,0.1745,-0.5822,0.2437
1780491347.871,start,-0.4521,6.5016,0.2703,-4.6996,0.1942,-0.5760,0.2439
1780491347.880,start,-0.3959,6.5647,0.3254,-4.6944,0.2028,-0.5940,0.2451
1780491347.891,start,-0.3227,6.5006,0.3461,-4.6438,0.1968,-0.6031,0.2472
1780491347.900,start,-0.2302,6.5464,0.4226,-4.6703,0.2058,-0.5981,0.2476
1780491347.910,start,-0.2147,6.5910,0.4406,-4.7455,0.2197,-0.5919,0.2481
1780491347.920,start,-0.3464,6.5930,0.3559,-4.7606,0.2009,-0.5881,0.2485
1780491347.930,start,-0.4855,6.5981,0.2584,-4.7588,0.1862,-0.5831,0.2494
1780491347.940,start,-0.5335,6.5426,0.2093,-4.7554,0.1751,-0.5900,0.2491
1780491347.950,start,-0.5098,6.3947,0.2120,-4.6919,0.1743,-0.5919,0.2479
1780491347.961,start,-0.4016,6.4811,0.2760,-4.6951,0.1772,-0.5941,0.2469
1780491347.970,start,-0.3400,6.5843,0.3220,-4.7245,0.1852,-0.6007,0.2461
1780491347.980,start,-0.2154,6.4969,0.4010,-4.6968,0.1970,-0.5965,0.2437
1780491347.990,start,-0.1544,6.6068,0.4549,-4.7326,0.2081,-0.5889,0.2408
1780491348.000,start,-0.1779,6.5841,0.4433,-4.7450,0.2031,-0.5886,0.2395
1780491348.010,start,-0.3700,6.3782,0.3226,-4.6721,0.1825,-0.5863,0.2391
1780491348.021,start,-0.5183,6.4832,0.2261,-4.6730,0.1737,-0.5852,0.2382
1780491348.031,start,-0.5391,6.5943,0.1955,-4.7158,0.1594,-0.5933,0.2374
1780491348.040,start,-0.4946,6.4031,0.2075,-4.6679,0.1684,-0.5850,0.2378
1780491348.050,start,-0.3818,6.4037,0.2952,-4.6962,0.1841,-0.5674,0.2380
1780491348.060,start,-0.3406,6.6089,0.3204,-4.7993,0.1859,-0.5589,0.2382
1780491348.071,start,-0.2347,6.5982,0.3746,-4.7871,0.1850,-0.5610,0.2389
1780491348.081,start,-0.1851,6.5254,0.4149,-4.7400,0.2020,-0.5614,0.2397
1780491348.091,start,-0.2111,6.6361,0.4056,-4.7712,0.1915,-0.5608,0.2413
1780491348.101,start,-0.3614,6.5067,0.2912,-4.7528,0.1705,-0.5489,0.2420
1780491348.111,start,-0.5004,6.3674,0.2040,-4.7181,0.1669,-0.5398,0.2419
1780491348.121,start,-0.5182,6.5183,0.1854,-4.7334,0.1550,-0.5512,0.2425
1780491348.131,start,-0.4616,6.4969,0.1920,-4.7069,0.1525,-0.5620,0.2422
1780491348.141,start,-0.3601,6.4245,0.2679,-4.6611,0.1670,-0.5654,0.2404
1780491348.151,start,-0.3080,6.4943,0.3041,-4.6750,0.1761,-0.5652,0.2386
1780491348.161,start,-0.1456,6.5210,0.3973,-4.7073,0.1771,-0.5583,0.2374
1780491348.170,start,-0.0802,6.4577,0.4459,-4.7137,0.1908,-0.5451,0.2362
1780491348.181,start,-0.2335,6.4846,0.3713,-4.7204,0.1761,-0.5478,0.2343
1780491348.191,start,-0.3873,6.4574,0.2505,-4.7019,0.1557,-0.5561,0.2332
1780491348.201,start,-0.4959,6.3645,0.1716,-4.6756,0.1484,-0.5524,0.2334
1780491348.211,start,-0.4557,6.4784,0.1880,-4.7463,0.1483,-0.5350,0.2336
1780491348.220,start,-0.3676,6.5590,0.2241,-4.8015,0.1515,-0.5266,0.2339
1780491348.231,start,-0.2825,6.5873,0.2870,-4.7816,0.1619,-0.5360,0.2346
1780491348.241,start,-0.2361,6.6567,0.3130,-4.7681,0.1671,-0.5487,0.2364
1780491348.251,start,-0.1149,6.4829,0.3795,-4.7287,0.1694,-0.5489,0.2386
1780491348.260,start,-0.0621,6.3694,0.4151,-4.7173,0.1801,-0.5414,0.2398
1780491348.271,start,-0.1685,6.4445,0.3668,-4.7298,0.1705,-0.5488,0.2411
1780491348.280,start,-0.2832,6.4617,0.2747,-4.7170,0.1571,-0.5556,0.2430
1780491348.291,start,-0.4126,6.4296,0.1855,-4.7021,0.1442,-0.5546,0.2449
1780491348.301,start,-0.4136,6.5074,0.1733,-4.7449,0.1359,-0.5514,0.2455
1780491348.310,start,-0.3249,6.4838,0.2067,-4.7494,0.1367,-0.5487,0.2456
1780491348.321,start,-0.2314,6.3662,0.2691,-4.6926,0.1473,-0.5516,0.2458
1780491348.330,start,-0.1284,6.6000,0.3299,-4.7248,0.1559,-0.5667,0.2459
1780491348.340,start,0.0183,6.5850,0.4277,-4.7615,0.1683,-0.5622,0.2443
1780491348.351,start,0.0405,6.3676,0.4546,-4.7699,0.1799,-0.5365,0.2431
1780491348.361,start,-0.1293,6.5014,0.3574,-4.8080,0.1611,-0.5345,0.2436
1780491348.370,start,-0.2605,6.5393,0.2510,-4.7968,0.1445,-0.5474,0.2442
1780491348.380,start,-0.3292,6.3855,0.1901,-4.7342,0.1380,-0.5491,0.2433
1780491348.391,start,-0.3011,6.4174,0.1918,-4.7477,0.1345,-0.5427,0.2430
1780491348.401,start,-0.1712,6.5512,0.2605,-4.7983,0.1400,-0.5414,0.2440
1780491348.410,start,-0.0816,6.5021,0.3305,-4.7868,0.1569,-0.5407,0.2441
1780491348.421,start,0.0014,6.4904,0.3820,-4.7638,0.1608,-0.5461,0.2435
1780491348.431,start,0.0714,6.6244,0.4308,-4.7823,0.1650,-0.5564,0.2441
1780491348.440,start,0.0674,6.3939,0.4352,-4.7426,0.1696,-0.5488,0.2458
1780491348.450,start,-0.0862,6.3576,0.3427,-4.7481,0.1528,-0.5360,0.2466
1780491348.460,start,-0.2201,6.4598,0.2384,-4.7816,0.1366,-0.5415,0.2475
1780491348.471,start,-0.2559,6.3745,0.1970,-4.7487,0.1272,-0.5537,0.2482
1780491348.480,start,-0.2349,6.4130,0.2073,-4.7355,0.1310,-0.5586,0.2492
1780491348.490,start,-0.1344,6.4415,0.2647,-4.7610,0.1345,-0.5662,0.2494
1780491348.500,start,-0.0731,6.4098,0.3114,-4.7735,0.1422,-0.5695,0.2487
1780491348.511,start,0.0483,6.4748,0.3953,-4.7929,0.1578,-0.5643,0.2483
1780491348.521,start,0.1074,6.5746,0.4452,-4.8400,0.1645,-0.5663,0.2487
1780491348.530,start,0.0849,6.4992,0.4338,-4.8208,0.1574,-0.5743,0.2488
1780491348.541,start,-0.0924,6.3784,0.3255,-4.7816,0.1392,-0.5732,0.2482
1780491348.551,start,-0.2424,6.3984,0.2220,-4.8015,0.1253,-0.5737,0.2478
1780491348.561,start,-0.2585,6.2759,0.1911,-4.7430,0.1219,-0.5833,0.2477
1780491348.571,start,-0.2033,6.3640,0.2278,-4.7250,0.1393,-0.5926,0.2466
1780491348.581,start,-0.0943,6.4767,0.3020,-4.7628,0.1446,-0.5962,0.2450
1780491348.591,start,-0.0527,6.3390,0.3278,-4.7388,0.1367,-0.5928,0.2442
1780491348.600,start,0.0397,6.4137,0.3890,-4.7629,0.1495,-0.5881,0.2443
1780491348.610,start,0.0841,6.4675,0.4262,-4.7922,0.1674,-0.5877,0.2438
1780491348.620,start,0.0580,6.3050,0.4128,-4.7420,0.1594,-0.5867,0.2441
1780491348.631,start,-0.0595,6.3425,0.3319,-4.7455,0.1470,-0.5782,0.2450
1780491348.640,start,-0.2143,6.5189,0.2369,-4.8534,0.1416,-0.5674,0.2466
1780491348.650,start,-0.2396,6.4849,0.2091,-4.8752,0.1294,-0.5560,0.2473
1780491348.660,start,-0.2184,6.4294,0.2037,-4.8382,0.1250,-0.5521,0.2473
1780491348.670,start,-0.1296,6.5387,0.2596,-4.8488,0.1345,-0.5606,0.2483
1780491348.680,start,-0.0668,6.4347,0.2967,-4.8123,0.1429,-0.5595,0.2502
1780491348.690,start,0.1022,6.2998,0.4068,-4.7763,0.1559,-0.5431,0.2515
