timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780490193.299,start,-1.3735,6.7120,-0.0636,-4.4967,0.1745,-0.5876,0.2544
1780490193.309,start,-1.3541,6.9161,-0.0798,-4.6743,0.1167,-0.5697,0.2549
1780490193.319,start,-1.1969,7.3040,-0.0311,-4.8943,0.1531,-0.5128,0.2533
1780490193.329,start,-0.9585,7.1163,0.1867,-4.9081,0.2197,-0.4847,0.2504
1780490193.339,start,-0.8951,6.8716,0.1940,-4.7648,0.2290,-0.4997,0.2509
1780490193.349,start,-0.7425,6.8971,0.2414,-4.6961,0.2250,-0.5156,0.2521
1780490193.359,start,-0.9157,6.5799,0.1649,-4.5917,0.2413,-0.5167,0.2509
1780490193.369,start,-0.6629,6.4950,0.2711,-4.5491,0.2803,-0.5147,0.2495
1780490193.379,start,-0.8398,6.9820,0.2154,-4.6907,0.2750,-0.5225,0.2510
1780490193.389,start,-0.3149,6.4550,0.4778,-4.4762,0.3442,-0.5240,0.2500
1780490193.399,start,0.3072,6.2687,0.9209,-4.4260,0.3943,-0.5150,0.2489
1780490193.409,start,-0.1136,7.1894,0.7266,-4.7732,0.3252,-0.5083,0.2494
1780490193.419,start,-1.4399,6.1739,-0.1317,-4.3423,0.2807,-0.5211,0.2519
1780490193.429,start,-1.0100,6.3012,0.0966,-4.4062,0.2979,-0.5342,0.2543
1780490193.439,start,-0.8292,6.3910,0.1032,-4.4323,0.2132,-0.5303,0.2540
1780490193.449,start,-0.4981,6.5064,0.4228,-4.4997,0.2610,-0.5123,0.2523
1780490193.459,start,-0.1314,6.1721,0.7089,-4.4428,0.2988,-0.5221,0.2513
1780490193.469,start,-0.6760,7.3241,0.4021,-4.8054,0.1972,-0.5403,0.2533
1780490193.479,start,-1.6378,6.8936,-0.2349,-4.6587,0.1375,-0.5309,0.2537
1780490193.489,start,-1.4104,6.7867,-0.0993,-4.7582,0.1791,-0.5108,0.2527
1780490193.499,start,-1.3969,6.6602,-0.2543,-4.7127,0.1137,-0.4980,0.2539
1780490193.509,start,-1.0559,6.6431,-0.0527,-4.6282,0.1335,-0.5010,0.2541
1780490193.519,start,-0.6934,6.5827,0.2593,-4.5934,0.2403,-0.5266,0.2528
1780490193.529,start,-0.5418,6.7309,0.3643,-4.6235,0.2387,-0.5456,0.2519
1780490193.539,start,-0.1364,6.5328,0.5188,-4.5554,0.2442,-0.5356,0.2534
1780490193.549,start,-0.6337,7.1935,0.3314,-4.8497,0.2403,-0.5463,0.2556
1780490193.559,start,-1.5142,6.5523,-0.2230,-4.4808,0.2090,-0.5796,0.2550
1780490193.569,start,-0.6853,6.5912,0.2455,-4.4856,0.2442,-0.5759,0.2548
1780490193.579,start,-0.6094,6.4333,0.2795,-4.5341,0.2150,-0.5473,0.2549
1780490193.590,start,-0.5631,6.5666,0.4264,-4.6046,0.2689,-0.5245,0.2535
1780490193.599,start,-0.6862,6.7628,0.4128,-4.7361,0.2754,-0.5147,0.2521
1780490193.609,start,-1.0051,6.7541,0.1678,-4.7545,0.2018,-0.5005,0.2519
1780490193.619,start,-1.0312,6.9032,0.1082,-4.8053,0.2014,-0.4897,0.2520
1780490193.629,start,-0.9765,6.9076,0.1664,-4.8026,0.2120,-0.5015,0.2505
1780490193.639,start,-0.6229,6.5841,0.3347,-4.6528,0.2273,-0.5102,0.2484
1780490193.649,start,-0.4109,6.4530,0.4836,-4.5562,0.2484,-0.5241,0.2467
1780490193.659,start,-0.5390,6.6235,0.4404,-4.5807,0.2659,-0.5450,0.2456
1780490193.669,start,-0.7263,6.6053,0.2863,-4.5893,0.2357,-0.5477,0.2458
1780490193.679,start,-0.9390,6.7067,0.1118,-4.6353,0.1998,-0.5332,0.2458
1780490193.689,start,-1.0039,6.8530,0.0572,-4.6944,0.2003,-0.5276,0.2452
1780490193.699,start,-0.9970,6.6867,0.0422,-4.6369,0.1990,-0.5304,0.2457
1780490193.709,start,-0.8700,6.5304,0.0912,-4.5607,0.2000,-0.5309,0.2467
1780490193.719,start,-0.7317,6.5449,0.1700,-4.5773,0.2176,-0.5335,0.2472
1780490193.729,start,-0.4897,6.5588,0.3277,-4.5951,0.2354,-0.5362,0.2479
1780490193.739,start,-0.4148,6.5705,0.3644,-4.5960,0.2311,-0.5336,0.2500
1780490193.750,start,-0.5652,6.6569,0.2895,-4.6416,0.2252,-0.5365,0.2527
1780490193.759,start,-0.4160,6.3385,0.3279,-4.5587,0.2358,-0.5357,0.2547
1780490193.769,start,-0.9500,7.1766,0.0568,-4.8714,0.1824,-0.5349,0.2580
1780490193.779,start,-1.8004,6.3693,-0.5446,-4.5529,0.1112,-0.5436,0.2602
1780490193.789,start,-1.0923,7.0952,-0.1331,-4.8481,0.1511,-0.5440,0.2608
1780490193.799,start,-1.3867,6.0973,-0.3951,-4.4750,0.0864,-0.5431,0.2596
1780490193.809,start,-0.4770,7.1408,0.2947,-4.8557,0.1905,-0.5359,0.2564
1780490193.819,start,-0.5110,6.3976,0.3334,-4.5830,0.2364,-0.5519,0.2537
1780490193.829,start,-0.0337,6.2695,0.7061,-4.4993,0.2769,-0.5618,0.2520
1780490193.839,start,-0.3726,7.1615,0.4960,-4.8453,0.2561,-0.5587,0.2518
1780490193.849,start,-1.4994,6.3336,-0.1751,-4.5755,0.1891,-0.5516,0.2495
1780490193.859,start,-0.7010,6.5465,0.2008,-4.6653,0.2611,-0.5285,0.2494
1780490193.869,start,-0.6336,6.6583,0.2026,-4.6983,0.1776,-0.5332,0.2492
1780490193.879,start,-0.1450,6.0425,0.4985,-4.4383,0.2473,-0.5338,0.2484
1780490193.889,start,-0.3322,7.0860,0.5396,-4.7839,0.2958,-0.5498,0.2495
1780490193.899,start,-1.0092,6.3768,0.0252,-4.5353,0.2047,-0.5658,0.2516
1780490193.909,start,-0.5656,6.8100,0.2048,-4.7755,0.2228,-0.5267,0.2542
1780490193.919,start,-1.1948,6.5314,-0.1725,-4.6947,0.1397,-0.5151,0.2537
1780490193.929,start,-0.9689,6.6349,-0.0263,-4.6745,0.1751,-0.5243,0.2535
1780490193.939,start,-0.7766,6.6092,0.0533,-4.6742,0.1680,-0.5360,0.2554
1780490193.949,start,-0.8345,6.7158,0.0389,-4.7123,0.1580,-0.5287,0.2560
1780490193.959,start,-0.7277,6.9008,0.0991,-4.8024,0.2159,-0.5087,0.2542
1780490193.970,start,-0.6537,6.5995,0.1883,-4.7213,0.2028,-0.5060,0.2518
1780490193.980,start,-0.6982,6.9321,0.1529,-4.7610,0.2162,-0.5052,0.2517
1780490193.989,start,-0.3551,6.3950,0.3748,-4.5494,0.2440,-0.5112,0.2474
1780490194.000,start,-0.4629,6.3906,0.3387,-4.5995,0.2908,-0.5061,0.2449
1780490194.009,start,-0.0588,6.6153,0.6110,-4.6380,0.3194,-0.5037,0.2415
1780490194.019,start,0.1125,6.5356,0.7374,-4.6099,0.3616,-0.5097,0.2413
1780490194.030,start,0.3960,5.8707,0.8541,-4.4041,0.3285,-0.5138,0.2398
1780490194.039,start,-0.3665,6.7013,0.4159,-4.6814,0.2288,-0.5057,0.2407
1780490194.050,start,-1.3410,7.2821,-0.2507,-4.9253,0.1534,-0.5085,0.2429
1780490194.060,start,-1.5462,6.3927,-0.5293,-4.6497,0.1113,-0.5088,0.2454
1780490194.070,start,-0.4874,7.1170,0.1123,-4.9030,0.1152,-0.4978,0.2459
1780490194.080,start,-0.8578,6.2407,-0.0514,-4.5315,0.1041,-0.5069,0.2441
1780490194.089,start,-0.2302,6.3726,0.4127,-4.6002,0.2387,-0.5159,0.2439
1780490194.099,start,-0.2409,6.6065,0.3309,-4.7156,0.2217,-0.5197,0.2457
1780490194.109,start,-0.2681,6.8610,0.3156,-4.8123,0.2162,-0.5074,0.2459
1780490194.119,start,0.0168,6.4844,0.4529,-4.7297,0.2726,-0.5036,0.2452
1780490194.129,start,-0.5583,7.0848,0.1571,-4.9199,0.1845,-0.5279,0.2481
1780490194.139,start,-1.3401,6.1583,-0.4691,-4.4848,0.1150,-0.5460,0.2510
1780490194.149,start,-0.6466,6.8865,0.0534,-4.7891,0.1908,-0.5458,0.2504
1780490194.159,start,-0.8131,5.9750,-0.1127,-4.4482,0.1493,-0.5419,0.2484
1780490194.169,start,-0.0659,7.2326,0.5258,-4.8771,0.2139,-0.5342,0.2484
1780490194.179,start,-0.3802,6.2691,0.3193,-4.5893,0.2174,-0.5387,0.2479
1780490194.189,start,-0.4022,6.9759,0.3803,-4.8792,0.2092,-0.5263,0.2463
1780490194.200,start,-1.1282,6.3931,-0.2176,-4.6557,0.1378,-0.5153,0.2456
1780490194.209,start,-0.8176,6.3292,0.0551,-4.6895,0.1695,-0.5164,0.2454
1780490194.219,start,-0.2877,5.8987,0.2409,-4.5387,0.2115,-0.5179,0.2454
1780490194.229,start,-0.2493,7.0412,0.4002,-4.8694,0.1913,-0.5368,0.2432
1780490194.239,start,-0.5927,6.4421,0.1461,-4.6310,0.2196,-0.5472,0.2415
1780490194.249,start,-0.1557,7.2168,0.4838,-4.9654,0.2357,-0.5444,0.2414
1780490194.259,start,-0.7575,6.4323,-0.0352,-4.6431,0.1546,-0.5399,0.2431
1780490194.269,start,-0.6186,6.5612,0.1720,-4.6779,0.1945,-0.5442,0.2421
1780490194.279,start,-0.6134,6.4016,0.0974,-4.6583,0.2144,-0.5440,0.2419
1780490194.289,start,-0.1358,6.1746,0.3339,-4.5501,0.2111,-0.5381,0.2433
1780490194.301,start,-0.1179,6.9426,0.4297,-4.8419,0.2280,-0.5484,0.2464
1780490194.310,start,-0.2440,6.7344,0.3535,-4.7500,0.2058,-0.5683,0.2465
1780490194.320,start,-0.8216,6.5840,-0.1185,-4.7117,0.1489,-0.5575,0.2512
1780490194.329,start,-1.3277,6.8917,-0.4613,-4.8588,0.0487,-0.5494,0.2549
1780490194.340,start,-0.8608,5.8694,-0.2323,-4.5002,0.1256,-0.5338,0.2542
1780490194.350,start,0.3287,6.6457,0.5943,-4.7438,0.2316,-0.5404,0.2523
1780490194.360,start,0.0116,6.8036,0.4568,-4.7329,0.2122,-0.5674,0.2521
1780490194.369,start,-0.2526,7.2529,0.4220,-4.9333,0.2888,-0.5622,0.2535
1780490194.379,start,-0.1634,6.5068,0.3944,-4.7783,0.2572,-0.5419,0.2517
1780490194.389,start,-0.8001,6.2396,-0.0640,-4.7097,0.1549,-0.5180,0.2520
1780490194.399,start,-0.5935,6.1703,0.0413,-4.6129,0.1556,-0.5191,0.2497
1780490194.409,start,-0.3467,6.3465,0.2182,-4.6357,0.2259,-0.5476,0.2484
1780490194.419,start,0.1115,6.6027,0.5029,-4.7065,0.2424,-0.5650,0.2472
1780490194.429,start,0.2910,6.6837,0.6830,-4.7470,0.2614,-0.5455,0.2447
1780490194.439,start,0.0540,6.7457,0.5619,-4.8060,0.2748,-0.5355,0.2429
1780490194.449,start,-0.5469,6.5430,0.1416,-4.7316,0.1717,-0.5432,0.2437
1780490194.459,start,-0.8731,6.2434,-0.1804,-4.6167,0.0980,-0.5358,0.2447
1780490194.469,start,-0.9550,6.4156,-0.2358,-4.6971,0.0865,-0.5349,0.2438
1780490194.479,start,-0.7906,6.7232,-0.1406,-4.8186,0.1185,-0.5376,0.2433
1780490194.489,start,-0.5364,6.7371,0.0272,-4.8234,0.1319,-0.5367,0.2436
1780490194.499,start,-0.3914,6.5708,0.1469,-4.7586,0.1507,-0.5288,0.2435
1780490194.509,start,-0.3466,6.5564,0.1755,-4.7524,0.1549,-0.5234,0.2426
1780490194.519,start,-0.2599,6.4118,0.2206,-4.7087,0.1455,-0.5173,0.2422
1780490194.529,start,-0.2367,6.3069,0.2326,-4.6660,0.1648,-0.5149,0.2444
1780490194.539,start,-0.3443,6.6058,0.1899,-4.7191,0.1649,-0.5292,0.2456
1780490194.549,start,-0.1578,6.3543,0.2382,-4.5858,0.1652,-0.5378,0.2461
1780490194.559,start,-0.5934,6.9990,-0.0115,-4.8817,0.1198,-0.5303,0.2478
1780490194.569,start,-1.1181,6.2400,-0.3617,-4.5791,0.0785,-0.5229,0.2482
1780490194.579,start,-0.5453,6.3156,-0.0368,-4.6150,0.1124,-0.5245,0.2476
1780490194.589,start,-0.1309,5.8640,0.1202,-4.4290,0.0944,-0.5305,0.2457
1780490194.599,start,-0.1876,7.0500,0.2103,-4.8984,0.1567,-0.5161,0.2450
1780490194.609,start,-0.5111,6.5605,0.0642,-4.7564,0.1773,-0.5037,0.2430
1780490194.620,start,-0.1328,6.5663,0.2593,-4.8439,0.1798,-0.4782,0.2412
1780490194.629,start,-0.0739,6.5934,0.2265,-4.8485,0.1577,-0.4596,0.2398
1780490194.639,start,-0.3292,6.6478,0.1380,-4.8588,0.1910,-0.4640,0.2386
1780490194.649,start,0.0584,6.1405,0.3169,-4.6574,0.2147,-0.4840,0.2392
1780490194.659,start,-0.1641,6.7437,0.2356,-4.7821,0.1508,-0.5066,0.2416
1780490194.669,start,-0.6128,6.9062,-0.0485,-4.8553,0.1667,-0.5079,0.2420
1780490194.679,start,-0.5329,6.1708,-0.0655,-4.5967,0.1619,-0.5083,0.2416
1780490194.690,start,-0.5259,6.3504,-0.0997,-4.6569,0.0968,-0.5054,0.2442
1780490194.699,start,0.2384,5.8401,0.4023,-4.4954,0.1689,-0.4937,0.2431
1780490194.709,start,0.1786,6.8719,0.5363,-4.8365,0.2514,-0.5074,0.2437
1780490194.719,start,-0.3741,6.1728,0.1160,-4.5514,0.1675,-0.5352,0.2458
1780490194.729,start,-0.1679,6.8074,0.1989,-4.8136,0.1607,-0.5163,0.2493
1780490194.739,start,-0.8454,6.0009,-0.2917,-4.5504,0.0933,-0.5047,0.2494
1780490194.749,start,-0.6774,6.2323,-0.1538,-4.7147,0.1110,-0.4912,0.2480
1780490194.759,start,-0.2759,6.5086,0.0057,-4.8227,0.1210,-0.4755,0.2475
1780490194.769,start,0.1511,6.6386,0.3530,-4.8403,0.1834,-0.4769,0.2466
1780490194.779,start,0.6019,6.9024,0.6981,-4.9105,0.2938,-0.4968,0.2453
1780490194.789,start,0.5499,6.7239,0.7165,-4.8639,0.2590,-0.5088,0.2440
1780490194.800,start,0.0698,6.4144,0.3382,-4.7817,0.2130,-0.4815,0.2457
1780490194.809,start,-0.3684,6.5211,0.0203,-4.8366,0.1471,-0.4830,0.2465
1780490194.819,start,-0.3713,6.2541,-0.1011,-4.7230,0.1105,-0.5039,0.2470
1780490194.831,start,-0.4919,6.9932,-0.1366,-4.9432,0.0616,-0.5169,0.2484
1780490194.840,start,-1.0180,5.8577,-0.4937,-4.4796,0.0350,-0.5294,0.2485
1780490194.849,start,-0.4465,6.8487,-0.1296,-4.8104,0.0991,-0.5453,0.2488
1780490194.860,start,-0.8037,6.2306,-0.4153,-4.6213,0.0240,-0.5468,0.2481
1780490194.869,start,-0.0778,6.4116,0.1792,-4.7399,0.1277,-0.4982,0.2453
1780490194.879,start,0.4530,6.5169,0.5565,-4.8465,0.2009,-0.4860,0.2422
1780490194.889,start,0.2491,6.5923,0.4588,-4.8541,0.1947,-0.5035,0.2425
1780490194.899,start,0.1852,6.7130,0.4007,-4.8972,0.2293,-0.4914,0.2448
1780490194.909,start,0.0624,6.5244,0.3318,-4.8746,0.1915,-0.4902,0.2449
1780490194.919,start,-0.0633,6.2352,0.1881,-4.7369,0.1704,-0.4961,0.2463
1780490194.929,start,-0.0559,6.2962,0.2103,-4.6881,0.1398,-0.5156,0.2476
1780490194.939,start,-0.1321,6.3840,0.1441,-4.7226,0.1410,-0.5300,0.2490
1780490194.949,start,-0.0480,6.3868,0.1879,-4.7420,0.1430,-0.5289,0.2483
1780490194.959,start,0.0577,6.5131,0.2839,-4.7545,0.1606,-0.5293,0.2482
1780490194.969,start,0.1322,6.5543,0.3347,-4.7857,0.1665,-0.5379,0.2496
1780490194.979,start,-0.0540,6.4397,0.2097,-4.7495,0.1206,-0.5423,0.2500
1780490194.989,start,-0.2451,6.3323,0.0458,-4.7258,0.1064,-0.5304,0.2493
1780490194.999,start,0.0012,6.0169,0.1555,-4.6323,0.0986,-0.5339,0.2483
1780490195.009,start,-0.2469,6.8213,0.0387,-4.9148,0.0776,-0.5446,0.2510
1780490195.019,start,-0.8083,5.8717,-0.3392,-4.5517,0.0360,-0.5494,0.2507
1780490195.029,start,-0.2418,7.0186,0.0422,-4.9621,0.0865,-0.5432,0.2488
1780490195.039,start,-0.4974,6.0031,-0.2368,-4.6782,0.0304,-0.5335,0.2480
1780490195.049,start,0.2311,6.9922,0.3898,-5.0775,0.1262,-0.5035,0.2479
1780490195.059,start,-0.0429,6.6475,0.1660,-4.9530,0.1459,-0.4984,0.2470
1780490195.069,start,0.1644,6.2349,0.3226,-4.8011,0.1550,-0.5072,0.2464
1780490195.079,start,-0.0908,6.9798,0.0933,-5.0217,0.1486,-0.5044,0.2502
1780490195.090,start,-0.1163,6.5244,0.0053,-4.8618,0.1041,-0.5156,0.2508
1780490195.099,start,-0.1831,6.2370,-0.0897,-4.7265,0.1402,-0.5143,0.2528
1780490195.109,start,-0.1800,6.7664,-0.0032,-4.8521,0.1024,-0.5382,0.2522
1780490195.119,start,0.1996,5.8943,0.2320,-4.5187,0.1782,-0.5273,0.2526
