timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780495068.125,start,-0.4620,6.3098,0.3635,-4.7181,0.1548,-0.4882,0.2466
1780495068.135,start,-0.4925,6.3226,0.3312,-4.7551,0.1485,-0.4847,0.2448
1780495068.145,start,-0.4867,6.3351,0.3313,-4.7437,0.1493,-0.4903,0.2438
1780495068.155,start,-0.3423,6.4386,0.4117,-4.7329,0.1609,-0.5037,0.2434
1780495068.166,start,-0.2945,6.2998,0.4496,-4.7061,0.1535,-0.5058,0.2432
1780495068.175,start,-0.1802,6.2317,0.5068,-4.7045,0.1668,-0.4972,0.2429
1780495068.185,start,-0.1618,6.3907,0.5389,-4.7550,0.1713,-0.5000,0.2432
1780495068.196,start,-0.1756,6.2795,0.5284,-4.7073,0.1710,-0.5058,0.2449
1780495068.205,start,-0.2745,6.3574,0.4532,-4.7286,0.1586,-0.5036,0.2471
1780495068.215,start,-0.4045,6.3601,0.3638,-4.7706,0.1379,-0.4974,0.2490
1780495068.225,start,-0.4456,6.1711,0.3133,-4.7211,0.1339,-0.4923,0.2492
1780495068.235,start,-0.4375,6.4171,0.3278,-4.7734,0.1414,-0.4941,0.2498
1780495068.245,start,-0.3549,6.4347,0.3753,-4.8075,0.1470,-0.4923,0.2507
1780495068.255,start,-0.2806,6.3426,0.4201,-4.7889,0.1517,-0.4889,0.2507
1780495068.265,start,-0.1275,6.4074,0.5230,-4.7900,0.1549,-0.4981,0.2501
1780495068.275,start,-0.0924,6.2940,0.5424,-4.7612,0.1705,-0.5056,0.2489
1780495068.285,start,-0.1839,6.3371,0.5092,-4.7663,0.1643,-0.5076,0.2478
1780495068.295,start,-0.3304,6.4574,0.3997,-4.8151,0.1494,-0.5094,0.2480
1780495068.305,start,-0.4119,6.3268,0.3281,-4.7758,0.1413,-0.5106,0.2483
1780495068.315,start,-0.3981,6.3619,0.3349,-4.7601,0.1332,-0.5089,0.2492
1780495068.325,start,-0.3906,6.2753,0.3259,-4.7486,0.1315,-0.5074,0.2494
1780495068.335,start,-0.3407,6.2248,0.3620,-4.7202,0.1351,-0.5014,0.2495
1780495068.345,start,-0.3007,6.3356,0.3893,-4.7217,0.1424,-0.5038,0.2502
1780495068.356,start,-0.1427,6.2608,0.4727,-4.7092,0.1518,-0.5004,0.2505
1780495068.365,start,-0.0485,6.2803,0.5392,-4.7353,0.1571,-0.4882,0.2516
1780495068.375,start,-0.1276,6.3424,0.5014,-4.7959,0.1543,-0.4758,0.2506
1780495068.385,start,-0.2515,6.3352,0.4131,-4.8153,0.1453,-0.4694,0.2497
1780495068.395,start,-0.4069,6.4326,0.3087,-4.8280,0.1287,-0.4734,0.2493
1780495068.405,start,-0.4132,6.3332,0.2806,-4.8011,0.1260,-0.4796,0.2490
1780495068.415,start,-0.3455,6.2665,0.3170,-4.7888,0.1240,-0.4703,0.2485
1780495068.425,start,-0.2719,6.2509,0.3529,-4.7845,0.1283,-0.4697,0.2473
1780495068.435,start,-0.1624,6.1784,0.4174,-4.7359,0.1372,-0.4837,0.2462
1780495068.445,start,-0.0019,6.3148,0.5344,-4.7576,0.1524,-0.4870,0.2462
1780495068.455,start,0.0732,6.3342,0.5765,-4.8001,0.1660,-0.4822,0.2469
1780495068.465,start,-0.0582,6.2835,0.5125,-4.7865,0.1432,-0.4794,0.2487
1780495068.475,start,-0.2052,6.2853,0.3922,-4.7750,0.1325,-0.4830,0.2496
1780495068.485,start,-0.3342,6.0777,0.2896,-4.7267,0.1186,-0.4880,0.2493
1780495068.495,start,-0.3278,6.2302,0.2810,-4.7587,0.1158,-0.4862,0.2489
1780495068.505,start,-0.2003,6.3526,0.3475,-4.8288,0.1279,-0.4792,0.2471
1780495068.515,start,-0.0989,6.2375,0.4262,-4.8262,0.1312,-0.4750,0.2452
1780495068.525,start,-0.0424,6.3647,0.4536,-4.8409,0.1348,-0.4827,0.2424
1780495068.535,start,0.0310,6.2973,0.5191,-4.8224,0.1455,-0.4956,0.2389
1780495068.545,start,0.0340,6.2021,0.5298,-4.8057,0.1506,-0.4985,0.2377
1780495068.555,start,-0.0733,6.3669,0.4495,-4.8461,0.1395,-0.5004,0.2376
1780495068.565,start,-0.1708,6.2784,0.3809,-4.8133,0.1194,-0.5131,0.2388
1780495068.575,start,-0.2596,6.2637,0.2993,-4.7921,0.1106,-0.5164,0.2399
1780495068.585,start,-0.2345,6.3464,0.3145,-4.8334,0.1156,-0.5093,0.2407
1780495068.595,start,-0.1479,6.2318,0.3682,-4.8087,0.1176,-0.5033,0.2428
1780495068.605,start,-0.0524,6.3169,0.4262,-4.7865,0.1295,-0.5106,0.2440
1780495068.615,start,0.0641,6.3134,0.5105,-4.7672,0.1320,-0.5139,0.2448
1780495068.625,start,0.1136,6.2529,0.5493,-4.7840,0.1415,-0.4916,0.2444
1780495068.635,start,0.0950,6.2874,0.5454,-4.8575,0.1421,-0.4697,0.2425
1780495068.645,start,-0.0804,6.2437,0.4318,-4.8561,0.1279,-0.4723,0.2426
1780495068.655,start,-0.1699,6.3761,0.3539,-4.8340,0.1213,-0.4804,0.2433
1780495068.665,start,-0.1808,6.3647,0.3303,-4.8442,0.1078,-0.4756,0.2443
1780495068.675,start,-0.1592,6.2443,0.3334,-4.8522,0.1163,-0.4656,0.2446
1780495068.686,start,-0.0565,6.2599,0.4126,-4.8605,0.1312,-0.4581,0.2435
1780495068.695,start,-0.0099,6.1956,0.4479,-4.8100,0.1331,-0.4695,0.2437
1780495068.705,start,0.0866,6.2551,0.4984,-4.7858,0.1384,-0.4809,0.2447
1780495068.715,start,0.1349,6.2757,0.5511,-4.8168,0.1438,-0.4692,0.2455
1780495068.725,start,0.1112,6.1509,0.5277,-4.8322,0.1394,-0.4560,0.2471
1780495068.735,start,-0.0337,6.2588,0.4272,-4.8508,0.1243,-0.4603,0.2480
1780495068.745,start,-0.1729,6.1770,0.3397,-4.8051,0.1137,-0.4640,0.2490
1780495068.755,start,-0.1894,6.1470,0.3088,-4.7835,0.1081,-0.4649,0.2491
1780495068.765,start,-0.1549,6.2638,0.3282,-4.8342,0.1025,-0.4608,0.2487
1780495068.776,start,-0.0983,6.1270,0.3614,-4.8416,0.1115,-0.4529,0.2476
1780495068.786,start,-0.0469,6.2768,0.4101,-4.8787,0.1241,-0.4536,0.2451
1780495068.795,start,0.0931,6.3644,0.5012,-4.9012,0.1307,-0.4589,0.2438
1780495068.805,start,0.1742,6.1742,0.5493,-4.8469,0.1445,-0.4706,0.2442
1780495068.815,start,0.1115,6.3169,0.5373,-4.8784,0.1369,-0.4867,0.2444
1780495068.825,start,-0.0653,6.2955,0.4062,-4.8858,0.1247,-0.4919,0.2449
1780495068.835,start,-0.2211,6.1421,0.2953,-4.8293,0.1078,-0.4976,0.2450
1780495068.845,start,-0.2518,6.2517,0.2617,-4.8445,0.1030,-0.5042,0.2467
1780495068.855,start,-0.1698,6.1285,0.2971,-4.8238,0.1141,-0.5064,0.2486
1780495068.865,start,-0.0527,6.1818,0.3780,-4.7964,0.1118,-0.5080,0.2496
1780495068.875,start,-0.0105,6.2975,0.3940,-4.8159,0.1161,-0.5118,0.2500
1780495068.885,start,0.1070,6.1819,0.4837,-4.8086,0.1322,-0.5018,0.2482
1780495068.895,start,0.1332,6.1955,0.5090,-4.8366,0.1421,-0.4775,0.2468
1780495068.906,start,0.0646,6.2016,0.4644,-4.8750,0.1348,-0.4643,0.2452
1780495068.915,start,-0.0561,6.2441,0.3916,-4.8757,0.1222,-0.4684,0.2436
1780495068.925,start,-0.2657,6.3139,0.2385,-4.8848,0.1240,-0.4607,0.2425
1780495068.936,start,-0.1619,6.2999,0.3015,-4.9174,0.1453,-0.4469,0.2401
1780495068.945,start,0.1243,6.1984,0.5043,-4.9020,0.1845,-0.4329,0.2385
1780495068.956,start,0.4474,6.0421,0.7384,-4.8450,0.2354,-0.4199,0.2382
1780495068.966,start,0.5753,5.9295,0.8515,-4.7806,0.2543,-0.4262,0.2385
1780495068.976,start,0.4802,6.0082,0.7788,-4.7639,0.2590,-0.4443,0.2395
1780495068.986,start,0.5355,6.0204,0.8361,-4.7529,0.2756,-0.4496,0.2400
1780495068.996,start,0.6031,6.0036,0.8814,-4.7583,0.2903,-0.4413,0.2413
1780495069.005,start,0.6299,5.8181,0.8999,-4.7094,0.2950,-0.4401,0.2433
1780495069.016,start,0.5870,5.8946,0.8873,-4.7080,0.2905,-0.4476,0.2440
1780495069.026,start,0.4453,6.0523,0.7990,-4.7625,0.2925,-0.4528,0.2444
1780495069.035,start,0.4017,6.0973,0.7699,-4.8220,0.2857,-0.4438,0.2443
1780495069.048,start,0.3900,6.0319,0.7567,-4.8355,0.2833,-0.4228,0.2442
1780495069.259,data_recording_front,0.0481,6.1605,0.5349,-4.8639,0.1838,-0.4049,0.2369
1780495069.261,data_recording_front,-0.0376,6.1538,0.4565,-4.8813,0.1729,-0.4005,0.2341
1780495069.264,data_recording_front,-0.0874,6.1567,0.4230,-4.8925,0.1693,-0.3975,0.2315
1780495069.265,data_recording_front,-0.1126,6.1650,0.4048,-4.8882,0.1674,-0.3977,0.2297
1780495069.266,data_recording_front,-0.0743,6.1574,0.4181,-4.8602,0.1691,-0.3995,0.2288
1780495069.268,data_recording_front,-0.0510,6.1354,0.4484,-4.8500,0.1665,-0.3991,0.2281
1780495069.269,data_recording_front,-0.0861,6.1334,0.4253,-4.8589,0.1697,-0.3950,0.2274
1780495069.270,data_recording_front,-0.0998,6.1650,0.4265,-4.8697,0.1729,-0.3918,0.2264
1780495069.272,data_recording_front,-0.1165,6.1840,0.4184,-4.8713,0.1723,-0.3910,0.2260
1780495069.273,data_recording_front,-0.0883,6.1687,0.4268,-4.8626,0.1757,-0.3897,0.2260
1780495069.274,data_recording_front,-0.0550,6.1298,0.4575,-4.8508,0.1733,-0.3880,0.2259
