timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780494762.724,start,-1.7379,6.7796,-0.3572,-4.4698,0.0409,-0.6329,0.2450
1780494762.735,start,-1.6871,6.8055,-0.2875,-4.5115,0.0756,-0.6223,0.2447
1780494762.745,start,-1.5524,6.7272,-0.2347,-4.5049,0.0833,-0.6236,0.2450
1780494762.755,start,-1.3685,6.6532,-0.1832,-4.4602,0.0651,-0.6207,0.2455
1780494762.765,start,-1.2081,6.6686,-0.0497,-4.4616,0.1160,-0.6150,0.2440
1780494762.774,start,-1.1621,6.5661,0.0117,-4.4256,0.1533,-0.6194,0.2438
1780494762.784,start,-1.1399,6.4871,-0.0230,-4.3612,0.1354,-0.6270,0.2454
1780494762.795,start,-1.0717,6.4988,0.0063,-4.3795,0.1482,-0.6196,0.2444
1780494762.805,start,-0.9174,6.3173,0.1338,-4.3549,0.1944,-0.6162,0.2437
1780494762.815,start,-0.9198,6.3900,0.1356,-4.3214,0.2022,-0.6298,0.2452
1780494762.825,start,-0.9613,6.4834,0.0913,-4.3187,0.1732,-0.6402,0.2454
1780494762.834,start,-1.0006,6.3190,0.0903,-4.2820,0.2010,-0.6384,0.2447
1780494762.845,start,-0.8924,6.3973,0.1633,-4.2989,0.2234,-0.6297,0.2452
1780494762.855,start,-0.7784,6.4026,0.1976,-4.3145,0.2041,-0.6258,0.2460
1780494762.865,start,-0.8267,6.2777,0.1797,-4.2908,0.2077,-0.6217,0.2469
1780494762.874,start,-0.9205,6.4843,0.1657,-4.3592,0.2277,-0.6124,0.2478
1780494762.884,start,-0.9994,6.4945,0.1051,-4.4082,0.2124,-0.6016,0.2509
1780494762.894,start,-0.9983,6.4233,0.0794,-4.4223,0.1879,-0.5816,0.2522
1780494762.904,start,-1.0167,6.6057,0.1037,-4.4859,0.2199,-0.5673,0.2527
1780494762.915,start,-0.9906,6.4380,0.1236,-4.4343,0.2291,-0.5767,0.2546
1780494762.925,start,-0.9597,6.3630,0.1021,-4.3571,0.1952,-0.5801,0.2545
1780494762.934,start,-0.8564,6.4509,0.1640,-4.3842,0.2121,-0.5686,0.2526
1780494762.944,start,-0.8136,6.3322,0.2258,-4.3596,0.2421,-0.5684,0.2523
1780494762.954,start,-0.8682,6.6068,0.1825,-4.3964,0.2193,-0.5804,0.2529
1780494762.965,start,-0.9455,6.7129,0.1065,-4.4636,0.2006,-0.5735,0.2530
1780494762.974,start,-1.0411,6.6419,0.0780,-4.4987,0.2154,-0.5573,0.2523
1780494762.984,start,-1.0667,6.5275,0.0342,-4.4416,0.2155,-0.5559,0.2535
1780494762.995,start,-1.0724,6.3862,-0.0284,-4.3458,0.1827,-0.5726,0.2537
1780494763.005,start,-1.0092,6.4699,0.0010,-4.3515,0.2044,-0.5821,0.2522
1780494763.014,start,-0.9651,6.3983,0.0363,-4.3987,0.2251,-0.5663,0.2515
1780494763.024,start,-0.7640,6.4667,0.1059,-4.4644,0.2066,-0.5528,0.2505
1780494763.034,start,-0.7102,6.6415,0.1248,-4.5061,0.2151,-0.5531,0.2485
1780494763.044,start,-0.8335,6.5687,0.1084,-4.4670,0.2311,-0.5587,0.2468
1780494763.054,start,-0.9211,6.6032,0.0227,-4.4850,0.2169,-0.5588,0.2462
1780494763.064,start,-1.0607,6.4424,-0.1033,-4.4795,0.1757,-0.5474,0.2456
1780494763.074,start,-1.0688,6.3718,-0.0874,-4.4332,0.2001,-0.5527,0.2435
1780494763.084,start,-1.0345,6.5281,-0.0596,-4.4233,0.2169,-0.5795,0.2430
1780494763.094,start,-0.9264,6.3403,-0.0387,-4.3783,0.1866,-0.5850,0.2434
1780494763.104,start,-0.8687,6.4149,-0.0106,-4.4226,0.1987,-0.5745,0.2434
1780494763.114,start,-0.7396,6.4663,0.1069,-4.4657,0.2309,-0.5770,0.2465
1780494763.125,start,-0.6926,6.3202,0.1145,-4.3987,0.2258,-0.5907,0.2511
1780494763.134,start,-0.8303,6.4652,0.0302,-4.4069,0.2025,-0.5930,0.2544
1780494763.144,start,-0.8921,6.5023,0.0163,-4.4746,0.2217,-0.5855,0.2576
1780494763.154,start,-1.0114,6.3943,-0.0611,-4.4708,0.2160,-0.5818,0.2610
1780494763.164,start,-1.0071,6.5334,-0.0947,-4.4807,0.1849,-0.5729,0.2625
1780494763.174,start,-0.9561,6.5121,-0.0649,-4.5081,0.2034,-0.5627,0.2611
1780494763.184,start,-0.9114,6.4624,-0.0246,-4.4935,0.2219,-0.5643,0.2599
1780494763.194,start,-0.7973,6.5030,0.0080,-4.4660,0.2008,-0.5663,0.2589
1780494763.204,start,-0.6664,6.4252,0.0810,-4.4482,0.2060,-0.5567,0.2560
1780494763.214,start,-0.6532,6.4439,0.1322,-4.4560,0.2327,-0.5506,0.2548
1780494763.224,start,-0.8035,6.4705,0.0396,-4.4592,0.2204,-0.5514,0.2553
1780494763.234,start,-0.8792,6.4170,-0.0501,-4.4559,0.1840,-0.5535,0.2545
1780494763.244,start,-0.9429,6.5464,-0.0913,-4.4818,0.1967,-0.5580,0.2543
1780494763.254,start,-0.9392,6.5146,-0.0738,-4.4713,0.2134,-0.5568,0.2548
1780494763.264,start,-0.8184,6.4630,-0.0400,-4.4602,0.1865,-0.5581,0.2545
1780494763.274,start,-0.7447,6.4659,-0.0015,-4.4728,0.1977,-0.5584,0.2533
1780494763.284,start,-0.6994,6.3738,0.0574,-4.4663,0.2205,-0.5580,0.2519
1780494763.294,start,-0.6255,6.4008,0.0928,-4.4712,0.2167,-0.5590,0.2517
1780494763.304,start,-0.6463,6.4544,0.0616,-4.4916,0.1968,-0.5579,0.2493
1780494763.315,start,-0.7769,6.4921,0.0101,-4.5144,0.2133,-0.5619,0.2464
1780494763.325,start,-0.8656,6.5295,-0.0415,-4.5371,0.2151,-0.5710,0.2457
1780494763.334,start,-0.8833,6.3494,-0.1154,-4.5126,0.1711,-0.5671,0.2441
1780494763.344,start,-0.8937,6.4106,-0.1295,-4.5178,0.1864,-0.5658,0.2431
1780494763.354,start,-0.8625,6.4374,-0.0881,-4.4979,0.2087,-0.5865,0.2439
1780494763.364,start,-0.7794,6.2921,-0.0780,-4.4282,0.1931,-0.6026,0.2452
1780494763.374,start,-0.6405,6.4642,-0.0216,-4.4779,0.1909,-0.5985,0.2454
1780494763.384,start,-0.5677,6.4188,0.0695,-4.5096,0.2287,-0.5904,0.2453
1780494763.394,start,-0.6100,6.2407,0.0474,-4.4452,0.2285,-0.5987,0.2469
1780494763.404,start,-0.7482,6.4329,-0.0669,-4.4532,0.1897,-0.6078,0.2463
1780494763.414,start,-0.8427,6.4085,-0.1163,-4.4906,0.2016,-0.5992,0.2445
1780494763.424,start,-0.8918,6.3881,-0.1403,-4.5307,0.2123,-0.5839,0.2441
1780494763.434,start,-0.8732,6.5748,-0.1659,-4.5843,0.1880,-0.5693,0.2429
1780494763.444,start,-0.8403,6.4249,-0.1614,-4.5534,0.1900,-0.5588,0.2411
1780494763.454,start,-0.7866,6.3758,-0.0932,-4.5004,0.2160,-0.5655,0.2413
1780494763.464,start,-0.6872,6.4772,-0.0572,-4.5104,0.2121,-0.5673,0.2429
1780494763.474,start,-0.6340,6.4396,-0.0495,-4.5232,0.1984,-0.5513,0.2439
1780494763.484,start,-0.6442,6.5067,-0.0237,-4.5579,0.2188,-0.5460,0.2443
1780494763.494,start,-0.7609,6.4456,-0.0924,-4.5474,0.2235,-0.5512,0.2460
1780494763.504,start,-0.9022,6.4496,-0.2069,-4.5178,0.1782,-0.5590,0.2478
1780494763.514,start,-0.9224,6.4790,-0.2259,-4.5080,0.1835,-0.5621,0.2472
1780494763.524,start,-0.9097,6.4266,-0.1996,-4.5033,0.2038,-0.5618,0.2472
1780494763.534,start,-0.8318,6.4909,-0.1839,-4.5162,0.1894,-0.5623,0.2472
1780494763.544,start,-0.7568,6.4005,-0.1696,-4.5153,0.1781,-0.5563,0.2461
1780494763.554,start,-0.5521,6.3708,-0.0173,-4.5259,0.2099,-0.5498,0.2449
1780494763.564,start,-0.5410,6.5194,-0.0105,-4.5839,0.2253,-0.5545,0.2451
1780494763.574,start,-0.6398,6.4369,-0.0740,-4.5565,0.1877,-0.5560,0.2438
1780494763.584,start,-0.7112,6.5246,-0.1173,-4.5907,0.2001,-0.5582,0.2425
1780494763.594,start,-0.8471,6.5189,-0.1882,-4.6096,0.2055,-0.5646,0.2433
1780494763.604,start,-0.8522,6.3038,-0.2303,-4.5539,0.1791,-0.5661,0.2441
1780494763.615,start,-0.8077,6.5241,-0.2217,-4.5853,0.1771,-0.5763,0.2430
1780494763.624,start,-0.7235,6.4870,-0.1470,-4.5740,0.2035,-0.5957,0.2434
1780494763.634,start,-0.6729,6.3408,-0.1365,-4.5100,0.2015,-0.6045,0.2445
1780494763.644,start,-0.5411,6.4562,-0.0799,-4.5520,0.1874,-0.5993,0.2442
1780494763.654,start,-0.4775,6.3513,-0.0201,-4.5630,0.2161,-0.5937,0.2439
1780494763.664,start,-0.6076,6.3602,-0.0701,-4.5372,0.2223,-0.6017,0.2453
1780494763.674,start,-0.6713,6.5048,-0.1405,-4.5524,0.1886,-0.6034,0.2470
1780494763.685,start,-0.7953,6.4066,-0.2322,-4.5807,0.1828,-0.5834,0.2475
1780494763.694,start,-0.7884,6.4796,-0.2065,-4.6336,0.2013,-0.5633,0.2479
1780494763.704,start,-0.7467,6.5030,-0.2186,-4.6356,0.1838,-0.5565,0.2483
1780494763.714,start,-0.6880,6.4670,-0.2118,-4.6005,0.1696,-0.5486,0.2463
1780494763.724,start,-0.5498,6.4700,-0.1029,-4.5929,0.1982,-0.5443,0.2446
1780494763.734,start,-0.4431,6.3565,-0.0186,-4.5793,0.2204,-0.5394,0.2438
1780494763.744,start,-0.4217,6.4153,-0.0192,-4.5700,0.1941,-0.5394,0.2422
1780494763.754,start,-0.5691,6.4834,-0.0911,-4.5793,0.2020,-0.5417,0.2407
1780494763.764,start,-0.6697,6.3199,-0.1346,-4.5670,0.2099,-0.5383,0.2407
1780494763.774,start,-0.7153,6.3962,-0.2142,-4.5877,0.1769,-0.5383,0.2409
1780494763.784,start,-0.7051,6.4203,-0.2339,-4.5743,0.1702,-0.5445,0.2402
1780494763.794,start,-0.6065,6.4020,-0.1426,-4.5543,0.1974,-0.5485,0.2388
1780494763.804,start,-0.5914,6.4140,-0.1365,-4.5723,0.2009,-0.5442,0.2400
1780494763.814,start,-0.4591,6.2883,-0.0767,-4.5687,0.1810,-0.5309,0.2389
1780494763.824,start,-0.3611,6.3468,0.0292,-4.6145,0.2178,-0.5229,0.2382
1780494763.834,start,-0.3667,6.4137,0.0690,-4.6271,0.2329,-0.5307,0.2392
1780494763.844,start,-0.4916,6.4483,-0.0225,-4.6139,0.1925,-0.5358,0.2395
1780494763.854,start,-0.6507,6.4593,-0.1201,-4.6645,0.1805,-0.5272,0.2395
1780494763.864,start,-0.7289,6.2491,-0.1524,-4.6483,0.1901,-0.5250,0.2404
1780494763.874,start,-0.6997,6.3461,-0.1516,-4.6129,0.1781,-0.5386,0.2419
1780494763.884,start,-0.6256,6.4491,-0.1336,-4.6126,0.1618,-0.5578,0.2427
1780494763.894,start,-0.5282,6.2635,-0.0428,-4.5803,0.1949,-0.5620,0.2426
1780494763.904,start,-0.3944,6.3862,0.0503,-4.6110,0.2117,-0.5650,0.2445
1780494763.914,start,-0.3414,6.3665,0.0669,-4.6007,0.1912,-0.5690,0.2456
1780494763.924,start,-0.3924,6.2568,0.0569,-4.5637,0.1994,-0.5688,0.2459
1780494763.935,start,-0.5641,6.4319,-0.0187,-4.6096,0.2061,-0.5672,0.2480
1780494763.945,start,-0.6880,6.3369,-0.1234,-4.6092,0.1700,-0.5623,0.2488
1780494763.954,start,-0.7123,6.3277,-0.1672,-4.6180,0.1531,-0.5453,0.2483
1780494763.964,start,-0.6722,6.4906,-0.1173,-4.6837,0.1827,-0.5326,0.2481
1780494763.974,start,-0.5893,6.3218,-0.0693,-4.6476,0.1909,-0.5233,0.2489
1780494763.985,start,-0.5442,6.3896,-0.0610,-4.6353,0.1626,-0.5172,0.2484
1780494763.995,start,-0.4206,6.4632,0.0242,-4.6489,0.1879,-0.5207,0.2469
1780494764.005,start,-0.3886,6.3500,0.0635,-4.6206,0.2146,-0.5230,0.2472
1780494764.015,start,-0.4345,6.4173,0.0276,-4.6323,0.1828,-0.5214,0.2471
1780494764.025,start,-0.5320,6.3804,-0.0501,-4.6483,0.1768,-0.5138,0.2450
1780494764.034,start,-0.6536,6.3818,-0.1030,-4.6537,0.1836,-0.5129,0.2440
1780494764.045,start,-0.7009,6.4496,-0.1533,-4.6571,0.1719,-0.5231,0.2434
1780494764.055,start,-0.6605,6.4065,-0.1570,-4.6266,0.1496,-0.5272,0.2409
1780494764.065,start,-0.5822,6.4344,-0.0966,-4.6441,0.1792,-0.5184,0.2383
1780494764.074,start,-0.5176,6.2851,-0.0556,-4.6236,0.1920,-0.5169,0.2368
1780494764.085,start,-0.3334,6.2790,0.0330,-4.6084,0.1713,-0.5170,0.2356
1780494764.094,start,-0.2856,6.4712,0.0645,-4.6886,0.1925,-0.5109,0.2337
1780494764.105,start,-0.3887,6.4065,0.0422,-4.7093,0.2033,-0.5055,0.2338
1780494764.115,start,-0.4872,6.5208,-0.0529,-4.7355,0.1716,-0.5073,0.2360
1780494764.125,start,-0.6038,6.4850,-0.1576,-4.7214,0.1439,-0.5086,0.2376
1780494764.134,start,-0.6344,6.2791,-0.1669,-4.6721,0.1641,-0.5082,0.2398
1780494764.144,start,-0.5480,6.4399,-0.1214,-4.6967,0.1708,-0.5156,0.2427
1780494764.154,start,-0.4481,6.4126,-0.0877,-4.6877,0.1449,-0.5258,0.2441
1780494764.165,start,-0.3572,6.3260,-0.0176,-4.6515,0.1724,-0.5314,0.2449
1780494764.175,start,-0.2608,6.4014,0.0685,-4.6733,0.1995,-0.5422,0.2456
1780494764.184,start,-0.2205,6.2865,0.0709,-4.6506,0.1725,-0.5437,0.2462
1780494764.194,start,-0.3577,6.3446,-0.0119,-4.6618,0.1601,-0.5336,0.2448
1780494764.205,start,-0.4650,6.4385,-0.0536,-4.7023,0.1729,-0.5380,0.2437
1780494764.215,start,-0.5625,6.3142,-0.1472,-4.6580,0.1537,-0.5438,0.2447
1780494764.224,start,-0.5360,6.3872,-0.1613,-4.6847,0.1277,-0.5237,0.2438
1780494764.235,start,-0.4484,6.3906,-0.0992,-4.7569,0.1601,-0.4977,0.2427
1780494764.244,start,-0.3680,6.3747,-0.0312,-4.7386,0.1831,-0.4948,0.2441
1780494764.254,start,-0.2358,6.4714,0.0262,-4.7088,0.1580,-0.5049,0.2450
1780494764.264,start,-0.1691,6.3674,0.0812,-4.6972,0.1790,-0.4983,0.2455
1780494764.275,start,-0.1893,6.3440,0.1055,-4.7235,0.1994,-0.4835,0.2453
1780494764.285,start,-0.3301,6.3117,-0.0042,-4.7046,0.1692,-0.4894,0.2457
1780494764.294,start,-0.4560,6.2209,-0.1131,-4.6466,0.1379,-0.5021,0.2449
1780494764.304,start,-0.4832,6.3182,-0.1261,-4.6677,0.1566,-0.5001,0.2424
1780494764.314,start,-0.4648,6.3026,-0.1218,-4.7012,0.1634,-0.5012,0.2421
1780494764.325,start,-0.3544,6.3330,-0.0815,-4.6950,0.1365,-0.5090,0.2407
1780494764.335,start,-0.2775,6.3658,-0.0189,-4.6934,0.1645,-0.5128,0.2390
1780494764.344,start,-0.1912,6.2297,0.0542,-4.6653,0.1847,-0.5152,0.2394
1780494764.355,start,-0.1384,6.2677,0.0719,-4.6793,0.1661,-0.5111,0.2401
1780494764.365,start,-0.1757,6.2806,0.0456,-4.7202,0.1562,-0.5004,0.2410
1780494764.375,start,-0.2886,6.3025,0.0053,-4.7416,0.1712,-0.5051,0.2431
1780494764.384,start,-0.4333,6.4255,-0.0985,-4.7681,0.1527,-0.5120,0.2465
1780494764.395,start,-0.4498,6.2302,-0.1491,-4.7281,0.1157,-0.5010,0.2478
1780494764.404,start,-0.4396,6.3322,-0.1353,-4.7736,0.1378,-0.4934,0.2478
1780494764.415,start,-0.3606,6.3734,-0.0736,-4.7753,0.1592,-0.5103,0.2499
1780494764.424,start,-0.3073,6.2452,-0.0613,-4.7023,0.1319,-0.5263,0.2506
1780494764.435,start,-0.1672,6.3790,0.0221,-4.7250,0.1472,-0.5239,0.2490
1780494764.445,start,-0.0999,6.2910,0.0933,-4.7379,0.1780,-0.5238,0.2477
1780494764.455,start,-0.1469,6.2238,0.0547,-4.6956,0.1579,-0.5351,0.2471
1780494764.465,start,-0.3008,6.4500,-0.0633,-4.7304,0.1275,-0.5333,0.2457
1780494764.475,start,-0.4303,6.3116,-0.1395,-4.7253,0.1366,-0.5259,0.2450
1780494764.484,start,-0.4903,6.2207,-0.2141,-4.7008,0.1373,-0.5211,0.2460
1780494764.495,start,-0.4573,6.3573,-0.2424,-4.7214,0.1083,-0.5164,0.2468
1780494764.504,start,-0.3349,6.2312,-0.1778,-4.7216,0.1358,-0.5038,0.2464
1780494764.514,start,-0.2739,6.3470,-0.1210,-4.7611,0.1588,-0.4954,0.2478
1780494764.525,start,-0.1316,6.4401,-0.0656,-4.7813,0.1483,-0.4952,0.2495
1780494764.534,start,-0.0922,6.3561,-0.0597,-4.7623,0.1473,-0.4946,0.2493
1780494764.544,start,-0.1555,6.3691,-0.0654,-4.7794,0.1637,-0.4843,0.2486
1780494764.554,start,-0.2742,6.3028,-0.1650,-4.7710,0.1511,-0.4858,0.2499
1780494764.566,start,-0.4364,6.3783,-0.3059,-4.7647,0.1059,-0.4922,0.2499
1780494764.576,start,-0.4182,6.3781,-0.2895,-4.7707,0.1260,-0.4879,0.2482
1780494764.584,start,-0.3627,6.2884,-0.2514,-4.7696,0.1421,-0.4901,0.2478
1780494764.594,start,-0.2857,6.3473,-0.2342,-4.7508,0.1186,-0.4981,0.2481
1780494764.604,start,-0.1807,6.2600,-0.1759,-4.6986,0.1238,-0.4972,0.2465
1780494764.615,start,-0.0245,6.2327,-0.0428,-4.6984,0.1531,-0.5009,0.2460
1780494764.624,start,0.0077,6.2793,-0.0257,-4.7312,0.1499,-0.4962,0.2472
1780494764.635,start,-0.1257,6.2447,-0.1063,-4.7687,0.1205,-0.4816,0.2471
1780494764.645,start,-0.2060,6.4376,-0.1438,-4.8455,0.1354,-0.4762,0.2474
1780494764.655,start,-0.3240,6.4199,-0.2266,-4.8478,0.1313,-0.4832,0.2488
1780494764.665,start,-0.3096,6.2798,-0.2519,-4.7812,0.0976,-0.4845,0.2490
1780494764.675,start,-0.2229,6.4153,-0.1981,-4.8247,0.1166,-0.4829,0.2470
1780494764.685,start,-0.1540,6.2894,-0.1354,-4.8234,0.1381,-0.4888,0.2444
1780494764.695,start,-0.0889,6.2505,-0.1158,-4.7600,0.1206,-0.5019,0.2430
1780494764.705,start,0.0050,6.3369,-0.0640,-4.7757,0.1198,-0.5093,0.2393
1780494764.715,start,0.0413,6.1985,-0.0148,-4.7665,0.1460,-0.5159,0.2363
1780494764.724,start,-0.0744,6.2588,-0.0860,-4.7455,0.1365,-0.5248,0.2365
1780494764.735,start,-0.1748,6.3300,-0.1740,-4.7655,0.0977,-0.5258,0.2368
1780494764.745,start,-0.2448,6.2091,-0.2276,-4.7636,0.1076,-0.5190,0.2373
1780494764.755,start,-0.2394,6.2706,-0.2140,-4.7764,0.1217,-0.5158,0.2400
1780494764.765,start,-0.1577,6.2060,-0.1901,-4.7663,0.0996,-0.5117,0.2428
1780494764.775,start,-0.0821,6.2870,-0.1456,-4.7972,0.1066,-0.4958,0.2448
1780494764.785,start,0.0321,6.4253,-0.0481,-4.8596,0.1338,-0.4819,0.2458
1780494764.795,start,0.0939,6.2748,-0.0047,-4.8289,0.1382,-0.4839,0.2480
1780494764.805,start,0.0853,6.2771,-0.0190,-4.7920,0.1132,-0.4847,0.2478
1780494764.815,start,-0.0566,6.2137,-0.0868,-4.7928,0.1248,-0.4686,0.2463
1780494764.825,start,-0.1807,6.0774,-0.1553,-4.7707,0.1210,-0.4663,0.2472
1780494764.835,start,-0.2118,6.2226,-0.2179,-4.7647,0.0812,-0.4796,0.2473
1780494764.845,start,-0.1794,6.2366,-0.2023,-4.7729,0.0941,-0.4760,0.2456
1780494764.855,start,-0.0900,6.2205,-0.1200,-4.8109,0.1204,-0.4688,0.2450
1780494764.865,start,-0.0389,6.2126,-0.1017,-4.7990,0.1069,-0.4703,0.2449
1780494764.875,start,0.0567,6.1338,-0.0575,-4.7424,0.0967,-0.4746,0.2444
1780494764.884,start,0.1163,6.1972,0.0115,-4.7572,0.1359,-0.4797,0.2435
1780494764.894,start,0.1037,6.1273,0.0103,-4.7812,0.1428,-0.4703,0.2449
1780494764.904,start,-0.0162,6.1949,-0.0886,-4.8352,0.1035,-0.4543,0.2460
1780494764.915,start,-0.1406,6.3471,-0.1682,-4.9071,0.1097,-0.4513,0.2460
1780494764.924,start,-0.1890,6.2042,-0.1930,-4.8489,0.1175,-0.4642,0.2474
1780494764.935,start,-0.1713,6.2978,-0.2068,-4.8258,0.0943,-0.4726,0.2479
1780494764.944,start,-0.1024,6.3153,-0.1769,-4.8755,0.0959,-0.4636,0.2458
1780494764.954,start,-0.0396,6.1322,-0.1079,-4.8406,0.1205,-0.4647,0.2438
1780494764.964,start,0.0835,6.2702,-0.0361,-4.8014,0.1255,-0.4983,0.2428
1780494764.974,start,0.1314,6.2461,-0.0174,-4.7630,0.1110,-0.5220,0.2414
1780494764.984,start,0.0704,6.1336,-0.0251,-4.7635,0.1258,-0.5206,0.2400
1780494764.995,start,-0.0914,6.2648,-0.1182,-4.8269,0.1245,-0.5216,0.2415
1780494765.004,start,-0.2301,6.2039,-0.2345,-4.8072,0.0806,-0.5305,0.2444
1780494765.015,start,-0.2437,6.2230,-0.2651,-4.7943,0.0817,-0.5293,0.2448
1780494765.025,start,-0.1804,6.2930,-0.2102,-4.8343,0.1061,-0.5209,0.2466
1780494765.034,start,-0.0888,6.1664,-0.1685,-4.8417,0.1022,-0.5037,0.2500
1780494765.045,start,-0.0176,6.3448,-0.1379,-4.9113,0.0914,-0.4853,0.2505
1780494765.054,start,0.1227,6.4574,-0.0306,-4.9543,0.1278,-0.4743,0.2505
1780494765.065,start,0.1247,6.3623,-0.0210,-4.8962,0.1415,-0.4838,0.2507
1780494765.074,start,0.0294,6.3297,-0.0825,-4.8619,0.1049,-0.4859,0.2489
1780494765.085,start,-0.1359,6.2118,-0.1991,-4.8638,0.1135,-0.4648,0.2463
1780494765.094,start,-0.2386,6.2334,-0.2600,-4.8559,0.1328,-0.4647,0.2442
1780494765.104,start,-0.0481,6.3084,-0.1644,-4.8359,0.1394,-0.4761,0.2430
1780494765.114,start,0.1869,6.1841,0.0000,-4.8232,0.1689,-0.4590,0.2398
1780494765.124,start,0.4344,6.0834,0.2092,-4.8377,0.2315,-0.4411,0.2379
1780494765.134,start,0.4794,5.9839,0.2467,-4.7491,0.2524,-0.4567,0.2391
1780494765.144,start,0.4222,5.8944,0.2091,-4.6547,0.2379,-0.4715,0.2399
1780494765.155,start,0.5438,5.9167,0.3095,-4.6792,0.2770,-0.4694,0.2397
1780494765.165,start,0.5996,5.9584,0.3604,-4.7252,0.3051,-0.4702,0.2413
1780494765.174,start,0.6418,5.9530,0.3848,-4.7222,0.2888,-0.4679,0.2422
1780494765.184,start,0.5412,6.0359,0.3282,-4.7599,0.2891,-0.4540,0.2420
1780494765.195,start,0.4778,5.9533,0.3272,-4.7747,0.3065,-0.4436,0.2429
1780494765.205,start,0.4369,5.9262,0.2859,-4.7566,0.2887,-0.4428,0.2447
1780494765.215,start,0.3981,6.0546,0.2542,-4.7835,0.2683,-0.4461,0.2451
1780494765.427,data_recording_front,-0.0589,6.1312,0.0151,-4.8169,0.1717,-0.4131,0.2453
1780494765.429,data_recording_front,-0.0988,6.1658,-0.0402,-4.7948,0.1342,-0.4171,0.2456
1780494765.431,data_recording_front,-0.1103,6.2426,-0.0519,-4.8304,0.1379,-0.4164,0.2444
1780494765.433,data_recording_front,-0.0732,6.1476,-0.0061,-4.8410,0.1633,-0.4106,0.2432
1780494765.435,data_recording_front,-0.0506,6.0811,-0.0034,-4.7802,0.1511,-0.4110,0.2436
1780494765.436,data_recording_front,-0.0566,6.0890,-0.0144,-4.7515,0.1343,-0.4172,0.2432
1780494765.437,data_recording_front,-0.0745,6.1396,-0.0016,-4.8128,0.1697,-0.4147,0.2420
1780494765.439,data_recording_front,-0.1188,6.1946,-0.0279,-4.8536,0.1697,-0.4101,0.2421
1780494765.440,data_recording_front,-0.1234,6.2151,-0.0582,-4.8382,0.1364,-0.4119,0.2424
1780494765.441,data_recording_front,-0.1110,6.1619,-0.0426,-4.8220,0.1618,-0.4144,0.2414
1780494765.442,data_recording_front,-0.0856,6.0899,-0.0041,-4.8076,0.1815,-0.4143,0.2408
