timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780494691.439,start,-0.8111,6.3813,0.2051,-4.2806,0.3062,-0.1523,0.2173
1780494691.448,start,-0.7994,6.3819,0.2107,-4.2751,0.3030,-0.1523,0.2172
1780494691.459,start,-0.7982,6.3852,0.2081,-4.2816,0.2998,-0.1522,0.2172
1780494691.470,start,-0.8079,6.3890,0.2034,-4.2856,0.3112,-0.1523,0.2173
1780494691.479,start,-0.8172,6.3876,0.2041,-4.2769,0.3151,-0.1525,0.2173
1780494691.488,start,-0.8017,6.3800,0.2057,-4.2724,0.3078,-0.1525,0.2173
1780494691.498,start,-0.7636,6.3339,0.2253,-4.2670,0.3025,-0.1527,0.2172
1780494691.507,start,-0.7652,6.3200,0.2338,-4.2574,0.3105,-0.1540,0.2176
1780494691.517,start,-0.7623,6.3316,0.2537,-4.2462,0.3021,-0.1570,0.2191
1780494691.527,start,-0.7285,6.4391,0.3110,-4.2793,0.2936,-0.1649,0.2213
1780494691.536,start,-1.0135,6.5720,0.2115,-4.3487,0.2694,-0.1835,0.2246
1780494691.545,start,-1.3441,6.6841,0.0280,-4.3984,0.2309,-0.2462,0.2290
1780494691.554,start,-1.5165,6.6320,-0.0808,-4.3525,0.1892,-0.3458,0.2332
1780494691.564,start,-1.7330,6.6284,-0.1858,-4.3124,0.1812,-0.4320,0.2369
1780494691.573,start,-1.7932,6.5826,-0.2180,-4.3203,0.1741,-0.4756,0.2398
1780494691.583,start,-1.7455,6.4723,-0.2504,-4.3509,0.1511,-0.4871,0.2423
1780494691.591,start,-1.6109,6.3892,-0.2037,-4.3371,0.1385,-0.5019,0.2440
1780494691.601,start,-1.5197,6.3706,-0.1500,-4.3141,0.1423,-0.5215,0.2456
1780494691.610,start,-1.5390,6.5524,-0.1624,-4.3784,0.1206,-0.5259,0.2475
1780494691.620,start,-1.5330,6.7722,-0.1892,-4.4906,0.0971,-0.5225,0.2491
1780494691.629,start,-1.6441,6.7623,-0.2565,-4.5236,0.0902,-0.5221,0.2502
1780494691.638,start,-1.6915,6.7162,-0.2829,-4.5014,0.0842,-0.5295,0.2518
1780494691.646,start,-1.6159,6.7306,-0.2550,-4.4657,0.0762,-0.5480,0.2531
1780494691.654,start,-1.5177,6.8502,-0.2037,-4.4767,0.0877,-0.5594,0.2536
1780494691.664,start,-1.3207,6.6809,-0.0989,-4.4514,0.1206,-0.5449,0.2545
1780494691.672,start,-1.2250,6.5010,-0.0376,-4.4249,0.1412,-0.5292,0.2543
1780494691.681,start,-1.1405,6.4548,-0.0007,-4.3723,0.1545,-0.5381,0.2535
1780494691.689,start,-1.0800,6.2817,0.0222,-4.2668,0.1670,-0.5532,0.2528
1780494691.698,start,-0.9844,6.4304,0.0806,-4.3115,0.1885,-0.5536,0.2514
1780494691.707,start,-0.7940,6.6241,0.2003,-4.4154,0.2076,-0.5469,0.2495
1780494691.715,start,-0.8391,6.5967,0.2027,-4.4321,0.2131,-0.5420,0.2488
1780494691.724,start,-0.9899,6.7407,0.1260,-4.4611,0.2062,-0.5432,0.2477
1780494691.732,start,-1.0928,6.5584,0.0504,-4.3877,0.1979,-0.5487,0.2475
1780494691.741,start,-0.9579,6.2772,0.1037,-4.2521,0.2008,-0.5514,0.2475
1780494691.750,start,-0.7920,6.3404,0.2064,-4.2515,0.2229,-0.5564,0.2471
1780494691.754,start,-0.7589,6.2717,0.2528,-4.2692,0.2372,-0.5554,0.2481
1780494691.756,start,-0.8252,6.3549,0.2183,-4.3324,0.2374,-0.5369,0.2491
1780494691.758,start,-0.9026,6.6086,0.1849,-4.4561,0.2349,-0.5235,0.2508
1780494691.759,start,-0.9132,6.5810,0.1800,-4.4575,0.2359,-0.5170,0.2526
1780494691.761,start,-0.9521,6.5960,0.1600,-4.4382,0.2339,-0.5087,0.2536
1780494691.762,start,-0.9519,6.4749,0.1565,-4.4126,0.2286,-0.5145,0.2544
1780494691.763,start,-0.9366,6.3279,0.1590,-4.3324,0.2239,-0.5176,0.2539
1780494691.768,start,-0.8116,6.4239,0.2202,-4.3192,0.2266,-0.5111,0.2532
1780494691.778,start,-0.7764,6.4276,0.2430,-4.3406,0.2382,-0.5172,0.2529
1780494691.788,start,-0.8486,6.5784,0.2349,-4.3805,0.2468,-0.5198,0.2521
1780494691.798,start,-0.9352,6.6904,0.1814,-4.4514,0.2351,-0.5077,0.2523
1780494691.808,start,-1.0284,6.5301,0.1103,-4.4311,0.2136,-0.5030,0.2527
1780494691.818,start,-1.0027,6.5214,0.1241,-4.3910,0.2156,-0.5073,0.2528
1780494691.828,start,-0.9918,6.4140,0.1331,-4.3508,0.2275,-0.5130,0.2526
1780494691.838,start,-0.9668,6.4433,0.1378,-4.3745,0.2230,-0.5116,0.2522
1780494691.849,start,-0.9303,6.5590,0.1476,-4.4428,0.2191,-0.4987,0.2527
1780494691.858,start,-0.7653,6.5294,0.2402,-4.4603,0.2300,-0.4919,0.2518
1780494691.868,start,-0.7273,6.5496,0.2665,-4.4479,0.2394,-0.4985,0.2517
1780494691.878,start,-0.8556,6.4454,0.2130,-4.4043,0.2302,-0.5023,0.2507
1780494691.888,start,-0.9185,6.4637,0.1643,-4.4104,0.2237,-0.5031,0.2497
1780494691.899,start,-0.9947,6.4852,0.1148,-4.4445,0.2180,-0.4988,0.2495
1780494691.908,start,-0.9633,6.2583,0.1262,-4.4003,0.2208,-0.4971,0.2481
1780494691.918,start,-0.9393,6.4565,0.1403,-4.4160,0.2248,-0.5122,0.2471
1780494691.928,start,-0.8954,6.4093,0.1704,-4.3973,0.2277,-0.5231,0.2473
1780494691.939,start,-0.8813,6.2391,0.1730,-4.3563,0.2243,-0.5198,0.2478
1780494691.948,start,-0.7838,6.4559,0.2292,-4.4079,0.2283,-0.5231,0.2499
1780494691.958,start,-0.7524,6.3384,0.2493,-4.3871,0.2350,-0.5319,0.2526
1780494691.968,start,-0.8436,6.2424,0.2125,-4.3433,0.2308,-0.5327,0.2556
1780494691.978,start,-0.8898,6.4989,0.1758,-4.4428,0.2236,-0.5258,0.2592
1780494691.988,start,-1.0007,6.4436,0.1016,-4.4875,0.2137,-0.5190,0.2621
1780494691.998,start,-0.9810,6.3886,0.1092,-4.4599,0.2147,-0.5162,0.2639
1780494692.008,start,-0.9297,6.5566,0.1307,-4.4893,0.2192,-0.5119,0.2636
1780494692.018,start,-0.8520,6.4023,0.1678,-4.4698,0.2199,-0.5077,0.2620
1780494692.028,start,-0.7954,6.3963,0.1935,-4.4505,0.2226,-0.5017,0.2606
1780494692.039,start,-0.6789,6.4861,0.2759,-4.4574,0.2327,-0.5000,0.2581
1780494692.048,start,-0.6936,6.3690,0.2715,-4.4032,0.2319,-0.5062,0.2566
1780494692.058,start,-0.8553,6.4326,0.1897,-4.4015,0.2221,-0.5009,0.2557
1780494692.068,start,-0.9144,6.4803,0.1507,-4.4638,0.2164,-0.4904,0.2550
1780494692.078,start,-0.9334,6.4634,0.1146,-4.4613,0.2101,-0.4960,0.2552
1780494692.088,start,-0.8878,6.5001,0.1375,-4.4198,0.2133,-0.5081,0.2550
1780494692.098,start,-0.8137,6.3995,0.1808,-4.3998,0.2205,-0.5071,0.2547
1780494692.109,start,-0.7708,6.4063,0.2095,-4.4434,0.2245,-0.4976,0.2546
1780494692.118,start,-0.7335,6.4419,0.2261,-4.4950,0.2253,-0.4897,0.2538
1780494692.128,start,-0.6698,6.4409,0.2717,-4.4835,0.2324,-0.4988,0.2532
1780494692.138,start,-0.6546,6.5577,0.2912,-4.4880,0.2352,-0.5125,0.2513
1780494692.149,start,-0.7681,6.4760,0.2266,-4.4924,0.2276,-0.5083,0.2491
1780494692.158,start,-0.8518,6.4609,0.1751,-4.5213,0.2169,-0.5044,0.2473
1780494692.168,start,-0.8831,6.5276,0.1361,-4.5382,0.2088,-0.5164,0.2459
1780494692.179,start,-0.8657,6.3484,0.1386,-4.4593,0.2081,-0.5284,0.2453
1780494692.188,start,-0.7894,6.4419,0.1779,-4.4515,0.2134,-0.5385,0.2450
1780494692.199,start,-0.7295,6.4508,0.2159,-4.4845,0.2193,-0.5428,0.2455
1780494692.209,start,-0.6208,6.3459,0.2771,-4.4485,0.2245,-0.5455,0.2466
1780494692.218,start,-0.5825,6.4748,0.3140,-4.4494,0.2337,-0.5546,0.2465
1780494692.229,start,-0.6269,6.3746,0.2996,-4.4434,0.2307,-0.5565,0.2468
1780494692.238,start,-0.7925,6.2579,0.2018,-4.4414,0.2186,-0.5446,0.2467
1780494692.248,start,-0.9019,6.5000,0.1395,-4.5284,0.2101,-0.5357,0.2461
1780494692.258,start,-0.8840,6.5233,0.1311,-4.5494,0.2086,-0.5355,0.2453
1780494692.268,start,-0.8560,6.5483,0.1408,-4.5399,0.2108,-0.5332,0.2441
1780494692.278,start,-0.7783,6.5877,0.1875,-4.5636,0.2180,-0.5170,0.2438
1780494692.289,start,-0.7454,6.3176,0.2082,-4.5198,0.2189,-0.5045,0.2443
1780494692.298,start,-0.6620,6.4919,0.2514,-4.5308,0.2215,-0.5093,0.2451
1780494692.309,start,-0.6281,6.6015,0.2750,-4.5364,0.2296,-0.5123,0.2459
1780494692.318,start,-0.6583,6.5670,0.2723,-4.5406,0.2262,-0.5056,0.2460
1780494692.328,start,-0.7753,6.5137,0.1983,-4.5510,0.2151,-0.4939,0.2468
1780494692.338,start,-0.9140,6.3544,0.1152,-4.5117,0.2016,-0.4909,0.2474
1780494692.348,start,-0.9158,6.4726,0.1058,-4.4831,0.1974,-0.5106,0.2475
1780494692.358,start,-0.8829,6.4680,0.1076,-4.4507,0.1959,-0.5228,0.2473
1780494692.368,start,-0.7920,6.4089,0.1539,-4.4825,0.2032,-0.5092,0.2469
1780494692.378,start,-0.7353,6.4602,0.1865,-4.5566,0.2095,-0.4915,0.2466
1780494692.388,start,-0.5667,6.3891,0.2804,-4.5571,0.2187,-0.4846,0.2459
1780494692.398,start,-0.5172,6.4343,0.3107,-4.5354,0.2261,-0.4934,0.2448
1780494692.408,start,-0.6321,6.4978,0.2672,-4.5454,0.2206,-0.5026,0.2443
1780494692.418,start,-0.7449,6.4498,0.1920,-4.5652,0.2105,-0.4977,0.2436
1780494692.428,start,-0.8669,6.4409,0.1095,-4.5912,0.1986,-0.4935,0.2435
1780494692.438,start,-0.8592,6.2771,0.1009,-4.5305,0.1976,-0.5021,0.2436
1780494692.448,start,-0.8062,6.3851,0.1234,-4.5051,0.2015,-0.5200,0.2434
1780494692.458,start,-0.7122,6.4515,0.1766,-4.5241,0.2077,-0.5365,0.2438
1780494692.468,start,-0.6411,6.2470,0.2066,-4.5007,0.2098,-0.5345,0.2432
1780494692.478,start,-0.5163,6.3397,0.2839,-4.5004,0.2162,-0.5376,0.2434
1780494692.488,start,-0.4825,6.4106,0.3054,-4.5086,0.2174,-0.5502,0.2433
1780494692.498,start,-0.6136,6.2240,0.2438,-4.4776,0.2125,-0.5468,0.2436
1780494692.508,start,-0.7050,6.3945,0.1879,-4.5538,0.2067,-0.5357,0.2442
1780494692.518,start,-0.8194,6.4825,0.1027,-4.6172,0.1936,-0.5276,0.2442
1780494692.528,start,-0.7991,6.4356,0.1039,-4.6045,0.1925,-0.5164,0.2437
1780494692.538,start,-0.7197,6.5514,0.1432,-4.6206,0.2017,-0.5154,0.2429
1780494692.548,start,-0.6309,6.3805,0.1933,-4.5824,0.2065,-0.5102,0.2417
1780494692.558,start,-0.5481,6.3512,0.2368,-4.5647,0.2074,-0.4981,0.2410
1780494692.569,start,-0.4416,6.4662,0.3187,-4.5702,0.2220,-0.4987,0.2391
1780494692.578,start,-0.4415,6.3597,0.3297,-4.5347,0.2255,-0.5022,0.2383
1780494692.588,start,-0.5964,6.4010,0.2447,-4.5470,0.2126,-0.5000,0.2386
1780494692.598,start,-0.6801,6.4053,0.1866,-4.5735,0.2039,-0.4941,0.2385
1780494692.608,start,-0.7155,6.2869,0.1395,-4.5478,0.1935,-0.4871,0.2385
1780494692.618,start,-0.6964,6.3550,0.1369,-4.5395,0.1887,-0.4974,0.2383
1780494692.628,start,-0.6158,6.2914,0.1807,-4.5167,0.1967,-0.5060,0.2385
1780494692.638,start,-0.5591,6.3966,0.2261,-4.5668,0.2049,-0.4991,0.2389
1780494692.648,start,-0.4808,6.4994,0.2651,-4.6544,0.2061,-0.4843,0.2380
1780494692.659,start,-0.4054,6.4333,0.3231,-4.6669,0.2169,-0.4712,0.2386
1780494692.668,start,-0.3683,6.4329,0.3577,-4.6349,0.2227,-0.4741,0.2392
1780494692.678,start,-0.4982,6.3419,0.2760,-4.5847,0.2102,-0.4881,0.2399
1780494692.689,start,-0.6119,6.3275,0.2069,-4.5749,0.1948,-0.4857,0.2411
1780494692.699,start,-0.6601,6.3806,0.1637,-4.6101,0.1883,-0.4780,0.2413
1780494692.708,start,-0.6725,6.2362,0.1450,-4.5887,0.1863,-0.4827,0.2418
1780494692.718,start,-0.6027,6.4338,0.1807,-4.6017,0.1896,-0.4964,0.2422
1780494692.728,start,-0.5520,6.4885,0.2152,-4.6240,0.1957,-0.5058,0.2425
1780494692.738,start,-0.4105,6.3440,0.2984,-4.5974,0.2040,-0.5045,0.2432
1780494692.748,start,-0.3491,6.4085,0.3496,-4.6030,0.2147,-0.5084,0.2432
1780494692.758,start,-0.3732,6.3152,0.3554,-4.5735,0.2110,-0.5164,0.2448
1780494692.768,start,-0.4991,6.2751,0.2909,-4.5628,0.2049,-0.5094,0.2462
1780494692.778,start,-0.6263,6.4842,0.2301,-4.6538,0.1953,-0.4992,0.2467
1780494692.788,start,-0.6575,6.4755,0.2153,-4.6842,0.1873,-0.4885,0.2474
1780494692.798,start,-0.6519,6.5148,0.2300,-4.6849,0.1860,-0.4777,0.2475
1780494692.808,start,-0.5961,6.4978,0.2770,-4.6709,0.1918,-0.4784,0.2475
1780494692.818,start,-0.5638,6.3081,0.3015,-4.6040,0.1900,-0.4720,0.2475
1780494692.828,start,-0.4363,6.3580,0.3781,-4.6052,0.1953,-0.4608,0.2462
1780494692.838,start,-0.3423,6.3665,0.4412,-4.6091,0.2076,-0.4661,0.2455
1780494692.848,start,-0.3791,6.4253,0.4367,-4.6037,0.2044,-0.4714,0.2449
1780494692.858,start,-0.5195,6.4720,0.3460,-4.6323,0.1906,-0.4691,0.2445
1780494692.868,start,-0.6830,6.3512,0.2398,-4.6263,0.1726,-0.4634,0.2442
1780494692.878,start,-0.7054,6.4346,0.2138,-4.6387,0.1678,-0.4605,0.2426
1780494692.888,start,-0.6810,6.3795,0.2094,-4.6152,0.1678,-0.4712,0.2420
1780494692.898,start,-0.5903,6.3049,0.2522,-4.5840,0.1715,-0.4776,0.2407
1780494692.908,start,-0.5034,6.3875,0.2956,-4.6314,0.1774,-0.4642,0.2387
1780494692.918,start,-0.3304,6.3457,0.3990,-4.6704,0.1887,-0.4542,0.2374
1780494692.928,start,-0.2619,6.4114,0.4405,-4.6928,0.1954,-0.4538,0.2368
1780494692.938,start,-0.3736,6.4616,0.3918,-4.6933,0.1906,-0.4595,0.2379
1780494692.948,start,-0.4707,6.3509,0.3252,-4.6628,0.1824,-0.4642,0.2395
1780494692.958,start,-0.5877,6.4245,0.2373,-4.6936,0.1659,-0.4589,0.2418
1780494692.968,start,-0.5875,6.2924,0.2263,-4.6636,0.1623,-0.4572,0.2441
1780494692.978,start,-0.5203,6.2909,0.2604,-4.6212,0.1674,-0.4719,0.2454
1780494692.988,start,-0.4430,6.4160,0.3027,-4.6379,0.1717,-0.4866,0.2474
1780494692.998,start,-0.3898,6.2759,0.3296,-4.6335,0.1707,-0.4854,0.2480
1780494693.008,start,-0.2756,6.3506,0.4073,-4.6515,0.1817,-0.4854,0.2476
1780494693.019,start,-0.2220,6.3672,0.4466,-4.6532,0.1869,-0.4994,0.2470
1780494693.029,start,-0.3458,6.1520,0.3792,-4.5815,0.1770,-0.5063,0.2463
1780494693.039,start,-0.4530,6.3334,0.3153,-4.6534,0.1684,-0.4915,0.2454
1780494693.049,start,-0.5461,6.4065,0.2382,-4.7419,0.1563,-0.4789,0.2447
1780494693.058,start,-0.5471,6.3437,0.2208,-4.7110,0.1516,-0.4780,0.2447
1780494693.069,start,-0.4649,6.4840,0.2647,-4.7142,0.1598,-0.4749,0.2454
1780494693.078,start,-0.3740,6.2879,0.3189,-4.6786,0.1640,-0.4645,0.2453
1780494693.089,start,-0.2698,6.2990,0.3712,-4.6729,0.1632,-0.4489,0.2459
1780494693.099,start,-0.1778,6.4565,0.4492,-4.7115,0.1808,-0.4481,0.2464
1780494693.108,start,-0.1786,6.3293,0.4636,-4.6666,0.1820,-0.4571,0.2464
1780494693.119,start,-0.3238,6.3065,0.3689,-4.6503,0.1633,-0.4481,0.2460
1780494693.128,start,-0.4277,6.2538,0.2973,-4.6828,0.1505,-0.4376,0.2446
1780494693.138,start,-0.4656,6.2637,0.2525,-4.6668,0.1458,-0.4485,0.2433
1780494693.148,start,-0.4402,6.3337,0.2592,-4.6437,0.1420,-0.4600,0.2423
1780494693.158,start,-0.3409,6.2784,0.3119,-4.6494,0.1470,-0.4612,0.2410
1780494693.168,start,-0.2908,6.2907,0.3483,-4.6758,0.1528,-0.4585,0.2409
1780494693.178,start,-0.2141,6.3034,0.3948,-4.6995,0.1535,-0.4547,0.2403
1780494693.188,start,-0.1566,6.2738,0.4354,-4.6926,0.1635,-0.4601,0.2417
1780494693.198,start,-0.1473,6.3943,0.4503,-4.7204,0.1731,-0.4634,0.2442
1780494693.208,start,-0.3026,6.3151,0.3563,-4.7326,0.1587,-0.4558,0.2459
1780494693.218,start,-0.4087,6.2955,0.2781,-4.7451,0.1333,-0.4533,0.2479
1780494693.228,start,-0.4219,6.3717,0.2508,-4.7516,0.1302,-0.4592,0.2493
1780494693.238,start,-0.4117,6.2233,0.2560,-4.6973,0.1386,-0.4604,0.2503
1780494693.248,start,-0.3329,6.3324,0.2981,-4.7058,0.1384,-0.4608,0.2511
1780494693.258,start,-0.2790,6.3748,0.3274,-4.7328,0.1421,-0.4667,0.2509
1780494693.268,start,-0.1539,6.2407,0.4087,-4.6972,0.1571,-0.4718,0.2502
1780494693.278,start,-0.0935,6.3893,0.4492,-4.7055,0.1647,-0.4782,0.2489
1780494693.288,start,-0.1363,6.2978,0.4299,-4.6894,0.1506,-0.4834,0.2480
1780494693.298,start,-0.2682,6.1551,0.3484,-4.6561,0.1458,-0.4831,0.2480
1780494693.308,start,-0.4150,6.3735,0.2628,-4.7318,0.1317,-0.4743,0.2476
1780494693.318,start,-0.4471,6.3120,0.2245,-4.7557,0.1131,-0.4632,0.2479
1780494693.328,start,-0.4172,6.3371,0.2391,-4.7529,0.1246,-0.4558,0.2482
1780494693.338,start,-0.3453,6.5063,0.2997,-4.7955,0.1519,-0.4539,0.2488
1780494693.348,start,-0.3122,6.3060,0.3117,-4.7524,0.1370,-0.4469,0.2502
1780494693.358,start,-0.1601,6.3319,0.3894,-4.7462,0.1330,-0.4326,0.2496
1780494693.368,start,-0.0784,6.3839,0.4525,-4.7604,0.1562,-0.4292,0.2499
1780494693.378,start,-0.1497,6.3084,0.4226,-4.7167,0.1519,-0.4411,0.2500
1780494693.388,start,-0.2645,6.3678,0.3329,-4.7174,0.1252,-0.4407,0.2498
1780494693.398,start,-0.4059,6.3181,0.2373,-4.7582,0.1144,-0.4307,0.2497
1780494693.408,start,-0.4311,6.3569,0.2117,-4.7462,0.1137,-0.4372,0.2491
1780494693.418,start,-0.3708,6.3451,0.2259,-4.6993,0.1084,-0.4447,0.2487
1780494693.428,start,-0.2524,6.2809,0.2858,-4.6951,0.1143,-0.4472,0.2478
1780494693.438,start,-0.1586,6.3171,0.3443,-4.7344,0.1413,-0.4441,0.2473
1780494693.448,start,-0.0123,6.2663,0.4457,-4.7582,0.1516,-0.4314,0.2474
1780494693.459,start,0.0245,6.3648,0.4592,-4.7940,0.1439,-0.4293,0.2478
1780494693.468,start,-0.1157,6.4279,0.3922,-4.8057,0.1335,-0.4345,0.2491
1780494693.478,start,-0.2434,6.2956,0.3133,-4.7770,0.1292,-0.4306,0.2499
1780494693.488,start,-0.3569,6.3508,0.2222,-4.7997,0.1027,-0.4318,0.2496
1780494693.498,start,-0.3171,6.2791,0.2277,-4.7632,0.0951,-0.4360,0.2495
1780494693.508,start,-0.2259,6.2231,0.2802,-4.7246,0.1102,-0.4364,0.2474
1780494693.518,start,-0.1557,6.3938,0.3279,-4.7712,0.1314,-0.4458,0.2450
1780494693.528,start,-0.0960,6.2616,0.3645,-4.7523,0.1299,-0.4523,0.2423
1780494693.539,start,0.0240,6.2545,0.4348,-4.7208,0.1332,-0.4565,0.2387
1780494693.549,start,0.0495,6.2776,0.4544,-4.7302,0.1317,-0.4655,0.2367
1780494693.558,start,-0.0844,6.1029,0.3834,-4.6956,0.1268,-0.4691,0.2357
1780494693.568,start,-0.1804,6.2394,0.3242,-4.7242,0.1162,-0.4727,0.2361
1780494693.578,start,-0.2772,6.3727,0.2403,-4.8012,0.0990,-0.4693,0.2376
1780494693.588,start,-0.2655,6.3026,0.2365,-4.8155,0.0967,-0.4533,0.2395
1780494693.598,start,-0.1627,6.3848,0.2980,-4.8401,0.1140,-0.4477,0.2416
1780494693.608,start,-0.0600,6.2608,0.3638,-4.7903,0.1207,-0.4529,0.2428
1780494693.618,start,0.0525,6.2792,0.4283,-4.7601,0.1228,-0.4481,0.2426
1780494693.628,start,0.1261,6.3820,0.4960,-4.8045,0.1457,-0.4346,0.2430
1780494693.638,start,0.0928,6.2093,0.4880,-4.8001,0.1543,-0.4264,0.2426
1780494693.649,start,-0.0963,6.2194,0.3661,-4.7550,0.1292,-0.4350,0.2427
1780494693.658,start,-0.2269,6.2097,0.2747,-4.7335,0.1065,-0.4386,0.2431
1780494693.669,start,-0.2365,6.1071,0.2466,-4.7306,0.1017,-0.4287,0.2426
1780494693.678,start,-0.1806,6.2208,0.2722,-4.7573,0.1086,-0.4268,0.2430
1780494693.688,start,-0.0734,6.2184,0.3321,-4.7489,0.1166,-0.4311,0.2426
1780494693.698,start,-0.0255,6.2335,0.3690,-4.7663,0.1192,-0.4311,0.2423
1780494693.708,start,0.0439,6.2527,0.4108,-4.8130,0.1243,-0.4198,0.2425
1780494693.718,start,0.0787,6.1904,0.4396,-4.8239,0.1340,-0.4061,0.2427
1780494693.728,start,0.0734,6.2863,0.4440,-4.8326,0.1313,-0.4136,0.2442
1780494693.738,start,-0.0500,6.2116,0.3635,-4.8023,0.1184,-0.4224,0.2459
1780494693.749,start,-0.1598,6.1741,0.2956,-4.8083,0.1110,-0.4092,0.2473
1780494693.758,start,-0.2030,6.2336,0.2622,-4.8431,0.1075,-0.4006,0.2480
1780494693.768,start,-0.1858,6.1014,0.2600,-4.7781,0.1052,-0.4110,0.2480
1780494693.778,start,-0.1024,6.2729,0.3048,-4.7744,0.1154,-0.4253,0.2483
1780494693.788,start,-0.0589,6.3402,0.3421,-4.8170,0.1232,-0.4263,0.2468
1780494693.798,start,0.0704,6.1596,0.4181,-4.7929,0.1286,-0.4147,0.2456
1780494693.808,start,0.1274,6.2611,0.4606,-4.8035,0.1400,-0.4269,0.2452
1780494693.818,start,0.0591,6.2080,0.4374,-4.7721,0.1340,-0.4538,0.2448
1780494693.828,start,-0.0831,6.1383,0.3385,-4.7566,0.1215,-0.4549,0.2455
1780494693.838,start,-0.2120,6.3441,0.2541,-4.8666,0.1121,-0.4468,0.2458
1780494693.848,start,-0.2138,6.3012,0.2308,-4.8851,0.1062,-0.4468,0.2468
1780494693.858,start,-0.1607,6.2912,0.2499,-4.8388,0.1097,-0.4524,0.2491
1780494693.868,start,-0.0748,6.3916,0.3057,-4.8489,0.1222,-0.4612,0.2504
1780494693.878,start,-0.0247,6.1984,0.3355,-4.8159,0.1232,-0.4519,0.2512
1780494693.888,start,0.0868,6.2627,0.4004,-4.8166,0.1291,-0.4363,0.2508
1780494693.898,start,0.1150,6.3207,0.4202,-4.8342,0.1410,-0.4354,0.2504
1780494693.908,start,0.0357,6.2363,0.3900,-4.8099,0.1335,-0.4323,0.2488
1780494693.919,start,-0.0933,6.2848,0.3067,-4.8262,0.1269,-0.4237,0.2463
1780494693.928,start,-0.2434,6.1960,0.1980,-4.8147,0.1261,-0.4170,0.2446
1780494693.938,start,-0.1338,6.2689,0.2561,-4.8144,0.1468,-0.4109,0.2429
1780494693.948,start,0.0760,6.2347,0.3920,-4.8088,0.1785,-0.4060,0.2411
1780494693.959,start,0.3421,6.0598,0.5778,-4.7803,0.2201,-0.3946,0.2402
1780494693.968,start,0.4780,5.9798,0.6755,-4.7551,0.2470,-0.3878,0.2401
1780494693.980,start,0.4899,6.0562,0.6781,-4.7685,0.2615,-0.3964,0.2402
