timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780486869.550,start,-1.1012,7.7535,0.1682,-4.9927,0.3646,-0.1916,0.2545
1780486869.560,start,-1.0816,7.8371,0.1682,-4.9950,0.3551,-0.1861,0.2545
1780486869.570,start,-1.0383,7.8416,0.1721,-5.0100,0.3366,-0.1904,0.2540
1780486869.580,start,-1.0432,7.7537,0.1757,-5.0396,0.3575,-0.1723,0.2524
1780486869.590,start,-0.8727,7.8913,0.2905,-5.0784,0.3666,-0.1580,0.2517
1780486869.600,start,-0.7916,7.7856,0.3061,-5.0473,0.3600,-0.1705,0.2521
1780486869.610,start,-0.9445,7.9341,0.2545,-5.1345,0.3550,-0.1662,0.2511
1780486869.619,start,-0.9520,7.8642,0.2596,-5.1066,0.3658,-0.1540,0.2499
1780486869.630,start,-1.0765,7.7859,0.1822,-5.0273,0.3336,-0.1807,0.2503
1780486869.640,start,-1.0528,7.5637,0.1766,-4.9106,0.3175,-0.2004,0.2505
1780486869.649,start,-1.0631,7.6234,0.1747,-4.8897,0.3137,-0.2023,0.2487
1780486869.660,start,-1.0264,7.4236,0.1901,-4.8485,0.3073,-0.2138,0.2474
1780486869.670,start,-1.0106,7.5931,0.1868,-4.8975,0.3060,-0.2134,0.2475
1780486869.680,start,-0.8860,7.6584,0.2654,-4.9148,0.3063,-0.2071,0.2463
1780486869.690,start,-0.8573,7.6388,0.2882,-4.9687,0.3291,-0.2046,0.2449
1780486869.700,start,-0.9595,7.7476,0.2766,-5.0291,0.3327,-0.1884,0.2446
1780486869.710,start,-0.9638,7.5692,0.2557,-4.9838,0.3261,-0.1727,0.2455
1780486869.719,start,-1.0735,7.7815,0.1846,-5.1087,0.3121,-0.1699,0.2453
1780486869.730,start,-1.1159,7.7823,0.1807,-5.1039,0.3278,-0.1614,0.2446
1780486869.739,start,-1.0686,7.8673,0.1973,-5.0784,0.3157,-0.1761,0.2449
1780486869.750,start,-0.9760,7.6441,0.2179,-5.0469,0.2953,-0.1895,0.2452
1780486869.760,start,-0.9282,7.6432,0.2486,-5.0309,0.3008,-0.1790,0.2438
1780486869.770,start,-0.8375,7.5769,0.3237,-4.9960,0.3067,-0.1899,0.2429
1780486869.780,start,-0.8225,7.7359,0.3141,-5.0290,0.3002,-0.2128,0.2432
1780486869.790,start,-0.9714,7.8938,0.2446,-5.0837,0.2872,-0.2087,0.2426
1780486869.800,start,-1.0579,7.9002,0.2107,-5.1285,0.3014,-0.1995,0.2415
1780486869.810,start,-1.0812,7.8081,0.1954,-5.1157,0.2963,-0.1986,0.2416
1780486869.820,start,-1.0213,7.8054,0.2105,-5.0672,0.2949,-0.1936,0.2424
1780486869.830,start,-0.9476,7.6715,0.2506,-5.0089,0.2969,-0.2004,0.2422
1780486869.840,start,-0.9032,7.6149,0.3011,-5.0571,0.3172,-0.1934,0.2416
1780486869.850,start,-0.8301,7.6424,0.3336,-5.0595,0.3102,-0.1759,0.2415
1780486869.860,start,-0.7949,7.6273,0.3381,-5.0190,0.2897,-0.1761,0.2422
1780486869.870,start,-0.8501,7.7925,0.3276,-5.1321,0.3028,-0.1782,0.2416
1780486869.880,start,-0.9941,7.7342,0.2713,-5.1286,0.2927,-0.1596,0.2420
1780486869.890,start,-1.0922,7.7264,0.1841,-5.0522,0.2633,-0.1567,0.2440
1780486869.899,start,-1.1183,7.4589,0.1569,-4.9621,0.2543,-0.1651,0.2438
1780486869.910,start,-1.1387,7.5897,0.1772,-4.9745,0.2822,-0.1613,0.2430
1780486869.919,start,-1.0521,7.3090,0.2122,-4.8746,0.2713,-0.1708,0.2437
1780486869.930,start,-1.0053,7.4752,0.2272,-4.9227,0.2700,-0.1811,0.2444
1780486869.940,start,-0.9136,7.5712,0.2955,-4.9638,0.2879,-0.1763,0.2435
1780486869.950,start,-0.8460,7.6794,0.3389,-5.0305,0.3013,-0.1846,0.2435
1780486869.961,start,-0.8661,7.6922,0.3262,-5.0763,0.2940,-0.1835,0.2448
1780486869.970,start,-0.9785,7.5718,0.2607,-5.0057,0.2753,-0.1747,0.2455
1780486869.980,start,-1.1381,7.5862,0.1797,-5.0409,0.2715,-0.1871,0.2455
1780486869.990,start,-1.1578,7.6070,0.1758,-5.0576,0.2640,-0.1926,0.2463
1780486869.999,start,-1.1516,7.7056,0.1652,-5.0226,0.2560,-0.1905,0.2476
1780486870.010,start,-1.1203,7.6078,0.1748,-5.0602,0.2466,-0.1984,0.2479
1780486870.020,start,-1.1206,7.7000,0.1962,-5.1165,0.2702,-0.1901,0.2472
1780486870.030,start,-0.9625,7.6532,0.2769,-5.0579,0.2723,-0.1903,0.2477
1780486870.040,start,-0.8572,7.7534,0.3034,-5.1053,0.2689,-0.2098,0.2490
1780486870.050,start,-0.9200,7.6324,0.3004,-5.0731,0.2793,-0.2007,0.2483
1780486870.060,start,-0.9790,7.6129,0.2785,-5.0740,0.2834,-0.1897,0.2489
1780486870.070,start,-1.1127,7.4313,0.1792,-5.0407,0.2635,-0.1992,0.2506
1780486870.080,start,-1.1439,7.6286,0.1594,-5.0667,0.2522,-0.1982,0.2511
1780486870.090,start,-1.1382,7.5106,0.1642,-5.0210,0.2660,-0.1953,0.2506
1780486870.100,start,-1.0545,7.6365,0.2049,-5.0944,0.2583,-0.2030,0.2510
1780486870.110,start,-0.9823,7.5483,0.2167,-5.0955,0.2503,-0.1876,0.2515
1780486870.120,start,-0.8421,7.5817,0.3012,-5.0464,0.2527,-0.1859,0.2509
1780486870.130,start,-0.7682,7.5154,0.3506,-5.0797,0.2759,-0.1968,0.2497
1780486870.139,start,-0.8933,7.5146,0.3033,-5.0875,0.2727,-0.1857,0.2500
1780486870.150,start,-0.9564,7.6383,0.2487,-5.0519,0.2530,-0.1858,0.2505
1780486870.160,start,-1.1152,7.4622,0.1614,-5.0097,0.2558,-0.2027,0.2498
1780486870.170,start,-1.1081,7.6362,0.1892,-5.0527,0.2683,-0.2001,0.2498
1780486870.180,start,-1.0286,7.3736,0.1959,-4.9308,0.2581,-0.1995,0.2505
1780486870.190,start,-0.9571,7.3798,0.2245,-4.9455,0.2481,-0.2122,0.2505
1780486870.199,start,-0.9145,7.3952,0.2672,-4.9270,0.2730,-0.2092,0.2496
1780486870.210,start,-0.7947,7.5058,0.3405,-4.9612,0.2695,-0.2165,0.2493
1780486870.219,start,-0.7574,7.4783,0.3326,-5.0342,0.2593,-0.2160,0.2497
1780486870.230,start,-0.9273,7.6435,0.2709,-5.0644,0.2573,-0.2016,0.2489
1780486870.240,start,-0.9968,7.6007,0.2385,-5.0695,0.2535,-0.2071,0.2489
1780486870.250,start,-1.0753,7.6888,0.1572,-5.1356,0.2349,-0.2082,0.2494
1780486870.260,start,-1.0779,7.5892,0.1535,-5.0768,0.2279,-0.1935,0.2490
1780486870.270,start,-0.9964,7.4938,0.1968,-5.0907,0.2454,-0.1954,0.2470
1780486870.280,start,-0.8805,7.4772,0.2654,-5.0813,0.2488,-0.1963,0.2461
1780486870.290,start,-0.7641,7.5993,0.3119,-5.0758,0.2503,-0.1931,0.2460
1780486870.300,start,-0.6926,7.5644,0.3695,-5.1124,0.2580,-0.2047,0.2452
1780486870.310,start,-0.6717,7.5663,0.4043,-5.1474,0.2830,-0.1947,0.2438
1780486870.320,start,-0.8153,7.6474,0.3332,-5.1540,0.2695,-0.1896,0.2444
1780486870.330,start,-0.9052,7.4354,0.2592,-5.0868,0.2484,-0.2089,0.2456
1780486870.341,start,-0.9820,7.5848,0.2188,-5.1158,0.2511,-0.2096,0.2450
1780486870.350,start,-0.9929,7.3491,0.2235,-5.0322,0.2540,-0.2002,0.2447
1780486870.360,start,-0.9141,7.4880,0.2398,-5.0622,0.2446,-0.2119,0.2457
1780486870.370,start,-0.8926,7.4918,0.2562,-5.0744,0.2388,-0.2083,0.2454
1780486870.380,start,-0.8035,7.6210,0.3195,-5.0866,0.2569,-0.2015,0.2435
1780486870.390,start,-0.7265,7.5042,0.3700,-5.1064,0.2559,-0.2094,0.2433
1780486870.400,start,-0.6768,7.4887,0.3967,-5.1120,0.2545,-0.1997,0.2437
1780486870.410,start,-0.8320,7.4331,0.3273,-5.0384,0.2443,-0.2008,0.2433
1780486870.420,start,-0.9466,7.3422,0.2711,-4.9763,0.2459,-0.2267,0.2435
1780486870.430,start,-1.0252,7.3786,0.2244,-4.9773,0.2348,-0.2314,0.2445
1780486870.440,start,-1.0568,7.3211,0.1981,-4.9224,0.2197,-0.2237,0.2456
1780486870.450,start,-1.0002,7.2968,0.2325,-4.9546,0.2266,-0.2250,0.2450
1780486870.460,start,-0.9501,7.3633,0.2862,-4.9656,0.2374,-0.2198,0.2452
1780486870.470,start,-0.7750,7.4740,0.3677,-4.9566,0.2375,-0.2191,0.2461
1780486870.480,start,-0.6583,7.3129,0.4267,-4.9880,0.2402,-0.2184,0.2466
1780486870.489,start,-0.7522,7.4483,0.4150,-5.1001,0.2638,-0.1945,0.2460
1780486870.500,start,-0.8300,7.3194,0.3687,-5.0162,0.2532,-0.1834,0.2471
1780486870.509,start,-0.9736,7.4663,0.2567,-5.0812,0.2322,-0.1935,0.2483
1780486870.520,start,-1.0207,7.3998,0.2373,-5.0906,0.2369,-0.1811,0.2480
1780486870.529,start,-1.0118,7.6032,0.2495,-5.1742,0.2521,-0.1788,0.2477
1780486870.539,start,-0.9599,7.4370,0.2584,-5.1547,0.2412,-0.1916,0.2486
1780486870.550,start,-0.9230,7.5992,0.2694,-5.1314,0.2288,-0.1966,0.2490
1780486870.560,start,-0.7627,7.4687,0.3667,-5.1214,0.2457,-0.2089,0.2481
1780486870.569,start,-0.6588,7.3381,0.4247,-5.1201,0.2526,-0.2127,0.2488
1780486870.580,start,-0.7434,7.5267,0.3852,-5.1283,0.2374,-0.2044,0.2497
1780486870.590,start,-0.8387,7.3901,0.3119,-5.0875,0.2236,-0.2197,0.2502
1780486870.600,start,-0.9854,7.5373,0.2354,-5.1557,0.2342,-0.2299,0.2504
1780486870.609,start,-1.0203,7.4306,0.2100,-5.1075,0.2268,-0.2160,0.2512
1780486870.620,start,-0.9576,7.4087,0.2119,-5.0715,0.2141,-0.2269,0.2519
1780486870.630,start,-0.8673,7.3188,0.2690,-5.0726,0.2300,-0.2338,0.2512
1780486870.640,start,-0.7735,7.4718,0.3385,-5.0842,0.2458,-0.2262,0.2508
1780486870.649,start,-0.6246,7.3521,0.4097,-5.0580,0.2414,-0.2371,0.2514
1780486870.659,start,-0.5610,7.4491,0.4426,-5.1225,0.2403,-0.2370,0.2516
1780486870.669,start,-0.7144,7.4778,0.3874,-5.1028,0.2491,-0.2209,0.2509
1780486870.680,start,-0.7914,7.4498,0.3245,-5.0651,0.2312,-0.2217,0.2523
1780486870.689,start,-0.9006,7.2635,0.2272,-5.0148,0.2112,-0.2220,0.2532
1780486870.699,start,-0.8940,7.1864,0.2340,-4.9565,0.2120,-0.2111,0.2533
1780486870.710,start,-0.8504,7.1589,0.2488,-4.9483,0.2228,-0.2135,0.2527
1780486870.720,start,-0.7496,7.2607,0.3057,-4.9645,0.2261,-0.2207,0.2532
1780486870.730,start,-0.6450,7.3187,0.3614,-4.9604,0.2212,-0.2205,0.2534
1780486870.740,start,-0.5956,7.3242,0.4022,-5.0309,0.2385,-0.2249,0.2517
1780486870.750,start,-0.5318,7.4206,0.4639,-5.1066,0.2526,-0.2203,0.2506
1780486870.760,start,-0.6799,7.2963,0.3740,-5.0491,0.2387,-0.2163,0.2508
1780486870.770,start,-0.7686,7.4513,0.3124,-5.1483,0.2235,-0.2246,0.2506
1780486870.780,start,-0.8573,7.2496,0.2545,-5.0791,0.2278,-0.2222,0.2493
1780486870.790,start,-0.8824,7.4278,0.2386,-5.0867,0.2202,-0.2306,0.2496
1780486870.800,start,-0.7860,7.3538,0.2657,-5.1223,0.2104,-0.2407,0.2502
1780486870.809,start,-0.7225,7.4604,0.3111,-5.1338,0.2160,-0.2305,0.2489
1780486870.820,start,-0.5932,7.3685,0.3909,-5.1030,0.2314,-0.2361,0.2477
1780486870.830,start,-0.5192,7.3362,0.4356,-5.1286,0.2385,-0.2501,0.2480
1780486870.840,start,-0.4819,7.3485,0.4582,-5.1075,0.2289,-0.2468,0.2477
1780486870.850,start,-0.6236,7.3384,0.3793,-5.0949,0.2333,-0.2505,0.2470
1780486870.859,start,-0.7605,7.3360,0.3085,-5.1162,0.2292,-0.2631,0.2470
1780486870.870,start,-0.7828,7.3188,0.2735,-5.0792,0.2163,-0.2570,0.2471
1780486870.880,start,-0.8050,7.3126,0.2473,-5.0455,0.2046,-0.2631,0.2467
1780486870.889,start,-0.7041,7.2462,0.3178,-5.0785,0.2298,-0.2687,0.2452
1780486870.899,start,-0.6601,7.3814,0.3525,-5.1048,0.2293,-0.2557,0.2453
1780486870.910,start,-0.5172,7.2375,0.4086,-5.0444,0.2108,-0.2525,0.2458
1780486870.920,start,-0.4583,7.2983,0.4475,-5.1155,0.2292,-0.2500,0.2450
1780486870.930,start,-0.4855,7.2941,0.4720,-5.1022,0.2402,-0.2347,0.2449
1780486870.940,start,-0.6501,7.3450,0.3451,-5.0511,0.2163,-0.2420,0.2465
1780486870.950,start,-0.7809,7.1116,0.2548,-5.0133,0.1951,-0.2523,0.2475
1780486870.960,start,-0.8450,7.3187,0.2300,-5.0493,0.2120,-0.2424,0.2469
1780486870.970,start,-0.8407,7.0886,0.2228,-4.9543,0.2022,-0.2547,0.2477
1780486870.980,start,-0.7359,7.2261,0.2600,-4.9700,0.1987,-0.2745,0.2485
1780486870.990,start,-0.6983,7.1752,0.2932,-4.9660,0.2042,-0.2701,0.2481
1780486871.000,start,-0.5257,7.1298,0.4025,-4.9864,0.2242,-0.2716,0.2466
1780486871.010,start,-0.4784,7.3339,0.4236,-5.0845,0.2279,-0.2748,0.2479
1780486871.020,start,-0.5273,7.3051,0.4083,-5.0497,0.2097,-0.2705,0.2480
1780486871.030,start,-0.6636,7.3986,0.3167,-5.1431,0.2071,-0.2686,0.2483
1780486871.040,start,-0.8181,7.2576,0.2331,-5.1343,0.2012,-0.2590,0.2489
1780486871.050,start,-0.8496,7.2930,0.1971,-5.0521,0.1928,-0.2597,0.2505
1780486871.059,start,-0.7984,7.1769,0.2057,-5.0641,0.1836,-0.2751,0.2510
1780486871.070,start,-0.7130,7.3249,0.2686,-5.1378,0.2065,-0.2670,0.2506
1780486871.080,start,-0.6537,7.2372,0.3063,-5.0682,0.2012,-0.2647,0.2512
1780486871.089,start,-0.4750,7.3134,0.3953,-5.0920,0.2010,-0.2881,0.2524
1780486871.099,start,-0.4204,7.2816,0.4333,-5.0883,0.2113,-0.2887,0.2523
1780486871.110,start,-0.5157,7.3287,0.4083,-5.0982,0.2192,-0.2807,0.2515
1780486871.119,start,-0.5884,7.1549,0.3344,-5.0970,0.2079,-0.2804,0.2522
1780486871.129,start,-0.7020,7.1850,0.2427,-5.0868,0.1848,-0.2750,0.2529
1780486871.139,start,-0.7449,7.1017,0.2155,-5.0045,0.1910,-0.2704,0.2524
1780486871.150,start,-0.6722,7.2241,0.2577,-5.0679,0.1963,-0.2797,0.2524
1780486871.159,start,-0.5622,7.2360,0.3112,-5.1110,0.1988,-0.2651,0.2533
1780486871.169,start,-0.4769,7.2782,0.3551,-5.0805,0.1896,-0.2551,0.2533
1780486871.179,start,-0.3568,7.3130,0.4501,-5.1471,0.2194,-0.2635,0.2519
1780486871.190,start,-0.3102,7.2525,0.4944,-5.1392,0.2253,-0.2592,0.2525
1780486871.200,start,-0.4496,7.2591,0.3978,-5.0615,0.1939,-0.2603,0.2536
1780486871.210,start,-0.5656,6.9494,0.3096,-4.9841,0.1866,-0.2745,0.2535
1780486871.220,start,-0.6739,7.1380,0.2546,-5.0128,0.1935,-0.2780,0.2529
1780486871.230,start,-0.6913,7.0604,0.2178,-4.9280,0.1793,-0.2861,0.2533
1780486871.240,start,-0.5792,7.1715,0.2628,-4.9877,0.1673,-0.3053,0.2528
1780486871.250,start,-0.5139,7.1143,0.3291,-4.9871,0.1962,-0.2979,0.2510
1780486871.260,start,-0.4125,7.1467,0.3964,-5.0000,0.1952,-0.3005,0.2508
1780486871.270,start,-0.2961,7.1488,0.4522,-5.0509,0.1951,-0.3035,0.2512
1780486871.280,start,-0.3064,7.2384,0.4604,-5.0676,0.1966,-0.2918,0.2510
1780486871.290,start,-0.4645,7.1690,0.3806,-5.0861,0.2043,-0.2895,0.2501
1780486871.300,start,-0.5777,7.2119,0.2916,-5.1464,0.1869,-0.2834,0.2512
1780486871.310,start,-0.6184,7.2319,0.2346,-5.1001,0.1617,-0.2739,0.2517
1780486871.320,start,-0.6334,7.1579,0.2230,-5.1113,0.1704,-0.2799,0.2512
1780486871.330,start,-0.5102,7.1457,0.3067,-5.1451,0.1809,-0.2773,0.2504
1780486871.340,start,-0.4370,7.1189,0.3381,-5.0955,0.1743,-0.2671,0.2502
1780486871.350,start,-0.3019,7.1390,0.4109,-5.0998,0.1714,-0.2823,0.2492
1780486871.360,start,-0.2415,7.1127,0.4757,-5.1131,0.2083,-0.2823,0.2473
1780486871.370,start,-0.2297,7.2714,0.4952,-5.1460,0.2025,-0.2752,0.2470
1780486871.380,start,-0.3569,7.0556,0.3837,-5.0999,0.1865,-0.2809,0.2480
1780486871.390,start,-0.4939,7.2676,0.3169,-5.1558,0.1874,-0.2799,0.2478
1780486871.400,start,-0.5593,7.0817,0.2815,-5.0767,0.1921,-0.2728,0.2470
1780486871.409,start,-0.5668,7.1320,0.2565,-5.0792,0.1821,-0.2824,0.2480
1780486871.420,start,-0.4863,7.0295,0.2998,-5.0697,0.1761,-0.2770,0.2480
1780486871.430,start,-0.4558,7.0938,0.3271,-5.0510,0.1838,-0.2697,0.2467
1780486871.440,start,-0.3043,7.1302,0.4166,-5.0863,0.1832,-0.2841,0.2467
1780486871.450,start,-0.2189,7.1853,0.4539,-5.1134,0.1904,-0.2806,0.2472
1780486871.460,start,-0.2580,7.2341,0.4419,-5.0922,0.1716,-0.2803,0.2472
1780486871.470,start,-0.4048,7.0480,0.3432,-5.0338,0.1744,-0.2953,0.2462
1780486871.480,start,-0.5635,7.0859,0.2546,-5.0297,0.1638,-0.2986,0.2466
1780486871.490,start,-0.6153,6.9442,0.1984,-4.9175,0.1432,-0.2981,0.2472
1780486871.500,start,-0.5963,6.9766,0.1996,-4.9361,0.1461,-0.3088,0.2465
1780486871.509,start,-0.4827,6.9138,0.2899,-4.9453,0.1740,-0.3007,0.2456
1780486871.519,start,-0.4141,7.0069,0.3237,-4.9605,0.1709,-0.2942,0.2461
1780486871.530,start,-0.2232,7.0663,0.4274,-5.0351,0.1617,-0.2976,0.2460
1780486871.540,start,-0.1635,7.2373,0.4840,-5.1352,0.1919,-0.2808,0.2455
1780486871.549,start,-0.2711,7.0584,0.4417,-5.0779,0.1774,-0.2740,0.2455
1780486871.559,start,-0.3997,7.0485,0.3129,-5.1143,0.1540,-0.2744,0.2473
1780486871.569,start,-0.5495,6.9717,0.2146,-5.0801,0.1369,-0.2634,0.2476
1780486871.579,start,-0.5684,7.1294,0.2038,-5.1164,0.1521,-0.2675,0.2471
1780486871.590,start,-0.4996,7.0330,0.2283,-5.1460,0.1490,-0.2741,0.2475
1780486871.599,start,-0.3912,7.2170,0.2873,-5.1685,0.1449,-0.2634,0.2477
1780486871.609,start,-0.3163,7.2342,0.3322,-5.1744,0.1542,-0.2705,0.2468
1780486871.620,start,-0.1553,7.1041,0.4451,-5.1530,0.1742,-0.2810,0.2464
1780486871.629,start,-0.1132,7.1197,0.4675,-5.1281,0.1759,-0.2731,0.2475
1780486871.639,start,-0.2272,6.9160,0.3995,-5.0692,0.1511,-0.2774,0.2486
1780486871.649,start,-0.3177,7.1031,0.3395,-5.1490,0.1657,-0.2734,0.2483
1780486871.659,start,-0.4576,7.1103,0.2497,-5.1502,0.1479,-0.2588,0.2490
1780486871.669,start,-0.4695,7.1594,0.2045,-5.1175,0.1278,-0.2648,0.2507
1780486871.679,start,-0.3823,7.0103,0.2525,-5.1090,0.1301,-0.2647,0.2503
1780486871.690,start,-0.2717,7.0956,0.3415,-5.1224,0.1555,-0.2497,0.2494
1780486871.699,start,-0.1795,6.9891,0.3848,-5.0868,0.1450,-0.2574,0.2505
1780486871.709,start,-0.0590,6.9994,0.4658,-5.0944,0.1474,-0.2637,0.2500
1780486871.720,start,-0.0656,7.0390,0.4837,-5.0722,0.1653,-0.2579,0.2489
1780486871.729,start,-0.2262,7.0287,0.3851,-5.0328,0.1520,-0.2780,0.2489
1780486871.739,start,-0.3158,6.9776,0.3024,-5.0216,0.1429,-0.2856,0.2500
1780486871.749,start,-0.3656,6.9317,0.2538,-4.9903,0.1279,-0.2785,0.2497
1780486871.760,start,-0.3445,6.7836,0.2565,-4.9449,0.1394,-0.2866,0.2492
1780486871.770,start,-0.2422,6.7987,0.3247,-4.9352,0.1394,-0.2932,0.2496
1780486871.780,start,-0.1775,6.8262,0.3639,-4.9172,0.1327,-0.2861,0.2501
1780486871.790,start,-0.1063,6.8560,0.4010,-5.0129,0.1297,-0.2812,0.2494
1780486871.799,start,-0.0310,7.0631,0.4740,-5.1260,0.1559,-0.2643,0.2489
1780486871.810,start,-0.0346,6.9903,0.4699,-5.0827,0.1486,-0.2538,0.2495
1780486871.819,start,-0.1518,7.1294,0.3790,-5.1722,0.1258,-0.2603,0.2501
1780486871.829,start,-0.2746,6.9556,0.3084,-5.1500,0.1344,-0.2431,0.2490
1780486871.840,start,-0.3413,7.0038,0.2657,-5.1347,0.1260,-0.2383,0.2487
1780486871.849,start,-0.3346,6.8733,0.2421,-5.1166,0.1180,-0.2504,0.2496
1780486871.860,start,-0.2473,6.9977,0.3020,-5.0966,0.1166,-0.2496,0.2484
1780486871.870,start,-0.1961,7.0035,0.3498,-5.0936,0.1394,-0.2542,0.2471
1780486871.879,start,-0.0576,7.0333,0.4320,-5.1665,0.1408,-0.2662,0.2474
1780486871.889,start,0.0289,7.0634,0.4822,-5.1599,0.1414,-0.2553,0.2474
