timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780484922.368,start,-0.8148,7.6168,0.3651,-4.9444,0.3820,-0.5321,0.2612
1780484922.378,start,-0.9568,7.8394,0.2924,-5.0790,0.3658,-0.5224,0.2605
1780484922.388,start,-0.9874,7.9023,0.2789,-5.1300,0.3753,-0.4967,0.2599
1780484922.398,start,-1.0529,7.8662,0.2486,-5.0728,0.3723,-0.5040,0.2592
1780484922.408,start,-1.0131,7.7467,0.2464,-5.0068,0.3507,-0.5058,0.2583
1780484922.418,start,-0.9509,7.7119,0.2668,-4.9764,0.3368,-0.4999,0.2575
1780484922.428,start,-0.9505,7.3969,0.2761,-4.8538,0.3357,-0.5141,0.2566
1780484922.438,start,-0.9636,7.6619,0.2674,-4.9205,0.3301,-0.5225,0.2560
1780484922.448,start,-0.8690,7.4872,0.3206,-4.8751,0.3372,-0.5192,0.2556
1780484922.458,start,-0.8417,7.6955,0.3606,-4.9615,0.3609,-0.5226,0.2552
1780484922.468,start,-0.9653,7.5898,0.3122,-4.9780,0.3542,-0.5063,0.2547
1780484922.478,start,-1.0025,7.6425,0.2755,-4.9768,0.3351,-0.4910,0.2550
1780484922.488,start,-1.0728,7.6732,0.2231,-5.0461,0.3228,-0.4905,0.2547
1780484922.498,start,-1.1151,7.7269,0.1911,-5.0699,0.3128,-0.4780,0.2547
1780484922.508,start,-1.0731,7.8409,0.1999,-5.0636,0.3002,-0.4803,0.2545
1780484922.518,start,-1.0038,7.6755,0.2494,-5.0219,0.3202,-0.4927,0.2535
1780484922.528,start,-0.8949,7.7943,0.3196,-5.0402,0.3330,-0.4876,0.2519
1780484922.538,start,-0.7947,7.6944,0.3688,-5.0109,0.3288,-0.4882,0.2518
1780484922.548,start,-0.7776,7.8033,0.3946,-5.0633,0.3395,-0.4938,0.2511
1780484922.558,start,-0.9075,7.7537,0.3457,-5.0596,0.3426,-0.4834,0.2501
1780484922.568,start,-0.9969,7.7619,0.2780,-5.0518,0.3168,-0.4867,0.2509
1780484922.578,start,-1.0534,7.6759,0.2303,-5.0457,0.3096,-0.4924,0.2515
1780484922.588,start,-1.0649,7.8258,0.2477,-5.0839,0.3172,-0.4882,0.2509
1780484922.598,start,-0.9858,7.6896,0.2675,-5.0112,0.2994,-0.5010,0.2511
1780484922.608,start,-0.9821,7.6694,0.2669,-5.0344,0.2933,-0.5058,0.2511
1780484922.618,start,-0.9083,7.6941,0.3240,-5.0605,0.3106,-0.4920,0.2510
1780484922.628,start,-0.8484,7.7154,0.3515,-5.0307,0.3144,-0.5004,0.2512
1780484922.638,start,-0.8328,7.7441,0.3623,-5.0838,0.3293,-0.5020,0.2512
1780484922.648,start,-0.9345,7.7375,0.3315,-5.1058,0.3387,-0.4843,0.2505
1780484922.658,start,-1.0375,7.7347,0.2634,-5.0537,0.3132,-0.4981,0.2514
1780484922.669,start,-1.0849,7.5736,0.2134,-4.9974,0.2880,-0.5073,0.2518
1780484922.678,start,-1.1529,7.6840,0.1874,-5.0195,0.2894,-0.4966,0.2521
1780484922.688,start,-1.0924,7.3140,0.2089,-4.8765,0.2783,-0.5059,0.2523
1780484922.698,start,-1.0767,7.4798,0.2088,-4.9143,0.2757,-0.5046,0.2534
1780484922.708,start,-0.9225,7.5686,0.3058,-4.9658,0.3127,-0.4910,0.2537
1780484922.718,start,-0.8558,7.6697,0.3592,-5.0006,0.3313,-0.4956,0.2542
1780484922.728,start,-0.8655,7.7357,0.3523,-5.0728,0.3269,-0.4829,0.2548
1780484922.738,start,-0.9646,7.6460,0.3018,-5.0363,0.3165,-0.4663,0.2557
1780484922.748,start,-1.1463,7.6707,0.2008,-5.0532,0.3017,-0.4723,0.2569
1780484922.758,start,-1.1917,7.6792,0.1615,-5.0752,0.2893,-0.4658,0.2575
1780484922.768,start,-1.1853,7.7315,0.1624,-5.0569,0.2917,-0.4619,0.2578
1780484922.778,start,-1.1092,7.5959,0.1950,-5.0332,0.2870,-0.4751,0.2580
1780484922.788,start,-1.0870,7.6904,0.1986,-5.0702,0.2841,-0.4690,0.2584
1780484922.798,start,-0.9191,7.6616,0.2980,-5.0554,0.2984,-0.4662,0.2585
1780484922.808,start,-0.8346,7.7784,0.3439,-5.1157,0.3153,-0.4763,0.2587
1780484922.818,start,-0.8850,7.6835,0.3344,-5.0831,0.3117,-0.4647,0.2590
1780484922.828,start,-0.9225,7.6853,0.3046,-5.0805,0.3164,-0.4539,0.2602
1780484922.838,start,-1.0696,7.4682,0.2233,-5.0451,0.3010,-0.4500,0.2607
1780484922.848,start,-1.1335,7.6177,0.1600,-5.0807,0.2783,-0.4376,0.2614
1780484922.858,start,-1.1421,7.5088,0.1360,-5.0217,0.2669,-0.4347,0.2625
1780484922.868,start,-1.0825,7.6610,0.1610,-5.0594,0.2687,-0.4413,0.2622
1780484922.878,start,-1.0119,7.5631,0.1749,-5.0945,0.2727,-0.4278,0.2618
1780484922.888,start,-0.8314,7.5909,0.2899,-5.0464,0.3015,-0.4208,0.2611
1780484922.898,start,-0.7566,7.5809,0.3499,-5.0740,0.3299,-0.4252,0.2600
1780484922.908,start,-0.8425,7.5219,0.3073,-5.0908,0.3242,-0.4126,0.2600
1780484922.918,start,-0.8958,7.6624,0.2582,-5.0772,0.3056,-0.4136,0.2607
1780484922.928,start,-1.0387,7.5117,0.1665,-5.0046,0.2894,-0.4313,0.2609
1780484922.938,start,-1.0540,7.7084,0.1507,-5.0533,0.2772,-0.4325,0.2610
1780484922.948,start,-0.9845,7.4151,0.1595,-4.9290,0.2544,-0.4374,0.2610
1780484922.959,start,-0.9372,7.4310,0.1829,-4.9280,0.2659,-0.4530,0.2610
1780484922.968,start,-0.9091,7.4189,0.2205,-4.9086,0.2856,-0.4576,0.2610
1780484922.978,start,-0.8071,7.5527,0.2780,-4.9459,0.2904,-0.4674,0.2608
1780484922.988,start,-0.7598,7.5584,0.3002,-5.0451,0.2998,-0.4585,0.2604
1780484922.998,start,-0.8737,7.6935,0.2657,-5.0900,0.3045,-0.4400,0.2596
1780484923.008,start,-0.9544,7.5927,0.2038,-5.0640,0.2868,-0.4439,0.2596
1780484923.018,start,-1.0206,7.7365,0.1447,-5.1442,0.2754,-0.4362,0.2590
1780484923.028,start,-1.0432,7.6390,0.1413,-5.0959,0.2818,-0.4233,0.2588
1780484923.038,start,-0.9647,7.5724,0.1648,-5.0900,0.2709,-0.4377,0.2587
1780484923.048,start,-0.8881,7.5497,0.1966,-5.0814,0.2638,-0.4332,0.2582
1780484923.058,start,-0.7836,7.6321,0.2612,-5.0860,0.2831,-0.4328,0.2579
1780484923.068,start,-0.7017,7.6065,0.3297,-5.0886,0.3009,-0.4513,0.2574
1780484923.078,start,-0.6836,7.5553,0.3406,-5.0964,0.2989,-0.4348,0.2569
1780484923.088,start,-0.7976,7.6330,0.2813,-5.1336,0.2982,-0.4234,0.2575
1780484923.098,start,-0.9246,7.4568,0.2149,-5.0906,0.2953,-0.4304,0.2582
1780484923.108,start,-1.0049,7.6216,0.1541,-5.1290,0.2666,-0.4206,0.2576
1780484923.118,start,-1.0319,7.3916,0.1155,-5.0445,0.2487,-0.4167,0.2576
1780484923.128,start,-0.9411,7.5389,0.1733,-5.0627,0.2544,-0.4332,0.2570
1780484923.138,start,-0.9159,7.5292,0.1845,-5.0700,0.2569,-0.4270,0.2565
1780484923.148,start,-0.8032,7.6201,0.2423,-5.0667,0.2695,-0.4259,0.2566
1780484923.158,start,-0.7198,7.5142,0.3145,-5.0660,0.3060,-0.4317,0.2560
1780484923.168,start,-0.6957,7.5245,0.3404,-5.1020,0.3151,-0.4140,0.2564
1780484923.178,start,-0.7903,7.5321,0.2703,-5.0739,0.2924,-0.4079,0.2574
1780484923.188,start,-0.9456,7.4527,0.1824,-5.0071,0.2786,-0.4216,0.2583
1780484923.198,start,-1.0242,7.4504,0.1331,-5.0069,0.2627,-0.4200,0.2584
1780484923.208,start,-1.0769,7.3514,0.0708,-4.9224,0.2370,-0.4264,0.2593
1780484923.218,start,-1.0130,7.3488,0.0929,-4.9213,0.2393,-0.4425,0.2601
1780484923.228,start,-0.9575,7.3940,0.1390,-4.9491,0.2670,-0.4355,0.2598
1780484923.238,start,-0.7581,7.4798,0.2397,-4.9584,0.2742,-0.4337,0.2595
1780484923.248,start,-0.6386,7.4031,0.2889,-4.9981,0.2878,-0.4284,0.2598
1780484923.258,start,-0.6687,7.5266,0.3171,-5.1066,0.3058,-0.4061,0.2596
1780484923.268,start,-0.7810,7.4186,0.2381,-5.0527,0.2893,-0.4062,0.2604
1780484923.278,start,-0.9794,7.5683,0.1025,-5.1217,0.2617,-0.4168,0.2611
1780484923.288,start,-1.0576,7.4336,0.0687,-5.0849,0.2652,-0.4124,0.2617
1780484923.298,start,-1.0497,7.5694,0.0608,-5.1137,0.2603,-0.4267,0.2622
1780484923.308,start,-0.9558,7.3966,0.0873,-5.0965,0.2403,-0.4298,0.2625
1780484923.318,start,-0.9012,7.6028,0.1193,-5.1232,0.2520,-0.4171,0.2627
1780484923.328,start,-0.7279,7.4949,0.2399,-5.1161,0.2762,-0.4199,0.2628
1780484923.338,start,-0.6395,7.4382,0.2783,-5.1353,0.2824,-0.4008,0.2631
1780484923.348,start,-0.7162,7.5815,0.2545,-5.1645,0.2818,-0.3786,0.2637
1780484923.358,start,-0.7939,7.4538,0.2072,-5.1064,0.2915,-0.3849,0.2642
1780484923.368,start,-0.9468,7.5607,0.1105,-5.1415,0.2661,-0.3843,0.2644
1780484923.378,start,-0.9857,7.4377,0.0530,-5.1047,0.2368,-0.3719,0.2651
1780484923.388,start,-0.9478,7.4193,0.0642,-5.0559,0.2351,-0.3857,0.2654
1780484923.398,start,-0.8638,7.3572,0.1124,-5.0390,0.2373,-0.3860,0.2655
1780484923.408,start,-0.7654,7.4948,0.1449,-5.0758,0.2394,-0.3745,0.2662
1780484923.418,start,-0.6240,7.3564,0.2502,-5.0589,0.2730,-0.3803,0.2658
1780484923.428,start,-0.5799,7.4892,0.2946,-5.1187,0.3013,-0.3740,0.2651
1780484923.438,start,-0.6659,7.5059,0.2349,-5.0949,0.2821,-0.3668,0.2659
1780484923.448,start,-0.7119,7.5036,0.1784,-5.0494,0.2650,-0.3810,0.2664
1780484923.458,start,-0.8146,7.3173,0.1112,-5.0010,0.2572,-0.3803,0.2656
1780484923.468,start,-0.8480,7.2330,0.0740,-4.9412,0.2364,-0.3799,0.2649
1780484923.478,start,-0.7723,7.1140,0.0853,-4.8849,0.2227,-0.4019,0.2645
1780484923.488,start,-0.7337,7.3179,0.1248,-4.9435,0.2503,-0.4111,0.2636
1780484923.498,start,-0.6913,7.3279,0.1566,-4.9591,0.2608,-0.4166,0.2629
1780484923.508,start,-0.5797,7.3927,0.2110,-5.0291,0.2641,-0.4212,0.2624
1780484923.518,start,-0.5266,7.4857,0.2558,-5.1136,0.2801,-0.4105,0.2620
1780484923.528,start,-0.6348,7.3543,0.2055,-5.0719,0.2752,-0.4080,0.2621
1780484923.538,start,-0.7402,7.4647,0.1197,-5.1510,0.2511,-0.4028,0.2622
1780484923.548,start,-0.8243,7.2853,0.0582,-5.0921,0.2408,-0.3840,0.2619
1780484923.558,start,-0.8746,7.4191,0.0306,-5.1076,0.2428,-0.3774,0.2624
1780484923.568,start,-0.7959,7.4046,0.0516,-5.1555,0.2284,-0.3701,0.2623
1780484923.578,start,-0.7208,7.5736,0.0931,-5.1851,0.2294,-0.3523,0.2613
1780484923.588,start,-0.5792,7.4321,0.1842,-5.1180,0.2542,-0.3491,0.2604
1780484923.598,start,-0.4990,7.3914,0.2497,-5.1304,0.2719,-0.3461,0.2591
1780484923.608,start,-0.4692,7.3453,0.2695,-5.1340,0.2684,-0.3287,0.2588
1780484923.618,start,-0.5884,7.3538,0.2030,-5.1116,0.2744,-0.3298,0.2595
1780484923.628,start,-0.7460,7.3420,0.1242,-5.0961,0.2638,-0.3359,0.2597
1780484923.638,start,-0.8439,7.4093,0.0391,-5.1242,0.2230,-0.3318,0.2603
1780484923.648,start,-0.8518,7.3659,0.0119,-5.0817,0.2075,-0.3429,0.2609
1780484923.658,start,-0.7721,7.3434,0.0692,-5.0893,0.2181,-0.3518,0.2606
1780484923.668,start,-0.7333,7.3928,0.0781,-5.0842,0.2178,-0.3599,0.2607
1780484923.678,start,-0.5709,7.2499,0.1641,-5.0302,0.2385,-0.3851,0.2608
1780484923.688,start,-0.4662,7.2935,0.2516,-5.0880,0.2820,-0.3866,0.2594
1780484923.698,start,-0.4580,7.3378,0.2654,-5.0986,0.2811,-0.3802,0.2593
1780484923.708,start,-0.5750,7.3967,0.1788,-5.0625,0.2540,-0.4037,0.2596
1780484923.718,start,-0.7508,7.1627,0.0815,-5.0213,0.2445,-0.4044,0.2593
1780484923.728,start,-0.8270,7.3156,0.0294,-5.0336,0.2245,-0.3971,0.2594
1780484923.738,start,-0.8453,7.0549,-0.0227,-4.9290,0.1959,-0.4144,0.2600
1780484923.748,start,-0.7540,7.2086,0.0334,-4.9613,0.2115,-0.4188,0.2602
1780484923.758,start,-0.7014,7.1526,0.0751,-4.9639,0.2293,-0.4111,0.2602
1780484923.768,start,-0.5256,7.2276,0.1642,-5.0012,0.2325,-0.4160,0.2598
1780484923.778,start,-0.4383,7.3617,0.2169,-5.0830,0.2542,-0.4038,0.2599
1780484923.788,start,-0.5236,7.3556,0.2040,-5.0907,0.2599,-0.3845,0.2601
1780484923.798,start,-0.6343,7.3995,0.1089,-5.1718,0.2376,-0.3707,0.2609
1780484923.808,start,-0.8031,7.3056,-0.0076,-5.1467,0.2214,-0.3510,0.2617
1780484923.818,start,-0.8462,7.3284,-0.0232,-5.0853,0.2240,-0.3476,0.2619
1780484923.828,start,-0.7881,7.2305,-0.0192,-5.0895,0.2136,-0.3552,0.2617
1780484923.838,start,-0.6802,7.3534,0.0302,-5.1313,0.2038,-0.3469,0.2613
1780484923.848,start,-0.6172,7.2568,0.0678,-5.0665,0.2213,-0.3492,0.2611
1780484923.858,start,-0.4541,7.3265,0.1794,-5.0806,0.2434,-0.3630,0.2603
1780484923.868,start,-0.3731,7.3442,0.2162,-5.1118,0.2461,-0.3502,0.2601
1780484923.878,start,-0.4585,7.3447,0.1802,-5.1277,0.2466,-0.3455,0.2614
1780484923.888,start,-0.5295,7.1963,0.1371,-5.1138,0.2515,-0.3501,0.2616
1780484923.898,start,-0.6833,7.2576,0.0240,-5.1174,0.2154,-0.3498,0.2619
1780484923.908,start,-0.7354,7.1559,-0.0372,-5.0394,0.1867,-0.3653,0.2629
1780484923.918,start,-0.6880,7.3072,-0.0122,-5.1009,0.1938,-0.3818,0.2623
1780484923.928,start,-0.6021,7.2399,0.0434,-5.1063,0.2016,-0.3755,0.2619
1780484923.938,start,-0.4900,7.2955,0.0921,-5.0739,0.2009,-0.3843,0.2619
1780484923.948,start,-0.3393,7.3157,0.2089,-5.1308,0.2253,-0.3889,0.2604
1780484923.958,start,-0.3075,7.3121,0.2507,-5.1581,0.2532,-0.3691,0.2595
1780484923.968,start,-0.4404,7.2910,0.1799,-5.0924,0.2449,-0.3780,0.2598
1780484923.978,start,-0.5593,7.0434,0.0856,-5.0125,0.2210,-0.3933,0.2598
1780484923.988,start,-0.6492,7.2012,0.0095,-5.0257,0.2006,-0.3942,0.2604
1780484923.998,start,-0.6635,7.0831,-0.0136,-4.9564,0.1834,-0.4145,0.2611
1780484924.008,start,-0.5587,7.2111,0.0272,-4.9997,0.1781,-0.4261,0.2607
1780484924.018,start,-0.4961,7.1109,0.0737,-4.9846,0.1826,-0.4120,0.2599
1780484924.028,start,-0.4071,7.1553,0.1250,-5.0343,0.2014,-0.4058,0.2602
1780484924.038,start,-0.2960,7.1641,0.2131,-5.0794,0.2382,-0.3903,0.2602
1780484924.048,start,-0.2833,7.2096,0.2305,-5.0636,0.2472,-0.3771,0.2599
1780484924.059,start,-0.4031,7.2229,0.1485,-5.1376,0.2350,-0.3794,0.2601
1780484924.069,start,-0.5068,7.3072,0.0810,-5.1693,0.2185,-0.3711,0.2598
1780484924.078,start,-0.5802,7.2302,0.0145,-5.0800,0.1908,-0.3749,0.2604
1780484924.088,start,-0.6248,7.1669,-0.0363,-5.0998,0.1710,-0.3874,0.2605
1780484924.098,start,-0.5485,7.1183,0.0106,-5.1072,0.1831,-0.3683,0.2600
1780484924.108,start,-0.5030,7.1053,0.0469,-5.0795,0.1944,-0.3585,0.2602
1780484924.118,start,-0.3537,7.1246,0.1217,-5.0893,0.2002,-0.3659,0.2600
1780484924.128,start,-0.2524,7.1546,0.1991,-5.1097,0.2240,-0.3526,0.2589
1780484924.138,start,-0.2379,7.2542,0.2261,-5.1504,0.2326,-0.3556,0.2590
1780484924.148,start,-0.3509,7.1202,0.1373,-5.1316,0.2141,-0.3640,0.2592
1780484924.158,start,-0.4994,7.2976,0.0450,-5.1614,0.1887,-0.3614,0.2596
1780484924.168,start,-0.5743,7.0681,-0.0120,-5.0435,0.1813,-0.3726,0.2602
1780484924.179,start,-0.5791,7.1289,-0.0241,-5.0730,0.1739,-0.3807,0.2597
1780484924.188,start,-0.5172,7.0411,0.0018,-5.0851,0.1665,-0.3654,0.2595
1780484924.198,start,-0.4723,7.1036,0.0295,-5.0523,0.1749,-0.3730,0.2595
1780484924.208,start,-0.3154,7.1496,0.1289,-5.0909,0.1974,-0.3880,0.2589
1780484924.219,start,-0.2148,7.2644,0.1809,-5.1595,0.2106,-0.3763,0.2593
1780484924.229,start,-0.2579,7.2187,0.1642,-5.1017,0.2032,-0.3820,0.2598
1780484924.239,start,-0.3788,7.0340,0.0931,-5.0328,0.2122,-0.3905,0.2605
1780484924.249,start,-0.5499,7.1157,-0.0083,-5.0481,0.1897,-0.3849,0.2611
1780484924.259,start,-0.6186,6.9645,-0.0876,-4.9435,0.1492,-0.3892,0.2625
1780484924.268,start,-0.6035,7.0176,-0.0907,-4.9884,0.1455,-0.3931,0.2625
1780484924.279,start,-0.5319,6.9999,-0.0400,-5.0062,0.1606,-0.3834,0.2622
1780484924.288,start,-0.4379,7.0917,-0.0056,-5.0089,0.1601,-0.3893,0.2618
1780484924.299,start,-0.2179,7.1653,0.1363,-5.0916,0.1821,-0.3845,0.2609
1780484924.309,start,-0.1228,7.2174,0.2101,-5.1388,0.2246,-0.3641,0.2609
1780484924.318,start,-0.2245,7.0114,0.1686,-5.0757,0.2185,-0.3651,0.2613
1780484924.329,start,-0.3554,7.0858,0.0571,-5.1249,0.1916,-0.3618,0.2620
1780484924.339,start,-0.5174,6.9971,-0.0550,-5.0667,0.1676,-0.3570,0.2628
1780484924.349,start,-0.5525,7.1174,-0.0903,-5.1097,0.1540,-0.3797,0.2635
1780484924.359,start,-0.4728,7.0398,-0.0752,-5.1253,0.1407,-0.3820,0.2636
1780484924.369,start,-0.3820,7.2275,-0.0224,-5.1376,0.1407,-0.3774,0.2635
1780484924.379,start,-0.2876,7.1977,0.0372,-5.1472,0.1784,-0.3905,0.2637
1780484924.389,start,-0.1268,7.1011,0.1597,-5.1235,0.2063,-0.3841,0.2631
1780484924.399,start,-0.0897,7.0679,0.1733,-5.1045,0.2051,-0.3723,0.2636
1780484924.409,start,-0.1972,6.9232,0.1139,-5.0947,0.1938,-0.3836,0.2642
1780484924.419,start,-0.2981,7.1799,0.0514,-5.1647,0.1901,-0.3822,0.2642
1780484924.429,start,-0.4254,7.0757,-0.0593,-5.0935,0.1506,-0.3845,0.2649
1780484924.439,start,-0.4452,7.1549,-0.0992,-5.0979,0.1248,-0.3978,0.2658
1780484924.449,start,-0.3478,7.0294,-0.0468,-5.1075,0.1388,-0.3822,0.2659
1780484924.458,start,-0.2719,7.0705,0.0065,-5.0651,0.1518,-0.3732,0.2667
1780484924.468,start,-0.1693,6.9412,0.0524,-5.0529,0.1572,-0.3727,0.2674
1780484924.479,start,-0.0481,7.0520,0.1549,-5.1273,0.1857,-0.3529,0.2669
1780484924.488,start,-0.0247,7.0516,0.1875,-5.0718,0.1993,-0.3446,0.2674
1780484924.499,start,-0.1505,7.0461,0.0999,-5.0286,0.1784,-0.3571,0.2684
1780484924.509,start,-0.2616,6.9580,0.0168,-5.0225,0.1546,-0.3517,0.2690
1780484924.519,start,-0.3382,6.8760,-0.0485,-4.9610,0.1458,-0.3552,0.2695
1780484924.529,start,-0.3501,6.7568,-0.0662,-4.9211,0.1414,-0.3692,0.2690
1780484924.539,start,-0.2642,6.8315,-0.0257,-4.9520,0.1362,-0.3635,0.2684
1780484924.549,start,-0.2048,6.8572,0.0131,-4.9699,0.1374,-0.3647,0.2683
1780484924.559,start,-0.0979,6.9742,0.0818,-5.0783,0.1602,-0.3640,0.2674
1780484924.569,start,-0.0415,7.1698,0.1379,-5.1609,0.1791,-0.3517,0.2671
1780484924.579,start,-0.0321,7.0346,0.1403,-5.1210,0.1752,-0.3559,0.2673
1780484924.589,start,-0.1343,7.1478,0.0739,-5.1949,0.1690,-0.3588,0.2682
1780484924.599,start,-0.2541,7.0033,-0.0018,-5.1431,0.1612,-0.3498,0.2688
1780484924.609,start,-0.3299,7.0304,-0.0701,-5.1461,0.1324,-0.3619,0.2698
1780484924.619,start,-0.3504,6.8615,-0.1019,-5.1280,0.1206,-0.3605,0.2699
1780484924.629,start,-0.2764,7.0663,-0.0499,-5.1329,0.1291,-0.3597,0.2695
1780484924.639,start,-0.2301,7.0355,-0.0264,-5.1154,0.1355,-0.3815,0.2692
1780484924.648,start,-0.0521,7.0931,0.0747,-5.1682,0.1456,-0.3768,0.2677
1780484924.658,start,0.0320,7.0492,0.1435,-5.1719,0.1774,-0.3599,0.2660
1780484924.668,start,0.0222,6.9487,0.1573,-5.1249,0.1922,-0.3735,0.2654
1780484924.678,start,-0.1157,7.0713,0.0624,-5.1351,0.1690,-0.3762,0.2652
1780484924.688,start,-0.2745,7.0307,-0.0544,-5.1154,0.1366,-0.3696,0.2654
1780484924.698,start,-0.3416,6.9472,-0.1081,-5.0928,0.1211,-0.3811,0.2655
1780484924.708,start,-0.3424,6.8812,-0.1261,-5.0958,0.1179,-0.3746,0.2646
