timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780484354.111,start,-0.9536,7.9024,0.4671,-5.0146,0.4077,-0.4960,0.2666
1780484354.121,start,-0.9845,7.7814,0.4339,-5.0119,0.3913,-0.4941,0.2659
1780484354.131,start,-0.8685,7.8702,0.4988,-5.0416,0.3834,-0.4896,0.2659
1780484354.141,start,-0.8650,7.8130,0.5023,-5.0425,0.3856,-0.4991,0.2664
1780484354.151,start,-1.0006,7.9151,0.4554,-5.1001,0.3836,-0.4891,0.2662
1780484354.161,start,-1.0004,7.8188,0.4403,-5.0695,0.3687,-0.4825,0.2672
1780484354.171,start,-1.0532,7.7099,0.3932,-4.9950,0.3606,-0.4998,0.2673
1780484354.181,start,-1.0298,7.5614,0.4264,-4.9528,0.3835,-0.4971,0.2653
1780484354.191,start,-0.9712,7.7193,0.4590,-4.9432,0.3831,-0.5055,0.2652
1780484354.201,start,-0.9417,7.5132,0.4564,-4.8470,0.3619,-0.5245,0.2649
1780484354.210,start,-0.9507,7.5965,0.4556,-4.9127,0.3592,-0.5108,0.2640
1780484354.222,start,-0.8632,7.6329,0.5111,-4.9416,0.3613,-0.5000,0.2641
1780484354.231,start,-0.8600,7.6199,0.5088,-4.9264,0.3569,-0.5035,0.2642
1780484354.241,start,-0.9864,7.7915,0.4697,-5.0277,0.3577,-0.4917,0.2637
1780484354.251,start,-1.0234,7.5575,0.4490,-4.9886,0.3533,-0.4769,0.2646
1780484354.261,start,-1.0756,7.7884,0.3975,-5.0803,0.3506,-0.4762,0.2652
1780484354.272,start,-1.0795,7.7598,0.4061,-5.0547,0.3571,-0.4775,0.2647
1780484354.282,start,-1.0106,7.8394,0.4337,-5.0215,0.3499,-0.4895,0.2652
1780484354.291,start,-0.9725,7.6464,0.4463,-5.0144,0.3378,-0.4905,0.2643
1780484354.301,start,-0.9072,7.6609,0.4800,-5.0273,0.3413,-0.4743,0.2625
1780484354.311,start,-0.8500,7.6933,0.5247,-4.9894,0.3427,-0.4817,0.2627
1780484354.321,start,-0.8458,7.8095,0.5223,-5.0174,0.3403,-0.4908,0.2625
1780484354.331,start,-0.9702,7.8360,0.4617,-5.0728,0.3324,-0.4769,0.2614
1780484354.341,start,-1.0499,7.7572,0.4169,-5.0504,0.3374,-0.4765,0.2619
1780484354.351,start,-1.0454,7.7860,0.4273,-5.0479,0.3458,-0.4918,0.2618
1780484354.361,start,-1.0227,7.7559,0.4379,-5.0362,0.3413,-0.4904,0.2611
1780484354.371,start,-0.9439,7.6783,0.4707,-4.9966,0.3303,-0.4943,0.2613
1780484354.381,start,-0.9575,7.5819,0.4806,-4.9907,0.3325,-0.4960,0.2608
1780484354.391,start,-0.9030,7.7687,0.5086,-5.0557,0.3326,-0.4899,0.2604
1780484354.401,start,-0.8901,7.7382,0.5073,-5.0218,0.3225,-0.4958,0.2606
1780484354.411,start,-0.8893,7.8215,0.5130,-5.1025,0.3301,-0.4916,0.2602
1780484354.421,start,-0.9741,7.6707,0.4772,-5.1046,0.3354,-0.4654,0.2599
1780484354.431,start,-1.0536,7.7548,0.4292,-5.0352,0.3287,-0.4496,0.2607
1780484354.442,start,-1.0817,7.4462,0.4067,-4.9354,0.3224,-0.4392,0.2602
1780484354.451,start,-1.1073,7.5602,0.3965,-4.9727,0.3209,-0.4213,0.2595
1780484354.461,start,-1.0601,7.3880,0.4082,-4.8684,0.3074,-0.4171,0.2603
1780484354.471,start,-1.0906,7.4454,0.3908,-4.8855,0.3049,-0.4192,0.2599
1780484354.481,start,-0.9713,7.5307,0.4555,-4.9552,0.3029,-0.4160,0.2599
1780484354.492,start,-0.9120,7.6098,0.4663,-4.9536,0.3050,-0.4273,0.2611
1780484354.501,start,-0.9494,7.7247,0.4808,-5.0314,0.3270,-0.4320,0.2606
1780484354.511,start,-1.0362,7.6043,0.4458,-5.0274,0.3347,-0.4274,0.2614
1780484354.521,start,-1.1422,7.6141,0.3715,-5.0063,0.3156,-0.4372,0.2629
1780484354.531,start,-1.1260,7.8131,0.3829,-5.0634,0.3187,-0.4562,0.2622
1780484354.541,start,-1.1260,7.8131,0.3829,-5.0634,0.3187,-0.4562,0.2622
1780484354.552,start,-1.0871,7.6930,0.3942,-5.0428,0.3039,-0.4757,0.2621
1780484354.561,start,-1.0731,7.7227,0.3928,-5.0996,0.2953,-0.4644,0.2608
1780484354.571,start,-0.6311,7.4126,0.5912,-4.9912,0.3107,-0.4588,0.2613
1780484354.581,start,-1.1434,8.1535,0.3956,-5.1551,0.2951,-0.4847,0.2645
1780484354.591,start,-2.0469,7.1429,-0.0890,-4.8200,0.2519,-0.4829,0.2649
1780484354.601,start,-0.8344,7.2701,0.5054,-4.8926,0.3041,-0.4713,0.2647
1780484354.611,start,-1.0586,7.2994,0.3214,-4.9306,0.2482,-0.4850,0.2659
1780484354.621,start,-1.1699,7.8802,0.3092,-5.1566,0.2740,-0.4634,0.2641
1780484354.631,start,-0.9473,7.6257,0.4126,-5.1199,0.3097,-0.4564,0.2644
1780484354.641,start,-0.8179,7.6801,0.4742,-5.1062,0.3020,-0.4524,0.2651
1780484354.650,start,-0.7108,7.5269,0.5005,-5.0858,0.3374,-0.4230,0.2639
1780484354.661,start,-0.6479,7.4425,0.5893,-4.9845,0.3536,-0.4365,0.2649
1780484354.671,start,-0.6351,7.4090,0.5484,-4.9911,0.3533,-0.4393,0.2651
1780484354.681,start,-0.3803,7.0646,0.6484,-4.9630,0.3439,-0.4272,0.2622
1780484354.691,start,-0.8736,8.1915,0.4935,-5.2319,0.3093,-0.4456,0.2641
1780484354.701,start,-1.8789,8.5151,-0.1091,-5.2176,0.2415,-0.4843,0.2651
1780484354.711,start,-1.7567,7.7505,-0.1745,-4.9864,0.2455,-0.4695,0.2646
1780484354.721,start,-1.2811,7.0719,0.1131,-4.8261,0.2214,-0.4445,0.2659
1780484354.731,start,-0.9247,7.0544,0.3948,-4.7742,0.2668,-0.4263,0.2635
1780484354.741,start,-0.5371,7.1423,0.6486,-4.8483,0.3674,-0.4144,0.2620
1780484354.751,start,-0.4111,7.4057,0.7209,-4.9517,0.3568,-0.4126,0.2632
1780484354.761,start,-0.4900,7.6005,0.6261,-5.1204,0.3526,-0.3752,0.2631
1780484354.771,start,-0.7817,7.7369,0.5008,-5.1616,0.3603,-0.3635,0.2636
1780484354.781,start,-0.9580,7.7040,0.3785,-5.0915,0.3549,-0.3779,0.2649
1780484354.791,start,-0.9765,7.6436,0.3506,-5.1131,0.3221,-0.3763,0.2629
1780484354.801,start,-1.0784,7.7074,0.2973,-5.1256,0.2963,-0.3824,0.2623
1780484354.811,start,-1.0232,7.4719,0.3204,-4.9787,0.2805,-0.4072,0.2632
1780484354.821,start,-1.0476,7.5616,0.3114,-5.0415,0.2559,-0.4140,0.2628
1780484354.831,start,-0.8643,7.5617,0.3860,-5.0516,0.2483,-0.4098,0.2631
1780484354.841,start,-0.7963,7.6900,0.4592,-5.0916,0.2611,-0.4299,0.2637
1780484354.852,start,-0.8656,7.4804,0.4279,-5.0764,0.2755,-0.4341,0.2633
1780484354.862,start,-0.9673,7.6568,0.3686,-5.1329,0.2785,-0.4342,0.2635
1780484354.871,start,-1.0603,7.4697,0.3181,-5.0643,0.2811,-0.4490,0.2647
1780484354.881,start,-1.0168,7.5566,0.3469,-5.0777,0.2879,-0.4466,0.2636
1780484354.892,start,-0.9597,7.5115,0.3748,-5.0870,0.2779,-0.4299,0.2627
1780484354.901,start,-0.9007,7.4083,0.3952,-5.0158,0.2625,-0.4300,0.2627
1780484354.911,start,-0.9632,7.5152,0.3710,-5.0522,0.2501,-0.4259,0.2615
1780484354.921,start,-0.8980,7.5420,0.3894,-5.0727,0.2483,-0.4149,0.2604
1780484354.931,start,-0.8485,7.6367,0.4084,-5.1198,0.2662,-0.4212,0.2608
1780484354.942,start,-0.8513,7.5342,0.4287,-5.1253,0.2839,-0.4148,0.2602
1780484354.951,start,-0.8467,7.5831,0.4238,-5.1127,0.2829,-0.4077,0.2608
1780484354.961,start,-0.9271,7.3051,0.3710,-4.9435,0.2764,-0.4262,0.2615
1780484354.971,start,-0.9416,7.3789,0.3748,-4.9471,0.2870,-0.4313,0.2608
1780484354.982,start,-0.9708,7.2193,0.3487,-4.9086,0.2779,-0.4232,0.2605
1780484354.991,start,-0.9296,7.3053,0.3465,-4.8813,0.2556,-0.4334,0.2608
1780484355.002,start,-0.9150,7.3792,0.3449,-4.9096,0.2627,-0.4340,0.2604
1780484355.011,start,-0.7648,7.5447,0.4439,-4.9708,0.2759,-0.4295,0.2606
1780484355.021,start,-0.6788,7.4540,0.4718,-5.0179,0.2741,-0.4202,0.2603
1780484355.031,start,-0.7485,7.4062,0.4567,-5.0635,0.2805,-0.4003,0.2598
1780484355.041,start,-0.8019,7.3432,0.4375,-4.9985,0.2914,-0.4018,0.2610
1780484355.051,start,-0.9295,7.4038,0.3501,-5.0267,0.2782,-0.4212,0.2624
1780484355.061,start,-0.9600,7.5184,0.3247,-5.1137,0.2673,-0.4136,0.2612
1780484355.071,start,-0.9206,7.4491,0.3390,-5.0679,0.2776,-0.4141,0.2615
1780484355.081,start,-0.8864,7.5215,0.3590,-5.0825,0.2710,-0.4363,0.2617
1780484355.091,start,-0.8364,7.4143,0.3584,-5.0614,0.2500,-0.4185,0.2617
1780484355.102,start,-0.7004,7.5234,0.4409,-5.1059,0.2477,-0.3925,0.2626
1780484355.111,start,-0.6783,7.3101,0.4567,-5.1048,0.2689,-0.3707,0.2639
1780484355.121,start,-0.7448,7.5033,0.4423,-5.1222,0.2707,-0.3497,0.2640
1780484355.131,start,-0.7701,7.4669,0.4130,-5.0853,0.2623,-0.3421,0.2648
1780484355.141,start,-0.8075,7.5053,0.3809,-5.1420,0.2787,-0.3412,0.2645
1780484355.151,start,-0.8358,7.4871,0.3819,-5.1542,0.2843,-0.3387,0.2636
1780484355.161,start,-0.7983,7.3579,0.3682,-5.0094,0.2592,-0.3543,0.2639
1780484355.171,start,-0.7678,7.3984,0.3806,-5.0110,0.2481,-0.3677,0.2637
1780484355.181,start,-0.7315,7.4048,0.4071,-5.0634,0.2552,-0.3550,0.2636
1780484355.191,start,-0.6564,7.4541,0.4498,-5.0560,0.2477,-0.3590,0.2648
1780484355.201,start,-0.6051,7.4086,0.4692,-5.0778,0.2477,-0.3622,0.2646
1780484355.212,start,-0.6932,7.5308,0.4446,-5.1413,0.2769,-0.3524,0.2640
1780484355.221,start,-0.7509,7.4499,0.4182,-5.0538,0.2840,-0.3665,0.2647
1780484355.231,start,-0.7609,7.4944,0.3783,-5.0486,0.2673,-0.3861,0.2642
1780484355.241,start,-0.7522,7.3358,0.3873,-5.0059,0.2623,-0.3919,0.2626
1780484355.251,start,-0.7092,7.2815,0.4133,-4.9414,0.2665,-0.4136,0.2621
1780484355.261,start,-0.7253,7.1404,0.4032,-4.8973,0.2511,-0.4201,0.2607
1780484355.271,start,-0.6566,7.3258,0.4280,-4.9589,0.2385,-0.4114,0.2599
1780484355.281,start,-0.6158,7.1850,0.4534,-4.9729,0.2531,-0.4078,0.2604
1780484355.291,start,-0.5851,7.4378,0.4887,-5.0910,0.2765,-0.3967,0.2602
1780484355.301,start,-0.6954,7.4048,0.4228,-5.0724,0.2612,-0.3924,0.2606
1780484355.311,start,-0.7905,7.4266,0.3536,-5.1046,0.2541,-0.4028,0.2614
1780484355.321,start,-0.8322,7.3686,0.3387,-5.1259,0.2590,-0.3972,0.2607
1780484355.332,start,-0.8702,7.2373,0.3028,-5.0433,0.2475,-0.3945,0.2612
1780484355.341,start,-0.7988,7.3722,0.3231,-5.0749,0.2320,-0.4087,0.2615
1780484355.351,start,-0.7867,7.2949,0.3433,-5.0645,0.2490,-0.3922,0.2607
1780484355.361,start,-0.6396,7.5092,0.4367,-5.1282,0.2637,-0.3791,0.2602
1780484355.371,start,-0.5580,7.3403,0.4612,-5.1188,0.2570,-0.3693,0.2600
1780484355.381,start,-0.5695,7.4021,0.4633,-5.1374,0.2541,-0.3482,0.2593
1780484355.392,start,-0.6879,7.2714,0.4012,-5.0670,0.2554,-0.3440,0.2603
1780484355.401,start,-0.8373,7.3217,0.3050,-5.0798,0.2441,-0.3524,0.2606
1780484355.412,start,-0.8681,7.2600,0.2850,-5.0838,0.2308,-0.3448,0.2594
1780484355.421,start,-0.8333,7.3441,0.2926,-5.0366,0.2389,-0.3444,0.2602
1780484355.431,start,-0.7323,7.2843,0.3554,-5.0060,0.2552,-0.3531,0.2606
1780484355.441,start,-0.6926,7.4479,0.3782,-5.0897,0.2507,-0.3403,0.2604
1780484355.451,start,-0.5213,7.2401,0.4547,-5.0308,0.2428,-0.3290,0.2610
1780484355.461,start,-0.4789,7.1213,0.4797,-5.0148,0.2561,-0.3325,0.2621
1780484355.471,start,-0.5740,7.1763,0.4526,-5.0390,0.2598,-0.3324,0.2618
1780484355.481,start,-0.6765,7.2373,0.3649,-4.9923,0.2342,-0.3579,0.2625
1780484355.491,start,-0.8249,7.3395,0.2633,-5.0402,0.2304,-0.3844,0.2620
1780484355.501,start,-0.8594,7.2096,0.2606,-5.0153,0.2433,-0.3879,0.2606
1780484355.511,start,-0.7940,7.2093,0.2739,-4.9254,0.2332,-0.4103,0.2611
1780484355.522,start,-0.6529,6.9854,0.3335,-4.8801,0.2205,-0.4183,0.2607
1780484355.531,start,-0.6248,7.2242,0.3576,-4.9893,0.2321,-0.3959,0.2605
1780484355.541,start,-0.4640,7.0925,0.4631,-4.9603,0.2413,-0.3919,0.2618
1780484355.551,start,-0.4221,7.2571,0.4779,-5.0509,0.2415,-0.3851,0.2613
1780484355.561,start,-0.5569,7.3452,0.4238,-5.1248,0.2440,-0.3690,0.2617
1780484355.571,start,-0.6399,7.3339,0.3678,-5.1005,0.2575,-0.3779,0.2631
1780484355.581,start,-0.7475,7.3454,0.2944,-5.1313,0.2454,-0.3856,0.2631
1780484355.591,start,-0.6658,7.2786,0.3124,-5.0821,0.2314,-0.3715,0.2636
1780484355.601,start,-0.6658,7.2786,0.3124,-5.0821,0.2314,-0.3715,0.2636
1780484355.612,start,-0.6098,7.2274,0.3541,-5.0816,0.2329,-0.3621,0.2626
1780484355.621,start,-0.5539,7.3713,0.3721,-5.1022,0.2145,-0.3475,0.2625
1780484355.631,start,-0.4773,7.2601,0.4137,-5.0969,0.2203,-0.3474,0.2625
1780484355.641,start,-0.4458,7.3252,0.4599,-5.1415,0.2575,-0.3393,0.2614
1780484355.651,start,-0.5515,7.3215,0.4062,-5.1114,0.2474,-0.3434,0.2612
1780484355.661,start,-0.5740,7.3200,0.3545,-5.0914,0.2283,-0.3615,0.2623
1780484355.672,start,-0.6329,7.1891,0.3103,-5.0910,0.2242,-0.3572,0.2616
1780484355.681,start,-0.6366,7.1965,0.3075,-5.0704,0.2254,-0.3557,0.2617
1780484355.692,start,-0.5594,7.0974,0.3293,-4.9793,0.2098,-0.3764,0.2620
1780484355.701,start,-0.4874,7.2540,0.3788,-5.0669,0.2102,-0.3704,0.2610
1780484355.711,start,-0.3885,7.1329,0.4388,-5.0613,0.2287,-0.3566,0.2610
1780484355.721,start,-0.3299,7.2380,0.4961,-5.0652,0.2367,-0.3706,0.2611
1780484355.731,start,-0.3229,7.4125,0.4985,-5.1489,0.2390,-0.3700,0.2600
1780484355.741,start,-0.4637,7.3222,0.4204,-5.1224,0.2319,-0.3677,0.2600
1780484355.751,start,-0.5836,7.1757,0.3417,-5.0432,0.2247,-0.3828,0.2607
1780484355.761,start,-0.6162,6.9026,0.3008,-4.9296,0.2055,-0.3898,0.2603
1780484355.771,start,-0.6249,7.0619,0.2855,-4.8999,0.2024,-0.4022,0.2604
1780484355.781,start,-0.5353,6.9638,0.3473,-4.8834,0.2260,-0.4183,0.2602
1780484355.791,start,-0.5004,7.1769,0.3840,-4.9814,0.2294,-0.4031,0.2590
1780484355.801,start,-0.3700,7.0660,0.4354,-4.9609,0.2133,-0.3766,0.2594
1780484355.811,start,-0.3257,7.1728,0.4698,-5.0423,0.2257,-0.3598,0.2599
1780484355.821,start,-0.3747,7.1693,0.4623,-5.0902,0.2436,-0.3358,0.2601
1780484355.831,start,-0.4914,7.1614,0.3772,-5.0694,0.2230,-0.3252,0.2605
1780484355.841,start,-0.6727,7.3072,0.2493,-5.1310,0.2117,-0.3219,0.2593
1780484355.851,start,-0.6727,7.3072,0.2493,-5.1310,0.2117,-0.3219,0.2593
1780484355.861,start,-0.6464,7.1707,0.2584,-5.0506,0.2133,-0.3366,0.2594
1780484355.871,start,-0.5317,7.1119,0.3074,-5.0527,0.1984,-0.3404,0.2586
1780484355.881,start,-0.5085,7.0792,0.3216,-5.0546,0.1927,-0.3271,0.2582
1780484355.892,start,-0.3425,7.0769,0.4208,-5.0468,0.2047,-0.3353,0.2594
1780484355.901,start,-0.2868,7.1298,0.4486,-5.0897,0.2130,-0.3318,0.2602
1780484355.911,start,-0.3641,7.1481,0.4084,-5.1147,0.2054,-0.3221,0.2603
1780484355.922,start,-0.4556,7.2636,0.3457,-5.1591,0.2214,-0.3436,0.2613
1780484355.932,start,-0.5539,7.1068,0.3008,-5.1189,0.2313,-0.3577,0.2611
1780484355.941,start,-0.5561,7.3229,0.2804,-5.1413,0.2083,-0.3651,0.2614
1780484355.951,start,-0.5363,7.0150,0.2614,-5.0054,0.1900,-0.3864,0.2619
1780484355.961,start,-0.4830,7.0728,0.3058,-5.0493,0.2015,-0.3850,0.2607
1780484355.971,start,-0.4829,7.0460,0.2872,-5.0813,0.1892,-0.3667,0.2605
1780484355.981,start,-0.3140,7.0839,0.3637,-5.0686,0.1811,-0.3689,0.2606
1780484355.991,start,-0.2454,7.2146,0.4153,-5.1251,0.2140,-0.3674,0.2607
1780484356.001,start,-0.2745,7.2064,0.4293,-5.1258,0.2344,-0.3657,0.2610
1780484356.011,start,-0.3525,7.1653,0.3509,-5.0757,0.2144,-0.3795,0.2621
1780484356.022,start,-0.5082,6.9886,0.2402,-5.0237,0.1978,-0.3796,0.2624
1780484356.031,start,-0.5754,7.0574,0.2064,-4.9791,0.1947,-0.3829,0.2633
1780484356.041,start,-0.5520,6.8780,0.1925,-4.8677,0.1788,-0.3990,0.2644
1780484356.051,start,-0.4661,6.9876,0.2311,-4.9458,0.1624,-0.3906,0.2640
1780484356.061,start,-0.3819,6.9611,0.2780,-4.9855,0.1785,-0.3655,0.2641
1780484356.072,start,-0.2199,7.1046,0.4018,-5.0303,0.2032,-0.3658,0.2640
1780484356.081,start,-0.1670,7.1168,0.4294,-5.0651,0.2062,-0.3595,0.2634
1780484356.091,start,-0.2866,7.1720,0.3640,-5.0862,0.1951,-0.3514,0.2644
1780484356.102,start,-0.3911,7.0077,0.2953,-5.0934,0.2010,-0.3538,0.2651
1780484356.111,start,-0.4900,7.0610,0.2210,-5.1087,0.1916,-0.3546,0.2647
1780484356.121,start,-0.4735,7.0296,0.2100,-5.0391,0.1704,-0.3616,0.2653
1780484356.131,start,-0.3721,7.1399,0.2595,-5.1123,0.1774,-0.3682,0.2659
1780484356.141,start,-0.2936,7.1089,0.3221,-5.1331,0.1873,-0.3526,0.2653
1780484356.152,start,-0.2443,7.1305,0.3342,-5.0867,0.1707,-0.3483,0.2666
1780484356.161,start,-0.1699,7.1571,0.3775,-5.1088,0.1724,-0.3603,0.2671
1780484356.172,start,-0.1827,6.9949,0.3829,-5.0814,0.1881,-0.3541,0.2673
1780484356.182,start,-0.2972,7.0315,0.2958,-5.0875,0.1794,-0.3643,0.2685
1780484356.191,start,-0.3534,6.8474,0.2279,-5.0596,0.1653,-0.3783,0.2687
1780484356.202,start,-0.3792,7.1501,0.1964,-5.1216,0.1763,-0.3797,0.2678
1780484356.211,start,-0.3590,7.0753,0.2029,-5.0428,0.1868,-0.3982,0.2685
1780484356.222,start,-0.2750,7.0637,0.2328,-5.0597,0.1788,-0.3987,0.2686
1780484356.231,start,-0.2101,6.9619,0.2657,-5.0977,0.1654,-0.3678,0.2681
1780484356.241,start,-0.1229,6.9907,0.3107,-5.0512,0.1684,-0.3637,0.2691
1780484356.252,start,-0.0710,7.0681,0.3641,-5.0853,0.1837,-0.3695,0.2699
1780484356.261,start,-0.0788,7.1187,0.3626,-5.1402,0.1821,-0.3528,0.2698
1780484356.271,start,-0.1977,7.0066,0.2837,-5.0651,0.1724,-0.3503,0.2708
1780484356.281,start,-0.2825,6.9333,0.2286,-5.0327,0.1873,-0.3623,0.2715
1780484356.291,start,-0.3117,6.9816,0.2055,-5.0024,0.1838,-0.3700,0.2716
1780484356.301,start,-0.3329,6.8368,0.1688,-4.8946,0.1558,-0.3822,0.2723
1780484356.311,start,-0.2496,6.8481,0.2161,-4.9535,0.1537,-0.3818,0.2708
1780484356.321,start,-0.2451,6.8109,0.2299,-4.9653,0.1575,-0.3653,0.2693
1780484356.331,start,-0.1627,6.9210,0.2578,-4.9865,0.1474,-0.3678,0.2696
1780484356.341,start,-0.0791,6.9296,0.3149,-5.0372,0.1507,-0.3612,0.2683
