timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780485047.599,start,-1.8146,8.2418,-0.3336,-5.2061,0.2805,-0.1401,0.2659
1780485047.609,start,-1.8090,8.3266,-0.2961,-5.1591,0.2816,-0.1402,0.2681
1780485047.619,start,-1.7821,8.2840,-0.2625,-5.1200,0.2572,-0.1421,0.2701
1780485047.628,start,-1.7955,7.9841,-0.2772,-5.0012,0.2297,-0.1487,0.2722
1780485047.638,start,-1.8637,7.7978,-0.3030,-4.9393,0.2263,-0.1661,0.2735
1780485047.648,start,-1.9427,8.1236,-0.3436,-5.0271,0.2149,-0.2167,0.2751
1780485047.658,start,-1.9318,8.1396,-0.3585,-4.9952,0.1986,-0.2879,0.2757
1780485047.668,start,-1.8612,7.9812,-0.2917,-4.9163,0.2267,-0.3728,0.2756
1780485047.678,start,-1.8161,7.8320,-0.2433,-4.9554,0.2536,-0.4229,0.2755
1780485047.688,start,-1.5332,7.9822,-0.1191,-5.0339,0.2599,-0.4512,0.2751
1780485047.698,start,-1.3782,7.8430,-0.0278,-4.9354,0.2908,-0.4974,0.2743
1780485047.708,start,-1.3845,7.7694,0.0191,-4.9255,0.3377,-0.5326,0.2732
1780485047.719,start,-1.2563,7.9072,0.0696,-5.0226,0.3511,-0.5262,0.2722
1780485047.728,start,-1.1536,7.7055,0.1218,-4.9638,0.3598,-0.5103,0.2715
1780485047.738,start,-1.0643,7.8233,0.2083,-5.0397,0.4104,-0.4997,0.2711
1780485047.748,start,-1.0644,7.7332,0.2249,-5.0029,0.4165,-0.4833,0.2705
1780485047.758,start,-1.0610,7.8386,0.1956,-5.0035,0.3879,-0.4789,0.2707
1780485047.768,start,-1.0929,7.5793,0.1807,-4.9758,0.3947,-0.4815,0.2703
1780485047.778,start,-0.9564,7.6940,0.2634,-4.9641,0.4051,-0.4816,0.2699
1780485047.788,start,-0.9225,7.6839,0.2538,-4.9478,0.3871,-0.4946,0.2696
1780485047.798,start,-1.0320,7.8708,0.2330,-5.0376,0.4083,-0.4940,0.2682
1780485047.808,start,-1.0302,7.8303,0.2606,-5.0832,0.4289,-0.4744,0.2659
1780485047.818,start,-1.0992,7.7043,0.1833,-5.0409,0.3965,-0.4719,0.2652
1780485047.829,start,-1.0609,7.7729,0.1946,-5.0497,0.3851,-0.4688,0.2644
1780485047.839,start,-1.0264,7.8288,0.2289,-5.0549,0.3964,-0.4718,0.2632
1780485047.849,start,-0.9943,7.8939,0.2297,-5.0399,0.3743,-0.5021,0.2629
1780485047.858,start,-0.9647,7.7656,0.2203,-5.0212,0.3561,-0.5153,0.2633
1780485047.868,start,-0.8202,7.8149,0.3249,-5.0052,0.3859,-0.5256,0.2622
1780485047.878,start,-0.8483,7.7473,0.3307,-5.0053,0.3953,-0.5418,0.2618
1780485047.889,start,-0.9967,7.9375,0.2486,-5.1084,0.3758,-0.5220,0.2618
1780485047.898,start,-0.9853,7.8447,0.2496,-5.0758,0.3695,-0.4990,0.2611
1780485047.908,start,-1.0606,7.7766,0.2057,-5.0440,0.3592,-0.5073,0.2609
1780485047.918,start,-1.0569,7.5956,0.1844,-4.9685,0.3353,-0.5074,0.2607
1780485047.928,start,-1.0219,7.6303,0.1962,-4.8974,0.3286,-0.5182,0.2598
1780485047.938,start,-0.9999,7.5064,0.2275,-4.8853,0.3403,-0.5408,0.2595
1780485047.949,start,-0.9702,7.6034,0.2373,-4.8934,0.3385,-0.5398,0.2599
1780485047.959,start,-0.8757,7.6654,0.2939,-4.9264,0.3374,-0.5335,0.2587
1780485047.968,start,-0.8462,7.5822,0.3318,-4.9620,0.3578,-0.5211,0.2582
1780485047.978,start,-0.9337,7.8391,0.3110,-5.0841,0.3592,-0.4952,0.2576
1780485047.988,start,-0.9843,7.6235,0.2636,-5.0496,0.3356,-0.4825,0.2574
1780485047.998,start,-1.0607,7.8103,0.2043,-5.1293,0.3294,-0.4787,0.2582
1780485048.008,start,-1.0961,7.7979,0.1953,-5.0888,0.3253,-0.4841,0.2587
1780485048.018,start,-1.0487,7.8133,0.1898,-5.0669,0.3027,-0.5057,0.2589
1780485048.028,start,-1.0130,7.6419,0.2069,-5.0536,0.3001,-0.5018,0.2590
1780485048.038,start,-0.9152,7.6388,0.2706,-5.0369,0.3141,-0.4904,0.2577
1780485048.048,start,-0.8136,7.6668,0.3259,-4.9999,0.3167,-0.5030,0.2570
1780485048.058,start,-0.7962,7.7690,0.3476,-5.0606,0.3357,-0.4967,0.2565
1780485048.068,start,-0.9238,7.8640,0.3140,-5.1311,0.3494,-0.4842,0.2554
1780485048.078,start,-0.9894,7.8128,0.2611,-5.1091,0.3252,-0.4962,0.2555
1780485048.088,start,-1.0288,7.8410,0.2092,-5.0914,0.2941,-0.5057,0.2567
1780485048.098,start,-1.0714,7.7824,0.1956,-5.0801,0.2932,-0.5055,0.2563
1780485048.109,start,-1.0191,7.7642,0.2205,-5.0378,0.2878,-0.5107,0.2559
1780485048.119,start,-0.9818,7.6405,0.2345,-5.0413,0.2798,-0.4972,0.2557
1780485048.129,start,-0.8681,7.7851,0.2977,-5.1026,0.3061,-0.4814,0.2555
1780485048.139,start,-0.8241,7.6502,0.3527,-5.0395,0.3338,-0.4895,0.2552
1780485048.149,start,-0.8015,7.7832,0.3633,-5.1057,0.3322,-0.4912,0.2558
1780485048.159,start,-1.3707,8.1250,0.0978,-5.2494,0.3083,-0.4812,0.2556
1780485048.169,start,-0.8776,7.5493,0.3172,-5.0160,0.3336,-0.4901,0.2543
1780485048.179,start,0.0648,8.0512,0.7798,-5.2049,0.3392,-0.4941,0.2541
1780485048.189,start,-1.1308,7.8005,0.1248,-5.0312,0.2672,-0.4916,0.2542
1780485048.199,start,-1.1465,7.6602,0.1324,-4.9667,0.3223,-0.5010,0.2542
1780485048.209,start,-1.0814,7.4414,0.1129,-4.9556,0.2945,-0.5074,0.2553
1780485048.218,start,-1.0429,7.7088,0.0659,-5.0096,0.2565,-0.4873,0.2560
1780485048.228,start,-0.9600,7.5645,0.1162,-4.9837,0.2941,-0.4811,0.2558
1780485048.239,start,-0.9494,7.7721,0.1515,-5.0560,0.3031,-0.4881,0.2557
1780485048.248,start,-0.9441,7.6294,0.1024,-5.0197,0.2804,-0.4653,0.2559
1780485048.258,start,-0.9589,7.6393,0.1127,-5.0831,0.2747,-0.4568,0.2561
1780485048.268,start,-0.9301,7.5704,0.1281,-5.0801,0.3063,-0.4564,0.2571
1780485048.278,start,-1.0091,7.6782,0.0951,-5.0161,0.2785,-0.4643,0.2575
1780485048.288,start,-1.1026,7.6539,0.0058,-5.0495,0.2574,-0.4771,0.2583
1780485048.298,start,-1.1862,7.7185,-0.0144,-5.1172,0.2699,-0.4695,0.2585
1780485048.308,start,-1.1135,7.6717,0.0045,-5.0539,0.2630,-0.4681,0.2587
1780485048.319,start,-0.9368,7.7103,0.0667,-5.0574,0.2645,-0.4833,0.2588
1780485048.328,start,-0.8514,7.7364,0.1723,-5.0912,0.3039,-0.4743,0.2587
1780485048.338,start,-0.8509,7.6738,0.1856,-5.0952,0.3150,-0.4649,0.2586
1780485048.348,start,-0.9863,7.5864,0.0993,-5.0927,0.2777,-0.4707,0.2595
1780485048.358,start,-1.0878,7.5927,0.0550,-5.0658,0.2767,-0.4673,0.2608
1780485048.368,start,-1.1776,7.6979,0.0202,-5.0727,0.2810,-0.4807,0.2610
1780485048.378,start,-1.1371,7.5113,0.0109,-5.0271,0.2562,-0.4873,0.2616
1780485048.388,start,-1.0448,7.6657,0.0514,-5.1034,0.2560,-0.4693,0.2613
1780485048.398,start,-0.8082,7.4614,0.2071,-5.0039,0.2936,-0.4679,0.2598
1780485048.408,start,-0.7397,7.6358,0.2490,-5.0853,0.3005,-0.4712,0.2594
1780485048.418,start,-0.8480,7.5970,0.1938,-5.1239,0.2896,-0.4457,0.2591
1780485048.428,start,-0.8910,7.5956,0.1799,-5.0670,0.2983,-0.4366,0.2584
1780485048.438,start,-1.0300,7.5301,0.1056,-5.0185,0.2864,-0.4519,0.2595
1780485048.448,start,-1.0550,7.5444,0.0659,-5.0122,0.2672,-0.4486,0.2602
1780485048.458,start,-1.0616,7.4959,0.0638,-4.9629,0.2728,-0.4512,0.2596
1780485048.468,start,-1.0120,7.3394,0.0981,-4.9169,0.2755,-0.4612,0.2596
1780485048.478,start,-0.9579,7.5033,0.1004,-4.9581,0.2533,-0.4532,0.2594
1780485048.489,start,-0.8275,7.4696,0.1702,-4.9557,0.2538,-0.4484,0.2588
1780485048.499,start,-0.7937,7.6783,0.2156,-5.0770,0.2824,-0.4442,0.2584
1780485048.508,start,-0.9158,7.6315,0.1689,-5.0739,0.2728,-0.4335,0.2578
1780485048.518,start,-0.9660,7.6694,0.1120,-5.1035,0.2580,-0.4356,0.2569
1780485048.528,start,-1.0848,7.6540,0.0482,-5.1444,0.2695,-0.4336,0.2567
1780485048.539,start,-1.0536,7.7277,0.0686,-5.1051,0.2646,-0.4353,0.2558
1780485048.548,start,-0.9672,7.5427,0.0745,-5.0410,0.2393,-0.4505,0.2555
1780485048.559,start,-0.9266,7.5195,0.1079,-5.0822,0.2410,-0.4436,0.2550
1780485048.569,start,-0.9130,7.4854,0.1175,-5.0791,0.2442,-0.4353,0.2548
1780485048.578,start,-0.7999,7.6638,0.1676,-5.1129,0.2424,-0.4531,0.2546
1780485048.588,start,-0.7462,7.6478,0.2173,-5.1301,0.2737,-0.4487,0.2544
1780485048.598,start,-0.8395,7.6776,0.2023,-5.1514,0.2877,-0.4419,0.2535
1780485048.608,start,-0.8745,7.6041,0.1609,-5.1364,0.2692,-0.4503,0.2540
1780485048.619,start,-0.9298,7.4853,0.1102,-5.0962,0.2520,-0.4435,0.2546
1780485048.628,start,-0.9640,7.5901,0.0963,-5.0927,0.2516,-0.4439,0.2535
1780485048.639,start,-0.9122,7.2884,0.1028,-5.0069,0.2356,-0.4531,0.2529
1780485048.648,start,-0.8704,7.5324,0.1243,-5.0884,0.2297,-0.4411,0.2529
1780485048.658,start,-0.7670,7.5429,0.1820,-5.0751,0.2561,-0.4357,0.2519
1780485048.668,start,-0.6786,7.6649,0.2584,-5.1173,0.2773,-0.4465,0.2518
1780485048.678,start,-1.0457,8.0005,0.0902,-5.2654,0.2700,-0.4291,0.2522
1780485048.688,start,-0.6149,7.2919,0.2930,-5.0530,0.2964,-0.4124,0.2506
1780485048.698,start,-0.1208,7.6143,0.5685,-5.0906,0.3062,-0.4239,0.2512
1780485048.708,start,-1.2146,7.1781,-0.0904,-4.9021,0.2470,-0.4260,0.2518
1780485048.718,start,-0.2710,7.4374,0.5384,-4.9847,0.3380,-0.4237,0.2503
1780485048.728,start,-0.8338,7.1175,0.1696,-4.8452,0.2869,-0.4433,0.2509
1780485048.738,start,0.0162,7.7249,0.6971,-5.1054,0.2999,-0.4311,0.2512
1780485048.748,start,-0.9250,7.5105,0.1660,-4.9822,0.2387,-0.4176,0.2522
1780485048.758,start,-1.2525,7.4084,0.0591,-4.9491,0.2048,-0.4230,0.2527
1780485048.768,start,-1.1769,7.3663,-0.0180,-5.0040,0.1793,-0.4034,0.2542
1780485048.778,start,-1.2988,7.6358,-0.0180,-5.1044,0.1454,-0.4011,0.2533
1780485048.788,start,-1.2084,7.7035,-0.0063,-5.2220,0.1823,-0.3981,0.2542
1780485048.798,start,-1.0787,7.8962,0.0925,-5.2936,0.1596,-0.4027,0.2533
1780485048.808,start,-1.0132,7.5643,0.0868,-5.1470,0.1744,-0.4006,0.2537
1780485048.818,start,-0.7716,7.5417,0.2686,-5.1657,0.2124,-0.4185,0.2539
1780485048.828,start,-0.7948,7.3460,0.2508,-5.0808,0.2390,-0.4233,0.2546
1780485048.838,start,-0.6553,7.4505,0.3127,-5.0630,0.2554,-0.4370,0.2548
1780485048.848,start,-0.6257,7.4468,0.3406,-5.1023,0.2682,-0.4500,0.2555
1780485048.858,start,-0.6250,7.6094,0.3283,-5.1522,0.2709,-0.4345,0.2562
1780485048.868,start,-0.7926,7.4249,0.2076,-5.0956,0.2387,-0.4256,0.2563
1780485048.878,start,-0.8609,7.3919,0.1268,-5.1129,0.2355,-0.4084,0.2573
1780485048.888,start,-0.7967,7.4691,0.1749,-5.1369,0.2448,-0.3879,0.2579
1780485048.898,start,-0.7962,7.3203,0.1577,-5.0362,0.2542,-0.3847,0.2589
1780485048.908,start,-0.7899,7.4255,0.1588,-5.0986,0.2491,-0.3874,0.2600
1780485048.918,start,-0.8366,7.3762,0.1232,-5.0682,0.2471,-0.3827,0.2607
1780485048.928,start,-0.6939,7.4379,0.1888,-5.0390,0.2429,-0.3936,0.2616
1780485048.938,start,-0.6386,7.3337,0.1968,-5.0438,0.2418,-0.3913,0.2627
1780485048.948,start,-0.6583,7.5103,0.2127,-5.0800,0.2484,-0.3734,0.2620
1780485048.958,start,-0.7703,7.4441,0.1420,-5.0403,0.2350,-0.3757,0.2619
1780485048.968,start,-0.9069,7.4803,0.0424,-5.0662,0.2149,-0.3729,0.2626
1780485048.978,start,-0.9696,7.3114,0.0048,-5.0077,0.2027,-0.3671,0.2619
1780485048.988,start,-0.9846,7.1977,-0.0169,-4.9480,0.2090,-0.3932,0.2617
1780485048.998,start,-0.8868,7.2119,0.0371,-4.9181,0.2118,-0.4196,0.2616
1780485049.008,start,-0.7870,7.3063,0.0823,-4.9199,0.2279,-0.4328,0.2607
1780485049.018,start,-0.5832,7.3821,0.2127,-5.0276,0.2421,-0.4430,0.2594
1780485049.028,start,-0.4981,7.3868,0.2537,-5.0698,0.2481,-0.4245,0.2589
1780485049.038,start,-0.6096,7.4796,0.2161,-5.0798,0.2333,-0.4197,0.2579
1780485049.048,start,-0.7594,7.3749,0.1125,-5.1360,0.2190,-0.4152,0.2582
1780485049.058,start,-0.9621,7.5663,-0.0139,-5.1977,0.2074,-0.3950,0.2583
1780485049.068,start,-1.0088,7.3128,-0.0446,-5.1135,0.1998,-0.3879,0.2576
1780485049.078,start,-0.9660,7.4106,-0.0505,-5.1482,0.1982,-0.3877,0.2577
1780485049.088,start,-0.8543,7.4225,0.0096,-5.1311,0.1903,-0.3780,0.2569
1780485049.098,start,-0.7165,7.4674,0.0741,-5.1274,0.2017,-0.3795,0.2556
1780485049.109,start,-0.4901,7.4462,0.2310,-5.1685,0.2243,-0.3758,0.2538
1780485049.118,start,-0.4117,7.3662,0.2871,-5.1467,0.2476,-0.3552,0.2530
1780485049.128,start,-0.5283,7.3963,0.2431,-5.1273,0.2497,-0.3513,0.2524
1780485049.138,start,-0.6598,7.3512,0.1605,-5.1026,0.2388,-0.3528,0.2529
1780485049.148,start,-0.8087,7.4447,0.0424,-5.1197,0.2125,-0.3507,0.2529
1780485049.158,start,-0.8676,7.2258,-0.0114,-5.0165,0.1880,-0.3649,0.2535
1780485049.169,start,-0.7863,7.2886,0.0136,-5.0591,0.1921,-0.3758,0.2540
1780485049.179,start,-0.6773,7.3663,0.0914,-5.0898,0.2037,-0.3828,0.2528
1780485049.188,start,-0.5359,7.4546,0.1626,-5.0987,0.2180,-0.4006,0.2525
1780485049.198,start,-0.4066,7.2953,0.2571,-5.1015,0.2303,-0.3995,0.2526
1780485049.208,start,-0.3799,7.3401,0.2855,-5.1227,0.2430,-0.3892,0.2521
1780485049.218,start,-0.5159,7.1563,0.2113,-5.0102,0.2350,-0.4073,0.2518
1780485049.228,start,-0.6645,7.3102,0.1128,-5.0370,0.2193,-0.4231,0.2526
1780485049.238,start,-0.7451,7.1831,0.0415,-4.9921,0.2088,-0.4248,0.2528
1780485049.248,start,-0.7707,7.2095,0.0177,-4.9568,0.1931,-0.4418,0.2529
1780485049.259,start,-0.6975,7.2614,0.0343,-4.9929,0.1875,-0.4458,0.2536
1780485049.269,start,-0.6348,7.2342,0.0810,-4.9895,0.1867,-0.4336,0.2527
1780485049.278,start,-0.5038,7.3170,0.1521,-5.0358,0.1991,-0.4311,0.2529
1780485049.288,start,-0.4459,7.1814,0.2009,-5.0729,0.2239,-0.4168,0.2524
1780485049.298,start,-0.4606,7.3855,0.2185,-5.0968,0.2466,-0.4044,0.2519
1780485049.308,start,-0.5259,7.3230,0.1752,-5.1095,0.2425,-0.4094,0.2528
1780485049.318,start,-0.5936,7.4396,0.1297,-5.1627,0.2242,-0.4044,0.2539
1780485049.328,start,-0.6556,7.2243,0.0905,-5.0689,0.2038,-0.3953,0.2540
1780485049.338,start,-0.7233,7.2324,0.0440,-5.0950,0.1859,-0.3990,0.2549
1780485049.348,start,-0.7165,7.2789,0.0333,-5.1040,0.1822,-0.3884,0.2556
1780485049.358,start,-0.7103,7.3555,0.0403,-5.0841,0.1898,-0.3855,0.2550
1780485049.368,start,-0.5888,7.3023,0.0977,-5.1168,0.2012,-0.3932,0.2554
1780485049.378,start,-0.4278,7.3213,0.1909,-5.1247,0.2198,-0.3816,0.2551
1780485049.388,start,-0.3652,7.3306,0.2441,-5.0840,0.2247,-0.3897,0.2550
1780485049.398,start,-0.4651,7.2711,0.1739,-5.1029,0.2229,-0.4056,0.2561
1780485049.408,start,-0.6445,7.2928,0.0769,-5.1275,0.2145,-0.3948,0.2568
1780485049.418,start,-0.7068,7.1374,0.0254,-5.0253,0.1912,-0.3991,0.2569
1780485049.428,start,-0.7456,7.1924,-0.0236,-5.0395,0.1712,-0.4142,0.2582
1780485049.438,start,-0.7265,7.2276,-0.0104,-5.0955,0.1676,-0.4016,0.2583
1780485049.448,start,-0.6805,7.3376,0.0093,-5.0995,0.1724,-0.4038,0.2576
1780485049.458,start,-0.4468,7.1283,0.1405,-5.0749,0.1881,-0.4157,0.2575
1780485049.468,start,-0.3003,7.4426,0.2431,-5.1543,0.2293,-0.4108,0.2572
1780485049.478,start,-0.3632,7.2513,0.2426,-5.0731,0.2310,-0.4226,0.2557
1780485049.488,start,-0.4790,7.2373,0.1468,-5.0603,0.2154,-0.4322,0.2564
1780485049.498,start,-0.6779,7.1101,0.0170,-5.0289,0.1870,-0.4224,0.2566
1780485049.508,start,-0.7806,6.9584,-0.0662,-4.9211,0.1601,-0.4197,0.2562
1780485049.518,start,-0.7552,7.0721,-0.0754,-4.9786,0.1588,-0.4148,0.2569
1780485049.528,start,-0.6495,7.1394,-0.0022,-5.0042,0.1722,-0.4004,0.2562
1780485049.538,start,-0.5403,7.2738,0.0480,-5.0513,0.1807,-0.3980,0.2556
1780485049.548,start,-0.3359,7.2386,0.1786,-5.1104,0.1949,-0.3890,0.2556
1780485049.558,start,-0.2524,7.3059,0.2446,-5.1162,0.2189,-0.3737,0.2546
1780485049.568,start,-0.3714,7.1706,0.1955,-5.0950,0.2109,-0.3775,0.2543
1780485049.578,start,-0.4971,7.2555,0.0952,-5.1267,0.2012,-0.3744,0.2550
1780485049.588,start,-0.6628,7.1094,-0.0187,-5.0594,0.1799,-0.3715,0.2545
1780485049.598,start,-0.7022,7.0976,-0.0668,-5.0840,0.1562,-0.3838,0.2545
1780485049.608,start,-0.6117,7.1361,-0.0435,-5.1159,0.1461,-0.3770,0.2546
1780485049.618,start,-0.5121,7.2586,0.0272,-5.1181,0.1448,-0.3773,0.2536
1780485049.628,start,-0.4021,7.1349,0.0799,-5.1063,0.1666,-0.3899,0.2537
1780485049.638,start,-0.2515,7.1602,0.2085,-5.1168,0.2057,-0.3868,0.2532
1780485049.648,start,-0.1985,7.0774,0.2576,-5.0798,0.2302,-0.3903,0.2526
1780485049.658,start,-0.2999,7.2246,0.1979,-5.1185,0.2191,-0.4095,0.2530
1780485049.668,start,-0.4000,7.1345,0.1282,-5.1187,0.2032,-0.4023,0.2534
1780485049.678,start,-0.4949,7.1121,0.0473,-5.0611,0.1774,-0.4020,0.2533
1780485049.688,start,-0.5317,7.1281,0.0048,-5.0589,0.1515,-0.4167,0.2542
1780485049.698,start,-0.4469,7.0741,0.0409,-5.0924,0.1613,-0.4031,0.2547
1780485049.708,start,-0.4019,7.1920,0.0833,-5.1097,0.1667,-0.3984,0.2536
1780485049.718,start,-0.3164,6.9957,0.1141,-5.0554,0.1732,-0.4089,0.2537
1780485049.728,start,-0.1966,7.2438,0.2159,-5.1106,0.1980,-0.4065,0.2538
1780485049.738,start,-0.1552,7.1739,0.2474,-5.0692,0.2107,-0.4097,0.2536
1780485049.748,start,-0.2752,7.1268,0.1626,-5.0523,0.1870,-0.4201,0.2550
1780485049.758,start,-0.4164,7.0008,0.0695,-5.0355,0.1676,-0.4074,0.2559
1780485049.768,start,-0.4979,6.9344,0.0063,-4.9370,0.1565,-0.4093,0.2563
1780485049.778,start,-0.5377,6.9460,-0.0310,-4.9246,0.1385,-0.4216,0.2575
1780485049.789,start,-0.4557,7.0385,0.0028,-5.0030,0.1334,-0.4057,0.2579
1780485049.798,start,-0.3919,7.0196,0.0529,-4.9939,0.1425,-0.3975,0.2577
1780485049.808,start,-0.2519,7.0619,0.1401,-5.0356,0.1699,-0.4014,0.2582
1780485049.818,start,-0.1623,7.2239,0.2108,-5.1163,0.1883,-0.3932,0.2571
1780485049.829,start,-0.1657,7.1485,0.2177,-5.1052,0.1902,-0.3885,0.2574
1780485049.839,start,-0.2838,7.1389,0.1398,-5.1506,0.1936,-0.3859,0.2586
1780485049.849,start,-0.4154,7.0255,0.0559,-5.0786,0.1688,-0.3803,0.2591
1780485049.859,start,-0.4687,7.0682,-0.0071,-5.0750,0.1350,-0.3922,0.2596
1780485049.869,start,-0.4709,7.0159,-0.0119,-5.1251,0.1329,-0.3982,0.2607
1780485049.878,start,-0.4181,7.2000,0.0258,-5.1556,0.1379,-0.3938,0.2609
1780485049.888,start,-0.3940,7.0618,0.0218,-5.1092,0.1329,-0.4090,0.2612
1780485049.899,start,-0.2339,7.2308,0.1251,-5.1616,0.1711,-0.4117,0.2613
1780485049.909,start,-0.1146,7.1299,0.2226,-5.1568,0.2057,-0.3996,0.2608
1780485049.919,start,-0.1246,7.0757,0.2084,-5.1385,0.1889,-0.4067,0.2614
1780485049.929,start,-0.2464,7.0318,0.1247,-5.1210,0.1693,-0.4044,0.2627
1780485049.939,start,-0.4296,7.0052,0.0162,-5.1048,0.1529,-0.4012,0.2623
1780485049.949,start,-0.5026,7.1047,-0.0615,-5.0895,0.1182,-0.4174,0.2628
1780485049.958,start,-0.4812,6.9955,-0.0745,-5.0979,0.1041,-0.4095,0.2633
1780485049.968,start,-0.3662,7.1974,0.0044,-5.1416,0.1378,-0.3977,0.2628
1780485049.978,start,-0.2637,7.0557,0.0689,-5.0921,0.1537,-0.3990,0.2627
1780485049.988,start,-0.0864,7.1113,0.1755,-5.1218,0.1651,-0.3843,0.2631
1780485049.999,start,-0.0109,7.0193,0.2326,-5.0968,0.1817,-0.3675,0.2628
1780485050.010,start,-0.1449,6.9677,0.1690,-5.0224,0.1715,-0.3772,0.2633
1780485050.018,start,-0.2834,6.9188,0.0530,-5.0068,0.1553,-0.3778,0.2642
1780485050.028,start,-0.4444,6.9280,-0.0584,-4.9638,0.1315,-0.3807,0.2644
1780485050.038,start,-0.4570,6.8299,-0.0894,-4.9165,0.1147,-0.3968,0.2651
1780485050.048,start,-0.3596,6.9075,-0.0450,-4.9661,0.1094,-0.3949,0.2650
1780485050.059,start,-0.2665,6.8661,0.0202,-4.9645,0.1182,-0.3877,0.2633
1780485050.068,start,-0.1928,6.8901,0.0671,-5.0219,0.1338,-0.3894,0.2622
1780485050.078,start,-0.0471,7.0056,0.1744,-5.0974,0.1523,-0.3769,0.2611
1780485050.088,start,0.0085,7.0164,0.2080,-5.0883,0.1756,-0.3733,0.2605
1780485050.098,start,-0.1049,7.1018,0.1601,-5.1730,0.1725,-0.3817,0.2610
1780485050.109,start,-0.2253,6.9716,0.0647,-5.1186,0.1468,-0.3731,0.2614
1780485050.118,start,-0.3594,7.0576,-0.0457,-5.1112,0.1099,-0.3864,0.2616
1780485050.128,start,-0.3997,6.8932,-0.0897,-5.1134,0.0921,-0.3952,0.2627
1780485050.138,start,-0.3237,7.0674,-0.0625,-5.1488,0.0902,-0.3821,0.2624
1780485050.149,start,-0.2136,6.9485,0.0051,-5.1091,0.1066,-0.3887,0.2616
1780485050.159,start,-0.0775,7.0680,0.0941,-5.1432,0.1425,-0.3959,0.2618
1780485050.169,start,0.0657,7.0846,0.2110,-5.1454,0.1626,-0.3883,0.2607
1780485050.179,start,0.1150,7.0579,0.2435,-5.1524,0.1661,-0.3958,0.2602
1780485050.189,start,-0.0281,7.0302,0.1739,-5.1640,0.1599,-0.3999,0.2603
