timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780484760.010,start,-1.1036,7.4714,0.4126,-4.9139,0.2836,-0.4727,0.2529
1780484760.020,start,-0.9337,7.5583,0.5166,-4.9532,0.3032,-0.4734,0.2528
1780484760.030,start,-0.8532,7.6545,0.5706,-5.0028,0.3240,-0.4860,0.2538
1780484760.042,start,-0.8809,7.8223,0.5729,-5.1098,0.3223,-0.4776,0.2534
1780484760.050,start,-0.9750,7.6464,0.5243,-5.0420,0.3307,-0.4685,0.2550
1780484760.060,start,-1.1026,7.6680,0.4761,-5.0812,0.3434,-0.4761,0.2561
1780484760.070,start,-1.1362,7.6552,0.4430,-5.0915,0.3201,-0.4740,0.2565
1780484760.080,start,-1.1540,7.8190,0.4018,-5.0923,0.2973,-0.4821,0.2579
1780484760.090,start,-1.1458,7.6368,0.4179,-5.0551,0.2929,-0.5000,0.2584
1780484760.100,start,-1.1505,7.6591,0.4037,-5.0596,0.2828,-0.4980,0.2580
1780484760.110,start,-0.9865,7.6211,0.4692,-5.0229,0.2834,-0.5042,0.2586
1780484760.120,start,-0.8927,7.7077,0.5444,-5.0753,0.3244,-0.5159,0.2587
1780484760.130,start,-0.8998,7.6235,0.5803,-5.0728,0.3417,-0.5054,0.2581
1780484760.140,start,-0.8880,7.6825,0.5599,-5.0794,0.3247,-0.5039,0.2596
1780484760.151,start,-1.0399,7.5528,0.4741,-5.0619,0.3169,-0.5087,0.2607
1780484760.161,start,-1.1144,7.7324,0.4494,-5.1202,0.3138,-0.5008,0.2605
1780484760.170,start,-1.1469,7.5664,0.3954,-5.0442,0.2839,-0.5000,0.2619
1780484760.180,start,-1.0702,7.5735,0.4157,-5.0178,0.2725,-0.5062,0.2626
1780484760.190,start,-1.0105,7.5946,0.4591,-5.0820,0.2986,-0.4949,0.2625
1780484760.200,start,-0.8692,7.5384,0.5422,-5.0221,0.3025,-0.4900,0.2631
1780484760.210,start,-0.7580,7.5925,0.5838,-5.0737,0.3070,-0.4928,0.2629
1780484760.220,start,-0.8701,7.5392,0.5619,-5.1076,0.3256,-0.4758,0.2623
1780484760.230,start,-0.9392,7.7076,0.5235,-5.0878,0.3243,-0.4726,0.2634
1780484760.240,start,-1.0448,7.5584,0.4248,-5.0033,0.2989,-0.4865,0.2633
1780484760.251,start,-1.0486,7.6534,0.4331,-5.0424,0.3101,-0.4793,0.2626
1780484760.260,start,-0.9901,7.3822,0.4589,-4.9361,0.3076,-0.4797,0.2629
1780484760.270,start,-0.9146,7.3678,0.4738,-4.9121,0.2760,-0.4906,0.2631
1780484760.280,start,-0.9094,7.4631,0.4708,-4.9395,0.2734,-0.4840,0.2631
1780484760.290,start,-0.8123,7.4983,0.5591,-4.9381,0.3013,-0.4882,0.2629
1780484760.300,start,-0.7706,7.5544,0.5814,-5.0390,0.3089,-0.4820,0.2622
1780484760.310,start,-0.8545,7.7090,0.5458,-5.1139,0.3097,-0.4607,0.2622
1780484760.320,start,-0.9028,7.6555,0.5416,-5.0847,0.3298,-0.4646,0.2629
1780484760.330,start,-1.0338,7.6679,0.4570,-5.1168,0.3081,-0.4697,0.2623
1780484760.340,start,-1.0455,7.6265,0.4212,-5.0924,0.2761,-0.4624,0.2621
1780484760.350,start,-1.0176,7.5640,0.4319,-5.0749,0.2685,-0.4777,0.2617
1780484760.360,start,-0.9643,7.5574,0.4661,-5.0698,0.2653,-0.4828,0.2601
1780484760.370,start,-0.8432,7.5478,0.5082,-5.0478,0.2589,-0.4777,0.2596
1780484760.380,start,-0.7563,7.6551,0.5920,-5.1183,0.2981,-0.4839,0.2594
1780484760.390,start,-0.7216,7.5363,0.6469,-5.1317,0.3370,-0.4682,0.2580
1780484760.400,start,-0.7715,7.7314,0.6206,-5.1836,0.3264,-0.4587,0.2586
1780484760.410,start,-0.8471,7.4873,0.5786,-5.1132,0.3164,-0.4645,0.2595
1780484760.420,start,-0.9010,7.6073,0.5752,-5.1403,0.3174,-0.4580,0.2585
1780484760.430,start,-0.9752,7.5187,0.5241,-5.1061,0.2909,-0.4568,0.2589
1780484760.440,start,-0.9515,7.4965,0.5154,-5.0515,0.2601,-0.4702,0.2594
1780484760.450,start,-0.9661,7.4968,0.5290,-5.0587,0.2755,-0.4673,0.2583
1780484760.461,start,-0.8499,7.5737,0.6063,-5.0639,0.2859,-0.4666,0.2582
1780484760.470,start,-0.7594,7.6328,0.6407,-5.1041,0.2793,-0.4705,0.2575
1780484760.480,start,-0.7051,7.5144,0.6955,-5.1175,0.2998,-0.4509,0.2563
1780484760.490,start,-0.8459,7.5907,0.6463,-5.1055,0.3127,-0.4440,0.2567
1780484760.500,start,-0.9688,7.4099,0.5507,-4.9810,0.2890,-0.4611,0.2573
1780484760.510,start,-1.0287,7.4895,0.5076,-5.0194,0.2812,-0.4601,0.2569
1780484760.520,start,-1.0751,7.2834,0.4886,-4.9418,0.2829,-0.4585,0.2575
1780484760.530,start,-1.0125,7.3203,0.4972,-4.9156,0.2569,-0.4771,0.2577
1780484760.540,start,-0.9769,7.3940,0.5028,-4.9297,0.2388,-0.4797,0.2577
1780484760.550,start,-0.7931,7.5244,0.6178,-4.9577,0.2644,-0.4792,0.2581
1780484760.560,start,-0.6755,7.3714,0.6928,-4.9866,0.2900,-0.4779,0.2584
1780484760.570,start,-0.6941,7.4805,0.7002,-5.0837,0.2978,-0.4586,0.2585
1780484760.580,start,-0.7662,7.3541,0.6690,-5.0182,0.3193,-0.4537,0.2599
1780484760.590,start,-0.9273,7.5566,0.5989,-5.1107,0.3222,-0.4544,0.2599
1780484760.600,start,-0.9695,7.4884,0.5518,-5.1344,0.2892,-0.4348,0.2598
1780484760.610,start,-0.9836,7.5613,0.5184,-5.1349,0.2672,-0.4236,0.2610
1780484760.620,start,-0.9823,7.5391,0.5263,-5.1544,0.2580,-0.4234,0.2613
1780484760.630,start,-0.9836,7.4994,0.5025,-5.1147,0.2395,-0.4126,0.2613
1780484760.640,start,-0.8098,7.5045,0.5989,-5.1009,0.2547,-0.4190,0.2625
1780484760.650,start,-0.7061,7.3485,0.6820,-5.0985,0.2979,-0.4206,0.2624
1780484760.660,start,-0.7353,7.6054,0.6952,-5.1622,0.3068,-0.4146,0.2624
1780484760.670,start,-0.7528,7.5379,0.6592,-5.1310,0.2944,-0.4279,0.2641
1780484760.680,start,-0.8880,7.6387,0.5829,-5.1816,0.2938,-0.4283,0.2647
1780484760.690,start,-0.9469,7.4845,0.5480,-5.1597,0.2770,-0.4135,0.2653
1780484760.700,start,-0.9412,7.4338,0.5050,-5.0740,0.2422,-0.4203,0.2671
1780484760.710,start,-0.8621,7.3547,0.5389,-5.0549,0.2426,-0.4204,0.2668
1780484760.720,start,-0.8014,7.4308,0.5860,-5.0804,0.2588,-0.4170,0.2667
1780484760.730,start,-0.6600,7.4127,0.6619,-5.0479,0.2560,-0.4390,0.2669
1780484760.741,start,-0.5758,7.5362,0.7074,-5.1073,0.2709,-0.4460,0.2664
1780484760.750,start,-0.6769,7.5970,0.6898,-5.1244,0.2906,-0.4447,0.2668
1780484760.760,start,-0.7458,7.4711,0.6306,-5.0331,0.2832,-0.4638,0.2681
1780484760.770,start,-0.8229,7.3382,0.5602,-5.0164,0.2728,-0.4623,0.2681
1780484760.780,start,-0.8318,7.2801,0.5655,-4.9858,0.2784,-0.4522,0.2685
1780484760.790,start,-0.7840,7.2296,0.5720,-4.9426,0.2594,-0.4651,0.2690
1780484760.800,start,-0.7615,7.2236,0.5713,-4.9421,0.2298,-0.4631,0.2682
1780484760.810,start,-0.7128,7.4152,0.6010,-5.0047,0.2367,-0.4559,0.2683
1780484760.820,start,-0.6150,7.2786,0.6763,-5.0083,0.2571,-0.4566,0.2672
1780484760.830,start,-0.5566,7.4951,0.7113,-5.1044,0.2658,-0.4411,0.2656
1780484760.840,start,-0.6376,7.3302,0.6777,-5.0638,0.2817,-0.4282,0.2655
1780484760.850,start,-0.7125,7.4764,0.6554,-5.1556,0.3039,-0.4235,0.2651
1780484760.861,start,-0.7932,7.4008,0.5831,-5.1381,0.2754,-0.4110,0.2642
1780484760.870,start,-0.8315,7.4044,0.5283,-5.0904,0.2451,-0.4116,0.2644
1780484760.881,start,-0.7722,7.3457,0.5645,-5.0957,0.2416,-0.4202,0.2641
1780484760.890,start,-0.7761,7.4293,0.5576,-5.1164,0.2274,-0.4129,0.2630
1780484760.900,start,-0.6426,7.4775,0.6123,-5.1148,0.2266,-0.4190,0.2628
1780484760.910,start,-0.5522,7.3494,0.7000,-5.1095,0.2682,-0.4214,0.2616
1780484760.920,start,-0.5024,7.4172,0.7538,-5.1306,0.2940,-0.4090,0.2609
1780484760.930,start,-0.5925,7.3305,0.6832,-5.0972,0.2777,-0.4153,0.2619
1780484760.940,start,-0.7079,7.4445,0.6217,-5.1382,0.2776,-0.4217,0.2615
1780484760.950,start,-0.7697,7.3541,0.5911,-5.1235,0.2722,-0.4177,0.2603
1780484760.960,start,-0.7959,7.3611,0.5481,-5.0533,0.2407,-0.4342,0.2605
1780484760.970,start,-0.7442,7.3183,0.5542,-5.0516,0.2271,-0.4428,0.2603
1780484760.980,start,-0.7309,7.3997,0.5809,-5.0903,0.2445,-0.4341,0.2598
1780484760.990,start,-0.6073,7.2004,0.6407,-5.0191,0.2429,-0.4392,0.2606
1780484761.000,start,-0.4972,7.2648,0.6847,-5.0745,0.2499,-0.4361,0.2604
1780484761.010,start,-0.4890,7.2657,0.7289,-5.0866,0.2767,-0.4239,0.2608
1780484761.020,start,-0.6128,7.3804,0.6611,-5.0488,0.2759,-0.4417,0.2621
1780484761.030,start,-0.7666,7.2064,0.5464,-5.0408,0.2549,-0.4479,0.2619
1780484761.040,start,-0.8214,7.3152,0.5185,-5.0641,0.2572,-0.4348,0.2620
1780484761.050,start,-0.8344,7.2500,0.4974,-4.9914,0.2467,-0.4468,0.2630
1780484761.060,start,-0.7546,7.1830,0.5107,-4.9608,0.2155,-0.4512,0.2623
1780484761.070,start,-0.7081,7.2489,0.5313,-5.0254,0.2133,-0.4311,0.2618
1780484761.080,start,-0.5376,7.0956,0.6438,-5.0077,0.2384,-0.4245,0.2613
1780484761.090,start,-0.4462,7.3930,0.7030,-5.1053,0.2551,-0.4202,0.2602
1780484761.100,start,-0.5114,7.3633,0.6859,-5.0933,0.2621,-0.4149,0.2605
1780484761.110,start,-0.6118,7.4571,0.6392,-5.1599,0.2839,-0.4221,0.2613
1780484761.120,start,-0.7823,7.2646,0.5404,-5.1428,0.2672,-0.4165,0.2612
1780484761.130,start,-0.8216,7.3148,0.4851,-5.0754,0.2331,-0.4199,0.2621
1780484761.140,start,-0.7803,7.2236,0.4917,-5.0534,0.2244,-0.4377,0.2624
1780484761.150,start,-0.7250,7.2880,0.5240,-5.1075,0.2153,-0.4277,0.2616
1780484761.160,start,-0.6823,7.2802,0.5178,-5.0920,0.1967,-0.4178,0.2619
1780484761.170,start,-0.5217,7.3966,0.6240,-5.1175,0.2301,-0.4316,0.2620
1780484761.180,start,-0.4247,7.3966,0.7115,-5.1231,0.2719,-0.4329,0.2608
1780484761.190,start,-0.4721,7.3469,0.6881,-5.1102,0.2662,-0.4332,0.2615
1780484761.200,start,-0.4921,7.2125,0.6586,-5.1245,0.2615,-0.4386,0.2608
1780484761.210,start,-0.6257,7.2277,0.5829,-5.1109,0.2604,-0.4376,0.2597
1780484761.220,start,-0.7181,7.2337,0.5116,-5.0434,0.2302,-0.4426,0.2602
1780484761.230,start,-0.6536,7.1558,0.5144,-5.0319,0.2042,-0.4390,0.2604
1780484761.240,start,-0.5685,7.2886,0.5730,-5.1424,0.2224,-0.4163,0.2598
1780484761.250,start,-0.5133,7.1617,0.6109,-5.0581,0.2266,-0.4015,0.2607
1780484761.260,start,-0.3762,7.3257,0.6904,-5.1141,0.2296,-0.4015,0.2606
1780484761.270,start,-0.3231,7.2343,0.7445,-5.1291,0.2550,-0.3895,0.2597
1780484761.281,start,-0.4573,7.2873,0.6883,-5.0759,0.2650,-0.3924,0.2604
1780484761.290,start,-0.5482,7.1136,0.6023,-5.0214,0.2454,-0.4065,0.2607
1780484761.300,start,-0.6120,7.1543,0.5444,-5.0347,0.2386,-0.4015,0.2603
1780484761.310,start,-0.6306,7.0841,0.5369,-4.9572,0.2367,-0.4089,0.2607
1780484761.320,start,-0.5661,7.1212,0.5466,-4.9719,0.2111,-0.4207,0.2604
1780484761.330,start,-0.5364,7.2155,0.5553,-5.0295,0.1904,-0.4118,0.2596
1780484761.340,start,-0.4582,7.0933,0.6046,-5.0143,0.2060,-0.4103,0.2598
1780484761.350,start,-0.3500,7.2347,0.6889,-5.0905,0.2308,-0.4149,0.2592
1780484761.361,start,-0.2967,7.2677,0.7190,-5.0807,0.2373,-0.4170,0.2594
1780484761.370,start,-0.3784,7.3077,0.6819,-5.1183,0.2605,-0.4304,0.2604
1780484761.380,start,-0.4813,7.1842,0.6364,-5.1479,0.2652,-0.4230,0.2597
1780484761.390,start,-0.5715,7.2430,0.5439,-5.1173,0.2229,-0.4174,0.2601
1780484761.400,start,-0.6134,7.2151,0.4943,-5.0948,0.1948,-0.4332,0.2610
1780484761.410,start,-0.5604,7.2487,0.5319,-5.1488,0.1927,-0.4266,0.2603
1780484761.420,start,-0.5311,7.0912,0.5342,-5.1179,0.1758,-0.4129,0.2604
1780484761.431,start,-0.3890,7.1223,0.6083,-5.1047,0.1883,-0.4268,0.2601
1780484761.441,start,-0.2980,7.0613,0.7021,-5.0770,0.2385,-0.4287,0.2579
1780484761.450,start,-0.2554,7.2333,0.7433,-5.1249,0.2593,-0.4295,0.2579
1780484761.460,start,-0.3284,7.0844,0.6806,-5.1206,0.2467,-0.4344,0.2582
1780484761.470,start,-0.4421,7.2690,0.6220,-5.1856,0.2503,-0.4208,0.2572
1780484761.480,start,-0.5063,7.3116,0.5858,-5.1574,0.2353,-0.4198,0.2578
1780484761.490,start,-0.5393,7.1689,0.5303,-5.0943,0.1983,-0.4247,0.2586
1780484761.500,start,-0.5055,7.1287,0.5411,-5.1243,0.1934,-0.4072,0.2582
1780484761.510,start,-0.5034,6.9721,0.5550,-5.0498,0.2007,-0.4036,0.2584
1780484761.521,start,-0.3770,7.2025,0.6106,-5.0806,0.1957,-0.4195,0.2584
1780484761.530,start,-0.2598,7.1843,0.6712,-5.1094,0.2116,-0.4138,0.2579
1780484761.541,start,-0.2624,7.2907,0.7051,-5.1183,0.2358,-0.4144,0.2585
1780484761.550,start,-0.3616,7.0155,0.6348,-5.0285,0.2297,-0.4227,0.2590
1780484761.560,start,-0.5154,7.0785,0.5289,-5.0443,0.2174,-0.4152,0.2589
1780484761.571,start,-0.5927,6.9706,0.4856,-4.9649,0.2101,-0.4170,0.2595
1780484761.581,start,-0.5926,6.9809,0.4624,-4.9493,0.1884,-0.4271,0.2594
1780484761.590,start,-0.5248,7.0110,0.4792,-4.9905,0.1597,-0.4268,0.2591
1780484761.600,start,-0.4636,7.0918,0.5055,-4.9848,0.1598,-0.4367,0.2595
1780484761.610,start,-0.2830,7.1090,0.6305,-5.0330,0.1854,-0.4457,0.2590
1780484761.620,start,-0.1740,7.1973,0.7003,-5.1146,0.2020,-0.4340,0.2588
1780484761.630,start,-0.2388,7.0769,0.6783,-5.0821,0.2190,-0.4302,0.2604
1780484761.640,start,-0.3263,7.0898,0.6359,-5.1316,0.2387,-0.4281,0.2610
1780484761.650,start,-0.4735,7.1359,0.5343,-5.1524,0.2145,-0.4157,0.2616
1780484761.660,start,-0.4929,7.0924,0.4868,-5.1084,0.1806,-0.4211,0.2631
1780484761.670,start,-0.4489,7.1682,0.5047,-5.1628,0.1731,-0.4284,0.2626
1780484761.680,start,-0.4076,7.0686,0.5212,-5.1352,0.1583,-0.4138,0.2621
1780484761.690,start,-0.3466,7.1769,0.5355,-5.1474,0.1518,-0.4065,0.2626
1780484761.700,start,-0.2105,7.0238,0.6433,-5.1277,0.1919,-0.3958,0.2618
1780484761.710,start,-0.1333,7.1627,0.7135,-5.1650,0.2259,-0.3789,0.2616
1780484761.720,start,-0.1839,7.0310,0.6836,-5.1373,0.2198,-0.3799,0.2631
1780484761.730,start,-0.2424,7.1140,0.6409,-5.1716,0.2216,-0.3745,0.2632
1780484761.740,start,-0.3739,7.1551,0.5544,-5.1734,0.2104,-0.3711,0.2632
1780484761.750,start,-0.4206,7.1148,0.4937,-5.0938,0.1726,-0.3896,0.2640
1780484761.760,start,-0.3591,7.0940,0.5013,-5.1223,0.1568,-0.3887,0.2639
1780484761.770,start,-0.2871,7.0181,0.5575,-5.1051,0.1703,-0.3792,0.2641
1780484761.780,start,-0.1854,7.0754,0.6123,-5.0802,0.1696,-0.3933,0.2649
1780484761.791,start,-0.0720,7.0586,0.6884,-5.0912,0.1810,-0.3922,0.2648
1780484761.800,start,-0.0376,7.1379,0.7380,-5.1081,0.2104,-0.3877,0.2648
1780484761.811,start,-0.1876,6.9494,0.6502,-5.0277,0.2088,-0.4048,0.2651
1780484761.820,start,-0.2749,6.9774,0.5726,-5.0344,0.1970,-0.4098,0.2646
1780484761.830,start,-0.3180,6.9634,0.5338,-5.0049,0.1947,-0.4150,0.2650
1780484761.841,start,-0.3173,6.9283,0.5259,-4.9589,0.1808,-0.4351,0.2651
