timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780483487.760,start,-1.1211,9.6129,0.2006,-6.1166,0.2468,-0.6002,0.2829
1780483487.771,start,-1.0853,9.6369,0.2047,-6.1310,0.2366,-0.6113,0.2824
1780483487.780,start,-0.9482,9.5336,0.2948,-6.0552,0.2504,-0.6119,0.2820
1780483487.790,start,-0.9561,9.4694,0.3112,-6.0908,0.2737,-0.6204,0.2827
1780483487.800,start,-1.0849,9.5662,0.2606,-6.1163,0.2803,-0.6427,0.2845
1780483487.810,start,-1.0502,9.5307,0.2674,-6.0154,0.2745,-0.6632,0.2862
1780483487.820,start,-1.0876,9.4346,0.2417,-5.9939,0.2837,-0.6828,0.2870
1780483487.830,start,-1.0764,9.2828,0.2697,-5.9199,0.3185,-0.6909,0.2871
1780483487.840,start,-1.0111,9.3509,0.3212,-5.8752,0.3469,-0.6971,0.2873
1780483487.850,start,-0.9332,9.0755,0.3655,-5.8112,0.3538,-0.6995,0.2877
1780483487.860,start,-0.8387,9.2946,0.4118,-5.8995,0.3635,-0.6948,0.2883
1780483487.870,start,-0.6984,9.1943,0.5116,-5.8742,0.3898,-0.6710,0.2883
1780483487.880,start,-0.7209,9.3678,0.5218,-5.9967,0.4006,-0.6505,0.2881
1780483487.891,start,-0.8534,9.3446,0.4440,-6.0414,0.3750,-0.6344,0.2880
1780483487.900,start,-0.9415,9.3509,0.3804,-6.0039,0.3476,-0.6184,0.2874
1780483487.910,start,-1.0630,9.3936,0.3076,-6.0983,0.3342,-0.6084,0.2856
1780483487.920,start,-1.1586,9.3850,0.2463,-6.1120,0.3014,-0.5954,0.2831
1780483487.930,start,-1.1252,9.5486,0.2291,-6.1075,0.2536,-0.5860,0.2804
1780483487.940,start,-1.0821,9.3832,0.2450,-6.1240,0.2389,-0.5787,0.2774
1780483487.950,start,-0.9616,9.4306,0.3176,-6.1251,0.2523,-0.5786,0.2747
1780483487.960,start,-0.8772,9.3436,0.3752,-6.0531,0.2499,-0.5806,0.2735
1780483487.970,start,-0.8712,9.4814,0.3693,-6.1405,0.2370,-0.5932,0.2737
1780483487.980,start,-1.0222,9.4328,0.2877,-6.1201,0.2312,-0.6035,0.2748
1780483487.990,start,-1.1601,9.5138,0.2309,-6.1002,0.2353,-0.6086,0.2766
1780483488.000,start,-1.1920,9.3956,0.2065,-6.1236,0.2407,-0.6172,0.2779
1780483488.010,start,-1.1899,9.5163,0.2211,-6.1282,0.2642,-0.6286,0.2788
1780483488.020,start,-1.0867,9.3641,0.3066,-5.9972,0.3030,-0.6491,0.2794
1780483488.030,start,-0.9586,9.3236,0.4063,-6.0277,0.3299,-0.6633,0.2797
1780483488.040,start,-0.7529,9.2536,0.5195,-5.9956,0.3329,-0.6662,0.2808
1780483488.050,start,-0.6823,9.3762,0.5839,-5.9859,0.3491,-0.6600,0.2810
1780483488.060,start,-0.7592,9.3200,0.5900,-6.0841,0.3772,-0.6550,0.2807
1780483488.070,start,-0.9052,9.4424,0.5200,-6.1180,0.3670,-0.6431,0.2801
1780483488.080,start,-1.1269,9.4190,0.3837,-6.0588,0.3166,-0.6288,0.2796
1780483488.090,start,-1.1689,9.1928,0.3455,-6.0516,0.2880,-0.6139,0.2775
1780483488.100,start,-1.2253,9.3094,0.3293,-6.0503,0.2876,-0.6079,0.2752
1780483488.110,start,-1.1688,8.9706,0.3638,-5.8740,0.2718,-0.6043,0.2733
1780483488.120,start,-1.1236,9.1374,0.3694,-5.9687,0.2395,-0.6018,0.2723
1780483488.130,start,-0.9385,9.2080,0.4581,-6.0100,0.2320,-0.5909,0.2710
1780483488.140,start,-0.8959,9.3912,0.5020,-6.0594,0.2485,-0.5782,0.2707
1780483488.150,start,-0.9787,9.3905,0.4731,-6.1674,0.2483,-0.5698,0.2703
1780483488.160,start,-1.0720,9.3817,0.3996,-6.1402,0.2230,-0.5633,0.2708
1780483488.170,start,-1.2416,9.2549,0.2993,-6.0761,0.2064,-0.5664,0.2711
1780483488.181,start,-1.2587,9.3248,0.3021,-6.1261,0.2244,-0.5804,0.2707
1780483488.190,start,-1.2482,9.3492,0.3144,-6.0575,0.2399,-0.6006,0.2704
1780483488.200,start,-1.1697,9.3064,0.3527,-6.0473,0.2489,-0.6088,0.2711
1780483488.210,start,-1.1023,9.3400,0.3981,-6.1170,0.2759,-0.6067,0.2719
1780483488.220,start,-0.8938,9.3681,0.5358,-6.0792,0.3172,-0.6074,0.2731
1780483488.230,start,-0.7765,9.3951,0.6055,-6.1077,0.3339,-0.6149,0.2750
1780483488.241,start,-0.8321,9.2851,0.5808,-6.1018,0.3232,-0.6246,0.2767
1780483488.250,start,-0.8913,9.2934,0.5455,-6.0567,0.3203,-0.6234,0.2772
1780483488.260,start,-1.0802,9.1587,0.4412,-6.0434,0.3155,-0.6215,0.2770
1780483488.270,start,-1.1499,9.2781,0.3890,-6.1153,0.2921,-0.6184,0.2759
1780483488.280,start,-1.1437,9.1839,0.3606,-6.0512,0.2623,-0.6077,0.2739
1780483488.290,start,-1.0503,9.3437,0.4064,-6.1013,0.2620,-0.6021,0.2709
1780483488.300,start,-0.9521,9.1553,0.4572,-6.1324,0.2713,-0.5908,0.2682
1780483488.310,start,-0.7779,9.2666,0.5546,-6.0873,0.2654,-0.5771,0.2663
1780483488.320,start,-0.7409,9.1349,0.5647,-6.1091,0.2498,-0.5657,0.2656
1780483488.330,start,-0.8977,9.1488,0.4898,-6.1666,0.2450,-0.5575,0.2655
1780483488.341,start,-1.0071,9.2821,0.4278,-6.1229,0.2388,-0.5544,0.2663
1780483488.350,start,-1.1445,9.1671,0.3228,-6.0784,0.2136,-0.5612,0.2673
1780483488.360,start,-1.1509,9.2740,0.3046,-6.1068,0.1976,-0.5750,0.2674
1780483488.370,start,-1.0907,9.0806,0.3309,-5.9571,0.2142,-0.5797,0.2673
1780483488.380,start,-1.0147,9.0727,0.4022,-5.9695,0.2518,-0.5844,0.2675
1780483488.390,start,-0.9016,8.9985,0.4631,-5.9580,0.2652,-0.5923,0.2686
1780483488.400,start,-0.7407,9.1491,0.5563,-5.9418,0.2672,-0.6000,0.2701
1780483488.411,start,-0.6880,9.1127,0.5973,-6.0144,0.2890,-0.6007,0.2708
1780483488.421,start,-0.8073,9.3103,0.5608,-6.1102,0.3160,-0.5929,0.2712
1780483488.430,start,-0.9546,9.2533,0.4827,-6.0840,0.3022,-0.5845,0.2716
1780483488.440,start,-0.9930,9.3338,0.4142,-6.1718,0.2692,-0.5801,0.2716
1780483488.450,start,-1.0395,9.2417,0.3807,-6.1181,0.2585,-0.5799,0.2706
1780483488.460,start,-0.9779,9.2060,0.4229,-6.0906,0.2737,-0.5794,0.2693
1780483488.470,start,-0.8846,9.1118,0.4731,-6.1157,0.2697,-0.5735,0.2682
1780483488.480,start,-0.7461,9.3166,0.5250,-6.1443,0.2494,-0.5625,0.2679
1780483488.490,start,-0.6951,9.2326,0.5655,-6.1551,0.2507,-0.5533,0.2674
1780483488.500,start,-0.7212,9.2184,0.5712,-6.2153,0.2639,-0.5437,0.2674
1780483488.510,start,-0.8519,9.2588,0.4975,-6.2145,0.2427,-0.5314,0.2679
1780483488.520,start,-1.0337,9.1403,0.3713,-6.1866,0.2090,-0.5241,0.2683
1780483488.530,start,-1.0770,9.1925,0.3463,-6.2194,0.2128,-0.5324,0.2672
1780483488.540,start,-1.1151,9.0228,0.3394,-6.1190,0.2252,-0.5362,0.2662
1780483488.550,start,-1.0162,9.1630,0.3798,-6.1048,0.2174,-0.5429,0.2661
1780483488.560,start,-0.9591,9.1147,0.3993,-6.1447,0.2080,-0.5495,0.2668
1780483488.570,start,-0.8076,9.2889,0.4931,-6.1499,0.2405,-0.5524,0.2684
1780483488.580,start,-0.7007,9.1808,0.5822,-6.1367,0.2811,-0.5542,0.2702
1780483488.590,start,-0.6812,9.1326,0.5981,-6.1757,0.2821,-0.5531,0.2728
1780483488.600,start,-0.8065,9.1327,0.5180,-6.1277,0.2591,-0.5514,0.2748
1780483488.610,start,-1.0231,9.1036,0.4043,-6.0544,0.2488,-0.5623,0.2758
1780483488.620,start,-1.0979,9.0018,0.3551,-6.0342,0.2440,-0.5829,0.2756
1780483488.631,start,-1.1346,8.9770,0.3090,-5.9410,0.2256,-0.5922,0.2753
1780483488.641,start,-1.0159,8.9321,0.3623,-5.9052,0.2235,-0.5946,0.2749
1780483488.651,start,-0.8942,8.9456,0.4362,-5.9771,0.2441,-0.5899,0.2743
1780483488.661,start,-0.6641,9.0424,0.5662,-5.9826,0.2588,-0.5797,0.2745
1780483488.671,start,-0.5907,9.0084,0.6037,-6.0250,0.2560,-0.5664,0.2751
1780483488.681,start,-0.7278,9.0773,0.5505,-6.1284,0.2576,-0.5546,0.2755
1780483488.690,start,-0.8770,9.0396,0.4661,-6.0748,0.2526,-0.5480,0.2757
1780483488.700,start,-1.0749,9.1387,0.3360,-6.1501,0.2221,-0.5418,0.2765
1780483488.711,start,-1.1041,8.9931,0.2890,-6.1488,0.1897,-0.5321,0.2766
1780483488.721,start,-1.0597,9.1634,0.3037,-6.1478,0.1982,-0.5279,0.2763
1780483488.730,start,-0.9542,8.9899,0.3792,-6.1794,0.2281,-0.5272,0.2762
1780483488.740,start,-0.8653,9.1631,0.4223,-6.1913,0.2292,-0.5303,0.2774
1780483488.750,start,-0.6742,9.0927,0.5215,-6.1159,0.2241,-0.5358,0.2792
1780483488.761,start,-0.5991,9.0042,0.5748,-6.1678,0.2459,-0.5402,0.2799
1780483488.770,start,-0.7181,9.0987,0.5402,-6.1857,0.2643,-0.5406,0.2806
1780483488.780,start,-0.8097,9.0278,0.4768,-6.1359,0.2458,-0.5273,0.2805
1780483488.791,start,-0.9715,9.1285,0.3536,-6.2526,0.2116,-0.5171,0.2803
1780483488.800,start,-1.0044,9.0704,0.3266,-6.2277,0.2076,-0.5063,0.2795
1780483488.810,start,-0.9456,9.1538,0.3618,-6.1422,0.2231,-0.5072,0.2786
1780483488.821,start,-0.8177,8.9742,0.4289,-6.1141,0.2233,-0.5195,0.2789
1780483488.830,start,-0.7036,9.0707,0.4752,-6.1191,0.2227,-0.5252,0.2802
1780483488.840,start,-0.5900,8.9376,0.5691,-6.0332,0.2467,-0.5196,0.2807
1780483488.851,start,-0.5728,9.0222,0.5944,-6.1448,0.2603,-0.5131,0.2809
1780483488.860,start,-0.6970,9.0721,0.5136,-6.1830,0.2315,-0.5089,0.2812
1780483488.870,start,-0.7856,9.1765,0.4396,-6.1319,0.2052,-0.5076,0.2804
1780483488.880,start,-0.8788,8.9893,0.3727,-6.1271,0.2082,-0.5123,0.2784
1780483488.890,start,-0.8941,8.9082,0.3712,-6.0565,0.2108,-0.5184,0.2761
1780483488.900,start,-0.8039,8.6920,0.3996,-5.9151,0.1982,-0.5257,0.2750
1780483488.911,start,-0.7272,8.8226,0.4459,-5.9995,0.2000,-0.5383,0.2746
1780483488.920,start,-0.6499,8.8570,0.4986,-6.0069,0.2212,-0.5463,0.2749
1780483488.930,start,-0.5481,8.9756,0.5800,-6.0414,0.2442,-0.5405,0.2760
1780483488.940,start,-0.5008,9.0493,0.6094,-6.1688,0.2464,-0.5300,0.2771
1780483488.950,start,-0.6205,8.9550,0.5382,-6.1417,0.2355,-0.5242,0.2776
1780483488.960,start,-0.7658,9.0438,0.4649,-6.1881,0.2275,-0.5263,0.2773
1780483488.970,start,-0.8642,8.8070,0.3859,-6.1300,0.2084,-0.5287,0.2766
1780483488.980,start,-0.9226,9.0108,0.3379,-6.1108,0.1945,-0.5299,0.2757
1780483488.990,start,-0.8498,8.9627,0.3797,-6.1681,0.2067,-0.5230,0.2743
1780483489.001,start,-0.7591,9.0999,0.4434,-6.2389,0.2214,-0.5106,0.2732
1780483489.010,start,-0.5764,9.0119,0.5360,-6.1594,0.2180,-0.4928,0.2730
1780483489.020,start,-0.4941,8.9537,0.5861,-6.1772,0.2169,-0.4872,0.2726
1780483489.030,start,-0.5187,8.9004,0.5869,-6.1825,0.2277,-0.4899,0.2725
1780483489.040,start,-0.6678,8.9552,0.5093,-6.1431,0.2205,-0.4845,0.2726
1780483489.050,start,-0.8308,8.9026,0.3916,-6.1829,0.1881,-0.4731,0.2729
1780483489.060,start,-0.8795,8.9415,0.3411,-6.2157,0.1689,-0.4656,0.2728
1780483489.070,start,-0.8942,8.9822,0.3381,-6.1354,0.1798,-0.4681,0.2725
1780483489.080,start,-0.7835,8.9282,0.4011,-6.1404,0.2000,-0.4793,0.2727
1780483489.090,start,-0.7071,8.9381,0.4435,-6.1701,0.2006,-0.4836,0.2736
1780483489.100,start,-0.5488,8.8372,0.5240,-6.0776,0.2051,-0.4777,0.2746
1780483489.110,start,-0.4486,8.8252,0.5968,-6.1298,0.2347,-0.4843,0.2748
1780483489.120,start,-0.4718,8.8615,0.6169,-6.1519,0.2514,-0.5048,0.2747
1780483489.130,start,-0.5934,8.9622,0.5447,-6.0863,0.2418,-0.5218,0.2752
1780483489.140,start,-0.7651,8.7010,0.4462,-6.0498,0.2271,-0.5303,0.2747
1780483489.151,start,-0.8473,8.8526,0.4032,-6.0909,0.2117,-0.5385,0.2744
1780483489.160,start,-0.8930,8.6365,0.3531,-5.9329,0.1888,-0.5453,0.2745
1780483489.170,start,-0.8155,8.7192,0.3999,-5.9631,0.1832,-0.5599,0.2745
1780483489.180,start,-0.7265,8.7207,0.4551,-6.0063,0.1955,-0.5648,0.2743
1780483489.190,start,-0.4996,8.7350,0.6057,-5.9762,0.2155,-0.5516,0.2740
1780483489.200,start,-0.4114,8.8770,0.6649,-6.1027,0.2184,-0.5306,0.2736
1780483489.210,start,-0.5086,8.8987,0.6188,-6.1870,0.2066,-0.5068,0.2733
1780483489.220,start,-0.6179,8.9778,0.5474,-6.1950,0.1933,-0.4875,0.2728
1780483489.230,start,-0.8181,8.8593,0.4071,-6.2291,0.1735,-0.4702,0.2725
1780483489.240,start,-0.8647,8.9272,0.3636,-6.1943,0.1513,-0.4641,0.2718
1780483489.250,start,-0.8277,8.7791,0.3640,-6.1178,0.1461,-0.4660,0.2709
1780483489.260,start,-0.7270,8.8831,0.4305,-6.2212,0.1746,-0.4631,0.2700
1780483489.270,start,-0.6257,8.8683,0.5023,-6.1988,0.2024,-0.4479,0.2698
1780483489.280,start,-0.4242,8.9451,0.6294,-6.1982,0.2118,-0.4374,0.2702
1780483489.290,start,-0.3258,8.8828,0.6834,-6.2418,0.2083,-0.4414,0.2710
1780483489.300,start,-0.4523,8.9814,0.6290,-6.2410,0.2172,-0.4484,0.2719
1780483489.310,start,-0.5661,8.8135,0.5650,-6.1891,0.2254,-0.4484,0.2723
1780483489.320,start,-0.6889,8.7497,0.4559,-6.2096,0.2004,-0.4498,0.2723
1780483489.330,start,-0.7059,8.7283,0.4173,-6.1495,0.1717,-0.4573,0.2722
1780483489.340,start,-0.6392,8.8327,0.4497,-6.1083,0.1779,-0.4859,0.2711
1780483489.350,start,-0.5451,8.7505,0.5222,-6.1298,0.1986,-0.5159,0.2691
1780483489.360,start,-0.4111,8.8448,0.5939,-6.1052,0.1959,-0.5232,0.2677
1780483489.370,start,-0.2902,8.8520,0.6787,-6.1268,0.1911,-0.5169,0.2667
1780483489.380,start,-0.2799,8.7422,0.7008,-6.1881,0.2004,-0.5131,0.2654
1780483489.390,start,-0.4385,8.8873,0.6239,-6.1755,0.1984,-0.5179,0.2645
1780483489.400,start,-0.5566,8.5928,0.5290,-6.0306,0.1669,-0.5301,0.2642
1780483489.410,start,-0.6287,8.7113,0.4452,-6.0564,0.1349,-0.5456,0.2649
1780483489.420,start,-0.6664,8.6137,0.4229,-5.9732,0.1415,-0.5370,0.2644
1780483489.431,start,-0.6293,8.6537,0.4544,-6.0065,0.1647,-0.5181,0.2636
1780483489.440,start,-0.5816,8.5466,0.4659,-6.0544,0.1620,-0.4946,0.2634
1780483489.450,start,-0.4435,8.6925,0.5219,-6.0542,0.1578,-0.4793,0.2638
1780483489.460,start,-0.3077,8.7421,0.6284,-6.1127,0.1952,-0.4685,0.2634
1780483489.470,start,-0.2517,8.7914,0.6784,-6.1710,0.2279,-0.4586,0.2628
1780483489.480,start,-0.3761,8.7125,0.5917,-6.1322,0.2102,-0.4454,0.2632
1780483489.490,start,-0.5285,8.7187,0.4776,-6.2072,0.1764,-0.4322,0.2633
1780483489.501,start,-0.6359,8.7670,0.3928,-6.2148,0.1625,-0.4310,0.2632
1780483489.510,start,-0.6915,8.7593,0.3542,-6.1644,0.1667,-0.4399,0.2631
1780483489.521,start,-0.5892,8.7386,0.4031,-6.2320,0.1765,-0.4467,0.2628
1780483489.530,start,-0.4655,8.6781,0.4808,-6.1942,0.1845,-0.4434,0.2627
1780483489.540,start,-0.2629,8.7161,0.6029,-6.1626,0.1946,-0.4439,0.2625
1780483489.550,start,-0.1863,8.6681,0.6520,-6.1870,0.1949,-0.4554,0.2622
1780483489.560,start,-0.2433,8.7843,0.6218,-6.2055,0.1790,-0.4729,0.2623
1780483489.571,start,-0.4302,8.6396,0.4930,-6.1504,0.1560,-0.4784,0.2620
1780483489.580,start,-0.6279,8.8203,0.3611,-6.2453,0.1341,-0.4849,0.2618
1780483489.590,start,-0.6806,8.6747,0.3112,-6.1977,0.1138,-0.4859,0.2611
1780483489.600,start,-0.6464,8.7283,0.3238,-6.1236,0.1103,-0.4960,0.2606
1780483489.610,start,-0.5240,8.5950,0.3978,-6.1419,0.1269,-0.5074,0.2605
1780483489.620,start,-0.4545,8.6186,0.4496,-6.1189,0.1388,-0.5093,0.2610
1780483489.630,start,-0.2979,8.7072,0.5419,-6.1006,0.1467,-0.5066,0.2620
1780483489.641,start,-0.2118,8.6598,0.5881,-6.1875,0.1724,-0.4949,0.2640
1780483489.650,start,-0.2759,8.8042,0.5787,-6.2436,0.1936,-0.4807,0.2649
1780483489.660,start,-0.4006,8.6534,0.4922,-6.1356,0.1802,-0.4651,0.2666
1780483489.670,start,-0.5436,8.6474,0.3792,-6.1457,0.1486,-0.4673,0.2680
1780483489.680,start,-0.5757,8.4988,0.3511,-6.0530,0.1460,-0.4734,0.2690
1780483489.690,start,-0.5499,8.5035,0.3721,-5.9790,0.1681,-0.4773,0.2690
1780483489.700,start,-0.4390,8.4269,0.4355,-6.0274,0.1742,-0.4701,0.2684
1780483489.710,start,-0.3290,8.5777,0.4839,-6.0749,0.1620,-0.4587,0.2680
1780483489.720,start,-0.1732,8.5968,0.5906,-6.1081,0.1710,-0.4498,0.2677
1780483489.730,start,-0.1356,8.7202,0.6263,-6.2226,0.1867,-0.4449,0.2667
1780483489.740,start,-0.2803,8.6410,0.5465,-6.1701,0.1736,-0.4416,0.2670
1780483489.750,start,-0.3985,8.6346,0.4540,-6.1777,0.1488,-0.4402,0.2677
1780483489.760,start,-0.5387,8.5472,0.3463,-6.2079,0.1269,-0.4492,0.2687
1780483489.770,start,-0.5457,8.6638,0.3301,-6.1528,0.1118,-0.4561,0.2691
1780483489.780,start,-0.4652,8.5899,0.3583,-6.1718,0.1045,-0.4601,0.2694
1780483489.790,start,-0.3662,8.6728,0.4117,-6.2288,0.1122,-0.4596,0.2693
1780483489.800,start,-0.2955,8.7362,0.4626,-6.1822,0.1211,-0.4634,0.2698
1780483489.810,start,-0.1605,8.5870,0.5495,-6.1814,0.1280,-0.4661,0.2701
1780483489.822,start,-0.1128,8.6262,0.5756,-6.2094,0.1277,-0.4692,0.2708
1780483489.830,start,-0.2428,8.4043,0.5091,-6.1028,0.1279,-0.4616,0.2716
1780483489.840,start,-0.3344,8.6150,0.4519,-6.1998,0.1293,-0.4631,0.2725
1780483489.850,start,-0.4113,8.6030,0.3757,-6.2168,0.1128,-0.4678,0.2734
1780483489.860,start,-0.4118,8.6706,0.3613,-6.1433,0.1106,-0.4660,0.2747
1780483489.870,start,-0.3169,8.4616,0.4236,-6.1216,0.1428,-0.4630,0.2749
1780483489.880,start,-0.2071,8.5298,0.5080,-6.1815,0.1621,-0.4589,0.2754
1780483489.890,start,-0.0784,8.5248,0.5698,-6.0979,0.1477,-0.4534,0.2763
1780483489.900,start,0.0092,8.5492,0.6400,-6.1638,0.1568,-0.4500,0.2769
1780483489.911,start,0.0031,8.5437,0.6628,-6.2223,0.1849,-0.4454,0.2769
1780483489.920,start,-0.1624,8.5600,0.5620,-6.1259,0.1726,-0.4417,0.2771
1780483489.930,start,-0.2928,8.5253,0.4516,-6.1254,0.1261,-0.4507,0.2775
1780483489.940,start,-0.3563,8.4524,0.3812,-6.1077,0.0991,-0.4684,0.2768
1780483489.950,start,-0.3676,8.3440,0.3792,-5.9832,0.1076,-0.4773,0.2750
1780483489.960,start,-0.2782,8.2617,0.4315,-5.9978,0.1157,-0.4759,0.2728
1780483489.970,start,-0.2283,8.3780,0.4559,-6.0557,0.1063,-0.4737,0.2714
1780483489.980,start,-0.1225,8.4033,0.5213,-6.0271,0.1094,-0.4834,0.2707
1780483489.990,start,-0.0392,8.5854,0.5929,-6.1666,0.1324,-0.4850,0.2704
1780483490.000,start,-0.0274,8.5140,0.5997,-6.1740,0.1317,-0.4716,0.2708
