timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780489000.402,start,-1.5044,7.7178,-0.0643,-4.8144,0.1561,-0.6025,0.2544
1780489000.412,start,-1.3563,7.7733,0.0266,-4.8610,0.1861,-0.5781,0.2536
1780489000.422,start,-1.2811,7.5364,0.0923,-4.8296,0.2137,-0.5624,0.2526
1780489000.432,start,-1.1340,7.5306,0.1760,-4.8158,0.2400,-0.5552,0.2518
1780489000.442,start,-1.0814,7.1463,0.2204,-4.5992,0.2454,-0.5767,0.2515
1780489000.451,start,-1.0981,7.1761,0.2210,-4.5936,0.2518,-0.6045,0.2517
1780489000.462,start,-1.1630,7.0467,0.1992,-4.5902,0.2599,-0.5959,0.2516
1780489000.472,start,-1.1867,7.2698,0.1827,-4.6659,0.2507,-0.5807,0.2518
1780489000.482,start,-1.2242,7.3701,0.1490,-4.7937,0.2516,-0.5659,0.2515
1780489000.492,start,-1.0338,7.4221,0.2647,-4.8228,0.2757,-0.5538,0.2505
1780489000.502,start,-0.9137,7.4934,0.3353,-4.8194,0.2882,-0.5643,0.2502
1780489000.512,start,-0.9733,7.3593,0.3135,-4.7755,0.2848,-0.5753,0.2490
1780489000.522,start,-0.9957,7.4883,0.3057,-4.8068,0.2912,-0.5669,0.2478
1780489000.532,start,-1.1446,7.2975,0.2292,-4.7871,0.2845,-0.5605,0.2470
1780489000.542,start,-1.1523,7.3929,0.2158,-4.8226,0.2774,-0.5518,0.2461
1780489000.552,start,-1.1099,7.4439,0.2337,-4.8060,0.2788,-0.5466,0.2453
1780489000.562,start,-1.0461,7.5552,0.2704,-4.8086,0.2828,-0.5637,0.2445
1780489000.572,start,-1.0273,7.3807,0.2700,-4.7953,0.2826,-0.5598,0.2440
1780489000.582,start,-0.8763,7.3684,0.3517,-4.7629,0.2879,-0.5458,0.2436
1780489000.592,start,-0.8613,7.3038,0.3661,-4.7778,0.2959,-0.5464,0.2428
1780489000.602,start,-1.0219,7.5035,0.3086,-4.8511,0.2976,-0.5420,0.2421
1780489000.612,start,-1.0435,7.4990,0.2835,-4.8270,0.2914,-0.5375,0.2418
1780489000.622,start,-1.1552,7.3878,0.2097,-4.7982,0.2771,-0.5464,0.2418
1780489000.632,start,-1.1445,7.2673,0.2150,-4.7256,0.2782,-0.5415,0.2411
1780489000.642,start,-1.0657,7.2099,0.2482,-4.6503,0.2773,-0.5428,0.2400
1780489000.652,start,-1.0074,7.1743,0.2747,-4.6747,0.2766,-0.5503,0.2390
1780489000.662,start,-1.0194,7.1866,0.2684,-4.6686,0.2805,-0.5407,0.2378
1780489000.672,start,-0.9246,7.2658,0.3212,-4.6772,0.2817,-0.5466,0.2370
1780489000.682,start,-0.9179,7.1191,0.3104,-4.6629,0.2874,-0.5527,0.2367
1780489000.692,start,-1.0615,7.3662,0.2536,-4.7618,0.2933,-0.5394,0.2365
1780489000.702,start,-1.1061,7.1280,0.2060,-4.7191,0.2797,-0.5361,0.2363
1780489000.712,start,-1.1857,7.3496,0.1324,-4.8112,0.2667,-0.5375,0.2364
1780489000.722,start,-1.1753,7.3746,0.1349,-4.8012,0.2726,-0.5319,0.2363
1780489000.732,start,-1.0970,7.4427,0.1657,-4.8026,0.2755,-0.5461,0.2361
1780489000.742,start,-0.9979,7.2038,0.2097,-4.7711,0.2778,-0.5477,0.2360
1780489000.752,start,-0.9113,7.2779,0.2535,-4.7706,0.2868,-0.5356,0.2355
1780489000.762,start,-0.8189,7.4149,0.3214,-4.7934,0.2969,-0.5481,0.2349
1780489000.772,start,-0.8233,7.5556,0.3272,-4.8644,0.3034,-0.5540,0.2344
1780489000.782,start,-0.9790,7.5726,0.2556,-4.8871,0.2955,-0.5395,0.2338
1780489000.792,start,-1.0759,7.3627,0.1828,-4.8338,0.2801,-0.5386,0.2342
1780489000.802,start,-1.1580,7.2913,0.1216,-4.7901,0.2668,-0.5418,0.2346
1780489000.812,start,-1.1338,7.2993,0.1334,-4.7671,0.2693,-0.5359,0.2349
1780489000.822,start,-0.9898,7.3022,0.2028,-4.7586,0.2736,-0.5424,0.2352
1780489000.832,start,-0.9141,7.2565,0.2512,-4.8025,0.2833,-0.5371,0.2352
1780489000.842,start,-0.8360,7.3255,0.2974,-4.8235,0.2932,-0.5210,0.2347
1780489000.852,start,-0.7800,7.3004,0.3360,-4.7869,0.2935,-0.5254,0.2355
1780489000.862,start,-0.8106,7.4520,0.3178,-4.8747,0.2964,-0.5250,0.2362
1780489000.872,start,-0.9739,7.3680,0.2423,-4.8764,0.2906,-0.5091,0.2368
1780489000.882,start,-1.0880,7.3227,0.1639,-4.7996,0.2704,-0.5213,0.2373
1780489000.892,start,-1.1295,7.0371,0.1175,-4.6973,0.2541,-0.5306,0.2378
1780489000.902,start,-1.1338,7.1915,0.1214,-4.7077,0.2632,-0.5252,0.2381
1780489000.912,start,-1.0443,6.8735,0.1681,-4.6070,0.2623,-0.5366,0.2384
1780489000.922,start,-0.9957,7.1249,0.1945,-4.6896,0.2693,-0.5391,0.2386
1780489000.932,start,-0.8818,7.1142,0.2654,-4.7068,0.2798,-0.5279,0.2390
1780489000.942,start,-0.8513,7.2224,0.2872,-4.7258,0.2853,-0.5317,0.2395
1780489000.952,start,-0.8803,7.2555,0.2781,-4.7779,0.2851,-0.5226,0.2401
1780489000.962,start,-1.0016,7.1641,0.2122,-4.7489,0.2782,-0.5051,0.2406
1780489000.973,start,-1.1399,7.2891,0.1253,-4.8215,0.2628,-0.5040,0.2416
1780489000.982,start,-1.2052,7.2887,0.0743,-4.8203,0.2498,-0.4997,0.2423
1780489000.992,start,-1.2068,7.4055,0.0668,-4.8054,0.2558,-0.4962,0.2430
1780489001.002,start,-1.1259,7.1826,0.1021,-4.8044,0.2609,-0.4999,0.2434
1780489001.014,start,-1.0899,7.2608,0.1155,-4.8418,0.2679,-0.4888,0.2432
1780489001.022,start,-0.9137,7.2200,0.2018,-4.7719,0.2726,-0.4877,0.2427
1780489001.032,start,-0.8351,7.3484,0.2331,-4.8203,0.2843,-0.5014,0.2427
1780489001.042,start,-0.8895,7.2711,0.2097,-4.8331,0.2848,-0.4952,0.2425
1780489001.052,start,-1.0046,7.2064,0.1239,-4.8225,0.2715,-0.4853,0.2427
1780489001.062,start,-1.1523,7.0868,0.0236,-4.8101,0.2549,-0.4873,0.2431
1780489001.072,start,-1.1969,7.3004,-0.0114,-4.8288,0.2511,-0.4888,0.2436
1780489001.082,start,-1.1867,7.2102,-0.0207,-4.7749,0.2501,-0.5021,0.2439
1780489001.092,start,-1.0951,7.1700,0.0199,-4.8094,0.2551,-0.5140,0.2436
1780489001.102,start,-1.0438,7.2266,0.0444,-4.8474,0.2607,-0.5056,0.2429
1780489001.112,start,-0.8612,7.0777,0.1390,-4.7441,0.2661,-0.5108,0.2425
1780489001.122,start,-0.8042,7.2292,0.1658,-4.8481,0.2768,-0.5159,0.2418
1780489001.132,start,-0.9044,7.1003,0.1320,-4.8519,0.2794,-0.4956,0.2401
1780489001.142,start,-0.9791,7.2631,0.0650,-4.8086,0.2615,-0.5013,0.2396
1780489001.152,start,-1.1485,7.1566,-0.0525,-4.7620,0.2436,-0.5233,0.2398
1780489001.162,start,-1.1615,7.2237,-0.0526,-4.7572,0.2505,-0.5212,0.2391
1780489001.172,start,-1.0820,6.9958,-0.0296,-4.6824,0.2507,-0.5178,0.2384
1780489001.182,start,-0.9792,6.9660,0.0053,-4.6956,0.2455,-0.5185,0.2378
1780489001.192,start,-0.9266,7.0933,0.0378,-4.7109,0.2590,-0.5089,0.2371
1780489001.202,start,-0.7929,7.1913,0.1359,-4.7397,0.2735,-0.5128,0.2358
1780489001.212,start,-0.7825,7.2300,0.1295,-4.8105,0.2693,-0.5073,0.2350
1780489001.222,start,-0.9364,7.2127,0.0519,-4.8017,0.2545,-0.4923,0.2351
1780489001.232,start,-1.0418,7.2301,-0.0111,-4.8455,0.2504,-0.4920,0.2351
1780489001.242,start,-1.1380,7.1985,-0.0879,-4.8498,0.2355,-0.4880,0.2343
1780489001.252,start,-1.1239,7.2737,-0.0993,-4.8165,0.2286,-0.4824,0.2334
1780489001.262,start,-0.9974,7.1353,-0.0355,-4.8158,0.2402,-0.4906,0.2324
1780489001.272,start,-0.8757,7.1864,0.0413,-4.8313,0.2506,-0.4901,0.2317
1780489001.282,start,-0.8038,7.1229,0.0644,-4.7813,0.2514,-0.4862,0.2315
1780489001.293,start,-0.6980,7.1996,0.1525,-4.8361,0.2652,-0.4957,0.2310
1780489001.303,start,-0.7012,7.1105,0.1584,-4.8452,0.2756,-0.4848,0.2309
1780489001.313,start,-0.8339,7.2674,0.0918,-4.8703,0.2597,-0.4792,0.2307
1780489001.323,start,-0.8927,7.1064,0.0513,-4.8484,0.2490,-0.4873,0.2311
1780489001.333,start,-0.9714,7.1739,0.0120,-4.8416,0.2418,-0.4882,0.2313
1780489001.342,start,-1.0126,7.1081,-0.0075,-4.7748,0.2341,-0.4942,0.2318
1780489001.352,start,-0.9228,6.9475,0.0293,-4.7610,0.2314,-0.5063,0.2322
1780489001.363,start,-0.8845,7.1576,0.0696,-4.8166,0.2371,-0.5013,0.2319
1780489001.372,start,-0.7901,7.0964,0.1199,-4.7524,0.2439,-0.5051,0.2311
1780489001.382,start,-0.6997,7.3121,0.1933,-4.8730,0.2670,-0.5144,0.2307
1780489001.393,start,-0.6830,7.1943,0.2219,-4.8880,0.2820,-0.4909,0.2304
1780489001.402,start,-0.8274,7.1291,0.1337,-4.8037,0.2509,-0.4696,0.2308
1780489001.412,start,-0.9807,6.9343,0.0194,-4.7230,0.2212,-0.4575,0.2318
1780489001.422,start,-1.0604,7.0322,-0.0281,-4.7361,0.2198,-0.4485,0.2324
1780489001.432,start,-1.1001,6.8656,-0.0543,-4.6523,0.2203,-0.4488,0.2329
1780489001.442,start,-0.9765,6.9714,-0.0025,-4.6976,0.2145,-0.4567,0.2328
1780489001.452,start,-0.8962,7.0586,0.0544,-4.7294,0.2252,-0.4520,0.2325
1780489001.462,start,-0.7299,7.1788,0.1588,-4.7530,0.2445,-0.4571,0.2326
1780489001.472,start,-0.6569,7.0928,0.2015,-4.8062,0.2541,-0.4582,0.2327
1780489001.482,start,-0.6911,7.0830,0.1955,-4.8208,0.2587,-0.4481,0.2331
1780489001.492,start,-0.8353,6.9969,0.1184,-4.7748,0.2495,-0.4593,0.2338
1780489001.502,start,-1.0105,7.0750,0.0024,-4.8233,0.2359,-0.4729,0.2344
1780489001.512,start,-1.0377,7.1431,-0.0135,-4.8365,0.2255,-0.4727,0.2344
1780489001.522,start,-1.0428,7.0653,-0.0318,-4.8287,0.2283,-0.4807,0.2347
1780489001.532,start,-0.9289,7.1524,0.0340,-4.8887,0.2340,-0.4877,0.2350
1780489001.542,start,-0.8995,7.0454,0.0551,-4.8303,0.2362,-0.4819,0.2355
1780489001.552,start,-0.7419,7.1548,0.1430,-4.8687,0.2454,-0.4930,0.2355
1780489001.562,start,-0.6779,6.9450,0.1808,-4.8201,0.2547,-0.4967,0.2361
1780489001.572,start,-0.7609,7.1518,0.1498,-4.8431,0.2471,-0.4953,0.2366
1780489001.582,start,-0.8700,7.0575,0.0707,-4.8389,0.2389,-0.5043,0.2380
1780489001.592,start,-1.0261,7.1210,-0.0223,-4.8752,0.2403,-0.4979,0.2390
1780489001.602,start,-1.0574,7.0524,-0.0473,-4.8212,0.2253,-0.4857,0.2397
1780489001.612,start,-0.9939,6.9281,-0.0508,-4.7820,0.2148,-0.4826,0.2400
1780489001.622,start,-0.8508,7.0079,0.0433,-4.8426,0.2267,-0.4724,0.2392
1780489001.632,start,-0.7866,7.0713,0.0829,-4.7991,0.2412,-0.4635,0.2391
1780489001.642,start,-0.6402,7.0757,0.1683,-4.8099,0.2417,-0.4703,0.2393
1780489001.652,start,-0.5900,7.0876,0.1985,-4.8629,0.2494,-0.4582,0.2390
1780489001.662,start,-0.7201,7.0968,0.1456,-4.8180,0.2467,-0.4462,0.2393
1780489001.672,start,-0.8187,6.9501,0.0683,-4.7384,0.2292,-0.4528,0.2404
1780489001.682,start,-0.9451,6.9535,-0.0257,-4.7352,0.2193,-0.4549,0.2409
1780489001.692,start,-0.9658,6.8218,-0.0348,-4.6672,0.2140,-0.4576,0.2407
1780489001.702,start,-0.8556,6.8471,0.0015,-4.6867,0.2193,-0.4769,0.2407
1780489001.712,start,-0.7518,6.8270,0.0711,-4.6768,0.2258,-0.4859,0.2403
1780489001.722,start,-0.6873,6.9457,0.1098,-4.6913,0.2342,-0.4955,0.2399
1780489001.732,start,-0.5649,6.8460,0.1859,-4.7533,0.2437,-0.5020,0.2385
1780489001.742,start,-0.5568,7.1340,0.1985,-4.8593,0.2494,-0.4924,0.2376
1780489001.752,start,-0.7059,7.0413,0.1192,-4.8320,0.2389,-0.4947,0.2375
1780489001.762,start,-0.8131,7.0858,0.0459,-4.9020,0.2262,-0.4981,0.2379
1780489001.772,start,-0.9279,7.0608,-0.0471,-4.8699,0.2064,-0.4900,0.2377
1780489001.782,start,-0.9339,6.8794,-0.0638,-4.8150,0.1987,-0.4936,0.2378
1780489001.792,start,-0.7937,7.0242,0.0121,-4.8715,0.2250,-0.4905,0.2377
1780489001.802,start,-0.7049,7.0010,0.0853,-4.8454,0.2404,-0.4774,0.2368
1780489001.812,start,-0.5599,7.1622,0.1497,-4.8897,0.2386,-0.4771,0.2367
1780489001.822,start,-0.4534,6.9871,0.2265,-4.8943,0.2445,-0.4672,0.2365
1780489001.832,start,-0.4718,7.0612,0.2338,-4.8925,0.2551,-0.4557,0.2361
1780489001.842,start,-0.6482,6.9271,0.1231,-4.8361,0.2400,-0.4646,0.2362
1780489001.852,start,-0.7948,6.9776,0.0258,-4.8358,0.2209,-0.4666,0.2360
1780489001.862,start,-0.8503,6.8985,-0.0251,-4.8050,0.2089,-0.4598,0.2356
1780489001.872,start,-0.8289,6.9423,-0.0231,-4.8018,0.2108,-0.4700,0.2355
1780489001.882,start,-0.6857,6.9288,0.0563,-4.8186,0.2228,-0.4712,0.2349
1780489001.892,start,-0.6204,7.0963,0.1063,-4.8368,0.2265,-0.4662,0.2344
1780489001.902,start,-0.4936,6.9202,0.1710,-4.8113,0.2344,-0.4750,0.2342
1780489001.912,start,-0.4414,6.8674,0.2189,-4.8228,0.2440,-0.4781,0.2340
1780489001.922,start,-0.5148,6.8783,0.1736,-4.7772,0.2375,-0.4813,0.2345
1780489001.932,start,-0.6537,6.8551,0.0831,-4.7208,0.2190,-0.5083,0.2352
1780489001.942,start,-0.7924,6.8619,-0.0069,-4.7503,0.2077,-0.5138,0.2359
1780489001.952,start,-0.8448,6.7441,-0.0617,-4.6784,0.1955,-0.5079,0.2362
1780489001.962,start,-0.8375,6.7908,-0.0782,-4.6978,0.1952,-0.5205,0.2364
1780489001.972,start,-0.7251,6.7303,-0.0241,-4.7003,0.2068,-0.5205,0.2360
1780489001.982,start,-0.6775,6.8997,0.0030,-4.7139,0.2163,-0.5142,0.2356
1780489001.992,start,-0.4931,6.7195,0.0999,-4.7442,0.2289,-0.5033,0.2350
1780489002.002,start,-0.4466,6.9741,0.1270,-4.8764,0.2402,-0.4780,0.2350
1780489002.013,start,-0.5202,6.9497,0.0941,-4.8249,0.2343,-0.4568,0.2354
1780489002.022,start,-0.6663,6.9977,-0.0030,-4.8755,0.2244,-0.4475,0.2360
1780489002.032,start,-0.8272,6.9267,-0.1097,-4.8775,0.2015,-0.4366,0.2367
1780489002.042,start,-0.9005,6.8714,-0.1781,-4.8302,0.1847,-0.4360,0.2371
1780489002.052,start,-0.8365,6.9295,-0.1540,-4.8654,0.1985,-0.4448,0.2371
1780489002.062,start,-0.7329,6.9692,-0.0883,-4.8412,0.2058,-0.4463,0.2370
1780489002.072,start,-0.6567,6.9513,-0.0597,-4.8217,0.2015,-0.4565,0.2372
1780489002.082,start,-0.4453,6.9115,0.0676,-4.8621,0.2215,-0.4699,0.2365
1780489002.092,start,-0.3951,7.0420,0.1147,-4.8804,0.2384,-0.4738,0.2365
1780489002.102,start,-0.4951,6.9520,0.0658,-4.8356,0.2226,-0.4879,0.2363
1780489002.112,start,-0.5921,6.9404,-0.0122,-4.8694,0.2110,-0.4882,0.2361
1780489002.122,start,-0.7435,6.8226,-0.1084,-4.8406,0.2032,-0.4739,0.2362
1780489002.132,start,-0.7736,6.8426,-0.1420,-4.8005,0.1871,-0.4844,0.2366
1780489002.142,start,-0.6900,6.7567,-0.1156,-4.7975,0.1881,-0.4919,0.2369
1780489002.152,start,-0.5837,6.9463,-0.0372,-4.8522,0.2028,-0.4843,0.2367
1780489002.162,start,-0.5135,6.7907,-0.0023,-4.8149,0.2073,-0.4891,0.2370
1780489002.172,start,-0.3480,6.9892,0.1099,-4.8925,0.2192,-0.4929,0.2369
1780489002.182,start,-0.3193,6.9329,0.1414,-4.8503,0.2249,-0.4897,0.2371
1780489002.192,start,-0.4775,6.8421,0.0526,-4.7623,0.2097,-0.5113,0.2379
1780489002.202,start,-0.6021,6.7153,-0.0365,-4.7366,0.1961,-0.5202,0.2388
1780489002.213,start,-0.7216,6.5829,-0.1270,-4.6807,0.1817,-0.5109,0.2390
1780489002.222,start,-0.7136,6.7154,-0.1392,-4.7022,0.1756,-0.5152,0.2389
1780489002.232,start,-0.5974,6.6943,-0.0802,-4.7195,0.1847,-0.5109,0.2383
1780489002.242,start,-0.4989,6.9105,-0.0094,-4.7531,0.1948,-0.5026,0.2380
1780489002.252,start,-0.4041,6.7443,0.0373,-4.7750,0.1997,-0.5036,0.2381
1780489002.262,start,-0.2939,6.8354,0.1188,-4.8196,0.2130,-0.4946,0.2374
1780489002.272,start,-0.3117,6.7742,0.1182,-4.7702,0.2116,-0.4873,0.2379
1780489002.282,start,-0.4631,6.8562,0.0232,-4.8534,0.1967,-0.4906,0.2384
1780489002.292,start,-0.5890,6.7798,-0.0625,-4.8434,0.1840,-0.4792,0.2389
1780489002.302,start,-0.6736,6.8341,-0.1317,-4.8194,0.1662,-0.4786,0.2392
1780489002.312,start,-0.6514,6.7749,-0.1358,-4.8443,0.1642,-0.4855,0.2397
1780489002.322,start,-0.5173,6.9074,-0.0513,-4.8502,0.1762,-0.4803,0.2398
1780489002.332,start,-0.4335,6.7559,0.0072,-4.8010,0.1853,-0.4825,0.2391
1780489002.342,start,-0.2923,6.7125,0.0875,-4.8397,0.1999,-0.4885,0.2385
1780489002.352,start,-0.2225,6.7344,0.1585,-4.8268,0.2145,-0.4819,0.2382
1780489002.362,start,-0.2312,6.8172,0.1509,-4.8375,0.2118,-0.4915,0.2384
1780489002.372,start,-0.3716,6.8765,0.0567,-4.8861,0.1972,-0.5004,0.2385
1780489002.382,start,-0.5154,6.8016,-0.0341,-4.8492,0.1873,-0.4895,0.2388
1780489002.392,start,-0.5651,6.8122,-0.0821,-4.8095,0.1688,-0.5005,0.2393
1780489002.402,start,-0.5658,6.6708,-0.1017,-4.8213,0.1649,-0.5058,0.2397
1780489002.412,start,-0.4551,6.8225,-0.0205,-4.8541,0.1786,-0.4945,0.2387
1780489002.422,start,-0.4014,6.6385,0.0158,-4.7891,0.1817,-0.4966,0.2382
1780489002.432,start,-0.2657,6.8097,0.0868,-4.8459,0.1893,-0.5016,0.2385
1780489002.442,start,-0.2050,6.8629,0.1386,-4.8495,0.2002,-0.4929,0.2377
1780489002.452,start,-0.2384,6.8180,0.1195,-4.8025,0.1953,-0.5035,0.2378
1780489002.462,start,-0.3873,6.6839,0.0190,-4.7880,0.1768,-0.5071,0.2376
1780489002.472,start,-0.5654,6.5923,-0.0975,-4.7159,0.1590,-0.4979,0.2375
1780489002.482,start,-0.6217,6.6239,-0.1477,-4.6771,0.1437,-0.5077,0.2371
1780489002.492,start,-0.5799,6.6051,-0.1322,-4.6879,0.1520,-0.5106,0.2369
1780489002.502,start,-0.4738,6.6788,-0.0579,-4.7180,0.1650,-0.5013,0.2365
1780489002.512,start,-0.4161,6.6664,-0.0238,-4.7434,0.1663,-0.5032,0.2365
1780489002.522,start,-0.2428,6.8402,0.0806,-4.8371,0.1833,-0.4987,0.2360
1780489002.532,start,-0.1850,6.8114,0.1269,-4.8234,0.1946,-0.4899,0.2365
1780489002.542,start,-0.2789,6.8164,0.0725,-4.8611,0.1814,-0.4954,0.2366
1780489002.552,start,-0.4087,6.6636,-0.0210,-4.8268,0.1672,-0.4940,0.2368
1780489002.562,start,-0.5515,6.7377,-0.1137,-4.7959,0.1574,-0.4999,0.2374
1780489002.572,start,-0.5569,6.6031,-0.1381,-4.8119,0.1502,-0.5105,0.2375
1780489002.582,start,-0.4875,6.7732,-0.1033,-4.8677,0.1550,-0.5010,0.2369
1780489002.592,start,-0.3945,6.6477,-0.0408,-4.8014,0.1632,-0.4970,0.2365
1780489002.602,start,-0.3206,6.8188,-0.0030,-4.8755,0.1684,-0.5038,0.2364
1780489002.612,start,-0.1786,6.7556,0.0875,-4.8773,0.1763,-0.4897,0.2363
1780489002.622,start,-0.1427,6.7497,0.1113,-4.8574,0.1802,-0.4783,0.2364
1780489002.632,start,-0.2469,6.6733,0.0562,-4.8590,0.1717,-0.4796,0.2368
1780489002.642,start,-0.3583,6.6301,-0.0307,-4.8332,0.1610,-0.4701,0.2376
1780489002.652,start,-0.4964,6.7278,-0.1348,-4.8095,0.1400,-0.4725,0.2384
1780489002.662,start,-0.5012,6.6025,-0.1604,-4.8053,0.1354,-0.4806,0.2390
1780489002.672,start,-0.3861,6.8125,-0.0926,-4.8759,0.1509,-0.4744,0.2395
1780489002.682,start,-0.2764,6.6699,-0.0275,-4.8039,0.1507,-0.4751,0.2404
1780489002.692,start,-0.1713,6.7186,0.0268,-4.8411,0.1556,-0.4804,0.2408
1780489002.702,start,-0.0478,6.6892,0.1330,-4.8454,0.1763,-0.4692,0.2400
1780489002.712,start,-0.0565,6.6602,0.1314,-4.7686,0.1731,-0.4725,0.2404
1780489002.722,start,-0.2259,6.5406,0.0208,-4.7518,0.1487,-0.4825,0.2412
1780489002.732,start,-0.3429,6.6212,-0.0595,-4.7548,0.1453,-0.4753,0.2418
1780489002.742,start,-0.4204,6.5091,-0.1302,-4.6807,0.1326,-0.4835,0.2424
1780489002.752,start,-0.3861,6.5891,-0.1333,-4.7197,0.1218,-0.4985,0.2436
1780489002.762,start,-0.2557,6.5226,-0.0504,-4.7044,0.1356,-0.4944,0.2440
1780489002.772,start,-0.1750,6.5257,0.0136,-4.7409,0.1495,-0.5009,0.2441
1780489002.783,start,-0.1004,6.5772,0.0494,-4.7949,0.1528,-0.5017,0.2444
1780489002.792,start,-0.0250,6.6774,0.1147,-4.7950,0.1604,-0.4942,0.2446
1780489002.802,start,-0.0336,6.7431,0.1131,-4.8789,0.1662,-0.4984,0.2453
1780489002.812,start,-0.1610,6.6577,0.0270,-4.8842,0.1555,-0.4934,0.2453
1780489002.822,start,-0.2870,6.7501,-0.0592,-4.8443,0.1368,-0.4912,0.2453
1780489002.832,start,-0.3483,6.5574,-0.1269,-4.8510,0.1220,-0.4956,0.2454
1780489002.842,start,-0.3267,6.6323,-0.1187,-4.8829,0.1251,-0.4844,0.2448
1780489002.852,start,-0.2409,6.4863,-0.0651,-4.7948,0.1271,-0.4764,0.2445
1780489002.862,start,-0.1637,6.6474,-0.0207,-4.8308,0.1326,-0.4892,0.2446
1780489002.872,start,-0.0307,6.6539,0.0633,-4.8493,0.1482,-0.4880,0.2446
1780489002.882,start,0.0258,6.7048,0.1159,-4.8614,0.1610,-0.4784,0.2446
1780489002.892,start,0.0196,6.6206,0.1110,-4.8755,0.1575,-0.4803,0.2449
1780489002.902,start,-0.1153,6.5812,0.0282,-4.8431,0.1444,-0.4743,0.2453
1780489002.912,start,-0.2399,6.6375,-0.0550,-4.7960,0.1307,-0.4777,0.2458
