timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780490783.986,start,-0.8210,6.9701,0.2795,-4.6168,0.2622,-0.5796,0.2478
1780490783.996,start,-0.6963,6.7337,0.3612,-4.5405,0.2676,-0.5833,0.2481
1780490784.006,start,-0.7361,6.8232,0.3536,-4.5639,0.2727,-0.5834,0.2479
1780490784.016,start,-0.8722,6.8821,0.2752,-4.5299,0.2652,-0.6009,0.2488
1780490784.026,start,-1.0623,6.6304,0.1432,-4.4200,0.2408,-0.6196,0.2489
1780490784.037,start,-1.1768,6.5581,0.0661,-4.3864,0.2364,-0.6126,0.2490
1780490784.046,start,-1.0816,6.7311,0.1329,-4.5081,0.2496,-0.5978,0.2487
1780490784.056,start,-0.9947,6.7092,0.1765,-4.5308,0.2616,-0.5916,0.2487
1780490784.066,start,-0.9329,6.6636,0.2191,-4.5013,0.2620,-0.5896,0.2480
1780490784.076,start,-0.9231,6.8653,0.2264,-4.5734,0.2740,-0.5867,0.2472
1780490784.086,start,-0.7204,6.8516,0.3433,-4.6040,0.2821,-0.5746,0.2467
1780490784.096,start,-0.6860,6.7613,0.3592,-4.5872,0.2836,-0.5591,0.2472
1780490784.106,start,-0.8224,6.8731,0.3099,-4.6190,0.2805,-0.5628,0.2466
1780490784.116,start,-0.9549,6.7840,0.2222,-4.5880,0.2750,-0.5712,0.2465
1780490784.126,start,-1.1202,6.6781,0.1081,-4.5305,0.2449,-0.5680,0.2477
1780490784.136,start,-1.1319,6.7662,0.0856,-4.5429,0.2268,-0.5697,0.2484
1780490784.146,start,-1.0840,6.7785,0.1130,-4.5380,0.2394,-0.5793,0.2483
1780490784.156,start,-1.0431,6.6748,0.1446,-4.4873,0.2371,-0.5813,0.2480
1780490784.166,start,-1.0116,6.6969,0.1367,-4.5143,0.2390,-0.5749,0.2486
1780490784.176,start,-0.7745,6.6636,0.2925,-4.5230,0.2579,-0.5752,0.2480
1780490784.186,start,-0.7150,6.5806,0.3348,-4.4966,0.2713,-0.5737,0.2466
1780490784.196,start,-0.8290,6.7282,0.2729,-4.5287,0.2568,-0.5767,0.2456
1780490784.206,start,-0.9473,6.7490,0.1893,-4.5518,0.2534,-0.5821,0.2461
1780490784.216,start,-1.1109,6.7552,0.0900,-4.5611,0.2401,-0.5837,0.2467
1780490784.226,start,-1.0838,6.8294,0.0835,-4.5918,0.2374,-0.5829,0.2460
1780490784.236,start,-0.9890,6.7514,0.1321,-4.5813,0.2434,-0.5876,0.2453
1780490784.246,start,-0.8980,6.7291,0.1870,-4.5550,0.2451,-0.5955,0.2454
1780490784.256,start,-0.8192,6.7283,0.2185,-4.5500,0.2494,-0.5991,0.2456
1780490784.266,start,-0.6623,6.6334,0.3292,-4.5282,0.2606,-0.5974,0.2447
1780490784.276,start,-0.6393,6.6488,0.3492,-4.5345,0.2728,-0.5954,0.2446
1780490784.286,start,-0.7909,6.7738,0.2766,-4.5741,0.2554,-0.6021,0.2458
1780490784.296,start,-0.9333,6.7449,0.1694,-4.5797,0.2408,-0.6025,0.2467
1780490784.306,start,-1.0985,6.7184,0.0552,-4.5744,0.2225,-0.6018,0.2466
1780490784.316,start,-1.0946,6.9141,0.0469,-4.5833,0.2204,-0.6139,0.2469
1780490784.326,start,-0.9425,6.7684,0.1256,-4.5178,0.2258,-0.6220,0.2475
1780490784.337,start,-0.8241,6.5296,0.2015,-4.4518,0.2358,-0.6115,0.2471
1780490784.347,start,-0.7430,6.7185,0.2486,-4.5297,0.2453,-0.6049,0.2471
1780490784.356,start,-0.6131,6.7146,0.3449,-4.5419,0.2606,-0.6060,0.2467
1780490784.367,start,-0.6258,6.5322,0.3482,-4.4872,0.2645,-0.6007,0.2476
1780490784.376,start,-0.8151,6.6842,0.2354,-4.5502,0.2489,-0.5928,0.2489
1780490784.387,start,-0.9768,6.8140,0.1244,-4.6390,0.2356,-0.5811,0.2503
1780490784.396,start,-1.0417,6.7872,0.0621,-4.6376,0.2270,-0.5704,0.2512
1780490784.406,start,-0.9893,6.8653,0.0832,-4.6470,0.2283,-0.5748,0.2521
1780490784.416,start,-0.8539,6.9261,0.1589,-4.6454,0.2331,-0.5842,0.2526
1780490784.427,start,-0.7463,6.6537,0.2349,-4.5684,0.2457,-0.5767,0.2524
1780490784.436,start,-0.6381,6.6110,0.2992,-4.5531,0.2573,-0.5708,0.2522
1780490784.446,start,-0.5747,6.7337,0.3519,-4.5821,0.2618,-0.5763,0.2528
1780490784.456,start,-0.5996,6.6577,0.3367,-4.5584,0.2555,-0.5777,0.2527
1780490784.466,start,-0.7853,6.7286,0.2297,-4.5793,0.2431,-0.5762,0.2525
1780490784.476,start,-0.9336,6.7734,0.1301,-4.5970,0.2294,-0.5824,0.2532
1780490784.486,start,-0.9645,6.6830,0.0845,-4.5549,0.2151,-0.5866,0.2543
1780490784.496,start,-0.9367,6.6908,0.1040,-4.5200,0.2198,-0.5900,0.2542
1780490784.507,start,-0.8272,6.6662,0.1757,-4.5327,0.2241,-0.5919,0.2533
1780490784.517,start,-0.7846,6.6470,0.1999,-4.5605,0.2280,-0.5824,0.2526
1780490784.526,start,-0.6760,6.7423,0.2714,-4.6244,0.2498,-0.5700,0.2529
1780490784.536,start,-0.6147,6.8191,0.3347,-4.6628,0.2677,-0.5748,0.2526
1780490784.547,start,-0.5910,6.7423,0.3378,-4.6225,0.2577,-0.5784,0.2524
1780490784.556,start,-0.7581,6.6845,0.2300,-4.6132,0.2372,-0.5699,0.2525
1780490784.567,start,-0.9407,6.6803,0.1192,-4.6333,0.2265,-0.5650,0.2529
1780490784.577,start,-0.9648,6.5940,0.0893,-4.5915,0.2123,-0.5717,0.2521
1780490784.587,start,-0.9825,6.7601,0.0630,-4.6085,0.2112,-0.5836,0.2520
1780490784.596,start,-0.9211,6.8209,0.1049,-4.6267,0.2190,-0.5905,0.2527
1780490784.607,start,-0.8643,6.5730,0.1350,-4.5675,0.2275,-0.5865,0.2534
1780490784.616,start,-0.6229,6.7169,0.2768,-4.5964,0.2401,-0.5795,0.2523
1780490784.627,start,-0.5301,6.7273,0.3395,-4.6197,0.2572,-0.5773,0.2513
1780490784.636,start,-0.6090,6.5523,0.3181,-4.5748,0.2507,-0.5755,0.2504
1780490784.647,start,-0.7830,6.6144,0.1988,-4.5683,0.2356,-0.5759,0.2507
1780490784.656,start,-0.9892,6.6836,0.0632,-4.6167,0.2188,-0.5789,0.2504
1780490784.666,start,-1.0314,6.5945,0.0180,-4.6143,0.2088,-0.5722,0.2489
1780490784.677,start,-0.9419,6.6078,0.0511,-4.6231,0.2105,-0.5606,0.2477
1780490784.686,start,-0.8168,6.8549,0.1317,-4.6874,0.2180,-0.5668,0.2464
1780490784.696,start,-0.7182,6.7562,0.1824,-4.6496,0.2324,-0.5733,0.2443
1780490784.707,start,-0.5379,6.6442,0.3029,-4.6091,0.2421,-0.5678,0.2427
1780490784.716,start,-0.5024,6.7586,0.3229,-4.6580,0.2491,-0.5664,0.2421
1780490784.726,start,-0.6531,6.5892,0.2479,-4.6239,0.2340,-0.5671,0.2423
1780490784.736,start,-0.8108,6.5749,0.1372,-4.5844,0.2297,-0.5675,0.2423
1780490784.746,start,-1.0024,6.6802,0.0083,-4.6024,0.2118,-0.5753,0.2429
1780490784.756,start,-0.9901,6.6216,-0.0083,-4.5911,0.2032,-0.5809,0.2439
1780490784.766,start,-0.8349,6.5807,0.0719,-4.5722,0.2099,-0.5772,0.2449
1780490784.776,start,-0.7266,6.6507,0.1427,-4.5934,0.2182,-0.5803,0.2454
1780490784.786,start,-0.6155,6.6203,0.1932,-4.5867,0.2298,-0.5847,0.2471
1780490784.796,start,-0.4626,6.5471,0.3065,-4.5587,0.2398,-0.5836,0.2496
1780490784.806,start,-0.4755,6.5886,0.2953,-4.6010,0.2470,-0.5812,0.2535
1780490784.816,start,-0.6672,6.6247,0.1834,-4.6543,0.2347,-0.5787,0.2560
1780490784.826,start,-0.7560,6.6653,0.1157,-4.6660,0.2255,-0.5785,0.2584
1780490784.836,start,-0.7907,6.7523,0.0673,-4.6781,0.2082,-0.5887,0.2610
1780490784.846,start,-0.7489,6.6243,0.0799,-4.6358,0.2109,-0.5934,0.2629
1780490784.856,start,-0.6618,6.5555,0.1378,-4.6123,0.2223,-0.5907,0.2633
1780490784.867,start,-0.6340,6.6114,0.1566,-4.6334,0.2250,-0.5950,0.2631
1780490784.877,start,-0.5807,6.5873,0.1649,-4.6152,0.2172,-0.6007,0.2634
1780490784.886,start,-0.4891,6.6183,0.2343,-4.5932,0.2239,-0.6081,0.2619
1780490784.896,start,-0.4805,6.6383,0.2465,-4.6217,0.2350,-0.6070,0.2597
1780490784.906,start,-0.5964,6.4846,0.1765,-4.6154,0.2225,-0.5901,0.2578
1780490784.916,start,-0.7138,6.5053,0.0902,-4.6249,0.2148,-0.5783,0.2578
1780490784.927,start,-0.7831,6.7591,0.0357,-4.6630,0.1991,-0.5967,0.2565
1780490784.936,start,-0.7620,6.7053,0.0324,-4.6308,0.1942,-0.6051,0.2552
1780490784.946,start,-0.6556,6.5501,0.0995,-4.6070,0.1968,-0.5875,0.2544
1780490784.957,start,-0.6561,6.6355,0.1088,-4.6733,0.2078,-0.5745,0.2549
1780490784.966,start,-0.5316,6.6157,0.1793,-4.6755,0.2195,-0.5737,0.2552
1780490784.976,start,-0.4537,6.5453,0.2420,-4.6329,0.2274,-0.5721,0.2545
1780490784.986,start,-0.4369,6.7066,0.2539,-4.6788,0.2311,-0.5740,0.2538
1780490784.997,start,-0.5807,6.7032,0.1647,-4.6945,0.2169,-0.5711,0.2546
1780490785.007,start,-0.7256,6.5846,0.0658,-4.6643,0.2070,-0.5569,0.2553
1780490785.016,start,-0.7499,6.6553,0.0350,-4.6715,0.1969,-0.5564,0.2545
1780490785.026,start,-0.7266,6.6469,0.0350,-4.6584,0.2035,-0.5633,0.2534
1780490785.036,start,-0.6197,6.4952,0.1039,-4.5936,0.2041,-0.5605,0.2516
1780490785.046,start,-0.5831,6.5808,0.1260,-4.6070,0.2091,-0.5592,0.2490
1780490785.056,start,-0.4511,6.6911,0.2028,-4.6374,0.2149,-0.5702,0.2465
1780490785.066,start,-0.4070,6.5915,0.2352,-4.6114,0.2271,-0.5674,0.2440
1780490785.077,start,-0.4529,6.6184,0.2160,-4.6234,0.2222,-0.5591,0.2426
1780490785.087,start,-0.6204,6.5958,0.1011,-4.6357,0.2066,-0.5570,0.2413
1780490785.096,start,-0.7862,6.4839,-0.0161,-4.6189,0.1898,-0.5501,0.2400
1780490785.106,start,-0.8087,6.6497,-0.0389,-4.6763,0.1801,-0.5447,0.2390
1780490785.116,start,-0.7349,6.7333,-0.0056,-4.7082,0.1889,-0.5500,0.2395
1780490785.126,start,-0.6177,6.6669,0.0762,-4.6836,0.1982,-0.5485,0.2402
1780490785.136,start,-0.5692,6.6660,0.1061,-4.6907,0.2093,-0.5396,0.2407
1780490785.146,start,-0.3972,6.6050,0.2155,-4.6888,0.2166,-0.5410,0.2411
1780490785.156,start,-0.3553,6.5127,0.2361,-4.6509,0.2223,-0.5477,0.2430
1780490785.166,start,-0.4791,6.5866,0.1704,-4.6647,0.2070,-0.5557,0.2441
1780490785.176,start,-0.6469,6.6342,0.0455,-4.6850,0.1931,-0.5622,0.2452
1780490785.186,start,-0.7869,6.5348,-0.0574,-4.6418,0.1773,-0.5676,0.2467
1780490785.197,start,-0.7592,6.6326,-0.0550,-4.6677,0.1769,-0.5694,0.2483
1780490785.207,start,-0.6384,6.6441,0.0113,-4.6899,0.1890,-0.5686,0.2486
1780490785.216,start,-0.5295,6.4630,0.0852,-4.6262,0.1992,-0.5668,0.2483
1780490785.226,start,-0.4532,6.6286,0.1258,-4.6368,0.2096,-0.5758,0.2488
1780490785.236,start,-0.3025,6.6570,0.2239,-4.6708,0.2184,-0.5800,0.2494
1780490785.246,start,-0.2879,6.5120,0.2291,-4.6812,0.2228,-0.5653,0.2491
1780490785.257,start,-0.4579,6.6092,0.1406,-4.7267,0.2049,-0.5541,0.2486
1780490785.266,start,-0.6017,6.6690,0.0298,-4.7501,0.1903,-0.5587,0.2489
1780490785.276,start,-0.7454,6.5024,-0.0803,-4.6788,0.1696,-0.5675,0.2493
1780490785.286,start,-0.7251,6.4955,-0.0793,-4.6526,0.1706,-0.5687,0.2485
1780490785.296,start,-0.5813,6.6701,0.0029,-4.7064,0.1813,-0.5751,0.2464
1780490785.306,start,-0.4718,6.5973,0.0712,-4.6960,0.1884,-0.5750,0.2449
1780490785.316,start,-0.3776,6.5593,0.1231,-4.6648,0.1936,-0.5714,0.2440
1780490785.326,start,-0.2603,6.6585,0.2137,-4.6926,0.2043,-0.5747,0.2428
1780490785.336,start,-0.2512,6.4763,0.2157,-4.6507,0.2071,-0.5749,0.2425
1780490785.346,start,-0.4285,6.5121,0.1085,-4.6424,0.1918,-0.5740,0.2440
1780490785.356,start,-0.5655,6.6341,0.0065,-4.6782,0.1808,-0.5806,0.2458
1780490785.366,start,-0.6259,6.5168,-0.0564,-4.6605,0.1630,-0.5806,0.2463
1780490785.376,start,-0.5641,6.4666,-0.0310,-4.6492,0.1668,-0.5723,0.2467
1780490785.386,start,-0.4358,6.5262,0.0507,-4.6801,0.1792,-0.5768,0.2480
1780490785.396,start,-0.3726,6.5495,0.0972,-4.6898,0.1907,-0.5826,0.2503
1780490785.406,start,-0.2742,6.6111,0.1530,-4.6926,0.1964,-0.5834,0.2519
1780490785.416,start,-0.1876,6.6601,0.2204,-4.7237,0.2076,-0.5869,0.2526
1780490785.428,start,-0.2004,6.5581,0.2087,-4.7107,0.2025,-0.5817,0.2530
1780490785.436,start,-0.3821,6.4983,0.0953,-4.7019,0.1816,-0.5729,0.2537
1780490785.446,start,-0.5281,6.5550,-0.0087,-4.7160,0.1717,-0.5775,0.2533
1780490785.456,start,-0.5757,6.4431,-0.0606,-4.6628,0.1582,-0.5879,0.2527
1780490785.466,start,-0.5283,6.4780,-0.0402,-4.6434,0.1622,-0.5926,0.2520
1780490785.476,start,-0.3879,6.5635,0.0543,-4.6725,0.1715,-0.5918,0.2507
1780490785.486,start,-0.3291,6.4519,0.0951,-4.6623,0.1792,-0.5826,0.2484
1780490785.496,start,-0.2069,6.5331,0.1754,-4.6804,0.1875,-0.5784,0.2458
1780490785.506,start,-0.1661,6.5723,0.2117,-4.6871,0.1977,-0.5856,0.2442
1780490785.516,start,-0.2050,6.3714,0.1876,-4.6340,0.1912,-0.5818,0.2438
1780490785.526,start,-0.3854,6.4299,0.0661,-4.6544,0.1735,-0.5681,0.2434
1780490785.536,start,-0.5373,6.6278,-0.0399,-4.7523,0.1579,-0.5608,0.2430
1780490785.546,start,-0.5483,6.6111,-0.0593,-4.7596,0.1448,-0.5549,0.2431
1780490785.556,start,-0.4982,6.5396,-0.0360,-4.7213,0.1526,-0.5475,0.2438
1780490785.566,start,-0.3919,6.5854,0.0382,-4.7200,0.1616,-0.5576,0.2445
1780490785.576,start,-0.3524,6.4801,0.0627,-4.6756,0.1704,-0.5626,0.2456
1780490785.586,start,-0.2006,6.3807,0.1615,-4.6333,0.1786,-0.5509,0.2465
1780490785.596,start,-0.1652,6.6063,0.1792,-4.7151,0.1846,-0.5437,0.2476
1780490785.607,start,-0.2316,6.5637,0.1421,-4.7267,0.1703,-0.5416,0.2480
1780490785.616,start,-0.3927,6.4594,0.0296,-4.6860,0.1580,-0.5347,0.2484
1780490785.626,start,-0.5421,6.5410,-0.0779,-4.7010,0.1439,-0.5380,0.2490
1780490785.637,start,-0.5489,6.4809,-0.1048,-4.6720,0.1343,-0.5495,0.2492
1780490785.646,start,-0.4565,6.4104,-0.0531,-4.6157,0.1445,-0.5477,0.2475
1780490785.656,start,-0.3470,6.4835,0.0222,-4.6373,0.1533,-0.5443,0.2454
1780490785.666,start,-0.2801,6.5738,0.0524,-4.7175,0.1596,-0.5387,0.2444
1780490785.676,start,-0.1194,6.5549,0.1676,-4.7442,0.1729,-0.5225,0.2429
1780490785.687,start,-0.0843,6.6071,0.1918,-4.7675,0.1840,-0.5164,0.2412
1780490785.696,start,-0.2188,6.5753,0.1141,-4.7472,0.1655,-0.5295,0.2396
1780490785.707,start,-0.3639,6.4463,0.0008,-4.6878,0.1491,-0.5269,0.2390
1780490785.716,start,-0.5064,6.5044,-0.1038,-4.7175,0.1287,-0.5166,0.2384
1780490785.726,start,-0.4831,6.5218,-0.1075,-4.7474,0.1246,-0.5157,0.2374
1780490785.737,start,-0.3598,6.5317,-0.0351,-4.7217,0.1366,-0.5225,0.2369
1780490785.747,start,-0.2659,6.6090,0.0302,-4.7182,0.1473,-0.5330,0.2379
1780490785.756,start,-0.1950,6.4616,0.0677,-4.6786,0.1508,-0.5400,0.2392
1780490785.766,start,-0.0562,6.4025,0.1692,-4.6497,0.1629,-0.5399,0.2396
1780490785.777,start,-0.0302,6.4952,0.1843,-4.6915,0.1686,-0.5343,0.2401
1780490785.787,start,-0.1821,6.4658,0.0920,-4.7047,0.1484,-0.5330,0.2424
1780490785.796,start,-0.3065,6.4165,-0.0022,-4.6994,0.1400,-0.5298,0.2445
1780490785.806,start,-0.4169,6.5298,-0.0926,-4.7691,0.1278,-0.5251,0.2457
1780490785.817,start,-0.3970,6.5506,-0.0996,-4.7967,0.1241,-0.5186,0.2467
1780490785.826,start,-0.2637,6.4436,-0.0222,-4.7422,0.1293,-0.5204,0.2469
1780490785.837,start,-0.1605,6.6435,0.0493,-4.7676,0.1407,-0.5319,0.2467
1780490785.846,start,-0.0584,6.6099,0.1061,-4.7795,0.1477,-0.5352,0.2463
1780490785.856,start,0.0358,6.3582,0.1854,-4.7179,0.1612,-0.5278,0.2457
1780490785.866,start,0.0416,6.4574,0.1929,-4.7311,0.1642,-0.5332,0.2462
1780490785.876,start,-0.1313,6.4870,0.0758,-4.7307,0.1428,-0.5461,0.2467
1780490785.887,start,-0.2653,6.3171,-0.0268,-4.6756,0.1305,-0.5444,0.2461
1780490785.896,start,-0.3343,6.3842,-0.0885,-4.6976,0.1164,-0.5429,0.2457
1780490785.906,start,-0.2830,6.5344,-0.0677,-4.7615,0.1197,-0.5438,0.2459
1780490785.917,start,-0.1553,6.5066,0.0164,-4.7515,0.1302,-0.5443,0.2454
1780490785.926,start,-0.1028,6.5125,0.0562,-4.7345,0.1400,-0.5508,0.2447
1780490785.936,start,-0.0047,6.5981,0.1124,-4.7511,0.1446,-0.5615,0.2438
1780490785.946,start,0.0783,6.3972,0.1770,-4.7208,0.1558,-0.5524,0.2443
1780490785.956,start,0.0716,6.3933,0.1679,-4.7420,0.1526,-0.5429,0.2440
1780490785.966,start,-0.0984,6.5812,0.0538,-4.8103,0.1355,-0.5487,0.2441
1780490785.976,start,-0.2426,6.5040,-0.0470,-4.7948,0.1264,-0.5535,0.2449
1780490785.986,start,-0.2897,6.4604,-0.0943,-4.7642,0.1170,-0.5581,0.2462
1780490785.996,start,-0.2556,6.4452,-0.0810,-4.7485,0.1211,-0.5649,0.2470
1780490786.006,start,-0.1321,6.3538,0.0034,-4.7222,0.1316,-0.5663,0.2469
1780490786.016,start,-0.0597,6.4328,0.0582,-4.7337,0.1423,-0.5676,0.2474
1780490786.026,start,0.0675,6.5189,0.1380,-4.7504,0.1483,-0.5785,0.2484
1780490786.036,start,0.1142,6.4887,0.1742,-4.7410,0.1565,-0.5823,0.2485
1780490786.046,start,0.0617,6.4120,0.1475,-4.7258,0.1492,-0.5807,0.2490
1780490786.056,start,-0.1101,6.3831,0.0234,-4.7379,0.1325,-0.5793,0.2498
1780490786.066,start,-0.2661,6.3137,-0.0897,-4.7234,0.1155,-0.5738,0.2504
1780490786.076,start,-0.2898,6.3993,-0.1169,-4.7453,0.1057,-0.5701,0.2500
1780490786.086,start,-0.2135,6.4570,-0.0763,-4.7636,0.1145,-0.5742,0.2492
1780490786.096,start,-0.1047,6.3377,-0.0037,-4.7416,0.1242,-0.5697,0.2492
1780490786.106,start,-0.0645,6.4936,0.0240,-4.7974,0.1310,-0.5621,0.2502
1780490786.116,start,0.0690,6.5630,0.1083,-4.8296,0.1401,-0.5618,0.2498
1780490786.126,start,0.1313,6.3871,0.1463,-4.7702,0.1485,-0.5576,0.2498
1780490786.136,start,0.0507,6.4787,0.1010,-4.7770,0.1364,-0.5551,0.2504
1780490786.146,start,-0.0876,6.4994,0.0020,-4.8051,0.1277,-0.5568,0.2522
1780490786.156,start,-0.2377,6.3106,-0.1015,-4.7598,0.1157,-0.5519,0.2536
1780490786.166,start,-0.2614,6.3429,-0.1324,-4.7361,0.1056,-0.5445,0.2543
1780490786.176,start,-0.1975,6.4632,-0.1001,-4.7683,0.1125,-0.5464,0.2546
1780490786.186,start,-0.0904,6.3616,-0.0252,-4.7513,0.1194,-0.5414,0.2552
1780490786.196,start,-0.0115,6.3428,0.0174,-4.7489,0.1257,-0.5289,0.2556
1780490786.206,start,0.1386,6.5879,0.1314,-4.8277,0.1416,-0.5321,0.2556
1780490786.216,start,0.1740,6.4830,0.1619,-4.7843,0.1538,-0.5428,0.2561
1780490786.226,start,0.0357,6.3264,0.0822,-4.7184,0.1353,-0.5431,0.2572
1780490786.237,start,-0.1059,6.4275,-0.0284,-4.7671,0.1194,-0.5342,0.2567
1780490786.246,start,-0.2349,6.3318,-0.1332,-4.8023,0.1088,-0.5209,0.2553
1780490786.256,start,-0.2196,6.3673,-0.1346,-4.7939,0.0997,-0.5150,0.2543
1780490786.266,start,-0.0938,6.5253,-0.0673,-4.8035,0.1106,-0.5250,0.2535
1780490786.276,start,0.0023,6.5336,0.0006,-4.8128,0.1227,-0.5398,0.2518
1780490786.286,start,0.0658,6.3910,0.0419,-4.7721,0.1332,-0.5308,0.2496
