timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1781011315.403,start,-0.8439,7.5724,0.4295,-4.6708,0.3477,-0.4282,0.2981
1781011315.412,start,-0.9279,7.4576,0.3748,-4.6960,0.3305,-0.4173,0.2990
1781011315.422,start,-1.0056,7.4441,0.3291,-4.7167,0.3297,-0.4077,0.2992
1781011315.433,start,-1.0842,7.4469,0.2984,-4.5878,0.3292,-0.4423,0.3009
1781011315.443,start,-1.0486,7.1884,0.2992,-4.4760,0.3209,-0.4612,0.3019
1781011315.452,start,-1.0223,7.2528,0.3250,-4.5434,0.3316,-0.4430,0.3027
1781011315.463,start,-0.8631,7.0092,0.4103,-4.4508,0.3442,-0.4510,0.3043
1781011315.472,start,-0.7588,7.1227,0.4616,-4.4714,0.3505,-0.4657,0.3059
1781011315.482,start,-0.7483,7.1270,0.4956,-4.5023,0.3617,-0.4610,0.3084
1781011315.493,start,-0.9114,7.1751,0.4208,-4.5307,0.3576,-0.4570,0.3109
1781011315.503,start,-1.0752,7.2311,0.3245,-4.5652,0.3376,-0.4683,0.3131
1781011315.512,start,-1.1526,7.1878,0.2831,-4.5898,0.3337,-0.4561,0.3146
1781011315.522,start,-1.1839,7.2379,0.2782,-4.5936,0.3389,-0.4550,0.3146
1781011315.533,start,-1.1065,7.2118,0.3103,-4.5898,0.3366,-0.4613,0.3148
1781011315.542,start,-1.0974,7.3883,0.3220,-4.6494,0.3441,-0.4534,0.3134
1781011315.552,start,-0.9417,7.4891,0.4033,-4.6629,0.3536,-0.4606,0.3108
1781011315.562,start,-0.7891,7.3950,0.4655,-4.6523,0.3589,-0.4694,0.3083
1781011315.572,start,-0.7840,7.4443,0.4928,-4.6898,0.3673,-0.4618,0.3053
1781011315.582,start,-0.9176,7.3363,0.4260,-4.6541,0.3609,-0.4680,0.3040
1781011315.592,start,-1.1370,7.2013,0.3032,-4.6059,0.3404,-0.4820,0.3022
1781011315.602,start,-1.2037,7.3873,0.2684,-4.6932,0.3385,-0.4745,0.3013
1781011315.612,start,-1.2269,7.2964,0.2542,-4.6926,0.3396,-0.4678,0.3015
1781011315.623,start,-1.1350,7.3834,0.2909,-4.7198,0.3398,-0.4761,0.3013
1781011315.633,start,-1.0439,7.2283,0.3338,-4.6838,0.3503,-0.4718,0.3008
1781011315.643,start,-0.8207,7.2653,0.4550,-4.6778,0.3633,-0.4767,0.2992
1781011315.653,start,-0.7187,7.1239,0.5040,-4.5577,0.3681,-0.4922,0.2981
1781011315.662,start,-0.8365,7.1037,0.4754,-4.6106,0.3723,-0.4854,0.2964
1781011315.673,start,-0.9315,7.3235,0.4190,-4.6937,0.3635,-0.4735,0.2951
1781011315.683,start,-1.1278,7.2600,0.2975,-4.6415,0.3441,-0.4855,0.2953
1781011315.693,start,-1.1358,7.2512,0.2937,-4.6546,0.3466,-0.4848,0.2952
1781011315.703,start,-1.0650,7.2384,0.3297,-4.6932,0.3521,-0.4577,0.2958
1781011315.712,start,-0.9909,7.2539,0.3583,-4.6502,0.3503,-0.4701,0.2976
1781011315.722,start,-0.9570,7.2055,0.3726,-4.5104,0.3511,-0.4893,0.3000
1781011315.733,start,-0.8095,7.1129,0.4617,-4.5607,0.3632,-0.4661,0.3031
1781011315.742,start,-0.7066,7.2404,0.5171,-4.6592,0.3696,-0.4341,0.3059
1781011315.753,start,-0.7850,7.1529,0.4903,-4.5564,0.3685,-0.4508,0.3100
1781011315.762,start,-0.9199,7.0451,0.4197,-4.4956,0.3607,-0.4639,0.3129
1781011315.772,start,-1.0215,7.1474,0.3510,-4.5526,0.3508,-0.4473,0.3146
1781011315.782,start,-1.0381,6.9961,0.3295,-4.5255,0.3431,-0.4413,0.3150
1781011315.792,start,-0.9939,7.0756,0.3462,-4.5606,0.3439,-0.4387,0.3138
1781011315.802,start,-0.9487,7.1131,0.3740,-4.6251,0.3483,-0.4306,0.3120
1781011315.812,start,-0.8662,7.1702,0.4165,-4.6308,0.3622,-0.4317,0.3092
1781011315.822,start,-0.7392,7.1880,0.5126,-4.6455,0.3851,-0.4373,0.3070
1781011315.832,start,-0.6452,7.1539,0.5822,-4.6887,0.3888,-0.4259,0.3058
1781011315.842,start,-0.7238,7.3316,0.5523,-4.7120,0.3802,-0.4338,0.3051
1781011315.853,start,-0.8091,7.1366,0.5154,-4.6143,0.3729,-0.4579,0.3049
1781011315.863,start,-0.9207,7.1014,0.4444,-4.6635,0.3664,-0.4397,0.3055
1781011315.873,start,-0.9786,7.1694,0.4169,-4.7038,0.3591,-0.4295,0.3062
1781011315.883,start,-0.9458,7.1801,0.4372,-4.6331,0.3550,-0.4515,0.3069
1781011315.893,start,-0.9459,7.2290,0.4473,-4.6442,0.3595,-0.4595,0.3065
1781011315.903,start,-0.8422,7.1876,0.5057,-4.6709,0.3672,-0.4448,0.3068
1781011315.913,start,-0.6887,7.1740,0.6010,-4.6626,0.3810,-0.4453,0.3070
1781011315.923,start,-0.5845,7.1289,0.6703,-4.6558,0.3936,-0.4484,0.3072
1781011315.933,start,-0.6948,7.0662,0.6152,-4.6693,0.3938,-0.4346,0.3068
1781011315.943,start,-0.8537,7.2743,0.5193,-4.6955,0.3823,-0.4463,0.3069
1781011315.953,start,-0.9312,7.0966,0.4524,-4.6011,0.3687,-0.4590,0.3075
1781011315.963,start,-0.9885,7.1101,0.4120,-4.6774,0.3703,-0.4444,0.3080
1781011315.973,start,-0.9343,7.1517,0.4437,-4.6976,0.3769,-0.4377,0.3084
1781011315.982,start,-0.9025,7.0748,0.4638,-4.6198,0.3780,-0.4577,0.3088
1781011315.993,start,-0.7148,7.1745,0.5565,-4.6935,0.3910,-0.4510,0.3086
1781011316.003,start,-0.6117,7.1373,0.6315,-4.7230,0.4100,-0.4387,0.3085
1781011316.013,start,-0.6154,7.2285,0.6419,-4.6552,0.4087,-0.4693,0.3077
1781011316.023,start,-0.7510,7.0286,0.5518,-4.5968,0.3964,-0.4793,0.3074
1781011316.033,start,-0.9339,6.9452,0.4517,-4.6022,0.3878,-0.4682,0.3064
1781011316.043,start,-0.9934,6.8870,0.4048,-4.5095,0.3783,-0.4836,0.3068
1781011316.053,start,-0.9986,6.7630,0.3864,-4.4505,0.3723,-0.5001,0.3079
1781011316.063,start,-0.9291,6.9748,0.4335,-4.5374,0.3831,-0.4899,0.3081
1781011316.073,start,-0.9097,7.0479,0.4476,-4.5722,0.3881,-0.4844,0.3087
1781011316.083,start,-0.7319,7.0669,0.5300,-4.6336,0.3939,-0.4828,0.3086
1781011316.093,start,-0.5989,7.1243,0.6079,-4.6667,0.4090,-0.4673,0.3083
1781011316.102,start,-0.6167,6.9944,0.6221,-4.6191,0.4124,-0.4679,0.3083
1781011316.113,start,-0.7366,7.1185,0.5402,-4.7140,0.4041,-0.4613,0.3088
1781011316.123,start,-0.9418,7.1063,0.4251,-4.7404,0.3986,-0.4432,0.3099
1781011316.133,start,-1.0062,7.1001,0.3884,-4.6928,0.3939,-0.4559,0.3107
1781011316.143,start,-1.0062,7.1696,0.3597,-4.6854,0.3817,-0.4601,0.3113
1781011316.153,start,-0.9117,6.9391,0.4066,-4.6919,0.3829,-0.4354,0.3118
1781011316.163,start,-0.8167,7.1290,0.4614,-4.7406,0.3970,-0.4223,0.3116
1781011316.173,start,-0.5908,7.0331,0.5864,-4.6384,0.4107,-0.4501,0.3115
1781011316.183,start,-0.4996,7.1063,0.6456,-4.6545,0.4188,-0.4499,0.3100
1781011316.193,start,-0.6303,6.9923,0.5949,-4.6822,0.4186,-0.4240,0.3083
1781011316.203,start,-0.7407,6.8910,0.5267,-4.6559,0.4076,-0.4200,0.3074
1781011316.212,start,-0.9131,7.0221,0.4082,-4.6756,0.3943,-0.4272,0.3066
1781011316.222,start,-0.9370,7.0087,0.3884,-4.6734,0.3912,-0.4308,0.3076
1781011316.233,start,-0.8614,7.0691,0.4172,-4.6576,0.3937,-0.4300,0.3083
1781011316.243,start,-0.7712,7.0707,0.4631,-4.6731,0.3975,-0.4354,0.3098
1781011316.253,start,-0.6984,6.9680,0.4957,-4.6825,0.4042,-0.4231,0.3111
1781011316.263,start,-0.5349,7.0909,0.5975,-4.6957,0.4183,-0.4302,0.3107
1781011316.273,start,-0.4351,6.9942,0.6622,-4.6276,0.4235,-0.4492,0.3099
1781011316.283,start,-0.5316,7.0201,0.6166,-4.7090,0.4228,-0.4322,0.3073
1781011316.293,start,-0.6775,7.1576,0.5380,-4.7867,0.4175,-0.4200,0.3050
1781011316.303,start,-0.8365,6.9990,0.4241,-4.6426,0.3974,-0.4445,0.3032
1781011316.313,start,-0.8396,7.0056,0.4043,-4.6131,0.3901,-0.4606,0.3014
1781011316.323,start,-0.7603,6.7247,0.4479,-4.5818,0.3969,-0.4400,0.3005
1781011316.333,start,-0.7155,6.8886,0.4794,-4.5691,0.4055,-0.4504,0.3001
1781011316.343,start,-0.5689,6.8600,0.5540,-4.5228,0.4098,-0.4670,0.3008
1781011316.353,start,-0.4455,6.9451,0.6408,-4.5894,0.4251,-0.4564,0.3023
1781011316.363,start,-0.4106,6.9325,0.6787,-4.5964,0.4352,-0.4500,0.3034
1781011316.373,start,-0.5658,6.8111,0.5924,-4.6048,0.4279,-0.4515,0.3050
1781011316.383,start,-0.6989,6.9134,0.5079,-4.6561,0.4154,-0.4478,0.3054
1781011316.393,start,-0.7609,6.8642,0.4460,-4.6113,0.4032,-0.4521,0.3056
1781011316.403,start,-0.7989,6.9117,0.4163,-4.6402,0.4020,-0.4644,0.3050
1781011316.413,start,-0.6923,7.0567,0.4788,-4.7370,0.4129,-0.4554,0.3042
1781011316.423,start,-0.6449,6.9523,0.5106,-4.6987,0.4155,-0.4587,0.3043
1781011316.433,start,-0.5355,6.9399,0.5629,-4.6534,0.4194,-0.4828,0.3048
1781011316.443,start,-0.4526,6.9194,0.6233,-4.6693,0.4336,-0.4784,0.3055
1781011316.453,start,-0.4222,6.9190,0.6564,-4.7057,0.4394,-0.4731,0.3062
1781011316.463,start,-0.5294,7.0829,0.5842,-4.7180,0.4283,-0.4856,0.3073
1781011316.473,start,-0.6935,6.9285,0.4881,-4.7016,0.4185,-0.4908,0.3083
1781011316.483,start,-0.7532,7.0645,0.4486,-4.7447,0.4121,-0.4775,0.3082
1781011316.493,start,-0.7854,6.8378,0.4102,-4.6682,0.4047,-0.4819,0.3090
1781011316.503,start,-0.7188,6.9327,0.4513,-4.6829,0.4129,-0.4877,0.3088
1781011316.513,start,-0.6871,6.9672,0.4841,-4.7005,0.4227,-0.4755,0.3093
1781011316.523,start,-0.5031,6.8808,0.5738,-4.6572,0.4268,-0.4766,0.3089
1781011316.533,start,-0.4063,6.8583,0.6313,-4.6473,0.4420,-0.4754,0.3085
1781011316.543,start,-0.4446,6.7824,0.6386,-4.6775,0.4472,-0.4603,0.3082
1781011316.553,start,-0.5837,6.8947,0.5419,-4.6830,0.4320,-0.4600,0.3089
1781011316.563,start,-0.7429,6.9147,0.4295,-4.6551,0.4170,-0.4673,0.3094
1781011316.573,start,-0.7805,6.8665,0.4086,-4.7146,0.4160,-0.4417,0.3091
1781011316.583,start,-0.7495,7.0108,0.4150,-4.7728,0.4174,-0.4251,0.3083
1781011316.593,start,-0.6593,6.8615,0.4598,-4.5985,0.4187,-0.4579,0.3091
1781011316.603,start,-0.6353,6.7961,0.4732,-4.5487,0.4227,-0.4662,0.3087
1781011316.612,start,-0.4648,6.8105,0.5620,-4.6074,0.4310,-0.4442,0.3087
1781011316.622,start,-0.3429,6.6370,0.6300,-4.5393,0.4429,-0.4430,0.3093
1781011316.633,start,-0.3965,6.8825,0.6231,-4.5948,0.4454,-0.4501,0.3089
1781011316.643,start,-0.5167,6.8319,0.5407,-4.6050,0.4345,-0.4399,0.3088
1781011316.653,start,-0.7147,6.8707,0.4154,-4.6270,0.4215,-0.4315,0.3083
1781011316.663,start,-0.7663,6.6733,0.3788,-4.6317,0.4168,-0.4238,0.3084
1781011316.673,start,-0.7493,6.7954,0.3712,-4.6732,0.4184,-0.4133,0.3086
1781011316.683,start,-0.6435,6.9248,0.4290,-4.6387,0.4271,-0.4366,0.3093
1781011316.693,start,-0.5423,6.8666,0.4837,-4.6691,0.4361,-0.4339,0.3106
1781011316.703,start,-0.3498,6.9316,0.6000,-4.7777,0.4508,-0.4014,0.3112
1781011316.713,start,-0.2713,6.8415,0.6577,-4.7194,0.4628,-0.4028,0.3136
1781011316.723,start,-0.4045,6.7897,0.5949,-4.6595,0.4577,-0.4241,0.3158
1781011316.733,start,-0.5072,6.7831,0.5141,-4.6737,0.4427,-0.4141,0.3181
1781011316.743,start,-0.6767,6.7840,0.3899,-4.6969,0.4307,-0.4052,0.3195
1781011316.753,start,-0.6607,6.8290,0.3984,-4.6737,0.4306,-0.4241,0.3201
1781011316.763,start,-0.5507,6.7897,0.4474,-4.6927,0.4349,-0.4146,0.3201
1781011316.773,start,-0.4446,6.7537,0.5176,-4.6979,0.4459,-0.4050,0.3187
1781011316.783,start,-0.4053,6.8561,0.5436,-4.6720,0.4520,-0.4196,0.3169
1781011316.793,start,-0.2912,6.7182,0.6178,-4.6679,0.4592,-0.4243,0.3143
1781011316.803,start,-0.2274,6.9109,0.6674,-4.7506,0.4710,-0.4163,0.3115
1781011316.813,start,-0.3542,6.8045,0.6047,-4.6864,0.4671,-0.4323,0.3099
1781011316.823,start,-0.4825,6.7731,0.5175,-4.6767,0.4501,-0.4456,0.3083
1781011316.833,start,-0.5631,6.7281,0.4457,-4.7161,0.4429,-0.4327,0.3073
1781011316.843,start,-0.5735,6.7435,0.4403,-4.6955,0.4429,-0.4459,0.3072
1781011316.853,start,-0.5384,6.8790,0.4451,-4.6883,0.4413,-0.4734,0.3080
1781011316.863,start,-0.4387,6.7602,0.5080,-4.7136,0.4495,-0.4598,0.3092
1781011316.873,start,-0.3038,6.8749,0.5900,-4.7527,0.4652,-0.4573,0.3102
1781011316.883,start,-0.2074,6.7759,0.6564,-4.6087,0.4703,-0.4841,0.3127
1781011316.893,start,-0.1830,6.6771,0.6756,-4.5778,0.4743,-0.4945,0.3147
1781011316.903,start,-0.3333,6.7100,0.5946,-4.6275,0.4700,-0.4742,0.3149
1781011316.913,start,-0.4748,6.5907,0.4929,-4.5553,0.4507,-0.4812,0.3151
1781011316.923,start,-0.5115,6.6050,0.4472,-4.5586,0.4432,-0.4868,0.3139
1781011316.933,start,-0.4972,6.6129,0.4643,-4.5821,0.4502,-0.4734,0.3128
1781011316.943,start,-0.4028,6.5645,0.5169,-4.5425,0.4546,-0.4724,0.3122
1781011316.953,start,-0.3745,6.7108,0.5344,-4.6177,0.4572,-0.4707,0.3122
1781011316.963,start,-0.2844,6.6627,0.5944,-4.6746,0.4699,-0.4548,0.3135
1781011316.973,start,-0.2081,6.8158,0.6458,-4.6787,0.4767,-0.4471,0.3142
1781011316.983,start,-0.1956,6.7686,0.6578,-4.6882,0.4779,-0.4484,0.3168
1781011316.993,start,-0.3277,6.7309,0.5849,-4.7499,0.4736,-0.4239,0.3184
1781011317.003,start,-0.4859,6.7332,0.4820,-4.7330,0.4577,-0.4215,0.3201
1781011317.013,start,-0.5305,6.6897,0.4382,-4.6670,0.4482,-0.4467,0.3209
1781011317.023,start,-0.5537,6.8718,0.4252,-4.7300,0.4503,-0.4341,0.3201
1781011317.033,start,-0.4854,6.7768,0.4646,-4.7436,0.4536,-0.4175,0.3197
1781011317.043,start,-0.4301,6.7500,0.4995,-4.7123,0.4571,-0.4226,0.3184
1781011317.053,start,-0.2483,6.7078,0.6164,-4.7040,0.4742,-0.4218,0.3170
1781011317.063,start,-0.1521,6.6272,0.6800,-4.6856,0.4834,-0.4084,0.3178
1781011317.073,start,-0.1987,6.6224,0.6644,-4.6546,0.4797,-0.4113,0.3179
1781011317.083,start,-0.3170,6.6062,0.5907,-4.6899,0.4756,-0.4113,0.3185
1781011317.093,start,-0.4974,6.6204,0.4659,-4.7122,0.4604,-0.4004,0.3195
1781011317.103,start,-0.5095,6.6192,0.4437,-4.6541,0.4532,-0.4127,0.3202
1781011317.113,start,-0.4566,6.4674,0.4798,-4.6029,0.4605,-0.4140,0.3201
1781011317.123,start,-0.3869,6.6140,0.5241,-4.7154,0.4665,-0.4004,0.3194
1781011317.133,start,-0.3502,6.5888,0.5389,-4.7020,0.4668,-0.3964,0.3198
1781011317.143,start,-0.1949,6.7496,0.6477,-4.6998,0.4817,-0.4185,0.3192
1781011317.153,start,-0.1089,6.8083,0.7006,-4.7828,0.4904,-0.4021,0.3191
1781011317.163,start,-0.1723,6.7043,0.6711,-4.7896,0.4874,-0.3883,0.3190
1781011317.173,start,-0.2964,6.7168,0.5846,-4.6715,0.4775,-0.4123,0.3186
1781011317.183,start,-0.4246,6.5206,0.4799,-4.6003,0.4611,-0.4254,0.3194
1781011317.193,start,-0.4422,6.6214,0.4512,-4.6574,0.4549,-0.4177,0.3193
1781011317.203,start,-0.3996,6.4371,0.4735,-4.5693,0.4582,-0.4163,0.3187
1781011317.213,start,-0.3306,6.4736,0.5034,-4.5693,0.4595,-0.4320,0.3181
1781011317.223,start,-0.2577,6.5989,0.5296,-4.5994,0.4667,-0.4329,0.3170
1781011317.233,start,-0.1161,6.4796,0.6301,-4.5593,0.4833,-0.4387,0.3156
1781011317.243,start,-0.0378,6.5534,0.6771,-4.6435,0.4931,-0.4367,0.3147
1781011317.253,start,-0.1270,6.6155,0.6252,-4.7244,0.4913,-0.4289,0.3146
1781011317.263,start,-0.2284,6.5580,0.5579,-4.6735,0.4831,-0.4468,0.3144
1781011317.273,start,-0.3568,6.5768,0.4510,-4.6910,0.4682,-0.4585,0.3139
1781011317.283,start,-0.3564,6.5171,0.4397,-4.6966,0.4659,-0.4532,0.3138
1781011317.293,start,-0.2729,6.6587,0.4893,-4.7134,0.4762,-0.4648,0.3127
1781011317.303,start,-0.2035,6.6100,0.5262,-4.7205,0.4781,-0.4744,0.3124
1781011317.313,start,-0.1228,6.6675,0.5726,-4.7821,0.4864,-0.4594,0.3121
1781011317.323,start,-0.0196,6.7308,0.6548,-4.7908,0.5041,-0.4560,0.3117
1781011317.333,start,0.0101,6.4995,0.6670,-4.6955,0.5016,-0.4741,0.3122
1781011317.343,start,-0.1151,6.6231,0.5900,-4.7481,0.4942,-0.4624,0.3121
1781011317.353,start,-0.2318,6.5384,0.5184,-4.7456,0.4854,-0.4524,0.3131
1781011317.363,start,-0.3073,6.6242,0.4439,-4.7489,0.4723,-0.4554,0.3147
1781011317.373,start,-0.3195,6.5987,0.4233,-4.7606,0.4685,-0.4490,0.3153
1781011317.383,start,-0.2260,6.5651,0.4853,-4.7457,0.4818,-0.4429,0.3159
1781011317.393,start,-0.1430,6.5516,0.5340,-4.6581,0.4869,-0.4518,0.3156
1781011317.403,start,-0.0128,6.3755,0.6075,-4.6237,0.4923,-0.4490,0.3154
1781011317.413,start,0.0544,6.4566,0.6684,-4.7107,0.5066,-0.4243,0.3135
1781011317.423,start,0.0557,6.5442,0.6730,-4.7247,0.5061,-0.4307,0.3123
1781011317.433,start,-0.1049,6.4087,0.5654,-4.6560,0.5002,-0.4418,0.3117
1781011317.443,start,-0.2517,6.5143,0.4799,-4.7302,0.4992,-0.4229,0.3106
1781011317.452,start,-0.2763,6.4572,0.4460,-4.7263,0.4876,-0.4179,0.3111
1781011317.463,start,-0.2337,6.4424,0.4491,-4.6334,0.4769,-0.4379,0.3114
1781011317.473,start,-0.1448,6.4975,0.5071,-4.6441,0.4908,-0.4397,0.3113
1781011317.483,start,-0.1206,6.4575,0.5327,-4.6785,0.5020,-0.4184,0.3105
1781011317.493,start,-0.0147,6.4935,0.5880,-4.6272,0.5038,-0.4296,0.3102
1781011317.503,start,0.0512,6.2748,0.6262,-4.5636,0.5098,-0.4358,0.3100
1781011317.513,start,0.0302,6.5162,0.6273,-4.6534,0.5171,-0.4315,0.3097
1781011317.523,start,-0.0912,6.4334,0.5452,-4.6048,0.5035,-0.4356,0.3100
1781011317.534,start,-0.2368,6.4072,0.4424,-4.6699,0.4876,-0.4297,0.3102
1781011317.542,start,-0.2973,6.4824,0.3958,-4.7459,0.4851,-0.4105,0.3104
