timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780497140.257,start,-0.8147,6.5195,0.3048,-4.3938,0.3166,-0.4034,0.2122
1780497140.267,start,-0.7718,6.5249,0.2966,-4.3859,0.2945,-0.4037,0.2124
1780497140.277,start,-0.7933,6.5299,0.3319,-4.3886,0.3272,-0.4039,0.2112
1780497140.287,start,-0.8015,6.5297,0.3369,-4.3952,0.3229,-0.4046,0.2116
1780497140.297,start,-0.7476,6.5292,0.3316,-4.3881,0.2932,-0.4088,0.2132
1780497140.307,start,-0.7504,6.4601,0.4076,-4.3647,0.3085,-0.4237,0.2141
1780497140.317,start,-0.9820,6.5019,0.3494,-4.3686,0.2970,-0.4570,0.2165
1780497140.327,start,-1.2556,6.7218,0.1300,-4.4097,0.2345,-0.5146,0.2218
1780497140.337,start,-1.4775,6.9744,-0.0040,-4.4856,0.1997,-0.5570,0.2255
1780497140.347,start,-1.7131,6.9886,-0.1026,-4.5286,0.1960,-0.5737,0.2287
1780497140.357,start,-1.8085,6.9469,-0.2140,-4.5616,0.1619,-0.5770,0.2330
1780497140.367,start,-1.8250,6.7844,-0.2716,-4.5497,0.1355,-0.5768,0.2355
1780497140.377,start,-1.7011,6.8356,-0.1706,-4.5546,0.1657,-0.5861,0.2364
1780497140.387,start,-1.5815,6.7510,-0.1083,-4.5339,0.1568,-0.5937,0.2390
1780497140.397,start,-1.5035,6.7235,-0.1143,-4.5338,0.1209,-0.5927,0.2416
1780497140.407,start,-1.5573,6.9672,-0.1368,-4.6057,0.1304,-0.5983,0.2427
1780497140.417,start,-1.6598,6.9528,-0.1815,-4.6043,0.1268,-0.6093,0.2445
1780497140.427,start,-1.6971,6.5640,-0.2632,-4.4773,0.0896,-0.6024,0.2471
1780497140.437,start,-1.6765,6.5756,-0.2459,-4.4782,0.0933,-0.5909,0.2477
1780497140.447,start,-1.5726,6.8645,-0.1355,-4.5821,0.1295,-0.5974,0.2476
1780497140.457,start,-1.3920,6.9408,-0.0653,-4.6065,0.1332,-0.5996,0.2497
1780497140.467,start,-1.1864,7.0025,0.0494,-4.6288,0.1468,-0.5831,0.2492
1780497140.477,start,-1.1235,6.8893,0.1430,-4.6255,0.2005,-0.5731,0.2479
1780497140.487,start,-1.1821,6.6029,0.0948,-4.5135,0.2054,-0.5744,0.2494
1780497140.497,start,-1.0542,6.5846,0.1288,-4.4549,0.1892,-0.5816,0.2493
1780497140.507,start,-0.9246,6.5618,0.2387,-4.4368,0.2302,-0.5960,0.2479
1780497140.517,start,-0.9306,6.4382,0.2885,-4.3609,0.2539,-0.6039,0.2476
1780497140.527,start,-0.8855,6.6200,0.2737,-4.4171,0.2341,-0.6012,0.2477
1780497140.537,start,-0.9335,6.5710,0.2488,-4.4578,0.2436,-0.5920,0.2474
1780497140.547,start,-0.8457,6.5423,0.3445,-4.4421,0.2676,-0.5801,0.2474
1780497140.557,start,-0.7566,6.6794,0.3679,-4.4740,0.2622,-0.5796,0.2491
1780497140.567,start,-0.8142,6.5330,0.3302,-4.4507,0.2528,-0.5800,0.2494
1780497140.577,start,-0.9168,6.4933,0.3078,-4.4311,0.2738,-0.5661,0.2496
1780497140.587,start,-1.0267,6.6164,0.2306,-4.5157,0.2619,-0.5552,0.2525
1780497140.597,start,-0.9434,6.5924,0.2357,-4.5313,0.2318,-0.5398,0.2537
1780497140.607,start,-0.9887,6.7844,0.2482,-4.5988,0.2655,-0.5194,0.2529
1780497140.617,start,-0.9350,6.6044,0.3080,-4.5630,0.2798,-0.5211,0.2537
1780497140.627,start,-0.9442,6.4927,0.2457,-4.4907,0.2446,-0.5254,0.2531
1780497140.637,start,-0.7555,6.6326,0.3697,-4.5034,0.2625,-0.5211,0.2512
1780497140.647,start,-0.8149,6.6340,0.3827,-4.5211,0.2844,-0.5273,0.2511
1780497140.657,start,-0.8152,6.7037,0.3523,-4.5045,0.2629,-0.5269,0.2503
1780497140.667,start,-0.9158,6.6767,0.2629,-4.5340,0.2544,-0.5156,0.2497
1780497140.677,start,-1.0176,6.5318,0.2503,-4.5146,0.2677,-0.5194,0.2494
1780497140.687,start,-0.9932,6.5996,0.2281,-4.4706,0.2509,-0.5322,0.2508
1780497140.697,start,-0.9544,6.5624,0.2125,-4.4507,0.2276,-0.5422,0.2507
1780497140.707,start,-0.9385,6.6158,0.2713,-4.5026,0.2673,-0.5406,0.2491
1780497140.717,start,-0.9269,6.5646,0.2848,-4.5400,0.2747,-0.5245,0.2499
1780497140.727,start,-0.7094,6.6177,0.3625,-4.5734,0.2452,-0.5153,0.2499
1780497140.737,start,-0.6775,6.7235,0.4134,-4.5857,0.2721,-0.5206,0.2486
1780497140.747,start,-0.8676,6.5658,0.3554,-4.5309,0.2833,-0.5259,0.2485
1780497140.757,start,-0.8774,6.6458,0.2787,-4.5478,0.2497,-0.5311,0.2482
1780497140.767,start,-0.9752,6.6481,0.2112,-4.5825,0.2426,-0.5301,0.2476
1780497140.777,start,-0.9724,6.4742,0.2660,-4.5270,0.2589,-0.5297,0.2470
1780497140.787,start,-0.9098,6.6956,0.2567,-4.5472,0.2403,-0.5415,0.2471
1780497140.797,start,-0.8590,6.5510,0.2632,-4.5323,0.2307,-0.5464,0.2467
1780497140.807,start,-0.8577,6.5159,0.3246,-4.5209,0.2664,-0.5518,0.2468
1780497140.817,start,-0.7421,6.6381,0.3904,-4.5297,0.2640,-0.5640,0.2501
1780497140.827,start,-0.6634,6.4621,0.3872,-4.4849,0.2352,-0.5606,0.2522
1780497140.837,start,-0.7869,6.4951,0.3777,-4.5146,0.2637,-0.5506,0.2539
1780497140.847,start,-0.8907,6.6240,0.3369,-4.5722,0.2741,-0.5498,0.2574
1780497140.857,start,-0.9671,6.5782,0.2198,-4.5688,0.2318,-0.5463,0.2593
1780497140.867,start,-0.9471,6.7409,0.2440,-4.6195,0.2454,-0.5296,0.2597
1780497140.877,start,-0.8770,6.7034,0.3300,-4.6500,0.2650,-0.5140,0.2591
1780497140.887,start,-0.7867,6.5347,0.3414,-4.5825,0.2435,-0.5138,0.2576
1780497140.897,start,-0.7230,6.5888,0.3788,-4.5569,0.2499,-0.5160,0.2556
1780497140.907,start,-0.6391,6.5704,0.5086,-4.5659,0.2832,-0.5140,0.2534
1780497140.917,start,-0.6487,6.6147,0.4817,-4.5682,0.2692,-0.5176,0.2539
1780497140.927,start,-0.8018,6.6971,0.3586,-4.5825,0.2383,-0.5185,0.2534
1780497140.937,start,-0.8951,6.5995,0.3378,-4.5840,0.2643,-0.5154,0.2531
1780497140.947,start,-0.9504,6.6570,0.2832,-4.5959,0.2531,-0.5201,0.2550
1780497140.957,start,-0.8816,6.6550,0.2700,-4.5788,0.2197,-0.5228,0.2550
1780497140.967,start,-0.7577,6.6516,0.3769,-4.5687,0.2525,-0.5316,0.2539
1780497140.977,start,-0.7441,6.6456,0.4379,-4.5587,0.2686,-0.5421,0.2543
1780497140.987,start,-0.7109,6.4951,0.3995,-4.5350,0.2344,-0.5326,0.2528
1780497140.997,start,-0.6776,6.5691,0.4365,-4.6170,0.2509,-0.5142,0.2509
1780497141.007,start,-0.6664,6.6661,0.4941,-4.6680,0.2725,-0.5103,0.2494
1780497141.017,start,-0.7724,6.6126,0.3845,-4.6306,0.2405,-0.5194,0.2481
1780497141.027,start,-0.8349,6.7498,0.3331,-4.6646,0.2346,-0.5241,0.2464
1780497141.037,start,-0.8587,6.6507,0.3575,-4.6852,0.2576,-0.5190,0.2454
1780497141.047,start,-0.9019,6.4982,0.3034,-4.6287,0.2391,-0.5210,0.2469
1780497141.057,start,-0.8332,6.6315,0.3121,-4.6035,0.2157,-0.5414,0.2476
1780497141.067,start,-0.7921,6.4399,0.3876,-4.5488,0.2587,-0.5552,0.2474
1780497141.077,start,-0.6683,6.5992,0.4774,-4.5920,0.2693,-0.5627,0.2490
1780497141.087,start,-0.5788,6.7401,0.4948,-4.6431,0.2476,-0.5645,0.2484
1780497141.097,start,-0.6188,6.4899,0.5048,-4.5882,0.2647,-0.5567,0.2475
1780497141.107,start,-0.7856,6.5427,0.4267,-4.5995,0.2638,-0.5516,0.2475
1780497141.117,start,-0.9190,6.5168,0.2848,-4.6048,0.2238,-0.5491,0.2466
1780497141.127,start,-0.9281,6.4880,0.2700,-4.6027,0.2236,-0.5420,0.2457
1780497141.137,start,-0.8929,6.6955,0.3353,-4.6618,0.2500,-0.5352,0.2443
1780497141.147,start,-0.8325,6.5165,0.3386,-4.6386,0.2344,-0.5262,0.2451
1780497141.157,start,-0.7857,6.5167,0.3439,-4.6351,0.2259,-0.5204,0.2447
1780497141.167,start,-0.6321,6.6378,0.4916,-4.6628,0.2684,-0.5187,0.2439
1780497141.177,start,-0.5626,6.5805,0.5260,-4.6357,0.2722,-0.5210,0.2453
1780497141.187,start,-0.6287,6.6571,0.4503,-4.6408,0.2322,-0.5301,0.2451
1780497141.197,start,-0.7661,6.5864,0.3924,-4.6370,0.2510,-0.5269,0.2447
1780497141.207,start,-0.9522,6.6092,0.2978,-4.6364,0.2423,-0.5190,0.2469
1780497141.217,start,-0.9610,6.5639,0.2220,-4.5990,0.1999,-0.5290,0.2478
1780497141.227,start,-0.8985,6.5133,0.2641,-4.5679,0.2176,-0.5364,0.2467
1780497141.237,start,-0.7801,6.5758,0.3859,-4.5969,0.2456,-0.5351,0.2458
1780497141.247,start,-0.6749,6.4533,0.3945,-4.5931,0.2281,-0.5313,0.2453
1780497141.257,start,-0.5111,6.4957,0.4965,-4.6280,0.2304,-0.5170,0.2436
1780497141.267,start,-0.4899,6.6820,0.5659,-4.7227,0.2666,-0.5083,0.2410
1780497141.277,start,-0.6656,6.6151,0.4438,-4.7124,0.2419,-0.5151,0.2416
1780497141.287,start,-0.7658,6.7053,0.3333,-4.7169,0.2126,-0.5200,0.2404
1780497141.297,start,-0.8734,6.6807,0.2950,-4.7274,0.2342,-0.5226,0.2377
1780497141.307,start,-0.8628,6.4275,0.2928,-4.6630,0.2297,-0.5200,0.2376
1780497141.317,start,-0.7485,6.6258,0.3088,-4.6868,0.2022,-0.5249,0.2359
1780497141.327,start,-0.6697,6.6131,0.3858,-4.6874,0.2355,-0.5381,0.2349
1780497141.337,start,-0.6298,6.5117,0.4409,-4.6488,0.2509,-0.5440,0.2359
1780497141.347,start,-0.5011,6.6028,0.4825,-4.6779,0.2274,-0.5481,0.2372
1780497141.357,start,-0.4633,6.4729,0.5093,-4.6550,0.2407,-0.5487,0.2383
1780497141.367,start,-0.5942,6.4772,0.4847,-4.6392,0.2532,-0.5427,0.2397
1780497141.377,start,-0.6867,6.6266,0.3811,-4.6851,0.2303,-0.5414,0.2424
1780497141.387,start,-0.7586,6.5473,0.2937,-4.6925,0.2059,-0.5366,0.2424
1780497141.397,start,-0.7737,6.6401,0.3221,-4.7309,0.2324,-0.5287,0.2415
1780497141.407,start,-0.7229,6.6482,0.3386,-4.7460,0.2235,-0.5240,0.2415
1780497141.417,start,-0.6404,6.5757,0.3538,-4.7154,0.2020,-0.5075,0.2395
1780497141.427,start,-0.5361,6.6131,0.4539,-4.7327,0.2410,-0.5018,0.2368
1780497141.437,start,-0.4518,6.5383,0.5486,-4.7193,0.2591,-0.5118,0.2363
1780497141.447,start,-0.4126,6.5846,0.5299,-4.6922,0.2277,-0.5133,0.2353
1780497141.457,start,-0.5506,6.5840,0.4556,-4.6902,0.2329,-0.5126,0.2348
1780497141.467,start,-0.6758,6.3939,0.4057,-4.6620,0.2404,-0.5129,0.2367
1780497141.477,start,-0.7124,6.4747,0.3185,-4.6742,0.2004,-0.5100,0.2396
1780497141.487,start,-0.6950,6.5399,0.3111,-4.6856,0.1983,-0.5175,0.2409
1780497141.497,start,-0.5933,6.5616,0.4283,-4.6801,0.2350,-0.5311,0.2412
1780497141.507,start,-0.5762,6.5858,0.4181,-4.6942,0.2301,-0.5326,0.2428
1780497141.517,start,-0.4409,6.4368,0.4691,-4.6753,0.2116,-0.5265,0.2419
1780497141.527,start,-0.3710,6.4994,0.5664,-4.7202,0.2520,-0.5181,0.2398
1780497141.537,start,-0.4059,6.5560,0.5487,-4.7512,0.2479,-0.5165,0.2403
1780497141.547,start,-0.5453,6.5674,0.4120,-4.7476,0.2052,-0.5174,0.2399
1780497141.557,start,-0.6714,6.5989,0.3575,-4.7801,0.2235,-0.5171,0.2395
1780497141.567,start,-0.7295,6.3980,0.3300,-4.7385,0.2208,-0.5191,0.2407
1780497141.577,start,-0.7189,6.5132,0.2790,-4.7204,0.1860,-0.5196,0.2417
1780497141.587,start,-0.6235,6.5811,0.3486,-4.7484,0.2031,-0.5214,0.2419
1780497141.597,start,-0.5686,6.4322,0.4287,-4.7225,0.2366,-0.5288,0.2422
1780497141.607,start,-0.4108,6.5945,0.4921,-4.7223,0.2223,-0.5354,0.2438
1780497141.617,start,-0.3331,6.5388,0.5238,-4.7118,0.2218,-0.5343,0.2442
1780497141.627,start,-0.3709,6.3965,0.5530,-4.6792,0.2454,-0.5296,0.2444
1780497141.638,start,-0.5270,6.5439,0.4294,-4.7151,0.2278,-0.5218,0.2472
1780497141.647,start,-0.7067,6.5030,0.2714,-4.7307,0.1870,-0.5147,0.2480
1780497141.657,start,-0.7098,6.4995,0.2981,-4.7390,0.2130,-0.5042,0.2474
1780497141.667,start,-0.6840,6.6515,0.3211,-4.7960,0.2201,-0.4944,0.2481
1780497141.677,start,-0.5827,6.4882,0.3397,-4.7564,0.1967,-0.4807,0.2477
1780497141.687,start,-0.5262,6.5482,0.3925,-4.7626,0.2232,-0.4605,0.2464
1780497141.697,start,-0.3833,6.6024,0.5197,-4.7829,0.2440,-0.4634,0.2460
1780497141.707,start,-0.3162,6.5454,0.5137,-4.7393,0.2226,-0.4727,0.2465
1780497141.718,start,-0.4033,6.6086,0.4687,-4.7488,0.2101,-0.4633,0.2460
1780497141.727,start,-0.5377,6.5274,0.4189,-4.7632,0.2293,-0.4616,0.2456
1780497141.736,start,-0.6873,6.5108,0.2879,-4.7369,0.2001,-0.4702,0.2470
1780497141.747,start,-0.6936,6.5301,0.2449,-4.7428,0.1726,-0.4675,0.2458
1780497141.757,start,-0.6227,6.5215,0.3266,-4.7570,0.2059,-0.4738,0.2430
1780497141.767,start,-0.5457,6.5668,0.3862,-4.7467,0.2179,-0.4889,0.2423
1780497141.777,start,-0.4402,6.4543,0.4082,-4.7123,0.1953,-0.4888,0.2397
1780497141.787,start,-0.2727,6.4786,0.5530,-4.7488,0.2320,-0.4800,0.2365
1780497141.797,start,-0.2331,6.5728,0.6119,-4.8180,0.2483,-0.4730,0.2350
1780497141.807,start,-0.3628,6.5548,0.4915,-4.8226,0.2048,-0.4708,0.2352
1780497141.817,start,-0.4595,6.6918,0.4161,-4.8516,0.2078,-0.4759,0.2359
1780497141.827,start,-0.5781,6.5448,0.3663,-4.8172,0.2129,-0.4857,0.2373
1780497141.837,start,-0.5871,6.3875,0.3080,-4.7519,0.1832,-0.4869,0.2404
1780497141.847,start,-0.4929,6.5729,0.3447,-4.7994,0.1757,-0.4854,0.2419
1780497141.857,start,-0.4191,6.4934,0.4402,-4.8064,0.2137,-0.4894,0.2417
1780497141.867,start,-0.3772,6.5119,0.4559,-4.7817,0.2092,-0.5029,0.2436
1780497141.877,start,-0.2527,6.5475,0.5148,-4.7798,0.1944,-0.5089,0.2425
1780497141.887,start,-0.2173,6.3535,0.5783,-4.7532,0.2296,-0.5053,0.2409
1780497141.897,start,-0.3555,6.4849,0.5048,-4.7616,0.2187,-0.5074,0.2407
1780497141.907,start,-0.4515,6.5413,0.3847,-4.7776,0.1803,-0.5084,0.2404
1780497141.917,start,-0.5029,6.4083,0.3438,-4.7740,0.1884,-0.4975,0.2392
1780497141.927,start,-0.5223,6.5452,0.3520,-4.8395,0.1957,-0.4796,0.2387
1780497141.937,start,-0.4346,6.4671,0.3641,-4.8361,0.1722,-0.4688,0.2393
1780497141.947,start,-0.3538,6.5154,0.4213,-4.8119,0.1867,-0.4660,0.2392
1780497141.957,start,-0.2235,6.6560,0.5485,-4.8504,0.2200,-0.4583,0.2382
1780497141.967,start,-0.1532,6.4533,0.5890,-4.8272,0.2163,-0.4478,0.2398
1780497141.977,start,-0.1431,6.4359,0.5785,-4.8090,0.1986,-0.4417,0.2397
1780497141.987,start,-0.2996,6.4557,0.5130,-4.8027,0.2161,-0.4437,0.2389
1780497141.997,start,-0.4548,6.4076,0.4026,-4.7687,0.1996,-0.4559,0.2403
1780497142.007,start,-0.4757,6.4699,0.3320,-4.7824,0.1605,-0.4525,0.2398
1780497142.017,start,-0.4402,6.4577,0.3729,-4.8321,0.1883,-0.4363,0.2383
1780497142.027,start,-0.3754,6.5015,0.4389,-4.8363,0.2004,-0.4465,0.2382
1780497142.037,start,-0.3291,6.4500,0.4327,-4.7707,0.1759,-0.4606,0.2381
1780497142.047,start,-0.2168,6.3981,0.5131,-4.7662,0.1942,-0.4524,0.2378
1780497142.057,start,-0.1567,6.4511,0.5939,-4.8245,0.2226,-0.4455,0.2378
1780497142.067,start,-0.1613,6.3801,0.5549,-4.8240,0.1957,-0.4447,0.2396
1780497142.077,start,-0.2684,6.5455,0.4678,-4.8695,0.1803,-0.4420,0.2407
1780497142.087,start,-0.3915,6.6357,0.4237,-4.9290,0.1988,-0.4412,0.2414
1780497142.097,start,-0.4822,6.3859,0.3326,-4.8683,0.1720,-0.4375,0.2441
1780497142.107,start,-0.4663,6.5362,0.3079,-4.8810,0.1491,-0.4396,0.2455
1780497142.117,start,-0.3673,6.5608,0.4074,-4.8900,0.1890,-0.4531,0.2463
1780497142.127,start,-0.3324,6.4626,0.4393,-4.8495,0.1953,-0.4604,0.2486
1780497142.137,start,-0.1555,6.5658,0.5158,-4.8639,0.1709,-0.4627,0.2485
1780497142.147,start,-0.0806,6.4529,0.5872,-4.8594,0.2035,-0.4646,0.2480
1780497142.157,start,-0.1667,6.4263,0.5702,-4.8356,0.2016,-0.4751,0.2474
1780497142.167,start,-0.3312,6.5898,0.4103,-4.8419,0.1620,-0.4831,0.2466
1780497142.177,start,-0.4609,6.4865,0.3217,-4.8349,0.1559,-0.4777,0.2452
1780497142.187,start,-0.4688,6.4833,0.3405,-4.8528,0.1697,-0.4692,0.2437
1780497142.197,start,-0.4350,6.4328,0.3268,-4.8370,0.1534,-0.4637,0.2442
1780497142.207,start,-0.3407,6.3967,0.3721,-4.8322,0.1491,-0.4545,0.2436
1780497142.218,start,-0.2602,6.5811,0.4577,-4.8837,0.1901,-0.4481,0.2430
1780497142.227,start,-0.1342,6.5524,0.5325,-4.8939,0.1926,-0.4417,0.2450
1780497142.237,start,-0.0662,6.5440,0.5434,-4.9036,0.1716,-0.4328,0.2457
1780497142.247,start,-0.1630,6.5872,0.5188,-4.9273,0.1908,-0.4291,0.2453
1780497142.257,start,-0.2730,6.4320,0.4478,-4.8814,0.1876,-0.4281,0.2460
1780497142.267,start,-0.4007,6.4986,0.3101,-4.8743,0.1409,-0.4339,0.2457
1780497142.277,start,-0.4021,6.4921,0.3026,-4.8784,0.1491,-0.4335,0.2439
1780497142.287,start,-0.3251,6.4212,0.3791,-4.8830,0.1691,-0.4314,0.2426
1780497142.297,start,-0.2425,6.4642,0.3946,-4.8725,0.1507,-0.4396,0.2420
1780497142.307,start,-0.1375,6.3945,0.4513,-4.8223,0.1536,-0.4441,0.2411
1780497142.317,start,0.0006,6.3675,0.6001,-4.8192,0.1939,-0.4437,0.2402
1780497142.327,start,0.0206,6.3457,0.5927,-4.8332,0.1821,-0.4453,0.2426
1780497142.337,start,-0.1125,6.3896,0.4870,-4.8612,0.1483,-0.4360,0.2443
1780497142.347,start,-0.2300,6.5237,0.4401,-4.9486,0.1763,-0.4239,0.2449
1780497142.357,start,-0.3574,6.3647,0.3343,-4.9241,0.1572,-0.4249,0.2474
1780497142.367,start,-0.3266,6.4580,0.2985,-4.9226,0.1193,-0.4238,0.2477
1780497142.377,start,-0.2093,6.5322,0.3980,-4.9573,0.1564,-0.4260,0.2470
1780497142.387,start,-0.1275,6.3578,0.4828,-4.9184,0.1744,-0.4357,0.2467
1780497142.397,start,-0.0341,6.4607,0.5011,-4.9040,0.1483,-0.4392,0.2458
1780497142.407,start,0.0519,6.4156,0.5773,-4.9046,0.1671,-0.4413,0.2431
1780497142.417,start,0.0447,6.2860,0.6095,-4.8685,0.1862,-0.4534,0.2406
1780497142.427,start,-0.0984,6.4838,0.4782,-4.8794,0.1490,-0.4680,0.2399
1780497142.437,start,-0.1863,6.3960,0.3919,-4.8630,0.1334,-0.4717,0.2388
1780497142.447,start,-0.2391,6.2957,0.3735,-4.8574,0.1512,-0.4677,0.2375
1780497142.457,start,-0.2521,6.4336,0.3442,-4.8907,0.1366,-0.4682,0.2388
1780497142.467,start,-0.1520,6.3590,0.3827,-4.8744,0.1192,-0.4624,0.2391
1780497142.477,start,-0.0795,6.5033,0.4727,-4.9469,0.1626,-0.4482,0.2394
1780497142.487,start,0.0131,6.5804,0.5492,-4.9899,0.1716,-0.4469,0.2418
1780497142.497,start,0.0759,6.4449,0.5737,-4.9297,0.1508,-0.4407,0.2431
1780497142.507,start,0.0621,6.4604,0.5852,-4.9307,0.1657,-0.4302,0.2436
1780497142.517,start,-0.1121,6.3748,0.4881,-4.9323,0.1628,-0.4302,0.2451
1780497142.527,start,-0.2241,6.4008,0.3716,-4.9058,0.1276,-0.4275,0.2465
1780497142.537,start,-0.2310,6.4653,0.3408,-4.9104,0.1163,-0.4303,0.2465
1780497142.547,start,-0.1900,6.4076,0.3892,-4.9040,0.1428,-0.4349,0.2452
1780497142.558,start,-0.1186,6.4250,0.4273,-4.9180,0.1396,-0.4241,0.2454
1780497142.567,start,-0.0670,6.3268,0.4439,-4.9069,0.1274,-0.4148,0.2439
1780497142.577,start,0.0596,6.3323,0.5519,-4.8912,0.1651,-0.4236,0.2428
1780497142.587,start,0.0736,6.4369,0.5687,-4.8993,0.1700,-0.4352,0.2434
1780497142.597,start,0.0858,6.3428,0.5471,-4.8963,0.1387,-0.4256,0.2433
1780497142.607,start,-0.0116,6.4606,0.4943,-5.0007,0.1584,-0.4008,0.2427
1780497142.617,start,-0.1755,6.4747,0.4065,-5.0463,0.1587,-0.3950,0.2443
1780497142.627,start,-0.2123,6.3965,0.3361,-4.9643,0.1176,-0.4055,0.2461
1780497142.638,start,-0.1806,6.5721,0.3546,-4.9900,0.1296,-0.4093,0.2467
1780497142.647,start,-0.1103,6.3988,0.4394,-5.0010,0.1573,-0.4096,0.2463
1780497142.657,start,-0.0770,6.3667,0.4367,-4.9443,0.1416,-0.4165,0.2474
1780497142.667,start,0.0846,6.4920,0.5371,-4.9412,0.1424,-0.4290,0.2462
1780497142.677,start,0.1501,6.3054,0.6201,-4.8932,0.1804,-0.4418,0.2451
1780497142.687,start,0.0308,6.3462,0.5394,-4.9048,0.1607,-0.4503,0.2454
1780497142.697,start,-0.0790,6.4424,0.4267,-4.9443,0.1290,-0.4573,0.2445
1780497142.707,start,-0.1900,6.3559,0.3727,-4.9147,0.1474,-0.4680,0.2438
1780497142.717,start,-0.2319,6.4532,0.3411,-4.9333,0.1368,-0.4685,0.2447
1780497142.728,start,-0.1741,6.3000,0.3370,-4.9248,0.1086,-0.4549,0.2451
1780497142.737,start,-0.0813,6.3050,0.4138,-4.9606,0.1375,-0.4402,0.2458
1780497142.747,start,-0.0254,6.5213,0.4740,-5.0370,0.1549,-0.4387,0.2475
1780497142.757,start,0.0904,6.5114,0.5247,-5.0179,0.1401,-0.4394,0.2494
1780497142.767,start,0.1348,6.5508,0.5656,-5.0225,0.1515,-0.4226,0.2489
1780497142.777,start,0.0634,6.4251,0.5696,-5.0259,0.1695,-0.4089,0.2469
1780497142.787,start,-0.1254,6.2498,0.4115,-4.9577,0.1512,-0.4117,0.2462
1780497142.797,start,-0.2184,6.3840,0.3233,-4.9365,0.1373,-0.4160,0.2434
1780497142.807,start,-0.0602,6.4303,0.4556,-4.9651,0.1875,-0.4181,0.2393
1780497142.817,start,0.1447,6.2734,0.6192,-4.9427,0.2252,-0.4079,0.2379
1780497142.827,start,0.4092,6.2054,0.7936,-4.9371,0.2411,-0.3825,0.2354
1780497142.837,start,0.5189,6.0142,0.8909,-4.8540,0.2899,-0.3847,0.2340
1780497142.847,start,0.4451,6.0472,0.8665,-4.7865,0.3057,-0.4208,0.2355
1780497142.857,start,0.5345,6.1016,0.9040,-4.7684,0.2895,-0.4390,0.2371
1780497142.867,start,0.6083,6.0828,0.9570,-4.8234,0.3175,-0.4182,0.2368
1780497142.877,start,0.6627,6.1123,1.0364,-4.8938,0.3475,-0.3997,0.2361
1780497142.887,start,0.5493,6.0761,0.9373,-4.8775,0.3276,-0.3957,0.2373
1780497142.897,start,0.4897,6.2239,0.9085,-4.9014,0.3166,-0.3983,0.2373
1780497142.909,start,0.4498,6.2779,0.9103,-4.9451,0.3339,-0.4059,0.2377
1780497142.917,start,0.3994,6.2252,0.8737,-4.9322,0.3206,-0.4083,0.2392
