timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780412281.460,start,-1.5087,7.1836,-0.1849,-5.2339,0.1605,-0.2085,0.2429
1780412281.470,start,-1.3694,7.2251,-0.0687,-5.2301,0.1541,-0.2606,0.2405
1780412281.480,start,-1.4506,7.2155,-0.1045,-5.2476,0.1459,-0.2887,0.2374
1780412281.490,start,-1.4906,7.1735,-0.0902,-5.2722,0.1195,-0.3003,0.2370
1780412281.500,start,-1.5330,7.2881,-0.1394,-5.2998,0.1285,-0.3175,0.2338
1780412281.510,start,-1.6380,7.2859,-0.1821,-5.2891,0.1075,-0.3411,0.2334
1780412281.520,start,-1.6879,7.2567,-0.2250,-5.2762,0.1279,-0.3441,0.2317
1780412281.530,start,-1.7237,7.1605,-0.2221,-5.2640,0.1286,-0.3392,0.2304
1780412281.540,start,-1.5373,7.0921,-0.1107,-5.2510,0.1580,-0.3307,0.2282
1780412281.550,start,-1.4229,7.0383,-0.0464,-5.2070,0.1938,-0.3408,0.2249
1780412281.560,start,-1.2175,7.1915,0.1095,-5.2324,0.2252,-0.3495,0.2237
1780412281.570,start,-1.2200,7.1439,0.0931,-5.2420,0.2696,-0.3488,0.2206
1780412281.580,start,-1.2303,7.0056,0.1035,-5.2309,0.2709,-0.3381,0.2203
1780412281.590,start,-1.1166,7.1730,0.1624,-5.2762,0.3157,-0.3329,0.2180
1780412281.600,start,-1.0189,7.3716,0.2537,-5.3155,0.3285,-0.3529,0.2166
1780412281.610,start,-0.9482,7.4654,0.3096,-5.3415,0.3548,-0.3501,0.2152
1780412281.620,start,-1.0651,7.2743,0.2353,-5.3159,0.3515,-0.3338,0.2143
1780412281.630,start,-1.0144,6.9895,0.2603,-5.2098,0.3359,-0.3297,0.2140
1780412281.640,start,-0.9245,6.9842,0.2845,-5.1302,0.3576,-0.3488,0.2112
1780412281.650,start,-0.8108,7.0181,0.3911,-5.1284,0.3610,-0.3581,0.2120
1780412281.660,start,-0.8847,7.0860,0.3345,-5.1944,0.3757,-0.3486,0.2100
1780412281.670,start,-1.0063,7.2762,0.2725,-5.2790,0.3495,-0.3438,0.2102
1780412281.680,start,-1.0436,7.4645,0.2501,-5.3612,0.3657,-0.3318,0.2091
1780412281.690,start,-1.0877,7.2772,0.2304,-5.3200,0.3634,-0.3303,0.2087
1780412281.700,start,-0.9613,6.9767,0.3021,-5.1822,0.3596,-0.3265,0.2086
1780412281.710,start,-1.0042,6.8941,0.2568,-5.1102,0.3680,-0.3332,0.2068
1780412281.720,start,-0.9377,6.9560,0.3193,-5.1184,0.3619,-0.3401,0.2073
1780412281.730,start,-0.7933,7.1826,0.3837,-5.2041,0.3933,-0.3408,0.2045
1780412281.740,start,-0.7795,7.2109,0.4168,-5.2525,0.3907,-0.3369,0.2049
1780412281.750,start,-0.8573,7.2736,0.3691,-5.2911,0.4142,-0.3271,0.2038
1780412281.760,start,-0.9926,7.2951,0.2874,-5.2970,0.4075,-0.3390,0.2040
1780412281.770,start,-1.0306,7.2441,0.2470,-5.2686,0.4034,-0.3446,0.2042
1780412281.780,start,-1.0766,7.1467,0.2037,-5.2305,0.4068,-0.3392,0.2032
1780412281.790,start,-0.9879,7.0339,0.2660,-5.2100,0.4026,-0.3311,0.2040
1780412281.800,start,-0.9564,6.9651,0.2613,-5.1772,0.4229,-0.3394,0.2020
1780412281.810,start,-0.9007,7.1423,0.3091,-5.1967,0.4111,-0.3528,0.2033
1780412281.820,start,-0.7133,7.3068,0.4158,-5.2885,0.4445,-0.3445,0.2031
1780412281.830,start,-0.7819,7.2517,0.3915,-5.3212,0.4417,-0.3342,0.2031
1780412281.840,start,-0.8683,7.2839,0.3420,-5.3185,0.4402,-0.3326,0.2031
1780412281.850,start,-1.0252,7.2418,0.2291,-5.2797,0.4319,-0.3466,0.2030
1780412281.860,start,-1.0207,7.1597,0.2365,-5.2504,0.4217,-0.3476,0.2052
1780412281.870,start,-0.9926,7.0521,0.2322,-5.2189,0.4352,-0.3426,0.2041
1780412281.880,start,-0.9164,6.9871,0.2903,-5.2146,0.4242,-0.3380,0.2049
1780412281.890,start,-0.8576,7.1218,0.3194,-5.2548,0.4478,-0.3349,0.2030
1780412281.900,start,-0.8867,7.3451,0.3208,-5.3276,0.4362,-0.3428,0.2035
1780412281.910,start,-0.6896,7.3728,0.4400,-5.3559,0.4532,-0.3411,0.2040
1780412281.920,start,-0.7705,7.2599,0.3911,-5.3123,0.4505,-0.3406,0.2044
1780412281.930,start,-0.8347,7.1081,0.3717,-5.2552,0.4346,-0.3356,0.2050
1780412281.940,start,-0.9611,7.0528,0.2693,-5.2254,0.4287,-0.3400,0.2033
1780412281.950,start,-1.0124,7.0137,0.2301,-5.2017,0.3998,-0.3448,0.2054
1780412281.960,start,-0.9963,7.0548,0.2185,-5.2161,0.4156,-0.3401,0.2052
1780412281.970,start,-0.9467,7.1157,0.2635,-5.2526,0.4036,-0.3391,0.2059
1780412281.980,start,-0.8056,7.2876,0.3440,-5.3191,0.4230,-0.3338,0.2048
1780412281.990,start,-0.8128,7.3429,0.3421,-5.3620,0.4234,-0.3290,0.2048
1780412282.000,start,-0.6518,7.1629,0.4645,-5.3241,0.4309,-0.3154,0.2053
1780412282.010,start,-0.7436,7.1084,0.3922,-5.2727,0.4351,-0.3206,0.2048
1780412282.020,start,-0.8651,7.0828,0.3364,-5.2329,0.4123,-0.3348,0.2061
1780412282.030,start,-0.9407,7.0685,0.2709,-5.2291,0.4253,-0.3348,0.2044
1780412282.040,start,-0.9848,7.1128,0.2542,-5.2696,0.4031,-0.3247,0.2057
1780412282.050,start,-0.9235,7.1505,0.2781,-5.3094,0.4209,-0.3181,0.2048
1780412282.060,start,-0.9292,7.2648,0.2858,-5.3301,0.4246,-0.3341,0.2044
1780412282.070,start,-0.8081,7.2887,0.3738,-5.3398,0.4358,-0.3337,0.2036
1780412282.080,start,-0.7702,7.0591,0.3752,-5.2943,0.4369,-0.3227,0.2025
1780412282.090,start,-0.6565,7.0000,0.4728,-5.2621,0.4288,-0.3195,0.2033
1780412282.100,start,-0.7303,7.0085,0.4104,-5.2372,0.4460,-0.3317,0.2014
1780412282.110,start,-0.8926,7.0974,0.3359,-5.2525,0.4148,-0.3417,0.2025
1780412282.120,start,-0.9767,7.1878,0.2603,-5.3105,0.4168,-0.3303,0.2017
1780412282.130,start,-1.0545,7.1801,0.2118,-5.3351,0.3997,-0.3299,0.2014
1780412282.140,start,-0.9677,7.1832,0.2652,-5.3102,0.4168,-0.3325,0.2006
1780412282.150,start,-0.9409,7.1869,0.2768,-5.3010,0.4246,-0.3384,0.1995
1780412282.160,start,-0.8304,7.0457,0.3580,-5.2765,0.4182,-0.3312,0.1999
1780412282.170,start,-0.7406,6.9858,0.3910,-5.2393,0.4389,-0.3278,0.1976
1780412282.180,start,-0.7148,6.9677,0.4358,-5.2199,0.4318,-0.3330,0.1983
1780412282.190,start,-0.7764,7.0760,0.3825,-5.2618,0.4467,-0.3356,0.1972
1780412282.200,start,-0.9534,7.1600,0.2821,-5.3084,0.4190,-0.3334,0.1980
1780412282.210,start,-0.9997,7.2143,0.2421,-5.3440,0.4246,-0.3208,0.1981
1780412282.220,start,-1.0200,7.1361,0.2274,-5.3132,0.4214,-0.3270,0.1977
1780412282.230,start,-0.8916,7.1454,0.3125,-5.2828,0.4248,-0.3340,0.1974
1780412282.240,start,-0.8879,7.0587,0.3029,-5.2487,0.4378,-0.3413,0.1954
1780412282.250,start,-0.8664,6.9538,0.3334,-5.2223,0.4187,-0.3375,0.1967
1780412282.260,start,-0.7317,7.0528,0.3951,-5.2667,0.4395,-0.3280,0.1949
1780412282.270,start,-0.7827,7.1876,0.3796,-5.3312,0.4268,-0.3329,0.1955
1780412282.280,start,-0.7920,7.2665,0.3760,-5.3707,0.4426,-0.3265,0.1937
1780412282.290,start,-0.9300,7.1789,0.2831,-5.3653,0.4221,-0.3161,0.1932
1780412282.300,start,-0.9537,6.9969,0.2550,-5.3025,0.4065,-0.3097,0.1933
1780412282.310,start,-1.0271,7.0512,0.1981,-5.2655,0.4122,-0.3247,0.1924
1780412282.320,start,-0.9490,7.0390,0.2651,-5.2545,0.4093,-0.3303,0.1936
1780412282.330,start,-0.8806,7.0094,0.2802,-5.2719,0.4269,-0.3244,0.1915
1780412282.340,start,-0.8370,7.1649,0.3211,-5.3196,0.4127,-0.3299,0.1921
1780412282.350,start,-0.6456,7.3358,0.4437,-5.3753,0.4509,-0.3357,0.1909
1780412282.360,start,-0.7124,7.4219,0.4182,-5.4194,0.4516,-0.3387,0.1906
1780412282.370,start,-0.7557,7.2183,0.3874,-5.3749,0.4441,-0.3271,0.1906
1780412282.380,start,-0.8897,6.9712,0.2769,-5.2727,0.4362,-0.3287,0.1900
1780412282.390,start,-0.9110,6.9056,0.2668,-5.2141,0.4224,-0.3410,0.1911
1780412282.400,start,-0.9176,7.0487,0.2438,-5.2524,0.4407,-0.3546,0.1890
1780412282.410,start,-0.8584,7.1358,0.2959,-5.2967,0.4303,-0.3570,0.1896
1780412282.420,start,-0.8000,7.2479,0.3231,-5.3523,0.4533,-0.3501,0.1880
1780412282.430,start,-0.8213,7.3183,0.3215,-5.3843,0.4446,-0.3571,0.1878
1780412282.440,start,-0.6184,7.3281,0.4528,-5.3828,0.4629,-0.3624,0.1871
1780412282.450,start,-0.6862,7.1645,0.4001,-5.3242,0.4646,-0.3688,0.1872
1780412282.460,start,-0.7400,6.9955,0.3809,-5.2602,0.4473,-0.3652,0.1876
1780412282.470,start,-0.8646,6.9341,0.2757,-5.2452,0.4463,-0.3633,0.1856
1780412282.480,start,-0.9366,7.0260,0.2242,-5.2763,0.4203,-0.3718,0.1868
1780412282.490,start,-0.9130,7.1718,0.2231,-5.3322,0.4447,-0.3771,0.1859
1780412282.500,start,-0.8545,7.1641,0.2739,-5.3474,0.4404,-0.3800,0.1860
1780412282.510,start,-0.6980,7.2639,0.3699,-5.3741,0.4590,-0.3799,0.1847
1780412282.520,start,-0.6730,7.2756,0.3826,-5.3738,0.4645,-0.3896,0.1843
1780412282.530,start,-0.5297,7.1927,0.5059,-5.3431,0.4743,-0.3891,0.1854
1780412282.540,start,-0.6120,7.1182,0.4344,-5.3132,0.4787,-0.3884,0.1846
1780412282.549,start,-0.7700,6.9942,0.3462,-5.2702,0.4442,-0.3937,0.1864
1780412282.560,start,-0.8729,6.9648,0.2610,-5.2487,0.4552,-0.3981,0.1852
1780412282.570,start,-0.8927,7.1884,0.2525,-5.3262,0.4382,-0.4004,0.1861
1780412282.580,start,-0.7931,7.2679,0.2985,-5.3986,0.4581,-0.3876,0.1852
1780412282.590,start,-0.7728,7.2709,0.3190,-5.4022,0.4600,-0.3917,0.1848
1780412282.600,start,-0.6787,7.2701,0.3956,-5.3683,0.4657,-0.3987,0.1844
1780412282.610,start,-0.6635,7.1796,0.3843,-5.3305,0.4710,-0.4013,0.1833
1780412282.620,start,-0.5849,7.0589,0.4524,-5.3065,0.4590,-0.3951,0.1844
1780412282.630,start,-0.6500,6.9315,0.3859,-5.2703,0.4737,-0.3932,0.1828
1780412282.640,start,-0.7487,6.9359,0.3488,-5.2498,0.4492,-0.3999,0.1837
1780412282.650,start,-0.8036,7.1896,0.2909,-5.3327,0.4573,-0.3997,0.1835
1780412282.660,start,-0.8940,7.3302,0.2459,-5.4106,0.4423,-0.4029,0.1842
1780412282.670,start,-0.8515,7.2884,0.2711,-5.4102,0.4519,-0.3910,0.1849
1780412282.680,start,-0.8859,7.2251,0.2367,-5.3851,0.4535,-0.3863,0.1846
1780412282.690,start,-0.7718,7.1017,0.3174,-5.3355,0.4458,-0.3871,0.1851
1780412282.700,start,-0.6216,7.0651,0.3879,-5.3001,0.4733,-0.3936,0.1829
1780412282.710,start,-0.5522,7.0254,0.4596,-5.2794,0.4703,-0.3940,0.1843
1780412282.720,start,-0.6029,7.0625,0.4162,-5.3102,0.4820,-0.3879,0.1839
1780412282.730,start,-0.7937,7.1342,0.3085,-5.3402,0.4546,-0.3944,0.1843
1780412282.740,start,-0.8769,7.2902,0.2486,-5.4059,0.4604,-0.3907,0.1844
1780412282.750,start,-0.9528,7.2067,0.1939,-5.4123,0.4548,-0.3835,0.1843
1780412282.760,start,-0.8038,7.1000,0.2822,-5.3757,0.4526,-0.3714,0.1845
1780412282.770,start,-0.7976,7.0761,0.2715,-5.3375,0.4676,-0.3811,0.1826
1780412282.780,start,-0.7304,7.0279,0.3363,-5.2940,0.4596,-0.3927,0.1839
1780412282.790,start,-0.5669,7.0464,0.4166,-5.3027,0.4853,-0.3873,0.1829
1780412282.800,start,-0.5977,7.0913,0.4095,-5.3358,0.4691,-0.3910,0.1841
1780412282.810,start,-0.6300,7.1479,0.3927,-5.3576,0.4833,-0.3954,0.1835
1780412282.820,start,-0.7711,7.2976,0.3048,-5.3998,0.4712,-0.4018,0.1835
1780412282.830,start,-0.8450,7.2277,0.2399,-5.4080,0.4512,-0.3918,0.1845
1780412282.840,start,-0.8791,7.0365,0.1993,-5.3460,0.4529,-0.3864,0.1833
1780412282.850,start,-0.7997,7.0163,0.2565,-5.3056,0.4473,-0.3868,0.1844
1780412282.860,start,-0.6802,7.0075,0.3097,-5.3041,0.4714,-0.3902,0.1828
1780412282.870,start,-0.6626,7.0486,0.3290,-5.3188,0.4547,-0.3935,0.1841
1780412282.880,start,-0.4579,7.1170,0.4658,-5.3726,0.4887,-0.3783,0.1838
1780412282.890,start,-0.5114,7.1155,0.4391,-5.4125,0.4881,-0.3702,0.1843
1780412282.900,start,-0.5739,7.1533,0.4092,-5.4230,0.4776,-0.3676,0.1846
1780412282.910,start,-0.7937,7.1601,0.2505,-5.4089,0.4694,-0.3714,0.1844
1780412282.921,start,-0.7596,7.0080,0.2755,-5.3587,0.4526,-0.3636,0.1863
1780412282.930,start,-0.8053,6.9889,0.2111,-5.3495,0.4610,-0.3555,0.1850
1780412282.939,start,-0.6842,7.0264,0.3066,-5.3537,0.4533,-0.3595,0.1853
1780412282.950,start,-0.5852,7.1492,0.3600,-5.3985,0.4845,-0.3583,0.1842
1780412282.960,start,-0.5696,7.2045,0.3789,-5.4393,0.4764,-0.3547,0.1847
1780412282.970,start,-0.4127,7.1909,0.4806,-5.4472,0.4872,-0.3463,0.1851
1780412282.980,start,-0.5252,7.1184,0.4035,-5.4104,0.4874,-0.3585,0.1852
1780412282.991,start,-0.5734,7.1089,0.3932,-5.3537,0.4728,-0.3701,0.1858
1780412283.001,start,-0.7004,6.9845,0.2766,-5.3038,0.4693,-0.3697,0.1844
1780412283.010,start,-0.7249,6.8747,0.2587,-5.2609,0.4384,-0.3706,0.1867
1780412283.020,start,-0.6937,6.9554,0.2604,-5.2651,0.4647,-0.3747,0.1869
1780412283.030,start,-0.6755,7.1220,0.2912,-5.3352,0.4626,-0.3784,0.1873
1780412283.040,start,-0.5307,7.2219,0.3781,-5.3995,0.4781,-0.3586,0.1865
1780412283.050,start,-0.4811,7.1554,0.4012,-5.3868,0.4794,-0.3482,0.1858
1780412283.060,start,-0.3686,6.9661,0.5000,-5.3070,0.4867,-0.3470,0.1865
1780412283.070,start,-0.4690,7.0010,0.4223,-5.2924,0.4968,-0.3512,0.1855
1780412283.080,start,-0.5831,6.9559,0.3620,-5.3073,0.4644,-0.3413,0.1871
1780412283.090,start,-0.6614,6.9632,0.2872,-5.3293,0.4760,-0.3248,0.1856
1780412283.100,start,-0.6818,7.1550,0.2907,-5.3816,0.4605,-0.3296,0.1860
1780412283.110,start,-0.6173,7.3159,0.3172,-5.4310,0.4810,-0.3281,0.1859
1780412283.120,start,-0.6363,7.3388,0.3106,-5.4662,0.4781,-0.3225,0.1864
1780412283.130,start,-0.5465,7.1855,0.3735,-5.4427,0.4757,-0.3044,0.1866
1780412283.140,start,-0.4950,7.0106,0.3816,-5.3792,0.4842,-0.2980,0.1852
1780412283.150,start,-0.4335,6.9917,0.4398,-5.3319,0.4743,-0.3096,0.1863
1780412283.160,start,-0.4542,7.0686,0.4124,-5.3510,0.4928,-0.3236,0.1859
1780412283.171,start,-0.5960,7.0635,0.3387,-5.3739,0.4649,-0.3240,0.1878
1780412283.180,start,-0.6710,7.1590,0.2681,-5.4272,0.4694,-0.3116,0.1878
1780412283.190,start,-0.7595,7.2069,0.2144,-5.4528,0.4530,-0.3223,0.1881
1780412283.200,start,-0.6923,7.2099,0.2520,-5.4286,0.4626,-0.3309,0.1891
1780412283.211,start,-0.6565,7.0955,0.2660,-5.3771,0.4743,-0.3306,0.1895
1780412283.220,start,-0.5609,6.9828,0.3350,-5.3447,0.4611,-0.3230,0.1910
1780412283.230,start,-0.4105,6.9308,0.4083,-5.2922,0.4864,-0.3294,0.1886
1780412283.240,start,-0.3705,7.0465,0.4585,-5.2967,0.4871,-0.3431,0.1901
1780412283.251,start,-0.4037,7.1122,0.4296,-5.3564,0.5014,-0.3388,0.1901
1780412283.260,start,-0.6066,7.1076,0.3014,-5.3978,0.4720,-0.3287,0.1911
1780412283.270,start,-0.6803,7.2469,0.2506,-5.4306,0.4707,-0.3236,0.1910
1780412283.280,start,-0.7562,7.2581,0.1933,-5.4354,0.4714,-0.3364,0.1903
1780412283.290,start,-0.6393,7.1358,0.2696,-5.3777,0.4685,-0.3376,0.1912
1780412283.300,start,-0.5948,7.0020,0.2801,-5.3285,0.4808,-0.3379,0.1898
1780412283.310,start,-0.5288,6.8821,0.3343,-5.2812,0.4673,-0.3404,0.1914
1780412283.320,start,-0.3684,7.0421,0.4213,-5.3182,0.4965,-0.3382,0.1901
1780412283.330,start,-0.4120,7.2257,0.4070,-5.4229,0.4876,-0.3392,0.1902
1780412283.340,start,-0.4108,7.1902,0.4108,-5.4401,0.4958,-0.3285,0.1899
1780412283.350,start,-0.5710,7.2509,0.2962,-5.4670,0.4817,-0.3252,0.1903
1780412283.360,start,-0.6305,7.1986,0.2492,-5.4652,0.4651,-0.3268,0.1917
1780412283.370,start,-0.6848,7.1416,0.1939,-5.4316,0.4695,-0.3323,0.1904
1780412283.380,start,-0.5946,7.0191,0.2578,-5.3764,0.4600,-0.3283,0.1925
1780412283.390,start,-0.5060,6.9182,0.2888,-5.3395,0.4799,-0.3294,0.1914
1780412283.400,start,-0.4558,7.0074,0.3332,-5.3345,0.4688,-0.3471,0.1927
1780412283.410,start,-0.2520,7.2648,0.4703,-5.4106,0.5034,-0.3555,0.1921
1780412283.420,start,-0.2967,7.3059,0.4495,-5.4747,0.5052,-0.3542,0.1922
1780412283.430,start,-0.3615,7.2541,0.4196,-5.4806,0.4927,-0.3407,0.1926
1780412283.440,start,-0.5450,7.1273,0.2807,-5.4252,0.4841,-0.3463,0.1918
1780412283.450,start,-0.5805,7.0049,0.2505,-5.3506,0.4634,-0.3627,0.1935
1780412283.460,start,-0.5830,6.9039,0.2153,-5.3037,0.4764,-0.3659,0.1922
1780412283.470,start,-0.5021,6.8922,0.2781,-5.3079,0.4644,-0.3626,0.1927
1780412283.480,start,-0.3741,7.0012,0.3510,-5.3586,0.4909,-0.3591,0.1906
1780412283.490,start,-0.3558,7.2538,0.3731,-5.4449,0.4918,-0.3643,0.1900
1780412283.500,start,-0.2098,7.2641,0.4777,-5.4837,0.5069,-0.3518,0.1891
1780412283.510,start,-0.2684,7.1168,0.4341,-5.4504,0.5091,-0.3442,0.1880
1780412283.520,start,-0.3367,7.0239,0.4013,-5.3915,0.4881,-0.3432,0.1882
1780412283.530,start,-0.4754,6.9612,0.2825,-5.3736,0.4927,-0.3402,0.1865
1780412283.540,start,-0.5322,6.9480,0.2467,-5.3832,0.4654,-0.3347,0.1879
1780412283.550,start,-0.4946,7.0334,0.2474,-5.4112,0.4828,-0.3324,0.1872
1780412283.560,start,-0.4628,7.1115,0.2814,-5.4288,0.4823,-0.3437,0.1869
1780412283.570,start,-0.3219,7.2783,0.3774,-5.4799,0.5019,-0.3442,0.1855
1780412283.580,start,-0.2641,7.2198,0.4040,-5.4820,0.5058,-0.3461,0.1845
1780412283.591,start,-0.1499,7.0148,0.5000,-5.4019,0.5074,-0.3475,0.1855
1780412283.600,start,-0.2219,6.9859,0.4390,-5.3629,0.5195,-0.3574,0.1836
1780412283.610,start,-0.3578,6.9653,0.3634,-5.3534,0.4883,-0.3663,0.1847
1780412283.620,start,-0.4620,7.0244,0.2684,-5.3866,0.4954,-0.3628,0.1832
1780412283.630,start,-0.5144,7.0645,0.2373,-5.4213,0.4769,-0.3607,0.1834
1780412283.640,start,-0.4216,7.0663,0.2845,-5.4292,0.4963,-0.3511,0.1829
1780412283.650,start,-0.3985,7.1307,0.3056,-5.4421,0.5009,-0.3565,0.1820
1780412283.660,start,-0.2790,7.0458,0.3916,-5.4087,0.5030,-0.3579,0.1810
1780412283.670,start,-0.2246,6.9255,0.4049,-5.3699,0.5174,-0.3525,0.1788
1780412283.680,start,-0.1702,6.9034,0.4574,-5.3631,0.5061,-0.3481,0.1792
1780412283.690,start,-0.1815,7.0851,0.4310,-5.4354,0.5223,-0.3536,0.1776
1780412283.700,start,-0.3401,7.1470,0.3412,-5.4715,0.4958,-0.3550,0.1787
1780412283.710,start,-0.4309,7.1220,0.2656,-5.4922,0.4971,-0.3389,0.1790
1780412283.720,start,-0.5257,7.0360,0.2006,-5.4604,0.4756,-0.3451,0.1799
1780412283.730,start,-0.4280,6.9996,0.2589,-5.3921,0.4806,-0.3613,0.1804
1780412283.740,start,-0.4251,7.0785,0.2544,-5.3853,0.4958,-0.3792,0.1795
1780412283.750,start,-0.3192,7.0067,0.3350,-5.3881,0.4852,-0.3763,0.1806
1780412283.760,start,-0.1645,6.9544,0.4121,-5.3891,0.5100,-0.3687,0.1782
1780412283.770,start,-0.1316,7.0701,0.4544,-5.4051,0.5075,-0.3832,0.1790
1780412283.780,start,-0.1664,7.2074,0.4268,-5.4443,0.5250,-0.3966,0.1775
1780412283.790,start,-0.3699,7.2320,0.2922,-5.4717,0.4984,-0.3945,0.1779
1780412283.800,start,-0.4124,7.1307,0.2532,-5.4717,0.4917,-0.3739,0.1781
1780412283.810,start,-0.4870,6.9412,0.1858,-5.4103,0.4892,-0.3694,0.1769
1780412283.820,start,-0.3738,6.9579,0.2655,-5.3685,0.4873,-0.3729,0.1770
1780412283.830,start,-0.3048,7.0896,0.2918,-5.4137,0.5091,-0.3774,0.1744
1780412283.840,start,-0.2101,7.0104,0.3646,-5.4165,0.4953,-0.3727,0.1752
1780412283.850,start,-0.0866,7.1046,0.4306,-5.4477,0.5222,-0.3603,0.1741
1780412283.860,start,-0.1052,7.1840,0.4346,-5.4927,0.5149,-0.3654,0.1738
1780412283.870,start,-0.1370,7.2466,0.4157,-5.5157,0.5162,-0.3719,0.1737
1780412283.880,start,-0.3129,7.2249,0.2861,-5.5005,0.5011,-0.3717,0.1749
1780412283.890,start,-0.3721,7.0420,0.2400,-5.4554,0.4787,-0.3592,0.1776
1780412283.900,start,-0.4148,6.8865,0.1811,-5.3830,0.4781,-0.3633,0.1763
1780412283.910,start,-0.3255,6.9195,0.2467,-5.3469,0.4715,-0.3750,0.1774
1780412283.920,start,-0.2174,7.0366,0.3016,-5.3945,0.5030,-0.3750,0.1760
1780412283.930,start,-0.1545,7.1745,0.3527,-5.4654,0.4929,-0.3720,0.1769
1780412283.940,start,0.0454,7.3210,0.4859,-5.5266,0.5227,-0.3657,0.1759
1780412283.950,start,-0.0055,7.3224,0.4643,-5.5320,0.5299,-0.3692,0.1752
1780412283.960,start,-0.0821,7.1403,0.4247,-5.4747,0.5156,-0.3563,0.1748
1780412283.970,start,-0.2425,6.9308,0.2888,-5.3950,0.5015,-0.3440,0.1737
1780412283.980,start,-0.2937,6.8193,0.2434,-5.3244,0.4741,-0.3488,0.1760
1780412283.990,start,-0.2905,6.9116,0.2202,-5.3195,0.4956,-0.3571,0.1746
1780412284.000,start,-0.2003,7.0501,0.2963,-5.3899,0.4903,-0.3522,0.1747
1780412284.010,start,-0.0460,7.0952,0.3845,-5.4635,0.5130,-0.3303,0.1727
1780412284.020,start,-0.0258,7.2401,0.4019,-5.4977,0.5123,-0.3283,0.1724
1780412284.030,start,0.0981,7.2411,0.5044,-5.4810,0.5253,-0.3356,0.1726
1780412284.041,start,0.0276,7.0968,0.4431,-5.4304,0.5241,-0.3435,0.1720
1780412284.050,start,-0.0796,6.9662,0.3815,-5.3767,0.4928,-0.3381,0.1735
1780412284.060,start,-0.2299,6.8609,0.2562,-5.3479,0.4941,-0.3313,0.1723
1780412284.070,start,-0.2740,6.9126,0.2282,-5.3547,0.4696,-0.3361,0.1743
1780412284.080,start,-0.2033,7.1549,0.2515,-5.4294,0.4928,-0.3363,0.1740
1780412284.091,start,-0.1547,7.1503,0.2946,-5.4612,0.4964,-0.3304,0.1737
1780412284.101,start,-0.0195,7.1852,0.3884,-5.4933,0.5114,-0.3117,0.1722
