timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1781012615.530,start,0.0398,7.3715,0.5176,-4.6279,0.2373,-0.1170,0.2772
1781012615.540,start,0.0719,7.3293,0.6107,-4.6026,0.2285,-0.1193,0.2814
1781012615.550,start,-0.1827,7.3441,0.5337,-4.5765,0.2123,-0.1229,0.2876
1781012615.560,start,-0.7564,7.4894,0.3013,-4.5198,0.1641,-0.1443,0.2927
1781012615.570,start,-1.1837,7.5758,0.0574,-4.5129,0.1214,-0.2353,0.2980
1781012615.581,start,-1.4860,7.5240,-0.0536,-4.5160,0.0916,-0.3236,0.3010
1781012615.590,start,-1.4608,7.6071,-0.0093,-4.5975,0.0863,-0.3725,0.3019
1781012615.600,start,-1.4761,7.9605,0.0408,-4.7507,0.0891,-0.4133,0.3021
1781012615.610,start,-1.6310,8.0826,-0.0014,-4.8106,0.0752,-0.4392,0.3026
1781012615.620,start,-1.7285,7.9125,-0.0583,-4.7389,0.0612,-0.4670,0.3035
1781012615.630,start,-1.8822,7.8735,-0.1205,-4.7390,0.0441,-0.4863,0.3023
1781012615.640,start,-1.9072,7.9818,-0.1380,-4.7708,0.0478,-0.4985,0.3011
1781012615.650,start,-1.8745,7.9187,-0.0948,-4.6700,0.0498,-0.5286,0.2993
1781012615.660,start,-1.8213,7.9128,-0.0989,-4.5981,0.0515,-0.5625,0.2986
1781012615.670,start,-1.7592,7.5903,-0.0720,-4.4726,0.0548,-0.5678,0.2979
1781012615.680,start,-1.7120,7.5522,-0.0461,-4.5729,0.0653,-0.5435,0.2967
1781012615.690,start,-1.6922,7.7072,-0.0262,-4.6583,0.0890,-0.5167,0.2970
1781012615.700,start,-1.6146,7.7130,0.0295,-4.6274,0.1036,-0.5205,0.2970
1781012615.711,start,-1.2961,7.7313,0.1774,-4.6540,0.1340,-0.5187,0.2987
1781012615.720,start,-1.1274,7.3837,0.3078,-4.6380,0.1600,-0.4765,0.2986
1781012615.730,start,-1.0594,7.6012,0.3607,-4.6849,0.1916,-0.4737,0.2990
1781012615.740,start,-0.9028,7.3075,0.4572,-4.4771,0.2090,-0.5053,0.2984
1781012615.750,start,-1.0114,7.2282,0.4134,-4.4525,0.2155,-0.4980,0.2974
1781012615.760,start,-1.0454,7.2352,0.3931,-4.4962,0.2225,-0.4846,0.2966
1781012615.770,start,-1.0447,7.1227,0.3901,-4.3882,0.2128,-0.4998,0.2935
1781012615.780,start,-1.0625,7.2058,0.3699,-4.4143,0.2234,-0.5038,0.2907
1781012615.790,start,-1.0214,7.3160,0.4177,-4.4831,0.2335,-0.4799,0.2878
1781012615.800,start,-0.8109,7.4433,0.5133,-4.5089,0.2467,-0.4820,0.2864
1781012615.810,start,-0.7572,7.4568,0.5623,-4.5144,0.2495,-0.4833,0.2864
1781012615.820,start,-0.9220,7.3715,0.4844,-4.5421,0.2535,-0.4698,0.2868
1781012615.830,start,-0.9791,7.5281,0.4542,-4.5939,0.2541,-0.4581,0.2879
1781012615.840,start,-1.0028,7.4400,0.4245,-4.5654,0.2485,-0.4636,0.2901
1781012615.850,start,-0.9844,7.4335,0.4168,-4.6130,0.2610,-0.4541,0.2926
1781012615.861,start,-0.9254,7.5723,0.4612,-4.6556,0.2619,-0.4473,0.2942
1781012615.871,start,-0.9279,7.3709,0.4435,-4.5691,0.2722,-0.4597,0.2952
1781012615.881,start,-0.8720,7.4995,0.4891,-4.6555,0.2880,-0.4473,0.2950
1781012615.890,start,-0.7811,7.2905,0.5453,-4.6230,0.3008,-0.4364,0.2948
1781012615.901,start,-0.7743,7.3598,0.5604,-4.5823,0.3035,-0.4492,0.2933
1781012615.911,start,-0.9303,7.2369,0.4825,-4.5899,0.3003,-0.4414,0.2914
1781012615.921,start,-0.9794,7.2962,0.4504,-4.6641,0.3065,-0.4142,0.2898
1781012615.931,start,-1.0035,7.4301,0.4451,-4.6611,0.3062,-0.4220,0.2886
1781012615.940,start,-0.9859,7.4134,0.4390,-4.6190,0.3113,-0.4404,0.2890
1781012615.950,start,-0.9209,7.4012,0.4859,-4.6557,0.3090,-0.4167,0.2885
1781012615.960,start,-1.0240,7.3273,0.4296,-4.6537,0.3107,-0.4051,0.2891
1781012615.970,start,-0.9529,7.3278,0.4773,-4.5565,0.3196,-0.4262,0.2876
1781012615.980,start,-0.8774,7.3838,0.5261,-4.5938,0.3249,-0.4316,0.2871
1781012615.990,start,-0.7798,7.3953,0.5714,-4.6310,0.3370,-0.4104,0.2874
1781012616.000,start,-0.8731,7.4744,0.5375,-4.6404,0.3309,-0.4126,0.2869
1781012616.010,start,-0.9804,7.3944,0.4622,-4.6725,0.3281,-0.4086,0.2871
1781012616.020,start,-1.0645,7.4205,0.4299,-4.6945,0.3244,-0.4012,0.2859
1781012616.030,start,-1.1311,7.4536,0.3802,-4.5938,0.3248,-0.4323,0.2872
1781012616.040,start,-1.0716,7.1382,0.4097,-4.4754,0.3182,-0.4435,0.2880
1781012616.050,start,-1.0583,7.2029,0.4184,-4.5491,0.3239,-0.4281,0.2889
1781012616.060,start,-0.8851,7.0315,0.5080,-4.4618,0.3418,-0.4398,0.2909
1781012616.070,start,-0.7982,7.1107,0.5740,-4.4532,0.3474,-0.4590,0.2931
1781012616.080,start,-0.7389,7.1176,0.6034,-4.5107,0.3573,-0.4409,0.2969
1781012616.091,start,-0.9026,7.1878,0.5376,-4.5609,0.3431,-0.4326,0.2997
1781012616.101,start,-1.1301,7.3064,0.4043,-4.6022,0.3335,-0.4426,0.3020
1781012616.110,start,-1.2355,7.2578,0.3626,-4.6265,0.3296,-0.4317,0.3030
1781012616.120,start,-1.2388,7.3107,0.3493,-4.6288,0.3320,-0.4302,0.3036
1781012616.130,start,-1.1378,7.2788,0.3910,-4.6102,0.3306,-0.4309,0.3044
1781012616.141,start,-1.1116,7.3625,0.4121,-4.6621,0.3306,-0.4236,0.3032
1781012616.150,start,-0.9380,7.4676,0.4978,-4.6728,0.3484,-0.4280,0.3005
1781012616.160,start,-0.8200,7.3885,0.5766,-4.6366,0.3536,-0.4372,0.2985
1781012616.170,start,-0.8325,7.4165,0.5637,-4.6998,0.3580,-0.4255,0.2975
1781012616.180,start,-0.9487,7.3077,0.5077,-4.6706,0.3415,-0.4198,0.2962
1781012616.191,start,-1.1677,7.2162,0.3737,-4.6074,0.3279,-0.4429,0.2945
1781012616.200,start,-1.2310,7.3574,0.3430,-4.6803,0.3283,-0.4378,0.2916
1781012616.210,start,-1.2464,7.2377,0.3324,-4.6947,0.3266,-0.4264,0.2907
1781012616.220,start,-1.1028,7.3177,0.4020,-4.6811,0.3346,-0.4383,0.2895
1781012616.230,start,-1.0185,7.1858,0.4646,-4.6179,0.3327,-0.4491,0.2879
1781012616.241,start,-0.8114,7.2218,0.5843,-4.6546,0.3516,-0.4409,0.2865
1781012616.250,start,-0.7429,7.2030,0.6687,-4.6422,0.3619,-0.4370,0.2852
1781012616.260,start,-0.8858,7.1782,0.6002,-4.6046,0.3584,-0.4527,0.2860
1781012616.270,start,-0.9560,7.3740,0.5556,-4.6973,0.3460,-0.4409,0.2860
1781012616.281,start,-1.1583,7.3233,0.4376,-4.7155,0.3346,-0.4303,0.2863
1781012616.291,start,-1.1446,7.3094,0.4478,-4.6882,0.3439,-0.4329,0.2858
1781012616.301,start,-1.0745,7.2263,0.4930,-4.6637,0.3439,-0.4264,0.2858
1781012616.311,start,-0.9968,7.2222,0.5213,-4.6385,0.3489,-0.4237,0.2878
1781012616.321,start,-0.9429,7.1793,0.5628,-4.5563,0.3424,-0.4311,0.2880
1781012616.331,start,-0.8297,7.1255,0.6215,-4.5633,0.3564,-0.4236,0.2889
1781012616.340,start,-0.7370,7.1859,0.7009,-4.6230,0.3735,-0.4098,0.2895
1781012616.351,start,-0.8463,7.1027,0.6426,-4.5177,0.3692,-0.4333,0.2925
1781012616.360,start,-0.8707,6.9092,0.6158,-4.4490,0.3595,-0.4356,0.2960
1781012616.370,start,-1.0109,7.0344,0.5295,-4.5557,0.3483,-0.4160,0.2974
1781012616.380,start,-1.0524,6.9949,0.4970,-4.5512,0.3538,-0.4155,0.2987
1781012616.390,start,-1.0108,7.1972,0.5312,-4.5986,0.3544,-0.4320,0.2979
1781012616.400,start,-0.9455,7.2158,0.5482,-4.6488,0.3617,-0.4255,0.2975
1781012616.410,start,-0.8515,7.1645,0.5984,-4.6732,0.3598,-0.4117,0.2958
1781012616.420,start,-0.7372,7.2159,0.6670,-4.6756,0.3754,-0.4208,0.2932
1781012616.430,start,-0.6747,7.1640,0.7228,-4.6737,0.3897,-0.4254,0.2911
1781012616.440,start,-0.7837,7.3320,0.6711,-4.6906,0.3842,-0.4376,0.2894
1781012616.450,start,-0.8641,7.1253,0.6024,-4.6411,0.3729,-0.4408,0.2895
1781012616.460,start,-0.9928,7.1024,0.5225,-4.7044,0.3544,-0.4247,0.2897
1781012616.470,start,-1.0283,7.1794,0.4954,-4.6920,0.3607,-0.4257,0.2904
1781012616.481,start,-0.9435,7.1598,0.5540,-4.6061,0.3632,-0.4589,0.2908
1781012616.490,start,-0.9298,7.2370,0.5471,-4.6467,0.3654,-0.4576,0.2916
1781012616.500,start,-0.7606,7.1661,0.6375,-4.6971,0.3695,-0.4321,0.2921
1781012616.510,start,-0.6423,7.1178,0.7165,-4.6643,0.3836,-0.4395,0.2923
1781012616.520,start,-0.6229,7.1715,0.7346,-4.6565,0.3951,-0.4507,0.2916
1781012616.530,start,-0.7544,7.0750,0.6784,-4.6551,0.3848,-0.4409,0.2906
1781012616.541,start,-0.9043,7.2006,0.5756,-4.6842,0.3743,-0.4430,0.2904
1781012616.550,start,-0.9773,7.0778,0.5235,-4.6196,0.3549,-0.4521,0.2893
1781012616.560,start,-1.0421,7.1214,0.4716,-4.6848,0.3591,-0.4458,0.2890
1781012616.570,start,-0.9611,7.1996,0.5336,-4.7111,0.3709,-0.4357,0.2873
1781012616.580,start,-0.9272,7.0620,0.5443,-4.6439,0.3715,-0.4517,0.2882
1781012616.591,start,-0.7343,7.1918,0.6345,-4.7040,0.3795,-0.4462,0.2890
1781012616.601,start,-0.6308,7.1308,0.7117,-4.7034,0.3909,-0.4447,0.2898
1781012616.610,start,-0.6389,7.2258,0.7125,-4.6526,0.3994,-0.4640,0.2901
1781012616.621,start,-0.7566,7.0247,0.6537,-4.6195,0.3851,-0.4636,0.2897
1781012616.631,start,-1.0121,6.9370,0.4869,-4.6142,0.3726,-0.4525,0.2907
1781012616.641,start,-1.0277,6.9346,0.4811,-4.4964,0.3608,-0.4749,0.2901
1781012616.651,start,-1.0229,6.7964,0.4558,-4.4495,0.3587,-0.4850,0.2896
1781012616.661,start,-0.9173,6.9089,0.5211,-4.5626,0.3733,-0.4561,0.2882
1781012616.670,start,-0.8989,7.1036,0.5418,-4.6075,0.3783,-0.4599,0.2880
1781012616.680,start,-0.6458,7.0820,0.6599,-4.5911,0.3865,-0.4676,0.2893
1781012616.691,start,-0.5834,7.1202,0.7068,-4.6763,0.3882,-0.4475,0.2897
1781012616.700,start,-0.6650,6.9233,0.6791,-4.6384,0.3998,-0.4330,0.2907
1781012616.710,start,-0.7919,7.0098,0.6169,-4.6604,0.3870,-0.4420,0.2916
1781012616.720,start,-0.9715,7.1088,0.4809,-4.7010,0.3699,-0.4335,0.2938
1781012616.730,start,-1.0187,7.0939,0.4489,-4.6830,0.3629,-0.4293,0.2952
1781012616.740,start,-1.0193,7.1792,0.4337,-4.7147,0.3644,-0.4346,0.2946
1781012616.750,start,-0.8902,6.9323,0.4954,-4.7007,0.3771,-0.4146,0.2937
1781012616.760,start,-0.7857,7.1490,0.5678,-4.7233,0.3876,-0.4181,0.2926
1781012616.770,start,-0.5660,7.0693,0.6787,-4.6193,0.4040,-0.4430,0.2923
1781012616.780,start,-0.4722,7.0791,0.7466,-4.6737,0.4044,-0.4294,0.2916
1781012616.790,start,-0.6591,7.0108,0.6493,-4.7356,0.4095,-0.4041,0.2904
1781012616.800,start,-0.7573,6.9363,0.5968,-4.6695,0.4048,-0.4195,0.2904
1781012616.810,start,-0.9295,7.0765,0.4720,-4.6543,0.3871,-0.4407,0.2918
1781012616.820,start,-0.9195,7.0339,0.4620,-4.6847,0.3853,-0.4253,0.2943
1781012616.830,start,-0.8470,7.0492,0.5006,-4.6951,0.3888,-0.4253,0.2956
1781012616.840,start,-0.7632,7.0951,0.5396,-4.6734,0.4006,-0.4425,0.2963
1781012616.850,start,-0.6734,6.9669,0.6042,-4.6595,0.4059,-0.4442,0.2965
1781012616.860,start,-0.5019,7.0587,0.6966,-4.6869,0.4255,-0.4395,0.2967
1781012616.870,start,-0.4307,6.9862,0.7479,-4.6603,0.4227,-0.4471,0.2958
1781012616.880,start,-0.5893,6.9687,0.6562,-4.6946,0.4183,-0.4401,0.2939
1781012616.890,start,-0.7377,7.1605,0.5737,-4.7630,0.4170,-0.4340,0.2912
1781012616.900,start,-0.8451,6.9167,0.4880,-4.6139,0.3959,-0.4508,0.2901
1781012616.910,start,-0.8468,7.0046,0.4599,-4.6448,0.3916,-0.4487,0.2894
1781012616.920,start,-0.7651,6.7676,0.5209,-4.6114,0.3934,-0.4356,0.2879
1781012616.930,start,-0.6912,6.8729,0.5610,-4.5396,0.4062,-0.4535,0.2869
1781012616.940,start,-0.5677,6.9121,0.6372,-4.5182,0.4130,-0.4670,0.2853
1781012616.950,start,-0.4561,6.9375,0.7111,-4.5999,0.4317,-0.4470,0.2856
1781012616.960,start,-0.3988,6.9176,0.7502,-4.6305,0.4323,-0.4326,0.2851
1781012616.970,start,-0.5942,6.8443,0.6310,-4.6148,0.4176,-0.4373,0.2845
1781012616.980,start,-0.7163,6.9596,0.5573,-4.6624,0.4189,-0.4368,0.2843
1781012616.990,start,-0.7867,6.9572,0.5102,-4.6627,0.4043,-0.4362,0.2832
1781012617.000,start,-0.7779,6.9111,0.4866,-4.6511,0.4035,-0.4473,0.2841
1781012617.010,start,-0.6906,7.1191,0.5514,-4.7339,0.4041,-0.4475,0.2838
1781012617.020,start,-0.6760,6.9657,0.5606,-4.6715,0.4142,-0.4542,0.2842
1781012617.030,start,-0.5411,6.8881,0.6422,-4.6464,0.4237,-0.4655,0.2843
1781012617.040,start,-0.4406,6.9007,0.7079,-4.6933,0.4376,-0.4627,0.2850
1781012617.050,start,-0.4001,6.8499,0.7314,-4.6753,0.4404,-0.4618,0.2877
1781012617.060,start,-0.5580,7.0554,0.6442,-4.6911,0.4231,-0.4828,0.2887
1781012617.070,start,-0.7290,6.9243,0.5339,-4.6978,0.4206,-0.4763,0.2903
1781012617.080,start,-0.7955,7.0532,0.4988,-4.7767,0.4116,-0.4614,0.2907
1781012617.090,start,-0.8071,6.8233,0.4617,-4.6655,0.4089,-0.4696,0.2924
1781012617.100,start,-0.7037,6.8940,0.5293,-4.6619,0.4094,-0.4753,0.2931
1781012617.110,start,-0.6667,6.9508,0.5534,-4.7166,0.4213,-0.4602,0.2934
1781012617.121,start,-0.5082,6.9223,0.6403,-4.6996,0.4353,-0.4590,0.2930
1781012617.130,start,-0.3907,6.8900,0.7203,-4.6435,0.4458,-0.4728,0.2927
1781012617.141,start,-0.4069,6.8147,0.7091,-4.6543,0.4459,-0.4536,0.2925
1781012617.151,start,-0.5600,6.8883,0.6256,-4.7171,0.4269,-0.4345,0.2930
1781012617.160,start,-0.7737,6.9031,0.4876,-4.6880,0.4208,-0.4425,0.2930
1781012617.170,start,-0.8093,6.9159,0.4796,-4.6971,0.4187,-0.4434,0.2923
1781012617.180,start,-0.7808,7.0740,0.4732,-4.7347,0.4202,-0.4386,0.2925
1781012617.190,start,-0.6629,6.8565,0.5318,-4.6134,0.4182,-0.4433,0.2925
1781012617.200,start,-0.6225,6.7516,0.5514,-4.5935,0.4215,-0.4389,0.2923
1781012617.210,start,-0.4331,6.8540,0.6574,-4.6306,0.4417,-0.4268,0.2908
1781012617.220,start,-0.3358,6.7061,0.7273,-4.5293,0.4458,-0.4430,0.2902
1781012617.231,start,-0.4079,6.8404,0.6863,-4.5684,0.4458,-0.4395,0.2905
1781012617.240,start,-0.5267,6.7019,0.6195,-4.6222,0.4281,-0.4141,0.2900
1781012617.250,start,-0.7565,6.7815,0.4589,-4.6436,0.4184,-0.4192,0.2905
1781012617.261,start,-0.7800,6.7019,0.4418,-4.6012,0.4182,-0.4305,0.2892
1781012617.271,start,-0.7165,6.8134,0.4627,-4.6612,0.4207,-0.4165,0.2898
1781012617.280,start,-0.5725,6.9225,0.5344,-4.7055,0.4286,-0.4093,0.2906
1781012617.290,start,-0.4967,6.8487,0.5822,-4.7209,0.4301,-0.4111,0.2913
1781012617.300,start,-0.3455,6.9468,0.6772,-4.7726,0.4526,-0.3984,0.2920
1781012617.310,start,-0.2782,6.8847,0.7418,-4.7102,0.4572,-0.4047,0.2928
1781012617.321,start,-0.4124,6.7981,0.6520,-4.6576,0.4533,-0.4202,0.2961
1781012617.330,start,-0.5146,6.7723,0.5876,-4.6990,0.4343,-0.4011,0.2980
1781012617.340,start,-0.6638,6.7673,0.4767,-4.7082,0.4239,-0.3919,0.2994
1781012617.350,start,-0.6603,6.9083,0.4761,-4.6963,0.4302,-0.4127,0.3005
1781012617.360,start,-0.5668,6.8414,0.5261,-4.7056,0.4318,-0.4070,0.3011
1781012617.370,start,-0.4623,6.7309,0.5778,-4.7077,0.4386,-0.3906,0.3023
1781012617.380,start,-0.3710,6.8028,0.6403,-4.6752,0.4385,-0.4090,0.3009
1781012617.390,start,-0.2752,6.6626,0.6968,-4.6323,0.4574,-0.4201,0.2993
1781012617.400,start,-0.2303,6.8677,0.7489,-4.7444,0.4651,-0.4047,0.2967
1781012617.410,start,-0.3645,6.8135,0.6633,-4.7270,0.4596,-0.4109,0.2948
1781012617.421,start,-0.4534,6.7611,0.5991,-4.6920,0.4442,-0.4290,0.2934
1781012617.430,start,-0.5773,6.6846,0.5029,-4.7010,0.4284,-0.4238,0.2910
1781012617.440,start,-0.5994,6.7319,0.4884,-4.6991,0.4365,-0.4254,0.2895
1781012617.450,start,-0.5034,6.8440,0.5534,-4.6836,0.4389,-0.4499,0.2898
1781012617.460,start,-0.4142,6.7129,0.5919,-4.6886,0.4463,-0.4424,0.2909
1781012617.470,start,-0.2843,6.8500,0.6798,-4.7488,0.4496,-0.4284,0.2919
1781012617.480,start,-0.2272,6.7991,0.7250,-4.6548,0.4675,-0.4466,0.2930
1781012617.490,start,-0.2235,6.7166,0.7364,-4.6209,0.4693,-0.4536,0.2941
1781012617.501,start,-0.3756,6.7337,0.6341,-4.6397,0.4574,-0.4459,0.2950
1781012617.510,start,-0.4745,6.6361,0.5596,-4.5480,0.4458,-0.4562,0.2949
1781012617.520,start,-0.5186,6.5904,0.5178,-4.5464,0.4292,-0.4574,0.2937
1781012617.530,start,-0.5157,6.5605,0.5089,-4.5998,0.4403,-0.4360,0.2922
1781012617.540,start,-0.4416,6.5927,0.5732,-4.5791,0.4475,-0.4391,0.2907
1781012617.550,start,-0.3894,6.7715,0.5958,-4.6157,0.4528,-0.4503,0.2911
1781012617.560,start,-0.2479,6.6611,0.6770,-4.6907,0.4533,-0.4204,0.2916
1781012617.570,start,-0.1869,6.7928,0.7222,-4.7439,0.4717,-0.4083,0.2927
1781012617.580,start,-0.1955,6.7753,0.7295,-4.7103,0.4776,-0.4288,0.2937
1781012617.590,start,-0.3413,6.7234,0.6376,-4.6921,0.4583,-0.4299,0.2958
1781012617.600,start,-0.4891,6.6477,0.5276,-4.6459,0.4480,-0.4175,0.2979
1781012617.610,start,-0.5709,6.5655,0.4772,-4.6759,0.4314,-0.4127,0.2982
1781012617.620,start,-0.5797,6.7984,0.4551,-4.7644,0.4398,-0.4019,0.2985
1781012617.630,start,-0.4800,6.7973,0.5296,-4.7411,0.4507,-0.4047,0.2963
1781012617.641,start,-0.4265,6.8279,0.5567,-4.7568,0.4581,-0.4089,0.2953
1781012617.651,start,-0.2225,6.7643,0.6767,-4.7929,0.4659,-0.3829,0.2940
1781012617.661,start,-0.1528,6.6319,0.7301,-4.7320,0.4769,-0.3867,0.2939
1781012617.671,start,-0.2272,6.6506,0.6926,-4.6633,0.4808,-0.4104,0.2946
1781012617.680,start,-0.3485,6.6807,0.6191,-4.7337,0.4633,-0.3978,0.2952
1781012617.691,start,-0.4954,6.6362,0.5036,-4.7401,0.4557,-0.3890,0.2975
1781012617.701,start,-0.4921,6.5627,0.5002,-4.6460,0.4418,-0.4067,0.2988
1781012617.710,start,-0.4749,6.4588,0.4921,-4.6185,0.4489,-0.4114,0.2988
1781012617.720,start,-0.3821,6.6741,0.5600,-4.7368,0.4629,-0.3989,0.2975
1781012617.730,start,-0.3129,6.6387,0.5944,-4.6956,0.4660,-0.4041,0.2967
1781012617.741,start,-0.1310,6.7519,0.6938,-4.7225,0.4755,-0.4159,0.2972
1781012617.750,start,-0.0812,6.7851,0.7401,-4.7868,0.4815,-0.4035,0.2960
1781012617.761,start,-0.1966,6.6471,0.6806,-4.7539,0.4866,-0.4022,0.2962
1781012617.771,start,-0.3000,6.6366,0.6146,-4.6365,0.4683,-0.4206,0.2966
1781012617.780,start,-0.4844,6.4667,0.4680,-4.5990,0.4552,-0.4305,0.2984
1781012617.791,start,-0.4822,6.5844,0.4605,-4.6565,0.4437,-0.4188,0.2999
1781012617.800,start,-0.4252,6.4685,0.4751,-4.5793,0.4490,-0.4317,0.2998
1781012617.810,start,-0.3074,6.4948,0.5486,-4.5767,0.4644,-0.4378,0.2987
1781012617.821,start,-0.2034,6.6002,0.6194,-4.6300,0.4712,-0.4365,0.2985
1781012617.830,start,-0.0493,6.4780,0.7098,-4.5531,0.4863,-0.4504,0.2987
1781012617.840,start,-0.0222,6.5518,0.7471,-4.6282,0.4852,-0.4565,0.2995
1781012617.850,start,-0.2214,6.6203,0.6206,-4.7372,0.4867,-0.4337,0.2996
1781012617.860,start,-0.2993,6.5963,0.5754,-4.7263,0.4810,-0.4349,0.2994
1781012617.870,start,-0.3632,6.6494,0.5043,-4.7104,0.4739,-0.4566,0.3001
1781012617.880,start,-0.3154,6.5988,0.5239,-4.7235,0.4710,-0.4451,0.3002
1781012617.890,start,-0.2465,6.6770,0.5713,-4.7571,0.4797,-0.4417,0.3000
1781012617.900,start,-0.1964,6.6104,0.6057,-4.7253,0.4929,-0.4511,0.2990
1781012617.910,start,-0.1313,6.6429,0.6513,-4.7608,0.4935,-0.4410,0.2988
1781012617.920,start,-0.0343,6.7084,0.7078,-4.7574,0.5101,-0.4347,0.3002
1781012617.930,start,-0.0003,6.4654,0.7396,-4.6757,0.5033,-0.4381,0.3005
1781012617.940,start,-0.1433,6.6038,0.6423,-4.7438,0.5022,-0.4293,0.3016
1781012617.950,start,-0.2545,6.5136,0.5743,-4.7326,0.4976,-0.4200,0.3016
1781012617.960,start,-0.3336,6.5904,0.5053,-4.7161,0.4841,-0.4279,0.3036
1781012617.970,start,-0.3105,6.5672,0.5022,-4.7181,0.4819,-0.4161,0.3049
1781012617.980,start,-0.2438,6.5151,0.5541,-4.7620,0.4865,-0.3942,0.3042
1781012617.990,start,-0.1811,6.5692,0.5925,-4.7348,0.5020,-0.4023,0.3039
1781012618.000,start,-0.0400,6.4380,0.6879,-4.6077,0.5069,-0.4245,0.3021
1781012618.010,start,0.0451,6.4997,0.7423,-4.6748,0.5248,-0.4149,0.3010
1781012618.020,start,0.0568,6.5559,0.7598,-4.7651,0.5182,-0.3881,0.2998
1781012618.031,start,-0.1273,6.3968,0.6351,-4.6856,0.5055,-0.4010,0.2987
1781012618.040,start,-0.2434,6.5403,0.5576,-4.7136,0.5048,-0.4091,0.2980
1781012618.050,start,-0.2854,6.5184,0.5229,-4.7207,0.4930,-0.3999,0.2973
1781012618.060,start,-0.2573,6.4327,0.5202,-4.6363,0.4947,-0.4149,0.2982
1781012618.070,start,-0.1809,6.4493,0.5811,-4.6118,0.4953,-0.4249,0.2975
1781012618.080,start,-0.1720,6.4136,0.5827,-4.6345,0.5074,-0.4226,0.2969
1781012618.090,start,-0.0560,6.5139,0.6589,-4.6012,0.5146,-0.4327,0.2969
1781012618.100,start,0.0305,6.3033,0.7110,-4.5723,0.5278,-0.4331,0.2974
1781012618.110,start,0.0543,6.4849,0.7322,-4.6673,0.5238,-0.4087,0.2993
1781012618.120,start,-0.1186,6.4013,0.6182,-4.6346,0.5089,-0.4166,0.3003
1781012618.130,start,-0.2861,6.4264,0.5080,-4.6869,0.5065,-0.4161,0.3012
1781012618.140,start,-0.3267,6.5416,0.4818,-4.7868,0.4944,-0.3950,0.3026
1781012618.150,start,-0.3028,6.4405,0.4705,-4.7056,0.4964,-0.4055,0.3037
1781012618.160,start,-0.2113,6.4640,0.5373,-4.6887,0.4962,-0.4167,0.3045
