timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780486152.894,start,-0.6787,7.9642,0.0615,-5.0297,0.5282,-0.3908,0.2588
1780486152.903,start,-1.2309,8.0658,-0.1933,-5.0376,0.4714,-0.3896,0.2614
1780486152.914,start,-1.5087,7.9944,-0.3153,-5.0522,0.4355,-0.3901,0.2641
1780486152.923,start,-1.6942,8.0279,-0.3900,-5.1358,0.3992,-0.3911,0.2661
1780486152.934,start,-1.6951,8.1228,-0.3521,-5.1820,0.3775,-0.3903,0.2673
1780486152.944,start,-1.7827,8.2641,-0.3454,-5.2347,0.3690,-0.3871,0.2681
1780486152.954,start,-1.7248,8.5168,-0.2922,-5.2499,0.3632,-0.3855,0.2687
1780486152.964,start,-1.6950,8.2900,-0.2591,-5.1456,0.3368,-0.3860,0.2691
1780486152.975,start,-1.7280,7.8097,-0.2685,-4.9409,0.3100,-0.3925,0.2704
1780486152.984,start,-1.7955,7.8018,-0.3161,-4.9111,0.2904,-0.4056,0.2717
1780486152.994,start,-1.9359,7.9652,-0.3997,-4.9823,0.2591,-0.4229,0.2727
1780486153.004,start,-1.9564,8.0626,-0.4227,-5.0206,0.2470,-0.4386,0.2733
1780486153.013,start,-1.9176,7.8197,-0.3742,-4.8563,0.2578,-0.4739,0.2732
1780486153.024,start,-1.8268,7.6036,-0.3235,-4.7671,0.2722,-0.5187,0.2729
1780486153.036,start,-1.5518,7.8363,-0.1721,-4.9026,0.3031,-0.5348,0.2717
1780486153.044,start,-1.4019,7.9632,-0.0609,-5.0172,0.3594,-0.5282,0.2700
1780486153.053,start,-1.3046,7.9828,0.0244,-5.0867,0.3860,-0.5269,0.2680
1780486153.063,start,-1.0617,8.0989,0.1285,-5.1144,0.3946,-0.5330,0.2674
1780486153.074,start,-1.0286,7.7558,0.1822,-4.9565,0.4004,-0.5438,0.2666
1780486153.084,start,-1.1219,7.7356,0.1537,-4.9897,0.4023,-0.5441,0.2666
1780486153.094,start,-1.2345,7.5905,0.0773,-4.9601,0.3819,-0.5266,0.2662
1780486153.104,start,-1.2609,7.8161,0.0610,-4.9940,0.3774,-0.5236,0.2659
1780486153.114,start,-1.2485,7.7698,0.0662,-5.0422,0.3923,-0.5300,0.2655
1780486153.124,start,-1.0180,7.8308,0.1850,-5.0453,0.3958,-0.5181,0.2646
1780486153.134,start,-0.9212,7.8614,0.2345,-5.0497,0.3968,-0.5119,0.2636
1780486153.144,start,-0.9979,7.7546,0.2269,-5.0590,0.4052,-0.5218,0.2625
1780486153.154,start,-0.9889,7.8339,0.2245,-5.0425,0.4009,-0.5234,0.2612
1780486153.164,start,-1.1062,7.6536,0.1401,-4.9716,0.3749,-0.5288,0.2600
1780486153.174,start,-1.1030,7.9344,0.1548,-5.1004,0.3898,-0.5368,0.2585
1780486153.184,start,-1.0411,8.0991,0.1950,-5.1639,0.3905,-0.5259,0.2571
1780486153.194,start,-0.9743,8.2005,0.2019,-5.1850,0.3664,-0.5178,0.2562
1780486153.204,start,-0.9552,7.9061,0.2020,-5.1478,0.3596,-0.5104,0.2551
1780486153.214,start,-0.8816,7.8151,0.2465,-5.0744,0.3650,-0.4993,0.2539
1780486153.224,start,-0.9093,7.6672,0.2034,-4.9911,0.3517,-0.5065,0.2529
1780486153.234,start,-1.0142,7.8720,0.1454,-5.1077,0.3506,-0.5145,0.2520
1780486153.244,start,-0.9621,7.8734,0.1616,-5.1128,0.3652,-0.4996,0.2514
1780486153.254,start,-1.0133,7.7761,0.1104,-5.0427,0.3491,-0.5031,0.2508
1780486153.264,start,-0.9760,7.5791,0.1059,-4.9619,0.3399,-0.5163,0.2503
1780486153.274,start,-1.0030,7.6949,0.1035,-4.9400,0.3371,-0.5145,0.2490
1780486153.284,start,-1.0004,7.4129,0.0922,-4.8541,0.3214,-0.5125,0.2481
1780486153.294,start,-1.0134,7.6538,0.0644,-4.9610,0.3096,-0.5112,0.2476
1780486153.304,start,-0.8932,7.5594,0.1545,-4.9308,0.3320,-0.4996,0.2462
1780486153.314,start,-0.8805,7.7458,0.1800,-4.9891,0.3398,-0.5046,0.2454
1780486153.324,start,-0.9862,7.6924,0.1142,-5.0248,0.3281,-0.5054,0.2450
1780486153.333,start,-1.0163,7.6038,0.1014,-4.9735,0.3250,-0.4924,0.2449
1780486153.344,start,-1.0886,7.7468,0.0553,-5.0831,0.3166,-0.4895,0.2445
1780486153.354,start,-1.0757,7.7182,0.0422,-5.0936,0.3053,-0.4858,0.2441
1780486153.364,start,-1.0116,7.9193,0.0763,-5.0905,0.2991,-0.4826,0.2433
1780486153.374,start,-0.9584,7.6452,0.0982,-5.0497,0.3053,-0.4890,0.2433
1780486153.384,start,-0.8816,7.7515,0.1395,-5.0553,0.3101,-0.4929,0.2426
1780486153.394,start,-0.8058,7.6741,0.1933,-5.0077,0.3170,-0.4923,0.2418
1780486153.404,start,-0.8386,7.7910,0.1859,-5.0862,0.3214,-0.5026,0.2406
1780486153.414,start,-0.9598,7.8303,0.1312,-5.0906,0.3150,-0.5017,0.2399
1780486153.424,start,-1.0235,7.8363,0.0815,-5.0623,0.2938,-0.4986,0.2396
1780486153.434,start,-1.0507,7.7298,0.0432,-5.0844,0.2852,-0.4997,0.2395
1780486153.444,start,-1.0570,7.7465,0.0493,-5.0902,0.2905,-0.4859,0.2394
1780486153.454,start,-0.9976,7.6921,0.0603,-5.0358,0.2773,-0.4803,0.2393
1780486153.464,start,-0.9625,7.6774,0.0595,-5.0811,0.2788,-0.4850,0.2393
1780486153.474,start,-0.9024,7.7352,0.0956,-5.0947,0.2926,-0.4744,0.2384
1780486153.484,start,-0.8179,7.6488,0.1411,-5.0189,0.2984,-0.4665,0.2383
1780486153.494,start,-0.7653,7.8020,0.1643,-5.1203,0.2998,-0.4729,0.2382
1780486153.504,start,-0.8677,7.7323,0.1107,-5.1132,0.3051,-0.4581,0.2389
1780486153.514,start,-0.9993,7.8050,0.0430,-5.0778,0.2900,-0.4536,0.2398
1780486153.524,start,-1.0881,7.4963,-0.0403,-5.0095,0.2662,-0.4644,0.2401
1780486153.535,start,-1.1412,7.6271,-0.0735,-5.0107,0.2660,-0.4605,0.2399
1780486153.544,start,-1.1279,7.4281,-0.0721,-4.9121,0.2567,-0.4656,0.2400
1780486153.554,start,-1.0885,7.4452,-0.0684,-4.9412,0.2529,-0.4800,0.2402
1780486153.564,start,-0.9141,7.5877,0.0334,-4.9822,0.2735,-0.4773,0.2394
1780486153.574,start,-0.8370,7.6403,0.0926,-4.9867,0.2977,-0.4802,0.2394
1780486153.584,start,-0.8598,7.7754,0.0885,-5.0979,0.2937,-0.4848,0.2398
1780486153.594,start,-0.9508,7.6991,0.0346,-5.0665,0.2890,-0.4660,0.2404
1780486153.604,start,-1.0892,7.6773,-0.0369,-5.0565,0.2751,-0.4605,0.2408
1780486153.614,start,-1.1419,7.5943,-0.0931,-5.0879,0.2614,-0.4621,0.2420
1780486153.624,start,-1.1472,7.7699,-0.0973,-5.0834,0.2546,-0.4540,0.2421
1780486153.634,start,-1.1039,7.6400,-0.0814,-5.0720,0.2544,-0.4552,0.2430
1780486153.644,start,-1.0914,7.6933,-0.0763,-5.1178,0.2672,-0.4612,0.2437
1780486153.654,start,-0.9697,7.6743,-0.0115,-5.0692,0.2733,-0.4553,0.2433
1780486153.664,start,-0.8926,7.7307,0.0179,-5.1157,0.2843,-0.4569,0.2439
1780486153.674,start,-0.9118,7.6149,0.0273,-5.0968,0.2845,-0.4546,0.2437
1780486153.684,start,-0.9803,7.6226,-0.0282,-5.0603,0.2710,-0.4419,0.2445
1780486153.694,start,-1.1386,7.4764,-0.1306,-5.0638,0.2486,-0.4398,0.2455
1780486153.704,start,-1.1673,7.7161,-0.1399,-5.1425,0.2586,-0.4372,0.2461
1780486153.713,start,-1.1606,7.6350,-0.1477,-5.0836,0.2507,-0.4335,0.2464
1780486153.724,start,-1.0862,7.6173,-0.1375,-5.0732,0.2446,-0.4457,0.2470
1780486153.734,start,-1.0019,7.6350,-0.0848,-5.1194,0.2606,-0.4459,0.2465
1780486153.744,start,-0.8101,7.5549,0.0295,-5.0348,0.2760,-0.4405,0.2460
1780486153.754,start,-0.7473,7.5696,0.0513,-5.0758,0.2749,-0.4497,0.2453
1780486153.764,start,-0.8663,7.4602,0.0093,-5.0726,0.2756,-0.4458,0.2451
1780486153.774,start,-0.9378,7.6851,-0.0302,-5.0796,0.2795,-0.4403,0.2455
1780486153.784,start,-1.1023,7.5565,-0.1442,-5.0401,0.2511,-0.4573,0.2462
1780486153.794,start,-1.1218,7.6692,-0.1736,-5.0587,0.2485,-0.4626,0.2466
1780486153.804,start,-1.0688,7.4240,-0.1394,-4.9410,0.2482,-0.4599,0.2462
1780486153.814,start,-0.9951,7.3569,-0.1210,-4.9355,0.2402,-0.4717,0.2469
1780486153.824,start,-0.9408,7.4019,-0.1057,-4.9294,0.2357,-0.4731,0.2470
1780486153.834,start,-0.8356,7.4947,-0.0197,-4.9266,0.2617,-0.4698,0.2464
1780486153.844,start,-0.8232,7.5536,-0.0040,-5.0537,0.2667,-0.4653,0.2465
1780486153.854,start,-0.9180,7.6827,-0.0597,-5.1055,0.2574,-0.4433,0.2470
1780486153.864,start,-0.9851,7.6901,-0.0950,-5.1079,0.2534,-0.4315,0.2475
1780486153.874,start,-1.0649,7.6555,-0.1616,-5.1605,0.2452,-0.4328,0.2476
1780486153.884,start,-1.0426,7.6625,-0.1653,-5.1229,0.2356,-0.4239,0.2470
1780486153.894,start,-0.9590,7.5555,-0.1320,-5.0901,0.2312,-0.4247,0.2469
1780486153.904,start,-0.8719,7.5505,-0.0837,-5.1115,0.2494,-0.4351,0.2469
1780486153.914,start,-0.7947,7.5399,-0.0383,-5.0474,0.2518,-0.4379,0.2467
1780486153.924,start,-0.6952,7.6678,0.0279,-5.1101,0.2645,-0.4464,0.2467
1780486153.934,start,-0.6758,7.4964,0.0667,-5.1233,0.2758,-0.4429,0.2463
1780486153.944,start,-0.8201,7.7249,0.0110,-5.1638,0.2662,-0.4275,0.2467
1780486153.954,start,-0.9374,7.4396,-0.0650,-5.1066,0.2422,-0.4262,0.2474
1780486153.964,start,-1.0102,7.5456,-0.1134,-5.1362,0.2405,-0.4264,0.2479
1780486153.974,start,-1.0351,7.5012,-0.1213,-5.0950,0.2371,-0.4181,0.2482
1780486153.984,start,-0.9508,7.4773,-0.0985,-5.0812,0.2215,-0.4329,0.2486
1780486153.994,start,-0.8862,7.4944,-0.0494,-5.0856,0.2327,-0.4446,0.2484
1780486154.004,start,-0.7941,7.5910,0.0195,-5.0674,0.2490,-0.4475,0.2473
1780486154.014,start,-0.7083,7.6395,0.0678,-5.1126,0.2542,-0.4623,0.2463
1780486154.024,start,-0.6550,7.5390,0.1060,-5.1121,0.2588,-0.4563,0.2457
1780486154.034,start,-0.7621,7.5668,0.0572,-5.0875,0.2633,-0.4346,0.2460
1780486154.044,start,-0.9411,7.3400,-0.0537,-5.0119,0.2322,-0.4256,0.2469
1780486154.054,start,-1.0630,7.4242,-0.1428,-5.0317,0.2081,-0.4160,0.2476
1780486154.064,start,-1.1139,7.3108,-0.1725,-4.9493,0.2035,-0.4029,0.2481
1780486154.074,start,-1.0469,7.3418,-0.1485,-4.9582,0.1957,-0.4088,0.2486
1780486154.084,start,-0.9747,7.3672,-0.1146,-4.9686,0.2062,-0.4141,0.2488
1780486154.094,start,-0.7520,7.4918,0.0348,-4.9639,0.2476,-0.4160,0.2480
1780486154.104,start,-0.6269,7.3600,0.1111,-4.9888,0.2742,-0.4264,0.2477
1780486154.114,start,-0.6487,7.4635,0.1121,-5.0700,0.2711,-0.4203,0.2479
1780486154.124,start,-0.7776,7.3430,0.0484,-5.0191,0.2638,-0.4027,0.2484
1780486154.134,start,-0.9777,7.5562,-0.0705,-5.1490,0.2389,-0.4008,0.2487
1780486154.144,start,-1.0566,7.5060,-0.1448,-5.1443,0.2111,-0.3960,0.2491
1780486154.154,start,-1.0556,7.5456,-0.1537,-5.1301,0.2019,-0.3917,0.2493
1780486154.164,start,-0.9827,7.5102,-0.1182,-5.1780,0.2131,-0.4063,0.2498
1780486154.174,start,-0.9197,7.5099,-0.0800,-5.1151,0.2249,-0.4225,0.2499
1780486154.184,start,-0.7547,7.5439,0.0115,-5.0812,0.2397,-0.4413,0.2500
1780486154.194,start,-0.6424,7.3290,0.0685,-5.0898,0.2589,-0.4491,0.2504
1780486154.204,start,-0.6871,7.5641,0.0732,-5.1362,0.2537,-0.4396,0.2502
1780486154.214,start,-0.7790,7.4949,-0.0062,-5.1075,0.2298,-0.4391,0.2517
1780486154.224,start,-0.9884,7.5916,-0.1363,-5.1791,0.2077,-0.4428,0.2530
1780486154.234,start,-1.0704,7.4974,-0.1813,-5.1562,0.2045,-0.4221,0.2539
1780486154.244,start,-1.0417,7.4518,-0.1908,-5.1129,0.1930,-0.4154,0.2550
1780486154.254,start,-0.9189,7.4047,-0.1380,-5.1290,0.1999,-0.4185,0.2551
1780486154.264,start,-0.7951,7.4991,-0.0527,-5.1067,0.2252,-0.4129,0.2547
1780486154.274,start,-0.5840,7.4378,0.0768,-5.0618,0.2410,-0.4194,0.2546
1780486154.285,start,-0.5392,7.5050,0.0959,-5.1327,0.2446,-0.4233,0.2547
1780486154.294,start,-0.6599,7.5732,0.0514,-5.1302,0.2457,-0.4070,0.2554
1780486154.304,start,-0.7635,7.4641,-0.0201,-5.0596,0.2313,-0.4078,0.2568
1780486154.314,start,-0.9176,7.3612,-0.1392,-5.0431,0.2009,-0.4158,0.2578
1780486154.324,start,-0.9310,7.2752,-0.1605,-4.9729,0.2004,-0.4031,0.2583
1780486154.334,start,-0.8526,7.2161,-0.1229,-4.9548,0.2003,-0.4025,0.2582
1780486154.344,start,-0.7445,7.1826,-0.0776,-4.9474,0.2022,-0.4121,0.2582
1780486154.354,start,-0.6604,7.4289,-0.0213,-4.9846,0.2203,-0.4175,0.2579
1780486154.364,start,-0.5652,7.2836,0.0558,-5.0028,0.2466,-0.4302,0.2568
1780486154.374,start,-0.5430,7.5253,0.0689,-5.1093,0.2424,-0.4355,0.2561
1780486154.384,start,-0.6579,7.3230,0.0070,-5.0448,0.2286,-0.4238,0.2554
1780486154.394,start,-0.7721,7.4446,-0.0524,-5.1590,0.2223,-0.4204,0.2553
1780486154.404,start,-0.8799,7.3676,-0.1394,-5.1266,0.1985,-0.4179,0.2550
1780486154.414,start,-0.8862,7.3939,-0.1570,-5.0739,0.1877,-0.4200,0.2546
1780486154.424,start,-0.7958,7.3845,-0.1140,-5.1370,0.1961,-0.4312,0.2547
1780486154.434,start,-0.7080,7.4448,-0.0615,-5.1464,0.2140,-0.4298,0.2543
1780486154.444,start,-0.5770,7.5208,0.0093,-5.1277,0.2187,-0.4328,0.2534
1780486154.454,start,-0.4883,7.3765,0.0648,-5.1297,0.2363,-0.4404,0.2531
1780486154.464,start,-0.4862,7.4104,0.0828,-5.1196,0.2383,-0.4286,0.2522
1780486154.474,start,-0.6371,7.2759,-0.0129,-5.0813,0.2182,-0.4111,0.2525
1780486154.484,start,-0.7681,7.3569,-0.1039,-5.1429,0.2009,-0.4067,0.2524
1780486154.494,start,-0.8254,7.3356,-0.1459,-5.1241,0.1974,-0.3966,0.2517
1780486154.504,start,-0.8289,7.3979,-0.1618,-5.0869,0.1883,-0.3985,0.2515
1780486154.514,start,-0.7119,7.3438,-0.1130,-5.1205,0.1865,-0.4092,0.2512
1780486154.524,start,-0.6501,7.4714,-0.0603,-5.1297,0.2050,-0.4078,0.2505
1780486154.534,start,-0.5295,7.2927,0.0080,-5.0397,0.2153,-0.4179,0.2502
1780486154.544,start,-0.4551,7.2673,0.0471,-5.0705,0.2253,-0.4315,0.2496
1780486154.554,start,-0.4359,7.2272,0.0795,-5.0638,0.2316,-0.4162,0.2498
1780486154.564,start,-0.5624,7.3896,0.0040,-5.0687,0.2282,-0.4138,0.2506
1780486154.574,start,-0.7469,7.2006,-0.1125,-5.0612,0.2003,-0.4255,0.2513
1780486154.584,start,-0.8419,7.3010,-0.1831,-5.0400,0.1826,-0.4196,0.2517
1780486154.594,start,-0.8662,7.2195,-0.2091,-4.9811,0.1696,-0.4261,0.2519
1780486154.604,start,-0.7974,7.1203,-0.1899,-4.9702,0.1644,-0.4459,0.2520
1780486154.614,start,-0.7265,7.2777,-0.1451,-5.0018,0.1767,-0.4475,0.2513
1780486154.624,start,-0.5130,7.0992,-0.0101,-4.9670,0.2084,-0.4459,0.2499
1780486154.634,start,-0.4095,7.3675,0.0564,-5.0932,0.2295,-0.4500,0.2497
1780486154.644,start,-0.4756,7.3643,0.0371,-5.0754,0.2226,-0.4412,0.2491
1780486154.654,start,-0.6079,7.4464,-0.0377,-5.1591,0.2142,-0.4302,0.2495
1780486154.664,start,-0.7907,7.2709,-0.1522,-5.1736,0.1911,-0.4169,0.2497
1780486154.674,start,-0.8326,7.2848,-0.1979,-5.0868,0.1677,-0.4067,0.2501
1780486154.684,start,-0.7999,7.2558,-0.1946,-5.1059,0.1615,-0.4087,0.2501
1780486154.696,start,-0.7091,7.3535,-0.1440,-5.1561,0.1802,-0.4084,0.2499
1780486154.704,start,-0.6452,7.3551,-0.1074,-5.1005,0.1870,-0.4013,0.2494
1780486154.714,start,-0.4865,7.3532,-0.0221,-5.1127,0.2035,-0.4079,0.2493
1780486154.724,start,-0.3993,7.3743,0.0366,-5.1175,0.2196,-0.4131,0.2491
1780486154.734,start,-0.4673,7.3327,0.0124,-5.0740,0.2075,-0.4054,0.2491
1780486154.744,start,-0.5388,7.2784,-0.0637,-5.1380,0.1890,-0.3991,0.2491
1780486154.754,start,-0.7119,7.2014,-0.1737,-5.1269,0.1743,-0.3930,0.2492
1780486154.764,start,-0.7741,7.2572,-0.2150,-5.0725,0.1624,-0.3939,0.2494
1780486154.774,start,-0.7153,7.1674,-0.2103,-5.0648,0.1528,-0.4082,0.2499
1780486154.784,start,-0.6373,7.3316,-0.1638,-5.1448,0.1651,-0.4094,0.2496
1780486154.794,start,-0.5011,7.1087,-0.0768,-5.0302,0.1829,-0.4118,0.2495
1780486154.804,start,-0.3169,7.3415,0.0416,-5.1141,0.1985,-0.4338,0.2488
1780486154.814,start,-0.2496,7.2649,0.0949,-5.1081,0.2064,-0.4337,0.2486
1780486154.824,start,-0.3836,7.3088,0.0333,-5.0644,0.2060,-0.4268,0.2494
1780486154.834,start,-0.5182,7.1380,-0.0566,-5.0550,0.1854,-0.4362,0.2503
1780486154.844,start,-0.6699,7.1002,-0.1764,-5.0220,0.1579,-0.4361,0.2508
1780486154.854,start,-0.7044,7.1360,-0.2084,-4.9570,0.1472,-0.4364,0.2508
1780486154.864,start,-0.6294,7.0361,-0.1766,-4.9813,0.1448,-0.4455,0.2503
1780486154.874,start,-0.5242,7.2270,-0.1167,-5.0397,0.1543,-0.4404,0.2496
1780486154.884,start,-0.4050,7.1434,-0.0405,-5.0133,0.1808,-0.4309,0.2489
1780486154.894,start,-0.3015,7.2720,0.0463,-5.1032,0.2092,-0.4308,0.2482
1780486154.904,start,-0.2733,7.1943,0.0643,-5.0647,0.2068,-0.4194,0.2481
1780486154.914,start,-0.3870,7.2569,0.0001,-5.1133,0.1954,-0.4085,0.2482
1780486154.924,start,-0.5220,7.1822,-0.0870,-5.1654,0.1796,-0.4006,0.2484
1780486154.934,start,-0.6150,7.3047,-0.1708,-5.1230,0.1463,-0.3973,0.2489
1780486154.944,start,-0.6136,7.2001,-0.1879,-5.1124,0.1325,-0.4043,0.2494
1780486154.954,start,-0.5133,7.2723,-0.1341,-5.1891,0.1484,-0.4076,0.2496
1780486154.964,start,-0.4463,7.1844,-0.0864,-5.1321,0.1601,-0.3975,0.2489
1780486154.974,start,-0.3058,7.1331,-0.0101,-5.0946,0.1692,-0.4036,0.2483
1780486154.984,start,-0.2277,7.0609,0.0496,-5.0750,0.1924,-0.4115,0.2475
1780486154.994,start,-0.2278,7.2242,0.0644,-5.1034,0.1893,-0.4062,0.2473
1780486155.004,start,-0.3822,7.1481,-0.0471,-5.1346,0.1626,-0.4040,0.2481
1780486155.014,start,-0.5221,7.2258,-0.1324,-5.1729,0.1512,-0.4045,0.2486
1780486155.024,start,-0.5793,7.2904,-0.1681,-5.1213,0.1432,-0.4121,0.2491
1780486155.034,start,-0.5705,7.1051,-0.1854,-5.0739,0.1316,-0.4286,0.2499
1780486155.044,start,-0.4658,7.1750,-0.1194,-5.1205,0.1413,-0.4269,0.2492
1780486155.054,start,-0.4236,6.9695,-0.0787,-5.0231,0.1595,-0.4162,0.2484
1780486155.064,start,-0.2985,7.1309,-0.0115,-5.0738,0.1684,-0.4286,0.2485
1780486155.074,start,-0.2227,7.2066,0.0323,-5.1258,0.1763,-0.4259,0.2481
1780486155.084,start,-0.2406,7.2804,0.0363,-5.1155,0.1761,-0.4116,0.2490
1780486155.094,start,-0.3756,7.0628,-0.0540,-5.0721,0.1615,-0.4153,0.2498
1780486155.104,start,-0.5642,7.0358,-0.1777,-5.0427,0.1346,-0.4178,0.2503
1780486155.114,start,-0.6295,6.9888,-0.2306,-4.9389,0.1216,-0.4175,0.2507
1780486155.124,start,-0.6002,6.9801,-0.2235,-4.9510,0.1236,-0.4318,0.2511
1780486155.134,start,-0.5024,7.0468,-0.1717,-4.9923,0.1290,-0.4341,0.2513
1780486155.144,start,-0.4077,7.0784,-0.1144,-4.9747,0.1429,-0.4249,0.2510
1780486155.154,start,-0.2136,7.1499,0.0203,-5.0742,0.1730,-0.4238,0.2508
1780486155.164,start,-0.1559,7.2031,0.0578,-5.1304,0.1787,-0.4132,0.2512
1780486155.174,start,-0.2759,7.1853,-0.0049,-5.1074,0.1580,-0.4012,0.2516
1780486155.184,start,-0.4303,7.0685,-0.1055,-5.1566,0.1487,-0.3981,0.2523
1780486155.194,start,-0.5716,7.1513,-0.2047,-5.1590,0.1281,-0.3972,0.2529
1780486155.204,start,-0.5771,7.0867,-0.2411,-5.0907,0.1067,-0.4042,0.2537
1780486155.214,start,-0.4993,7.1755,-0.2131,-5.1733,0.1161,-0.4141,0.2541
1780486155.225,start,-0.3964,7.0402,-0.1485,-5.1318,0.1380,-0.4026,0.2540
1780486155.234,start,-0.3121,7.2510,-0.1155,-5.1474,0.1380,-0.3998,0.2539
1780486155.244,start,-0.1743,7.0863,-0.0409,-5.1470,0.1568,-0.4020,0.2542
1780486155.254,start,-0.1306,7.1889,0.0051,-5.1699,0.1702,-0.3884,0.2539
1780486155.264,start,-0.2481,7.0543,-0.0695,-5.1472,0.1474,-0.3818,0.2553
1780486155.274,start,-0.3279,7.0324,-0.1481,-5.1538,0.1330,-0.3858,0.2563
1780486155.284,start,-0.4652,7.1768,-0.2333,-5.1519,0.1279,-0.3867,0.2566
1780486155.294,start,-0.4962,7.0189,-0.2794,-5.0789,0.1086,-0.3980,0.2575
1780486155.304,start,-0.3943,7.1124,-0.2453,-5.1469,0.1056,-0.4046,0.2579
1780486155.314,start,-0.2942,7.0936,-0.1672,-5.1038,0.1237,-0.3942,0.2575
1780486155.324,start,-0.1909,7.1750,-0.1022,-5.1059,0.1353,-0.4004,0.2578
1780486155.334,start,-0.0528,7.0476,-0.0023,-5.1237,0.1487,-0.3995,0.2569
1780486155.344,start,-0.0327,7.1198,0.0317,-5.1080,0.1588,-0.3786,0.2568
1780486155.354,start,-0.1944,6.9280,-0.0597,-5.0290,0.1484,-0.3772,0.2574
1780486155.364,start,-0.3339,6.9776,-0.1626,-5.0322,0.1214,-0.3896,0.2581
1780486155.374,start,-0.4229,6.9123,-0.2502,-4.9723,0.0987,-0.3868,0.2585
1780486155.385,start,-0.4210,6.9233,-0.2614,-4.9847,0.0908,-0.3957,0.2589
1780486155.395,start,-0.3084,6.8163,-0.2043,-4.9652,0.0912,-0.4062,0.2593
1780486155.404,start,-0.2051,6.8847,-0.1382,-4.9339,0.1021,-0.4041,0.2590
1780486155.414,start,-0.0956,6.8608,-0.0616,-5.0074,0.1340,-0.4019,0.2585
1780486155.424,start,-0.0284,7.0882,0.0060,-5.1189,0.1545,-0.3976,0.2585
1780486155.434,start,-0.0098,7.0933,0.0135,-5.1061,0.1466,-0.3895,0.2586
1780486155.444,start,-0.1369,7.1263,-0.0661,-5.1891,0.1347,-0.3897,0.2590
1780486155.454,start,-0.2725,7.1613,-0.1510,-5.2017,0.1173,-0.3885,0.2588
