timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780482361.528,start,-0.9511,9.1014,0.5674,-5.9197,0.4505,-0.5373,0.2755
1780482361.538,start,-0.9507,9.3609,0.5837,-6.0217,0.4757,-0.5320,0.2742
1780482361.548,start,-0.8395,9.2163,0.6558,-5.9470,0.4994,-0.5282,0.2733
1780482361.558,start,-0.7792,9.4713,0.7000,-6.0640,0.5060,-0.5365,0.2726
1780482361.568,start,-0.8644,9.5958,0.6535,-6.1610,0.4941,-0.5294,0.2721
1780482361.578,start,-0.9654,9.5545,0.5984,-6.1728,0.4705,-0.5131,0.2720
1780482361.588,start,-1.0735,9.6748,0.5257,-6.2629,0.4571,-0.5086,0.2724
1780482361.599,start,-1.1331,9.5521,0.4952,-6.1555,0.4464,-0.5146,0.2721
1780482361.608,start,-1.0933,9.5963,0.4994,-6.1543,0.4263,-0.5210,0.2720
1780482361.618,start,-1.0348,9.3649,0.5085,-6.1164,0.3976,-0.5110,0.2705
1780482361.628,start,-0.9244,9.4353,0.5553,-6.1133,0.3901,-0.4948,0.2684
1780482361.638,start,-0.8744,9.3508,0.5997,-6.0871,0.4114,-0.4967,0.2666
1780482361.648,start,-0.9057,9.5941,0.6071,-6.1622,0.4255,-0.5050,0.2660
1780482361.658,start,-1.0394,9.5761,0.5282,-6.1609,0.3929,-0.4934,0.2659
1780482361.670,start,-1.1410,9.5857,0.4522,-6.2112,0.3529,-0.4818,0.2665
1780482361.678,start,-1.1883,9.4713,0.4158,-6.1895,0.3521,-0.4754,0.2676
1780482361.688,start,-1.1985,9.5622,0.4336,-6.1617,0.3921,-0.4779,0.2684
1780482361.698,start,-1.0824,9.4206,0.5124,-6.1064,0.4201,-0.4987,0.2686
1780482361.708,start,-0.9999,9.4602,0.5472,-6.1676,0.4091,-0.4980,0.2683
1780482361.718,start,-0.8936,9.3899,0.5848,-6.1463,0.4039,-0.4778,0.2673
1780482361.728,start,-0.8657,9.5117,0.6289,-6.1779,0.4430,-0.4921,0.2660
1780482361.738,start,-0.8651,9.3883,0.6673,-6.1541,0.4936,-0.5178,0.2657
1780482361.749,start,-0.9403,9.4836,0.6318,-6.1162,0.4850,-0.5156,0.2654
1780482361.759,start,-1.0616,9.4067,0.5410,-6.0945,0.4366,-0.5205,0.2657
1780482361.769,start,-1.1022,9.2261,0.5084,-6.0740,0.4173,-0.5307,0.2664
1780482361.779,start,-1.1547,9.3837,0.4961,-6.0581,0.4483,-0.5277,0.2666
1780482361.789,start,-1.1162,9.0989,0.5339,-5.9466,0.4724,-0.5382,0.2665
1780482361.798,start,-1.0749,9.2625,0.5361,-5.9977,0.4388,-0.5504,0.2670
1780482361.808,start,-0.8865,9.2619,0.5828,-5.9860,0.3896,-0.5326,0.2671
1780482361.819,start,-0.8752,9.3741,0.5880,-6.0705,0.3959,-0.5189,0.2669
1780482361.829,start,-1.0120,9.3595,0.5607,-6.1438,0.4295,-0.5081,0.2670
1780482361.839,start,-1.0876,9.3413,0.5123,-6.0660,0.4134,-0.4941,0.2682
1780482361.849,start,-1.2169,9.3046,0.4029,-6.0864,0.3463,-0.4896,0.2700
1780482361.859,start,-1.2262,9.3457,0.3731,-6.1537,0.3190,-0.4800,0.2709
1780482361.869,start,-1.2274,9.4191,0.3936,-6.1343,0.3552,-0.4604,0.2711
1780482361.879,start,-1.1360,9.4024,0.4659,-6.1692,0.4029,-0.4597,0.2708
1780482361.889,start,-1.0523,9.4466,0.5023,-6.1878,0.3947,-0.4639,0.2701
1780482361.899,start,-0.8790,9.3794,0.5593,-6.1309,0.3624,-0.4532,0.2703
1780482361.908,start,-0.8356,9.4394,0.5897,-6.2204,0.3839,-0.4546,0.2700
1780482361.919,start,-0.9692,9.3560,0.5823,-6.2043,0.4376,-0.4554,0.2704
1780482361.929,start,-1.0114,9.3895,0.5697,-6.1429,0.4556,-0.4604,0.2710
1780482361.939,start,-1.0965,9.2451,0.5049,-6.1440,0.4181,-0.4703,0.2720
1780482361.949,start,-1.0649,9.3942,0.5084,-6.2094,0.3971,-0.4633,0.2719
1780482361.959,start,-1.0143,9.2830,0.5445,-6.1481,0.4193,-0.4491,0.2718
1780482361.969,start,-0.9478,9.3989,0.6033,-6.1846,0.4572,-0.4565,0.2711
1780482361.979,start,-0.8750,9.2912,0.6390,-6.1489,0.4589,-0.4667,0.2700
1780482361.989,start,-0.7133,9.2593,0.7166,-6.0408,0.4287,-0.4685,0.2684
1780482361.999,start,-0.6935,9.1471,0.7163,-6.1086,0.4142,-0.4733,0.2677
1780482362.008,start,-0.8851,9.1494,0.6561,-6.1339,0.4242,-0.4627,0.2670
1780482362.019,start,-0.9948,9.3472,0.6089,-6.0947,0.4214,-0.4561,0.2676
1780482362.029,start,-1.0604,9.2246,0.5460,-6.0810,0.3839,-0.4705,0.2692
1780482362.038,start,-1.0624,9.4015,0.5300,-6.1169,0.3382,-0.4664,0.2702
1780482362.048,start,-0.9946,9.1384,0.5625,-6.0400,0.3297,-0.4414,0.2700
1780482362.058,start,-0.9680,9.1221,0.6157,-6.0776,0.3577,-0.4436,0.2695
1780482362.068,start,-0.9266,9.0965,0.6475,-5.9792,0.3737,-0.4633,0.2690
1780482362.079,start,-0.8177,9.2186,0.7258,-5.9884,0.3727,-0.4803,0.2682
1780482362.088,start,-0.7708,9.1930,0.7491,-6.1093,0.3617,-0.4676,0.2676
1780482362.099,start,-0.9279,9.3087,0.6746,-6.1409,0.3604,-0.4386,0.2671
1780482362.109,start,-1.0328,9.3584,0.6417,-6.2303,0.3765,-0.4300,0.2671
1780482362.119,start,-1.0750,9.5011,0.6100,-6.2503,0.3845,-0.4453,0.2686
1780482362.128,start,-1.0484,9.3980,0.6235,-6.1795,0.3758,-0.4478,0.2694
1780482362.138,start,-0.9337,9.2602,0.6743,-6.2225,0.3809,-0.4384,0.2692
1780482362.149,start,-0.8427,9.2288,0.7473,-6.2053,0.4049,-0.4285,0.2686
1780482362.159,start,-0.7580,9.2989,0.8016,-6.1450,0.4311,-0.4404,0.2689
1780482362.169,start,-0.6336,9.3431,0.8864,-6.1865,0.4545,-0.4677,0.2686
1780482362.178,start,-0.7032,9.2285,0.8511,-6.1874,0.4403,-0.4523,0.2690
1780482362.189,start,-0.8194,9.3127,0.7725,-6.2209,0.4090,-0.4223,0.2700
1780482362.198,start,-0.9681,9.0975,0.6824,-6.2108,0.3878,-0.4258,0.2718
1780482362.209,start,-1.0421,9.2914,0.6415,-6.2152,0.3878,-0.4340,0.2731
1780482362.219,start,-1.0440,9.1108,0.6386,-6.1033,0.3877,-0.4316,0.2739
1780482362.229,start,-0.9545,9.1402,0.6764,-6.1308,0.3716,-0.4418,0.2735
1780482362.238,start,-0.9155,9.1245,0.6934,-6.1491,0.3522,-0.4359,0.2720
1780482362.248,start,-0.8198,9.2774,0.7378,-6.1502,0.3495,-0.4233,0.2708
1780482362.258,start,-0.7758,9.2423,0.7679,-6.1872,0.3715,-0.4328,0.2703
1780482362.268,start,-0.8129,9.1763,0.7680,-6.1783,0.3723,-0.4334,0.2710
1780482362.278,start,-0.9195,9.1967,0.6800,-6.1212,0.3328,-0.4222,0.2733
1780482362.288,start,-1.1001,9.0306,0.5502,-6.0753,0.3004,-0.4338,0.2760
1780482362.298,start,-1.1642,9.0864,0.5299,-6.0744,0.3232,-0.4438,0.2780
1780482362.309,start,-1.1309,8.9547,0.5568,-5.9408,0.3660,-0.4449,0.2786
1780482362.318,start,-0.9743,8.9631,0.6427,-5.9752,0.3818,-0.4595,0.2786
1780482362.328,start,-0.8416,9.0362,0.6961,-6.0276,0.3688,-0.4575,0.2777
1780482362.338,start,-0.6182,9.1798,0.8178,-6.0457,0.3817,-0.4457,0.2769
1780482362.348,start,-0.5557,9.1119,0.8751,-6.1342,0.4295,-0.4471,0.2765
1780482362.358,start,-0.7282,9.2206,0.8164,-6.1810,0.4524,-0.4464,0.2773
1780482362.368,start,-0.8312,9.0897,0.7418,-6.1056,0.4143,-0.4439,0.2792
1780482362.378,start,-0.9918,9.2215,0.6100,-6.2144,0.3621,-0.4486,0.2818
1780482362.388,start,-1.0249,9.1429,0.5900,-6.1879,0.3617,-0.4403,0.2830
1780482362.399,start,-0.9971,9.2380,0.6209,-6.2198,0.4005,-0.4322,0.2834
1780482362.408,start,-0.8850,9.2189,0.6902,-6.2692,0.4170,-0.4341,0.2834
1780482362.418,start,-0.7879,9.1871,0.7176,-6.1827,0.3749,-0.4279,0.2830
1780482362.428,start,-0.6412,9.1477,0.7729,-6.2077,0.3517,-0.4189,0.2830
1780482362.438,start,-0.6275,8.9690,0.7950,-6.2352,0.3725,-0.3979,0.2833
1780482362.448,start,-0.7864,9.2221,0.7415,-6.2546,0.3944,-0.3751,0.2846
1780482362.458,start,-0.8586,9.0833,0.6850,-6.2016,0.3662,-0.3749,0.2861
1780482362.469,start,-0.9922,9.2177,0.5613,-6.2486,0.3038,-0.3773,0.2879
1780482362.478,start,-1.0125,9.0551,0.5327,-6.1944,0.2851,-0.3501,0.2877
1780482362.488,start,-0.9651,9.0616,0.5731,-6.2067,0.3254,-0.3377,0.2865
1780482362.498,start,-0.8545,9.0235,0.6492,-6.1791,0.3638,-0.3472,0.2857
1780482362.508,start,-0.7359,9.1431,0.7016,-6.1107,0.3510,-0.3604,0.2850
1780482362.518,start,-0.5489,9.0469,0.7972,-6.1473,0.3442,-0.3750,0.2841
1780482362.528,start,-0.4881,9.1624,0.8505,-6.2486,0.3720,-0.3737,0.2839
1780482362.538,start,-0.6547,9.1631,0.7934,-6.1718,0.4064,-0.3710,0.2842
1780482362.548,start,-0.7665,9.1208,0.7359,-6.1082,0.4071,-0.4129,0.2855
1780482362.558,start,-0.8285,8.9941,0.6670,-6.0498,0.3693,-0.4514,0.2870
1780482362.569,start,-0.8349,8.8810,0.6401,-5.9579,0.3434,-0.4442,0.2860
1780482362.578,start,-0.7641,8.8055,0.6868,-6.0090,0.3742,-0.4426,0.2836
1780482362.589,start,-0.7104,8.8651,0.7483,-6.0239,0.4116,-0.4568,0.2813
1780482362.599,start,-0.5807,9.0885,0.8091,-6.0234,0.4085,-0.4701,0.2797
1780482362.609,start,-0.5039,8.9784,0.8436,-6.0924,0.3822,-0.4617,0.2787
1780482362.619,start,-0.4876,9.1608,0.8519,-6.2309,0.3755,-0.4237,0.2784
1780482362.629,start,-0.6559,8.9498,0.7718,-6.2006,0.3797,-0.3880,0.2799
1780482362.639,start,-0.8037,9.0860,0.6862,-6.2776,0.3751,-0.3755,0.2819
1780482362.649,start,-0.8754,9.0301,0.6148,-6.2038,0.3341,-0.3671,0.2838
1780482362.658,start,-0.8937,8.9989,0.5768,-6.1895,0.2928,-0.3593,0.2850
1780482362.668,start,-0.8531,8.9658,0.5869,-6.2678,0.2997,-0.3505,0.2846
1780482362.678,start,-0.8409,9.0823,0.6244,-6.2810,0.3311,-0.3289,0.2831
1780482362.688,start,-0.6400,9.1293,0.7364,-6.2668,0.3536,-0.3250,0.2820
1780482362.698,start,-0.4849,9.0003,0.8183,-6.2681,0.3519,-0.3323,0.2808
1780482362.709,start,-0.5120,9.1245,0.8123,-6.2900,0.3494,-0.3191,0.2806
1780482362.719,start,-0.6342,8.9472,0.7596,-6.2431,0.3551,-0.3127,0.2810
1780482362.729,start,-0.8293,9.0061,0.6576,-6.2484,0.3595,-0.3311,0.2822
1780482362.739,start,-0.8791,8.9514,0.6215,-6.1658,0.3526,-0.3537,0.2822
1780482362.749,start,-0.8544,8.9734,0.6192,-6.1285,0.3435,-0.3897,0.2818
1780482362.759,start,-0.7547,8.9334,0.6648,-6.1634,0.3486,-0.4159,0.2810
1780482362.769,start,-0.7020,9.1150,0.7129,-6.1871,0.3707,-0.4202,0.2794
1780482362.779,start,-0.5388,8.9436,0.8014,-6.1413,0.3952,-0.4329,0.2782
1780482362.788,start,-0.4253,8.9398,0.8624,-6.1707,0.4119,-0.4509,0.2786
1780482362.799,start,-0.4726,8.9132,0.8484,-6.1119,0.3978,-0.4418,0.2789
1780482362.809,start,-0.5882,8.9994,0.7660,-6.1066,0.3734,-0.4374,0.2798
1780482362.819,start,-0.7881,8.8030,0.6380,-6.1350,0.3458,-0.4261,0.2807
1780482362.828,start,-0.8832,8.8783,0.5727,-6.1167,0.3344,-0.3925,0.2811
1780482362.838,start,-0.8790,8.8488,0.5678,-6.0951,0.3349,-0.3714,0.2809
1780482362.849,start,-0.7849,8.7879,0.6068,-6.0817,0.3243,-0.3671,0.2812
1780482362.858,start,-0.6955,8.8851,0.6354,-6.1010,0.3114,-0.3472,0.2810
1780482362.868,start,-0.5174,8.6769,0.7485,-6.1198,0.3273,-0.3268,0.2810
1780482362.878,start,-0.4494,8.9429,0.7983,-6.2374,0.3581,-0.3222,0.2812
1780482362.888,start,-0.5703,8.9398,0.7507,-6.1806,0.3538,-0.3240,0.2822
1780482362.898,start,-0.6855,9.0284,0.6624,-6.2644,0.3209,-0.3357,0.2830
1780482362.908,start,-0.8272,8.8563,0.5518,-6.2643,0.2882,-0.3311,0.2835
1780482362.918,start,-0.8481,8.8798,0.5407,-6.2013,0.3005,-0.3266,0.2832
1780482362.928,start,-0.7663,8.8461,0.5941,-6.1998,0.3445,-0.3607,0.2824
1780482362.938,start,-0.6432,8.9454,0.6729,-6.1803,0.3586,-0.3963,0.2806
1780482362.948,start,-0.5443,8.9352,0.7075,-6.1224,0.3361,-0.4031,0.2792
1780482362.958,start,-0.4181,8.9283,0.7776,-6.2078,0.3453,-0.4091,0.2774
1780482362.968,start,-0.3937,8.9720,0.8177,-6.2295,0.3870,-0.4125,0.2765
1780482362.978,start,-0.4962,8.9625,0.7786,-6.1499,0.4081,-0.4237,0.2768
1780482362.988,start,-0.5415,8.8860,0.7349,-6.1776,0.3764,-0.4428,0.2783
1780482362.998,start,-0.6230,8.8169,0.6420,-6.1712,0.3282,-0.4306,0.2790
1780482363.009,start,-0.6481,8.8355,0.6293,-6.1581,0.3275,-0.3989,0.2796
1780482363.018,start,-0.5819,8.7726,0.6758,-6.1943,0.3682,-0.3763,0.2796
1780482363.028,start,-0.5024,8.9601,0.7340,-6.2413,0.3758,-0.3597,0.2795
1780482363.038,start,-0.4002,8.7886,0.7580,-6.1653,0.3283,-0.3356,0.2795
1780482363.048,start,-0.3262,8.9781,0.7956,-6.3164,0.3121,-0.3161,0.2790
1780482363.058,start,-0.3568,8.8827,0.8072,-6.3175,0.3403,-0.2918,0.2779
1780482363.068,start,-0.5219,8.8909,0.7298,-6.2138,0.3578,-0.2793,0.2778
1780482363.079,start,-0.6065,8.7001,0.6717,-6.1704,0.3221,-0.2834,0.2782
1780482363.088,start,-0.6267,8.6464,0.6205,-6.1296,0.2694,-0.2805,0.2781
1780482363.099,start,-0.6223,8.6751,0.6251,-6.1052,0.2656,-0.2821,0.2775
1780482363.108,start,-0.5706,8.6427,0.6772,-6.1223,0.3109,-0.3165,0.2768
1780482363.118,start,-0.5224,8.8201,0.7290,-6.1041,0.3372,-0.3564,0.2757
1780482363.129,start,-0.4032,8.7212,0.7849,-6.0719,0.3159,-0.3820,0.2743
1780482363.139,start,-0.3233,8.8084,0.8248,-6.1709,0.3041,-0.3924,0.2730
1780482363.149,start,-0.3266,8.7110,0.8465,-6.1285,0.3342,-0.3904,0.2716
1780482363.159,start,-0.4651,8.7920,0.7995,-6.1712,0.3704,-0.4049,0.2712
1780482363.169,start,-0.5786,8.7102,0.7222,-6.1585,0.3583,-0.4213,0.2716
1780482363.179,start,-0.5998,8.8247,0.6776,-6.1314,0.3104,-0.4151,0.2716
1780482363.188,start,-0.5945,8.7492,0.6670,-6.2051,0.3034,-0.4021,0.2718
1780482363.199,start,-0.5176,8.8656,0.7233,-6.2857,0.3421,-0.3863,0.2722
1780482363.209,start,-0.4710,8.7796,0.7620,-6.2071,0.3690,-0.3687,0.2728
1780482363.219,start,-0.2887,8.7255,0.8538,-6.2288,0.3621,-0.3697,0.2740
1780482363.228,start,-0.1934,8.6399,0.8898,-6.2214,0.3386,-0.3540,0.2755
1780482363.238,start,-0.2625,8.8218,0.8589,-6.2578,0.3346,-0.3276,0.2765
1780482363.248,start,-0.4507,8.7840,0.7624,-6.3278,0.3403,-0.3246,0.2774
1780482363.259,start,-0.6273,8.8394,0.6439,-6.3286,0.3185,-0.3227,0.2783
1780482363.268,start,-0.6379,8.8395,0.6096,-6.2667,0.2761,-0.3181,0.2785
1780482363.278,start,-0.5992,8.6617,0.6074,-6.2680,0.2594,-0.3277,0.2777
1780482363.288,start,-0.5018,8.7711,0.6700,-6.2829,0.2816,-0.3331,0.2762
1780482363.298,start,-0.4447,8.5448,0.7131,-6.1457,0.3058,-0.3370,0.2746
1780482363.308,start,-0.2815,8.6988,0.8029,-6.1990,0.3206,-0.3610,0.2733
1780482363.318,start,-0.2132,8.7324,0.8394,-6.2063,0.3115,-0.3738,0.2726
1780482363.328,start,-0.3100,8.7605,0.7883,-6.1410,0.2940,-0.3836,0.2721
1780482363.338,start,-0.4398,8.5680,0.7062,-6.1190,0.2955,-0.4099,0.2726
1780482363.349,start,-0.6148,8.5531,0.6032,-6.0890,0.2985,-0.4192,0.2737
1780482363.358,start,-0.6142,8.5213,0.5973,-5.9941,0.2999,-0.4210,0.2749
1780482363.368,start,-0.5228,8.5394,0.6425,-6.0326,0.2989,-0.4321,0.2761
1780482363.378,start,-0.3993,8.6356,0.7105,-6.0828,0.3091,-0.4272,0.2769
1780482363.389,start,-0.3019,8.6260,0.7710,-6.0769,0.3252,-0.4107,0.2774
1780482363.398,start,-0.1600,8.7384,0.8680,-6.2129,0.3544,-0.3996,0.2777
1780482363.409,start,-0.1191,8.7597,0.8950,-6.2260,0.3571,-0.3832,0.2777
1780482363.418,start,-0.2675,8.7579,0.8081,-6.2058,0.3243,-0.3723,0.2790
1780482363.428,start,-0.3970,8.6111,0.7039,-6.2591,0.2921,-0.3648,0.2801
1780482363.438,start,-0.5318,8.6900,0.6102,-6.2768,0.2761,-0.3408,0.2808
1780482363.449,start,-0.5437,8.6120,0.5965,-6.2493,0.2764,-0.3268,0.2819
1780482363.458,start,-0.4428,8.7640,0.6457,-6.3387,0.2761,-0.3359,0.2831
1780482363.468,start,-0.3393,8.6507,0.6987,-6.2731,0.2631,-0.3317,0.2834
1780482363.478,start,-0.2455,8.8204,0.7494,-6.3188,0.2604,-0.3250,0.2836
1780482363.488,start,-0.1494,8.6754,0.8149,-6.3488,0.2836,-0.3188,0.2830
1780482363.498,start,-0.1289,8.7361,0.8380,-6.2958,0.3010,-0.3163,0.2829
1780482363.509,start,-0.2391,8.5950,0.7735,-6.2340,0.2848,-0.3325,0.2830
1780482363.518,start,-0.3434,8.5003,0.6859,-6.2121,0.2496,-0.3490,0.2842
1780482363.528,start,-0.4376,8.6697,0.6053,-6.2107,0.2377,-0.3464,0.2843
1780482363.538,start,-0.4469,8.5332,0.6088,-6.1772,0.2617,-0.3532,0.2844
1780482363.548,start,-0.3337,8.7175,0.6772,-6.2697,0.2958,-0.3666,0.2846
1780482363.558,start,-0.2061,8.6400,0.7572,-6.1843,0.2943,-0.3603,0.2843
1780482363.568,start,-0.0500,8.6789,0.8380,-6.2078,0.2927,-0.3657,0.2840
1780482363.578,start,0.0640,8.5749,0.9279,-6.2330,0.3202,-0.3695,0.2849
1780482363.588,start,0.0193,8.5976,0.9230,-6.1610,0.3521,-0.3577,0.2857
1780482363.598,start,-0.1591,8.4141,0.8204,-6.0840,0.3465,-0.3678,0.2871
1780482363.608,start,-0.2782,8.4856,0.7251,-6.1121,0.2972,-0.3806,0.2894
1780482363.618,start,-0.3220,8.4302,0.6574,-6.0565,0.2532,-0.3672,0.2910
1780482363.628,start,-0.3394,8.5179,0.6534,-6.1237,0.2621,-0.3612,0.2917
1780482363.638,start,-0.2721,8.4288,0.7017,-6.1301,0.2960,-0.3631,0.2920
1780482363.648,start,-0.2022,8.4450,0.7432,-6.0715,0.2901,-0.3638,0.2910
1780482363.658,start,-0.0745,8.3963,0.7970,-6.1365,0.2609,-0.3642,0.2899
1780482363.668,start,0.0021,8.6126,0.8415,-6.2477,0.2533,-0.3558,0.2883
1780482363.678,start,-0.0193,8.6041,0.8479,-6.2280,0.2757,-0.3490,0.2876
1780482363.688,start,-0.1808,8.5406,0.7555,-6.2526,0.2838,-0.3570,0.2876
1780482363.698,start,-0.3333,8.6479,0.6466,-6.2653,0.2407,-0.3598,0.2888
1780482363.708,start,-0.3810,8.4857,0.5788,-6.2290,0.1897,-0.3509,0.2897
1780482363.718,start,-0.3844,8.5943,0.5721,-6.3226,0.2044,-0.3417,0.2902
1780482363.728,start,-0.3156,8.4637,0.6326,-6.2643,0.2578,-0.3289,0.2897
1780482363.738,start,-0.2321,8.5989,0.6946,-6.2372,0.2881,-0.3378,0.2893
1780482363.748,start,-0.0167,8.5720,0.8119,-6.2770,0.2796,-0.3448,0.2878
1780482363.758,start,0.1028,8.6571,0.8783,-6.3175,0.2803,-0.3219,0.2858
