timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780413547.798,start,-1.0315,7.2499,0.1644,-5.3523,0.3358,-0.3775,0.2151
1780413547.808,start,-0.8339,6.9912,0.2438,-5.2221,0.3410,-0.3807,0.2153
1780413547.818,start,-0.7771,6.9683,0.2786,-5.1851,0.3548,-0.3864,0.2143
1780413547.827,start,-0.8692,7.0224,0.2507,-5.2181,0.3810,-0.3896,0.2122
1780413547.838,start,-0.9467,7.0946,0.2011,-5.2579,0.3765,-0.3877,0.2122
1780413547.848,start,-1.0140,7.2959,0.1462,-5.3344,0.3675,-0.3768,0.2127
1780413547.858,start,-1.0165,7.4038,0.1536,-5.4041,0.3774,-0.3704,0.2119
1780413547.868,start,-1.0001,7.3095,0.1737,-5.3808,0.4031,-0.3656,0.2104
1780413547.878,start,-0.9391,7.0869,0.2001,-5.2711,0.4017,-0.3624,0.2096
1780413547.888,start,-0.9485,6.9663,0.1714,-5.2093,0.3847,-0.3583,0.2091
1780413547.898,start,-0.7817,7.0029,0.2784,-5.2231,0.4089,-0.3604,0.2080
1780413547.908,start,-0.7318,7.1528,0.3261,-5.2938,0.4296,-0.3650,0.2075
1780413547.918,start,-0.8405,7.1764,0.2583,-5.3219,0.4188,-0.3613,0.2071
1780413547.928,start,-0.9271,7.3065,0.1920,-5.3795,0.3983,-0.3570,0.2063
1780413547.938,start,-1.0408,7.3015,0.1250,-5.3975,0.4087,-0.3601,0.2058
1780413547.948,start,-1.0147,7.1186,0.1403,-5.3190,0.4035,-0.3670,0.2061
1780413547.958,start,-0.9918,7.0265,0.1251,-5.2380,0.3868,-0.3688,0.2064
1780413547.968,start,-0.9670,6.9660,0.1344,-5.2159,0.3825,-0.3731,0.2049
1780413547.978,start,-0.8772,7.0358,0.1928,-5.2393,0.4082,-0.3800,0.2039
1780413547.988,start,-0.6998,7.2927,0.3070,-5.3237,0.4191,-0.3869,0.2047
1780413547.998,start,-0.6773,7.3030,0.3132,-5.3675,0.4123,-0.3785,0.2044
1780413548.008,start,-0.8707,7.2766,0.2199,-5.3897,0.4142,-0.3668,0.2033
1780413548.018,start,-0.9392,7.2498,0.1871,-5.3940,0.4205,-0.3631,0.2024
1780413548.028,start,-0.9966,7.2068,0.1213,-5.3568,0.4095,-0.3675,0.2037
1780413548.038,start,-0.9556,7.1556,0.1376,-5.3248,0.3977,-0.3670,0.2038
1780413548.048,start,-0.9180,7.0083,0.1657,-5.2915,0.4230,-0.3582,0.2024
1780413548.058,start,-0.8669,6.9951,0.2081,-5.2867,0.4268,-0.3573,0.2013
1780413548.068,start,-0.8188,7.2152,0.2151,-5.3378,0.4170,-0.3616,0.2021
1780413548.079,start,-0.6993,7.3237,0.3009,-5.4029,0.4234,-0.3611,0.2020
1780413548.088,start,-0.6933,7.2996,0.3278,-5.4131,0.4492,-0.3564,0.2016
1780413548.098,start,-0.8397,7.2137,0.2454,-5.3684,0.4313,-0.3604,0.2022
1780413548.108,start,-0.9348,7.1506,0.1640,-5.3281,0.4028,-0.3635,0.2025
1780413548.117,start,-1.0268,7.0766,0.0895,-5.3080,0.3993,-0.3651,0.2023
1780413548.128,start,-0.9906,7.0493,0.1151,-5.2879,0.4098,-0.3698,0.2029
1780413548.138,start,-0.9353,7.0991,0.1300,-5.2831,0.4069,-0.3754,0.2037
1780413548.148,start,-0.8580,7.2715,0.1815,-5.3418,0.4023,-0.3771,0.2030
1780413548.158,start,-0.7846,7.3628,0.2325,-5.4133,0.4255,-0.3674,0.2020
1780413548.168,start,-0.6794,7.1740,0.3212,-5.3525,0.4398,-0.3536,0.2019
1780413548.178,start,-0.6913,7.0773,0.3026,-5.2820,0.4325,-0.3536,0.2031
1780413548.189,start,-0.8533,7.0254,0.2075,-5.2501,0.4171,-0.3649,0.2024
1780413548.198,start,-0.9294,7.0358,0.1744,-5.2595,0.4344,-0.3613,0.2013
1780413548.208,start,-0.9276,7.1375,0.1566,-5.3214,0.4297,-0.3470,0.2016
1780413548.218,start,-0.8824,7.2173,0.1674,-5.3656,0.4204,-0.3409,0.2019
1780413548.228,start,-0.8542,7.3937,0.1877,-5.4156,0.4326,-0.3483,0.2008
1780413548.238,start,-0.8425,7.3655,0.2051,-5.4195,0.4521,-0.3458,0.1994
1780413548.248,start,-0.7782,7.1166,0.2092,-5.3517,0.4411,-0.3338,0.1996
1780413548.258,start,-0.6981,7.0498,0.2509,-5.3098,0.4323,-0.3316,0.1999
1780413548.268,start,-0.7363,7.0535,0.2382,-5.3029,0.4470,-0.3413,0.1994
1780413548.278,start,-0.8581,7.1400,0.1713,-5.3313,0.4424,-0.3467,0.1991
1780413548.288,start,-0.9722,7.1982,0.0790,-5.3710,0.4219,-0.3409,0.1996
1780413548.298,start,-0.9814,7.1622,0.0535,-5.3819,0.4072,-0.3392,0.1991
1780413548.308,start,-0.9867,7.1956,0.0564,-5.3742,0.4290,-0.3435,0.1983
1780413548.318,start,-0.9235,7.1329,0.0926,-5.3535,0.4346,-0.3464,0.1976
1780413548.328,start,-0.8708,6.9969,0.1037,-5.3040,0.4267,-0.3430,0.1972
1780413548.338,start,-0.7251,7.0012,0.1852,-5.3079,0.4365,-0.3379,0.1961
1780413548.348,start,-0.6844,7.0783,0.2317,-5.3487,0.4660,-0.3346,0.1948
1780413548.358,start,-0.7657,7.1838,0.1889,-5.3933,0.4565,-0.3385,0.1955
1780413548.368,start,-0.8988,7.2270,0.0913,-5.4070,0.4312,-0.3381,0.1955
1780413548.378,start,-1.0001,7.1689,0.0305,-5.3994,0.4338,-0.3320,0.1948
1780413548.388,start,-0.9869,7.1345,0.0347,-5.3811,0.4398,-0.3319,0.1939
1780413548.398,start,-0.9487,7.1411,0.0444,-5.3475,0.4356,-0.3428,0.1941
1780413548.408,start,-0.8952,7.0657,0.0736,-5.3088,0.4308,-0.3545,0.1934
1780413548.418,start,-0.8977,7.0921,0.0811,-5.3153,0.4449,-0.3559,0.1922
1780413548.428,start,-0.7548,7.1950,0.1651,-5.3725,0.4504,-0.3514,0.1914
1780413548.438,start,-0.7188,7.2810,0.1783,-5.4132,0.4494,-0.3539,0.1922
1780413548.448,start,-0.8064,7.2959,0.1406,-5.4238,0.4437,-0.3546,0.1906
1780413548.458,start,-0.9046,7.1364,0.0823,-5.3839,0.4480,-0.3450,0.1890
1780413548.468,start,-1.0300,7.0204,-0.0084,-5.3296,0.4318,-0.3482,0.1892
1780413548.478,start,-1.0093,7.0845,-0.0107,-5.3044,0.4202,-0.3647,0.1895
1780413548.488,start,-0.9937,7.0077,-0.0092,-5.2880,0.4308,-0.3648,0.1882
1780413548.498,start,-0.9088,7.1022,0.0472,-5.3410,0.4492,-0.3556,0.1863
1780413548.508,start,-0.8541,7.2437,0.0608,-5.4001,0.4478,-0.3640,0.1862
1780413548.517,start,-0.6562,7.3670,0.1836,-5.4291,0.4564,-0.3731,0.1859
1780413548.528,start,-0.6466,7.3103,0.2032,-5.4370,0.4740,-0.3611,0.1846
1780413548.538,start,-0.7877,7.0902,0.1281,-5.3977,0.4632,-0.3479,0.1841
1780413548.548,start,-0.8748,6.9585,0.0508,-5.3152,0.4443,-0.3544,0.1847
1780413548.558,start,-0.9602,7.0344,-0.0195,-5.3048,0.4312,-0.3685,0.1846
1780413548.568,start,-0.9511,7.0894,-0.0102,-5.3398,0.4445,-0.3717,0.1835
1780413548.578,start,-0.9002,7.2047,0.0158,-5.3922,0.4468,-0.3714,0.1827
1780413548.588,start,-0.8323,7.3480,0.0484,-5.4320,0.4444,-0.3783,0.1821
1780413548.598,start,-0.7670,7.3922,0.0818,-5.4562,0.4486,-0.3839,0.1810
1780413548.608,start,-0.6580,7.2457,0.1625,-5.4167,0.4698,-0.3812,0.1795
1780413548.618,start,-0.6422,7.0643,0.1729,-5.3361,0.4691,-0.3859,0.1802
1780413548.628,start,-0.7631,6.9743,0.0902,-5.2760,0.4476,-0.3964,0.1797
1780413548.638,start,-0.8669,7.0723,0.0300,-5.3140,0.4468,-0.3957,0.1785
1780413548.648,start,-0.9077,7.1829,-0.0031,-5.4013,0.4537,-0.3872,0.1778
1780413548.658,start,-0.9072,7.2151,-0.0131,-5.4176,0.4487,-0.3883,0.1785
1780413548.668,start,-0.8125,7.3577,0.0350,-5.4336,0.4505,-0.3940,0.1781
1780413548.678,start,-0.7530,7.3370,0.0844,-5.4397,0.4720,-0.3964,0.1766
1780413548.688,start,-0.6492,7.1978,0.1413,-5.4032,0.4797,-0.3923,0.1763
1780413548.698,start,-0.5521,7.0652,0.2018,-5.3368,0.4795,-0.3877,0.1773
1780413548.708,start,-0.6079,6.9622,0.1660,-5.3067,0.4709,-0.3888,0.1769
1780413548.718,start,-0.7574,7.0662,0.0880,-5.3369,0.4772,-0.3937,0.1763
1780413548.728,start,-0.8802,7.2738,0.0149,-5.4173,0.4686,-0.3985,0.1767
1780413548.738,start,-0.8489,7.2645,0.0059,-5.4353,0.4535,-0.3922,0.1772
1780413548.748,start,-0.8404,7.3149,0.0128,-5.4624,0.4583,-0.3801,0.1766
1780413548.758,start,-0.7919,7.2813,0.0538,-5.4613,0.4794,-0.3800,0.1761
1780413548.768,start,-0.7722,7.2325,0.0585,-5.4121,0.4752,-0.3948,0.1764
1780413548.778,start,-0.6764,7.1206,0.0930,-5.3439,0.4627,-0.3938,0.1763
1780413548.788,start,-0.6165,6.9995,0.1475,-5.3245,0.4819,-0.3831,0.1752
1780413548.798,start,-0.6089,7.0617,0.1679,-5.3542,0.4909,-0.3894,0.1753
1780413548.808,start,-0.7261,7.3065,0.0888,-5.4100,0.4757,-0.4013,0.1765
1780413548.818,start,-0.8348,7.3756,0.0192,-5.4708,0.4628,-0.3915,0.1770
1780413548.828,start,-0.8900,7.3545,-0.0126,-5.4990,0.4706,-0.3779,0.1770
1780413548.838,start,-0.8930,7.2513,-0.0188,-5.4428,0.4681,-0.3819,0.1782
1780413548.848,start,-0.8151,7.1521,-0.0029,-5.3635,0.4609,-0.3912,0.1794
1780413548.858,start,-0.8310,7.0545,-0.0243,-5.3455,0.4595,-0.3859,0.1789
1780413548.868,start,-0.6220,7.0391,0.0996,-5.3670,0.4859,-0.3768,0.1780
1780413548.878,start,-0.5843,7.1371,0.1192,-5.3983,0.4900,-0.3852,0.1794
1780413548.888,start,-0.6258,7.3661,0.0935,-5.4607,0.4791,-0.3947,0.1800
1780413548.898,start,-0.7526,7.3313,0.0123,-5.4910,0.4778,-0.3899,0.1798
1780413548.908,start,-0.8899,7.1890,-0.0795,-5.4577,0.4757,-0.3812,0.1798
1780413548.918,start,-0.8638,7.1185,-0.0910,-5.3886,0.4652,-0.3872,0.1806
1780413548.928,start,-0.8737,7.0750,-0.1258,-5.3317,0.4565,-0.4011,0.1804
1780413548.938,start,-0.8521,7.0681,-0.1096,-5.3122,0.4754,-0.4097,0.1798
1780413548.948,start,-0.7519,7.1060,-0.0514,-5.3338,0.4827,-0.4104,0.1800
1780413548.958,start,-0.5866,7.1865,0.0284,-5.3689,0.4845,-0.4063,0.1807
1780413548.968,start,-0.5135,7.3717,0.0868,-5.4456,0.4963,-0.4034,0.1803
1780413548.978,start,-0.6098,7.3069,0.0565,-5.4483,0.5102,-0.4093,0.1793
1780413548.988,start,-0.7057,7.1145,-0.0130,-5.3554,0.4914,-0.4194,0.1802
1780413548.998,start,-0.8211,7.0283,-0.1148,-5.3055,0.4645,-0.4200,0.1814
1780413549.008,start,-0.8779,7.0193,-0.1552,-5.3264,0.4580,-0.4160,0.1810
1780413549.018,start,-0.8199,7.1307,-0.1265,-5.3719,0.4748,-0.4080,0.1809
1780413549.028,start,-0.7330,7.2218,-0.0889,-5.4098,0.4712,-0.4038,0.1813
1780413549.038,start,-0.6407,7.2286,-0.0532,-5.4448,0.4653,-0.3966,0.1814
1780413549.048,start,-0.4823,7.2829,0.0728,-5.4808,0.4914,-0.3888,0.1808
1780413549.058,start,-0.4700,7.1734,0.0970,-5.4701,0.4995,-0.3806,0.1809
1780413549.068,start,-0.6208,7.0371,-0.0038,-5.4188,0.4794,-0.3742,0.1819
1780413549.078,start,-0.7295,7.0163,-0.0799,-5.4000,0.4624,-0.3756,0.1817
1780413549.088,start,-0.7919,7.0826,-0.1280,-5.4205,0.4774,-0.3806,0.1814
1780413549.098,start,-0.7481,7.1690,-0.1059,-5.4601,0.4765,-0.3759,0.1816
1780413549.108,start,-0.6886,7.2076,-0.0992,-5.4849,0.4708,-0.3642,0.1817
1780413549.118,start,-0.6352,7.1678,-0.0604,-5.4736,0.4786,-0.3647,0.1805
1780413549.128,start,-0.5527,7.1536,-0.0111,-5.4371,0.4989,-0.3692,0.1803
1780413549.138,start,-0.4668,7.1560,0.0438,-5.4187,0.5001,-0.3734,0.1812
1780413549.148,start,-0.4340,7.0324,0.0554,-5.3836,0.4915,-0.3763,0.1817
1780413549.158,start,-0.5731,7.0547,-0.0175,-5.3488,0.4915,-0.3885,0.1806
1780413549.168,start,-0.6630,7.1322,-0.0706,-5.3594,0.4922,-0.3970,0.1809
1780413549.178,start,-0.7156,7.1899,-0.1350,-5.4069,0.4773,-0.3901,0.1826
1780413549.188,start,-0.7112,7.2121,-0.1420,-5.4333,0.4657,-0.3761,0.1831
1780413549.198,start,-0.6407,7.1370,-0.1009,-5.4054,0.4895,-0.3698,0.1824
1780413549.208,start,-0.6113,7.0922,-0.0756,-5.3672,0.4923,-0.3738,0.1821
1780413549.218,start,-0.4710,7.1204,-0.0139,-5.3628,0.4902,-0.3706,0.1824
1780413549.228,start,-0.4120,7.0020,0.0388,-5.3699,0.4968,-0.3543,0.1821
1780413549.238,start,-0.4398,7.1125,0.0408,-5.4243,0.5172,-0.3382,0.1816
1780413549.248,start,-0.5626,7.2595,-0.0343,-5.4802,0.5044,-0.3392,0.1820
1780413549.258,start,-0.6652,7.3919,-0.1155,-5.5260,0.4864,-0.3417,0.1820
1780413549.268,start,-0.6656,7.3088,-0.1199,-5.5115,0.4892,-0.3338,0.1813
1780413549.278,start,-0.6575,7.0827,-0.1145,-5.4592,0.5001,-0.3185,0.1813
1780413549.288,start,-0.6209,6.9842,-0.1059,-5.3957,0.4944,-0.3211,0.1821
1780413549.298,start,-0.5968,7.0869,-0.1004,-5.3843,0.4847,-0.3376,0.1818
1780413549.308,start,-0.4887,7.1465,-0.0344,-5.4126,0.5050,-0.3417,0.1810
1780413549.318,start,-0.4044,7.2333,0.0325,-5.4695,0.5156,-0.3325,0.1808
1780413549.328,start,-0.4135,7.3092,0.0199,-5.5064,0.5045,-0.3336,0.1820
1780413549.338,start,-0.5423,7.3175,-0.0565,-5.5104,0.4899,-0.3408,0.1816
1780413549.348,start,-0.6858,7.1786,-0.1387,-5.4624,0.4969,-0.3366,0.1818
1780413549.358,start,-0.7288,7.0141,-0.1745,-5.3936,0.4770,-0.3344,0.1828
1780413549.368,start,-0.7172,6.9205,-0.1971,-5.3286,0.4656,-0.3426,0.1840
1780413549.378,start,-0.6580,7.0854,-0.1564,-5.3616,0.4817,-0.3573,0.1837
1780413549.388,start,-0.6026,7.2260,-0.1198,-5.4389,0.5060,-0.3513,0.1827
1780413549.398,start,-0.4098,7.2617,-0.0131,-5.4852,0.5107,-0.3363,0.1823
1780413549.408,start,-0.3318,7.3588,0.0286,-5.5255,0.5145,-0.3312,0.1827
1780413549.418,start,-0.4243,7.3258,-0.0030,-5.5231,0.5266,-0.3323,0.1821
1780413549.428,start,-0.5536,7.1919,-0.0819,-5.4759,0.5161,-0.3288,0.1819
1780413549.438,start,-0.6903,7.0310,-0.1904,-5.4040,0.4938,-0.3301,0.1831
1780413549.448,start,-0.6828,6.8962,-0.1938,-5.3449,0.4837,-0.3370,0.1830
1780413549.458,start,-0.6613,7.0648,-0.1811,-5.3843,0.5082,-0.3423,0.1827
1780413549.468,start,-0.5950,7.2537,-0.1355,-5.4702,0.5072,-0.3509,0.1827
1780413549.478,start,-0.5261,7.2434,-0.1187,-5.4614,0.5000,-0.3561,0.1831
1780413549.488,start,-0.3689,7.2946,-0.0101,-5.4872,0.5127,-0.3489,0.1823
1780413549.498,start,-0.3361,7.2678,0.0211,-5.5172,0.5328,-0.3355,0.1813
1780413549.508,start,-0.4362,7.1970,-0.0293,-5.4830,0.5151,-0.3415,0.1820
1780413549.518,start,-0.5217,7.0601,-0.1026,-5.3988,0.4952,-0.3502,0.1823
1780413549.528,start,-0.6600,6.9633,-0.1979,-5.3632,0.4910,-0.3496,0.1821
1780413549.538,start,-0.6586,7.0971,-0.1995,-5.4207,0.4921,-0.3473,0.1821
1780413549.548,start,-0.5790,7.3170,-0.1732,-5.5025,0.4953,-0.3524,0.1833
1780413549.558,start,-0.4795,7.3315,-0.1118,-5.5200,0.4970,-0.3526,0.1830
1780413549.568,start,-0.4031,7.3061,-0.0608,-5.5306,0.5149,-0.3416,0.1821
1780413549.578,start,-0.2632,7.1989,0.0477,-5.5035,0.5244,-0.3387,0.1817
1780413549.588,start,-0.2484,7.1198,0.0504,-5.4427,0.5226,-0.3517,0.1829
1780413549.598,start,-0.4049,7.0556,-0.0366,-5.4045,0.5064,-0.3613,0.1824
1780413549.608,start,-0.5089,7.0555,-0.1015,-5.4241,0.5117,-0.3517,0.1817
1780413549.618,start,-0.5473,7.1438,-0.1440,-5.4847,0.5008,-0.3515,0.1822
1780413549.628,start,-0.5176,7.3321,-0.1472,-5.5355,0.4911,-0.3627,0.1827
1780413549.638,start,-0.4442,7.2722,-0.0998,-5.5244,0.5042,-0.3625,0.1819
1780413549.648,start,-0.3878,7.1639,-0.0494,-5.4937,0.5206,-0.3546,0.1808
1780413549.658,start,-0.3200,7.0798,-0.0258,-5.4481,0.5174,-0.3609,0.1813
1780413549.668,start,-0.2298,7.0261,0.0323,-5.4170,0.5183,-0.3692,0.1810
1780413549.678,start,-0.2392,7.0597,0.0369,-5.4046,0.5363,-0.3703,0.1803
1780413549.688,start,-0.3476,7.0717,-0.0216,-5.4091,0.5278,-0.3736,0.1799
1780413549.698,start,-0.4435,7.1087,-0.1020,-5.4218,0.5143,-0.3789,0.1814
1780413549.708,start,-0.4910,7.2264,-0.1481,-5.4718,0.5025,-0.3746,0.1816
1780413549.718,start,-0.4938,7.1170,-0.1486,-5.4730,0.5173,-0.3575,0.1809
1780413549.728,start,-0.4085,7.0968,-0.1011,-5.4568,0.5181,-0.3598,0.1806
1780413549.738,start,-0.3540,7.0626,-0.0785,-5.3997,0.5119,-0.3829,0.1804
1780413549.748,start,-0.2334,7.1331,-0.0042,-5.4062,0.5207,-0.3940,0.1794
1780413549.758,start,-0.1652,7.2091,0.0581,-5.4743,0.5437,-0.3812,0.1783
1780413549.768,start,-0.1819,7.1839,0.0467,-5.5014,0.5358,-0.3766,0.1789
1780413549.778,start,-0.3206,7.1814,-0.0484,-5.4806,0.5128,-0.3814,0.1785
1780413549.788,start,-0.4559,7.1813,-0.1245,-5.4790,0.5140,-0.3808,0.1773
1780413549.798,start,-0.4624,7.0279,-0.1317,-5.4630,0.5133,-0.3735,0.1768
1780413549.808,start,-0.4561,6.9919,-0.1446,-5.4424,0.5086,-0.3651,0.1776
1780413549.818,start,-0.3965,7.0744,-0.1077,-5.4676,0.5089,-0.3606,0.1765
1780413549.828,start,-0.3739,7.2129,-0.0880,-5.5313,0.5286,-0.3633,0.1742
1780413549.838,start,-0.2309,7.2881,-0.0058,-5.5633,0.5358,-0.3652,0.1735
1780413549.848,start,-0.1386,7.2327,0.0364,-5.5443,0.5391,-0.3566,0.1738
1780413549.858,start,-0.1595,7.1417,0.0323,-5.5288,0.5312,-0.3538,0.1732
1780413549.868,start,-0.2939,7.1226,-0.0473,-5.5116,0.5343,-0.3605,0.1727
1780413549.878,start,-0.4568,6.9982,-0.1559,-5.4555,0.5173,-0.3676,0.1741
1780413549.888,start,-0.4990,6.9410,-0.2030,-5.4157,0.4923,-0.3714,0.1751
1780413549.898,start,-0.4799,7.0729,-0.2023,-5.4572,0.4968,-0.3789,0.1745
1780413549.908,start,-0.3807,7.2499,-0.1300,-5.5250,0.5190,-0.3909,0.1737
1780413549.918,start,-0.3049,7.3173,-0.0944,-5.5420,0.5200,-0.3984,0.1738
1780413549.928,start,-0.1147,7.2264,0.0163,-5.5173,0.5178,-0.3924,0.1732
1780413549.938,start,-0.0758,7.0327,0.0492,-5.4577,0.5381,-0.3889,0.1723
1780413549.948,start,-0.1777,7.0488,0.0064,-5.4263,0.5331,-0.4044,0.1718
1780413549.958,start,-0.3125,7.0454,-0.0988,-5.4115,0.5124,-0.4141,0.1725
1780413549.968,start,-0.4317,6.9998,-0.1856,-5.4331,0.4983,-0.4030,0.1721
1780413549.978,start,-0.4333,7.1676,-0.1853,-5.5103,0.5152,-0.3909,0.1711
1780413549.988,start,-0.3708,7.3199,-0.1530,-5.5678,0.5217,-0.3922,0.1707
1780413549.998,start,-0.2797,7.4182,-0.1062,-5.5863,0.5182,-0.3935,0.1701
1780413550.008,start,-0.2184,7.3155,-0.0754,-5.5688,0.5227,-0.3844,0.1685
1780413550.018,start,-0.0795,7.0842,0.0174,-5.4995,0.5430,-0.3768,0.1673
1780413550.028,start,-0.0485,6.9721,0.0282,-5.4276,0.5396,-0.3851,0.1676
1780413550.038,start,-0.1444,7.0489,-0.0303,-5.4389,0.5204,-0.3953,0.1679
1780413550.048,start,-0.2516,7.1116,-0.0990,-5.4889,0.5208,-0.3962,0.1674
1780413550.058,start,-0.3599,7.2157,-0.1753,-5.5364,0.5143,-0.3958,0.1679
1780413550.068,start,-0.3631,7.3101,-0.1989,-5.5580,0.5007,-0.3995,0.1693
1780413550.078,start,-0.2797,7.3171,-0.1631,-5.5604,0.5013,-0.4033,0.1686
1780413550.088,start,-0.2002,7.1736,-0.1022,-5.5134,0.5249,-0.3998,0.1669
1780413550.098,start,-0.1023,7.0274,-0.0445,-5.4485,0.5260,-0.3930,0.1665
1780413550.108,start,0.0097,6.9428,0.0225,-5.3977,0.5275,-0.3940,0.1669
1780413550.118,start,0.0083,7.0897,0.0337,-5.4463,0.5379,-0.4035,0.1663
1780413550.128,start,-0.1381,7.1888,-0.0422,-5.5048,0.5480,-0.3993,0.1648
1780413550.138,start,-0.2310,7.2321,-0.1101,-5.5499,0.5368,-0.3815,0.1653
1780413550.148,start,-0.2556,7.3157,-0.1560,-5.5971,0.5211,-0.3719,0.1663
1780413550.158,start,-0.2461,7.2921,-0.1540,-5.5839,0.5312,-0.3743,0.1662
1780413550.168,start,-0.1536,7.1803,-0.0917,-5.5196,0.5487,-0.3694,0.1655
1780413550.178,start,-0.1133,7.0291,-0.0727,-5.4617,0.5391,-0.3631,0.1658
1780413550.188,start,-0.0362,6.9121,-0.0409,-5.4223,0.5284,-0.3635,0.1658
1780413550.198,start,0.0230,7.0869,0.0215,-5.4682,0.5551,-0.3663,0.1659
1780413550.208,start,0.0531,7.2337,0.0462,-5.5497,0.5565,-0.3654,0.1667
1780413550.218,start,-0.0547,7.2102,-0.0407,-5.5584,0.5324,-0.3616,0.1681
1780413550.228,start,-0.1785,7.2262,-0.1204,-5.5534,0.5201,-0.3637,0.1685
