timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780485900.279,start,-1.7617,8.2375,-0.2718,-5.0700,0.2781,-0.1229,0.2613
1780485900.288,start,-1.7920,7.8768,-0.2856,-4.9182,0.2547,-0.1301,0.2629
1780485900.299,start,-1.8797,7.6795,-0.3429,-4.8711,0.2417,-0.1421,0.2635
1780485900.309,start,-1.9540,7.9807,-0.3787,-4.9769,0.2398,-0.1807,0.2642
1780485900.319,start,-1.9531,8.0806,-0.3871,-4.9877,0.2324,-0.2556,0.2649
1780485900.328,start,-1.8710,8.0914,-0.3336,-4.9684,0.2385,-0.3401,0.2653
1780485900.338,start,-1.8550,7.9695,-0.3084,-5.0070,0.2575,-0.4109,0.2657
1780485900.349,start,-1.5636,8.0178,-0.1625,-5.0607,0.2831,-0.4549,0.2651
1780485900.358,start,-1.4140,7.8951,-0.0756,-4.9273,0.3084,-0.5037,0.2640
1780485900.369,start,-1.3555,7.6875,-0.0205,-4.8320,0.3389,-0.5568,0.2632
1780485900.379,start,-1.1779,7.7375,0.0693,-4.8717,0.3684,-0.5832,0.2625
1780485900.388,start,-1.1116,7.5195,0.1232,-4.8258,0.3785,-0.5837,0.2617
1780485900.399,start,-1.0712,7.6883,0.1637,-4.9456,0.3974,-0.5848,0.2613
1780485900.408,start,-1.1209,7.7066,0.1539,-4.9352,0.3994,-0.5854,0.2612
1780485900.419,start,-1.1471,7.9463,0.1326,-4.9997,0.3862,-0.5854,0.2612
1780485900.428,start,-1.1814,7.6939,0.1036,-4.9959,0.3844,-0.5726,0.2600
1780485900.438,start,-1.0083,7.7833,0.2039,-5.0059,0.4041,-0.5541,0.2589
1780485900.449,start,-0.9510,7.6347,0.2294,-4.9962,0.3995,-0.5474,0.2580
1780485900.458,start,-1.0011,7.8015,0.2158,-5.0331,0.3969,-0.5505,0.2571
1780485900.468,start,-0.9826,7.7550,0.2262,-4.9941,0.4014,-0.5564,0.2558
1780485900.479,start,-1.0918,7.6700,0.1621,-5.0010,0.3899,-0.5672,0.2552
1780485900.488,start,-1.0840,7.8685,0.1629,-5.0446,0.3794,-0.5680,0.2538
1780485900.499,start,-1.0355,7.8187,0.1791,-5.0014,0.3752,-0.5664,0.2530
1780485900.508,start,-0.9958,7.9226,0.1982,-5.0390,0.3746,-0.5755,0.2523
1780485900.518,start,-1.0222,7.8106,0.1780,-5.0374,0.3627,-0.5611,0.2518
1780485900.528,start,-0.8687,7.8124,0.2590,-5.0202,0.3652,-0.5442,0.2517
1780485900.538,start,-0.8589,7.7538,0.2711,-5.0556,0.3701,-0.5481,0.2518
1780485900.548,start,-1.0085,7.9286,0.2114,-5.0910,0.3617,-0.5492,0.2520
1780485900.558,start,-0.9859,7.8807,0.2057,-5.0416,0.3511,-0.5493,0.2519
1780485900.568,start,-1.0607,7.7262,0.1629,-5.0027,0.3497,-0.5654,0.2514
1780485900.578,start,-1.0782,7.5638,0.1563,-4.9092,0.3414,-0.5693,0.2510
1780485900.588,start,-1.0487,7.7023,0.1561,-4.9026,0.3203,-0.5706,0.2507
1780485900.598,start,-1.0507,7.5662,0.1562,-4.8790,0.3157,-0.5808,0.2505
1780485900.608,start,-1.0468,7.6134,0.1558,-4.9120,0.3243,-0.5696,0.2507
1780485900.618,start,-0.9279,7.7278,0.2128,-4.9553,0.3263,-0.5556,0.2502
1780485900.628,start,-0.8575,7.6053,0.2459,-4.9617,0.3352,-0.5584,0.2503
1780485900.638,start,-0.9242,7.8034,0.2382,-5.0163,0.3532,-0.5562,0.2503
1780485900.648,start,-0.9768,7.5308,0.1998,-4.9341,0.3373,-0.5510,0.2509
1780485900.659,start,-1.0961,7.7135,0.1033,-5.0342,0.3161,-0.5539,0.2511
1780485900.668,start,-1.1420,7.7213,0.0858,-5.0425,0.3141,-0.5460,0.2511
1780485900.678,start,-1.0967,7.8054,0.0881,-5.0130,0.2977,-0.5474,0.2511
1780485900.689,start,-1.0337,7.6969,0.0989,-5.0219,0.2893,-0.5537,0.2506
1780485900.699,start,-0.9240,7.6694,0.1754,-5.0138,0.3189,-0.5397,0.2494
1780485900.709,start,-0.8200,7.7144,0.2548,-5.0137,0.3328,-0.5376,0.2488
1780485900.719,start,-0.7952,7.7832,0.2553,-5.0424,0.3290,-0.5524,0.2484
1780485900.728,start,-0.9268,7.8528,0.2114,-5.0541,0.3303,-0.5501,0.2479
1780485900.739,start,-1.0081,7.7420,0.1676,-5.0327,0.3191,-0.5468,0.2476
1780485900.748,start,-1.0441,7.7492,0.1081,-5.0538,0.2903,-0.5555,0.2472
1780485900.758,start,-1.0852,7.7243,0.0790,-5.0235,0.2822,-0.5532,0.2468
1780485900.768,start,-1.0379,7.7561,0.0976,-4.9939,0.2890,-0.5592,0.2468
1780485900.779,start,-1.0167,7.6324,0.1008,-5.0072,0.2894,-0.5637,0.2464
1780485900.789,start,-0.8957,7.7679,0.1536,-5.0612,0.3033,-0.5475,0.2463
1780485900.798,start,-0.8253,7.6240,0.2087,-4.9761,0.3183,-0.5491,0.2467
1780485900.808,start,-0.7901,7.7283,0.2283,-5.0346,0.3222,-0.5680,0.2471
1780485900.818,start,-0.8918,7.6502,0.1714,-5.0375,0.3123,-0.5538,0.2472
1780485900.828,start,-1.0316,7.7480,0.1020,-5.0340,0.3030,-0.5420,0.2469
1780485900.838,start,-1.1347,7.5869,0.0404,-5.0110,0.2874,-0.5526,0.2459
1780485900.849,start,-1.1765,7.6116,0.0056,-4.9676,0.2770,-0.5494,0.2458
1780485900.858,start,-1.1246,7.4811,0.0220,-4.8776,0.2685,-0.5470,0.2460
1780485900.868,start,-1.1147,7.3675,0.0234,-4.9081,0.2809,-0.5473,0.2460
1780485900.878,start,-0.9362,7.6610,0.1222,-4.9875,0.2952,-0.5380,0.2457
1780485900.888,start,-0.8350,7.5559,0.1699,-4.9472,0.3026,-0.5375,0.2460
1780485900.898,start,-0.8399,7.8290,0.1836,-5.0742,0.3166,-0.5440,0.2462
1780485900.908,start,-0.9482,7.7265,0.1371,-5.0379,0.3126,-0.5313,0.2465
1780485900.918,start,-1.1206,7.7071,0.0328,-5.0538,0.2849,-0.5250,0.2472
1780485900.929,start,-1.1796,7.6262,-0.0116,-5.0746,0.2747,-0.5224,0.2477
1780485900.938,start,-1.2057,7.7389,-0.0246,-5.0231,0.2721,-0.5190,0.2484
1780485900.948,start,-1.1551,7.6413,-0.0212,-5.0234,0.2595,-0.5285,0.2488
1780485900.958,start,-1.1185,7.6634,-0.0019,-5.0724,0.2784,-0.5240,0.2483
1780485900.968,start,-0.9321,7.6238,0.1172,-5.0313,0.3022,-0.5106,0.2477
1780485900.979,start,-0.8449,7.7310,0.1428,-5.0839,0.3029,-0.5131,0.2485
1780485900.988,start,-0.8841,7.7067,0.1438,-5.0630,0.2980,-0.5113,0.2482
1780485900.999,start,-0.9652,7.6717,0.1041,-5.0510,0.2997,-0.4974,0.2489
1780485901.008,start,-1.1278,7.5535,-0.0036,-5.0766,0.2720,-0.4927,0.2496
1780485901.018,start,-1.1669,7.6224,-0.0400,-5.0746,0.2582,-0.4851,0.2494
1780485901.028,start,-1.1380,7.6664,-0.0302,-5.0327,0.2664,-0.4828,0.2501
1780485901.038,start,-1.0579,7.5256,0.0003,-5.0013,0.2688,-0.4954,0.2507
1780485901.048,start,-0.9987,7.6175,0.0186,-5.0682,0.2721,-0.4890,0.2511
1780485901.058,start,-0.8151,7.4712,0.1279,-4.9992,0.2891,-0.4772,0.2513
1780485901.068,start,-0.7596,7.6044,0.1606,-5.0534,0.2973,-0.4886,0.2516
1780485901.079,start,-0.8821,7.4692,0.1068,-5.0354,0.2866,-0.4868,0.2516
1780485901.088,start,-0.9588,7.6353,0.0621,-5.0388,0.2835,-0.4831,0.2514
1780485901.098,start,-1.1010,7.5292,-0.0196,-5.0154,0.2724,-0.5044,0.2511
1780485901.108,start,-1.1010,7.6192,-0.0369,-5.0070,0.2627,-0.5142,0.2512
1780485901.118,start,-1.0464,7.4496,-0.0277,-4.9084,0.2507,-0.5120,0.2517
1780485901.129,start,-1.0059,7.3457,-0.0179,-4.9145,0.2571,-0.5188,0.2520
1780485901.139,start,-0.9506,7.4751,0.0072,-4.9380,0.2667,-0.5188,0.2516
1780485901.148,start,-0.8098,7.5169,0.0825,-4.9224,0.2740,-0.5184,0.2512
1780485901.158,start,-0.7599,7.5973,0.1060,-5.0272,0.2878,-0.5164,0.2516
1780485901.168,start,-0.8674,7.5976,0.0627,-5.0406,0.2887,-0.4993,0.2514
1780485901.178,start,-0.9634,7.6216,-0.0104,-5.0553,0.2680,-0.4923,0.2518
1780485901.188,start,-1.0687,7.6123,-0.1029,-5.1193,0.2493,-0.4909,0.2509
1780485901.198,start,-1.1081,7.7414,-0.1241,-5.0961,0.2435,-0.4848,0.2501
1780485901.208,start,-1.0200,7.5546,-0.1065,-5.0515,0.2303,-0.4930,0.2498
1780485901.218,start,-0.9300,7.6167,-0.0656,-5.0957,0.2450,-0.4973,0.2489
1780485901.228,start,-0.8102,7.5337,0.0215,-5.0426,0.2726,-0.4893,0.2480
1780485901.238,start,-0.7042,7.5976,0.0862,-5.0611,0.2825,-0.5016,0.2483
1780485901.249,start,-0.6485,7.4468,0.1137,-5.0595,0.2878,-0.5006,0.2483
1780485901.258,start,-0.7865,7.6655,0.0572,-5.1218,0.2882,-0.4821,0.2479
1780485901.268,start,-0.8980,7.5450,-0.0178,-5.1314,0.2664,-0.4802,0.2479
1780485901.278,start,-0.9486,7.5382,-0.0677,-5.1143,0.2451,-0.4797,0.2469
1780485901.289,start,-1.0008,7.5674,-0.0970,-5.0829,0.2416,-0.4705,0.2464
1780485901.298,start,-0.9655,7.3910,-0.0921,-5.0398,0.2363,-0.4820,0.2461
1780485901.309,start,-0.9591,7.5666,-0.0890,-5.0830,0.2404,-0.4864,0.2450
1780485901.319,start,-0.8368,7.5188,-0.0194,-5.0281,0.2535,-0.4798,0.2445
1780485901.328,start,-0.7449,7.6558,0.0324,-5.0885,0.2670,-0.4939,0.2443
1780485901.338,start,-0.6869,7.4997,0.0693,-5.0790,0.2692,-0.4907,0.2440
1780485901.348,start,-0.7905,7.5575,0.0135,-5.0733,0.2658,-0.4706,0.2438
1780485901.358,start,-0.9408,7.3592,-0.0689,-5.0069,0.2529,-0.4742,0.2445
1780485901.368,start,-1.0363,7.3896,-0.1363,-4.9760,0.2359,-0.4829,0.2446
1780485901.378,start,-1.0797,7.3599,-0.1782,-4.9136,0.2217,-0.4764,0.2450
1780485901.388,start,-1.0175,7.3480,-0.1620,-4.9446,0.2174,-0.4824,0.2454
1780485901.399,start,-0.9710,7.3082,-0.1378,-4.9322,0.2276,-0.4877,0.2453
1780485901.409,start,-0.7679,7.4285,-0.0260,-4.9130,0.2370,-0.4953,0.2447
1780485901.418,start,-0.6442,7.4416,0.0366,-4.9735,0.2543,-0.5087,0.2453
1780485901.428,start,-0.6654,7.4768,0.0535,-5.0586,0.2741,-0.4992,0.2451
1780485901.438,start,-0.7877,7.4120,-0.0108,-5.0140,0.2681,-0.4845,0.2451
1780485901.448,start,-0.9752,7.3988,-0.1284,-5.0564,0.2455,-0.4870,0.2454
1780485901.459,start,-1.0246,7.5648,-0.1579,-5.1004,0.2392,-0.4847,0.2457
1780485901.468,start,-1.0415,7.3796,-0.1902,-5.0426,0.2242,-0.4775,0.2459
1780485901.478,start,-0.9932,7.4809,-0.1913,-5.1280,0.2148,-0.4779,0.2460
1780485901.488,start,-0.9416,7.4055,-0.1558,-5.0903,0.2340,-0.4665,0.2460
1780485901.498,start,-0.7642,7.5434,-0.0491,-5.0916,0.2475,-0.4645,0.2463
1780485901.508,start,-0.6635,7.4082,-0.0143,-5.1086,0.2543,-0.4633,0.2472
1780485901.518,start,-0.7254,7.5086,-0.0036,-5.1182,0.2599,-0.4442,0.2475
1780485901.528,start,-0.7968,7.4736,-0.0506,-5.1130,0.2570,-0.4349,0.2488
1780485901.539,start,-0.9247,7.4633,-0.1429,-5.1401,0.2289,-0.4377,0.2496
1780485901.548,start,-0.9964,7.5877,-0.1934,-5.1510,0.2165,-0.4242,0.2494
1780485901.558,start,-0.9461,7.3602,-0.1827,-5.0583,0.2167,-0.4234,0.2494
1780485901.568,start,-0.8753,7.3997,-0.1625,-5.0761,0.2134,-0.4390,0.2496
1780485901.578,start,-0.8089,7.4021,-0.1342,-5.0365,0.2203,-0.4382,0.2500
1780485901.588,start,-0.6151,7.4661,-0.0012,-5.0416,0.2412,-0.4498,0.2505
1780485901.598,start,-0.5951,7.3577,0.0079,-5.0768,0.2494,-0.4602,0.2514
1780485901.608,start,-0.6905,7.5020,-0.0286,-5.0863,0.2459,-0.4497,0.2520
1780485901.618,start,-0.7679,7.4311,-0.0771,-5.0412,0.2436,-0.4556,0.2522
1780485901.628,start,-0.8807,7.4244,-0.1589,-5.0441,0.2278,-0.4735,0.2522
1780485901.639,start,-0.8817,7.2614,-0.1860,-4.9466,0.2135,-0.4684,0.2522
1780485901.648,start,-0.8067,7.1901,-0.1575,-4.9305,0.2045,-0.4743,0.2522
1780485901.658,start,-0.7464,7.1271,-0.1172,-4.9267,0.2163,-0.4878,0.2519
1780485901.668,start,-0.6636,7.3784,-0.0549,-4.9478,0.2261,-0.4920,0.2513
1780485901.678,start,-0.5514,7.3110,0.0209,-4.9898,0.2385,-0.4930,0.2504
1780485901.688,start,-0.5086,7.4136,0.0623,-5.0836,0.2578,-0.4814,0.2502
1780485901.698,start,-0.6347,7.4494,0.0166,-5.0852,0.2518,-0.4651,0.2499
1780485901.708,start,-0.7474,7.3515,-0.0664,-5.1120,0.2291,-0.4594,0.2501
1780485901.718,start,-0.8468,7.4389,-0.1434,-5.1193,0.2079,-0.4532,0.2503
1780485901.728,start,-0.8981,7.1700,-0.1786,-5.0022,0.1981,-0.4469,0.2507
1780485901.738,start,-0.8122,7.3402,-0.1500,-5.1008,0.1924,-0.4549,0.2507
1780485901.749,start,-0.7312,7.3789,-0.0936,-5.0997,0.2158,-0.4490,0.2503
1780485901.758,start,-0.6002,7.5663,0.0043,-5.1153,0.2388,-0.4501,0.2500
1780485901.768,start,-0.5067,7.3819,0.0577,-5.1135,0.2502,-0.4623,0.2502
1780485901.778,start,-0.4714,7.3700,0.0901,-5.0891,0.2506,-0.4599,0.2500
1780485901.788,start,-0.6105,7.2716,0.0158,-5.0556,0.2455,-0.4590,0.2495
1780485901.798,start,-0.7444,7.2913,-0.0721,-5.0778,0.2215,-0.4729,0.2491
1780485901.808,start,-0.8018,7.3299,-0.1250,-5.0675,0.1979,-0.4704,0.2483
1780485901.818,start,-0.8162,7.3189,-0.1445,-5.0313,0.2029,-0.4688,0.2481
1780485901.828,start,-0.7439,7.3017,-0.1017,-5.0830,0.2068,-0.4818,0.2479
1780485901.838,start,-0.7023,7.3403,-0.0800,-5.0632,0.2137,-0.4788,0.2478
1780485901.848,start,-0.5371,7.3081,0.0187,-5.0205,0.2288,-0.4751,0.2481
1780485901.858,start,-0.4497,7.1959,0.0682,-5.0625,0.2454,-0.4709,0.2481
1780485901.868,start,-0.4699,7.3279,0.0673,-5.1081,0.2373,-0.4513,0.2483
1780485901.878,start,-0.5897,7.2254,-0.0052,-5.0099,0.2302,-0.4399,0.2483
1780485901.888,start,-0.7647,7.2661,-0.1024,-5.0523,0.2156,-0.4484,0.2486
1780485901.898,start,-0.8529,7.0894,-0.1730,-4.9860,0.1940,-0.4401,0.2485
1780485901.908,start,-0.8379,7.2087,-0.1802,-4.9536,0.1830,-0.4383,0.2483
1780485901.918,start,-0.7624,7.0735,-0.1395,-4.9593,0.1933,-0.4529,0.2484
1780485901.928,start,-0.6953,7.2691,-0.0986,-4.9911,0.2048,-0.4577,0.2482
1780485901.938,start,-0.5107,7.1945,0.0056,-4.9796,0.2095,-0.4561,0.2476
1780485901.948,start,-0.4228,7.1976,0.0509,-5.0455,0.2365,-0.4524,0.2483
1780485901.958,start,-0.5012,7.3476,0.0419,-5.0698,0.2385,-0.4463,0.2486
1780485901.968,start,-0.6283,7.2781,-0.0550,-5.0816,0.2190,-0.4433,0.2493
1780485901.978,start,-0.8171,7.4098,-0.1755,-5.1600,0.1985,-0.4463,0.2496
1780485901.989,start,-0.8485,7.2414,-0.1984,-5.0482,0.1921,-0.4475,0.2502
1780485901.998,start,-0.8091,7.2566,-0.2066,-5.0677,0.1753,-0.4661,0.2506
1780485902.008,start,-0.7122,7.2134,-0.1623,-5.0807,0.1845,-0.4714,0.2506
1780485902.018,start,-0.6389,7.3329,-0.1027,-5.0539,0.2091,-0.4706,0.2506
1780485902.028,start,-0.4723,7.2488,-0.0139,-5.0536,0.2177,-0.4883,0.2513
1780485902.038,start,-0.3861,7.3329,0.0238,-5.0793,0.2254,-0.4894,0.2513
1780485902.048,start,-0.4692,7.2875,0.0128,-5.0670,0.2282,-0.4740,0.2515
1780485902.058,start,-0.5385,7.3000,-0.0481,-5.1261,0.2195,-0.4700,0.2518
1780485902.068,start,-0.6996,7.1829,-0.1608,-5.0975,0.1862,-0.4562,0.2517
1780485902.078,start,-0.7349,7.1617,-0.1949,-5.0358,0.1815,-0.4378,0.2519
1780485902.088,start,-0.6447,7.1070,-0.1536,-5.0289,0.1842,-0.4373,0.2527
1780485902.099,start,-0.6166,7.2614,-0.1498,-5.0823,0.1848,-0.4349,0.2533
1780485902.108,start,-0.4955,7.2731,-0.0805,-5.0454,0.1934,-0.4272,0.2540
1780485902.118,start,-0.3626,7.1755,0.0142,-5.0596,0.2117,-0.4335,0.2544
1780485902.128,start,-0.2989,7.2956,0.0603,-5.1138,0.2187,-0.4333,0.2551
1780485902.138,start,-0.4287,7.1724,-0.0059,-5.0329,0.2097,-0.4256,0.2552
1780485902.148,start,-0.5318,7.1704,-0.0657,-5.0354,0.2084,-0.4372,0.2547
1780485902.158,start,-0.6420,6.9385,-0.1478,-4.9649,0.1878,-0.4419,0.2543
1780485902.169,start,-0.6614,7.0460,-0.1829,-4.9067,0.1711,-0.4403,0.2542
1780485902.179,start,-0.5848,7.0249,-0.1443,-4.9425,0.1720,-0.4531,0.2538
1780485902.188,start,-0.5013,7.1887,-0.0911,-4.9959,0.1887,-0.4634,0.2537
1780485902.198,start,-0.3806,7.1781,-0.0280,-4.9821,0.1902,-0.4683,0.2533
1780485902.208,start,-0.2753,7.1605,0.0435,-5.0529,0.2120,-0.4678,0.2535
1780485902.219,start,-0.2536,7.2764,0.0799,-5.0958,0.2277,-0.4594,0.2535
1780485902.229,start,-0.4070,7.1906,-0.0075,-5.0547,0.2112,-0.4577,0.2536
1780485902.238,start,-0.5527,7.2143,-0.1117,-5.1151,0.1901,-0.4540,0.2537
1780485902.249,start,-0.6473,7.1443,-0.1849,-5.0663,0.1670,-0.4421,0.2537
1780485902.258,start,-0.6585,7.1535,-0.2141,-5.0827,0.1529,-0.4450,0.2536
1780485902.268,start,-0.5503,7.1371,-0.1672,-5.1269,0.1528,-0.4514,0.2524
1780485902.278,start,-0.4665,7.2798,-0.0997,-5.1333,0.1801,-0.4483,0.2515
1780485902.288,start,-0.3137,7.1070,-0.0075,-5.0702,0.1915,-0.4634,0.2512
1780485902.299,start,-0.2209,7.1987,0.0447,-5.1096,0.2093,-0.4724,0.2509
1780485902.308,start,-0.2099,7.0775,0.0774,-5.0680,0.2175,-0.4603,0.2508
1780485902.318,start,-0.3431,7.1454,-0.0045,-5.1001,0.2108,-0.4599,0.2514
1780485902.329,start,-0.4641,6.9993,-0.0874,-5.0935,0.1841,-0.4560,0.2510
1780485902.338,start,-0.5289,7.2511,-0.1364,-5.1223,0.1677,-0.4426,0.2503
1780485902.349,start,-0.5488,7.1733,-0.1590,-5.1146,0.1681,-0.4458,0.2502
1780485902.358,start,-0.5112,7.1562,-0.1348,-5.1188,0.1649,-0.4516,0.2501
1780485902.368,start,-0.4850,7.1391,-0.1217,-5.0646,0.1700,-0.4442,0.2502
1780485902.379,start,-0.3357,6.9820,-0.0353,-5.0423,0.1851,-0.4526,0.2504
1780485902.388,start,-0.2461,7.1711,0.0208,-5.0982,0.2037,-0.4579,0.2500
1780485902.398,start,-0.2501,7.1235,0.0301,-5.0429,0.1932,-0.4532,0.2491
1780485902.408,start,-0.3547,7.2011,-0.0396,-5.0578,0.1938,-0.4654,0.2486
1780485902.418,start,-0.5346,6.9866,-0.1448,-5.0249,0.1720,-0.4669,0.2484
1780485902.428,start,-0.6123,7.0118,-0.2150,-4.9525,0.1417,-0.4567,0.2487
1780485902.438,start,-0.6014,6.8806,-0.2260,-4.9151,0.1312,-0.4654,0.2486
1780485902.448,start,-0.5302,6.9349,-0.1775,-4.9362,0.1478,-0.4752,0.2492
1780485902.458,start,-0.4450,6.9710,-0.1351,-4.9327,0.1523,-0.4699,0.2493
1780485902.468,start,-0.2258,7.1028,-0.0035,-5.0254,0.1699,-0.4705,0.2493
1780485902.478,start,-0.1259,7.1732,0.0674,-5.0992,0.2041,-0.4682,0.2500
1780485902.489,start,-0.2327,7.1739,0.0308,-5.0590,0.1918,-0.4678,0.2504
1780485902.499,start,-0.3561,7.0453,-0.0732,-5.1000,0.1724,-0.4641,0.2507
1780485902.508,start,-0.5201,7.0324,-0.1815,-5.1046,0.1485,-0.4527,0.2510
1780485902.518,start,-0.5804,7.0139,-0.2357,-5.0500,0.1338,-0.4499,0.2517
1780485902.528,start,-0.5226,7.0228,-0.2224,-5.1018,0.1309,-0.4591,0.2517
1780485902.538,start,-0.4136,7.2129,-0.1439,-5.1710,0.1590,-0.4522,0.2516
1780485902.549,start,-0.3088,7.0908,-0.0835,-5.1159,0.1688,-0.4495,0.2517
1780485902.558,start,-0.1537,7.1958,0.0044,-5.1573,0.1772,-0.4625,0.2524
1780485902.568,start,-0.0866,7.0316,0.0572,-5.1073,0.1899,-0.4570,0.2526
1780485902.578,start,-0.1970,7.0481,0.0079,-5.0973,0.1787,-0.4543,0.2533
1780485902.588,start,-0.3024,6.9294,-0.0831,-5.1115,0.1609,-0.4513,0.2540
1780485902.598,start,-0.4462,7.0529,-0.1802,-5.1084,0.1447,-0.4446,0.2546
1780485902.608,start,-0.4873,7.0528,-0.2210,-5.0670,0.1306,-0.4522,0.2556
1780485902.618,start,-0.3954,7.0451,-0.1930,-5.1020,0.1275,-0.4608,0.2563
1780485902.628,start,-0.2885,7.1153,-0.1191,-5.1194,0.1376,-0.4489,0.2567
1780485902.638,start,-0.1715,6.9948,-0.0547,-5.0572,0.1464,-0.4507,0.2569
1780485902.648,start,-0.0426,7.0986,0.0438,-5.1200,0.1762,-0.4645,0.2566
1780485902.658,start,-0.0241,7.0764,0.0824,-5.0804,0.1913,-0.4587,0.2570
1780485902.668,start,-0.2038,7.0848,-0.0275,-5.0349,0.1653,-0.4641,0.2576
1780485902.678,start,-0.3073,6.8674,-0.1100,-5.0132,0.1462,-0.4722,0.2583
1780485902.688,start,-0.3749,6.8994,-0.1672,-4.9773,0.1324,-0.4642,0.2586
1780485902.698,start,-0.3690,6.8211,-0.1815,-4.9359,0.1153,-0.4583,0.2588
1780485902.708,start,-0.2601,6.9194,-0.1254,-4.9915,0.1245,-0.4572,0.2587
1780485902.718,start,-0.2085,6.8308,-0.0780,-4.9485,0.1395,-0.4485,0.2593
1780485902.728,start,-0.1416,6.9406,-0.0491,-5.0128,0.1432,-0.4486,0.2596
1780485902.738,start,-0.0557,6.8845,0.0179,-5.0470,0.1563,-0.4458,0.2601
1780485902.749,start,-0.0300,7.0668,0.0454,-5.0539,0.1590,-0.4418,0.2601
1780485902.758,start,-0.1565,6.9183,-0.0426,-5.0912,0.1477,-0.4444,0.2595
1780485902.768,start,-0.2746,7.0197,-0.1139,-5.1319,0.1406,-0.4380,0.2587
