timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780482593.924,start,0.0722,9.5876,0.2929,-6.2966,0.7297,-0.3390,0.2731
1780482593.924,start,0.0809,9.5893,0.2916,-6.2799,0.7118,-0.3395,0.2731
1780482593.926,start,0.0622,9.5962,0.2894,-6.2967,0.7251,-0.3391,0.2729
1780482593.935,start,0.0411,9.6030,0.2894,-6.3170,0.7492,-0.3385,0.2728
1780482593.946,start,0.0603,9.6077,0.3098,-6.3135,0.7497,-0.3383,0.2726
1780482593.955,start,0.1002,9.5925,0.3086,-6.3017,0.7290,-0.3394,0.2724
1780482593.965,start,0.1089,9.5960,0.3251,-6.2852,0.7218,-0.3395,0.2723
1780482593.976,start,0.0913,9.6017,0.3170,-6.3019,0.7382,-0.3390,0.2726
1780482593.986,start,0.0754,9.6089,0.3217,-6.3067,0.7552,-0.3383,0.2729
1780482593.996,start,0.2128,9.6132,0.4094,-6.2979,0.7471,-0.3384,0.2731
1780482594.006,start,0.2289,9.5365,0.4604,-6.2493,0.7152,-0.3381,0.2736
1780482594.016,start,-0.1837,9.6994,0.3372,-6.2191,0.6775,-0.3358,0.2744
1780482594.026,start,-0.7849,9.8735,0.0800,-6.2047,0.6374,-0.3341,0.2765
1780482594.036,start,-1.3201,9.9336,-0.1634,-6.2020,0.5759,-0.3338,0.2799
1780482594.046,start,-1.5970,9.8814,-0.2873,-6.2748,0.5049,-0.3341,0.2837
1780482594.056,start,-1.6246,9.9601,-0.2738,-6.3740,0.4657,-0.3346,0.2871
1780482594.066,start,-1.7057,10.2081,-0.2395,-6.4418,0.4531,-0.3349,0.2914
1780482594.076,start,-1.8451,10.5016,-0.2824,-6.4813,0.4339,-0.3352,0.2962
1780482594.086,start,-1.8333,10.2024,-0.2721,-6.3231,0.3823,-0.3373,0.2995
1780482594.096,start,-1.8895,9.7678,-0.3266,-6.1726,0.3114,-0.3430,0.3021
1780482594.106,start,-2.0628,9.5498,-0.4108,-6.0410,0.2649,-0.3576,0.3039
1780482594.116,start,-2.1292,9.7325,-0.4448,-6.1353,0.2590,-0.3845,0.3046
1780482594.126,start,-2.1717,9.8335,-0.4754,-6.2110,0.2563,-0.4078,0.3055
1780482594.136,start,-2.1141,9.6925,-0.4570,-6.1448,0.2458,-0.4348,0.3064
1780482594.146,start,-2.0291,9.6319,-0.4140,-6.0524,0.2473,-0.4845,0.3071
1780482594.156,start,-1.9676,9.6797,-0.3672,-6.0362,0.2679,-0.5245,0.3060
1780482594.166,start,-1.7291,9.9557,-0.2316,-6.1450,0.3118,-0.5390,0.3033
1780482594.176,start,-1.5836,9.6803,-0.1416,-6.0946,0.3710,-0.5378,0.2981
1780482594.186,start,-1.5189,9.6624,-0.0637,-6.1291,0.4312,-0.5291,0.2922
1780482594.196,start,-1.2392,9.4610,0.0692,-6.0473,0.4727,-0.5326,0.2874
1780482594.206,start,-1.0925,9.5256,0.1750,-6.0098,0.5070,-0.5587,0.2841
1780482594.216,start,-1.0785,9.6275,0.2219,-6.1247,0.5538,-0.5656,0.2824
1780482594.226,start,-1.1219,9.6159,0.2195,-6.0957,0.5920,-0.5420,0.2818
1780482594.236,start,-1.1226,9.6933,0.2339,-6.1879,0.6151,-0.5150,0.2820
1780482594.246,start,-1.0689,9.5094,0.2522,-6.1619,0.6165,-0.5004,0.2826
1780482594.256,start,-0.8367,9.7119,0.3666,-6.1804,0.6239,-0.4889,0.2835
1780482594.266,start,-0.8028,9.6608,0.4098,-6.2484,0.6611,-0.4719,0.2840
1780482594.276,start,-0.9163,9.8201,0.3979,-6.3129,0.6897,-0.4359,0.2834
1780482594.286,start,-0.8925,9.6732,0.3879,-6.2858,0.6630,-0.4043,0.2835
1780482594.296,start,-0.9879,9.6761,0.2939,-6.3441,0.6082,-0.3977,0.2844
1780482594.306,start,-1.0333,9.7882,0.2638,-6.3639,0.5824,-0.3908,0.2862
1780482594.316,start,-1.0035,9.9296,0.2780,-6.3598,0.5983,-0.3794,0.2888
1780482594.326,start,-0.9571,9.9118,0.3261,-6.4070,0.6072,-0.3712,0.2912
1780482594.336,start,-0.9495,9.8100,0.2958,-6.4083,0.5576,-0.3649,0.2923
1780482594.346,start,-0.8305,9.7145,0.3328,-6.2949,0.5116,-0.3804,0.2918
1780482594.356,start,-0.9002,9.6526,0.3094,-6.2971,0.5170,-0.4118,0.2905
1780482594.366,start,-1.0984,9.8228,0.2303,-6.3102,0.5327,-0.4262,0.2877
1780482594.376,start,-1.0820,9.6462,0.2301,-6.2116,0.5120,-0.4410,0.2840
1780482594.386,start,-1.0872,9.5428,0.1821,-6.1417,0.4648,-0.4917,0.2810
1780482594.396,start,-1.0873,9.4427,0.1700,-6.0414,0.4403,-0.5321,0.2780
1780482594.406,start,-1.0729,9.4838,0.1928,-5.9821,0.4704,-0.5488,0.2759
1780482594.416,start,-1.0358,9.1668,0.2473,-5.9264,0.5158,-0.5495,0.2745
1780482594.426,start,-0.9500,9.3468,0.2851,-5.9991,0.5089,-0.5404,0.2733
1780482594.436,start,-0.7812,9.1991,0.3473,-5.9215,0.4865,-0.5465,0.2723
1780482594.446,start,-0.8221,9.4540,0.3540,-6.0353,0.5029,-0.5609,0.2722
1780482594.456,start,-0.9915,9.4687,0.2965,-6.1179,0.5373,-0.5338,0.2717
1780482594.466,start,-1.0398,9.5142,0.2819,-6.1516,0.5482,-0.4873,0.2714
1780482594.476,start,-1.0501,9.5061,0.2533,-6.2425,0.5241,-0.4680,0.2728
1780482594.486,start,-1.0404,9.6310,0.2360,-6.2730,0.4899,-0.4593,0.2753
1780482594.496,start,-0.9959,9.7188,0.2612,-6.2965,0.4987,-0.4398,0.2778
1780482594.506,start,-0.9903,9.5651,0.3016,-6.3466,0.5417,-0.4021,0.2796
1780482594.516,start,-0.9099,9.6206,0.3457,-6.3609,0.5497,-0.3591,0.2807
1780482594.526,start,-0.8122,9.7048,0.3801,-6.3777,0.5260,-0.3512,0.2806
1780482594.536,start,-0.8143,9.9109,0.3759,-6.4891,0.5082,-0.3653,0.2797
1780482594.546,start,-0.9677,9.8670,0.2955,-6.4793,0.5025,-0.3531,0.2782
1780482594.556,start,-1.0944,9.7842,0.2449,-6.4357,0.5166,-0.3479,0.2772
1780482594.566,start,-1.1171,9.5875,0.2351,-6.3811,0.5113,-0.3650,0.2762
1780482594.576,start,-1.0921,9.6798,0.2115,-6.3427,0.4678,-0.3929,0.2761
1780482594.586,start,-1.0164,9.4921,0.2303,-6.2211,0.4488,-0.4279,0.2755
1780482594.596,start,-1.0163,9.5153,0.2667,-6.2558,0.4826,-0.4526,0.2740
1780482594.606,start,-0.9166,9.4487,0.3254,-6.1807,0.5102,-0.4561,0.2721
1780482594.616,start,-0.8328,9.4690,0.3698,-6.1780,0.5046,-0.4754,0.2693
1780482594.626,start,-0.8127,9.2980,0.3663,-6.1580,0.4773,-0.5055,0.2670
1780482594.636,start,-0.9370,9.6092,0.2967,-6.1749,0.4565,-0.5161,0.2650
1780482594.646,start,-1.1275,9.2764,0.2071,-6.0483,0.4655,-0.5281,0.2652
1780482594.656,start,-1.1998,9.3094,0.1822,-6.0584,0.4762,-0.5290,0.2660
1780482594.666,start,-1.2035,9.2548,0.1511,-6.0253,0.4432,-0.5133,0.2679
1780482594.676,start,-1.1128,9.1367,0.1633,-5.9928,0.4190,-0.5116,0.2710
1780482594.686,start,-1.1146,9.3647,0.1860,-6.1072,0.4394,-0.5014,0.2736
1780482594.696,start,-0.9682,9.3223,0.2678,-6.0879,0.4768,-0.4610,0.2754
1780482594.706,start,-0.8584,9.5256,0.3341,-6.2273,0.5015,-0.4179,0.2768
1780482594.716,start,-0.8888,9.3883,0.3201,-6.2967,0.4848,-0.3877,0.2775
1780482594.726,start,-0.9767,9.5476,0.2572,-6.2989,0.4561,-0.3696,0.2784
1780482594.736,start,-1.1583,9.4583,0.1730,-6.3057,0.4602,-0.3644,0.2801
1780482594.746,start,-1.2188,9.5654,0.1598,-6.3489,0.4861,-0.3549,0.2814
1780482594.756,start,-1.2192,9.5893,0.1592,-6.3551,0.4890,-0.3371,0.2816
1780482594.766,start,-1.1296,9.5800,0.1861,-6.4258,0.4738,-0.3373,0.2817
1780482594.776,start,-1.0764,9.6130,0.2056,-6.4022,0.4634,-0.3476,0.2804
1780482594.786,start,-0.9156,9.6136,0.2924,-6.3308,0.4918,-0.3674,0.2790
1780482594.796,start,-0.8347,9.5969,0.3606,-6.3785,0.5354,-0.3828,0.2770
1780482594.806,start,-0.8868,9.4976,0.3483,-6.3585,0.5240,-0.3795,0.2745
1780482594.816,start,-0.9062,9.4529,0.2992,-6.2928,0.4852,-0.3922,0.2725
1780482594.826,start,-1.0701,9.3679,0.2093,-6.2421,0.4632,-0.4284,0.2724
1780482594.836,start,-1.1247,9.5065,0.1802,-6.2574,0.4690,-0.4492,0.2731
1780482594.846,start,-1.0931,9.2850,0.1896,-6.1625,0.4783,-0.4462,0.2737
1780482594.856,start,-1.0019,9.4099,0.2314,-6.2540,0.4670,-0.4511,0.2741
1780482594.866,start,-0.9391,9.2745,0.2278,-6.2045,0.4332,-0.4565,0.2743
1780482594.876,start,-0.8159,9.3949,0.2957,-6.1682,0.4317,-0.4689,0.2736
1780482594.886,start,-0.8027,9.3073,0.3204,-6.2266,0.4657,-0.4667,0.2730
1780482594.896,start,-0.9299,9.3462,0.2734,-6.2667,0.4721,-0.4258,0.2721
1780482594.906,start,-0.9776,9.2945,0.2264,-6.2069,0.4402,-0.4095,0.2723
1780482594.916,start,-1.0571,9.2235,0.1555,-6.1837,0.4090,-0.4299,0.2740
1780482594.926,start,-1.0705,9.5171,0.1464,-6.2328,0.4045,-0.4310,0.2763
1780482594.936,start,-1.0297,9.3468,0.1623,-6.2056,0.4364,-0.4016,0.2781
1780482594.946,start,-0.9719,9.3454,0.2286,-6.2912,0.4682,-0.3665,0.2783
1780482594.956,start,-0.8806,9.2567,0.2487,-6.2257,0.4495,-0.3542,0.2786
1780482594.967,start,-0.7702,9.3708,0.2838,-6.2193,0.4311,-0.3707,0.2774
1780482594.977,start,-0.8445,9.3619,0.2461,-6.2798,0.4455,-0.3787,0.2751
1780482594.986,start,-0.9932,9.4597,0.1608,-6.2900,0.4788,-0.3600,0.2725
1780482594.996,start,-1.0017,9.4519,0.1422,-6.3884,0.4921,-0.3435,0.2698
1780482595.006,start,-0.9622,9.5338,0.1072,-6.3891,0.4627,-0.3568,0.2684
1780482595.016,start,-0.9009,9.3778,0.1006,-6.2645,0.4361,-0.3823,0.2687
1780482595.026,start,-0.8350,9.4074,0.1349,-6.3101,0.4685,-0.3942,0.2694
1780482595.037,start,-0.8457,9.3334,0.1531,-6.3082,0.5064,-0.3701,0.2694
1780482595.046,start,-0.7736,9.4735,0.1668,-6.3345,0.4929,-0.3574,0.2696
1780482595.056,start,-0.7091,9.2241,0.1688,-6.2787,0.4527,-0.3785,0.2697
1780482595.066,start,-0.7426,9.4162,0.1387,-6.2928,0.4352,-0.3941,0.2695
1780482595.076,start,-0.8995,9.3445,0.0696,-6.2706,0.4585,-0.3824,0.2695
1780482595.086,start,-0.9896,9.1538,0.0385,-6.2588,0.4727,-0.3713,0.2700
1780482595.096,start,-0.9666,9.2464,0.0125,-6.2904,0.4304,-0.3688,0.2707
1780482595.106,start,-0.9564,9.1428,-0.0259,-6.2029,0.3823,-0.3854,0.2721
1780482595.116,start,-0.9476,9.3737,-0.0163,-6.2572,0.3956,-0.4072,0.2738
1780482595.126,start,-0.9932,9.3925,-0.0122,-6.2987,0.4361,-0.3869,0.2737
1780482595.136,start,-0.8690,9.4547,0.0458,-6.2827,0.4426,-0.3634,0.2729
1780482595.146,start,-0.7565,9.1801,0.0754,-6.2629,0.4192,-0.3746,0.2720
1780482595.156,start,-0.7444,9.2448,0.0825,-6.2713,0.4023,-0.3835,0.2710
1780482595.166,start,-0.8746,9.2217,0.0277,-6.1813,0.4246,-0.3803,0.2705
1780482595.176,start,-1.0290,9.2534,-0.0281,-6.2270,0.4592,-0.3848,0.2711
1780482595.186,start,-1.0597,9.2395,-0.0545,-6.2496,0.4368,-0.3780,0.2718
1780482595.196,start,-1.0352,9.1881,-0.0946,-6.1633,0.3916,-0.3822,0.2727
1780482595.206,start,-0.9533,9.2044,-0.0439,-6.1747,0.4047,-0.4021,0.2737
1780482595.216,start,-0.9628,9.2962,-0.0273,-6.1971,0.4482,-0.4059,0.2744
1780482595.226,start,-0.7553,9.2767,0.0874,-6.1885,0.4806,-0.3885,0.2737
1780482595.237,start,-0.6432,9.1691,0.1425,-6.2735,0.4742,-0.3777,0.2724
1780482595.246,start,-0.6930,9.2145,0.1125,-6.2538,0.4519,-0.3815,0.2716
1780482595.256,start,-0.7841,9.2023,0.0687,-6.2373,0.4559,-0.3852,0.2715
1780482595.266,start,-0.9606,9.3681,-0.0098,-6.3866,0.4688,-0.3741,0.2726
1780482595.276,start,-1.0001,9.2875,-0.0489,-6.3609,0.4459,-0.3497,0.2745
1780482595.286,start,-0.9945,9.4453,-0.0793,-6.3874,0.4175,-0.3583,0.2774
1780482595.296,start,-0.9379,9.2566,-0.0582,-6.3778,0.4109,-0.3713,0.2800
1780482595.307,start,-0.8957,9.3662,-0.0499,-6.3620,0.4146,-0.3544,0.2820
1780482595.316,start,-0.7081,9.2179,0.0485,-6.3308,0.4423,-0.3453,0.2830
1780482595.326,start,-0.6351,9.1762,0.1050,-6.3372,0.4537,-0.3483,0.2829
1780482595.336,start,-0.7544,9.3351,0.0392,-6.3472,0.4231,-0.3495,0.2831
1780482595.346,start,-0.8238,9.2380,-0.0217,-6.3432,0.3970,-0.3498,0.2826
1780482595.357,start,-1.0170,9.3893,-0.1217,-6.4467,0.3976,-0.3392,0.2826
1780482595.367,start,-1.0447,9.2817,-0.1402,-6.3443,0.4077,-0.3237,0.2836
1780482595.376,start,-0.9323,9.2110,-0.0959,-6.2549,0.4134,-0.3269,0.2851
1780482595.386,start,-0.8263,9.0859,-0.0546,-6.2608,0.4018,-0.3357,0.2855
1780482595.396,start,-0.7397,9.2067,-0.0274,-6.2446,0.3933,-0.3305,0.2854
1780482595.407,start,-0.6010,9.1336,0.0690,-6.2519,0.4336,-0.3385,0.2844
1780482595.416,start,-0.5668,9.3193,0.1183,-6.3277,0.4728,-0.3442,0.2829
1780482595.426,start,-0.6715,9.2740,0.0576,-6.2618,0.4492,-0.3404,0.2816
1780482595.436,start,-0.7379,9.2327,-0.0102,-6.2403,0.4088,-0.3587,0.2816
1780482595.446,start,-0.8230,9.0556,-0.0687,-6.1844,0.3955,-0.3760,0.2824
1780482595.456,start,-0.8635,8.9973,-0.0890,-6.0896,0.4144,-0.3710,0.2833
1780482595.466,start,-0.8116,8.8956,-0.0554,-6.0954,0.4429,-0.3600,0.2845
1780482595.476,start,-0.7131,9.0644,-0.0000,-6.1930,0.4318,-0.3554,0.2847
1780482595.486,start,-0.5825,9.0812,0.0337,-6.1850,0.4025,-0.3629,0.2841
1780482595.496,start,-0.5295,9.2167,0.0843,-6.2831,0.4169,-0.3708,0.2837
1780482595.506,start,-0.5498,9.2930,0.0997,-6.3179,0.4526,-0.3630,0.2828
1780482595.516,start,-0.6762,9.0974,0.0447,-6.2970,0.4561,-0.3408,0.2822
1780482595.526,start,-0.7861,9.1853,-0.0352,-6.4141,0.4115,-0.3345,0.2828
1780482595.536,start,-0.8566,9.0543,-0.1176,-6.3302,0.3607,-0.3434,0.2845
1780482595.546,start,-0.9026,9.2784,-0.1360,-6.3222,0.3732,-0.3649,0.2872
1780482595.556,start,-0.8300,9.2220,-0.0806,-6.3712,0.4213,-0.3553,0.2891
1780482595.566,start,-0.7788,9.3099,-0.0528,-6.4309,0.4218,-0.3110,0.2892
1780482595.576,start,-0.5728,9.1653,0.0267,-6.4170,0.4017,-0.2790,0.2883
1780482595.586,start,-0.4646,9.1400,0.0937,-6.3867,0.4050,-0.2639,0.2866
1780482595.596,start,-0.5208,9.1727,0.0674,-6.3407,0.4285,-0.2535,0.2851
1780482595.606,start,-0.7234,9.1283,-0.0505,-6.3388,0.4485,-0.2441,0.2838
1780482595.616,start,-0.8164,9.0818,-0.1211,-6.3913,0.4251,-0.2462,0.2833
1780482595.626,start,-0.8046,9.1556,-0.1645,-6.3664,0.3728,-0.2553,0.2843
1780482595.636,start,-0.8048,9.2110,-0.1683,-6.2972,0.3695,-0.2766,0.2861
1780482595.646,start,-0.7607,9.1797,-0.0951,-6.3292,0.4213,-0.2889,0.2877
1780482595.656,start,-0.7110,9.2324,-0.0249,-6.3564,0.4444,-0.2655,0.2877
1780482595.666,start,-0.5663,9.0225,0.0589,-6.3170,0.4246,-0.2517,0.2868
1780482595.677,start,-0.4488,9.0387,0.1498,-6.3210,0.4110,-0.2798,0.2853
1780482595.686,start,-0.4961,9.0723,0.1717,-6.2347,0.4158,-0.3041,0.2838
1780482595.696,start,-0.6207,9.0712,0.1470,-6.2020,0.4423,-0.3240,0.2824
1780482595.706,start,-0.7883,8.7968,0.0884,-6.2078,0.4300,-0.3278,0.2811
1780482595.716,start,-0.8413,9.0304,0.0463,-6.2242,0.3713,-0.3316,0.2816
1780482595.726,start,-0.8414,8.8704,0.0385,-6.1287,0.3467,-0.3611,0.2829
1780482595.736,start,-0.8002,9.0152,0.1038,-6.1701,0.3822,-0.3825,0.2844
1780482595.746,start,-0.7476,8.9336,0.1511,-6.1495,0.4112,-0.3559,0.2847
1780482595.756,start,-0.5145,8.8835,0.2927,-6.2268,0.4181,-0.3319,0.2841
1780482595.766,start,-0.3910,9.0560,0.3604,-6.3276,0.4101,-0.3403,0.2830
1780482595.776,start,-0.4889,9.0725,0.3283,-6.2428,0.3965,-0.3497,0.2821
1780482595.786,start,-0.6325,9.1791,0.2570,-6.3343,0.4009,-0.3496,0.2818
1780482595.796,start,-0.8224,9.0121,0.1450,-6.3687,0.3909,-0.3261,0.2827
1780482595.806,start,-0.8783,9.0494,0.0988,-6.3189,0.3598,-0.3044,0.2845
1780482595.816,start,-0.8390,8.9597,0.0987,-6.3214,0.3516,-0.3019,0.2876
1780482595.827,start,-0.7291,9.0841,0.1747,-6.3695,0.3683,-0.2950,0.2892
1780482595.837,start,-0.6835,9.0605,0.1980,-6.3526,0.3900,-0.2715,0.2895
1780482595.846,start,-0.4809,9.1564,0.3311,-6.4360,0.4223,-0.2564,0.2884
1780482595.857,start,-0.3765,9.1295,0.3953,-6.4143,0.4233,-0.2549,0.2861
1780482595.867,start,-0.4403,9.1503,0.3581,-6.3715,0.4072,-0.2639,0.2839
1780482595.876,start,-0.5290,8.9788,0.3058,-6.3928,0.4039,-0.2736,0.2828
1780482595.886,start,-0.6905,9.0139,0.2015,-6.3952,0.4032,-0.2718,0.2827
1780482595.896,start,-0.7316,8.9706,0.1720,-6.2989,0.3991,-0.2741,0.2838
1780482595.906,start,-0.6393,9.0264,0.2040,-6.3440,0.3899,-0.2992,0.2857
1780482595.916,start,-0.5481,9.0341,0.2439,-6.3677,0.3742,-0.3039,0.2866
1780482595.926,start,-0.4565,9.0676,0.2925,-6.3307,0.3871,-0.3011,0.2861
1780482595.936,start,-0.3359,9.0738,0.3993,-6.3806,0.4403,-0.3129,0.2847
1780482595.946,start,-0.2942,8.9786,0.4362,-6.3374,0.4449,-0.3150,0.2815
1780482595.956,start,-0.4139,8.9859,0.3497,-6.2580,0.4029,-0.3284,0.2784
1780482595.966,start,-0.5164,8.6818,0.2805,-6.1945,0.3727,-0.3571,0.2768
1780482595.976,start,-0.6319,8.8763,0.1987,-6.1933,0.3698,-0.3676,0.2777
1780482595.986,start,-0.6766,8.7980,0.1739,-6.1251,0.3838,-0.3578,0.2790
1780482595.996,start,-0.5834,8.8652,0.2311,-6.2190,0.3855,-0.3541,0.2813
1780482596.006,start,-0.5185,8.8230,0.2441,-6.2009,0.3519,-0.3535,0.2837
1780482596.016,start,-0.4340,8.8637,0.2760,-6.2233,0.3435,-0.3530,0.2845
1780482596.026,start,-0.3865,8.9291,0.3366,-6.3206,0.3873,-0.3366,0.2838
1780482596.036,start,-0.3640,8.9479,0.3600,-6.2851,0.4117,-0.3003,0.2823
1780482596.046,start,-0.4513,8.9167,0.3026,-6.3513,0.3908,-0.2758,0.2809
1780482596.056,start,-0.5519,8.9141,0.2231,-6.3973,0.3461,-0.2727,0.2796
1780482596.066,start,-0.6204,8.9900,0.1597,-6.3272,0.3239,-0.2710,0.2801
1780482596.076,start,-0.6461,8.9628,0.1538,-6.3688,0.3610,-0.2686,0.2818
1780482596.086,start,-0.5595,8.9796,0.2151,-6.4185,0.3908,-0.2493,0.2832
1780482596.096,start,-0.4801,8.8297,0.2398,-6.3663,0.3656,-0.2328,0.2845
1780482596.106,start,-0.3133,8.8987,0.3167,-6.4178,0.3536,-0.2450,0.2851
1780482596.116,start,-0.2593,8.9317,0.3679,-6.3942,0.3868,-0.2573,0.2841
1780482596.126,start,-0.2876,9.0140,0.3779,-6.3772,0.4324,-0.2515,0.2824
1780482596.136,start,-0.3830,8.7739,0.3334,-6.4190,0.4348,-0.2418,0.2798
1780482596.146,start,-0.4839,9.0093,0.2511,-6.4747,0.3852,-0.2513,0.2781
1780482596.156,start,-0.5131,8.8782,0.2087,-6.3080,0.3514,-0.2811,0.2784
1780482596.166,start,-0.5448,8.9400,0.2019,-6.3237,0.3819,-0.3166,0.2797
1780482596.176,start,-0.4977,8.8129,0.2385,-6.3267,0.4164,-0.3035,0.2807
1780482596.186,start,-0.4606,8.7384,0.2478,-6.2808,0.3968,-0.2827,0.2802
1780482596.196,start,-0.3169,8.8545,0.2983,-6.3415,0.3714,-0.3106,0.2796
1780482596.207,start,-0.2280,8.9010,0.3470,-6.3187,0.3704,-0.3412,0.2784
1780482596.217,start,-0.2970,8.9691,0.3296,-6.2610,0.3897,-0.3417,0.2763
1780482596.226,start,-0.4084,8.7127,0.2706,-6.2574,0.3989,-0.3266,0.2752
1780482596.236,start,-0.5780,8.7756,0.1545,-6.2794,0.3558,-0.3188,0.2756
1780482596.246,start,-0.5897,8.6030,0.1144,-6.1142,0.3059,-0.3333,0.2783
1780482596.256,start,-0.5870,8.7160,0.1049,-6.1695,0.3090,-0.3509,0.2823
1780482596.266,start,-0.5215,8.6877,0.1541,-6.2053,0.3424,-0.3263,0.2858
1780482596.276,start,-0.4331,8.7733,0.2021,-6.2421,0.3589,-0.2849,0.2879
1780482596.286,start,-0.2448,8.7829,0.3121,-6.3539,0.3520,-0.2770,0.2890
1780482596.296,start,-0.1844,8.9271,0.3322,-6.3721,0.3299,-0.2860,0.2883
1780482596.306,start,-0.3318,8.8088,0.2679,-6.3113,0.3348,-0.2845,0.2871
1780482596.316,start,-0.4605,8.8175,0.2033,-6.4060,0.3641,-0.2733,0.2860
1780482596.326,start,-0.5642,8.7341,0.1197,-6.3581,0.3480,-0.2582,0.2858
1780482596.336,start,-0.5116,8.8412,0.1210,-6.4008,0.3191,-0.2640,0.2868
1780482596.346,start,-0.3933,8.8351,0.1809,-6.4340,0.3238,-0.2768,0.2891
1780482596.356,start,-0.3101,8.9530,0.2398,-6.4004,0.3579,-0.2696,0.2916
1780482596.366,start,-0.2523,8.9258,0.2862,-6.4241,0.3995,-0.2590,0.2929
1780482596.376,start,-0.1344,8.7412,0.3656,-6.4350,0.4002,-0.2555,0.2919
1780482596.386,start,-0.0926,8.8259,0.3632,-6.3912,0.3639,-0.2656,0.2906
1780482596.396,start,-0.2072,8.6336,0.2979,-6.3363,0.3593,-0.2861,0.2885
1780482596.406,start,-0.3316,8.8445,0.2465,-6.4126,0.3840,-0.2947,0.2875
1780482596.416,start,-0.4227,8.8160,0.1663,-6.3571,0.3748,-0.2805,0.2868
1780482596.426,start,-0.3787,8.7877,0.1704,-6.3528,0.3426,-0.2918,0.2875
1780482596.436,start,-0.2765,8.7243,0.2080,-6.3821,0.3248,-0.3097,0.2890
1780482596.446,start,-0.2068,8.7737,0.2544,-6.3024,0.3317,-0.3019,0.2907
1780482596.457,start,-0.1341,8.7193,0.3046,-6.3197,0.3671,-0.2924,0.2915
1780482596.466,start,-0.0483,8.7206,0.3770,-6.3713,0.3816,-0.2823,0.2913
1780482596.476,start,-0.0505,8.6868,0.3573,-6.2882,0.3390,-0.2817,0.2907
1780482596.486,start,-0.2147,8.6258,0.2430,-6.2374,0.3012,-0.3042,0.2899
1780482596.496,start,-0.3610,8.6514,0.1624,-6.2462,0.2960,-0.3203,0.2894
1780482596.506,start,-0.4304,8.5536,0.0939,-6.1572,0.2976,-0.3096,0.2903
1780482596.518,start,-0.3876,8.4822,0.1153,-6.1873,0.2983,-0.2988,0.2914
1780482596.526,start,-0.2458,8.4594,0.1876,-6.2152,0.2941,-0.2993,0.2927
1780482596.536,start,-0.1558,8.5982,0.2344,-6.1898,0.2946,-0.3036,0.2936
1780482596.546,start,-0.0754,8.6456,0.2900,-6.2797,0.3253,-0.3030,0.2932
1780482596.556,start,-0.0178,8.7722,0.3395,-6.3708,0.3588,-0.2889,0.2908
1780482596.566,start,-0.0029,8.5843,0.3445,-6.3284,0.3537,-0.2745,0.2879
1780482596.576,start,-0.1440,8.7989,0.2471,-6.4262,0.3287,-0.2819,0.2860
1780482596.586,start,-0.3052,8.7103,0.1405,-6.3691,0.3065,-0.2950,0.2855
1780482596.596,start,-0.3665,8.7531,0.0912,-6.3713,0.3165,-0.2998,0.2864
1780482596.607,start,-0.3689,8.6507,0.0755,-6.4322,0.3386,-0.2807,0.2884
