timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780491070.758,start,-1.5414,7.0359,-0.1682,-4.6564,0.1568,-0.5778,0.2359
1780491070.766,start,-1.2654,7.1688,0.0019,-4.7141,0.1765,-0.5794,0.2361
1780491070.775,start,-1.2278,6.9533,0.0384,-4.6946,0.1982,-0.5623,0.2362
1780491070.782,start,-1.4017,6.7537,-0.0484,-4.6262,0.1990,-0.5544,0.2365
1780491070.791,start,-1.4332,6.9974,-0.0783,-4.6239,0.2028,-0.5841,0.2381
1780491070.799,start,-1.3833,7.1077,-0.0623,-4.6225,0.2186,-0.5998,0.2401
1780491070.807,start,-1.1595,6.8487,0.0698,-4.5753,0.2451,-0.5743,0.2409
1780491070.815,start,-0.8924,6.7364,0.2291,-4.5659,0.2691,-0.5533,0.2412
1780491070.822,start,-0.7250,6.8191,0.3517,-4.5822,0.2915,-0.5547,0.2421
1780491070.830,start,-0.7347,6.7347,0.3586,-4.5615,0.2972,-0.5467,0.2440
1780491070.839,start,-0.7415,6.7936,0.3661,-4.5927,0.2930,-0.5342,0.2451
1780491070.852,start,-0.8828,6.9144,0.2866,-4.6467,0.2853,-0.5296,0.2462
1780491070.863,start,-1.0924,6.8136,0.1600,-4.6251,0.2709,-0.5178,0.2470
1780491070.871,start,-1.1224,6.8108,0.1274,-4.6093,0.2680,-0.5064,0.2478
1780491070.880,start,-1.0304,6.8460,0.1638,-4.6267,0.2695,-0.5068,0.2465
1780491070.888,start,-0.9375,6.7842,0.2267,-4.5978,0.2825,-0.5063,0.2444
1780491070.897,start,-0.8592,6.8414,0.2807,-4.5931,0.2879,-0.5039,0.2432
1780491070.905,start,-0.8388,6.8135,0.2885,-4.5822,0.2876,-0.5140,0.2430
1780491070.913,start,-1.0708,7.1694,0.1739,-4.7073,0.2818,-0.5167,0.2423
1780491070.922,start,-0.6722,6.2561,0.3239,-4.3550,0.3174,-0.5068,0.2396
1780491070.931,start,0.3636,6.8824,0.9627,-4.6259,0.3767,-0.4984,0.2385
1780491070.936,start,-0.5646,6.7091,0.4423,-4.5491,0.3157,-0.5078,0.2382
1780491070.938,start,-0.9206,6.7280,0.2654,-4.5277,0.3436,-0.5146,0.2397
1780491070.940,start,-1.2499,6.7947,-0.0265,-4.6075,0.2574,-0.5181,0.2416
1780491070.942,start,-1.4788,6.7622,-0.2638,-4.6341,0.2002,-0.4952,0.2445
1780491070.943,start,-1.3555,6.8404,-0.1756,-4.6811,0.2400,-0.4733,0.2462
1780491070.944,start,-1.1478,6.9063,-0.0513,-4.7179,0.2478,-0.4859,0.2455
1780491070.948,start,-0.6143,6.6665,0.2288,-4.6116,0.2755,-0.4931,0.2437
1780491070.958,start,-0.4223,6.6902,0.4591,-4.5825,0.3159,-0.4950,0.2414
1780491070.968,start,-0.6150,6.9674,0.3561,-4.6904,0.3269,-0.5070,0.2425
1780491070.978,start,-0.9940,6.9144,0.0930,-4.6827,0.2525,-0.5131,0.2430
1780491070.988,start,-1.2580,6.7749,-0.0950,-4.6188,0.2391,-0.5005,0.2437
1780491070.998,start,-1.2333,6.8014,-0.0712,-4.6412,0.2417,-0.5045,0.2433
1780491071.008,start,-1.0500,6.6930,0.0132,-4.6057,0.2540,-0.5113,0.2426
1780491071.018,start,-0.8156,6.5587,0.1866,-4.5304,0.2805,-0.5059,0.2404
1780491071.027,start,-0.7899,6.7968,0.2513,-4.6027,0.3088,-0.5098,0.2390
1780491071.037,start,-0.6584,6.7886,0.3069,-4.6193,0.3015,-0.5127,0.2400
1780491071.048,start,-0.6386,6.7257,0.3278,-4.6223,0.2990,-0.4934,0.2403
1780491071.058,start,-0.7615,6.8546,0.2790,-4.6881,0.3111,-0.4794,0.2404
1780491071.067,start,-0.9448,6.7665,0.1608,-4.6621,0.2886,-0.4893,0.2405
1780491071.077,start,-1.0091,6.6913,0.0949,-4.6040,0.2783,-0.4935,0.2426
1780491071.088,start,-0.9787,6.7999,0.1292,-4.6292,0.2787,-0.4920,0.2434
1780491071.099,start,-0.9679,6.8135,0.1318,-4.6508,0.2820,-0.4915,0.2441
1780491071.108,start,-0.9328,6.7103,0.1549,-4.6059,0.2673,-0.4914,0.2437
1780491071.119,start,-0.9720,6.7185,0.1340,-4.6072,0.2745,-0.4927,0.2440
1780491071.128,start,-0.8766,6.6753,0.1806,-4.6063,0.2735,-0.4997,0.2444
1780491071.138,start,-0.7902,6.6275,0.2244,-4.5952,0.2781,-0.4984,0.2436
1780491071.147,start,-0.7835,6.7613,0.2454,-4.6403,0.2799,-0.4985,0.2430
1780491071.158,start,-0.9145,6.7084,0.1685,-4.6278,0.2718,-0.5044,0.2429
1780491071.168,start,-1.0425,6.7438,0.0835,-4.6295,0.2606,-0.5089,0.2429
1780491071.178,start,-1.0562,6.8453,0.0763,-4.6676,0.2566,-0.5109,0.2425
1780491071.188,start,-1.0406,6.7428,0.0785,-4.6513,0.2628,-0.5096,0.2432
1780491071.198,start,-0.9894,6.6757,0.1128,-4.6283,0.2575,-0.5130,0.2437
1780491071.208,start,-0.9400,6.7133,0.1384,-4.6287,0.2663,-0.5207,0.2439
1780491071.218,start,-0.7737,6.6782,0.2395,-4.6183,0.2734,-0.5261,0.2422
1780491071.228,start,-0.7145,6.6660,0.2684,-4.6215,0.2852,-0.5250,0.2420
1780491071.237,start,-0.8093,6.8064,0.2342,-4.6785,0.2769,-0.5307,0.2420
1780491071.248,start,-0.9478,6.8151,0.1393,-4.6853,0.2666,-0.5337,0.2428
1780491071.258,start,-1.0858,6.6292,0.0442,-4.6239,0.2488,-0.5309,0.2431
1780491071.268,start,-1.0711,6.8491,0.0467,-4.6823,0.2474,-0.5353,0.2432
1780491071.277,start,-1.0077,6.8450,0.0807,-4.6437,0.2562,-0.5419,0.2432
1780491071.287,start,-0.9338,6.5968,0.1313,-4.5560,0.2578,-0.5417,0.2428
1780491071.298,start,-0.8745,6.6862,0.1510,-4.5734,0.2623,-0.5443,0.2424
1780491071.307,start,-0.6978,6.7545,0.2634,-4.6185,0.2689,-0.5451,0.2424
1780491071.318,start,-0.6466,6.6451,0.2966,-4.6107,0.2799,-0.5355,0.2433
1780491071.327,start,-0.7988,6.6735,0.2317,-4.5999,0.2667,-0.5343,0.2439
1780491071.338,start,-0.9368,6.8287,0.1341,-4.6561,0.2595,-0.5347,0.2445
1780491071.347,start,-1.0985,6.7656,0.0310,-4.7000,0.2417,-0.5163,0.2454
1780491071.357,start,-1.0901,6.7598,0.0284,-4.7226,0.2366,-0.4961,0.2464
1780491071.367,start,-0.9945,6.8869,0.0790,-4.7426,0.2412,-0.5044,0.2471
1780491071.378,start,-0.9052,6.7036,0.1418,-4.6595,0.2450,-0.5148,0.2466
1780491071.387,start,-0.7941,6.6701,0.2020,-4.6190,0.2531,-0.5083,0.2464
1780491071.398,start,-0.6355,6.7539,0.3172,-4.6654,0.2690,-0.5037,0.2464
1780491071.408,start,-0.6028,6.7264,0.3455,-4.6696,0.2828,-0.5050,0.2478
1780491071.417,start,-0.7897,6.7614,0.2421,-4.6583,0.2651,-0.5070,0.2486
1780491071.427,start,-0.9240,6.7856,0.1421,-4.6680,0.2543,-0.5133,0.2498
1780491071.438,start,-0.9852,6.6595,0.0838,-4.6458,0.2449,-0.5143,0.2511
1780491071.447,start,-0.9375,6.6104,0.1067,-4.6221,0.2450,-0.5032,0.2516
1780491071.457,start,-0.8356,6.6891,0.1645,-4.6298,0.2460,-0.5031,0.2512
1780491071.468,start,-0.7833,6.6692,0.2076,-4.6181,0.2534,-0.5111,0.2511
1780491071.478,start,-0.6908,6.6741,0.2595,-4.6383,0.2631,-0.5058,0.2513
1780491071.487,start,-0.5995,6.7867,0.3296,-4.7143,0.2689,-0.4935,0.2511
1780491071.498,start,-0.5983,6.7219,0.3321,-4.7019,0.2699,-0.4940,0.2508
1780491071.508,start,-0.7728,6.6997,0.2362,-4.6718,0.2551,-0.4997,0.2505
1780491071.517,start,-0.9057,6.7250,0.1419,-4.6854,0.2441,-0.4974,0.2510
1780491071.528,start,-0.9399,6.5996,0.0973,-4.6780,0.2258,-0.4888,0.2504
1780491071.538,start,-0.9219,6.5990,0.1032,-4.6749,0.2313,-0.4866,0.2499
1780491071.548,start,-0.8325,6.7036,0.1669,-4.6970,0.2400,-0.4953,0.2490
1780491071.557,start,-0.8024,6.6274,0.1843,-4.6598,0.2413,-0.5028,0.2486
1780491071.568,start,-0.6469,6.6318,0.2735,-4.6328,0.2477,-0.5048,0.2478
1780491071.578,start,-0.5616,6.7943,0.3460,-4.6925,0.2678,-0.5045,0.2463
1780491071.587,start,-0.5744,6.7127,0.3448,-4.7029,0.2623,-0.4992,0.2456
1780491071.597,start,-0.7725,6.6258,0.2143,-4.6572,0.2418,-0.4962,0.2456
1780491071.608,start,-0.9273,6.7403,0.1203,-4.6743,0.2357,-0.5068,0.2452
1780491071.618,start,-0.9409,6.6305,0.0988,-4.6634,0.2243,-0.5085,0.2439
1780491071.628,start,-0.8968,6.4385,0.1036,-4.6288,0.2244,-0.4902,0.2428
1780491071.637,start,-0.8138,6.6615,0.1741,-4.7138,0.2372,-0.4822,0.2414
1780491071.647,start,-0.7876,6.7966,0.1972,-4.7647,0.2478,-0.4904,0.2401
1780491071.658,start,-0.6294,6.7957,0.2836,-4.7369,0.2457,-0.4931,0.2387
1780491071.667,start,-0.5725,6.8469,0.3267,-4.7427,0.2609,-0.4915,0.2381
1780491071.677,start,-0.6358,6.7757,0.3150,-4.7479,0.2564,-0.4923,0.2381
1780491071.688,start,-0.7979,6.5639,0.2028,-4.6771,0.2364,-0.4886,0.2384
1780491071.697,start,-0.9498,6.6076,0.1070,-4.6631,0.2233,-0.4909,0.2388
1780491071.707,start,-0.9705,6.7349,0.0937,-4.6999,0.2174,-0.4990,0.2401
1780491071.718,start,-0.9296,6.6133,0.1023,-4.6672,0.2167,-0.4969,0.2420
1780491071.728,start,-0.8419,6.6533,0.1602,-4.6697,0.2194,-0.4961,0.2430
1780491071.737,start,-0.7762,6.6964,0.1939,-4.6885,0.2271,-0.5016,0.2439
1780491071.748,start,-0.5836,6.5676,0.3118,-4.6588,0.2367,-0.4972,0.2449
1780491071.757,start,-0.4982,6.6738,0.3736,-4.6744,0.2644,-0.4972,0.2472
1780491071.767,start,-0.6223,6.6877,0.3264,-4.6859,0.2590,-0.5098,0.2492
1780491071.777,start,-0.7719,6.6528,0.2036,-4.6875,0.2348,-0.5134,0.2513
1780491071.788,start,-0.8923,6.7076,0.1140,-4.7355,0.2156,-0.5065,0.2540
1780491071.798,start,-0.8750,6.7007,0.1173,-4.7617,0.2148,-0.5045,0.2561
1780491071.808,start,-0.7960,6.6347,0.1498,-4.7240,0.2179,-0.5074,0.2564
1780491071.818,start,-0.7257,6.6327,0.1967,-4.7060,0.2204,-0.5128,0.2549
1780491071.828,start,-0.6590,6.6542,0.2305,-4.7128,0.2323,-0.5162,0.2540
1780491071.838,start,-0.4939,6.5900,0.3451,-4.7014,0.2413,-0.5148,0.2531
1780491071.847,start,-0.4469,6.7044,0.3756,-4.7357,0.2498,-0.5180,0.2521
1780491071.858,start,-0.5974,6.7569,0.3035,-4.7475,0.2365,-0.5232,0.2508
1780491071.868,start,-0.7320,6.5297,0.2042,-4.6789,0.2228,-0.5166,0.2501
1780491071.878,start,-0.8491,6.6342,0.1101,-4.7107,0.2101,-0.5130,0.2502
1780491071.888,start,-0.8355,6.6832,0.1120,-4.7340,0.2100,-0.5182,0.2503
1780491071.898,start,-0.7253,6.5471,0.1684,-4.6768,0.2132,-0.5151,0.2499
1780491071.908,start,-0.6263,6.6415,0.2341,-4.6760,0.2193,-0.5136,0.2500
1780491071.918,start,-0.5092,6.6812,0.3014,-4.7154,0.2329,-0.5143,0.2501
1780491071.928,start,-0.3884,6.5688,0.4012,-4.7125,0.2460,-0.5000,0.2488
1780491071.938,start,-0.3940,6.5981,0.4021,-4.7430,0.2440,-0.4840,0.2487
1780491071.948,start,-0.5975,6.8245,0.2769,-4.8083,0.2222,-0.4942,0.2496
1780491071.958,start,-0.7507,6.7098,0.1665,-4.7595,0.2166,-0.5024,0.2515
1780491071.968,start,-0.7863,6.5643,0.1251,-4.7163,0.2115,-0.4904,0.2514
1780491071.978,start,-0.7267,6.6529,0.1523,-4.7556,0.2140,-0.4803,0.2495
1780491071.988,start,-0.5989,6.5107,0.2296,-4.7191,0.2191,-0.4785,0.2477
1780491071.997,start,-0.5439,6.5656,0.2764,-4.6922,0.2256,-0.4816,0.2469
1780491072.007,start,-0.4494,6.7133,0.3278,-4.6953,0.2300,-0.4950,0.2452
1780491072.017,start,-0.3878,6.6628,0.3792,-4.6813,0.2372,-0.5061,0.2427
1780491072.028,start,-0.4154,6.5813,0.3612,-4.6739,0.2391,-0.4956,0.2405
1780491072.037,start,-0.5853,6.6236,0.2550,-4.7131,0.2239,-0.4856,0.2390
1780491072.047,start,-0.7116,6.5790,0.1635,-4.7003,0.2054,-0.4882,0.2379
1780491072.057,start,-0.7400,6.4953,0.1219,-4.6581,0.1912,-0.4882,0.2373
1780491072.067,start,-0.7127,6.5705,0.1394,-4.7113,0.1960,-0.4806,0.2373
1780491072.077,start,-0.6123,6.6277,0.2043,-4.7665,0.2074,-0.4760,0.2371
1780491072.087,start,-0.5490,6.6822,0.2509,-4.7801,0.2214,-0.4705,0.2366
1780491072.097,start,-0.3939,6.7841,0.3493,-4.8157,0.2306,-0.4669,0.2363
1780491072.108,start,-0.3124,6.6338,0.4004,-4.7828,0.2370,-0.4662,0.2375
1780491072.119,start,-0.3557,6.5743,0.3831,-4.7539,0.2273,-0.4706,0.2394
1780491072.128,start,-0.5589,6.6104,0.2470,-4.7537,0.2134,-0.4817,0.2408
1780491072.138,start,-0.7288,6.5378,0.1329,-4.7272,0.1968,-0.4917,0.2418
1780491072.147,start,-0.7440,6.5752,0.1098,-4.7156,0.1863,-0.4981,0.2434
1780491072.158,start,-0.6794,6.6267,0.1425,-4.7404,0.1923,-0.4970,0.2445
1780491072.168,start,-0.5906,6.5311,0.2042,-4.7373,0.2092,-0.4924,0.2442
1780491072.178,start,-0.5431,6.4978,0.2374,-4.7099,0.2187,-0.4932,0.2434
1780491072.187,start,-0.3844,6.7522,0.3317,-4.7510,0.2225,-0.5060,0.2433
1780491072.198,start,-0.2939,6.6995,0.3856,-4.7553,0.2313,-0.5071,0.2441
1780491072.208,start,-0.3917,6.5051,0.3417,-4.7269,0.2203,-0.4931,0.2441
1780491072.217,start,-0.5675,6.6197,0.2210,-4.7864,0.2047,-0.4839,0.2450
1780491072.228,start,-0.7377,6.5706,0.1016,-4.7947,0.1853,-0.4859,0.2456
1780491072.238,start,-0.7430,6.4286,0.0832,-4.7264,0.1855,-0.4887,0.2453
1780491072.248,start,-0.6607,6.6126,0.1305,-4.7534,0.1935,-0.4938,0.2433
1780491072.258,start,-0.5374,6.7133,0.2061,-4.8018,0.2014,-0.4985,0.2415
1780491072.268,start,-0.4332,6.6116,0.2642,-4.7830,0.2079,-0.4900,0.2407
1780491072.278,start,-0.2696,6.6356,0.3803,-4.7746,0.2223,-0.4861,0.2406
1780491072.288,start,-0.2537,6.7410,0.3913,-4.8004,0.2249,-0.4932,0.2404
1780491072.298,start,-0.4245,6.5277,0.2938,-4.7311,0.2051,-0.4949,0.2405
1780491072.308,start,-0.5873,6.5279,0.1743,-4.7198,0.1988,-0.4942,0.2418
1780491072.317,start,-0.6796,6.6065,0.1016,-4.7533,0.1800,-0.5019,0.2428
1780491072.328,start,-0.6298,6.4724,0.1056,-4.7229,0.1727,-0.4972,0.2433
1780491072.338,start,-0.4956,6.5322,0.1951,-4.7276,0.1879,-0.4946,0.2437
1780491072.348,start,-0.4224,6.5813,0.2485,-4.7362,0.1992,-0.5071,0.2450
1780491072.357,start,-0.3690,6.5277,0.2674,-4.7306,0.1958,-0.5072,0.2466
1780491072.367,start,-0.2559,6.6201,0.3581,-4.7784,0.2141,-0.4952,0.2469
1780491072.378,start,-0.2200,6.6784,0.3887,-4.8249,0.2201,-0.4945,0.2479
1780491072.388,start,-0.3647,6.6374,0.2869,-4.8087,0.1915,-0.4988,0.2490
1780491072.398,start,-0.4712,6.5926,0.2127,-4.7983,0.1902,-0.4938,0.2497
1780491072.408,start,-0.5521,6.5390,0.1515,-4.8003,0.1857,-0.4969,0.2492
1780491072.418,start,-0.5404,6.4236,0.1302,-4.7452,0.1687,-0.5011,0.2490
1780491072.428,start,-0.4359,6.5278,0.1946,-4.7406,0.1708,-0.5076,0.2481
1780491072.438,start,-0.3523,6.6048,0.2682,-4.7568,0.1931,-0.5155,0.2463
1780491072.448,start,-0.2338,6.4702,0.3334,-4.7195,0.1934,-0.5098,0.2433
1780491072.458,start,-0.1466,6.5735,0.4027,-4.7607,0.2015,-0.4954,0.2407
1780491072.468,start,-0.1572,6.6056,0.4139,-4.8105,0.2120,-0.4927,0.2394
1780491072.478,start,-0.3475,6.4303,0.2875,-4.7318,0.1877,-0.4975,0.2387
1780491072.487,start,-0.4800,6.5325,0.1767,-4.7187,0.1678,-0.4974,0.2384
1780491072.498,start,-0.5061,6.5884,0.1449,-4.7721,0.1637,-0.4951,0.2378
1780491072.508,start,-0.4625,6.4425,0.1656,-4.7699,0.1725,-0.4786,0.2377
1780491072.518,start,-0.3475,6.5222,0.2401,-4.7883,0.1755,-0.4645,0.2371
1780491072.528,start,-0.2975,6.6831,0.2744,-4.8416,0.1892,-0.4701,0.2370
1780491072.538,start,-0.2037,6.5805,0.3371,-4.7988,0.1912,-0.4761,0.2374
1780491072.547,start,-0.1389,6.5056,0.3784,-4.7627,0.1965,-0.4631,0.2387
1780491072.558,start,-0.1368,6.6435,0.3819,-4.8255,0.1932,-0.4557,0.2395
1780491072.568,start,-0.3175,6.5433,0.2627,-4.8196,0.1819,-0.4508,0.2399
1780491072.578,start,-0.4556,6.4113,0.1683,-4.7543,0.1647,-0.4453,0.2405
1780491072.588,start,-0.4827,6.5199,0.1341,-4.7618,0.1517,-0.4535,0.2411
1780491072.598,start,-0.4482,6.4530,0.1493,-4.7396,0.1582,-0.4622,0.2407
1780491072.608,start,-0.3685,6.4232,0.2106,-4.7021,0.1634,-0.4601,0.2381
1780491072.618,start,-0.3183,6.5655,0.2428,-4.7323,0.1708,-0.4589,0.2361
1780491072.628,start,-0.1631,6.5982,0.3419,-4.7632,0.1823,-0.4577,0.2341
1780491072.638,start,-0.0960,6.4947,0.3909,-4.7824,0.1966,-0.4386,0.2322
1780491072.648,start,-0.1564,6.5337,0.3609,-4.8400,0.1821,-0.4218,0.2304
1780491072.658,start,-0.3248,6.5847,0.2384,-4.8614,0.1656,-0.4227,0.2298
1780491072.668,start,-0.4722,6.5468,0.1386,-4.8168,0.1552,-0.4339,0.2303
1780491072.678,start,-0.4946,6.6115,0.1088,-4.8022,0.1396,-0.4382,0.2307
1780491072.688,start,-0.4355,6.5636,0.1338,-4.8012,0.1409,-0.4346,0.2310
1780491072.698,start,-0.3310,6.4831,0.2121,-4.7827,0.1551,-0.4363,0.2320
1780491072.708,start,-0.2682,6.5689,0.2444,-4.7889,0.1609,-0.4446,0.2339
1780491072.718,start,-0.1191,6.4984,0.3335,-4.7649,0.1646,-0.4489,0.2345
1780491072.728,start,-0.0416,6.4556,0.3913,-4.7521,0.1819,-0.4504,0.2357
1780491072.738,start,-0.1188,6.5009,0.3600,-4.7723,0.1761,-0.4499,0.2369
1780491072.748,start,-0.2591,6.4555,0.2570,-4.7816,0.1559,-0.4437,0.2395
1780491072.758,start,-0.4025,6.4315,0.1655,-4.7882,0.1423,-0.4401,0.2413
1780491072.768,start,-0.4306,6.5570,0.1475,-4.8200,0.1361,-0.4458,0.2422
1780491072.778,start,-0.3864,6.5145,0.1648,-4.7836,0.1368,-0.4533,0.2429
1780491072.788,start,-0.2930,6.3517,0.2252,-4.7286,0.1432,-0.4556,0.2428
1780491072.799,start,-0.1719,6.5809,0.2993,-4.8063,0.1584,-0.4535,0.2419
1780491072.808,start,0.0052,6.6398,0.4226,-4.8828,0.1724,-0.4380,0.2406
1780491072.818,start,0.0391,6.4683,0.4477,-4.8555,0.1699,-0.4253,0.2403
1780491072.827,start,-0.1192,6.5653,0.3567,-4.8569,0.1563,-0.4337,0.2413
1780491072.839,start,-0.2516,6.5358,0.2595,-4.8395,0.1456,-0.4459,0.2418
1780491072.848,start,-0.3637,6.3251,0.1621,-4.7849,0.1293,-0.4410,0.2412
1780491072.858,start,-0.3368,6.4143,0.1647,-4.7819,0.1230,-0.4431,0.2413
1780491072.868,start,-0.2224,6.5538,0.2338,-4.7932,0.1356,-0.4601,0.2415
1780491072.878,start,-0.1231,6.4733,0.3008,-4.7518,0.1454,-0.4664,0.2412
1780491072.888,start,-0.0424,6.4703,0.3482,-4.7657,0.1474,-0.4602,0.2407
1780491072.898,start,0.0594,6.5880,0.4258,-4.8314,0.1609,-0.4579,0.2406
1780491072.907,start,0.0773,6.4496,0.4468,-4.8026,0.1658,-0.4536,0.2417
1780491072.917,start,-0.0846,6.4239,0.3400,-4.7836,0.1483,-0.4496,0.2423
1780491072.928,start,-0.2103,6.5205,0.2480,-4.8474,0.1352,-0.4514,0.2430
1780491072.938,start,-0.2765,6.4280,0.1834,-4.8802,0.1245,-0.4406,0.2437
1780491072.947,start,-0.2424,6.4954,0.1946,-4.8969,0.1244,-0.4341,0.2445
1780491072.958,start,-0.1592,6.6142,0.2450,-4.9086,0.1305,-0.4542,0.2445
1780491072.968,start,-0.0787,6.5130,0.3012,-4.8407,0.1365,-0.4717,0.2435
1780491072.978,start,0.0557,6.4905,0.3849,-4.8184,0.1473,-0.4655,0.2430
1780491072.988,start,0.1291,6.4677,0.4518,-4.8469,0.1607,-0.4622,0.2431
1780491072.998,start,0.1188,6.4333,0.4478,-4.8371,0.1582,-0.4696,0.2424
1780491073.008,start,-0.0515,6.4498,0.3360,-4.8201,0.1391,-0.4734,0.2418
1780491073.018,start,-0.1753,6.4471,0.2462,-4.8282,0.1289,-0.4766,0.2425
1780491073.028,start,-0.1962,6.3200,0.2071,-4.7948,0.1156,-0.4785,0.2428
1780491073.039,start,-0.1685,6.3702,0.2155,-4.7835,0.1134,-0.4762,0.2423
1780491073.048,start,-0.0665,6.4429,0.2866,-4.8239,0.1263,-0.4758,0.2411
1780491073.058,start,-0.0245,6.3585,0.3185,-4.8060,0.1330,-0.4774,0.2404
1780491073.068,start,0.0670,6.4954,0.3743,-4.8264,0.1403,-0.4781,0.2410
1780491073.078,start,0.1170,6.5165,0.4194,-4.8465,0.1488,-0.4807,0.2410
1780491073.088,start,0.1089,6.2980,0.4182,-4.8116,0.1466,-0.4711,0.2418
1780491073.098,start,-0.0345,6.4260,0.3181,-4.8534,0.1335,-0.4574,0.2435
1780491073.108,start,-0.1778,6.5721,0.2251,-4.9188,0.1252,-0.4563,0.2456
1780491073.117,start,-0.2059,6.4070,0.1929,-4.8691,0.1137,-0.4599,0.2464
1780491073.128,start,-0.1759,6.3607,0.2032,-4.8109,0.1163,-0.4582,0.2474
1780491073.137,start,-0.0876,6.4545,0.2628,-4.8435,0.1267,-0.4595,0.2488
1780491073.148,start,-0.0333,6.3986,0.3009,-4.8538,0.1318,-0.4520,0.2500
1780491073.158,start,0.1043,6.4210,0.3880,-4.8616,0.1428,-0.4371,0.2500
1780491073.168,start,0.1647,6.5644,0.4370,-4.8602,0.1538,-0.4471,0.2512
1780491073.178,start,0.0617,6.4323,0.3787,-4.8164,0.1393,-0.4607,0.2524
