timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780494189.493,start,-1.5174,6.6965,-0.1165,-4.4681,0.1000,-0.5410,0.2406
1780494189.502,start,-1.5752,6.8756,-0.1649,-4.5135,0.0833,-0.5477,0.2426
1780494189.512,start,-1.6824,6.8104,-0.2237,-4.4922,0.0719,-0.5494,0.2442
1780494189.523,start,-1.6976,6.6827,-0.2509,-4.4535,0.0635,-0.5417,0.2458
1780494189.533,start,-1.5750,6.7151,-0.2067,-4.4733,0.0603,-0.5370,0.2470
1780494189.544,start,-1.5060,6.7204,-0.1776,-4.4839,0.0680,-0.5426,0.2476
1780494189.554,start,-1.3405,6.6380,-0.0876,-4.4430,0.0883,-0.5460,0.2491
1780494189.563,start,-1.1859,6.5919,0.0151,-4.4242,0.1092,-0.5364,0.2494
1780494189.571,start,-1.1293,6.5471,0.0443,-4.4207,0.1274,-0.5288,0.2496
1780494189.579,start,-1.1435,6.5301,0.0291,-4.3958,0.1442,-0.5362,0.2506
1780494189.588,start,-1.0630,6.5708,0.0779,-4.3978,0.1610,-0.5419,0.2498
1780494189.597,start,-0.8936,6.3719,0.1595,-4.3334,0.1761,-0.5437,0.2489
1780494189.606,start,-0.8675,6.4031,0.1952,-4.3148,0.1952,-0.5448,0.2478
1780494189.613,start,-0.8970,6.4098,0.1889,-4.3116,0.2011,-0.5485,0.2463
1780494189.621,start,-0.9279,6.2559,0.1558,-4.2512,0.1951,-0.5511,0.2457
1780494189.631,start,-0.8293,6.4383,0.2075,-4.2857,0.2058,-0.5489,0.2448
1780494189.641,start,-0.7685,6.4002,0.2617,-4.3136,0.2198,-0.5410,0.2440
1780494189.651,start,-0.8029,6.2667,0.2454,-4.3028,0.2175,-0.5282,0.2451
1780494189.659,start,-0.9045,6.4839,0.1849,-4.3676,0.2140,-0.5195,0.2464
1780494189.667,start,-0.9808,6.4674,0.1543,-4.3894,0.2144,-0.5191,0.2482
1780494189.677,start,-0.9625,6.4763,0.1628,-4.3956,0.2107,-0.5068,0.2497
1780494189.688,start,-0.9628,6.6277,0.1633,-4.4701,0.2155,-0.4913,0.2503
1780494189.698,start,-0.9370,6.4160,0.1833,-4.4260,0.2179,-0.4924,0.2509
1780494189.709,start,-0.9395,6.4109,0.1768,-4.3824,0.2163,-0.4940,0.2501
1780494189.720,start,-0.8334,6.4986,0.2331,-4.4012,0.2200,-0.4923,0.2489
1780494189.730,start,-0.7977,6.4495,0.2606,-4.3754,0.2300,-0.4957,0.2474
1780494189.741,start,-0.8661,6.5606,0.2323,-4.3983,0.2263,-0.4927,0.2466
1780494189.750,start,-0.9322,6.5279,0.1754,-4.4286,0.2179,-0.4881,0.2469
1780494189.760,start,-1.0189,6.5477,0.1284,-4.4210,0.2113,-0.4922,0.2466
1780494189.770,start,-1.0106,6.5753,0.1300,-4.3884,0.2076,-0.4956,0.2471
1780494189.779,start,-1.0071,6.4866,0.1203,-4.3724,0.2048,-0.5006,0.2482
1780494189.789,start,-0.9730,6.5268,0.1396,-4.4042,0.2061,-0.4947,0.2487
1780494189.798,start,-0.9484,6.4276,0.1470,-4.4271,0.2094,-0.4789,0.2492
1780494189.808,start,-0.7884,6.4524,0.2357,-4.4419,0.2179,-0.4797,0.2496
1780494189.816,start,-0.7014,6.5819,0.2958,-4.4443,0.2302,-0.4874,0.2502
1780494189.825,start,-0.8181,6.4804,0.2440,-4.4226,0.2246,-0.4854,0.2501
1780494189.832,start,-0.9005,6.5553,0.1813,-4.4719,0.2178,-0.4854,0.2492
1780494189.840,start,-1.0326,6.5893,0.1063,-4.5033,0.2064,-0.4830,0.2486
1780494189.849,start,-1.0319,6.3780,0.0985,-4.4305,0.2046,-0.4867,0.2469
1780494189.859,start,-0.9881,6.5551,0.1191,-4.4212,0.2080,-0.5068,0.2447
1780494189.871,start,-0.9281,6.4704,0.1513,-4.4109,0.2102,-0.5141,0.2435
1780494189.880,start,-0.8749,6.3470,0.1741,-4.3975,0.2098,-0.5055,0.2426
1780494189.890,start,-0.7298,6.4902,0.2621,-4.4390,0.2158,-0.5031,0.2435
1780494189.900,start,-0.7208,6.4106,0.2692,-4.4273,0.2245,-0.5092,0.2459
1780494189.909,start,-0.8548,6.3862,0.2100,-4.3997,0.2199,-0.5157,0.2486
1780494189.919,start,-0.8988,6.5517,0.1715,-4.4613,0.2156,-0.5099,0.2512
1780494189.927,start,-0.9939,6.4834,0.0989,-4.4947,0.2026,-0.4987,0.2531
1780494189.936,start,-0.9899,6.5862,0.0924,-4.5211,0.2008,-0.4912,0.2540
1780494189.945,start,-0.9475,6.5715,0.1164,-4.5187,0.2132,-0.4921,0.2536
1780494189.954,start,-0.8646,6.4675,0.1662,-4.4679,0.2269,-0.4979,0.2523
1780494189.962,start,-0.7787,6.4940,0.2065,-4.4593,0.2223,-0.4921,0.2513
1780494189.971,start,-0.6535,6.3902,0.2782,-4.4463,0.2194,-0.4801,0.2499
1780494189.982,start,-0.6329,6.4451,0.2986,-4.4499,0.2270,-0.4823,0.2501
1780494189.993,start,-0.8027,6.5432,0.2135,-4.4661,0.2244,-0.4849,0.2514
1780494190.002,start,-0.8884,6.4226,0.1488,-4.4689,0.2114,-0.4782,0.2522
1780494190.010,start,-0.9548,6.5112,0.0891,-4.4897,0.1965,-0.4796,0.2533
1780494190.018,start,-0.9237,6.5203,0.1056,-4.4598,0.2025,-0.4883,0.2544
1780494190.026,start,-0.8218,6.4484,0.1639,-4.4201,0.2122,-0.4984,0.2548
1780494190.034,start,-0.7553,6.4356,0.2000,-4.4341,0.2129,-0.4934,0.2550
1780494190.042,start,-0.6912,6.3407,0.2333,-4.4665,0.2129,-0.4768,0.2542
1780494190.050,start,-0.6218,6.4022,0.2887,-4.5007,0.2237,-0.4775,0.2528
1780494190.058,start,-0.6467,6.4911,0.2799,-4.4758,0.2250,-0.4992,0.2515
1780494190.066,start,-0.7834,6.4965,0.1952,-4.4614,0.2094,-0.5049,0.2484
1780494190.074,start,-0.8261,6.5087,0.1603,-4.5281,0.2054,-0.4931,0.2462
1780494190.082,start,-0.8558,6.3544,0.1138,-4.5439,0.1999,-0.4858,0.2444
1780494190.090,start,-0.8582,6.3946,0.1017,-4.4922,0.1958,-0.5018,0.2439
1780494190.099,start,-0.8103,6.4936,0.1152,-4.4627,0.1991,-0.5286,0.2448
1780494190.106,start,-0.7755,6.3434,0.1286,-4.4468,0.2038,-0.5322,0.2452
1780494190.114,start,-0.6548,6.4407,0.1841,-4.5031,0.2090,-0.5253,0.2460
1780494190.121,start,-0.5721,6.4367,0.2425,-4.4917,0.2214,-0.5348,0.2462
1780494190.129,start,-0.5775,6.2833,0.2480,-4.4112,0.2246,-0.5457,0.2465
1780494190.137,start,-0.7204,6.4619,0.1544,-4.4617,0.2136,-0.5470,0.2461
1780494190.150,start,-0.8468,6.4293,0.0738,-4.5148,0.2045,-0.5318,0.2447
1780494190.158,start,-0.8827,6.4068,0.0475,-4.5360,0.1983,-0.5165,0.2433
1780494190.171,start,-0.8686,6.6110,0.0520,-4.5822,0.2055,-0.5137,0.2425
1780494190.179,start,-0.7953,6.4575,0.0945,-4.5411,0.2082,-0.5061,0.2415
1780494190.187,start,-0.7668,6.3953,0.1084,-4.5213,0.2097,-0.4956,0.2416
1780494190.200,start,-0.6542,6.4800,0.1715,-4.5387,0.2154,-0.4943,0.2419
1780494190.208,start,-0.6129,6.4543,0.1964,-4.5120,0.2242,-0.4918,0.2430
1780494190.216,start,-0.6717,6.5162,0.1626,-4.5135,0.2150,-0.4967,0.2441
1780494190.226,start,-0.7808,6.4513,0.0871,-4.5130,0.2065,-0.4931,0.2446
1780494190.237,start,-0.8898,6.4554,0.0244,-4.5224,0.1958,-0.4849,0.2453
1780494190.245,start,-0.8914,6.4924,0.0092,-4.5061,0.1916,-0.4983,0.2458
1780494190.255,start,-0.8703,6.4324,0.0179,-4.4625,0.1957,-0.5125,0.2462
1780494190.265,start,-0.7895,6.4682,0.0656,-4.4839,0.1999,-0.5054,0.2460
1780494190.276,start,-0.7454,6.3694,0.0742,-4.5164,0.2011,-0.4945,0.2451
1780494190.283,start,-0.5824,6.3738,0.1747,-4.5398,0.2100,-0.4891,0.2450
1780494190.295,start,-0.5308,6.5412,0.2030,-4.5768,0.2210,-0.4937,0.2442
1780494190.307,start,-0.6329,6.4798,0.1535,-4.5588,0.2125,-0.5010,0.2431
1780494190.315,start,-0.7146,6.5382,0.0940,-4.5880,0.2054,-0.4986,0.2421
1780494190.326,start,-0.8400,6.5523,0.0073,-4.6276,0.1921,-0.4939,0.2417
1780494190.334,start,-0.8328,6.3220,0.0019,-4.5537,0.1926,-0.4994,0.2421
1780494190.346,start,-0.7685,6.5192,0.0398,-4.5441,0.1948,-0.5191,0.2421
1780494190.355,start,-0.7037,6.4919,0.0696,-4.5361,0.1972,-0.5321,0.2422
1780494190.365,start,-0.6492,6.3491,0.0980,-4.5249,0.2000,-0.5283,0.2421
1780494190.376,start,-0.5305,6.4588,0.1781,-4.5516,0.2088,-0.5334,0.2418
1780494190.383,start,-0.4879,6.3868,0.1965,-4.5217,0.2118,-0.5402,0.2424
1780494190.393,start,-0.6197,6.3519,0.1290,-4.5127,0.2055,-0.5343,0.2432
1780494190.405,start,-0.7023,6.4982,0.0759,-4.5850,0.1993,-0.5271,0.2441
1780494190.415,start,-0.7872,6.4570,0.0020,-4.6029,0.1845,-0.5187,0.2451
1780494190.426,start,-0.7910,6.5721,-0.0078,-4.6248,0.1872,-0.5056,0.2453
1780494190.435,start,-0.7094,6.5567,0.0392,-4.6267,0.1960,-0.5012,0.2449
1780494190.443,start,-0.6303,6.4051,0.0713,-4.5835,0.1914,-0.4932,0.2440
1780494190.456,start,-0.5478,6.4803,0.1017,-4.5887,0.1888,-0.4904,0.2428
1780494190.463,start,-0.4503,6.4719,0.1840,-4.5781,0.2105,-0.4946,0.2419
1780494190.473,start,-0.4566,6.4753,0.1863,-4.5545,0.2134,-0.4934,0.2406
1780494190.485,start,-0.5856,6.4577,0.0914,-4.5526,0.1951,-0.4958,0.2399
1780494190.493,start,-0.6356,6.2816,0.0548,-4.5300,0.1961,-0.4957,0.2399
1780494190.505,start,-0.6583,6.4115,0.0386,-4.5564,0.1969,-0.4901,0.2398
1780494190.515,start,-0.6521,6.4641,0.0245,-4.5727,0.1859,-0.4956,0.2406
1780494190.525,start,-0.5910,6.4425,0.0483,-4.5653,0.1842,-0.5011,0.2406
1780494190.536,start,-0.5712,6.4803,0.0759,-4.5895,0.2006,-0.4916,0.2404
1780494190.546,start,-0.5088,6.3515,0.1020,-4.5892,0.1952,-0.4843,0.2401
1780494190.556,start,-0.4060,6.3902,0.1608,-4.6342,0.2021,-0.4698,0.2398
1780494190.567,start,-0.3860,6.5210,0.1876,-4.6906,0.2155,-0.4600,0.2399
1780494190.577,start,-0.5171,6.4705,0.1069,-4.6495,0.2069,-0.4725,0.2400
1780494190.585,start,-0.6105,6.5035,0.0323,-4.6413,0.1842,-0.4810,0.2401
1780494190.595,start,-0.6677,6.3438,-0.0183,-4.6278,0.1785,-0.4694,0.2411
1780494190.605,start,-0.6855,6.3109,-0.0255,-4.6035,0.1817,-0.4671,0.2412
1780494190.615,start,-0.6071,6.4236,0.0084,-4.6100,0.1787,-0.4875,0.2421
1780494190.625,start,-0.5439,6.3173,0.0438,-4.5588,0.1848,-0.5019,0.2426
1780494190.634,start,-0.4152,6.4392,0.1301,-4.5897,0.1994,-0.4989,0.2429
1780494190.645,start,-0.3514,6.4553,0.1709,-4.6245,0.2049,-0.4987,0.2436
1780494190.653,start,-0.3757,6.2472,0.1541,-4.5540,0.1962,-0.5051,0.2447
1780494190.664,start,-0.5177,6.4085,0.0726,-4.5796,0.1950,-0.5026,0.2464
1780494190.675,start,-0.6598,6.4271,-0.0147,-4.6329,0.1825,-0.4963,0.2477
1780494190.687,start,-0.6764,6.3606,-0.0444,-4.6411,0.1710,-0.4808,0.2479
1780494190.696,start,-0.6377,6.5355,-0.0219,-4.6947,0.1764,-0.4660,0.2490
1780494190.703,start,-0.5683,6.3689,0.0192,-4.6425,0.1849,-0.4647,0.2489
1780494190.714,start,-0.5434,6.3310,0.0278,-4.5941,0.1912,-0.4607,0.2495
1780494190.727,start,-0.4309,6.4591,0.0950,-4.6443,0.2027,-0.4559,0.2494
1780494190.735,start,-0.3821,6.3636,0.1174,-4.5972,0.2073,-0.4570,0.2490
1780494190.748,start,-0.4393,6.4041,0.0791,-4.5702,0.1886,-0.4591,0.2490
1780494190.756,start,-0.5431,6.3641,0.0020,-4.5896,0.1798,-0.4602,0.2482
1780494190.763,start,-0.6630,6.3214,-0.0771,-4.6011,0.1752,-0.4541,0.2471
1780494190.776,start,-0.6818,6.3854,-0.0975,-4.6274,0.1669,-0.4439,0.2459
1780494190.783,start,-0.6488,6.3819,-0.0937,-4.6351,0.1613,-0.4543,0.2439
1780494190.796,start,-0.5663,6.4339,-0.0461,-4.6232,0.1755,-0.4627,0.2426
1780494190.803,start,-0.5052,6.3884,-0.0103,-4.6325,0.1867,-0.4551,0.2405
1780494190.813,start,-0.3208,6.3299,0.0901,-4.6455,0.1897,-0.4474,0.2388
1780494190.823,start,-0.2515,6.4785,0.1262,-4.7213,0.1986,-0.4371,0.2384
1780494190.833,start,-0.3541,6.4577,0.0848,-4.7283,0.1991,-0.4309,0.2374
1780494190.845,start,-0.4740,6.5265,-0.0069,-4.7267,0.1847,-0.4418,0.2381
1780494190.856,start,-0.6130,6.5468,-0.1112,-4.7310,0.1622,-0.4473,0.2399
1780494190.863,start,-0.6203,6.2897,-0.1238,-4.6850,0.1681,-0.4351,0.2411
1780494190.873,start,-0.5645,6.4295,-0.0908,-4.6945,0.1691,-0.4402,0.2427
1780494190.883,start,-0.4787,6.4544,-0.0553,-4.6771,0.1667,-0.4632,0.2438
1780494190.893,start,-0.3958,6.3509,-0.0086,-4.6303,0.1724,-0.4744,0.2448
1780494190.905,start,-0.2756,6.4390,0.0777,-4.6793,0.1877,-0.4696,0.2450
1780494190.916,start,-0.2393,6.3172,0.0901,-4.6706,0.1827,-0.4726,0.2449
1780494190.928,start,-0.3728,6.2973,0.0140,-4.6206,0.1724,-0.4873,0.2455
1780494190.935,start,-0.4524,6.4645,-0.0335,-4.6584,0.1696,-0.4888,0.2444
1780494190.941,start,-0.5611,6.3999,-0.1268,-4.7120,0.1524,-0.4732,0.2441
1780494190.952,start,-0.5444,6.4613,-0.1306,-4.7571,0.1488,-0.4571,0.2445
1780494190.962,start,-0.4560,6.5041,-0.0744,-4.7434,0.1588,-0.4582,0.2442
1780494190.971,start,-0.3604,6.4050,-0.0201,-4.6767,0.1627,-0.4593,0.2449
1780494190.981,start,-0.2697,6.4573,0.0287,-4.6994,0.1627,-0.4431,0.2451
1780494190.992,start,-0.1714,6.3897,0.1097,-4.7331,0.1775,-0.4269,0.2450
1780494191.002,start,-0.1755,6.3885,0.1116,-4.7031,0.1811,-0.4339,0.2466
1780494191.011,start,-0.3284,6.4137,0.0174,-4.6681,0.1712,-0.4381,0.2462
1780494191.022,start,-0.4331,6.2831,-0.0521,-4.6667,0.1599,-0.4313,0.2459
1780494191.032,start,-0.4757,6.4152,-0.1036,-4.7203,0.1508,-0.4280,0.2450
1780494191.041,start,-0.4410,6.4370,-0.0912,-4.7138,0.1533,-0.4329,0.2433
1780494191.052,start,-0.3561,6.3863,-0.0427,-4.6819,0.1575,-0.4464,0.2421
1780494191.062,start,-0.3012,6.4171,-0.0106,-4.6920,0.1605,-0.4457,0.2408
1780494191.072,start,-0.2022,6.2816,0.0431,-4.6965,0.1655,-0.4301,0.2399
1780494191.081,start,-0.1321,6.3195,0.0982,-4.7230,0.1765,-0.4318,0.2403
1780494191.091,start,-0.1346,6.4138,0.0918,-4.7285,0.1726,-0.4413,0.2411
1780494191.101,start,-0.2615,6.3771,0.0070,-4.7246,0.1628,-0.4362,0.2428
1780494191.112,start,-0.3720,6.4425,-0.0667,-4.7774,0.1519,-0.4311,0.2441
1780494191.121,start,-0.4149,6.3178,-0.1170,-4.7634,0.1409,-0.4282,0.2462
1780494191.132,start,-0.3878,6.3086,-0.1016,-4.7163,0.1430,-0.4333,0.2476
1780494191.142,start,-0.3023,6.4591,-0.0457,-4.7385,0.1506,-0.4459,0.2481
1780494191.152,start,-0.2753,6.2886,-0.0320,-4.7111,0.1494,-0.4446,0.2494
1780494191.161,start,-0.1530,6.3247,0.0439,-4.7185,0.1556,-0.4476,0.2499
1780494191.172,start,-0.1065,6.4046,0.0803,-4.7393,0.1683,-0.4605,0.2497
1780494191.181,start,-0.1317,6.2378,0.0664,-4.6751,0.1608,-0.4669,0.2502
1780494191.192,start,-0.2613,6.3601,-0.0252,-4.7002,0.1510,-0.4685,0.2495
1780494191.202,start,-0.3869,6.3269,-0.1027,-4.7236,0.1405,-0.4628,0.2487
1780494191.212,start,-0.4193,6.2273,-0.1371,-4.7131,0.1331,-0.4505,0.2480
1780494191.221,start,-0.3897,6.4347,-0.1224,-4.7705,0.1378,-0.4448,0.2479
1780494191.231,start,-0.3188,6.3295,-0.0758,-4.7519,0.1438,-0.4409,0.2484
1780494191.241,start,-0.2748,6.3136,-0.0533,-4.7240,0.1441,-0.4350,0.2485
1780494191.251,start,-0.1329,6.4276,0.0266,-4.7647,0.1530,-0.4272,0.2493
1780494191.261,start,-0.0720,6.3123,0.0637,-4.7658,0.1630,-0.4204,0.2504
1780494191.271,start,-0.1291,6.3656,0.0348,-4.7474,0.1508,-0.4267,0.2505
1780494191.281,start,-0.2506,6.3649,-0.0531,-4.7350,0.1392,-0.4271,0.2508
1780494191.291,start,-0.4237,6.2918,-0.1660,-4.7417,0.1244,-0.4221,0.2504
1780494191.301,start,-0.4451,6.3274,-0.1925,-4.7567,0.1178,-0.4218,0.2504
1780494191.311,start,-0.3724,6.3206,-0.1586,-4.7286,0.1212,-0.4264,0.2493
1780494191.321,start,-0.2734,6.3364,-0.0969,-4.7003,0.1340,-0.4373,0.2476
1780494191.331,start,-0.1859,6.2663,-0.0524,-4.6940,0.1369,-0.4411,0.2467
1780494191.341,start,-0.0268,6.2335,0.0464,-4.7184,0.1472,-0.4250,0.2457
1780494191.352,start,0.0267,6.3736,0.0795,-4.8020,0.1588,-0.4149,0.2456
1780494191.362,start,-0.0878,6.3649,0.0145,-4.8084,0.1475,-0.4151,0.2469
1780494191.371,start,-0.2104,6.4195,-0.0782,-4.8072,0.1293,-0.4163,0.2484
1780494191.381,start,-0.3397,6.4318,-0.1730,-4.8251,0.1156,-0.4191,0.2508
1780494191.392,start,-0.3351,6.2255,-0.1830,-4.7824,0.1158,-0.4141,0.2524
1780494191.401,start,-0.2503,6.3974,-0.1389,-4.7954,0.1161,-0.4167,0.2530
1780494191.411,start,-0.1467,6.4156,-0.0817,-4.7929,0.1199,-0.4298,0.2530
1780494191.421,start,-0.0642,6.2688,-0.0319,-4.7573,0.1268,-0.4305,0.2504
1780494191.432,start,0.0464,6.3485,0.0442,-4.7827,0.1489,-0.4346,0.2481
1780494191.442,start,0.0736,6.2632,0.0673,-4.7521,0.1574,-0.4497,0.2454
1780494191.451,start,-0.0517,6.2175,-0.0095,-4.7091,0.1368,-0.4582,0.2433
1780494191.462,start,-0.1648,6.3716,-0.0931,-4.7589,0.1183,-0.4643,0.2425
1780494191.471,start,-0.2777,6.2893,-0.1795,-4.7725,0.1102,-0.4626,0.2420
1780494191.481,start,-0.2604,6.2920,-0.1751,-4.8001,0.1145,-0.4477,0.2425
1780494191.492,start,-0.1572,6.4186,-0.1202,-4.8629,0.1190,-0.4393,0.2435
1780494191.502,start,-0.0674,6.4043,-0.0636,-4.8404,0.1215,-0.4385,0.2447
1780494191.511,start,0.0279,6.4981,-0.0046,-4.8369,0.1281,-0.4428,0.2468
1780494191.521,start,0.1062,6.3948,0.0616,-4.8265,0.1437,-0.4333,0.2476
1780494191.531,start,0.1042,6.2681,0.0624,-4.8144,0.1388,-0.4126,0.2477
1780494191.541,start,-0.0528,6.2982,-0.0426,-4.8055,0.1199,-0.4173,0.2473
1780494191.552,start,-0.1570,6.2512,-0.1160,-4.7470,0.1134,-0.4355,0.2467
1780494191.561,start,-0.1891,6.3428,-0.1552,-4.7592,0.1065,-0.4344,0.2461
1780494191.571,start,-0.1543,6.3469,-0.1463,-4.8053,0.1032,-0.4192,0.2449
1780494191.581,start,-0.0459,6.2841,-0.0773,-4.8056,0.1149,-0.4115,0.2438
1780494191.591,start,0.0145,6.2921,-0.0278,-4.7773,0.1230,-0.4215,0.2434
1780494191.601,start,0.0798,6.1716,0.0025,-4.7272,0.1195,-0.4305,0.2426
1780494191.611,start,0.1221,6.2650,0.0431,-4.7921,0.1326,-0.4123,0.2427
1780494191.622,start,0.1154,6.3491,0.0477,-4.8822,0.1344,-0.3941,0.2425
1780494191.632,start,-0.0106,6.2850,-0.0478,-4.8596,0.1175,-0.3937,0.2434
1780494191.642,start,-0.1321,6.3976,-0.1253,-4.8574,0.1058,-0.4028,0.2451
1780494191.651,start,-0.1793,6.2937,-0.1663,-4.8459,0.0998,-0.3997,0.2462
1780494191.662,start,-0.1550,6.2090,-0.1597,-4.8119,0.0982,-0.3885,0.2475
1780494191.671,start,-0.0687,6.3480,-0.1031,-4.8041,0.1045,-0.4058,0.2475
1780494191.681,start,-0.0206,6.1555,-0.0679,-4.7232,0.1146,-0.4291,0.2470
1780494191.691,start,0.1107,6.1807,0.0185,-4.7354,0.1306,-0.4228,0.2457
1780494191.701,start,0.1597,6.2853,0.0589,-4.8317,0.1419,-0.4141,0.2437
1780494191.711,start,0.1118,6.1938,0.0332,-4.8118,0.1326,-0.4296,0.2432
1780494191.721,start,-0.0320,6.3653,-0.0574,-4.8096,0.1252,-0.4500,0.2431
1780494191.731,start,-0.1789,6.3258,-0.1520,-4.8132,0.1132,-0.4594,0.2438
1780494191.741,start,-0.2063,6.1332,-0.1924,-4.8079,0.1006,-0.4468,0.2450
1780494191.751,start,-0.1576,6.3200,-0.1626,-4.9019,0.1094,-0.4306,0.2452
1780494191.761,start,-0.0740,6.3127,-0.1067,-4.9012,0.1184,-0.4338,0.2462
1780494191.771,start,-0.0190,6.3598,-0.0786,-4.8615,0.1176,-0.4420,0.2477
1780494191.781,start,0.0899,6.4576,-0.0130,-4.8777,0.1251,-0.4407,0.2483
1780494191.791,start,0.1169,6.2680,0.0042,-4.8683,0.1350,-0.4196,0.2495
1780494191.801,start,0.0525,6.2424,-0.0307,-4.8452,0.1237,-0.4035,0.2485
1780494191.811,start,-0.0664,6.2329,-0.1162,-4.8071,0.1127,-0.4156,0.2480
1780494191.821,start,-0.2677,6.2006,-0.2493,-4.7781,0.1063,-0.4232,0.2473
1780494191.831,start,-0.2457,6.2531,-0.2667,-4.8102,0.1175,-0.3999,0.2443
1780494191.841,start,-0.0179,6.1286,-0.1299,-4.7807,0.1482,-0.3837,0.2416
1780494191.851,start,0.3421,6.0363,0.1119,-4.7289,0.1960,-0.3876,0.2393
1780494191.861,start,0.5712,6.1435,0.2776,-4.7410,0.2474,-0.3897,0.2379
