timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780488000.218,start,-0.1161,7.7678,0.2575,-5.0749,0.5603,-0.1396,0.2382
1780488000.227,start,-0.0777,7.7499,0.3100,-5.0730,0.5504,-0.1399,0.2385
1780488000.237,start,-0.1612,7.7375,0.2739,-5.0670,0.5489,-0.1398,0.2388
1780488000.247,start,-0.1963,7.7625,0.3083,-5.0710,0.5516,-0.1397,0.2383
1780488000.257,start,-0.1895,7.7959,0.3498,-5.0532,0.5410,-0.1398,0.2386
1780488000.267,start,-0.2685,7.7012,0.3435,-5.0008,0.5226,-0.1386,0.2400
1780488000.277,start,-0.6830,7.7858,0.1746,-4.9777,0.4661,-0.1373,0.2412
1780488000.287,start,-1.0595,7.9477,-0.0277,-4.9802,0.4328,-0.1357,0.2424
1780488000.297,start,-1.4890,7.9194,-0.2059,-4.9586,0.3780,-0.1378,0.2429
1780488000.308,start,-1.8292,7.9464,-0.3882,-5.0588,0.3501,-0.1391,0.2452
1780488000.317,start,-1.8490,8.0940,-0.3453,-5.1526,0.3148,-0.1422,0.2468
1780488000.327,start,-1.9074,8.2927,-0.3872,-5.2350,0.2987,-0.1426,0.2485
1780488000.338,start,-1.8962,8.2976,-0.3313,-5.1282,0.2786,-0.1427,0.2494
1780488000.348,start,-1.8587,8.3192,-0.3105,-5.0915,0.2766,-0.1437,0.2518
1780488000.358,start,-1.7733,8.0067,-0.2562,-4.9945,0.2668,-0.1521,0.2535
1780488000.367,start,-1.9141,7.7741,-0.3522,-4.9614,0.2507,-0.1825,0.2545
1780488000.377,start,-1.9921,8.1100,-0.3892,-5.0621,0.2551,-0.2588,0.2550
1780488000.387,start,-2.0201,8.2097,-0.3945,-5.0457,0.2455,-0.3653,0.2557
1780488000.397,start,-1.9016,8.1099,-0.3570,-4.9689,0.2588,-0.4480,0.2571
1780488000.408,start,-1.8570,8.0888,-0.3155,-5.0652,0.2542,-0.4813,0.2574
1780488000.418,start,-1.5913,8.0195,-0.2249,-5.0305,0.2846,-0.4926,0.2568
1780488000.428,start,-1.4414,7.7663,-0.0989,-4.8704,0.3086,-0.5324,0.2556
1780488000.437,start,-1.4138,7.5499,-0.0809,-4.8210,0.3506,-0.5557,0.2561
1780488000.447,start,-1.2760,7.7500,0.0026,-4.9551,0.3645,-0.5403,0.2556
1780488000.457,start,-1.2064,7.6443,0.0299,-4.9545,0.3836,-0.5306,0.2554
1780488000.468,start,-1.0861,7.9246,0.1459,-5.0802,0.4177,-0.5453,0.2543
1780488000.478,start,-1.0825,7.8429,0.1528,-5.0294,0.4153,-0.5473,0.2543
1780488000.487,start,-1.0527,7.8932,0.1355,-5.0342,0.3998,-0.5450,0.2551
1780488000.498,start,-1.1472,7.6724,0.0847,-5.0323,0.3816,-0.5438,0.2549
1780488000.507,start,-1.0197,7.8206,0.1338,-5.0455,0.4004,-0.5301,0.2542
1780488000.517,start,-0.9839,7.6792,0.1695,-5.0076,0.3842,-0.5347,0.2534
1780488000.528,start,-1.0365,7.7312,0.1214,-5.0297,0.3983,-0.5403,0.2534
1780488000.537,start,-1.0201,7.8161,0.1540,-5.0510,0.3815,-0.5395,0.2520
1780488000.547,start,-1.1295,7.6766,0.0588,-5.0175,0.3809,-0.5411,0.2512
1780488000.558,start,-1.1100,7.8204,0.1056,-5.0723,0.3744,-0.5486,0.2493
1780488000.567,start,-1.1003,7.8263,0.0846,-5.0376,0.3764,-0.5428,0.2493
1780488000.577,start,-1.0284,7.9078,0.1139,-5.0443,0.3475,-0.5517,0.2491
1780488000.587,start,-1.0548,7.7748,0.0731,-5.0653,0.3427,-0.5418,0.2484
1780488000.598,start,-0.8689,7.8859,0.1954,-5.0889,0.3589,-0.5184,0.2468
1780488000.607,start,-0.8844,7.7893,0.1900,-5.0620,0.3489,-0.5221,0.2461
1780488000.618,start,-0.9835,7.9387,0.1391,-5.1302,0.3559,-0.5259,0.2464
1780488000.627,start,-1.0232,7.9280,0.1332,-5.1082,0.3384,-0.5164,0.2457
1780488000.638,start,-1.1124,7.8058,0.0432,-5.0664,0.3365,-0.5205,0.2454
1780488000.648,start,-1.0943,7.6020,0.0866,-4.9826,0.3240,-0.5320,0.2436
1780488000.657,start,-1.0215,7.6354,0.0895,-4.9065,0.3320,-0.5345,0.2433
1780488000.667,start,-0.9877,7.5095,0.1167,-4.8789,0.2982,-0.5496,0.2424
1780488000.677,start,-1.0133,7.5268,0.0728,-4.9087,0.3153,-0.5398,0.2417
1780488000.687,start,-0.9195,7.6703,0.1803,-4.9495,0.3210,-0.5298,0.2394
1780488000.697,start,-0.8905,7.5896,0.1670,-4.9660,0.3293,-0.5331,0.2395
1780488000.707,start,-0.9534,7.8542,0.1628,-5.0620,0.3234,-0.5313,0.2396
1780488000.717,start,-1.0290,7.6408,0.1158,-5.0165,0.3148,-0.5165,0.2393
1780488000.727,start,-1.1156,7.7758,0.0528,-5.1061,0.3074,-0.5122,0.2386
1780488000.737,start,-1.1553,7.7134,0.0388,-5.0235,0.2916,-0.5219,0.2380
1780488000.747,start,-1.0745,7.7122,0.0460,-5.0096,0.2951,-0.5321,0.2384
1780488000.758,start,-1.0280,7.6552,0.0842,-5.0554,0.2739,-0.5323,0.2376
1780488000.768,start,-0.9205,7.6657,0.1134,-5.0533,0.3004,-0.5167,0.2363
1780488000.777,start,-0.8285,7.7988,0.2269,-5.0911,0.3071,-0.5287,0.2344
1780488000.787,start,-0.8203,7.8839,0.2118,-5.1170,0.3303,-0.5311,0.2347
1780488000.798,start,-0.9407,7.9894,0.1801,-5.1553,0.3050,-0.5225,0.2342
1780488000.807,start,-1.0171,7.7762,0.0993,-5.1294,0.3054,-0.5136,0.2340
1780488000.817,start,-1.0620,7.8269,0.0858,-5.1316,0.2938,-0.5142,0.2332
1780488000.827,start,-1.0785,7.8278,0.0660,-5.1083,0.2859,-0.5103,0.2337
1780488000.837,start,-0.9527,7.8682,0.1211,-5.1246,0.2767,-0.5185,0.2339
1780488000.847,start,-0.9617,7.6982,0.1273,-5.1046,0.2724,-0.5137,0.2335
1780488000.857,start,-0.9051,7.7763,0.1554,-5.0991,0.2921,-0.5007,0.2327
1780488000.867,start,-0.8845,7.5799,0.2024,-5.0306,0.2917,-0.5054,0.2323
1780488000.877,start,-0.8317,7.7228,0.2092,-5.0841,0.3175,-0.5014,0.2334
1780488000.887,start,-0.9323,7.6696,0.1782,-5.0753,0.2913,-0.4913,0.2333
1780488000.897,start,-1.0221,7.7333,0.0916,-5.0557,0.2935,-0.4962,0.2333
1780488000.908,start,-1.0876,7.5625,0.0830,-5.0270,0.2736,-0.5026,0.2320
1780488000.917,start,-1.1379,7.5901,0.0188,-4.9845,0.2738,-0.4932,0.2332
1780488000.927,start,-1.0875,7.4814,0.0480,-4.9259,0.2422,-0.5069,0.2335
1780488000.937,start,-1.1078,7.3790,0.0277,-4.9218,0.2612,-0.5122,0.2339
1780488000.947,start,-0.9410,7.6534,0.1473,-5.0088,0.2807,-0.5066,0.2333
1780488000.957,start,-0.8868,7.5647,0.1681,-4.9916,0.2892,-0.5125,0.2336
1780488000.967,start,-0.8502,7.8410,0.2013,-5.0976,0.3061,-0.5159,0.2346
1780488000.978,start,-0.9755,7.6476,0.1467,-5.0336,0.2910,-0.5064,0.2350
1780488000.987,start,-1.0917,7.6442,0.0521,-5.0967,0.2870,-0.4941,0.2352
1780488000.997,start,-1.1743,7.5891,0.0279,-5.0914,0.2623,-0.4861,0.2350
1780488001.007,start,-1.1929,7.7411,-0.0140,-5.0618,0.2707,-0.4834,0.2356
1780488001.017,start,-1.1482,7.6164,0.0227,-5.0688,0.2376,-0.4973,0.2353
1780488001.027,start,-1.1510,7.7139,-0.0041,-5.1415,0.2649,-0.4795,0.2354
1780488001.037,start,-1.0094,7.6793,0.1165,-5.1031,0.2737,-0.4697,0.2338
1780488001.047,start,-0.9167,7.7803,0.1341,-5.1103,0.2961,-0.4869,0.2351
1780488001.057,start,-0.8875,7.6947,0.1805,-5.0881,0.2923,-0.4938,0.2354
1780488001.067,start,-0.9726,7.6135,0.1169,-5.0827,0.2909,-0.4763,0.2359
1780488001.077,start,-1.1114,7.4789,0.0319,-5.0830,0.2762,-0.4697,0.2355
1780488001.087,start,-1.1844,7.5938,-0.0076,-5.0727,0.2567,-0.4730,0.2360
1780488001.097,start,-1.1493,7.6983,-0.0216,-5.0802,0.2571,-0.4722,0.2372
1780488001.108,start,-1.1239,7.5413,-0.0077,-5.0601,0.2299,-0.4779,0.2372
1780488001.117,start,-1.0410,7.6091,0.0111,-5.1358,0.2626,-0.4626,0.2363
1780488001.128,start,-0.8626,7.5067,0.1634,-5.0482,0.2708,-0.4631,0.2343
1780488001.137,start,-0.7665,7.6417,0.1775,-5.0679,0.3004,-0.4836,0.2349
1780488001.148,start,-0.8687,7.4800,0.1760,-5.0803,0.2863,-0.4848,0.2344
1780488001.158,start,-0.9663,7.6293,0.0942,-5.0634,0.2964,-0.4689,0.2342
1780488001.167,start,-1.1148,7.5003,0.0152,-5.0170,0.2643,-0.4832,0.2335
1780488001.178,start,-1.1601,7.5650,-0.0376,-4.9999,0.2621,-0.4986,0.2343
1780488001.188,start,-1.0573,7.4506,0.0125,-4.9121,0.2479,-0.5020,0.2342
1780488001.197,start,-1.0156,7.3327,0.0140,-4.9161,0.2360,-0.5054,0.2338
1780488001.208,start,-0.9427,7.4719,0.0564,-4.9907,0.2568,-0.4986,0.2331
1780488001.217,start,-0.8891,7.5347,0.1231,-4.9646,0.2607,-0.4994,0.2325
1780488001.228,start,-0.8302,7.6449,0.1281,-5.0605,0.2807,-0.5001,0.2337
1780488001.238,start,-0.9486,7.6413,0.0974,-5.0784,0.2589,-0.4897,0.2337
1780488001.248,start,-0.9885,7.6606,0.0424,-5.1078,0.2764,-0.4678,0.2333
1780488001.258,start,-1.0686,7.6272,0.0066,-5.1753,0.2461,-0.4564,0.2316
1780488001.267,start,-1.0550,7.7626,-0.0277,-5.1445,0.2539,-0.4435,0.2323
1780488001.278,start,-0.9717,7.5474,0.0280,-5.0808,0.2290,-0.4513,0.2321
1780488001.288,start,-0.9530,7.5991,0.0122,-5.1482,0.2445,-0.4485,0.2320
1780488001.298,start,-0.8270,7.5260,0.1064,-5.1108,0.2565,-0.4376,0.2309
1780488001.308,start,-0.7617,7.6591,0.1542,-5.1210,0.2731,-0.4542,0.2318
1780488001.318,start,-0.6692,7.5291,0.2041,-5.0945,0.2863,-0.4687,0.2327
1780488001.328,start,-0.8630,7.7166,0.1184,-5.1363,0.2684,-0.4623,0.2325
1780488001.338,start,-0.9397,7.5209,0.0488,-5.1386,0.2668,-0.4516,0.2329
1780488001.348,start,-1.0223,7.5300,0.0036,-5.1331,0.2355,-0.4537,0.2326
1780488001.358,start,-1.0341,7.5470,-0.0394,-5.0705,0.2422,-0.4504,0.2336
1780488001.368,start,-0.9790,7.3862,0.0024,-5.0399,0.2075,-0.4650,0.2335
1780488001.378,start,-0.9379,7.5595,0.0037,-5.1151,0.2384,-0.4588,0.2336
1780488001.387,start,-0.8825,7.5337,0.0806,-5.0680,0.2429,-0.4620,0.2325
1780488001.397,start,-0.7901,7.6776,0.1087,-5.1109,0.2712,-0.4845,0.2339
1780488001.407,start,-0.6818,7.5479,0.1931,-5.1014,0.2714,-0.4907,0.2349
1780488001.417,start,-0.8020,7.5517,0.1212,-5.0537,0.2785,-0.4751,0.2356
1780488001.428,start,-0.9082,7.3459,0.0533,-5.0016,0.2635,-0.4707,0.2357
1780488001.437,start,-1.0165,7.3810,-0.0187,-4.9973,0.2410,-0.4620,0.2362
1780488001.447,start,-1.0318,7.3308,-0.0512,-4.9283,0.2357,-0.4401,0.2375
1780488001.457,start,-1.0411,7.3806,-0.0615,-4.9739,0.2037,-0.4340,0.2377
1780488001.467,start,-1.0144,7.4244,-0.0617,-5.0071,0.2318,-0.4248,0.2379
1780488001.478,start,-0.8566,7.5033,0.0727,-4.9916,0.2348,-0.4329,0.2367
1780488001.488,start,-0.7302,7.5058,0.1010,-5.0674,0.2697,-0.4436,0.2377
1780488001.497,start,-0.7346,7.4912,0.1509,-5.0760,0.2537,-0.4476,0.2375
1780488001.507,start,-0.8618,7.4249,0.0466,-5.0244,0.2684,-0.4427,0.2379
1780488001.517,start,-1.0121,7.4208,-0.0210,-5.0844,0.2443,-0.4502,0.2373
1780488001.527,start,-1.0684,7.6070,-0.0874,-5.1404,0.2391,-0.4385,0.2386
1780488001.537,start,-1.0249,7.4316,-0.0743,-5.0695,0.2180,-0.4240,0.2394
1780488001.547,start,-1.0116,7.4836,-0.0816,-5.1466,0.2103,-0.4264,0.2396
1780488001.558,start,-0.9720,7.3928,-0.0583,-5.1265,0.2313,-0.4246,0.2394
1780488001.567,start,-0.8250,7.6001,0.0471,-5.1295,0.2374,-0.4451,0.2396
1780488001.578,start,-0.6808,7.3947,0.0918,-5.0993,0.2671,-0.4690,0.2420
1780488001.588,start,-0.7423,7.5034,0.1139,-5.0931,0.2533,-0.4786,0.2420
1780488001.598,start,-0.8006,7.4254,0.0431,-5.0740,0.2736,-0.4753,0.2423
1780488001.608,start,-0.9720,7.4831,-0.0376,-5.1506,0.2373,-0.4841,0.2419
1780488001.618,start,-1.0374,7.5363,-0.1202,-5.1457,0.2376,-0.4626,0.2429
1780488001.628,start,-0.9946,7.3963,-0.0940,-5.0794,0.2000,-0.4458,0.2431
1780488001.638,start,-0.9647,7.4317,-0.1196,-5.1419,0.2094,-0.4310,0.2438
1780488001.648,start,-0.8362,7.4525,-0.0223,-5.1336,0.2211,-0.4084,0.2431
1780488001.658,start,-0.7230,7.4977,0.0460,-5.0881,0.2388,-0.3990,0.2439
1780488001.668,start,-0.5891,7.3986,0.1169,-5.1137,0.2588,-0.4020,0.2450
1780488001.678,start,-0.7191,7.5269,0.0744,-5.1359,0.2558,-0.3977,0.2453
1780488001.687,start,-0.7706,7.4406,0.0194,-5.0589,0.2621,-0.3948,0.2457
1780488001.697,start,-0.9141,7.3995,-0.0647,-5.0395,0.2255,-0.4048,0.2458
1780488001.707,start,-0.8990,7.2355,-0.1038,-4.9535,0.2277,-0.4016,0.2464
1780488001.717,start,-0.8578,7.2217,-0.0749,-4.9378,0.1867,-0.4161,0.2454
1780488001.727,start,-0.8153,7.1855,-0.0873,-4.9599,0.2100,-0.4294,0.2450
1780488001.737,start,-0.7387,7.4326,0.0063,-5.0130,0.2147,-0.4408,0.2436
1780488001.747,start,-0.6384,7.3217,0.0416,-5.0297,0.2462,-0.4452,0.2440
1780488001.757,start,-0.5297,7.4742,0.1323,-5.1322,0.2485,-0.4499,0.2440
1780488001.767,start,-0.6785,7.4753,0.0534,-5.0943,0.2584,-0.4451,0.2438
1780488001.778,start,-0.7463,7.3950,0.0184,-5.1290,0.2519,-0.4535,0.2431
1780488001.787,start,-0.8865,7.4146,-0.0909,-5.1441,0.2194,-0.4544,0.2434
1780488001.797,start,-0.8847,7.2185,-0.1226,-5.0277,0.2057,-0.4448,0.2439
1780488001.807,start,-0.8691,7.3892,-0.1157,-5.1151,0.1802,-0.4589,0.2436
1780488001.817,start,-0.7867,7.3998,-0.0918,-5.1353,0.2079,-0.4538,0.2430
1780488001.827,start,-0.6606,7.5557,0.0204,-5.1463,0.2082,-0.4525,0.2410
1780488001.837,start,-0.5194,7.3738,0.0816,-5.1416,0.2533,-0.4568,0.2413
1780488001.847,start,-0.4566,7.3770,0.1616,-5.1175,0.2438,-0.4632,0.2406
1780488001.857,start,-0.6505,7.3294,0.0239,-5.0664,0.2552,-0.4537,0.2401
1780488001.868,start,-0.7587,7.3059,-0.0221,-5.1073,0.2319,-0.4595,0.2391
1780488001.878,start,-0.8072,7.3101,-0.0939,-5.0979,0.2195,-0.4494,0.2397
1780488001.888,start,-0.7575,7.3375,-0.0776,-5.0461,0.1925,-0.4427,0.2397
1780488001.898,start,-0.7462,7.3394,-0.0891,-5.0851,0.1855,-0.4504,0.2394
1780488001.908,start,-0.6811,7.3629,-0.0369,-5.1120,0.2102,-0.4413,0.2383
1780488001.918,start,-0.6368,7.3763,0.0040,-5.0717,0.2106,-0.4407,0.2382
1780488001.927,start,-0.4860,7.2736,0.0659,-5.0825,0.2450,-0.4511,0.2392
1780488001.938,start,-0.4827,7.3383,0.1160,-5.1008,0.2398,-0.4539,0.2385
1780488001.947,start,-0.5687,7.2493,0.0409,-5.0027,0.2564,-0.4484,0.2382
1780488001.957,start,-0.7146,7.3141,-0.0228,-5.0535,0.2185,-0.4675,0.2378
1780488001.968,start,-0.8032,7.1615,-0.1224,-5.0065,0.2114,-0.4605,0.2385
1780488001.977,start,-0.8635,7.2811,-0.1517,-4.9686,0.1642,-0.4660,0.2384
1780488001.988,start,-0.8373,7.0403,-0.1765,-4.9508,0.1745,-0.4727,0.2387
1780488001.998,start,-0.7688,7.2640,-0.0993,-5.0147,0.1867,-0.4745,0.2378
1780488002.007,start,-0.6081,7.2078,-0.0166,-4.9681,0.2086,-0.4721,0.2381
1780488002.017,start,-0.3911,7.2338,0.1126,-5.0667,0.2367,-0.4636,0.2387
1780488002.027,start,-0.4656,7.3773,0.1071,-5.1226,0.2421,-0.4432,0.2384
1780488002.038,start,-0.5818,7.3235,0.0315,-5.1033,0.2500,-0.4262,0.2384
1780488002.048,start,-0.8164,7.4224,-0.0968,-5.1815,0.2087,-0.4262,0.2386
1780488002.058,start,-0.8592,7.3023,-0.1716,-5.1073,0.2005,-0.4091,0.2399
1780488002.067,start,-0.8601,7.3119,-0.1692,-5.1150,0.1582,-0.4100,0.2391
1780488002.077,start,-0.7908,7.2256,-0.1667,-5.1257,0.1791,-0.4115,0.2385
1780488002.087,start,-0.7030,7.3934,-0.0763,-5.1121,0.1751,-0.4176,0.2372
1780488002.098,start,-0.5445,7.2801,-0.0104,-5.0856,0.2135,-0.4282,0.2381
1780488002.108,start,-0.4030,7.3520,0.0967,-5.1324,0.2208,-0.4389,0.2384
1780488002.118,start,-0.5049,7.3201,0.0498,-5.0991,0.2347,-0.4283,0.2385
1780488002.128,start,-0.5449,7.3590,0.0239,-5.1386,0.2331,-0.4331,0.2381
1780488002.138,start,-0.7298,7.2359,-0.1033,-5.1181,0.2054,-0.4389,0.2390
1780488002.147,start,-0.7277,7.2587,-0.1347,-5.0684,0.1827,-0.4350,0.2397
1780488002.158,start,-0.7443,7.1105,-0.1546,-5.0240,0.1530,-0.4494,0.2397
1780488002.168,start,-0.6500,7.2434,-0.1188,-5.1093,0.1803,-0.4505,0.2393
1780488002.178,start,-0.5805,7.2517,-0.0446,-5.0770,0.1744,-0.4470,0.2381
1780488002.188,start,-0.3782,7.3061,0.0547,-5.0957,0.2187,-0.4524,0.2383
1780488002.198,start,-0.2961,7.3830,0.1549,-5.1569,0.2205,-0.4628,0.2375
1780488002.208,start,-0.4199,7.2394,0.0760,-5.0759,0.2422,-0.4474,0.2377
1780488002.217,start,-0.5682,7.2271,0.0005,-5.0621,0.2105,-0.4570,0.2373
1780488002.227,start,-0.7100,6.9298,-0.1356,-4.9706,0.1963,-0.4590,0.2383
1780488002.238,start,-0.6926,7.0654,-0.1396,-4.9241,0.1579,-0.4617,0.2389
1780488002.247,start,-0.6683,7.0172,-0.1562,-4.9350,0.1538,-0.4693,0.2387
1780488002.257,start,-0.5299,7.1852,-0.0563,-5.0251,0.1781,-0.4691,0.2376
1780488002.267,start,-0.4638,7.1336,-0.0015,-4.9833,0.1847,-0.4630,0.2376
1780488002.277,start,-0.2929,7.1646,0.0927,-5.0513,0.2200,-0.4603,0.2384
1780488002.287,start,-0.2933,7.2465,0.1318,-5.1067,0.2188,-0.4551,0.2379
1780488002.297,start,-0.4101,7.2369,0.0472,-5.0913,0.2359,-0.4374,0.2374
1780488002.307,start,-0.5298,7.2055,-0.0126,-5.1407,0.1955,-0.4354,0.2369
1780488002.317,start,-0.6385,7.2010,-0.1386,-5.1095,0.1830,-0.4240,0.2379
1780488002.327,start,-0.6568,7.2224,-0.1422,-5.1043,0.1351,-0.4292,0.2377
1780488002.337,start,-0.6138,7.1723,-0.1508,-5.1627,0.1537,-0.4280,0.2378
1780488002.348,start,-0.5012,7.2785,-0.0465,-5.1640,0.1606,-0.4239,0.2368
1780488002.357,start,-0.3775,7.1507,0.0144,-5.0889,0.1880,-0.4350,0.2374
1780488002.368,start,-0.1951,7.1934,0.1497,-5.1264,0.2154,-0.4562,0.2378
1780488002.377,start,-0.2181,7.1427,0.1539,-5.0925,0.2243,-0.4535,0.2374
1780488002.387,start,-0.3277,7.2218,0.0786,-5.1309,0.2277,-0.4538,0.2370
1780488002.397,start,-0.5000,7.0776,-0.0194,-5.1302,0.1905,-0.4604,0.2373
1780488002.407,start,-0.5429,7.3463,-0.0949,-5.1545,0.1742,-0.4522,0.2382
1780488002.417,start,-0.5950,7.1261,-0.1242,-5.0764,0.1257,-0.4630,0.2375
1780488002.427,start,-0.5269,7.1786,-0.1108,-5.1398,0.1553,-0.4569,0.2371
1780488002.437,start,-0.4595,7.1587,-0.0233,-5.1280,0.1539,-0.4411,0.2357
1780488002.448,start,-0.3281,7.0614,0.0214,-5.0839,0.1922,-0.4335,0.2370
1780488002.457,start,-0.1925,7.2114,0.1396,-5.1392,0.2021,-0.4388,0.2368
1780488002.467,start,-0.2157,7.2003,0.1294,-5.1163,0.2276,-0.4233,0.2374
1780488002.477,start,-0.3130,7.2511,0.0732,-5.1173,0.2086,-0.4255,0.2374
1780488002.488,start,-0.5261,7.0312,-0.0753,-5.0597,0.1805,-0.4297,0.2386
1780488002.497,start,-0.5700,7.0626,-0.1238,-4.9901,0.1481,-0.4269,0.2395
1780488002.507,start,-0.6444,6.8945,-0.1853,-4.9071,0.1146,-0.4389,0.2400
1780488002.518,start,-0.5588,6.9850,-0.1479,-4.9726,0.1410,-0.4426,0.2404
1780488002.527,start,-0.5083,7.0019,-0.0806,-4.9756,0.1412,-0.4359,0.2399
1780488002.537,start,-0.2673,7.1330,0.0350,-5.0279,0.1845,-0.4363,0.2410
1780488002.547,start,-0.1518,7.1537,0.1438,-5.0849,0.1896,-0.4446,0.2413
1780488002.557,start,-0.2255,7.2237,0.1017,-5.0894,0.2187,-0.4286,0.2415
1780488002.567,start,-0.3495,7.0606,0.0343,-5.1067,0.1831,-0.4241,0.2411
1780488002.577,start,-0.5377,7.0477,-0.1257,-5.1074,0.1669,-0.4196,0.2431
1780488002.587,start,-0.5555,7.0291,-0.1460,-5.0447,0.1231,-0.4250,0.2440
1780488002.597,start,-0.5733,7.0999,-0.1878,-5.1300,0.1225,-0.4311,0.2443
1780488002.608,start,-0.4356,7.1977,-0.0920,-5.1860,0.1379,-0.4278,0.2437
1780488002.617,start,-0.3745,7.1805,-0.0493,-5.1066,0.1463,-0.4321,0.2442
1780488002.628,start,-0.1597,7.2313,0.0771,-5.1501,0.1813,-0.4511,0.2459
1780488002.638,start,-0.1270,7.0871,0.1271,-5.1146,0.1822,-0.4513,0.2463
1780488002.647,start,-0.2164,7.1123,0.0684,-5.1138,0.1971,-0.4345,0.2461
1780488002.657,start,-0.3298,6.8789,0.0009,-5.1027,0.1596,-0.4398,0.2456
1780488002.667,start,-0.4761,7.1226,-0.1451,-5.1309,0.1485,-0.4351,0.2471
1780488002.678,start,-0.5004,7.0867,-0.1635,-5.0726,0.0930,-0.4356,0.2468
1780488002.688,start,-0.4595,7.0709,-0.1814,-5.1346,0.1167,-0.4268,0.2468
1780488002.697,start,-0.3172,7.0384,-0.0591,-5.1466,0.1233,-0.4157,0.2458
1780488002.707,start,-0.2198,7.0221,-0.0152,-5.0505,0.1501,-0.4129,0.2471
1780488002.718,start,-0.0018,7.1308,0.1499,-5.1190,0.1728,-0.4260,0.2474
1780488002.727,start,-0.0206,7.1212,0.1588,-5.1409,0.1973,-0.4157,0.2475
1780488002.737,start,-0.1486,7.0418,0.0857,-5.0635,0.1913,-0.4052,0.2474
1780488002.747,start,-0.2998,6.9223,-0.0198,-5.0402,0.1558,-0.4150,0.2483
1780488002.757,start,-0.3719,7.0110,-0.1145,-5.0211,0.1409,-0.4157,0.2493
1780488002.768,start,-0.4121,6.8748,-0.1434,-4.9334,0.0920,-0.4222,0.2484
1780488002.777,start,-0.3081,6.9108,-0.1130,-5.0143,0.1181,-0.4201,0.2475
1780488002.787,start,-0.2166,6.8418,-0.0092,-4.9906,0.1148,-0.4174,0.2462
1780488002.798,start,-0.1309,6.9916,0.0098,-5.0181,0.1486,-0.4174,0.2470
1780488002.807,start,-0.0141,6.9385,0.1292,-5.0636,0.1509,-0.4260,0.2468
1780488002.817,start,-0.0306,7.1077,0.1149,-5.1037,0.1856,-0.4154,0.2471
1780488002.827,start,-0.1210,6.9724,0.0671,-5.1281,0.1652,-0.4159,0.2462
1780488002.837,start,-0.2665,7.1741,-0.0479,-5.1910,0.1484,-0.4167,0.2472
1780488002.848,start,-0.3000,7.0694,-0.0934,-5.1084,0.1148,-0.4178,0.2480
