timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780493480.637,start,0.0419,6.1649,0.2277,-4.6236,0.6133,0.5643,0.2310
1780493480.646,start,0.0436,6.1733,0.2322,-4.6221,0.6173,0.5644,0.2311
1780493480.654,start,0.0474,6.1717,0.2389,-4.6254,0.6196,0.5645,0.2312
1780493480.663,start,0.0459,6.1681,0.2318,-4.6252,0.6164,0.5646,0.2313
1780493480.671,start,0.0486,6.1705,0.2353,-4.6235,0.6175,0.5644,0.2313
1780493480.680,start,0.0548,6.1717,0.2464,-4.6245,0.6193,0.5642,0.2312
1780493480.689,start,0.0346,6.1695,0.2432,-4.6254,0.6163,0.5641,0.2311
1780493480.697,start,0.0746,6.1744,0.3074,-4.6246,0.6170,0.5635,0.2309
1780493480.705,start,-0.0163,6.1757,0.3337,-4.6231,0.6082,0.5626,0.2310
1780493480.715,start,-0.3001,6.1715,0.2190,-4.6276,0.5700,0.5610,0.2317
1780493480.723,start,-0.7082,6.1706,-0.0022,-4.6418,0.5297,0.5587,0.2324
1780493480.732,start,-0.8872,6.1817,-0.0698,-4.6560,0.5132,0.5507,0.2323
1780493480.740,start,-0.9669,6.1686,-0.0579,-4.6538,0.4911,0.5210,0.2318
1780493480.749,start,-1.0771,6.1381,-0.0790,-4.6885,0.4566,0.4760,0.2305
1780493480.757,start,-1.1889,6.2241,-0.1146,-4.7964,0.4350,0.4205,0.2276
1780493480.765,start,-1.2892,6.3470,-0.1372,-4.8524,0.4229,0.3327,0.2244
1780493480.773,start,-1.3219,6.3794,-0.1437,-4.8123,0.3986,0.2037,0.2216
1780493480.781,start,-1.2624,6.3501,-0.1003,-4.7607,0.3749,0.0867,0.2195
1780493480.790,start,-1.2573,6.3010,-0.0763,-4.7494,0.3623,0.0083,0.2172
1780493480.797,start,-1.3791,6.2789,-0.1515,-4.7540,0.3445,-0.0447,0.2154
1780493480.802,start,-1.4407,6.3029,-0.1873,-4.7647,0.3211,-0.0849,0.2142
1780493480.810,start,-1.4319,6.3264,-0.1866,-4.7699,0.3170,-0.1146,0.2128
1780493480.817,start,-1.3348,6.3123,-0.1216,-4.7671,0.3243,-0.1352,0.2113
1780493480.822,start,-1.2990,6.2774,-0.1093,-4.7581,0.3272,-0.1471,0.2095
1780493480.828,start,-1.1792,6.2592,-0.0527,-4.7510,0.3397,-0.1534,0.2073
1780493480.835,start,-1.0066,6.2381,0.0581,-4.7372,0.3699,-0.1608,0.2047
1780493480.841,start,-0.8101,6.2104,0.1821,-4.7128,0.4006,-0.1722,0.2031
1780493480.847,start,-0.7579,6.2048,0.2293,-4.6878,0.4145,-0.1845,0.2015
1780493480.852,start,-0.7556,6.2266,0.2437,-4.6870,0.4137,-0.1952,0.2004
1780493480.861,start,-0.8073,6.2442,0.2003,-4.6834,0.3961,-0.2069,0.1997
1780493480.867,start,-0.8565,6.2960,0.1688,-4.6995,0.3940,-0.2126,0.1992
1780493480.874,start,-0.8220,6.3738,0.1923,-4.7406,0.3911,-0.2119,0.1985
1780493480.879,start,-0.6930,6.4007,0.2864,-4.7754,0.3845,-0.2057,0.1979
1780493480.885,start,-0.7859,6.2846,0.2315,-4.7520,0.3635,-0.2021,0.1975
1780493480.895,start,-0.9770,6.1784,0.1124,-4.7018,0.3464,-0.2101,0.1978
1780493480.903,start,-1.0020,6.1550,0.0654,-4.6753,0.3343,-0.2190,0.1978
1780493480.915,start,-0.9346,6.2337,0.0958,-4.7070,0.3315,-0.2205,0.1972
1780493480.924,start,-0.7884,6.3611,0.1938,-4.7614,0.3489,-0.2244,0.1963
1780493480.932,start,-0.6512,6.4393,0.2932,-4.7813,0.3527,-0.2350,0.1949
1780493480.944,start,-0.7169,6.4077,0.2704,-4.7605,0.3614,-0.2304,0.1943
1780493480.951,start,-0.8743,6.3292,0.1816,-4.7615,0.3479,-0.2244,0.1939
1780493480.963,start,-1.0291,6.2638,0.0517,-4.7404,0.3181,-0.2260,0.1946
1780493480.974,start,-0.8159,6.2752,0.1656,-4.7249,0.3145,-0.2264,0.1939
1780493480.982,start,-0.7003,6.2605,0.2387,-4.7327,0.3418,-0.2282,0.1933
1780493480.994,start,-0.6626,6.2490,0.2779,-4.7319,0.3415,-0.2342,0.1919
1780493481.001,start,-0.6987,6.2224,0.2442,-4.7055,0.3374,-0.2414,0.1915
1780493481.014,start,-0.8030,6.2016,0.1910,-4.6687,0.3365,-0.2544,0.1916
1780493481.022,start,-0.8553,6.2225,0.1566,-4.6999,0.3277,-0.2552,0.1916
1780493481.034,start,-0.8363,6.3162,0.1559,-4.7829,0.3238,-0.2429,0.1915
1780493481.042,start,-0.8418,6.4538,0.1678,-4.8506,0.3166,-0.2395,0.1911
1780493481.054,start,-0.8463,6.5174,0.1558,-4.8491,0.3147,-0.2438,0.1907
1780493481.061,start,-0.7355,6.4234,0.2213,-4.8007,0.3046,-0.2432,0.1905
1780493481.074,start,-0.7216,6.2591,0.2225,-4.7709,0.3102,-0.2333,0.1903
1780493481.082,start,-0.7918,6.2216,0.2025,-4.7877,0.3022,-0.2313,0.1898
1780493481.095,start,-0.8356,6.2777,0.1645,-4.7361,0.3046,-0.2473,0.1900
1780493481.105,start,-0.9312,6.3142,0.1056,-4.7102,0.2981,-0.2740,0.1906
1780493481.115,start,-0.9567,6.3349,0.0929,-4.7216,0.2909,-0.2798,0.1905
1780493481.124,start,-0.8962,6.3137,0.1210,-4.7541,0.2880,-0.2680,0.1904
1780493481.132,start,-0.8627,6.3572,0.1408,-4.7732,0.2824,-0.2692,0.1903
1780493481.146,start,-0.8373,6.3676,0.1440,-4.7461,0.2881,-0.2774,0.1905
1780493481.156,start,-0.7022,6.2341,0.2402,-4.6832,0.2933,-0.2787,0.1899
1780493481.167,start,-0.7009,6.1338,0.2184,-4.6652,0.2979,-0.2723,0.1896
1780493481.176,start,-0.7895,6.1610,0.1661,-4.6945,0.2913,-0.2694,0.1894
1780493481.186,start,-0.8298,6.2345,0.1222,-4.7418,0.2924,-0.2668,0.1894
1780493481.198,start,-0.8591,6.3460,0.0833,-4.8282,0.2782,-0.2625,0.1891
1780493481.205,start,-0.9243,6.4524,0.0313,-4.8851,0.2708,-0.2585,0.1893
1780493481.212,start,-0.8977,6.4628,0.0445,-4.8640,0.2698,-0.2663,0.1893
1780493481.222,start,-0.8797,6.3545,0.0494,-4.7834,0.2757,-0.2753,0.1893
1780493481.232,start,-0.8321,6.2447,0.0776,-4.7458,0.2910,-0.2723,0.1894
1780493481.241,start,-0.7459,6.3311,0.1422,-4.7803,0.2979,-0.2691,0.1887
1780493481.256,start,-0.7153,6.4759,0.1592,-4.8242,0.2968,-0.2734,0.1887
1780493481.266,start,-0.7884,6.5314,0.1298,-4.8243,0.2964,-0.2799,0.1884
1780493481.275,start,-0.8392,6.3927,0.1007,-4.7915,0.2973,-0.2805,0.1887
1780493481.285,start,-0.9236,6.2145,0.0204,-4.7372,0.2675,-0.2826,0.1889
1780493481.295,start,-0.9169,6.1390,0.0146,-4.6938,0.2649,-0.2887,0.1893
1780493481.309,start,-0.8693,6.2141,0.0536,-4.6975,0.2705,-0.3021,0.1892
1780493481.316,start,-0.8583,6.3734,0.0590,-4.7483,0.2708,-0.3077,0.1888
1780493481.321,start,-0.8147,6.4346,0.0783,-4.8014,0.2714,-0.2972,0.1883
1780493481.334,start,-0.7542,6.3846,0.1436,-4.8173,0.2902,-0.2840,0.1880
1780493481.341,start,-0.7367,6.3130,0.1484,-4.7916,0.2887,-0.2832,0.1880
1780493481.353,start,-0.8197,6.2930,0.0970,-4.7720,0.2752,-0.2860,0.1880
1780493481.367,start,-0.8435,6.3245,0.0884,-4.7850,0.2785,-0.2886,0.1880
1780493481.373,start,-0.8556,6.3663,0.0695,-4.7989,0.2686,-0.2942,0.1880
1780493481.382,start,-0.8565,6.3809,0.0644,-4.7992,0.2771,-0.2941,0.1879
1780493481.394,start,-0.8423,6.3346,0.0865,-4.7947,0.2771,-0.2941,0.1875
1780493481.402,start,-0.8774,6.2565,0.0591,-4.7728,0.2720,-0.2953,0.1874
1780493481.415,start,-0.8452,6.2612,0.0684,-4.7524,0.2657,-0.3064,0.1869
1780493481.426,start,-0.8162,6.3135,0.1073,-4.7311,0.2842,-0.3191,0.1867
1780493481.434,start,-0.7652,6.3827,0.1408,-4.7536,0.2827,-0.3217,0.1867
1780493481.445,start,-0.8300,6.4432,0.0953,-4.8158,0.2702,-0.3112,0.1866
1780493481.457,start,-0.8850,6.4593,0.0669,-4.8587,0.2722,-0.3052,0.1864
1780493481.462,start,-0.8939,6.3874,0.0527,-4.8058,0.2586,-0.3162,0.1862
1780493481.475,start,-0.9196,6.2844,0.0268,-4.7246,0.2538,-0.3269,0.1865
1780493481.481,start,-0.9128,6.1932,0.0327,-4.6998,0.2497,-0.3323,0.1863
1780493481.493,start,-0.9502,6.2316,-0.0006,-4.7474,0.2494,-0.3282,0.1862
1780493481.502,start,-0.8355,6.3968,0.0596,-4.8243,0.2560,-0.3253,0.1854
1780493481.514,start,-0.7816,6.4851,0.1030,-4.8772,0.2852,-0.3243,0.1846
1780493481.522,start,-0.7743,6.4965,0.1197,-4.8886,0.2803,-0.3191,0.1843
1780493481.534,start,-0.8591,6.3722,0.0505,-4.8517,0.2577,-0.3101,0.1844
1780493481.546,start,-0.9528,6.2597,-0.0099,-4.7991,0.2534,-0.3154,0.1847
1780493481.554,start,-0.9603,6.2559,-0.0123,-4.7684,0.2561,-0.3268,0.1845
1780493481.562,start,-0.9589,6.3465,-0.0289,-4.7899,0.2485,-0.3315,0.1844
1780493481.573,start,-0.9077,6.3978,0.0006,-4.8039,0.2482,-0.3456,0.1843
1780493481.586,start,-0.9039,6.3666,0.0076,-4.7719,0.2568,-0.3631,0.1842
1780493481.594,start,-0.8218,6.3033,0.0438,-4.7428,0.2525,-0.3663,0.1834
1780493481.602,start,-0.7822,6.2588,0.0577,-4.7543,0.2556,-0.3638,0.1833
1780493481.613,start,-0.8426,6.2993,0.0376,-4.7713,0.2537,-0.3685,0.1826
1780493481.622,start,-0.8978,6.3644,-0.0039,-4.7729,0.2510,-0.3754,0.1828
1780493481.633,start,-1.0050,6.3850,-0.0869,-4.7879,0.2329,-0.3772,0.1831
1780493481.643,start,-0.9827,6.4545,-0.0779,-4.8409,0.2306,-0.3693,0.1828
1780493481.654,start,-0.9278,6.5192,-0.0496,-4.8934,0.2377,-0.3628,0.1827
1780493481.662,start,-0.8779,6.5019,-0.0222,-4.9016,0.2442,-0.3643,0.1827
1780493481.673,start,-0.8543,6.4256,-0.0147,-4.8641,0.2471,-0.3704,0.1826
1780493481.682,start,-0.7524,6.3237,0.0577,-4.8032,0.2509,-0.3814,0.1821
1780493481.694,start,-0.7471,6.2865,0.0537,-4.7808,0.2525,-0.3904,0.1818
1780493481.705,start,-0.8395,6.3246,0.0080,-4.8072,0.2457,-0.3886,0.1822
1780493481.711,start,-0.8760,6.4037,-0.0196,-4.8638,0.2487,-0.3828,0.1825
1780493481.721,start,-0.9530,6.4113,-0.0864,-4.8683,0.2292,-0.3862,0.1823
1780493481.733,start,-0.9328,6.3950,-0.0871,-4.8222,0.2251,-0.3948,0.1827
1780493481.742,start,-0.8608,6.3640,-0.0430,-4.7901,0.2273,-0.4070,0.1828
1780493481.752,start,-0.8435,6.3320,-0.0345,-4.7807,0.2273,-0.4093,0.1829
1780493481.762,start,-0.7870,6.3038,-0.0078,-4.7863,0.2294,-0.4068,0.1831
1780493481.772,start,-0.7088,6.3144,0.0542,-4.7782,0.2361,-0.4162,0.1825
1780493481.781,start,-0.7072,6.3323,0.0555,-4.7667,0.2435,-0.4273,0.1825
1780493481.791,start,-0.8074,6.3536,0.0047,-4.7873,0.2478,-0.4273,0.1818
1780493481.803,start,-0.8767,6.3338,-0.0378,-4.8216,0.2466,-0.4190,0.1823
1780493481.815,start,-0.9375,6.3551,-0.1068,-4.8421,0.2161,-0.4135,0.1827
1780493481.821,start,-0.9145,6.3913,-0.1026,-4.8569,0.2130,-0.4091,0.1823
1780493481.832,start,-0.8462,6.4385,-0.0552,-4.8754,0.2284,-0.4123,0.1819
1780493481.841,start,-0.8299,6.5052,-0.0477,-4.8846,0.2254,-0.4170,0.1817
1780493481.850,start,-0.7191,6.5223,0.0030,-4.8880,0.2302,-0.4149,0.1816
1780493481.860,start,-0.6496,6.4234,0.0766,-4.8703,0.2491,-0.4116,0.1812
1780493481.870,start,-0.6643,6.2953,0.0629,-4.8339,0.2459,-0.4122,0.1808
1780493481.879,start,-0.7654,6.2406,-0.0071,-4.7819,0.2283,-0.4238,0.1810
1780493481.889,start,-0.8531,6.3013,-0.0542,-4.7738,0.2263,-0.4364,0.1810
1780493481.899,start,-0.8778,6.4039,-0.0833,-4.8137,0.2162,-0.4360,0.1809
1780493481.909,start,-0.8828,6.4338,-0.0999,-4.8669,0.2115,-0.4209,0.1807
1780493481.919,start,-0.8239,6.3926,-0.0624,-4.8814,0.2172,-0.4119,0.1801
1780493481.929,start,-0.8135,6.3450,-0.0578,-4.8317,0.2224,-0.4166,0.1798
1780493481.939,start,-0.7204,6.3176,-0.0156,-4.7791,0.2355,-0.4251,0.1798
1780493481.949,start,-0.6806,6.2892,0.0270,-4.7699,0.2467,-0.4253,0.1790
1780493481.959,start,-0.6807,6.3088,0.0267,-4.8074,0.2418,-0.4174,0.1787
1780493481.969,start,-0.7634,6.3527,-0.0302,-4.8446,0.2279,-0.4134,0.1785
1780493481.979,start,-0.8939,6.4258,-0.1150,-4.8829,0.2200,-0.4126,0.1789
1780493481.989,start,-0.9427,6.4631,-0.1538,-4.9069,0.2000,-0.4118,0.1788
1780493481.999,start,-0.9428,6.4551,-0.1733,-4.8916,0.1998,-0.4102,0.1790
1780493482.010,start,-0.8815,6.3747,-0.1344,-4.8633,0.2015,-0.4107,0.1790
1780493482.019,start,-0.8662,6.3436,-0.1332,-4.8600,0.2055,-0.4052,0.1788
1780493482.029,start,-0.7062,6.4208,-0.0388,-4.8908,0.2113,-0.4025,0.1778
1780493482.039,start,-0.6612,6.4716,-0.0077,-4.8934,0.2372,-0.4087,0.1776
1780493482.049,start,-0.6896,6.3920,-0.0076,-4.8473,0.2454,-0.4177,0.1771
1780493482.059,start,-0.7830,6.2672,-0.0774,-4.8004,0.2260,-0.4156,0.1772
1780493482.069,start,-0.8867,6.2149,-0.1577,-4.7970,0.2061,-0.4117,0.1777
1780493482.079,start,-0.9129,6.2566,-0.1745,-4.7704,0.1999,-0.4215,0.1776
1780493482.089,start,-0.9224,6.3544,-0.1904,-4.7767,0.2082,-0.4293,0.1774
1780493482.099,start,-0.8693,6.4042,-0.1615,-4.8284,0.2014,-0.4191,0.1768
1780493482.110,start,-0.8227,6.3354,-0.1523,-4.8679,0.2070,-0.3949,0.1763
1780493482.119,start,-0.7096,6.2968,-0.0789,-4.8718,0.2144,-0.3856,0.1756
1780493482.129,start,-0.6637,6.3373,-0.0553,-4.8616,0.2222,-0.3916,0.1757
1780493482.139,start,-0.6976,6.4243,-0.0657,-4.8717,0.2124,-0.3996,0.1753
1780493482.149,start,-0.7584,6.4263,-0.1127,-4.8869,0.2091,-0.3984,0.1755
1780493482.159,start,-0.8652,6.3781,-0.1938,-4.8891,0.2055,-0.3966,0.1760
1780493482.169,start,-0.8721,6.3341,-0.2046,-4.8777,0.1987,-0.3942,0.1759
1780493482.179,start,-0.8356,6.3196,-0.2018,-4.8648,0.1981,-0.3923,0.1759
1780493482.189,start,-0.7833,6.3223,-0.1725,-4.8437,0.1946,-0.3962,0.1759
1780493482.199,start,-0.7363,6.3441,-0.1519,-4.8435,0.2062,-0.3907,0.1759
1780493482.209,start,-0.6064,6.3476,-0.0502,-4.8700,0.2181,-0.3802,0.1755
1780493482.219,start,-0.5693,6.3676,-0.0276,-4.8925,0.2282,-0.3759,0.1762
1780493482.229,start,-0.6587,6.4185,-0.0679,-4.8971,0.2208,-0.3787,0.1767
1780493482.239,start,-0.7251,6.3644,-0.1121,-4.8635,0.2160,-0.3832,0.1773
1780493482.250,start,-0.7929,6.2576,-0.1798,-4.8125,0.1935,-0.3955,0.1778
1780493482.259,start,-0.8117,6.2067,-0.2024,-4.7620,0.1933,-0.4076,0.1781
1780493482.269,start,-0.7450,6.2476,-0.1546,-4.7767,0.2154,-0.4098,0.1780
1780493482.279,start,-0.7040,6.3274,-0.1236,-4.8420,0.2134,-0.4043,0.1778
1780493482.289,start,-0.6440,6.4408,-0.1075,-4.9137,0.2070,-0.3917,0.1783
1780493482.299,start,-0.5629,6.4754,-0.0266,-4.9392,0.2205,-0.3866,0.1777
1780493482.309,start,-0.5597,6.4270,-0.0168,-4.9113,0.2322,-0.3927,0.1782
1780493482.319,start,-0.6551,6.3633,-0.0814,-4.8750,0.2105,-0.3935,0.1783
1780493482.329,start,-0.7403,6.3309,-0.1458,-4.8928,0.2042,-0.3808,0.1792
1780493482.339,start,-0.7833,6.3191,-0.1849,-4.9164,0.1923,-0.3742,0.1795
1780493482.349,start,-0.7726,6.4001,-0.1901,-4.9154,0.1871,-0.3781,0.1795
1780493482.359,start,-0.6857,6.3621,-0.1409,-4.8696,0.1888,-0.3903,0.1795
1780493482.369,start,-0.6427,6.2590,-0.1058,-4.8119,0.1942,-0.3963,0.1788
1780493482.379,start,-0.5573,6.2084,-0.0628,-4.8000,0.2071,-0.3925,0.1786
1780493482.389,start,-0.5228,6.2650,-0.0179,-4.8288,0.2248,-0.3921,0.1788
1780493482.399,start,-0.5504,6.3324,-0.0303,-4.8480,0.2246,-0.3976,0.1791
1780493482.409,start,-0.6583,6.3551,-0.1039,-4.8531,0.2069,-0.4008,0.1795
1780493482.419,start,-0.7317,6.3630,-0.1536,-4.8756,0.2021,-0.3994,0.1801
1780493482.430,start,-0.7335,6.3730,-0.1667,-4.8889,0.1942,-0.3990,0.1803
1780493482.439,start,-0.7298,6.3779,-0.1691,-4.9045,0.1933,-0.3930,0.1808
1780493482.449,start,-0.6683,6.3819,-0.1286,-4.9151,0.1955,-0.3931,0.1806
1780493482.459,start,-0.6597,6.3665,-0.1261,-4.8824,0.1980,-0.4013,0.1804
1780493482.469,start,-0.5746,6.2678,-0.0813,-4.8305,0.2026,-0.4109,0.1805
1780493482.479,start,-0.5203,6.2770,-0.0376,-4.8366,0.2170,-0.4126,0.1803
1780493482.489,start,-0.5230,6.4146,-0.0289,-4.9153,0.2121,-0.4041,0.1809
1780493482.499,start,-0.6442,6.5503,-0.1108,-4.9849,0.2021,-0.3958,0.1815
1780493482.509,start,-0.7848,6.5190,-0.1937,-4.9739,0.2040,-0.3990,0.1822
1780493482.519,start,-0.8133,6.3812,-0.2147,-4.8962,0.1941,-0.4068,0.1827
1780493482.529,start,-0.7909,6.3072,-0.2268,-4.8548,0.1817,-0.4044,0.1832
1780493482.540,start,-0.7186,6.2811,-0.1776,-4.8392,0.1849,-0.4067,0.1833
1780493482.549,start,-0.6798,6.3106,-0.1485,-4.8330,0.2017,-0.4137,0.1829
1780493482.559,start,-0.5254,6.3464,-0.0538,-4.8385,0.2100,-0.4212,0.1823
1780493482.569,start,-0.4760,6.3460,-0.0287,-4.8412,0.2181,-0.4265,0.1828
1780493482.579,start,-0.5391,6.2991,-0.0495,-4.8390,0.2126,-0.4229,0.1826
1780493482.589,start,-0.6533,6.2961,-0.1265,-4.8602,0.2011,-0.4141,0.1829
1780493482.599,start,-0.7827,6.3189,-0.2197,-4.8877,0.1814,-0.4094,0.1836
1780493482.609,start,-0.7992,6.4041,-0.2365,-4.9211,0.1709,-0.4072,0.1834
1780493482.619,start,-0.7576,6.5212,-0.2183,-4.9583,0.1816,-0.4052,0.1836
1780493482.629,start,-0.6715,6.5253,-0.1627,-4.9579,0.1950,-0.4037,0.1834
1780493482.639,start,-0.6203,6.3851,-0.1450,-4.9226,0.1993,-0.3949,0.1831
1780493482.649,start,-0.4808,6.2765,-0.0528,-4.8887,0.2049,-0.3882,0.1828
1780493482.659,start,-0.4275,6.2631,-0.0164,-4.8503,0.2142,-0.3987,0.1826
1780493482.669,start,-0.5208,6.3552,-0.0577,-4.8527,0.2078,-0.4166,0.1830
1780493482.679,start,-0.6271,6.4583,-0.1311,-4.8965,0.1996,-0.4181,0.1833
1780493482.689,start,-0.7602,6.5143,-0.2283,-4.9563,0.1813,-0.4082,0.1839
1780493482.699,start,-0.7655,6.4632,-0.2457,-4.9552,0.1746,-0.4021,0.1841
1780493482.709,start,-0.6949,6.3844,-0.2116,-4.8875,0.1769,-0.4089,0.1842
1780493482.719,start,-0.5978,6.3522,-0.1519,-4.8400,0.1819,-0.4193,0.1842
1780493482.730,start,-0.5208,6.3583,-0.1099,-4.8455,0.1831,-0.4204,0.1846
1780493482.739,start,-0.4284,6.3273,-0.0393,-4.8592,0.1913,-0.4115,0.1843
1780493482.749,start,-0.4178,6.2894,-0.0235,-4.8670,0.2097,-0.4057,0.1845
1780493482.759,start,-0.5351,6.3277,-0.0813,-4.8734,0.2068,-0.4098,0.1845
1780493482.769,start,-0.6077,6.3899,-0.1440,-4.8900,0.1900,-0.4106,0.1852
1780493482.779,start,-0.6551,6.3912,-0.2010,-4.9015,0.1714,-0.4097,0.1856
1780493482.790,start,-0.6478,6.3888,-0.1948,-4.8977,0.1783,-0.4099,0.1855
1780493482.799,start,-0.5676,6.3762,-0.1476,-4.8921,0.1842,-0.4074,0.1851
1780493482.809,start,-0.5262,6.3713,-0.1251,-4.9040,0.1826,-0.3982,0.1851
1780493482.819,start,-0.4686,6.3949,-0.0933,-4.9061,0.1889,-0.3982,0.1849
1780493482.829,start,-0.3948,6.4722,-0.0211,-4.8952,0.2028,-0.4166,0.1846
1780493482.839,start,-0.3725,6.4773,-0.0093,-4.8840,0.2018,-0.4269,0.1847
1780493482.850,start,-0.4696,6.4243,-0.0703,-4.8971,0.1889,-0.4176,0.1845
1780493482.859,start,-0.5716,6.3754,-0.1370,-4.9071,0.1818,-0.4075,0.1850
1780493482.870,start,-0.6210,6.3484,-0.1880,-4.8786,0.1733,-0.4155,0.1861
1780493482.880,start,-0.6406,6.4011,-0.2042,-4.8581,0.1749,-0.4241,0.1863
1780493482.890,start,-0.5775,6.4375,-0.1634,-4.8889,0.1759,-0.4177,0.1860
1780493482.899,start,-0.5160,6.4194,-0.1268,-4.9258,0.1781,-0.4000,0.1852
1780493482.910,start,-0.3862,6.5064,-0.0456,-4.9717,0.1914,-0.3898,0.1846
1780493482.920,start,-0.3298,6.4125,0.0042,-4.9447,0.2078,-0.3881,0.1839
1780493482.929,start,-0.3390,6.2869,0.0002,-4.8718,0.1988,-0.3947,0.1840
1780493482.939,start,-0.4666,6.2313,-0.0849,-4.8206,0.1863,-0.4040,0.1843
1780493482.949,start,-0.5900,6.2513,-0.1630,-4.8420,0.1747,-0.4058,0.1847
1780493482.959,start,-0.6361,6.3674,-0.2011,-4.9048,0.1615,-0.3999,0.1846
1780493482.969,start,-0.6189,6.4604,-0.1915,-4.9403,0.1593,-0.3970,0.1846
1780493482.979,start,-0.5596,6.4929,-0.1496,-4.9292,0.1612,-0.4071,0.1841
1780493482.989,start,-0.5483,6.4619,-0.1469,-4.8978,0.1720,-0.4139,0.1839
1780493482.999,start,-0.4361,6.3696,-0.0695,-4.8769,0.1899,-0.4092,0.1832
1780493483.009,start,-0.3613,6.3550,-0.0226,-4.8916,0.2033,-0.4058,0.1826
1780493483.019,start,-0.3598,6.4067,-0.0219,-4.8927,0.1934,-0.4146,0.1827
1780493483.029,start,-0.4618,6.4764,-0.0839,-4.8998,0.1892,-0.4264,0.1826
1780493483.039,start,-0.6069,6.4509,-0.1751,-4.9051,0.1800,-0.4323,0.1829
1780493483.049,start,-0.6586,6.4173,-0.2222,-4.9144,0.1603,-0.4270,0.1831
1780493483.059,start,-0.6458,6.3749,-0.2254,-4.9161,0.1575,-0.4186,0.1831
1780493483.069,start,-0.5733,6.3939,-0.1755,-4.9197,0.1622,-0.4207,0.1828
1780493483.079,start,-0.5117,6.5050,-0.1479,-4.9360,0.1647,-0.4251,0.1823
1780493483.089,start,-0.3449,6.5605,-0.0367,-4.9595,0.1756,-0.4251,0.1811
1780493483.099,start,-0.2796,6.4956,0.0086,-4.9677,0.1913,-0.4204,0.1809
1780493483.109,start,-0.3580,6.4109,-0.0303,-4.9414,0.1895,-0.4214,0.1809
1780493483.119,start,-0.4751,6.3727,-0.1143,-4.9056,0.1811,-0.4286,0.1812
1780493483.129,start,-0.6232,6.3564,-0.2220,-4.8806,0.1580,-0.4392,0.1819
1780493483.139,start,-0.6420,6.3617,-0.2484,-4.8753,0.1423,-0.4463,0.1822
