timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1781009430.995,start,0.4285,6.2259,0.5154,-4.2962,0.4177,0.5499,0.3079
1781009430.996,start,0.4350,6.2190,0.5236,-4.2948,0.4202,0.5500,0.3080
1781009430.997,start,0.4175,6.2177,0.5067,-4.2948,0.4082,0.5500,0.3081
1781009430.998,start,0.4322,6.2209,0.5057,-4.2938,0.4072,0.5500,0.3084
1781009430.999,start,0.4105,6.2252,0.4997,-4.2981,0.4014,0.5500,0.3083
1781009430.999,start,0.4231,6.2354,0.4988,-4.3013,0.4187,0.5503,0.3083
1781009431.006,start,0.4178,6.2344,0.5172,-4.3012,0.4111,0.5502,0.3080
1781009431.015,start,0.4360,6.2326,0.5144,-4.2997,0.4117,0.5502,0.3080
1781009431.025,start,0.4495,6.2291,0.5427,-4.2995,0.4070,0.5501,0.3076
1781009431.036,start,0.4314,6.2307,0.5280,-4.2984,0.4176,0.5500,0.3079
1781009431.046,start,0.4146,6.2222,0.5378,-4.2974,0.4194,0.5490,0.3080
1781009431.056,start,0.4094,6.2173,0.5720,-4.2985,0.4073,0.5451,0.3082
1781009431.066,start,0.3426,6.2039,0.6029,-4.2974,0.3973,0.5182,0.3088
1781009431.076,start,-0.0002,6.2344,0.4805,-4.3684,0.3607,0.4593,0.3095
1781009431.086,start,-0.4136,6.2844,0.2732,-4.4297,0.3348,0.3791,0.3113
1781009431.096,start,-0.6826,6.2882,0.1702,-4.4718,0.2948,0.2757,0.3139
1781009431.106,start,-0.9195,6.2668,0.0746,-4.4337,0.2779,0.1847,0.3168
1781009431.116,start,-0.8843,6.3914,0.1750,-4.4520,0.2772,0.1246,0.3169
1781009431.126,start,-0.8364,6.4224,0.2735,-4.5342,0.2964,0.0895,0.3175
1781009431.136,start,-0.9102,6.4147,0.2708,-4.5313,0.2976,0.0555,0.3198
1781009431.146,start,-1.0163,6.3810,0.2434,-4.4620,0.2780,0.0099,0.3234
1781009431.156,start,-1.1018,6.3282,0.1807,-4.3952,0.2639,-0.0267,0.3269
1781009431.166,start,-1.2548,6.2328,0.1016,-4.4152,0.2500,-0.0428,0.3272
1781009431.176,start,-1.1510,6.3021,0.1718,-4.5256,0.2717,-0.0359,0.3265
1781009431.186,start,-1.0258,6.4665,0.2718,-4.6070,0.2802,-0.0463,0.3266
1781009431.195,start,-1.0599,6.5632,0.2506,-4.6140,0.2828,-0.0637,0.3283
1781009431.206,start,-1.1725,6.4909,0.1913,-4.5425,0.2760,-0.0927,0.3298
1781009431.216,start,-1.2952,6.3173,0.1015,-4.4383,0.2827,-0.1139,0.3308
1781009431.225,start,-1.3301,6.1274,0.0576,-4.3678,0.2902,-0.1374,0.3295
1781009431.236,start,-1.1718,6.1679,0.1313,-4.3459,0.3045,-0.1539,0.3275
1781009431.246,start,-0.8372,6.3528,0.3393,-4.3944,0.3450,-0.1577,0.3259
1781009431.256,start,-0.5759,6.3672,0.5364,-4.4329,0.3806,-0.1633,0.3255
1781009431.266,start,-0.4910,6.2241,0.6050,-4.3553,0.4112,-0.1681,0.3261
1781009431.276,start,-0.4799,6.3660,0.6400,-4.4293,0.4103,-0.1738,0.3256
1781009431.286,start,-0.5977,6.5194,0.5531,-4.5447,0.4056,-0.1732,0.3244
1781009431.296,start,-0.6829,6.5485,0.5185,-4.5661,0.3920,-0.1779,0.3226
1781009431.306,start,-0.8386,6.3787,0.4264,-4.4444,0.3856,-0.2078,0.3233
1781009431.316,start,-1.0655,6.1756,0.2720,-4.3569,0.3654,-0.2259,0.3245
1781009431.326,start,-1.1089,6.0703,0.2107,-4.3486,0.3483,-0.2163,0.3246
1781009431.336,start,-0.8931,6.2251,0.3219,-4.3837,0.3661,-0.2278,0.3248
1781009431.346,start,-0.6478,6.3832,0.4935,-4.3780,0.3864,-0.2486,0.3231
1781009431.356,start,-0.4356,6.2423,0.6427,-4.3841,0.4189,-0.2397,0.3205
1781009431.366,start,-0.3840,6.1557,0.7117,-4.4137,0.4172,-0.2324,0.3185
1781009431.376,start,-0.5768,6.3788,0.5773,-4.4436,0.4036,-0.2311,0.3190
1781009431.386,start,-0.7981,6.4939,0.4413,-4.4616,0.3801,-0.2387,0.3202
1781009431.396,start,-0.8847,6.3604,0.3749,-4.4173,0.3836,-0.2436,0.3217
1781009431.406,start,-0.7851,6.2243,0.4272,-4.4247,0.3950,-0.2235,0.3201
1781009431.416,start,-0.7239,6.2062,0.4716,-4.4537,0.3944,-0.2219,0.3179
1781009431.426,start,-0.6068,6.2980,0.5487,-4.4094,0.3995,-0.2405,0.3169
1781009431.437,start,-0.5988,6.3320,0.5704,-4.3633,0.3969,-0.2531,0.3156
1781009431.448,start,-0.5490,6.2891,0.5893,-4.4360,0.4133,-0.2455,0.3155
1781009431.457,start,-0.5097,6.2524,0.6365,-4.5043,0.4097,-0.2258,0.3148
1781009431.466,start,-0.5260,6.2734,0.6182,-4.4822,0.4050,-0.2277,0.3150
1781009431.476,start,-0.6530,6.3749,0.5503,-4.3772,0.3852,-0.2683,0.3149
1781009431.486,start,-0.7788,6.3632,0.4762,-4.3620,0.3818,-0.2763,0.3142
1781009431.496,start,-0.7559,6.3366,0.4865,-4.4588,0.3832,-0.2614,0.3120
1781009431.506,start,-0.7530,6.3061,0.4888,-4.4533,0.3746,-0.2696,0.3111
1781009431.516,start,-0.6985,6.2241,0.5150,-4.3084,0.3700,-0.2932,0.3110
1781009431.526,start,-0.7326,6.1350,0.5057,-4.2868,0.3661,-0.3048,0.3100
1781009431.536,start,-0.6633,6.1439,0.5453,-4.4055,0.3872,-0.2876,0.3085
1781009431.546,start,-0.5823,6.2777,0.6188,-4.4976,0.3894,-0.2819,0.3066
1781009431.556,start,-0.5984,6.4245,0.6031,-4.4609,0.3878,-0.3093,0.3068
1781009431.566,start,-0.7246,6.3102,0.5352,-4.4047,0.3700,-0.3171,0.3062
1781009431.576,start,-0.8397,6.2369,0.4609,-4.4462,0.3684,-0.3024,0.3062
1781009431.586,start,-0.8445,6.3600,0.4503,-4.4969,0.3661,-0.3108,0.3060
1781009431.596,start,-0.8418,6.4839,0.4509,-4.4683,0.3574,-0.3213,0.3057
1781009431.606,start,-0.7274,6.3777,0.5159,-4.4528,0.3635,-0.3258,0.3049
1781009431.616,start,-0.6945,6.2391,0.5487,-4.4582,0.3673,-0.3214,0.3032
1781009431.626,start,-0.5977,6.1727,0.6036,-4.4368,0.3868,-0.3087,0.3019
1781009431.636,start,-0.5874,6.1919,0.6245,-4.4153,0.3837,-0.3224,0.3016
1781009431.646,start,-0.6422,6.2250,0.5854,-4.3823,0.3771,-0.3304,0.3019
1781009431.656,start,-0.7852,6.3616,0.5042,-4.4952,0.3591,-0.3130,0.3012
1781009431.666,start,-0.9294,6.3829,0.4114,-4.5760,0.3587,-0.2975,0.3016
1781009431.676,start,-0.9078,6.3929,0.4272,-4.5356,0.3579,-0.2902,0.3019
1781009431.686,start,-0.8464,6.4407,0.4611,-4.4791,0.3532,-0.3092,0.3026
1781009431.696,start,-0.7400,6.3954,0.5218,-4.4654,0.3571,-0.3129,0.3030
1781009431.706,start,-0.7409,6.3168,0.5391,-4.4925,0.3549,-0.2908,0.3011
1781009431.716,start,-0.6440,6.3226,0.5953,-4.5212,0.3729,-0.2952,0.3006
1781009431.726,start,-0.6230,6.2233,0.6127,-4.4136,0.3650,-0.3206,0.3013
1781009431.736,start,-0.7052,6.1503,0.5603,-4.4014,0.3529,-0.3180,0.3017
1781009431.746,start,-0.8436,6.1860,0.4861,-4.5120,0.3364,-0.3109,0.3022
1781009431.756,start,-0.9972,6.4777,0.3893,-4.6167,0.3341,-0.3029,0.3034
1781009431.766,start,-0.9853,6.6067,0.3930,-4.6099,0.3331,-0.3103,0.3044
1781009431.775,start,-0.9226,6.4769,0.4224,-4.5318,0.3299,-0.3295,0.3053
1781009431.786,start,-0.7818,6.3089,0.4983,-4.4958,0.3362,-0.3235,0.3044
1781009431.795,start,-0.7259,6.2895,0.5348,-4.5332,0.3395,-0.3171,0.3026
1781009431.805,start,-0.5926,6.3829,0.6224,-4.5224,0.3625,-0.3259,0.3019
1781009431.815,start,-0.5837,6.3809,0.6381,-4.4748,0.3592,-0.3390,0.3017
1781009431.825,start,-0.7231,6.2377,0.5493,-4.4885,0.3456,-0.3343,0.3028
1781009431.836,start,-0.8448,6.2371,0.4724,-4.5529,0.3268,-0.3160,0.3029
1781009431.845,start,-0.9869,6.3366,0.3763,-4.5608,0.3261,-0.3181,0.3042
1781009431.856,start,-0.9327,6.4559,0.4111,-4.4754,0.3307,-0.3544,0.3052
1781009431.865,start,-0.8369,6.4628,0.4637,-4.4739,0.3292,-0.3565,0.3044
1781009431.876,start,-0.7295,6.3146,0.5294,-4.5247,0.3357,-0.3338,0.3032
1781009431.885,start,-0.7133,6.2446,0.5502,-4.4889,0.3380,-0.3409,0.3033
1781009431.895,start,-0.6030,6.3122,0.6257,-4.3639,0.3578,-0.3651,0.3047
1781009431.906,start,-0.6120,6.2882,0.6296,-4.3994,0.3549,-0.3675,0.3055
1781009431.916,start,-0.7333,6.2487,0.5563,-4.5465,0.3460,-0.3323,0.3051
1781009431.925,start,-0.8286,6.3042,0.5008,-4.6025,0.3307,-0.3167,0.3050
1781009431.936,start,-0.9607,6.3809,0.3972,-4.5085,0.3263,-0.3505,0.3071
1781009431.946,start,-0.9380,6.3412,0.4075,-4.4414,0.3267,-0.3553,0.3080
1781009431.956,start,-0.8343,6.3338,0.4656,-4.5345,0.3274,-0.3284,0.3073
1781009431.965,start,-0.7004,6.4450,0.5436,-4.6129,0.3363,-0.3238,0.3081
1781009431.976,start,-0.6368,6.4116,0.5832,-4.5444,0.3378,-0.3324,0.3087
1781009431.986,start,-0.5584,6.2801,0.6446,-4.4836,0.3622,-0.3422,0.3097
1781009431.996,start,-0.5629,6.2996,0.6553,-4.5101,0.3604,-0.3478,0.3100
1781009432.006,start,-0.7153,6.3284,0.5478,-4.5477,0.3415,-0.3388,0.3103
1781009432.016,start,-0.8087,6.3582,0.4972,-4.5577,0.3275,-0.3475,0.3108
1781009432.026,start,-0.8696,6.3532,0.4499,-4.5216,0.3349,-0.3657,0.3125
1781009432.035,start,-0.8090,6.3109,0.4903,-4.5540,0.3412,-0.3533,0.3126
1781009432.046,start,-0.7456,6.3310,0.5286,-4.6058,0.3375,-0.3481,0.3126
1781009432.056,start,-0.7235,6.3982,0.5487,-4.5863,0.3381,-0.3590,0.3137
1781009432.065,start,-0.7003,6.4601,0.5658,-4.5542,0.3359,-0.3799,0.3136
1781009432.075,start,-0.6325,6.2900,0.6098,-4.5485,0.3561,-0.3742,0.3134
1781009432.086,start,-0.6040,6.2045,0.6357,-4.5633,0.3565,-0.3586,0.3125
1781009432.096,start,-0.7163,6.2934,0.5605,-4.5585,0.3432,-0.3706,0.3136
1781009432.106,start,-0.8056,6.3664,0.5125,-4.5077,0.3273,-0.3958,0.3150
1781009432.115,start,-0.8765,6.3696,0.4559,-4.5658,0.3307,-0.3810,0.3155
1781009432.126,start,-0.8748,6.3614,0.4618,-4.6702,0.3405,-0.3637,0.3153
1781009432.136,start,-0.7976,6.4049,0.5049,-4.6646,0.3347,-0.3623,0.3152
1781009432.146,start,-0.7298,6.4174,0.5417,-4.5658,0.3353,-0.3796,0.3162
1781009432.156,start,-0.6499,6.2955,0.5934,-4.5183,0.3403,-0.3924,0.3164
1781009432.166,start,-0.6074,6.2866,0.6250,-4.5858,0.3651,-0.3751,0.3155
1781009432.176,start,-0.6407,6.3526,0.6193,-4.6522,0.3553,-0.3598,0.3149
1781009432.186,start,-0.7826,6.3629,0.5149,-4.6066,0.3362,-0.3655,0.3162
1781009432.196,start,-0.8913,6.3263,0.4562,-4.5407,0.3237,-0.3691,0.3173
1781009432.206,start,-0.8947,6.3751,0.4548,-4.5929,0.3348,-0.3693,0.3186
1781009432.216,start,-0.8322,6.4640,0.4989,-4.6645,0.3471,-0.3477,0.3182
1781009432.226,start,-0.7962,6.5170,0.5295,-4.6860,0.3421,-0.3391,0.3179
1781009432.236,start,-0.8033,6.4215,0.5217,-4.5657,0.3374,-0.3655,0.3193
1781009432.246,start,-0.7355,6.2013,0.5604,-4.4645,0.3322,-0.3708,0.3192
1781009432.256,start,-0.6861,6.1226,0.5856,-4.4859,0.3564,-0.3546,0.3194
1781009432.266,start,-0.7170,6.2803,0.5890,-4.5318,0.3491,-0.3650,0.3197
1781009432.276,start,-0.7905,6.3840,0.5236,-4.5021,0.3289,-0.3740,0.3205
1781009432.286,start,-0.8837,6.2662,0.4669,-4.5451,0.3164,-0.3584,0.3202
1781009432.296,start,-0.9232,6.2489,0.4404,-4.6026,0.3274,-0.3464,0.3206
1781009432.306,start,-0.8706,6.4563,0.4718,-4.6297,0.3342,-0.3475,0.3213
1781009432.316,start,-0.7888,6.5205,0.5195,-4.5792,0.3246,-0.3709,0.3217
1781009432.325,start,-0.7393,6.4178,0.5384,-4.5721,0.3295,-0.3674,0.3217
1781009432.336,start,-0.6491,6.3251,0.6083,-4.6247,0.3355,-0.3506,0.3202
1781009432.345,start,-0.6320,6.2634,0.6138,-4.6112,0.3552,-0.3516,0.3207
1781009432.356,start,-0.7439,6.2640,0.5670,-4.5258,0.3382,-0.3663,0.3216
1781009432.365,start,-0.8311,6.2784,0.4912,-4.5436,0.3249,-0.3735,0.3229
1781009432.376,start,-0.9038,6.3501,0.4428,-4.6273,0.3135,-0.3683,0.3226
1781009432.386,start,-0.8719,6.3981,0.4628,-4.6565,0.3261,-0.3558,0.3226
1781009432.396,start,-0.7523,6.3702,0.5367,-4.6026,0.3418,-0.3776,0.3233
1781009432.406,start,-0.7102,6.3941,0.5671,-4.5434,0.3304,-0.4019,0.3235
1781009432.416,start,-0.6980,6.4093,0.5660,-4.6043,0.3280,-0.3902,0.3234
1781009432.426,start,-0.6418,6.4231,0.6196,-4.6848,0.3318,-0.3789,0.3224
1781009432.436,start,-0.6440,6.4280,0.6134,-4.6653,0.3539,-0.3812,0.3230
1781009432.446,start,-0.7472,6.3015,0.5634,-4.5942,0.3354,-0.3981,0.3236
1781009432.456,start,-0.8105,6.2677,0.5059,-4.5894,0.3234,-0.3962,0.3242
1781009432.466,start,-0.8521,6.2797,0.4729,-4.6408,0.3145,-0.3754,0.3230
1781009432.476,start,-0.8655,6.4415,0.4619,-4.6758,0.3252,-0.3845,0.3239
1781009432.486,start,-0.7519,6.4719,0.5347,-4.5955,0.3352,-0.4021,0.3247
1781009432.496,start,-0.6838,6.3553,0.5824,-4.5960,0.3288,-0.3880,0.3242
1781009432.506,start,-0.6211,6.3633,0.6074,-4.6927,0.3337,-0.3688,0.3242
1781009432.516,start,-0.6091,6.5477,0.6446,-4.7500,0.3333,-0.3631,0.3237
1781009432.526,start,-0.6287,6.5515,0.6311,-4.6793,0.3481,-0.3684,0.3240
1781009432.536,start,-0.7636,6.3868,0.5567,-4.6217,0.3261,-0.3833,0.3238
1781009432.546,start,-0.8504,6.2512,0.4807,-4.6255,0.3087,-0.3676,0.3231
1781009432.556,start,-0.8326,6.2796,0.4854,-4.6946,0.2996,-0.3537,0.3218
1781009432.566,start,-0.8027,6.3249,0.5109,-4.6385,0.3184,-0.3702,0.3230
1781009432.576,start,-0.6866,6.4623,0.5912,-4.6192,0.3306,-0.3827,0.3234
1781009432.586,start,-0.6878,6.5590,0.5975,-4.7217,0.3185,-0.3715,0.3228
1781009432.596,start,-0.6400,6.5323,0.6144,-4.7836,0.3184,-0.3470,0.3224
1781009432.606,start,-0.6436,6.4966,0.6300,-4.7153,0.3189,-0.3490,0.3218
1781009432.616,start,-0.6435,6.4514,0.6232,-4.5929,0.3332,-0.3798,0.3228
1781009432.626,start,-0.7637,6.3659,0.5543,-4.5845,0.3096,-0.3748,0.3219
1781009432.636,start,-0.8572,6.3169,0.4861,-4.6568,0.2991,-0.3499,0.3207
1781009432.646,start,-0.8518,6.3351,0.4890,-4.6530,0.2907,-0.3620,0.3204
1781009432.656,start,-0.8610,6.2533,0.4776,-4.4936,0.3011,-0.3865,0.3221
1781009432.666,start,-0.7622,6.2258,0.5477,-4.5068,0.3124,-0.3878,0.3224
1781009432.676,start,-0.7493,6.4004,0.5588,-4.6619,0.3091,-0.3706,0.3217
1781009432.686,start,-0.6316,6.5938,0.6186,-4.7641,0.3120,-0.3531,0.3213
1781009432.696,start,-0.6364,6.5708,0.6259,-4.7063,0.3154,-0.3690,0.3217
1781009432.706,start,-0.6574,6.4445,0.6190,-4.6478,0.3314,-0.3634,0.3221
1781009432.716,start,-0.7666,6.3587,0.5519,-4.6657,0.3097,-0.3488,0.3220
1781009432.726,start,-0.8869,6.4165,0.4569,-4.6925,0.2954,-0.3485,0.3231
1781009432.736,start,-0.8633,6.4266,0.4835,-4.6516,0.2917,-0.3469,0.3227
1781009432.746,start,-0.8243,6.3496,0.5031,-4.6593,0.3135,-0.3400,0.3230
1781009432.756,start,-0.7261,6.3718,0.5668,-4.6802,0.3205,-0.3399,0.3232
1781009432.766,start,-0.7443,6.4416,0.5508,-4.6760,0.3084,-0.3327,0.3230
1781009432.776,start,-0.6275,6.5171,0.6175,-4.6715,0.3110,-0.3424,0.3230
1781009432.786,start,-0.6301,6.5242,0.6199,-4.6977,0.3131,-0.3489,0.3229
1781009432.796,start,-0.6886,6.3642,0.5919,-4.7247,0.3239,-0.3263,0.3222
1781009432.806,start,-0.7785,6.3824,0.5381,-4.7174,0.3058,-0.3314,0.3228
1781009432.816,start,-0.8961,6.4870,0.4418,-4.6748,0.2899,-0.3471,0.3246
1781009432.826,start,-0.8849,6.4978,0.4478,-4.7032,0.2813,-0.3493,0.3244
1781009432.836,start,-0.8324,6.3560,0.4746,-4.7374,0.3047,-0.3366,0.3244
1781009432.846,start,-0.7080,6.3769,0.5595,-4.7352,0.3150,-0.3328,0.3234
1781009432.856,start,-0.6682,6.4587,0.5752,-4.7078,0.3051,-0.3529,0.3235
1781009432.867,start,-0.5497,6.4409,0.6526,-4.6476,0.3078,-0.3720,0.3238
1781009432.878,start,-0.5919,6.4925,0.6381,-4.7312,0.3112,-0.3561,0.3227
1781009432.887,start,-0.7189,6.4844,0.5656,-4.8218,0.3173,-0.3409,0.3227
1781009432.896,start,-0.7971,6.4162,0.5080,-4.7790,0.2929,-0.3418,0.3235
1781009432.906,start,-0.8660,6.3576,0.4356,-4.6542,0.2805,-0.3619,0.3244
1781009432.916,start,-0.7950,6.3775,0.4924,-4.6488,0.2820,-0.3811,0.3239
1781009432.928,start,-0.6939,6.3992,0.5489,-4.7391,0.3045,-0.3709,0.3230
1781009432.936,start,-0.6223,6.4580,0.6065,-4.8060,0.3120,-0.3605,0.3218
1781009432.947,start,-0.6418,6.5105,0.5922,-4.7476,0.3010,-0.3817,0.3228
1781009432.956,start,-0.5843,6.4477,0.6277,-4.6997,0.2986,-0.3852,0.3238
1781009432.966,start,-0.5818,6.3690,0.6327,-4.7485,0.3026,-0.3712,0.3237
1781009432.977,start,-0.7040,6.3970,0.5581,-4.7926,0.3101,-0.3561,0.3233
1781009432.988,start,-0.7643,6.5410,0.5257,-4.7798,0.2928,-0.3655,0.3230
1781009432.996,start,-0.7806,6.4376,0.4788,-4.6793,0.2779,-0.3880,0.3233
1781009433.006,start,-0.7738,6.3011,0.4855,-4.6409,0.2746,-0.3772,0.3219
1781009433.016,start,-0.6855,6.2921,0.5471,-4.6893,0.2990,-0.3576,0.3216
1781009433.026,start,-0.5914,6.3738,0.6131,-4.6781,0.3036,-0.3713,0.3221
1781009433.036,start,-0.5309,6.4186,0.6410,-4.6028,0.2956,-0.3829,0.3224
1781009433.046,start,-0.4826,6.3792,0.6855,-4.6650,0.3046,-0.3702,0.3212
1781009433.056,start,-0.5179,6.3553,0.6724,-4.7589,0.3058,-0.3486,0.3193
1781009433.066,start,-0.6796,6.4543,0.5614,-4.7887,0.3031,-0.3407,0.3189
1781009433.076,start,-0.7753,6.3778,0.5047,-4.6902,0.2852,-0.3666,0.3203
1781009433.086,start,-0.7608,6.3736,0.4867,-4.6660,0.2772,-0.3727,0.3206
1781009433.098,start,-0.6914,6.3848,0.5420,-4.7422,0.2817,-0.3496,0.3192
1781009433.106,start,-0.6008,6.3862,0.6080,-4.7871,0.3087,-0.3497,0.3189
1781009433.116,start,-0.5720,6.3693,0.6412,-4.6917,0.3112,-0.3671,0.3185
1781009433.126,start,-0.5591,6.4675,0.6399,-4.7045,0.2986,-0.3806,0.3187
1781009433.136,start,-0.5158,6.5075,0.6678,-4.7820,0.3023,-0.3698,0.3185
1781009433.146,start,-0.5492,6.5186,0.6541,-4.8251,0.3013,-0.3513,0.3185
1781009433.156,start,-0.6591,6.4553,0.5779,-4.7640,0.3004,-0.3608,0.3197
1781009433.166,start,-0.7852,6.3200,0.4970,-4.6888,0.2793,-0.3802,0.3208
1781009433.176,start,-0.7957,6.2465,0.4722,-4.7057,0.2705,-0.3693,0.3200
1781009433.186,start,-0.7752,6.3845,0.4897,-4.7641,0.2732,-0.3692,0.3186
1781009433.196,start,-0.6842,6.5396,0.5510,-4.7739,0.2931,-0.3849,0.3188
1781009433.206,start,-0.6116,6.4307,0.5992,-4.7485,0.3018,-0.3882,0.3188
1781009433.216,start,-0.4897,6.3114,0.6709,-4.7379,0.3000,-0.3831,0.3187
1781009433.226,start,-0.4569,6.4439,0.6864,-4.7772,0.3053,-0.3769,0.3194
1781009433.236,start,-0.5611,6.5891,0.6435,-4.8313,0.2958,-0.3813,0.3191
1781009433.246,start,-0.7129,6.5719,0.5384,-4.8149,0.2956,-0.3847,0.3193
1781009433.256,start,-0.8392,6.4714,0.4634,-4.8214,0.2768,-0.3681,0.3189
1781009433.266,start,-0.8215,6.3429,0.4601,-4.8208,0.2709,-0.3579,0.3187
1781009433.276,start,-0.7302,6.3797,0.5261,-4.7928,0.2774,-0.3527,0.3182
1781009433.286,start,-0.6555,6.3847,0.5825,-4.7109,0.2957,-0.3595,0.3180
1781009433.296,start,-0.6079,6.4146,0.6106,-4.7448,0.2987,-0.3651,0.3176
1781009433.306,start,-0.5040,6.4089,0.6766,-4.8018,0.2937,-0.3453,0.3163
1781009433.316,start,-0.4592,6.4233,0.6986,-4.8396,0.3010,-0.3320,0.3164
1781009433.326,start,-0.5792,6.5193,0.6457,-4.7964,0.2890,-0.3494,0.3176
1781009433.336,start,-0.6806,6.5402,0.5692,-4.8153,0.2920,-0.3423,0.3188
1781009433.346,start,-0.7943,6.4768,0.4987,-4.9068,0.2771,-0.3229,0.3188
1781009433.356,start,-0.7968,6.4559,0.4813,-4.8897,0.2709,-0.3234,0.3188
1781009433.366,start,-0.7007,6.3997,0.5439,-4.7445,0.2707,-0.3426,0.3182
1781009433.376,start,-0.5996,6.3217,0.6122,-4.6548,0.2917,-0.3734,0.3182
1781009433.386,start,-0.5176,6.2182,0.6633,-4.6768,0.2993,-0.3645,0.3171
1781009433.396,start,-0.4135,6.3634,0.7417,-4.7744,0.2969,-0.3517,0.3162
1781009433.406,start,-0.4081,6.5312,0.7418,-4.8072,0.2991,-0.3603,0.3180
1781009433.416,start,-0.5868,6.4485,0.6468,-4.7278,0.2821,-0.3672,0.3190
1781009433.426,start,-0.7010,6.3580,0.5618,-4.7529,0.2868,-0.3518,0.3199
1781009433.436,start,-0.7513,6.4498,0.5210,-4.8204,0.2714,-0.3495,0.3197
1781009433.446,start,-0.6896,6.5370,0.5418,-4.8141,0.2711,-0.3532,0.3193
1781009433.456,start,-0.5662,6.4930,0.6251,-4.7713,0.2779,-0.3717,0.3189
1781009433.466,start,-0.5169,6.3618,0.6632,-4.7569,0.2969,-0.3691,0.3191
1781009433.476,start,-0.4623,6.3173,0.6933,-4.7682,0.2987,-0.3624,0.3191
1781009433.486,start,-0.4003,6.3573,0.7401,-4.7657,0.2946,-0.3771,0.3200
1781009433.496,start,-0.3764,6.4325,0.7480,-4.7451,0.2969,-0.3853,0.3210
1781009433.506,start,-0.5311,6.5579,0.6630,-4.8522,0.2815,-0.3795,0.3208
1781009433.516,start,-0.6176,6.5000,0.5970,-4.9024,0.2914,-0.3601,0.3213
1781009433.526,start,-0.6589,6.4639,0.5651,-4.8450,0.2706,-0.3528,0.3220
1781009433.536,start,-0.6669,6.5165,0.5424,-4.7689,0.2659,-0.3726,0.3234
1781009433.546,start,-0.5481,6.4683,0.6295,-4.7662,0.2708,-0.3717,0.3227
1781009433.556,start,-0.4941,6.4257,0.6701,-4.8395,0.2934,-0.3411,0.3210
1781009433.566,start,-0.3654,6.4501,0.7535,-4.8611,0.3041,-0.3396,0.3205
1781009433.576,start,-0.3309,6.4265,0.7883,-4.7647,0.2986,-0.3537,0.3210
1781009433.586,start,-0.3549,6.3638,0.7713,-4.7564,0.2978,-0.3515,0.3225
1781009433.596,start,-0.5402,6.3480,0.6587,-4.8131,0.2786,-0.3461,0.3231
1781009433.606,start,-0.6838,6.5875,0.5577,-4.8938,0.2827,-0.3343,0.3236
1781009433.616,start,-0.6812,6.6777,0.5568,-4.9325,0.2662,-0.3455,0.3233
1781009433.626,start,-0.6405,6.5493,0.5644,-4.8578,0.2694,-0.3628,0.3241
1781009433.636,start,-0.5153,6.4609,0.6594,-4.8394,0.2745,-0.3575,0.3229
1781009433.646,start,-0.4998,6.4216,0.6753,-4.8484,0.2927,-0.3544,0.3229
1781009433.656,start,-0.3796,6.5239,0.7468,-4.8576,0.2984,-0.3596,0.3232
1781009433.666,start,-0.3549,6.4926,0.7595,-4.8124,0.2930,-0.3662,0.3237
