timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780488289.468,start,-0.8682,7.3105,0.0842,-4.8137,0.3095,-0.4408,0.2426
1780488289.478,start,-0.8882,7.2802,0.1060,-4.8110,0.3156,-0.4471,0.2421
1780488289.488,start,-0.9927,7.2426,0.0426,-4.7992,0.3035,-0.4487,0.2426
1780488289.498,start,-1.1545,7.1379,-0.0570,-4.7841,0.2863,-0.4611,0.2431
1780488289.508,start,-1.1984,7.1766,-0.0710,-4.7900,0.2884,-0.4574,0.2436
1780488289.518,start,-1.1948,7.2806,-0.0826,-4.8145,0.2853,-0.4561,0.2444
1780488289.528,start,-1.1128,7.0840,-0.0487,-4.7450,0.2839,-0.4671,0.2444
1780488289.538,start,-1.0472,7.1870,-0.0045,-4.8221,0.2964,-0.4606,0.2433
1780488289.548,start,-0.8694,7.0652,0.0875,-4.7616,0.2993,-0.4576,0.2421
1780488289.557,start,-0.8048,7.2190,0.1191,-4.8100,0.3071,-0.4702,0.2416
1780488289.568,start,-0.9283,7.0909,0.0845,-4.8045,0.3076,-0.4619,0.2412
1780488289.578,start,-1.0136,7.2437,0.0199,-4.7988,0.2936,-0.4534,0.2412
1780488289.588,start,-1.1599,7.0848,-0.0756,-4.7275,0.2777,-0.4673,0.2415
1780488289.598,start,-1.1533,7.1319,-0.0664,-4.7349,0.2870,-0.4673,0.2412
1780488289.608,start,-1.0595,7.0376,-0.0284,-4.6704,0.2824,-0.4653,0.2406
1780488289.618,start,-0.9665,6.9070,0.0045,-4.6394,0.2787,-0.4718,0.2400
1780488289.628,start,-0.9362,7.0520,0.0357,-4.6877,0.2949,-0.4634,0.2396
1780488289.638,start,-0.8386,7.0896,0.1000,-4.6733,0.2963,-0.4635,0.2397
1780488289.648,start,-0.8112,7.1735,0.0997,-4.7608,0.2921,-0.4643,0.2398
1780488289.658,start,-0.9643,7.1652,0.0414,-4.8062,0.2893,-0.4435,0.2392
1780488289.668,start,-1.0628,7.2349,-0.0183,-4.8100,0.2775,-0.4418,0.2388
1780488289.678,start,-1.1546,7.2143,-0.1012,-4.8368,0.2598,-0.4497,0.2384
1780488289.688,start,-1.1279,7.3068,-0.0846,-4.8433,0.2709,-0.4374,0.2376
1780488289.698,start,-1.0189,7.1174,-0.0325,-4.7959,0.2735,-0.4434,0.2371
1780488289.708,start,-0.9008,7.1596,0.0203,-4.8097,0.2723,-0.4495,0.2370
1780488289.718,start,-0.7945,7.1358,0.0824,-4.7769,0.2847,-0.4433,0.2367
1780488289.728,start,-0.7054,7.2286,0.1533,-4.8260,0.2982,-0.4614,0.2369
1780488289.738,start,-0.7173,7.1136,0.1428,-4.8424,0.2955,-0.4582,0.2372
1780488289.748,start,-0.8701,7.2797,0.0730,-4.8816,0.2858,-0.4441,0.2372
1780488289.758,start,-0.9742,7.1964,0.0058,-4.8630,0.2800,-0.4568,0.2384
1780488289.768,start,-1.0288,7.0902,-0.0435,-4.8208,0.2677,-0.4558,0.2393
1780488289.778,start,-1.0100,7.1586,-0.0359,-4.8406,0.2687,-0.4331,0.2391
1780488289.788,start,-0.9007,6.9483,0.0174,-4.7593,0.2721,-0.4285,0.2392
1780488289.798,start,-0.8639,7.1709,0.0450,-4.8177,0.2739,-0.4293,0.2394
1780488289.808,start,-0.8057,7.1482,0.0729,-4.8064,0.2704,-0.4197,0.2393
1780488289.818,start,-0.7591,7.2897,0.1130,-4.8592,0.2792,-0.4290,0.2401
1780488289.828,start,-0.7440,7.1109,0.1254,-4.8409,0.2862,-0.4263,0.2410
1780488289.838,start,-0.8683,7.1685,0.0548,-4.8367,0.2687,-0.4166,0.2425
1780488289.848,start,-0.9798,6.9185,-0.0243,-4.7044,0.2534,-0.4288,0.2440
1780488289.858,start,-1.0237,6.9495,-0.0514,-4.6969,0.2538,-0.4401,0.2447
1780488289.868,start,-1.0655,6.9676,-0.0799,-4.6880,0.2502,-0.4365,0.2451
1780488289.878,start,-0.9752,6.9999,-0.0495,-4.6868,0.2385,-0.4459,0.2454
1780488289.888,start,-0.9210,6.9793,-0.0120,-4.6928,0.2537,-0.4427,0.2456
1780488289.899,start,-0.7405,7.0733,0.0965,-4.6935,0.2719,-0.4417,0.2462
1780488289.908,start,-0.6433,7.0353,0.1443,-4.7112,0.2905,-0.4586,0.2472
1780488289.918,start,-0.6618,7.0437,0.1609,-4.7732,0.3007,-0.4541,0.2472
1780488289.928,start,-0.8250,7.0266,0.0661,-4.7606,0.2805,-0.4442,0.2468
1780488289.937,start,-0.9992,7.0014,-0.0555,-4.7676,0.2528,-0.4591,0.2474
1780488289.948,start,-1.0658,7.1710,-0.0869,-4.8298,0.2560,-0.4638,0.2477
1780488289.958,start,-1.0545,7.0172,-0.0842,-4.7854,0.2651,-0.4543,0.2482
1780488289.968,start,-0.9689,7.1162,-0.0476,-4.8566,0.2544,-0.4562,0.2487
1780488289.978,start,-0.9299,6.9831,-0.0292,-4.8032,0.2575,-0.4426,0.2489
1780488289.988,start,-0.7658,7.1219,0.0748,-4.8031,0.2715,-0.4407,0.2488
1780488289.998,start,-0.6917,6.9958,0.1034,-4.8308,0.2796,-0.4419,0.2497
1780488290.008,start,-0.7599,7.0973,0.0822,-4.8517,0.2692,-0.4243,0.2493
1780488290.018,start,-0.8661,7.0716,0.0139,-4.8172,0.2592,-0.4178,0.2499
1780488290.028,start,-1.0151,7.0637,-0.0818,-4.8557,0.2524,-0.4245,0.2508
1780488290.038,start,-1.0610,7.1559,-0.1118,-4.8847,0.2468,-0.4121,0.2506
1780488290.048,start,-1.0178,6.9745,-0.1172,-4.7826,0.2424,-0.4063,0.2504
1780488290.058,start,-0.9126,6.9888,-0.0670,-4.7866,0.2481,-0.4202,0.2504
1780488290.069,start,-0.8299,6.9678,-0.0292,-4.7784,0.2563,-0.4158,0.2501
1780488290.079,start,-0.6382,7.0591,0.0787,-4.7791,0.2596,-0.4185,0.2500
1780488290.088,start,-0.5759,6.9750,0.1103,-4.8099,0.2720,-0.4307,0.2503
1780488290.098,start,-0.7052,7.1525,0.0640,-4.8407,0.2695,-0.4331,0.2506
1780488290.108,start,-0.8084,7.0708,-0.0236,-4.7612,0.2507,-0.4500,0.2515
1780488290.118,start,-0.9532,7.0410,-0.1307,-4.7773,0.2385,-0.4686,0.2515
1780488290.128,start,-0.9776,6.8745,-0.1574,-4.7122,0.2384,-0.4613,0.2505
1780488290.138,start,-0.9032,6.8133,-0.1601,-4.6550,0.2346,-0.4719,0.2499
1780488290.148,start,-0.8134,6.7840,-0.1232,-4.6682,0.2424,-0.4814,0.2491
1780488290.158,start,-0.7242,7.0358,-0.0765,-4.7309,0.2545,-0.4688,0.2481
1780488290.168,start,-0.5871,6.9456,-0.0064,-4.7504,0.2583,-0.4550,0.2472
1780488290.178,start,-0.5560,7.0344,0.0094,-4.8392,0.2682,-0.4360,0.2471
1780488290.188,start,-0.6952,7.0730,-0.0544,-4.8398,0.2616,-0.4184,0.2472
1780488290.198,start,-0.7903,6.9607,-0.1324,-4.8292,0.2509,-0.4157,0.2481
1780488290.208,start,-0.8770,7.0669,-0.1995,-4.8646,0.2409,-0.4129,0.2479
1780488290.218,start,-0.8989,6.8426,-0.2221,-4.7608,0.2350,-0.4070,0.2476
1780488290.228,start,-0.8064,7.0024,-0.1873,-4.8205,0.2383,-0.4208,0.2477
1780488290.238,start,-0.7332,6.9750,-0.1370,-4.8182,0.2475,-0.4196,0.2474
1780488290.248,start,-0.6139,7.1220,-0.0756,-4.8339,0.2481,-0.4158,0.2471
1780488290.258,start,-0.5053,6.9438,-0.0016,-4.8327,0.2595,-0.4275,0.2468
1780488290.268,start,-0.4794,6.9858,0.0357,-4.8459,0.2720,-0.4281,0.2457
1780488290.278,start,-0.6372,6.9355,-0.0514,-4.8003,0.2525,-0.4343,0.2452
1780488290.288,start,-0.7571,6.9499,-0.1358,-4.8087,0.2406,-0.4536,0.2455
1780488290.298,start,-0.7974,6.9464,-0.1562,-4.8099,0.2389,-0.4543,0.2450
1780488290.308,start,-0.8111,6.9523,-0.1782,-4.7669,0.2329,-0.4544,0.2455
1780488290.318,start,-0.7163,6.9123,-0.1355,-4.7618,0.2325,-0.4708,0.2459
1780488290.328,start,-0.6594,6.9483,-0.0846,-4.7931,0.2493,-0.4649,0.2453
1780488290.338,start,-0.5326,6.9559,-0.0199,-4.7767,0.2484,-0.4530,0.2448
1780488290.348,start,-0.4793,6.8600,0.0077,-4.7925,0.2512,-0.4427,0.2446
1780488290.358,start,-0.4712,6.9437,0.0386,-4.8423,0.2621,-0.4241,0.2448
1780488290.367,start,-0.6108,6.8937,-0.0447,-4.7500,0.2449,-0.4159,0.2452
1780488290.377,start,-0.7575,6.8834,-0.1489,-4.7484,0.2270,-0.4238,0.2456
1780488290.388,start,-0.8086,6.7120,-0.1721,-4.7266,0.2213,-0.4124,0.2441
1780488290.398,start,-0.8262,6.8759,-0.1947,-4.7030,0.2128,-0.4068,0.2438
1780488290.411,start,-0.7380,6.6728,-0.1546,-4.6415,0.2145,-0.4158,0.2440
1780488290.418,start,-0.6984,6.8550,-0.1081,-4.7065,0.2351,-0.4102,0.2441
1780488290.428,start,-0.5133,6.7533,-0.0054,-4.6855,0.2392,-0.4122,0.2441
1780488290.439,start,-0.4389,6.7832,0.0313,-4.7345,0.2451,-0.4254,0.2445
1780488290.448,start,-0.5057,7.0002,0.0287,-4.8166,0.2509,-0.4301,0.2441
1780488290.458,start,-0.6776,6.9070,-0.0759,-4.7900,0.2330,-0.4386,0.2443
1780488290.468,start,-0.8440,6.9981,-0.1955,-4.8794,0.2090,-0.4400,0.2449
1780488290.478,start,-0.8754,6.8825,-0.2213,-4.8285,0.2037,-0.4271,0.2455
1780488290.489,start,-0.8427,6.8913,-0.2144,-4.7848,0.2065,-0.4392,0.2468
1780488290.498,start,-0.7352,6.8293,-0.1598,-4.8054,0.2143,-0.4464,0.2466
1780488290.508,start,-0.6533,6.9623,-0.1018,-4.8392,0.2359,-0.4316,0.2451
1780488290.518,start,-0.4862,6.8911,-0.0006,-4.8233,0.2462,-0.4405,0.2441
1780488290.528,start,-0.4078,6.9905,0.0322,-4.8374,0.2447,-0.4508,0.2447
1780488290.538,start,-0.4947,6.9913,0.0016,-4.8350,0.2331,-0.4443,0.2447
1780488290.549,start,-0.6033,6.9770,-0.0758,-4.8677,0.2308,-0.4474,0.2455
1780488290.558,start,-0.7518,6.8010,-0.1730,-4.8390,0.2206,-0.4443,0.2466
1780488290.568,start,-0.7670,6.8235,-0.1925,-4.8011,0.2078,-0.4370,0.2471
1780488290.578,start,-0.7003,6.7645,-0.1764,-4.7460,0.2054,-0.4515,0.2474
1780488290.588,start,-0.5922,6.8438,-0.1064,-4.8029,0.2200,-0.4543,0.2468
1780488290.598,start,-0.5048,6.9422,-0.0513,-4.8405,0.2282,-0.4391,0.2465
1780488290.608,start,-0.3626,6.8800,0.0320,-4.8154,0.2240,-0.4426,0.2462
1780488290.618,start,-0.3331,6.9567,0.0560,-4.8512,0.2362,-0.4461,0.2458
1780488290.628,start,-0.4914,6.8465,-0.0097,-4.8006,0.2342,-0.4425,0.2455
1780488290.638,start,-0.6124,6.7946,-0.1072,-4.7534,0.2146,-0.4574,0.2458
1780488290.648,start,-0.7038,6.5423,-0.1909,-4.6849,0.1991,-0.4599,0.2450
1780488290.658,start,-0.7052,6.6794,-0.1879,-4.6652,0.2068,-0.4581,0.2446
1780488290.668,start,-0.6014,6.6445,-0.1413,-4.6469,0.2040,-0.4738,0.2449
1780488290.678,start,-0.4977,6.7691,-0.0838,-4.7022,0.2134,-0.4673,0.2449
1780488290.688,start,-0.4175,6.7669,-0.0283,-4.7139,0.2214,-0.4554,0.2445
1780488290.698,start,-0.3335,6.7358,0.0236,-4.7489,0.2245,-0.4599,0.2442
1780488290.708,start,-0.3127,6.8710,0.0382,-4.7928,0.2287,-0.4554,0.2443
1780488290.718,start,-0.4596,6.8147,-0.0366,-4.7628,0.2178,-0.4566,0.2442
1780488290.728,start,-0.5931,6.8239,-0.1349,-4.8300,0.2079,-0.4592,0.2442
1780488290.738,start,-0.6467,6.7569,-0.1789,-4.8089,0.1995,-0.4462,0.2437
1780488290.748,start,-0.6343,6.7988,-0.1797,-4.7820,0.2006,-0.4500,0.2436
1780488290.758,start,-0.5166,6.7467,-0.1210,-4.8122,0.2068,-0.4613,0.2436
1780488290.768,start,-0.4343,6.8388,-0.0589,-4.8243,0.2170,-0.4489,0.2426
1780488290.778,start,-0.3238,6.7090,-0.0041,-4.7937,0.2124,-0.4471,0.2423
1780488290.788,start,-0.2561,6.8273,0.0409,-4.8465,0.2238,-0.4547,0.2426
1780488290.798,start,-0.2547,6.7194,0.0590,-4.7997,0.2304,-0.4487,0.2426
1780488290.808,start,-0.3977,6.8179,-0.0383,-4.8336,0.2110,-0.4522,0.2430
1780488290.818,start,-0.5114,6.6521,-0.1258,-4.8415,0.2005,-0.4476,0.2432
1780488290.828,start,-0.5533,6.8820,-0.1443,-4.8710,0.1968,-0.4408,0.2428
1780488290.838,start,-0.5584,6.8109,-0.1636,-4.7964,0.1922,-0.4577,0.2433
1780488290.847,start,-0.4464,6.7795,-0.0955,-4.8204,0.2004,-0.4661,0.2423
1780488290.858,start,-0.4021,6.7614,-0.0603,-4.8398,0.2074,-0.4493,0.2407
1780488290.868,start,-0.2994,6.6470,-0.0155,-4.7858,0.2009,-0.4553,0.2404
1780488290.877,start,-0.2150,6.8498,0.0448,-4.8395,0.2197,-0.4623,0.2399
1780488290.888,start,-0.2293,6.7789,0.0538,-4.8253,0.2231,-0.4477,0.2402
1780488290.898,start,-0.3810,6.8303,-0.0548,-4.8051,0.2031,-0.4480,0.2410
1780488290.908,start,-0.5301,6.5973,-0.1506,-4.7543,0.1916,-0.4505,0.2416
1780488290.918,start,-0.5829,6.6511,-0.1833,-4.7181,0.1850,-0.4505,0.2413
1780488290.928,start,-0.5868,6.5272,-0.2088,-4.6350,0.1797,-0.4662,0.2417
1780488290.938,start,-0.4954,6.6031,-0.1452,-4.6751,0.1862,-0.4720,0.2414
1780488290.948,start,-0.4483,6.6486,-0.1155,-4.7095,0.1919,-0.4563,0.2415
1780488290.958,start,-0.2656,6.7390,-0.0147,-4.7571,0.1975,-0.4563,0.2416
1780488290.968,start,-0.1824,6.7735,0.0412,-4.8180,0.2173,-0.4484,0.2424
1780488290.978,start,-0.2576,6.8038,0.0185,-4.8067,0.2070,-0.4384,0.2422
1780488290.988,start,-0.3966,6.6802,-0.0914,-4.8158,0.1869,-0.4409,0.2426
1780488290.998,start,-0.5547,6.6697,-0.1962,-4.8492,0.1807,-0.4369,0.2428
1780488291.008,start,-0.5745,6.6614,-0.2101,-4.7697,0.1759,-0.4363,0.2432
1780488291.018,start,-0.5056,6.6607,-0.1946,-4.7816,0.1701,-0.4504,0.2441
1780488291.028,start,-0.3992,6.8034,-0.1242,-4.8685,0.1858,-0.4420,0.2442
1780488291.039,start,-0.3377,6.6748,-0.0830,-4.8269,0.1936,-0.4252,0.2439
1780488291.048,start,-0.1887,6.8231,0.0015,-4.8788,0.1914,-0.4339,0.2446
1780488291.058,start,-0.1274,6.6773,0.0380,-4.8277,0.2031,-0.4292,0.2449
1780488291.069,start,-0.2508,6.6940,-0.0103,-4.8150,0.1999,-0.4290,0.2455
1780488291.078,start,-0.3685,6.5534,-0.1134,-4.8247,0.1795,-0.4342,0.2466
1780488291.088,start,-0.4861,6.6498,-0.2081,-4.8325,0.1626,-0.4263,0.2470
1780488291.098,start,-0.4981,6.6495,-0.2212,-4.7722,0.1658,-0.4341,0.2474
1780488291.108,start,-0.4101,6.6314,-0.1870,-4.7803,0.1675,-0.4524,0.2479
1780488291.119,start,-0.2905,6.7229,-0.1188,-4.8489,0.1688,-0.4398,0.2473
1780488291.129,start,-0.2004,6.6343,-0.0638,-4.7846,0.1741,-0.4341,0.2469
1780488291.138,start,-0.0739,6.7261,0.0317,-4.8180,0.1894,-0.4515,0.2474
1780488291.148,start,-0.0482,6.6554,0.0556,-4.8124,0.1954,-0.4459,0.2486
1780488291.158,start,-0.2077,6.6649,-0.0338,-4.7586,0.1735,-0.4432,0.2494
1780488291.168,start,-0.3374,6.4557,-0.1358,-4.7248,0.1624,-0.4512,0.2501
1780488291.178,start,-0.4267,6.5380,-0.2004,-4.7326,0.1551,-0.4499,0.2503
1780488291.188,start,-0.4020,6.4908,-0.2026,-4.6623,0.1480,-0.4509,0.2506
1780488291.198,start,-0.2706,6.5635,-0.1338,-4.7088,0.1548,-0.4591,0.2501
1780488291.208,start,-0.1913,6.4802,-0.0693,-4.7020,0.1683,-0.4456,0.2488
1780488291.218,start,-0.1044,6.5466,-0.0221,-4.7198,0.1756,-0.4421,0.2484
1780488291.228,start,-0.0165,6.5054,0.0431,-4.7763,0.1958,-0.4432,0.2482
1780488291.238,start,-0.0340,6.7524,0.0435,-4.8328,0.1974,-0.4380,0.2478
1780488291.248,start,-0.1866,6.5987,-0.0635,-4.8155,0.1693,-0.4435,0.2473
1780488291.258,start,-0.2956,6.6987,-0.1460,-4.9011,0.1619,-0.4397,0.2477
1780488291.268,start,-0.3524,6.7419,-0.1857,-4.8763,0.1597,-0.4343,0.2482
