timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780489496.476,start,-1.1733,6.9264,0.0328,-4.5751,0.3517,-0.5415,0.2435
1780489496.486,start,-0.8849,6.8626,0.2221,-4.5631,0.3767,-0.5311,0.2429
1780489496.496,start,-0.7461,6.8937,0.3256,-4.5547,0.3872,-0.5348,0.2443
1780489496.506,start,-0.7662,6.6637,0.3267,-4.4788,0.3886,-0.5269,0.2465
1780489496.516,start,-0.7507,6.6727,0.3490,-4.5300,0.3894,-0.5082,0.2476
1780489496.526,start,-0.8614,6.8966,0.2884,-4.6220,0.3824,-0.5008,0.2491
1780489496.536,start,-1.0781,6.9210,0.1745,-4.6284,0.3611,-0.4985,0.2509
1780489496.546,start,-1.1834,6.9670,0.1013,-4.6292,0.3496,-0.4949,0.2519
1780489496.556,start,-1.2489,6.9257,0.0426,-4.6327,0.3400,-0.4889,0.2515
1780489496.566,start,-1.1283,6.7749,0.1045,-4.5877,0.3407,-0.4831,0.2504
1780489496.576,start,-0.9341,6.7803,0.2171,-4.5621,0.3537,-0.4865,0.2495
1780489496.586,start,-0.8273,6.8287,0.3002,-4.5602,0.3597,-0.4987,0.2487
1780489496.596,start,-0.7993,6.8069,0.3150,-4.5458,0.3613,-0.5050,0.2472
1780489496.606,start,-0.7279,6.8161,0.3762,-4.5497,0.3598,-0.5009,0.2449
1780489496.616,start,-0.7624,6.8577,0.3551,-4.5763,0.3559,-0.4974,0.2450
1780489496.626,start,-0.9639,6.7279,0.2421,-4.5542,0.3390,-0.4931,0.2463
1780489496.636,start,-1.1122,6.7451,0.1492,-4.5550,0.3239,-0.4894,0.2474
1780489496.646,start,-1.0523,6.8367,0.1523,-4.5833,0.3147,-0.4904,0.2480
1780489496.656,start,-1.0291,6.7187,0.1825,-4.5429,0.3070,-0.4961,0.2480
1780489496.666,start,-1.0479,6.7749,0.1718,-4.5690,0.3087,-0.4955,0.2480
1780489496.676,start,-1.0622,6.8861,0.1680,-4.6524,0.3025,-0.4881,0.2474
1780489496.686,start,-0.9226,6.7559,0.2279,-4.6378,0.3091,-0.4765,0.2471
1780489496.696,start,-0.6910,6.8644,0.4019,-4.6309,0.3327,-0.4805,0.2477
1780489496.706,start,-0.6790,6.9853,0.4378,-4.6591,0.3485,-0.4926,0.2483
1780489496.716,start,-0.9108,6.8412,0.3036,-4.6307,0.3243,-0.4957,0.2470
1780489496.726,start,-1.1648,6.7480,0.1381,-4.5825,0.2998,-0.4964,0.2451
1780489496.736,start,-1.1940,6.8778,0.1029,-4.6113,0.2953,-0.5075,0.2439
1780489496.746,start,-1.1147,6.8188,0.1494,-4.5915,0.3021,-0.5091,0.2439
1780489496.756,start,-0.9460,6.6528,0.2467,-4.5502,0.3109,-0.4971,0.2433
1780489496.766,start,-0.8943,6.8237,0.2913,-4.5997,0.3176,-0.4975,0.2422
1780489496.776,start,-0.7492,6.8123,0.3730,-4.6067,0.3293,-0.5017,0.2418
1780489496.786,start,-0.7100,6.7830,0.4116,-4.5869,0.3340,-0.5020,0.2408
1780489496.796,start,-0.8464,6.9000,0.3409,-4.6137,0.3277,-0.5050,0.2401
1780489496.805,start,-0.9705,6.8149,0.2624,-4.5955,0.3152,-0.5077,0.2410
1780489496.816,start,-1.0984,6.6955,0.1925,-4.5699,0.3041,-0.4946,0.2430
1780489496.826,start,-1.0523,6.7671,0.2326,-4.6044,0.2994,-0.4852,0.2440
1780489496.836,start,-1.0240,6.8757,0.2569,-4.6401,0.3033,-0.4858,0.2450
1780489496.846,start,-1.0140,6.7907,0.2835,-4.6050,0.3001,-0.4875,0.2455
1780489496.856,start,-1.0409,6.8510,0.2764,-4.6280,0.2930,-0.4882,0.2461
1780489496.865,start,-0.8663,6.8211,0.3662,-4.6291,0.2919,-0.4888,0.2459
1780489496.876,start,-0.8023,6.6830,0.4161,-4.5902,0.3031,-0.4843,0.2459
1780489496.885,start,-0.9069,6.8087,0.3778,-4.6076,0.3028,-0.4877,0.2459
1780489496.895,start,-1.0060,6.7781,0.3045,-4.5949,0.2877,-0.4969,0.2467
1780489496.905,start,-1.1094,6.7637,0.2297,-4.5899,0.2783,-0.5018,0.2463
1780489496.916,start,-1.0789,6.8729,0.2574,-4.6206,0.2833,-0.5101,0.2451
1780489496.926,start,-1.0124,6.8176,0.2922,-4.6199,0.2899,-0.5143,0.2445
1780489496.936,start,-0.9333,6.6941,0.3407,-4.5651,0.2850,-0.5195,0.2444
1780489496.946,start,-0.9066,6.6916,0.3501,-4.5535,0.2910,-0.5243,0.2443
1780489496.956,start,-0.7473,6.6703,0.4517,-4.5675,0.3013,-0.5215,0.2437
1780489496.966,start,-0.7016,6.6528,0.4767,-4.6008,0.3047,-0.5101,0.2436
1780489496.976,start,-0.8269,6.8898,0.4211,-4.6926,0.2971,-0.5122,0.2446
1780489496.986,start,-0.9696,6.9528,0.3289,-4.7120,0.2869,-0.5155,0.2453
1780489496.996,start,-1.1258,6.7349,0.2167,-4.6379,0.2651,-0.5126,0.2456
1780489497.006,start,-1.0937,6.8736,0.2282,-4.6498,0.2606,-0.5196,0.2456
1780489497.016,start,-0.9854,6.8604,0.2878,-4.6482,0.2800,-0.5250,0.2456
1780489497.026,start,-0.8753,6.7018,0.3640,-4.6069,0.2838,-0.5190,0.2445
1780489497.036,start,-0.8150,6.8277,0.3875,-4.6276,0.2819,-0.5196,0.2442
1780489497.046,start,-0.6694,6.8724,0.4861,-4.6358,0.2928,-0.5269,0.2446
1780489497.055,start,-0.6705,6.6883,0.4939,-4.5943,0.3032,-0.5167,0.2457
1780489497.066,start,-0.8391,6.7014,0.3988,-4.6005,0.2840,-0.5110,0.2460
1780489497.076,start,-0.9774,6.8853,0.2953,-4.6526,0.2670,-0.5145,0.2461
1780489497.086,start,-1.0971,6.7907,0.2028,-4.6244,0.2589,-0.5110,0.2466
1780489497.096,start,-1.0482,6.7552,0.2257,-4.6247,0.2576,-0.5041,0.2472
1780489497.106,start,-0.8950,6.8939,0.3011,-4.6850,0.2704,-0.4994,0.2476
1780489497.116,start,-0.7604,6.7593,0.3973,-4.6633,0.2840,-0.4858,0.2476
1780489497.126,start,-0.6797,6.7744,0.4431,-4.6560,0.2915,-0.4766,0.2488
1780489497.136,start,-0.5796,6.8538,0.5161,-4.6679,0.2937,-0.4807,0.2497
1780489497.146,start,-0.6117,6.7674,0.5017,-4.6529,0.2977,-0.4776,0.2501
1780489497.156,start,-0.8164,6.7579,0.3915,-4.6479,0.2861,-0.4742,0.2503
1780489497.166,start,-0.9684,6.7930,0.2865,-4.6629,0.2674,-0.4826,0.2516
1780489497.176,start,-1.0075,6.7510,0.2333,-4.6343,0.2554,-0.4885,0.2531
1780489497.186,start,-0.9309,6.7593,0.2808,-4.6175,0.2623,-0.4865,0.2533
1780489497.196,start,-0.7926,6.8121,0.3593,-4.6440,0.2747,-0.4875,0.2534
1780489497.206,start,-0.7208,6.7234,0.4113,-4.6295,0.2760,-0.4859,0.2536
1780489497.216,start,-0.6484,6.6929,0.4495,-4.6192,0.2822,-0.4802,0.2538
1780489497.226,start,-0.5873,6.7561,0.5041,-4.6392,0.2892,-0.4855,0.2537
1780489497.236,start,-0.6215,6.6516,0.4789,-4.5849,0.2862,-0.4925,0.2534
1780489497.246,start,-0.7787,6.6316,0.3884,-4.5841,0.2715,-0.4899,0.2534
1780489497.256,start,-0.8828,6.7026,0.3186,-4.6540,0.2625,-0.4842,0.2536
1780489497.266,start,-0.9324,6.7003,0.2652,-4.6850,0.2503,-0.4772,0.2533
1780489497.276,start,-0.9354,6.7773,0.2610,-4.6980,0.2492,-0.4774,0.2534
1780489497.286,start,-0.8276,6.8552,0.3243,-4.7218,0.2618,-0.4853,0.2539
1780489497.296,start,-0.7576,6.6798,0.3746,-4.6649,0.2663,-0.4893,0.2532
1780489497.306,start,-0.6060,6.6120,0.4596,-4.6232,0.2752,-0.4866,0.2513
1780489497.316,start,-0.5277,6.8029,0.5267,-4.6823,0.2867,-0.4931,0.2498
1780489497.326,start,-0.5787,6.7359,0.5044,-4.6544,0.2857,-0.5003,0.2503
1780489497.336,start,-0.7699,6.6586,0.3830,-4.6215,0.2663,-0.4983,0.2508
1780489497.346,start,-0.9644,6.7594,0.2588,-4.6756,0.2517,-0.4951,0.2501
1780489497.356,start,-0.9764,6.6710,0.2392,-4.6814,0.2473,-0.4896,0.2486
1780489497.366,start,-0.9103,6.5355,0.2697,-4.6238,0.2521,-0.4834,0.2474
1780489497.376,start,-0.7896,6.7337,0.3458,-4.6522,0.2616,-0.4946,0.2463
1780489497.386,start,-0.7434,6.7768,0.3799,-4.6621,0.2663,-0.5032,0.2444
1780489497.396,start,-0.6053,6.6805,0.4591,-4.6548,0.2763,-0.4878,0.2420
1780489497.406,start,-0.5514,6.7921,0.4965,-4.7388,0.2848,-0.4766,0.2412
1780489497.416,start,-0.6640,6.8433,0.4372,-4.7679,0.2753,-0.4768,0.2404
1780489497.426,start,-0.8099,6.7364,0.3409,-4.7265,0.2592,-0.4723,0.2401
1780489497.436,start,-0.9755,6.7776,0.2295,-4.7378,0.2488,-0.4708,0.2399
1780489497.446,start,-0.9603,6.8053,0.2261,-4.7417,0.2431,-0.4798,0.2402
1780489497.456,start,-0.8617,6.6534,0.2703,-4.6804,0.2504,-0.4836,0.2407
1780489497.466,start,-0.7251,6.6822,0.3561,-4.6654,0.2594,-0.4907,0.2407
1780489497.476,start,-0.6582,6.7108,0.3869,-4.6767,0.2623,-0.4944,0.2413
1780489497.486,start,-0.5180,6.5902,0.4751,-4.6483,0.2681,-0.4899,0.2425
1780489497.496,start,-0.4887,6.7163,0.5014,-4.6759,0.2760,-0.4919,0.2441
1780489497.506,start,-0.6385,6.7669,0.4196,-4.7044,0.2648,-0.4982,0.2458
1780489497.516,start,-0.7632,6.7434,0.3283,-4.7091,0.2494,-0.4981,0.2474
1780489497.526,start,-0.8893,6.7794,0.2363,-4.7140,0.2414,-0.5023,0.2491
1780489497.536,start,-0.8398,6.6703,0.2639,-4.6709,0.2439,-0.5104,0.2498
1780489497.546,start,-0.7145,6.5136,0.3271,-4.6241,0.2519,-0.5067,0.2497
1780489497.556,start,-0.6299,6.5535,0.3862,-4.6556,0.2567,-0.5031,0.2496
1780489497.566,start,-0.5692,6.6898,0.4287,-4.7229,0.2647,-0.5004,0.2499
1780489497.576,start,-0.4415,6.7083,0.5287,-4.7164,0.2705,-0.5023,0.2489
1780489497.586,start,-0.4507,6.8288,0.5324,-4.7510,0.2726,-0.5049,0.2484
1780489497.596,start,-0.6178,6.8168,0.4435,-4.7721,0.2611,-0.4961,0.2475
1780489497.606,start,-0.7373,6.5516,0.3590,-4.7099,0.2459,-0.4819,0.2480
1780489497.616,start,-0.8012,6.6828,0.2962,-4.7074,0.2328,-0.4919,0.2489
1780489497.626,start,-0.7789,6.7506,0.3130,-4.7013,0.2328,-0.5017,0.2497
1780489497.636,start,-0.6566,6.5717,0.3916,-4.6572,0.2404,-0.4941,0.2496
1780489497.647,start,-0.5793,6.6407,0.4555,-4.6768,0.2451,-0.4920,0.2500
1780489497.656,start,-0.4727,6.7244,0.5200,-4.7040,0.2533,-0.4938,0.2504
1780489497.667,start,-0.3882,6.6414,0.5979,-4.6920,0.2651,-0.4833,0.2514
1780489497.676,start,-0.4117,6.6340,0.5890,-4.6863,0.2667,-0.4769,0.2525
1780489497.686,start,-0.5866,6.7759,0.4769,-4.7191,0.2482,-0.4830,0.2539
1780489497.696,start,-0.7194,6.6311,0.3798,-4.6989,0.2327,-0.4730,0.2541
1780489497.706,start,-0.7305,6.5588,0.3596,-4.7060,0.2279,-0.4585,0.2532
1780489497.716,start,-0.6917,6.7634,0.3832,-4.7656,0.2353,-0.4569,0.2527
1780489497.726,start,-0.5879,6.6712,0.4430,-4.7353,0.2399,-0.4565,0.2525
1780489497.736,start,-0.5544,6.6552,0.4714,-4.7131,0.2415,-0.4528,0.2504
1780489497.746,start,-0.4612,6.7485,0.5298,-4.7261,0.2488,-0.4622,0.2471
1780489497.756,start,-0.3905,6.7523,0.5851,-4.7312,0.2563,-0.4679,0.2438
1780489497.767,start,-0.4175,6.6691,0.5664,-4.7066,0.2522,-0.4629,0.2415
1780489497.776,start,-0.5801,6.6686,0.4633,-4.7149,0.2373,-0.4617,0.2398
1780489497.787,start,-0.7184,6.6345,0.3644,-4.7076,0.2270,-0.4582,0.2388
1780489497.796,start,-0.7455,6.5375,0.3336,-4.6786,0.2188,-0.4511,0.2385
1780489497.806,start,-0.7200,6.6407,0.3415,-4.7039,0.2179,-0.4584,0.2389
1780489497.816,start,-0.6006,6.6648,0.4114,-4.7103,0.2269,-0.4639,0.2381
1780489497.826,start,-0.5485,6.6479,0.4571,-4.6970,0.2372,-0.4613,0.2375
1780489497.836,start,-0.4086,6.6729,0.5396,-4.7074,0.2428,-0.4646,0.2386
1780489497.846,start,-0.3567,6.5431,0.5711,-4.6805,0.2434,-0.4630,0.2411
1780489497.856,start,-0.4157,6.5689,0.5436,-4.7110,0.2425,-0.4527,0.2433
1780489497.866,start,-0.5805,6.6752,0.4387,-4.7776,0.2312,-0.4486,0.2449
1780489497.876,start,-0.7427,6.6543,0.3206,-4.7714,0.2104,-0.4504,0.2465
1780489497.886,start,-0.7326,6.6566,0.3191,-4.7543,0.2050,-0.4533,0.2469
1780489497.896,start,-0.6573,6.6921,0.3655,-4.7607,0.2235,-0.4592,0.2467
1780489497.906,start,-0.5517,6.5757,0.4309,-4.7412,0.2253,-0.4557,0.2466
1780489497.916,start,-0.5195,6.5204,0.4421,-4.7196,0.2170,-0.4473,0.2468
1780489497.926,start,-0.3704,6.7883,0.5403,-4.7836,0.2353,-0.4561,0.2472
1780489497.936,start,-0.3181,6.7794,0.5827,-4.7808,0.2462,-0.4651,0.2473
1780489497.946,start,-0.4210,6.5809,0.5184,-4.7266,0.2252,-0.4563,0.2456
1780489497.956,start,-0.5598,6.6402,0.4213,-4.7525,0.2131,-0.4579,0.2456
1780489497.966,start,-0.7121,6.5549,0.3206,-4.7248,0.2054,-0.4655,0.2461
1780489497.976,start,-0.7316,6.3887,0.2877,-4.6475,0.1884,-0.4632,0.2456
1780489497.986,start,-0.6390,6.5680,0.3303,-4.7008,0.1977,-0.4647,0.2448
1780489497.996,start,-0.5033,6.7321,0.4298,-4.7848,0.2186,-0.4655,0.2437
1780489498.006,start,-0.4130,6.6941,0.4771,-4.8046,0.2253,-0.4499,0.2423
1780489498.016,start,-0.2426,6.7564,0.5940,-4.8269,0.2335,-0.4443,0.2413
1780489498.026,start,-0.2244,6.8256,0.6160,-4.8291,0.2429,-0.4549,0.2421
1780489498.036,start,-0.3800,6.5948,0.5254,-4.7611,0.2333,-0.4538,0.2440
1780489498.046,start,-0.5255,6.5633,0.4149,-4.7480,0.2118,-0.4490,0.2456
1780489498.056,start,-0.6335,6.6764,0.3178,-4.8023,0.1973,-0.4518,0.2471
1780489498.066,start,-0.5927,6.5999,0.3381,-4.7754,0.1979,-0.4535,0.2493
1780489498.076,start,-0.4829,6.6123,0.3997,-4.7474,0.2058,-0.4551,0.2522
1780489498.086,start,-0.4005,6.6391,0.4525,-4.7345,0.2030,-0.4685,0.2545
1780489498.096,start,-0.3497,6.5363,0.4846,-4.6935,0.2050,-0.4742,0.2555
1780489498.106,start,-0.2494,6.6036,0.5649,-4.7117,0.2188,-0.4731,0.2556
1780489498.116,start,-0.2492,6.6527,0.5666,-4.7474,0.2186,-0.4755,0.2562
1780489498.126,start,-0.3796,6.5979,0.4828,-4.7370,0.2038,-0.4738,0.2561
1780489498.136,start,-0.4730,6.5697,0.4179,-4.7492,0.1979,-0.4619,0.2559
1780489498.146,start,-0.5218,6.5601,0.3642,-4.7923,0.1868,-0.4508,0.2552
1780489498.156,start,-0.5029,6.5018,0.3671,-4.7761,0.1844,-0.4454,0.2546
1780489498.166,start,-0.3888,6.6114,0.4497,-4.7915,0.2079,-0.4483,0.2528
1780489498.176,start,-0.3241,6.7042,0.5104,-4.8155,0.2128,-0.4548,0.2498
1780489498.186,start,-0.2301,6.5643,0.5519,-4.7801,0.2022,-0.4520,0.2471
1780489498.196,start,-0.1501,6.6369,0.6289,-4.7921,0.2115,-0.4544,0.2462
1780489498.206,start,-0.1659,6.6612,0.6299,-4.8051,0.2283,-0.4564,0.2455
1780489498.216,start,-0.3166,6.4493,0.5286,-4.7404,0.2077,-0.4522,0.2443
1780489498.227,start,-0.4319,6.5238,0.4331,-4.7434,0.1898,-0.4504,0.2437
1780489498.236,start,-0.4398,6.6430,0.4208,-4.7801,0.1882,-0.4570,0.2436
1780489498.246,start,-0.4184,6.5165,0.4405,-4.7533,0.1966,-0.4514,0.2433
1780489498.256,start,-0.3331,6.5132,0.4979,-4.7328,0.1962,-0.4493,0.2433
1780489498.266,start,-0.3099,6.6335,0.5215,-4.7513,0.1947,-0.4562,0.2445
1780489498.276,start,-0.2018,6.5324,0.5948,-4.7327,0.2051,-0.4468,0.2457
1780489498.286,start,-0.1415,6.4428,0.6439,-4.7360,0.2102,-0.4272,0.2455
1780489498.296,start,-0.1616,6.6598,0.6228,-4.8230,0.2044,-0.4191,0.2457
1780489498.306,start,-0.3109,6.6713,0.5224,-4.8433,0.1900,-0.4130,0.2469
1780489498.316,start,-0.4493,6.5605,0.4224,-4.8087,0.1732,-0.4095,0.2483
1780489498.327,start,-0.4855,6.6269,0.3758,-4.8062,0.1617,-0.4166,0.2477
1780489498.336,start,-0.4619,6.5312,0.3810,-4.7729,0.1751,-0.4170,0.2460
1780489498.346,start,-0.3800,6.4648,0.4261,-4.7397,0.1827,-0.4149,0.2445
1780489498.356,start,-0.3176,6.6085,0.4453,-4.7624,0.1748,-0.4210,0.2434
1780489498.366,start,-0.1108,6.6952,0.5631,-4.7837,0.1850,-0.4244,0.2418
1780489498.376,start,-0.0371,6.5914,0.6238,-4.7714,0.2077,-0.4171,0.2412
1780489498.386,start,-0.1202,6.5473,0.5803,-4.7644,0.2017,-0.4161,0.2410
1780489498.396,start,-0.3017,6.5067,0.4372,-4.7562,0.1737,-0.4143,0.2416
1780489498.406,start,-0.4934,6.4325,0.2982,-4.7328,0.1572,-0.4110,0.2419
1780489498.416,start,-0.5113,6.5269,0.2802,-4.7476,0.1592,-0.4160,0.2424
1780489498.426,start,-0.4168,6.5522,0.3273,-4.7613,0.1668,-0.4181,0.2431
1780489498.436,start,-0.2702,6.5790,0.4192,-4.8083,0.1775,-0.4098,0.2435
1780489498.446,start,-0.1949,6.7174,0.4712,-4.8667,0.1835,-0.4096,0.2436
1780489498.456,start,-0.0527,6.6499,0.5631,-4.8409,0.1944,-0.4108,0.2443
1780489498.466,start,-0.0241,6.5505,0.5833,-4.8038,0.1958,-0.4086,0.2461
1780489498.476,start,-0.1710,6.5307,0.4948,-4.8063,0.1827,-0.4086,0.2476
1780489498.486,start,-0.3045,6.4548,0.3904,-4.7917,0.1667,-0.4071,0.2483
1780489498.496,start,-0.4299,6.4481,0.2931,-4.7813,0.1548,-0.4076,0.2489
1780489498.506,start,-0.4054,6.6014,0.2945,-4.8264,0.1525,-0.4163,0.2493
1780489498.516,start,-0.2921,6.5963,0.3592,-4.8201,0.1561,-0.4182,0.2493
1780489498.526,start,-0.1581,6.4090,0.4432,-4.7558,0.1607,-0.4121,0.2479
1780489498.536,start,-0.0835,6.6254,0.4908,-4.7999,0.1724,-0.4227,0.2474
1780489498.546,start,0.0187,6.6619,0.5736,-4.8193,0.1957,-0.4304,0.2468
1780489498.556,start,0.0169,6.4225,0.5801,-4.7470,0.1924,-0.4290,0.2457
1780489498.566,start,-0.1392,6.4697,0.4724,-4.7567,0.1673,-0.4338,0.2449
1780489498.576,start,-0.2599,6.4618,0.3802,-4.7853,0.1564,-0.4346,0.2445
1780489498.586,start,-0.3510,6.3950,0.3075,-4.8018,0.1568,-0.4184,0.2445
1780489498.596,start,-0.3012,6.5598,0.3271,-4.8512,0.1551,-0.4155,0.2451
1780489498.606,start,-0.1770,6.7394,0.3977,-4.8963,0.1589,-0.4275,0.2449
1780489498.616,start,-0.0843,6.6104,0.4656,-4.8525,0.1671,-0.4309,0.2443
1780489498.626,start,-0.0300,6.4816,0.5032,-4.8037,0.1707,-0.4345,0.2442
1780489498.636,start,0.0642,6.5904,0.5755,-4.8207,0.1796,-0.4480,0.2441
1780489498.646,start,0.0637,6.4535,0.5741,-4.7832,0.1785,-0.4506,0.2449
1780489498.656,start,-0.0874,6.4978,0.4777,-4.7906,0.1641,-0.4469,0.2461
1780489498.666,start,-0.2050,6.5932,0.3919,-4.8378,0.1521,-0.4525,0.2480
1780489498.676,start,-0.2746,6.4434,0.3228,-4.8082,0.1417,-0.4527,0.2487
1780489498.686,start,-0.2638,6.4495,0.3277,-4.7937,0.1400,-0.4492,0.2481
1780489498.696,start,-0.1520,6.4927,0.3996,-4.8033,0.1499,-0.4582,0.2476
1780489498.708,start,-0.0662,6.4690,0.4651,-4.7774,0.1555,-0.4704,0.2478
1780489498.717,start,0.0402,6.4897,0.5375,-4.7761,0.1677,-0.4661,0.2478
1780489498.726,start,0.0931,6.5393,0.5924,-4.8275,0.1742,-0.4609,0.2475
1780489498.735,start,0.0715,6.5177,0.5755,-4.8576,0.1716,-0.4524,0.2475
1780489498.746,start,-0.0827,6.5078,0.4694,-4.8624,0.1565,-0.4422,0.2486
1780489498.756,start,-0.2317,6.5402,0.3614,-4.8778,0.1437,-0.4400,0.2492
1780489498.766,start,-0.2587,6.3719,0.3193,-4.8202,0.1306,-0.4422,0.2484
1780489498.776,start,-0.2092,6.3972,0.3503,-4.7979,0.1354,-0.4437,0.2473
1780489498.786,start,-0.0896,6.5271,0.4310,-4.8389,0.1534,-0.4495,0.2465
1780489498.796,start,-0.0400,6.4281,0.4715,-4.8130,0.1511,-0.4512,0.2452
1780489498.806,start,0.0607,6.4813,0.5323,-4.8062,0.1590,-0.4433,0.2449
1780489498.816,start,0.1274,6.4938,0.5866,-4.8304,0.1770,-0.4385,0.2450
1780489498.826,start,0.0924,6.3225,0.5664,-4.7867,0.1738,-0.4341,0.2469
1780489498.836,start,-0.0562,6.3843,0.4552,-4.7795,0.1501,-0.4328,0.2478
1780489498.846,start,-0.2200,6.5656,0.3481,-4.8486,0.1410,-0.4337,0.2485
1780489498.856,start,-0.2698,6.4725,0.3031,-4.8392,0.1364,-0.4263,0.2490
1780489498.865,start,-0.2424,6.3369,0.3119,-4.7882,0.1317,-0.4149,0.2505
1780489498.876,start,-0.1207,6.4548,0.3881,-4.8295,0.1416,-0.4132,0.2517
1780489498.886,start,-0.0429,6.4614,0.4505,-4.8657,0.1526,-0.4061,0.2518
1780489498.896,start,0.0955,6.4370,0.5456,-4.8572,0.1616,-0.4005,0.2516
1780489498.906,start,0.1403,6.6271,0.5780,-4.8862,0.1664,-0.4145,0.2521
1780489498.916,start,0.0329,6.6022,0.5199,-4.8728,0.1580,-0.4231,0.2511
1780489498.926,start,-0.1226,6.4147,0.4032,-4.8309,0.1421,-0.4130,0.2506
1780489498.936,start,-0.2728,6.4660,0.2930,-4.8527,0.1266,-0.4103,0.2513
