timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780495188.034,start,-0.8374,6.5610,0.4045,-4.3256,0.3139,0.4719,0.2112
1780495188.046,start,-0.8394,6.5633,0.3938,-4.3135,0.3025,0.4717,0.2111
1780495188.055,start,-0.8248,6.5636,0.3890,-4.3134,0.2983,0.4719,0.2110
1780495188.064,start,-0.8288,6.5599,0.4144,-4.3267,0.3150,0.4719,0.2113
1780495188.075,start,-0.8192,6.5587,0.4129,-4.3120,0.3023,0.4715,0.2111
1780495188.085,start,-0.8190,6.5559,0.4142,-4.3105,0.2982,0.4708,0.2111
1780495188.094,start,-0.8529,6.5767,0.4438,-4.3271,0.3113,0.4685,0.2123
1780495188.105,start,-0.8634,6.5722,0.4606,-4.3016,0.2903,0.4559,0.2138
1780495188.114,start,-1.0550,6.4958,0.3783,-4.3108,0.2660,0.4016,0.2164
1780495188.125,start,-1.3397,6.6219,0.2479,-4.3980,0.2475,0.3093,0.2206
1780495188.135,start,-1.5313,6.8683,0.1206,-4.4852,0.2036,0.1965,0.2245
1780495188.145,start,-1.7101,7.0107,0.0013,-4.5188,0.1737,0.0685,0.2285
1780495188.155,start,-1.8343,6.9407,-0.0772,-4.4730,0.1655,-0.0434,0.2322
1780495188.165,start,-1.8753,6.7553,-0.1446,-4.3957,0.1394,-0.1105,0.2346
1780495188.175,start,-1.7015,6.7780,-0.0720,-4.4124,0.1354,-0.1499,0.2365
1780495188.185,start,-1.5791,6.7193,0.0003,-4.4355,0.1414,-0.1763,0.2393
1780495188.195,start,-1.5452,6.7757,0.0023,-4.5212,0.1224,-0.1763,0.2407
1780495188.205,start,-1.5608,7.0769,-0.0246,-4.6532,0.1081,-0.1802,0.2423
1780495188.215,start,-1.6706,7.0252,-0.0924,-4.6200,0.1022,-0.2184,0.2443
1780495188.225,start,-1.7510,6.8635,-0.1603,-4.4928,0.0796,-0.2643,0.2452
1780495188.235,start,-1.6709,6.8031,-0.1148,-4.4346,0.0789,-0.2913,0.2459
1780495188.245,start,-1.5635,6.7887,-0.0511,-4.4566,0.0975,-0.3049,0.2463
1780495188.255,start,-1.3462,6.7207,0.0511,-4.4747,0.1117,-0.2981,0.2460
1780495188.265,start,-1.1551,6.7568,0.1879,-4.5094,0.1425,-0.2856,0.2458
1780495188.275,start,-1.1478,6.7747,0.2087,-4.5200,0.1684,-0.3015,0.2465
1780495188.285,start,-1.1731,6.6471,0.1667,-4.4309,0.1689,-0.3261,0.2471
1780495188.295,start,-1.0923,6.7058,0.2232,-4.4297,0.1847,-0.3424,0.2472
1780495188.305,start,-0.9152,6.5415,0.3393,-4.4177,0.2120,-0.3591,0.2472
1780495188.315,start,-0.9100,6.4455,0.3491,-4.3553,0.2188,-0.3688,0.2458
1780495188.325,start,-0.9291,6.6167,0.3583,-4.3779,0.2272,-0.3794,0.2448
1780495188.335,start,-0.9612,6.4810,0.3367,-4.3683,0.2293,-0.4002,0.2448
1780495188.345,start,-0.8208,6.5480,0.3945,-4.3719,0.2286,-0.4033,0.2430
1780495188.355,start,-0.7435,6.6593,0.4700,-4.4136,0.2465,-0.4040,0.2434
1780495188.365,start,-0.8281,6.4687,0.4386,-4.3602,0.2507,-0.4240,0.2454
1780495188.375,start,-0.9233,6.5202,0.3522,-4.3451,0.2387,-0.4237,0.2455
1780495188.385,start,-1.0137,6.5883,0.3147,-4.4197,0.2377,-0.4164,0.2471
1780495188.395,start,-0.9665,6.5623,0.3391,-4.4533,0.2372,-0.4191,0.2485
1780495188.405,start,-0.9557,6.7495,0.3332,-4.4895,0.2409,-0.4060,0.2491
1780495188.415,start,-0.9344,6.6694,0.3665,-4.4945,0.2526,-0.4058,0.2504
1780495188.425,start,-0.9104,6.5109,0.3712,-4.4219,0.2471,-0.4217,0.2501
1780495188.435,start,-0.7544,6.5691,0.4417,-4.4250,0.2454,-0.4188,0.2484
1780495188.445,start,-0.7224,6.5273,0.4852,-4.4145,0.2642,-0.4253,0.2491
1780495188.455,start,-0.8628,6.6389,0.4174,-4.3946,0.2569,-0.4444,0.2493
1780495188.465,start,-0.9447,6.6353,0.3361,-4.4109,0.2436,-0.4387,0.2488
1780495188.475,start,-1.0272,6.6180,0.2937,-4.4702,0.2414,-0.4342,0.2489
1780495188.485,start,-1.0061,6.7986,0.2996,-4.5127,0.2333,-0.4482,0.2494
1780495188.495,start,-0.9893,6.7488,0.2980,-4.4822,0.2359,-0.4534,0.2496
1780495188.505,start,-0.9499,6.6220,0.3448,-4.4484,0.2507,-0.4558,0.2500
1780495188.515,start,-0.8766,6.5108,0.3684,-4.4335,0.2437,-0.4582,0.2498
1780495188.525,start,-0.7247,6.4444,0.4471,-4.4277,0.2408,-0.4556,0.2481
1780495188.535,start,-0.6864,6.5895,0.4979,-4.4501,0.2607,-0.4618,0.2482
1780495188.545,start,-0.8499,6.6324,0.4101,-4.4835,0.2505,-0.4685,0.2475
1780495188.555,start,-0.9106,6.6821,0.3469,-4.5306,0.2434,-0.4567,0.2452
1780495188.566,start,-1.0006,6.7312,0.3025,-4.5822,0.2444,-0.4501,0.2451
1780495188.575,start,-0.9675,6.5107,0.3075,-4.5140,0.2310,-0.4626,0.2432
1780495188.585,start,-0.9040,6.6099,0.3357,-4.4553,0.2338,-0.4811,0.2415
1780495188.595,start,-0.9177,6.5512,0.3505,-4.4356,0.2472,-0.4951,0.2425
1780495188.605,start,-0.8541,6.4330,0.3728,-4.4255,0.2419,-0.5025,0.2432
1780495188.615,start,-0.6773,6.5814,0.4814,-4.4545,0.2511,-0.5042,0.2452
1780495188.625,start,-0.6610,6.4832,0.5137,-4.4373,0.2730,-0.5085,0.2493
1780495188.635,start,-0.8026,6.4879,0.4322,-4.4409,0.2558,-0.5105,0.2530
1780495188.645,start,-0.8705,6.6315,0.3727,-4.5091,0.2471,-0.4995,0.2562
1780495188.655,start,-0.9909,6.5684,0.2914,-4.5263,0.2464,-0.4999,0.2591
1780495188.665,start,-1.0032,6.6639,0.2606,-4.5191,0.2294,-0.5052,0.2602
1780495188.675,start,-0.9124,6.7125,0.3081,-4.5459,0.2343,-0.4861,0.2593
1780495188.685,start,-0.8314,6.5670,0.3762,-4.5520,0.2537,-0.4715,0.2585
1780495188.695,start,-0.7439,6.6041,0.4157,-4.5335,0.2492,-0.4776,0.2566
1780495188.705,start,-0.6039,6.5770,0.5221,-4.4809,0.2569,-0.4795,0.2537
1780495188.715,start,-0.6256,6.5827,0.5311,-4.4696,0.2711,-0.4854,0.2535
1780495188.725,start,-0.8140,6.6005,0.4033,-4.4896,0.2478,-0.4822,0.2524
1780495188.735,start,-0.8697,6.5034,0.3506,-4.5080,0.2378,-0.4605,0.2516
1780495188.745,start,-0.9335,6.6890,0.3039,-4.5518,0.2360,-0.4693,0.2528
1780495188.755,start,-0.9374,6.7011,0.2780,-4.5078,0.2214,-0.4910,0.2519
1780495188.765,start,-0.8395,6.5914,0.3382,-4.4762,0.2283,-0.4854,0.2512
1780495188.775,start,-0.7772,6.5414,0.3935,-4.5125,0.2472,-0.4797,0.2516
1780495188.785,start,-0.6514,6.4530,0.4546,-4.5175,0.2468,-0.4731,0.2495
1780495188.795,start,-0.5591,6.5827,0.5453,-4.5491,0.2578,-0.4663,0.2482
1780495188.805,start,-0.5860,6.6440,0.5403,-4.5683,0.2657,-0.4799,0.2468
1780495188.815,start,-0.7773,6.5584,0.4033,-4.5489,0.2406,-0.4877,0.2448
1780495188.825,start,-0.8812,6.7015,0.3461,-4.6082,0.2383,-0.4849,0.2440
1780495188.835,start,-0.8981,6.6117,0.3148,-4.6065,0.2342,-0.4952,0.2439
1780495188.845,start,-0.8926,6.4918,0.2906,-4.5406,0.2201,-0.5006,0.2438
1780495188.855,start,-0.7955,6.5897,0.3715,-4.5507,0.2325,-0.5101,0.2438
1780495188.865,start,-0.7372,6.4224,0.4203,-4.5208,0.2480,-0.5303,0.2452
1780495188.875,start,-0.6145,6.5219,0.4781,-4.5033,0.2458,-0.5400,0.2454
1780495188.885,start,-0.5662,6.6140,0.5369,-4.5178,0.2593,-0.5442,0.2453
1780495188.895,start,-0.6254,6.3651,0.5118,-4.4821,0.2570,-0.5454,0.2462
1780495188.905,start,-0.7848,6.4721,0.3840,-4.5251,0.2328,-0.5305,0.2449
1780495188.915,start,-0.9188,6.5980,0.3104,-4.6079,0.2313,-0.5186,0.2445
1780495188.925,start,-0.9318,6.5874,0.2992,-4.6079,0.2301,-0.5259,0.2446
1780495188.935,start,-0.8888,6.7252,0.3026,-4.6101,0.2279,-0.5251,0.2427
1780495188.945,start,-0.8033,6.5419,0.3710,-4.5946,0.2398,-0.5046,0.2424
1780495188.955,start,-0.7705,6.4466,0.3913,-4.5963,0.2429,-0.4921,0.2430
1780495188.965,start,-0.6345,6.5822,0.4582,-4.5960,0.2427,-0.4944,0.2423
1780495188.975,start,-0.5836,6.5421,0.5105,-4.5488,0.2576,-0.4979,0.2439
1780495188.985,start,-0.6915,6.6237,0.4573,-4.5731,0.2461,-0.5057,0.2440
1780495188.995,start,-0.7995,6.6111,0.3647,-4.5975,0.2303,-0.4965,0.2436
1780495189.005,start,-0.9131,6.4844,0.3114,-4.5851,0.2285,-0.4797,0.2445
1780495189.015,start,-0.9085,6.5638,0.3021,-4.5765,0.2187,-0.4954,0.2443
1780495189.025,start,-0.8680,6.5358,0.3014,-4.5364,0.2164,-0.5072,0.2431
1780495189.035,start,-0.7915,6.5352,0.3700,-4.5580,0.2323,-0.5000,0.2417
1780495189.045,start,-0.7152,6.5331,0.3995,-4.6064,0.2331,-0.4999,0.2413
1780495189.055,start,-0.5349,6.4824,0.5035,-4.6086,0.2399,-0.4866,0.2396
1780495189.065,start,-0.5034,6.5987,0.5510,-4.6467,0.2586,-0.4745,0.2388
1780495189.075,start,-0.6423,6.5724,0.4731,-4.6505,0.2395,-0.4896,0.2386
1780495189.085,start,-0.7162,6.5591,0.4061,-4.6341,0.2295,-0.4964,0.2376
1780495189.095,start,-0.8267,6.6048,0.3552,-4.6563,0.2328,-0.5023,0.2384
1780495189.105,start,-0.8758,6.4210,0.3139,-4.6071,0.2169,-0.5134,0.2387
1780495189.115,start,-0.7832,6.5304,0.3589,-4.6034,0.2165,-0.5114,0.2373
1780495189.125,start,-0.6946,6.5507,0.4307,-4.6307,0.2327,-0.5221,0.2385
1780495189.135,start,-0.6264,6.4142,0.4580,-4.5912,0.2275,-0.5430,0.2392
1780495189.145,start,-0.4724,6.5668,0.5681,-4.5910,0.2412,-0.5489,0.2389
1780495189.155,start,-0.4655,6.4904,0.5977,-4.5867,0.2602,-0.5546,0.2411
1780495189.165,start,-0.6212,6.3546,0.4931,-4.5610,0.2338,-0.5509,0.2418
1780495189.175,start,-0.7116,6.5706,0.4232,-4.6471,0.2217,-0.5315,0.2430
1780495189.186,start,-0.7865,6.5340,0.3670,-4.6868,0.2212,-0.5233,0.2442
1780495189.195,start,-0.7950,6.5713,0.3385,-4.6791,0.2087,-0.5203,0.2440
1780495189.205,start,-0.6849,6.7049,0.4064,-4.6932,0.2193,-0.5154,0.2430
1780495189.215,start,-0.6309,6.5168,0.4583,-4.6553,0.2391,-0.5078,0.2422
1780495189.225,start,-0.4970,6.5290,0.5221,-4.6542,0.2281,-0.4954,0.2403
1780495189.235,start,-0.3961,6.5911,0.6033,-4.6646,0.2396,-0.4905,0.2385
1780495189.245,start,-0.4304,6.4832,0.6126,-4.6071,0.2575,-0.4972,0.2378
1780495189.255,start,-0.5938,6.4997,0.4907,-4.6187,0.2318,-0.4989,0.2371
1780495189.265,start,-0.6893,6.5024,0.4118,-4.6473,0.2196,-0.4888,0.2367
1780495189.275,start,-0.6596,6.5348,0.4253,-4.6437,0.2220,-0.4873,0.2373
1780495189.285,start,-0.7033,6.5840,0.3808,-4.6726,0.2074,-0.4927,0.2374
1780495189.295,start,-0.5906,6.5552,0.4578,-4.6621,0.2184,-0.4901,0.2374
1780495189.305,start,-0.5614,6.6368,0.4932,-4.7109,0.2358,-0.4897,0.2394
1780495189.315,start,-0.4783,6.5463,0.5204,-4.6934,0.2237,-0.4926,0.2391
1780495189.325,start,-0.3845,6.5115,0.5968,-4.6672,0.2356,-0.4859,0.2395
1780495189.335,start,-0.3954,6.5391,0.6074,-4.6860,0.2447,-0.4892,0.2407
1780495189.345,start,-0.5675,6.4545,0.4753,-4.6496,0.2170,-0.4972,0.2404
1780495189.355,start,-0.6579,6.6059,0.4240,-4.6790,0.2099,-0.4964,0.2411
1780495189.367,start,-0.6883,6.5383,0.3934,-4.6849,0.2073,-0.5037,0.2420
1780495189.375,start,-0.7028,6.3854,0.3560,-4.6348,0.1928,-0.5064,0.2421
1780495189.385,start,-0.6052,6.5539,0.4322,-4.6719,0.2064,-0.5029,0.2426
1780495189.395,start,-0.5755,6.4912,0.4611,-4.6880,0.2191,-0.5158,0.2438
1780495189.405,start,-0.4226,6.5251,0.5361,-4.6687,0.2134,-0.5271,0.2438
1780495189.415,start,-0.3398,6.6119,0.6095,-4.6942,0.2326,-0.5304,0.2442
1780495189.425,start,-0.3837,6.4063,0.5980,-4.6472,0.2331,-0.5406,0.2460
1780495189.435,start,-0.5322,6.4313,0.4743,-4.6267,0.2110,-0.5282,0.2467
1780495189.445,start,-0.6585,6.5442,0.4010,-4.7422,0.2059,-0.5041,0.2470
1780495189.455,start,-0.6967,6.5214,0.3679,-4.7800,0.2003,-0.4936,0.2483
1780495189.465,start,-0.6799,6.7086,0.3578,-4.8123,0.1925,-0.4804,0.2475
1780495189.475,start,-0.5929,6.5876,0.4287,-4.7744,0.2084,-0.4750,0.2472
1780495189.485,start,-0.5548,6.4567,0.4529,-4.6955,0.2110,-0.4798,0.2483
1780495189.495,start,-0.4172,6.4955,0.5187,-4.6773,0.2051,-0.4715,0.2463
1780495189.505,start,-0.3339,6.4166,0.5852,-4.6614,0.2214,-0.4718,0.2463
1780495189.515,start,-0.4332,6.4754,0.5376,-4.6287,0.2126,-0.4910,0.2457
1780495189.525,start,-0.5608,6.4867,0.4323,-4.6428,0.2013,-0.4863,0.2437
1780495189.535,start,-0.6593,6.3563,0.3775,-4.6383,0.1992,-0.4770,0.2431
1780495189.545,start,-0.6557,6.4523,0.3634,-4.6596,0.1902,-0.4813,0.2419
1780495189.555,start,-0.6122,6.4849,0.3678,-4.6738,0.1872,-0.4788,0.2395
1780495189.565,start,-0.5345,6.5106,0.4374,-4.7000,0.2054,-0.4741,0.2382
1780495189.575,start,-0.4777,6.5113,0.4598,-4.7299,0.2019,-0.4726,0.2365
1780495189.585,start,-0.3203,6.4330,0.5488,-4.7243,0.2064,-0.4634,0.2344
1780495189.595,start,-0.2572,6.5273,0.6144,-4.7503,0.2293,-0.4602,0.2336
1780495189.605,start,-0.3873,6.4954,0.5413,-4.7344,0.2083,-0.4703,0.2340
1780495189.615,start,-0.4794,6.4894,0.4518,-4.7374,0.1950,-0.4666,0.2345
1780495189.625,start,-0.5965,6.5469,0.3866,-4.7872,0.1972,-0.4619,0.2363
1780495189.635,start,-0.6137,6.3837,0.3568,-4.7350,0.1815,-0.4708,0.2387
1780495189.645,start,-0.5279,6.5141,0.3882,-4.7109,0.1802,-0.4789,0.2394
1780495189.655,start,-0.4448,6.5139,0.4623,-4.7267,0.2009,-0.4845,0.2417
1780495189.665,start,-0.3917,6.3302,0.4840,-4.7106,0.1914,-0.4897,0.2429
1780495189.675,start,-0.2626,6.4964,0.5677,-4.7237,0.1990,-0.4914,0.2417
1780495189.685,start,-0.2321,6.4291,0.6146,-4.7017,0.2230,-0.5053,0.2427
1780495189.695,start,-0.3760,6.3057,0.5200,-4.6622,0.2021,-0.5168,0.2420
1780495189.705,start,-0.4629,6.5372,0.4420,-4.7608,0.1923,-0.4952,0.2407
1780495189.715,start,-0.5170,6.4740,0.3985,-4.8131,0.1937,-0.4808,0.2415
1780495189.725,start,-0.5240,6.4960,0.3697,-4.7835,0.1792,-0.4883,0.2415
1780495189.735,start,-0.4331,6.6521,0.4232,-4.7958,0.1844,-0.4801,0.2410
1780495189.745,start,-0.3616,6.4218,0.4876,-4.7697,0.2022,-0.4682,0.2424
1780495189.755,start,-0.2784,6.4333,0.5257,-4.7462,0.1911,-0.4671,0.2428
1780495189.765,start,-0.1868,6.5231,0.6060,-4.7530,0.2051,-0.4577,0.2436
1780495189.775,start,-0.1902,6.4626,0.6286,-4.7440,0.2194,-0.4594,0.2440
1780495189.785,start,-0.3561,6.4891,0.5046,-4.7524,0.1900,-0.4596,0.2428
1780495189.795,start,-0.4426,6.3964,0.4367,-4.7606,0.1812,-0.4436,0.2414
1780495189.805,start,-0.4808,6.4414,0.4042,-4.7527,0.1827,-0.4547,0.2403
1780495189.815,start,-0.4715,6.4964,0.3882,-4.7189,0.1679,-0.4694,0.2391
1780495189.825,start,-0.3609,6.4763,0.4598,-4.7375,0.1768,-0.4596,0.2367
1780495189.835,start,-0.3185,6.4973,0.5030,-4.7839,0.1949,-0.4604,0.2369
1780495189.846,start,-0.2268,6.4250,0.5445,-4.7672,0.1863,-0.4647,0.2363
1780495189.855,start,-0.1284,6.4921,0.6242,-4.7855,0.2013,-0.4592,0.2361
1780495189.865,start,-0.1579,6.5729,0.6146,-4.8343,0.2082,-0.4605,0.2387
1780495189.875,start,-0.3095,6.4426,0.4954,-4.8037,0.1783,-0.4547,0.2400
1780495189.886,start,-0.4014,6.5227,0.4365,-4.8398,0.1726,-0.4482,0.2419
1780495189.895,start,-0.4666,6.5032,0.3887,-4.8362,0.1705,-0.4611,0.2443
1780495189.905,start,-0.4628,6.3822,0.3673,-4.7607,0.1524,-0.4635,0.2445
1780495189.915,start,-0.3805,6.5768,0.4307,-4.8115,0.1615,-0.4591,0.2450
1780495189.925,start,-0.3280,6.4341,0.4784,-4.7951,0.1787,-0.4692,0.2459
1780495189.935,start,-0.1899,6.4131,0.5480,-4.7658,0.1740,-0.4750,0.2448
1780495189.945,start,-0.0989,6.5217,0.6222,-4.7899,0.1916,-0.4779,0.2436
1780495189.955,start,-0.1475,6.3737,0.6077,-4.7543,0.1910,-0.4934,0.2431
1780495189.966,start,-0.2971,6.3930,0.4808,-4.7240,0.1658,-0.4972,0.2426
1780495189.976,start,-0.4326,6.4997,0.3955,-4.8285,0.1610,-0.4825,0.2427
1780495189.985,start,-0.4759,6.4577,0.3597,-4.8627,0.1559,-0.4687,0.2437
1780495189.996,start,-0.4442,6.6023,0.3557,-4.8756,0.1481,-0.4630,0.2441
1780495190.005,start,-0.3347,6.5058,0.4377,-4.8590,0.1648,-0.4601,0.2446
1780495190.015,start,-0.2818,6.3947,0.4733,-4.8139,0.1695,-0.4643,0.2465
1780495190.025,start,-0.1297,6.5104,0.5533,-4.8134,0.1692,-0.4646,0.2462
1780495190.035,start,-0.0478,6.4341,0.6202,-4.8020,0.1896,-0.4557,0.2465
1780495190.045,start,-0.1619,6.4394,0.5611,-4.8043,0.1779,-0.4586,0.2471
1780495190.055,start,-0.2940,6.4921,0.4431,-4.8286,0.1565,-0.4528,0.2460
1780495190.065,start,-0.4100,6.4041,0.3694,-4.7962,0.1507,-0.4490,0.2458
1780495190.075,start,-0.4338,6.4211,0.3399,-4.7519,0.1415,-0.4722,0.2455
1780495190.085,start,-0.3573,6.3468,0.3641,-4.7262,0.1395,-0.4699,0.2435
1780495190.096,start,-0.2616,6.3463,0.4425,-4.7951,0.1541,-0.4438,0.2431
1780495190.105,start,-0.1805,6.4173,0.4838,-4.8529,0.1544,-0.4455,0.2432
1780495190.115,start,-0.0379,6.4330,0.5722,-4.8264,0.1608,-0.4457,0.2423
1780495190.125,start,0.0139,6.5273,0.6292,-4.8601,0.1815,-0.4423,0.2433
1780495190.135,start,-0.1141,6.4637,0.5460,-4.8778,0.1639,-0.4511,0.2451
1780495190.145,start,-0.2102,6.4196,0.4583,-4.8645,0.1518,-0.4362,0.2458
1780495190.155,start,-0.3151,6.4365,0.3923,-4.8771,0.1511,-0.4298,0.2467
1780495190.165,start,-0.3140,6.2734,0.3672,-4.8152,0.1324,-0.4459,0.2476
1780495190.175,start,-0.2074,6.4434,0.4171,-4.8218,0.1378,-0.4451,0.2456
1780495190.185,start,-0.1267,6.4596,0.4931,-4.8444,0.1610,-0.4517,0.2439
1780495190.195,start,-0.0617,6.2512,0.5243,-4.7692,0.1544,-0.4716,0.2430
1780495190.205,start,0.0585,6.3816,0.6076,-4.7762,0.1633,-0.4701,0.2388
1780495190.215,start,0.0587,6.3045,0.6284,-4.8039,0.1776,-0.4697,0.2371
1780495190.225,start,-0.1043,6.2276,0.5144,-4.7980,0.1493,-0.4782,0.2363
1780495190.235,start,-0.2023,6.5032,0.4341,-4.8688,0.1430,-0.4781,0.2359
1780495190.245,start,-0.2631,6.4553,0.3815,-4.8947,0.1473,-0.4795,0.2379
1780495190.255,start,-0.2500,6.4082,0.3629,-4.9029,0.1279,-0.4706,0.2393
1780495190.265,start,-0.1296,6.5609,0.4327,-4.9627,0.1359,-0.4524,0.2402
1780495190.275,start,-0.0535,6.4069,0.5059,-4.9201,0.1614,-0.4512,0.2437
1780495190.285,start,0.0290,6.4863,0.5534,-4.8808,0.1538,-0.4629,0.2449
1780495190.295,start,0.1061,6.5238,0.6161,-4.8862,0.1639,-0.4577,0.2452
1780495190.305,start,0.0952,6.3506,0.6306,-4.8667,0.1768,-0.4485,0.2455
1780495190.315,start,-0.0801,6.3297,0.4980,-4.8358,0.1450,-0.4503,0.2448
1780495190.325,start,-0.1788,6.2948,0.4175,-4.8130,0.1355,-0.4420,0.2442
1780495190.335,start,-0.2060,6.3584,0.3943,-4.8231,0.1386,-0.4403,0.2436
1780495190.345,start,-0.1875,6.4134,0.3818,-4.8347,0.1239,-0.4512,0.2437
1780495190.355,start,-0.0756,6.3804,0.4555,-4.8408,0.1392,-0.4419,0.2429
1780495190.365,start,-0.0373,6.4531,0.5037,-4.9090,0.1606,-0.4262,0.2431
1780495190.375,start,0.0528,6.3997,0.5439,-4.9289,0.1487,-0.4203,0.2433
1780495190.385,start,0.1305,6.4381,0.6049,-4.9227,0.1642,-0.4105,0.2422
1780495190.395,start,0.0992,6.4685,0.6082,-4.9387,0.1779,-0.4196,0.2440
1780495190.405,start,-0.0427,6.3572,0.4910,-4.9092,0.1504,-0.4280,0.2454
1780495190.415,start,-0.1483,6.4557,0.4187,-4.9130,0.1427,-0.4122,0.2462
1780495190.425,start,-0.2042,6.3768,0.3813,-4.8916,0.1391,-0.4164,0.2478
1780495190.435,start,-0.1974,6.2105,0.3572,-4.7975,0.1214,-0.4299,0.2469
1780495190.445,start,-0.0937,6.4231,0.4354,-4.8511,0.1364,-0.4231,0.2455
1780495190.455,start,-0.0559,6.3691,0.4727,-4.8972,0.1540,-0.4243,0.2451
1780495190.465,start,0.0872,6.3665,0.5507,-4.8711,0.1498,-0.4271,0.2425
1780495190.475,start,0.1673,6.4826,0.6205,-4.9130,0.1657,-0.4238,0.2416
1780495190.485,start,0.0828,6.3277,0.5834,-4.8899,0.1599,-0.4415,0.2415
1780495190.495,start,-0.0764,6.3383,0.4505,-4.8852,0.1320,-0.4461,0.2411
1780495190.505,start,-0.2083,6.4703,0.3696,-4.9957,0.1304,-0.4357,0.2424
1780495190.516,start,-0.2236,6.4381,0.3464,-4.9870,0.1290,-0.4442,0.2441
1780495190.525,start,-0.1638,6.5422,0.3561,-4.9570,0.1184,-0.4497,0.2454
1780495190.535,start,-0.0572,6.4082,0.4349,-4.9453,0.1302,-0.4463,0.2472
1780495190.545,start,-0.0033,6.3175,0.4711,-4.9207,0.1370,-0.4515,0.2490
1780495190.555,start,0.1185,6.4306,0.5392,-4.8901,0.1368,-0.4531,0.2489
1780495190.565,start,0.1345,6.3722,0.5662,-4.8897,0.1532,-0.4499,0.2481
1780495190.575,start,0.0194,6.3825,0.5159,-4.9127,0.1455,-0.4450,0.2477
1780495190.585,start,-0.0395,6.4309,0.4567,-4.9449,0.1335,-0.4280,0.2454
1780495190.595,start,-0.1557,6.3179,0.4021,-4.8913,0.1373,-0.4277,0.2439
1780495190.605,start,-0.2189,6.4116,0.3557,-4.8699,0.1446,-0.4407,0.2435
1780495190.615,start,-0.0715,6.3695,0.4328,-4.8887,0.1666,-0.4249,0.2410
1780495190.625,start,0.2215,6.2597,0.6670,-4.9141,0.2169,-0.3942,0.2396
1780495190.635,start,0.4755,6.3052,0.8608,-4.9322,0.2576,-0.3848,0.2399
1780495190.645,start,0.6287,6.1875,0.9615,-4.8800,0.2833,-0.3850,0.2391
1780495190.655,start,0.6735,6.1808,1.0227,-4.8540,0.3116,-0.3953,0.2395
1780495190.665,start,0.6592,6.2028,1.0190,-4.8107,0.3122,-0.4292,0.2409
1780495190.675,start,0.5823,6.1086,0.9477,-4.7548,0.3035,-0.4352,0.2412
1780495190.685,start,0.5023,6.0455,0.9241,-4.7754,0.3171,-0.4057,0.2426
1780495190.695,start,0.4045,6.0061,0.8466,-4.8034,0.2999,-0.3966,0.2434
1780495190.705,start,0.4431,6.0194,0.8583,-4.7851,0.2977,-0.3984,0.2426
1780495190.715,start,0.5060,6.1732,0.9342,-4.8144,0.3195,-0.4120,0.2431
1780495190.928,data_recording_front,0.0083,6.2671,0.5828,-4.9124,0.2052,-0.4024,0.2450
