timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780489178.091,start,-0.9559,7.3577,0.2509,-4.7619,0.2289,-0.5723,0.2548
1780489178.101,start,-0.8330,7.3895,0.3218,-4.7382,0.2393,-0.5652,0.2534
1780489178.111,start,-0.8659,7.3207,0.3000,-4.7773,0.2481,-0.5684,0.2519
1780489178.121,start,-1.0250,7.5477,0.2315,-4.8918,0.2521,-0.5521,0.2512
1780489178.131,start,-0.9949,7.4948,0.2243,-4.8197,0.2458,-0.5470,0.2514
1780489178.141,start,-1.0342,7.3420,0.1800,-4.7604,0.2371,-0.5636,0.2510
1780489178.151,start,-1.0448,7.1516,0.1820,-4.6829,0.2423,-0.5588,0.2497
1780489178.161,start,-1.0391,7.1355,0.1760,-4.6025,0.2355,-0.5591,0.2487
1780489178.171,start,-1.0094,7.0578,0.1776,-4.6096,0.2306,-0.5687,0.2481
1780489178.181,start,-0.9712,7.1971,0.1981,-4.6557,0.2410,-0.5580,0.2475
1780489178.191,start,-0.8371,7.2919,0.2828,-4.7188,0.2491,-0.5570,0.2464
1780489178.201,start,-0.8640,7.2761,0.2728,-4.7578,0.2537,-0.5552,0.2461
1780489178.211,start,-1.0131,7.4791,0.2161,-4.8178,0.2534,-0.5424,0.2458
1780489178.221,start,-1.0485,7.2120,0.1761,-4.8003,0.2445,-0.5379,0.2458
1780489178.231,start,-1.1140,7.4141,0.1241,-4.8605,0.2336,-0.5328,0.2456
1780489178.241,start,-1.1085,7.3722,0.1277,-4.8077,0.2360,-0.5362,0.2460
1780489178.251,start,-1.0396,7.4149,0.1524,-4.8209,0.2387,-0.5561,0.2460
1780489178.261,start,-0.9544,7.3247,0.2049,-4.8179,0.2438,-0.5484,0.2455
1780489178.271,start,-0.8437,7.3233,0.2595,-4.8075,0.2526,-0.5383,0.2449
1780489178.281,start,-0.7521,7.3184,0.3271,-4.7793,0.2608,-0.5531,0.2444
1780489178.291,start,-0.8241,7.4009,0.2938,-4.8013,0.2642,-0.5493,0.2441
1780489178.301,start,-0.9990,7.4502,0.2016,-4.8364,0.2511,-0.5430,0.2445
1780489178.311,start,-1.0628,7.3365,0.1422,-4.8062,0.2373,-0.5525,0.2457
1780489178.321,start,-1.0673,7.3835,0.1263,-4.8172,0.2324,-0.5494,0.2465
1780489178.331,start,-1.0550,7.3400,0.1338,-4.7995,0.2335,-0.5427,0.2467
1780489178.341,start,-0.9198,7.3335,0.2007,-4.7977,0.2370,-0.5505,0.2468
1780489178.351,start,-0.9503,7.2684,0.1945,-4.8016,0.2423,-0.5432,0.2475
1780489178.361,start,-0.8435,7.3165,0.2467,-4.7712,0.2485,-0.5441,0.2479
1780489178.371,start,-0.7857,7.1754,0.2884,-4.7477,0.2521,-0.5561,0.2482
1780489178.381,start,-0.8013,7.3660,0.2947,-4.8435,0.2632,-0.5380,0.2486
1780489178.391,start,-0.9217,7.1633,0.2317,-4.7724,0.2535,-0.5151,0.2486
1780489178.401,start,-1.0506,7.3483,0.1476,-4.7909,0.2317,-0.5089,0.2491
1780489178.411,start,-1.1178,7.2780,0.1041,-4.7935,0.2236,-0.4952,0.2497
1780489178.421,start,-1.1703,7.2500,0.0709,-4.7407,0.2227,-0.4832,0.2508
1780489178.431,start,-1.1097,7.0485,0.0795,-4.6740,0.2189,-0.4857,0.2516
1780489178.441,start,-1.0507,6.9970,0.1161,-4.6643,0.2289,-0.4792,0.2519
1780489178.451,start,-0.8643,7.1068,0.2134,-4.6691,0.2399,-0.4784,0.2520
1780489178.461,start,-0.7992,7.1320,0.2482,-4.7221,0.2505,-0.4868,0.2520
1780489178.471,start,-0.8626,7.4320,0.2357,-4.8476,0.2595,-0.4829,0.2524
1780489178.481,start,-0.9916,7.3131,0.1612,-4.8167,0.2457,-0.4863,0.2532
1780489178.491,start,-1.1222,7.3835,0.0674,-4.8685,0.2248,-0.4903,0.2538
1780489178.501,start,-1.1546,7.2782,0.0467,-4.8195,0.2192,-0.4810,0.2536
1780489178.511,start,-1.1894,7.3194,0.0271,-4.8028,0.2249,-0.4912,0.2533
1780489178.521,start,-1.1145,7.1023,0.0600,-4.7672,0.2213,-0.5034,0.2533
1780489178.531,start,-1.0827,7.2519,0.0717,-4.7910,0.2237,-0.5020,0.2540
1780489178.541,start,-0.9092,7.1973,0.1619,-4.7785,0.2388,-0.5186,0.2537
1780489178.551,start,-0.8448,7.3244,0.2057,-4.8300,0.2529,-0.5243,0.2537
1780489178.561,start,-0.8913,7.2754,0.1902,-4.8262,0.2433,-0.5109,0.2535
1780489178.571,start,-0.9637,7.2015,0.1296,-4.8199,0.2320,-0.5177,0.2545
1780489178.581,start,-1.1302,7.0962,0.0429,-4.8021,0.2262,-0.5167,0.2552
1780489178.591,start,-1.1735,7.2872,0.0135,-4.8392,0.2123,-0.5062,0.2556
1780489178.601,start,-1.1553,7.2305,-0.0055,-4.8068,0.2079,-0.5140,0.2562
1780489178.611,start,-1.0519,7.2008,0.0635,-4.8297,0.2215,-0.5084,0.2555
1780489178.621,start,-0.9921,7.2913,0.0873,-4.8545,0.2275,-0.4912,0.2544
1780489178.631,start,-0.7531,7.0732,0.2101,-4.7979,0.2339,-0.4945,0.2536
1780489178.641,start,-0.7315,7.2687,0.2377,-4.8637,0.2509,-0.4903,0.2528
1780489178.651,start,-0.9127,7.0943,0.1631,-4.8007,0.2441,-0.4773,0.2521
1780489178.661,start,-1.0082,7.2000,0.0829,-4.7739,0.2226,-0.4891,0.2520
1780489178.672,start,-1.1283,7.1053,0.0022,-4.7339,0.2143,-0.4919,0.2521
1780489178.682,start,-1.1449,7.1527,-0.0016,-4.7161,0.2154,-0.4888,0.2521
1780489178.691,start,-1.0712,7.0194,0.0090,-4.6849,0.2114,-0.4972,0.2514
1780489178.701,start,-0.9564,7.0177,0.0724,-4.6864,0.2186,-0.4898,0.2504
1780489178.711,start,-0.9025,7.1195,0.1036,-4.6949,0.2329,-0.4841,0.2502
1780489178.722,start,-0.7620,7.1447,0.1880,-4.7431,0.2373,-0.4917,0.2496
1780489178.731,start,-0.7592,7.2690,0.1891,-4.8215,0.2436,-0.4784,0.2494
1780489178.741,start,-0.8887,7.1943,0.1367,-4.7999,0.2410,-0.4718,0.2486
1780489178.751,start,-1.0114,7.2723,0.0453,-4.8600,0.2210,-0.4771,0.2480
1780489178.761,start,-1.1006,7.2193,-0.0362,-4.8261,0.1950,-0.4666,0.2471
1780489178.771,start,-1.1089,7.2401,-0.0439,-4.8236,0.1989,-0.4679,0.2469
1780489178.781,start,-1.0048,7.0824,0.0000,-4.8212,0.2074,-0.4756,0.2471
1780489178.791,start,-0.8727,7.2561,0.0723,-4.8286,0.2094,-0.4713,0.2469
1780489178.801,start,-0.7107,7.1107,0.1605,-4.7774,0.2244,-0.4822,0.2467
1780489178.811,start,-0.6178,7.2302,0.2469,-4.8512,0.2460,-0.4886,0.2468
1780489178.821,start,-0.6621,7.1132,0.2280,-4.8421,0.2463,-0.4700,0.2471
1780489178.831,start,-0.8497,7.2406,0.1235,-4.8719,0.2267,-0.4728,0.2475
1780489178.841,start,-0.9657,7.1185,0.0487,-4.8508,0.2184,-0.4745,0.2484
1780489178.851,start,-0.9978,7.1912,0.0159,-4.8601,0.2115,-0.4634,0.2487
1780489178.861,start,-1.0060,7.1205,-0.0012,-4.8109,0.2015,-0.4714,0.2488
1780489178.871,start,-0.9008,7.0130,0.0495,-4.7956,0.2104,-0.4737,0.2489
1780489178.881,start,-0.8539,7.2278,0.0989,-4.8295,0.2219,-0.4657,0.2490
1780489178.891,start,-0.7622,7.1011,0.1296,-4.7990,0.2208,-0.4735,0.2493
1780489178.901,start,-0.6906,7.3083,0.1872,-4.8916,0.2320,-0.4685,0.2494
1780489178.911,start,-0.7037,7.2041,0.1902,-4.8684,0.2373,-0.4515,0.2499
1780489178.921,start,-0.8254,7.1068,0.1028,-4.7698,0.2168,-0.4652,0.2506
1780489178.931,start,-0.9716,6.9700,0.0066,-4.7153,0.1995,-0.4710,0.2516
1780489178.941,start,-1.0407,6.9592,-0.0356,-4.6796,0.1899,-0.4667,0.2522
1780489178.951,start,-1.0717,6.8780,-0.0700,-4.6585,0.1830,-0.4785,0.2531
1780489178.961,start,-0.9910,7.0176,-0.0285,-4.6960,0.1858,-0.4772,0.2534
1780489178.971,start,-0.9409,7.0424,0.0123,-4.6913,0.2035,-0.4654,0.2532
1780489178.981,start,-0.7300,7.1036,0.1274,-4.7598,0.2256,-0.4692,0.2527
1780489178.991,start,-0.6682,7.1162,0.1671,-4.8171,0.2316,-0.4601,0.2526
1780489179.001,start,-0.7421,7.0495,0.1282,-4.7838,0.2166,-0.4514,0.2526
1780489179.011,start,-0.8629,7.0220,0.0458,-4.8052,0.2031,-0.4602,0.2528
1780489179.023,start,-1.0081,7.0620,-0.0415,-4.8011,0.2007,-0.4619,0.2533
1780489179.031,start,-1.0313,7.1646,-0.0589,-4.8390,0.1981,-0.4670,0.2542
1780489179.041,start,-1.0165,7.0166,-0.0705,-4.8619,0.1984,-0.4688,0.2549
1780489179.051,start,-0.9203,7.1740,-0.0107,-4.8770,0.2083,-0.4631,0.2551
1780489179.061,start,-0.8763,7.0196,0.0084,-4.8032,0.2131,-0.4744,0.2553
1780489179.071,start,-0.6957,7.1846,0.0978,-4.8741,0.2249,-0.4825,0.2553
1780489179.081,start,-0.6386,6.9973,0.1346,-4.8438,0.2293,-0.4654,0.2558
1780489179.091,start,-0.7157,7.0837,0.0974,-4.8381,0.2232,-0.4675,0.2554
1780489179.101,start,-0.8089,7.0647,0.0300,-4.8556,0.2146,-0.4661,0.2550
1780489179.111,start,-0.9757,7.2032,-0.0719,-4.9125,0.2005,-0.4455,0.2550
1780489179.121,start,-1.0162,7.1123,-0.1106,-4.8614,0.1835,-0.4394,0.2553
1780489179.131,start,-0.9869,6.9727,-0.1185,-4.8270,0.1836,-0.4407,0.2554
1780489179.141,start,-0.8990,7.0632,-0.0643,-4.8234,0.1945,-0.4355,0.2551
1780489179.151,start,-0.7984,7.0250,-0.0195,-4.7853,0.2111,-0.4416,0.2548
1780489179.160,start,-0.5915,7.1271,0.1191,-4.8616,0.2335,-0.4413,0.2543
1780489179.171,start,-0.5549,7.1104,0.1416,-4.8586,0.2303,-0.4234,0.2535
1780489179.181,start,-0.7000,7.1014,0.0587,-4.7967,0.2101,-0.4245,0.2535
1780489179.191,start,-0.7838,7.0297,0.0031,-4.7764,0.2100,-0.4317,0.2535
1780489179.201,start,-0.9026,7.0028,-0.0775,-4.7377,0.2036,-0.4316,0.2532
1780489179.211,start,-0.9144,6.7648,-0.1112,-4.6608,0.1837,-0.4439,0.2532
1780489179.221,start,-0.8240,6.8668,-0.0770,-4.6916,0.1884,-0.4529,0.2523
1780489179.231,start,-0.7452,6.8351,-0.0182,-4.6570,0.2054,-0.4587,0.2511
1780489179.241,start,-0.6702,6.9814,0.0089,-4.7374,0.2088,-0.4740,0.2506
1780489179.251,start,-0.5492,6.9352,0.0869,-4.7964,0.2143,-0.4658,0.2497
1780489179.261,start,-0.5319,7.1220,0.1167,-4.8365,0.2288,-0.4603,0.2496
1780489179.271,start,-0.6736,7.1206,0.0458,-4.8940,0.2233,-0.4698,0.2495
1780489179.281,start,-0.7872,7.0779,-0.0364,-4.8568,0.2030,-0.4614,0.2499
1780489179.291,start,-0.8668,6.9900,-0.1032,-4.8304,0.1883,-0.4512,0.2501
1780489179.301,start,-0.8963,6.8190,-0.1335,-4.8399,0.1908,-0.4452,0.2506
1780489179.311,start,-0.8106,7.0735,-0.0925,-4.8583,0.1930,-0.4360,0.2507
1780489179.321,start,-0.7242,7.0055,-0.0454,-4.8037,0.1944,-0.4374,0.2499
1780489179.331,start,-0.5599,7.1828,0.0456,-4.9089,0.2152,-0.4401,0.2492
1780489179.341,start,-0.4693,7.0296,0.1292,-4.8848,0.2279,-0.4230,0.2487
1780489179.351,start,-0.4913,7.0228,0.1181,-4.8605,0.2223,-0.4174,0.2481
1780489179.361,start,-0.6448,6.9017,0.0337,-4.8225,0.2157,-0.4203,0.2478
1780489179.370,start,-0.7728,6.9884,-0.0364,-4.8308,0.2071,-0.4122,0.2482
1780489179.381,start,-0.8218,6.9376,-0.0971,-4.7866,0.1818,-0.4167,0.2494
1780489179.391,start,-0.8233,6.9970,-0.1096,-4.8206,0.1842,-0.4222,0.2498
1780489179.400,start,-0.7297,6.9874,-0.0417,-4.8134,0.1992,-0.4166,0.2493
1780489179.411,start,-0.6704,6.9889,-0.0202,-4.8027,0.1980,-0.4279,0.2491
1780489179.421,start,-0.5339,6.9616,0.0466,-4.8358,0.2027,-0.4382,0.2492
1780489179.431,start,-0.4779,6.9631,0.1051,-4.8276,0.2192,-0.4362,0.2488
1780489179.441,start,-0.5042,6.9022,0.0928,-4.7487,0.2161,-0.4617,0.2490
1780489179.451,start,-0.6395,6.8568,0.0008,-4.7325,0.2001,-0.4773,0.2490
1780489179.461,start,-0.7996,6.9300,-0.0924,-4.7457,0.1901,-0.4694,0.2494
1780489179.471,start,-0.8572,6.6670,-0.1420,-4.6716,0.1748,-0.4766,0.2492
1780489179.481,start,-0.8515,6.8031,-0.1568,-4.7049,0.1758,-0.4810,0.2495
1780489179.491,start,-0.7805,6.7559,-0.1071,-4.7013,0.1825,-0.4687,0.2497
1780489179.501,start,-0.7093,6.9470,-0.0691,-4.7830,0.1904,-0.4616,0.2500
1780489179.511,start,-0.4973,6.8467,0.0498,-4.8258,0.2043,-0.4429,0.2491
1780489179.520,start,-0.4394,6.9799,0.0958,-4.8146,0.2164,-0.4232,0.2489
1780489179.531,start,-0.5286,6.9454,0.0594,-4.8336,0.2118,-0.4183,0.2490
1780489179.541,start,-0.6611,6.9780,-0.0309,-4.8583,0.1945,-0.4120,0.2501
1780489179.551,start,-0.8390,6.9263,-0.1471,-4.8228,0.1741,-0.4079,0.2513
1780489179.561,start,-0.8870,6.8134,-0.1829,-4.8292,0.1689,-0.4167,0.2519
1780489179.572,start,-0.8519,6.9635,-0.1655,-4.8560,0.1758,-0.4133,0.2515
1780489179.581,start,-0.7510,6.9691,-0.1124,-4.8163,0.1743,-0.4125,0.2513
1780489179.591,start,-0.6690,7.0010,-0.0811,-4.8613,0.1822,-0.4231,0.2515
1780489179.601,start,-0.4841,6.9200,0.0443,-4.8433,0.2017,-0.4171,0.2518
1780489179.611,start,-0.4069,6.9434,0.0877,-4.8211,0.2069,-0.4196,0.2525
1780489179.621,start,-0.4826,6.9394,0.0471,-4.8494,0.1999,-0.4374,0.2529
1780489179.630,start,-0.5828,6.9957,-0.0118,-4.8702,0.1961,-0.4366,0.2535
1780489179.641,start,-0.7514,6.7747,-0.1263,-4.7810,0.1744,-0.4468,0.2548
1780489179.651,start,-0.7854,6.7858,-0.1690,-4.7930,0.1609,-0.4644,0.2558
1780489179.660,start,-0.7222,6.7877,-0.1372,-4.7996,0.1697,-0.4593,0.2562
1780489179.671,start,-0.6132,6.9236,-0.0742,-4.8164,0.1743,-0.4694,0.2566
1780489179.681,start,-0.4822,6.8270,-0.0136,-4.8514,0.1795,-0.4722,0.2562
1780489179.691,start,-0.3236,7.0563,0.1094,-4.9014,0.1968,-0.4596,0.2550
1780489179.701,start,-0.3088,6.9692,0.1288,-4.8236,0.2007,-0.4673,0.2549
1780489179.711,start,-0.4668,6.7977,0.0401,-4.7852,0.1886,-0.4673,0.2556
1780489179.721,start,-0.5870,6.7271,-0.0388,-4.7482,0.1765,-0.4512,0.2562
1780489179.731,start,-0.7083,6.5034,-0.1393,-4.6468,0.1567,-0.4527,0.2571
1780489179.741,start,-0.7115,6.7629,-0.1499,-4.7157,0.1554,-0.4589,0.2577
1780489179.751,start,-0.6070,6.7452,-0.0893,-4.7102,0.1642,-0.4508,0.2577
1780489179.761,start,-0.5264,6.9421,-0.0451,-4.8153,0.1683,-0.4530,0.2576
1780489179.771,start,-0.4352,6.8429,0.0000,-4.8381,0.1765,-0.4436,0.2574
1780489179.781,start,-0.3287,6.9283,0.0895,-4.8227,0.1895,-0.4339,0.2570
1780489179.791,start,-0.3141,6.8000,0.0926,-4.8267,0.1886,-0.4401,0.2567
1780489179.801,start,-0.4460,6.8320,0.0159,-4.8267,0.1779,-0.4383,0.2563
1780489179.812,start,-0.5617,6.7839,-0.0560,-4.7844,0.1653,-0.4367,0.2566
1780489179.822,start,-0.6238,6.8393,-0.1223,-4.8473,0.1490,-0.4460,0.2569
1780489179.831,start,-0.6450,6.8287,-0.1441,-4.8360,0.1438,-0.4368,0.2563
1780489179.841,start,-0.5594,6.8833,-0.0967,-4.8352,0.1484,-0.4339,0.2561
1780489179.851,start,-0.4586,6.8014,-0.0401,-4.8512,0.1602,-0.4428,0.2561
1780489179.861,start,-0.2820,6.7664,0.0672,-4.8283,0.1767,-0.4365,0.2555
1780489179.871,start,-0.1995,6.7278,0.1393,-4.7980,0.1880,-0.4450,0.2546
1780489179.881,start,-0.2021,6.7256,0.1435,-4.8089,0.1923,-0.4626,0.2544
1780489179.891,start,-0.3659,6.8949,0.0530,-4.8691,0.1816,-0.4565,0.2544
1780489179.902,start,-0.5413,6.7341,-0.0664,-4.8053,0.1580,-0.4546,0.2545
1780489179.911,start,-0.6104,6.8281,-0.1264,-4.8523,0.1430,-0.4637,0.2537
1780489179.921,start,-0.5999,6.7239,-0.1246,-4.8209,0.1470,-0.4544,0.2528
1780489179.931,start,-0.4929,6.8165,-0.0665,-4.8273,0.1478,-0.4585,0.2517
1780489179.941,start,-0.4219,6.6906,-0.0328,-4.8357,0.1506,-0.4617,0.2510
1780489179.951,start,-0.2860,6.8477,0.0604,-4.8539,0.1667,-0.4501,0.2505
1780489179.961,start,-0.2291,6.7994,0.0963,-4.7778,0.1723,-0.4632,0.2500
1780489179.971,start,-0.2603,6.7542,0.0724,-4.7737,0.1660,-0.4779,0.2508
1780489179.981,start,-0.4038,6.7363,-0.0090,-4.7735,0.1580,-0.4683,0.2517
1780489179.991,start,-0.5593,6.5502,-0.1133,-4.6772,0.1389,-0.4744,0.2527
1780489180.001,start,-0.6087,6.6711,-0.1636,-4.7052,0.1202,-0.4838,0.2530
1780489180.011,start,-0.5980,6.7014,-0.1642,-4.7254,0.1253,-0.4697,0.2530
1780489180.021,start,-0.5098,6.7575,-0.1078,-4.7872,0.1342,-0.4654,0.2530
1780489180.031,start,-0.4338,6.7132,-0.0728,-4.8327,0.1398,-0.4566,0.2527
1780489180.041,start,-0.2489,6.8561,0.0493,-4.8191,0.1551,-0.4464,0.2517
1780489180.051,start,-0.1791,6.8392,0.1002,-4.8334,0.1737,-0.4547,0.2517
1780489180.061,start,-0.2531,6.8448,0.0711,-4.8922,0.1694,-0.4568,0.2516
1780489180.070,start,-0.3720,6.6359,-0.0181,-4.7880,0.1494,-0.4512,0.2528
1780489180.081,start,-0.5322,6.6798,-0.1309,-4.8240,0.1367,-0.4623,0.2540
1780489180.091,start,-0.5619,6.6355,-0.1563,-4.8188,0.1293,-0.4649,0.2547
1780489180.101,start,-0.4980,6.8137,-0.1364,-4.8295,0.1254,-0.4599,0.2550
1780489180.111,start,-0.4064,6.6720,-0.0883,-4.8544,0.1307,-0.4633,0.2553
1780489180.121,start,-0.3194,6.8234,-0.0333,-4.8753,0.1470,-0.4601,0.2557
1780489180.132,start,-0.1578,6.8313,0.0734,-4.8399,0.1519,-0.4646,0.2565
1780489180.141,start,-0.0998,6.7106,0.0968,-4.8673,0.1558,-0.4708,0.2571
1780489180.151,start,-0.2071,6.7348,0.0549,-4.8940,0.1596,-0.4577,0.2574
1780489180.161,start,-0.3128,6.5659,-0.0222,-4.7708,0.1412,-0.4618,0.2577
1780489180.171,start,-0.4538,6.7189,-0.1448,-4.8043,0.1132,-0.4833,0.2582
1780489180.182,start,-0.4871,6.6818,-0.1700,-4.8398,0.1118,-0.4740,0.2586
1780489180.192,start,-0.4165,6.7821,-0.1349,-4.8313,0.1182,-0.4700,0.2589
1780489180.201,start,-0.2997,6.6618,-0.0787,-4.8376,0.1148,-0.4760,0.2589
1780489180.211,start,-0.1783,6.8120,-0.0005,-4.8809,0.1311,-0.4630,0.2589
1780489180.221,start,-0.0545,6.6818,0.1075,-4.7748,0.1475,-0.4647,0.2585
1780489180.231,start,-0.0415,6.6123,0.1128,-4.7546,0.1470,-0.4813,0.2591
1780489180.241,start,-0.1931,6.5659,0.0276,-4.7292,0.1356,-0.4794,0.2599
1780489180.251,start,-0.3344,6.5511,-0.0686,-4.6755,0.1213,-0.4835,0.2605
1780489180.261,start,-0.4110,6.5274,-0.1484,-4.7015,0.1049,-0.4890,0.2600
1780489180.271,start,-0.3808,6.6095,-0.1380,-4.7219,0.1014,-0.4770,0.2586
1780489180.281,start,-0.2659,6.5780,-0.0757,-4.7636,0.1114,-0.4711,0.2575
1780489180.291,start,-0.1864,6.6445,-0.0242,-4.8459,0.1192,-0.4678,0.2569
1780489180.301,start,-0.0832,6.7088,0.0404,-4.8175,0.1277,-0.4581,0.2562
1780489180.311,start,-0.0063,6.6831,0.1005,-4.8220,0.1381,-0.4660,0.2559
1780489180.322,start,-0.0128,6.7491,0.0948,-4.8914,0.1421,-0.4664,0.2560
1780489180.331,start,-0.1506,6.5879,0.0140,-4.8218,0.1299,-0.4538,0.2560
