timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780412414.986,start,-0.9735,6.9829,0.1088,-5.2928,0.4289,-0.2284,0.1900
1780412414.996,start,-0.9556,6.9854,0.1254,-5.2613,0.4051,-0.2395,0.1917
1780412415.006,start,-0.9618,7.0981,0.0967,-5.2722,0.4272,-0.2525,0.1907
1780412415.016,start,-0.9061,7.0065,0.1515,-5.2567,0.4168,-0.2547,0.1906
1780412415.026,start,-0.7981,7.0758,0.1957,-5.2932,0.4306,-0.2447,0.1898
1780412415.036,start,-0.7000,7.1813,0.2715,-5.3303,0.4384,-0.2603,0.1894
1780412415.046,start,-0.6176,7.2640,0.3363,-5.3419,0.4510,-0.2760,0.1892
1780412415.056,start,-0.7640,7.2206,0.2490,-5.3296,0.4541,-0.2778,0.1880
1780412415.066,start,-0.8287,7.0305,0.1999,-5.2873,0.4242,-0.2661,0.1895
1780412415.076,start,-0.9315,6.9070,0.1045,-5.2229,0.4350,-0.2712,0.1880
1780412415.086,start,-0.9486,6.9884,0.1176,-5.1949,0.4202,-0.2960,0.1882
1780412415.095,start,-0.8349,7.0273,0.1683,-5.2125,0.4421,-0.2934,0.1867
1780412415.106,start,-0.8000,7.1139,0.1956,-5.2886,0.4348,-0.2862,0.1857
1780412415.116,start,-0.7334,7.3055,0.2310,-5.3750,0.4377,-0.2812,0.1856
1780412415.126,start,-0.6587,7.3837,0.2879,-5.4036,0.4556,-0.2865,0.1838
1780412415.136,start,-0.6122,7.2282,0.3233,-5.3663,0.4434,-0.2826,0.1844
1780412415.146,start,-0.7527,6.9936,0.2147,-5.2856,0.4430,-0.2801,0.1818
1780412415.156,start,-0.8584,6.8735,0.1534,-5.2126,0.4160,-0.2942,0.1829
1780412415.166,start,-0.8843,6.9211,0.1032,-5.2012,0.4289,-0.3064,0.1822
1780412415.176,start,-0.8942,7.0793,0.1026,-5.2711,0.4173,-0.3135,0.1823
1780412415.186,start,-0.7656,7.1388,0.1748,-5.3343,0.4316,-0.3044,0.1818
1780412415.196,start,-0.7395,7.2772,0.2043,-5.3822,0.4440,-0.3116,0.1807
1780412415.206,start,-0.6141,7.3381,0.2837,-5.3948,0.4397,-0.3199,0.1815
1780412415.216,start,-0.5800,7.2755,0.3142,-5.3641,0.4621,-0.3257,0.1798
1780412415.226,start,-0.5901,7.1225,0.3252,-5.3056,0.4480,-0.3312,0.1809
1780412415.236,start,-0.7293,6.9486,0.2204,-5.2374,0.4516,-0.3329,0.1800
1780412415.246,start,-0.8527,6.8832,0.1432,-5.2057,0.4281,-0.3393,0.1800
1780412415.256,start,-0.8179,7.1146,0.1414,-5.2869,0.4343,-0.3414,0.1799
1780412415.266,start,-0.8504,7.2117,0.1248,-5.3493,0.4377,-0.3453,0.1796
1780412415.276,start,-0.7150,7.2526,0.2137,-5.3699,0.4378,-0.3348,0.1796
1780412415.285,start,-0.7236,7.2561,0.2015,-5.3779,0.4470,-0.3295,0.1773
1780412415.295,start,-0.6338,7.1581,0.2591,-5.3304,0.4323,-0.3391,0.1785
1780412415.306,start,-0.5984,7.0785,0.2781,-5.2685,0.4583,-0.3500,0.1772
1780412415.316,start,-0.6173,6.9067,0.2733,-5.2052,0.4416,-0.3569,0.1776
1780412415.326,start,-0.7068,6.8864,0.1977,-5.2080,0.4382,-0.3547,0.1776
1780412415.336,start,-0.8523,7.1349,0.1093,-5.2927,0.4307,-0.3663,0.1784
1780412415.346,start,-0.8110,7.2886,0.1330,-5.3673,0.4299,-0.3665,0.1792
1780412415.356,start,-0.8643,7.2795,0.0899,-5.3871,0.4420,-0.3572,0.1784
1780412415.366,start,-0.7822,7.1980,0.1509,-5.3583,0.4333,-0.3541,0.1795
1780412415.376,start,-0.7800,7.1095,0.1414,-5.2976,0.4557,-0.3618,0.1778
1780412415.386,start,-0.6399,7.0131,0.2359,-5.2399,0.4497,-0.3640,0.1784
1780412415.396,start,-0.5553,6.9501,0.2743,-5.2422,0.4718,-0.3495,0.1781
1780412415.406,start,-0.6533,7.0229,0.2227,-5.2800,0.4605,-0.3527,0.1786
1780412415.416,start,-0.7305,7.1919,0.1645,-5.3320,0.4540,-0.3524,0.1789
1780412415.426,start,-0.8627,7.3433,0.0676,-5.4073,0.4545,-0.3486,0.1783
1780412415.436,start,-0.8420,7.2036,0.0783,-5.4064,0.4355,-0.3404,0.1798
1780412415.446,start,-0.8275,7.1120,0.0749,-5.3721,0.4591,-0.3339,0.1782
1780412415.456,start,-0.7559,7.0623,0.1378,-5.3359,0.4494,-0.3393,0.1794
1780412415.466,start,-0.7224,7.0021,0.1336,-5.3098,0.4609,-0.3451,0.1791
1780412415.476,start,-0.6326,7.0203,0.1945,-5.3015,0.4577,-0.3548,0.1793
1780412415.486,start,-0.5434,7.0920,0.2484,-5.3266,0.4742,-0.3544,0.1795
1780412415.496,start,-0.6609,7.1518,0.1746,-5.3614,0.4703,-0.3601,0.1788
1780412415.506,start,-0.6997,7.2920,0.1424,-5.4142,0.4509,-0.3596,0.1800
1780412415.516,start,-0.8342,7.2022,0.0376,-5.4016,0.4619,-0.3612,0.1785
1780412415.526,start,-0.8008,7.0543,0.0685,-5.2975,0.4420,-0.3734,0.1798
1780412415.536,start,-0.7865,7.0051,0.0468,-5.2380,0.4579,-0.3834,0.1797
1780412415.546,start,-0.7443,6.9480,0.0893,-5.2158,0.4488,-0.3943,0.1801
1780412415.556,start,-0.6310,7.0046,0.1428,-5.2538,0.4619,-0.3856,0.1801
1780412415.566,start,-0.5557,7.0719,0.1989,-5.3092,0.4682,-0.3757,0.1799
1780412415.576,start,-0.4579,7.1076,0.2681,-5.3562,0.4701,-0.3654,0.1807
1780412415.586,start,-0.6374,7.2129,0.1541,-5.3784,0.4749,-0.3720,0.1797
1780412415.596,start,-0.6880,7.0897,0.1203,-5.3256,0.4499,-0.3760,0.1817
1780412415.606,start,-0.7703,6.9125,0.0266,-5.2787,0.4584,-0.3646,0.1809
1780412415.616,start,-0.8049,6.7534,0.0230,-5.2669,0.4426,-0.3558,0.1812
1780412415.626,start,-0.6976,7.0317,0.0609,-5.2980,0.4627,-0.3596,0.1810
1780412415.636,start,-0.6351,7.2387,0.1089,-5.3627,0.4606,-0.3736,0.1809
1780412415.646,start,-0.5130,7.1627,0.1833,-5.4029,0.4736,-0.3490,0.1815
1780412415.656,start,-0.4260,7.1683,0.2409,-5.3883,0.4929,-0.3316,0.1795
1780412415.666,start,-0.3730,7.1776,0.2896,-5.3781,0.4740,-0.3398,0.1807
1780412415.676,start,-0.5751,7.1309,0.1512,-5.3739,0.4918,-0.3394,0.1797
1780412415.686,start,-0.7388,7.0259,0.0546,-5.3341,0.4597,-0.3339,0.1817
1780412415.696,start,-0.7902,7.0096,-0.0346,-5.3326,0.4475,-0.3336,0.1821
1780412415.706,start,-0.7941,7.0297,-0.0376,-5.3496,0.4466,-0.3400,0.1824
1780412415.716,start,-0.6201,7.1355,0.0758,-5.3861,0.4681,-0.3278,0.1822
1780412415.726,start,-0.5409,7.1823,0.1170,-5.4208,0.4690,-0.3244,0.1811
1780412415.736,start,-0.3410,7.0802,0.2477,-5.3786,0.4636,-0.3211,0.1820
1780412415.746,start,-0.3252,7.0305,0.2784,-5.3187,0.5012,-0.3192,0.1806
1780412415.756,start,-0.3805,7.0919,0.2641,-5.2957,0.4763,-0.3335,0.1817
1780412415.766,start,-0.5806,6.9465,0.1053,-5.2567,0.4675,-0.3357,0.1814
1780412415.776,start,-0.7318,6.9090,0.0168,-5.2397,0.4542,-0.3280,0.1815
1780412415.786,start,-0.7003,7.0405,0.0166,-5.3267,0.4593,-0.3184,0.1815
1780412415.796,start,-0.7090,7.2320,-0.0012,-5.4144,0.4618,-0.3218,0.1810
1780412415.806,start,-0.5524,7.3488,0.1145,-5.3737,0.4650,-0.3228,0.1815
1780412415.816,start,-0.5253,7.2559,0.1291,-5.3582,0.4871,-0.3268,0.1795
1780412415.826,start,-0.4196,6.9202,0.2041,-5.3099,0.4719,-0.3203,0.1809
1780412415.836,start,-0.4078,6.8129,0.2054,-5.2828,0.4963,-0.2965,0.1799
1780412415.846,start,-0.4704,6.8811,0.1765,-5.3037,0.4784,-0.2982,0.1804
1780412415.856,start,-0.5633,6.9907,0.0960,-5.3216,0.4716,-0.3041,0.1803
1780412415.866,start,-0.7459,7.2178,-0.0257,-5.3931,0.4648,-0.3008,0.1808
1780412415.876,start,-0.6827,7.3425,0.0101,-5.4385,0.4527,-0.2915,0.1817
1780412415.886,start,-0.7206,7.2907,-0.0409,-5.4465,0.4621,-0.2889,0.1809
1780412415.896,start,-0.6027,7.0707,0.0536,-5.3759,0.4582,-0.2826,0.1825
1780412415.906,start,-0.5494,6.9770,0.0715,-5.3105,0.4777,-0.2855,0.1818
1780412415.916,start,-0.4049,6.9419,0.1708,-5.2842,0.4669,-0.3070,0.1823
1780412415.926,start,-0.3190,7.0488,0.2212,-5.3281,0.4983,-0.3062,0.1828
1780412415.936,start,-0.4496,7.0731,0.1572,-5.3855,0.4904,-0.2990,0.1825
1780412415.946,start,-0.5231,7.1457,0.0964,-5.4194,0.4695,-0.2978,0.1828
1780412415.956,start,-0.7312,7.2285,-0.0574,-5.4189,0.4704,-0.3075,0.1822
1780412415.966,start,-0.7082,7.1901,-0.0305,-5.3804,0.4575,-0.3128,0.1841
1780412415.976,start,-0.6666,7.0991,-0.0315,-5.3363,0.4757,-0.3155,0.1828
1780412415.986,start,-0.5493,6.9879,0.0629,-5.2827,0.4654,-0.3199,0.1833
1780412415.996,start,-0.4572,6.9560,0.1083,-5.2634,0.4905,-0.3147,0.1823
1780412416.006,start,-0.3775,7.1320,0.1752,-5.3485,0.4892,-0.3209,0.1821
1780412416.016,start,-0.3162,7.1816,0.2052,-5.4155,0.4924,-0.3160,0.1822
1780412416.026,start,-0.4564,7.1485,0.1168,-5.4242,0.4901,-0.3078,0.1818
1780412416.035,start,-0.5485,7.1213,0.0508,-5.4295,0.4656,-0.2986,0.1836
1780412416.046,start,-0.6892,7.0535,-0.0720,-5.4061,0.4667,-0.3017,0.1826
1780412416.055,start,-0.6694,7.0107,-0.0545,-5.3525,0.4455,-0.3094,0.1839
1780412416.066,start,-0.5808,6.9287,-0.0220,-5.3129,0.4728,-0.3041,0.1835
1780412416.076,start,-0.5043,6.9234,0.0387,-5.3035,0.4665,-0.3139,0.1834
1780412416.086,start,-0.3683,7.1790,0.1121,-5.3530,0.4758,-0.3261,0.1834
1780412416.096,start,-0.2755,7.3608,0.1888,-5.4355,0.4973,-0.3348,0.1823
1780412416.106,start,-0.2001,7.2845,0.2513,-5.4544,0.4991,-0.3268,0.1826
1780412416.116,start,-0.3578,7.1971,0.1432,-5.4230,0.4986,-0.3288,0.1807
1780412416.126,start,-0.4602,7.0382,0.0783,-5.3392,0.4709,-0.3453,0.1824
1780412416.136,start,-0.5623,6.9427,-0.0188,-5.2891,0.4839,-0.3522,0.1819
1780412416.146,start,-0.6056,6.8730,-0.0443,-5.2744,0.4625,-0.3470,0.1818
1780412416.156,start,-0.4850,6.9080,0.0114,-5.3079,0.4733,-0.3340,0.1804
1780412416.166,start,-0.4378,7.0670,0.0484,-5.3707,0.4830,-0.3403,0.1790
1780412416.176,start,-0.2918,7.3037,0.1402,-5.4489,0.4862,-0.3391,0.1787
1780412416.186,start,-0.2063,7.2413,0.1986,-5.4746,0.5056,-0.3265,0.1758
1780412416.196,start,-0.1532,7.0875,0.2458,-5.4386,0.4936,-0.3157,0.1769
1780412416.206,start,-0.2990,7.0275,0.1408,-5.3892,0.5000,-0.3181,0.1755
1780412416.216,start,-0.4618,6.9601,0.0376,-5.3434,0.4687,-0.3292,0.1765
1780412416.226,start,-0.4893,6.9637,-0.0125,-5.3441,0.4690,-0.3274,0.1763
1780412416.236,start,-0.5237,7.0240,-0.0364,-5.3732,0.4662,-0.3312,0.1759
1780412416.246,start,-0.3796,7.0795,0.0552,-5.3973,0.4762,-0.3313,0.1758
1780412416.256,start,-0.3427,7.2430,0.0799,-5.4561,0.4906,-0.3356,0.1739
1780412416.266,start,-0.1876,7.1775,0.1850,-5.4471,0.4852,-0.3389,0.1747
1780412416.276,start,-0.1572,7.0079,0.2083,-5.3733,0.5143,-0.3453,0.1723
1780412416.286,start,-0.1927,6.9758,0.2024,-5.3278,0.4965,-0.3564,0.1727
1780412416.296,start,-0.3206,6.9781,0.0987,-5.3354,0.4945,-0.3567,0.1723
1780412416.306,start,-0.4681,7.0382,0.0012,-5.3705,0.4781,-0.3595,0.1730
1780412416.316,start,-0.4379,7.0957,0.0100,-5.4113,0.4781,-0.3518,0.1729
1780412416.326,start,-0.4459,7.0790,-0.0033,-5.3968,0.4834,-0.3495,0.1715
1780412416.336,start,-0.3174,7.0796,0.0868,-5.3742,0.4787,-0.3534,0.1719
1780412416.346,start,-0.3146,7.0272,0.0784,-5.3517,0.4984,-0.3585,0.1694
1780412416.356,start,-0.2265,6.8995,0.1428,-5.3161,0.4843,-0.3496,0.1708
1780412416.366,start,-0.1609,6.9274,0.1714,-5.3454,0.5067,-0.3321,0.1701
1780412416.376,start,-0.2050,7.0211,0.1534,-5.3910,0.4946,-0.3435,0.1713
1780412416.386,start,-0.2939,7.1500,0.0862,-5.4185,0.4910,-0.3532,0.1719
1780412416.396,start,-0.4456,7.1975,-0.0188,-5.4524,0.4839,-0.3519,0.1722
1780412416.406,start,-0.4190,7.1136,-0.0066,-5.4487,0.4677,-0.3479,0.1736
1780412416.416,start,-0.4374,7.0234,-0.0343,-5.3884,0.4860,-0.3597,0.1718
1780412416.426,start,-0.3569,7.0415,0.0375,-5.3480,0.4794,-0.3749,0.1729
1780412416.436,start,-0.3181,6.9782,0.0445,-5.3417,0.4972,-0.3733,0.1714
1780412416.446,start,-0.2006,6.9684,0.1319,-5.3508,0.4933,-0.3723,0.1709
1780412416.456,start,-0.1023,7.0642,0.1897,-5.3870,0.5168,-0.3734,0.1703
1780412416.466,start,-0.2051,7.1666,0.1337,-5.4352,0.5117,-0.3835,0.1700
1780412416.476,start,-0.2699,7.1743,0.0776,-5.4623,0.4933,-0.3720,0.1707
1780412416.486,start,-0.4298,7.0450,-0.0464,-5.4506,0.4947,-0.3608,0.1693
1780412416.496,start,-0.4177,6.8938,-0.0350,-5.3635,0.4755,-0.3678,0.1713
1780412416.506,start,-0.3729,7.0251,-0.0262,-5.3461,0.4982,-0.3806,0.1699
1780412416.516,start,-0.2996,7.0305,0.0345,-5.3662,0.4899,-0.3851,0.1701
1780412416.526,start,-0.2082,7.0105,0.0748,-5.3854,0.5064,-0.3713,0.1690
1780412416.536,start,-0.1169,7.1534,0.1484,-5.4367,0.5116,-0.3717,0.1694
1780412416.546,start,-0.0322,7.2669,0.2011,-5.4871,0.5172,-0.3771,0.1702
1780412416.556,start,-0.1847,7.2814,0.1051,-5.5001,0.5170,-0.3836,0.1696
1780412416.566,start,-0.2660,7.1150,0.0482,-5.4452,0.4902,-0.3799,0.1714
1780412416.576,start,-0.3989,6.8965,-0.0673,-5.3657,0.4928,-0.3789,0.1702
1780412416.586,start,-0.4012,6.8545,-0.0640,-5.3158,0.4729,-0.3890,0.1717
1780412416.596,start,-0.2966,6.9529,-0.0159,-5.3367,0.4972,-0.3953,0.1713
1780412416.606,start,-0.2284,7.0252,0.0406,-5.3677,0.4958,-0.4029,0.1711
1780412416.616,start,-0.0999,7.1769,0.1178,-5.4262,0.5036,-0.3920,0.1701
1780412416.626,start,-0.0365,7.2645,0.1715,-5.4865,0.5213,-0.3870,0.1684
1780412416.636,start,0.0150,7.2228,0.2138,-5.4866,0.5155,-0.3824,0.1697
1780412416.646,start,-0.1346,7.0733,0.1033,-5.4391,0.5183,-0.3701,0.1681
1780412416.656,start,-0.2343,6.9080,0.0311,-5.3750,0.4874,-0.3625,0.1699
1780412416.666,start,-0.2975,6.8218,-0.0430,-5.3321,0.4958,-0.3677,0.1699
1780412416.676,start,-0.3004,6.9889,-0.0369,-5.3540,0.4869,-0.3817,0.1701
1780412416.687,start,-0.1502,7.1068,0.0507,-5.4182,0.5037,-0.3697,0.1695
1780412416.696,start,-0.1136,7.1532,0.0797,-5.4755,0.5089,-0.3597,0.1684
1780412416.707,start,-0.0083,7.2607,0.1497,-5.4932,0.5050,-0.3629,0.1686
