timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1781009814.929,start,0.4350,6.1616,0.3741,-4.2997,0.2552,0.3468,0.2887
1781009814.931,start,0.4418,6.1417,0.3786,-4.2959,0.2518,0.3469,0.2893
1781009814.933,start,0.4450,6.1473,0.3837,-4.2953,0.2487,0.3469,0.2895
1781009814.935,start,0.4445,6.1703,0.3937,-4.3001,0.2524,0.3469,0.2889
1781009814.937,start,0.4435,6.1796,0.3884,-4.3022,0.2552,0.3468,0.2886
1781009814.938,start,0.4388,6.1654,0.3787,-4.2950,0.2503,0.3467,0.2886
1781009814.947,start,0.4342,6.1456,0.3750,-4.2877,0.2526,0.3467,0.2891
1781009814.956,start,0.4324,6.1429,0.3737,-4.2885,0.2500,0.3468,0.2895
1781009814.967,start,0.4789,6.1585,0.3991,-4.2963,0.2458,0.3468,0.2895
1781009814.977,start,0.3298,6.1709,0.3211,-4.3072,0.2453,0.3459,0.2891
1781009814.986,start,0.3954,6.1641,0.4140,-4.3042,0.2569,0.3440,0.2887
1781009814.997,start,0.3605,6.1485,0.4338,-4.3119,0.2496,0.3393,0.2894
1781009815.007,start,0.2453,6.1444,0.4387,-4.3267,0.2393,0.3243,0.2901
1781009815.016,start,0.0293,6.1623,0.3798,-4.3540,0.2220,0.2851,0.2904
1781009815.026,start,-0.2733,6.1646,0.2491,-4.3681,0.1978,0.1975,0.2916
1781009815.036,start,-0.5473,6.1487,0.1289,-4.3667,0.1636,0.0905,0.2933
1781009815.046,start,-0.5854,6.0730,0.1663,-4.3245,0.1517,0.0201,0.2952
1781009815.056,start,-1.0484,6.4959,-0.0107,-4.6163,0.1262,-0.0032,0.2984
1781009815.066,start,-1.1945,6.2846,-0.1205,-4.5151,0.1083,-0.0294,0.3003
1781009815.076,start,-1.0307,6.1307,0.0428,-4.4603,0.1159,-0.0537,0.3018
1781009815.086,start,-1.1300,6.6840,0.0685,-4.7374,0.1122,-0.0664,0.3047
1781009815.096,start,-1.5586,6.3832,-0.2250,-4.5426,0.1055,-0.1033,0.3082
1781009815.106,start,-1.0370,6.1317,0.0876,-4.3738,0.1190,-0.1306,0.3109
1781009815.116,start,-1.0562,6.7598,0.1030,-4.7741,0.0964,-0.1240,0.3139
1781009815.126,start,-1.6045,6.4102,-0.2221,-4.5619,0.1129,-0.1392,0.3145
1781009815.136,start,-1.1425,6.4115,0.0245,-4.5243,0.1485,-0.1604,0.3140
1781009815.147,start,-1.1616,6.3226,-0.0921,-4.4544,0.1234,-0.1783,0.3180
1781009815.156,start,-0.7604,6.0881,0.1933,-4.3033,0.1645,-0.2069,0.3185
1781009815.166,start,-0.9854,6.5456,0.1006,-4.5822,0.2021,-0.2252,0.3179
1781009815.177,start,-1.3252,6.2896,-0.1158,-4.3415,0.1740,-0.2402,0.3200
1781009815.186,start,-0.8402,6.3764,0.1814,-4.4113,0.1809,-0.2417,0.3204
1781009815.196,start,-0.6370,6.1553,0.2479,-4.3320,0.2008,-0.2396,0.3188
1781009815.206,start,-0.8402,6.2725,0.2320,-4.4131,0.2104,-0.2497,0.3202
1781009815.216,start,-0.4324,6.3075,0.4200,-4.3706,0.2215,-0.2697,0.3204
1781009815.226,start,-0.4722,6.4456,0.4695,-4.4656,0.2422,-0.2533,0.3200
1781009815.237,start,-0.9486,6.4831,0.2393,-4.5436,0.2303,-0.2389,0.3201
1781009815.246,start,-1.2427,6.4015,-0.0108,-4.5370,0.1965,-0.2547,0.3199
1781009815.256,start,-1.1920,6.3262,-0.0128,-4.4781,0.1880,-0.2548,0.3197
1781009815.266,start,-0.8818,6.2397,0.1987,-4.4035,0.2193,-0.2676,0.3178
1781009815.276,start,-0.5247,6.2410,0.4351,-4.3098,0.2809,-0.2938,0.3169
1781009815.286,start,-0.2644,6.2780,0.6448,-4.3381,0.3113,-0.3000,0.3171
1781009815.296,start,-0.4579,6.3707,0.5774,-4.4711,0.3296,-0.2844,0.3171
1781009815.306,start,-0.3274,6.0556,0.6072,-4.2418,0.3376,-0.2755,0.3141
1781009815.316,start,-0.0558,6.0562,0.7868,-4.1798,0.3521,-0.2968,0.3127
1781009815.327,start,-0.1992,6.4263,0.7493,-4.3921,0.3375,-0.3053,0.3134
1781009815.336,start,-0.4387,6.5427,0.5984,-4.4631,0.3367,-0.2813,0.3143
1781009815.347,start,-1.2878,6.6880,0.0440,-4.6018,0.2687,-0.2770,0.3178
1781009815.356,start,-1.2082,6.0937,-0.0486,-4.2824,0.2062,-0.2816,0.3180
1781009815.366,start,-0.6136,6.3474,0.3618,-4.4226,0.2336,-0.2811,0.3147
1781009815.376,start,-0.8213,5.8207,0.2527,-4.1349,0.2546,-0.3001,0.3120
1781009815.386,start,0.0606,6.2821,0.9185,-4.4263,0.3350,-0.2791,0.3127
1781009815.397,start,-0.6403,6.6330,0.4334,-4.6856,0.2833,-0.2399,0.3156
1781009815.407,start,-0.8132,6.3730,0.3400,-4.4909,0.2845,-0.2411,0.3151
1781009815.416,start,-1.2037,6.3440,0.0922,-4.4363,0.2304,-0.2661,0.3121
1781009815.427,start,-0.9043,6.3235,0.2102,-4.4298,0.2291,-0.2577,0.3104
1781009815.437,start,-0.5857,6.4035,0.4976,-4.4824,0.2859,-0.2686,0.3099
1781009815.446,start,-0.1218,6.2363,0.7977,-4.2949,0.3500,-0.2887,0.3113
1781009815.457,start,-0.4752,6.3572,0.6678,-4.4121,0.2992,-0.3089,0.3150
1781009815.467,start,-1.3303,6.4087,0.0562,-4.4616,0.2103,-0.3292,0.3141
1781009815.476,start,-1.4500,5.9114,-0.1643,-4.1229,0.1645,-0.3480,0.3079
1781009815.486,start,-0.8225,6.4077,0.2680,-4.4510,0.1826,-0.3483,0.3066
1781009815.497,start,-0.9855,5.9975,0.1502,-4.2140,0.1940,-0.3578,0.3087
1781009815.506,start,-0.5790,6.4366,0.5315,-4.5305,0.3065,-0.3360,0.3103
1781009815.516,start,-0.8946,6.0917,0.2389,-4.3319,0.2731,-0.3270,0.3094
1781009815.526,start,-0.4935,6.7798,0.5352,-4.6673,0.2780,-0.3170,0.3063
1781009815.536,start,-1.0194,6.4801,0.1674,-4.4582,0.2282,-0.3298,0.3009
1781009815.546,start,-0.6146,6.2984,0.5117,-4.4115,0.2942,-0.3426,0.3009
1781009815.557,start,-0.7382,6.1572,0.3497,-4.3855,0.2584,-0.3351,0.3059
1781009815.566,start,-0.4359,6.1811,0.5598,-4.3925,0.3100,-0.3319,0.3078
1781009815.576,start,-0.0394,6.1418,0.8746,-4.3275,0.3539,-0.3574,0.3023
1781009815.586,start,-0.4035,6.6141,0.7145,-4.5608,0.3180,-0.3494,0.3002
1781009815.597,start,-1.3779,6.1645,0.0200,-4.3619,0.2104,-0.3466,0.3024
1781009815.606,start,-1.1980,6.6274,0.0831,-4.7576,0.2061,-0.3235,0.3049
1781009815.617,start,-1.8475,6.3926,-0.4261,-4.5849,0.1598,-0.3022,0.3071
1781009815.626,start,-1.0460,6.4775,0.1669,-4.5099,0.2209,-0.3346,0.3059
1781009815.637,start,-0.2471,6.2840,0.6188,-4.3576,0.2797,-0.3529,0.3016
1781009815.647,start,-0.2316,6.6447,0.7637,-4.6568,0.3128,-0.3174,0.3018
1781009815.657,start,-0.9741,6.2589,0.2767,-4.3824,0.2760,-0.3511,0.3048
1781009815.667,start,-0.6289,5.8960,0.4467,-4.1125,0.2876,-0.3816,0.3061
1781009815.676,start,-0.8447,6.1085,0.3439,-4.3679,0.2444,-0.3572,0.3064
1781009815.687,start,-0.9065,6.3085,0.2801,-4.5394,0.2434,-0.3337,0.3042
1781009815.697,start,-1.0084,6.6827,0.2619,-4.6731,0.2536,-0.3272,0.3034
1781009815.706,start,-1.0914,6.6279,0.2055,-4.5758,0.2092,-0.3368,0.3075
1781009815.717,start,-1.1370,6.4248,0.1668,-4.5399,0.2076,-0.3389,0.3092
1781009815.727,start,-1.2726,6.5079,0.0999,-4.6361,0.2326,-0.3117,0.3062
1781009815.736,start,-0.4716,6.3012,0.5858,-4.4815,0.2909,-0.3224,0.3037
1781009815.747,start,-0.1044,6.1278,0.8127,-4.2867,0.3093,-0.3509,0.3038
1781009815.756,start,-0.3197,6.2988,0.7337,-4.4419,0.3326,-0.3518,0.3054
1781009815.766,start,-0.4475,6.2978,0.6558,-4.5235,0.3514,-0.3440,0.3062
1781009815.776,start,-0.8281,6.4037,0.3082,-4.5699,0.2913,-0.3375,0.3075
1781009815.786,start,-1.2157,6.6618,0.0603,-4.5759,0.2294,-0.3640,0.3082
1781009815.797,start,-0.9366,6.1763,0.2316,-4.2669,0.2649,-0.3945,0.3052
1781009815.806,start,-0.3840,6.2997,0.5839,-4.4731,0.3058,-0.3651,0.3050
1781009815.816,start,-0.6853,6.2216,0.3973,-4.4068,0.2737,-0.3727,0.3093
1781009815.826,start,-0.5113,6.2368,0.6024,-4.2854,0.3124,-0.4054,0.3092
1781009815.836,start,-0.6336,6.2038,0.5013,-4.2879,0.3029,-0.4041,0.3073
1781009815.846,start,-0.9410,6.1372,0.3033,-4.3946,0.2443,-0.3789,0.3091
1781009815.856,start,-1.0742,6.2723,0.1555,-4.5198,0.2109,-0.3432,0.3097
1781009815.867,start,-1.0331,6.4573,0.1822,-4.5820,0.2401,-0.3457,0.3100
1781009815.876,start,-0.9018,6.4880,0.3040,-4.5517,0.2462,-0.3617,0.3120
1781009815.886,start,-0.6952,6.4973,0.3926,-4.5868,0.2538,-0.3430,0.3114
1781009815.896,start,-0.6273,6.5149,0.4894,-4.6072,0.2754,-0.3389,0.3095
1781009815.906,start,-0.6777,6.3871,0.4612,-4.5395,0.2656,-0.3483,0.3097
1781009815.916,start,-0.6730,6.2005,0.4211,-4.4088,0.2413,-0.3674,0.3117
1781009815.926,start,-0.6875,6.2450,0.4410,-4.4155,0.2490,-0.3852,0.3128
1781009815.936,start,-0.8011,6.3250,0.3792,-4.5027,0.2698,-0.3701,0.3131
1781009815.946,start,-0.7916,6.4109,0.3665,-4.5877,0.2532,-0.3548,0.3138
1781009815.956,start,-0.7813,6.4066,0.3648,-4.5382,0.2418,-0.3710,0.3148
1781009815.966,start,-0.7874,6.3630,0.3739,-4.5098,0.2446,-0.3767,0.3140
1781009815.976,start,-0.7773,6.3211,0.3768,-4.5274,0.2489,-0.3736,0.3143
1781009815.986,start,-0.7516,6.3787,0.3911,-4.5390,0.2465,-0.3767,0.3154
1781009815.996,start,-0.6221,6.4627,0.4753,-4.5212,0.2641,-0.3847,0.3153
1781009816.006,start,-0.5450,6.3641,0.5551,-4.5356,0.2773,-0.3851,0.3147
1781009816.016,start,-0.6008,6.2973,0.5099,-4.5570,0.2553,-0.3689,0.3151
1781009816.026,start,-0.8069,6.3288,0.3650,-4.5342,0.2323,-0.3784,0.3156
1781009816.036,start,-0.9840,6.3115,0.2677,-4.4459,0.2253,-0.4072,0.3163
1781009816.046,start,-1.0002,6.3009,0.2305,-4.4672,0.2184,-0.4039,0.3168
1781009816.056,start,-0.8900,6.3514,0.2890,-4.5764,0.2179,-0.3852,0.3172
1781009816.066,start,-0.7353,6.4496,0.4080,-4.6303,0.2339,-0.3677,0.3168
1781009816.076,start,-0.6914,6.5327,0.4511,-4.6162,0.2425,-0.3745,0.3162
1781009816.086,start,-0.6480,6.3812,0.4716,-4.5198,0.2434,-0.3945,0.3166
1781009816.096,start,-0.7083,6.3241,0.4361,-4.5154,0.2414,-0.3841,0.3170
1781009816.106,start,-0.7785,6.3315,0.3926,-4.5825,0.2324,-0.3656,0.3173
1781009816.116,start,-0.8819,6.3502,0.3149,-4.5973,0.2101,-0.3604,0.3182
1781009816.126,start,-0.9427,6.3148,0.2713,-4.5290,0.1928,-0.3595,0.3180
1781009816.136,start,-0.8851,6.3903,0.3157,-4.5479,0.2087,-0.3708,0.3177
1781009816.147,start,-0.8160,6.4761,0.3761,-4.6065,0.2165,-0.3563,0.3173
1781009816.156,start,-0.7645,6.5625,0.4051,-4.6612,0.2136,-0.3401,0.3183
1781009816.166,start,-0.8062,6.4771,0.3831,-4.5555,0.1998,-0.3620,0.3196
1781009816.176,start,-0.7509,6.3032,0.4134,-4.4523,0.1937,-0.3704,0.3192
1781009816.186,start,-0.7145,6.1634,0.4235,-4.4656,0.1991,-0.3621,0.3186
1781009816.197,start,-0.7650,6.2944,0.4121,-4.5161,0.2000,-0.3648,0.3188
1781009816.206,start,-0.8545,6.4450,0.3510,-4.5170,0.1926,-0.3671,0.3203
1781009816.216,start,-0.9663,6.3405,0.2689,-4.5085,0.1750,-0.3701,0.3214
1781009816.226,start,-0.9427,6.2118,0.2767,-4.5094,0.1695,-0.3582,0.3200
1781009816.236,start,-0.8904,6.4023,0.3103,-4.5652,0.1797,-0.3524,0.3186
1781009816.247,start,-0.7951,6.5418,0.3735,-4.5751,0.1908,-0.3739,0.3182
1781009816.256,start,-0.7441,6.5374,0.3993,-4.5598,0.1971,-0.3752,0.3195
1781009816.266,start,-0.8873,6.5838,0.3336,-4.6689,0.1953,-0.3571,0.3203
1781009816.276,start,-0.5033,6.0267,0.5492,-4.3963,0.2224,-0.3571,0.3187
1781009816.286,start,-0.2323,6.3319,0.7416,-4.5510,0.2418,-0.3617,0.3177
1781009816.297,start,-0.7194,6.3890,0.4101,-4.5204,0.2224,-0.3852,0.3186
1781009816.306,start,-0.7655,6.4633,0.4559,-4.5844,0.2428,-0.3891,0.3191
1781009816.317,start,-0.8954,6.4878,0.3348,-4.6700,0.2051,-0.3700,0.3206
1781009816.326,start,-1.0436,6.4374,0.2269,-4.6323,0.1748,-0.3839,0.3218
1781009816.337,start,-1.0526,6.4717,0.2222,-4.5003,0.1741,-0.4117,0.3204
1781009816.347,start,-0.9397,6.4403,0.2870,-4.5150,0.1868,-0.4123,0.3197
1781009816.356,start,-1.0556,6.6061,0.2462,-4.7127,0.1817,-0.3938,0.3218
1781009816.366,start,-0.7099,6.3318,0.3846,-4.5689,0.2170,-0.3766,0.3211
1781009816.376,start,-0.2409,6.1449,0.7452,-4.4611,0.2663,-0.3926,0.3196
1781009816.386,start,-0.2968,6.3928,0.7760,-4.5688,0.2611,-0.4125,0.3199
1781009816.396,start,-0.6245,6.4140,0.5528,-4.5873,0.2455,-0.3976,0.3199
1781009816.406,start,-1.3977,6.5964,0.0441,-4.7387,0.1893,-0.3854,0.3220
1781009816.417,start,-1.3498,6.2066,-0.0465,-4.4853,0.1507,-0.3964,0.3233
1781009816.427,start,-0.5924,6.4174,0.4611,-4.6015,0.1867,-0.3976,0.3216
1781009816.436,start,-0.8287,6.3737,0.3374,-4.5907,0.2048,-0.4004,0.3208
1781009816.446,start,-0.4667,6.5246,0.6777,-4.6491,0.2621,-0.3956,0.3206
1781009816.457,start,-0.6093,6.6326,0.5237,-4.7299,0.2300,-0.3769,0.3228
1781009816.467,start,-0.9850,6.4900,0.2752,-4.6668,0.1843,-0.3838,0.3240
1781009816.476,start,-1.5715,6.4832,-0.1127,-4.6741,0.1449,-0.3960,0.3225
1781009816.486,start,-1.2186,6.1437,-0.0140,-4.5225,0.1612,-0.3830,0.3192
1781009816.497,start,-0.4174,6.0629,0.5713,-4.5146,0.2249,-0.3819,0.3190
1781009816.506,start,-0.2040,6.7321,0.8388,-4.7487,0.2813,-0.3844,0.3206
1781009816.517,start,-0.7198,6.1924,0.5063,-4.4562,0.2868,-0.3976,0.3214
1781009816.526,start,-0.6021,6.5896,0.5576,-4.7317,0.2569,-0.3899,0.3212
1781009816.536,start,-1.1002,6.6286,0.1159,-4.7885,0.1490,-0.3615,0.3203
1781009816.546,start,-1.0076,6.6921,0.2675,-4.7476,0.1881,-0.3716,0.3178
1781009816.557,start,-1.3372,6.6637,0.1012,-4.7220,0.1819,-0.3944,0.3193
1781009816.566,start,-0.9461,5.9853,0.2376,-4.3877,0.1905,-0.3842,0.3230
1781009816.576,start,-0.3061,6.4196,0.7318,-4.6873,0.2316,-0.3812,0.3223
1781009816.586,start,-0.7566,5.9239,0.4235,-4.3716,0.2323,-0.3906,0.3178
1781009816.596,start,-0.2951,6.3332,0.7698,-4.5255,0.2623,-0.4111,0.3157
1781009816.606,start,-0.8427,6.4872,0.2422,-4.5899,0.1819,-0.4212,0.3190
1781009816.616,start,-0.9866,6.6285,0.1993,-4.7270,0.1997,-0.3794,0.3221
1781009816.626,start,-1.1639,6.7378,0.1416,-4.8389,0.1931,-0.3782,0.3219
1781009816.636,start,-0.7354,6.0595,0.3124,-4.3872,0.2121,-0.4016,0.3201
1781009816.646,start,-0.0977,6.6750,0.8322,-4.6937,0.2534,-0.4028,0.3174
1781009816.656,start,-0.5479,6.1973,0.5614,-4.5467,0.2658,-0.3887,0.3171
1781009816.666,start,-0.3016,6.0083,0.7722,-4.4871,0.2977,-0.3731,0.3193
1781009816.676,start,-0.5003,6.6881,0.6584,-4.7928,0.2415,-0.3781,0.3240
1781009816.686,start,-1.2968,6.2146,0.1104,-4.4732,0.1784,-0.3880,0.3236
1781009816.696,start,-0.9228,6.4297,0.3569,-4.6638,0.1977,-0.3822,0.3195
1781009816.706,start,-1.4296,6.5092,-0.1074,-4.7232,0.1061,-0.3684,0.3211
1781009816.716,start,-1.1741,6.1381,0.0185,-4.4352,0.1251,-0.3834,0.3228
1781009816.727,start,-0.3829,6.7596,0.5792,-4.7505,0.2396,-0.3861,0.3203
1781009816.736,start,-0.5855,5.9683,0.4619,-4.4716,0.2437,-0.3615,0.3203
1781009816.747,start,-0.2221,6.7926,0.8309,-4.9389,0.2831,-0.3437,0.3198
1781009816.756,start,-0.9540,6.6579,0.2399,-4.8367,0.2423,-0.3380,0.3180
1781009816.766,start,-0.6222,6.5869,0.5428,-4.7935,0.2650,-0.3482,0.3193
1781009816.776,start,-0.5066,6.1926,0.5056,-4.6168,0.2000,-0.3678,0.3219
1781009816.786,start,-0.6830,6.4043,0.4431,-4.7500,0.2034,-0.3526,0.3224
1781009816.797,start,-1.1729,6.6472,0.2158,-4.7779,0.1942,-0.3897,0.3215
1781009816.806,start,-0.9551,6.3111,0.2166,-4.4601,0.1848,-0.4230,0.3207
1781009816.816,start,-0.7100,6.2696,0.4137,-4.5431,0.1729,-0.4075,0.3208
1781009816.826,start,-0.3026,6.2365,0.7235,-4.6272,0.2348,-0.3902,0.3186
1781009816.836,start,-0.5769,6.5692,0.5915,-4.8194,0.2510,-0.3769,0.3193
1781009816.847,start,-0.7620,6.6091,0.3542,-4.7593,0.1901,-0.3983,0.3223
1781009816.856,start,-1.4426,6.7134,-0.1168,-4.8030,0.1364,-0.4186,0.3237
1781009816.867,start,-1.1938,6.1979,-0.0715,-4.6096,0.1485,-0.4073,0.3198
1781009816.877,start,-0.3935,6.0249,0.4641,-4.5825,0.1927,-0.4017,0.3192
1781009816.886,start,-0.1736,6.4902,0.6913,-4.7183,0.2152,-0.4083,0.3205
1781009816.897,start,-0.1555,6.6214,0.7579,-4.7223,0.2869,-0.4216,0.3200
1781009816.907,start,-0.6423,6.5876,0.4253,-4.8096,0.2728,-0.4065,0.3207
1781009816.916,start,-0.8587,6.5755,0.1958,-4.8718,0.1825,-0.3715,0.3217
1781009816.926,start,-1.0071,6.5058,0.1338,-4.7961,0.1620,-0.3919,0.3194
1781009816.936,start,-0.9674,6.3016,0.2106,-4.6177,0.1805,-0.4144,0.3175
1781009816.947,start,-1.0619,6.3902,0.1849,-4.6800,0.1829,-0.4053,0.3209
1781009816.956,start,-0.5406,6.1701,0.5230,-4.5718,0.2250,-0.4029,0.3215
1781009816.966,start,-0.2578,6.1423,0.7622,-4.4931,0.2743,-0.3885,0.3187
1781009816.976,start,-0.2291,6.5975,0.8334,-4.7283,0.2595,-0.3980,0.3169
1781009816.987,start,-0.5267,6.6417,0.6234,-4.7406,0.2358,-0.4146,0.3157
1781009816.996,start,-0.6941,5.9485,0.4305,-4.3305,0.2406,-0.4111,0.3152
1781009817.007,start,-0.3345,6.4533,0.6714,-4.7192,0.2536,-0.4171,0.3179
1781009817.017,start,-0.8562,6.0047,0.2737,-4.3317,0.2050,-0.4442,0.3202
1781009817.027,start,-0.4044,6.4404,0.6127,-4.5958,0.2440,-0.4430,0.3173
1781009817.037,start,-0.6769,6.4290,0.3303,-4.7184,0.1885,-0.4219,0.3161
1781009817.047,start,-0.9561,6.6039,0.2384,-4.9028,0.1711,-0.3864,0.3178
1781009817.056,start,-0.9382,6.4352,0.1920,-4.7278,0.1719,-0.3825,0.3174
1781009817.067,start,-0.4769,6.3002,0.4965,-4.6296,0.2061,-0.4001,0.3186
1781009817.076,start,-0.4978,6.6420,0.5422,-4.8708,0.1849,-0.3766,0.3188
1781009817.087,start,-0.2258,6.6395,0.7256,-4.8676,0.2150,-0.3689,0.3157
1781009817.097,start,-0.9763,6.7620,0.2801,-4.9105,0.1829,-0.3882,0.3160
1781009817.106,start,-1.1779,6.2640,0.0254,-4.6254,0.1329,-0.4047,0.3184
1781009817.116,start,-1.0792,6.1564,0.0861,-4.6259,0.1473,-0.4185,0.3195
1781009817.126,start,-0.3042,6.1813,0.6256,-4.5827,0.2126,-0.4206,0.3164
1781009817.137,start,-0.3125,6.6941,0.7215,-4.8504,0.2251,-0.4232,0.3165
1781009817.146,start,-0.8001,6.7412,0.3767,-4.8742,0.1877,-0.4421,0.3182
1781009817.156,start,-0.7352,6.2181,0.3576,-4.6190,0.1885,-0.4418,0.3177
1781009817.166,start,-1.0173,6.3109,0.1656,-4.6672,0.1686,-0.4357,0.3190
1781009817.177,start,-0.3887,6.3792,0.5368,-4.6440,0.1826,-0.4456,0.3184
1781009817.187,start,-0.3678,6.9887,0.6352,-4.9321,0.2116,-0.4359,0.3181
1781009817.197,start,-0.9829,6.5346,0.2451,-4.7961,0.1925,-0.4129,0.3183
1781009817.207,start,-0.8028,6.3573,0.3580,-4.8004,0.1920,-0.3970,0.3192
1781009817.217,start,-1.0176,6.3085,0.0919,-4.7423,0.1348,-0.3939,0.3190
1781009817.226,start,-0.7847,6.4587,0.2897,-4.7069,0.1773,-0.4138,0.3167
1781009817.236,start,-0.5221,6.4248,0.4859,-4.6617,0.2080,-0.4312,0.3149
1781009817.246,start,-0.1161,6.3542,0.7607,-4.7091,0.2447,-0.3972,0.3161
1781009817.256,start,-0.2150,6.4511,0.7563,-4.8305,0.2639,-0.3754,0.3172
1781009817.266,start,-0.4831,6.7478,0.5793,-4.8971,0.2523,-0.3845,0.3170
1781009817.276,start,-0.7942,6.6011,0.3368,-4.7834,0.1833,-0.3831,0.3174
1781009817.286,start,-1.0156,6.3309,0.1403,-4.7271,0.1282,-0.3883,0.3169
1781009817.296,start,-0.9228,6.2191,0.1943,-4.6937,0.1507,-0.3839,0.3157
1781009817.306,start,-0.7735,6.3399,0.3233,-4.7188,0.1756,-0.3803,0.3164
1781009817.317,start,-0.3660,6.3174,0.5400,-4.6353,0.1896,-0.4077,0.3184
1781009817.326,start,-0.6384,6.7874,0.4354,-4.8970,0.1642,-0.4148,0.3184
1781009817.336,start,-1.3137,6.3138,-0.0039,-4.7284,0.1236,-0.4049,0.3161
1781009817.346,start,-0.8977,6.4846,0.2101,-4.8159,0.1323,-0.3955,0.3146
1781009817.356,start,-0.5450,6.3149,0.3336,-4.6801,0.1291,-0.3998,0.3159
1781009817.366,start,-0.6082,6.7670,0.4293,-4.8983,0.1906,-0.4035,0.3182
1781009817.376,start,-0.8668,6.4692,0.2441,-4.7671,0.2113,-0.3987,0.3181
1781009817.386,start,-0.2671,6.4824,0.6530,-4.8005,0.2325,-0.3874,0.3176
1781009817.396,start,-0.2863,6.4507,0.6038,-4.7432,0.1925,-0.4029,0.3164
1781009817.406,start,-0.4939,6.3914,0.5279,-4.7057,0.2252,-0.4159,0.3142
1781009817.417,start,-0.6031,6.3407,0.4354,-4.7048,0.2205,-0.4258,0.3157
1781009817.427,start,-0.3673,6.2757,0.5555,-4.6468,0.2124,-0.4423,0.3186
1781009817.436,start,0.0945,6.2747,0.8619,-4.6100,0.2522,-0.4509,0.3168
1781009817.446,start,-0.2557,6.6621,0.7356,-4.8676,0.2509,-0.4452,0.3156
1781009817.456,start,-0.6671,6.5796,0.3888,-4.8600,0.1750,-0.4426,0.3173
1781009817.466,start,-1.1958,6.5823,-0.0195,-4.8641,0.1011,-0.4253,0.3200
1781009817.476,start,-1.3605,6.6075,-0.1654,-4.8635,0.0835,-0.4144,0.3212
1781009817.486,start,-1.0976,6.5280,0.0064,-4.8268,0.1008,-0.4104,0.3203
1781009817.497,start,-0.6123,6.4451,0.3029,-4.8166,0.1477,-0.3982,0.3183
1781009817.506,start,-0.0767,6.3813,0.7517,-4.7793,0.2214,-0.3805,0.3147
1781009817.517,start,-0.0662,6.3321,0.8083,-4.7462,0.2669,-0.3726,0.3144
1781009817.527,start,-0.2316,6.4016,0.6850,-4.7688,0.2501,-0.3949,0.3153
1781009817.536,start,-0.4248,6.6211,0.5576,-4.8602,0.2351,-0.3874,0.3154
1781009817.546,start,-0.5110,6.6733,0.4940,-4.9251,0.2277,-0.3797,0.3136
1781009817.556,start,-0.5143,6.5571,0.4830,-4.8438,0.2256,-0.3979,0.3134
1781009817.566,start,-0.5037,6.4733,0.4892,-4.7513,0.2166,-0.4130,0.3152
1781009817.576,start,-0.4933,6.4118,0.4923,-4.7422,0.2176,-0.4203,0.3164
1781009817.586,start,-0.4152,6.4048,0.5422,-4.7229,0.2165,-0.4193,0.3169
1781009817.596,start,-0.3686,6.3922,0.5667,-4.7350,0.2116,-0.4136,0.3161
