timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780490052.534,start,-0.5483,6.5251,0.4197,-4.5488,0.1862,-0.4982,0.2470
1780490052.544,start,-0.4741,6.6494,0.4632,-4.5766,0.1898,-0.5038,0.2441
1780490052.554,start,-0.4356,6.6092,0.5063,-4.5962,0.2063,-0.4981,0.2413
1780490052.564,start,-0.4381,6.6018,0.5040,-4.6161,0.2060,-0.4862,0.2396
1780490052.574,start,-0.5960,6.6435,0.3996,-4.6242,0.1873,-0.4897,0.2378
1780490052.584,start,-0.7196,6.5548,0.3191,-4.5888,0.1773,-0.4968,0.2358
1780490052.595,start,-0.7097,6.5088,0.3118,-4.5745,0.1682,-0.4947,0.2343
1780490052.604,start,-0.7178,6.6076,0.2964,-4.6372,0.1700,-0.4838,0.2348
1780490052.614,start,-0.6559,6.6432,0.3378,-4.6839,0.1729,-0.4726,0.2356
1780490052.624,start,-0.6118,6.6162,0.3640,-4.6642,0.1835,-0.4752,0.2367
1780490052.634,start,-0.4235,6.6674,0.4770,-4.6527,0.1936,-0.4881,0.2375
1780490052.644,start,-0.3288,6.5468,0.5397,-4.6067,0.2071,-0.4974,0.2397
1780490052.654,start,-0.3890,6.5098,0.5243,-4.6073,0.2005,-0.4995,0.2416
1780490052.664,start,-0.5741,6.6307,0.4032,-4.6552,0.1900,-0.5050,0.2434
1780490052.674,start,-0.7506,6.5811,0.2820,-4.6341,0.1743,-0.5079,0.2451
1780490052.685,start,-0.7817,6.5611,0.2471,-4.6182,0.1589,-0.5061,0.2464
1780490052.694,start,-0.7115,6.5802,0.2766,-4.6347,0.1653,-0.5074,0.2463
1780490052.704,start,-0.5970,6.4476,0.3526,-4.6006,0.1742,-0.5103,0.2459
1780490052.714,start,-0.5110,6.4890,0.3932,-4.5773,0.1808,-0.5144,0.2465
1780490052.724,start,-0.3645,6.7014,0.4902,-4.6268,0.1884,-0.5232,0.2474
1780490052.734,start,-0.3161,6.6347,0.5243,-4.6438,0.2038,-0.5169,0.2477
1780490052.744,start,-0.4314,6.5413,0.4703,-4.6545,0.1927,-0.4956,0.2468
1780490052.754,start,-0.5868,6.6589,0.3504,-4.7127,0.1720,-0.4915,0.2465
1780490052.764,start,-0.7279,6.5839,0.2450,-4.6860,0.1512,-0.4990,0.2467
1780490052.774,start,-0.7212,6.4014,0.2351,-4.6030,0.1486,-0.4998,0.2459
1780490052.784,start,-0.6235,6.5662,0.2828,-4.6421,0.1602,-0.5038,0.2451
1780490052.795,start,-0.5086,6.6384,0.3595,-4.6751,0.1697,-0.5086,0.2446
1780490052.804,start,-0.3976,6.6046,0.4251,-4.6745,0.1802,-0.4997,0.2445
1780490052.814,start,-0.2538,6.6887,0.5304,-4.6707,0.1902,-0.5006,0.2426
1780490052.824,start,-0.2412,6.6263,0.5398,-4.6346,0.1876,-0.5164,0.2417
1780490052.834,start,-0.4221,6.4300,0.4319,-4.5682,0.1677,-0.5170,0.2426
1780490052.845,start,-0.5558,6.5039,0.3384,-4.5979,0.1659,-0.5064,0.2447
1780490052.854,start,-0.6331,6.6136,0.2670,-4.6646,0.1577,-0.5093,0.2457
1780490052.865,start,-0.5788,6.4738,0.2832,-4.6106,0.1579,-0.5106,0.2465
1780490052.874,start,-0.4454,6.4705,0.3715,-4.5993,0.1679,-0.5083,0.2470
1780490052.884,start,-0.3721,6.5588,0.4274,-4.6710,0.1745,-0.5081,0.2478
1780490052.894,start,-0.3062,6.5259,0.4586,-4.6667,0.1714,-0.4992,0.2485
1780490052.904,start,-0.2482,6.7087,0.5108,-4.7165,0.1795,-0.4940,0.2489
1780490052.914,start,-0.2470,6.7354,0.5115,-4.7422,0.1822,-0.4994,0.2499
1780490052.924,start,-0.3860,6.6105,0.4194,-4.6948,0.1638,-0.4993,0.2504
1780490052.934,start,-0.5007,6.5809,0.3360,-4.6791,0.1550,-0.4953,0.2497
1780490052.944,start,-0.5277,6.4765,0.3013,-4.6511,0.1397,-0.5001,0.2484
1780490052.954,start,-0.4951,6.4172,0.3065,-4.6046,0.1379,-0.5023,0.2476
1780490052.964,start,-0.3977,6.4599,0.3730,-4.6177,0.1468,-0.4998,0.2474
1780490052.974,start,-0.3401,6.5018,0.4173,-4.6442,0.1563,-0.4998,0.2468
1780490052.984,start,-0.2099,6.4932,0.4945,-4.6207,0.1621,-0.5034,0.2456
1780490052.994,start,-0.1500,6.6360,0.5513,-4.6530,0.1770,-0.5070,0.2446
1780490053.004,start,-0.1987,6.6626,0.5269,-4.6825,0.1731,-0.5048,0.2435
1780490053.014,start,-0.3706,6.4122,0.4079,-4.6243,0.1545,-0.4912,0.2426
1780490053.024,start,-0.4702,6.5250,0.3410,-4.6524,0.1495,-0.4818,0.2416
1780490053.034,start,-0.4612,6.6112,0.3332,-4.7104,0.1441,-0.4798,0.2413
1780490053.044,start,-0.4273,6.5050,0.3437,-4.6832,0.1473,-0.4753,0.2417
1780490053.054,start,-0.3610,6.6003,0.3943,-4.6862,0.1509,-0.4737,0.2415
1780490053.064,start,-0.3466,6.6300,0.3993,-4.6984,0.1537,-0.4738,0.2415
1780490053.074,start,-0.2515,6.4673,0.4522,-4.6653,0.1534,-0.4598,0.2423
1780490053.084,start,-0.1709,6.4321,0.5046,-4.6523,0.1658,-0.4500,0.2427
1780490053.095,start,-0.1636,6.6649,0.5163,-4.7014,0.1600,-0.4630,0.2432
1780490053.104,start,-0.3156,6.5489,0.4085,-4.6589,0.1479,-0.4714,0.2438
1780490053.114,start,-0.4725,6.4093,0.3103,-4.6139,0.1379,-0.4700,0.2448
1780490053.125,start,-0.5107,6.5258,0.2712,-4.6495,0.1235,-0.4693,0.2450
1780490053.134,start,-0.4799,6.4123,0.2665,-4.6300,0.1233,-0.4633,0.2433
1780490053.144,start,-0.3882,6.4157,0.3334,-4.6083,0.1349,-0.4588,0.2409
1780490053.155,start,-0.3126,6.5331,0.3813,-4.6220,0.1400,-0.4667,0.2402
1780490053.165,start,-0.1242,6.5770,0.4946,-4.6595,0.1474,-0.4665,0.2392
1780490053.174,start,-0.0552,6.5384,0.5501,-4.6915,0.1706,-0.4534,0.2383
1780490053.184,start,-0.1623,6.5957,0.5072,-4.7365,0.1644,-0.4435,0.2372
1780490053.194,start,-0.3329,6.5673,0.3736,-4.7276,0.1358,-0.4415,0.2374
1780490053.204,start,-0.4871,6.4220,0.2568,-4.6713,0.1154,-0.4415,0.2377
1780490053.214,start,-0.4975,6.4769,0.2386,-4.6669,0.1133,-0.4463,0.2375
1780490053.224,start,-0.4169,6.4951,0.2766,-4.6719,0.1222,-0.4503,0.2380
1780490053.234,start,-0.3038,6.5033,0.3520,-4.6683,0.1276,-0.4553,0.2402
1780490053.244,start,-0.2195,6.5590,0.4001,-4.6698,0.1390,-0.4630,0.2424
1780490053.254,start,-0.0956,6.4276,0.4854,-4.6362,0.1468,-0.4635,0.2430
1780490053.264,start,-0.0545,6.4187,0.5109,-4.6436,0.1516,-0.4597,0.2435
1780490053.274,start,-0.1655,6.4968,0.4489,-4.6847,0.1320,-0.4591,0.2444
1780490053.284,start,-0.2937,6.4777,0.3456,-4.6847,0.1213,-0.4579,0.2453
1780490053.294,start,-0.4189,6.4668,0.2562,-4.6764,0.1109,-0.4589,0.2456
1780490053.304,start,-0.4058,6.4865,0.2489,-4.6995,0.1077,-0.4590,0.2462
1780490053.314,start,-0.3100,6.4200,0.2925,-4.7153,0.1149,-0.4448,0.2467
1780490053.324,start,-0.1992,6.4238,0.3700,-4.7135,0.1256,-0.4405,0.2460
1780490053.334,start,-0.0913,6.7333,0.4359,-4.7712,0.1332,-0.4592,0.2450
1780490053.344,start,0.0391,6.6908,0.5279,-4.7553,0.1407,-0.4694,0.2438
1780490053.354,start,0.0539,6.4250,0.5442,-4.6951,0.1484,-0.4591,0.2439
1780490053.364,start,-0.1090,6.4552,0.4485,-4.7041,0.1358,-0.4596,0.2441
1780490053.374,start,-0.2359,6.4322,0.3482,-4.6978,0.1231,-0.4647,0.2438
1780490053.384,start,-0.3263,6.2839,0.2666,-4.6487,0.1082,-0.4601,0.2434
1780490053.394,start,-0.2978,6.4368,0.2724,-4.6871,0.1033,-0.4624,0.2432
1780490053.404,start,-0.1813,6.5978,0.3413,-4.7397,0.1063,-0.4691,0.2427
1780490053.414,start,-0.1073,6.5222,0.3931,-4.7221,0.1202,-0.4644,0.2429
1780490053.424,start,-0.0277,6.5157,0.4455,-4.7196,0.1391,-0.4619,0.2438
1780490053.434,start,0.0555,6.5869,0.5127,-4.7279,0.1461,-0.4723,0.2448
1780490053.444,start,0.0860,6.3963,0.5255,-4.6791,0.1411,-0.4710,0.2458
1780490053.454,start,-0.0363,6.3728,0.4542,-4.6765,0.1271,-0.4676,0.2458
1780490053.464,start,-0.1739,6.5437,0.3605,-4.7577,0.1210,-0.4688,0.2464
1780490053.474,start,-0.2371,6.4818,0.2989,-4.7681,0.1000,-0.4616,0.2471
1780490053.484,start,-0.2343,6.5026,0.2888,-4.7665,0.0996,-0.4550,0.2478
1780490053.495,start,-0.1475,6.5122,0.3455,-4.7583,0.1103,-0.4685,0.2481
1780490053.504,start,-0.0711,6.3892,0.3961,-4.7001,0.1182,-0.4809,0.2485
1780490053.514,start,0.0760,6.4475,0.4885,-4.6944,0.1282,-0.4846,0.2491
1780490053.524,start,0.1561,6.4919,0.5604,-4.7327,0.1457,-0.4886,0.2486
1780490053.534,start,0.1317,6.4553,0.5544,-4.7343,0.1399,-0.4878,0.2474
1780490053.544,start,-0.0616,6.4271,0.4241,-4.7291,0.1161,-0.4852,0.2471
1780490053.554,start,-0.2099,6.3804,0.3198,-4.7198,0.1085,-0.4948,0.2469
1780490053.564,start,-0.2440,6.3013,0.2754,-4.6884,0.0930,-0.5013,0.2459
1780490053.574,start,-0.2068,6.4074,0.2808,-4.6991,0.0953,-0.4984,0.2445
1780490053.584,start,-0.0853,6.4762,0.3686,-4.7270,0.1110,-0.5017,0.2429
1780490053.594,start,-0.0184,6.3522,0.4177,-4.7019,0.1189,-0.4990,0.2424
1780490053.604,start,0.0935,6.4685,0.4861,-4.7521,0.1215,-0.4869,0.2420
1780490053.614,start,0.1445,6.5388,0.5328,-4.8161,0.1344,-0.4785,0.2407
1780490053.624,start,0.1071,6.3763,0.5153,-4.7586,0.1291,-0.4785,0.2411
1780490053.634,start,-0.0532,6.4671,0.3981,-4.7387,0.1061,-0.4826,0.2429
1780490053.644,start,-0.2102,6.5329,0.2906,-4.7725,0.0934,-0.4818,0.2445
1780490053.654,start,-0.2387,6.3289,0.2601,-4.7588,0.0823,-0.4655,0.2456
1780490053.664,start,-0.2082,6.3318,0.2629,-4.7446,0.0826,-0.4549,0.2468
1780490053.674,start,-0.1150,6.5110,0.3270,-4.7717,0.0972,-0.4702,0.2479
1780490053.684,start,-0.0365,6.4451,0.3858,-4.7042,0.1166,-0.4921,0.2481
1780490053.694,start,0.1314,6.3460,0.4976,-4.6685,0.1298,-0.4880,0.2488
1780490053.704,start,0.1959,6.4833,0.5435,-4.7546,0.1384,-0.4695,0.2506
1780490053.714,start,0.0950,6.4187,0.4967,-4.7753,0.1298,-0.4588,0.2517
1780490053.724,start,-0.0631,6.3163,0.3853,-4.7146,0.1150,-0.4673,0.2517
1780490053.734,start,-0.2234,6.4408,0.2679,-4.7268,0.0965,-0.4798,0.2507
1780490053.744,start,-0.2317,6.3858,0.2414,-4.7497,0.0832,-0.4774,0.2502
1780490053.754,start,-0.1482,6.3666,0.2866,-4.7601,0.0970,-0.4629,0.2493
1780490053.764,start,-0.0377,6.5043,0.3669,-4.7825,0.1088,-0.4659,0.2478
1780490053.774,start,0.0449,6.5538,0.4079,-4.7912,0.1126,-0.4830,0.2463
1780490053.784,start,0.1744,6.4184,0.5009,-4.7386,0.1228,-0.4833,0.2453
1780490053.794,start,0.1893,6.3951,0.5185,-4.7445,0.1283,-0.4785,0.2442
1780490053.804,start,0.0598,6.3952,0.4405,-4.7547,0.1151,-0.4865,0.2436
1780490053.814,start,-0.0657,6.3239,0.3538,-4.7033,0.1046,-0.4945,0.2436
1780490053.824,start,-0.2563,6.4491,0.2228,-4.7271,0.0984,-0.4931,0.2450
1780490053.834,start,-0.2467,6.4115,0.2087,-4.7531,0.1081,-0.4882,0.2460
1780490053.844,start,-0.0136,6.4418,0.3687,-4.7710,0.1542,-0.4811,0.2464
1780490053.855,start,0.3190,6.4222,0.6201,-4.7583,0.2048,-0.4773,0.2467
1780490053.864,start,0.5607,6.2403,0.8099,-4.6821,0.2492,-0.4814,0.2477
1780490053.874,start,0.7004,6.0882,0.9124,-4.6547,0.2797,-0.4728,0.2493
1780490053.884,start,0.6597,6.2064,0.9055,-4.7250,0.2933,-0.4532,0.2503
1780490053.894,start,0.6618,6.3271,0.9087,-4.7924,0.2970,-0.4407,0.2508
1780490053.904,start,0.5593,6.3144,0.8368,-4.7875,0.2883,-0.4390,0.2501
1780490053.914,start,0.4666,6.2911,0.7797,-4.7546,0.2812,-0.4415,0.2497
1780490053.924,start,0.3810,6.2517,0.7169,-4.7237,0.2714,-0.4514,0.2498
1780490053.934,start,0.4354,6.1636,0.7462,-4.6802,0.2797,-0.4611,0.2505
1780490053.944,start,0.5460,6.1578,0.8269,-4.6620,0.2914,-0.4666,0.2512
1780490054.158,data_recording_front,0.0532,6.3403,0.4659,-4.7789,0.1651,-0.4087,0.2398
1780490054.160,data_recording_front,0.0449,6.3801,0.4633,-4.8029,0.1662,-0.4054,0.2356
1780490054.162,data_recording_front,0.0031,6.3983,0.4369,-4.8058,0.1608,-0.4045,0.2324
1780490054.164,data_recording_front,-0.0254,6.3764,0.4162,-4.8045,0.1557,-0.4046,0.2298
1780490054.166,data_recording_front,-0.0321,6.3437,0.4113,-4.8036,0.1497,-0.4015,0.2276
1780490054.168,data_recording_front,-0.0382,6.3331,0.4065,-4.8044,0.1463,-0.3988,0.2259
1780490054.169,data_recording_front,-0.0461,6.3661,0.4058,-4.8061,0.1484,-0.3984,0.2249
1780490054.171,data_recording_front,-0.0675,6.3747,0.3946,-4.8100,0.1478,-0.3992,0.2244
1780490054.172,data_recording_front,-0.0729,6.3124,0.3875,-4.8003,0.1480,-0.3998,0.2240
1780490054.174,data_recording_front,-0.0594,6.2796,0.3981,-4.7856,0.1494,-0.4009,0.2236
1780490054.176,data_recording_front,-0.0360,6.2923,0.4102,-4.7901,0.1502,-0.4026,0.2231
1780490054.177,data_recording_front,-0.0127,6.3208,0.4242,-4.8150,0.1477,-0.4016,0.2226
1780490054.184,data_recording_front,-0.0098,6.3326,0.4283,-4.8298,0.1516,-0.3991,0.2222
1780490054.194,data_recording_front,-0.0211,6.3151,0.4264,-4.8172,0.1524,-0.3978,0.2222
1780490054.204,data_recording_front,-0.0470,6.2858,0.4094,-4.7966,0.1517,-0.3980,0.2226
1780490054.214,data_recording_front,-0.2694,6.3624,0.2854,-4.8307,0.1462,-0.3984,0.2227
1780490054.224,data_recording_front,0.1238,6.1958,0.5053,-4.7666,0.1672,-0.3962,0.2202
1780490054.234,data_recording_front,0.0204,6.2212,0.3818,-4.8117,0.1588,-0.3696,0.2176
1780490054.244,data_recording_front,0.1519,6.1741,0.4530,-4.7863,0.1711,-0.2811,0.2139
1780490054.254,data_recording_front,0.3903,6.0662,0.5755,-4.7573,0.2045,-0.1509,0.2109
1780490054.264,data_recording_front,0.5368,6.0788,0.6556,-4.7738,0.2017,-0.0156,0.2092
1780490054.275,data_recording_front,0.5214,6.2601,0.6134,-4.8916,0.2118,0.1215,0.2079
1780490054.284,data_recording_front,0.3935,6.3485,0.5045,-4.9044,0.1892,0.2123,0.2064
1780490054.294,data_recording_front,0.2753,6.2052,0.3500,-4.8045,0.1592,0.2614,0.2054
1780490054.304,data_recording_front,0.3468,6.1591,0.3522,-4.7425,0.1484,0.3042,0.2042
1780490054.314,data_recording_front,0.3649,6.2441,0.3463,-4.7493,0.1542,0.3478,0.2041
1780490054.324,data_recording_front,0.3709,6.3501,0.3247,-4.8166,0.1537,0.3830,0.2051
1780490054.334,data_recording_front,0.3572,6.3794,0.2982,-4.7988,0.1566,0.4122,0.2059
1780490054.344,data_recording_front,0.3807,6.3971,0.3041,-4.8685,0.1700,0.4590,0.2054
1780490054.354,data_recording_front,0.4321,6.4949,0.3360,-4.9785,0.1719,0.5133,0.2039
1780490054.364,data_recording_front,0.4976,6.5847,0.3752,-4.9731,0.1817,0.5482,0.2025
1780490054.374,data_recording_front,0.5529,6.4536,0.4403,-4.8299,0.1923,0.5466,0.2021
1780490054.384,data_recording_front,0.5145,6.4657,0.4316,-4.7881,0.2044,0.5470,0.2028
1780490054.394,data_recording_front,0.4440,6.4583,0.4026,-4.8165,0.2108,0.5756,0.2040
1780490054.404,data_recording_front,0.3791,6.2622,0.3727,-4.7281,0.2177,0.6027,0.2041
1780490054.414,data_recording_front,0.3584,6.0862,0.3641,-4.6850,0.2135,0.6015,0.2031
1780490054.424,data_recording_front,0.3673,6.4249,0.3738,-4.7843,0.2115,0.6005,0.2022
1780490054.434,data_recording_front,0.3875,6.3710,0.3976,-4.7522,0.2149,0.6160,0.2016
1780490054.444,data_recording_front,0.3836,6.2545,0.4084,-4.8869,0.2297,0.6435,0.2020
1780490054.454,data_recording_front,0.3736,6.3765,0.4098,-4.8459,0.2354,0.6534,0.2034
1780490054.464,data_recording_front,0.3542,6.6339,0.4058,-4.9554,0.2409,0.6502,0.2042
1780490054.474,data_recording_front,0.3330,6.3998,0.3980,-4.8580,0.2464,0.6450,0.2041
1780490054.484,data_recording_front,0.3108,6.4640,0.3927,-4.9299,0.2447,0.6581,0.2035
1780490054.494,data_recording_front,0.2844,6.6288,0.3773,-4.9961,0.2446,0.6825,0.2031
1780490054.504,data_recording_front,0.2667,6.5951,0.3749,-5.1076,0.2488,0.7058,0.2026
1780490054.514,data_recording_front,0.2531,6.6292,0.3701,-5.0974,0.2570,0.7036,0.2026
1780490054.524,data_recording_front,0.2645,6.5494,0.3791,-5.0225,0.2569,0.6886,0.2031
1780490054.534,data_recording_front,0.2892,6.3519,0.3964,-4.8040,0.2576,0.6541,0.2032
1780490054.544,data_recording_front,0.3115,6.3564,0.4155,-4.8814,0.2632,0.6384,0.2027
1780490054.554,data_recording_front,0.3197,6.2129,0.4244,-4.8408,0.2655,0.6503,0.2023
1780490054.564,data_recording_front,0.3106,6.4403,0.4241,-4.9251,0.2669,0.6613,0.2021
1780490054.575,data_recording_front,0.2808,6.4768,0.4070,-4.8925,0.2640,0.6511,0.2018
1780490054.584,data_recording_front,0.2445,6.3170,0.3841,-4.7465,0.2606,0.6500,0.2020
1780490054.594,data_recording_front,0.2238,6.3397,0.3733,-4.8206,0.2655,0.6695,0.2018
1780490054.604,data_recording_front,0.2235,6.2375,0.3727,-4.8266,0.2686,0.6883,0.2011
1780490054.614,data_recording_front,0.2351,6.4331,0.3814,-4.9516,0.2767,0.7011,0.2006
1780490054.624,data_recording_front,0.2435,6.4241,0.3899,-5.0196,0.2792,0.7062,0.2003
1780490054.634,data_recording_front,0.2412,6.5872,0.3866,-5.0373,0.2784,0.7132,0.2002
1780490054.644,data_recording_front,0.2335,6.7106,0.3839,-5.1733,0.2823,0.7274,0.1996
1780490054.654,data_recording_front,0.2175,6.5086,0.3749,-5.0483,0.2849,0.7357,0.1994
1780490054.664,data_recording_front,0.2128,6.6499,0.3736,-5.1520,0.2883,0.7485,0.1994
1780490054.675,data_recording_front,0.2125,6.5005,0.3733,-5.1256,0.2922,0.7577,0.1992
1780490054.684,data_recording_front,0.2220,6.5531,0.3830,-5.1082,0.2979,0.7660,0.1992
1780490054.694,data_recording_front,0.2222,6.5270,0.3856,-5.0049,0.2962,0.7629,0.1992
1780490054.704,data_recording_front,0.2188,6.4001,0.3824,-5.0824,0.3018,0.7659,0.1992
1780490054.714,data_recording_front,0.2191,6.6045,0.3886,-5.1111,0.3090,0.7809,0.1992
1780490054.724,data_recording_front,0.2248,6.6193,0.3927,-5.1288,0.3103,0.7923,0.1992
1780490054.734,data_recording_front,0.2302,6.5261,0.3917,-5.0364,0.3062,0.7744,0.1993
1780490054.744,data_recording_front,0.2321,6.5146,0.3950,-4.9346,0.3089,0.7679,0.1990
1780490054.754,data_recording_front,0.2133,6.2914,0.3852,-4.8349,0.3062,0.7702,0.1988
1780490054.764,data_recording_front,0.1846,6.2900,0.3639,-4.8361,0.3048,0.7682,0.1988
1780490054.774,data_recording_front,0.1664,6.2963,0.3561,-4.9356,0.3098,0.7896,0.1985
1780490054.784,data_recording_front,0.1544,6.4350,0.3520,-5.0339,0.3143,0.8165,0.1978
