timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780492641.501,start,-0.3440,6.2399,0.1260,-4.6204,0.4922,0.2184,0.2228
1780492641.508,start,-0.3555,6.2391,0.1211,-4.6325,0.4954,0.2186,0.2230
1780492641.515,start,-0.3734,6.2475,0.1105,-4.6362,0.4975,0.2185,0.2229
1780492641.536,start,-0.3807,6.2563,0.0930,-4.6298,0.4894,0.2183,0.2231
1780492641.545,start,-0.3662,6.2485,0.1068,-4.6334,0.4910,0.2183,0.2231
1780492641.552,start,-0.3433,6.2386,0.1342,-4.6331,0.4996,0.2183,0.2228
1780492641.559,start,-0.3354,6.2404,0.1354,-4.6212,0.5043,0.2180,0.2228
1780492641.564,start,-0.3519,6.2419,0.1258,-4.6168,0.5055,0.2179,0.2229
1780492641.570,start,-0.3773,6.2363,0.1036,-4.6264,0.5024,0.2180,0.2231
1780492641.582,start,-0.3868,6.2413,0.0889,-4.6331,0.4928,0.2182,0.2231
1780492641.590,start,-0.3758,6.2498,0.1009,-4.6251,0.4979,0.2179,0.2229
1780492641.597,start,-0.3504,6.2469,0.1326,-4.6234,0.5066,0.2177,0.2227
1780492641.602,start,-0.3414,6.2316,0.1353,-4.6256,0.5003,0.2179,0.2227
1780492641.608,start,-0.3541,6.2277,0.1191,-4.6231,0.4986,0.2178,0.2229
1780492641.613,start,-0.3786,6.2401,0.1108,-4.6205,0.5015,0.2175,0.2229
1780492641.618,start,-0.3851,6.2334,0.0977,-4.6196,0.4970,0.2177,0.2230
1780492641.624,start,-0.4319,6.2281,0.0542,-4.6292,0.4893,0.2179,0.2232
1780492641.632,start,-0.4836,6.2246,0.0319,-4.6204,0.4953,0.2172,0.2234
1780492641.637,start,-0.3429,6.2200,0.1429,-4.6096,0.4979,0.2161,0.2240
1780492641.642,start,-0.2673,6.2152,0.2080,-4.6136,0.4876,0.2141,0.2259
1780492641.649,start,-0.4662,6.2331,0.1580,-4.6304,0.4595,0.2103,0.2280
1780492641.654,start,-0.8904,6.2392,-0.0640,-4.6326,0.4223,0.2034,0.2306
1780492641.660,start,-1.1830,6.2224,-0.2282,-4.6217,0.3897,0.1841,0.2333
1780492641.666,start,-1.3483,6.2716,-0.2984,-4.6366,0.3615,0.1191,0.2356
1780492641.672,start,-1.3501,6.3363,-0.2787,-4.6547,0.3461,0.0307,0.2372
1780492641.681,start,-1.3250,6.3924,-0.2424,-4.6642,0.3348,-0.0446,0.2386
1780492641.687,start,-1.3550,6.3816,-0.2280,-4.6680,0.3268,-0.0976,0.2402
1780492641.694,start,-1.3789,6.4156,-0.2261,-4.7170,0.3124,-0.1263,0.2417
1780492641.702,start,-1.5526,6.4574,-0.3141,-4.7737,0.2901,-0.1346,0.2438
1780492641.709,start,-1.4865,6.4100,-0.2734,-4.7756,0.2836,-0.1451,0.2461
1780492641.716,start,-1.4715,6.4350,-0.2884,-4.7570,0.2805,-0.1668,0.2481
1780492641.724,start,-1.4885,6.5563,-0.3018,-4.7780,0.2760,-0.1805,0.2489
1780492641.734,start,-1.4614,6.5091,-0.2839,-4.7938,0.2720,-0.1829,0.2495
1780492641.749,start,-1.4028,6.3776,-0.2549,-4.7778,0.2765,-0.1912,0.2501
1780492641.756,start,-1.2124,6.2539,-0.1390,-4.6936,0.2904,-0.2053,0.2507
1780492641.764,start,-1.1522,6.2584,-0.0967,-4.6442,0.3051,-0.2181,0.2517
1780492641.772,start,-1.1927,6.2829,-0.1148,-4.6449,0.3143,-0.2323,0.2517
1780492641.786,start,-1.1717,6.3799,-0.1168,-4.6757,0.3243,-0.2439,0.2516
1780492641.795,start,-1.1088,6.3355,-0.0784,-4.6763,0.3455,-0.2406,0.2513
1780492641.808,start,-0.9220,6.4465,0.0589,-4.6990,0.3784,-0.2447,0.2505
1780492641.812,start,-0.8009,6.4970,0.1613,-4.6674,0.3884,-0.2616,0.2487
1780492641.822,start,-0.8450,6.4018,0.1354,-4.6154,0.3671,-0.2640,0.2475
1780492641.836,start,-1.0038,6.2307,0.0270,-4.5774,0.3428,-0.2584,0.2475
1780492641.845,start,-0.9458,6.0728,0.0446,-4.5257,0.3431,-0.2581,0.2468
1780492641.852,start,-0.8595,6.2357,0.0941,-4.5535,0.3414,-0.2657,0.2455
1780492641.867,start,-0.8887,6.3980,0.0816,-4.6413,0.3405,-0.2649,0.2439
1780492641.876,start,-0.8742,6.4275,0.0970,-4.7179,0.3441,-0.2458,0.2434
1780492641.885,start,-0.9557,6.4831,0.0456,-4.7605,0.3376,-0.2348,0.2433
1780492641.892,start,-0.9331,6.4949,0.0516,-4.7682,0.3302,-0.2362,0.2428
1780492641.902,start,-0.9019,6.4262,0.0694,-4.7458,0.3331,-0.2281,0.2424
1780492641.919,start,-0.8470,6.2142,0.0985,-4.6719,0.3293,-0.2287,0.2426
1780492641.925,start,-0.7677,6.1315,0.1336,-4.5929,0.3189,-0.2485,0.2430
1780492641.934,start,-0.6250,6.3632,0.2289,-4.6395,0.3207,-0.2609,0.2426
1780492641.948,start,-0.6518,6.5111,0.2253,-4.7435,0.3193,-0.2625,0.2414
1780492641.955,start,-0.8647,6.5121,0.1058,-4.7574,0.3065,-0.2670,0.2414
1780492641.962,start,-0.9662,6.4295,0.0358,-4.7013,0.2953,-0.2716,0.2420
1780492641.975,start,-1.0346,6.3285,-0.0257,-4.6587,0.2781,-0.2748,0.2421
1780492641.988,start,-0.9497,6.2353,0.0144,-4.6403,0.2689,-0.2685,0.2416
1780492641.998,start,-0.8685,6.2235,0.0632,-4.6234,0.2751,-0.2698,0.2413
1780492642.004,start,-0.8379,6.3013,0.0910,-4.6216,0.2850,-0.2901,0.2411
1780492642.013,start,-0.7923,6.4829,0.1178,-4.6791,0.2847,-0.2987,0.2405
1780492642.025,start,-0.6538,6.5569,0.2060,-4.7638,0.2884,-0.2919,0.2398
1780492642.038,start,-0.6428,6.4273,0.2201,-4.7613,0.2971,-0.2844,0.2401
1780492642.045,start,-0.8187,6.3966,0.1254,-4.7308,0.2903,-0.2829,0.2416
1780492642.052,start,-0.9139,6.3321,0.0586,-4.6926,0.2747,-0.2881,0.2424
1780492642.064,start,-0.9645,6.2585,0.0044,-4.6850,0.2637,-0.2826,0.2424
1780492642.072,start,-0.9370,6.2853,0.0174,-4.7171,0.2666,-0.2790,0.2428
1780492642.086,start,-0.8438,6.3764,0.0685,-4.7350,0.2732,-0.2926,0.2428
1780492642.098,start,-0.7474,6.5778,0.1322,-4.7649,0.2751,-0.3085,0.2420
1780492642.101,start,-0.6663,6.5494,0.1789,-4.7628,0.2840,-0.3156,0.2413
1780492642.110,start,-0.5875,6.3229,0.2447,-4.6901,0.2904,-0.3168,0.2408
1780492642.120,start,-0.6095,6.2730,0.2336,-4.6564,0.2917,-0.3153,0.2420
1780492642.130,start,-0.8101,6.2655,0.1172,-4.6341,0.2802,-0.3251,0.2421
1780492642.140,start,-0.9458,6.3055,0.0339,-4.6501,0.2665,-0.3317,0.2415
1780492642.150,start,-0.9779,6.3411,-0.0111,-4.7054,0.2509,-0.3264,0.2407
1780492642.160,start,-0.9017,6.3349,0.0388,-4.7256,0.2579,-0.3259,0.2401
1780492642.170,start,-0.7624,6.4135,0.1332,-4.7340,0.2808,-0.3329,0.2396
1780492642.179,start,-0.7063,6.3347,0.1745,-4.7239,0.2792,-0.3362,0.2391
1780492642.190,start,-0.6668,6.2193,0.1850,-4.6961,0.2784,-0.3307,0.2396
1780492642.200,start,-0.6334,6.2258,0.2303,-4.7065,0.2899,-0.3257,0.2408
1780492642.210,start,-0.6438,6.3153,0.2229,-4.7382,0.2967,-0.3326,0.2414
1780492642.220,start,-0.8073,6.4171,0.1194,-4.7686,0.2746,-0.3411,0.2420
1780492642.230,start,-0.8966,6.4483,0.0685,-4.8012,0.2684,-0.3362,0.2432
1780492642.240,start,-0.8871,6.3825,0.0613,-4.7882,0.2645,-0.3435,0.2445
1780492642.250,start,-0.8785,6.3727,0.0609,-4.7331,0.2575,-0.3569,0.2451
1780492642.260,start,-0.8065,6.3278,0.0998,-4.7038,0.2617,-0.3619,0.2452
1780492642.270,start,-0.7668,6.1688,0.1353,-4.6696,0.2650,-0.3636,0.2453
1780492642.280,start,-0.6751,6.2539,0.1804,-4.6884,0.2715,-0.3612,0.2460
1780492642.290,start,-0.6361,6.4174,0.2171,-4.7511,0.2742,-0.3647,0.2456
1780492642.300,start,-0.6627,6.5112,0.2110,-4.7898,0.2814,-0.3709,0.2457
1780492642.310,start,-0.7908,6.4436,0.1312,-4.7751,0.2656,-0.3703,0.2458
1780492642.320,start,-0.9273,6.2239,0.0331,-4.6936,0.2438,-0.3723,0.2466
1780492642.330,start,-0.9407,6.2647,0.0168,-4.7069,0.2419,-0.3781,0.2466
1780492642.340,start,-0.9146,6.3199,0.0443,-4.7452,0.2615,-0.3751,0.2463
1780492642.350,start,-0.8245,6.3116,0.1045,-4.7460,0.2667,-0.3776,0.2467
1780492642.360,start,-0.8055,6.4360,0.1150,-4.7662,0.2522,-0.3863,0.2478
1780492642.370,start,-0.7131,6.5242,0.1687,-4.8236,0.2587,-0.3832,0.2483
1780492642.380,start,-0.6697,6.5440,0.2060,-4.8725,0.2765,-0.3804,0.2473
1780492642.390,start,-0.7130,6.4130,0.1828,-4.8113,0.2780,-0.3874,0.2472
1780492642.400,start,-0.8286,6.2217,0.1049,-4.6890,0.2603,-0.4029,0.2481
1780492642.410,start,-0.9607,6.2236,0.0183,-4.6568,0.2506,-0.4168,0.2484
1780492642.420,start,-0.9415,6.2648,0.0239,-4.6980,0.2497,-0.4159,0.2479
1780492642.430,start,-0.9101,6.3376,0.0356,-4.7254,0.2521,-0.4147,0.2475
1780492642.440,start,-0.8360,6.4966,0.0811,-4.7479,0.2513,-0.4257,0.2479
1780492642.450,start,-0.7848,6.5494,0.1072,-4.7805,0.2546,-0.4215,0.2479
1780492642.460,start,-0.6466,6.4069,0.1922,-4.7917,0.2641,-0.4036,0.2474
1780492642.470,start,-0.6250,6.2520,0.2030,-4.7609,0.2662,-0.3912,0.2472
1780492642.480,start,-0.7391,6.1868,0.1466,-4.7129,0.2615,-0.3940,0.2476
1780492642.490,start,-0.8376,6.3024,0.0823,-4.7143,0.2502,-0.4050,0.2480
1780492642.500,start,-0.9537,6.3844,-0.0078,-4.7668,0.2411,-0.3991,0.2478
1780492642.510,start,-0.9222,6.4391,0.0127,-4.8244,0.2407,-0.3906,0.2467
1780492642.520,start,-0.8360,6.5922,0.0631,-4.8611,0.2519,-0.3917,0.2464
1780492642.530,start,-0.7434,6.6037,0.1189,-4.8425,0.2506,-0.3888,0.2463
1780492642.540,start,-0.7186,6.4548,0.1252,-4.8000,0.2478,-0.3827,0.2458
1780492642.550,start,-0.6245,6.2855,0.1919,-4.7252,0.2537,-0.3816,0.2451
1780492642.560,start,-0.6044,6.1438,0.2022,-4.6503,0.2538,-0.3876,0.2447
1780492642.570,start,-0.7189,6.2803,0.1374,-4.6652,0.2455,-0.4018,0.2454
1780492642.580,start,-0.8209,6.3740,0.0742,-4.7292,0.2406,-0.3997,0.2444
1780492642.590,start,-0.9084,6.4215,0.0017,-4.7877,0.2322,-0.3868,0.2433
1780492642.600,start,-0.8692,6.5044,0.0144,-4.8060,0.2290,-0.3862,0.2432
1780492642.610,start,-0.7691,6.4547,0.0694,-4.7683,0.2388,-0.3807,0.2431
1780492642.620,start,-0.6794,6.3513,0.1323,-4.7753,0.2439,-0.3610,0.2420
1780492642.630,start,-0.6003,6.2035,0.1702,-4.7749,0.2548,-0.3394,0.2411
1780492642.640,start,-0.5370,6.2586,0.2345,-4.7748,0.2651,-0.3380,0.2401
1780492642.650,start,-0.5638,6.5093,0.2210,-4.8229,0.2605,-0.3539,0.2395
1780492642.660,start,-0.7113,6.5576,0.1276,-4.8654,0.2416,-0.3546,0.2383
1780492642.670,start,-0.8005,6.4808,0.0703,-4.8839,0.2374,-0.3408,0.2372
1780492642.680,start,-0.8202,6.3962,0.0345,-4.8399,0.2366,-0.3489,0.2374
1780492642.690,start,-0.7819,6.3462,0.0542,-4.7408,0.2327,-0.3650,0.2373
1780492642.700,start,-0.6852,6.2436,0.1126,-4.6888,0.2403,-0.3636,0.2368
1780492642.710,start,-0.6422,6.1956,0.1477,-4.6894,0.2434,-0.3591,0.2366
1780492642.720,start,-0.5889,6.2552,0.1684,-4.7017,0.2436,-0.3585,0.2373
1780492642.730,start,-0.5396,6.4788,0.2141,-4.7737,0.2483,-0.3688,0.2391
1780492642.740,start,-0.5225,6.4736,0.2267,-4.8015,0.2566,-0.3648,0.2406
1780492642.750,start,-0.6481,6.3567,0.1500,-4.7918,0.2397,-0.3509,0.2426
1780492642.760,start,-0.7807,6.2761,0.0583,-4.7635,0.2297,-0.3517,0.2458
1780492642.770,start,-0.8104,6.2367,0.0334,-4.7405,0.2241,-0.3541,0.2485
1780492642.779,start,-0.8011,6.2955,0.0330,-4.7772,0.2245,-0.3422,0.2500
1780492642.790,start,-0.7072,6.4091,0.0826,-4.8313,0.2291,-0.3444,0.2508
1780492642.800,start,-0.6566,6.4894,0.1276,-4.8419,0.2352,-0.3526,0.2519
1780492642.810,start,-0.5105,6.6038,0.2142,-4.8789,0.2449,-0.3557,0.2529
1780492642.820,start,-0.4714,6.4429,0.2374,-4.8651,0.2415,-0.3534,0.2523
1780492642.830,start,-0.5180,6.3522,0.2125,-4.8104,0.2382,-0.3513,0.2521
1780492642.840,start,-0.6773,6.2823,0.1156,-4.7481,0.2258,-0.3703,0.2521
1780492642.850,start,-0.8199,6.2782,0.0166,-4.7170,0.2149,-0.3881,0.2517
1780492642.860,start,-0.8073,6.3392,0.0139,-4.7713,0.2089,-0.3795,0.2497
1780492642.870,start,-0.7617,6.3859,0.0366,-4.8364,0.2157,-0.3710,0.2477
1780492642.880,start,-0.6765,6.4365,0.0906,-4.8288,0.2248,-0.3801,0.2464
1780492642.890,start,-0.6470,6.4597,0.1113,-4.8065,0.2370,-0.3865,0.2459
1780492642.900,start,-0.5168,6.3017,0.1852,-4.7778,0.2487,-0.3844,0.2449
1780492642.910,start,-0.4705,6.2011,0.2064,-4.7554,0.2396,-0.3775,0.2445
1780492642.920,start,-0.5199,6.2770,0.1807,-4.8131,0.2246,-0.3743,0.2439
1780492642.930,start,-0.6567,6.4495,0.1002,-4.8738,0.2202,-0.3785,0.2443
1780492642.940,start,-0.8179,6.5356,-0.0049,-4.9026,0.2138,-0.3769,0.2442
1780492642.950,start,-0.8099,6.4775,-0.0122,-4.8955,0.2003,-0.3748,0.2442
1780492642.960,start,-0.7340,6.3428,0.0199,-4.8437,0.2074,-0.3757,0.2443
1780492642.970,start,-0.6300,6.3390,0.0924,-4.8161,0.2213,-0.3796,0.2441
1780492642.980,start,-0.5731,6.2715,0.1205,-4.7730,0.2189,-0.3927,0.2436
1780492642.990,start,-0.4299,6.2799,0.2134,-4.7563,0.2262,-0.4022,0.2424
1780492643.000,start,-0.4194,6.3741,0.2279,-4.8001,0.2367,-0.4043,0.2408
1780492643.010,start,-0.5578,6.4666,0.1535,-4.8652,0.2274,-0.4096,0.2401
1780492643.020,start,-0.6500,6.4951,0.0826,-4.8754,0.2151,-0.4048,0.2394
1780492643.030,start,-0.7350,6.3759,0.0118,-4.8353,0.2031,-0.4015,0.2379
1780492643.040,start,-0.7092,6.1867,0.0102,-4.7536,0.2019,-0.4079,0.2363
1780492643.050,start,-0.6224,6.2315,0.0596,-4.7498,0.2065,-0.4108,0.2350
1780492643.060,start,-0.5528,6.1756,0.1028,-4.7699,0.2071,-0.4121,0.2337
1780492643.070,start,-0.5084,6.2816,0.1217,-4.8100,0.2080,-0.4144,0.2323
1780492643.079,start,-0.4218,6.4953,0.1940,-4.8792,0.2183,-0.4198,0.2312
1780492643.090,start,-0.3921,6.6187,0.2179,-4.9371,0.2259,-0.4261,0.2321
1780492643.100,start,-0.4950,6.5436,0.1573,-4.9283,0.2084,-0.4191,0.2335
1780492643.110,start,-0.5976,6.2809,0.0806,-4.8560,0.1991,-0.4061,0.2348
1780492643.120,start,-0.6868,6.1433,0.0073,-4.7764,0.1885,-0.4187,0.2363
1780492643.130,start,-0.6722,6.2446,0.0034,-4.7408,0.1821,-0.4396,0.2387
1780492643.140,start,-0.5608,6.3033,0.0636,-4.7578,0.1850,-0.4508,0.2402
1780492643.150,start,-0.4791,6.3987,0.1260,-4.8210,0.1916,-0.4536,0.2407
1780492643.159,start,-0.3781,6.5100,0.1856,-4.8795,0.2004,-0.4479,0.2417
1780492643.170,start,-0.3150,6.5317,0.2475,-4.8939,0.2178,-0.4478,0.2438
1780492643.180,start,-0.3387,6.3850,0.2379,-4.8322,0.2211,-0.4450,0.2451
1780492643.190,start,-0.5112,6.1994,0.1235,-4.7677,0.1987,-0.4340,0.2452
1780492643.200,start,-0.6133,6.1050,0.0477,-4.7420,0.1876,-0.4328,0.2456
1780492643.210,start,-0.6056,6.2973,0.0377,-4.8046,0.1883,-0.4385,0.2462
1780492643.220,start,-0.5547,6.4478,0.0671,-4.8788,0.1942,-0.4353,0.2456
1780492643.230,start,-0.4549,6.5624,0.1347,-4.9227,0.1952,-0.4321,0.2444
1780492643.240,start,-0.4216,6.5907,0.1637,-4.9272,0.1966,-0.4251,0.2436
1780492643.250,start,-0.3811,6.4936,0.1837,-4.9119,0.1967,-0.4178,0.2437
1780492643.260,start,-0.3546,6.3602,0.2066,-4.8688,0.2015,-0.4074,0.2432
1780492643.270,start,-0.3473,6.2527,0.2093,-4.8196,0.1996,-0.4009,0.2421
1780492643.280,start,-0.4678,6.1967,0.1319,-4.7698,0.1880,-0.4147,0.2409
1780492643.290,start,-0.5958,6.3858,0.0508,-4.8046,0.1770,-0.4283,0.2401
1780492643.300,start,-0.6279,6.4125,0.0202,-4.8633,0.1673,-0.4223,0.2394
1780492643.310,start,-0.5997,6.4670,0.0318,-4.8995,0.1697,-0.4110,0.2392
1780492643.320,start,-0.5185,6.4826,0.0814,-4.8768,0.1723,-0.4081,0.2393
1780492643.330,start,-0.4790,6.4213,0.1069,-4.8316,0.1746,-0.4079,0.2406
1780492643.340,start,-0.3246,6.3139,0.2003,-4.8111,0.1831,-0.3984,0.2418
1780492643.350,start,-0.2826,6.1972,0.2246,-4.8024,0.1905,-0.3837,0.2424
1780492643.360,start,-0.3264,6.3044,0.2052,-4.8394,0.1845,-0.3884,0.2434
1780492643.370,start,-0.4683,6.5783,0.1101,-4.9126,0.1741,-0.4002,0.2455
1780492643.380,start,-0.5912,6.6119,0.0248,-4.9562,0.1655,-0.3946,0.2479
1780492643.390,start,-0.6218,6.5172,-0.0102,-4.9522,0.1535,-0.3809,0.2490
1780492643.400,start,-0.5584,6.3818,0.0205,-4.8959,0.1558,-0.3709,0.2499
1780492643.410,start,-0.4728,6.3210,0.0752,-4.8468,0.1610,-0.3745,0.2506
1780492643.420,start,-0.4246,6.2724,0.1018,-4.8049,0.1736,-0.3828,0.2507
1780492643.430,start,-0.2780,6.2722,0.1948,-4.7976,0.1837,-0.3869,0.2492
1780492643.440,start,-0.2334,6.3573,0.2195,-4.8389,0.1800,-0.3931,0.2479
1780492643.450,start,-0.2969,6.5524,0.1884,-4.9147,0.1679,-0.3982,0.2465
1780492643.460,start,-0.4267,6.4739,0.1020,-4.9210,0.1609,-0.3907,0.2458
1780492643.470,start,-0.5928,6.3268,-0.0141,-4.8700,0.1503,-0.3862,0.2447
1780492643.480,start,-0.6033,6.2345,-0.0355,-4.8150,0.1356,-0.3846,0.2436
1780492643.490,start,-0.5189,6.1717,0.0033,-4.8014,0.1434,-0.3826,0.2427
1780492643.500,start,-0.4024,6.2625,0.0834,-4.8312,0.1538,-0.3861,0.2412
1780492643.510,start,-0.3190,6.3895,0.1293,-4.8912,0.1552,-0.3807,0.2392
1780492643.520,start,-0.1842,6.5169,0.2270,-4.9542,0.1640,-0.3829,0.2376
1780492643.530,start,-0.1787,6.5965,0.2364,-4.9735,0.1685,-0.3903,0.2372
1780492643.540,start,-0.3226,6.3717,0.1541,-4.9088,0.1570,-0.3809,0.2385
1780492643.550,start,-0.4328,6.2543,0.0731,-4.8752,0.1423,-0.3779,0.2399
1780492643.560,start,-0.5235,6.2216,-0.0062,-4.8426,0.1336,-0.3906,0.2410
1780492643.570,start,-0.4893,6.3277,0.0050,-4.8538,0.1316,-0.3990,0.2416
1780492643.580,start,-0.3831,6.4274,0.0647,-4.8956,0.1372,-0.4066,0.2420
1780492643.590,start,-0.2930,6.4265,0.1222,-4.8950,0.1380,-0.4125,0.2415
1780492643.600,start,-0.2399,6.4436,0.1510,-4.8901,0.1327,-0.4098,0.2409
1780492643.610,start,-0.1692,6.4467,0.2034,-4.8951,0.1418,-0.4067,0.2406
1780492643.620,start,-0.1516,6.2986,0.2224,-4.8468,0.1566,-0.4013,0.2410
1780492643.630,start,-0.2737,6.2442,0.1491,-4.8105,0.1453,-0.3978,0.2401
1780492643.640,start,-0.3851,6.2683,0.0590,-4.8336,0.1266,-0.3962,0.2386
1780492643.650,start,-0.4327,6.3790,0.0081,-4.9068,0.1155,-0.3930,0.2371
1780492643.660,start,-0.3947,6.4833,0.0240,-4.9624,0.1255,-0.3904,0.2354
1780492643.670,start,-0.2880,6.5030,0.0867,-4.9600,0.1326,-0.3889,0.2333
1780492643.680,start,-0.2188,6.4481,0.1323,-4.9255,0.1313,-0.3870,0.2317
1780492643.690,start,-0.1083,6.3824,0.1976,-4.9011,0.1435,-0.3870,0.2310
1780492643.700,start,-0.0602,6.2252,0.2505,-4.8596,0.1543,-0.3785,0.2313
1780492643.710,start,-0.0736,6.3048,0.2391,-4.8832,0.1477,-0.3749,0.2318
1780492643.720,start,-0.2290,6.4903,0.1401,-4.9304,0.1315,-0.3911,0.2330
1780492643.732,start,-0.3452,6.5880,0.0655,-4.9591,0.1295,-0.3975,0.2348
1780492643.742,start,-0.3729,6.5153,0.0302,-4.9615,0.1141,-0.3952,0.2365
1780492643.752,start,-0.3471,6.3138,0.0333,-4.8822,0.1037,-0.3950,0.2385
1780492643.765,start,-0.2743,6.3069,0.0869,-4.8139,0.1124,-0.3972,0.2401
1780492643.772,start,-0.2446,6.2511,0.1152,-4.7928,0.1251,-0.4024,0.2417
1780492643.784,start,-0.1531,6.1880,0.1667,-4.8006,0.1381,-0.3974,0.2436
1780492643.792,start,-0.0932,6.3731,0.2222,-4.8867,0.1463,-0.3873,0.2443
1780492643.803,start,-0.0624,6.5788,0.2396,-4.9874,0.1435,-0.3925,0.2447
1780492643.812,start,-0.2007,6.6755,0.1459,-5.0257,0.1308,-0.3936,0.2448
1780492643.822,start,-0.3683,6.5250,0.0411,-4.9915,0.1242,-0.3861,0.2452
1780492643.834,start,-0.4238,6.2411,-0.0102,-4.8819,0.1059,-0.3966,0.2452
1780492643.842,start,-0.3958,6.2285,-0.0130,-4.8173,0.1047,-0.4087,0.2444
1780492643.854,start,-0.2931,6.3033,0.0609,-4.8552,0.1219,-0.4123,0.2433
1780492643.864,start,-0.2201,6.3960,0.1083,-4.9050,0.1249,-0.4184,0.2425
1780492643.874,start,-0.0374,6.5860,0.2167,-4.9561,0.1308,-0.4251,0.2415
1780492643.882,start,-0.0056,6.6679,0.2435,-4.9969,0.1452,-0.4312,0.2411
1780492643.895,start,-0.0878,6.5244,0.2047,-4.9727,0.1413,-0.4286,0.2408
1780492643.904,start,-0.2366,6.3037,0.0879,-4.8957,0.1160,-0.4212,0.2417
1780492643.912,start,-0.3806,6.1688,-0.0189,-4.8131,0.1022,-0.4327,0.2426
1780492643.922,start,-0.3901,6.2410,-0.0347,-4.7934,0.1072,-0.4489,0.2428
1780492643.932,start,-0.2971,6.3878,0.0227,-4.8688,0.1242,-0.4512,0.2424
1780492643.942,start,-0.1960,6.4508,0.0899,-4.9291,0.1270,-0.4507,0.2423
1780492643.954,start,-0.1555,6.6322,0.1095,-5.0013,0.1232,-0.4460,0.2420
1780492643.964,start,-0.0505,6.6620,0.1817,-5.0268,0.1282,-0.4389,0.2415
1780492643.972,start,-0.0049,6.5192,0.2060,-4.9957,0.1419,-0.4232,0.2420
1780492643.986,start,-0.0862,6.3234,0.1615,-4.9404,0.1292,-0.4132,0.2429
1780492643.992,start,-0.1944,6.1744,0.0710,-4.8699,0.1150,-0.4193,0.2442
1780492644.002,start,-0.3070,6.3248,-0.0055,-4.8841,0.1100,-0.4316,0.2444
1780492644.014,start,-0.3299,6.4886,-0.0291,-4.9536,0.1072,-0.4379,0.2441
1780492644.022,start,-0.2365,6.4690,0.0150,-4.9599,0.1124,-0.4382,0.2442
1780492644.036,start,-0.1149,6.5017,0.0981,-4.9488,0.1190,-0.4356,0.2436
1780492644.042,start,-0.0162,6.4502,0.1580,-4.9303,0.1295,-0.4302,0.2431
1780492644.052,start,0.0921,6.3839,0.2420,-4.9088,0.1379,-0.4177,0.2421
1780492644.062,start,0.0805,6.2288,0.2381,-4.8681,0.1349,-0.4051,0.2423
1780492644.074,start,-0.0841,6.1707,0.1390,-4.8288,0.1169,-0.4138,0.2422
1780492644.084,start,-0.2113,6.3996,0.0473,-4.8808,0.1186,-0.4238,0.2410
1780492644.092,start,-0.2881,6.5469,-0.0176,-4.9867,0.1221,-0.4201,0.2394
1780492644.102,start,-0.2293,6.5742,0.0062,-5.0387,0.1135,-0.4078,0.2388
1780492644.112,start,-0.0811,6.5650,0.0903,-5.0198,0.1143,-0.3943,0.2390
1780492644.122,start,-0.0141,6.4950,0.1440,-4.9760,0.1221,-0.3916,0.2392
1780492644.132,start,0.0110,6.3576,0.1570,-4.9330,0.1306,-0.3845,0.2396
