timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780482119.907,start,0.0460,9.3168,0.5722,-5.9861,0.5962,-0.0307,0.2514
1780482119.908,start,0.0369,9.3245,0.5766,-5.9890,0.6117,-0.0308,0.2509
1780482119.910,start,0.0339,9.3211,0.5722,-5.9874,0.6049,-0.0311,0.2509
1780482119.914,start,0.0422,9.3123,0.5630,-5.9813,0.5944,-0.0312,0.2510
1780482119.916,start,0.0402,9.3048,0.5733,-5.9796,0.5989,-0.0311,0.2506
1780482119.925,start,0.0387,9.3109,0.5733,-5.9851,0.6019,-0.0312,0.2505
1780482119.935,start,0.0425,9.3229,0.5681,-5.9890,0.5921,-0.0313,0.2505
1780482119.944,start,0.0443,9.3281,0.5684,-5.9908,0.5888,-0.0313,0.2508
1780482119.954,start,0.1582,9.3022,0.6335,-5.9838,0.6079,-0.0308,0.2508
1780482119.964,start,-0.1128,9.3234,0.5206,-5.9861,0.6075,-0.0309,0.2511
1780482119.974,start,0.3037,9.2227,0.7215,-5.9309,0.6042,-0.0314,0.2512
1780482119.984,start,-0.3966,9.4340,0.4596,-5.9918,0.5755,-0.0311,0.2524
1780482119.994,start,0.0415,9.3355,0.7384,-5.9539,0.5878,-0.0301,0.2521
1780482120.004,start,0.1445,9.0290,0.7604,-5.8099,0.5541,-0.0290,0.2538
1780482120.014,start,-1.1348,9.8921,0.2693,-6.0271,0.4565,-0.0272,0.2572
1780482120.024,start,-0.9880,9.4487,0.2396,-5.8070,0.4358,-0.0287,0.2581
1780482120.034,start,-1.5952,9.4739,0.0025,-5.8716,0.4053,-0.0306,0.2592
1780482120.044,start,-1.5811,9.4173,0.0849,-5.9114,0.3690,-0.0290,0.2593
1780482120.054,start,-1.5345,9.4662,0.1077,-5.9423,0.3459,-0.0293,0.2601
1780482120.064,start,-1.6869,9.7792,0.1017,-6.0633,0.3097,-0.0324,0.2597
1780482120.074,start,-1.7806,10.0228,0.0306,-6.1290,0.2519,-0.0367,0.2599
1780482120.084,start,-1.8534,9.9903,-0.0022,-6.0864,0.1877,-0.0404,0.2594
1780482120.094,start,-2.1266,9.6419,-0.1352,-5.9372,0.1298,-0.0531,0.2593
1780482120.104,start,-2.1403,9.6248,-0.1812,-5.8860,0.1045,-0.0966,0.2595
1780482120.114,start,-2.2370,9.6453,-0.2317,-5.8023,0.0684,-0.1864,0.2599
1780482120.125,start,-2.2150,9.5898,-0.2513,-5.7442,0.0464,-0.2746,0.2611
1780482120.134,start,-2.1257,9.5524,-0.1893,-5.7626,0.0536,-0.3341,0.2624
1780482120.145,start,-2.0729,9.4265,-0.1517,-5.8163,0.0831,-0.3529,0.2642
1780482120.154,start,-1.7399,9.6420,0.0249,-5.9166,0.1203,-0.3555,0.2669
1780482120.164,start,-1.6093,9.4451,0.1012,-5.8643,0.1518,-0.3681,0.2704
1780482120.175,start,-1.5652,9.6738,0.1568,-5.9661,0.2114,-0.3927,0.2744
1780482120.184,start,-1.3497,9.4902,0.2940,-5.8635,0.2819,-0.4039,0.2784
1780482120.194,start,-1.1685,9.4175,0.4154,-5.7733,0.3328,-0.4116,0.2839
1780482120.204,start,-1.0437,9.3114,0.5082,-5.8266,0.3665,-0.4048,0.2896
1780482120.214,start,-1.0366,9.2664,0.5351,-5.8132,0.3922,-0.3844,0.2947
1780482120.224,start,-1.0609,9.3482,0.5473,-5.8426,0.4167,-0.3647,0.2984
1780482120.234,start,-1.0721,9.2770,0.5445,-5.9103,0.4286,-0.3529,0.3009
1780482120.244,start,-0.9003,9.4641,0.6386,-5.9471,0.4373,-0.3470,0.3017
1780482120.254,start,-0.8493,9.2088,0.6786,-5.8408,0.4402,-0.3388,0.3008
1780482120.264,start,-0.8871,9.3433,0.6736,-5.9302,0.4483,-0.3313,0.2992
1780482120.274,start,-0.8501,9.1724,0.6898,-5.8717,0.4286,-0.3265,0.2970
1780482120.284,start,-0.9756,9.2588,0.5982,-5.8825,0.3775,-0.3234,0.2945
1780482120.294,start,-0.9939,9.1925,0.5690,-5.9198,0.3412,-0.3155,0.2915
1780482120.304,start,-1.0456,9.4731,0.5388,-5.9758,0.3136,-0.3111,0.2878
1780482120.314,start,-1.0514,9.4610,0.5239,-5.9536,0.2734,-0.3169,0.2848
1780482120.324,start,-1.0567,9.3837,0.4875,-5.9866,0.2272,-0.3286,0.2816
1780482120.334,start,-0.9658,9.3750,0.5369,-5.9267,0.2198,-0.3386,0.2777
1780482120.344,start,-1.0017,9.3569,0.5399,-5.9120,0.2294,-0.3555,0.2754
1780482120.354,start,-1.1187,9.4845,0.4846,-6.0121,0.2117,-0.3720,0.2751
1780482120.364,start,-1.0720,9.4558,0.4802,-5.9624,0.1890,-0.3761,0.2764
1780482120.374,start,-1.1416,9.4309,0.4475,-5.9392,0.1963,-0.3787,0.2773
1780482120.384,start,-1.1446,9.2598,0.4611,-5.9062,0.2180,-0.3965,0.2790
1780482120.394,start,-1.0639,9.3311,0.5048,-5.8060,0.2252,-0.4317,0.2815
1780482120.404,start,-1.0014,9.1089,0.5378,-5.6988,0.2376,-0.4574,0.2844
1780482120.414,start,-0.9625,9.2270,0.5738,-5.7689,0.2850,-0.4631,0.2867
1780482120.424,start,-0.8677,9.1196,0.6663,-5.7318,0.3214,-0.4505,0.2886
1780482120.434,start,-0.8071,9.1928,0.6904,-5.7970,0.3274,-0.4373,0.2908
1780482120.444,start,-0.8938,9.2336,0.6627,-5.8622,0.3345,-0.4289,0.2922
1780482120.454,start,-0.9587,9.2617,0.6524,-5.8614,0.3446,-0.4211,0.2932
1780482120.464,start,-1.0147,9.5203,0.6079,-6.0321,0.3306,-0.4019,0.2940
1780482120.474,start,-1.0537,9.3990,0.5682,-6.0269,0.3003,-0.3716,0.2930
1780482120.484,start,-1.0425,9.5040,0.5745,-6.0249,0.3053,-0.3510,0.2903
1780482120.494,start,-1.0155,9.2214,0.6141,-5.9971,0.3117,-0.3496,0.2855
1780482120.504,start,-0.8976,9.2210,0.6385,-5.9222,0.2751,-0.3619,0.2812
1780482120.514,start,-0.8537,9.1449,0.6465,-5.8368,0.2398,-0.3626,0.2771
1780482120.524,start,-0.9137,9.2413,0.6324,-5.9428,0.2409,-0.3544,0.2733
1780482120.534,start,-1.0461,9.2409,0.5591,-5.9822,0.2221,-0.3374,0.2707
1780482120.544,start,-1.1274,9.3372,0.4908,-6.0011,0.1737,-0.3258,0.2697
1780482120.554,start,-1.1734,9.2767,0.4427,-6.0309,0.1626,-0.3226,0.2695
1780482120.564,start,-1.1936,9.4577,0.4701,-6.0606,0.1978,-0.3363,0.2695
1780482120.575,start,-1.1179,9.2319,0.5135,-5.9361,0.1994,-0.3583,0.2703
1780482120.585,start,-1.0495,9.1786,0.5261,-5.9395,0.1857,-0.3777,0.2721
1780482120.595,start,-0.9614,9.1265,0.5880,-5.8927,0.2113,-0.3849,0.2742
1780482120.604,start,-0.9314,9.2115,0.6348,-5.8902,0.2529,-0.3974,0.2764
1780482120.615,start,-0.8824,9.2059,0.6606,-5.9695,0.2596,-0.4121,0.2800
1780482120.625,start,-0.9768,9.2813,0.6024,-5.9582,0.2566,-0.4207,0.2828
1780482120.635,start,-1.1104,9.3252,0.5709,-5.9164,0.2922,-0.4298,0.2850
1780482120.645,start,-1.1255,9.1201,0.5858,-5.9193,0.3167,-0.4455,0.2863
1780482120.654,start,-1.1085,9.1905,0.5640,-5.8600,0.2942,-0.4642,0.2877
1780482120.665,start,-1.0619,8.8822,0.5787,-5.6890,0.2800,-0.4745,0.2874
1780482120.674,start,-1.0817,8.9619,0.5906,-5.7593,0.3028,-0.4803,0.2861
1780482120.685,start,-0.9184,9.0041,0.6690,-5.7792,0.3012,-0.4767,0.2844
1780482120.694,start,-0.8840,9.1865,0.6514,-5.8438,0.2668,-0.4612,0.2831
1780482120.705,start,-0.9538,9.2600,0.6321,-5.9615,0.2578,-0.4375,0.2806
1780482120.715,start,-1.0300,9.1873,0.6029,-5.9408,0.2527,-0.4150,0.2783
1780482120.724,start,-1.1930,9.2479,0.4934,-5.9820,0.2164,-0.4020,0.2771
1780482120.735,start,-1.2182,9.2276,0.4628,-6.0239,0.1954,-0.3938,0.2757
1780482120.745,start,-1.2490,9.2531,0.4588,-5.9477,0.1979,-0.3945,0.2739
1780482120.754,start,-1.2026,9.0717,0.4760,-5.9211,0.1866,-0.3915,0.2728
1780482120.764,start,-1.1776,9.1301,0.4673,-5.9908,0.1651,-0.3834,0.2724
1780482120.774,start,-1.0236,9.1650,0.5590,-5.9606,0.1854,-0.3711,0.2726
1780482120.784,start,-0.9706,9.3128,0.6133,-6.0415,0.2158,-0.3668,0.2735
1780482120.794,start,-1.0160,9.1698,0.5977,-6.0295,0.2165,-0.3704,0.2762
1780482120.805,start,-1.0102,9.1569,0.6002,-5.9893,0.2139,-0.3730,0.2790
1780482120.814,start,-1.1194,8.9807,0.5630,-5.9774,0.2245,-0.3724,0.2819
1780482120.824,start,-1.1261,9.1594,0.5809,-6.0327,0.2400,-0.3819,0.2837
1780482120.834,start,-1.1022,9.0506,0.6024,-5.9317,0.2555,-0.3977,0.2846
1780482120.844,start,-1.0275,9.0925,0.6674,-5.9486,0.2752,-0.4216,0.2850
1780482120.854,start,-0.9359,9.1067,0.7216,-5.9838,0.2824,-0.4319,0.2846
1780482120.864,start,-0.7688,9.0264,0.8214,-5.8833,0.2855,-0.4319,0.2833
1780482120.875,start,-0.7430,9.0868,0.8507,-5.9842,0.2966,-0.4339,0.2822
1780482120.884,start,-0.8704,8.9700,0.8000,-5.9956,0.2927,-0.4346,0.2812
1780482120.895,start,-0.9241,9.2013,0.7576,-5.9366,0.2661,-0.4451,0.2807
1780482120.905,start,-1.0225,9.0657,0.6718,-5.9177,0.2359,-0.4606,0.2794
1780482120.915,start,-1.0438,9.1259,0.6586,-5.9246,0.2259,-0.4773,0.2781
1780482120.925,start,-0.9911,8.8625,0.6823,-5.7500,0.2289,-0.4796,0.2763
1780482120.935,start,-0.9543,8.8162,0.7091,-5.7646,0.2149,-0.4783,0.2744
1780482120.945,start,-0.9313,8.8761,0.6915,-5.8017,0.1876,-0.4784,0.2732
1780482120.954,start,-0.8803,9.0213,0.7348,-5.8046,0.1820,-0.4735,0.2720
1780482120.964,start,-0.8907,9.0840,0.7431,-5.9334,0.1935,-0.4534,0.2711
1780482120.974,start,-1.0196,9.1453,0.6687,-5.9755,0.1848,-0.4299,0.2711
1780482120.984,start,-1.0664,9.1604,0.6351,-5.9878,0.1685,-0.4175,0.2719
1780482120.994,start,-1.0697,9.1616,0.6134,-6.0678,0.1695,-0.4100,0.2728
1780482121.005,start,-1.0529,9.2558,0.6394,-6.0430,0.1936,-0.4052,0.2735
1780482121.015,start,-0.9678,9.0705,0.6934,-5.9926,0.2240,-0.4010,0.2743
1780482121.024,start,-0.8921,9.0593,0.7428,-6.0497,0.2339,-0.4008,0.2756
1780482121.034,start,-0.7736,9.0093,0.7907,-5.9772,0.2370,-0.4012,0.2773
1780482121.044,start,-0.7246,9.0951,0.8382,-6.0017,0.2609,-0.4022,0.2785
1780482121.055,start,-0.7362,8.9202,0.8466,-6.0300,0.2801,-0.3995,0.2803
1780482121.064,start,-0.8278,9.1742,0.7927,-6.0788,0.2693,-0.3955,0.2823
1780482121.074,start,-0.9209,8.9775,0.7420,-6.0434,0.2559,-0.3897,0.2837
1780482121.084,start,-0.9647,9.0775,0.7183,-6.0807,0.2563,-0.3977,0.2842
1780482121.094,start,-0.9853,9.0106,0.7083,-5.9981,0.2569,-0.4100,0.2845
1780482121.104,start,-0.9247,8.9506,0.7383,-5.9626,0.2450,-0.4460,0.2818
1780482121.114,start,-0.9247,8.9506,0.7383,-5.9626,0.2450,-0.4460,0.2818
1780482121.124,start,-0.8390,8.9457,0.7654,-5.9107,0.2286,-0.4483,0.2803
1780482121.134,start,-0.7743,9.1129,0.7990,-5.9987,0.2234,-0.4445,0.2786
1780482121.145,start,-0.8178,9.0258,0.7805,-6.0496,0.2170,-0.4369,0.2774
1780482121.154,start,-0.9201,9.0875,0.7181,-6.0037,0.1945,-0.4348,0.2772
1780482121.165,start,-1.0908,8.9207,0.6082,-5.9121,0.1606,-0.4490,0.2781
1780482121.175,start,-1.1337,8.9400,0.5672,-5.9008,0.1454,-0.4782,0.2784
1780482121.185,start,-1.1508,8.7599,0.5483,-5.7574,0.1566,-0.4928,0.2786
1780482121.195,start,-1.0879,8.7485,0.5866,-5.7350,0.1707,-0.4978,0.2789
1780482121.205,start,-0.9993,8.7466,0.6236,-5.7772,0.1670,-0.4946,0.2795
1780482121.214,start,-0.7626,8.9619,0.7507,-5.8184,0.1797,-0.4876,0.2805
1780482121.224,start,-0.6760,8.9625,0.8233,-5.9225,0.2147,-0.4669,0.2817
1780482121.235,start,-0.7736,8.9987,0.8097,-6.0439,0.2366,-0.4360,0.2832
1780482121.245,start,-0.8147,8.9121,0.7895,-5.9841,0.2329,-0.4109,0.2856
1780482121.255,start,-0.9440,8.9600,0.7149,-6.0500,0.2287,-0.4048,0.2881
1780482121.265,start,-0.9726,9.0392,0.7134,-6.0796,0.2380,-0.4148,0.2900
1780482121.275,start,-0.9929,8.9485,0.7009,-5.9783,0.2532,-0.4184,0.2913
1780482121.284,start,-0.8972,8.9537,0.7672,-6.0459,0.2623,-0.4133,0.2918
1780482121.295,start,-0.8505,8.8511,0.7740,-6.0452,0.2528,-0.3999,0.2920
1780482121.304,start,-0.6870,9.0171,0.8703,-6.0438,0.2553,-0.3980,0.2918
1780482121.314,start,-0.6046,8.8148,0.9249,-6.0489,0.2635,-0.3997,0.2909
1780482121.324,start,-0.7227,8.9792,0.8692,-6.0563,0.2497,-0.4071,0.2910
1780482121.335,start,-0.8294,8.9277,0.7890,-6.0120,0.2165,-0.4097,0.2907
1780482121.345,start,-0.9647,8.9219,0.6830,-6.0755,0.1866,-0.4131,0.2898
1780482121.355,start,-1.0100,8.9118,0.6468,-6.0518,0.1730,-0.4182,0.2878
1780482121.365,start,-0.9718,8.8115,0.6565,-5.9424,0.1748,-0.4300,0.2854
1780482121.375,start,-0.8749,8.8825,0.7104,-6.0035,0.1721,-0.4516,0.2833
1780482121.384,start,-0.8021,8.9308,0.7336,-5.9778,0.1565,-0.4658,0.2824
1780482121.395,start,-0.6644,8.9811,0.8236,-5.9450,0.1659,-0.4685,0.2820
1780482121.405,start,-0.2548,8.4751,1.0322,-5.8948,0.1916,-0.4586,0.2824
1780482121.415,start,-0.9215,9.2131,0.7141,-6.0709,0.1526,-0.4577,0.2858
1780482121.424,start,-1.7287,8.3474,0.2373,-5.7168,0.1083,-0.4564,0.2885
1780482121.434,start,-0.6864,8.6042,0.8041,-5.8791,0.1684,-0.4625,0.2895
1780482121.444,start,-0.8574,8.6620,0.6636,-5.8309,0.1431,-0.4710,0.2910
1780482121.454,start,-0.9601,8.8203,0.6236,-5.8457,0.1674,-0.4714,0.2907
1780482121.464,start,-0.7599,8.7223,0.7092,-5.9023,0.2329,-0.4686,0.2896
1780482121.474,start,-0.6158,8.8210,0.8088,-5.8913,0.2276,-0.4673,0.2895
1780482121.485,start,-0.5086,8.6667,0.8001,-5.8834,0.2336,-0.4543,0.2904
1780482121.494,start,-0.4287,8.9503,0.8971,-6.0346,0.2760,-0.4390,0.2906
1780482121.504,start,-0.1127,8.1864,1.0295,-5.7978,0.2925,-0.4211,0.2914
1780482121.514,start,-0.6838,8.9800,0.7502,-6.0188,0.2167,-0.4239,0.2953
1780482121.524,start,-1.9228,8.5968,0.0292,-5.9166,0.1213,-0.4312,0.2971
1780482121.534,start,-1.4875,8.8006,0.1984,-6.0394,0.1628,-0.4197,0.2961
1780482121.544,start,-1.1550,8.7586,0.3412,-6.0842,0.1575,-0.3980,0.2932
1780482121.554,start,-0.8333,8.6458,0.5386,-6.0015,0.1706,-0.3886,0.2895
1780482121.564,start,-0.1069,8.6776,0.9668,-5.9467,0.2599,-0.4104,0.2856
1780482121.574,start,0.0261,8.5680,1.1544,-5.9277,0.2844,-0.4397,0.2835
1780482121.584,start,-0.2117,8.7417,0.9793,-5.9586,0.2641,-0.4451,0.2856
1780482121.594,start,-0.4514,8.6424,0.8492,-5.9579,0.2274,-0.4158,0.2883
1780482121.604,start,-0.8886,8.7632,0.5804,-6.1041,0.1932,-0.3894,0.2909
1780482121.615,start,-0.9917,8.8740,0.4902,-6.1389,0.1748,-0.3843,0.2929
1780482121.624,start,-1.0354,8.9977,0.4660,-6.0398,0.1655,-0.4023,0.2932
1780482121.634,start,-0.8733,8.8603,0.5489,-6.0033,0.1965,-0.4329,0.2928
1780482121.645,start,-0.6593,8.7909,0.6793,-5.9804,0.2134,-0.4484,0.2925
1780482121.654,start,-0.4067,8.7121,0.8272,-5.8984,0.2161,-0.4445,0.2942
1780482121.664,start,-0.4389,8.5928,0.8152,-5.9570,0.2159,-0.4342,0.2962
1780482121.674,start,-0.7408,8.7314,0.6659,-6.0585,0.2057,-0.4322,0.2987
1780482121.684,start,-0.8694,8.7514,0.5450,-5.9701,0.1785,-0.4404,0.3001
1780482121.694,start,-0.9361,8.8193,0.4815,-6.0054,0.1476,-0.4572,0.2998
1780482121.704,start,-0.8307,8.5130,0.5253,-5.8882,0.1534,-0.4754,0.2966
1780482121.714,start,-0.6521,8.6501,0.6369,-5.7719,0.1836,-0.4990,0.2921
1780482121.724,start,-0.5455,8.5042,0.7106,-5.7979,0.1879,-0.5116,0.2881
1780482121.734,start,-0.4925,8.7093,0.7200,-5.8837,0.1674,-0.5039,0.2864
1780482121.744,start,-0.4961,8.6418,0.7354,-5.8802,0.1628,-0.4716,0.2855
1780482121.754,start,-0.5602,8.6995,0.7018,-6.0298,0.1750,-0.4430,0.2862
1780482121.764,start,-0.6996,8.8091,0.6185,-6.0691,0.1579,-0.4372,0.2881
1780482121.774,start,-0.7329,8.7736,0.5794,-6.0687,0.1340,-0.4386,0.2896
1780482121.784,start,-0.6889,8.8549,0.5935,-6.1164,0.1429,-0.4348,0.2894
1780482121.794,start,-0.6972,8.6447,0.6026,-6.0073,0.1583,-0.4193,0.2886
1780482121.804,start,-0.5729,8.6848,0.6830,-6.0894,0.1805,-0.3992,0.2877
1780482121.815,start,-0.5295,8.6627,0.7396,-6.0722,0.1857,-0.3868,0.2876
1780482121.824,start,-0.5091,8.8714,0.7595,-6.0374,0.1893,-0.3897,0.2885
1780482121.834,start,-0.4858,8.7786,0.7968,-6.0670,0.2036,-0.3965,0.2898
1780482121.844,start,-0.4576,8.7692,0.8329,-6.0676,0.2140,-0.3923,0.2912
1780482121.854,start,-0.5177,8.6691,0.7995,-6.0326,0.2106,-0.3780,0.2928
1780482121.864,start,-0.5784,8.7043,0.7649,-6.1009,0.1995,-0.3767,0.2935
1780482121.874,start,-0.5978,8.6267,0.7442,-6.0720,0.1864,-0.3890,0.2927
1780482121.884,start,-0.6161,8.6486,0.7387,-5.9815,0.1858,-0.4040,0.2911
1780482121.894,start,-0.5819,8.5167,0.7646,-5.9416,0.1957,-0.4224,0.2886
1780482121.904,start,-0.4210,8.6061,0.8552,-5.9315,0.1760,-0.4418,0.2857
1780482121.915,start,-0.4210,8.6061,0.8552,-5.9315,0.1760,-0.4418,0.2857
1780482121.924,start,-0.3976,8.6763,0.8693,-5.9926,0.1802,-0.4337,0.2849
1780482121.935,start,-0.3867,8.7436,0.8943,-6.1102,0.1883,-0.4261,0.2843
1780482121.945,start,-0.5228,8.6494,0.8042,-6.0227,0.1645,-0.4243,0.2843
1780482121.955,start,-0.6758,8.6677,0.7021,-6.0203,0.1375,-0.4349,0.2834
1780482121.964,start,-0.7117,8.3878,0.6758,-5.9488,0.1298,-0.4480,0.2815
1780482121.975,start,-0.7180,8.4801,0.6636,-5.8463,0.1344,-0.4641,0.2800
1780482121.984,start,-0.6601,8.4183,0.6931,-5.8438,0.1427,-0.4773,0.2789
1780482121.994,start,-0.6398,8.5643,0.7041,-5.9124,0.1440,-0.4830,0.2786
1780482122.005,start,-0.4571,8.5091,0.8016,-5.8599,0.1532,-0.4737,0.2796
1780482122.014,start,-0.3811,8.5536,0.8516,-5.9525,0.1704,-0.4553,0.2814
1780482122.024,start,-0.4163,8.6198,0.8473,-6.0419,0.1797,-0.4404,0.2831
1780482122.034,start,-0.5212,8.6256,0.7779,-6.0084,0.1695,-0.4340,0.2853
1780482122.044,start,-0.6884,8.6436,0.6660,-6.0760,0.1532,-0.4270,0.2864
1780482122.055,start,-0.7247,8.6303,0.6342,-6.0562,0.1436,-0.4203,0.2860
1780482122.064,start,-0.6820,8.6197,0.6501,-6.0384,0.1578,-0.4139,0.2838
1780482122.074,start,-0.5748,8.5442,0.7189,-6.0918,0.1790,-0.4120,0.2813
1780482122.084,start,-0.4779,8.6483,0.7669,-6.0791,0.1732,-0.4090,0.2796
1780482122.095,start,-0.3056,8.5263,0.8608,-6.0022,0.1713,-0.4071,0.2789
1780482122.104,start,-0.2583,8.5982,0.8945,-6.0986,0.1905,-0.4071,0.2785
1780482122.114,start,-0.3925,8.5221,0.8331,-6.0531,0.1850,-0.4022,0.2793
1780482122.125,start,-0.4887,8.6099,0.7489,-6.0641,0.1535,-0.3988,0.2803
1780482122.135,start,-0.5974,8.4313,0.6604,-6.0911,0.1329,-0.3952,0.2802
1780482122.145,start,-0.6020,8.6938,0.6626,-6.1201,0.1379,-0.3997,0.2789
1780482122.155,start,-0.5381,8.5509,0.6901,-6.0261,0.1473,-0.4087,0.2772
1780482122.165,start,-0.4340,8.5630,0.7475,-6.0767,0.1473,-0.4253,0.2758
1780482122.175,start,-0.3725,8.5112,0.7729,-6.0301,0.1438,-0.4314,0.2754
1780482122.185,start,-0.2630,8.4374,0.8450,-5.9733,0.1530,-0.4313,0.2758
1780482122.195,start,-0.2421,8.6183,0.8653,-6.0817,0.1623,-0.4366,0.2767
1780482122.205,start,-0.3574,8.5743,0.8042,-6.0502,0.1556,-0.4385,0.2784
1780482122.215,start,-0.4584,8.6820,0.7395,-6.0266,0.1427,-0.4436,0.2800
1780482122.225,start,-0.5574,8.4317,0.6582,-6.0086,0.1272,-0.4460,0.2806
1780482122.234,start,-0.5521,8.4494,0.6539,-5.9265,0.1237,-0.4570,0.2802
1780482122.244,start,-0.4693,8.2842,0.6983,-5.8110,0.1417,-0.4709,0.2793
1780482122.255,start,-0.3663,8.3249,0.7720,-5.8592,0.1561,-0.4860,0.2788
1780482122.265,start,-0.2493,8.3282,0.8276,-5.8658,0.1494,-0.4787,0.2796
1780482122.274,start,-0.1671,8.5066,0.8929,-5.9410,0.1567,-0.4530,0.2809
1780482122.284,start,-0.1806,8.5592,0.9054,-6.0686,0.1747,-0.4287,0.2825
1780482122.294,start,-0.3106,8.6322,0.8411,-6.0800,0.1690,-0.4193,0.2845
1780482122.304,start,-0.3822,8.5153,0.7868,-6.0846,0.1478,-0.4138,0.2859
1780482122.315,start,-0.3969,8.4616,0.7640,-6.0802,0.1355,-0.4099,0.2860
1780482122.325,start,-0.4052,8.4473,0.7786,-5.9974,0.1390,-0.4124,0.2851
1780482122.335,start,-0.3234,8.4567,0.8437,-6.0501,0.1553,-0.4177,0.2838
1780482122.345,start,-0.2841,8.5688,0.8885,-6.1149,0.1512,-0.4162,0.2835
1780482122.355,start,-0.2081,8.4664,0.9255,-6.0196,0.1412,-0.3984,0.2840
1780482122.365,start,-0.1378,8.5568,0.9984,-6.1172,0.1545,-0.3810,0.2856
1780482122.375,start,-0.1268,8.3972,1.0126,-6.1334,0.1623,-0.3733,0.2875
1780482122.384,start,-0.2488,8.4892,0.9278,-6.0845,0.1453,-0.3783,0.2901
1780482122.395,start,-0.3720,8.3189,0.8376,-6.0706,0.1224,-0.3833,0.2917
1780482122.404,start,-0.4104,8.4525,0.7963,-6.0919,0.1087,-0.3945,0.2924
1780482122.415,start,-0.4245,8.4134,0.7867,-5.9932,0.1119,-0.4052,0.2919
1780482122.424,start,-0.3735,8.4344,0.8141,-6.0294,0.1225,-0.4183,0.2912
1780482122.434,start,-0.3346,8.4549,0.8218,-6.0731,0.1141,-0.4223,0.2913
1780482122.444,start,-0.1683,8.3999,0.8882,-5.9752,0.1117,-0.4195,0.2915
1780482122.454,start,-0.0889,8.4921,0.9294,-6.0724,0.1363,-0.4172,0.2919
1780482122.465,start,-0.0873,8.4661,0.9366,-6.1047,0.1450,-0.4191,0.2930
1780482122.474,start,-0.2200,8.4635,0.8344,-6.0008,0.1193,-0.4279,0.2947
1780482122.484,start,-0.3697,8.2892,0.7235,-5.9768,0.0967,-0.4381,0.2958
1780482122.495,start,-0.4474,8.3002,0.6642,-5.9632,0.0917,-0.4513,0.2959
1780482122.505,start,-0.4431,8.1859,0.6500,-5.8212,0.0988,-0.4572,0.2955
1780482122.515,start,-0.3281,8.2321,0.7138,-5.8725,0.1118,-0.4631,0.2947
1780482122.524,start,-0.2507,8.1398,0.7526,-5.8772,0.1158,-0.4617,0.2946
1780482122.534,start,-0.0820,8.2941,0.8503,-5.8972,0.1262,-0.4536,0.2944
1780482122.545,start,-0.0207,8.2995,0.8942,-6.0038,0.1419,-0.4334,0.2954
1780482122.555,start,-0.0782,8.5208,0.8696,-6.0977,0.1434,-0.4168,0.2956
1780482122.565,start,-0.2316,8.3723,0.7641,-6.0903,0.1224,-0.4069,0.2960
1780482122.574,start,-0.4108,8.4163,0.6417,-6.1396,0.0979,-0.4027,0.2958
1780482122.585,start,-0.4408,8.4683,0.6079,-6.0883,0.0869,-0.4058,0.2943
1780482122.595,start,-0.3861,8.3121,0.6287,-6.0590,0.0998,-0.4064,0.2920
1780482122.605,start,-0.2525,8.3898,0.7076,-6.1339,0.1127,-0.4084,0.2902
1780482122.615,start,-0.1228,8.2553,0.7732,-6.0407,0.1040,-0.4002,0.2891
