timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780489675.501,start,-1.1206,6.6544,0.2065,-4.6325,0.2250,-0.5140,0.2448
1780489675.511,start,-1.0773,6.8714,0.2312,-4.6585,0.2246,-0.5235,0.2450
1780489675.521,start,-1.0020,6.9003,0.2631,-4.6825,0.2305,-0.5172,0.2458
1780489675.531,start,-0.8621,6.6317,0.3521,-4.6368,0.2351,-0.4947,0.2461
1780489675.541,start,-0.7737,6.7687,0.4061,-4.6799,0.2449,-0.4894,0.2463
1780489675.552,start,-0.6216,6.8280,0.5148,-4.6899,0.2587,-0.4986,0.2456
1780489675.562,start,-0.6281,6.6623,0.5195,-4.6401,0.2644,-0.4999,0.2462
1780489675.572,start,-0.8197,6.6875,0.4172,-4.6389,0.2465,-0.4977,0.2476
1780489675.581,start,-0.9708,6.8443,0.3069,-4.6935,0.2322,-0.4946,0.2489
1780489675.591,start,-1.0481,6.7859,0.2315,-4.6962,0.2227,-0.4836,0.2491
1780489675.601,start,-0.9914,6.7756,0.2590,-4.6888,0.2255,-0.4785,0.2498
1780489675.612,start,-0.8246,6.8756,0.3513,-4.6923,0.2380,-0.4866,0.2504
1780489675.622,start,-0.7147,6.6155,0.4301,-4.5994,0.2466,-0.4856,0.2496
1780489675.631,start,-0.6316,6.5537,0.4775,-4.5721,0.2562,-0.4755,0.2492
1780489675.641,start,-0.5585,6.6631,0.5442,-4.6257,0.2633,-0.4705,0.2503
1780489675.651,start,-0.6108,6.6888,0.5143,-4.6612,0.2627,-0.4636,0.2519
1780489675.661,start,-0.8177,6.8096,0.3919,-4.6957,0.2430,-0.4610,0.2523
1780489675.672,start,-0.9809,6.8319,0.2772,-4.6860,0.2254,-0.4755,0.2525
1780489675.681,start,-0.9813,6.6946,0.2508,-4.6260,0.2153,-0.4849,0.2538
1780489675.691,start,-0.8998,6.6411,0.3014,-4.5894,0.2232,-0.4785,0.2544
1780489675.702,start,-0.7574,6.6509,0.3886,-4.6104,0.2367,-0.4723,0.2535
1780489675.712,start,-0.7065,6.6664,0.4321,-4.6306,0.2426,-0.4686,0.2526
1780489675.721,start,-0.6288,6.7157,0.4774,-4.6434,0.2501,-0.4690,0.2528
1780489675.731,start,-0.5775,6.7537,0.5224,-4.6666,0.2550,-0.4798,0.2520
1780489675.741,start,-0.6231,6.6152,0.4904,-4.6437,0.2512,-0.4763,0.2510
1780489675.751,start,-0.8061,6.6380,0.3860,-4.6766,0.2329,-0.4619,0.2502
1780489675.762,start,-0.9569,6.7619,0.2856,-4.7390,0.2209,-0.4572,0.2515
1780489675.772,start,-0.9597,6.6549,0.2664,-4.6928,0.2115,-0.4632,0.2522
1780489675.782,start,-0.9218,6.7138,0.2893,-4.6902,0.2201,-0.4723,0.2514
1780489675.792,start,-0.8076,6.7371,0.3649,-4.7012,0.2339,-0.4848,0.2504
1780489675.801,start,-0.7674,6.5297,0.3934,-4.6376,0.2360,-0.4881,0.2507
1780489675.811,start,-0.6211,6.6161,0.4725,-4.6426,0.2419,-0.4819,0.2512
1780489675.822,start,-0.5806,6.7635,0.5085,-4.7068,0.2512,-0.4817,0.2507
1780489675.831,start,-0.6286,6.6784,0.4919,-4.7066,0.2497,-0.4784,0.2503
1780489675.841,start,-0.8012,6.6091,0.3782,-4.6705,0.2279,-0.4775,0.2506
1780489675.852,start,-0.9866,6.7149,0.2535,-4.6877,0.2129,-0.4912,0.2509
1780489675.862,start,-0.9822,6.6164,0.2492,-4.6427,0.2099,-0.4992,0.2493
1780489675.871,start,-0.8977,6.4489,0.2899,-4.6002,0.2189,-0.4844,0.2473
1780489675.881,start,-0.7930,6.6645,0.3518,-4.6964,0.2250,-0.4798,0.2465
1780489675.892,start,-0.7448,6.7056,0.3793,-4.7326,0.2303,-0.4799,0.2455
1780489675.901,start,-0.5888,6.7143,0.4752,-4.7324,0.2406,-0.4739,0.2430
1780489675.911,start,-0.5226,6.8170,0.5242,-4.7565,0.2486,-0.4781,0.2418
1780489675.921,start,-0.6658,6.7681,0.4493,-4.7470,0.2370,-0.4845,0.2415
1780489675.931,start,-0.8203,6.6015,0.3530,-4.6891,0.2201,-0.4780,0.2417
1780489675.941,start,-0.9729,6.6232,0.2429,-4.6941,0.2065,-0.4778,0.2417
1780489675.951,start,-0.9543,6.6990,0.2400,-4.7116,0.2005,-0.4899,0.2417
1780489675.961,start,-0.8605,6.6308,0.2850,-4.6824,0.2112,-0.4901,0.2424
1780489675.971,start,-0.7414,6.6905,0.3624,-4.6660,0.2172,-0.4971,0.2429
1780489675.981,start,-0.6627,6.6182,0.3938,-4.6511,0.2221,-0.5048,0.2433
1780489675.992,start,-0.5128,6.4658,0.4952,-4.6238,0.2326,-0.4966,0.2437
1780489676.001,start,-0.4868,6.6387,0.5216,-4.6749,0.2414,-0.4930,0.2453
1780489676.011,start,-0.6322,6.6728,0.4440,-4.6820,0.2275,-0.5080,0.2481
1780489676.021,start,-0.7796,6.6785,0.3394,-4.6789,0.2115,-0.5161,0.2501
1780489676.031,start,-0.9016,6.7512,0.2442,-4.7399,0.2016,-0.5106,0.2519
1780489676.041,start,-0.8355,6.6828,0.2730,-4.7619,0.2002,-0.5024,0.2536
1780489676.051,start,-0.6873,6.5958,0.3500,-4.7222,0.2103,-0.5003,0.2546
1780489676.061,start,-0.5889,6.6396,0.4223,-4.7236,0.2180,-0.5067,0.2539
1780489676.071,start,-0.5387,6.6315,0.4484,-4.7203,0.2213,-0.5120,0.2531
1780489676.081,start,-0.4898,6.6001,0.4934,-4.7055,0.2262,-0.5166,0.2519
1780489676.092,start,-0.4814,6.7154,0.5086,-4.7325,0.2341,-0.5208,0.2513
1780489676.101,start,-0.6353,6.7106,0.4152,-4.7368,0.2180,-0.5153,0.2500
1780489676.112,start,-0.7557,6.4838,0.3288,-4.6739,0.1997,-0.5029,0.2495
1780489676.121,start,-0.7892,6.6763,0.2824,-4.7123,0.1892,-0.5099,0.2497
1780489676.131,start,-0.7385,6.7282,0.3064,-4.7325,0.1936,-0.5155,0.2498
1780489676.141,start,-0.6482,6.5804,0.3596,-4.6810,0.2011,-0.5101,0.2495
1780489676.152,start,-0.5815,6.6467,0.4113,-4.6761,0.2071,-0.5109,0.2496
1780489676.161,start,-0.4715,6.6324,0.4707,-4.6913,0.2160,-0.5052,0.2505
1780489676.171,start,-0.3925,6.4982,0.5424,-4.7001,0.2283,-0.4821,0.2511
1780489676.181,start,-0.4359,6.6361,0.5264,-4.7559,0.2288,-0.4734,0.2510
1780489676.191,start,-0.6006,6.8622,0.4285,-4.8003,0.2124,-0.4854,0.2519
1780489676.201,start,-0.7425,6.7521,0.3265,-4.7658,0.1988,-0.4818,0.2535
1780489676.212,start,-0.7517,6.6201,0.2997,-4.7431,0.1870,-0.4670,0.2542
1780489676.221,start,-0.6976,6.6749,0.3249,-4.7572,0.1923,-0.4610,0.2536
1780489676.231,start,-0.5681,6.4862,0.4109,-4.6918,0.2033,-0.4614,0.2528
1780489676.241,start,-0.5619,6.5579,0.4233,-4.6728,0.2044,-0.4708,0.2522
1780489676.251,start,-0.4798,6.7115,0.4681,-4.6968,0.2057,-0.4870,0.2511
1780489676.261,start,-0.4436,6.6509,0.5045,-4.6997,0.2169,-0.4848,0.2479
1780489676.271,start,-0.4731,6.6460,0.4923,-4.7219,0.2171,-0.4688,0.2454
1780489676.281,start,-0.6356,6.6401,0.3784,-4.7426,0.1916,-0.4621,0.2439
1780489676.291,start,-0.7685,6.5922,0.2806,-4.7155,0.1776,-0.4645,0.2425
1780489676.301,start,-0.7621,6.5887,0.2804,-4.6836,0.1769,-0.4741,0.2399
1780489676.311,start,-0.7101,6.6132,0.3023,-4.6851,0.1840,-0.4873,0.2385
1780489676.321,start,-0.5969,6.5611,0.3725,-4.7020,0.1886,-0.4818,0.2384
1780489676.331,start,-0.5523,6.5780,0.4085,-4.7399,0.1984,-0.4626,0.2391
1780489676.341,start,-0.4008,6.6895,0.5004,-4.7861,0.2092,-0.4576,0.2393
1780489676.351,start,-0.3511,6.6015,0.5300,-4.7576,0.2150,-0.4632,0.2402
1780489676.361,start,-0.4471,6.6039,0.4864,-4.7472,0.2042,-0.4719,0.2418
1780489676.371,start,-0.6086,6.6469,0.3762,-4.7553,0.1858,-0.4854,0.2436
1780489676.381,start,-0.7839,6.5455,0.2470,-4.7207,0.1691,-0.4863,0.2450
1780489676.391,start,-0.7606,6.5448,0.2597,-4.7185,0.1682,-0.4745,0.2462
1780489676.401,start,-0.6866,6.6111,0.2988,-4.7702,0.1812,-0.4668,0.2473
1780489676.411,start,-0.5420,6.4724,0.3907,-4.7325,0.1896,-0.4688,0.2471
1780489676.421,start,-0.4760,6.5293,0.4245,-4.7000,0.1993,-0.4799,0.2461
1780489676.431,start,-0.3407,6.7343,0.5180,-4.7431,0.2095,-0.4974,0.2456
1780489676.441,start,-0.3164,6.6407,0.5312,-4.7304,0.2107,-0.4921,0.2463
1780489676.451,start,-0.4510,6.4916,0.4574,-4.7097,0.1950,-0.4721,0.2462
1780489676.461,start,-0.6168,6.5631,0.3411,-4.7583,0.1804,-0.4679,0.2460
1780489676.471,start,-0.7460,6.5265,0.2404,-4.7695,0.1631,-0.4699,0.2466
1780489676.481,start,-0.7117,6.4895,0.2467,-4.7447,0.1569,-0.4713,0.2469
1780489676.492,start,-0.5974,6.7130,0.3094,-4.7871,0.1732,-0.4820,0.2465
1780489676.501,start,-0.4812,6.7081,0.3906,-4.7918,0.1785,-0.4863,0.2449
1780489676.512,start,-0.3982,6.5612,0.4318,-4.7616,0.1831,-0.4692,0.2443
1780489676.521,start,-0.2670,6.6201,0.5355,-4.7813,0.1935,-0.4649,0.2439
1780489676.531,start,-0.2629,6.6217,0.5399,-4.7743,0.1964,-0.4767,0.2439
1780489676.542,start,-0.4136,6.5440,0.4528,-4.7175,0.1794,-0.4846,0.2436
1780489676.551,start,-0.5850,6.6367,0.3372,-4.7394,0.1634,-0.4897,0.2443
1780489676.561,start,-0.6401,6.6300,0.2715,-4.7653,0.1514,-0.4931,0.2458
1780489676.571,start,-0.5864,6.4572,0.2927,-4.7194,0.1488,-0.4854,0.2467
1780489676.581,start,-0.4593,6.5019,0.3719,-4.7214,0.1632,-0.4835,0.2475
1780489676.591,start,-0.3730,6.5469,0.4354,-4.7220,0.1699,-0.5017,0.2491
1780489676.601,start,-0.3059,6.4682,0.4685,-4.6769,0.1707,-0.5098,0.2517
1780489676.611,start,-0.2273,6.6203,0.5368,-4.7370,0.1845,-0.5037,0.2529
1780489676.621,start,-0.2309,6.6722,0.5425,-4.8191,0.1931,-0.4912,0.2540
1780489676.631,start,-0.3653,6.6405,0.4539,-4.8207,0.1727,-0.4807,0.2550
1780489676.641,start,-0.4911,6.6655,0.3576,-4.8222,0.1541,-0.4782,0.2570
1780489676.651,start,-0.5221,6.5768,0.3173,-4.8014,0.1492,-0.4882,0.2574
1780489676.661,start,-0.4855,6.4364,0.3387,-4.7324,0.1493,-0.4957,0.2556
1780489676.671,start,-0.3862,6.4759,0.3935,-4.7196,0.1515,-0.4967,0.2547
1780489676.681,start,-0.3294,6.5343,0.4399,-4.7543,0.1609,-0.4921,0.2536
1780489676.691,start,-0.2171,6.5066,0.5151,-4.7499,0.1721,-0.4849,0.2510
1780489676.701,start,-0.1579,6.6400,0.5660,-4.7907,0.1769,-0.4851,0.2483
1780489676.711,start,-0.2006,6.6523,0.5443,-4.8030,0.1742,-0.4888,0.2469
1780489676.721,start,-0.3820,6.4708,0.4313,-4.7385,0.1580,-0.4896,0.2465
1780489676.731,start,-0.5119,6.5806,0.3352,-4.7353,0.1418,-0.4900,0.2460
1780489676.741,start,-0.4984,6.5626,0.3207,-4.7562,0.1295,-0.4836,0.2448
1780489676.751,start,-0.4548,6.3782,0.3435,-4.7375,0.1363,-0.4637,0.2445
1780489676.761,start,-0.3551,6.5122,0.4138,-4.7706,0.1448,-0.4604,0.2446
1780489676.771,start,-0.3264,6.6733,0.4346,-4.8158,0.1459,-0.4669,0.2441
1780489676.781,start,-0.2266,6.5810,0.4942,-4.7939,0.1507,-0.4567,0.2442
1780489676.792,start,-0.1709,6.5723,0.5346,-4.8076,0.1586,-0.4402,0.2445
1780489676.801,start,-0.2008,6.6791,0.5180,-4.8454,0.1607,-0.4381,0.2459
1780489676.811,start,-0.3436,6.5505,0.4262,-4.8044,0.1548,-0.4376,0.2466
1780489676.821,start,-0.4834,6.4808,0.3290,-4.7621,0.1362,-0.4433,0.2470
1780489676.831,start,-0.4865,6.6027,0.3079,-4.7647,0.1165,-0.4575,0.2477
1780489676.841,start,-0.4366,6.4251,0.3298,-4.7110,0.1266,-0.4550,0.2479
1780489676.851,start,-0.3533,6.3977,0.3949,-4.6996,0.1441,-0.4442,0.2466
1780489676.861,start,-0.3091,6.5832,0.4196,-4.7584,0.1434,-0.4443,0.2448
1780489676.871,start,-0.1479,6.5973,0.5203,-4.7758,0.1516,-0.4441,0.2433
1780489676.881,start,-0.0850,6.5517,0.5717,-4.7661,0.1705,-0.4437,0.2430
1780489676.891,start,-0.1919,6.5750,0.5142,-4.8020,0.1623,-0.4434,0.2413
1780489676.901,start,-0.3463,6.5518,0.3969,-4.8301,0.1406,-0.4282,0.2403
1780489676.911,start,-0.4806,6.5130,0.3001,-4.8329,0.1238,-0.4144,0.2414
1780489676.921,start,-0.4766,6.5744,0.2853,-4.8366,0.1111,-0.4223,0.2425
1780489676.931,start,-0.4036,6.5641,0.3153,-4.8017,0.1136,-0.4357,0.2424
1780489676.941,start,-0.3010,6.4852,0.3880,-4.7605,0.1260,-0.4474,0.2420
1780489676.951,start,-0.2150,6.5280,0.4378,-4.7618,0.1329,-0.4580,0.2425
1780489676.961,start,-0.0567,6.4648,0.5393,-4.7555,0.1402,-0.4484,0.2435
1780489676.971,start,-0.0175,6.4719,0.5728,-4.7855,0.1582,-0.4313,0.2441
1780489676.981,start,-0.1538,6.5668,0.5076,-4.8311,0.1598,-0.4326,0.2448
1780489676.991,start,-0.3015,6.4810,0.3924,-4.7851,0.1336,-0.4413,0.2460
1780489677.001,start,-0.4335,6.4653,0.2793,-4.7698,0.1070,-0.4481,0.2477
1780489677.012,start,-0.4052,6.4848,0.2894,-4.7868,0.1064,-0.4539,0.2481
1780489677.021,start,-0.2957,6.3557,0.3476,-4.7453,0.1229,-0.4453,0.2479
1780489677.031,start,-0.1791,6.3547,0.4220,-4.7291,0.1265,-0.4426,0.2477
1780489677.041,start,-0.0847,6.5958,0.4777,-4.8095,0.1316,-0.4525,0.2484
1780489677.051,start,0.0353,6.6325,0.5707,-4.8625,0.1500,-0.4501,0.2471
1780489677.061,start,0.0325,6.5202,0.5794,-4.8446,0.1562,-0.4421,0.2460
1780489677.071,start,-0.1483,6.5946,0.4631,-4.8507,0.1345,-0.4478,0.2466
1780489677.081,start,-0.2693,6.4386,0.3672,-4.8044,0.1175,-0.4489,0.2480
1780489677.091,start,-0.3215,6.2501,0.3119,-4.7634,0.1092,-0.4410,0.2478
1780489677.101,start,-0.2711,6.4659,0.3334,-4.8140,0.1074,-0.4529,0.2469
1780489677.111,start,-0.1519,6.5834,0.4041,-4.8347,0.1184,-0.4707,0.2475
1780489677.121,start,-0.0758,6.5272,0.4660,-4.7966,0.1266,-0.4715,0.2481
1780489677.131,start,0.0036,6.5261,0.5093,-4.8049,0.1311,-0.4658,0.2476
1780489677.141,start,0.0753,6.5628,0.5697,-4.8359,0.1421,-0.4684,0.2470
1780489677.151,start,0.0544,6.4254,0.5623,-4.8023,0.1426,-0.4655,0.2478
1780489677.161,start,-0.0970,6.4839,0.4598,-4.8102,0.1233,-0.4711,0.2488
1780489677.171,start,-0.2147,6.5876,0.3676,-4.8413,0.1160,-0.4843,0.2493
1780489677.181,start,-0.2351,6.3594,0.3377,-4.7842,0.1082,-0.4818,0.2491
1780489677.191,start,-0.2036,6.3670,0.3505,-4.7843,0.1058,-0.4704,0.2496
1780489677.201,start,-0.0992,6.4650,0.4153,-4.8375,0.1145,-0.4711,0.2502
1780489677.211,start,-0.0511,6.4797,0.4597,-4.8464,0.1239,-0.4717,0.2495
1780489677.221,start,0.0611,6.6049,0.5304,-4.8719,0.1334,-0.4694,0.2489
1780489677.231,start,0.1228,6.5969,0.5801,-4.8753,0.1379,-0.4791,0.2493
1780489677.241,start,0.0952,6.4852,0.5638,-4.8346,0.1365,-0.4806,0.2504
1780489677.251,start,-0.0748,6.4285,0.4525,-4.8333,0.1165,-0.4687,0.2500
1780489677.261,start,-0.2072,6.3661,0.3543,-4.8165,0.1003,-0.4645,0.2497
1780489677.271,start,-0.2104,6.2966,0.3379,-4.7533,0.0906,-0.4780,0.2506
1780489677.281,start,-0.1691,6.3638,0.3627,-4.7446,0.0984,-0.4852,0.2506
1780489677.291,start,-0.0816,6.4392,0.4237,-4.7915,0.1112,-0.4835,0.2492
1780489677.301,start,-0.0381,6.3864,0.4619,-4.8102,0.1211,-0.4711,0.2477
1780489677.311,start,0.0850,6.5218,0.5380,-4.8457,0.1327,-0.4608,0.2481
1780489677.321,start,0.1405,6.5518,0.5784,-4.8643,0.1391,-0.4571,0.2481
1780489677.331,start,0.0889,6.3238,0.5526,-4.8285,0.1330,-0.4480,0.2478
1780489677.341,start,-0.0584,6.5073,0.4544,-4.8840,0.1181,-0.4405,0.2479
1780489677.351,start,-0.2259,6.5702,0.3332,-4.9063,0.1009,-0.4408,0.2498
1780489677.361,start,-0.2483,6.3727,0.3045,-4.8499,0.0877,-0.4338,0.2515
1780489677.371,start,-0.1978,6.3903,0.3299,-4.8398,0.0940,-0.4195,0.2513
1780489677.381,start,-0.0948,6.4284,0.3990,-4.8677,0.1045,-0.4207,0.2508
1780489677.391,start,-0.0193,6.3933,0.4478,-4.8429,0.1105,-0.4289,0.2511
1780489677.401,start,0.1386,6.4489,0.5588,-4.8154,0.1253,-0.4397,0.2513
1780489677.411,start,0.1869,6.6389,0.5995,-4.8530,0.1369,-0.4508,0.2512
