timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780411993.162,start,-0.8403,6.9720,-0.2067,-5.2070,0.4403,-0.2403,0.1899
1780411993.172,start,-0.8655,6.7546,-0.2510,-5.1187,0.4484,-0.2399,0.1889
1780411993.182,start,-0.8838,6.8422,-0.2615,-5.1468,0.4325,-0.2377,0.1890
1780411993.192,start,-0.7786,7.1625,-0.2068,-5.2345,0.4488,-0.2490,0.1884
1780411993.202,start,-0.7460,7.2901,-0.1779,-5.3079,0.4624,-0.2667,0.1877
1780411993.212,start,-0.4954,7.3226,-0.0144,-5.3154,0.4736,-0.2586,0.1876
1780411993.222,start,-0.4898,7.1951,-0.0170,-5.2845,0.4880,-0.2523,0.1864
1780411993.232,start,-0.5730,6.9802,-0.0448,-5.2168,0.4679,-0.2641,0.1878
1780411993.242,start,-0.6989,6.8494,-0.1447,-5.1045,0.4771,-0.2809,0.1872
1780411993.252,start,-0.8563,6.8377,-0.2467,-5.0959,0.4477,-0.2905,0.1883
1780411993.262,start,-0.8194,7.1034,-0.2420,-5.2614,0.4588,-0.2734,0.1869
1780411993.272,start,-0.8083,7.2326,-0.2297,-5.3677,0.4663,-0.2546,0.1853
1780411993.282,start,-0.6563,7.1921,-0.1631,-5.3275,0.4740,-0.2606,0.1830
1780411993.292,start,-0.6563,7.1921,-0.1631,-5.3275,0.4740,-0.2606,0.1830
1780411993.302,start,-0.4554,7.0031,-0.0132,-5.2213,0.4703,-0.2653,0.1853
1780411993.312,start,-0.4327,6.9412,-0.0058,-5.2092,0.4950,-0.2678,0.1845
1780411993.322,start,-0.5901,6.9495,-0.0790,-5.1953,0.4636,-0.2798,0.1865
1780411993.332,start,-0.6711,7.1695,-0.1529,-5.2790,0.4679,-0.2806,0.1869
1780411993.342,start,-0.8326,7.2476,-0.2631,-5.3849,0.4528,-0.2735,0.1890
1780411993.352,start,-0.7796,7.1633,-0.2438,-5.3732,0.4473,-0.2576,0.1898
1780411993.362,start,-0.7483,7.1279,-0.2463,-5.3354,0.4577,-0.2657,0.1890
1780411993.372,start,-0.5985,7.0529,-0.1403,-5.2580,0.4556,-0.2879,0.1888
1780411993.382,start,-0.5300,7.0689,-0.1131,-5.2456,0.4822,-0.2950,0.1858
1780411993.392,start,-0.3886,7.0685,0.0150,-5.2603,0.4791,-0.2900,0.1853
1780411993.402,start,-0.3479,7.0848,0.0472,-5.2467,0.5046,-0.2875,0.1848
1780411993.412,start,-0.5381,7.0469,-0.0427,-5.2471,0.4856,-0.2883,0.1848
1780411993.422,start,-0.6129,6.9348,-0.0983,-5.2566,0.4804,-0.2641,0.1851
1780411993.432,start,-0.7329,6.9191,-0.2007,-5.2622,0.4685,-0.2519,0.1849
1780411993.442,start,-0.6909,7.0373,-0.1681,-5.2744,0.4563,-0.2580,0.1865
1780411993.452,start,-0.6169,7.1585,-0.1310,-5.3157,0.4846,-0.2567,0.1853
1780411993.462,start,-0.5258,7.1758,-0.0521,-5.3342,0.4701,-0.2374,0.1860
1780411993.472,start,-0.4217,7.1020,-0.0119,-5.3432,0.4869,-0.2214,0.1854
1780411993.482,start,-0.3665,7.0591,0.0593,-5.2850,0.4849,-0.2371,0.1867
1780411993.492,start,-0.3470,6.9213,0.0751,-5.1991,0.4977,-0.2489,0.1871
1780411993.502,start,-0.5329,6.9408,-0.0476,-5.2465,0.4789,-0.2474,0.1874
1780411993.512,start,-0.6175,7.0923,-0.1073,-5.3385,0.4579,-0.2336,0.1891
1780411993.522,start,-0.7037,7.2465,-0.1878,-5.4297,0.4662,-0.2416,0.1889
1780411993.532,start,-0.6691,7.2848,-0.1557,-5.4165,0.4554,-0.2537,0.1897
1780411993.542,start,-0.5712,7.0986,-0.1120,-5.3133,0.4794,-0.2519,0.1871
1780411993.552,start,-0.5023,6.9985,-0.0482,-5.2695,0.4703,-0.2604,0.1855
1780411993.562,start,-0.3390,6.8925,0.0436,-5.2036,0.4971,-0.2733,0.1840
1780411993.572,start,-0.3216,6.8549,0.0765,-5.1696,0.5044,-0.2879,0.1834
1780411993.582,start,-0.3196,7.0916,0.0843,-5.2852,0.5007,-0.2789,0.1843
1780411993.592,start,-0.5215,7.3176,-0.0519,-5.4301,0.4970,-0.2628,0.1831
1780411993.602,start,-0.3486,7.1728,0.0375,-5.4188,0.4829,-0.2462,0.1848
1780411993.612,start,-0.7116,7.4773,-0.1873,-5.5695,0.4651,-0.2429,0.1848
1780411993.622,start,-1.2279,6.8663,-0.5134,-5.2274,0.4090,-0.2559,0.1874
1780411993.632,start,-0.7535,6.8008,-0.1946,-5.1916,0.4562,-0.2546,0.1879
1780411993.642,start,-0.7247,6.7509,-0.2072,-5.1847,0.4150,-0.2690,0.1884
1780411993.652,start,-0.3321,7.0308,0.0786,-5.2588,0.4574,-0.2569,0.1880
1780411993.662,start,-0.1667,7.3026,0.2200,-5.4466,0.5296,-0.2451,0.1857
1780411993.672,start,-0.2164,7.3386,0.2344,-5.5101,0.4924,-0.2477,0.1850
1780411993.682,start,-0.3702,7.1916,0.0783,-5.4413,0.5048,-0.2327,0.1830
1780411993.692,start,-0.5325,6.9562,0.0098,-5.3357,0.4854,-0.2444,0.1838
1780411993.702,start,-0.6061,6.9058,-0.0721,-5.2537,0.4970,-0.2712,0.1838
1780411993.712,start,-0.5525,7.0104,-0.0481,-5.2573,0.4845,-0.2877,0.1833
1780411993.722,start,-0.4251,7.0961,0.0501,-5.2971,0.5063,-0.2777,0.1824
1780411993.732,start,-0.3746,7.1914,0.0739,-5.3536,0.5281,-0.2798,0.1814
1780411993.742,start,-0.1929,7.2175,0.2176,-5.3859,0.5140,-0.2802,0.1821
1780411993.752,start,-0.2630,7.1736,0.1557,-5.3784,0.5355,-0.2642,0.1815
1780411993.762,start,-0.4285,7.0115,0.0778,-5.3428,0.4989,-0.2626,0.1831
1780411993.772,start,-0.5362,6.9481,-0.0339,-5.3094,0.4915,-0.2664,0.1835
1780411993.782,start,-0.6127,7.1081,-0.0950,-5.3230,0.4609,-0.2712,0.1846
1780411993.792,start,-0.5512,7.1289,-0.0642,-5.3859,0.4637,-0.2567,0.1851
1780411993.802,start,-0.5044,7.1950,-0.0525,-5.3946,0.4658,-0.2508,0.1851
1780411993.812,start,-0.3828,7.1594,0.0376,-5.3532,0.4525,-0.2522,0.1853
1780411993.822,start,-0.3892,7.1136,0.0152,-5.3582,0.4743,-0.2500,0.1840
1780411993.832,start,-0.2729,6.9620,0.1209,-5.3187,0.4702,-0.2362,0.1848
1780411993.842,start,-0.2881,6.9294,0.0937,-5.3211,0.4916,-0.2303,0.1842
1780411993.852,start,-0.4189,7.1607,0.0257,-5.3789,0.4779,-0.2492,0.1842
1780411993.862,start,-0.4542,7.2752,-0.0038,-5.4154,0.4975,-0.2500,0.1843
1780411993.872,start,-0.5286,7.2234,-0.0747,-5.4378,0.4922,-0.2373,0.1846
1780411993.882,start,-0.4465,7.0749,-0.0210,-5.3692,0.4827,-0.2304,0.1859
1780411993.892,start,-0.4211,6.9395,-0.0186,-5.2574,0.5035,-0.2515,0.1844
1780411993.902,start,-0.3438,6.8534,0.0444,-5.2021,0.4950,-0.2668,0.1851
1780411993.912,start,-0.2288,6.9198,0.0906,-5.2340,0.5111,-0.2533,0.1829
1780411993.922,start,-0.1674,7.1253,0.1589,-5.3557,0.5014,-0.2399,0.1839
1780411993.932,start,-0.1345,7.3584,0.1748,-5.4811,0.5207,-0.2410,0.1844
1780411993.942,start,-0.3316,7.2462,0.0421,-5.4459,0.4939,-0.2482,0.1848
1780411993.952,start,-0.4227,7.0919,-0.0291,-5.3793,0.4681,-0.2378,0.1848
1780411993.962,start,-0.5027,6.8727,-0.1089,-5.3076,0.4613,-0.2433,0.1839
1780411993.972,start,-0.4764,6.7725,-0.0886,-5.2331,0.4494,-0.2616,0.1858
1780411993.982,start,-0.4029,6.9113,-0.0504,-5.2778,0.4792,-0.2703,0.1851
1780411993.992,start,-0.3287,7.1153,0.0182,-5.3818,0.4743,-0.2627,0.1863
1780411994.002,start,-0.1626,7.3967,0.1161,-5.5302,0.5091,-0.2511,0.1866
1780411994.012,start,-0.1328,7.3286,0.1514,-5.5386,0.5207,-0.2606,0.1880
1780411994.022,start,-0.1241,7.1705,0.1600,-5.3996,0.5239,-0.2797,0.1893
1780411994.032,start,-0.3166,6.9524,0.0206,-5.3011,0.5119,-0.2984,0.1896
1780411994.042,start,-0.4199,6.8173,-0.0498,-5.2521,0.4894,-0.3047,0.1915
1780411994.052,start,-0.5041,6.8199,-0.1338,-5.2872,0.4953,-0.3079,0.1904
1780411994.062,start,-0.4545,6.9323,-0.1011,-5.3575,0.4838,-0.3015,0.1912
1780411994.072,start,-0.3348,7.1906,-0.0492,-5.4413,0.5082,-0.2952,0.1892
1780411994.082,start,-0.3067,7.2059,-0.0240,-5.4768,0.4987,-0.3001,0.1881
1780411994.092,start,-0.0818,7.0917,0.1042,-5.4243,0.5139,-0.2970,0.1868
1780411994.102,start,-0.1282,6.9844,0.0675,-5.3443,0.5137,-0.3032,0.1866
1780411994.112,start,-0.1648,7.0148,0.0459,-5.3408,0.4925,-0.3110,0.1878
1780411994.122,start,-0.3596,7.0721,-0.1113,-5.3594,0.4904,-0.3118,0.1860
1780411994.132,start,-0.4732,7.0646,-0.1765,-5.3868,0.4698,-0.2981,0.1868
1780411994.142,start,-0.4422,7.0691,-0.1838,-5.4312,0.4893,-0.2839,0.1851
1780411994.152,start,-0.4226,7.1306,-0.1648,-5.4411,0.4873,-0.2820,0.1843
1780411994.162,start,-0.2822,7.0316,-0.0800,-5.3991,0.5139,-0.2819,0.1830
1780411994.172,start,-0.2662,7.0288,-0.0737,-5.3732,0.5183,-0.2936,0.1837
1780411994.182,start,-0.0429,7.1204,0.0741,-5.3598,0.5272,-0.2951,0.1856
1780411994.192,start,-0.0626,7.1865,0.0507,-5.4169,0.5470,-0.2905,0.1865
1780411994.202,start,-0.1350,7.1325,0.0291,-5.4204,0.5250,-0.2797,0.1891
1780411994.212,start,-0.2251,6.9634,-0.0644,-5.3502,0.5255,-0.2742,0.1894
1780411994.222,start,-0.3990,7.0175,-0.1787,-5.3525,0.4923,-0.2829,0.1921
1780411994.232,start,-0.3674,6.9687,-0.1796,-5.3303,0.4975,-0.2784,0.1930
1780411994.242,start,-0.3541,6.9863,-0.1870,-5.3655,0.4903,-0.2637,0.1939
1780411994.252,start,-0.2018,7.1321,-0.1033,-5.4293,0.4897,-0.2537,0.1938
1780411994.262,start,-0.1493,7.2914,-0.0870,-5.4650,0.5029,-0.2615,0.1925
1780411994.272,start,0.0323,7.2943,0.0529,-5.4673,0.5045,-0.2524,0.1930
1780411994.282,start,0.0268,7.0559,0.0389,-5.3936,0.5224,-0.2316,0.1914
1780411994.292,start,-0.1258,6.8774,-0.0487,-5.3461,0.4925,-0.2259,0.1919
1780411994.302,start,-0.2196,6.9329,-0.1303,-5.3643,0.5049,-0.2276,0.1912
1780411994.312,start,-0.3407,7.0289,-0.2189,-5.3855,0.4925,-0.2308,0.1909
1780411994.322,start,-0.2655,7.2691,-0.1830,-5.4948,0.4963,-0.2203,0.1904
1780411994.332,start,-0.2063,7.4048,-0.1552,-5.5751,0.5161,-0.2182,0.1888
1780411994.342,start,-0.0722,7.2677,-0.0544,-5.5172,0.5170,-0.2279,0.1886
1780411994.352,start,-0.0109,7.0542,-0.0324,-5.3973,0.5351,-0.2404,0.1865
1780411994.362,start,0.0975,6.8127,0.0662,-5.2757,0.5239,-0.2446,0.1871
1780411994.372,start,0.0808,6.8580,0.0440,-5.3080,0.5397,-0.2495,0.1874
1780411994.382,start,-0.1112,6.9763,-0.0707,-5.4000,0.5125,-0.2607,0.1877
1780411994.392,start,-0.1784,7.2330,-0.1281,-5.4883,0.5052,-0.2554,0.1876
1780411994.402,start,-0.2824,7.3912,-0.2218,-5.5758,0.4920,-0.2534,0.1877
1780411994.412,start,-0.2202,7.3102,-0.1827,-5.5697,0.4797,-0.2523,0.1889
1780411994.422,start,-0.1605,7.1384,-0.1599,-5.4692,0.4992,-0.2538,0.1871
1780411994.432,start,0.0577,6.8979,-0.0174,-5.3257,0.5090,-0.2595,0.1861
1780411994.442,start,0.0577,6.8979,-0.0174,-5.3257,0.5090,-0.2595,0.1861
1780411994.452,start,0.0852,7.0065,0.0384,-5.3674,0.5112,-0.2667,0.1864
1780411994.462,start,0.0949,7.0717,0.0466,-5.4571,0.5281,-0.2568,0.1867
1780411994.472,start,-0.1046,7.2390,-0.0860,-5.5361,0.5130,-0.2504,0.1866
1780411994.482,start,-0.1920,7.2288,-0.1406,-5.5501,0.5012,-0.2459,0.1871
1780411994.492,start,-0.2447,7.1320,-0.1925,-5.5292,0.5122,-0.2515,0.1852
