timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780498319.557,start,-0.2934,6.4093,0.3577,-4.5256,0.4192,-0.2003,0.2251
1780498319.567,start,-0.4608,6.4074,0.3163,-4.5313,0.3806,-0.2058,0.2269
1780498319.576,start,-0.6194,6.3994,0.2228,-4.5468,0.3636,-0.2192,0.2291
1780498319.587,start,-0.9627,6.4875,0.0488,-4.5876,0.3183,-0.2901,0.2330
1780498319.596,start,-1.1314,6.5696,-0.0179,-4.5987,0.2863,-0.4154,0.2366
1780498319.607,start,-1.4978,6.6739,-0.2206,-4.6515,0.2670,-0.5261,0.2381
1780498319.616,start,-1.4453,6.7043,-0.1700,-4.6970,0.2430,-0.5808,0.2400
1780498319.626,start,-1.3494,6.7149,-0.1093,-4.7525,0.2626,-0.6121,0.2391
1780498319.636,start,-1.2224,6.7055,0.0173,-4.7582,0.2565,-0.6364,0.2405
1780498319.647,start,-1.2372,6.6878,0.0208,-4.7285,0.2706,-0.6555,0.2402
1780498319.656,start,-1.4394,6.6424,-0.0842,-4.6978,0.2384,-0.6729,0.2409
1780498319.667,start,-1.5772,6.7205,-0.1886,-4.7259,0.2144,-0.6859,0.2413
1780498319.676,start,-1.6942,6.6654,-0.2902,-4.7177,0.2033,-0.6942,0.2400
1780498319.687,start,-1.6038,6.6964,-0.2109,-4.7168,0.1920,-0.6908,0.2411
1780498319.697,start,-1.4765,6.6485,-0.1373,-4.6880,0.2311,-0.6966,0.2408
1780498319.707,start,-1.4082,6.4388,-0.0537,-4.5962,0.2298,-0.6955,0.2429
1780498319.717,start,-1.3012,6.4546,-0.0031,-4.5751,0.2541,-0.6942,0.2429
1780498319.727,start,-1.3611,6.5818,-0.0236,-4.6554,0.2460,-0.6915,0.2447
1780498319.737,start,-1.0659,6.7084,0.1480,-4.7302,0.2683,-0.6725,0.2466
1780498319.746,start,-0.8768,6.7146,0.2756,-4.7640,0.3052,-0.6562,0.2490
1780498319.756,start,-0.6451,6.5241,0.4676,-4.6999,0.3262,-0.6535,0.2542
1780498319.766,start,-0.7977,6.5477,0.3826,-4.6237,0.3481,-0.6737,0.2560
1780498319.777,start,-0.9611,6.5973,0.3083,-4.6066,0.3149,-0.6756,0.2573
1780498319.787,start,-1.0165,6.6500,0.2353,-4.6683,0.3067,-0.6642,0.2547
1780498319.797,start,-1.1384,6.5244,0.1641,-4.6215,0.2837,-0.6537,0.2540
1780498319.807,start,-1.0519,6.3870,0.2152,-4.5506,0.2955,-0.6468,0.2537
1780498319.817,start,-1.0878,6.5598,0.1933,-4.5871,0.3071,-0.6429,0.2534
1780498319.827,start,-0.7229,6.4752,0.4210,-4.5991,0.3154,-0.6258,0.2529
1780498319.837,start,-0.7104,6.4486,0.4272,-4.6158,0.3421,-0.6164,0.2492
1780498319.847,start,-0.7149,6.3925,0.4685,-4.5880,0.3242,-0.6162,0.2479
1780498319.857,start,-0.8041,6.4896,0.3723,-4.6046,0.3310,-0.6183,0.2472
1780498319.867,start,-1.0032,6.5662,0.2571,-4.6398,0.2985,-0.6085,0.2479
1780498319.877,start,-0.9490,6.5623,0.2769,-4.6793,0.3040,-0.5932,0.2481
1780498319.887,start,-1.0368,6.4746,0.2227,-4.6528,0.3020,-0.5969,0.2491
1780498319.896,start,-0.9401,6.4423,0.2890,-4.6011,0.2906,-0.6042,0.2502
1780498319.907,start,-0.9806,6.4923,0.2357,-4.6250,0.3024,-0.6074,0.2492
1780498319.916,start,-0.7260,6.4968,0.4221,-4.6802,0.3003,-0.5953,0.2506
1780498319.927,start,-0.6569,6.5949,0.4472,-4.7407,0.3345,-0.5866,0.2500
1780498319.937,start,-0.7976,6.4930,0.4042,-4.7141,0.3154,-0.5842,0.2501
1780498319.946,start,-0.8172,6.5212,0.3649,-4.6905,0.3168,-0.5896,0.2495
1780498319.957,start,-0.9812,6.6115,0.2548,-4.7159,0.2970,-0.6002,0.2477
1780498319.967,start,-0.9188,6.5611,0.2954,-4.7254,0.2858,-0.5987,0.2451
1780498319.976,start,-0.9780,6.5698,0.2396,-4.7257,0.3000,-0.6042,0.2429
1780498319.987,start,-0.9268,6.3757,0.2932,-4.6310,0.2854,-0.6154,0.2437
1780498319.997,start,-0.8879,6.4753,0.2858,-4.6336,0.3124,-0.6282,0.2422
1780498320.006,start,-0.7218,6.6601,0.4206,-4.6737,0.3005,-0.6430,0.2422
1780498320.016,start,-0.6075,6.5456,0.4701,-4.6684,0.3130,-0.6419,0.2410
1780498320.027,start,-0.7550,6.3733,0.4076,-4.6306,0.2963,-0.6367,0.2408
1780498320.037,start,-0.7849,6.2073,0.3789,-4.5683,0.2889,-0.6353,0.2426
1780498320.047,start,-0.9937,6.3972,0.2210,-4.6044,0.2893,-0.6500,0.2441
1780498320.056,start,-0.9946,6.6427,0.2365,-4.7009,0.2717,-0.6463,0.2451
1780498320.067,start,-0.9452,6.6339,0.2401,-4.7541,0.2944,-0.6357,0.2423
1780498320.076,start,-0.8846,6.4467,0.2997,-4.6828,0.2736,-0.6306,0.2422
1780498320.086,start,-0.7585,6.2823,0.3564,-4.5864,0.2941,-0.6348,0.2407
1780498320.097,start,-0.6340,6.4458,0.4737,-4.6123,0.3037,-0.6435,0.2394
1780498320.107,start,-0.5371,6.6359,0.5492,-4.7074,0.3151,-0.6359,0.2394
1780498320.117,start,-0.7390,6.6537,0.4254,-4.7636,0.3076,-0.6263,0.2377
1780498320.126,start,-0.8295,6.4824,0.3725,-4.7261,0.2819,-0.6134,0.2387
1780498320.136,start,-0.9388,6.4701,0.2763,-4.7026,0.2923,-0.6202,0.2385
1780498320.147,start,-0.9412,6.5900,0.2933,-4.7038,0.2735,-0.6254,0.2405
1780498320.156,start,-0.8397,6.6655,0.3401,-4.7334,0.2933,-0.6205,0.2398
1780498320.167,start,-0.8211,6.4757,0.3765,-4.7103,0.2817,-0.6126,0.2399
1780498320.177,start,-0.6770,6.3053,0.4523,-4.6435,0.2867,-0.6049,0.2400
1780498320.186,start,-0.6044,6.4623,0.5212,-4.6582,0.3012,-0.6228,0.2400
1780498320.197,start,-0.5681,6.6987,0.5678,-4.7348,0.3038,-0.6295,0.2427
1780498320.207,start,-0.7491,6.7610,0.4555,-4.7905,0.3110,-0.6298,0.2417
1780498320.217,start,-0.8671,6.5849,0.3793,-4.7536,0.2784,-0.6226,0.2433
1780498320.227,start,-0.8946,6.3866,0.3174,-4.6634,0.2788,-0.6272,0.2431
1780498320.237,start,-0.9449,6.5273,0.3023,-4.6780,0.2669,-0.6355,0.2429
1780498320.246,start,-0.8183,6.5944,0.3769,-4.7176,0.2765,-0.6347,0.2416
1780498320.257,start,-0.8156,6.6141,0.3852,-4.7065,0.2783,-0.6390,0.2408
1780498320.266,start,-0.6544,6.4870,0.4916,-4.6472,0.2792,-0.6439,0.2414
1780498320.277,start,-0.5722,6.4283,0.5593,-4.6212,0.3138,-0.6497,0.2383
1780498320.287,start,-0.6117,6.6222,0.5581,-4.6909,0.2960,-0.6410,0.2392
1780498320.297,start,-0.7409,6.6318,0.4529,-4.7453,0.2966,-0.6255,0.2375
1780498320.307,start,-0.9129,6.5695,0.3475,-4.7449,0.2718,-0.6146,0.2368
1780498320.317,start,-0.8914,6.5257,0.3431,-4.7169,0.2707,-0.6124,0.2358
1780498320.327,start,-0.9245,6.4860,0.3163,-4.6950,0.2703,-0.6164,0.2357
1780498320.337,start,-0.8282,6.5657,0.3900,-4.7144,0.2651,-0.6155,0.2359
1780498320.346,start,-0.8522,6.4821,0.3768,-4.7027,0.2872,-0.6123,0.2346
1780498320.357,start,-0.7012,6.4014,0.4795,-4.6587,0.2769,-0.6075,0.2370
1780498320.367,start,-0.6036,6.4829,0.5297,-4.7019,0.3090,-0.6026,0.2362
1780498320.377,start,-0.6473,6.5887,0.5323,-4.7675,0.2960,-0.5909,0.2378
1780498320.386,start,-0.7306,6.6608,0.4660,-4.8100,0.2885,-0.5720,0.2394
1780498320.397,start,-0.9345,6.5062,0.3202,-4.7958,0.2674,-0.5621,0.2405
1780498320.407,start,-0.9196,6.4505,0.3269,-4.7567,0.2541,-0.5597,0.2423
1780498320.417,start,-0.9789,6.5202,0.2758,-4.7567,0.2724,-0.5707,0.2415
1780498320.426,start,-0.8994,6.5830,0.3362,-4.7655,0.2564,-0.5805,0.2420
1780498320.436,start,-0.8478,6.5768,0.3474,-4.7567,0.2811,-0.5813,0.2392
1780498320.446,start,-0.6542,6.3462,0.4910,-4.6811,0.2749,-0.5816,0.2384
1780498320.456,start,-0.5081,6.3227,0.5783,-4.6296,0.2982,-0.5861,0.2373
1780498320.466,start,-0.6308,6.5457,0.5277,-4.6820,0.2905,-0.5982,0.2366
1780498320.477,start,-0.7203,6.5637,0.4611,-4.7268,0.2747,-0.5906,0.2371
1780498320.487,start,-0.9351,6.4521,0.2940,-4.7364,0.2666,-0.5840,0.2360
1780498320.497,start,-0.9309,6.2601,0.2989,-4.6627,0.2433,-0.5857,0.2371
1780498320.506,start,-0.8781,6.4124,0.3124,-4.6634,0.2739,-0.5963,0.2372
1780498320.517,start,-0.8132,6.6064,0.3747,-4.7470,0.2602,-0.5971,0.2384
1780498320.526,start,-0.7077,6.5981,0.4185,-4.7993,0.2792,-0.5745,0.2382
1780498320.536,start,-0.5733,6.3837,0.5245,-4.7639,0.2807,-0.5645,0.2391
1780498320.546,start,-0.4795,6.3113,0.5864,-4.7216,0.2904,-0.5727,0.2403
1780498320.556,start,-0.6596,6.4978,0.4817,-4.7296,0.2891,-0.5925,0.2405
1780498320.567,start,-0.7580,6.7428,0.4230,-4.8163,0.2638,-0.5905,0.2419
1780498320.577,start,-0.8907,6.7074,0.2942,-4.8694,0.2670,-0.5849,0.2398
1780498320.587,start,-0.9103,6.4507,0.2840,-4.7722,0.2421,-0.5790,0.2395
1780498320.596,start,-0.7947,6.3897,0.3363,-4.6990,0.2666,-0.5819,0.2383
1780498320.606,start,-0.7236,6.4800,0.3954,-4.7240,0.2616,-0.5931,0.2374
1780498320.616,start,-0.5555,6.6207,0.4904,-4.7967,0.2695,-0.5777,0.2361
1780498320.627,start,-0.4736,6.5980,0.5642,-4.8487,0.2864,-0.5684,0.2347
1780498320.636,start,-0.4287,6.4021,0.6070,-4.7628,0.2824,-0.5729,0.2368
1780498320.646,start,-0.6161,6.4604,0.4816,-4.7137,0.2909,-0.5904,0.2363
1780498320.656,start,-0.7613,6.5655,0.3880,-4.7605,0.2602,-0.5914,0.2386
1780498320.666,start,-0.7895,6.5929,0.3253,-4.8286,0.2604,-0.5792,0.2382
1780498320.676,start,-0.8002,6.5080,0.3261,-4.8089,0.2437,-0.5713,0.2377
1780498320.686,start,-0.6589,6.3932,0.4134,-4.7291,0.2579,-0.5748,0.2386
1780498320.696,start,-0.6558,6.5398,0.4280,-4.7235,0.2688,-0.5971,0.2394
1780498320.706,start,-0.5190,6.5014,0.5156,-4.7088,0.2666,-0.6005,0.2401
1780498320.716,start,-0.4641,6.4848,0.5616,-4.7392,0.2906,-0.5996,0.2384
1780498320.727,start,-0.4500,6.3963,0.5832,-4.7367,0.2729,-0.5953,0.2397
1780498320.737,start,-0.5850,6.4124,0.4844,-4.7283,0.2783,-0.5954,0.2392
1780498320.747,start,-0.7540,6.6167,0.3890,-4.8037,0.2563,-0.5913,0.2401
1780498320.757,start,-0.7314,6.5886,0.3748,-4.8363,0.2454,-0.5840,0.2409
1780498320.767,start,-0.8339,6.4922,0.3034,-4.8048,0.2401,-0.5884,0.2404
1780498320.777,start,-0.6902,6.4254,0.4134,-4.7437,0.2410,-0.6050,0.2412
1780498320.787,start,-0.6628,6.4109,0.4284,-4.7020,0.2632,-0.6221,0.2407
1780498320.797,start,-0.4594,6.4836,0.5744,-4.7601,0.2583,-0.6137,0.2424
1780498320.807,start,-0.3707,6.4836,0.6390,-4.8377,0.2971,-0.5867,0.2414
1780498320.816,start,-0.4317,6.4638,0.6290,-4.8487,0.2796,-0.5780,0.2436
1780498320.826,start,-0.5605,6.5795,0.5200,-4.8697,0.2692,-0.5778,0.2441
1780498320.836,start,-0.7800,6.5532,0.3667,-4.8657,0.2479,-0.5778,0.2430
1780498320.846,start,-0.7745,6.5239,0.3587,-4.8545,0.2238,-0.5779,0.2425
1780498320.856,start,-0.7852,6.3288,0.3328,-4.7675,0.2419,-0.5875,0.2400
1780498320.866,start,-0.6780,6.3746,0.4263,-4.7283,0.2396,-0.5962,0.2401
1780498320.876,start,-0.6365,6.5847,0.4403,-4.8085,0.2683,-0.5935,0.2385
1780498320.887,start,-0.4711,6.6108,0.5598,-4.8424,0.2579,-0.5783,0.2364
1780498320.896,start,-0.3368,6.5497,0.6420,-4.8103,0.2788,-0.5663,0.2336
1780498320.906,start,-0.4554,6.2379,0.5786,-4.7069,0.2672,-0.5776,0.2326
1780498320.917,start,-0.5601,6.2891,0.5003,-4.6790,0.2455,-0.5833,0.2329
1780498320.927,start,-0.7746,6.5675,0.3388,-4.8033,0.2439,-0.5783,0.2319
1780498320.936,start,-0.7824,6.5781,0.3343,-4.8845,0.2217,-0.5569,0.2346
1780498320.946,start,-0.7501,6.4924,0.3272,-4.8708,0.2468,-0.5353,0.2349
1780498320.956,start,-0.6579,6.2990,0.4007,-4.7732,0.2335,-0.5378,0.2368
1780498320.966,start,-0.5153,6.3986,0.4713,-4.7509,0.2546,-0.5484,0.2378
1780498320.976,start,-0.3620,6.5790,0.5900,-4.8052,0.2572,-0.5617,0.2379
1780498320.986,start,-0.2620,6.5544,0.6614,-4.8394,0.2627,-0.5519,0.2374
1780498320.997,start,-0.4512,6.3949,0.5483,-4.7955,0.2607,-0.5452,0.2373
1780498321.006,start,-0.5713,6.2828,0.4647,-4.7626,0.2382,-0.5413,0.2397
1780498321.016,start,-0.7294,6.4861,0.3282,-4.8542,0.2501,-0.5375,0.2385
1780498321.026,start,-0.7302,6.6845,0.3383,-4.9363,0.2249,-0.5327,0.2386
1780498321.036,start,-0.6005,6.7002,0.3934,-4.9509,0.2402,-0.5324,0.2365
1780498321.046,start,-0.5387,6.4678,0.4419,-4.8468,0.2319,-0.5391,0.2346
1780498321.056,start,-0.4231,6.3933,0.5119,-4.7883,0.2380,-0.5383,0.2351
1780498321.066,start,-0.3347,6.4831,0.5785,-4.8237,0.2585,-0.5462,0.2353
1780498321.076,start,-0.2636,6.6113,0.6432,-4.8721,0.2560,-0.5466,0.2371
1780498321.086,start,-0.4231,6.5449,0.5330,-4.8864,0.2615,-0.5471,0.2363
1780498321.096,start,-0.5478,6.3508,0.4508,-4.8058,0.2264,-0.5499,0.2385
1780498321.107,start,-0.6122,6.4115,0.3706,-4.7848,0.2322,-0.5555,0.2381
1780498321.116,start,-0.6414,6.5150,0.3503,-4.7949,0.2191,-0.5657,0.2392
1780498321.126,start,-0.4972,6.5249,0.4312,-4.8108,0.2287,-0.5600,0.2401
1780498321.136,start,-0.4439,6.3948,0.4708,-4.7978,0.2374,-0.5537,0.2389
1780498321.146,start,-0.2785,6.2817,0.5787,-4.7543,0.2364,-0.5510,0.2390
1780498321.156,start,-0.2129,6.5191,0.6392,-4.7989,0.2684,-0.5638,0.2369
1780498321.166,start,-0.2258,6.5755,0.6539,-4.8498,0.2554,-0.5563,0.2373
1780498321.176,start,-0.3844,6.5908,0.5331,-4.9047,0.2528,-0.5363,0.2356
1780498321.187,start,-0.5565,6.4376,0.4134,-4.8702,0.2220,-0.5281,0.2362
1780498321.197,start,-0.5396,6.3302,0.3914,-4.7810,0.2140,-0.5384,0.2364
1780498321.206,start,-0.5598,6.4935,0.3777,-4.8274,0.2192,-0.5510,0.2351
1780498321.217,start,-0.4134,6.5311,0.4821,-4.8732,0.2162,-0.5441,0.2360
1780498321.226,start,-0.3955,6.5358,0.4883,-4.9082,0.2359,-0.5321,0.2351
1780498321.236,start,-0.2884,6.5355,0.5730,-4.9083,0.2293,-0.5262,0.2376
1780498321.247,start,-0.2112,6.5055,0.6312,-4.8965,0.2630,-0.5252,0.2386
1780498321.256,start,-0.2386,6.5831,0.6243,-4.9137,0.2433,-0.5303,0.2399
1780498321.266,start,-0.3344,6.4454,0.5400,-4.8820,0.2277,-0.5273,0.2401
1780498321.276,start,-0.5324,6.3275,0.4039,-4.8427,0.2103,-0.5368,0.2414
1780498321.286,start,-0.5313,6.3599,0.3950,-4.8314,0.1935,-0.5499,0.2441
1780498321.296,start,-0.5688,6.4853,0.3550,-4.8377,0.2130,-0.5647,0.2447
1780498321.306,start,-0.4686,6.5296,0.4424,-4.8392,0.2073,-0.5770,0.2474
1780498321.316,start,-0.3954,6.3770,0.4849,-4.7970,0.2348,-0.5795,0.2462
1780498321.326,start,-0.2308,6.3183,0.6064,-4.7697,0.2249,-0.5782,0.2448
1780498321.336,start,-0.1245,6.4471,0.6773,-4.8295,0.2459,-0.5746,0.2442
1780498321.346,start,-0.2429,6.5624,0.6201,-4.9002,0.2414,-0.5730,0.2439
1780498321.356,start,-0.3554,6.5449,0.5354,-4.9172,0.2221,-0.5603,0.2441
1780498321.367,start,-0.5622,6.3085,0.3701,-4.8680,0.2166,-0.5605,0.2426
1780498321.377,start,-0.5507,6.3069,0.3804,-4.8267,0.1922,-0.5697,0.2431
1780498321.387,start,-0.5184,6.5792,0.3912,-4.8859,0.2189,-0.5764,0.2404
1780498321.396,start,-0.4378,6.6499,0.4627,-4.9325,0.2065,-0.5781,0.2405
1780498321.408,start,-0.3426,6.4872,0.5060,-4.9114,0.2210,-0.5541,0.2411
1780498321.416,start,-0.2269,6.2944,0.5943,-4.8665,0.2246,-0.5378,0.2412
1780498321.427,start,-0.0990,6.3591,0.6821,-4.8675,0.2325,-0.5377,0.2431
1780498321.437,start,-0.2267,6.5863,0.6020,-4.9363,0.2363,-0.5483,0.2432
1780498321.447,start,-0.3196,6.6188,0.5368,-4.9947,0.2089,-0.5374,0.2446
1780498321.456,start,-0.4828,6.4444,0.3967,-4.9643,0.2098,-0.5268,0.2435
1780498321.466,start,-0.5146,6.3390,0.3801,-4.8652,0.1824,-0.5330,0.2449
1780498321.476,start,-0.4548,6.3745,0.3916,-4.8452,0.2005,-0.5316,0.2435
1780498321.487,start,-0.4579,6.5444,0.3929,-4.8898,0.1905,-0.5287,0.2418
1780498321.497,start,-0.2765,6.5688,0.4864,-4.9142,0.1920,-0.5198,0.2406
1780498321.506,start,-0.1290,6.3377,0.5838,-4.8400,0.2181,-0.5197,0.2378
1780498321.516,start,-0.0141,6.3314,0.6825,-4.8064,0.2253,-0.5258,0.2379
1780498321.527,start,-0.1605,6.4055,0.5794,-4.8337,0.2398,-0.5297,0.2370
1780498321.536,start,-0.2891,6.5848,0.4963,-4.9200,0.2053,-0.5167,0.2379
1780498321.547,start,-0.4210,6.5957,0.3602,-4.9895,0.1940,-0.4965,0.2371
1780498321.557,start,-0.5121,6.3231,0.2905,-4.9058,0.1692,-0.4940,0.2386
1780498321.566,start,-0.3515,6.3794,0.3887,-4.8456,0.1820,-0.5049,0.2397
1780498321.576,start,-0.2831,6.4538,0.4291,-4.8523,0.1991,-0.5260,0.2397
1780498321.587,start,-0.1297,6.5847,0.5376,-4.9306,0.1967,-0.5158,0.2414
1780498321.596,start,-0.0130,6.5375,0.6265,-4.9712,0.2294,-0.4952,0.2389
1780498321.606,start,0.0004,6.3489,0.6545,-4.9097,0.2185,-0.4961,0.2406
1780498321.616,start,-0.1449,6.4065,0.5446,-4.8946,0.2246,-0.5032,0.2408
1780498321.626,start,-0.3376,6.4873,0.4163,-4.9439,0.1954,-0.5024,0.2403
1780498321.636,start,-0.3484,6.5211,0.3671,-4.9777,0.1768,-0.5013,0.2378
1780498321.646,start,-0.3929,6.4242,0.3187,-4.9408,0.1766,-0.5082,0.2358
1780498321.656,start,-0.2430,6.3198,0.4309,-4.8737,0.1828,-0.5137,0.2356
1780498321.666,start,-0.1736,6.5012,0.4713,-4.9185,0.2132,-0.5192,0.2329
1780498321.676,start,-0.0133,6.5297,0.5901,-4.9666,0.2081,-0.5082,0.2332
1780498321.686,start,0.0742,6.5583,0.6541,-5.0043,0.2366,-0.4933,0.2311
1780498321.696,start,0.0132,6.4655,0.6281,-4.9686,0.2153,-0.5000,0.2303
1780498321.706,start,-0.1008,6.4244,0.5324,-4.9267,0.1960,-0.5013,0.2305
1780498321.716,start,-0.3101,6.5046,0.3792,-4.9731,0.1768,-0.5007,0.2318
1780498321.727,start,-0.2969,6.4000,0.3690,-4.9314,0.1589,-0.5074,0.2344
1780498321.736,start,-0.3244,6.2981,0.3342,-4.8556,0.1802,-0.5207,0.2352
1780498321.746,start,-0.1606,6.2846,0.4673,-4.8228,0.1794,-0.5306,0.2382
1780498321.756,start,-0.0783,6.4087,0.5071,-4.8828,0.2044,-0.5278,0.2384
1780498321.766,start,-0.0112,6.4701,0.5720,-4.9336,0.1956,-0.5143,0.2403
1780498321.776,start,0.0921,6.4152,0.6435,-4.9494,0.2136,-0.4983,0.2415
1780498321.786,start,0.0012,6.3252,0.5840,-4.9177,0.2081,-0.5057,0.2430
1780498321.796,start,-0.0881,6.4453,0.5165,-4.9358,0.1883,-0.5161,0.2442
1780498321.806,start,-0.2867,6.5201,0.3656,-4.9916,0.1846,-0.5252,0.2426
1780498321.816,start,-0.2907,6.4533,0.3601,-4.9850,0.1562,-0.5264,0.2421
1780498321.826,start,-0.2764,6.2884,0.3445,-4.9392,0.1772,-0.5223,0.2400
1780498321.836,start,-0.2216,6.3261,0.4039,-4.9280,0.1726,-0.5261,0.2406
1780498321.847,start,-0.0955,6.5666,0.4829,-4.9831,0.1920,-0.5302,0.2394
1780498321.856,start,0.0202,6.6972,0.5620,-5.0482,0.1983,-0.5356,0.2377
1780498321.866,start,0.1393,6.4908,0.6534,-5.0101,0.2011,-0.5308,0.2378
1780498321.876,start,-0.0049,6.2865,0.5605,-4.9365,0.2035,-0.5405,0.2368
1780498321.887,start,-0.1119,6.2967,0.4896,-4.8870,0.1768,-0.5555,0.2397
1780498321.896,start,-0.2922,6.5390,0.3428,-4.9684,0.1835,-0.5596,0.2405
1780498321.906,start,-0.3437,6.5756,0.3091,-5.0305,0.1534,-0.5530,0.2418
1780498321.916,start,-0.2281,6.4155,0.3638,-4.9901,0.1694,-0.5354,0.2411
1780498321.927,start,-0.1773,6.3378,0.4072,-4.9444,0.1706,-0.5413,0.2422
1780498321.936,start,-0.0265,6.3989,0.5025,-4.9185,0.1808,-0.5496,0.2439
1780498321.946,start,0.0744,6.5981,0.5731,-4.9449,0.2035,-0.5606,0.2432
1780498321.956,start,0.1640,6.5561,0.6453,-4.9623,0.2000,-0.5610,0.2445
1780498321.967,start,0.0291,6.2926,0.5459,-4.8953,0.2048,-0.5559,0.2426
1780498321.976,start,-0.1082,6.2755,0.4562,-4.8560,0.1695,-0.5542,0.2428
1780498321.986,start,-0.2247,6.3563,0.3430,-4.8943,0.1684,-0.5457,0.2429
1780498321.996,start,-0.2915,6.5463,0.2958,-4.9870,0.1511,-0.5358,0.2432
1780498322.006,start,-0.1485,6.5841,0.3787,-5.0262,0.1574,-0.5210,0.2430
1780498322.017,start,-0.0855,6.3398,0.4151,-4.9696,0.1715,-0.5164,0.2422
1780498322.026,start,0.0651,6.4116,0.5290,-4.9613,0.1704,-0.5147,0.2441
1780498322.036,start,0.1801,6.5343,0.6077,-4.9923,0.2051,-0.5169,0.2436
1780498322.046,start,0.1926,6.6067,0.6416,-5.0226,0.1969,-0.5186,0.2470
1780498322.056,start,0.0838,6.4638,0.5621,-5.0018,0.2046,-0.5096,0.2486
1780498322.066,start,-0.0811,6.2761,0.4465,-4.9390,0.1721,-0.5098,0.2500
1780498322.076,start,-0.1375,6.3380,0.3772,-4.9278,0.1570,-0.5130,0.2512
1780498322.086,start,-0.1876,6.4710,0.3382,-4.9845,0.1594,-0.5209,0.2509
1780498322.096,start,-0.0321,6.5740,0.4482,-5.0436,0.1623,-0.5157,0.2504
1780498322.107,start,0.0247,6.5273,0.4751,-5.0356,0.1853,-0.5102,0.2470
1780498322.117,start,0.1113,6.3948,0.5482,-4.9683,0.1749,-0.5157,0.2462
1780498322.126,start,0.2208,6.5482,0.6277,-4.9960,0.2061,-0.5213,0.2416
1780498322.136,start,0.1618,6.5104,0.6000,-4.9760,0.1886,-0.5279,0.2390
1780498322.146,start,0.0306,6.4348,0.5003,-4.9440,0.1751,-0.5289,0.2368
1780498322.156,start,-0.1335,6.2780,0.3948,-4.8999,0.1792,-0.5309,0.2349
1780498322.166,start,-0.0542,6.2573,0.4368,-4.8942,0.1876,-0.5333,0.2353
1780498322.177,start,0.0244,6.3910,0.4941,-4.9320,0.2369,-0.5348,0.2335
1780498322.186,start,0.2548,6.5412,0.6907,-4.9953,0.2618,-0.5343,0.2338
1780498322.197,start,0.3841,6.4341,0.7993,-4.9974,0.3134,-0.5100,0.2328
1780498322.206,start,0.4876,6.2799,0.9058,-4.9455,0.3209,-0.4991,0.2338
1780498322.217,start,0.6428,6.2209,0.9858,-4.9009,0.3505,-0.5001,0.2352
1780498322.227,start,0.5900,6.2338,0.9760,-4.8954,0.3637,-0.5034,0.2363
1780498322.237,start,0.7224,6.2156,1.0738,-4.9069,0.3686,-0.5013,0.2371
1780498322.247,start,0.5770,6.2554,0.9753,-4.9146,0.3820,-0.5135,0.2354
