timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1781008538.783,start,-0.6059,6.5568,0.1684,-4.4687,0.4382,-0.3465,0.2489
1781008538.794,start,-0.5266,6.5356,0.2158,-4.4795,0.4359,-0.3398,0.2473
1781008538.803,start,-0.5670,6.2880,0.1817,-4.4520,0.4361,-0.3330,0.2466
1781008538.813,start,-0.7209,6.2382,0.1019,-4.4096,0.4280,-0.3299,0.2462
1781008538.824,start,-0.8015,6.3489,0.0340,-4.3907,0.4176,-0.3362,0.2463
1781008538.833,start,-0.7872,6.4179,0.0109,-4.4353,0.4056,-0.3432,0.2461
1781008538.843,start,-0.7130,6.3704,0.0566,-4.4115,0.4109,-0.3437,0.2455
1781008538.853,start,-0.6059,6.3708,0.1355,-4.4459,0.4353,-0.3337,0.2443
1781008538.863,start,-0.5786,6.3796,0.1663,-4.4692,0.4420,-0.3259,0.2428
1781008538.874,start,-0.5509,6.4909,0.1646,-4.4931,0.4394,-0.3295,0.2419
1781008538.883,start,-0.4974,6.5340,0.2165,-4.5079,0.4382,-0.3348,0.2419
1781008538.893,start,-0.5533,6.2910,0.1888,-4.4094,0.4404,-0.3404,0.2429
1781008538.903,start,-0.7218,6.1872,0.0780,-4.3831,0.4229,-0.3531,0.2444
1781008538.913,start,-0.8128,6.2746,0.0035,-4.4245,0.4088,-0.3546,0.2460
1781008538.923,start,-0.7403,6.4359,0.0396,-4.4837,0.4149,-0.3581,0.2468
1781008538.933,start,-0.6360,6.5333,0.1191,-4.5101,0.4386,-0.3601,0.2465
1781008538.943,start,-0.5538,6.4639,0.1813,-4.4781,0.4421,-0.3565,0.2449
1781008538.953,start,-0.5873,6.3537,0.1558,-4.4942,0.4365,-0.3491,0.2442
1781008538.964,start,-0.5690,6.3431,0.1632,-4.5059,0.4358,-0.3377,0.2445
1781008538.973,start,-0.5491,6.4257,0.1814,-4.5130,0.4381,-0.3416,0.2453
1781008538.985,start,-0.5995,6.3817,0.1436,-4.4811,0.4295,-0.3553,0.2469
1781008538.993,start,-0.7549,6.2633,0.0443,-4.3920,0.4107,-0.3658,0.2482
1781008539.004,start,-0.8472,6.2254,-0.0145,-4.4116,0.4156,-0.3667,0.2492
1781008539.013,start,-0.8072,6.3285,0.0117,-4.4933,0.4223,-0.3588,0.2495
1781008539.023,start,-0.7511,6.4680,0.0429,-4.5479,0.4277,-0.3511,0.2497
1781008539.033,start,-0.6801,6.5417,0.0940,-4.5840,0.4283,-0.3527,0.2493
1781008539.043,start,-0.6919,6.4481,0.0890,-4.5089,0.4292,-0.3610,0.2492
1781008539.053,start,-0.5917,6.2717,0.1313,-4.4692,0.4285,-0.3631,0.2498
1781008539.063,start,-0.5536,6.2564,0.1554,-4.4796,0.4313,-0.3637,0.2508
1781008539.074,start,-0.6208,6.3913,0.1301,-4.5196,0.4338,-0.3650,0.2516
1781008539.083,start,-0.7774,6.4138,0.0336,-4.5425,0.4271,-0.3543,0.2519
1781008539.093,start,-0.8796,6.4205,-0.0364,-4.5082,0.4095,-0.3568,0.2510
1781008539.103,start,-0.8263,6.4274,-0.0107,-4.5000,0.4051,-0.3643,0.2494
1781008539.113,start,-0.7432,6.4260,0.0519,-4.5342,0.4160,-0.3470,0.2486
1781008539.124,start,-0.7106,6.4289,0.0810,-4.5861,0.4208,-0.3335,0.2487
1781008539.134,start,-0.7268,6.4424,0.0635,-4.5716,0.4117,-0.3417,0.2492
1781008539.143,start,-0.6278,6.3260,0.1141,-4.4285,0.4035,-0.3589,0.2491
1781008539.153,start,-0.5910,6.2677,0.1469,-4.3795,0.4224,-0.3747,0.2487
1781008539.163,start,-0.6825,6.2839,0.1247,-4.4411,0.4283,-0.3663,0.2482
1781008539.173,start,-0.7890,6.2419,0.0441,-4.4804,0.4130,-0.3529,0.2478
1781008539.184,start,-0.8703,6.3860,-0.0144,-4.5036,0.3978,-0.3580,0.2468
1781008539.194,start,-0.8300,6.5344,0.0168,-4.4788,0.4035,-0.3791,0.2451
1781008539.203,start,-0.7605,6.5297,0.0579,-4.5032,0.4086,-0.3803,0.2444
1781008539.213,start,-0.7116,6.4329,0.0824,-4.5504,0.4043,-0.3691,0.2446
1781008539.224,start,-0.6830,6.3658,0.0907,-4.5554,0.4083,-0.3681,0.2448
1781008539.233,start,-0.5630,6.3257,0.1684,-4.4809,0.4210,-0.3840,0.2447
1781008539.243,start,-0.5315,6.2785,0.1951,-4.3955,0.4275,-0.4006,0.2449
1781008539.253,start,-0.6761,6.3009,0.1188,-4.4369,0.4166,-0.4051,0.2459
1781008539.263,start,-0.7719,6.2767,0.0457,-4.4921,0.4065,-0.3839,0.2471
1781008539.273,start,-0.8326,6.3961,-0.0004,-4.5646,0.4002,-0.3774,0.2474
1781008539.283,start,-0.7450,6.6236,0.0556,-4.5989,0.4059,-0.3895,0.2468
1781008539.293,start,-0.6363,6.6146,0.1282,-4.5661,0.4106,-0.3927,0.2461
1781008539.303,start,-0.6358,6.3853,0.1360,-4.5503,0.4078,-0.3866,0.2457
1781008539.313,start,-0.6893,6.2148,0.0939,-4.5095,0.4014,-0.3807,0.2462
1781008539.323,start,-0.6240,6.2736,0.1464,-4.4791,0.4157,-0.3854,0.2464
1781008539.333,start,-0.6109,6.3502,0.1710,-4.4645,0.4315,-0.4054,0.2465
1781008539.343,start,-0.7088,6.4512,0.1112,-4.4803,0.4160,-0.4087,0.2466
1781008539.353,start,-0.7703,6.4023,0.0608,-4.5302,0.4066,-0.3933,0.2470
1781008539.363,start,-0.7807,6.3202,0.0506,-4.5589,0.4098,-0.3793,0.2470
1781008539.373,start,-0.7481,6.5172,0.0650,-4.6005,0.4098,-0.3682,0.2467
1781008539.383,start,-0.6963,6.6425,0.0914,-4.6311,0.4040,-0.3604,0.2466
1781008539.393,start,-0.6759,6.5088,0.1131,-4.5898,0.4074,-0.3645,0.2464
1781008539.403,start,-0.6134,6.3312,0.1389,-4.5322,0.4123,-0.3665,0.2472
1781008539.413,start,-0.5253,6.2352,0.2001,-4.4910,0.4250,-0.3618,0.2484
1781008539.423,start,-0.5386,6.2314,0.2094,-4.4880,0.4311,-0.3664,0.2489
1781008539.433,start,-0.7017,6.4564,0.1106,-4.5449,0.4183,-0.3737,0.2489
1781008539.443,start,-0.8019,6.5781,0.0393,-4.5971,0.4035,-0.3657,0.2485
1781008539.453,start,-0.7904,6.4403,0.0375,-4.6019,0.3999,-0.3593,0.2476
1781008539.463,start,-0.7110,6.4334,0.0924,-4.5746,0.4063,-0.3534,0.2477
1781008539.473,start,-0.6535,6.5123,0.1350,-4.6113,0.4051,-0.3523,0.2486
1781008539.483,start,-0.6910,6.5278,0.1184,-4.6294,0.4160,-0.3551,0.2500
1781008539.493,start,-0.6644,6.4915,0.1425,-4.6030,0.4268,-0.3599,0.2516
1781008539.503,start,-0.6070,6.3052,0.1707,-4.5204,0.4254,-0.3699,0.2522
1781008539.513,start,-0.6072,6.2058,0.1667,-4.4988,0.4181,-0.3699,0.2529
1781008539.523,start,-0.7381,6.3755,0.0992,-4.5754,0.4122,-0.3647,0.2526
1781008539.533,start,-0.8533,6.6489,0.0301,-4.6947,0.4046,-0.3578,0.2520
1781008539.543,start,-0.8395,6.6497,0.0269,-4.6861,0.3896,-0.3586,0.2515
1781008539.553,start,-0.7967,6.4799,0.0512,-4.5979,0.3990,-0.3663,0.2513
1781008539.563,start,-0.7402,6.3445,0.0966,-4.5594,0.4133,-0.3663,0.2522
1781008539.573,start,-0.7282,6.3654,0.1006,-4.5926,0.4188,-0.3658,0.2530
1781008539.583,start,-0.6164,6.4660,0.1584,-4.6048,0.4169,-0.3786,0.2532
1781008539.593,start,-0.5764,6.4583,0.1871,-4.5426,0.4245,-0.3913,0.2540
1781008539.603,start,-0.6567,6.3163,0.1559,-4.4929,0.4172,-0.4053,0.2543
1781008539.613,start,-0.7931,6.2581,0.0608,-4.5052,0.3998,-0.4010,0.2553
1781008539.623,start,-0.8976,6.4759,-0.0076,-4.6170,0.3892,-0.3917,0.2564
1781008539.633,start,-0.8719,6.5888,0.0108,-4.6561,0.3945,-0.3981,0.2559
1781008539.643,start,-0.7930,6.4750,0.0645,-4.5818,0.4157,-0.3983,0.2551
1781008539.653,start,-0.7384,6.3645,0.1077,-4.5126,0.4170,-0.4072,0.2542
1781008539.663,start,-0.7468,6.2983,0.0794,-4.5108,0.4114,-0.4122,0.2544
1781008539.673,start,-0.6365,6.3020,0.1502,-4.5586,0.4131,-0.3928,0.2549
1781008539.683,start,-0.6025,6.4184,0.1739,-4.6048,0.4242,-0.3895,0.2547
1781008539.693,start,-0.6886,6.4915,0.1340,-4.5949,0.4118,-0.4049,0.2538
1781008539.703,start,-0.7782,6.4328,0.0662,-4.5723,0.3981,-0.4007,0.2529
1781008539.713,start,-0.8501,6.4844,0.0198,-4.6464,0.3983,-0.3864,0.2533
1781008539.723,start,-0.8039,6.4800,0.0406,-4.6733,0.4079,-0.3768,0.2538
1781008539.733,start,-0.7548,6.3926,0.0654,-4.6167,0.4113,-0.3755,0.2540
1781008539.743,start,-0.7276,6.4189,0.0816,-4.5680,0.4051,-0.3911,0.2538
1781008539.753,start,-0.6956,6.3594,0.0876,-4.5524,0.4062,-0.3967,0.2536
1781008539.763,start,-0.5669,6.3517,0.1772,-4.5895,0.4105,-0.3849,0.2527
1781008539.773,start,-0.5402,6.4188,0.2011,-4.6459,0.4186,-0.3739,0.2524
1781008539.783,start,-0.6794,6.4672,0.1330,-4.6591,0.4029,-0.3739,0.2512
1781008539.793,start,-0.7864,6.4535,0.0573,-4.6162,0.4015,-0.3799,0.2500
1781008539.803,start,-0.8375,6.4334,0.0201,-4.6134,0.4041,-0.3838,0.2490
1781008539.813,start,-0.7709,6.3490,0.0541,-4.6232,0.4035,-0.3806,0.2492
1781008539.823,start,-0.6645,6.3499,0.1106,-4.6338,0.4068,-0.3714,0.2492
1781008539.833,start,-0.6566,6.4132,0.1342,-4.6270,0.4091,-0.3778,0.2488
1781008539.843,start,-0.6721,6.4460,0.1131,-4.6031,0.4056,-0.3886,0.2482
1781008539.853,start,-0.5825,6.4471,0.1759,-4.6369,0.4014,-0.3870,0.2470
1781008539.863,start,-0.5599,6.4136,0.1932,-4.6772,0.4186,-0.3691,0.2468
1781008539.873,start,-0.6543,6.4339,0.1497,-4.6996,0.4255,-0.3636,0.2463
1781008539.884,start,-0.7408,6.3980,0.0865,-4.6383,0.4082,-0.3734,0.2454
1781008539.893,start,-0.7795,6.4450,0.0363,-4.6094,0.3935,-0.3903,0.2449
1781008539.903,start,-0.7710,6.3937,0.0506,-4.5860,0.3991,-0.3948,0.2440
1781008539.913,start,-0.7221,6.2484,0.0779,-4.6024,0.4044,-0.3776,0.2438
1781008539.924,start,-0.6905,6.3670,0.0952,-4.6543,0.3938,-0.3688,0.2428
1781008539.933,start,-0.6236,6.5570,0.1306,-4.6811,0.4013,-0.3735,0.2407
1781008539.943,start,-0.5582,6.6270,0.2054,-4.7191,0.4264,-0.3641,0.2383
1781008539.954,start,-0.5670,6.4904,0.2117,-4.7089,0.4302,-0.3573,0.2378
1781008539.963,start,-0.6837,6.3303,0.1272,-4.6638,0.4078,-0.3509,0.2385
1781008539.973,start,-0.7872,6.2740,0.0615,-4.6442,0.3979,-0.3405,0.2397
1781008539.983,start,-0.7960,6.4292,0.0544,-4.6537,0.3941,-0.3490,0.2397
1781008539.993,start,-0.7648,6.5896,0.0714,-4.6549,0.3912,-0.3630,0.2389
1781008540.003,start,-0.6906,6.3921,0.1214,-4.6036,0.3943,-0.3562,0.2376
1781008540.013,start,-0.7002,6.2951,0.1224,-4.6070,0.4059,-0.3475,0.2365
1781008540.023,start,-0.6387,6.4707,0.1540,-4.6895,0.4160,-0.3394,0.2357
1781008540.033,start,-0.5931,6.6627,0.1867,-4.7630,0.4197,-0.3335,0.2347
1781008540.043,start,-0.6078,6.6908,0.1802,-4.7690,0.4176,-0.3387,0.2339
1781008540.053,start,-0.7320,6.4679,0.1031,-4.6404,0.4029,-0.3546,0.2337
1781008540.063,start,-0.8376,6.2169,0.0288,-4.5420,0.3893,-0.3551,0.2349
1781008540.073,start,-0.8378,6.2126,0.0215,-4.5482,0.3779,-0.3622,0.2363
1781008540.083,start,-0.8247,6.4381,0.0247,-4.6099,0.3830,-0.3704,0.2370
1781008540.093,start,-0.7855,6.5277,0.0582,-4.6542,0.3916,-0.3701,0.2368
1781008540.103,start,-0.7733,6.4502,0.0667,-4.6177,0.4052,-0.3747,0.2359
1781008540.113,start,-0.6161,6.4681,0.1577,-4.6494,0.4119,-0.3689,0.2349
1781008540.123,start,-0.5459,6.5035,0.2005,-4.7112,0.4145,-0.3535,0.2344
1781008540.133,start,-0.6234,6.4920,0.1741,-4.7159,0.4122,-0.3551,0.2341
1781008540.143,start,-0.7486,6.4552,0.0946,-4.6511,0.3995,-0.3688,0.2343
1781008540.153,start,-0.8873,6.3397,-0.0091,-4.5733,0.3796,-0.3833,0.2354
1781008540.163,start,-0.8559,6.2839,0.0075,-4.5762,0.3765,-0.3854,0.2360
1781008540.173,start,-0.7713,6.4502,0.0621,-4.6582,0.3949,-0.3792,0.2359
1781008540.183,start,-0.6998,6.6064,0.1105,-4.7376,0.4046,-0.3787,0.2355
1781008540.193,start,-0.6842,6.5960,0.1124,-4.7217,0.4093,-0.3799,0.2345
1781008540.203,start,-0.5816,6.5637,0.1817,-4.6751,0.4108,-0.3835,0.2339
1781008540.213,start,-0.5518,6.4916,0.1934,-4.6976,0.4142,-0.3760,0.2341
1781008540.223,start,-0.6692,6.4756,0.1357,-4.7259,0.4042,-0.3713,0.2352
1781008540.233,start,-0.7603,6.4988,0.0687,-4.6838,0.3950,-0.3770,0.2361
1781008540.243,start,-0.8460,6.4568,-0.0024,-4.6482,0.3761,-0.3822,0.2362
1781008540.253,start,-0.8200,6.3346,0.0025,-4.5863,0.3757,-0.3893,0.2354
1781008540.263,start,-0.7420,6.3686,0.0570,-4.6183,0.4035,-0.3759,0.2346
1781008540.273,start,-0.6781,6.6005,0.1117,-4.7609,0.4093,-0.3573,0.2337
1781008540.283,start,-0.6266,6.6395,0.1191,-4.7888,0.4025,-0.3511,0.2331
1781008540.293,start,-0.5167,6.6523,0.2130,-4.7592,0.4061,-0.3530,0.2323
1781008540.303,start,-0.5136,6.5709,0.2276,-4.7183,0.4190,-0.3573,0.2332
1781008540.313,start,-0.6502,6.4435,0.1460,-4.7047,0.3954,-0.3561,0.2345
1781008540.323,start,-0.7432,6.4375,0.0708,-4.7019,0.3835,-0.3499,0.2359
1781008540.333,start,-0.7757,6.3962,0.0389,-4.6807,0.3836,-0.3519,0.2366
1781008540.343,start,-0.7213,6.4073,0.0699,-4.6498,0.3944,-0.3646,0.2360
1781008540.353,start,-0.6175,6.4741,0.1327,-4.6295,0.3987,-0.3743,0.2347
1781008540.363,start,-0.6034,6.5965,0.1489,-4.7350,0.3999,-0.3672,0.2344
1781008540.373,start,-0.5847,6.6054,0.1510,-4.8229,0.4045,-0.3497,0.2344
1781008540.383,start,-0.5154,6.6148,0.2105,-4.8286,0.4061,-0.3455,0.2343
1781008540.393,start,-0.5048,6.6048,0.2073,-4.7701,0.4047,-0.3603,0.2344
1781008540.403,start,-0.6292,6.4928,0.1322,-4.6587,0.3831,-0.3814,0.2346
1781008540.413,start,-0.7290,6.3541,0.0594,-4.6533,0.3893,-0.3801,0.2352
1781008540.423,start,-0.7275,6.3423,0.0533,-4.7147,0.3913,-0.3642,0.2364
1781008540.433,start,-0.7217,6.4819,0.0506,-4.7559,0.3899,-0.3702,0.2372
1781008540.443,start,-0.6408,6.6516,0.1044,-4.7715,0.3900,-0.3852,0.2364
1781008540.453,start,-0.6235,6.7132,0.1291,-4.7383,0.3935,-0.3975,0.2354
1781008540.463,start,-0.5350,6.5260,0.1694,-4.7488,0.3969,-0.3892,0.2350
1781008540.473,start,-0.4785,6.3454,0.2166,-4.7562,0.3986,-0.3711,0.2340
1781008540.483,start,-0.4862,6.4457,0.2213,-4.7664,0.4095,-0.3803,0.2338
1781008540.493,start,-0.6156,6.5928,0.1463,-4.7395,0.4059,-0.4054,0.2340
1781008540.503,start,-0.7436,6.4884,0.0566,-4.6771,0.3921,-0.4074,0.2346
1781008540.514,start,-0.7489,6.3559,0.0444,-4.6883,0.3831,-0.4038,0.2344
1781008540.523,start,-0.7216,6.3809,0.0630,-4.6913,0.3917,-0.3954,0.2343
1781008540.534,start,-0.6504,6.5106,0.1137,-4.7148,0.3976,-0.3932,0.2341
1781008540.544,start,-0.6595,6.6995,0.1092,-4.7803,0.3915,-0.3982,0.2341
1781008540.553,start,-0.5681,6.5663,0.1532,-4.7216,0.3888,-0.3904,0.2350
1781008540.563,start,-0.5208,6.3177,0.1848,-4.6779,0.4005,-0.3751,0.2360
1781008540.573,start,-0.5489,6.3162,0.1794,-4.7005,0.4129,-0.3656,0.2373
1781008540.583,start,-0.6578,6.4012,0.1176,-4.6946,0.4008,-0.3669,0.2383
1781008540.593,start,-0.7787,6.5272,0.0283,-4.7162,0.3848,-0.3684,0.2389
1781008540.603,start,-0.7812,6.4845,0.0258,-4.7098,0.3763,-0.3675,0.2391
1781008540.613,start,-0.7661,6.3860,0.0331,-4.7196,0.3880,-0.3541,0.2394
1781008540.623,start,-0.7025,6.4367,0.0767,-4.7775,0.3864,-0.3344,0.2400
1781008540.633,start,-0.6859,6.5906,0.0761,-4.8198,0.3862,-0.3433,0.2405
1781008540.643,start,-0.5163,6.5755,0.1886,-4.7982,0.3957,-0.3561,0.2410
1781008540.653,start,-0.4491,6.4094,0.2333,-4.7216,0.4078,-0.3603,0.2434
1781008540.663,start,-0.5263,6.3233,0.2031,-4.7080,0.4121,-0.3645,0.2459
1781008540.673,start,-0.6565,6.3601,0.1214,-4.7355,0.3979,-0.3684,0.2480
1781008540.683,start,-0.8059,6.5019,0.0093,-4.7717,0.3823,-0.3711,0.2495
1781008540.693,start,-0.7932,6.5972,0.0184,-4.8123,0.3766,-0.3762,0.2496
1781008540.703,start,-0.7172,6.5159,0.0533,-4.7573,0.3863,-0.3753,0.2491
1781008540.713,start,-0.6330,6.3612,0.1053,-4.7464,0.3801,-0.3646,0.2489
1781008540.723,start,-0.6104,6.3944,0.1057,-4.7771,0.3814,-0.3569,0.2494
