timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780485499.814,start,-1.3418,7.5801,0.2184,-4.8513,0.3292,-0.5392,0.2750
1780485499.824,start,-1.2259,7.5824,0.2818,-4.8831,0.3510,-0.5402,0.2745
1780485499.834,start,-1.1628,7.4252,0.3351,-4.8241,0.3667,-0.5499,0.2741
1780485499.845,start,-1.0882,7.7740,0.3983,-4.9618,0.3816,-0.5708,0.2742
1780485499.854,start,-1.0636,7.8236,0.4265,-5.0110,0.3887,-0.5558,0.2739
1780485499.864,start,-1.0685,7.9599,0.4265,-5.0810,0.3940,-0.5319,0.2735
1780485499.874,start,-1.1265,7.8404,0.3937,-5.1134,0.3891,-0.5173,0.2736
1780485499.884,start,-0.9708,7.7378,0.4683,-5.0525,0.3892,-0.5025,0.2737
1780485499.893,start,-0.9282,7.7387,0.4979,-5.0291,0.3888,-0.5112,0.2732
1780485499.903,start,-1.0429,7.6596,0.4510,-5.0170,0.3829,-0.5297,0.2735
1780485499.914,start,-1.0400,7.9006,0.4342,-5.0621,0.3722,-0.5396,0.2729
1780485499.923,start,-1.1316,7.7788,0.3872,-5.0336,0.3699,-0.5542,0.2719
1780485499.934,start,-1.0969,7.8227,0.4132,-5.0507,0.3739,-0.5555,0.2715
1780485499.944,start,-1.0532,7.7979,0.4203,-5.0328,0.3593,-0.5362,0.2705
1780485499.954,start,-1.0005,7.8508,0.4418,-5.0402,0.3470,-0.5292,0.2690
1780485499.964,start,-1.0002,7.7579,0.4452,-5.0720,0.3503,-0.5165,0.2691
1780485499.974,start,-0.8610,7.8702,0.5264,-5.0889,0.3485,-0.5025,0.2679
1780485499.984,start,-0.8466,7.7971,0.5325,-5.0773,0.3413,-0.5126,0.2671
1780485499.994,start,-0.9896,7.9220,0.4790,-5.1450,0.3527,-0.5232,0.2684
1780485500.004,start,-0.9959,7.9291,0.4754,-5.0855,0.3462,-0.5272,0.2684
1780485500.014,start,-1.0869,7.7802,0.3943,-4.9987,0.3168,-0.5451,0.2682
1780485500.024,start,-1.0789,7.5772,0.4076,-4.9505,0.3170,-0.5421,0.2681
1780485500.034,start,-1.0610,7.5799,0.4242,-4.9108,0.3089,-0.5271,0.2666
1780485500.044,start,-1.0389,7.5010,0.4120,-4.8906,0.2865,-0.5291,0.2656
1780485500.054,start,-1.0420,7.5627,0.4198,-4.9265,0.3028,-0.5255,0.2663
1780485500.064,start,-0.9176,7.6975,0.5256,-4.9700,0.3277,-0.5236,0.2646
1780485500.073,start,-0.8629,7.5802,0.5355,-4.9844,0.3245,-0.5288,0.2645
1780485500.084,start,-0.9510,7.8151,0.5106,-5.0483,0.3229,-0.5284,0.2656
1780485500.094,start,-1.0113,7.5624,0.4925,-4.9603,0.3214,-0.5307,0.2649
1780485500.104,start,-1.0899,7.6975,0.4196,-5.0604,0.2996,-0.5279,0.2649
1780485500.114,start,-1.1148,7.5879,0.3919,-5.0402,0.2837,-0.5074,0.2652
1780485500.124,start,-1.0620,7.7613,0.4244,-5.0539,0.2905,-0.5103,0.2640
1780485500.134,start,-0.9884,7.8230,0.4748,-5.1193,0.2987,-0.5230,0.2638
1780485500.144,start,-0.8831,7.8882,0.5299,-5.1362,0.3000,-0.5117,0.2632
1780485500.154,start,-0.7646,7.7928,0.6269,-5.1092,0.3140,-0.5108,0.2611
1780485500.164,start,-0.7988,7.7837,0.6376,-5.0971,0.3219,-0.5266,0.2611
1780485500.174,start,-0.9767,7.7414,0.5404,-5.0338,0.3013,-0.5320,0.2612
1780485500.184,start,-1.0768,7.6748,0.4767,-5.0232,0.2879,-0.5323,0.2599
1780485500.194,start,-1.1122,7.7077,0.4625,-5.0859,0.2878,-0.5245,0.2604
1780485500.204,start,-1.0940,7.7955,0.4719,-5.0979,0.2767,-0.5132,0.2603
1780485500.214,start,-0.9934,7.8030,0.5163,-5.0701,0.2667,-0.5196,0.2591
1780485500.224,start,-0.9638,7.7363,0.5580,-5.1069,0.2836,-0.5151,0.2595
1780485500.234,start,-0.8757,7.6615,0.6171,-5.0819,0.2944,-0.4991,0.2589
1780485500.244,start,-0.7866,7.6341,0.6673,-5.0449,0.2948,-0.5062,0.2580
1780485500.254,start,-0.7908,7.7808,0.6755,-5.1218,0.3110,-0.5120,0.2597
1780485500.264,start,-0.9476,7.7140,0.6100,-5.0848,0.3068,-0.5012,0.2594
1780485500.274,start,-1.0811,7.6575,0.5139,-5.0332,0.2730,-0.5063,0.2589
1780485500.284,start,-1.1272,7.4435,0.4682,-4.9734,0.2585,-0.5099,0.2597
1780485500.294,start,-1.1754,7.6060,0.4622,-4.9747,0.2601,-0.5088,0.2595
1780485500.304,start,-1.1260,7.2856,0.4718,-4.8663,0.2462,-0.5184,0.2592
1780485500.314,start,-1.0966,7.5189,0.4952,-4.9379,0.2624,-0.5204,0.2602
1780485500.324,start,-0.9426,7.4676,0.6036,-4.9287,0.2939,-0.5139,0.2593
1780485500.334,start,-0.8558,7.6383,0.6473,-4.9976,0.2987,-0.5115,0.2592
1780485500.344,start,-0.8732,7.6227,0.6422,-5.0482,0.2913,-0.4965,0.2604
1780485500.354,start,-0.9980,7.5520,0.5812,-4.9931,0.2841,-0.4817,0.2605
1780485500.364,start,-1.1646,7.6439,0.4828,-5.0670,0.2622,-0.4793,0.2608
1780485500.374,start,-1.1890,7.7182,0.4560,-5.1232,0.2463,-0.4684,0.2622
1780485500.384,start,-1.1801,7.8268,0.4659,-5.1141,0.2544,-0.4628,0.2616
1780485500.394,start,-1.1174,7.6178,0.5044,-5.0814,0.2661,-0.4731,0.2619
1780485500.403,start,-1.0939,7.6582,0.5160,-5.0727,0.2673,-0.4749,0.2632
1780485500.414,start,-0.8987,7.5948,0.6165,-5.0345,0.2775,-0.4752,0.2621
1780485500.424,start,-0.8141,7.7234,0.6741,-5.1243,0.2931,-0.4816,0.2627
1780485500.434,start,-0.9069,7.6709,0.6363,-5.1065,0.2774,-0.4737,0.2641
1780485500.444,start,-1.0046,7.6342,0.5638,-5.0977,0.2599,-0.4679,0.2637
1780485500.454,start,-1.1620,7.5003,0.4869,-5.1003,0.2613,-0.4722,0.2645
1780485500.464,start,-1.2019,7.7383,0.4626,-5.1271,0.2514,-0.4800,0.2657
1780485500.474,start,-1.1474,7.6144,0.4658,-5.0392,0.2416,-0.4959,0.2657
1780485500.484,start,-1.0330,7.5804,0.5341,-5.0767,0.2552,-0.5025,0.2664
1780485500.494,start,-0.9591,7.6256,0.5744,-5.1195,0.2689,-0.4914,0.2664
1780485500.504,start,-0.7818,7.5428,0.6738,-5.0568,0.2681,-0.4939,0.2648
1780485500.514,start,-0.7282,7.6831,0.7113,-5.1312,0.2808,-0.4957,0.2654
1780485500.524,start,-0.8804,7.5145,0.6570,-5.1044,0.2859,-0.4771,0.2658
1780485500.534,start,-0.9842,7.6365,0.5813,-5.0752,0.2646,-0.4769,0.2655
1780485500.544,start,-1.1134,7.5134,0.4783,-5.0470,0.2455,-0.4874,0.2672
1780485500.553,start,-1.1035,7.6096,0.4925,-5.0319,0.2482,-0.4909,0.2677
1780485500.563,start,-1.0239,7.3739,0.5146,-4.9328,0.2400,-0.4989,0.2671
1780485500.574,start,-0.9484,7.4049,0.5475,-4.9572,0.2369,-0.5038,0.2678
1780485500.584,start,-0.8992,7.4423,0.5940,-4.9290,0.2551,-0.5001,0.2677
1780485500.593,start,-0.7969,7.5653,0.6713,-4.9898,0.2638,-0.4996,0.2665
1780485500.604,start,-0.8001,7.5790,0.6619,-5.0610,0.2634,-0.4813,0.2676
1780485500.614,start,-0.9567,7.5896,0.5986,-5.0507,0.2552,-0.4611,0.2664
1780485500.623,start,-1.0338,7.6717,0.5503,-5.1339,0.2501,-0.4583,0.2651
1780485500.634,start,-1.0613,7.7154,0.5049,-5.1644,0.2315,-0.4528,0.2652
1780485500.644,start,-1.0444,7.6902,0.5076,-5.1114,0.2264,-0.4518,0.2645
1780485500.653,start,-0.9356,7.5421,0.5633,-5.1054,0.2420,-0.4647,0.2637
1780485500.664,start,-0.8700,7.5360,0.6081,-5.0584,0.2470,-0.4678,0.2643
1780485500.674,start,-0.7799,7.4686,0.6413,-5.0050,0.2456,-0.4709,0.2636
1780485500.684,start,-0.7112,7.6074,0.7105,-5.1050,0.2653,-0.4769,0.2634
1780485500.695,start,-0.7153,7.5164,0.7207,-5.1011,0.2692,-0.4597,0.2641
1780485500.704,start,-0.8546,7.6610,0.6266,-5.1379,0.2444,-0.4543,0.2630
1780485500.714,start,-0.9500,7.4507,0.5713,-5.1180,0.2471,-0.4575,0.2630
1780485500.724,start,-0.9967,7.5982,0.5501,-5.1258,0.2408,-0.4577,0.2631
1780485500.734,start,-1.0070,7.4468,0.5163,-5.0249,0.2203,-0.4701,0.2617
1780485500.744,start,-0.9331,7.4680,0.5572,-5.0588,0.2203,-0.4842,0.2613
1780485500.754,start,-0.9280,7.5146,0.5824,-5.0698,0.2370,-0.4805,0.2610
1780485500.764,start,-0.8084,7.5978,0.6418,-5.0653,0.2355,-0.4857,0.2596
1780485500.774,start,-0.7019,7.6493,0.7041,-5.1397,0.2467,-0.4772,0.2592
1780485500.784,start,-0.6990,7.5780,0.7285,-5.1488,0.2657,-0.4483,0.2597
1780485500.794,start,-0.8370,7.5141,0.6459,-5.0605,0.2464,-0.4436,0.2589
1780485500.804,start,-1.0022,7.3990,0.5250,-5.0109,0.2198,-0.4503,0.2607
1780485500.814,start,-1.0826,7.4435,0.4740,-4.9998,0.2092,-0.4504,0.2611
1780485500.824,start,-1.1253,7.2753,0.4380,-4.9178,0.2032,-0.4604,0.2610
1780485500.834,start,-1.0175,7.3453,0.4797,-4.9653,0.2030,-0.4701,0.2621
1780485500.844,start,-0.9342,7.4366,0.5367,-4.9755,0.2310,-0.4674,0.2617
1780485500.855,start,-0.7082,7.5492,0.6778,-5.0033,0.2579,-0.4715,0.2595
1780485500.864,start,-0.5932,7.4170,0.7311,-5.0344,0.2681,-0.4588,0.2602
1780485500.874,start,-0.6547,7.5011,0.7190,-5.0798,0.2603,-0.4336,0.2593
1780485500.884,start,-0.8272,7.3635,0.6146,-5.0716,0.2466,-0.4250,0.2589
1780485500.894,start,-1.0292,7.5568,0.4894,-5.1486,0.2187,-0.4298,0.2603
1780485500.904,start,-1.0844,7.4219,0.4456,-5.0664,0.1960,-0.4347,0.2608
1780485500.914,start,-1.0651,7.5688,0.4479,-5.1477,0.2081,-0.4457,0.2613
1780485500.924,start,-0.9767,7.4819,0.5062,-5.1378,0.2201,-0.4517,0.2627
1780485500.934,start,-0.9118,7.5127,0.5330,-5.0559,0.2222,-0.4603,0.2627
1780485500.944,start,-0.7034,7.4558,0.6588,-5.0791,0.2431,-0.4715,0.2627
1780485500.954,start,-0.6293,7.3575,0.7112,-5.0801,0.2612,-0.4589,0.2641
1780485500.964,start,-0.7274,7.5124,0.6700,-5.0932,0.2409,-0.4503,0.2640
1780485500.974,start,-0.8023,7.4095,0.6089,-5.1160,0.2330,-0.4537,0.2643
1780485500.984,start,-0.9787,7.6556,0.5260,-5.1953,0.2271,-0.4513,0.2656
1780485500.994,start,-1.0462,7.4535,0.4686,-5.0784,0.2019,-0.4518,0.2655
1780485501.004,start,-0.9760,7.4362,0.4832,-5.0834,0.1943,-0.4628,0.2663
1780485501.014,start,-0.8731,7.3650,0.5573,-5.0701,0.2131,-0.4580,0.2671
1780485501.024,start,-0.7734,7.4333,0.6116,-5.0257,0.2212,-0.4568,0.2664
1780485501.034,start,-0.5770,7.3809,0.7347,-5.0780,0.2307,-0.4563,0.2661
1780485501.044,start,-0.5069,7.5754,0.7933,-5.1589,0.2566,-0.4376,0.2669
1780485501.054,start,-0.6595,7.4792,0.7277,-5.0640,0.2470,-0.4332,0.2665
1780485501.064,start,-0.7893,7.4812,0.6209,-5.0719,0.2245,-0.4444,0.2678
1780485501.074,start,-0.9090,7.3137,0.5313,-5.0136,0.2074,-0.4475,0.2684
1780485501.084,start,-0.9320,7.1624,0.5109,-4.8995,0.1988,-0.4660,0.2671
1780485501.094,start,-0.8357,7.1659,0.5414,-4.9193,0.1926,-0.4868,0.2671
1780485501.104,start,-0.7627,7.3485,0.5912,-4.9636,0.2071,-0.4882,0.2665
1780485501.114,start,-0.6606,7.4044,0.6683,-5.0044,0.2326,-0.4896,0.2644
1780485501.124,start,-0.5329,7.4047,0.7524,-5.0696,0.2437,-0.4810,0.2642
1780485501.134,start,-0.5088,7.4821,0.7681,-5.0969,0.2429,-0.4649,0.2638
1780485501.144,start,-0.6602,7.3233,0.6992,-5.1154,0.2354,-0.4505,0.2624
1780485501.156,start,-0.7800,7.4904,0.6162,-5.1968,0.2225,-0.4333,0.2631
1780485501.164,start,-0.8708,7.2678,0.5303,-5.0778,0.1879,-0.4287,0.2627
1780485501.174,start,-0.8829,7.4480,0.5109,-5.1290,0.1880,-0.4411,0.2629
1780485501.184,start,-0.7799,7.4135,0.5785,-5.1414,0.2045,-0.4408,0.2637
1780485501.194,start,-0.7058,7.5073,0.6244,-5.1227,0.2059,-0.4393,0.2631
1780485501.204,start,-0.5872,7.4123,0.6844,-5.1154,0.2173,-0.4477,0.2621
1780485501.214,start,-0.4985,7.3566,0.7745,-5.1094,0.2432,-0.4408,0.2618
1780485501.224,start,-0.5013,7.3305,0.7715,-5.0933,0.2347,-0.4289,0.2609
1780485501.234,start,-0.6306,7.3312,0.6772,-5.1042,0.2159,-0.4306,0.2606
1780485501.244,start,-0.8270,7.4208,0.5780,-5.1329,0.2190,-0.4303,0.2618
1780485501.255,start,-0.8512,7.3485,0.5510,-5.0565,0.1972,-0.4375,0.2613
1780485501.265,start,-0.8276,7.3339,0.5248,-5.0723,0.1821,-0.4498,0.2622
1780485501.274,start,-0.7329,7.3085,0.5973,-5.0797,0.1952,-0.4508,0.2629
1780485501.284,start,-0.6954,7.3787,0.6317,-5.0402,0.2100,-0.4581,0.2623
1780485501.294,start,-0.5256,7.2233,0.7181,-5.0290,0.2091,-0.4694,0.2627
1780485501.304,start,-0.4310,7.3398,0.7815,-5.0903,0.2328,-0.4599,0.2636
1780485501.314,start,-0.4662,7.2194,0.7872,-4.9951,0.2407,-0.4618,0.2630
1780485501.324,start,-0.6319,7.2843,0.6692,-5.0269,0.2148,-0.4795,0.2638
1780485501.334,start,-0.8070,7.1180,0.5415,-5.0006,0.1899,-0.4757,0.2651
1780485501.344,start,-0.8867,7.2697,0.4930,-4.9652,0.1732,-0.4820,0.2644
1780485501.354,start,-0.8858,7.1050,0.4681,-4.9504,0.1641,-0.4927,0.2656
1780485501.365,start,-0.7841,7.3096,0.5216,-5.0244,0.1692,-0.4793,0.2662
1780485501.374,start,-0.6982,7.1974,0.5859,-4.9961,0.1990,-0.4599,0.2651
1780485501.384,start,-0.4933,7.2079,0.7201,-5.0539,0.2221,-0.4497,0.2652
1780485501.394,start,-0.4035,7.4088,0.7665,-5.1062,0.2296,-0.4352,0.2657
1780485501.404,start,-0.5152,7.3132,0.7216,-5.1000,0.2158,-0.4289,0.2645
1780485501.413,start,-0.6741,7.4474,0.6169,-5.2085,0.2067,-0.4251,0.2658
1780485501.424,start,-0.8403,7.3173,0.5000,-5.1189,0.1722,-0.4207,0.2664
1780485501.434,start,-0.8612,7.3108,0.4620,-5.0812,0.1521,-0.4343,0.2664
1780485501.444,start,-0.7981,7.2397,0.4928,-5.1147,0.1766,-0.4376,0.2672
1780485501.454,start,-0.7084,7.3537,0.5627,-5.1052,0.1880,-0.4303,0.2662
1780485501.464,start,-0.6131,7.2559,0.5940,-5.0715,0.1924,-0.4336,0.2648
1780485501.474,start,-0.4199,7.3549,0.7285,-5.1190,0.2182,-0.4350,0.2649
1780485501.484,start,-0.3531,7.3511,0.7765,-5.1166,0.2269,-0.4321,0.2641
1780485501.494,start,-0.4541,7.3632,0.7090,-5.1374,0.1998,-0.4437,0.2638
1780485501.504,start,-0.5546,7.2381,0.6366,-5.1130,0.1989,-0.4443,0.2648
1780485501.514,start,-0.7488,7.1924,0.5195,-5.0516,0.1804,-0.4519,0.2643
1780485501.524,start,-0.7911,7.1096,0.4557,-5.0017,0.1548,-0.4700,0.2646
1780485501.534,start,-0.7065,7.2508,0.4963,-5.0837,0.1604,-0.4674,0.2655
1780485501.544,start,-0.5864,7.2580,0.5882,-5.0714,0.1817,-0.4593,0.2643
1780485501.554,start,-0.4487,7.2600,0.6567,-5.0958,0.1836,-0.4595,0.2633
1780485501.564,start,-0.2806,7.3719,0.7804,-5.1598,0.1991,-0.4470,0.2626
1780485501.574,start,-0.2695,7.2227,0.8039,-5.0778,0.2207,-0.4373,0.2615
1780485501.584,start,-0.4298,7.1940,0.7122,-5.0459,0.2008,-0.4488,0.2617
1780485501.594,start,-0.6003,6.9715,0.5768,-4.9894,0.1778,-0.4451,0.2629
1780485501.604,start,-0.6843,7.0870,0.5124,-4.9454,0.1614,-0.4514,0.2623
1780485501.614,start,-0.6922,7.0370,0.4884,-4.9384,0.1522,-0.4681,0.2633
1780485501.624,start,-0.5807,7.2068,0.5436,-5.0042,0.1481,-0.4655,0.2639
1780485501.634,start,-0.5206,7.1406,0.5913,-4.9917,0.1664,-0.4534,0.2626
1780485501.644,start,-0.3967,7.1771,0.6731,-5.0757,0.1850,-0.4453,0.2626
1780485501.654,start,-0.3081,7.2470,0.7330,-5.0980,0.1934,-0.4322,0.2634
1780485501.664,start,-0.2799,7.2449,0.7580,-5.0977,0.1987,-0.4271,0.2623
1780485501.674,start,-0.4261,7.2597,0.6818,-5.1681,0.1978,-0.4239,0.2625
1780485501.684,start,-0.5432,7.2600,0.5957,-5.1265,0.1785,-0.4216,0.2628
1780485501.694,start,-0.5968,7.2365,0.5386,-5.0998,0.1509,-0.4411,0.2620
1780485501.704,start,-0.6011,7.1877,0.5273,-5.1342,0.1604,-0.4476,0.2634
1780485501.714,start,-0.5244,7.2404,0.5804,-5.1248,0.1612,-0.4434,0.2632
1780485501.724,start,-0.4820,7.1002,0.5950,-5.0678,0.1553,-0.4527,0.2628
1780485501.734,start,-0.3274,7.1654,0.6939,-5.1078,0.1756,-0.4529,0.2636
1780485501.744,start,-0.2424,7.1437,0.7715,-5.0987,0.1949,-0.4391,0.2628
1780485501.754,start,-0.2634,7.2049,0.7467,-5.1347,0.1823,-0.4408,0.2629
1780485501.764,start,-0.4006,7.0634,0.6585,-5.1304,0.1785,-0.4358,0.2644
1780485501.774,start,-0.5267,7.2939,0.5963,-5.1375,0.1754,-0.4377,0.2644
1780485501.784,start,-0.5674,7.0973,0.5408,-5.0748,0.1431,-0.4547,0.2644
1780485501.794,start,-0.5400,7.1840,0.5431,-5.1160,0.1389,-0.4507,0.2652
1780485501.804,start,-0.4851,7.1047,0.6003,-5.0764,0.1496,-0.4411,0.2636
1780485501.814,start,-0.4693,7.0727,0.6053,-5.0680,0.1531,-0.4481,0.2628
1780485501.824,start,-0.3254,7.2365,0.6908,-5.1228,0.1617,-0.4441,0.2635
1780485501.834,start,-0.2389,7.1854,0.7536,-5.0814,0.1872,-0.4350,0.2625
1780485501.844,start,-0.2240,7.1692,0.7741,-5.0737,0.1861,-0.4453,0.2627
1780485501.854,start,-0.3607,7.0228,0.6673,-5.0291,0.1633,-0.4444,0.2647
1780485501.864,start,-0.5530,7.0388,0.5403,-4.9573,0.1418,-0.4485,0.2647
1780485501.874,start,-0.6434,6.8865,0.4793,-4.9145,0.1223,-0.4666,0.2657
1780485501.884,start,-0.6357,7.0253,0.4635,-4.9727,0.1181,-0.4674,0.2676
1780485501.894,start,-0.5452,6.9742,0.5228,-4.9428,0.1265,-0.4612,0.2666
1780485501.904,start,-0.4382,7.0942,0.5969,-5.0379,0.1547,-0.4596,0.2662
1780485501.914,start,-0.2188,7.2021,0.7381,-5.1199,0.1713,-0.4482,0.2659
1780485501.924,start,-0.1230,7.2439,0.7950,-5.1177,0.1776,-0.4401,0.2647
1780485501.934,start,-0.2292,7.1025,0.7514,-5.1483,0.1722,-0.4358,0.2647
1780485501.944,start,-0.3735,7.0971,0.6495,-5.1449,0.1581,-0.4217,0.2654
1780485501.954,start,-0.5280,7.0028,0.5295,-5.0894,0.1253,-0.4167,0.2650
1780485501.964,start,-0.5583,7.1401,0.4967,-5.1626,0.1198,-0.4206,0.2666
1780485501.974,start,-0.4929,7.1210,0.5426,-5.1497,0.1345,-0.4140,0.2671
1780485501.984,start,-0.4210,7.1822,0.5877,-5.1343,0.1305,-0.4184,0.2662
1780485501.994,start,-0.3126,7.2061,0.6382,-5.1678,0.1427,-0.4205,0.2667
1780485502.004,start,-0.1562,7.1155,0.7646,-5.1436,0.1631,-0.4103,0.2664
1780485502.014,start,-0.0998,7.1329,0.7956,-5.1438,0.1636,-0.4108,0.2656
1780485502.024,start,-0.1805,6.9295,0.7482,-5.1105,0.1527,-0.4087,0.2662
1780485502.034,start,-0.3184,7.1962,0.6623,-5.1558,0.1547,-0.4035,0.2657
1780485502.044,start,-0.4593,7.0910,0.5533,-5.1005,0.1261,-0.4161,0.2651
1780485502.054,start,-0.4647,7.1654,0.5149,-5.1559,0.1087,-0.4200,0.2664
1780485502.064,start,-0.3734,7.0473,0.5752,-5.1091,0.1159,-0.4163,0.2656
1780485502.074,start,-0.2836,7.0623,0.6379,-5.0818,0.1238,-0.4341,0.2650
1780485502.084,start,-0.2001,7.0419,0.6807,-5.1008,0.1257,-0.4390,0.2662
1780485502.094,start,-0.0723,7.0531,0.7862,-5.0578,0.1472,-0.4283,0.2654
1780485502.104,start,-0.0422,6.9699,0.8133,-5.0134,0.1631,-0.4393,0.2655
1780485502.114,start,-0.1913,6.9805,0.7189,-5.0167,0.1462,-0.4476,0.2674
1780485502.124,start,-0.3038,6.9684,0.6236,-4.9787,0.1315,-0.4419,0.2674
1780485502.134,start,-0.3949,6.8674,0.5365,-4.9610,0.1092,-0.4545,0.2676
1780485502.144,start,-0.3984,6.8357,0.5098,-4.9657,0.0959,-0.4588,0.2688
1780485502.154,start,-0.3072,6.8683,0.5556,-4.9333,0.0922,-0.4540,0.2667
1780485502.164,start,-0.2289,6.9100,0.6158,-5.0191,0.1189,-0.4516,0.2651
1780485502.174,start,-0.1259,6.9852,0.6836,-5.0933,0.1366,-0.4366,0.2651
1780485502.184,start,-0.0196,7.1241,0.7614,-5.1106,0.1476,-0.4235,0.2636
1780485502.194,start,0.0325,7.0093,0.7969,-5.1650,0.1568,-0.4178,0.2630
1780485502.204,start,-0.1189,7.1834,0.7076,-5.1998,0.1471,-0.4117,0.2644
1780485502.214,start,-0.2630,6.9826,0.6002,-5.1219,0.1160,-0.4142,0.2638
1780485502.224,start,-0.3293,7.0243,0.5313,-5.1657,0.0904,-0.4216,0.2650
1780485502.234,start,-0.3660,6.9422,0.5001,-5.1151,0.0921,-0.4159,0.2663
1780485502.244,start,-0.3044,6.9739,0.5405,-5.0676,0.0901,-0.4269,0.2653
1780485502.254,start,-0.2316,6.9996,0.5806,-5.1199,0.1034,-0.4326,0.2653
1780485502.263,start,-0.0567,7.0762,0.7038,-5.1630,0.1285,-0.4174,0.2645
1780485502.274,start,0.0434,7.0967,0.7841,-5.1835,0.1462,-0.4139,0.2622
1780485502.284,start,0.0524,6.9902,0.7905,-5.1594,0.1415,-0.4140,0.2625
