timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1779807200.481,start,-1.0389,6.7220,-0.0609,-4.6052,0.2614,-0.3207,0.2068
1779807200.492,start,-1.0789,6.7259,-0.0810,-4.6069,0.2608,-0.3284,0.2069
1779807200.501,start,-0.9828,6.8857,-0.0245,-4.6429,0.2656,-0.3388,0.2082
1779807200.511,start,-0.9216,6.8639,0.0075,-4.6819,0.2716,-0.3286,0.2104
1779807200.521,start,-0.7884,6.7451,0.0725,-4.6803,0.2772,-0.3241,0.2124
1779807200.534,start,-0.7654,6.7523,0.0996,-4.6482,0.2880,-0.3330,0.2130
1779807200.541,start,-0.7793,6.7559,0.0983,-4.6247,0.2867,-0.3371,0.2133
1779807200.550,start,-0.8907,6.6779,0.0237,-4.6279,0.2769,-0.3322,0.2138
1779807200.561,start,-0.9877,6.7251,-0.0159,-4.6549,0.2783,-0.3357,0.2142
1779807200.570,start,-1.0022,6.8659,-0.0277,-4.6751,0.2777,-0.3389,0.2129
1779807200.581,start,-1.0014,6.8382,-0.0380,-4.6836,0.2768,-0.3303,0.2127
1779807200.590,start,-0.9502,6.8036,-0.0025,-4.6859,0.2846,-0.3282,0.2127
1779807200.602,start,-0.9024,6.8882,0.0342,-4.7083,0.2944,-0.3227,0.2139
1779807200.614,start,-0.8013,6.8777,0.0769,-4.7224,0.2936,-0.3155,0.2152
1779807200.620,start,-0.7655,6.6278,0.0987,-4.6673,0.3033,-0.3166,0.2143
1779807200.630,start,-0.7724,6.7402,0.1149,-4.6497,0.3079,-0.3242,0.2142
1779807200.641,start,-0.9455,6.9300,0.0133,-4.7206,0.2877,-0.3170,0.2135
1779807200.650,start,-1.0931,6.8367,-0.0672,-4.7613,0.2703,-0.2957,0.2131
1779807200.661,start,-1.1426,6.6964,-0.0987,-4.7033,0.2720,-0.3030,0.2132
1779807200.672,start,-1.1226,6.8908,-0.0902,-4.6856,0.2787,-0.3249,0.2144
1779807200.681,start,-0.9916,6.9101,-0.0293,-4.7200,0.2840,-0.3238,0.2145
1779807200.690,start,-0.9066,6.7137,0.0247,-4.7119,0.2971,-0.3173,0.2139
1779807200.702,start,-0.7696,6.6429,0.1024,-4.6558,0.3041,-0.3265,0.2123
1779807200.711,start,-0.7540,6.8605,0.1104,-4.6857,0.3111,-0.3370,0.2115
1779807200.726,start,-0.8458,6.8405,0.0735,-4.7222,0.3061,-0.3350,0.2121
1779807200.733,start,-1.0083,6.7383,-0.0205,-4.7267,0.2960,-0.3274,0.2120
1779807200.740,start,-1.1028,6.7692,-0.0682,-4.7121,0.2831,-0.3373,0.2131
1779807200.750,start,-1.1954,6.9050,-0.1303,-4.7221,0.2733,-0.3470,0.2149
1779807200.761,start,-1.1873,6.6998,-0.1312,-4.6682,0.2780,-0.3468,0.2146
1779807200.771,start,-1.0464,6.6841,-0.0525,-4.6501,0.2870,-0.3429,0.2120
1779807200.781,start,-0.9330,6.8092,0.0049,-4.6918,0.2996,-0.3441,0.2099
1779807200.791,start,-0.7558,6.8311,0.1063,-4.7199,0.3143,-0.3444,0.2087
1779807200.801,start,-0.7489,6.7028,0.1166,-4.6917,0.3222,-0.3378,0.2072
1779807200.811,start,-0.8792,6.7387,0.0627,-4.7014,0.3080,-0.3458,0.2067
1779807200.822,start,-1.0375,6.7579,-0.0384,-4.6998,0.2944,-0.3545,0.2065
1779807200.831,start,-1.2299,6.6499,-0.1539,-4.6764,0.2799,-0.3532,0.2071
1779807200.841,start,-1.2187,6.6965,-0.1614,-4.6835,0.2769,-0.3538,0.2069
1779807200.851,start,-1.1120,6.7909,-0.1115,-4.7114,0.2862,-0.3607,0.2062
1779807200.861,start,-0.9413,6.8007,-0.0102,-4.7126,0.3035,-0.3602,0.2043
1779807200.870,start,-0.8413,6.7686,0.0462,-4.7100,0.3130,-0.3514,0.2040
1779807200.882,start,-0.7370,6.8180,0.1150,-4.7261,0.3188,-0.3518,0.2030
1779807200.892,start,-0.7572,6.7100,0.1077,-4.6993,0.3252,-0.3507,0.2023
1779807200.902,start,-0.9349,6.6193,0.0205,-4.6790,0.3128,-0.3487,0.2027
1779807200.912,start,-1.0594,6.6834,-0.0607,-4.7177,0.3026,-0.3474,0.2027
1779807200.921,start,-1.1291,6.7562,-0.1073,-4.7348,0.2932,-0.3416,0.2021
1779807200.931,start,-1.0712,6.7076,-0.0883,-4.7208,0.2931,-0.3266,0.2032
1779807200.941,start,-0.9904,6.7701,-0.0507,-4.7464,0.2991,-0.3252,0.2032
1779807200.951,start,-0.8849,6.8757,0.0214,-4.7712,0.3161,-0.3328,0.2025
1779807200.961,start,-0.8332,6.8416,0.0511,-4.7479,0.3209,-0.3375,0.2032
1779807200.971,start,-0.7539,6.6399,0.0967,-4.6853,0.3225,-0.3301,0.2044
1779807200.981,start,-0.7715,6.7553,0.0943,-4.7207,0.3252,-0.3305,0.2042
1779807200.991,start,-0.9225,6.8162,0.0202,-4.7540,0.3159,-0.3332,0.2038
1779807201.001,start,-1.0218,6.7224,-0.0384,-4.7579,0.3048,-0.3201,0.2033
1779807201.011,start,-1.1032,6.6757,-0.1023,-4.7375,0.2915,-0.3260,0.2024
1779807201.020,start,-1.0869,6.8622,-0.0967,-4.7618,0.2953,-0.3419,0.2026
1779807201.032,start,-0.9567,6.8189,-0.0276,-4.7792,0.3017,-0.3362,0.2031
1779807201.041,start,-0.8568,6.6379,0.0267,-4.7648,0.3133,-0.3241,0.2022
1779807201.051,start,-0.7532,6.7028,0.0878,-4.7472,0.3219,-0.3364,0.2018
1779807201.062,start,-0.7161,6.9301,0.1233,-4.7677,0.3322,-0.3508,0.2023
1779807201.071,start,-0.7508,6.8178,0.1067,-4.7734,0.3309,-0.3512,0.2025
1779807201.081,start,-0.9030,6.6840,0.0189,-4.7655,0.3207,-0.3509,0.2013
1779807201.092,start,-1.0495,6.7921,-0.0611,-4.7723,0.3099,-0.3603,0.2010
1779807201.101,start,-1.0358,6.8281,-0.0657,-4.7711,0.3047,-0.3636,0.2012
1779807201.111,start,-1.0024,6.6378,-0.0548,-4.7333,0.3134,-0.3569,0.2019
1779807201.121,start,-0.9069,6.6385,0.0063,-4.7216,0.3245,-0.3615,0.2017
1779807201.132,start,-0.8711,6.7766,0.0337,-4.7568,0.3326,-0.3647,0.2018
1779807201.141,start,-0.7986,6.7894,0.0778,-4.7893,0.3350,-0.3634,0.2015
1779807201.151,start,-0.7437,6.7041,0.1090,-4.7577,0.3485,-0.3675,0.2009
1779807201.161,start,-0.9065,6.8138,0.0240,-4.7677,0.3371,-0.3750,0.2008
1779807201.171,start,-0.9594,6.7782,-0.0091,-4.7749,0.3307,-0.3695,0.2000
1779807201.181,start,-1.0656,6.6289,-0.0748,-4.7574,0.3169,-0.3598,0.2002
1779807201.192,start,-1.0774,6.7174,-0.0969,-4.7607,0.3099,-0.3497,0.2006
1779807201.201,start,-1.0278,6.8086,-0.0744,-4.7993,0.3166,-0.3522,0.2004
1779807201.212,start,-0.9417,6.7711,-0.0212,-4.7574,0.3287,-0.3582,0.1998
1779807201.221,start,-0.8982,6.7077,0.0064,-4.7227,0.3389,-0.3614,0.1995
1779807201.231,start,-0.7789,6.7377,0.0689,-4.7385,0.3397,-0.3555,0.1993
1779807201.241,start,-0.7384,6.6348,0.0838,-4.7499,0.3484,-0.3380,0.1981
1779807201.250,start,-0.8119,6.5836,0.0588,-4.7407,0.3414,-0.3396,0.1966
1779807201.261,start,-0.9487,6.7008,-0.0326,-4.7633,0.3336,-0.3384,0.1960
1779807201.273,start,-1.0721,6.8178,-0.1010,-4.8234,0.3195,-0.3303,0.1965
1779807201.281,start,-1.0549,6.7305,-0.1024,-4.8032,0.3208,-0.3390,0.1966
1779807201.290,start,-0.9691,6.7466,-0.0582,-4.7678,0.3286,-0.3464,0.1968
1779807201.300,start,-0.9220,6.8063,-0.0335,-4.8081,0.3363,-0.3446,0.1964
1779807201.311,start,-0.8718,6.7110,0.0009,-4.8099,0.3400,-0.3411,0.1955
1779807201.322,start,-0.7374,6.5454,0.0796,-4.7424,0.3459,-0.3408,0.1951
1779807201.331,start,-0.7318,6.7519,0.0762,-4.7781,0.3512,-0.3509,0.1948
1779807201.341,start,-0.8508,6.7607,0.0217,-4.8272,0.3422,-0.3513,0.1959
1779807201.350,start,-0.9288,6.5846,-0.0369,-4.8096,0.3336,-0.3470,0.1964
1779807201.362,start,-1.0738,6.5639,-0.1370,-4.7682,0.3161,-0.3540,0.1969
1779807201.372,start,-1.0658,6.7263,-0.1449,-4.7968,0.3167,-0.3616,0.1977
1779807201.381,start,-0.9444,6.6638,-0.0823,-4.7976,0.3270,-0.3574,0.1979
1779807201.392,start,-0.8098,6.5083,-0.0095,-4.7517,0.3373,-0.3517,0.1967
1779807201.401,start,-0.7301,6.6458,0.0350,-4.7656,0.3416,-0.3576,0.1965
1779807201.412,start,-0.6382,6.8544,0.1083,-4.8198,0.3545,-0.3683,0.1976
1779807201.421,start,-0.6467,6.7172,0.1090,-4.8077,0.3583,-0.3595,0.1991
1779807201.431,start,-0.8259,6.5680,0.0073,-4.7835,0.3407,-0.3533,0.2000
1779807201.442,start,-0.9318,6.6791,-0.0585,-4.7930,0.3325,-0.3614,0.2007
1779807201.452,start,-1.0097,6.6808,-0.1191,-4.7977,0.3243,-0.3617,0.2003
1779807201.462,start,-0.9611,6.5471,-0.1071,-4.7743,0.3259,-0.3607,0.1993
1779807201.472,start,-0.8256,6.5867,-0.0332,-4.7614,0.3344,-0.3719,0.1966
1779807201.481,start,-0.7520,6.7449,0.0156,-4.7808,0.3476,-0.3851,0.1951
1779807201.490,start,-0.6755,6.6899,0.0595,-4.7779,0.3486,-0.3785,0.1947
1779807201.503,start,-0.6109,6.6404,0.1052,-4.7839,0.3589,-0.3726,0.1957
1779807201.511,start,-0.6190,6.6515,0.1042,-4.7854,0.3601,-0.3810,0.1958
1779807201.521,start,-0.7899,6.6405,0.0042,-4.7866,0.3450,-0.3819,0.1968
1779807201.530,start,-0.8971,6.5049,-0.0617,-4.7810,0.3327,-0.3768,0.1971
1779807201.540,start,-0.9452,6.6253,-0.1093,-4.8027,0.3239,-0.3803,0.1974
1779807201.550,start,-0.9314,6.6786,-0.1120,-4.8119,0.3232,-0.3825,0.1966
1779807201.561,start,-0.7909,6.6356,-0.0342,-4.8096,0.3319,-0.3784,0.1948
1779807201.571,start,-0.6910,6.6207,0.0289,-4.8051,0.3467,-0.3802,0.1931
1779807201.582,start,-0.5765,6.6960,0.0944,-4.8033,0.3537,-0.3842,0.1938
1779807201.591,start,-0.5519,6.5994,0.1146,-4.7903,0.3617,-0.3745,0.1942
1779807201.601,start,-0.5722,6.5312,0.1147,-4.7916,0.3603,-0.3689,0.1950
1779807201.611,start,-0.7712,6.6077,-0.0028,-4.8020,0.3473,-0.3762,0.1960
1779807201.620,start,-0.9088,6.6856,-0.0768,-4.8169,0.3326,-0.3750,0.1974
1779807201.630,start,-0.9275,6.5692,-0.1008,-4.8134,0.3255,-0.3671,0.1961
1779807201.641,start,-0.8890,6.6222,-0.0862,-4.8345,0.3313,-0.3688,0.1948
1779807201.650,start,-0.7835,6.6321,-0.0281,-4.8301,0.3399,-0.3713,0.1930
1779807201.661,start,-0.7242,6.5286,0.0068,-4.8044,0.3481,-0.3672,0.1930
1779807201.671,start,-0.6087,6.4717,0.0729,-4.7642,0.3536,-0.3783,0.1934
1779807201.681,start,-0.5712,6.7491,0.0933,-4.8029,0.3651,-0.3937,0.1953
1779807201.690,start,-0.6334,6.7528,0.0677,-4.8448,0.3565,-0.3849,0.1966
1779807201.700,start,-0.7793,6.5292,-0.0219,-4.8424,0.3462,-0.3685,0.1962
1779807201.710,start,-0.9229,6.5707,-0.1058,-4.8216,0.3326,-0.3717,0.1953
1779807201.721,start,-0.9524,6.7041,-0.1401,-4.8338,0.3276,-0.3787,0.1954
1779807201.731,start,-0.8886,6.5875,-0.1136,-4.8226,0.3331,-0.3739,0.1946
1779807201.741,start,-0.7714,6.4021,-0.0504,-4.7805,0.3450,-0.3694,0.1937
1779807201.750,start,-0.7106,6.6089,-0.0177,-4.8229,0.3530,-0.3753,0.1943
1779807201.761,start,-0.5742,6.8164,0.0684,-4.8954,0.3665,-0.3732,0.1969
1779807201.770,start,-0.5397,6.7143,0.0893,-4.8863,0.3805,-0.3673,0.1974
1779807201.781,start,-0.6397,6.5978,0.0457,-4.8327,0.3679,-0.3719,0.1971
1779807201.792,start,-0.7543,6.6875,-0.0344,-4.8409,0.3590,-0.3788,0.1972
1779807201.801,start,-0.9106,6.5947,-0.1287,-4.8432,0.3469,-0.3811,0.1978
1779807201.811,start,-0.8965,6.4897,-0.1328,-4.7992,0.3487,-0.3842,0.1981
1779807201.822,start,-0.8397,6.6034,-0.1115,-4.8024,0.3524,-0.3926,0.1983
1779807201.831,start,-0.7325,6.7347,-0.0487,-4.8592,0.3657,-0.3870,0.1986
1779807201.841,start,-0.6675,6.6275,-0.0140,-4.8707,0.3704,-0.3776,0.1994
1779807201.852,start,-0.5395,6.6418,0.0667,-4.8542,0.3804,-0.3762,0.1999
1779807201.861,start,-0.4956,6.6643,0.0910,-4.8560,0.3874,-0.3815,0.1987
1779807201.871,start,-0.6435,6.6306,0.0178,-4.8541,0.3758,-0.3820,0.1968
1779807201.882,start,-0.7374,6.5345,-0.0427,-4.8340,0.3675,-0.3685,0.1957
1779807201.891,start,-0.8797,6.6703,-0.1405,-4.8675,0.3520,-0.3674,0.1947
