timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1779807351.535,start,-0.9018,6.5001,0.2489,-4.5518,0.1981,-0.2721,0.2009
1779807351.545,start,-1.1383,6.3904,0.1203,-4.4555,0.1848,-0.2873,0.2031
1779807351.555,start,-1.1452,6.5150,0.1043,-4.4472,0.1855,-0.2918,0.2050
1779807351.565,start,-1.1349,6.6627,0.1026,-4.5198,0.1891,-0.2940,0.2063
1779807351.574,start,-1.0020,6.6153,0.1887,-4.5366,0.2060,-0.2832,0.2064
1779807351.585,start,-0.9127,6.4420,0.2534,-4.5199,0.2233,-0.2494,0.2046
1779807351.595,start,-0.9239,6.4778,0.2436,-4.5287,0.2210,-0.2469,0.2024
1779807351.604,start,-0.9190,6.5342,0.2290,-4.5223,0.2212,-0.2527,0.2005
1779807351.615,start,-0.7380,6.6696,0.3419,-4.5504,0.2303,-0.2504,0.2023
1779807351.625,start,-0.6679,6.6355,0.3851,-4.5662,0.2433,-0.2590,0.2051
1779807351.635,start,-0.8130,6.3917,0.3161,-4.4650,0.2269,-0.2617,0.2065
1779807351.646,start,-0.9614,6.3067,0.2154,-4.3816,0.2116,-0.2714,0.2073
1779807351.655,start,-1.1061,6.3967,0.1295,-4.4266,0.2041,-0.2865,0.2097
1779807351.665,start,-1.0939,6.6137,0.1372,-4.5594,0.2117,-0.2803,0.2120
1779807351.676,start,-1.0392,6.6858,0.1667,-4.6272,0.2186,-0.2753,0.2123
1779807351.685,start,-0.9890,6.6053,0.1968,-4.6243,0.2257,-0.2749,0.2092
1779807351.695,start,-0.8770,6.4408,0.2512,-4.5379,0.2323,-0.2832,0.2051
1779807351.704,start,-0.7374,6.5627,0.3416,-4.5313,0.2380,-0.2946,0.2035
1779807351.715,start,-0.6850,6.5848,0.3781,-4.5477,0.2472,-0.3050,0.2057
1779807351.726,start,-0.8657,6.5496,0.2854,-4.5152,0.2410,-0.3158,0.2078
1779807351.735,start,-0.9555,6.4136,0.2214,-4.4848,0.2348,-0.3198,0.2090
1779807351.745,start,-1.0350,6.3854,0.1636,-4.5035,0.2245,-0.3106,0.2083
1779807351.756,start,-0.9914,6.5528,0.1936,-4.5480,0.2349,-0.3143,0.2074
1779807351.765,start,-0.9340,6.7301,0.2367,-4.6384,0.2477,-0.3082,0.2071
1779807351.775,start,-0.9232,6.6611,0.2369,-4.6599,0.2416,-0.3018,0.2060
1779807351.785,start,-0.9056,6.5184,0.2334,-4.6036,0.2403,-0.3224,0.2040
1779807351.796,start,-0.7664,6.4692,0.3323,-4.4737,0.2523,-0.3462,0.2025
1779807351.805,start,-0.6913,6.3990,0.3778,-4.4156,0.2596,-0.3628,0.2027
1779807351.815,start,-0.8107,6.4966,0.3159,-4.5153,0.2495,-0.3522,0.2038
1779807351.826,start,-0.9295,6.4713,0.2530,-4.5918,0.2493,-0.3251,0.2044
1779807351.836,start,-1.0549,6.5072,0.1706,-4.6091,0.2370,-0.3269,0.2037
1779807351.845,start,-1.0578,6.6210,0.1528,-4.6087,0.2303,-0.3305,0.2030
1779807351.855,start,-0.9723,6.6525,0.2088,-4.6227,0.2423,-0.3354,0.2029
1779807351.865,start,-0.8799,6.5605,0.2730,-4.5926,0.2545,-0.3378,0.2022
1779807351.875,start,-0.7695,6.4102,0.3209,-4.5077,0.2535,-0.3357,0.2011
1779807351.885,start,-0.6661,6.2679,0.3978,-4.4426,0.2725,-0.3406,0.2019
1779807351.898,start,-0.6838,6.3740,0.4142,-4.4859,0.2890,-0.3380,0.2031
1779807351.905,start,-0.8888,6.6126,0.2878,-4.5909,0.2706,-0.3256,0.2031
1779807351.915,start,-0.8870,6.6331,0.2636,-4.6545,0.2665,-0.3108,0.2031
1779807351.924,start,-1.2145,6.7416,0.0911,-4.7012,0.2597,-0.3075,0.2042
1779807351.935,start,-0.8528,6.4124,0.3028,-4.5342,0.2737,-0.3141,0.2045
1779807351.945,start,-0.8093,6.3606,0.3119,-4.4911,0.2668,-0.3238,0.2055
1779807351.956,start,-0.8946,6.5227,0.2876,-4.5118,0.2707,-0.3341,0.2061
1779807351.965,start,-0.8585,6.5858,0.3069,-4.5742,0.2814,-0.3280,0.2063
1779807351.975,start,-0.7820,6.4429,0.3508,-4.6079,0.2796,-0.3084,0.2050
1779807351.985,start,-0.7468,6.4060,0.3784,-4.5898,0.2979,-0.3057,0.2040
1779807351.995,start,-0.8711,6.4428,0.3280,-4.5797,0.2931,-0.3131,0.2024
1779807352.005,start,-0.9836,6.6227,0.2555,-4.6204,0.2804,-0.3178,0.2031
1779807352.016,start,-1.0301,6.6761,0.2223,-4.6575,0.2686,-0.3316,0.2048
1779807352.025,start,-1.0787,6.5435,0.1945,-4.6021,0.2789,-0.3329,0.2072
1779807352.036,start,-0.9897,6.3300,0.2438,-4.4780,0.2752,-0.3462,0.2083
1779807352.046,start,-0.9273,6.2555,0.2711,-4.4637,0.2796,-0.3485,0.2088
1779807352.055,start,-0.7400,6.4651,0.3983,-4.5718,0.2953,-0.3205,0.2092
1779807352.065,start,-0.7093,6.7466,0.4304,-4.7325,0.3113,-0.3102,0.2107
1779807352.076,start,-0.8125,6.8214,0.3770,-4.7689,0.3032,-0.3135,0.2105
1779807352.085,start,-0.9914,6.5371,0.2659,-4.6363,0.2888,-0.3232,0.2099
1779807352.095,start,-1.1098,6.4082,0.1925,-4.5525,0.2784,-0.3422,0.2108
1779807352.105,start,-1.0672,6.3126,0.2061,-4.4836,0.2662,-0.3512,0.2128
1779807352.115,start,-1.0037,6.5191,0.2431,-4.5445,0.2760,-0.3554,0.2140
1779807352.126,start,-0.9635,6.6577,0.2895,-4.6496,0.2871,-0.3505,0.2147
1779807352.135,start,-0.9855,6.5375,0.2711,-4.6511,0.2852,-0.3284,0.2133
1779807352.146,start,-0.8810,6.4310,0.3176,-4.5988,0.2786,-0.3221,0.2108
1779807352.155,start,-0.8052,6.5349,0.3657,-4.5955,0.2999,-0.3360,0.2103
1779807352.166,start,-0.8509,6.6243,0.3621,-4.6055,0.2981,-0.3356,0.2117
1779807352.177,start,-0.9285,6.6114,0.2990,-4.6517,0.2844,-0.3211,0.2124
1779807352.186,start,-1.0673,6.4536,0.2227,-4.6090,0.2730,-0.3217,0.2118
1779807352.195,start,-1.1407,6.3044,0.1799,-4.4999,0.2660,-0.3248,0.2118
1779807352.205,start,-1.1730,6.4552,0.1469,-4.5603,0.2586,-0.3217,0.2118
1779807352.215,start,-1.1013,6.6027,0.1812,-4.6491,0.2644,-0.3179,0.2108
1779807352.225,start,-0.9843,6.7071,0.2493,-4.7151,0.2841,-0.3046,0.2091
1779807352.237,start,-0.7254,6.5833,0.4211,-4.6826,0.2984,-0.2965,0.2065
1779807352.245,start,-0.6363,6.4320,0.4831,-4.5973,0.3093,-0.3101,0.2053
1779807352.256,start,-0.8040,6.3897,0.4247,-4.5405,0.3012,-0.3222,0.2047
1779807352.267,start,-0.9614,6.5288,0.3314,-4.5760,0.2914,-0.3274,0.2064
1779807352.275,start,-1.1016,6.4629,0.2365,-4.6421,0.2698,-0.3213,0.2080
1779807352.286,start,-1.0836,6.4735,0.2579,-4.6826,0.2757,-0.3064,0.2087
1779807352.295,start,-0.9790,6.5385,0.3400,-4.6597,0.2866,-0.3100,0.2073
1779807352.306,start,-0.9110,6.6059,0.3851,-4.6706,0.2850,-0.3131,0.2051
1779807352.315,start,-0.8626,6.6370,0.4209,-4.6767,0.2857,-0.3118,0.2047
1779807352.325,start,-0.7632,6.5183,0.5047,-4.6533,0.3008,-0.3152,0.2061
1779807352.335,start,-0.7627,6.3927,0.5079,-4.5866,0.3020,-0.3304,0.2068
1779807352.346,start,-0.9244,6.3818,0.4169,-4.5274,0.2871,-0.3476,0.2057
1779807352.355,start,-0.9754,6.4221,0.3938,-4.5819,0.2919,-0.3419,0.2055
1779807352.365,start,-0.9872,6.4644,0.3746,-4.6881,0.2864,-0.3255,0.2053
1779807352.375,start,-0.9510,6.5796,0.3927,-4.7341,0.2875,-0.3203,0.2040
1779807352.385,start,-0.9266,6.5148,0.4216,-4.6915,0.2890,-0.3276,0.2030
1779807352.395,start,-0.9126,6.5055,0.4354,-4.6392,0.2872,-0.3373,0.2010
1779807352.406,start,-0.8529,6.5468,0.4628,-4.6569,0.2821,-0.3396,0.1998
1779807352.415,start,-0.7580,6.5800,0.5370,-4.6865,0.2970,-0.3319,0.2009
1779807352.425,start,-0.7312,6.4920,0.5650,-4.6319,0.3044,-0.3327,0.2015
1779807352.435,start,-0.8506,6.3028,0.4840,-4.5762,0.2912,-0.3311,0.2002
1779807352.446,start,-0.9685,6.3501,0.4160,-4.6088,0.2879,-0.3226,0.2000
1779807352.456,start,-0.9863,6.5927,0.4051,-4.6750,0.2863,-0.3242,0.1996
1779807352.465,start,-0.9699,6.8344,0.4182,-4.8051,0.2933,-0.3036,0.2002
1779807352.477,start,-0.9162,6.6729,0.4585,-4.7903,0.2937,-0.2918,0.2006
1779807352.485,start,-0.9295,6.4835,0.4517,-4.6876,0.2932,-0.2954,0.1997
1779807352.495,start,-0.8673,6.2800,0.4818,-4.5354,0.2852,-0.3101,0.1995
1779807352.505,start,-0.8011,6.3773,0.5230,-4.5323,0.2971,-0.3320,0.2003
1779807352.515,start,-0.7902,6.5885,0.5387,-4.6683,0.3033,-0.3199,0.2018
1779807352.525,start,-0.9085,6.6348,0.4627,-4.7756,0.2994,-0.2940,0.2006
1779807352.535,start,-1.0027,6.5076,0.4046,-4.7513,0.2962,-0.2931,0.1996
1779807352.545,start,-1.0285,6.4814,0.3821,-4.6851,0.2907,-0.2976,0.1990
1779807352.555,start,-1.0155,6.5036,0.3854,-4.6675,0.2940,-0.3104,0.1999
1779807352.566,start,-0.9606,6.6415,0.4214,-4.7145,0.2971,-0.3281,0.2014
1779807352.576,start,-0.9318,6.6438,0.4353,-4.6960,0.2992,-0.3330,0.2013
1779807352.585,start,-0.8183,6.4220,0.4928,-4.6200,0.2997,-0.3387,0.1984
1779807352.596,start,-0.7565,6.3659,0.5321,-4.6005,0.3182,-0.3361,0.1978
1779807352.606,start,-0.8130,6.4085,0.5184,-4.6397,0.3150,-0.3267,0.1980
1779807352.616,start,-0.9298,6.6161,0.4364,-4.7423,0.3096,-0.3256,0.1984
1779807352.625,start,-1.0939,6.7548,0.3450,-4.8201,0.3048,-0.3277,0.2012
1779807352.635,start,-1.0458,6.5866,0.3666,-4.7406,0.3038,-0.3316,0.2027
1779807352.645,start,-0.9797,6.3128,0.3914,-4.6129,0.3027,-0.3397,0.2026
1779807352.655,start,-0.9454,6.3425,0.4195,-4.5535,0.3036,-0.3548,0.2018
1779807352.666,start,-0.9230,6.4227,0.4338,-4.5863,0.3070,-0.3580,0.1992
1779807352.677,start,-0.8100,6.5866,0.5000,-4.7180,0.3096,-0.3455,0.1982
1779807352.685,start,-0.7510,6.6569,0.5363,-4.7670,0.3253,-0.3369,0.1973
1779807352.696,start,-0.8453,6.5450,0.5013,-4.7331,0.3199,-0.3305,0.1958
1779807352.706,start,-0.9319,6.5037,0.4341,-4.6951,0.3124,-0.3289,0.1948
1779807352.715,start,-1.0283,6.4952,0.3652,-4.6812,0.3027,-0.3408,0.1959
1779807352.725,start,-1.0172,6.5126,0.3640,-4.6862,0.3036,-0.3340,0.1975
1779807352.735,start,-0.9516,6.4386,0.3949,-4.6571,0.3074,-0.3450,0.1990
1779807352.745,start,-0.8835,6.3831,0.4338,-4.6256,0.3105,-0.3466,0.1979
1779807352.756,start,-0.8314,6.4361,0.4621,-4.6559,0.3089,-0.3175,0.1959
1779807352.765,start,-0.7114,6.6742,0.5453,-4.7858,0.3172,-0.2983,0.1942
1779807352.775,start,-0.6695,6.6722,0.5794,-4.8289,0.3318,-0.2873,0.1933
1779807352.788,start,-0.8459,6.6290,0.4904,-4.7903,0.3216,-0.2902,0.1916
1779807352.796,start,-0.9282,6.4591,0.4241,-4.6955,0.3131,-0.3120,0.1924
1779807352.805,start,-0.9940,6.3799,0.3644,-4.6140,0.2964,-0.3236,0.1940
1779807352.815,start,-0.9500,6.3838,0.3846,-4.6265,0.3020,-0.3170,0.1958
1779807352.826,start,-0.8485,6.4109,0.4487,-4.7124,0.3148,-0.3078,0.1953
1779807352.836,start,-0.8043,6.4783,0.4826,-4.7490,0.3212,-0.2981,0.1934
1779807352.845,start,-0.7720,6.5449,0.5018,-4.7402,0.3186,-0.3047,0.1926
1779807352.855,start,-0.6630,6.6096,0.5766,-4.7614,0.3301,-0.3179,0.1937
1779807352.865,start,-0.7214,6.5680,0.5475,-4.7598,0.3315,-0.3244,0.1953
1779807352.875,start,-0.7909,6.5059,0.5008,-4.7342,0.3192,-0.3321,0.1952
1779807352.885,start,-0.8535,6.3454,0.4489,-4.6695,0.3136,-0.3435,0.1950
1779807352.896,start,-0.8937,6.2951,0.4107,-4.6146,0.3059,-0.3572,0.1949
1779807352.906,start,-0.8855,6.4623,0.4153,-4.7141,0.3117,-0.3501,0.1949
1779807352.915,start,-0.8183,6.5989,0.4593,-4.8204,0.3140,-0.3379,0.1955
1779807352.924,start,-0.7864,6.5717,0.4835,-4.8207,0.3237,-0.3401,0.1941
1779807352.935,start,-0.7182,6.5261,0.5263,-4.7607,0.3213,-0.3422,0.1927
1779807352.945,start,-0.6385,6.3509,0.5785,-4.6573,0.3312,-0.3553,0.1939
1779807352.955,start,-0.6333,6.4705,0.5946,-4.6727,0.3337,-0.3694,0.1959
1779807352.965,start,-0.7769,6.6442,0.5021,-4.7527,0.3239,-0.3606,0.1962
1779807352.975,start,-0.8866,6.5706,0.4267,-4.8002,0.3164,-0.3605,0.1978
1779807352.985,start,-0.9068,6.5055,0.4030,-4.7713,0.3120,-0.3401,0.1980
1779807352.996,start,-0.8804,6.3278,0.4161,-4.7071,0.3175,-0.3343,0.1970
1779807353.005,start,-0.8055,6.4617,0.4657,-4.7213,0.3240,-0.3442,0.1960
1779807353.016,start,-0.7671,6.6321,0.4978,-4.7718,0.3275,-0.3307,0.1949
1779807353.029,start,-0.7092,6.6226,0.5265,-4.8220,0.3275,-0.3274,0.1947
1779807353.035,start,-0.6368,6.4350,0.5664,-4.7227,0.3361,-0.3282,0.1942
1779807353.045,start,-0.6663,6.3416,0.5565,-4.6287,0.3288,-0.3325,0.1953
1779807353.056,start,-0.8055,6.3210,0.4624,-4.6634,0.3215,-0.3283,0.1950
1779807353.065,start,-0.9089,6.5703,0.4034,-4.7981,0.3181,-0.3237,0.1956
1779807353.076,start,-0.9211,6.7284,0.3914,-4.8734,0.3168,-0.3113,0.1963
1779807353.085,start,-0.8957,6.6709,0.3976,-4.8847,0.3188,-0.3127,0.1947
1779807353.095,start,-0.8268,6.4513,0.4407,-4.7634,0.3243,-0.3226,0.1917
1779807353.106,start,-0.8088,6.3912,0.4502,-4.7041,0.3244,-0.3229,0.1894
1779807353.115,start,-0.6475,6.4968,0.5511,-4.7535,0.3298,-0.3310,0.1891
1779807353.126,start,-0.5680,6.5750,0.6125,-4.7528,0.3479,-0.3462,0.1924
1779807353.136,start,-0.6611,6.5642,0.5855,-4.7644,0.3423,-0.3479,0.1934
1779807353.148,start,-0.8085,6.3698,0.4848,-4.7613,0.3307,-0.3280,0.1933
1779807353.155,start,-0.9248,6.4321,0.4200,-4.7708,0.3198,-0.3294,0.1938
1779807353.165,start,-0.9082,6.5927,0.4332,-4.8269,0.3268,-0.3310,0.1928
1779807353.175,start,-0.8463,6.6861,0.4751,-4.8753,0.3279,-0.3279,0.1909
1779807353.186,start,-0.7897,6.6598,0.5108,-4.8791,0.3288,-0.3326,0.1902
1779807353.195,start,-0.7409,6.4428,0.5445,-4.7525,0.3272,-0.3388,0.1893
1779807353.205,start,-0.6138,6.2723,0.6294,-4.6273,0.3322,-0.3561,0.1906
1779807353.215,start,-0.5796,6.4318,0.6517,-4.7074,0.3409,-0.3587,0.1926
1779807353.226,start,-0.6825,6.5029,0.6112,-4.8034,0.3388,-0.3473,0.1941
1779807353.235,start,-0.7591,6.6078,0.5551,-4.8740,0.3419,-0.3439,0.1945
1779807353.245,start,-0.8855,6.5543,0.4593,-4.8634,0.3247,-0.3424,0.1950
1779807353.255,start,-0.8717,6.4551,0.4532,-4.8083,0.3220,-0.3524,0.1952
1779807353.266,start,-0.7930,6.5634,0.4982,-4.7949,0.3275,-0.3724,0.1952
1779807353.276,start,-0.7195,6.4804,0.5370,-4.7460,0.3262,-0.3758,0.1947
1779807353.286,start,-0.6380,6.4013,0.5770,-4.7368,0.3255,-0.3736,0.1943
1779807353.296,start,-0.5130,6.3629,0.6725,-4.7453,0.3452,-0.3713,0.1938
1779807353.305,start,-0.4912,6.4565,0.6993,-4.7737,0.3544,-0.3659,0.1939
1779807353.316,start,-0.6411,6.5506,0.6133,-4.8288,0.3414,-0.3590,0.1931
1779807353.325,start,-0.7182,6.6085,0.5645,-4.8677,0.3434,-0.3568,0.1941
1779807353.335,start,-0.7809,6.4592,0.5076,-4.8067,0.3300,-0.3516,0.1946
1779807353.345,start,-0.7844,6.3428,0.4857,-4.7542,0.3237,-0.3573,0.1947
1779807353.357,start,-0.6761,6.3152,0.5550,-4.6722,0.3329,-0.3775,0.1950
1779807353.365,start,-0.6307,6.4228,0.5943,-4.7203,0.3413,-0.3633,0.1945
1779807353.376,start,-0.5595,6.4970,0.6274,-4.8362,0.3390,-0.3406,0.1941
1779807353.385,start,-0.4844,6.5105,0.6893,-4.8520,0.3590,-0.3382,0.1947
1779807353.395,start,-0.4768,6.5208,0.7080,-4.8231,0.3674,-0.3452,0.1941
1779807353.406,start,-0.6186,6.5690,0.6133,-4.8090,0.3505,-0.3527,0.1926
1779807353.416,start,-0.6893,6.5869,0.5591,-4.8485,0.3453,-0.3634,0.1929
1779807353.425,start,-0.7322,6.3889,0.5190,-4.7741,0.3367,-0.3620,0.1940
1779807353.436,start,-0.7275,6.3027,0.5125,-4.7139,0.3324,-0.3730,0.1937
1779807353.446,start,-0.6624,6.1790,0.5493,-4.6915,0.3371,-0.3731,0.1928
1779807353.455,start,-0.6206,6.4000,0.5881,-4.7777,0.3480,-0.3504,0.1920
1779807353.465,start,-0.5133,6.7606,0.6515,-4.9374,0.3519,-0.3400,0.1913
1779807353.475,start,-0.4278,6.8069,0.7093,-4.9676,0.3676,-0.3315,0.1909
1779807353.486,start,-0.4425,6.6187,0.7159,-4.8791,0.3711,-0.3442,0.1912
1779807353.496,start,-0.5919,6.3262,0.6172,-4.7586,0.3569,-0.3523,0.1891
1779807353.505,start,-0.7107,6.2688,0.5388,-4.6916,0.3393,-0.3620,0.1899
1779807353.517,start,-0.7396,6.4476,0.5106,-4.7510,0.3355,-0.3699,0.1910
1779807353.525,start,-0.7250,6.5463,0.5208,-4.8532,0.3453,-0.3597,0.1915
1779807353.535,start,-0.6530,6.5264,0.5679,-4.8678,0.3524,-0.3479,0.1904
1779807353.545,start,-0.6249,6.5186,0.5842,-4.8360,0.3527,-0.3446,0.1881
1779807353.555,start,-0.5177,6.4343,0.6435,-4.8060,0.3578,-0.3490,0.1883
1779807353.565,start,-0.4487,6.5910,0.6880,-4.8232,0.3700,-0.3613,0.1898
1779807353.575,start,-0.4767,6.6646,0.6778,-4.8673,0.3607,-0.3578,0.1915
1779807353.585,start,-0.5851,6.5477,0.6003,-4.8405,0.3523,-0.3495,0.1920
1779807353.596,start,-0.7160,6.3107,0.5200,-4.7525,0.3427,-0.3479,0.1919
1779807353.606,start,-0.7529,6.3615,0.4921,-4.7783,0.3373,-0.3288,0.1918
1779807353.616,start,-0.7049,6.5204,0.5128,-4.8530,0.3430,-0.3274,0.1907
1779807353.625,start,-0.6396,6.7056,0.5594,-4.9244,0.3544,-0.3219,0.1904
1779807353.635,start,-0.5844,6.7136,0.5909,-4.9370,0.3543,-0.3080,0.1903
1779807353.645,start,-0.4444,6.4260,0.6687,-4.8432,0.3588,-0.3106,0.1906
1779807353.656,start,-0.3532,6.3518,0.7295,-4.7419,0.3739,-0.3184,0.1918
1779807353.665,start,-0.4833,6.4025,0.6658,-4.7366,0.3632,-0.3272,0.1926
1779807353.675,start,-0.5755,6.5298,0.5957,-4.8580,0.3586,-0.3195,0.1931
1779807353.685,start,-0.6974,6.6406,0.5178,-4.9413,0.3523,-0.3041,0.1951
1779807353.695,start,-0.7096,6.5518,0.5015,-4.9194,0.3508,-0.2969,0.1951
1779807353.705,start,-0.6412,6.4283,0.5354,-4.8425,0.3527,-0.3106,0.1934
1779807353.716,start,-0.5586,6.5465,0.5905,-4.8347,0.3606,-0.3203,0.1930
1779807353.725,start,-0.5037,6.5160,0.6150,-4.8388,0.3572,-0.3209,0.1928
1779807353.735,start,-0.3725,6.4851,0.6930,-4.8234,0.3617,-0.3250,0.1941
1779807353.746,start,-0.3896,6.4058,0.6906,-4.7876,0.3683,-0.3321,0.1943
1779807353.755,start,-0.4603,6.3364,0.6608,-4.7725,0.3650,-0.3305,0.1929
1779807353.765,start,-0.5283,6.5428,0.6071,-4.8848,0.3643,-0.3220,0.1908
1779807353.775,start,-0.6258,6.6386,0.5371,-4.9557,0.3567,-0.3217,0.1896
1779807353.785,start,-0.6010,6.6215,0.5429,-4.9630,0.3600,-0.3154,0.1907
1779807353.795,start,-0.5418,6.4921,0.5701,-4.8981,0.3558,-0.3286,0.1919
1779807353.806,start,-0.4716,6.4033,0.6123,-4.8271,0.3608,-0.3429,0.1934
1779807353.815,start,-0.4027,6.4111,0.6562,-4.8259,0.3627,-0.3482,0.1952
1779807353.825,start,-0.2757,6.5066,0.7451,-4.8327,0.3785,-0.3520,0.1977
1779807353.835,start,-0.2876,6.4332,0.7479,-4.8630,0.3823,-0.3515,0.1998
1779807353.845,start,-0.4255,6.3896,0.6661,-4.8864,0.3792,-0.3394,0.1994
1779807353.855,start,-0.4762,6.4689,0.6284,-4.8971,0.3762,-0.3482,0.1978
1779807353.866,start,-0.5291,6.6311,0.5754,-4.9603,0.3681,-0.3433,0.1956
1779807353.875,start,-0.4974,6.6005,0.5941,-4.9672,0.3698,-0.3374,0.1928
1779807353.884,start,-0.4281,6.4915,0.6365,-4.9172,0.3731,-0.3436,0.1920
1779807353.895,start,-0.3909,6.3370,0.6566,-4.7983,0.3681,-0.3483,0.1924
1779807353.906,start,-0.3348,6.3308,0.6879,-4.7560,0.3686,-0.3622,0.1930
1779807353.918,start,-0.2583,6.5046,0.7531,-4.8629,0.3870,-0.3441,0.1950
