timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780492272.348,start,-0.9600,6.2032,0.0660,-4.7576,0.2531,0.5048,0.2454
1780492272.364,start,-0.9442,6.2370,0.0685,-4.7859,0.2461,0.5008,0.2474
1780492272.372,start,-0.8538,6.2991,0.1247,-4.8548,0.2617,0.5181,0.2482
1780492272.381,start,-0.7723,6.3312,0.1841,-4.8933,0.2597,0.5318,0.2490
1780492272.386,start,-0.7546,6.3146,0.1779,-4.8784,0.2632,0.5233,0.2509
1780492272.398,start,-0.6577,6.3035,0.2583,-4.8415,0.2718,0.5136,0.2514
1780492272.406,start,-0.6336,6.2343,0.2676,-4.7995,0.2706,0.5155,0.2511
1780492272.417,start,-0.7399,6.2321,0.2071,-4.8128,0.2449,0.5183,0.2514
1780492272.431,start,-0.8530,6.2991,0.1398,-4.8359,0.2463,0.5211,0.2509
1780492272.438,start,-0.9730,6.3033,0.0511,-4.8269,0.2355,0.5130,0.2503
1780492272.450,start,-0.9411,6.3387,0.0556,-4.8689,0.2271,0.5085,0.2496
1780492272.459,start,-0.8387,6.3650,0.1141,-4.8763,0.2427,0.5110,0.2488
1780492272.468,start,-0.7470,6.3389,0.1847,-4.8659,0.2531,0.5018,0.2471
1780492272.480,start,-0.6439,6.2939,0.2345,-4.8450,0.2597,0.4957,0.2459
1780492272.489,start,-0.5663,6.2660,0.3054,-4.8210,0.2652,0.4994,0.2450
1780492272.499,start,-0.6161,6.2396,0.2786,-4.8046,0.2691,0.4907,0.2452
1780492272.509,start,-0.7928,6.2540,0.1688,-4.7866,0.2439,0.4823,0.2454
1780492272.519,start,-0.9135,6.2622,0.0767,-4.7695,0.2404,0.4917,0.2464
1780492272.534,start,-0.9223,6.2424,0.0385,-4.7911,0.2279,0.4977,0.2469
1780492272.540,start,-0.8635,6.2811,0.0489,-4.8264,0.2318,0.5071,0.2467
1780492272.549,start,-0.7276,6.3444,0.1318,-4.8345,0.2454,0.5115,0.2465
1780492272.556,start,-0.6854,6.3674,0.1540,-4.8518,0.2487,0.5094,0.2468
1780492272.568,start,-0.6246,6.3512,0.1614,-4.8507,0.2484,0.5155,0.2464
1780492272.577,start,-0.5835,6.2789,0.2000,-4.8168,0.2555,0.5154,0.2452
1780492272.594,start,-0.5935,6.2246,0.1794,-4.7867,0.2577,0.5073,0.2446
1780492272.601,start,-0.7341,6.2049,0.0801,-4.7643,0.2426,0.5038,0.2439
1780492272.608,start,-0.8751,6.2003,-0.0202,-4.7560,0.2396,0.5036,0.2437
1780492272.618,start,-0.8802,6.2613,-0.0387,-4.8149,0.2288,0.5061,0.2441
1780492272.626,start,-0.8399,6.3679,-0.0244,-4.8635,0.2354,0.5134,0.2449
1780492272.642,start,-0.7572,6.4352,0.0315,-4.8771,0.2394,0.5079,0.2448
1780492272.649,start,-0.7510,6.4242,0.0382,-4.8625,0.2552,0.4972,0.2451
1780492272.658,start,-0.6070,6.3402,0.1265,-4.8128,0.2664,0.4927,0.2457
1780492272.668,start,-0.5669,6.2250,0.1463,-4.7782,0.2601,0.4965,0.2459
1780492272.678,start,-0.6092,6.1837,0.1147,-4.7814,0.2458,0.4972,0.2466
1780492272.686,start,-0.7540,6.1893,0.0268,-4.7547,0.2414,0.4856,0.2469
1780492272.700,start,-0.8879,6.2361,-0.0637,-4.7682,0.2371,0.4730,0.2477
1780492272.709,start,-0.8800,6.3168,-0.0690,-4.8409,0.2263,0.4784,0.2467
1780492272.718,start,-0.8379,6.3816,-0.0475,-4.8728,0.2374,0.4897,0.2458
1780492272.727,start,-0.7807,6.3834,-0.0047,-4.8601,0.2384,0.4785,0.2452
1780492272.738,start,-0.7676,6.3560,-0.0027,-4.8156,0.2429,0.4681,0.2449
1780492272.746,start,-0.6443,6.2936,0.0697,-4.7757,0.2439,0.4708,0.2437
1780492272.760,start,-0.5763,6.2374,0.1113,-4.7913,0.2526,0.4807,0.2438
1780492272.769,start,-0.7851,6.2435,-0.0125,-4.7863,0.2332,0.4844,0.2437
1780492272.778,start,-0.7851,6.2435,-0.0125,-4.7863,0.2332,0.4844,0.2437
1780492272.786,start,-0.9583,6.2868,-0.1353,-4.8420,0.2176,0.4868,0.2445
1780492272.799,start,-0.9475,6.3587,-0.1390,-4.8751,0.2081,0.4975,0.2455
1780492272.806,start,-0.8862,6.3820,-0.1169,-4.8795,0.2198,0.5013,0.2459
1780492272.820,start,-0.7747,6.3590,-0.0393,-4.8625,0.2250,0.4995,0.2455
1780492272.829,start,-0.7146,6.3213,-0.0162,-4.8287,0.2313,0.5034,0.2458
1780492272.838,start,-0.5492,6.2803,0.1016,-4.7907,0.2419,0.4957,0.2454
1780492272.846,start,-0.5202,6.2583,0.1158,-4.7766,0.2505,0.4923,0.2459
1780492272.858,start,-0.6433,6.2484,0.0491,-4.7771,0.2323,0.5014,0.2459
1780492272.866,start,-0.7809,6.2313,-0.0459,-4.8073,0.2302,0.5088,0.2471
1780492272.880,start,-0.8997,6.2882,-0.1373,-4.8596,0.2178,0.5079,0.2476
1780492272.890,start,-0.8660,6.3745,-0.1293,-4.8674,0.2129,0.5069,0.2478
1780492272.899,start,-0.7573,6.3943,-0.0691,-4.8571,0.2235,0.5021,0.2484
1780492272.909,start,-0.6825,6.3519,-0.0193,-4.8501,0.2252,0.5020,0.2480
1780492272.916,start,-0.6414,6.3044,-0.0091,-4.8251,0.2256,0.5096,0.2480
1780492272.929,start,-0.5312,6.2495,0.0680,-4.7707,0.2284,0.5000,0.2483
1780492272.938,start,-0.5175,6.2348,0.0745,-4.7644,0.2370,0.4875,0.2486
1780492272.946,start,-0.6380,6.2415,0.0105,-4.7596,0.2219,0.4895,0.2485
1780492272.956,start,-0.7561,6.2710,-0.0761,-4.8223,0.2203,0.4990,0.2492
1780492272.968,start,-0.8319,6.3377,-0.1405,-4.8735,0.2079,0.5022,0.2498
1780492272.974,start,-0.7927,6.3911,-0.1268,-4.8772,0.2113,0.5023,0.2502
1780492272.983,start,-0.6808,6.3954,-0.0636,-4.8760,0.2190,0.4944,0.2502
1780492272.994,start,-0.6332,6.3415,-0.0297,-4.8249,0.2207,0.4951,0.2507
1780492273.004,start,-0.5768,6.2732,-0.0085,-4.7975,0.2195,0.5047,0.2509
1780492273.014,start,-0.4712,6.2594,0.0731,-4.8125,0.2286,0.5102,0.2503
1780492273.024,start,-0.4503,6.2712,0.0843,-4.8059,0.2318,0.5144,0.2508
1780492273.034,start,-0.5866,6.2864,0.0020,-4.8163,0.2167,0.5126,0.2511
1780492273.044,start,-0.7006,6.3534,-0.0795,-4.8785,0.2147,0.5194,0.2507
1780492273.054,start,-0.7370,6.3911,-0.1214,-4.8957,0.2000,0.5259,0.2498
1780492273.063,start,-0.7078,6.3833,-0.1148,-4.8815,0.2047,0.5201,0.2494
1780492273.074,start,-0.6062,6.3526,-0.0450,-4.8368,0.2083,0.5107,0.2488
1780492273.084,start,-0.5896,6.3006,-0.0350,-4.7981,0.2125,0.5075,0.2477
1780492273.093,start,-0.4944,6.2658,0.0116,-4.7930,0.2161,0.5065,0.2461
1780492273.103,start,-0.4373,6.2649,0.0587,-4.7933,0.2263,0.5093,0.2450
1780492273.114,start,-0.4304,6.2532,0.0605,-4.7818,0.2228,0.5043,0.2432
1780492273.123,start,-0.5790,6.2872,-0.0331,-4.8154,0.2068,0.5009,0.2418
1780492273.134,start,-0.7079,6.3589,-0.1236,-4.8564,0.1987,0.5092,0.2412
1780492273.144,start,-0.7316,6.3899,-0.1531,-4.8759,0.1863,0.5110,0.2400
1780492273.153,start,-0.6828,6.3937,-0.1307,-4.8846,0.1950,0.5134,0.2384
1780492273.164,start,-0.5791,6.3691,-0.0589,-4.8594,0.1979,0.5133,0.2370
1780492273.173,start,-0.5614,6.3135,-0.0480,-4.8123,0.2019,0.5052,0.2362
1780492273.183,start,-0.4496,6.2856,0.0213,-4.8008,0.2067,0.4984,0.2355
1780492273.193,start,-0.4189,6.2574,0.0461,-4.7840,0.2179,0.4994,0.2349
1780492273.204,start,-0.4544,6.2487,0.0271,-4.8061,0.2114,0.4979,0.2363
1780492273.213,start,-0.6013,6.3148,-0.0707,-4.8555,0.2016,0.5008,0.2373
1780492273.224,start,-0.7261,6.3968,-0.1577,-4.8787,0.1933,0.5013,0.2388
1780492273.234,start,-0.6984,6.4179,-0.1510,-4.8768,0.1872,0.4953,0.2404
1780492273.244,start,-0.6387,6.3825,-0.1266,-4.8499,0.1970,0.5028,0.2422
1780492273.254,start,-0.5602,6.3050,-0.0676,-4.8113,0.1956,0.5063,0.2429
1780492273.264,start,-0.5691,6.2668,-0.0815,-4.7925,0.1918,0.4990,0.2446
1780492273.274,start,-0.4545,6.2707,-0.0116,-4.7662,0.1940,0.4952,0.2451
1780492273.284,start,-0.4220,6.2950,0.0039,-4.7684,0.2039,0.4972,0.2454
1780492273.294,start,-0.4771,6.2812,-0.0240,-4.8172,0.1912,0.5093,0.2449
1780492273.304,start,-0.5895,6.2754,-0.1021,-4.8400,0.1855,0.5290,0.2451
1780492273.314,start,-0.7094,6.3038,-0.1886,-4.8491,0.1734,0.5276,0.2448
1780492273.323,start,-0.7040,6.3526,-0.1950,-4.8254,0.1692,0.5190,0.2444
1780492273.334,start,-0.6173,6.3500,-0.1429,-4.8003,0.1814,0.5252,0.2440
1780492273.344,start,-0.5467,6.2936,-0.0927,-4.8007,0.1856,0.5322,0.2440
1780492273.354,start,-0.5183,6.2558,-0.0850,-4.7846,0.1862,0.5369,0.2439
1780492273.364,start,-0.3887,6.2535,0.0104,-4.7473,0.1928,0.5323,0.2442
1780492273.373,start,-0.3502,6.2532,0.0310,-4.7566,0.2026,0.5269,0.2454
1780492273.384,start,-0.4705,6.3076,-0.0367,-4.8268,0.1867,0.5397,0.2461
1780492273.394,start,-0.5931,6.3690,-0.1285,-4.8758,0.1812,0.5595,0.2470
1780492273.404,start,-0.6891,6.3841,-0.2067,-4.8878,0.1645,0.5549,0.2485
1780492273.414,start,-0.6513,6.3732,-0.1964,-4.8451,0.1640,0.5435,0.2496
1780492273.423,start,-0.5257,6.3178,-0.1192,-4.7905,0.1729,0.5346,0.2493
1780492273.433,start,-0.4726,6.2702,-0.0830,-4.7786,0.1757,0.5284,0.2485
1780492273.444,start,-0.4435,6.2649,-0.0716,-4.7755,0.1749,0.5298,0.2475
1780492273.454,start,-0.3329,6.2747,0.0093,-4.7585,0.1843,0.5265,0.2449
1780492273.464,start,-0.3188,6.3248,0.0182,-4.8191,0.1952,0.5267,0.2427
1780492273.474,start,-0.4358,6.3889,-0.0429,-4.8556,0.1851,0.5350,0.2412
1780492273.484,start,-0.5364,6.4040,-0.1156,-4.8640,0.1835,0.5401,0.2398
1780492273.493,start,-0.6070,6.3621,-0.1816,-4.8540,0.1673,0.5413,0.2382
1780492273.504,start,-0.5827,6.3042,-0.1787,-4.8157,0.1675,0.5528,0.2384
1780492273.514,start,-0.4715,6.2597,-0.1083,-4.8000,0.1721,0.5572,0.2386
1780492273.524,start,-0.4198,6.2881,-0.0744,-4.7827,0.1755,0.5544,0.2392
1780492273.533,start,-0.3478,6.3112,-0.0377,-4.7594,0.1752,0.5573,0.2402
1780492273.544,start,-0.2741,6.3219,0.0268,-4.8188,0.1857,0.5712,0.2419
1780492273.554,start,-0.2621,6.3621,0.0347,-4.8794,0.1864,0.5879,0.2436
1780492273.564,start,-0.4066,6.4090,-0.0599,-4.8752,0.1702,0.5884,0.2448
1780492273.574,start,-0.5193,6.4138,-0.1436,-4.8608,0.1654,0.5810,0.2466
1780492273.584,start,-0.5506,6.3487,-0.1831,-4.8371,0.1523,0.5845,0.2475
1780492273.594,start,-0.4851,6.2679,-0.1513,-4.8064,0.1576,0.5934,0.2476
1780492273.603,start,-0.3684,6.2285,-0.0745,-4.7805,0.1635,0.5864,0.2481
1780492273.614,start,-0.3493,6.2930,-0.0593,-4.7557,0.1687,0.5763,0.2490
1780492273.624,start,-0.2704,6.3502,-0.0108,-4.7864,0.1703,0.5781,0.2486
1780492273.634,start,-0.2248,6.3847,0.0285,-4.8793,0.1816,0.5938,0.2482
1780492273.644,start,-0.2405,6.4134,0.0176,-4.9165,0.1779,0.6081,0.2478
1780492273.654,start,-0.3879,6.4142,-0.0785,-4.8915,0.1615,0.6047,0.2473
1780492273.664,start,-0.5359,6.3120,-0.1934,-4.8192,0.1411,0.5957,0.2461
1780492273.674,start,-0.5359,6.3120,-0.1934,-4.8192,0.1411,0.5957,0.2461
1780492273.684,start,-0.4863,6.2537,-0.1697,-4.7861,0.1454,0.5995,0.2463
1780492273.694,start,-0.3777,6.2509,-0.0930,-4.7891,0.1536,0.5997,0.2452
1780492273.704,start,-0.3637,6.2798,-0.0811,-4.7697,0.1625,0.6001,0.2450
1780492273.714,start,-0.2461,6.2993,-0.0065,-4.7811,0.1673,0.5977,0.2452
1780492273.724,start,-0.1981,6.3512,0.0259,-4.8429,0.1791,0.6123,0.2455
1780492273.733,start,-0.2318,6.4037,0.0194,-4.8905,0.1745,0.6332,0.2466
1780492273.743,start,-0.3786,6.4327,-0.0823,-4.9070,0.1634,0.6368,0.2485
1780492273.753,start,-0.5199,6.4151,-0.1846,-4.8703,0.1485,0.6319,0.2507
1780492273.764,start,-0.5304,6.3291,-0.1991,-4.7971,0.1416,0.6346,0.2512
1780492273.774,start,-0.4541,6.2616,-0.1615,-4.7853,0.1458,0.6438,0.2517
1780492273.784,start,-0.3746,6.2600,-0.1122,-4.7916,0.1462,0.6582,0.2520
1780492273.794,start,-0.3450,6.2920,-0.0970,-4.7890,0.1493,0.6647,0.2518
1780492273.804,start,-0.2266,6.3526,-0.0205,-4.8298,0.1576,0.6679,0.2504
1780492273.814,start,-0.1674,6.4059,0.0169,-4.8631,0.1673,0.6811,0.2502
1780492273.824,start,-0.2452,6.4101,-0.0235,-4.8707,0.1540,0.6901,0.2490
1780492273.834,start,-0.3683,6.3895,-0.1147,-4.8629,0.1469,0.6967,0.2484
1780492273.844,start,-0.4996,6.3303,-0.2129,-4.8327,0.1323,0.7015,0.2480
1780492273.854,start,-0.4902,6.2790,-0.2240,-4.7934,0.1273,0.7008,0.2476
1780492273.864,start,-0.3964,6.2847,-0.1695,-4.7779,0.1324,0.6977,0.2465
1780492273.874,start,-0.3095,6.2967,-0.1135,-4.7614,0.1339,0.7009,0.2458
1780492273.884,start,-0.2357,6.2933,-0.0766,-4.7804,0.1379,0.7113,0.2461
1780492273.894,start,-0.1266,6.3271,0.0077,-4.8419,0.1489,0.7267,0.2464
1780492273.904,start,-0.0903,6.3878,0.0313,-4.8668,0.1535,0.7343,0.2470
1780492273.914,start,-0.2197,6.4219,-0.0429,-4.8699,0.1379,0.7286,0.2489
1780492273.924,start,-0.3322,6.4128,-0.1284,-4.8719,0.1328,0.7325,0.2506
1780492273.933,start,-0.4370,6.2929,-0.2132,-4.8341,0.1158,0.7423,0.2510
1780492273.944,start,-0.4043,6.2873,-0.2048,-4.8091,0.1146,0.7413,0.2516
1780492273.953,start,-0.2807,6.3414,-0.1255,-4.7956,0.1270,0.7316,0.2514
1780492273.964,start,-0.2097,6.3407,-0.0737,-4.7697,0.1378,0.7284,0.2502
1780492273.974,start,-0.1598,6.3304,-0.0446,-4.8025,0.1357,0.7395,0.2484
1780492273.983,start,-0.0646,6.3612,0.0260,-4.8588,0.1450,0.7609,0.2461
1780492273.994,start,-0.0519,6.3890,0.0352,-4.8758,0.1488,0.7688,0.2437
1780492274.004,start,-0.2003,6.4010,-0.0606,-4.8670,0.1353,0.7678,0.2414
1780492274.014,start,-0.3170,6.3726,-0.1496,-4.8328,0.1194,0.7722,0.2402
1780492274.024,start,-0.3660,6.2886,-0.2064,-4.8086,0.1047,0.7776,0.2397
1780492274.033,start,-0.3146,6.2528,-0.1842,-4.7952,0.1127,0.7829,0.2394
1780492274.044,start,-0.2013,6.2656,-0.1060,-4.7657,0.1194,0.7803,0.2396
1780492274.054,start,-0.1394,6.2926,-0.0676,-4.7662,0.1204,0.7783,0.2408
1780492274.064,start,-0.0517,6.3579,-0.0186,-4.8216,0.1239,0.7884,0.2418
1780492274.074,start,0.0039,6.4064,0.0359,-4.8543,0.1411,0.8003,0.2433
1780492274.083,start,-0.0008,6.4143,0.0314,-4.8659,0.1320,0.8000,0.2449
1780492274.094,start,-0.1456,6.4038,-0.0709,-4.8515,0.1165,0.7951,0.2469
1780492274.103,start,-0.2516,6.3334,-0.1419,-4.8017,0.1151,0.7865,0.2478
1780492274.114,start,-0.2774,6.2600,-0.1756,-4.7773,0.1033,0.7788,0.2481
1780492274.123,start,0.0341,6.3026,-0.0108,-4.7827,0.1091,0.7789,0.2480
1780492274.133,start,-0.1961,6.2114,-0.1141,-4.7251,0.0898,0.7759,0.2479
1780492274.144,start,-0.6580,6.3446,-0.4188,-4.8383,0.0643,0.7744,0.2469
1780492274.154,start,-0.2781,6.4509,-0.1903,-4.8900,0.0859,0.7787,0.2468
1780492274.164,start,-0.2435,6.4755,-0.2282,-4.8853,0.0614,0.7726,0.2460
1780492274.174,start,-0.0743,6.4365,-0.0816,-4.8614,0.1183,0.7697,0.2445
1780492274.186,start,0.0738,6.3349,0.0381,-4.8144,0.1457,0.7576,0.2443
1780492274.194,start,-0.0150,6.2656,-0.0194,-4.7596,0.1224,0.7457,0.2450
1780492274.203,start,0.1390,6.3296,0.0592,-4.7805,0.1460,0.7429,0.2454
1780492274.213,start,-0.1348,6.2320,-0.0225,-4.7152,0.1198,0.7337,0.2477
1780492274.223,start,-0.7564,6.3262,-0.4905,-4.8262,0.0663,0.7441,0.2497
1780492274.233,start,-0.3545,6.3620,-0.2191,-4.8935,0.0962,0.7639,0.2508
1780492274.244,start,-0.0369,6.2706,0.0489,-4.7918,0.0740,0.7487,0.2515
1780492274.254,start,-0.3091,6.3793,-0.1065,-4.8213,0.0838,0.7346,0.2524
1780492274.264,start,0.1550,6.3095,0.2541,-4.7736,0.1470,0.7377,0.2525
1780492274.274,start,-0.6171,6.2897,-0.3653,-4.8295,0.0371,0.7348,0.2538
1780492274.284,start,-0.3483,6.2872,-0.1367,-4.8259,0.1026,0.7555,0.2528
1780492274.294,start,0.0936,6.2854,0.1405,-4.8053,0.1628,0.7365,0.2513
1780492274.304,start,0.3591,6.3190,0.3133,-4.7926,0.1777,0.7246,0.2497
1780492274.313,start,0.5214,6.4085,0.4355,-4.8534,0.2030,0.7508,0.2475
1780492274.324,start,0.3755,6.4410,0.3855,-4.9107,0.2006,0.7581,0.2463
1780492274.333,start,0.1491,6.4364,0.1935,-4.8870,0.1815,0.7482,0.2468
1780492274.343,start,-0.0899,6.3999,0.0223,-4.8237,0.1310,0.7363,0.2463
1780492274.353,start,-0.0727,6.3486,-0.0240,-4.8059,0.1349,0.7373,0.2465
1780492274.364,start,-0.3117,6.1895,-0.1639,-4.7519,0.0632,0.7319,0.2469
1780492274.374,start,-0.1360,6.2011,-0.1001,-4.7528,0.0340,0.7476,0.2469
1780492274.384,start,-0.7406,6.1663,-0.4428,-4.7743,-0.0005,0.7544,0.2491
1780492274.394,start,-0.8081,6.3208,-0.5712,-4.8893,-0.0281,0.7502,0.2497
1780492274.404,start,-0.5788,6.4306,-0.4447,-4.9145,0.0146,0.7610,0.2503
1780492274.414,start,0.3450,6.4823,0.2526,-4.9042,0.1028,0.7554,0.2472
1780492274.424,start,0.7962,6.4697,0.6118,-4.8834,0.2171,0.7516,0.2481
1780492274.434,start,0.7136,6.4390,0.6213,-4.8470,0.2098,0.7331,0.2483
1780492274.444,start,0.2400,6.3808,0.2867,-4.7800,0.2089,0.7237,0.2509
1780492274.454,start,-0.1186,6.3014,0.0518,-4.7807,0.1871,0.7148,0.2532
1780492274.464,start,-0.2930,6.2439,-0.0937,-4.7622,0.1482,0.7208,0.2553
1780492274.474,start,-0.2337,6.2331,-0.0702,-4.7714,0.1400,0.7268,0.2551
1780492274.484,start,-0.1362,6.3125,0.0165,-4.8356,0.1383,0.7232,0.2533
1780492274.494,start,0.0661,6.4114,0.1467,-4.8628,0.1277,0.7315,0.2519
1780492274.504,start,0.2058,6.4499,0.2518,-4.8745,0.0960,0.7328,0.2497
1780492274.514,start,0.0640,6.4155,0.1726,-4.8861,0.0974,0.7398,0.2475
1780492274.524,start,-0.1813,6.3425,0.0132,-4.8475,0.0516,0.7403,0.2468
1780492274.534,start,-0.3608,6.2788,-0.1650,-4.8098,0.0171,0.7391,0.2464
