timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780492399.653,start,-0.1401,6.1646,0.1982,-4.9212,0.5383,-0.2514,0.2096
1780492399.654,start,-0.1863,6.1662,0.1939,-4.9176,0.5382,-0.2511,0.2098
1780492399.655,start,-0.2409,6.1734,0.1929,-4.9108,0.5324,-0.2502,0.2116
1780492399.656,start,-0.2308,6.1743,0.2331,-4.9174,0.5259,-0.2457,0.2143
1780492399.657,start,-0.3861,6.1658,0.1898,-4.9213,0.5060,-0.2327,0.2173
1780492399.658,start,-0.6643,6.1726,0.0610,-4.9140,0.4754,-0.1996,0.2206
1780492399.659,start,-0.9336,6.1813,-0.0936,-4.9116,0.4374,-0.1320,0.2242
1780492399.668,start,-0.9291,6.2029,-0.0740,-4.9567,0.4115,-0.0262,0.2271
1780492399.678,start,-1.3182,6.1305,-0.2421,-4.8894,0.3650,0.0670,0.2308
1780492399.688,start,-1.4329,6.0216,-0.3009,-4.8243,0.3286,0.1227,0.2337
1780492399.697,start,-1.6893,5.9041,-0.4640,-4.7648,0.2830,0.1548,0.2377
1780492399.708,start,-1.7243,5.9265,-0.5038,-4.7748,0.2326,0.1838,0.2406
1780492399.717,start,-1.6761,6.0549,-0.4894,-4.8476,0.2428,0.2157,0.2428
1780492399.727,start,-1.5966,6.1353,-0.4193,-4.8844,0.2483,0.2294,0.2443
1780492399.737,start,-1.4742,6.1285,-0.3381,-4.8835,0.2611,0.2463,0.2457
1780492399.747,start,-1.2020,6.0905,-0.1506,-4.8852,0.2940,0.2697,0.2466
1780492399.757,start,-1.0662,6.0983,-0.0368,-4.8832,0.3284,0.2785,0.2479
1780492399.767,start,-1.0672,6.1196,-0.0338,-4.8581,0.3339,0.2770,0.2493
1780492399.777,start,-1.2101,6.1458,-0.1340,-4.8549,0.3362,0.2841,0.2506
1780492399.787,start,-1.2668,6.1333,-0.1732,-4.8623,0.3561,0.3005,0.2518
1780492399.797,start,-1.1046,6.0819,-0.0847,-4.8637,0.3618,0.3084,0.2524
1780492399.807,start,-0.8816,6.1722,0.0614,-4.9026,0.3880,0.3158,0.2524
1780492399.817,start,-0.6939,6.2503,0.2104,-4.9385,0.4089,0.3263,0.2516
1780492399.827,start,-0.6802,6.2751,0.2410,-4.9460,0.4063,0.3308,0.2514
1780492399.837,start,-0.7216,6.2965,0.2047,-4.9496,0.3822,0.3364,0.2504
1780492399.847,start,-0.8627,6.3073,0.0992,-4.9434,0.3677,0.3445,0.2483
1780492399.857,start,-0.9562,6.2697,0.0076,-4.9124,0.3512,0.3394,0.2470
1780492399.867,start,-0.9828,6.2553,-0.0365,-4.8874,0.3472,0.3359,0.2455
1780492399.877,start,-0.9661,6.2346,-0.0383,-4.8736,0.3524,0.3454,0.2431
1780492399.887,start,-0.8590,6.1627,0.0238,-4.8549,0.3534,0.3487,0.2413
1780492399.897,start,-0.7971,6.1730,0.0679,-4.8824,0.3784,0.3538,0.2402
1780492399.907,start,-0.7877,6.2377,0.0838,-4.9110,0.3763,0.3609,0.2393
1780492399.917,start,-0.8401,6.2872,0.0277,-4.9256,0.3609,0.3617,0.2397
1780492399.927,start,-0.7067,6.3248,0.1054,-4.9327,0.3637,0.3606,0.2400
1780492399.937,start,-0.6341,6.2658,0.1615,-4.8613,0.3676,0.3579,0.2413
1780492399.948,start,-0.7048,6.1749,0.1115,-4.8318,0.3424,0.3546,0.2419
1780492399.957,start,-0.8216,6.1850,0.0326,-4.8378,0.3323,0.3604,0.2429
1780492399.967,start,-0.9772,6.1918,-0.0697,-4.8210,0.3126,0.3640,0.2437
1780492399.977,start,-0.9666,6.2103,-0.0804,-4.8487,0.2922,0.3697,0.2433
1780492399.987,start,-0.8951,6.2395,-0.0356,-4.8954,0.3079,0.3897,0.2419
1780492399.998,start,-0.8447,6.2563,0.0042,-4.9237,0.3048,0.3992,0.2408
1780492400.009,start,-0.8045,6.2737,-0.0001,-4.9074,0.3000,0.3933,0.2395
1780492400.019,start,-0.6107,6.2656,0.1362,-4.8554,0.3189,0.3904,0.2374
1780492400.027,start,-0.5801,6.2171,0.1611,-4.8466,0.3265,0.4016,0.2373
1780492400.038,start,-0.7123,6.1861,0.0787,-4.8629,0.3021,0.4172,0.2376
1780492400.047,start,-0.8035,6.1678,0.0168,-4.8215,0.3026,0.4219,0.2386
1780492400.057,start,-0.9279,6.2324,-0.0742,-4.8686,0.2876,0.4205,0.2409
1780492400.067,start,-0.9265,6.3245,-0.0922,-4.9098,0.2622,0.4341,0.2435
1780492400.077,start,-0.8572,6.3628,-0.0523,-4.9423,0.2715,0.4512,0.2450
1780492400.087,start,-0.8005,6.3356,-0.0111,-4.9606,0.2750,0.4531,0.2463
1780492400.097,start,-0.7616,6.2778,-0.0147,-4.9139,0.2631,0.4525,0.2485
1780492400.107,start,-0.6050,6.2283,0.0948,-4.8607,0.2704,0.4472,0.2500
1780492400.117,start,-0.5577,6.2079,0.1356,-4.8438,0.2854,0.4406,0.2500
1780492400.127,start,-0.6879,6.1879,0.0613,-4.8230,0.2731,0.4445,0.2510
1780492400.138,start,-0.8351,6.1813,-0.0351,-4.8405,0.2756,0.4535,0.2513
1780492400.148,start,-0.9945,6.2637,-0.1439,-4.9197,0.2654,0.4591,0.2509
1780492400.157,start,-0.9537,6.3677,-0.1342,-4.9379,0.2579,0.4600,0.2502
1780492400.168,start,-0.8114,6.4060,-0.0523,-4.9376,0.2663,0.4546,0.2495
1780492400.178,start,-0.6896,6.3683,0.0329,-4.9341,0.2791,0.4547,0.2474
1780492400.188,start,-0.6243,6.2716,0.0618,-4.8906,0.2747,0.4586,0.2458
1780492400.198,start,-0.5404,6.1917,0.1177,-4.8484,0.2720,0.4552,0.2448
1780492400.208,start,-0.5762,6.1785,0.0951,-4.8302,0.2691,0.4472,0.2450
1780492400.218,start,-0.7630,6.1486,-0.0204,-4.8007,0.2515,0.4449,0.2451
1780492400.228,start,-0.8753,6.2418,-0.1043,-4.8665,0.2417,0.4534,0.2452
1780492400.238,start,-0.9104,6.3472,-0.1566,-4.9245,0.2324,0.4639,0.2453
1780492400.248,start,-0.8322,6.4036,-0.1006,-4.9366,0.2437,0.4667,0.2443
1780492400.257,start,-0.7268,6.3994,-0.0297,-4.9201,0.2542,0.4595,0.2430
1780492400.267,start,-0.6912,6.3221,-0.0084,-4.8633,0.2545,0.4569,0.2424
1780492400.277,start,-0.6413,6.2230,0.0098,-4.8230,0.2555,0.4613,0.2419
1780492400.287,start,-0.5606,6.1807,0.0785,-4.8294,0.2633,0.4641,0.2407
1780492400.297,start,-0.5590,6.1695,0.0748,-4.8064,0.2646,0.4610,0.2399
1780492400.307,start,-0.6951,6.1957,-0.0040,-4.8333,0.2659,0.4588,0.2395
1780492400.317,start,-0.8485,6.2845,-0.1004,-4.8998,0.2590,0.4690,0.2395
1780492400.328,start,-0.8862,6.3657,-0.1525,-4.9302,0.2257,0.4747,0.2402
1780492400.338,start,-0.8468,6.3864,-0.1328,-4.9254,0.2295,0.4649,0.2416
1780492400.347,start,-0.7554,6.3493,-0.0602,-4.8801,0.2478,0.4514,0.2422
1780492400.357,start,-0.7241,6.2722,-0.0388,-4.8281,0.2451,0.4490,0.2422
1780492400.367,start,-0.5941,6.2244,0.0332,-4.8181,0.2489,0.4493,0.2427
1780492400.377,start,-0.5525,6.2198,0.0784,-4.8123,0.2646,0.4472,0.2426
1780492400.387,start,-0.5955,6.2188,0.0517,-4.8018,0.2592,0.4438,0.2432
1780492400.397,start,-0.7414,6.2620,-0.0488,-4.8694,0.2466,0.4471,0.2435
1780492400.407,start,-0.8740,6.3319,-0.1359,-4.9181,0.2456,0.4555,0.2441
1780492400.417,start,-0.8820,6.3607,-0.1579,-4.9064,0.2274,0.4530,0.2431
1780492400.428,start,-0.8321,6.3522,-0.1421,-4.8954,0.2346,0.4517,0.2427
1780492400.437,start,-0.7467,6.3081,-0.0685,-4.8717,0.2403,0.4544,0.2424
1780492400.448,start,-0.7466,6.2660,-0.0757,-4.8519,0.2366,0.4528,0.2427
1780492400.457,start,-0.6153,6.2896,-0.0037,-4.8494,0.2362,0.4524,0.2425
1780492400.468,start,-0.5732,6.2829,0.0316,-4.8402,0.2510,0.4612,0.2427
1780492400.477,start,-0.6247,6.2789,0.0053,-4.8964,0.2420,0.4673,0.2430
1780492400.488,start,-0.7532,6.3261,-0.0866,-4.9280,0.2317,0.4746,0.2436
1780492400.497,start,-0.9019,6.3922,-0.1864,-4.9252,0.2251,0.4724,0.2441
1780492400.507,start,-0.8977,6.3863,-0.1939,-4.9048,0.2207,0.4637,0.2457
1780492400.517,start,-0.8135,6.3274,-0.1542,-4.8787,0.2403,0.4718,0.2463
1780492400.528,start,-0.7484,6.2561,-0.1011,-4.8459,0.2408,0.4762,0.2461
1780492400.538,start,-0.7231,6.2303,-0.1044,-4.8249,0.2335,0.4713,0.2466
1780492400.547,start,-0.5594,6.2799,0.0111,-4.8139,0.2370,0.4694,0.2466
1780492400.558,start,-0.5310,6.2894,0.0310,-4.8351,0.2510,0.4745,0.2469
1780492400.567,start,-0.6361,6.3074,-0.0254,-4.9053,0.2384,0.4860,0.2471
1780492400.577,start,-0.7507,6.3352,-0.1070,-4.9389,0.2275,0.5013,0.2479
1780492400.588,start,-0.8601,6.3522,-0.1927,-4.9146,0.2135,0.4935,0.2484
1780492400.597,start,-0.8419,6.3516,-0.1893,-4.8760,0.2142,0.4753,0.2483
1780492400.608,start,-0.7424,6.3224,-0.1309,-4.8516,0.2257,0.4763,0.2486
1780492400.617,start,-0.6644,6.2488,-0.0800,-4.8242,0.2245,0.4825,0.2484
1780492400.627,start,-0.6027,6.2200,-0.0528,-4.8263,0.2307,0.4793,0.2481
1780492400.637,start,-0.4984,6.2620,0.0321,-4.8152,0.2413,0.4707,0.2481
1780492400.647,start,-0.4900,6.2813,0.0373,-4.8219,0.2445,0.4657,0.2483
1780492400.657,start,-0.6154,6.3213,-0.0329,-4.8882,0.2287,0.4724,0.2485
1780492400.667,start,-0.7366,6.3573,-0.1125,-4.9185,0.2256,0.4851,0.2483
1780492400.678,start,-0.8221,6.3580,-0.1879,-4.9158,0.2059,0.4799,0.2490
1780492400.688,start,-0.7877,6.3636,-0.1760,-4.8997,0.2100,0.4728,0.2494
1780492400.697,start,-0.6669,6.3308,-0.0982,-4.8386,0.2159,0.4702,0.2490
1780492400.707,start,-0.6161,6.2571,-0.0675,-4.8099,0.2169,0.4689,0.2492
1780492400.717,start,-0.5326,6.2215,-0.0244,-4.8108,0.2219,0.4765,0.2494
1780492400.727,start,-0.4599,6.2153,0.0454,-4.8067,0.2368,0.4840,0.2490
1780492400.737,start,-0.4569,6.2722,0.0448,-4.8733,0.2375,0.4874,0.2496
1780492400.747,start,-0.5985,6.3586,-0.0448,-4.9026,0.2187,0.4929,0.2504
1780492400.757,start,-0.7149,6.4002,-0.1236,-4.9162,0.2164,0.4970,0.2510
1780492400.768,start,-0.7183,6.3666,-0.1444,-4.9018,0.2043,0.4908,0.2512
1780492400.777,start,-0.6721,6.3068,-0.1286,-4.8453,0.2105,0.4868,0.2517
1780492400.787,start,-0.5676,6.2576,-0.0522,-4.8197,0.2131,0.4826,0.2522
1780492400.797,start,-0.5475,6.2592,-0.0368,-4.8151,0.2169,0.4802,0.2522
1780492400.807,start,-0.4597,6.2566,0.0134,-4.8016,0.2176,0.4809,0.2513
1780492400.817,start,-0.4342,6.2587,0.0436,-4.8508,0.2284,0.4865,0.2507
1780492400.827,start,-0.4547,6.3141,0.0320,-4.8896,0.2260,0.4893,0.2491
1780492400.837,start,-0.5940,6.4109,-0.0534,-4.9204,0.2139,0.4858,0.2475
1780492400.847,start,-0.7192,6.4716,-0.1376,-4.9538,0.2091,0.4826,0.2462
1780492400.857,start,-0.7270,6.4261,-0.1544,-4.9248,0.1959,0.4810,0.2448
1780492400.867,start,-0.6739,6.3117,-0.1312,-4.8498,0.2003,0.4794,0.2429
1780492400.877,start,-0.5802,6.2384,-0.0656,-4.8136,0.2009,0.4694,0.2414
1780492400.887,start,-0.5690,6.2227,-0.0580,-4.7807,0.2063,0.4639,0.2410
1780492400.897,start,-0.4559,6.2469,0.0139,-4.8082,0.2074,0.4660,0.2403
1780492400.907,start,-0.4300,6.3389,0.0324,-4.9001,0.2179,0.4757,0.2396
1780492400.917,start,-0.4765,6.4157,0.0120,-4.9349,0.2112,0.4789,0.2408
1780492400.927,start,-0.6015,6.4245,-0.0751,-4.9192,0.2030,0.4696,0.2424
1780492400.937,start,-0.6938,6.3805,-0.1424,-4.8785,0.1944,0.4607,0.2442
1780492400.947,start,-0.6764,6.2922,-0.1352,-4.8258,0.1894,0.4648,0.2465
1780492400.958,start,-0.6270,6.2491,-0.1126,-4.8284,0.1987,0.4717,0.2492
1780492400.967,start,-0.5828,6.2626,-0.0784,-4.8303,0.1990,0.4700,0.2516
1780492400.977,start,-0.5815,6.3025,-0.0836,-4.8101,0.1984,0.4642,0.2541
1780492400.987,start,-0.4423,6.3502,0.0031,-4.8440,0.2036,0.4636,0.2556
1780492400.997,start,-0.3882,6.3711,0.0367,-4.8735,0.2137,0.4774,0.2565
1780492401.007,start,-0.4480,6.3686,0.0122,-4.8962,0.1996,0.4862,0.2561
1780492401.017,start,-0.5816,6.3592,-0.0792,-4.8869,0.1910,0.4834,0.2566
1780492401.027,start,-0.7294,6.3344,-0.1830,-4.8338,0.1730,0.4748,0.2563
1780492401.037,start,-0.7477,6.2853,-0.2072,-4.8033,0.1632,0.4746,0.2556
1780492401.047,start,-0.6550,6.2528,-0.1528,-4.8065,0.1735,0.4869,0.2543
1780492401.057,start,-0.5641,6.2666,-0.0876,-4.8071,0.1777,0.4925,0.2537
1780492401.067,start,-0.5212,6.2626,-0.0684,-4.8003,0.1811,0.4872,0.2528
1780492401.077,start,-0.3802,6.3035,0.0412,-4.8264,0.1982,0.4876,0.2519
1780492401.087,start,-0.3425,6.3565,0.0663,-4.8524,0.2108,0.4919,0.2519
1780492401.097,start,-0.4531,6.3702,0.0025,-4.8728,0.1940,0.4899,0.2526
1780492401.107,start,-0.5742,6.3662,-0.0869,-4.8753,0.1894,0.4926,0.2528
1780492401.117,start,-0.6888,6.3121,-0.1722,-4.8440,0.1743,0.4892,0.2533
1780492401.127,start,-0.6640,6.2806,-0.1721,-4.8183,0.1682,0.4800,0.2539
1780492401.137,start,-0.5548,6.2504,-0.1082,-4.7669,0.1747,0.4767,0.2534
1780492401.147,start,-0.4941,6.2462,-0.0654,-4.7989,0.1792,0.4866,0.2520
1780492401.157,start,-0.4431,6.3491,-0.0434,-4.8933,0.1786,0.5049,0.2508
1780492401.167,start,-0.3235,6.4677,0.0434,-4.9189,0.1864,0.5113,0.2483
1780492401.177,start,-0.3112,6.4862,0.0529,-4.8991,0.1930,0.5024,0.2457
1780492401.187,start,-0.4476,6.4082,-0.0234,-4.8591,0.1764,0.5082,0.2445
1780492401.197,start,-0.5666,6.2961,-0.1081,-4.8360,0.1689,0.5326,0.2433
1780492401.207,start,-0.6527,6.2340,-0.1861,-4.8317,0.1522,0.5390,0.2422
1780492401.217,start,-0.6325,6.2800,-0.1852,-4.8157,0.1543,0.5409,0.2421
1780492401.227,start,-0.4976,6.3234,-0.0976,-4.7966,0.1617,0.5410,0.2421
1780492401.237,start,-0.4204,6.3255,-0.0476,-4.8323,0.1679,0.5452,0.2428
1780492401.247,start,-0.3275,6.3677,0.0064,-4.8709,0.1736,0.5633,0.2434
1780492401.257,start,-0.2567,6.4073,0.0729,-4.8825,0.1834,0.5716,0.2450
1780492401.267,start,-0.2642,6.4048,0.0638,-4.8732,0.1800,0.5635,0.2473
1780492401.277,start,-0.4155,6.3784,-0.0360,-4.8419,0.1636,0.5633,0.2487
1780492401.287,start,-0.5301,6.3222,-0.1209,-4.8298,0.1573,0.5742,0.2504
1780492401.297,start,-0.5534,6.2788,-0.1580,-4.8346,0.1426,0.5789,0.2519
1780492401.307,start,-0.4889,6.2578,-0.1264,-4.8086,0.1509,0.5790,0.2520
1780492401.317,start,-0.3814,6.2522,-0.0499,-4.7889,0.1609,0.5691,0.2525
1780492401.327,start,-0.3448,6.3039,-0.0214,-4.8384,0.1691,0.5688,0.2534
1780492401.337,start,-0.2637,6.3948,0.0315,-4.9005,0.1721,0.5828,0.2533
1780492401.347,start,-0.2215,6.4417,0.0727,-4.9277,0.1824,0.5860,0.2531
1780492401.357,start,-0.2420,6.4348,0.0558,-4.9125,0.1766,0.5738,0.2531
1780492401.367,start,-0.3861,6.3901,-0.0398,-4.8587,0.1595,0.5701,0.2533
1780492401.378,start,-0.5134,6.2830,-0.1323,-4.8044,0.1472,0.5724,0.2525
1780492401.387,start,-0.5416,6.2139,-0.1701,-4.7831,0.1323,0.5708,0.2520
1780492401.397,start,-0.7333,6.1661,-0.2760,-4.7381,0.1320,0.5751,0.2520
1780492401.407,start,-0.2756,6.3166,-0.0008,-4.8353,0.1708,0.5794,0.2500
1780492401.417,start,0.1960,6.3743,0.3021,-4.8643,0.1948,0.5900,0.2492
1780492401.427,start,-0.1298,6.4481,0.0710,-4.8974,0.1643,0.6040,0.2493
1780492401.437,start,-0.1558,6.4470,0.1149,-4.9240,0.2114,0.6186,0.2499
1780492401.447,start,-0.2846,6.3732,0.0109,-4.8967,0.1550,0.6143,0.2519
1780492401.457,start,-0.5650,6.3067,-0.2105,-4.8213,0.1118,0.6203,0.2544
1780492401.467,start,-0.6521,6.2692,-0.2618,-4.8390,0.1337,0.6245,0.2558
1780492401.477,start,-0.5767,6.2758,-0.2290,-4.8154,0.1159,0.6226,0.2568
1780492401.487,start,-0.3447,6.3081,-0.1054,-4.8111,0.1258,0.6433,0.2571
1780492401.497,start,-0.1853,6.3545,0.0635,-4.8855,0.1497,0.6559,0.2572
1780492401.507,start,-0.3031,6.4022,-0.0082,-4.9012,0.1492,0.6607,0.2577
1780492401.517,start,-0.3567,6.4397,-0.0650,-4.8807,0.1094,0.6657,0.2581
1780492401.527,start,-0.3503,6.4069,-0.0771,-4.8823,0.1277,0.6797,0.2571
1780492401.537,start,-0.2890,6.3168,-0.0254,-4.8528,0.1335,0.6858,0.2562
1780492401.547,start,-0.3038,6.2670,-0.0479,-4.8104,0.1253,0.6918,0.2549
1780492401.557,start,-0.3571,6.2855,-0.0747,-4.8041,0.1276,0.6925,0.2533
1780492401.567,start,-0.4232,6.2820,-0.1039,-4.7770,0.1287,0.6900,0.2523
1780492401.577,start,-0.4478,6.2960,-0.1390,-4.8134,0.1234,0.7021,0.2513
1780492401.587,start,-0.4184,6.3419,-0.1254,-4.8595,0.1186,0.7203,0.2506
1780492401.597,start,-0.3582,6.3956,-0.0986,-4.8790,0.1318,0.7268,0.2504
1780492401.607,start,-0.1541,6.4438,0.0399,-4.8881,0.1384,0.7178,0.2507
1780492401.617,start,-0.0390,6.4295,0.1127,-4.8649,0.1525,0.7202,0.2516
1780492401.627,start,-0.1517,6.3467,0.0679,-4.8387,0.1444,0.7265,0.2527
1780492401.637,start,-0.2952,6.2928,-0.0429,-4.8321,0.1345,0.7315,0.2546
1780492401.647,start,-0.4324,6.2555,-0.1451,-4.8053,0.1145,0.7334,0.2560
1780492401.657,start,-0.4528,6.2657,-0.1652,-4.8017,0.1128,0.7319,0.2562
1780492401.667,start,-0.3833,6.3512,-0.1274,-4.8537,0.1234,0.7366,0.2562
1780492401.677,start,-0.3132,6.4285,-0.0817,-4.8816,0.1223,0.7487,0.2551
1780492401.687,start,-0.2302,6.4512,-0.0388,-4.9085,0.1252,0.7562,0.2532
1780492401.697,start,-0.0814,6.4326,0.0684,-4.8843,0.1363,0.7595,0.2513
1780492401.707,start,-0.0437,6.3627,0.0916,-4.8332,0.1393,0.7605,0.2492
1780492401.717,start,-0.1809,6.2988,0.0138,-4.8099,0.1190,0.7585,0.2471
1780492401.727,start,-0.3067,6.2639,-0.0777,-4.7969,0.1129,0.7703,0.2452
1780492401.737,start,-0.4389,6.2374,-0.1838,-4.7979,0.0935,0.7750,0.2447
1780492401.747,start,-0.4271,6.2831,-0.1947,-4.8267,0.0901,0.7765,0.2446
1780492401.757,start,-0.2916,6.3791,-0.1083,-4.8480,0.1041,0.7836,0.2445
1780492401.767,start,-0.1940,6.4313,-0.0420,-4.8699,0.1134,0.7863,0.2455
1780492401.777,start,-0.1088,6.4301,0.0054,-4.8795,0.1165,0.7918,0.2473
1780492401.787,start,-0.0079,6.3862,0.0904,-4.8465,0.1309,0.7962,0.2484
1780492401.797,start,-0.0053,6.3222,0.0960,-4.8052,0.1341,0.7864,0.2503
1780492401.807,start,-0.1611,6.2825,-0.0084,-4.7702,0.1140,0.7810,0.2523
1780492401.817,start,-0.2856,6.2439,-0.1031,-4.7617,0.1066,0.7844,0.2533
1780492401.827,start,-0.3472,6.2384,-0.1607,-4.7947,0.0956,0.7834,0.2531
1780492401.837,start,-0.2930,6.3310,-0.1384,-4.8454,0.0974,0.7885,0.2523
1780492401.847,start,-0.1691,6.4254,-0.0571,-4.8729,0.1061,0.7860,0.2513
1780492401.857,start,-0.1206,6.4559,-0.0211,-4.8669,0.1116,0.7732,0.2496
1780492401.868,start,-0.0461,6.4203,0.0208,-4.8305,0.1116,0.7679,0.2482
1780492401.877,start,0.0283,6.3245,0.0783,-4.7941,0.1212,0.7699,0.2476
1780492401.887,start,0.0222,6.2733,0.0697,-4.7871,0.1190,0.7656,0.2471
1780492401.897,start,-0.1341,6.2505,-0.0308,-4.7480,0.1048,0.7564,0.2468
1780492401.907,start,-0.2538,6.3126,-0.1113,-4.8192,0.1008,0.7578,0.2477
1780492401.917,start,-0.2980,6.4153,-0.1561,-4.9085,0.0916,0.7746,0.2487
1780492401.927,start,-0.2570,6.4668,-0.1347,-4.9142,0.0980,0.7822,0.2491
1780492401.937,start,-0.1488,6.4384,-0.0577,-4.8777,0.1103,0.7639,0.2496
1780492401.947,start,-0.1031,6.3849,-0.0275,-4.8237,0.1173,0.7547,0.2506
1780492401.957,start,0.0069,6.3324,0.0419,-4.7928,0.1177,0.7598,0.2508
1780492401.967,start,0.0421,6.2987,0.0703,-4.8034,0.1259,0.7634,0.2512
1780492401.977,start,0.0092,6.3402,0.0537,-4.8149,0.1204,0.7608,0.2525
1780492401.987,start,-0.1471,6.3551,-0.0556,-4.7951,0.1056,0.7524,0.2540
1780492401.997,start,-0.2801,6.3610,-0.1516,-4.8313,0.0957,0.7484,0.2545
1780492402.007,start,-0.2907,6.3767,-0.1679,-4.8623,0.0891,0.7612,0.2553
1780492402.017,start,-0.2244,6.3972,-0.1360,-4.8691,0.0983,0.7706,0.2555
1780492402.027,start,-0.1393,6.4050,-0.0800,-4.8701,0.1013,0.7620,0.2546
1780492402.037,start,-0.1161,6.4131,-0.0664,-4.8416,0.1053,0.7578,0.2537
1780492402.047,start,0.0031,6.3785,0.0091,-4.8060,0.1110,0.7512,0.2529
1780492402.057,start,0.0542,6.3288,0.0416,-4.7961,0.1224,0.7460,0.2513
1780492402.067,start,-0.0026,6.3199,0.0158,-4.7917,0.1093,0.7476,0.2498
1780492402.077,start,-0.1432,6.3120,-0.0818,-4.8093,0.0990,0.7492,0.2494
1780492402.087,start,-0.2943,6.3508,-0.1841,-4.8683,0.0912,0.7447,0.2494
1780492402.097,start,-0.3117,6.4146,-0.2087,-4.8892,0.0862,0.7432,0.2493
1780492402.107,start,-0.2376,6.4316,-0.1712,-4.8724,0.0923,0.7400,0.2495
1780492402.117,start,-0.1361,6.4204,-0.1067,-4.8725,0.1011,0.7327,0.2499
1780492402.127,start,-0.0716,6.3363,-0.0717,-4.8037,0.1088,0.7262,0.2497
1780492402.137,start,0.0687,6.3191,0.0260,-4.7649,0.1143,0.7129,0.2496
1780492402.147,start,0.1046,6.3486,0.0473,-4.7906,0.1242,0.7045,0.2512
1780492402.157,start,-0.0144,6.3580,-0.0114,-4.7916,0.1163,0.7088,0.2523
1780492402.167,start,-0.1458,6.3541,-0.1124,-4.8358,0.1021,0.7188,0.2530
1780492402.177,start,-0.2725,6.3760,-0.2121,-4.8745,0.0879,0.7266,0.2538
1780492402.187,start,-0.2478,6.4148,-0.2009,-4.8728,0.0905,0.7280,0.2538
1780492402.197,start,-0.1546,6.4296,-0.1522,-4.8666,0.0958,0.7197,0.2526
1780492402.207,start,-0.0801,6.4065,-0.1132,-4.8314,0.0973,0.7206,0.2511
1780492402.217,start,-0.0295,6.3551,-0.0817,-4.8140,0.1036,0.7247,0.2496
1780492402.227,start,0.0881,6.3345,0.0017,-4.8173,0.1158,0.7212,0.2474
1780492402.237,start,0.1270,6.3377,0.0221,-4.7926,0.1175,0.7174,0.2449
1780492402.247,start,0.0015,6.3324,-0.0451,-4.8018,0.1139,0.7128,0.2443
1780492402.257,start,-0.1393,6.3792,-0.1343,-4.8678,0.1158,0.7179,0.2437
1780492402.267,start,-0.3135,6.4236,-0.2835,-4.8853,0.1089,0.7214,0.2434
1780492402.277,start,-0.1484,6.4470,-0.1824,-4.8760,0.1384,0.7129,0.2432
1780492402.287,start,0.1636,6.4469,0.0558,-4.8451,0.1895,0.6998,0.2434
1780492402.297,start,0.4348,6.3888,0.2766,-4.7836,0.2331,0.6950,0.2433
