timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1779804959.383,start,-0.2298,6.5810,0.2270,-4.6700,0.2564,0.2977,0.2465
1779804959.385,start,-0.2339,6.5796,0.2361,-4.6763,0.2494,0.2977,0.2470
1779804959.386,start,-0.2355,6.5844,0.2299,-4.6683,0.2486,0.2976,0.2459
1779804959.387,start,-0.2273,6.5692,0.2368,-4.6700,0.2476,0.2978,0.2468
1779804959.395,start,-0.2343,6.5656,0.2361,-4.6681,0.2457,0.2975,0.2463
1779804959.397,start,-0.2298,6.5755,0.2284,-4.6704,0.2539,0.2978,0.2465
1779804959.430,start,-0.2372,6.5780,0.2347,-4.6739,0.2493,0.2977,0.2471
1779804959.431,start,-0.2370,6.5818,0.2273,-4.6667,0.2522,0.2979,0.2460
1779804959.432,start,-0.2293,6.5688,0.2385,-4.6705,0.2476,0.2983,0.2470
1779804959.434,start,-0.2285,6.5767,0.2376,-4.6658,0.2462,0.2977,0.2462
1779804959.449,start,-0.2183,6.5850,0.2371,-4.6710,0.2526,0.2978,0.2468
1779804959.454,start,-0.2295,6.5728,0.2380,-4.6721,0.2502,0.2974,0.2471
1779804959.472,start,-0.2330,6.5764,0.2251,-4.6690,0.2557,0.2977,0.2466
1779804959.495,start,-0.2367,6.5662,0.2322,-4.6736,0.2483,0.2979,0.2473
1779804959.498,start,-0.2360,6.5791,0.2272,-4.6680,0.2470,0.2976,0.2463
1779804959.500,start,-0.2279,6.5749,0.2321,-4.6725,0.2479,0.2980,0.2470
1779804959.502,start,-0.2324,6.5688,0.2344,-4.6707,0.2465,0.2977,0.2468
1779804959.540,start,-0.2284,6.5808,0.2272,-4.6711,0.2549,0.2979,0.2469
1779804959.542,start,-0.2351,6.5792,0.2351,-4.6752,0.2495,0.2977,0.2473
1779804959.543,start,-0.2351,6.5826,0.2282,-4.6682,0.2510,0.2977,0.2461
1779804959.545,start,-0.2280,6.5696,0.2373,-4.6714,0.2475,0.2980,0.2469
1779804959.582,start,-0.2300,6.5747,0.2347,-4.6693,0.2458,0.2974,0.2461
1779804959.595,start,-0.2245,6.5844,0.2301,-4.6742,0.2532,0.2976,0.2465
1779804959.657,start,-0.2326,6.5771,0.2347,-4.6765,0.2502,0.2973,0.2469
1779804959.662,start,-0.2344,6.5757,0.2236,-4.6707,0.2544,0.2976,0.2461
1779804959.664,start,-0.2338,6.5626,0.2332,-4.6748,0.2481,0.2978,0.2468
1779804959.666,start,-0.2314,6.5769,0.2311,-4.6689,0.2470,0.2974,0.2459
1779804959.674,start,-0.2208,6.5810,0.2343,-4.6727,0.2504,0.2975,0.2465
1779804959.676,start,-0.2261,6.5704,0.2372,-4.6706,0.2491,0.2972,0.2467
1779804959.677,start,-0.2245,6.5787,0.2283,-4.6700,0.2568,0.2976,0.2465
1779804959.721,start,-0.2289,6.5784,0.2373,-4.6752,0.2503,0.2976,0.2472
1779804959.724,start,-0.2295,6.5857,0.2311,-4.6678,0.2501,0.2974,0.2460
1779804959.726,start,-0.2258,6.5700,0.2368,-4.6709,0.2482,0.2977,0.2468
1779804959.727,start,-0.2332,6.5648,0.2348,-4.6679,0.2465,0.2973,0.2461
1779804959.810,start,-0.2282,6.5808,0.2346,-4.6690,0.2473,0.2974,0.2458
1779804959.818,start,-0.2189,6.5869,0.2355,-4.6746,0.2525,0.2975,0.2465
1779804959.819,start,-0.2274,6.5724,0.2383,-4.6745,0.2508,0.2971,0.2468
1779804959.823,start,-0.2270,6.5758,0.2269,-4.6707,0.2568,0.2976,0.2464
1779804959.826,start,-0.2308,6.5706,0.2347,-4.6773,0.2499,0.2977,0.2472
1779804959.829,start,-0.2303,6.5815,0.2306,-4.6713,0.2492,0.2974,0.2462
1779804959.830,start,-0.2200,6.5746,0.2364,-4.6739,0.2494,0.2976,0.2471
1779804959.835,start,-0.2273,6.5653,0.2339,-4.6703,0.2475,0.2973,0.2467
1779804959.837,start,-0.2222,6.5752,0.2275,-4.6728,0.2559,0.2976,0.2469
1779804959.839,start,-0.2282,6.5780,0.2359,-4.6763,0.2511,0.2975,0.2475
1779804959.840,start,-0.2272,6.5832,0.2299,-4.6670,0.2528,0.2974,0.2464
1779804959.841,start,-0.2235,6.5679,0.2383,-4.6704,0.2483,0.2977,0.2473
1779804959.843,start,-0.2265,6.5717,0.2352,-4.6662,0.2463,0.2973,0.2465
1779804959.848,start,-0.2190,6.5824,0.2318,-4.6700,0.2524,0.2974,0.2469
1779804959.858,start,-0.2278,6.5713,0.2348,-4.6701,0.2497,0.2972,0.2472
1779804959.868,start,-0.2260,6.5766,0.2291,-4.6681,0.2550,0.2977,0.2465
1779804959.878,start,-0.2497,6.5657,0.2098,-4.6735,0.2468,0.2980,0.2470
1779804959.889,start,-0.3417,6.5780,0.1570,-4.6680,0.2397,0.2970,0.2456
1779804959.898,start,-0.2781,6.5749,0.2254,-4.6770,0.2408,0.2933,0.2448
1779804959.908,start,-0.2627,6.5688,0.2823,-4.6864,0.2360,0.2761,0.2414
1779804959.918,start,-0.4082,6.5654,0.2411,-4.6957,0.2219,0.2321,0.2378
1779804959.930,start,-0.7035,6.5383,0.1190,-4.6786,0.1804,0.1576,0.2344
1779804959.938,start,-1.0135,6.5509,-0.0514,-4.6780,0.1409,0.0893,0.2295
1779804959.949,start,-1.0910,6.6197,-0.0720,-4.7286,0.1218,0.0524,0.2270
1779804959.959,start,-1.1141,6.7370,-0.0250,-4.8131,0.1129,0.0250,0.2231
1779804959.968,start,-1.3128,6.7899,-0.1090,-4.8842,0.1042,0.0209,0.2211
1779804959.978,start,-1.3608,6.8135,-0.1313,-4.9458,0.0897,0.0265,0.2191
1779804959.988,start,-1.3404,6.9007,-0.1125,-5.0152,0.0964,0.0229,0.2172
1779804959.999,start,-1.2115,6.9135,-0.0223,-4.9962,0.1050,0.0144,0.2168
1779804960.010,start,-1.2913,6.9508,-0.0503,-5.0098,0.1035,-0.0043,0.2146
1779804960.018,start,-1.3874,6.9897,-0.0980,-4.9920,0.1016,-0.0368,0.2143
1779804960.028,start,-1.5522,6.8756,-0.2068,-4.8978,0.0801,-0.0861,0.2139
1779804960.038,start,-1.5426,6.7537,-0.2310,-4.8110,0.0803,-0.1033,0.2125
1779804960.049,start,-1.4754,6.7238,-0.1938,-4.8252,0.0804,-0.0940,0.2121
1779804960.058,start,-1.4248,6.7427,-0.1634,-4.8516,0.0910,-0.1002,0.2109
1779804960.068,start,-1.3865,6.7720,-0.1316,-4.8502,0.1073,-0.0932,0.2126
1779804960.078,start,-1.4186,6.7470,-0.1449,-4.8120,0.1180,-0.1211,0.2128
1779804960.088,start,-1.3451,6.8363,-0.1336,-4.8168,0.1521,-0.1500,0.2119
1779804960.099,start,-1.0343,6.8449,0.0675,-4.8643,0.1811,-0.1518,0.2110
1779804960.108,start,-0.7567,6.7955,0.2452,-4.8333,0.2310,-0.1775,0.2087
1779804960.118,start,-0.6088,6.6717,0.3944,-4.6383,0.2491,-0.2088,0.2088
1779804960.129,start,-0.8031,6.5723,0.2847,-4.5693,0.2345,-0.2443,0.2097
1779804960.139,start,-1.0786,6.5828,0.0948,-4.6637,0.2194,-0.2281,0.2126
1779804960.148,start,-1.2281,6.7021,-0.0049,-4.7732,0.1959,-0.2143,0.2132
1779804960.158,start,-1.2300,6.7922,-0.0507,-4.7246,0.2027,-0.2308,0.2125
1779804960.168,start,-1.0849,6.6627,0.0403,-4.7058,0.2017,-0.2362,0.2124
1779804960.178,start,-0.9514,6.6211,0.1047,-4.7355,0.2160,-0.2404,0.2100
1779804960.188,start,-0.6427,6.6552,0.3083,-4.7289,0.2496,-0.2524,0.2103
1779804960.198,start,-0.6349,6.6653,0.3386,-4.6559,0.2673,-0.2834,0.2105
1779804960.208,start,-0.7920,6.6648,0.2612,-4.6791,0.2783,-0.2750,0.2122
1779804960.218,start,-0.8678,6.6565,0.2178,-4.7521,0.2686,-0.2435,0.2142
1779804960.229,start,-0.9062,6.7591,0.1665,-4.7791,0.2604,-0.2447,0.2130
1779804960.238,start,-0.8551,6.6765,0.1950,-4.6978,0.2531,-0.2384,0.2130
1779804960.249,start,-0.8811,6.6554,0.1790,-4.7397,0.2403,-0.2344,0.2099
1779804960.259,start,-0.9328,6.7501,0.1380,-4.7753,0.2357,-0.2438,0.2112
1779804960.269,start,-0.9512,6.8004,0.1200,-4.7571,0.2254,-0.2466,0.2116
1779804960.278,start,-0.7965,6.7014,0.2059,-4.7238,0.2427,-0.2680,0.2099
1779804960.289,start,-0.6997,6.5091,0.2804,-4.6938,0.2615,-0.2533,0.2113
1779804960.299,start,-0.8067,6.5730,0.2363,-4.7266,0.2605,-0.2716,0.2117
1779804960.308,start,-0.8240,6.5372,0.2055,-4.6735,0.2658,-0.2830,0.2125
1779804960.318,start,-0.8908,6.6972,0.1624,-4.7312,0.2498,-0.2843,0.2108
1779804960.329,start,-0.9044,6.9050,0.1440,-4.8599,0.2569,-0.2827,0.2097
1779804960.338,start,-0.8802,6.9970,0.1573,-4.9069,0.2387,-0.2633,0.2094
1779804960.348,start,-0.9180,6.8021,0.1212,-4.8389,0.2250,-0.2676,0.2080
1779804960.359,start,-0.8327,6.5203,0.1613,-4.7124,0.2322,-0.2711,0.2094
1779804960.368,start,-0.7020,6.4713,0.2589,-4.6977,0.2431,-0.2864,0.2102
1779804960.378,start,-0.6241,6.5363,0.3017,-4.7723,0.2743,-0.2840,0.2111
1779804960.388,start,-0.7876,6.8439,0.2464,-4.8631,0.2644,-0.2941,0.2111
1779804960.398,start,-0.8784,6.9995,0.1772,-4.8942,0.2660,-0.3101,0.2091
1779804960.408,start,-0.8722,6.8341,0.1613,-4.8955,0.2484,-0.2935,0.2095
1779804960.418,start,-0.8831,6.6601,0.1383,-4.8716,0.2401,-0.2805,0.2091
1779804960.428,start,-0.8165,6.5787,0.1729,-4.7430,0.2461,-0.3020,0.2116
1779804960.438,start,-0.8135,6.6659,0.1846,-4.6885,0.2334,-0.3211,0.2120
1779804960.448,start,-0.7577,6.7172,0.1916,-4.8123,0.2407,-0.3132,0.2120
1779804960.459,start,-0.6587,6.8934,0.2908,-4.9436,0.2514,-0.2756,0.2130
1779804960.469,start,-0.6819,6.9510,0.2820,-4.9007,0.2642,-0.2960,0.2119
1779804960.478,start,-0.7614,6.7885,0.2399,-4.7862,0.2635,-0.3039,0.2128
1779804960.489,start,-0.8720,6.5511,0.1675,-4.7904,0.2579,-0.2787,0.2123
1779804960.498,start,-0.8575,6.5706,0.1525,-4.8222,0.2621,-0.2811,0.2129
1779804960.508,start,-0.8833,6.7270,0.1398,-4.7543,0.2469,-0.2916,0.2143
1779804960.518,start,-0.8292,6.7779,0.1642,-4.7479,0.2383,-0.3134,0.2131
1779804960.528,start,-0.8072,6.7992,0.1741,-4.8432,0.2354,-0.2898,0.2144
1779804960.538,start,-0.7292,6.8377,0.2082,-4.8578,0.2325,-0.2966,0.2135
1779804960.548,start,-0.6259,6.6550,0.2618,-4.7231,0.2619,-0.3208,0.2143
1779804960.558,start,-0.6276,6.4764,0.2901,-4.6769,0.2707,-0.3108,0.2156
1779804960.569,start,-0.7765,6.6293,0.1999,-4.7567,0.2727,-0.3065,0.2150
1779804960.578,start,-0.8344,6.8226,0.1701,-4.8351,0.2591,-0.3111,0.2148
1779804960.588,start,-0.8497,6.8873,0.1496,-4.8533,0.2450,-0.3135,0.2121
1779804960.598,start,-0.8616,6.7806,0.1309,-4.8697,0.2476,-0.3135,0.2131
1779804960.608,start,-0.8778,6.7075,0.1327,-4.8411,0.2263,-0.3087,0.2125
1779804960.618,start,-0.9016,6.6227,0.1014,-4.7786,0.2297,-0.3092,0.2138
1779804960.628,start,-0.7676,6.5577,0.1890,-4.6841,0.2254,-0.3132,0.2157
1779804960.638,start,-0.7009,6.8099,0.2247,-4.8622,0.2459,-0.3044,0.2151
1779804960.649,start,-0.6307,6.8842,0.2885,-4.9745,0.2581,-0.2824,0.2154
1779804960.658,start,-0.7457,6.9311,0.2246,-5.0010,0.2513,-0.2870,0.2131
1779804960.669,start,-0.8654,6.8033,0.1352,-4.8904,0.2543,-0.3060,0.2133
1779804960.678,start,-0.9142,6.6543,0.1073,-4.8709,0.2334,-0.2842,0.2141
1779804960.689,start,-0.9035,6.6056,0.0797,-4.8839,0.2274,-0.2739,0.2120
1779804960.698,start,-0.9782,6.7900,0.0326,-4.8929,0.2063,-0.2736,0.2130
1779804960.708,start,-0.9102,6.9053,0.0602,-4.8591,0.1994,-0.2977,0.2125
1779804960.718,start,-0.6730,6.7331,0.1847,-4.8936,0.2178,-0.2873,0.2133
1779804960.730,start,-0.5967,6.7016,0.2463,-4.9420,0.2335,-0.2811,0.2138
1779804960.738,start,-0.6921,6.7195,0.2002,-4.8564,0.2485,-0.3102,0.2135
1779804960.748,start,-0.7938,6.7564,0.1441,-4.8129,0.2357,-0.3164,0.2138
1779804960.758,start,-0.9040,6.6888,0.0593,-4.8803,0.2264,-0.3103,0.2127
1779804960.768,start,-0.8546,6.7595,0.0789,-4.9387,0.2254,-0.3029,0.2149
1779804960.778,start,-0.8432,6.7660,0.0773,-4.9059,0.2136,-0.3072,0.2143
1779804960.788,start,-0.8357,6.6317,0.0656,-4.8270,0.2083,-0.3140,0.2147
1779804960.798,start,-0.8218,6.5345,0.0682,-4.8160,0.1981,-0.3070,0.2158
1779804960.808,start,-0.6860,6.6573,0.1413,-4.8999,0.2099,-0.2969,0.2149
1779804960.819,start,-0.6127,6.8530,0.1924,-4.9498,0.2254,-0.2964,0.2146
1779804960.829,start,-0.7059,6.8454,0.1617,-4.8903,0.2262,-0.3150,0.2124
1779804960.838,start,-0.7419,6.7486,0.1240,-4.9035,0.2411,-0.3123,0.2148
1779804960.848,start,-0.8378,6.6917,0.0501,-4.9274,0.2264,-0.2943,0.2171
1779804960.859,start,-0.8708,6.5985,0.0002,-4.8508,0.2201,-0.3030,0.2173
1779804960.868,start,-0.7957,6.5974,0.0363,-4.7419,0.2078,-0.3104,0.2187
1779804960.878,start,-0.7869,6.7045,0.0293,-4.8197,0.1944,-0.3098,0.2168
1779804960.888,start,-0.7051,6.8033,0.0576,-4.9356,0.1974,-0.2791,0.2153
1779804960.898,start,-0.5992,6.7584,0.1538,-4.9189,0.2086,-0.2812,0.2135
1779804960.909,start,-0.5800,6.6982,0.1656,-4.8213,0.2374,-0.3007,0.2126
1779804960.918,start,-0.7144,6.6030,0.1062,-4.8078,0.2289,-0.2911,0.2129
1779804960.928,start,-0.7951,6.5699,0.0373,-4.8814,0.2317,-0.2835,0.2124
1779804960.939,start,-0.7570,6.7396,0.0494,-4.8999,0.2272,-0.2957,0.2135
1779804960.948,start,-0.7359,6.9616,0.0586,-4.9361,0.2204,-0.3205,0.2122
1779804960.958,start,-0.6854,6.9765,0.0731,-5.0179,0.2192,-0.3035,0.2124
1779804960.968,start,-0.7130,6.7569,0.0600,-4.9769,0.2038,-0.2824,0.2120
1779804960.978,start,-0.6993,6.6273,0.0398,-4.8402,0.2017,-0.2986,0.2089
1779804960.988,start,-0.5775,6.5301,0.1352,-4.7486,0.2115,-0.3097,0.2088
1779804960.998,start,-0.5494,6.6279,0.1606,-4.8720,0.2257,-0.3052,0.2082
1779804961.008,start,-0.6477,6.8988,0.1114,-5.0229,0.2300,-0.3108,0.2110
1779804961.019,start,-0.7311,7.0450,0.0704,-5.0378,0.2272,-0.3186,0.2121
1779804961.028,start,-0.7680,6.8624,0.0305,-4.9844,0.2233,-0.3174,0.2116
1779804961.038,start,-0.7814,6.6212,0.0159,-4.9036,0.2139,-0.2938,0.2126
1779804961.049,start,-0.7325,6.5715,0.0316,-4.8530,0.2019,-0.2993,0.2105
1779804961.058,start,-0.7197,6.6246,0.0254,-4.8206,0.1975,-0.3049,0.2100
1779804961.068,start,-0.5816,6.7911,0.1085,-4.9114,0.1957,-0.3143,0.2085
1779804961.079,start,-0.5325,7.0290,0.1359,-5.0759,0.2218,-0.3045,0.2091
1779804961.088,start,-0.5746,7.0919,0.1367,-5.1325,0.2225,-0.2847,0.2106
1779804961.098,start,-0.7171,6.8759,0.0368,-4.9742,0.2225,-0.2952,0.2110
1779804961.109,start,-0.7912,6.5149,-0.0154,-4.8387,0.2217,-0.2917,0.2132
1779804961.118,start,-0.7744,6.5755,-0.0110,-4.8988,0.2152,-0.2823,0.2121
1779804961.128,start,-0.7120,6.7797,0.0081,-5.0190,0.2217,-0.2804,0.2114
1779804961.138,start,-0.7172,6.9925,0.0173,-4.9913,0.2003,-0.2991,0.2107
1779804961.148,start,-0.7429,6.9962,-0.0148,-4.9969,0.1983,-0.2984,0.2099
1779804961.160,start,-0.6088,6.8631,0.0651,-5.0381,0.1917,-0.2794,0.2109
1779804961.169,start,-0.5411,6.6568,0.1002,-4.9740,0.2100,-0.2752,0.2121
1779804961.178,start,-0.5316,6.5017,0.1233,-4.8009,0.2232,-0.3090,0.2159
1779804961.188,start,-0.6480,6.6763,0.0674,-4.8323,0.2236,-0.3217,0.2158
1779804961.198,start,-0.7500,6.8058,-0.0090,-5.0115,0.2248,-0.3161,0.2155
1779804961.208,start,-0.7920,6.9547,-0.0316,-5.0752,0.2073,-0.3081,0.2158
1779804961.219,start,-0.7949,6.9043,-0.0506,-4.9616,0.1998,-0.3235,0.2139
1779804961.228,start,-0.7352,6.6788,-0.0241,-4.8864,0.1892,-0.3295,0.2148
1779804961.239,start,-0.6895,6.5396,-0.0161,-4.8790,0.1813,-0.3150,0.2140
1779804961.249,start,-0.4894,6.5913,0.1064,-4.8764,0.2029,-0.3233,0.2157
1779804961.258,start,-0.4133,6.8400,0.1761,-4.9167,0.2236,-0.3314,0.2156
1779804961.269,start,-0.5418,6.8570,0.1131,-5.0210,0.2247,-0.3210,0.2127
1779804961.279,start,-0.6541,6.8497,0.0381,-5.0708,0.2209,-0.2923,0.2120
1779804961.288,start,-0.7652,6.8012,-0.0429,-5.0373,0.2098,-0.3036,0.2105
1779804961.299,start,-0.7213,6.6740,-0.0393,-4.9370,0.2124,-0.3066,0.2111
1779804961.308,start,-0.6592,6.6358,-0.0124,-4.9267,0.2013,-0.3008,0.2113
1779804961.322,start,-0.6090,6.7521,0.0021,-4.9870,0.2026,-0.2825,0.2104
1779804961.330,start,-0.5651,6.9282,0.0273,-5.0255,0.1895,-0.2743,0.2099
1779804961.338,start,-0.4216,6.8158,0.1140,-4.9901,0.1998,-0.2750,0.2084
1779804961.349,start,-0.3900,6.7483,0.1395,-5.0116,0.2220,-0.2736,0.2092
1779804961.358,start,-0.5196,6.7328,0.0829,-5.0028,0.2178,-0.2739,0.2072
1779804961.369,start,-0.5991,6.7627,0.0206,-4.9973,0.2295,-0.2910,0.2063
1779804961.378,start,-0.6790,6.7169,-0.0382,-4.9881,0.2134,-0.2995,0.2055
1779804961.388,start,-0.6896,6.7931,-0.0658,-5.0654,0.2090,-0.2793,0.2032
1779804961.398,start,-0.6048,6.7400,-0.0198,-5.0644,0.1944,-0.2768,0.2041
1779804961.409,start,-0.5667,6.6903,0.0018,-4.9825,0.1847,-0.2865,0.2035
1779804961.418,start,-0.4604,6.6424,0.0533,-4.9350,0.1936,-0.3161,0.2046
1779804961.429,start,-0.3656,6.7214,0.1431,-5.0003,0.2075,-0.3037,0.2052
1779804961.439,start,-0.3532,6.8025,0.1564,-5.1151,0.2252,-0.2952,0.2048
1779804961.449,start,-0.4831,6.8243,0.0949,-5.0728,0.2210,-0.3060,0.2052
1779804961.459,start,-0.5695,6.8597,0.0358,-5.0366,0.2197,-0.3222,0.2036
1779804961.468,start,-0.5763,6.6936,0.0023,-5.0507,0.2132,-0.3232,0.2049
1779804961.478,start,-0.5865,6.6479,-0.0232,-5.0552,0.2004,-0.3193,0.2050
1779804961.489,start,-0.5525,6.7663,-0.0301,-5.0113,0.1993,-0.3362,0.2055
1779804961.498,start,-0.5312,6.8517,-0.0274,-5.0196,0.1849,-0.3365,0.2058
1779804961.508,start,-0.4692,6.8541,-0.0192,-5.1258,0.1810,-0.3087,0.2044
1779804961.519,start,-0.3603,6.7328,0.0679,-5.1258,0.2036,-0.2840,0.2057
1779804961.529,start,-0.3586,6.7873,0.0827,-5.0130,0.2123,-0.3053,0.2048
1779804961.538,start,-0.4573,6.5867,0.0138,-4.9139,0.2203,-0.3312,0.2056
1779804961.548,start,-0.5431,6.6142,-0.0321,-4.9462,0.2151,-0.3206,0.2050
1779804961.558,start,-0.5804,6.8137,-0.0785,-5.0685,0.2039,-0.3137,0.2018
1779804961.569,start,-0.5700,6.9739,-0.0824,-5.0423,0.1895,-0.3304,0.2013
1779804961.578,start,-0.5519,6.8559,-0.0784,-5.0121,0.1765,-0.3250,0.2007
1779804961.588,start,-0.5206,6.5870,-0.0749,-5.0115,0.1790,-0.3101,0.2029
1779804961.599,start,-0.3874,6.5756,0.0019,-4.9870,0.1792,-0.3028,0.2018
1779804961.608,start,-0.3154,6.5552,0.0430,-4.9198,0.2079,-0.3242,0.2019
1779804961.618,start,-0.3179,6.7447,0.0687,-4.9838,0.2166,-0.3199,0.2013
1779804961.629,start,-0.4433,6.9613,-0.0174,-5.1912,0.2118,-0.3010,0.1993
1779804961.640,start,-0.5343,6.9931,-0.0869,-5.2408,0.2083,-0.3032,0.2015
1779804961.649,start,-0.5776,6.8531,-0.1163,-5.0805,0.1941,-0.3145,0.2034
1779804961.658,start,-0.5638,6.5891,-0.1315,-4.9744,0.1964,-0.3287,0.2061
1779804961.669,start,-0.5221,6.5791,-0.1058,-4.9649,0.1806,-0.3208,0.2082
1779804961.678,start,-0.5208,6.6557,-0.1223,-5.0153,0.1756,-0.3181,0.2081
1779804961.688,start,-0.3574,6.8742,-0.0171,-5.0616,0.1824,-0.3245,0.2077
1779804961.697,start,-0.2834,6.9745,0.0356,-5.1412,0.1976,-0.3260,0.2047
1779804961.708,start,-0.3103,6.9111,0.0270,-5.1882,0.2103,-0.3221,0.2025
1779804961.718,start,-0.4339,6.7753,-0.0447,-5.1054,0.2079,-0.3266,0.2014
1779804961.728,start,-0.5651,6.6374,-0.1377,-5.0047,0.2078,-0.3416,0.2003
1779804961.740,start,-0.5765,6.6698,-0.1539,-5.0190,0.1900,-0.3319,0.2012
1779804961.749,start,-0.5537,6.7416,-0.1676,-5.1034,0.1774,-0.3084,0.2007
1779804961.758,start,-0.4751,6.9471,-0.1309,-5.1507,0.1730,-0.3142,0.2013
1779804961.768,start,-0.4194,6.9415,-0.1094,-5.0828,0.1656,-0.3150,0.1989
1779804961.778,start,-0.2658,6.7186,-0.0221,-5.0905,0.1879,-0.3092,0.1992
1779804961.787,start,-0.2203,6.5469,0.0237,-5.0756,0.2044,-0.2787,0.1990
1779804961.798,start,-0.3422,6.7686,-0.0305,-5.1183,0.2075,-0.2880,0.1971
1779804961.809,start,-0.4106,6.9157,-0.0745,-5.0796,0.2125,-0.3206,0.1985
