timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1779805159.672,start,-0.6619,6.8076,-0.0178,-5.1207,0.3311,-0.3686,0.2027
1779805159.684,start,-0.6001,6.7683,-0.0003,-5.1141,0.3231,-0.3434,0.2009
1779805159.692,start,-0.5544,6.7696,0.0155,-5.1760,0.3203,-0.3154,0.2006
1779805159.703,start,-0.4738,6.8374,0.0571,-5.2090,0.3245,-0.3005,0.2002
1779805159.713,start,-0.3313,6.8492,0.1491,-5.2230,0.3379,-0.2884,0.1997
1779805159.722,start,-0.2590,6.7746,0.1967,-5.2503,0.3610,-0.2918,0.2010
1779805159.733,start,-0.3873,6.8546,0.1437,-5.2147,0.3571,-0.3288,0.2013
1779805159.743,start,-0.5023,7.0320,0.0706,-5.1979,0.3548,-0.3622,0.2011
1779805159.753,start,-0.6010,6.8616,-0.0097,-5.1852,0.3396,-0.3628,0.2014
1779805159.763,start,-0.5796,6.6498,-0.0157,-5.1009,0.3311,-0.3573,0.2037
1779805159.773,start,-0.4897,6.5836,0.0213,-5.0109,0.3268,-0.3602,0.2047
1779805159.782,start,-0.4472,6.5754,0.0409,-5.0502,0.3230,-0.3357,0.2058
1779805159.793,start,-0.3873,6.7137,0.0777,-5.1774,0.3293,-0.3073,0.2063
1779805159.802,start,-0.2744,6.9428,0.1581,-5.2588,0.3502,-0.3056,0.2060
1779805159.812,start,-0.2356,7.0308,0.1859,-5.2753,0.3641,-0.3068,0.2070
1779805159.823,start,-0.3516,7.0877,0.1314,-5.3043,0.3611,-0.3071,0.2059
1779805159.832,start,-0.4303,6.8626,0.0846,-5.2414,0.3584,-0.2996,0.2051
1779805159.842,start,-0.5139,6.6830,0.0080,-5.1567,0.3320,-0.2954,0.2030
1779805159.853,start,-0.5147,6.6179,-0.0105,-5.0898,0.3233,-0.3023,0.2031
1779805159.862,start,-0.4268,6.6834,0.0361,-5.0970,0.3223,-0.3050,0.2026
1779805159.873,start,-0.3511,6.8183,0.0776,-5.1897,0.3236,-0.2882,0.2010
1779805159.884,start,-0.2255,6.8153,0.1480,-5.2179,0.3378,-0.2847,0.2002
1779805159.892,start,-0.1451,6.8772,0.2221,-5.2206,0.3654,-0.2975,0.1994
1779805159.902,start,-0.1526,6.9889,0.2265,-5.2757,0.3717,-0.2827,0.1982
1779805159.912,start,-0.3058,6.7928,0.1361,-5.2501,0.3639,-0.2695,0.1981
1779805159.924,start,-0.4329,6.6191,0.0584,-5.1577,0.3547,-0.2874,0.1983
1779805159.935,start,-0.4536,6.6417,0.0205,-5.1173,0.3334,-0.2963,0.2001
1779805159.942,start,-0.4165,6.7492,0.0203,-5.1565,0.3285,-0.2995,0.2013
1779805159.952,start,-0.3357,6.8545,0.0709,-5.2188,0.3320,-0.3131,0.2003
1779805159.964,start,-0.3113,6.9216,0.0875,-5.2400,0.3364,-0.3101,0.1985
1779805159.972,start,-0.2097,6.8469,0.1464,-5.1932,0.3457,-0.3186,0.1997
1779805159.982,start,-0.1537,6.7537,0.1873,-5.1289,0.3726,-0.3342,0.2008
1779805159.992,start,-0.1349,6.7539,0.2152,-5.1599,0.3821,-0.3201,0.2004
1779805160.003,start,-0.2600,6.7057,0.1397,-5.2224,0.3754,-0.3105,0.2004
1779805160.013,start,-0.3858,6.7576,0.0678,-5.2071,0.3628,-0.3260,0.2002
1779805160.023,start,-0.4446,6.8741,0.0184,-5.1934,0.3433,-0.3410,0.1999
1779805160.033,start,-0.4419,6.8903,0.0007,-5.2246,0.3313,-0.3380,0.1992
1779805160.044,start,-0.3722,6.8016,0.0367,-5.2158,0.3309,-0.3402,0.1969
1779805160.053,start,-0.3291,6.7061,0.0609,-5.1529,0.3397,-0.3399,0.1957
1779805160.063,start,-0.1777,6.6579,0.1514,-5.1410,0.3522,-0.3354,0.1952
1779805160.072,start,-0.0883,6.8039,0.2190,-5.1562,0.3853,-0.3413,0.1960
1779805160.082,start,-0.1328,6.7727,0.2263,-5.1322,0.3910,-0.3503,0.1951
1779805160.092,start,-0.2779,6.6676,0.1406,-5.1917,0.3838,-0.3347,0.1966
1779805160.102,start,-0.3976,6.8181,0.0847,-5.2703,0.3714,-0.3281,0.1982
1779805160.112,start,-0.4372,7.0121,0.0641,-5.2976,0.3520,-0.3384,0.1977
1779805160.122,start,-0.3996,7.1201,0.0794,-5.3726,0.3385,-0.3258,0.1964
1779805160.132,start,-0.3516,6.9926,0.1160,-5.3713,0.3382,-0.3157,0.1961
1779805160.142,start,-0.3176,6.7588,0.1386,-5.2340,0.3385,-0.3308,0.1964
1779805160.152,start,-0.1510,6.6356,0.2423,-5.1303,0.3528,-0.3439,0.1966
1779805160.162,start,-0.0552,6.6953,0.3104,-5.1508,0.3884,-0.3596,0.1977
1779805160.172,start,-0.1205,6.7354,0.2983,-5.1451,0.3896,-0.3834,0.1965
1779805160.183,start,-0.2045,6.8123,0.2357,-5.1673,0.3838,-0.3815,0.1955
1779805160.194,start,-0.3421,6.8634,0.1490,-5.2217,0.3708,-0.3757,0.1956
1779805160.202,start,-0.3951,6.9395,0.1081,-5.2737,0.3504,-0.3703,0.1945
1779805160.212,start,-0.3369,6.8734,0.1225,-5.2692,0.3342,-0.3381,0.1933
1779805160.222,start,-0.2937,6.7737,0.1412,-5.2568,0.3340,-0.3160,0.1944
1779805160.232,start,-0.2010,6.7494,0.1944,-5.2372,0.3411,-0.3146,0.1946
1779805160.243,start,-0.0469,6.8232,0.2986,-5.2341,0.3627,-0.3145,0.1943
1779805160.252,start,0.0293,6.8954,0.3578,-5.2599,0.3966,-0.3231,0.1952
1779805160.263,start,-0.0964,6.8226,0.3015,-5.2286,0.3969,-0.3315,0.1966
1779805160.274,start,-0.2081,6.8769,0.2239,-5.2140,0.3876,-0.3254,0.1960
1779805160.282,start,-0.2982,6.8355,0.1516,-5.2046,0.3703,-0.3249,0.1952
1779805160.293,start,-0.2845,6.7518,0.1409,-5.1740,0.3542,-0.3150,0.1951
1779805160.302,start,-0.2182,6.7651,0.1648,-5.1943,0.3395,-0.2889,0.1943
1779805160.313,start,-0.1679,6.7436,0.1927,-5.2356,0.3411,-0.2728,0.1946
1779805160.323,start,-0.1019,6.7799,0.2352,-5.2315,0.3518,-0.2822,0.1947
1779805160.332,start,-0.0061,7.0328,0.3060,-5.2843,0.3772,-0.2934,0.1932
1779805160.343,start,0.0337,7.0125,0.3422,-5.3329,0.3975,-0.2858,0.1924
1779805160.353,start,-0.0762,6.8720,0.2899,-5.2911,0.3975,-0.2895,0.1934
1779805160.363,start,-0.1851,6.8592,0.2220,-5.2302,0.3891,-0.3115,0.1938
1779805160.372,start,-0.2639,6.7906,0.1562,-5.1790,0.3616,-0.3195,0.1948
1779805160.383,start,-0.2573,6.6783,0.1437,-5.1361,0.3463,-0.3198,0.1961
1779805160.397,start,-0.1862,6.5774,0.1761,-5.1271,0.3395,-0.3234,0.1962
1779805160.403,start,-0.1267,6.6433,0.2097,-5.1780,0.3432,-0.3106,0.1948
1779805160.412,start,0.0251,6.9097,0.3034,-5.2694,0.3648,-0.3149,0.1929
1779805160.422,start,0.0137,7.1348,0.3191,-5.3467,0.3930,-0.3263,0.1927
1779805160.432,start,0.0637,7.0529,0.3669,-5.3887,0.4071,-0.3051,0.1938
1779805160.443,start,-0.0639,6.9335,0.2881,-5.3480,0.4018,-0.3061,0.1936
1779805160.452,start,-0.1697,6.7999,0.2231,-5.2173,0.3850,-0.3382,0.1940
1779805160.462,start,-0.2021,6.7419,0.1817,-5.1649,0.3582,-0.3438,0.1939
1779805160.473,start,-0.1830,6.6212,0.1771,-5.1399,0.3474,-0.3439,0.1952
1779805160.483,start,-0.1421,6.6374,0.2005,-5.1241,0.3460,-0.3640,0.1949
1779805160.492,start,-0.1209,6.7634,0.2144,-5.1562,0.3535,-0.3624,0.1937
1779805160.502,start,0.0029,6.9668,0.2923,-5.2866,0.3805,-0.3491,0.1942
1779805160.513,start,0.0821,7.0060,0.3544,-5.3520,0.4088,-0.3422,0.1938
1779805160.522,start,0.0929,6.9142,0.3747,-5.3134,0.4105,-0.3302,0.1944
1779805160.532,start,-0.0355,6.8219,0.2954,-5.2665,0.3993,-0.3410,0.1946
1779805160.542,start,-0.2002,6.7337,0.1929,-5.2283,0.3746,-0.3553,0.1949
1779805160.552,start,-0.2747,6.7020,0.1251,-5.2006,0.3418,-0.3569,0.1951
1779805160.562,start,-0.2505,6.7332,0.1204,-5.2111,0.3388,-0.3699,0.1961
1779805160.573,start,-0.1755,6.8096,0.1691,-5.2158,0.3486,-0.3813,0.1964
1779805160.582,start,-0.0940,6.9554,0.2202,-5.2380,0.3616,-0.3716,0.1947
1779805160.592,start,0.0953,6.9186,0.3450,-5.2851,0.3928,-0.3598,0.1947
1779805160.602,start,0.1695,6.7004,0.4082,-5.2529,0.4238,-0.3469,0.1961
1779805160.613,start,0.0474,6.7244,0.3460,-5.2238,0.4061,-0.3398,0.1960
1779805160.622,start,-0.1177,6.7351,0.2272,-5.2342,0.3870,-0.3384,0.1965
1779805160.633,start,-0.2397,6.7737,0.1460,-5.2821,0.3713,-0.3366,0.1974
1779805160.642,start,-0.2442,6.8456,0.1197,-5.2932,0.3476,-0.3355,0.1967
1779805160.653,start,-0.1831,6.8233,0.1439,-5.2703,0.3450,-0.3296,0.1973
1779805160.662,start,-0.1120,6.8092,0.1996,-5.2708,0.3629,-0.3208,0.1981
1779805160.673,start,-0.0684,6.8673,0.2222,-5.2782,0.3702,-0.3158,0.1970
1779805160.683,start,0.0608,6.7617,0.3026,-5.2432,0.3883,-0.3122,0.1953
1779805160.693,start,0.1309,6.6553,0.3559,-5.1859,0.4217,-0.3176,0.1952
1779805160.703,start,-0.0114,6.6747,0.2830,-5.2011,0.4103,-0.3273,0.1941
1779805160.714,start,-0.0944,6.8031,0.2055,-5.2796,0.4039,-0.3192,0.1941
1779805160.723,start,-0.1710,6.8621,0.1565,-5.3170,0.4132,-0.3204,0.1965
1779805160.732,start,-0.0849,6.8681,0.1949,-5.3073,0.4191,-0.3185,0.1964
1779805160.742,start,0.0725,6.8066,0.2810,-5.3118,0.4393,-0.2847,0.1948
1779805160.752,start,0.2547,6.7842,0.4040,-5.3205,0.4861,-0.2749,0.1936
1779805160.763,start,0.3831,6.7782,0.4792,-5.2446,0.5219,-0.3006,0.1914
1779805160.772,start,0.4451,6.6657,0.5012,-5.1772,0.5457,-0.3080,0.1899
1779805160.783,start,0.5701,6.5362,0.5998,-5.1203,0.5851,-0.3236,0.1904
1779805160.793,start,0.6707,6.6064,0.6712,-5.1058,0.6055,-0.3484,0.1901
1779805160.802,start,0.5854,6.7315,0.6272,-5.1659,0.6008,-0.3459,0.1885
1779805160.813,start,0.5175,6.7358,0.6056,-5.2228,0.6009,-0.3321,0.1879
1779805160.823,start,0.4005,6.7290,0.5394,-5.2392,0.5874,-0.3197,0.1871
1779805160.832,start,0.3630,6.7285,0.4921,-5.2588,0.5676,-0.2991,0.1870
1779805160.843,start,0.4318,6.7045,0.5331,-5.2897,0.5798,-0.2883,0.1891
1779805160.852,start,0.5019,6.7055,0.5974,-5.2718,0.5856,-0.3072,0.1908
1779805160.866,data_recording_front,0.4555,6.7481,0.5763,-5.2375,0.5763,-0.3232,0.1919
1779805160.875,data_recording_front,0.3882,6.7624,0.5558,-5.2734,0.5741,-0.3256,0.1936
1779805160.883,data_recording_front,0.3212,6.7823,0.5334,-5.2860,0.5638,-0.3193,0.1957
1779805160.893,data_recording_front,0.2639,6.7804,0.4948,-5.2183,0.5337,-0.3165,0.1973
1779805160.903,data_recording_front,0.2391,6.7007,0.4902,-5.2079,0.5109,-0.3013,0.1990
1779805160.912,data_recording_front,-0.0109,6.7280,0.3565,-5.2330,0.4775,-0.2856,0.2003
1779805160.922,data_recording_front,0.1536,6.6504,0.4396,-5.1891,0.4526,-0.2746,0.2014
1779805160.933,data_recording_front,0.0552,6.6362,0.3548,-5.2130,0.4296,-0.2543,0.2054
1779805160.943,data_recording_front,-0.0066,6.6652,0.2810,-5.1922,0.4277,-0.1976,0.2100
1779805160.953,data_recording_front,0.1421,6.7597,0.3288,-5.1955,0.4478,-0.1173,0.2143
1779805160.963,data_recording_front,0.3712,6.7508,0.4393,-5.1753,0.4574,-0.0171,0.2180
1779805160.972,data_recording_front,0.5001,6.5999,0.5159,-5.1697,0.4775,0.1006,0.2211
1779805160.983,data_recording_front,0.4190,6.3760,0.4499,-5.1110,0.4521,0.1730,0.2227
1779805160.994,data_recording_front,0.3051,6.4233,0.3241,-5.1485,0.4179,0.2553,0.2251
1779805161.003,data_recording_front,0.2518,6.8076,0.2465,-5.3184,0.3902,0.3196,0.2277
1779805161.013,data_recording_front,0.2418,7.0927,0.1937,-5.4323,0.3670,0.3482,0.2295
1779805161.023,data_recording_front,0.2924,7.1452,0.1896,-5.5116,0.3490,0.4019,0.2305
1779805161.032,data_recording_front,0.3271,6.9771,0.1930,-5.3712,0.3528,0.4291,0.2311
1779805161.043,data_recording_front,0.3324,6.9258,0.1902,-5.2732,0.3595,0.4206,0.2309
1779805161.052,data_recording_front,0.3310,6.5975,0.1852,-5.1505,0.3705,0.4552,0.2305
1779805161.062,data_recording_front,0.3679,6.7071,0.2138,-5.2914,0.3985,0.5035,0.2301
1779805161.072,data_recording_front,0.4327,7.1102,0.2696,-5.4233,0.4107,0.5228,0.2285
1779805161.082,data_recording_front,0.4652,7.0217,0.3000,-5.3116,0.4061,0.5340,0.2266
1779805161.093,data_recording_front,0.4257,6.7024,0.2985,-5.1873,0.4019,0.5503,0.2255
1779805161.103,data_recording_front,0.3394,6.5528,0.2611,-5.1522,0.3837,0.5665,0.2241
1779805161.113,data_recording_front,0.2571,6.7945,0.2170,-5.1700,0.3672,0.5775,0.2233
1779805161.122,data_recording_front,0.2132,6.8627,0.2064,-5.2585,0.3829,0.5895,0.2227
1779805161.133,data_recording_front,0.2057,6.7699,0.2182,-5.2885,0.3966,0.6164,0.2208
1779805161.142,data_recording_front,0.2224,6.5736,0.2293,-5.1961,0.4008,0.6314,0.2195
1779805161.153,data_recording_front,0.2538,6.8179,0.2650,-5.2624,0.4215,0.6136,0.2195
1779805161.163,data_recording_front,0.2621,6.7558,0.2850,-5.1622,0.4246,0.5865,0.2199
1779805161.172,data_recording_front,0.2394,6.7569,0.2694,-5.2207,0.4073,0.5853,0.2205
1779805161.182,data_recording_front,0.2116,6.9945,0.2604,-5.3961,0.4023,0.6106,0.2209
1779805161.194,data_recording_front,0.1635,6.9303,0.2440,-5.5093,0.4018,0.6372,0.2197
1779805161.202,data_recording_front,0.1148,7.0588,0.2142,-5.4395,0.3934,0.6264,0.2184
1779805161.213,data_recording_front,0.1019,7.1458,0.2145,-5.4742,0.4047,0.6299,0.2180
1779805161.222,data_recording_front,0.1050,6.8483,0.2286,-5.4376,0.4214,0.6488,0.2182
1779805161.233,data_recording_front,0.1146,6.8231,0.2346,-5.4131,0.4199,0.6448,0.2182
1779805161.243,data_recording_front,0.1372,6.7721,0.2497,-5.3012,0.4190,0.6132,0.2189
1779805161.253,data_recording_front,0.1544,6.8309,0.2690,-5.2633,0.4308,0.5792,0.2194
1779805161.262,data_recording_front,0.1493,6.8093,0.2664,-5.2354,0.4215,0.5612,0.2193
1779805161.272,data_recording_front,0.1457,6.7386,0.2635,-5.2587,0.4167,0.5944,0.2188
1779805161.282,data_recording_front,0.1309,6.7972,0.2654,-5.3016,0.4294,0.6282,0.2184
1779805161.293,data_recording_front,0.0909,6.6646,0.2429,-5.1609,0.4243,0.6289,0.2172
1779805161.302,data_recording_front,0.0680,6.7624,0.2294,-5.2566,0.4209,0.6616,0.2154
1779805161.313,data_recording_front,0.0474,6.7145,0.2230,-5.3233,0.4342,0.6732,0.2143
1779805161.323,data_recording_front,0.0330,6.8428,0.2132,-5.3325,0.4300,0.6571,0.2144
1779805161.332,data_recording_front,0.0255,6.9709,0.2029,-5.4492,0.4185,0.6618,0.2139
1779805161.343,data_recording_front,0.0304,6.8147,0.2074,-5.3905,0.4322,0.6700,0.2141
1779805161.352,data_recording_front,0.0380,7.0595,0.2175,-5.5081,0.4359,0.6740,0.2125
1779805161.363,data_recording_front,0.0593,7.0431,0.2255,-5.5064,0.4392,0.6921,0.2104
1779805161.373,data_recording_front,0.0783,6.8173,0.2463,-5.4703,0.4555,0.7089,0.2096
1779805161.383,data_recording_front,0.0736,6.9582,0.2533,-5.5071,0.4582,0.7156,0.2087
1779805161.392,data_recording_front,0.0471,7.0178,0.2353,-5.5268,0.4462,0.7314,0.2078
1779805161.404,data_recording_front,0.0120,6.9642,0.2191,-5.4815,0.4464,0.7325,0.2081
1779805161.412,data_recording_front,-0.0257,7.1401,0.2025,-5.5613,0.4486,0.7230,0.2081
1779805161.422,data_recording_front,-0.0251,7.0186,0.1956,-5.5045,0.4420,0.7331,0.2077
1779805161.433,data_recording_front,0.0052,7.0155,0.2143,-5.4955,0.4560,0.7459,0.2075
1779805161.443,data_recording_front,0.0493,6.9215,0.2483,-5.4276,0.4688,0.7449,0.2068
1779805161.452,data_recording_front,0.0553,6.8060,0.2510,-5.3057,0.4644,0.7575,0.2056
1779805161.463,data_recording_front,0.0492,6.8456,0.2527,-5.3374,0.4614,0.7664,0.2052
1779805161.473,data_recording_front,-0.0035,6.7311,0.2309,-5.3472,0.4618,0.7682,0.2054
1779805161.482,data_recording_front,-0.0500,6.8724,0.1951,-5.4288,0.4486,0.7724,0.2053
1779805161.492,data_recording_front,-0.0604,6.9863,0.1826,-5.4717,0.4471,0.7771,0.2055
1779805161.503,data_recording_front,-0.0531,6.9842,0.1902,-5.5445,0.4585,0.7910,0.2052
1779805161.512,data_recording_front,-0.0532,7.1162,0.1891,-5.5924,0.4600,0.8171,0.2043
1779805161.523,data_recording_front,-0.0417,7.0795,0.1929,-5.6573,0.4624,0.8476,0.2035
1779805161.532,data_recording_front,-0.0144,7.0435,0.2137,-5.6603,0.4737,0.8600,0.2034
1779805161.542,data_recording_front,-0.0060,6.9857,0.2172,-5.6134,0.4703,0.8551,0.2033
1779805161.552,data_recording_front,0.0100,6.9779,0.2229,-5.6269,0.4621,0.8639,0.2034
1779805161.562,data_recording_front,0.0107,7.0635,0.2274,-5.5682,0.4689,0.8600,0.2041
1779805161.573,data_recording_front,-0.0174,6.9941,0.2138,-5.5758,0.4661,0.8542,0.2038
1779805161.583,data_recording_front,-0.0254,7.0421,0.2059,-5.5990,0.4662,0.8852,0.2032
1779805161.593,data_recording_front,-0.0373,7.0678,0.1964,-5.6930,0.4805,0.9072,0.2028
1779805161.602,data_recording_front,-0.0325,6.9917,0.1854,-5.5339,0.4811,0.9091,0.2022
1779805161.612,data_recording_front,-0.0176,7.1716,0.1759,-5.5536,0.4740,0.9144,0.2015
1779805161.623,data_recording_front,-0.0072,6.8446,0.1719,-5.4478,0.4759,0.9218,0.2020
1779805161.633,data_recording_front,-0.0211,6.7372,0.1613,-5.4121,0.4660,0.9186,0.2016
1779805161.643,data_recording_front,-0.0557,6.8320,0.1259,-5.5104,0.4579,0.9241,0.2008
1779805161.652,data_recording_front,-0.0842,6.8388,0.0996,-5.5124,0.4660,0.9389,0.2015
1779805161.662,data_recording_front,-0.1023,7.1717,0.0814,-5.6987,0.4743,0.9451,0.2003
1779805161.672,data_recording_front,-0.0884,7.1427,0.0738,-5.7498,0.4773,0.9837,0.1991
1779805161.683,data_recording_front,-0.0678,7.1669,0.0846,-5.8227,0.4867,1.0283,0.1991
1779805161.693,data_recording_front,-0.0623,7.3246,0.0869,-5.8714,0.4881,1.0281,0.1984
1779805161.703,data_recording_front,-0.0704,7.2340,0.0721,-5.8505,0.4775,1.0440,0.1977
1779805161.713,data_recording_front,-0.0769,7.2057,0.0631,-5.8486,0.4734,1.0565,0.1982
1779805161.722,data_recording_front,-0.0786,7.0424,0.0573,-5.7168,0.4723,1.0364,0.1982
1779805161.732,data_recording_front,-0.0682,7.0305,0.0534,-5.6574,0.4711,1.0283,0.1981
1779805161.742,data_recording_front,-0.0574,7.0207,0.0561,-5.6796,0.4823,1.0373,0.1981
1779805161.752,data_recording_front,-0.0435,6.9527,0.0660,-5.7440,0.4942,1.0574,0.1967
1779805161.763,data_recording_front,-0.0470,7.1068,0.0519,-5.6830,0.4936,1.0694,0.1962
1779805161.773,data_recording_front,-0.0454,7.0109,0.0445,-5.6668,0.4902,1.0768,0.1961
1779805161.782,data_recording_front,-0.0605,6.8715,0.0284,-5.5157,0.4826,1.0705,0.1965
1779805161.793,data_recording_front,-0.0995,6.7730,-0.0030,-5.4866,0.4665,1.0629,0.1968
1779805161.803,data_recording_front,-0.1142,6.8543,-0.0179,-5.6131,0.4632,1.0751,0.1974
1779805161.812,data_recording_front,-0.1172,7.0621,-0.0186,-5.7179,0.4731,1.0864,0.1974
1779805161.823,data_recording_front,-0.1030,7.0833,-0.0157,-5.7653,0.4804,1.0962,0.1964
1779805161.832,data_recording_front,-0.0817,7.2215,-0.0082,-5.8405,0.4883,1.1217,0.1956
1779805161.842,data_recording_front,-0.0766,7.2890,-0.0117,-5.9204,0.4986,1.1564,0.1953
1779805161.853,data_recording_front,-0.0979,7.1140,-0.0435,-5.8553,0.4931,1.1641,0.1953
1779805161.863,data_recording_front,-0.1057,7.2999,-0.0707,-5.9544,0.4849,1.1732,0.1952
1779805161.872,data_recording_front,-0.1149,7.1964,-0.0905,-5.9348,0.4829,1.1806,0.1953
1779805161.883,data_recording_front,-0.1198,7.1961,-0.1089,-5.8977,0.4778,1.1681,0.1949
1779805161.893,data_recording_front,-0.1062,7.2483,-0.1165,-5.8517,0.4766,1.1589,0.1944
1779805161.903,data_recording_front,-0.0763,7.0498,-0.0984,-5.8063,0.4932,1.1784,0.1949
1779805161.913,data_recording_front,-0.0500,7.1606,-0.0786,-5.8777,0.5037,1.1942,0.1940
1779805161.922,data_recording_front,-0.0265,7.2032,-0.0710,-5.8691,0.5057,1.2073,0.1929
1779805161.933,data_recording_front,-0.0233,7.0919,-0.0680,-5.8020,0.5100,1.2121,0.1935
1779805161.943,data_recording_front,-0.0591,7.1214,-0.0911,-5.6779,0.5004,1.1873,0.1932
1779805161.953,data_recording_front,-0.1139,6.9513,-0.1347,-5.6349,0.4795,1.1916,0.1938
1779805161.962,data_recording_front,-0.1572,6.9092,-0.1639,-5.6949,0.4770,1.2103,0.1952
1779805161.973,data_recording_front,-0.1763,7.0761,-0.1772,-5.8196,0.4805,1.2226,0.1948
1779805161.983,data_recording_front,-0.1633,7.1336,-0.1782,-5.8927,0.4839,1.2489,0.1935
1779805161.992,data_recording_front,-0.1229,7.2717,-0.1499,-6.0009,0.5025,1.2782,0.1932
1779805162.003,data_recording_front,-0.0909,7.2714,-0.1203,-6.0455,0.5147,1.3037,0.1918
1779805162.013,data_recording_front,-0.0811,7.3897,-0.1142,-5.9995,0.5089,1.3226,0.1905
1779805162.023,data_recording_front,-0.0912,7.3781,-0.1188,-6.0692,0.5050,1.3329,0.1906
1779805162.032,data_recording_front,-0.1117,7.2093,-0.1275,-6.0669,0.4988,1.3519,0.1903
1779805162.044,data_recording_front,-0.1436,7.2474,-0.1537,-6.0333,0.4855,1.3532,0.1896
1779805162.053,data_recording_front,-0.1453,7.1649,-0.1625,-5.9127,0.4833,1.3306,0.1902
1779805162.063,data_recording_front,-0.1207,7.1885,-0.1440,-5.9317,0.4975,1.3313,0.1903
1779805162.072,data_recording_front,-0.0927,7.1450,-0.1270,-5.9523,0.5048,1.3543,0.1893
1779805162.082,data_recording_front,-0.0557,7.1580,-0.1061,-6.0226,0.5133,1.3776,0.1890
1779805162.092,data_recording_front,-0.0325,7.2633,-0.0855,-5.9938,0.5213,1.3672,0.1887
1779805162.103,data_recording_front,-0.0631,7.1117,-0.1053,-5.7908,0.5108,1.3337,0.1877
1779805162.112,data_recording_front,-0.0955,7.2082,-0.1302,-5.7929,0.4942,1.3116,0.1882
1779805162.122,data_recording_front,-0.1461,7.0356,-0.1751,-5.7958,0.4906,1.3143,0.1894
1779805162.133,data_recording_front,-0.1930,6.9504,-0.2240,-5.8868,0.4842,1.3323,0.1884
1779805162.142,data_recording_front,-0.1989,7.1985,-0.2489,-5.9869,0.4840,1.3385,0.1869
1779805162.153,data_recording_front,-0.1692,7.3075,-0.2325,-6.0687,0.5023,1.3517,0.1866
1779805162.163,data_recording_front,-0.1403,7.4030,-0.2127,-6.1603,0.5124,1.3653,0.1849
1779805162.174,data_recording_front,-0.1149,7.4135,-0.2050,-6.1760,0.5113,1.3854,0.1842
1779805162.182,data_recording_front,-0.1071,7.2066,-0.2006,-6.1367,0.5120,1.3927,0.1852
1779805162.194,data_recording_front,-0.1281,7.3030,-0.2141,-6.1209,0.5073,1.3788,0.1853
1779805162.203,data_recording_front,-0.1504,7.2703,-0.2367,-6.1275,0.4945,1.3808,0.1855
1779805162.214,data_recording_front,-0.1527,7.2831,-0.2446,-6.0715,0.4977,1.3756,0.1872
1779805162.223,data_recording_front,-0.1458,7.3731,-0.2375,-6.1066,0.5052,1.3634,0.1872
1779805162.233,data_recording_front,-0.1306,7.1937,-0.2315,-6.0250,0.5081,1.3812,0.1869
1779805162.243,data_recording_front,-0.1124,7.2443,-0.2163,-6.1407,0.5203,1.4054,0.1874
1779805162.253,data_recording_front,-0.1039,7.2040,-0.2062,-6.0763,0.5235,1.4064,0.1867
1779805162.263,data_recording_front,-0.1165,7.2884,-0.2158,-5.9797,0.5146,1.4029,0.1858
1779805162.273,data_recording_front,-0.1326,7.1921,-0.2283,-5.9163,0.5091,1.3937,0.1865
1779805162.283,data_recording_front,-0.1565,6.9760,-0.2447,-5.8672,0.5027,1.3972,0.1869
1779805162.292,data_recording_front,-0.1831,7.0712,-0.2651,-5.9674,0.4955,1.4288,0.1860
1779805162.302,data_recording_front,-0.1906,7.1144,-0.2718,-6.0455,0.5011,1.4597,0.1858
1779805162.312,data_recording_front,-0.1771,7.3506,-0.2586,-6.1972,0.5132,1.5009,0.1844
1779805162.323,data_recording_front,-0.1640,7.4589,-0.2515,-6.2854,0.5180,1.5542,0.1820
1779805162.333,data_recording_front,-0.1465,7.4199,-0.2417,-6.3100,0.5220,1.6032,0.1810
1779805162.342,data_recording_front,-0.1378,7.4001,-0.2328,-6.2741,0.5202,1.6329,0.1806
1779805162.352,data_recording_front,-0.1522,7.2376,-0.2451,-6.2291,0.5100,1.6595,0.1798
1779805162.363,data_recording_front,-0.1677,7.3994,-0.2691,-6.3019,0.5013,1.6747,0.1799
1779805162.373,data_recording_front,-0.1700,7.3898,-0.2832,-6.2282,0.5037,1.6638,0.1810
1779805162.382,data_recording_front,-0.1815,7.2410,-0.3033,-6.1534,0.5047,1.6559,0.1810
1779805162.393,data_recording_front,-0.1670,7.2814,-0.3049,-6.1448,0.5109,1.6653,0.1815
1779805162.404,data_recording_front,-0.1298,7.2754,-0.2798,-6.2244,0.5255,1.6926,0.1823
1779805162.413,data_recording_front,-0.1181,7.2763,-0.2749,-6.1599,0.5289,1.7027,0.1818
1779805162.422,data_recording_front,-0.1235,7.4680,-0.2895,-6.2051,0.5240,1.6955,0.1815
1779805162.432,data_recording_front,-0.1455,7.2935,-0.3155,-6.0552,0.5179,1.6828,0.1827
1779805162.442,data_recording_front,-0.1946,7.2264,-0.3574,-6.0088,0.5097,1.6617,0.1830
1779805162.453,data_recording_front,-0.2229,7.1895,-0.3897,-6.0898,0.5030,1.6794,0.1827
1779805162.463,data_recording_front,-0.2278,7.2306,-0.3998,-6.1300,0.5046,1.7157,0.1828
1779805162.474,data_recording_front,-0.2188,7.4920,-0.3945,-6.3092,0.5120,1.7311,0.1812
1779805162.483,data_recording_front,-0.1956,7.4014,-0.3804,-6.3144,0.5117,1.7564,0.1794
1779805162.493,data_recording_front,-0.1812,7.3913,-0.3691,-6.3634,0.5131,1.7789,0.1794
