timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780413252.347,start,-0.9485,7.1012,0.1082,-5.2824,0.5160,-0.3143,0.1976
1780413252.357,start,-0.9810,7.1592,0.0731,-5.3205,0.5164,-0.3014,0.1974
1780413252.367,start,-0.9434,7.1844,0.1205,-5.3689,0.5397,-0.2911,0.1962
1780413252.377,start,-0.8514,7.3346,0.1766,-5.4060,0.5486,-0.2963,0.1956
1780413252.387,start,-0.7983,7.3112,0.2058,-5.3932,0.5346,-0.3010,0.1949
1780413252.397,start,-0.7513,7.0995,0.2298,-5.3396,0.5448,-0.2890,0.1939
1780413252.407,start,-0.7103,7.0451,0.2788,-5.3242,0.5529,-0.2868,0.1939
1780413252.417,start,-0.7059,7.0322,0.2581,-5.2960,0.5404,-0.3012,0.1940
1780413252.427,start,-0.8652,7.1272,0.1583,-5.3171,0.5202,-0.3060,0.1928
1780413252.437,start,-0.9870,7.1919,0.1021,-5.3881,0.5274,-0.2903,0.1915
1780413252.447,start,-0.9955,7.1756,0.0811,-5.4085,0.5187,-0.2903,0.1922
1780413252.457,start,-0.9652,7.2101,0.0833,-5.3611,0.5050,-0.3083,0.1927
1780413252.467,start,-0.8997,7.2100,0.1304,-5.3394,0.5217,-0.3158,0.1913
1780413252.477,start,-0.8404,7.0523,0.1856,-5.3302,0.5389,-0.3053,0.1900
1780413252.487,start,-0.7021,6.9937,0.2466,-5.3107,0.5360,-0.3005,0.1903
1780413252.497,start,-0.6734,7.0472,0.2628,-5.3155,0.5332,-0.3062,0.1893
1780413252.507,start,-0.7315,7.1587,0.2549,-5.3666,0.5562,-0.3058,0.1882
1780413252.517,start,-0.8836,7.2144,0.1690,-5.4195,0.5454,-0.2999,0.1883
1780413252.527,start,-0.9943,7.1976,0.0770,-5.4089,0.5201,-0.2930,0.1888
1780413252.537,start,-1.0042,7.1262,0.0676,-5.3741,0.5162,-0.2928,0.1876
1780413252.547,start,-0.9752,7.1597,0.1028,-5.3715,0.5416,-0.2966,0.1859
1780413252.557,start,-0.8907,7.0873,0.1511,-5.3404,0.5440,-0.3060,0.1862
1780413252.567,start,-0.8527,7.0419,0.1584,-5.3082,0.5254,-0.3134,0.1861
1780413252.577,start,-0.7618,7.1115,0.2158,-5.3382,0.5399,-0.3120,0.1845
1780413252.587,start,-0.7283,7.1947,0.2552,-5.4105,0.5573,-0.3087,0.1836
1780413252.597,start,-0.7813,7.2265,0.2174,-5.4250,0.5431,-0.3113,0.1834
1780413252.607,start,-0.9032,7.1346,0.1294,-5.3860,0.5162,-0.3084,0.1827
1780413252.617,start,-1.0520,6.9554,0.0454,-5.3267,0.5219,-0.3014,0.1815
1780413252.627,start,-1.0259,7.0213,0.0643,-5.3138,0.5195,-0.3166,0.1819
1780413252.637,start,-1.0093,7.0309,0.0505,-5.2805,0.5083,-0.3304,0.1823
1780413252.647,start,-0.9647,7.0348,0.0815,-5.2991,0.5163,-0.3221,0.1808
1780413252.656,start,-0.8839,7.1900,0.1355,-5.3933,0.5387,-0.3127,0.1790
1780413252.667,start,-0.6853,7.3276,0.2548,-5.4433,0.5527,-0.3245,0.1784
1780413252.677,start,-0.6179,7.3641,0.2940,-5.4359,0.5537,-0.3305,0.1775
1780413252.687,start,-0.7540,7.1839,0.2361,-5.4062,0.5592,-0.3158,0.1764
1780413252.697,start,-0.8740,6.9507,0.1608,-5.3444,0.5439,-0.3097,0.1760
1780413252.707,start,-1.0221,6.9577,0.0336,-5.2879,0.5196,-0.3264,0.1763
1780413252.717,start,-1.0413,7.0536,0.0210,-5.3012,0.5137,-0.3378,0.1754
1780413252.728,start,-0.9498,7.0881,0.0796,-5.3547,0.5388,-0.3299,0.1740
1780413252.737,start,-0.8186,7.2338,0.1633,-5.4178,0.5437,-0.3336,0.1735
1780413252.747,start,-0.7208,7.3273,0.2059,-5.4321,0.5376,-0.3456,0.1734
1780413252.757,start,-0.6412,7.2841,0.2767,-5.4254,0.5534,-0.3467,0.1717
1780413252.768,start,-0.6360,7.1101,0.2896,-5.3925,0.5631,-0.3417,0.1710
1780413252.777,start,-0.7881,6.9829,0.1762,-5.3159,0.5388,-0.3531,0.1715
1780413252.787,start,-0.9193,6.9375,0.0812,-5.2647,0.5136,-0.3659,0.1712
1780413252.797,start,-0.9762,7.0859,0.0373,-5.3291,0.5241,-0.3623,0.1699
1780413252.807,start,-0.9310,7.1773,0.0684,-5.4059,0.5292,-0.3564,0.1695
1780413252.817,start,-0.8060,7.2459,0.1282,-5.4142,0.5318,-0.3575,0.1696
1780413252.827,start,-0.7407,7.3387,0.1843,-5.4338,0.5392,-0.3630,0.1683
1780413252.837,start,-0.6322,7.3124,0.2593,-5.4432,0.5626,-0.3618,0.1672
1780413252.847,start,-0.5971,7.1852,0.2916,-5.4025,0.5659,-0.3622,0.1680
1780413252.857,start,-0.6120,7.0425,0.2728,-5.3410,0.5482,-0.3639,0.1680
1780413252.867,start,-0.7912,6.9116,0.1634,-5.2971,0.5397,-0.3648,0.1671
1780413252.877,start,-0.8725,7.0476,0.1254,-5.3446,0.5416,-0.3674,0.1667
1780413252.887,start,-0.8690,7.2465,0.1017,-5.4137,0.5345,-0.3762,0.1676
1780413252.897,start,-0.8511,7.2560,0.1124,-5.4303,0.5263,-0.3741,0.1673
1780413252.907,start,-0.7791,7.3010,0.1713,-5.4560,0.5487,-0.3607,0.1658
1780413252.917,start,-0.7587,7.2280,0.1898,-5.4333,0.5487,-0.3669,0.1655
1780413252.927,start,-0.6755,7.1561,0.2131,-5.3765,0.5364,-0.3816,0.1666
1780413252.937,start,-0.6527,7.0536,0.2392,-5.3386,0.5422,-0.3755,0.1662
1780413252.947,start,-0.6335,6.9781,0.2637,-5.3414,0.5574,-0.3661,0.1658
1780413252.957,start,-0.7674,7.0547,0.1701,-5.3487,0.5419,-0.3808,0.1667
1780413252.967,start,-0.8886,7.2848,0.0899,-5.4016,0.5227,-0.3903,0.1678
1780413252.977,start,-0.9129,7.3223,0.0777,-5.4602,0.5298,-0.3755,0.1679
1780413252.987,start,-0.9137,7.2564,0.0755,-5.4709,0.5344,-0.3632,0.1684
1780413252.997,start,-0.8258,7.1639,0.1114,-5.4125,0.5329,-0.3714,0.1688
1780413253.007,start,-0.7885,7.1332,0.1357,-5.3667,0.5311,-0.3784,0.1681
1780413253.017,start,-0.6239,7.0524,0.2408,-5.3630,0.5550,-0.3678,0.1675
1780413253.027,start,-0.5848,7.0379,0.2654,-5.3811,0.5603,-0.3662,0.1690
1780413253.037,start,-0.6322,7.1005,0.2388,-5.3806,0.5457,-0.3779,0.1700
1780413253.047,start,-0.7825,7.2913,0.1491,-5.4400,0.5383,-0.3808,0.1694
1780413253.057,start,-0.9254,7.3225,0.0648,-5.5052,0.5389,-0.3719,0.1695
1780413253.067,start,-0.9352,7.1623,0.0405,-5.4551,0.5283,-0.3733,0.1713
1780413253.077,start,-0.8772,7.1245,0.0626,-5.3902,0.5192,-0.3822,0.1719
1780413253.087,start,-0.7909,7.0961,0.1226,-5.3750,0.5385,-0.3864,0.1713
1780413253.097,start,-0.7468,7.0791,0.1506,-5.3966,0.5449,-0.3880,0.1716
1780413253.107,start,-0.5955,7.1495,0.2308,-5.3855,0.5424,-0.3941,0.1725
1780413253.117,start,-0.5557,7.1656,0.2515,-5.3724,0.5438,-0.4038,0.1726
1780413253.127,start,-0.6299,7.2230,0.2298,-5.4036,0.5588,-0.4071,0.1719
1780413253.137,start,-0.7505,7.2046,0.1469,-5.4268,0.5467,-0.4056,0.1729
1780413253.147,start,-0.8668,7.0166,0.0470,-5.3582,0.5166,-0.4050,0.1737
1780413253.157,start,-0.8873,7.0128,0.0327,-5.3284,0.5165,-0.4098,0.1740
1780413253.167,start,-0.8397,7.0129,0.0672,-5.3369,0.5356,-0.4146,0.1749
1780413253.177,start,-0.7358,7.0902,0.1208,-5.3574,0.5370,-0.4189,0.1761
1780413253.187,start,-0.6507,7.1752,0.1562,-5.3997,0.5266,-0.4101,0.1759
1780413253.197,start,-0.5203,7.1786,0.2598,-5.4431,0.5545,-0.3937,0.1746
1780413253.207,start,-0.4976,7.1622,0.2856,-5.4506,0.5650,-0.3973,0.1751
1780413253.217,start,-0.6108,7.1646,0.2081,-5.4161,0.5423,-0.4085,0.1768
1780413253.227,start,-0.7224,7.0432,0.1286,-5.3863,0.5260,-0.3956,0.1767
1780413253.237,start,-0.8303,6.9668,0.0557,-5.4061,0.5319,-0.3788,0.1762
1780413253.247,start,-0.8234,7.0169,0.0498,-5.4103,0.5314,-0.3879,0.1767
1780413253.257,start,-0.7074,7.2021,0.1065,-5.4427,0.5290,-0.3943,0.1769
1780413253.267,start,-0.6305,7.2659,0.1625,-5.4995,0.5475,-0.3809,0.1764
1780413253.277,start,-0.5603,7.2211,0.2090,-5.5225,0.5593,-0.3705,0.1766
1780413253.287,start,-0.4587,7.0771,0.2721,-5.4410,0.5623,-0.3717,0.1767
1780413253.297,start,-0.4463,7.0592,0.2754,-5.4090,0.5575,-0.3747,0.1766
1780413253.307,start,-0.5950,7.0149,0.1956,-5.4166,0.5621,-0.3737,0.1769
1780413253.317,start,-0.7206,6.9502,0.1178,-5.3973,0.5516,-0.3755,0.1792
1780413253.327,start,-0.7535,7.0923,0.0643,-5.4108,0.5288,-0.3820,0.1805
1780413253.337,start,-0.7624,7.2381,0.0515,-5.4665,0.5306,-0.3813,0.1801
1780413253.347,start,-0.6572,7.2762,0.1277,-5.5101,0.5559,-0.3751,0.1798
1780413253.357,start,-0.5761,7.2099,0.1744,-5.4805,0.5571,-0.3750,0.1805
1780413253.367,start,-0.4487,7.0344,0.2323,-5.3799,0.5426,-0.3742,0.1806
1780413253.377,start,-0.4121,6.9987,0.2784,-5.3384,0.5599,-0.3752,0.1797
1780413253.387,start,-0.4124,6.9435,0.2917,-5.3327,0.5706,-0.3792,0.1793
1780413253.396,start,-0.5612,6.8957,0.1815,-5.3208,0.5465,-0.3711,0.1799
1780413253.407,start,-0.6922,7.0825,0.0957,-5.3787,0.5259,-0.3574,0.1800
1780413253.417,start,-0.7243,7.2860,0.0788,-5.4907,0.5416,-0.3543,0.1793
1780413253.428,start,-0.6985,7.4262,0.0995,-5.5098,0.5530,-0.3635,0.1795
1780413253.437,start,-0.5754,7.3161,0.1578,-5.4408,0.5435,-0.3632,0.1792
1780413253.447,start,-0.5428,7.0148,0.1748,-5.3638,0.5439,-0.3503,0.1780
1780413253.459,start,-0.4455,6.8724,0.2463,-5.3179,0.5617,-0.3414,0.1780
1780413253.467,start,-0.4079,6.9700,0.2663,-5.3364,0.5676,-0.3425,0.1787
1780413253.477,start,-0.4318,7.0882,0.2458,-5.4026,0.5494,-0.3392,0.1791
1780413253.487,start,-0.5849,7.2296,0.1590,-5.4893,0.5512,-0.3246,0.1788
1780413253.497,start,-0.7150,7.3171,0.0868,-5.5521,0.5481,-0.3209,0.1802
1780413253.507,start,-0.7200,7.2907,0.0562,-5.5310,0.5270,-0.3292,0.1815
1780413253.517,start,-0.7184,7.1562,0.0449,-5.4767,0.5232,-0.3256,0.1812
1780413253.527,start,-0.6242,7.0193,0.1184,-5.4158,0.5496,-0.3266,0.1804
1780413253.537,start,-0.5843,6.9432,0.1349,-5.3460,0.5507,-0.3505,0.1813
1780413253.547,start,-0.4178,7.0923,0.2232,-5.3557,0.5449,-0.3642,0.1816
1780413253.557,start,-0.3744,7.1951,0.2567,-5.4530,0.5693,-0.3488,0.1814
1780413253.567,start,-0.4228,7.1803,0.2511,-5.5081,0.5776,-0.3388,0.1805
1780413253.577,start,-0.5317,7.2740,0.1585,-5.5132,0.5592,-0.3388,0.1812
1780413253.587,start,-0.6920,7.2322,0.0494,-5.5032,0.5381,-0.3364,0.1817
1780413253.597,start,-0.7216,7.0900,0.0384,-5.4617,0.5501,-0.3374,0.1819
1780413253.607,start,-0.6854,6.9775,0.0565,-5.3884,0.5552,-0.3452,0.1823
1780413253.617,start,-0.5964,6.9092,0.0962,-5.3294,0.5437,-0.3513,0.1821
1780413253.627,start,-0.5524,7.0209,0.1176,-5.3549,0.5455,-0.3520,0.1806
1780413253.637,start,-0.3908,7.2146,0.2437,-5.4568,0.5744,-0.3526,0.1800
1780413253.647,start,-0.3385,7.2001,0.2658,-5.4692,0.5805,-0.3600,0.1812
1780413253.657,start,-0.4242,7.2533,0.2129,-5.4604,0.5534,-0.3631,0.1813
1780413253.667,start,-0.5430,7.1791,0.1335,-5.4627,0.5482,-0.3524,0.1809
1780413253.677,start,-0.6796,7.0842,0.0410,-5.4591,0.5400,-0.3508,0.1821
1780413253.687,start,-0.6950,7.0133,0.0043,-5.3977,0.5221,-0.3576,0.1840
1780413253.697,start,-0.6271,6.9407,0.0274,-5.3520,0.5154,-0.3589,0.1840
1780413253.707,start,-0.5140,7.0036,0.1103,-5.3765,0.5414,-0.3621,0.1826
1780413253.717,start,-0.4184,7.2399,0.1696,-5.4553,0.5557,-0.3715,0.1825
1780413253.727,start,-0.2721,7.3096,0.2644,-5.4960,0.5557,-0.3679,0.1821
1780413253.737,start,-0.2523,7.2159,0.2785,-5.4992,0.5639,-0.3534,0.1814
1780413253.747,start,-0.3772,7.0909,0.2197,-5.4884,0.5689,-0.3491,0.1812
1780413253.757,start,-0.4961,7.0754,0.1235,-5.4502,0.5546,-0.3575,0.1822
1780413253.767,start,-0.5859,7.0366,0.0376,-5.4161,0.5269,-0.3590,0.1822
1780413253.777,start,-0.5713,6.9814,0.0454,-5.4238,0.5361,-0.3492,0.1812
1780413253.787,start,-0.4713,7.0115,0.1129,-5.4483,0.5519,-0.3522,0.1810
1780413253.797,start,-0.3901,7.1954,0.1572,-5.4761,0.5486,-0.3678,0.1811
1780413253.807,start,-0.3153,7.3293,0.1976,-5.5350,0.5463,-0.3691,0.1804
1780413253.817,start,-0.2214,7.1683,0.2812,-5.5321,0.5726,-0.3577,0.1798
1780413253.826,start,-0.2243,7.0773,0.2732,-5.4821,0.5743,-0.3653,0.1808
1780413253.837,start,-0.3565,7.0362,0.1765,-5.4229,0.5427,-0.3814,0.1812
1780413253.847,start,-0.4818,6.9825,0.0951,-5.4128,0.5389,-0.3790,0.1808
1780413253.857,start,-0.5289,7.0166,0.0591,-5.4591,0.5441,-0.3745,0.1807
1780413253.867,start,-0.5205,7.0599,0.0479,-5.4606,0.5402,-0.3814,0.1814
1780413253.877,start,-0.4124,7.1854,0.1081,-5.4887,0.5404,-0.3815,0.1806
1780413253.887,start,-0.3332,7.2572,0.1732,-5.5502,0.5680,-0.3704,0.1785
1780413253.897,start,-0.2162,7.0809,0.2491,-5.5141,0.5791,-0.3704,0.1776
1780413253.907,start,-0.1500,7.0512,0.2852,-5.4460,0.5733,-0.3778,0.1773
1780413253.917,start,-0.1785,7.0237,0.2701,-5.4221,0.5698,-0.3800,0.1764
1780413253.927,start,-0.3292,7.0046,0.1851,-5.4224,0.5701,-0.3835,0.1760
1780413253.937,start,-0.4787,7.0174,0.0835,-5.4240,0.5575,-0.3888,0.1768
1780413253.947,start,-0.4956,7.0093,0.0564,-5.4241,0.5355,-0.3861,0.1765
1780413253.957,start,-0.4719,7.0589,0.0684,-5.4449,0.5467,-0.3816,0.1750
1780413253.967,start,-0.3846,7.1669,0.1329,-5.4782,0.5635,-0.3907,0.1744
1780413253.977,start,-0.3376,7.0972,0.1498,-5.4421,0.5591,-0.3968,0.1749
1780413253.987,start,-0.2179,7.0243,0.2133,-5.4176,0.5507,-0.3879,0.1749
1780413253.997,start,-0.1605,6.9824,0.2524,-5.4270,0.5734,-0.3826,0.1740
1780413254.007,start,-0.2010,7.0706,0.2358,-5.4538,0.5763,-0.3962,0.1747
1780413254.017,start,-0.3211,7.1510,0.1450,-5.4752,0.5502,-0.3974,0.1753
1780413254.027,start,-0.4679,7.1445,0.0446,-5.5141,0.5374,-0.3817,0.1750
1780413254.037,start,-0.4936,7.0125,0.0340,-5.5059,0.5452,-0.3713,0.1747
1780413254.047,start,-0.4579,7.0356,0.0425,-5.4876,0.5506,-0.3735,0.1750
1780413254.057,start,-0.3604,7.0735,0.0931,-5.4883,0.5421,-0.3750,0.1743
1780413254.067,start,-0.3137,7.0185,0.1230,-5.4816,0.5565,-0.3698,0.1730
1780413254.077,start,-0.1549,7.1177,0.2400,-5.5108,0.5759,-0.3755,0.1726
1780413254.087,start,-0.0868,7.2345,0.2660,-5.5380,0.5767,-0.3883,0.1738
1780413254.097,start,-0.1705,7.2740,0.2201,-5.5707,0.5632,-0.3889,0.1729
1780413254.107,start,-0.3023,7.1933,0.1383,-5.5779,0.5664,-0.3804,0.1723
1780413254.117,start,-0.4543,6.9887,0.0340,-5.4963,0.5525,-0.3896,0.1734
1780413254.127,start,-0.4551,6.9817,0.0134,-5.4162,0.5285,-0.4113,0.1743
1780413254.137,start,-0.4121,7.0580,0.0306,-5.4285,0.5376,-0.4223,0.1736
1780413254.147,start,-0.3160,6.9673,0.1035,-5.4011,0.5558,-0.4263,0.1726
1780413254.157,start,-0.2326,7.0668,0.1402,-5.4141,0.5544,-0.4304,0.1730
1780413254.167,start,-0.0786,7.1956,0.2353,-5.4719,0.5540,-0.4284,0.1727
1780413254.177,start,-0.0436,7.3118,0.2665,-5.5471,0.5810,-0.4198,0.1714
1780413254.187,start,-0.1552,7.2578,0.2148,-5.5472,0.5767,-0.4177,0.1716
1780413254.197,start,-0.2275,7.0373,0.1372,-5.4544,0.5480,-0.4119,0.1721
1780413254.207,start,-0.3854,6.8930,0.0167,-5.4040,0.5287,-0.4043,0.1718
1780413254.217,start,-0.4011,6.9518,0.0130,-5.4274,0.5447,-0.4064,0.1712
1780413254.227,start,-0.3147,7.0280,0.0515,-5.4449,0.5561,-0.4118,0.1715
1780413254.237,start,-0.2049,7.1618,0.1114,-5.4905,0.5478,-0.4064,0.1705
1780413254.247,start,-0.1190,7.2901,0.1687,-5.5693,0.5677,-0.3946,0.1687
1780413254.257,start,0.0080,7.3346,0.2790,-5.6132,0.5955,-0.3894,0.1676
1780413254.267,start,0.0212,7.1733,0.2742,-5.5486,0.5892,-0.3879,0.1690
1780413254.277,start,-0.1358,6.9856,0.1613,-5.4606,0.5577,-0.3889,0.1692
1780413254.287,start,-0.2664,6.8827,0.0755,-5.4106,0.5631,-0.3941,0.1685
1780413254.297,start,-0.3248,6.9753,0.0226,-5.4260,0.5605,-0.4086,0.1692
1780413254.307,start,-0.2816,7.1167,0.0258,-5.4744,0.5452,-0.4096,0.1698
1780413254.317,start,-0.1876,7.1312,0.0826,-5.5186,0.5564,-0.3960,0.1691
1780413254.327,start,-0.1097,7.2333,0.1563,-5.5656,0.5831,-0.3931,0.1685
1780413254.337,start,-0.0241,7.2390,0.1982,-5.5563,0.5863,-0.3978,0.1694
1780413254.347,start,0.0540,7.1467,0.2463,-5.5187,0.5762,-0.3901,0.1699
1780413254.357,start,0.0444,7.0479,0.2418,-5.4982,0.5869,-0.3764,0.1691
1780413254.367,start,-0.0905,6.9146,0.1637,-5.4579,0.5783,-0.3748,0.1690
1780413254.377,start,-0.2031,6.9308,0.0709,-5.4293,0.5557,-0.3769,0.1696
