timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1781012788.553,start,-0.6173,6.9982,0.1561,-4.6237,0.2184,-0.4904,0.3006
1781012788.562,start,-0.5216,7.0700,0.2169,-4.6814,0.2200,-0.4752,0.2998
1781012788.572,start,-0.6517,7.0071,0.1595,-4.7229,0.2249,-0.4566,0.2992
1781012788.582,start,-0.7559,6.9466,0.1115,-4.6852,0.2214,-0.4734,0.3000
1781012788.592,start,-0.9271,7.0911,-0.0193,-4.7027,0.2053,-0.4788,0.3024
1781012788.602,start,-0.9266,7.0215,-0.0318,-4.6911,0.1952,-0.4761,0.3048
1781012788.612,start,-0.8788,7.0200,-0.0209,-4.6555,0.2010,-0.4795,0.3060
1781012788.622,start,-0.7782,7.0516,0.0239,-4.6922,0.2084,-0.4895,0.3061
1781012788.632,start,-0.7357,7.0056,0.0391,-4.6746,0.2068,-0.4838,0.3070
1781012788.642,start,-0.5179,7.0150,0.1614,-4.6279,0.2235,-0.4999,0.3057
1781012788.652,start,-0.4288,6.8763,0.2222,-4.6228,0.2255,-0.4977,0.3048
1781012788.662,start,-0.5928,7.0281,0.1330,-4.7354,0.2249,-0.4781,0.3031
1781012788.672,start,-0.6945,7.1023,0.0855,-4.7157,0.2230,-0.4894,0.3019
1781012788.682,start,-0.8270,6.9178,-0.0193,-4.6090,0.2060,-0.5083,0.3021
1781012788.692,start,-0.8172,6.9584,-0.0380,-4.6409,0.1970,-0.4952,0.3018
1781012788.703,start,-0.7941,6.7151,-0.0285,-4.5697,0.1982,-0.4887,0.3021
1781012788.712,start,-0.7086,6.8481,0.0208,-4.5446,0.2091,-0.5083,0.3010
1781012788.722,start,-0.5709,6.8932,0.0927,-4.5728,0.2136,-0.5085,0.3010
1781012788.732,start,-0.4854,7.0442,0.1517,-4.6617,0.2275,-0.4896,0.3017
1781012788.742,start,-0.4145,6.9736,0.2081,-4.6605,0.2309,-0.4855,0.3019
1781012788.752,start,-0.5903,6.8891,0.0967,-4.6753,0.2231,-0.4788,0.3027
1781012788.763,start,-0.7354,7.0224,0.0126,-4.7174,0.2183,-0.4784,0.3018
1781012788.772,start,-0.7769,6.8902,-0.0318,-4.6207,0.2074,-0.4914,0.3022
1781012788.782,start,-0.7416,6.8853,-0.0370,-4.6544,0.2059,-0.4919,0.3026
1781012788.792,start,-0.6530,7.0390,0.0180,-4.7186,0.2038,-0.4852,0.3026
1781012788.802,start,-0.6520,6.9375,0.0124,-4.6751,0.2107,-0.4971,0.3026
1781012788.812,start,-0.5426,6.9605,0.0812,-4.7229,0.2210,-0.5033,0.3011
1781012788.822,start,-0.4447,6.9200,0.1419,-4.7018,0.2251,-0.4952,0.3021
1781012788.832,start,-0.3903,6.8514,0.1661,-4.6225,0.2317,-0.5220,0.3030
1781012788.842,start,-0.5410,6.9659,0.0904,-4.6602,0.2204,-0.5354,0.3040
1781012788.852,start,-0.6868,6.8454,-0.0093,-4.7041,0.2099,-0.5136,0.3045
1781012788.862,start,-0.7626,7.0732,-0.0436,-4.7855,0.2076,-0.5056,0.3039
1781012788.873,start,-0.8143,6.8604,-0.0858,-4.7072,0.2058,-0.5186,0.3050
1781012788.883,start,-0.7002,7.0027,-0.0266,-4.7315,0.2063,-0.5201,0.3053
1781012788.892,start,-0.6851,7.0285,-0.0119,-4.7334,0.2061,-0.5118,0.3050
1781012788.903,start,-0.4985,6.8616,0.0891,-4.6581,0.2254,-0.5198,0.3028
1781012788.912,start,-0.4458,6.8139,0.1424,-4.6587,0.2315,-0.5146,0.3015
1781012788.923,start,-0.4590,6.8077,0.1315,-4.6690,0.2328,-0.5009,0.3020
1781012788.933,start,-0.5677,6.8807,0.0742,-4.6435,0.2225,-0.5090,0.3025
1781012788.942,start,-0.7584,6.8748,-0.0468,-4.6941,0.2074,-0.4947,0.3029
1781012788.952,start,-0.7801,6.9301,-0.0604,-4.7525,0.2074,-0.4763,0.3024
1781012788.962,start,-0.7862,7.0621,-0.0558,-4.6816,0.2075,-0.4979,0.3028
1781012788.972,start,-0.6566,6.7705,-0.0083,-4.5462,0.2097,-0.5112,0.3036
1781012788.982,start,-0.6474,6.7356,-0.0024,-4.5938,0.2002,-0.4851,0.3034
1781012788.993,start,-0.4583,6.7462,0.0933,-4.5668,0.2180,-0.4803,0.3024
1781012789.003,start,-0.3839,6.6438,0.1459,-4.5084,0.2321,-0.5069,0.3018
1781012789.013,start,-0.4214,6.8760,0.1378,-4.5985,0.2270,-0.4923,0.3010
1781012789.022,start,-0.5253,6.8123,0.0617,-4.6400,0.2208,-0.4734,0.3006
1781012789.033,start,-0.7251,6.8636,-0.0442,-4.6877,0.2026,-0.4709,0.3001
1781012789.043,start,-0.7978,6.7345,-0.1144,-4.6866,0.1975,-0.4574,0.2993
1781012789.052,start,-0.7714,6.8464,-0.0894,-4.6758,0.2021,-0.4683,0.2987
1781012789.063,start,-0.6461,6.9203,-0.0303,-4.6985,0.2110,-0.4696,0.2990
1781012789.072,start,-0.5018,6.8470,0.0393,-4.7522,0.2116,-0.4550,0.3001
1781012789.083,start,-0.3523,6.9382,0.1407,-4.7581,0.2203,-0.4487,0.3000
1781012789.092,start,-0.2930,6.8255,0.1830,-4.7083,0.2392,-0.4636,0.2996
1781012789.103,start,-0.4224,6.7797,0.1355,-4.7152,0.2281,-0.4524,0.2999
1781012789.113,start,-0.5469,6.8546,0.0241,-4.7398,0.2164,-0.4371,0.3008
1781012789.123,start,-0.6709,6.7809,-0.0538,-4.6753,0.1994,-0.4569,0.3015
1781012789.132,start,-0.6946,6.8683,-0.0829,-4.7149,0.1976,-0.4549,0.3011
1781012789.142,start,-0.5690,6.7758,-0.0203,-4.7077,0.2074,-0.4482,0.3001
1781012789.152,start,-0.4760,6.7516,0.0518,-4.6638,0.2118,-0.4509,0.2990
1781012789.162,start,-0.3717,6.8567,0.0963,-4.7074,0.2204,-0.4592,0.2977
1781012789.172,start,-0.2607,6.7419,0.1859,-4.7119,0.2201,-0.4490,0.2972
1781012789.182,start,-0.2678,6.9073,0.1819,-4.7338,0.2311,-0.4499,0.2959
1781012789.192,start,-0.4055,6.7371,0.1226,-4.6754,0.2292,-0.4756,0.2944
1781012789.203,start,-0.5165,6.7640,0.0436,-4.7107,0.2144,-0.4653,0.2942
1781012789.213,start,-0.5623,6.6948,-0.0212,-4.7077,0.2045,-0.4696,0.2948
1781012789.224,start,-0.5907,6.7226,-0.0332,-4.6771,0.1974,-0.4862,0.2958
1781012789.232,start,-0.5309,6.8865,-0.0178,-4.7629,0.2069,-0.4827,0.2957
1781012789.242,start,-0.4163,6.8008,0.0681,-4.7500,0.2131,-0.4770,0.2962
1781012789.252,start,-0.3174,6.8086,0.1062,-4.6578,0.2223,-0.4983,0.2978
1781012789.262,start,-0.1967,6.7143,0.1972,-4.6219,0.2286,-0.5128,0.2991
1781012789.272,start,-0.2118,6.6968,0.1894,-4.6364,0.2262,-0.4903,0.2996
1781012789.282,start,-0.3573,6.6483,0.0985,-4.5828,0.2246,-0.5028,0.2989
1781012789.292,start,-0.4922,6.6212,0.0253,-4.5599,0.2091,-0.5087,0.2993
1781012789.302,start,-0.5128,6.7657,-0.0239,-4.6423,0.2033,-0.4946,0.2993
1781012789.313,start,-0.4789,6.6590,-0.0005,-4.6142,0.1977,-0.4852,0.2992
1781012789.322,start,-0.4033,6.6227,0.0380,-4.6526,0.2086,-0.4755,0.2989
1781012789.332,start,-0.4015,6.8512,0.0470,-4.7257,0.2139,-0.4807,0.2984
1781012789.342,start,-0.2947,6.6891,0.1097,-4.6432,0.2175,-0.4770,0.3003
1781012789.352,start,-0.2044,6.7789,0.1548,-4.7106,0.2302,-0.4776,0.3010
1781012789.363,start,-0.1997,6.6939,0.1673,-4.7452,0.2202,-0.4574,0.3028
1781012789.373,start,-0.3261,6.7144,0.0780,-4.7286,0.2148,-0.4570,0.3037
1781012789.382,start,-0.4876,6.6739,-0.0038,-4.6824,0.2066,-0.4778,0.3038
1781012789.392,start,-0.5642,6.6891,-0.0697,-4.7322,0.1942,-0.4582,0.3051
1781012789.402,start,-0.5535,6.8556,-0.0763,-4.8042,0.1886,-0.4456,0.3045
1781012789.413,start,-0.4777,6.7334,-0.0238,-4.7137,0.1912,-0.4569,0.3035
1781012789.422,start,-0.4302,6.7843,-0.0011,-4.7102,0.2002,-0.4661,0.3017
1781012789.432,start,-0.2371,6.7357,0.1229,-4.7159,0.2064,-0.4470,0.3004
1781012789.442,start,-0.1448,6.6006,0.1699,-4.6809,0.2207,-0.4397,0.3018
1781012789.452,start,-0.1767,6.6460,0.1690,-4.6998,0.2135,-0.4493,0.3019
1781012789.462,start,-0.3412,6.6960,0.0534,-4.7142,0.1998,-0.4455,0.3034
1781012789.472,start,-0.5243,6.7335,-0.0597,-4.7079,0.1927,-0.4526,0.3038
1781012789.482,start,-0.5495,6.5649,-0.0729,-4.6550,0.1841,-0.4549,0.3042
1781012789.492,start,-0.4771,6.4381,-0.0599,-4.6540,0.1872,-0.4465,0.3040
1781012789.502,start,-0.3756,6.6738,0.0139,-4.7042,0.1882,-0.4490,0.3034
1781012789.512,start,-0.3457,6.5679,0.0148,-4.6736,0.1955,-0.4578,0.3029
1781012789.522,start,-0.1801,6.7585,0.1241,-4.7861,0.2124,-0.4480,0.3015
1781012789.532,start,-0.1198,6.8145,0.1583,-4.8140,0.2180,-0.4366,0.3016
1781012789.542,start,-0.1723,6.6035,0.1248,-4.6597,0.2113,-0.4611,0.3022
1781012789.552,start,-0.2772,6.6049,0.0589,-4.6366,0.1934,-0.4715,0.3019
1781012789.562,start,-0.4543,6.5523,-0.0743,-4.6557,0.1860,-0.4571,0.3025
1781012789.572,start,-0.4958,6.6413,-0.0969,-4.6339,0.1797,-0.4661,0.3018
1781012789.582,start,-0.4350,6.4460,-0.0887,-4.5704,0.1815,-0.4748,0.3020
1781012789.593,start,-0.2839,6.5421,-0.0058,-4.6146,0.1868,-0.4734,0.3027
1781012789.602,start,-0.2135,6.5717,0.0349,-4.6086,0.1889,-0.4769,0.3032
1781012789.612,start,-0.0723,6.4941,0.1281,-4.6369,0.2096,-0.4835,0.3028
1781012789.622,start,-0.0337,6.6504,0.1730,-4.7033,0.2132,-0.4799,0.3030
1781012789.632,start,-0.1611,6.6164,0.0800,-4.6751,0.2055,-0.4873,0.3042
1781012789.642,start,-0.2768,6.5576,0.0131,-4.7067,0.1889,-0.4938,0.3046
1781012789.652,start,-0.4054,6.5587,-0.0875,-4.7582,0.1779,-0.4814,0.3038
1781012789.662,start,-0.3660,6.5484,-0.0734,-4.7134,0.1805,-0.4933,0.3026
1781012789.672,start,-0.2614,6.6823,-0.0043,-4.7113,0.1848,-0.5173,0.3016
1781012789.683,start,-0.1663,6.5544,0.0376,-4.7480,0.1905,-0.4956,0.3009
1781012789.693,start,-0.0959,6.7049,0.0863,-4.8163,0.1860,-0.4807,0.3011
1781012789.703,start,-0.0284,6.6568,0.1241,-4.7598,0.2010,-0.4942,0.3002
1781012789.712,start,-0.0094,6.5754,0.1478,-4.7361,0.2060,-0.4981,0.3005
1781012789.723,start,-0.1282,6.5943,0.0714,-4.7421,0.1914,-0.4809,0.3013
1781012789.732,start,-0.1996,6.5205,0.0124,-4.7141,0.1811,-0.4809,0.3022
1781012789.743,start,-0.2977,6.6839,-0.0557,-4.7863,0.1582,-0.4823,0.3025
1781012789.752,start,-0.3152,6.6527,-0.0847,-4.7917,0.1558,-0.4600,0.3009
1781012789.763,start,-0.2188,6.6879,-0.0091,-4.7433,0.1617,-0.4676,0.3000
1781012789.772,start,-0.1601,6.5115,0.0194,-4.6741,0.1641,-0.4695,0.2983
1781012789.783,start,-0.0034,6.3781,0.1113,-4.6763,0.1639,-0.4561,0.2968
1781012789.792,start,0.0422,6.5042,0.1642,-4.6831,0.1728,-0.4576,0.2951
1781012789.802,start,0.0332,6.5010,0.1625,-4.6784,0.1806,-0.4681,0.2935
1781012789.813,start,-0.1158,6.5101,0.0788,-4.7562,0.1625,-0.4449,0.2937
1781012789.822,start,-0.2416,6.5451,-0.0165,-4.7839,0.1541,-0.4292,0.2943
1781012789.832,start,-0.2597,6.3571,-0.0353,-4.6151,0.1364,-0.4656,0.2953
1781012789.842,start,-0.2629,6.4569,-0.0534,-4.6348,0.1356,-0.4678,0.2952
1781012789.852,start,-0.1663,6.3763,0.0097,-4.6515,0.1510,-0.4563,0.2937
1781012789.863,start,-0.1416,6.4443,0.0378,-4.5860,0.1519,-0.4742,0.2937
1781012789.873,start,-0.0050,6.4372,0.0980,-4.6063,0.1578,-0.4779,0.2932
1781012789.883,start,0.0454,6.4615,0.1438,-4.6707,0.1591,-0.4658,0.2937
1781012789.892,start,0.0098,6.5396,0.1221,-4.6874,0.1648,-0.4580,0.2943
1781012789.902,start,-0.0968,6.4564,0.0598,-4.7135,0.1589,-0.4646,0.2956
1781012789.913,start,-0.2632,6.6332,-0.0541,-4.7794,0.1453,-0.4541,0.2989
1781012789.923,start,-0.2972,6.4916,-0.0874,-4.7124,0.1373,-0.4634,0.3012
1781012789.932,start,-0.3118,6.5147,-0.0974,-4.7660,0.1328,-0.4542,0.3043
1781012789.943,start,-0.2431,6.5300,-0.0672,-4.7972,0.1457,-0.4393,0.3054
1781012789.952,start,-0.1814,6.4392,-0.0140,-4.7003,0.1493,-0.4549,0.3062
1781012789.962,start,-0.0110,6.5116,0.0815,-4.7325,0.1660,-0.4602,0.3067
1781012789.972,start,0.0974,6.4958,0.1523,-4.7800,0.1721,-0.4501,0.3057
1781012789.983,start,-0.0033,6.4431,0.0978,-4.7492,0.1656,-0.4429,0.3037
1781012789.992,start,-0.1274,6.4410,0.0115,-4.7301,0.1643,-0.4666,0.2996
1781012790.003,start,-0.2826,6.3613,-0.0901,-4.7040,0.1464,-0.4634,0.2970
1781012790.012,start,-0.2727,6.5069,-0.1176,-4.7623,0.1435,-0.4549,0.2949
