timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1781011999.516,start,-2.7995,8.8233,-0.6633,-5.0163,0.0291,-0.5570,0.3051
1781011999.526,start,-2.0300,7.6964,-0.5227,-4.7855,0.0433,-0.5094,0.3049
1781011999.535,start,-0.0602,7.9055,0.6424,-4.8289,0.1915,-0.5087,0.3041
1781011999.546,start,-1.2944,8.2077,0.1169,-4.7004,0.1676,-0.5518,0.3060
1781011999.556,start,-1.0280,7.1722,0.1428,-4.3770,0.2222,-0.5643,0.3067
1781011999.566,start,-0.5167,7.1631,0.6384,-4.5230,0.2795,-0.4968,0.3065
1781011999.576,start,-0.5511,6.8717,0.6329,-4.4148,0.2719,-0.4902,0.3067
1781011999.586,start,-0.3523,6.9944,0.7934,-4.4015,0.3140,-0.5056,0.3072
1781011999.596,start,-0.6703,7.2008,0.6902,-4.4641,0.2929,-0.5038,0.3069
1781011999.606,start,-1.0489,7.3441,0.4437,-4.4981,0.2493,-0.5112,0.3073
1781011999.616,start,-1.4238,7.3124,0.2592,-4.4998,0.2355,-0.5259,0.3058
1781011999.626,start,-1.5848,7.4259,0.1507,-4.5613,0.2153,-0.5053,0.3045
1781011999.636,start,-1.5032,7.4005,0.1300,-4.5530,0.2031,-0.5143,0.3035
1781011999.646,start,-1.2937,7.5778,0.2442,-4.5361,0.2099,-0.5325,0.3014
1781011999.656,start,-1.1178,7.5043,0.3338,-4.5740,0.2349,-0.5197,0.3006
1781011999.666,start,-1.0962,7.5596,0.3445,-4.6105,0.2358,-0.5041,0.2998
1781011999.676,start,-1.0629,7.5579,0.3238,-4.5678,0.2381,-0.5085,0.3006
1781011999.686,start,-1.1783,7.5073,0.2756,-4.6208,0.2422,-0.4960,0.3019
1781011999.696,start,-1.0953,7.5844,0.3006,-4.6780,0.2472,-0.4789,0.3031
1781011999.706,start,-1.0680,7.4083,0.3055,-4.5673,0.2487,-0.4890,0.3044
1781011999.716,start,-1.0439,7.4547,0.3339,-4.5933,0.2556,-0.4877,0.3048
1781011999.726,start,-1.1231,7.4896,0.2845,-4.6673,0.2588,-0.4638,0.3051
1781011999.736,start,-0.9335,7.3833,0.3704,-4.6212,0.2613,-0.4717,0.3039
1781011999.746,start,-0.8587,7.3707,0.4057,-4.5751,0.2717,-0.4811,0.3015
1781011999.755,start,-0.9391,7.1945,0.3893,-4.5962,0.2755,-0.4559,0.2989
1781011999.765,start,-0.9785,7.3761,0.3454,-4.6902,0.2692,-0.4348,0.2962
1781011999.775,start,-1.1201,7.3008,0.2777,-4.6167,0.2617,-0.4493,0.2945
1781011999.785,start,-1.0880,7.4970,0.3023,-4.6620,0.2683,-0.4557,0.2934
1781011999.796,start,-1.0595,7.4118,0.3053,-4.6599,0.2673,-0.4415,0.2924
1781011999.806,start,-1.0617,7.2676,0.3044,-4.5758,0.2613,-0.4405,0.2925
1781011999.816,start,-1.0860,7.2769,0.2925,-4.5299,0.2651,-0.4547,0.2925
1781011999.826,start,-0.9344,7.2679,0.3660,-4.5618,0.2686,-0.4486,0.2932
1781011999.836,start,-0.8625,7.4125,0.3939,-4.6077,0.2727,-0.4414,0.2938
1781011999.846,start,-0.9339,7.4016,0.3868,-4.6337,0.2789,-0.4448,0.2941
1781011999.856,start,-0.9551,7.3809,0.3692,-4.6863,0.2767,-0.4279,0.2946
1781011999.865,start,-1.0847,7.5426,0.2996,-4.7214,0.2671,-0.4329,0.2952
1781011999.876,start,-1.1084,7.3666,0.2975,-4.5616,0.2625,-0.4676,0.2960
1781011999.886,start,-1.0909,7.3817,0.3142,-4.5708,0.2639,-0.4672,0.2964
1781011999.896,start,-1.0322,7.3090,0.3471,-4.5962,0.2612,-0.4508,0.2972
1781011999.906,start,-0.9794,7.0638,0.3715,-4.4548,0.2625,-0.4716,0.2992
1781011999.916,start,-0.8133,7.1906,0.4800,-4.4584,0.2726,-0.4819,0.3005
1781011999.926,start,-0.7338,7.0830,0.5385,-4.4847,0.2815,-0.4703,0.3024
1781011999.936,start,-0.8836,7.2228,0.4796,-4.5382,0.2811,-0.4697,0.3043
1781011999.946,start,-0.9872,7.1567,0.4224,-4.5646,0.2723,-0.4681,0.3060
1781011999.956,start,-1.1501,7.2904,0.3207,-4.6349,0.2627,-0.4549,0.3075
1781011999.966,start,-1.1555,7.2322,0.3129,-4.5817,0.2600,-0.4644,0.3080
1781011999.976,start,-1.0738,7.1765,0.3429,-4.5841,0.2612,-0.4645,0.3075
1781011999.986,start,-1.0074,7.3798,0.3872,-4.6634,0.2651,-0.4518,0.3052
1781011999.996,start,-0.3868,6.8032,0.6582,-4.4140,0.2793,-0.4660,0.3032
1781012000.006,start,-1.0118,7.5690,0.4204,-4.6381,0.2469,-0.4868,0.3032
1781012000.016,start,-2.0909,7.0382,-0.1688,-4.4619,0.2230,-0.4718,0.3008
1781012000.026,start,-0.6438,6.2710,0.5899,-4.3189,0.2984,-0.4545,0.2986
1781012000.036,start,-0.6380,7.2704,0.7041,-4.5770,0.2321,-0.4759,0.2981
1781012000.046,start,-2.3260,7.6126,-0.1639,-4.6634,0.1999,-0.4892,0.2973
1781012000.056,start,-1.2187,7.2973,0.3379,-4.7667,0.2784,-0.4485,0.2945
1781012000.066,start,-0.9871,7.3244,0.3515,-4.7638,0.1946,-0.4339,0.2934
1781012000.076,start,-0.9939,7.2879,0.4250,-4.6655,0.2486,-0.4685,0.2926
1781012000.086,start,-0.7311,7.0994,0.6743,-4.5512,0.3330,-0.4783,0.2902
1781012000.096,start,-0.5319,6.8718,0.6794,-4.4588,0.2942,-0.4723,0.2891
1781012000.106,start,-0.4978,6.8307,0.6850,-4.4817,0.3059,-0.4787,0.2891
1781012000.116,start,-0.5913,7.2223,0.7313,-4.5808,0.3585,-0.4747,0.2882
1781012000.126,start,-0.8746,7.1382,0.4743,-4.5585,0.3089,-0.4770,0.2895
1781012000.135,start,-0.9436,7.1642,0.3843,-4.6119,0.2730,-0.4631,0.2897
1781012000.146,start,-1.0892,7.2284,0.3596,-4.6743,0.3016,-0.4391,0.2904
1781012000.156,start,-1.1433,7.3127,0.3047,-4.6505,0.2783,-0.4542,0.2918
1781012000.166,start,-1.1614,7.2683,0.2146,-4.5498,0.2314,-0.4676,0.2940
1781012000.176,start,-0.9857,7.1898,0.3537,-4.5801,0.2674,-0.4464,0.2971
1781012000.186,start,-0.8442,7.3008,0.4603,-4.6397,0.2918,-0.4308,0.2993
1781012000.195,start,-0.8003,7.1596,0.4460,-4.5354,0.2671,-0.4498,0.3030
1781012000.206,start,-0.7827,7.1089,0.4832,-4.5509,0.2773,-0.4431,0.3054
1781012000.216,start,-0.9583,7.2024,0.4129,-4.6139,0.2819,-0.4264,0.3079
1781012000.226,start,-1.0368,7.0424,0.3320,-4.5469,0.2503,-0.4315,0.3091
1781012000.235,start,-1.1724,7.2684,0.2521,-4.6371,0.2425,-0.4337,0.3087
1781012000.245,start,-1.2655,7.1969,0.2199,-4.6749,0.2469,-0.4218,0.3071
1781012000.256,start,-1.1883,7.2646,0.2221,-4.6614,0.2332,-0.4212,0.3052
1781012000.265,start,-0.9077,7.1031,0.3742,-4.6499,0.2469,-0.4225,0.3024
1781012000.275,start,-0.7144,7.0914,0.5325,-4.6552,0.2859,-0.4162,0.2998
1781012000.286,start,-0.6995,7.1538,0.5554,-4.6189,0.2905,-0.4392,0.2984
1781012000.296,start,-0.7235,7.0866,0.5207,-4.6327,0.2746,-0.4425,0.2980
1781012000.306,start,-0.9361,7.2458,0.4078,-4.7389,0.2738,-0.4221,0.2975
1781012000.315,start,-1.0647,7.2375,0.3346,-4.7009,0.2667,-0.4328,0.2983
1781012000.325,start,-1.0398,7.2427,0.3088,-4.6694,0.2486,-0.4494,0.2993
1781012000.336,start,-0.9549,7.2118,0.3567,-4.6710,0.2570,-0.4398,0.2992
1781012000.346,start,-0.8263,7.1675,0.4391,-4.6697,0.2767,-0.4352,0.2992
1781012000.355,start,-0.6275,7.2322,0.5547,-4.6490,0.2815,-0.4531,0.2984
1781012000.366,start,-0.5700,7.1671,0.5952,-4.6747,0.2902,-0.4425,0.2981
1781012000.376,start,-0.7409,7.1607,0.5177,-4.6999,0.2975,-0.4379,0.2976
1781012000.386,start,-0.8357,7.2286,0.4470,-4.6458,0.2774,-0.4493,0.2966
1781012000.396,start,-0.8855,7.0387,0.3824,-4.6305,0.2622,-0.4460,0.2967
1781012000.406,start,-0.9360,7.1534,0.3700,-4.6964,0.2710,-0.4321,0.2959
1781012000.416,start,-0.8880,7.0831,0.3918,-4.6057,0.2666,-0.4461,0.2963
1781012000.426,start,-0.8264,7.0333,0.4118,-4.6002,0.2625,-0.4575,0.2965
1781012000.436,start,-0.6896,7.1388,0.5030,-4.6808,0.2808,-0.4397,0.2962
1781012000.446,start,-0.6247,7.0927,0.5587,-4.6223,0.2901,-0.4539,0.2965
1781012000.455,start,-0.6042,7.1311,0.5699,-4.5710,0.2865,-0.4797,0.2966
1781012000.466,start,-0.7340,6.9570,0.5126,-4.5753,0.2853,-0.4652,0.2972
1781012000.476,start,-0.8820,6.9587,0.4274,-4.5848,0.2753,-0.4606,0.2975
1781012000.486,start,-0.9373,6.9325,0.3738,-4.5133,0.2589,-0.4889,0.2975
1781012000.496,start,-0.9637,6.9404,0.3632,-4.5171,0.2591,-0.4878,0.2987
1781012000.506,start,-0.9012,7.0347,0.4080,-4.5845,0.2638,-0.4712,0.2995
1781012000.516,start,-0.8612,7.0292,0.4320,-4.5788,0.2642,-0.4778,0.3005
1781012000.526,start,-0.7203,7.2064,0.5183,-4.6582,0.2748,-0.4723,0.3007
1781012000.536,start,-0.5959,7.1750,0.6041,-4.6910,0.2911,-0.4584,0.3003
1781012000.546,start,-0.5828,7.0014,0.6184,-4.6427,0.2877,-0.4532,0.3011
1781012000.556,start,-0.7379,7.1016,0.5212,-4.6942,0.2775,-0.4460,0.3011
1781012000.566,start,-0.9337,7.0107,0.4124,-4.6492,0.2682,-0.4464,0.3013
1781012000.576,start,-1.0103,7.0870,0.3557,-4.6422,0.2545,-0.4552,0.3012
1781012000.586,start,-1.0437,7.0210,0.3176,-4.6907,0.2517,-0.4335,0.3009
1781012000.596,start,-0.5554,6.5487,0.5600,-4.5613,0.2679,-0.4102,0.2999
1781012000.606,start,-1.0388,7.3900,0.3495,-4.7141,0.2426,-0.4409,0.3001
1781012000.616,start,-1.5695,6.6653,0.0540,-4.4105,0.2306,-0.4607,0.2996
1781012000.626,start,-0.4469,6.8414,0.6929,-4.5752,0.2881,-0.4228,0.2977
1781012000.636,start,-0.6538,6.8303,0.5386,-4.6349,0.2412,-0.4064,0.2966
1781012000.646,start,-0.7491,7.0247,0.5131,-4.6766,0.2750,-0.4237,0.2964
1781012000.656,start,-0.7767,7.2195,0.5089,-4.7296,0.2941,-0.4255,0.2960
1781012000.665,start,-0.7450,7.1056,0.4925,-4.7325,0.2571,-0.4131,0.2972
1781012000.676,start,-0.7197,7.0374,0.4923,-4.6782,0.2762,-0.4252,0.2985
1781012000.686,start,-0.7101,7.0263,0.5517,-4.6619,0.2897,-0.4315,0.2990
1781012000.696,start,-0.5908,6.9640,0.5469,-4.6306,0.2743,-0.4359,0.2998
1781012000.706,start,-0.3986,6.9784,0.6863,-4.5786,0.2848,-0.4534,0.2986
1781012000.716,start,-0.3953,6.9229,0.7491,-4.6119,0.3290,-0.4426,0.2975
1781012000.726,start,-0.5467,7.1473,0.6483,-4.7279,0.3113,-0.4306,0.2964
1781012000.735,start,-0.7001,7.0670,0.5229,-4.6436,0.2687,-0.4410,0.2964
1781012000.746,start,-0.8141,6.9840,0.4488,-4.6182,0.2752,-0.4564,0.2964
1781012000.755,start,-0.8662,6.9831,0.4220,-4.6500,0.2684,-0.4321,0.2953
1781012000.765,start,-0.8101,6.8009,0.4050,-4.5582,0.2532,-0.4425,0.2957
1781012000.775,start,-0.7002,6.8729,0.4936,-4.5117,0.2636,-0.4605,0.2945
1781012000.785,start,-0.5801,6.8294,0.5665,-4.5294,0.2811,-0.4523,0.2944
1781012000.795,start,-0.4439,7.0494,0.6484,-4.6254,0.2828,-0.4407,0.2952
1781012000.805,start,-0.4199,7.0122,0.6801,-4.6427,0.2914,-0.4404,0.2958
1781012000.815,start,-0.5791,6.9929,0.5997,-4.6688,0.2938,-0.4339,0.2963
1781012000.826,start,-0.7328,7.0221,0.4810,-4.6663,0.2645,-0.4343,0.2956
1781012000.835,start,-0.8267,6.8319,0.3854,-4.6069,0.2503,-0.4482,0.2963
1781012000.846,start,-0.7801,6.9161,0.4223,-4.6628,0.2580,-0.4375,0.2955
1781012000.855,start,-0.6549,7.0093,0.4864,-4.6829,0.2579,-0.4424,0.2953
1781012000.865,start,-0.6776,6.9737,0.4713,-4.6479,0.2492,-0.4648,0.2957
1781012000.876,start,-0.6207,6.9743,0.5053,-4.7220,0.2646,-0.4555,0.2959
1781012000.886,start,-0.5193,6.9034,0.5796,-4.7162,0.2867,-0.4461,0.2974
1781012000.896,start,-0.4230,7.0266,0.6389,-4.6539,0.2911,-0.4816,0.2987
1781012000.906,start,-0.5014,6.9356,0.5907,-4.6185,0.2855,-0.4949,0.2991
1781012000.916,start,-0.6494,6.9175,0.5142,-4.6901,0.2741,-0.4689,0.2994
1781012000.926,start,-0.7404,7.0156,0.4447,-4.7317,0.2660,-0.4655,0.2992
1781012000.936,start,-0.8242,6.8780,0.3866,-4.6886,0.2626,-0.4761,0.3000
1781012000.946,start,-0.7803,7.0587,0.4163,-4.7244,0.2657,-0.4699,0.2990
1781012000.956,start,-0.7372,6.9302,0.4358,-4.6656,0.2647,-0.4741,0.2983
1781012000.966,start,-0.4796,6.9458,0.5802,-4.6353,0.2811,-0.4778,0.2967
1781012000.976,start,-0.3405,6.8216,0.6795,-4.6595,0.3035,-0.4608,0.2956
1781012000.986,start,-0.3942,6.8486,0.6681,-4.6725,0.3012,-0.4507,0.2957
1781012000.996,start,-0.5246,6.9414,0.5780,-4.6471,0.2902,-0.4635,0.2963
1781012001.006,start,-0.7249,6.8411,0.4578,-4.6842,0.2788,-0.4451,0.2974
1781012001.016,start,-0.7924,6.9609,0.4107,-4.7405,0.2709,-0.4287,0.2986
1781012001.026,start,-0.7910,6.9673,0.3958,-4.6244,0.2637,-0.4556,0.2993
1781012001.036,start,-0.7290,6.8343,0.4273,-4.5711,0.2649,-0.4591,0.2997
1781012001.046,start,-0.6574,6.8147,0.4657,-4.6338,0.2716,-0.4284,0.2995
1781012001.057,start,-0.4489,6.6480,0.5845,-4.5284,0.2789,-0.4334,0.2996
1781012001.066,start,-0.3427,6.7871,0.6506,-4.5254,0.2915,-0.4566,0.2998
1781012001.076,start,-0.4283,6.8693,0.6228,-4.5970,0.2899,-0.4378,0.2987
1781012001.086,start,-0.5629,6.7905,0.5301,-4.6331,0.2776,-0.4224,0.2983
1781012001.096,start,-0.8074,6.9125,0.3697,-4.6944,0.2597,-0.4185,0.2977
1781012001.106,start,-0.8049,6.7390,0.3625,-4.6523,0.2544,-0.4103,0.2975
1781012001.116,start,-0.8015,6.9346,0.3512,-4.6606,0.2530,-0.4222,0.2979
1781012001.126,start,-0.7170,6.8288,0.3922,-4.6593,0.2548,-0.4216,0.2988
1781012001.136,start,-0.5931,6.9454,0.4541,-4.7567,0.2662,-0.4011,0.3003
1781012001.146,start,-0.3687,6.9726,0.6020,-4.7283,0.2824,-0.4071,0.3012
1781012001.155,start,-0.2549,6.8286,0.6774,-4.6632,0.2948,-0.4247,0.3035
1781012001.166,start,-0.3709,6.8317,0.6266,-4.7221,0.2926,-0.4012,0.3054
1781012001.176,start,-0.5168,6.7442,0.5257,-4.7231,0.2814,-0.3886,0.3075
1781012001.186,start,-0.7082,6.7464,0.3855,-4.6512,0.2634,-0.4111,0.3094
1781012001.196,start,-0.7378,6.8335,0.3555,-4.6599,0.2584,-0.4171,0.3099
1781012001.205,start,-0.6261,6.7379,0.4074,-4.6661,0.2648,-0.4082,0.3094
1781012001.216,start,-0.4956,6.7820,0.4867,-4.6744,0.2698,-0.4063,0.3073
1781012001.226,start,-0.3596,6.7674,0.5658,-4.6744,0.2799,-0.4094,0.3048
1781012001.236,start,-0.2143,6.8507,0.6792,-4.7104,0.2971,-0.4083,0.3021
1781012001.246,start,-0.2033,6.9349,0.6919,-4.6934,0.2985,-0.4180,0.2991
1781012001.256,start,-0.3922,6.7254,0.5825,-4.6489,0.2855,-0.4278,0.2971
1781012001.266,start,-0.5421,6.8671,0.4883,-4.7366,0.2752,-0.4195,0.2958
1781012001.275,start,-0.6315,6.7013,0.4050,-4.6883,0.2629,-0.4251,0.2958
1781012001.286,start,-0.6315,6.8453,0.3955,-4.6845,0.2582,-0.4449,0.2963
1781012001.296,start,-0.5134,6.8065,0.4671,-4.7084,0.2693,-0.4404,0.2969
1781012001.306,start,-0.4279,6.8382,0.5261,-4.7331,0.2768,-0.4342,0.2986
1781012001.316,start,-0.2983,6.8027,0.5951,-4.6313,0.2817,-0.4612,0.2999
1781012001.326,start,-0.2229,6.6739,0.6610,-4.5820,0.2927,-0.4660,0.3007
1781012001.336,start,-0.2395,6.7311,0.6547,-4.6308,0.2958,-0.4522,0.3012
1781012001.346,start,-0.3667,6.6048,0.5582,-4.5492,0.2830,-0.4618,0.3014
1781012001.356,start,-0.4709,6.5596,0.4918,-4.5280,0.2718,-0.4670,0.3014
1781012001.366,start,-0.4934,6.7160,0.4723,-4.6042,0.2695,-0.4572,0.3000
1781012001.376,start,-0.4960,6.6017,0.4647,-4.5831,0.2668,-0.4499,0.2997
1781012001.386,start,-0.4350,6.6813,0.4980,-4.6430,0.2704,-0.4445,0.2999
1781012001.396,start,-0.4216,6.7577,0.5134,-4.6622,0.2746,-0.4412,0.3003
1781012001.406,start,-0.3073,6.7103,0.5794,-4.6141,0.2786,-0.4460,0.3015
1781012001.416,start,-0.2393,6.8870,0.6231,-4.7118,0.2881,-0.4383,0.3017
1781012001.426,start,0.1194,6.2609,0.8181,-4.5944,0.3000,-0.4137,0.3028
1781012001.436,start,-0.4313,7.2523,0.5436,-4.8472,0.2685,-0.4331,0.3059
1781012001.446,start,-0.9320,7.2287,0.2327,-4.7915,0.2414,-0.4658,0.3067
1781012001.456,start,-0.8329,6.4827,0.2079,-4.6381,0.2499,-0.4281,0.3054
1781012001.465,start,-0.7985,6.7020,0.2642,-4.8083,0.2244,-0.3755,0.3040
1781012001.476,start,-0.4472,6.6290,0.4919,-4.7332,0.2553,-0.3929,0.3020
1781012001.486,start,-0.2915,6.7643,0.6194,-4.6809,0.3125,-0.4002,0.3000
1781012001.496,start,-0.1667,6.7381,0.6603,-4.7163,0.2846,-0.3880,0.2990
1781012001.505,start,0.2754,6.0058,0.8429,-4.5286,0.3035,-0.3796,0.2988
1781012001.516,start,-0.1794,6.8102,0.7032,-4.7002,0.2997,-0.3975,0.3006
1781012001.526,start,-1.2352,6.6699,-0.0292,-4.5890,0.2160,-0.4177,0.3031
1781012001.536,start,-0.9081,6.5254,0.0390,-4.6536,0.2168,-0.3996,0.3039
1781012001.546,start,-0.6686,6.2197,0.1529,-4.6109,0.2136,-0.3652,0.3031
1781012001.555,start,-0.3187,6.2004,0.4157,-4.5299,0.2877,-0.3879,0.3021
1781012001.566,start,0.0820,6.5036,0.6938,-4.4965,0.3289,-0.4244,0.3008
1781012001.576,start,0.2802,6.4290,0.8331,-4.5660,0.3345,-0.4095,0.2996
1781012001.586,start,0.3381,6.7012,0.9065,-4.7920,0.3687,-0.3751,0.2991
1781012001.596,start,0.0441,6.7761,0.7395,-4.7744,0.3417,-0.3821,0.3000
1781012001.606,start,0.1123,6.2579,0.6773,-4.4950,0.3112,-0.4165,0.3016
1781012001.616,start,-0.3320,6.8472,0.4778,-4.6567,0.2581,-0.4308,0.3040
1781012001.626,start,-1.3011,6.3826,-0.1702,-4.5409,0.2040,-0.4177,0.3052
1781012001.636,start,-0.4717,5.8968,0.3122,-4.3677,0.2283,-0.4323,0.3056
1781012001.646,start,-1.0191,7.6532,-0.0972,-4.9387,0.1589,-0.4393,0.3067
1781012001.656,start,-0.2427,6.6665,0.5305,-4.6556,0.2518,-0.4403,0.3059
1781012001.666,start,-0.5076,6.9448,0.3313,-4.8588,0.2565,-0.4089,0.3053
1781012001.676,start,0.3360,6.4772,0.8791,-4.7367,0.2944,-0.4218,0.3054
1781012001.686,start,-0.3511,7.0678,0.4071,-4.7828,0.2511,-0.4456,0.3061
1781012001.696,start,-0.3133,6.1179,0.4109,-4.5101,0.2816,-0.4470,0.3043
1781012001.706,start,-0.0868,5.2685,0.4673,-4.3861,0.2938,-0.3926,0.3048
1781012001.716,start,-0.1424,6.1843,0.4981,-4.5110,0.2391,-0.4326,0.3037
1781012001.726,start,-0.9377,6.3853,0.0084,-4.4036,0.2894,-0.4951,0.3030
1781012001.736,start,0.0883,6.4017,0.6705,-4.6551,0.3810,-0.4439,0.3000
1781012001.746,start,0.3395,6.5218,0.7673,-4.7820,0.3138,-0.3865,0.2996
1781012001.756,start,0.6654,6.5548,1.0773,-4.6965,0.3976,-0.4238,0.2991
1781012001.766,start,0.4655,6.7094,1.0825,-4.6882,0.4158,-0.4509,0.3000
1781012001.776,start,-0.0527,6.6625,0.6303,-4.7928,0.3016,-0.4210,0.3037
1781012001.786,start,-0.3501,6.7651,0.3920,-4.8618,0.2606,-0.4175,0.3058
1781012001.796,start,-0.6388,6.6746,0.2382,-4.7714,0.2659,-0.4359,0.3076
1781012001.805,start,-0.5387,6.6755,0.2269,-4.7542,0.2260,-0.4385,0.3095
1781012001.816,start,-0.3751,6.5913,0.3210,-4.7287,0.2087,-0.4323,0.3101
1781012001.826,start,-0.0348,6.1769,0.5332,-4.5370,0.2568,-0.4362,0.3093
1781012001.836,start,-0.4089,7.1016,0.3291,-4.8651,0.2010,-0.4531,0.3097
1781012001.846,start,-0.9709,7.4712,-0.1378,-4.8633,0.1321,-0.4931,0.3106
1781012001.856,start,-0.9043,6.4555,-0.2004,-4.5434,0.1832,-0.4792,0.3080
1781012001.865,start,-0.3087,5.5032,0.1501,-4.4229,0.2060,-0.4021,0.3055
1781012001.876,start,-0.0308,6.2738,0.4101,-4.7209,0.2299,-0.3847,0.3023
1781012001.886,start,0.5552,6.7357,0.8229,-4.6473,0.3478,-0.4376,0.2989
1781012001.896,start,-0.0152,7.3988,0.5481,-4.8937,0.3383,-0.4409,0.2997
1781012001.906,start,0.1153,6.1892,0.4841,-4.6223,0.3093,-0.3809,0.2991
1781012001.916,start,0.0546,6.3454,0.5889,-4.7547,0.3676,-0.3578,0.3008
1781012001.926,start,0.3048,6.1568,0.7812,-4.6810,0.3633,-0.3477,0.3005
1781012001.936,start,0.3830,6.3690,0.8122,-4.6358,0.3489,-0.3792,0.3023
1781012001.946,start,0.3438,6.2576,0.8087,-4.5435,0.3557,-0.4078,0.3044
1781012001.956,start,0.0332,6.3984,0.6273,-4.5894,0.3273,-0.4182,0.3059
1781012001.966,start,-0.1518,6.3710,0.4407,-4.6876,0.2918,-0.4005,0.3089
1781012001.976,start,0.0345,6.2130,0.5183,-4.6666,0.2638,-0.4030,0.3102
1781012001.986,start,-0.3290,6.8307,0.3285,-4.6611,0.2419,-0.4472,0.3134
1781012001.995,start,-0.9677,6.0613,-0.0640,-4.3625,0.1805,-0.4644,0.3135
1781012002.005,start,-0.3058,6.0525,0.3222,-4.5015,0.2320,-0.4396,0.3124
1781012002.015,start,-0.2488,6.1937,0.2925,-4.5960,0.1970,-0.4183,0.3133
1781012002.026,start,0.2752,6.1026,0.6523,-4.5936,0.2447,-0.4276,0.3123
1781012002.036,start,0.0865,6.9511,0.6188,-4.7988,0.2716,-0.4300,0.3124
