timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1781010481.793,start,-1.1201,7.4709,0.2873,-4.5682,0.2702,-0.4805,0.3273
1781010481.803,start,-1.0421,7.5926,0.3189,-4.6311,0.2784,-0.4671,0.3253
1781010481.813,start,-0.8497,7.7019,0.4205,-4.6618,0.2843,-0.4666,0.3219
1781010481.823,start,-0.7459,7.7890,0.4834,-4.7035,0.2974,-0.4746,0.3194
1781010481.833,start,-0.8273,7.7642,0.4713,-4.7394,0.3167,-0.4614,0.3179
1781010481.843,start,-0.8615,7.9005,0.4634,-4.7830,0.3204,-0.4526,0.3182
1781010481.853,start,-0.9330,7.8111,0.3875,-4.7779,0.2982,-0.4454,0.3198
1781010481.863,start,-0.9555,7.8149,0.3735,-4.8412,0.2931,-0.4307,0.3212
1781010481.873,start,-0.9065,8.0212,0.4027,-4.8783,0.2993,-0.4272,0.3237
1781010481.883,start,-0.9223,7.8233,0.3948,-4.8107,0.3011,-0.4444,0.3247
1781010481.893,start,-0.8452,7.8451,0.4268,-4.8612,0.3031,-0.4294,0.3241
1781010481.903,start,-0.7315,7.5883,0.4969,-4.8090,0.3056,-0.4128,0.3230
1781010481.914,start,-0.7376,7.6609,0.4986,-4.7781,0.3076,-0.4327,0.3210
1781010481.923,start,-0.8840,7.6052,0.4300,-4.7943,0.3082,-0.4265,0.3185
1781010481.933,start,-0.9286,7.6993,0.4133,-4.8304,0.3074,-0.4042,0.3155
1781010481.943,start,-0.9362,7.7281,0.3870,-4.8119,0.2989,-0.4125,0.3131
1781010481.953,start,-0.9190,7.6413,0.3948,-4.8050,0.2949,-0.4078,0.3119
1781010481.963,start,-0.8632,7.6928,0.4300,-4.8495,0.2988,-0.3844,0.3127
1781010481.973,start,-0.9139,7.5862,0.4197,-4.7669,0.3031,-0.3900,0.3149
1781010481.983,start,-0.9113,7.6897,0.4076,-4.7633,0.3004,-0.4036,0.3149
1781010481.993,start,-0.8226,7.7921,0.4497,-4.8337,0.2988,-0.3949,0.3147
1781010482.003,start,-0.7173,7.6904,0.5050,-4.7689,0.3082,-0.3962,0.3153
1781010482.013,start,-0.7686,7.7845,0.4910,-4.8516,0.3214,-0.3932,0.3158
1781010482.023,start,-0.8781,7.7537,0.4385,-4.8779,0.3115,-0.3765,0.3169
1781010482.034,start,-0.9651,7.6686,0.3718,-4.7953,0.2911,-0.3927,0.3175
1781010482.043,start,-1.0176,7.7142,0.3432,-4.7798,0.2870,-0.4078,0.3194
1781010482.053,start,-0.9894,7.6155,0.3551,-4.7829,0.2910,-0.3903,0.3214
1781010482.063,start,-0.9704,7.6944,0.3721,-4.7816,0.2983,-0.4018,0.3232
1781010482.073,start,-0.8114,7.4322,0.4456,-4.7058,0.3047,-0.4154,0.3251
1781010482.083,start,-0.7062,7.5820,0.5080,-4.7881,0.3115,-0.4044,0.3262
1781010482.093,start,-0.7117,7.5273,0.5157,-4.7750,0.3137,-0.4112,0.3284
1781010482.103,start,-0.8445,7.5247,0.4544,-4.7593,0.3146,-0.4267,0.3306
1781010482.113,start,-1.0227,7.6305,0.3691,-4.8169,0.3053,-0.4218,0.3318
1781010482.123,start,-1.0908,7.5827,0.3114,-4.8184,0.2874,-0.4184,0.3321
1781010482.133,start,-1.1093,7.5598,0.2937,-4.7820,0.2838,-0.4282,0.3310
1781010482.143,start,-1.0436,7.5379,0.3397,-4.8266,0.2931,-0.4084,0.3301
1781010482.153,start,-1.0078,7.6675,0.3664,-4.8450,0.3051,-0.4090,0.3283
1781010482.163,start,-0.8549,7.7317,0.4297,-4.7942,0.3074,-0.4364,0.3250
1781010482.173,start,-0.7346,7.6783,0.4795,-4.8480,0.3080,-0.4258,0.3229
1781010482.183,start,-0.7311,7.7907,0.5011,-4.9500,0.3142,-0.4049,0.3209
1781010482.193,start,-0.8194,7.7086,0.4577,-4.9036,0.3162,-0.4241,0.3199
1781010482.203,start,-1.0478,7.6725,0.3384,-4.8529,0.3017,-0.4494,0.3184
1781010482.213,start,-1.1317,7.7750,0.2853,-4.9192,0.2864,-0.4399,0.3170
1781010482.223,start,-1.1267,7.5950,0.2750,-4.9113,0.2847,-0.4330,0.3169
1781010482.233,start,-1.0576,7.6333,0.3082,-4.8825,0.2887,-0.4493,0.3163
1781010482.243,start,-0.9749,7.4979,0.3458,-4.8276,0.2998,-0.4574,0.3154
1781010482.253,start,-0.7456,7.5637,0.4662,-4.8547,0.3128,-0.4481,0.3127
1781010482.263,start,-0.6374,7.4684,0.5202,-4.7964,0.3168,-0.4478,0.3099
1781010482.274,start,-0.7617,7.4426,0.4732,-4.8043,0.3155,-0.4557,0.3081
1781010482.284,start,-0.8608,7.7096,0.4226,-4.9032,0.3137,-0.4492,0.3070
1781010482.294,start,-1.0566,7.5766,0.3092,-4.8218,0.3001,-0.4596,0.3075
1781010482.304,start,-1.0601,7.4669,0.2837,-4.8032,0.2878,-0.4560,0.3077
1781010482.314,start,-0.9874,7.4133,0.3134,-4.8106,0.2922,-0.4282,0.3079
1781010482.323,start,-0.9058,7.4323,0.3620,-4.7670,0.3001,-0.4386,0.3102
1781010482.333,start,-0.8344,7.4955,0.3915,-4.7112,0.3078,-0.4522,0.3128
1781010482.343,start,-0.6924,7.4792,0.4698,-4.7655,0.3137,-0.4246,0.3152
1781010482.354,start,-0.6224,7.5190,0.5037,-4.8001,0.3129,-0.4086,0.3175
1781010482.364,start,-0.7386,7.4137,0.4506,-4.7288,0.3088,-0.4240,0.3199
1781010482.374,start,-0.8037,7.2384,0.4233,-4.6854,0.3089,-0.4176,0.3217
1781010482.384,start,-0.9613,7.4500,0.3181,-4.7821,0.3023,-0.4058,0.3223
1781010482.394,start,-0.9810,7.3626,0.2935,-4.7782,0.2857,-0.4064,0.3220
1781010482.404,start,-0.9030,7.5562,0.3238,-4.8688,0.2879,-0.3965,0.3202
1781010482.414,start,-0.8385,7.5664,0.3661,-4.8739,0.2974,-0.3986,0.3195
1781010482.424,start,-0.7529,7.4485,0.4097,-4.8208,0.3078,-0.4038,0.3182
1781010482.434,start,-0.6166,7.5452,0.4984,-4.9161,0.3201,-0.3885,0.3164
1781010482.444,start,-0.5567,7.5318,0.5366,-4.9252,0.3204,-0.3842,0.3162
1781010482.453,start,-0.7139,7.6701,0.4517,-4.8859,0.3121,-0.4138,0.3166
1781010482.464,start,-0.8182,7.4650,0.3987,-4.8546,0.3045,-0.4198,0.3176
1781010482.473,start,-0.9035,7.4589,0.3335,-4.9162,0.3007,-0.3954,0.3194
1781010482.483,start,-0.9163,7.4891,0.3185,-4.8750,0.2916,-0.4105,0.3199
1781010482.493,start,-0.8325,7.4459,0.3584,-4.8115,0.2931,-0.4365,0.3203
1781010482.503,start,-0.7952,7.5230,0.3951,-4.8433,0.3029,-0.4252,0.3211
1781010482.513,start,-0.6859,7.5288,0.4529,-4.9021,0.3170,-0.4132,0.3225
1781010482.523,start,-0.6051,7.4967,0.4990,-4.8741,0.3230,-0.4201,0.3230
1781010482.534,start,-0.5474,7.4947,0.5312,-4.8985,0.3202,-0.4108,0.3225
1781010482.544,start,-0.6594,7.3946,0.4617,-4.8558,0.3146,-0.4070,0.3232
1781010482.554,start,-0.8050,7.4623,0.3894,-4.8032,0.3072,-0.4283,0.3238
1781010482.564,start,-0.9037,7.3047,0.3176,-4.8015,0.2984,-0.4235,0.3250
1781010482.574,start,-0.9339,7.4271,0.2979,-4.8951,0.2891,-0.4004,0.3259
1781010482.584,start,-0.8402,7.4614,0.3462,-4.8583,0.2932,-0.4112,0.3259
1781010482.594,start,-0.7948,7.4538,0.3824,-4.8688,0.3046,-0.4230,0.3269
1781010482.604,start,-0.6229,7.5921,0.4789,-4.9375,0.3233,-0.4118,0.3264
1781010482.614,start,-0.5402,7.4329,0.5281,-4.8250,0.3322,-0.4323,0.3260
1781010482.624,start,-0.5457,7.4588,0.5276,-4.7829,0.3208,-0.4550,0.3247
1781010482.634,start,-0.7167,7.2607,0.4175,-4.7873,0.3064,-0.4361,0.3237
1781010482.643,start,-0.9268,7.1784,0.3092,-4.7581,0.2959,-0.4374,0.3231
1781010482.653,start,-0.9710,7.2424,0.2769,-4.7002,0.2940,-0.4645,0.3231
1781010482.664,start,-0.9414,7.2243,0.2802,-4.7054,0.2870,-0.4664,0.3228
1781010482.674,start,-0.8521,7.3161,0.3316,-4.7655,0.2937,-0.4518,0.3223
1781010482.684,start,-0.8225,7.3391,0.3613,-4.7986,0.3059,-0.4546,0.3231
1781010482.694,start,-0.6383,7.4161,0.4548,-4.8412,0.3199,-0.4525,0.3246
1781010482.703,start,-0.5492,7.4223,0.4919,-4.8350,0.3239,-0.4454,0.3248
1781010482.713,start,-0.6052,7.2011,0.4798,-4.8148,0.3156,-0.4384,0.3249
1781010482.724,start,-0.7186,7.3516,0.4044,-4.9273,0.3091,-0.4108,0.3256
1781010482.734,start,-0.9319,7.4301,0.2903,-4.9318,0.2991,-0.4110,0.3268
1781010482.744,start,-1.0081,7.4803,0.2406,-4.8864,0.2957,-0.4320,0.3283
1781010482.754,start,-0.9669,7.4925,0.2477,-4.9379,0.2908,-0.4112,0.3279
1781010482.764,start,-0.8485,7.2968,0.3073,-4.9275,0.2958,-0.3882,0.3265
1781010482.774,start,-0.7547,7.4282,0.3591,-4.8763,0.3100,-0.4127,0.3255
1781010482.783,start,-0.5310,7.3076,0.4945,-4.8071,0.3322,-0.4272,0.3250
1781010482.793,start,-0.4462,7.4190,0.5445,-4.8906,0.3394,-0.4022,0.3235
1781010482.803,start,-0.5927,7.3010,0.4726,-4.9016,0.3250,-0.3883,0.3224
1781010482.814,start,-0.7384,7.2592,0.3803,-4.8766,0.3112,-0.3982,0.3226
1781010482.823,start,-0.9455,7.3879,0.2600,-4.8786,0.3030,-0.4032,0.3225
1781010482.835,start,-0.9575,7.3165,0.2422,-4.8583,0.3016,-0.3987,0.3226
1781010482.845,start,-0.8332,7.3163,0.2886,-4.8506,0.3018,-0.4010,0.3226
1781010482.855,start,-0.7108,7.3449,0.3600,-4.8969,0.3114,-0.3934,0.3224
1781010482.864,start,-0.6180,7.3729,0.4149,-4.8863,0.3246,-0.3996,0.3243
1781010482.874,start,-0.4527,7.4012,0.5133,-4.8544,0.3402,-0.4181,0.3249
1781010482.884,start,-0.3915,7.2372,0.5524,-4.8666,0.3460,-0.4029,0.3241
1781010482.894,start,-0.5859,7.4068,0.4532,-4.9495,0.3323,-0.3914,0.3224
1781010482.904,start,-0.6847,7.3309,0.3882,-4.8255,0.3173,-0.4158,0.3205
1781010482.914,start,-0.8373,7.1958,0.2803,-4.7759,0.3063,-0.4281,0.3193
1781010482.924,start,-0.8845,7.2616,0.2510,-4.8376,0.3070,-0.4107,0.3178
1781010482.934,start,-0.7655,7.0390,0.3030,-4.7341,0.3034,-0.4194,0.3160
1781010482.944,start,-0.6322,7.2251,0.3822,-4.7483,0.3126,-0.4381,0.3142
1781010482.954,start,-0.5120,7.2131,0.4565,-4.7628,0.3329,-0.4317,0.3140
1781010482.964,start,-0.3921,7.3249,0.5480,-4.8104,0.3556,-0.4317,0.3155
1781010482.974,start,-0.3719,7.2954,0.5623,-4.8400,0.3544,-0.4300,0.3164
1781010482.984,start,-0.5576,7.2004,0.4508,-4.8676,0.3353,-0.4198,0.3185
1781010482.994,start,-0.7463,7.2755,0.3372,-4.8379,0.3192,-0.4270,0.3208
1781010483.004,start,-0.8283,7.1841,0.2714,-4.7982,0.3136,-0.4497,0.3220
1781010483.014,start,-0.8111,7.2530,0.2728,-4.8828,0.3166,-0.4395,0.3230
1781010483.024,start,-0.6698,7.3850,0.3477,-4.9314,0.3229,-0.4335,0.3221
1781010483.036,start,-0.6008,7.2676,0.3990,-4.8692,0.3315,-0.4544,0.3212
1781010483.044,start,-0.4733,7.2962,0.4706,-4.9097,0.3432,-0.4469,0.3209
1781010483.054,start,-0.3906,7.1960,0.5276,-4.8866,0.3593,-0.4402,0.3216
1781010483.064,start,-0.3916,7.1728,0.5327,-4.8323,0.3592,-0.4661,0.3226
1781010483.074,start,-0.5340,7.2543,0.4393,-4.8617,0.3378,-0.4678,0.3230
1781010483.084,start,-0.7370,7.1919,0.3184,-4.8989,0.3170,-0.4425,0.3240
1781010483.094,start,-0.8172,7.3495,0.2691,-4.9268,0.3182,-0.4502,0.3244
1781010483.104,start,-0.8634,7.1685,0.2386,-4.8869,0.3172,-0.4521,0.3248
1781010483.113,start,-0.7206,7.3499,0.3164,-4.9272,0.3193,-0.4369,0.3242
1781010483.124,start,-0.6404,7.2548,0.3713,-4.8579,0.3300,-0.4440,0.3233
1781010483.133,start,-0.4464,7.1670,0.4860,-4.8113,0.3503,-0.4499,0.3232
1781010483.143,start,-0.3580,7.1812,0.5399,-4.8809,0.3666,-0.4321,0.3232
1781010483.153,start,-0.4234,7.1875,0.5174,-4.8843,0.3605,-0.4174,0.3226
1781010483.164,start,-0.6014,7.2697,0.3974,-4.8819,0.3373,-0.4291,0.3226
1781010483.175,start,-0.8330,7.2248,0.2468,-4.9195,0.3158,-0.4149,0.3226
1781010483.184,start,-0.8730,7.2716,0.2268,-4.9320,0.3173,-0.4062,0.3232
1781010483.194,start,-0.8114,7.2946,0.2548,-4.8096,0.3264,-0.4409,0.3231
1781010483.204,start,-0.6739,7.0892,0.3259,-4.7441,0.3278,-0.4372,0.3219
1781010483.214,start,-0.6041,7.0883,0.3688,-4.8155,0.3352,-0.4087,0.3207
1781010483.224,start,-0.4153,7.0206,0.4789,-4.7421,0.3519,-0.4187,0.3217
1781010483.234,start,-0.3229,7.0172,0.5267,-4.7137,0.3634,-0.4371,0.3240
1781010483.243,start,-0.4348,7.2696,0.4769,-4.8277,0.3546,-0.4159,0.3243
1781010483.254,start,-0.5748,7.0774,0.3815,-4.8153,0.3324,-0.4084,0.3244
1781010483.263,start,-0.7932,7.1638,0.2424,-4.8744,0.3157,-0.4121,0.3248
1781010483.274,start,-0.8614,7.0428,0.2007,-4.8466,0.3145,-0.3979,0.3240
1781010483.284,start,-0.8076,7.2023,0.2253,-4.8451,0.3226,-0.4086,0.3244
1781010483.294,start,-0.6502,7.2236,0.3070,-4.8963,0.3257,-0.4067,0.3230
1781010483.304,start,-0.5249,7.1961,0.3775,-4.9509,0.3363,-0.3820,0.3220
1781010483.314,start,-0.3437,7.2643,0.4991,-4.9337,0.3582,-0.3894,0.3228
1781010483.324,start,-0.2712,7.1230,0.5485,-4.8757,0.3719,-0.4068,0.3251
1781010483.334,start,-0.4237,7.1224,0.4674,-4.9090,0.3598,-0.3817,0.3269
1781010483.344,start,-0.5714,7.1393,0.3611,-4.9293,0.3348,-0.3777,0.3283
1781010483.353,start,-0.7553,7.0661,0.2282,-4.8598,0.3168,-0.3989,0.3300
1781010483.363,start,-0.7670,7.1886,0.2223,-4.9065,0.3217,-0.3949,0.3310
1781010483.374,start,-0.6307,7.0976,0.2901,-4.9138,0.3346,-0.3852,0.3307
1781010483.383,start,-0.4946,7.1074,0.3687,-4.9029,0.3389,-0.3927,0.3285
1781010483.394,start,-0.3847,7.1713,0.4374,-4.9164,0.3493,-0.3987,0.3254
1781010483.404,start,-0.2750,7.1131,0.5166,-4.9023,0.3647,-0.3972,0.3242
1781010483.413,start,-0.2255,7.1880,0.5531,-4.8597,0.3730,-0.4137,0.3233
1781010483.423,start,-0.4122,6.9635,0.4461,-4.8400,0.3595,-0.4203,0.3210
1781010483.434,start,-0.5616,7.0687,0.3531,-4.9266,0.3356,-0.4091,0.3192
1781010483.444,start,-0.6732,7.0064,0.2546,-4.8706,0.3214,-0.4228,0.3180
1781010483.453,start,-0.6915,7.0915,0.2439,-4.8706,0.3259,-0.4432,0.3180
1781010483.463,start,-0.5796,7.1704,0.3051,-4.9262,0.3386,-0.4342,0.3183
1781010483.474,start,-0.4505,7.0769,0.3789,-4.9127,0.3408,-0.4331,0.3179
1781010483.484,start,-0.2962,7.0704,0.4660,-4.8170,0.3518,-0.4538,0.3185
1781010483.494,start,-0.2166,6.9842,0.5340,-4.7919,0.3718,-0.4517,0.3205
1781010483.504,start,-0.2066,6.9883,0.5483,-4.8035,0.3777,-0.4467,0.3235
1781010483.513,start,-0.3907,6.9719,0.4249,-4.7397,0.3559,-0.4571,0.3244
1781010483.523,start,-0.5611,6.9541,0.3126,-4.7821,0.3278,-0.4476,0.3250
1781010483.533,start,-0.6329,7.0936,0.2502,-4.8686,0.3208,-0.4277,0.3242
1781010483.544,start,-0.5957,6.9960,0.2759,-4.8160,0.3303,-0.4277,0.3227
1781010483.554,start,-0.4723,7.0019,0.3477,-4.8302,0.3467,-0.4278,0.3209
1781010483.563,start,-0.4091,7.1515,0.3899,-4.9088,0.3500,-0.4114,0.3181
1781010483.573,start,-0.2943,6.9551,0.4595,-4.8561,0.3579,-0.4076,0.3169
1781010483.583,start,-0.2225,7.1179,0.5082,-4.9348,0.3734,-0.4016,0.3177
1781010483.593,start,-0.2372,7.0539,0.5076,-4.9373,0.3775,-0.3958,0.3195
1781010483.605,start,-0.4036,7.0281,0.4015,-4.8812,0.3603,-0.4084,0.3206
1781010483.614,start,-0.5836,6.9248,0.2846,-4.9021,0.3330,-0.3971,0.3217
1781010483.623,start,-0.6567,6.9827,0.2236,-4.9579,0.3250,-0.3723,0.3233
1781010483.633,start,-0.6534,7.1162,0.2290,-4.9398,0.3339,-0.3914,0.3243
1781010483.643,start,-0.5454,7.0137,0.2912,-4.8668,0.3454,-0.4141,0.3237
1781010483.655,start,-0.4566,7.0991,0.3465,-4.9339,0.3474,-0.3866,0.3219
1781010483.664,start,-0.2601,7.0389,0.4662,-4.9773,0.3652,-0.3698,0.3202
1781010483.673,start,-0.1865,6.9580,0.5178,-4.9101,0.3821,-0.3830,0.3213
1781010483.683,start,-0.2449,7.0625,0.5014,-4.9184,0.3798,-0.3845,0.3228
1781010483.693,start,-0.4048,7.0670,0.3871,-4.9261,0.3587,-0.3851,0.3241
1781010483.703,start,-0.6191,6.9814,0.2441,-4.8673,0.3288,-0.3881,0.3267
1781010483.713,start,-0.6594,6.8405,0.2070,-4.8787,0.3244,-0.3806,0.3281
1781010483.723,start,-0.5830,6.8305,0.2553,-4.8915,0.3401,-0.3702,0.3287
1781010483.733,start,-0.4725,6.9725,0.3222,-4.8431,0.3532,-0.3897,0.3282
1781010483.743,start,-0.3884,6.8428,0.3651,-4.8350,0.3534,-0.3903,0.3263
1781010483.753,start,-0.2172,7.0614,0.4761,-4.9722,0.3668,-0.3659,0.3250
1781010483.764,start,-0.1451,6.9768,0.5153,-4.9148,0.3798,-0.3719,0.3250
1781010483.773,start,-0.2551,6.8631,0.4587,-4.8071,0.3720,-0.3924,0.3255
1781010483.784,start,-0.3763,6.8138,0.3700,-4.8074,0.3554,-0.3825,0.3249
1781010483.794,start,-0.5673,6.7973,0.2334,-4.8026,0.3289,-0.3782,0.3257
1781010483.803,start,-0.6116,6.8854,0.1889,-4.7935,0.3200,-0.3995,0.3271
1781010483.814,start,-0.5361,6.8316,0.2299,-4.8273,0.3324,-0.3915,0.3274
1781010483.823,start,-0.3933,6.9864,0.3193,-4.8853,0.3495,-0.3842,0.3269
1781010483.833,start,-0.2680,6.9389,0.3914,-4.8472,0.3545,-0.4049,0.3249
1781010483.843,start,-0.1286,6.9058,0.4899,-4.8637,0.3679,-0.4096,0.3229
1781010483.854,start,-0.0884,6.9991,0.5238,-4.9132,0.3799,-0.4065,0.3244
1781010483.864,start,-0.2379,6.9276,0.4390,-4.9033,0.3716,-0.4141,0.3257
1781010483.874,start,-0.3802,6.9099,0.3380,-4.9509,0.3502,-0.4074,0.3268
1781010483.884,start,-0.5140,6.9149,0.2307,-4.9368,0.3275,-0.4054,0.3272
1781010483.894,start,-0.5006,6.8403,0.2331,-4.8693,0.3292,-0.4311,0.3278
1781010483.904,start,-0.3715,6.9331,0.3116,-4.9309,0.3495,-0.4242,0.3280
1781010483.914,start,-0.2803,6.8333,0.3718,-4.9436,0.3626,-0.4034,0.3270
1781010483.924,start,-0.1983,6.9751,0.4208,-4.9196,0.3633,-0.4225,0.3260
1781010483.934,start,-0.0973,6.9185,0.4932,-4.9004,0.3744,-0.4292,0.3243
1781010483.944,start,-0.0738,6.8015,0.5061,-4.9254,0.3807,-0.4017,0.3240
1781010483.954,start,-0.2145,6.8751,0.4224,-4.9557,0.3755,-0.3951,0.3242
1781010483.964,start,-0.3340,6.8659,0.3429,-4.9220,0.3595,-0.4120,0.3240
1781010483.974,start,-0.4098,7.0293,0.2693,-4.9644,0.3382,-0.3989,0.3248
1781010483.984,start,-0.4353,6.9241,0.2415,-4.9782,0.3321,-0.3810,0.3248
1781010483.994,start,-0.3405,6.8967,0.3054,-4.9221,0.3511,-0.3897,0.3255
1781010484.004,start,-0.2474,6.8316,0.3673,-4.9161,0.3642,-0.3899,0.3247
1781010484.014,start,-0.1021,6.7720,0.4488,-4.9053,0.3684,-0.3830,0.3222
1781010484.024,start,-0.0179,6.8331,0.5160,-4.8620,0.3806,-0.3924,0.3201
1781010484.034,start,-0.0070,6.8069,0.5313,-4.8909,0.3884,-0.3886,0.3194
1781010484.044,start,-0.1681,6.7870,0.4264,-4.9346,0.3775,-0.3731,0.3193
1781010484.053,start,-0.3472,6.7760,0.3067,-4.8633,0.3543,-0.3893,0.3190
1781010484.063,start,-0.4143,6.6054,0.2457,-4.7830,0.3352,-0.3978,0.3189
1781010484.073,start,-0.3945,6.7238,0.2460,-4.8553,0.3362,-0.3820,0.3200
1781010484.083,start,-0.2804,6.6680,0.3177,-4.8064,0.3555,-0.3898,0.3202
1781010484.093,start,-0.2268,6.7963,0.3597,-4.7853,0.3675,-0.4125,0.3203
1781010484.103,start,-0.0890,6.8326,0.4429,-4.8426,0.3713,-0.4017,0.3192
1781010484.113,start,-0.0153,6.7062,0.4841,-4.8689,0.3804,-0.3785,0.3179
1781010484.124,start,-0.0468,6.7963,0.4769,-4.8888,0.3830,-0.3862,0.3186
1781010484.134,start,-0.1934,6.7518,0.3795,-4.8921,0.3737,-0.3884,0.3193
1781010484.143,start,-0.3548,6.8687,0.2719,-4.9341,0.3521,-0.3839,0.3201
1781010484.154,start,-0.4644,6.7747,0.1848,-4.9196,0.3307,-0.3849,0.3205
1781010484.163,start,-0.4486,6.7740,0.1875,-4.9566,0.3333,-0.3770,0.3205
1781010484.174,start,-0.3239,6.8031,0.2669,-4.9274,0.3511,-0.3773,0.3204
1781010484.183,start,-0.2334,6.6832,0.3266,-4.8614,0.3674,-0.3957,0.3191
1781010484.194,start,-0.0385,6.8112,0.4533,-4.9521,0.3781,-0.3859,0.3180
1781010484.204,start,0.0415,6.8550,0.5052,-5.0008,0.3884,-0.3655,0.3179
1781010484.214,start,-0.0563,6.7437,0.4588,-4.9102,0.3847,-0.3928,0.3192
1781010484.224,start,-0.2017,6.7533,0.3508,-4.8863,0.3716,-0.4052,0.3206
1781010484.234,start,-0.3893,6.6520,0.2168,-4.9064,0.3476,-0.3856,0.3196
1781010484.243,start,-0.3941,6.7285,0.1989,-4.9342,0.3339,-0.3881,0.3184
1781010484.254,start,-0.2988,6.7451,0.2428,-4.9328,0.3443,-0.3926,0.3165
1781010484.264,start,-0.2013,6.8518,0.3107,-4.9724,0.3650,-0.3919,0.3151
