timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1781009607.098,start,-0.6631,6.3086,0.1771,-4.4577,0.3289,-0.3379,0.3067
1781009607.108,start,-0.6183,6.1691,0.2143,-4.3309,0.3434,-0.3597,0.3069
1781009607.118,start,-0.6743,6.0986,0.1980,-4.3145,0.3472,-0.3606,0.3064
1781009607.128,start,-0.8353,6.1963,0.0939,-4.4379,0.3303,-0.3463,0.3068
1781009607.138,start,-1.0046,6.4978,-0.0191,-4.5769,0.3117,-0.3338,0.3066
1781009607.148,start,-1.0199,6.6058,-0.0373,-4.5697,0.3098,-0.3383,0.3065
1781009607.158,start,-0.9321,6.4319,-0.0087,-4.4633,0.3105,-0.3639,0.3066
1781009607.168,start,-0.7830,6.3044,0.0620,-4.4144,0.3169,-0.3624,0.3070
1781009607.178,start,-0.7159,6.2332,0.0942,-4.4544,0.3245,-0.3491,0.3072
1781009607.188,start,-0.5881,6.3530,0.1672,-4.4753,0.3480,-0.3568,0.3071
1781009607.198,start,-0.5897,6.3441,0.1657,-4.4144,0.3535,-0.3709,0.3070
1781009607.208,start,-0.7319,6.2534,0.0771,-4.4368,0.3392,-0.3685,0.3071
1781009607.218,start,-0.8499,6.2158,-0.0105,-4.4880,0.3264,-0.3529,0.3067
1781009607.228,start,-0.9783,6.3251,-0.1012,-4.4935,0.3107,-0.3605,0.3063
1781009607.238,start,-0.9436,6.4506,-0.0985,-4.4173,0.3060,-0.3983,0.3064
1781009607.248,start,-0.8123,6.4512,-0.0168,-4.4243,0.3145,-0.3954,0.3061
1781009607.258,start,-0.7033,6.2385,0.0566,-4.4650,0.3369,-0.3666,0.3062
1781009607.268,start,-0.6632,6.2513,0.0801,-4.4457,0.3460,-0.3783,0.3074
1781009607.278,start,-0.5949,6.3181,0.1221,-4.3164,0.3465,-0.4056,0.3087
1781009607.288,start,-0.6032,6.2809,0.1184,-4.3337,0.3500,-0.4136,0.3091
1781009607.298,start,-0.7470,6.1889,0.0417,-4.4618,0.3407,-0.3834,0.3087
1781009607.308,start,-0.8776,6.2789,-0.0531,-4.5429,0.3211,-0.3587,0.3086
1781009607.318,start,-0.9718,6.3647,-0.1362,-4.4769,0.3007,-0.3870,0.3090
1781009607.328,start,-0.9308,6.3756,-0.1188,-4.4078,0.3051,-0.4027,0.3090
1781009607.338,start,-0.7909,6.4164,-0.0305,-4.4897,0.3318,-0.3788,0.3089
1781009607.348,start,-0.7213,6.3965,0.0218,-4.5443,0.3401,-0.3703,0.3100
1781009607.358,start,-0.6330,6.2731,0.0600,-4.4580,0.3415,-0.3733,0.3114
1781009607.368,start,-0.5436,6.2048,0.1319,-4.4021,0.3502,-0.3836,0.3120
1781009607.378,start,-0.5894,6.2664,0.1077,-4.4525,0.3471,-0.3911,0.3120
1781009607.388,start,-0.7354,6.3133,0.0139,-4.5091,0.3303,-0.3739,0.3118
1781009607.398,start,-0.8256,6.3513,-0.0431,-4.5285,0.3173,-0.3784,0.3118
1781009607.408,start,-0.8583,6.3309,-0.0861,-4.4522,0.3232,-0.4010,0.3125
1781009607.418,start,-0.8115,6.2406,-0.0565,-4.4562,0.3254,-0.3958,0.3128
1781009607.428,start,-0.7288,6.2364,-0.0073,-4.5137,0.3344,-0.3863,0.3134
1781009607.438,start,-0.7023,6.3863,0.0190,-4.5313,0.3402,-0.3953,0.3140
1781009607.448,start,-0.6698,6.4495,0.0320,-4.4984,0.3354,-0.4080,0.3144
1781009607.458,start,-0.6306,6.2705,0.0542,-4.4908,0.3349,-0.4028,0.3140
1781009607.468,start,-0.6318,6.1732,0.0584,-4.5000,0.3254,-0.3905,0.3135
1781009607.478,start,-0.7806,6.2664,-0.0406,-4.4923,0.3219,-0.4084,0.3136
1781009607.488,start,-0.9031,6.3401,-0.1098,-4.4439,0.3160,-0.4335,0.3141
1781009607.498,start,-0.9116,6.3570,-0.1356,-4.5002,0.3124,-0.4235,0.3148
1781009607.508,start,-0.8388,6.3409,-0.1023,-4.5941,0.3146,-0.4057,0.3152
1781009607.518,start,-0.7456,6.3909,-0.0338,-4.5851,0.3248,-0.4043,0.3152
1781009607.528,start,-0.7456,6.4207,-0.0240,-4.5283,0.3232,-0.4178,0.3152
1781009607.538,start,-0.6531,6.2985,0.0182,-4.4680,0.3177,-0.4367,0.3148
1781009607.548,start,-0.6186,6.2548,0.0423,-4.4993,0.3265,-0.4154,0.3147
1781009607.558,start,-0.6642,6.3051,0.0286,-4.5921,0.3351,-0.3936,0.3150
1781009607.568,start,-0.7976,6.3349,-0.0556,-4.5679,0.3250,-0.4003,0.3168
1781009607.578,start,-0.9063,6.3357,-0.1297,-4.4758,0.3072,-0.4088,0.3179
1781009607.588,start,-0.9018,6.3655,-0.1334,-4.5145,0.3084,-0.4089,0.3183
1781009607.598,start,-0.8543,6.4208,-0.0994,-4.5944,0.3096,-0.3859,0.3174
1781009607.608,start,-0.7888,6.4777,-0.0587,-4.6288,0.3102,-0.3725,0.3171
1781009607.618,start,-0.8012,6.4055,-0.0657,-4.4967,0.3013,-0.4057,0.3179
1781009607.628,start,-0.7277,6.2302,-0.0383,-4.4399,0.3087,-0.4028,0.3184
1781009607.638,start,-0.6894,6.1742,-0.0087,-4.5064,0.3257,-0.3733,0.3192
1781009607.648,start,-0.7307,6.3375,-0.0184,-4.5380,0.3260,-0.3911,0.3204
1781009607.658,start,-0.7992,6.3995,-0.0752,-4.4326,0.3107,-0.4130,0.3218
1781009607.668,start,-0.9239,6.1880,-0.1608,-4.4030,0.2936,-0.4075,0.3220
1781009607.678,start,-0.9200,6.1737,-0.1680,-4.4867,0.2887,-0.3890,0.3209
1781009607.688,start,-0.8511,6.4179,-0.1307,-4.5745,0.2905,-0.3823,0.3202
1781009607.698,start,-0.7798,6.5490,-0.0866,-4.5403,0.2929,-0.4090,0.3200
1781009607.708,start,-0.7400,6.4897,-0.0636,-4.5183,0.2996,-0.4102,0.3207
1781009607.718,start,-0.6063,6.3286,0.0231,-4.5393,0.3183,-0.3822,0.3212
1781009607.728,start,-0.5861,6.1949,0.0415,-4.5084,0.3246,-0.3902,0.3223
1781009607.738,start,-0.7238,6.1656,-0.0296,-4.4078,0.3103,-0.4107,0.3233
1781009607.748,start,-0.8173,6.2509,-0.0840,-4.4521,0.2998,-0.4164,0.3232
1781009607.758,start,-0.9377,6.3914,-0.1652,-4.5799,0.2836,-0.3990,0.3225
1781009607.768,start,-0.8944,6.4231,-0.1469,-4.6219,0.2748,-0.3803,0.3219
1781009607.778,start,-0.7999,6.4256,-0.0864,-4.5613,0.2788,-0.4070,0.3220
1781009607.788,start,-0.7279,6.4163,-0.0248,-4.4554,0.2982,-0.4401,0.3227
1781009607.798,start,-0.6901,6.3869,0.0109,-4.5248,0.3127,-0.4253,0.3243
1781009607.808,start,-0.6046,6.3970,0.0663,-4.6507,0.3184,-0.4033,0.3251
1781009607.818,start,-0.5986,6.4216,0.0756,-4.6405,0.3169,-0.4032,0.3252
1781009607.828,start,-0.7515,6.3497,-0.0056,-4.5368,0.3019,-0.4282,0.3245
1781009607.838,start,-0.8654,6.2742,-0.0864,-4.4972,0.2811,-0.4395,0.3239
1781009607.848,start,-0.9280,6.2354,-0.1520,-4.5410,0.2623,-0.4138,0.3231
1781009607.858,start,-0.8625,6.4205,-0.1068,-4.6240,0.2745,-0.4152,0.3232
1781009607.868,start,-0.7199,6.4785,-0.0093,-4.5705,0.3000,-0.4322,0.3242
1781009607.878,start,-0.6587,6.3892,0.0395,-4.5476,0.3043,-0.4205,0.3262
1781009607.888,start,-0.6289,6.3860,0.0513,-4.6094,0.3082,-0.4111,0.3274
1781009607.898,start,-0.5812,6.4838,0.1052,-4.6502,0.3175,-0.4049,0.3274
1781009607.908,start,-0.6359,6.5544,0.0695,-4.6510,0.3023,-0.4037,0.3269
1781009607.918,start,-0.7794,6.3947,-0.0336,-4.5861,0.2772,-0.4173,0.3266
1781009607.928,start,-0.8949,6.2902,-0.1033,-4.5740,0.2641,-0.4110,0.3257
1781009607.938,start,-0.8917,6.2828,-0.1181,-4.6144,0.2739,-0.3926,0.3253
1781009607.948,start,-0.8198,6.3205,-0.0660,-4.5883,0.2834,-0.4090,0.3261
1781009607.958,start,-0.7009,6.4599,0.0095,-4.5517,0.2948,-0.4231,0.3271
1781009607.968,start,-0.6678,6.5183,0.0444,-4.6714,0.3026,-0.4009,0.3274
1781009607.978,start,-0.6377,6.4783,0.0606,-4.7591,0.2998,-0.3724,0.3271
1781009607.988,start,-0.6303,6.4819,0.0620,-4.6801,0.2950,-0.3806,0.3262
1781009607.998,start,-0.6553,6.4509,0.0513,-4.5179,0.2808,-0.4243,0.3259
1781009608.008,start,-0.7900,6.3270,-0.0420,-4.4959,0.2793,-0.4224,0.3262
1781009608.018,start,-0.8845,6.2322,-0.0982,-4.5759,0.2728,-0.3932,0.3265
1781009608.028,start,-0.8916,6.2955,-0.1179,-4.5897,0.2700,-0.4045,0.3275
1781009608.038,start,-0.8279,6.2807,-0.0768,-4.4446,0.2765,-0.4305,0.3276
1781009608.048,start,-0.7243,6.2386,0.0010,-4.4501,0.2876,-0.4362,0.3272
1781009608.058,start,-0.7431,6.3415,-0.0100,-4.5725,0.2835,-0.4163,0.3266
1781009608.068,start,-0.6659,6.5442,0.0311,-4.6640,0.2758,-0.4013,0.3265
1781009608.078,start,-0.6536,6.4864,0.0398,-4.6003,0.2893,-0.4207,0.3266
1781009608.088,start,-0.7041,6.3615,0.0227,-4.5507,0.2946,-0.4184,0.3267
1781009608.098,start,-0.8038,6.3394,-0.0438,-4.6148,0.2873,-0.3899,0.3279
1781009608.108,start,-0.9020,6.3932,-0.1147,-4.6389,0.2751,-0.3949,0.3289
1781009608.118,start,-0.8540,6.4097,-0.0878,-4.5601,0.2745,-0.4045,0.3287
1781009608.128,start,-0.8216,6.3563,-0.0739,-4.5749,0.2744,-0.4003,0.3278
1781009608.138,start,-0.7467,6.2948,-0.0328,-4.6009,0.2721,-0.3872,0.3271
1781009608.148,start,-0.7466,6.3707,-0.0312,-4.6141,0.2733,-0.3727,0.3274
1781009608.158,start,-0.6242,6.4410,0.0410,-4.6078,0.2939,-0.3901,0.3285
1781009608.168,start,-0.5752,6.5292,0.0785,-4.5996,0.3040,-0.4070,0.3303
1781009608.179,start,-0.6761,6.4439,0.0269,-4.6608,0.2939,-0.3772,0.3306
1781009608.188,start,-0.7707,6.3215,-0.0403,-4.7123,0.2845,-0.3568,0.3299
1781009608.198,start,-0.9078,6.4072,-0.1368,-4.6700,0.2655,-0.3751,0.3290
1781009608.208,start,-0.9058,6.4853,-0.1532,-4.6009,0.2529,-0.3945,0.3280
1781009608.218,start,-0.8053,6.3836,-0.0940,-4.6258,0.2547,-0.3917,0.3275
1781009608.228,start,-0.7166,6.3247,-0.0387,-4.6758,0.2665,-0.3623,0.3275
1781009608.238,start,-0.6869,6.3652,-0.0156,-4.6754,0.2837,-0.3683,0.3285
1781009608.248,start,-0.5723,6.4299,0.0733,-4.5992,0.3029,-0.3988,0.3295
1781009608.258,start,-0.5405,6.3868,0.0938,-4.5958,0.3035,-0.3986,0.3299
1781009608.268,start,-0.6767,6.4615,0.0117,-4.7221,0.2847,-0.3787,0.3293
1781009608.278,start,-0.7921,6.4556,-0.0658,-4.7581,0.2672,-0.3664,0.3278
1781009608.288,start,-0.9002,6.4082,-0.1533,-4.7207,0.2473,-0.3766,0.3265
1781009608.298,start,-0.8422,6.4253,-0.1290,-4.6514,0.2408,-0.4061,0.3260
1781009608.308,start,-0.7081,6.4317,-0.0460,-4.6652,0.2562,-0.4042,0.3263
1781009608.318,start,-0.6119,6.3963,0.0247,-4.7244,0.2786,-0.3864,0.3271
1781009608.328,start,-0.5803,6.4422,0.0478,-4.7170,0.2856,-0.3979,0.3281
1781009608.340,start,-0.5152,6.4359,0.0924,-4.6378,0.2852,-0.4139,0.3282
1781009608.349,start,-0.5436,6.3433,0.0732,-4.6481,0.2798,-0.4097,0.3276
1781009608.358,start,-0.7006,6.3222,-0.0214,-4.7002,0.2599,-0.3933,0.3266
1781009608.368,start,-0.8056,6.4308,-0.0972,-4.7145,0.2388,-0.3950,0.3262
1781009608.378,start,-0.8509,6.4243,-0.1505,-4.6165,0.2229,-0.4185,0.3267
1781009608.388,start,-0.7985,6.2557,-0.1177,-4.5641,0.2351,-0.4118,0.3264
1781009608.398,start,-0.6623,6.2286,-0.0202,-4.6256,0.2639,-0.3881,0.3263
1781009608.409,start,-0.6028,6.3309,0.0249,-4.6373,0.2695,-0.3997,0.3269
1781009608.418,start,-0.5370,6.4168,0.0552,-4.5425,0.2663,-0.4160,0.3271
1781009608.428,start,-0.4863,6.3747,0.1087,-4.5974,0.2772,-0.4034,0.3259
1781009608.438,start,-0.5181,6.3335,0.0896,-4.7050,0.2692,-0.3788,0.3248
1781009608.448,start,-0.6670,6.3534,-0.0178,-4.7087,0.2484,-0.3694,0.3245
1781009608.458,start,-0.7840,6.3377,-0.0880,-4.6118,0.2416,-0.4016,0.3248
1781009608.468,start,-0.7704,6.3248,-0.0935,-4.5724,0.2512,-0.4129,0.3243
1781009608.478,start,-0.7122,6.3799,-0.0603,-4.6806,0.2543,-0.3825,0.3238
1781009608.488,start,-0.6081,6.3653,0.0038,-4.7475,0.2648,-0.3756,0.3229
1781009608.498,start,-0.5867,6.3557,0.0317,-4.6486,0.2704,-0.3958,0.3221
1781009608.508,start,-0.5349,6.4056,0.0573,-4.6236,0.2646,-0.4119,0.3219
1781009608.518,start,-0.5056,6.4485,0.0728,-4.7123,0.2672,-0.4017,0.3215
1781009608.528,start,-0.5569,6.4494,0.0525,-4.7579,0.2596,-0.3834,0.3213
1781009608.538,start,-0.6928,6.4249,-0.0393,-4.7151,0.2601,-0.3974,0.3212
1781009608.548,start,-0.8139,6.3338,-0.1136,-4.6179,0.2514,-0.4230,0.3211
1781009608.558,start,-0.8129,6.2210,-0.1310,-4.6183,0.2437,-0.4146,0.3213
1781009608.568,start,-0.7519,6.2771,-0.0964,-4.6847,0.2467,-0.4093,0.3211
1781009608.578,start,-0.6614,6.5333,-0.0280,-4.7444,0.2569,-0.4258,0.3209
1781009608.588,start,-0.6561,6.4952,-0.0256,-4.7237,0.2559,-0.4325,0.3208
1781009608.598,start,-0.5316,6.3107,0.0464,-4.6875,0.2566,-0.4297,0.3202
1781009608.608,start,-0.4716,6.3773,0.0885,-4.6948,0.2779,-0.4253,0.3201
1781009608.618,start,-0.5316,6.4985,0.0713,-4.7256,0.2780,-0.4360,0.3199
1781009608.628,start,-0.6825,6.5630,-0.0345,-4.7266,0.2621,-0.4425,0.3207
1781009608.638,start,-0.8367,6.4961,-0.1404,-4.7616,0.2475,-0.4248,0.3208
1781009608.648,start,-0.8177,6.4118,-0.1358,-4.7910,0.2440,-0.4047,0.3203
1781009608.658,start,-0.7477,6.3498,-0.1052,-4.7377,0.2441,-0.4004,0.3199
1781009608.668,start,-0.6452,6.3543,-0.0411,-4.6350,0.2439,-0.4174,0.3200
1781009608.678,start,-0.6329,6.4034,-0.0322,-4.6511,0.2516,-0.4318,0.3203
1781009608.688,start,-0.5068,6.4125,0.0549,-4.7404,0.2747,-0.3974,0.3196
1781009608.698,start,-0.4724,6.4315,0.0829,-4.8352,0.2845,-0.3650,0.3194
1781009608.708,start,-0.5806,6.5284,0.0206,-4.7740,0.2687,-0.3878,0.3201
1781009608.718,start,-0.6714,6.5565,-0.0433,-4.7071,0.2582,-0.4077,0.3199
1781009608.728,start,-0.8054,6.4908,-0.1383,-4.7832,0.2440,-0.3909,0.3196
1781009608.738,start,-0.7960,6.3869,-0.1481,-4.8218,0.2327,-0.3705,0.3191
1781009608.748,start,-0.7015,6.4024,-0.0908,-4.7358,0.2381,-0.3820,0.3187
1781009608.758,start,-0.5918,6.3432,-0.0167,-4.6036,0.2598,-0.4213,0.3195
1781009608.768,start,-0.5407,6.2643,0.0130,-4.5861,0.2666,-0.4265,0.3207
1781009608.778,start,-0.4245,6.2988,0.0922,-4.6911,0.2764,-0.3948,0.3211
1781009608.788,start,-0.3957,6.4601,0.1184,-4.7764,0.2863,-0.3977,0.3212
1781009608.798,start,-0.5462,6.4586,0.0320,-4.6884,0.2692,-0.4151,0.3214
1781009608.808,start,-0.6665,6.3098,-0.0619,-4.6576,0.2472,-0.4154,0.3212
1781009608.818,start,-0.7535,6.3684,-0.1364,-4.7332,0.2304,-0.4025,0.3208
1781009608.828,start,-0.7208,6.5114,-0.1244,-4.7803,0.2358,-0.4003,0.3201
1781009608.838,start,-0.5916,6.4788,-0.0415,-4.7047,0.2597,-0.4283,0.3201
1781009608.848,start,-0.5139,6.3685,0.0158,-4.6620,0.2697,-0.4373,0.3212
1781009608.858,start,-0.4494,6.3273,0.0416,-4.7114,0.2712,-0.4152,0.3223
1781009608.868,start,-0.3549,6.3517,0.1225,-4.7633,0.2846,-0.4205,0.3227
1781009608.878,start,-0.3755,6.4085,0.1136,-4.7064,0.2793,-0.4377,0.3226
1781009608.888,start,-0.5254,6.5167,0.0158,-4.7383,0.2574,-0.4414,0.3223
1781009608.898,start,-0.6442,6.5268,-0.0621,-4.8245,0.2450,-0.4277,0.3217
1781009608.908,start,-0.6913,6.3960,-0.1092,-4.7935,0.2475,-0.4081,0.3218
1781009608.918,start,-0.6636,6.4416,-0.0918,-4.7211,0.2457,-0.4315,0.3230
1781009608.928,start,-0.5428,6.4592,-0.0199,-4.6812,0.2582,-0.4487,0.3246
1781009608.938,start,-0.4718,6.4497,0.0338,-4.7661,0.2689,-0.4111,0.3251
1781009608.948,start,-0.3900,6.4486,0.0813,-4.8331,0.2745,-0.3956,0.3254
1781009608.958,start,-0.3421,6.4744,0.1174,-4.7706,0.2788,-0.4121,0.3249
1781009608.968,start,-0.3749,6.3315,0.1052,-4.6869,0.2641,-0.4212,0.3245
1781009608.978,start,-0.5451,6.2621,-0.0104,-4.7134,0.2543,-0.4166,0.3242
1781009608.988,start,-0.6992,6.4005,-0.1008,-4.7905,0.2501,-0.4010,0.3237
1781009608.998,start,-0.7175,6.6302,-0.1189,-4.8702,0.2532,-0.4049,0.3240
1781009609.008,start,-0.6517,6.5557,-0.0868,-4.7941,0.2528,-0.4288,0.3251
1781009609.018,start,-0.5381,6.4349,-0.0137,-4.7581,0.2620,-0.4214,0.3254
1781009609.028,start,-0.5092,6.3939,0.0106,-4.8056,0.2656,-0.4037,0.3250
1781009609.038,start,-0.4178,6.4702,0.0579,-4.8295,0.2660,-0.4093,0.3248
1781009609.048,start,-0.3676,6.4908,0.0861,-4.7621,0.2707,-0.4201,0.3244
1781009609.058,start,-0.3964,6.3987,0.0768,-4.7558,0.2665,-0.4237,0.3243
1781009609.068,start,-0.5252,6.3090,-0.0066,-4.7968,0.2655,-0.4001,0.3248
1781009609.078,start,-0.6696,6.3945,-0.0987,-4.8436,0.2540,-0.3879,0.3252
