timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1781010603.271,start,-0.7502,7.2599,-0.0140,-4.8448,0.2616,-0.4582,0.3105
1781010603.281,start,-0.8301,7.1399,-0.0995,-4.7985,0.2327,-0.4663,0.3123
1781010603.291,start,-0.8226,7.1956,-0.0903,-4.8412,0.2499,-0.4715,0.3138
1781010603.301,start,-0.7255,7.3126,-0.0259,-4.8912,0.2707,-0.4653,0.3136
1781010603.311,start,-0.6717,7.2701,-0.0058,-4.8421,0.2653,-0.4827,0.3125
1781010603.321,start,-0.5445,7.2520,0.0502,-4.8712,0.2603,-0.4878,0.3126
1781010603.331,start,-0.4424,7.1124,0.1237,-4.8823,0.2788,-0.4693,0.3152
1781010603.342,start,-0.4390,7.2219,0.1473,-4.8642,0.2978,-0.4879,0.3161
1781010603.352,start,-0.5845,7.2405,0.0665,-4.8260,0.2855,-0.5093,0.3150
1781010603.362,start,-0.7484,7.1859,-0.0405,-4.8814,0.2457,-0.4828,0.3147
1781010603.371,start,-0.8177,7.3410,-0.0991,-4.9817,0.2383,-0.4653,0.3149
1781010603.382,start,-0.8425,7.1312,-0.0950,-4.8650,0.2555,-0.4843,0.3149
1781010603.391,start,-0.8425,7.1312,-0.0950,-4.8650,0.2555,-0.4843,0.3149
1781010603.401,start,-0.7017,7.2044,-0.0240,-4.8839,0.2551,-0.4714,0.3112
1781010603.411,start,-0.7017,7.2044,-0.0240,-4.8839,0.2551,-0.4714,0.3112
1781010603.421,start,-0.4258,7.1334,0.1346,-4.8250,0.2895,-0.4750,0.3116
1781010603.431,start,-0.4667,7.1048,0.1405,-4.8365,0.2982,-0.4631,0.3105
1781010603.441,start,-0.6133,7.2055,0.0426,-4.8253,0.2742,-0.4609,0.3091
1781010603.451,start,-0.8261,7.0914,-0.1081,-4.8266,0.2333,-0.4586,0.3099
1781010603.462,start,-0.8631,7.1769,-0.1292,-4.8934,0.2448,-0.4368,0.3112
1781010603.472,start,-0.8168,7.3179,-0.0912,-4.8842,0.2635,-0.4495,0.3107
1781010603.481,start,-0.6736,7.0989,-0.0298,-4.7464,0.2601,-0.4695,0.3096
1781010603.491,start,-0.6209,7.0755,-0.0074,-4.7933,0.2504,-0.4470,0.3087
1781010603.501,start,-0.4444,7.0124,0.0911,-4.7847,0.2657,-0.4382,0.3111
1781010603.511,start,-0.3625,6.9983,0.1423,-4.6893,0.2877,-0.4716,0.3130
1781010603.523,start,-0.4696,7.1594,0.1022,-4.7475,0.2818,-0.4676,0.3117
1781010603.531,start,-0.6070,7.0365,0.0010,-4.8150,0.2476,-0.4378,0.3107
1781010603.541,start,-0.7958,7.1185,-0.1273,-4.8375,0.2298,-0.4389,0.3115
1781010603.551,start,-0.8243,6.9715,-0.1311,-4.8086,0.2455,-0.4363,0.3122
1781010603.561,start,-0.7645,7.2206,-0.1057,-4.8764,0.2550,-0.4357,0.3116
1781010603.571,start,-0.6315,7.1900,-0.0463,-4.8572,0.2463,-0.4384,0.3108
1781010603.581,start,-0.6315,7.1900,-0.0463,-4.8572,0.2463,-0.4384,0.3108
1781010603.591,start,-0.3769,7.2353,0.1052,-4.9388,0.2769,-0.4149,0.3159
1781010603.601,start,-0.3279,7.0617,0.1505,-4.8195,0.2899,-0.4331,0.3178
1781010603.611,start,-0.4725,7.0539,0.0776,-4.8409,0.2750,-0.4314,0.3181
1781010603.621,start,-0.6080,7.0245,-0.0302,-4.8962,0.2395,-0.4038,0.3194
1781010603.631,start,-0.7632,7.0430,-0.1405,-4.8920,0.2356,-0.4128,0.3212
1781010603.641,start,-0.7371,7.1750,-0.1135,-4.8686,0.2476,-0.4342,0.3210
1781010603.651,start,-0.5769,7.0427,-0.0468,-4.8526,0.2493,-0.4245,0.3188
1781010603.661,start,-0.4529,7.0599,0.0243,-4.8983,0.2446,-0.4153,0.3155
1781010603.671,start,-0.3960,7.0707,0.0599,-4.8689,0.2528,-0.4289,0.3149
1781010603.681,start,-0.2767,6.9994,0.1453,-4.8612,0.2747,-0.4346,0.3135
1781010603.691,start,-0.2701,7.2180,0.1620,-4.9353,0.2796,-0.4316,0.3104
1781010603.701,start,-0.4392,7.0354,0.0604,-4.8397,0.2513,-0.4505,0.3079
1781010603.711,start,-0.5876,7.1205,-0.0422,-4.8869,0.2309,-0.4602,0.3070
1781010603.722,start,-0.6563,6.9548,-0.0911,-4.8732,0.2368,-0.4509,0.3075
1781010603.732,start,-0.6317,7.0202,-0.0808,-4.8340,0.2426,-0.4684,0.3072
1781010603.741,start,-0.4977,7.0482,-0.0220,-4.8432,0.2383,-0.4819,0.3062
1781010603.751,start,-0.4058,7.0079,0.0387,-4.8847,0.2394,-0.4634,0.3066
1781010603.761,start,-0.3098,7.0827,0.0889,-4.8609,0.2593,-0.4770,0.3095
1781010603.771,start,-0.2394,6.9692,0.1494,-4.7366,0.2740,-0.5009,0.3121
1781010603.781,start,-0.2437,6.9449,0.1520,-4.7786,0.2691,-0.4822,0.3125
1781010603.791,start,-0.4038,6.9369,0.0423,-4.8055,0.2397,-0.4722,0.3130
1781010603.801,start,-0.5564,6.8968,-0.0548,-4.7211,0.2311,-0.4879,0.3145
1781010603.811,start,-0.5927,7.0383,-0.0742,-4.7816,0.2396,-0.4849,0.3143
1781010603.821,start,-0.5382,6.9531,-0.0563,-4.8267,0.2375,-0.4568,0.3131
1781010603.831,start,-0.5382,6.9531,-0.0563,-4.8267,0.2375,-0.4568,0.3131
1781010603.841,start,-0.3568,7.0696,0.0524,-4.8537,0.2456,-0.4541,0.3112
1781010603.852,start,-0.3568,7.0696,0.0524,-4.8537,0.2456,-0.4541,0.3112
1781010603.861,start,-0.2405,7.1434,0.1276,-4.8945,0.2703,-0.4360,0.3123
1781010603.871,start,-0.2405,7.1434,0.1276,-4.8945,0.2703,-0.4360,0.3123
1781010603.881,start,-0.4142,7.0076,0.0037,-4.9396,0.2367,-0.4154,0.3128
1781010603.891,start,-0.4142,7.0076,0.0037,-4.9396,0.2367,-0.4154,0.3128
1781010603.901,start,-0.5868,6.9234,-0.0982,-4.8593,0.2379,-0.4318,0.3143
1781010603.911,start,-0.5428,7.0569,-0.0880,-4.9357,0.2259,-0.4124,0.3123
1781010603.922,start,-0.4531,6.9901,-0.0341,-4.8959,0.2295,-0.4156,0.3112
1781010603.931,start,-0.4230,7.0669,-0.0101,-4.8918,0.2475,-0.4270,0.3118
1781010603.941,start,-0.2709,6.9920,0.0763,-4.9005,0.2638,-0.4020,0.3122
1781010603.951,start,-0.1990,6.9170,0.1171,-4.9022,0.2640,-0.3971,0.3132
1781010603.961,start,-0.2697,6.9425,0.0811,-4.8595,0.2433,-0.4163,0.3146
1781010603.971,start,-0.2697,6.9425,0.0811,-4.8595,0.2433,-0.4163,0.3146
1781010603.981,start,-0.4020,6.9490,-0.0023,-4.8725,0.2443,-0.4127,0.3181
1781010603.991,start,-0.5676,7.0281,-0.0986,-4.9356,0.2408,-0.4007,0.3207
1781010604.001,start,-0.4656,6.7980,-0.0684,-4.8396,0.2250,-0.4121,0.3211
1781010604.011,start,-0.3630,6.9923,-0.0045,-4.9114,0.2393,-0.4013,0.3206
1781010604.022,start,-0.3287,6.7538,0.0122,-4.8008,0.2535,-0.4092,0.3206
1781010604.033,start,-0.2030,6.9317,0.0894,-4.8620,0.2623,-0.4115,0.3189
1781010604.041,start,-0.1387,6.9629,0.1148,-4.9336,0.2524,-0.3949,0.3174
1781010604.051,start,-0.2522,6.9479,0.0479,-4.8852,0.2419,-0.4030,0.3166
1781010604.061,start,-0.3560,6.8247,-0.0146,-4.7778,0.2466,-0.4264,0.3163
1781010604.071,start,-0.4965,6.7614,-0.1121,-4.7725,0.2347,-0.4167,0.3171
1781010604.081,start,-0.4720,6.8596,-0.1208,-4.8232,0.2190,-0.4134,0.3165
1781010604.091,start,-0.3918,6.7337,-0.0804,-4.7583,0.2199,-0.4320,0.3163
1781010604.102,start,-0.3018,6.8823,-0.0253,-4.7930,0.2389,-0.4305,0.3169
1781010604.111,start,-0.3018,6.8823,-0.0253,-4.7930,0.2389,-0.4305,0.3169
1781010604.122,start,-0.1016,6.8636,0.0979,-4.8091,0.2542,-0.4483,0.3164
1781010604.132,start,-0.0702,6.9257,0.1101,-4.8951,0.2417,-0.4379,0.3159
1781010604.141,start,-0.2129,6.9400,0.0346,-4.9120,0.2464,-0.4377,0.3165
1781010604.151,start,-0.2129,6.9400,0.0346,-4.9120,0.2464,-0.4377,0.3165
1781010604.161,start,-0.4184,6.8482,-0.1158,-4.9179,0.2305,-0.4579,0.3156
1781010604.171,start,-0.4184,6.8482,-0.1158,-4.9179,0.2305,-0.4579,0.3156
1781010604.182,start,-0.2301,6.8969,-0.0114,-4.8734,0.2323,-0.4772,0.3127
1781010604.191,start,-0.2301,6.8969,-0.0114,-4.8734,0.2323,-0.4772,0.3127
1781010604.202,start,-0.1183,6.9604,0.0597,-4.9539,0.2572,-0.4502,0.3109
1781010604.211,start,-0.1183,6.9604,0.0597,-4.9539,0.2572,-0.4502,0.3109
1781010604.221,start,-0.0378,6.8070,0.0936,-4.8915,0.2415,-0.4620,0.3099
1781010604.231,start,-0.0378,6.8070,0.0936,-4.8915,0.2415,-0.4620,0.3099
1781010604.242,start,-0.2720,6.8289,-0.0340,-4.9194,0.2462,-0.4415,0.3096
1781010604.251,start,-0.2992,6.9272,-0.0855,-4.9359,0.2224,-0.4515,0.3094
1781010604.261,start,-0.2650,6.8749,-0.0663,-4.9418,0.2173,-0.4302,0.3091
1781010604.271,start,-0.1898,6.9977,-0.0188,-4.9742,0.2396,-0.4214,0.3097
1781010604.281,start,-0.1277,6.8143,0.0234,-4.8622,0.2517,-0.4353,0.3083
1781010604.291,start,-0.1277,6.8143,0.0234,-4.8622,0.2517,-0.4353,0.3083
1781010604.301,start,0.0261,6.7929,0.1015,-4.8874,0.2383,-0.4174,0.3052
1781010604.311,start,0.0239,6.7540,0.1059,-4.8344,0.2509,-0.4227,0.3052
1781010604.321,start,-0.1075,6.7261,0.0461,-4.8834,0.2603,-0.4140,0.3054
1781010604.332,start,-0.1075,6.7261,0.0461,-4.8834,0.2603,-0.4140,0.3054
1781010604.341,start,-0.2435,6.7839,-0.0537,-4.9458,0.2369,-0.3930,0.3060
1781010604.352,start,-0.2644,6.6703,-0.0891,-4.8297,0.2141,-0.4134,0.3073
1781010604.361,start,-0.2325,6.7172,-0.0658,-4.7766,0.2199,-0.4315,0.3086
1781010604.371,start,-0.1042,6.7371,0.0099,-4.8189,0.2446,-0.4156,0.3095
1781010604.381,start,-0.1042,6.7371,0.0099,-4.8189,0.2446,-0.4156,0.3095
1781010604.391,start,0.0489,6.6976,0.0754,-4.8185,0.2310,-0.4187,0.3088
1781010604.401,start,0.0489,6.6976,0.0754,-4.8185,0.2310,-0.4187,0.3088
1781010604.411,start,-0.1155,6.7126,0.0020,-4.8443,0.2478,-0.4171,0.3085
1781010604.421,start,-0.1155,6.7126,0.0020,-4.8443,0.2478,-0.4171,0.3085
1781010604.431,start,-0.2624,6.7698,-0.1206,-4.9337,0.2025,-0.3979,0.3083
1781010604.441,start,-0.2389,6.7685,-0.1062,-4.8742,0.2170,-0.4086,0.3098
1781010604.451,start,-0.2389,6.7685,-0.1062,-4.8742,0.2170,-0.4086,0.3098
1781010604.461,start,-0.1227,6.6953,-0.0390,-4.9074,0.2302,-0.3993,0.3089
1781010604.471,start,-0.1227,6.6953,-0.0390,-4.9074,0.2302,-0.3993,0.3089
1781010604.481,start,0.0179,6.7730,0.0354,-4.8981,0.2203,-0.4150,0.3091
1781010604.491,start,0.0904,6.7300,0.0759,-4.9114,0.2391,-0.4182,0.3101
1781010604.501,start,0.0150,6.6914,0.0636,-4.9162,0.2535,-0.4025,0.3089
1781010604.511,start,-0.0966,6.6955,-0.0200,-4.8741,0.2396,-0.4210,0.3061
1781010604.521,start,-0.2157,6.7226,-0.1239,-4.9334,0.2060,-0.4080,0.3034
1781010604.531,start,-0.2157,6.7226,-0.1239,-4.9334,0.2060,-0.4080,0.3034
1781010604.541,start,-0.0397,6.8085,-0.0263,-4.9240,0.2370,-0.4330,0.3008
1781010604.551,start,-0.0397,6.8085,-0.0263,-4.9240,0.2370,-0.4330,0.3008
1781010604.561,start,-0.0001,6.8082,-0.0126,-4.9559,0.2249,-0.4231,0.2994
1781010604.571,start,0.1715,6.7341,0.0927,-4.8780,0.2477,-0.4376,0.3031
1781010604.581,start,0.0515,6.6094,0.0412,-4.8785,0.2505,-0.4399,0.3048
1781010604.591,start,0.0515,6.6094,0.0412,-4.8785,0.2505,-0.4399,0.3048
1781010604.601,start,-0.1472,6.6949,-0.1215,-4.9034,0.2015,-0.4296,0.3084
1781010604.611,start,-0.1407,6.6822,-0.1202,-4.9201,0.2122,-0.4320,0.3122
1781010604.621,start,-0.0657,6.6698,-0.0799,-4.9312,0.2259,-0.4158,0.3135
1781010604.632,start,0.0111,6.5013,-0.0369,-4.8150,0.2226,-0.4234,0.3144
1781010604.641,start,0.0649,6.5351,-0.0157,-4.7666,0.2086,-0.4354,0.3162
1781010604.651,start,0.0649,6.5351,-0.0157,-4.7666,0.2086,-0.4354,0.3162
1781010604.661,start,0.1708,6.5077,0.0576,-4.8062,0.2245,-0.4113,0.3175
1781010604.671,start,0.2120,6.4248,0.1034,-4.7865,0.2484,-0.4070,0.3183
1781010604.681,start,0.0981,6.5495,0.0375,-4.7841,0.2428,-0.4140,0.3166
1781010604.691,start,0.0054,6.4879,-0.0400,-4.7971,0.2110,-0.3940,0.3154
1781010604.701,start,-0.0648,6.5614,-0.1087,-4.8262,0.1992,-0.3829,0.3158
1781010604.711,start,-0.0297,6.5845,-0.0876,-4.8519,0.2175,-0.3825,0.3162
1781010604.722,start,0.0682,6.6359,-0.0288,-4.9129,0.2304,-0.3646,0.3153
1781010604.732,start,0.1135,6.7439,-0.0057,-4.9491,0.2204,-0.3464,0.3141
1781010604.741,start,0.2211,6.7619,0.0643,-4.9800,0.2381,-0.3405,0.3166
1781010604.751,start,0.2211,6.7619,0.0643,-4.9800,0.2381,-0.3405,0.3166
1781010604.761,start,0.2233,6.6627,0.0743,-4.9422,0.2511,-0.3397,0.3157
1781010604.771,start,0.0775,6.6485,-0.0229,-4.9281,0.2374,-0.3488,0.3133
1781010604.781,start,0.0426,6.6218,-0.0813,-4.9653,0.2437,-0.3183,0.3101
1781010604.791,start,0.0426,6.6218,-0.0813,-4.9653,0.2437,-0.3183,0.3101
1781010604.801,start,0.3245,6.3529,0.1196,-4.8709,0.3081,-0.3230,0.3052
1781010604.811,start,0.3245,6.3529,0.1196,-4.8709,0.3081,-0.3230,0.3052
1781010604.821,start,0.3880,6.4643,0.1759,-4.9583,0.3133,-0.2904,0.3049
1781010604.831,start,0.4576,6.3727,0.2380,-4.9126,0.3416,-0.2943,0.3063
1781010604.841,start,0.6814,6.2958,0.3985,-4.8866,0.3972,-0.3025,0.3082
1781010604.851,start,0.6814,6.2958,0.3985,-4.8866,0.3972,-0.3025,0.3082
1781010604.861,start,0.7137,6.4159,0.4476,-4.9415,0.4012,-0.2949,0.3117
1781010604.871,start,0.7137,6.4159,0.4476,-4.9415,0.4012,-0.2949,0.3117
1781010604.882,start,0.5302,6.3548,0.3627,-4.8369,0.4009,-0.3187,0.3162
1781010604.891,start,0.5302,6.3548,0.3627,-4.8369,0.4009,-0.3187,0.3162
1781010605.106,data_recording_front,0.0446,6.5590,0.0805,-4.9572,0.2435,-0.3572,0.3263
1781010605.108,data_recording_front,0.1073,6.5551,0.1212,-4.9578,0.2481,-0.3557,0.3257
1781010605.110,data_recording_front,0.1428,6.5155,0.1420,-4.9350,0.2330,-0.3634,0.3245
1781010605.113,data_recording_front,0.1165,6.4685,0.1304,-4.9196,0.2241,-0.3662,0.3247
1781010605.116,data_recording_front,0.0646,6.4509,0.0945,-4.9190,0.2270,-0.3598,0.3241
1781010605.117,data_recording_front,0.0290,6.4957,0.0694,-4.9191,0.2162,-0.3256,0.3108
1781010605.119,data_recording_front,0.0204,6.5077,0.0559,-4.9217,0.2001,-0.3065,0.3050
