timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780483798.623,start,-1.0622,9.4832,0.4954,-5.9981,0.4215,-0.4435,0.2711
1780483798.632,start,-1.1038,9.4565,0.4599,-5.9289,0.4007,-0.4248,0.2718
1780483798.643,start,-1.1917,9.3851,0.4053,-5.9351,0.3970,-0.4039,0.2718
1780483798.653,start,-1.1374,9.2617,0.4305,-5.9155,0.4087,-0.4017,0.2719
1780483798.663,start,-1.0461,9.2787,0.4845,-5.8117,0.4244,-0.4134,0.2724
1780483798.673,start,-0.9847,9.0427,0.5319,-5.7771,0.4423,-0.4137,0.2731
1780483798.683,start,-0.9273,9.2806,0.5703,-5.8977,0.4669,-0.3936,0.2746
1780483798.693,start,-0.7888,9.1405,0.6729,-5.8773,0.5001,-0.3612,0.2756
1780483798.703,start,-0.7904,9.3420,0.6905,-5.9934,0.5187,-0.3523,0.2776
1780483798.713,start,-0.9315,9.3856,0.6276,-6.0388,0.5166,-0.3535,0.2797
1780483798.723,start,-1.0213,9.3560,0.5862,-6.0076,0.5077,-0.3535,0.2811
1780483798.732,start,-1.1049,9.4622,0.5231,-6.1112,0.4952,-0.3454,0.2809
1780483798.743,start,-1.1130,9.4112,0.5091,-6.0754,0.4786,-0.3444,0.2796
1780483798.753,start,-1.0104,9.5672,0.5568,-6.0908,0.4667,-0.3640,0.2770
1780483798.763,start,-0.9399,9.3665,0.5905,-6.0584,0.4636,-0.3870,0.2730
1780483798.773,start,-0.8494,9.4163,0.6370,-5.9983,0.4686,-0.3991,0.2686
1780483798.783,start,-0.8032,9.2816,0.6774,-5.9256,0.4653,-0.4196,0.2657
1780483798.793,start,-0.8134,9.3556,0.6594,-5.9696,0.4466,-0.4419,0.2641
1780483798.803,start,-0.9851,9.3915,0.5608,-5.9634,0.4187,-0.4464,0.2634
1780483798.813,start,-1.1331,9.4737,0.4743,-6.0077,0.3875,-0.4351,0.2632
1780483798.824,start,-1.1873,9.3699,0.4172,-6.0200,0.3625,-0.4248,0.2632
1780483798.833,start,-1.1780,9.5168,0.4258,-6.0310,0.3609,-0.4222,0.2626
1780483798.844,start,-1.0618,9.3460,0.4925,-5.9714,0.3745,-0.4307,0.2623
1780483798.853,start,-1.0086,9.2696,0.5335,-5.9659,0.3950,-0.4305,0.2622
1780483798.865,start,-0.8648,9.2584,0.6265,-5.9226,0.4206,-0.4207,0.2630
1780483798.873,start,-0.8148,9.2800,0.6646,-5.9737,0.4329,-0.4107,0.2643
1780483798.883,start,-0.8467,9.3626,0.6541,-6.0721,0.4385,-0.3895,0.2670
1780483798.893,start,-0.9996,9.3653,0.5802,-6.0465,0.4384,-0.3583,0.2693
1780483798.903,start,-1.1626,9.3358,0.4944,-6.0483,0.4277,-0.3496,0.2722
1780483798.914,start,-1.1902,9.1406,0.4570,-6.0020,0.4195,-0.3551,0.2740
1780483798.923,start,-1.1857,9.2185,0.4653,-5.9146,0.4307,-0.3664,0.2741
1780483798.933,start,-1.0670,8.8953,0.5387,-5.8404,0.4507,-0.3717,0.2724
1780483798.943,start,-1.0048,9.0783,0.5800,-5.9046,0.4665,-0.3832,0.2709
1780483798.953,start,-0.8325,9.1397,0.6719,-5.8710,0.4636,-0.3930,0.2695
1780483798.963,start,-0.7892,9.2939,0.6783,-5.9580,0.4459,-0.3994,0.2694
1780483798.973,start,-0.8911,9.3685,0.6329,-6.0522,0.4288,-0.3972,0.2690
1780483798.983,start,-1.0568,9.2470,0.5354,-5.9796,0.4055,-0.3958,0.2692
1780483798.993,start,-1.2720,9.2669,0.3989,-6.0289,0.3716,-0.4059,0.2691
1780483799.003,start,-1.2812,9.3000,0.3800,-5.9823,0.3483,-0.4277,0.2682
1780483799.013,start,-1.2228,9.3481,0.4045,-5.9310,0.3569,-0.4469,0.2665
1780483799.023,start,-1.1192,9.2190,0.4767,-5.9833,0.3833,-0.4490,0.2643
1780483799.033,start,-1.0756,9.2936,0.5121,-5.9896,0.3889,-0.4479,0.2630
1780483799.043,start,-0.8896,9.2500,0.5939,-5.9287,0.3719,-0.4403,0.2636
1780483799.053,start,-0.8748,9.3257,0.5902,-6.0358,0.3736,-0.4326,0.2656
1780483799.064,start,-1.0160,9.2486,0.5546,-6.0440,0.3968,-0.4119,0.2683
1780483799.073,start,-1.0635,9.2919,0.5235,-6.0470,0.3993,-0.3991,0.2718
1780483799.083,start,-1.1775,9.1445,0.4253,-6.0316,0.3691,-0.3908,0.2755
1780483799.093,start,-1.1631,9.3662,0.4313,-6.0960,0.3819,-0.3746,0.2770
1780483799.103,start,-1.0873,9.1938,0.5046,-6.0614,0.4299,-0.3555,0.2767
1780483799.113,start,-0.9386,9.3342,0.5918,-6.1370,0.4504,-0.3603,0.2761
1780483799.123,start,-0.8360,9.1979,0.6209,-6.0429,0.4273,-0.3648,0.2760
1780483799.133,start,-0.7210,9.1662,0.6864,-6.0262,0.4232,-0.3582,0.2750
1780483799.143,start,-0.7328,9.1312,0.6958,-6.1272,0.4415,-0.3423,0.2739
1780483799.153,start,-0.8913,9.1407,0.6209,-6.0777,0.4327,-0.3402,0.2738
1780483799.163,start,-0.9862,9.2770,0.5378,-6.0165,0.3884,-0.3674,0.2744
1780483799.173,start,-1.0996,9.0910,0.4378,-5.9643,0.3614,-0.3943,0.2746
1780483799.183,start,-1.0921,9.2073,0.4607,-5.9469,0.3867,-0.4010,0.2727
1780483799.193,start,-0.9914,8.9331,0.5209,-5.8506,0.3962,-0.4155,0.2700
1780483799.203,start,-0.9110,8.9726,0.5393,-5.8428,0.3620,-0.4428,0.2681
1780483799.213,start,-0.8612,8.9338,0.5554,-5.7705,0.3432,-0.4597,0.2665
1780483799.223,start,-0.8077,9.0977,0.6239,-5.8761,0.3688,-0.4567,0.2646
1780483799.233,start,-0.8262,9.1324,0.6158,-5.9472,0.3775,-0.4505,0.2644
1780483799.243,start,-0.9641,9.2433,0.5319,-5.9449,0.3434,-0.4479,0.2653
1780483799.253,start,-1.0454,9.1952,0.4688,-6.0219,0.3239,-0.4313,0.2663
1780483799.263,start,-1.1229,9.3142,0.4278,-6.0889,0.3448,-0.4075,0.2670
1780483799.273,start,-1.1194,9.2004,0.4543,-6.0210,0.3682,-0.4084,0.2675
1780483799.283,start,-0.9709,9.1118,0.5177,-6.0263,0.3675,-0.4183,0.2685
1780483799.293,start,-0.8542,9.1046,0.5924,-5.9870,0.3759,-0.4126,0.2687
1780483799.303,start,-0.7324,9.1288,0.6766,-5.9984,0.4009,-0.3894,0.2688
1780483799.313,start,-0.6616,9.2017,0.7329,-6.1285,0.4212,-0.3764,0.2695
1780483799.323,start,-0.6608,9.1629,0.7409,-6.1121,0.4190,-0.3655,0.2708
1780483799.333,start,-0.8274,9.2591,0.6457,-6.1273,0.4069,-0.3579,0.2730
1780483799.343,start,-0.9833,9.0802,0.5549,-6.1488,0.4021,-0.3418,0.2743
1780483799.353,start,-1.0398,9.2095,0.5236,-6.1651,0.4022,-0.3454,0.2738
1780483799.363,start,-1.0307,8.9657,0.5151,-6.0173,0.3818,-0.3584,0.2720
1780483799.373,start,-0.9268,9.0747,0.5500,-6.0519,0.3705,-0.3776,0.2694
1780483799.383,start,-0.9094,9.0694,0.5792,-6.0142,0.3721,-0.3847,0.2657
1780483799.393,start,-0.7781,9.1386,0.6462,-6.0364,0.3704,-0.3893,0.2631
1780483799.403,start,-0.7024,9.1286,0.6729,-6.1137,0.3510,-0.3829,0.2617
1780483799.413,start,-0.7776,9.1284,0.6384,-6.0852,0.3372,-0.3699,0.2620
1780483799.423,start,-0.9589,9.1188,0.5447,-6.0184,0.3345,-0.3731,0.2629
1780483799.433,start,-1.1436,8.9632,0.4389,-5.9510,0.3275,-0.4062,0.2648
1780483799.443,start,-1.1540,8.9392,0.4170,-5.8366,0.3152,-0.4365,0.2661
1780483799.453,start,-1.1002,8.7710,0.4354,-5.7550,0.3095,-0.4395,0.2660
1780483799.463,start,-0.9644,8.8577,0.5152,-5.8631,0.3210,-0.4259,0.2649
1780483799.473,start,-0.9150,8.9450,0.5514,-5.8888,0.3323,-0.4162,0.2639
1780483799.483,start,-0.7426,9.1394,0.6531,-5.9783,0.3445,-0.4172,0.2635
1780483799.493,start,-0.6769,9.0543,0.6876,-6.0179,0.3541,-0.4099,0.2654
1780483799.503,start,-0.7679,9.0963,0.6621,-6.0082,0.3699,-0.3864,0.2675
1780483799.513,start,-0.8848,8.9087,0.5984,-6.0218,0.3760,-0.3758,0.2705
1780483799.523,start,-1.0543,9.0745,0.4881,-6.0902,0.3607,-0.3795,0.2735
1780483799.533,start,-1.0336,8.9620,0.4939,-5.9998,0.3577,-0.3767,0.2752
1780483799.543,start,-0.9455,9.1338,0.5461,-6.1225,0.3748,-0.3620,0.2753
1780483799.553,start,-0.8396,9.0466,0.6078,-6.1404,0.3821,-0.3530,0.2749
1780483799.563,start,-0.8006,9.0698,0.6186,-6.0658,0.3634,-0.3610,0.2747
1780483799.573,start,-0.6755,9.0440,0.6811,-6.0959,0.3623,-0.3756,0.2745
1780483799.583,start,-0.6413,8.9419,0.7079,-6.0700,0.3834,-0.3713,0.2740
1780483799.593,start,-0.7789,9.0541,0.6628,-6.0529,0.3904,-0.3765,0.2746
1780483799.603,start,-0.8309,8.9278,0.6022,-6.0735,0.3549,-0.3831,0.2750
1780483799.613,start,-0.9581,9.1454,0.4942,-6.1324,0.3173,-0.3773,0.2753
1780483799.623,start,-0.9945,8.9960,0.4771,-6.0610,0.3067,-0.3591,0.2741
1780483799.633,start,-0.9587,9.0042,0.4829,-6.1197,0.3065,-0.3616,0.2724
1780483799.643,start,-0.8655,8.9377,0.5301,-6.0469,0.3007,-0.3805,0.2709
1780483799.653,start,-0.7782,8.9966,0.5732,-5.9694,0.2991,-0.3985,0.2707
1780483799.663,start,-0.6338,8.9702,0.6659,-6.0651,0.3239,-0.3903,0.2703
1780483799.673,start,-0.5779,9.0698,0.7210,-6.0963,0.3512,-0.3752,0.2712
1780483799.682,start,-0.7091,8.9815,0.6528,-5.9775,0.3401,-0.3794,0.2735
1780483799.693,start,-0.8033,8.9868,0.5677,-5.9921,0.3159,-0.3994,0.2764
1780483799.703,start,-0.8934,8.8557,0.5007,-5.9325,0.3184,-0.4021,0.2782
1780483799.713,start,-0.8806,8.7146,0.5202,-5.8820,0.3357,-0.3889,0.2778
1780483799.723,start,-0.7629,8.7200,0.5699,-5.9287,0.3333,-0.3833,0.2768
1780483799.733,start,-0.6987,8.8200,0.6065,-5.9039,0.3272,-0.3914,0.2754
1780483799.743,start,-0.6184,9.0076,0.6660,-6.0016,0.3545,-0.3892,0.2733
1780483799.753,start,-0.5324,8.9235,0.7477,-6.0718,0.3928,-0.3774,0.2721
1780483799.763,start,-0.5034,9.0373,0.7658,-6.0569,0.3851,-0.3717,0.2726
1780483799.773,start,-0.6422,8.8929,0.6658,-6.0698,0.3462,-0.3669,0.2744
1780483799.783,start,-0.7887,9.0072,0.5760,-6.1411,0.3307,-0.3586,0.2755
1780483799.793,start,-0.8890,8.7895,0.5123,-6.0418,0.3272,-0.3528,0.2758
1780483799.803,start,-0.9109,8.9291,0.4877,-6.0955,0.3146,-0.3630,0.2751
1780483799.813,start,-0.7856,8.9290,0.5433,-6.0550,0.3026,-0.3761,0.2734
1780483799.823,start,-0.7125,8.9981,0.5975,-6.0408,0.3129,-0.3738,0.2711
1780483799.833,start,-0.5748,8.8873,0.6849,-6.1178,0.3415,-0.3633,0.2684
1780483799.843,start,-0.5149,8.8196,0.7331,-6.0865,0.3480,-0.3601,0.2666
1780483799.853,start,-0.5328,8.9285,0.7135,-6.0364,0.3254,-0.3628,0.2675
1780483799.863,start,-0.6871,8.8718,0.6077,-6.0808,0.3083,-0.3643,0.2693
1780483799.873,start,-0.8637,8.8941,0.5162,-6.0997,0.3107,-0.3557,0.2710
1780483799.883,start,-0.8839,8.7706,0.4965,-5.9816,0.3016,-0.3529,0.2723
1780483799.893,start,-0.8451,8.8302,0.4937,-6.0353,0.2851,-0.3643,0.2729
1780483799.903,start,-0.7454,8.8708,0.5553,-6.0645,0.3065,-0.3601,0.2719
1780483799.913,start,-0.7105,8.9521,0.6157,-6.0678,0.3478,-0.3524,0.2702
1780483799.923,start,-0.5341,8.8022,0.7095,-6.0875,0.3544,-0.3573,0.2700
1780483799.933,start,-0.4414,8.9238,0.7414,-6.0929,0.3404,-0.3611,0.2709
1780483799.943,start,-0.5182,8.7383,0.7191,-5.9617,0.3400,-0.3609,0.2717
1780483799.953,start,-0.6789,8.7805,0.6321,-6.0235,0.3469,-0.3706,0.2725
1780483799.963,start,-0.8551,8.6270,0.5095,-5.9657,0.3267,-0.3730,0.2730
1780483799.973,start,-0.8812,8.7663,0.4735,-5.9294,0.2975,-0.3722,0.2727
1780483799.983,start,-0.8404,8.7007,0.4775,-6.0003,0.2905,-0.3651,0.2710
1780483799.993,start,-0.7349,8.7935,0.5438,-6.0213,0.3146,-0.3614,0.2689
1780483800.003,start,-0.6724,8.7890,0.5919,-5.9866,0.3336,-0.3707,0.2672
1780483800.014,start,-0.5028,8.7075,0.6863,-6.0156,0.3326,-0.3841,0.2669
1780483800.023,start,-0.4359,8.8771,0.7144,-6.0115,0.3227,-0.3793,0.2672
1780483800.033,start,-0.5707,8.7540,0.6586,-6.0300,0.3188,-0.3611,0.2683
1780483800.043,start,-0.6993,8.9055,0.5714,-6.1600,0.3139,-0.3506,0.2698
1780483800.053,start,-0.8527,8.7499,0.4646,-6.0581,0.2900,-0.3483,0.2714
1780483800.063,start,-0.8513,8.8208,0.4535,-6.0956,0.2784,-0.3448,0.2718
1780483800.073,start,-0.7731,8.7573,0.4907,-6.0973,0.2920,-0.3366,0.2707
1780483800.083,start,-0.6696,8.7874,0.5645,-6.0251,0.3074,-0.3391,0.2694
1780483800.093,start,-0.5953,8.7614,0.5980,-6.0752,0.3046,-0.3504,0.2685
1780483800.103,start,-0.4592,8.8485,0.6765,-6.1009,0.3121,-0.3461,0.2677
1780483800.115,start,-0.5218,8.8292,0.6767,-6.1538,0.3444,-0.3266,0.2694
1780483800.124,start,-0.5218,8.8292,0.6767,-6.1538,0.3444,-0.3266,0.2694
1780483800.133,start,-0.9398,9.1678,0.4371,-6.2574,0.3096,-0.3369,0.2720
1780483800.144,start,-0.6329,8.5325,0.5527,-6.0155,0.3212,-0.3241,0.2717
1780483800.153,start,0.0486,9.1233,0.9660,-6.2603,0.3750,-0.3200,0.2713
1780483800.164,start,-0.4820,9.0745,0.6812,-6.2352,0.3609,-0.3400,0.2709
1780483800.173,start,-0.4287,9.0590,0.7724,-6.1525,0.3653,-0.3453,0.2700
1780483800.182,start,-0.4387,8.7422,0.7006,-6.1278,0.3347,-0.3298,0.2700
1780483800.192,start,-0.5350,8.8905,0.6898,-6.1994,0.2966,-0.3317,0.2696
1780483800.203,start,-0.7086,8.6975,0.5258,-6.0170,0.2777,-0.3266,0.2699
1780483800.213,start,-0.7434,8.6645,0.5346,-5.9879,0.2886,-0.3522,0.2696
1780483800.224,start,-0.6947,8.3652,0.5723,-5.8646,0.3077,-0.3838,0.2692
1780483800.233,start,-0.5720,8.4796,0.6357,-5.7681,0.3185,-0.4009,0.2682
1780483800.243,start,-0.5487,8.4169,0.6786,-5.8420,0.2969,-0.3986,0.2669
1780483800.252,start,-0.5425,8.5941,0.6411,-5.9278,0.2823,-0.3757,0.2662
1780483800.263,start,-0.5599,8.6313,0.6465,-6.0287,0.2785,-0.3506,0.2649
1780483800.274,start,-0.6426,8.6332,0.5755,-6.0869,0.2597,-0.3410,0.2646
1780483800.283,start,-0.5762,8.7903,0.5852,-6.0706,0.2430,-0.3412,0.2646
1780483800.293,start,-0.5155,8.7808,0.6343,-6.1494,0.2460,-0.3352,0.2648
1780483800.305,start,-0.5270,8.8185,0.6277,-6.1557,0.2629,-0.3225,0.2646
1780483800.313,start,-0.5475,8.6113,0.6190,-6.0628,0.2677,-0.3234,0.2647
1780483800.323,start,-0.5639,8.6401,0.5980,-6.1208,0.2699,-0.3294,0.2652
1780483800.333,start,-0.7327,8.7497,0.4909,-6.1140,0.2742,-0.3305,0.2659
1780483800.343,start,-0.5810,8.7112,0.5826,-6.0630,0.2776,-0.3312,0.2663
1780483800.353,start,-0.4993,8.5508,0.6044,-6.1216,0.2778,-0.3229,0.2670
1780483800.363,start,-0.3082,8.5759,0.7304,-6.1146,0.2998,-0.3047,0.2668
1780483800.373,start,-0.1929,8.5379,0.8284,-6.0750,0.3272,-0.2988,0.2668
1780483800.383,start,-0.1890,8.7186,0.8304,-6.1734,0.3339,-0.3169,0.2675
1780483800.393,start,-0.3247,8.7167,0.7545,-6.1630,0.3319,-0.3280,0.2682
1780483800.403,start,-0.3957,8.6790,0.7075,-6.0594,0.3265,-0.3206,0.2686
1780483800.412,start,-0.5262,8.6905,0.6042,-6.1458,0.3078,-0.3264,0.2691
1780483800.423,start,-0.5236,8.5445,0.6041,-6.1235,0.3101,-0.3286,0.2683
1780483800.433,start,-0.4665,8.6589,0.6408,-6.0669,0.3231,-0.3358,0.2665
1780483800.444,start,-0.4230,8.4573,0.6617,-6.0651,0.3072,-0.3447,0.2650
1780483800.453,start,-0.2841,8.7229,0.7185,-6.1234,0.2985,-0.3519,0.2644
1780483800.463,start,-0.1993,8.6733,0.7937,-6.0386,0.3137,-0.3524,0.2630
1780483800.472,start,-0.1951,8.6585,0.8060,-6.0744,0.3231,-0.3687,0.2629
1780483800.483,start,-0.3309,8.4989,0.6978,-6.0017,0.2971,-0.3821,0.2642
1780483800.493,start,-0.5447,8.4168,0.5545,-5.8622,0.2569,-0.3872,0.2660
1780483800.502,start,-0.6523,8.3857,0.4627,-5.9256,0.2342,-0.3825,0.2666
1780483800.513,start,-0.6593,8.4897,0.4470,-5.9948,0.2392,-0.3728,0.2664
1780483800.523,start,-0.5478,8.5437,0.5173,-5.9873,0.2578,-0.3566,0.2655
1780483800.533,start,-0.4226,8.6037,0.5975,-6.0867,0.2708,-0.3498,0.2648
1780483800.543,start,-0.2081,8.6950,0.7242,-6.1046,0.2740,-0.3469,0.2643
1780483800.553,start,-0.1403,8.5962,0.7698,-6.0703,0.2824,-0.3374,0.2649
1780483800.563,start,-0.2394,8.6174,0.7318,-6.1525,0.2883,-0.3233,0.2655
1780483800.573,start,-0.4139,8.5154,0.6104,-6.0894,0.2697,-0.3161,0.2672
1780483800.583,start,-0.5740,8.5808,0.4868,-6.1284,0.2404,-0.3128,0.2694
1780483800.593,start,-0.6084,8.5578,0.4514,-6.1764,0.2328,-0.3053,0.2710
1780483800.602,start,-0.6051,8.6534,0.4537,-6.1498,0.2441,-0.2980,0.2717
1780483800.613,start,-0.4970,8.4526,0.5099,-6.1312,0.2560,-0.2977,0.2722
1780483800.623,start,-0.3687,8.6452,0.5782,-6.1869,0.2770,-0.3037,0.2726
1780483800.632,start,-0.1581,8.5362,0.7313,-6.1017,0.3099,-0.3107,0.2725
1780483800.643,start,-0.0442,8.5695,0.8049,-6.1363,0.3202,-0.3176,0.2732
1780483800.653,start,-0.1169,8.4799,0.7651,-6.1397,0.3066,-0.3198,0.2744
1780483800.663,start,-0.2749,8.4517,0.6575,-6.0481,0.2882,-0.3154,0.2755
1780483800.673,start,-0.5056,8.5070,0.4929,-6.0710,0.2663,-0.3288,0.2765
1780483800.683,start,-0.5520,8.4463,0.4378,-6.1064,0.2492,-0.3434,0.2766
1780483800.693,start,-0.4698,8.5661,0.4720,-6.0595,0.2491,-0.3436,0.2758
1780483800.703,start,-0.3123,8.4839,0.5650,-6.0873,0.2530,-0.3359,0.2746
1780483800.713,start,-0.1652,8.6399,0.6518,-6.1594,0.2637,-0.3441,0.2741
1780483800.723,start,-0.0269,8.4962,0.7609,-6.0223,0.2915,-0.3534,0.2739
1780483800.733,start,-0.0113,8.4474,0.7903,-5.9993,0.3173,-0.3783,0.2755
1780483800.743,start,-0.1698,8.2782,0.6954,-5.9427,0.3029,-0.3948,0.2779
1780483800.753,start,-0.2496,8.2998,0.6202,-5.8271,0.2737,-0.3985,0.2803
1780483800.763,start,-0.3409,8.2568,0.5389,-5.9054,0.2572,-0.3813,0.2810
1780483800.772,start,-0.3722,8.3946,0.5192,-6.0227,0.2602,-0.3634,0.2806
1780483800.783,start,-0.3074,8.3668,0.5504,-6.0068,0.2542,-0.3485,0.2792
1780483800.793,start,-0.2413,8.4604,0.5816,-6.0921,0.2422,-0.3430,0.2776
1780483800.802,start,-0.1666,8.4517,0.6198,-6.0991,0.2457,-0.3339,0.2761
1780483800.813,start,-0.0556,8.5426,0.7150,-6.1321,0.2721,-0.3269,0.2753
1780483800.823,start,-0.0004,8.4609,0.7541,-6.1907,0.2902,-0.3147,0.2755
1780483800.834,start,-0.1089,8.5111,0.6906,-6.1356,0.2811,-0.3165,0.2767
1780483800.843,start,-0.2436,8.5270,0.5969,-6.1467,0.2527,-0.3209,0.2785
1780483800.853,start,-0.3566,8.3948,0.4933,-6.1869,0.2341,-0.3145,0.2797
1780483800.863,start,-0.3867,8.5086,0.4753,-6.1847,0.2350,-0.3008,0.2790
1780483800.873,start,-0.3064,8.2883,0.5171,-6.1225,0.2357,-0.3006,0.2775
1780483800.884,start,-0.1861,8.5059,0.5857,-6.1850,0.2374,-0.3180,0.2755
1780483800.892,start,-0.0313,8.5209,0.6869,-6.1307,0.2517,-0.3297,0.2733
1780483800.902,start,0.0615,8.5396,0.7640,-6.1613,0.2699,-0.3328,0.2719
