timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780483345.559,start,-1.0632,9.7052,0.3003,-6.1709,0.2025,-0.1975,0.2948
1780483345.570,start,-1.0496,9.6621,0.2693,-6.2289,0.1624,-0.1987,0.2952
1780483345.579,start,-0.9607,9.7071,0.3352,-6.2201,0.1618,-0.1878,0.2949
1780483345.591,start,-0.9955,9.6670,0.3402,-6.2101,0.1753,-0.1915,0.2946
1780483345.599,start,-1.1729,9.8322,0.2447,-6.3127,0.1724,-0.2083,0.2942
1780483345.610,start,-1.1499,9.7699,0.2536,-6.2431,0.1791,-0.2068,0.2937
1780483345.619,start,-1.1441,9.6421,0.2600,-6.1731,0.1963,-0.2049,0.2929
1780483345.629,start,-1.0737,9.3867,0.3044,-6.0896,0.2244,-0.2205,0.2919
1780483345.639,start,-0.9809,9.4154,0.3722,-5.9886,0.2486,-0.2473,0.2913
1780483345.649,start,-0.9239,9.2148,0.4105,-5.9119,0.2663,-0.2605,0.2909
1780483345.659,start,-0.8403,9.3843,0.4611,-6.0142,0.2867,-0.2521,0.2901
1780483345.669,start,-0.7058,9.3268,0.5666,-5.9959,0.3179,-0.2320,0.2893
1780483345.679,start,-0.7388,9.4549,0.5716,-6.0652,0.3309,-0.2304,0.2888
1780483345.689,start,-0.8780,9.3788,0.4983,-6.0880,0.3335,-0.2378,0.2884
1780483345.699,start,-0.9402,9.3784,0.4740,-6.0500,0.3251,-0.2349,0.2882
1780483345.709,start,-0.9931,9.6695,0.4201,-6.2212,0.2991,-0.2226,0.2884
1780483345.719,start,-1.0572,9.6006,0.3660,-6.2376,0.2580,-0.2096,0.2886
1780483345.729,start,-1.0678,9.7664,0.3471,-6.2473,0.2314,-0.2043,0.2886
1780483345.739,start,-1.0651,9.5161,0.3381,-6.2207,0.2113,-0.2021,0.2875
1780483345.750,start,-0.9689,9.4991,0.3617,-6.1835,0.1851,-0.1971,0.2862
1780483345.759,start,-0.8960,9.4457,0.3916,-6.1386,0.1600,-0.1909,0.2842
1780483345.769,start,-0.8992,9.5878,0.3933,-6.2551,0.1617,-0.1898,0.2826
1780483345.779,start,-1.1886,9.6572,0.2575,-6.2985,0.1649,-0.1825,0.2820
1780483345.789,start,-1.1954,9.6998,0.2628,-6.2918,0.1571,-0.1781,0.2821
1780483345.799,start,-1.2114,9.5893,0.2176,-6.2828,0.1285,-0.1857,0.2831
1780483345.809,start,-1.1971,9.6789,0.2318,-6.2640,0.1378,-0.1944,0.2844
1780483345.819,start,-1.1387,9.4851,0.2873,-6.1546,0.1807,-0.2067,0.2852
1780483345.829,start,-1.0848,9.4651,0.3457,-6.2090,0.2184,-0.2216,0.2851
1780483345.839,start,-0.8895,9.4257,0.4413,-6.1529,0.2290,-0.2260,0.2853
1780483345.849,start,-0.7635,9.5388,0.5131,-6.1423,0.2537,-0.2311,0.2852
1780483345.860,start,-0.7823,9.3769,0.5488,-6.1712,0.3020,-0.2413,0.2849
1780483345.869,start,-0.8983,9.5272,0.5064,-6.1927,0.3266,-0.2463,0.2846
1780483345.879,start,-1.0336,9.4756,0.4180,-6.0945,0.2865,-0.2557,0.2850
1780483345.889,start,-1.1039,9.1828,0.3360,-6.0329,0.2401,-0.2636,0.2857
1780483345.899,start,-1.1905,9.2498,0.2931,-5.9867,0.2388,-0.2657,0.2867
1780483345.909,start,-1.1563,8.9488,0.3226,-5.8882,0.2501,-0.2673,0.2874
1780483345.919,start,-1.1043,9.2369,0.3234,-6.0245,0.2251,-0.2716,0.2879
1780483345.929,start,-0.9155,9.3733,0.3975,-6.0594,0.2033,-0.2563,0.2875
1780483345.939,start,-0.8634,9.5084,0.4399,-6.1386,0.2122,-0.2388,0.2869
1780483345.949,start,-0.9691,9.5296,0.4015,-6.2511,0.2186,-0.2291,0.2858
1780483345.959,start,-1.0728,9.4357,0.3245,-6.1966,0.1846,-0.2192,0.2856
1780483345.969,start,-1.2580,9.4841,0.1898,-6.2440,0.1254,-0.2041,0.2860
1780483345.979,start,-1.2775,9.4755,0.1582,-6.2522,0.1078,-0.1953,0.2866
1780483345.989,start,-1.3599,9.6074,0.1329,-6.2549,0.1329,-0.2013,0.2868
1780483345.999,start,-1.2270,9.4596,0.2102,-6.2695,0.1569,-0.2053,0.2869
1780483346.009,start,-1.1121,9.4896,0.2539,-6.2467,0.1587,-0.2006,0.2870
1780483346.019,start,-0.8556,9.4416,0.4043,-6.2132,0.1858,-0.1946,0.2864
1780483346.029,start,-0.7861,9.5199,0.4697,-6.2937,0.2299,-0.2010,0.2857
1780483346.039,start,-0.9044,9.4306,0.4488,-6.2421,0.2549,-0.2108,0.2858
1780483346.049,start,-0.9642,9.4723,0.4089,-6.2460,0.2419,-0.2157,0.2862
1780483346.059,start,-1.0895,9.3227,0.3110,-6.2327,0.2210,-0.2144,0.2878
1780483346.070,start,-1.1174,9.4461,0.3010,-6.2193,0.2274,-0.2220,0.2895
1780483346.079,start,-1.0884,9.2563,0.3106,-6.1320,0.2376,-0.2440,0.2908
1780483346.089,start,-0.9756,9.3877,0.3634,-6.1984,0.2444,-0.2586,0.2905
1780483346.099,start,-0.8829,9.3885,0.4090,-6.1826,0.2456,-0.2485,0.2895
1780483346.109,start,-0.7388,9.2883,0.4911,-6.1452,0.2457,-0.2427,0.2873
1780483346.119,start,-0.7038,9.3069,0.5132,-6.2280,0.2386,-0.2453,0.2852
1780483346.129,start,-0.8797,9.2926,0.4144,-6.2137,0.2163,-0.2323,0.2837
1780483346.139,start,-0.9817,9.4750,0.3380,-6.2059,0.1848,-0.2257,0.2830
1780483346.149,start,-1.0972,9.3202,0.2380,-6.2038,0.1483,-0.2323,0.2833
1780483346.159,start,-1.1115,9.4284,0.2146,-6.1730,0.1351,-0.2336,0.2844
1780483346.169,start,-1.0524,9.1644,0.2325,-6.0800,0.1400,-0.2254,0.2855
1780483346.179,start,-0.9895,9.2043,0.2658,-6.1491,0.1583,-0.2212,0.2858
1780483346.189,start,-0.9149,9.2186,0.3058,-6.1130,0.1618,-0.2192,0.2849
1780483346.199,start,-0.7944,9.3241,0.3791,-6.1357,0.1621,-0.2207,0.2835
1780483346.209,start,-0.8026,9.3565,0.3747,-6.2072,0.1699,-0.2200,0.2822
1780483346.219,start,-0.9377,9.3942,0.3219,-6.1994,0.1957,-0.2144,0.2815
1780483346.229,start,-1.0070,9.4028,0.2904,-6.2824,0.2004,-0.2071,0.2812
1780483346.239,start,-1.0090,9.4081,0.2466,-6.2561,0.1778,-0.2107,0.2821
1780483346.249,start,-1.0116,9.3628,0.2463,-6.1589,0.1787,-0.2241,0.2828
1780483346.259,start,-0.9439,9.2518,0.3011,-6.1768,0.2213,-0.2354,0.2833
1780483346.269,start,-0.8653,9.2954,0.3699,-6.2070,0.2514,-0.2328,0.2831
1780483346.279,start,-0.7189,9.2775,0.4309,-6.1653,0.2369,-0.2229,0.2828
1780483346.289,start,-0.6531,9.4098,0.4577,-6.2482,0.2116,-0.2303,0.2812
1780483346.299,start,-0.6992,9.2402,0.4393,-6.2246,0.2202,-0.2316,0.2802
1780483346.309,start,-0.8521,9.4088,0.3762,-6.2395,0.2292,-0.2242,0.2797
1780483346.319,start,-0.9611,9.1509,0.2894,-6.2278,0.1915,-0.2194,0.2800
1780483346.329,start,-1.0033,9.2988,0.2235,-6.2502,0.1390,-0.2176,0.2807
1780483346.339,start,-1.0563,9.1793,0.1971,-6.1483,0.1455,-0.2137,0.2815
1780483346.349,start,-1.0344,9.1861,0.2357,-6.2007,0.1775,-0.2207,0.2811
1780483346.359,start,-1.0136,9.2596,0.2445,-6.2392,0.1712,-0.2237,0.2802
1780483346.369,start,-0.8620,9.3354,0.2946,-6.1898,0.1350,-0.2148,0.2791
1780483346.379,start,-0.7678,9.3894,0.3405,-6.2978,0.1388,-0.2079,0.2781
1780483346.389,start,-0.7972,9.3091,0.3597,-6.3286,0.1775,-0.2002,0.2778
1780483346.399,start,-0.9094,9.3095,0.3079,-6.2179,0.1830,-0.2022,0.2787
1780483346.409,start,-1.0685,9.1303,0.1823,-6.1422,0.1351,-0.2221,0.2801
1780483346.419,start,-1.1206,9.1767,0.1320,-6.1378,0.1217,-0.2361,0.2820
1780483346.429,start,-1.1533,8.9640,0.1341,-6.0061,0.1586,-0.2331,0.2834
1780483346.439,start,-1.0392,9.0296,0.2068,-6.0645,0.1912,-0.2374,0.2840
1780483346.449,start,-0.9140,9.1691,0.2588,-6.1106,0.1786,-0.2480,0.2837
1780483346.459,start,-0.6632,9.2931,0.3875,-6.0932,0.1843,-0.2499,0.2828
1780483346.469,start,-0.5779,9.1893,0.4629,-6.1708,0.2230,-0.2392,0.2810
1780483346.479,start,-0.6824,9.1648,0.4433,-6.2122,0.2457,-0.2288,0.2797
1780483346.489,start,-0.7723,9.0378,0.3671,-6.1149,0.2089,-0.2310,0.2800
1780483346.499,start,-0.9620,9.2390,0.2232,-6.2231,0.1684,-0.2383,0.2816
1780483346.509,start,-1.0461,9.2136,0.1847,-6.2155,0.1723,-0.2326,0.2828
1780483346.519,start,-1.0315,9.2238,0.1973,-6.2147,0.1916,-0.2241,0.2843
1780483346.529,start,-0.9767,9.2886,0.2041,-6.3193,0.1697,-0.2215,0.2853
1780483346.539,start,-0.8714,9.2057,0.2285,-6.2599,0.1403,-0.2090,0.2854
1780483346.549,start,-0.6930,9.3150,0.3419,-6.2884,0.1492,-0.1950,0.2846
1780483346.560,start,-0.6401,9.0663,0.3841,-6.2955,0.1697,-0.1837,0.2835
1780483346.569,start,-0.7697,9.2983,0.3278,-6.3289,0.1652,-0.1768,0.2833
1780483346.579,start,-0.8626,9.2457,0.2600,-6.3046,0.1448,-0.1749,0.2832
1780483346.589,start,-1.0030,9.3277,0.1567,-6.3599,0.1269,-0.1782,0.2840
1780483346.599,start,-1.0103,9.1814,0.1478,-6.2747,0.1344,-0.1737,0.2854
1780483346.610,start,-0.9406,9.1251,0.1809,-6.2146,0.1387,-0.1823,0.2866
1780483346.619,start,-0.8293,9.1160,0.2303,-6.2517,0.1394,-0.1960,0.2871
1780483346.629,start,-0.7072,9.2329,0.3007,-6.2089,0.1508,-0.2010,0.2874
1780483346.639,start,-0.5734,9.1807,0.4043,-6.2063,0.1800,-0.2045,0.2869
1780483346.649,start,-0.5338,9.2110,0.4378,-6.2945,0.1943,-0.2063,0.2868
1780483346.659,start,-0.6695,9.2694,0.3711,-6.2265,0.1991,-0.2044,0.2872
1780483346.669,start,-0.7590,9.1453,0.3195,-6.1440,0.1915,-0.2156,0.2876
1780483346.679,start,-0.8405,9.0693,0.2421,-6.1459,0.1745,-0.2344,0.2889
1780483346.689,start,-0.8553,8.8771,0.2224,-5.9888,0.1579,-0.2416,0.2897
1780483346.699,start,-0.7887,8.8497,0.2497,-5.9843,0.1581,-0.2466,0.2900
1780483346.709,start,-0.7395,8.8649,0.2778,-6.0266,0.1633,-0.2533,0.2898
1780483346.719,start,-0.6572,9.0618,0.3223,-6.0513,0.1630,-0.2535,0.2887
1780483346.729,start,-0.5594,8.9618,0.3830,-6.1358,0.1638,-0.2395,0.2870
1780483346.739,start,-0.5402,9.2669,0.3993,-6.2836,0.1794,-0.2200,0.2853
1780483346.749,start,-0.6820,9.1170,0.3406,-6.2363,0.1862,-0.2089,0.2848
1780483346.759,start,-0.7965,9.2101,0.2567,-6.3274,0.1637,-0.2058,0.2850
1780483346.769,start,-0.8441,9.1229,0.1895,-6.2859,0.1212,-0.1913,0.2861
1780483346.779,start,-0.9097,9.0153,0.1370,-6.2408,0.1039,-0.1734,0.2872
1780483346.789,start,-0.8677,9.1278,0.1548,-6.3295,0.1215,-0.1668,0.2878
1780483346.799,start,-0.8035,9.1264,0.2069,-6.2992,0.1409,-0.1636,0.2873
1780483346.809,start,-0.6143,9.2747,0.3035,-6.3484,0.1396,-0.1567,0.2860
1780483346.819,start,-0.5150,9.1524,0.3545,-6.3974,0.1506,-0.1393,0.2840
1780483346.829,start,-0.5205,9.2188,0.3886,-6.3824,0.1842,-0.1247,0.2824
1780483346.839,start,-0.6612,9.0682,0.3115,-6.3119,0.1890,-0.1277,0.2819
1780483346.849,start,-0.7996,9.0853,0.1972,-6.2983,0.1473,-0.1441,0.2829
1780483346.859,start,-0.8540,8.9896,0.1409,-6.2269,0.1182,-0.1426,0.2849
1780483346.869,start,-0.8715,9.0108,0.1308,-6.2045,0.1306,-0.1505,0.2875
1780483346.879,start,-0.8032,8.9908,0.1724,-6.2456,0.1511,-0.1743,0.2897
1780483346.889,start,-0.7534,9.1700,0.1999,-6.2161,0.1484,-0.1990,0.2910
1780483346.899,start,-0.5929,9.0731,0.2741,-6.1856,0.1501,-0.2138,0.2906
1780483346.909,start,-0.4717,8.9643,0.3575,-6.2303,0.1774,-0.2164,0.2901
1780483346.919,start,-0.5078,8.9397,0.3614,-6.1846,0.1961,-0.2105,0.2895
1780483346.929,start,-0.6212,8.9843,0.2880,-6.1317,0.1687,-0.2265,0.2893
1780483346.939,start,-0.8046,8.9322,0.1457,-6.1421,0.1166,-0.2454,0.2893
1780483346.949,start,-0.8813,8.8859,0.0886,-6.0722,0.1050,-0.2377,0.2902
1780483346.959,start,-0.9029,8.8730,0.0851,-6.0914,0.1244,-0.2241,0.2904
1780483346.970,start,-0.7939,8.7502,0.1357,-6.1245,0.1306,-0.2126,0.2903
1780483346.979,start,-0.6818,8.9780,0.1848,-6.1392,0.1238,-0.1954,0.2897
1780483346.989,start,-0.4645,8.8065,0.3239,-6.1496,0.1472,-0.1788,0.2881
1780483346.999,start,-0.4575,9.0686,0.3459,-6.3065,0.1730,-0.1691,0.2857
1780483347.009,start,-0.5793,9.0297,0.2926,-6.2570,0.1636,-0.1530,0.2844
1780483347.019,start,-0.6844,9.0995,0.1971,-6.3320,0.1254,-0.1432,0.2840
1780483347.029,start,-0.8235,8.9822,0.0870,-6.3511,0.1040,-0.1371,0.2852
1780483347.039,start,-0.8318,8.9617,0.0958,-6.2751,0.1182,-0.1343,0.2868
1780483347.049,start,-0.7536,8.9791,0.1350,-6.2990,0.1286,-0.1442,0.2883
1780483347.059,start,-0.6509,9.0281,0.1765,-6.2809,0.1185,-0.1595,0.2885
1780483347.069,start,-0.5970,9.0308,0.2029,-6.2269,0.1234,-0.1663,0.2878
1780483347.079,start,-0.4572,9.0037,0.3063,-6.2984,0.1548,-0.1681,0.2860
1780483347.089,start,-0.3854,9.0550,0.3534,-6.3188,0.1704,-0.1703,0.2845
1780483347.099,start,-0.4828,9.0104,0.2974,-6.2475,0.1461,-0.1772,0.2839
1780483347.109,start,-0.5763,9.0147,0.2170,-6.2886,0.1184,-0.1918,0.2846
1780483347.119,start,-0.7026,8.8938,0.1207,-6.2416,0.1081,-0.2019,0.2859
1780483347.129,start,-0.7453,8.9099,0.0964,-6.1683,0.1097,-0.2098,0.2881
1780483347.139,start,-0.6732,8.7940,0.1142,-6.1808,0.1016,-0.2180,0.2893
1780483347.149,start,-0.5688,8.9672,0.1763,-6.2450,0.1010,-0.2159,0.2887
1780483347.159,start,-0.4351,8.8404,0.2556,-6.1823,0.1128,-0.2055,0.2867
1780483347.169,start,-0.3116,9.0344,0.3558,-6.3206,0.1442,-0.2010,0.2842
1780483347.179,start,-0.2914,8.9938,0.3906,-6.3213,0.1645,-0.1864,0.2809
1780483347.189,start,-0.4413,8.9702,0.3047,-6.2429,0.1467,-0.1691,0.2783
1780483347.199,start,-0.5672,8.8023,0.1986,-6.2443,0.1023,-0.1588,0.2775
1780483347.209,start,-0.6588,8.6508,0.1125,-6.1732,0.0815,-0.1503,0.2785
1780483347.219,start,-0.6820,8.7676,0.1111,-6.1346,0.0971,-0.1479,0.2796
1780483347.229,start,-0.5891,8.7012,0.1596,-6.1706,0.1118,-0.1528,0.2812
1780483347.240,start,-0.4996,8.9573,0.2085,-6.1990,0.1073,-0.1579,0.2821
1780483347.249,start,-0.3827,8.8166,0.2740,-6.1907,0.1030,-0.1525,0.2816
1780483347.259,start,-0.3168,8.8868,0.3272,-6.2795,0.1166,-0.1512,0.2799
1780483347.269,start,-0.3414,8.8150,0.3259,-6.2168,0.1349,-0.1570,0.2783
1780483347.279,start,-0.4910,8.9135,0.2442,-6.2655,0.1299,-0.1692,0.2778
1780483347.289,start,-0.6286,8.8305,0.1350,-6.2794,0.0981,-0.1789,0.2783
1780483347.299,start,-0.6551,8.8844,0.0938,-6.2099,0.0754,-0.1880,0.2795
1780483347.309,start,-0.6626,8.8104,0.0872,-6.2343,0.0790,-0.1978,0.2809
1780483347.319,start,-0.5520,8.9094,0.1493,-6.2678,0.0995,-0.2015,0.2815
1780483347.329,start,-0.4805,8.7929,0.2038,-6.2031,0.1028,-0.1947,0.2807
1780483347.339,start,-0.3306,8.7359,0.2742,-6.2436,0.0948,-0.1900,0.2790
1780483347.349,start,-0.2573,8.7483,0.3203,-6.2625,0.1005,-0.1782,0.2765
1780483347.360,start,-0.2973,8.8340,0.3226,-6.2508,0.1120,-0.1676,0.2746
1780483347.369,start,-0.4351,8.9093,0.2258,-6.3538,0.1115,-0.1661,0.2740
1780483347.379,start,-0.5834,8.8520,0.1277,-6.3412,0.0942,-0.1559,0.2747
1780483347.389,start,-0.6199,8.8888,0.0981,-6.2709,0.0778,-0.1512,0.2761
1780483347.399,start,-0.5927,8.6914,0.0948,-6.2852,0.0706,-0.1589,0.2775
1780483347.409,start,-0.5179,8.8278,0.1404,-6.3184,0.0857,-0.1615,0.2785
1780483347.419,start,-0.4861,8.6337,0.1674,-6.1987,0.0980,-0.1586,0.2780
1780483347.429,start,-0.3176,8.7854,0.2616,-6.2888,0.1003,-0.1699,0.2760
1780483347.439,start,-0.2199,8.8573,0.3104,-6.3216,0.0996,-0.1733,0.2749
1780483347.449,start,-0.2891,8.8663,0.2875,-6.2462,0.1004,-0.1750,0.2741
1780483347.459,start,-0.4149,8.7169,0.2010,-6.2434,0.0874,-0.1872,0.2748
1780483347.469,start,-0.5839,8.6267,0.0701,-6.1923,0.0670,-0.1954,0.2772
1780483347.480,start,-0.6273,8.6397,0.0386,-6.0721,0.0624,-0.2026,0.2802
1780483347.489,start,-0.5852,8.5994,0.0527,-6.1110,0.0692,-0.2167,0.2828
1780483347.499,start,-0.4711,8.6836,0.1129,-6.1310,0.0749,-0.2298,0.2843
1780483347.509,start,-0.3789,8.6395,0.1669,-6.0801,0.0757,-0.2265,0.2843
1780483347.519,start,-0.2186,8.7636,0.2714,-6.2158,0.0910,-0.2136,0.2830
1780483347.529,start,-0.1653,8.8030,0.3139,-6.2776,0.1057,-0.1956,0.2802
1780483347.539,start,-0.2926,8.8335,0.2541,-6.2936,0.1028,-0.1818,0.2786
1780483347.549,start,-0.3817,8.7028,0.1729,-6.3059,0.0776,-0.1739,0.2777
1780483347.559,start,-0.4928,8.7568,0.0819,-6.2642,0.0500,-0.1703,0.2784
1780483347.569,start,-0.5056,8.6421,0.0696,-6.2659,0.0556,-0.1666,0.2801
1780483347.579,start,-0.4335,8.7769,0.1131,-6.3496,0.0821,-0.1598,0.2821
1780483347.589,start,-0.3668,8.6825,0.1580,-6.2795,0.0864,-0.1523,0.2831
1780483347.599,start,-0.2899,8.8353,0.1881,-6.3314,0.0630,-0.1604,0.2831
1780483347.609,start,-0.1520,8.8376,0.2668,-6.3717,0.0636,-0.1609,0.2816
1780483347.619,start,-0.1210,8.7582,0.3062,-6.3262,0.0932,-0.1479,0.2803
1780483347.629,start,-0.2333,8.6940,0.2497,-6.3503,0.0995,-0.1501,0.2795
1780483347.639,start,-0.3131,8.5620,0.1717,-6.3044,0.0629,-0.1625,0.2811
1780483347.649,start,-0.4071,8.7620,0.0797,-6.2403,0.0235,-0.1768,0.2834
1780483347.659,start,-0.4617,8.5852,0.0401,-6.2050,0.0205,-0.1964,0.2859
1780483347.669,start,-0.3876,8.7442,0.0826,-6.2995,0.0538,-0.2078,0.2877
1780483347.679,start,-0.2794,8.6127,0.1614,-6.1925,0.0779,-0.2027,0.2884
1780483347.689,start,-0.1231,8.7052,0.2455,-6.2408,0.0714,-0.2076,0.2877
1780483347.699,start,-0.0011,8.6792,0.3269,-6.2806,0.0664,-0.2105,0.2864
1780483347.709,start,-0.0165,8.6751,0.3335,-6.1962,0.0754,-0.2045,0.2850
1780483347.719,start,-0.2012,8.5246,0.2231,-6.1738,0.0786,-0.2071,0.2849
1780483347.729,start,-0.3461,8.5662,0.1147,-6.1998,0.0514,-0.2113,0.2860
1780483347.739,start,-0.3859,8.4772,0.0578,-6.0814,0.0168,-0.2058,0.2884
1780483347.749,start,-0.3540,8.4701,0.0710,-6.1154,0.0159,-0.2059,0.2902
1780483347.759,start,-0.2577,8.4616,0.1390,-6.1589,0.0463,-0.2071,0.2911
1780483347.769,start,-0.2018,8.5162,0.1855,-6.1399,0.0717,-0.2045,0.2902
1780483347.779,start,-0.0814,8.5847,0.2581,-6.2392,0.0758,-0.1980,0.2878
1780483347.789,start,-0.0160,8.6357,0.2914,-6.2944,0.0714,-0.1816,0.2846
1780483347.799,start,-0.0271,8.7237,0.2907,-6.3422,0.0713,-0.1680,0.2824
1780483347.809,start,-0.1745,8.6323,0.1954,-6.3833,0.0671,-0.1619,0.2820
1780483347.819,start,-0.3036,8.8059,0.1045,-6.3576,0.0512,-0.1661,0.2837
