timestamp,step,A_1,A_2,A_3,A_4,A_5,A_6,A_7
1780483203.644,start,-0.3334,8.5835,-0.2004,-6.3208,-0.1355,-0.3137,0.2839
1780483203.655,start,-0.2812,8.6583,-0.1409,-6.3143,-0.0811,-0.3198,0.2830
1780483203.665,start,-0.0887,8.7254,-0.0325,-6.3970,-0.0754,-0.3277,0.2801
1780483203.675,start,0.0386,8.7915,0.0218,-6.4402,-0.1163,-0.2909,0.2771
1780483203.684,start,-0.0293,8.6530,-0.0073,-6.4109,-0.1288,-0.2676,0.2732
1780483203.694,start,-0.1924,8.7101,-0.0927,-6.4342,-0.0998,-0.2808,0.2698
1780483203.704,start,-0.3741,8.6426,-0.1985,-6.3747,-0.0962,-0.2808,0.2688
1780483203.715,start,-0.3793,8.6284,-0.2341,-6.3152,-0.1426,-0.2857,0.2693
1780483203.724,start,-0.3186,8.4682,-0.2374,-6.3119,-0.1676,-0.2989,0.2716
1780483203.734,start,-0.2326,8.6165,-0.1690,-6.3232,-0.1188,-0.3036,0.2747
1780483203.744,start,-0.1423,8.5899,-0.0869,-6.2906,-0.0508,-0.3281,0.2769
1780483203.754,start,0.0826,8.6199,0.0526,-6.3209,-0.0304,-0.3523,0.2775
1780483203.764,start,0.1900,8.5247,0.1075,-6.2679,-0.0585,-0.3422,0.2774
1780483203.774,start,0.0508,8.4996,0.0410,-6.1972,-0.0661,-0.3541,0.2767
1780483203.784,start,-0.1180,8.3410,-0.0435,-6.1583,-0.0417,-0.3811,0.2747
1780483203.794,start,-0.2966,8.4966,-0.1632,-6.1670,-0.0448,-0.3827,0.2743
1780483203.804,start,-0.2965,8.2133,-0.2013,-6.0517,-0.0966,-0.3826,0.2746
1780483203.814,start,-0.2037,8.4471,-0.1785,-6.1377,-0.1238,-0.3885,0.2754
1780483203.824,start,-0.1096,8.4660,-0.1122,-6.1638,-0.0864,-0.3766,0.2762
1780483203.834,start,-0.0130,8.4153,-0.0304,-6.1712,-0.0321,-0.3727,0.2758
1780483203.844,start,0.1445,8.4535,0.0732,-6.2551,-0.0232,-0.3611,0.2736
1780483203.854,start,0.2197,8.4137,0.1087,-6.2532,-0.0628,-0.3294,0.2709
1780483203.865,start,0.0586,8.5798,0.0157,-6.3332,-0.0835,-0.3140,0.2674
1780483203.874,start,-0.1125,8.4843,-0.0814,-6.3558,-0.0763,-0.3045,0.2641
1780483203.885,start,-0.2386,8.6136,-0.1752,-6.3435,-0.0948,-0.2916,0.2627
1780483203.894,start,-0.2302,8.4388,-0.2078,-6.3850,-0.1490,-0.2815,0.2622
1780483203.904,start,-0.1436,8.5538,-0.1837,-6.4282,-0.1694,-0.2626,0.2626
1780483203.914,start,-0.0804,8.5306,-0.1243,-6.3445,-0.1339,-0.2601,0.2633
1780483203.924,start,0.0076,8.5177,-0.0527,-6.3741,-0.0917,-0.2863,0.2631
1780483203.935,start,0.1462,8.5171,0.0378,-6.3936,-0.0883,-0.2798,0.2625
1780483203.944,start,0.1823,8.5500,0.0564,-6.3828,-0.1242,-0.2625,0.2618
1780483203.955,start,0.0352,8.5404,-0.0346,-6.4039,-0.1342,-0.2813,0.2613
1780483203.965,start,-0.1291,8.4797,-0.1243,-6.3553,-0.1115,-0.2985,0.2622
1780483203.974,start,-0.2136,8.3585,-0.1923,-6.2551,-0.1164,-0.3108,0.2652
1780483203.984,start,-0.1872,8.2833,-0.2100,-6.2426,-0.1579,-0.3332,0.2689
1780483203.994,start,-0.0688,8.3849,-0.1538,-6.2642,-0.1607,-0.3354,0.2730
1780483204.004,start,0.0045,8.3396,-0.0799,-6.1853,-0.1060,-0.3431,0.2770
1780483204.014,start,0.1359,8.4576,0.0238,-6.2665,-0.0469,-0.3695,0.2796
1780483204.025,start,0.2453,8.3946,0.1014,-6.2812,-0.0382,-0.3601,0.2797
1780483204.035,start,0.2611,8.5941,0.1087,-6.2605,-0.0755,-0.3435,0.2795
1780483204.044,start,0.0807,8.3173,-0.0125,-6.2104,-0.0933,-0.3493,0.2785
1780483204.054,start,-0.1027,8.3279,-0.1116,-6.1961,-0.0712,-0.3407,0.2778
1780483204.064,start,-0.1487,8.1493,-0.1491,-6.0951,-0.0745,-0.3257,0.2779
1780483204.074,start,-0.1109,8.1989,-0.1578,-6.1419,-0.1161,-0.3238,0.2790
1780483204.085,start,-0.0264,8.3592,-0.1179,-6.1955,-0.1275,-0.3057,0.2811
1780483204.094,start,0.0011,8.3350,-0.0746,-6.2269,-0.0895,-0.2916,0.2826
1780483204.105,start,0.0974,8.4532,-0.0039,-6.3611,-0.0464,-0.2891,0.2830
1780483204.115,start,0.1804,8.4581,0.0393,-6.3654,-0.0501,-0.2684,0.2820
1780483204.124,start,0.1647,8.5488,0.0270,-6.3845,-0.0982,-0.2602,0.2806
1780483204.135,start,-0.0004,8.3889,-0.0973,-6.3871,-0.1200,-0.2666,0.2794
1780483204.144,start,-0.1715,8.3978,-0.2038,-6.3367,-0.0931,-0.2718,0.2796
1780483204.155,start,-0.1161,8.3141,-0.1800,-6.3676,-0.0750,-0.2867,0.2809
1780483204.164,start,0.0616,8.5942,-0.0982,-6.4552,-0.0832,-0.2907,0.2831
1780483204.175,start,0.2939,8.5162,0.0531,-6.4306,-0.0532,-0.2747,0.2853
1780483204.185,start,0.4159,8.2586,0.1576,-6.3789,0.0175,-0.2695,0.2864
1780483204.194,start,0.4869,8.2155,0.2208,-6.4005,0.0840,-0.2546,0.2858
1780483204.205,start,0.6684,8.2102,0.3664,-6.4002,0.1115,-0.2261,0.2833
1780483204.215,start,0.8049,8.3392,0.4674,-6.4188,0.1106,-0.2109,0.2801
1780483204.224,start,0.7467,8.2590,0.4477,-6.3721,0.1417,-0.2018,0.2771
1780483204.235,start,0.7095,8.2652,0.4803,-6.4388,0.2114,-0.1781,0.2746
1780483204.244,start,0.6113,8.1533,0.4317,-6.4324,0.2300,-0.1517,0.2739
1780483204.255,start,0.6359,8.2995,0.4299,-6.4250,0.2062,-0.1405,0.2736
1780483204.265,start,0.6941,8.3267,0.4713,-6.4131,0.2129,-0.1352,0.2734
1780483204.274,start,0.7126,8.2152,0.5099,-6.4007,0.2672,-0.1241,0.2733
1780483204.284,start,0.7401,8.1207,0.5635,-6.3785,0.3128,-0.1176,0.2726
1780483204.294,start,0.7113,8.0959,0.5504,-6.3433,0.2891,-0.1184,0.2713
1780483204.508,data_recording_front,-0.1326,8.3222,-0.0943,-6.3119,-0.1349,-0.2210,0.2790
1780483204.510,data_recording_front,-0.1403,8.3378,-0.1048,-6.3300,-0.1390,-0.2271,0.2776
1780483204.512,data_recording_front,-0.1176,8.3515,-0.1129,-6.3458,-0.1886,-0.2287,0.2766
1780483204.513,data_recording_front,-0.1495,8.3641,-0.1395,-6.3844,-0.2150,-0.2222,0.2753
1780483204.515,data_recording_front,-0.2024,8.3879,-0.1548,-6.4229,-0.1809,-0.2129,0.2731
1780483204.517,data_recording_front,-0.1959,8.3977,-0.1309,-6.4399,-0.1328,-0.2063,0.2702
1780483204.518,data_recording_front,-0.1164,8.3980,-0.0833,-6.4495,-0.1262,-0.1963,0.2671
1780483204.520,data_recording_front,-0.0471,8.3650,-0.0481,-6.4486,-0.1464,-0.1789,0.2643
1780483204.521,data_recording_front,-0.0365,8.3122,-0.0310,-6.4360,-0.1183,-0.1647,0.2618
1780483204.522,data_recording_front,-0.0346,8.2724,0.0029,-6.4204,-0.0417,-0.1563,0.2597
1780483204.524,data_recording_front,0.0002,8.2617,0.0391,-6.4133,0.0010,-0.1521,0.2591
1780483204.525,data_recording_front,0.0511,8.2658,0.0600,-6.4034,-0.0161,-0.1511,0.2600
1780483204.534,data_recording_front,0.0440,8.2339,0.0576,-6.3608,-0.0213,-0.1531,0.2613
1780483204.544,data_recording_front,-0.0137,8.1728,0.0474,-6.3104,0.0221,-0.1578,0.2623
1780483204.554,data_recording_front,-0.0353,8.1329,0.0532,-6.2795,0.0692,-0.1637,0.2631
1780483204.564,data_recording_front,-0.0914,8.1825,0.0058,-6.2748,0.0578,-0.1690,0.2638
1780483204.574,data_recording_front,0.2072,8.1001,0.1568,-6.2141,0.0240,-0.1731,0.2644
1780483204.585,data_recording_front,0.1675,8.1200,0.0845,-6.2453,0.0255,-0.1675,0.2643
1780483204.594,data_recording_front,0.1952,8.1873,0.0771,-6.2940,0.0786,-0.1237,0.2617
1780483204.604,data_recording_front,0.3251,8.2380,0.1156,-6.3063,0.0880,-0.0440,0.2598
1780483204.614,data_recording_front,0.4365,8.2070,0.1283,-6.2889,0.0251,0.0521,0.2578
1780483204.624,data_recording_front,0.4020,8.1603,0.0666,-6.3334,-0.0317,0.1835,0.2555
1780483204.634,data_recording_front,0.2720,8.1198,-0.0472,-6.4119,-0.0428,0.2984,0.2517
1780483204.644,data_recording_front,0.1889,8.2310,-0.1279,-6.3949,-0.0484,0.3459,0.2463
1780483204.654,data_recording_front,0.2177,8.3813,-0.1678,-6.3755,-0.0949,0.3816,0.2408
1780483204.664,data_recording_front,0.3758,8.3754,-0.1226,-6.3891,-0.1485,0.4512,0.2362
1780483204.674,data_recording_front,0.4536,8.4793,-0.0734,-6.5511,-0.1401,0.5462,0.2320
1780483204.684,data_recording_front,0.4163,8.4610,-0.0781,-6.6407,-0.0925,0.6156,0.2281
1780483204.694,data_recording_front,0.3730,8.4880,-0.1037,-6.6269,-0.0903,0.6590,0.2252
1780483204.704,data_recording_front,0.3558,8.6423,-0.1394,-6.6492,-0.1428,0.6925,0.2236
1780483204.714,data_recording_front,0.3484,8.6141,-0.1497,-6.6689,-0.1583,0.7284,0.2223
1780483204.724,data_recording_front,0.3383,8.5325,-0.1165,-6.7475,-0.0941,0.7807,0.2205
1780483204.734,data_recording_front,0.3630,8.5263,-0.0625,-6.7666,-0.0139,0.8135,0.2189
1780483204.744,data_recording_front,0.4488,8.4616,0.0022,-6.6134,-0.0004,0.7855,0.2181
1780483204.754,data_recording_front,0.5071,8.4702,0.0288,-6.4965,-0.0359,0.7490,0.2196
1780483204.764,data_recording_front,0.4918,8.4181,0.0246,-6.4647,-0.0183,0.7487,0.2221
1780483204.774,data_recording_front,0.4187,8.0628,0.0106,-6.2803,0.0509,0.7415,0.2252
1780483204.784,data_recording_front,0.3751,7.9880,-0.0065,-6.2746,0.0811,0.7189,0.2287
1780483204.794,data_recording_front,0.4117,8.3328,-0.0038,-6.3059,0.0464,0.6923,0.2323
1780483204.804,data_recording_front,0.4439,8.4610,0.0109,-6.3517,0.0330,0.6830,0.2341
1780483204.814,data_recording_front,0.4270,8.2065,0.0200,-6.3916,0.0815,0.7172,0.2338
1780483204.824,data_recording_front,0.4093,8.4038,0.0372,-6.5279,0.1337,0.7413,0.2319
1780483204.834,data_recording_front,0.4161,8.4839,0.0412,-6.4914,0.1120,0.7180,0.2292
1780483204.844,data_recording_front,0.4267,8.4252,0.0273,-6.4429,0.0469,0.7024,0.2266
1780483204.854,data_recording_front,0.4013,8.5157,0.0116,-6.5273,0.0398,0.7333,0.2239
1780483204.865,data_recording_front,0.3561,8.3902,0.0038,-6.6251,0.0884,0.7762,0.2211
1780483204.874,data_recording_front,0.3716,8.4469,0.0221,-6.6638,0.0970,0.8018,0.2189
1780483204.884,data_recording_front,0.3803,8.5608,0.0115,-6.6939,0.0325,0.8191,0.2170
1780483204.894,data_recording_front,0.3357,8.4932,-0.0282,-6.6678,-0.0180,0.8341,0.2149
1780483204.904,data_recording_front,0.2516,8.5782,-0.0607,-6.7789,0.0005,0.8540,0.2120
1780483204.914,data_recording_front,0.2148,8.5203,-0.0665,-6.7709,0.0386,0.8659,0.2093
1780483204.924,data_recording_front,0.2658,8.6132,-0.0407,-6.8521,0.0273,0.8766,0.2080
1780483204.934,data_recording_front,0.3146,8.5582,-0.0297,-6.6624,-0.0280,0.8676,0.2093
1780483204.944,data_recording_front,0.2947,8.4130,-0.0481,-6.5600,-0.0400,0.8426,0.2118
1780483204.954,data_recording_front,0.2228,8.3139,-0.0716,-6.4328,0.0008,0.8166,0.2152
1780483204.964,data_recording_front,0.1636,8.1645,-0.0980,-6.4045,0.0218,0.8030,0.2202
1780483204.974,data_recording_front,0.1769,8.3712,-0.1079,-6.5125,-0.0059,0.7912,0.2252
1780483204.984,data_recording_front,0.1933,8.6000,-0.1048,-6.5700,-0.0129,0.7889,0.2285
1780483204.995,data_recording_front,0.1862,8.6031,-0.0888,-6.6272,0.0375,0.7884,0.2294
1780483205.005,data_recording_front,0.1978,8.8357,-0.0549,-6.6867,0.1021,0.7780,0.2285
1780483205.014,data_recording_front,0.2444,8.6854,-0.0202,-6.6825,0.1143,0.7944,0.2269
1780483205.024,data_recording_front,0.2885,8.4879,-0.0035,-6.6088,0.0826,0.8239,0.2256
1780483205.034,data_recording_front,0.2808,8.4795,-0.0062,-6.6336,0.0858,0.8453,0.2237
1780483205.044,data_recording_front,0.2478,8.3471,-0.0003,-6.6003,0.1325,0.8710,0.2203
1780483205.054,data_recording_front,0.2456,8.5911,0.0115,-6.6627,0.1543,0.9042,0.2172
1780483205.064,data_recording_front,0.2830,8.6639,0.0205,-6.7845,0.1247,0.9486,0.2137
1780483205.074,data_recording_front,0.3190,8.5404,0.0395,-6.7556,0.1098,1.0005,0.2095
1780483205.084,data_recording_front,0.3165,8.7839,0.0559,-6.9323,0.1403,1.0466,0.2038
1780483205.094,data_recording_front,0.2999,8.6301,0.0629,-6.8523,0.1663,1.0693,0.1976
1780483205.104,data_recording_front,0.3056,8.7335,0.0650,-6.8709,0.1401,1.0871,0.1926
1780483205.114,data_recording_front,0.2908,8.5924,0.0322,-6.7529,0.0789,1.1040,0.1908
1780483205.124,data_recording_front,0.2437,8.4474,-0.0101,-6.7694,0.0621,1.1341,0.1904
1780483205.134,data_recording_front,0.1971,8.4870,-0.0238,-6.8213,0.0898,1.1409,0.1911
1780483205.144,data_recording_front,0.1424,8.5402,-0.0556,-6.8868,0.0893,1.1306,0.1937
1780483205.154,data_recording_front,0.1304,8.8565,-0.0823,-6.9523,0.0441,1.1172,0.1973
1780483205.164,data_recording_front,0.1041,8.8655,-0.1098,-6.9958,0.0203,1.1071,0.2007
1780483205.174,data_recording_front,0.0736,8.7758,-0.1180,-7.0250,0.0468,1.1097,0.2029
1780483205.184,data_recording_front,0.0754,8.7025,-0.0971,-6.9385,0.0796,1.1013,0.2044
1780483205.194,data_recording_front,0.1143,8.6409,-0.0770,-6.9004,0.0647,1.0757,0.2055
1780483205.204,data_recording_front,0.1375,8.7528,-0.0744,-6.8697,0.0261,1.0685,0.2068
1780483205.214,data_recording_front,0.1135,8.6841,-0.0795,-6.9012,0.0349,1.0845,0.2073
1780483205.225,data_recording_front,0.0806,8.7553,-0.0741,-6.8842,0.0873,1.0912,0.2070
1780483205.235,data_recording_front,0.1011,8.8447,-0.0509,-6.9873,0.1147,1.1174,0.2060
1780483205.244,data_recording_front,0.1572,8.7365,-0.0264,-6.9255,0.0932,1.1535,0.2040
1780483205.255,data_recording_front,0.1755,8.9474,-0.0127,-7.0324,0.0898,1.1840,0.2000
1780483205.264,data_recording_front,0.1357,8.6463,-0.0118,-6.8607,0.1266,1.1883,0.1945
1780483205.275,data_recording_front,0.1030,8.5112,-0.0127,-6.7496,0.1614,1.1932,0.1895
1780483205.285,data_recording_front,0.1309,8.4852,-0.0002,-6.7286,0.1514,1.2215,0.1863
1780483205.294,data_recording_front,0.1673,8.3247,0.0126,-6.7429,0.1259,1.2720,0.1848
1780483205.305,data_recording_front,0.1662,8.6442,0.0214,-7.0075,0.1515,1.3258,0.1833
1780483205.315,data_recording_front,0.1439,8.8427,0.0370,-7.1233,0.2093,1.3481,0.1820
1780483205.324,data_recording_front,0.1339,8.8613,0.0396,-7.1721,0.2217,1.3515,0.1808
1780483205.335,data_recording_front,0.1481,9.0371,0.0302,-7.2582,0.1817,1.3605,0.1803
1780483205.344,data_recording_front,0.1301,8.8032,0.0113,-7.1729,0.1574,1.3865,0.1794
1780483205.354,data_recording_front,0.0805,8.8281,-0.0046,-7.2344,0.1781,1.3935,0.1782
1780483205.365,data_recording_front,0.0667,8.8866,-0.0055,-7.2180,0.1965,1.3843,0.1778
1780483205.374,data_recording_front,0.1092,8.9017,0.0116,-7.2291,0.1708,1.3946,0.1777
1780483205.385,data_recording_front,0.1374,8.9266,0.0101,-7.1569,0.1234,1.3932,0.1795
1780483205.394,data_recording_front,0.1129,8.8710,-0.0173,-7.2217,0.1192,1.3940,0.1810
1780483205.405,data_recording_front,0.0621,8.9427,-0.0358,-7.2280,0.1478,1.4125,0.1824
1780483205.414,data_recording_front,0.0386,8.9983,-0.0521,-7.2890,0.1391,1.4234,0.1830
1780483205.425,data_recording_front,0.0518,8.8716,-0.0601,-7.1683,0.0875,1.4189,0.1825
1780483205.435,data_recording_front,0.0353,8.8885,-0.0701,-7.1152,0.0663,1.4245,0.1810
1780483205.444,data_recording_front,-0.0088,8.6669,-0.0893,-6.9741,0.0910,1.4160,0.1794
1780483205.454,data_recording_front,-0.0203,8.6661,-0.0849,-7.0027,0.1172,1.4290,0.1781
1780483205.464,data_recording_front,0.0249,8.6917,-0.0544,-7.1066,0.1082,1.4663,0.1768
1780483205.474,data_recording_front,0.0611,8.7898,-0.0325,-7.1985,0.0902,1.4940,0.1765
1780483205.484,data_recording_front,0.0602,9.0347,-0.0169,-7.3230,0.1194,1.5071,0.1751
1780483205.494,data_recording_front,0.0309,8.9807,-0.0067,-7.3377,0.1730,1.5094,0.1728
1780483205.504,data_recording_front,0.0390,9.1512,0.0080,-7.4079,0.1828,1.5346,0.1707
1780483205.514,data_recording_front,0.0748,9.0635,0.0218,-7.3656,0.1538,1.5655,0.1688
1780483205.525,data_recording_front,0.0850,8.8325,0.0331,-7.3732,0.1547,1.5917,0.1660
1780483205.535,data_recording_front,0.0685,8.9507,0.0466,-7.3836,0.1966,1.6090,0.1632
1780483205.545,data_recording_front,0.1004,8.9523,0.0868,-7.4078,0.2320,1.6105,0.1605
1780483205.555,data_recording_front,0.1672,9.0603,0.1351,-7.3693,0.2214,1.6114,0.1589
1780483205.564,data_recording_front,0.2038,9.2098,0.1607,-7.4632,0.1971,1.6490,0.1581
1780483205.574,data_recording_front,0.1885,9.0018,0.1612,-7.4718,0.2110,1.6900,0.1572
1780483205.584,data_recording_front,0.1416,9.0467,0.1497,-7.4606,0.2416,1.6974,0.1558
1780483205.594,data_recording_front,0.1149,8.9342,0.1334,-7.3351,0.2212,1.6825,0.1548
1780483205.604,data_recording_front,0.0944,8.8843,0.1044,-7.1572,0.1617,1.6591,0.1549
1780483205.614,data_recording_front,0.0552,8.8980,0.0704,-7.1730,0.1404,1.6568,0.1554
1780483205.624,data_recording_front,0.0001,8.6659,0.0452,-7.2040,0.1657,1.6874,0.1560
1780483205.635,data_recording_front,-0.0106,8.8514,0.0490,-7.3923,0.1850,1.7203,0.1567
1780483205.644,data_recording_front,0.0216,9.0707,0.0595,-7.4866,0.1584,1.7303,0.1570
1780483205.654,data_recording_front,0.0332,9.3036,0.0528,-7.5229,0.1239,1.7321,0.1579
1780483205.664,data_recording_front,0.0062,9.3137,0.0306,-7.6060,0.1366,1.7398,0.1576
1780483205.674,data_recording_front,-0.0361,9.0618,0.0164,-7.5311,0.1691,1.7644,0.1567
1780483205.685,data_recording_front,-0.0372,9.0207,0.0140,-7.5513,0.1569,1.7868,0.1563
1780483205.694,data_recording_front,-0.0211,9.0072,0.0081,-7.5218,0.1101,1.7945,0.1562
1780483205.704,data_recording_front,-0.0272,9.1533,0.0083,-7.5831,0.1075,1.8175,0.1562
1780483205.715,data_recording_front,-0.0534,9.1690,0.0169,-7.5736,0.1512,1.8347,0.1557
1780483205.725,data_recording_front,-0.0196,9.1594,0.0518,-7.6588,0.1843,1.8566,0.1550
1780483205.735,data_recording_front,0.0665,9.1929,0.1048,-7.6463,0.1715,1.8981,0.1534
1780483205.744,data_recording_front,0.1049,9.0794,0.1229,-7.6661,0.1496,1.9416,0.1512
1780483205.754,data_recording_front,0.0883,9.2044,0.1164,-7.6285,0.1703,1.9514,0.1486
1780483205.764,data_recording_front,0.0357,9.1581,0.1041,-7.5461,0.2097,1.9476,0.1460
1780483205.774,data_recording_front,0.0220,8.9178,0.0986,-7.4189,0.2029,1.9314,0.1448
1780483205.785,data_recording_front,0.0457,8.9362,0.1051,-7.4118,0.1673,1.9236,0.1445
1780483205.795,data_recording_front,0.0386,8.9072,0.1114,-7.5218,0.1742,1.9420,0.1448
1780483205.804,data_recording_front,0.0029,9.0674,0.1169,-7.6096,0.2234,1.9426,0.1453
1780483205.814,data_recording_front,0.0096,9.3350,0.1367,-7.7492,0.2538,1.9305,0.1454
1780483205.824,data_recording_front,0.0563,9.2851,0.1571,-7.7481,0.2319,1.9244,0.1454
1780483205.834,data_recording_front,0.0641,9.3403,0.1501,-7.7639,0.2018,1.9276,0.1455
1780483205.844,data_recording_front,0.0383,9.0907,0.1384,-7.7054,0.2153,1.9259,0.1451
1780483205.854,data_recording_front,0.0029,9.0729,0.1417,-7.6980,0.2457,1.9197,0.1428
1780483205.865,data_recording_front,0.0017,9.2307,0.1454,-7.7477,0.2281,1.9239,0.1409
1780483205.874,data_recording_front,0.0159,9.1998,0.1426,-7.7176,0.1789,1.9358,0.1390
1780483205.884,data_recording_front,-0.0092,9.2695,0.1283,-7.7711,0.1704,1.9427,0.1369
1780483205.895,data_recording_front,-0.0612,9.1682,0.1086,-7.7385,0.2000,1.9610,0.1347
1780483205.905,data_recording_front,-0.0444,9.2496,0.1249,-7.8300,0.2124,1.9946,0.1323
1780483205.914,data_recording_front,0.0052,9.2501,0.1453,-7.8029,0.1797,2.0082,0.1296
1780483205.924,data_recording_front,0.0082,9.2219,0.1306,-7.7633,0.1451,2.0221,0.1270
1780483205.934,data_recording_front,-0.0329,9.1396,0.0983,-7.6122,0.1562,2.0173,0.1241
1780483205.945,data_recording_front,-0.0835,8.9735,0.0750,-7.5860,0.1852,2.0136,0.1218
1780483205.954,data_recording_front,-0.0785,9.0333,0.0723,-7.7115,0.1740,2.0505,0.1219
1780483205.965,data_recording_front,-0.0578,9.1316,0.0757,-7.8148,0.1437,2.0970,0.1238
1780483205.975,data_recording_front,-0.0729,9.3008,0.0754,-7.9664,0.1564,2.1214,0.1254
1780483205.984,data_recording_front,-0.1039,9.4743,0.0767,-8.0002,0.2035,2.1367,0.1264
1780483205.994,data_recording_front,-0.0784,9.3650,0.1031,-7.9831,0.2253,2.1617,0.1268
1780483206.004,data_recording_front,-0.0109,9.4123,0.1406,-7.9363,0.2039,2.1916,0.1264
1780483206.015,data_recording_front,0.0120,9.3008,0.1500,-7.9552,0.1882,2.2291,0.1262
1780483206.024,data_recording_front,-0.0067,9.1201,0.1475,-7.9223,0.2153,2.2611,0.1256
1780483206.034,data_recording_front,-0.0225,9.3242,0.1575,-7.9610,0.2523,2.2891,0.1247
1780483206.044,data_recording_front,0.0022,9.3764,0.1692,-7.9614,0.2424,2.3017,0.1248
1780483206.055,data_recording_front,0.0322,9.3968,0.1769,-7.9791,0.2118,2.3277,0.1243
1780483206.065,data_recording_front,0.0193,9.4357,0.1706,-8.0200,0.2185,2.3689,0.1229
1780483206.074,data_recording_front,-0.0174,9.2769,0.1648,-7.9830,0.2542,2.3911,0.1205
1780483206.084,data_recording_front,0.0001,9.3602,0.1817,-7.9611,0.2606,2.3858,0.1176
1780483206.094,data_recording_front,0.0382,9.2507,0.1939,-7.7943,0.2232,2.3695,0.1147
1780483206.104,data_recording_front,0.0251,9.1799,0.1753,-7.7316,0.1943,2.3594,0.1130
1780483206.114,data_recording_front,-0.0283,9.2131,0.1365,-7.8212,0.2128,2.3768,0.1120
1780483206.124,data_recording_front,-0.0749,9.1238,0.1157,-7.9709,0.2411,2.4247,0.1115
1780483206.135,data_recording_front,-0.0665,9.3342,0.1134,-8.0748,0.2221,2.4458,0.1114
1780483206.144,data_recording_front,-0.0640,9.5111,0.0992,-8.1622,0.1844,2.4544,0.1107
1780483206.154,data_recording_front,-0.0928,9.6119,0.0828,-8.1953,0.1874,2.4684,0.1094
1780483206.164,data_recording_front,-0.1439,9.5142,0.0666,-8.1254,0.2189,2.4597,0.1080
1780483206.174,data_recording_front,-0.1272,9.3016,0.0791,-8.1200,0.2240,2.4639,0.1065
1780483206.185,data_recording_front,-0.0588,9.2819,0.1165,-8.1044,0.1953,2.4840,0.1051
1780483206.194,data_recording_front,-0.0407,9.3293,0.1252,-8.1474,0.1818,2.4956,0.1044
1780483206.205,data_recording_front,-0.0651,9.4709,0.1141,-8.1247,0.2132,2.4908,0.1032
1780483206.214,data_recording_front,-0.0737,9.5991,0.1246,-8.2419,0.2510,2.5032,0.1013
1780483206.225,data_recording_front,-0.0489,9.4556,0.1350,-8.1949,0.2385,2.5283,0.1006
1780483206.235,data_recording_front,-0.0255,9.4705,0.1412,-8.2493,0.2089,2.5576,0.0996
1780483206.245,data_recording_front,-0.0567,9.3383,0.1281,-8.1831,0.2184,2.5567,0.0974
1780483206.254,data_recording_front,-0.1100,9.4451,0.1087,-8.0623,0.2523,2.5399,0.0949
1780483206.264,data_recording_front,-0.0875,9.4259,0.1314,-8.0458,0.2599,2.5303,0.0933
1780483206.275,data_recording_front,-0.0405,9.1658,0.1587,-7.9884,0.2357,2.5381,0.0929
1780483206.284,data_recording_front,-0.0520,9.3669,0.1547,-8.1429,0.2285,2.5726,0.0936
1780483206.294,data_recording_front,-0.0875,9.3942,0.1557,-8.1311,0.2647,2.5665,0.0946
1780483206.304,data_recording_front,-0.1068,9.4012,0.1685,-8.2126,0.3005,2.5509,0.0955
1780483206.314,data_recording_front,-0.0909,9.5153,0.1774,-8.1839,0.2830,2.5603,0.0972
1780483206.324,data_recording_front,-0.0934,9.3248,0.1703,-8.1730,0.2492,2.5649,0.0981
1780483206.335,data_recording_front,-0.1458,9.2596,0.1370,-8.0548,0.2541,2.5515,0.0987
1780483206.344,data_recording_front,-0.1850,9.4315,0.1250,-8.1315,0.2911,2.5480,0.0992
1780483206.354,data_recording_front,-0.1493,9.4385,0.1483,-8.1370,0.2992,2.5460,0.0995
1780483206.364,data_recording_front,-0.0704,9.2527,0.1881,-8.0376,0.2722,2.5418,0.1005
1780483206.374,data_recording_front,-0.0471,9.3594,0.1938,-8.0611,0.2586,2.5407,0.1015
1780483206.384,data_recording_front,-0.0711,9.4509,0.1704,-8.0912,0.2841,2.5538,0.1021
1780483206.394,data_recording_front,-0.0958,9.3035,0.1592,-7.9860,0.3041,2.5416,0.1019
1780483206.404,data_recording_front,-0.1015,9.1983,0.1451,-7.9715,0.2777,2.5458,0.1019
1780483206.414,data_recording_front,-0.1102,9.3942,0.1278,-8.0502,0.2402,2.5892,0.1015
1780483206.425,data_recording_front,-0.1407,9.5161,0.1082,-8.1116,0.2505,2.6159,0.0996
1780483206.435,data_recording_front,-0.1648,9.2405,0.1007,-8.0257,0.2865,2.6032,0.0973
1780483206.444,data_recording_front,-0.1116,9.2274,0.1392,-8.0385,0.2911,2.6124,0.0954
1780483206.455,data_recording_front,-0.0428,9.3213,0.1824,-8.0977,0.2628,2.6532,0.0944
1780483206.464,data_recording_front,-0.0447,9.3401,0.1642,-8.1801,0.2507,2.6853,0.0942
1780483206.475,data_recording_front,-0.0814,9.2856,0.1255,-8.1031,0.2703,2.6771,0.0933
1780483206.485,data_recording_front,-0.0975,9.3263,0.1114,-8.0646,0.2832,2.6579,0.0926
1780483206.494,data_recording_front,-0.0613,9.4804,0.1261,-8.1050,0.2552,2.6746,0.0927
1780483206.504,data_recording_front,-0.0281,9.4028,0.1421,-8.1720,0.2249,2.7196,0.0929
1780483206.514,data_recording_front,-0.0405,9.2682,0.1331,-8.1990,0.2358,2.7546,0.0924
1780483206.727,start,0.0734,9.4860,0.2083,-8.3774,0.1909,2.8484,0.0791
